Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4096,22548.506,35907.17
,,,,,,,4097,22187.967,38555.05
,,,,,,,4098,22004.894,36169.98
,,,,,,,4099,21770.29,30964.77
,,,,,,,4100,22224.279,28309.97
,,,,,,,4101,22190.459,25391.59
,,,,,,,4102,21426.483,22146.43
,,,,,,,4103,19226.67,19979.54
,,,,,,,4104,18055.43,16956.99
,,,,,,,4105,17550.266,16143.1
,,,,,,,4106,16841.648,15161.63
,,,,,,,4107,16494.103,14831.4
,,,,,,,4108,16516.175,14663.41
,,,,,,,4109,16722.121,15812.83
,,,,,,,4110,18102.155,17453.01
,,,,,,,4111,20860.977,20168.21
,,,,,,,4112,20910.105,21985.88
,,,,,,,4113,21251.776,23235.28
,,,,,,,4114,21760.233,24623.91
,,,,,,,4115,22015.307,26390.83
,,,,,,,4116,22075.827,27981.3
,,,,,,,4117,22501.336,29049.52
,,,,,,,4118,22228.462,31252.51
,,,,,,,4119,22037.824,35468.54
,,,,,,,4120,22323.425,40239.19
,,,,,,,4121,22656.819,42972.59
,,,,,,,4122,22552.778,39485.86
,,,,,,,4123,22173.193,33464.46
,,,,,,,4124,21930.579,31088.71
,,,,,,,4125,21811.942,27736.1
,,,,,,,4126,21194.816,24601.88
,,,,,,,4127,18746.426,22178.93
,,,,,,,4128,17732.093,19677.6
,,,,,,,4129,17394.694,17749.28
,,,,,,,4130,16913.738,16739.14
,,,,,,,4131,16363.451,16330.84
,,,,,,,4132,16342.18,15904.06
,,,,,,,4133,16283.707,16951.26
,,,,,,,4134,17537.094,18366.86
,,,,,,,4135,20317.009,21450.55
,,,,,,,4136,21227.301,23402.96
,,,,,,,4137,21902.099,24835.08
,,,,,,,4138,21861.337,26421.72
,,,,,,,4139,22058.294,27981.47
,,,,,,,4140,21669.364,29534.96
,,,,,,,4141,23030.708,30306.68
,,,,,,,4142,21307.668,32564.92
,,,,,,,4143,21653.611,36236.95
,,,,,,,4144,21021.177,40559.19
,,,,,,,4145,22270.381,42661.84
,,,,,,,4146,21419.452,38802.9
,,,,,,,4147,20747.324,32880.34
,,,,,,,4148,20345.667,30039.84
,,,,,,,4149,20627.174,26595.0
,,,,,,,4150,19871.564,23425.84
,,,,,,,4151,17755.589,20816.44
,,,,,,,4152,16536.022,18375.95
,,,,,,,4153,16073.578,16554.78
,,,,,,,4154,15770.266,15553.45
,,,,,,,4155,15483.063,15223.67
,,,,,,,4156,15350.186,14742.41
,,,,,,,4157,15199.954,15593.08
,,,,,,,4158,15522.757,17013.49
,,,,,,,4159,16452.006,20604.92
,,,,,,,4160,17735.208,23081.01
,,,,,,,4161,18664.457,24332.28
,,,,,,,4162,18910.097,25797.2
,,,,,,,4163,19125.566,27364.94
,,,,,,,4164,19200.86,29053.08
,,,,,,,4165,18616.219,29715.92
,,,,,,,4166,18858.121,31622.56
,,,,,,,4167,18681.278,34488.39
,,,,,,,4168,18588.273,38482.57
,,,,,,,4169,18690.445,39924.82
,,,,,,,4170,18543.15,36843.43
,,,,,,,4171,18091.653,31477.77
,,,,,,,4172,17856.782,29055.1
,,,,,,,4173,17975.686,26234.82
,,,,,,,4174,17477.464,23262.77
,,,,,,,4175,16626.357,21264.54
,,,,,,,4176,15996.86,20487.61
,,,,,,,4177,15368.342,17940.61
,,,,,,,4178,14784.769,17131.04
,,,,,,,4179,14531.653,16570.59
,,,,,,,4180,14446.747,16065.81
,,,,,,,4181,13972.466,16419.29
,,,,,,,4182,14558.709,17029.68
,,,,,,,4183,15262.877,17697.34
,,,,,,,4184,16073.578,19511.61
,,,,,,,4185,17248.467,21859.77
,,,,,,,4186,17858.295,24392.41
,,,,,,,4187,18226.933,27054.49
,,,,,,,4188,18285.406,29512.2
,,,,,,,4189,18053.383,30781.93
,,,,,,,4190,17689.106,32158.14
,,,,,,,4191,17558.009,34110.59
,,,,,,,4192,18252.031,36108.41
,,,,,,,4193,18479.337,34975.18
,,,,,,,4194,18368.354,36437.63
,,,,,,,4195,17529.529,36247.82
,,,,,,,4196,17393.181,33873.15
,,,,,,,4197,18296.175,30710.15
,,,,,,,4198,17126.27,27623.69
,,,,,,,4199,16115.052,24493.58
,,,,,,,4200,15677.706,21233.48
,,,,,,,4201,14821.259,18070.38
,,,,,,,4202,14685.089,16776.97
,,,,,,,4203,14409.011,16172.12
,,,,,,,4204,14317.964,15614.6
,,,,,,,4205,14326.686,16107.82
,,,,,,,4206,14961.167,16285.69
,,,,,,,4207,16734.848,16168.23
,,,,,,,4208,18121.468,17580.38
,,,,,,,4209,19125.833,20013.09
,,,,,,,4210,19389.629,22409.39
,,,,,,,4211,19499.544,24960.85
,,,,,,,4212,19645.148,27415.69
,,,,,,,4213,19229.785,28792.01
,,,,,,,4214,18873.429,30806.13
,,,,,,,4215,18961.005,33262.11
,,,,,,,4216,18911.254,35191.66
,,,,,,,4217,19905.651,34315.21
,,,,,,,4218,19192.583,35461.37
,,,,,,,4219,19142.921,35451.21
,,,,,,,4220,19014.672,33215.23
,,,,,,,4221,19545.201,29998.39
,,,,,,,4222,18283.626,26627.89
,,,,,,,4223,16441.237,23345.3
,,,,,,,4224,15808.892,18714.65
,,,,,,,4225,15000.149,16353.98
,,,,,,,4226,14759.582,15376.05
,,,,,,,4227,14703.512,15055.71
,,,,,,,4228,14668.357,14817.38
,,,,,,,4229,14934.111,15979.67
,,,,,,,4230,16747.842,17682.91
,,,,,,,4231,18867.822,20501.16
,,,,,,,4232,20091.305,22438.74
,,,,,,,4233,20365.425,23716.72
,,,,,,,4234,20291.11,24828.91
,,,,,,,4235,20947.752,26544.83
,,,,,,,4236,20634.027,28272.11
,,,,,,,4237,20264.499,29758.32
,,,,,,,4238,20311.402,32374.26
,,,,,,,4239,20532.389,37153.15
,,,,,,,4240,20573.685,41969.53
,,,,,,,4241,21082.32,44682.47
,,,,,,,4242,20994.299,41925.25
,,,,,,,4243,20478.811,36063.8
,,,,,,,4244,20266.813,32620.14
,,,,,,,4245,20115.246,29360.68
,,,,,,,4246,18597.529,25938.93
,,,,,,,4247,17665.699,23449.86
,,,,,,,4248,16155.458,21214.57
,,,,,,,4249,15946.13,19356.73
,,,,,,,4250,15238.758,18244.18
,,,,,,,4251,15334.166,17797.8
,,,,,,,4252,14973.093,17428.91
,,,,,,,4253,15272.934,18413.62
,,,,,,,4254,16904.838,19751.07
,,,,,,,4255,18908.94,22404.6
,,,,,,,4256,19583.293,24221.0
,,,,,,,4257,19670.78,25502.54
,,,,,,,4258,19806.772,26965.68
,,,,,,,4259,19881.176,28872.79
,,,,,,,4260,20016.812,30792.22
,,,,,,,4261,20352.52,32684.5
,,,,,,,4262,20128.774,35346.01
,,,,,,,4263,20204.78,39707.84
,,,,,,,4264,20439.562,44227.06
,,,,,,,4265,20654.141,47054.11
,,,,,,,4266,20447.839,43832.22
,,,,,,,4267,20233.171,37577.6
,,,,,,,4268,20278.472,34116.02
,,,,,,,4269,20363.467,30537.56
,,,,,,,4270,19074.925,27085.44
,,,,,,,4271,16765.286,24302.11
,,,,,,,4272,16135.878,21469.64
,,,,,,,4273,15743.121,19710.75
,,,,,,,4274,15267.861,18510.94
,,,,,,,4275,15141.57,18036.13
,,,,,,,4276,15315.565,17796.79
,,,,,,,4277,15076.066,18644.55
,,,,,,,4278,16667.92,20082.69
,,,,,,,4279,19182.348,22910.04
,,,,,,,4280,20016.011,24920.06
,,,,,,,4281,20675.323,26032.33
,,,,,,,4282,21185.649,27188.92
,,,,,,,4283,20637.32,28676.73
,,,,,,,4284,20773.668,30114.35
,,,,,,,4285,22532.931,31377.22
,,,,,,,4286,21373.973,33859.11
,,,,,,,4287,20390.612,37306.59
,,,,,,,4288,21884.21,41138.65
,,,,,,,4289,22248.398,42965.08
,,,,,,,4290,22031.238,39853.17
,,,,,,,4291,21883.765,34194.48
,,,,,,,4292,21708.079,31022.2
,,,,,,,4293,22059.54,27909.35
,,,,,,,4294,20600.652,24657.48
,,,,,,,4295,17698.451,21989.72
,,,,,,,4296,16729.508,19436.1
,,,,,,,4297,16278.456,18725.69
,,,,,,,4298,16033.706,17671.55
,,,,,,,4299,15717.4,17208.88
,,,,,,,4300,15725.321,16823.79
,,,,,,,4301,15907.682,17824.6
,,,,,,,4302,17049.018,19188.72
,,,,,,,4303,19384.645,21710.28
,,,,,,,4304,21376.554,23676.93
,,,,,,,4305,21890.262,24781.78
,,,,,,,4306,22313.902,25782.42
,,,,,,,4307,22134.834,27619.08
,,,,,,,4308,21040.935,29514.7
,,,,,,,4309,21620.503,31075.31
,,,,,,,4310,22150.587,33678.84
,,,,,,,4311,22020.825,37658.06
,,,,,,,4312,22336.953,42156.77
,,,,,,,4313,22985.229,44984.0
,,,,,,,4314,21807.225,42113.04
,,,,,,,4315,21255.781,36112.02
,,,,,,,4316,21033.637,32332.9
,,,,,,,4317,20983.619,28772.88
,,,,,,,4318,20413.129,25237.56
,,,,,,,4319,18049.912,22342.69
,,,,,,,4320,16868.793,19512.44
,,,,,,,4321,16452.006,18029.35
,,,,,,,4322,15839.063,17009.62
,,,,,,,4323,15436.605,16443.48
,,,,,,,4324,15229.502,16015.82
,,,,,,,4325,15207.074,16786.69
,,,,,,,4326,15532.191,18296.33
,,,,,,,4327,16568.952,21140.27
,,,,,,,4328,18247.047,22842.74
,,,,,,,4329,18422.733,23423.8
,,,,,,,4330,19686.622,24050.34
,,,,,,,4331,19878.328,26125.99
,,,,,,,4332,19956.826,28417.11
,,,,,,,4333,19864.8,30108.35
,,,,,,,4334,19509.245,32893.43
,,,,,,,4335,20023.487,36920.68
,,,,,,,4336,20483.35,41220.35
,,,,,,,4337,19732.368,43874.81
,,,,,,,4338,19435.108,40849.18
,,,,,,,4339,19096.997,34930.19
,,,,,,,4340,18811.93,31315.39
,,,,,,,4341,18956.466,27728.02
,,,,,,,4342,18580.886,24497.98
,,,,,,,4343,16967.494,22106.23
,,,,,,,4344,16205.743,21119.68
,,,,,,,4345,15736.802,17970.22
,,,,,,,4346,15377.687,17046.41
,,,,,,,4347,15164.265,16415.85
,,,,,,,4348,15055.952,15875.26
,,,,,,,4349,14608.816,16144.4
,,,,,,,4350,15002.018,16507.88
,,,,,,,4351,15652.608,17390.66
,,,,,,,4352,16773.118,19440.8
,,,,,,,4353,17357.937,21895.3
,,,,,,,4354,18520.989,24186.45
,,,,,,,4355,18746.159,26649.95
,,,,,,,4356,18749.452,29041.43
,,,,,,,4357,19102.604,30629.62
,,,,,,,4358,18282.291,32561.43
,,,,,,,4359,18323.142,35166.1
,,,,,,,4360,18675.226,37866.82
,,,,,,,4361,19008.531,37396.89
,,,,,,,4362,18989.129,39442.62
,,,,,,,4363,18344.502,38532.07
,,,,,,,4364,18500.875,35763.3
,,,,,,,4365,18694.984,32169.27
,,,,,,,4366,19616.846,28998.48
,,,,,,,4367,16535.577,25886.25
,,,,,,,4368,15487.513,22079.61
,,,,,,,4369,15541.714,19465.47
,,,,,,,4370,15244.454,18589.49
,,,,,,,4371,15027.205,17742.14
,,,,,,,4372,14427.701,17109.97
,,,,,,,4373,14608.638,17606.87
,,,,,,,4374,15436.516,17793.87
,,,,,,,4375,16215.711,17597.97
,,,,,,,4376,18273.836,19355.73
,,,,,,,4377,19598.779,21579.18
,,,,,,,4378,20215.638,24331.01
,,,,,,,4379,20495.81,27135.41
,,,,,,,4380,20497.234,30140.01
,,,,,,,4381,20211.277,33118.83
,,,,,,,4382,19994.74,35170.94
,,,,,,,4383,20303.303,37592.54
,,,,,,,4384,20780.521,39650.31
,,,,,,,4385,21433.781,39142.54
,,,,,,,4386,21226.144,41952.7
,,,,,,,4387,20850.03,41463.91
,,,,,,,4388,20641.592,38340.97
,,,,,,,4389,20563.094,35262.0
,,,,,,,4390,19965.637,31798.49
,,,,,,,4391,16972.478,28461.54
,,,,,,,4392,16671.925,23346.17
,,,,,,,4393,15926.817,21512.33
,,,,,,,4394,15365.761,20377.32
,,,,,,,4395,14983.862,19775.09
,,,,,,,4396,15041.356,19390.99
,,,,,,,4397,15261.987,20476.72
,,,,,,,4398,17045.28,21640.3
,,,,,,,4399,19520.459,24305.52
,,,,,,,4400,20467.686,27016.12
,,,,,,,4401,20788.531,28028.38
,,,,,,,4402,21423.101,30040.38
,,,,,,,4403,21143.819,32129.73
,,,,,,,4404,20848.25,34429.81
,,,,,,,4405,19860.884,37134.71
,,,,,,,4406,20404.941,40297.2
,,,,,,,4407,20918.916,45279.99
,,,,,,,4408,22076.361,49680.34
,,,,,,,4409,22196.689,53093.85
,,,,,,,4410,21792.629,49846.74
,,,,,,,4411,21569.15,42830.44
,,,,,,,4412,21554.732,39377.26
,,,,,,,4413,21305.532,35449.71
,,,,,,,4414,20379.22,32081.77
,,,,,,,4415,17768.049,29012.6
,,,,,,,4416,17155.106,25877.02
,,,,,,,4417,16469.005,23304.75
,,,,,,,4418,16341.824,21806.59
,,,,,,,4419,15980.306,20849.22
,,,,,,,4420,16049.993,20381.54
,,,,,,,4421,15965.888,21348.57
,,,,,,,4422,17829.904,22448.9
,,,,,,,4423,19216.524,24925.74
,,,,,,,4424,19987.442,26835.28
,,,,,,,4425,20491.627,27657.46
,,,,,,,4426,20411.438,29952.1
,,,,,,,4427,21474.899,32592.05
,,,,,,,4428,21842.38,35142.66
,,,,,,,4429,21610.891,37743.32
,,,,,,,4430,21633.853,40949.38
,,,,,,,4431,21944.908,45940.62
,,,,,,,4432,22214.044,50828.58
,,,,,,,4433,22195.265,54260.13
,,,,,,,4434,22141.331,50767.65
,,,,,,,4435,21752.757,43528.74
,,,,,,,4436,21150.227,39201.44
,,,,,,,4437,21261.21,35251.74
,,,,,,,4438,19937.78,31567.53
,,,,,,,4439,18322.43,28922.14
,,,,,,,4440,16996.33,26115.58
,,,,,,,4441,16790.295,24058.33
,,,,,,,4442,16583.37,22539.29
,,,,,,,4443,16224.7,21598.75
,,,,,,,4444,16206.277,20990.63
,,,,,,,4445,16462.597,21816.05
,,,,,,,4446,17208.061,22445.39
,,,,,,,4447,19929.147,23537.95
,,,,,,,4448,20857.595,25180.21
,,,,,,,4449,21405.479,26635.23
,,,,,,,4450,21685.117,28513.02
,,,,,,,4451,21931.825,30876.47
,,,,,,,4452,21875.755,33068.09
,,,,,,,4453,21742.255,34377.47
,,,,,,,4454,21685.473,36237.16
,,,,,,,4455,21681.646,39648.97
,,,,,,,4456,21760.144,43534.88
,,,,,,,4457,22248.22,46004.33
,,,,,,,4458,22138.394,42533.69
,,,,,,,4459,21819.329,35756.84
,,,,,,,4460,21550.905,32123.75
,,,,,,,4461,21376.821,28755.02
,,,,,,,4462,20861.244,25315.1
,,,,,,,4463,18605.628,23161.76
,,,,,,,4464,17669.259,20320.86
,,,,,,,4465,16834.884,19633.12
,,,,,,,4466,16522.672,18492.44
,,,,,,,4467,15917.205,17806.16
,,,,,,,4468,15703.605,17340.21
,,,,,,,4469,15751.22,18410.6
,,,,,,,4470,17202.721,19631.88
,,,,,,,4471,19859.282,22190.03
,,,,,,,4472,21228.903,24177.51
,,,,,,,4473,21755.605,25044.2
,,,,,,,4474,22071.733,26555.33
,,,,,,,4475,22361.695,28333.18
,,,,,,,4476,22364.543,29917.29
,,,,,,,4477,22476.238,31298.31
,,,,,,,4478,22460.485,33570.8
,,,,,,,4479,22213.955,37901.51
,,,,,,,4480,22419.011,42065.08
,,,,,,,4481,22562.212,45337.57
,,,,,,,4482,22247.33,42044.45
,,,,,,,4483,21744.658,35291.77
,,,,,,,4484,21675.861,32295.6
,,,,,,,4485,21511.656,28730.01
,,,,,,,4486,20752.041,25582.21
,,,,,,,4487,19365.599,23142.43
,,,,,,,4488,18074.921,20976.13
,,,,,,,4489,17401.547,18718.23
,,,,,,,4490,17175.665,17658.52
,,,,,,,4491,16993.482,17191.32
,,,,,,,4492,17107.402,16681.67
,,,,,,,4493,16110.335,17425.45
,,,,,,,4494,16048.302,18563.85
,,,,,,,4495,17677.002,21777.98
,,,,,,,4496,19348.066,24176.74
,,,,,,,4497,20191.608,25120.12
,,,,,,,4498,20317.187,26789.64
,,,,,,,4499,20732.906,28650.19
,,,,,,,4500,20648.0,30153.39
,,,,,,,4501,20245.987,31470.8
,,,,,,,4502,20058.464,33828.77
,,,,,,,4503,20199.974,38148.4
,,,,,,,4504,19762.45,42542.59
,,,,,,,4505,20063.181,45373.11
,,,,,,,4506,19912.86,41239.3
,,,,,,,4507,19468.483,34190.68
,,,,,,,4508,19084.27,31353.16
,,,,,,,4509,19192.138,27922.76
,,,,,,,4510,18714.119,24571.81
,,,,,,,4511,17646.03,22268.43
,,,,,,,4512,16940.349,20894.59
,,,,,,,4513,16496.684,18316.59
,,,,,,,4514,16051.328,17345.29
,,,,,,,4515,15430.286,16482.41
,,,,,,,4516,15017.504,15783.37
,,,,,,,4517,14783.078,16181.1
,,,,,,,4518,15017.771,16664.12
,,,,,,,4519,16336.128,17357.16
,,,,,,,4520,17653.328,19472.9
,,,,,,,4521,18497.137,21588.15
,,,,,,,4522,18892.208,24079.53
,,,,,,,4523,19032.116,26668.48
,,,,,,,4524,18988.862,29216.98
,,,,,,,4525,18630.459,31865.02
,,,,,,,4526,18326.969,33324.05
,,,,,,,4527,18295.285,35094.83
,,,,,,,4528,19439.202,37955.69
,,,,,,,4529,19259.511,38478.77
,,,,,,,4530,19127.168,40935.85
,,,,,,,4531,19018.41,40223.39
,,,,,,,4532,18889.627,36305.77
,,,,,,,4533,19030.336,32848.34
,,,,,,,4534,18220.792,29342.83
,,,,,,,4535,17393.893,26262.63
,,,,,,,4536,15762.256,22349.64
,,,,,,,4537,15147.266,19525.24
,,,,,,,4538,14881.245,18677.23
,,,,,,,4539,14631.778,17872.01
,,,,,,,4540,14752.373,17250.94
,,,,,,,4541,15177.081,17710.85
,,,,,,,4542,17002.026,17853.38
,,,,,,,4543,18941.781,17629.99
,,,,,,,4544,20060.066,19275.55
,,,,,,,4545,20641.058,21345.44
,,,,,,,4546,20841.041,23837.39
,,,,,,,4547,21126.019,26470.32
,,,,,,,4548,20924.167,29087.51
,,,,,,,4549,20967.955,31202.33
,,,,,,,4550,20909.838,32787.56
,,,,,,,4551,20753.465,34807.62
,,,,,,,4552,20944.281,37420.64
,,,,,,,4553,21487.448,37712.12
,,,,,,,4554,21119.433,40329.99
,,,,,,,4555,20762.988,39346.86
,,,,,,,4556,20481.748,35025.88
,,,,,,,4557,20575.109,31938.7
,,,,,,,4558,19589.345,28548.81
,,,,,,,4559,17446.848,25160.18
,,,,,,,4560,16238.762,20344.24
,,,,,,,4561,15900.117,18632.15
,,,,,,,4562,15522.223,17516.13
,,,,,,,4563,15283.436,17184.25
,,,,,,,4564,15141.926,16899.3
,,,,,,,4565,15672.9,18146.1
,,,,,,,4566,16855.799,19357.29
,,,,,,,4567,19587.654,22165.64
,,,,,,,4568,20172.295,23905.34
,,,,,,,4569,20474.183,24213.49
,,,,,,,4570,20852.878,25800.39
,,,,,,,4571,21291.025,27386.82
,,,,,,,4572,21168.828,28651.3
,,,,,,,4573,21320.573,29840.01
,,,,,,,4574,21076.98,32074.42
,,,,,,,4575,21097.272,36296.35
,,,,,,,4576,21600.033,40590.8
,,,,,,,4577,21752.935,43728.93
,,,,,,,4578,21508.897,39972.1
,,,,,,,4579,20964.929,33091.89
,,,,,,,4580,20398.355,30137.36
,,,,,,,4581,20695.526,26670.46
,,,,,,,4582,19731.389,23598.92
,,,,,,,4583,17474.349,20914.76
,,,,,,,4584,16000.687,18434.82
,,,,,,,4585,16632.765,16851.16
,,,,,,,4586,15646.823,15764.31
,,,,,,,4587,15448.531,15352.23
,,,,,,,4588,15374.038,15154.99
,,,,,,,4589,15843.513,16219.44
,,,,,,,4590,17594.588,17422.38
,,,,,,,4591,19447.034,20405.03
,,,,,,,4592,20211.811,22516.35
,,,,,,,4593,20507.914,22953.23
,,,,,,,4594,21512.457,24330.1
,,,,,,,4595,20809.268,25937.22
,,,,,,,4596,20355.101,27034.84
,,,,,,,4597,19242.156,27666.92
,,,,,,,4598,20511.563,29383.06
,,,,,,,4599,20309.622,33353.95
,,,,,,,4600,22015.396,37603.13
,,,,,,,4601,22415.896,40862.1
,,,,,,,4602,21841.757,37364.36
,,,,,,,4603,21482.286,30882.98
,,,,,,,4604,21434.048,28368.71
,,,,,,,4605,21010.942,25147.98
,,,,,,,4606,20410.014,22300.13
,,,,,,,4607,17415.431,19766.76
,,,,,,,4608,16546.524,17523.17
,,,,,,,4609,15978.704,15976.0
,,,,,,,4610,15627.154,15102.5
,,,,,,,4611,15348.495,14819.03
,,,,,,,4612,15318.146,14606.16
,,,,,,,4613,15541.803,15846.1
,,,,,,,4614,16791.452,17272.71
,,,,,,,4615,19309.529,20057.01
,,,,,,,4616,20652.45,21563.34
,,,,,,,4617,21088.995,21817.96
,,,,,,,4618,21577.338,23219.12
,,,,,,,4619,22188.145,25019.14
,,,,,,,4620,22560.254,26299.86
,,,,,,,4621,22236.917,27369.56
,,,,,,,4622,22340.602,29668.28
,,,,,,,4623,22150.053,33965.75
,,,,,,,4624,22269.491,38317.92
,,,,,,,4625,22158.864,41730.49
,,,,,,,4626,22137.593,37770.47
,,,,,,,4627,22015.93,31770.45
,,,,,,,4628,21996.172,29696.88
,,,,,,,4629,22502.404,26493.09
,,,,,,,4630,20712.08,23599.46
,,,,,,,4631,17964.027,21330.51
,,,,,,,4632,16666.318,19059.65
,,,,,,,4633,16340.133,17501.54
,,,,,,,4634,15984.133,16546.73
,,,,,,,4635,15702.804,16211.75
,,,,,,,4636,15664.0,15947.05
,,,,,,,4637,16081.41,17070.62
,,,,,,,4638,17052.133,18359.43
,,,,,,,4639,19939.026,21064.21
,,,,,,,4640,21128.511,23058.35
,,,,,,,4641,21559.983,23909.63
,,,,,,,4642,21879.76,25869.75
,,,,,,,4643,22735.584,27848.57
,,,,,,,4644,22669.19,29363.65
,,,,,,,4645,22555.448,30733.98
,,,,,,,4646,23123.09,33432.36
,,,,,,,4647,22925.51,38232.91
,,,,,,,4648,22947.493,42997.39
,,,,,,,4649,23229.712,46407.2
,,,,,,,4650,23108.494,42609.99
,,,,,,,4651,22774.566,35615.68
,,,,,,,4652,21691.436,32156.54
,,,,,,,4653,21462.617,28721.36
,,,,,,,4654,20652.183,25406.01
,,,,,,,4655,18219.279,22841.91
,,,,,,,4656,17163.561,20357.74
,,,,,,,4657,16572.69,19054.89
,,,,,,,4658,16396.648,17842.4
,,,,,,,4659,16045.454,17319.33
,,,,,,,4660,15847.785,16866.17
,,,,,,,4661,15748.194,17653.37
,,,,,,,4662,16111.492,19040.54
,,,,,,,4663,17069.221,22116.36
,,,,,,,4664,18763.514,24691.69
,,,,,,,4665,19519.213,25627.98
,,,,,,,4666,19651.111,27220.93
,,,,,,,4667,21240.651,29204.84
,,,,,,,4668,21949.625,30740.45
,,,,,,,4669,20194.456,32407.83
,,,,,,,4670,20499.637,34811.73
,,,,,,,4671,21289.156,39368.29
,,,,,,,4672,21096.649,43809.23
,,,,,,,4673,21012.9,46799.31
,,,,,,,4674,21373.706,42962.58
,,,,,,,4675,19807.929,35958.99
,,,,,,,4676,20046.182,32899.25
,,,,,,,4677,19879.574,29366.28
,,,,,,,4678,18652.442,25913.24
,,,,,,,4679,17759.594,23446.6
,,,,,,,4680,17002.827,21861.29
,,,,,,,4681,16540.917,19615.95
,,,,,,,4682,16160.264,18687.9
,,,,,,,4683,15962.773,17752.71
,,,,,,,4684,15940.167,16991.03
,,,,,,,4685,15779.7,17313.22
,,,,,,,4686,16153.411,17853.98
,,,,,,,4687,16655.282,18238.85
,,,,,,,4688,18033.358,20148.48
,,,,,,,4689,19092.725,22306.77
,,,,,,,4690,19831.87,24889.09
,,,,,,,4691,20938.674,27675.21
,,,,,,,4692,20185.912,30484.09
,,,,,,,4693,20892.661,33056.44
,,,,,,,4694,21176.66,35035.51
,,,,,,,4695,20687.427,36932.41
,,,,,,,4696,20588.37,39233.13
,,,,,,,4697,20442.143,38745.91
,,,,,,,4698,20192.053,40916.76
,,,,,,,4699,19930.393,39565.17
,,,,,,,4700,20043.156,35252.92
,,,,,,,4701,19759.78,32253.88
,,,,,,,4702,18735.835,28620.02
,,,,,,,4703,17353.932,25428.95
,,,,,,,4704,16754.428,21607.63
,,,,,,,4705,16341.557,18980.41
,,,,,,,4706,16215.088,18152.79
,,,,,,,4707,16111.759,17355.13
,,,,,,,4708,16147.626,16753.36
,,,,,,,4709,16297.057,17284.21
,,,,,,,4710,17282.02,17498.34
,,,,,,,4711,20109.016,17296.59
,,,,,,,4712,21246.258,18934.0
,,,,,,,4713,22282.752,20876.47
,,,,,,,4714,22999.38,23530.46
,,,,,,,4715,23586.424,26282.49
,,,,,,,4716,23516.292,28750.77
,,,,,,,4717,23374.248,30497.65
,,,,,,,4718,23259.082,31638.06
,,,,,,,4719,23165.899,33299.76
,,,,,,,4720,23253.742,35513.4
,,,,,,,4721,23725.887,34607.71
,,,,,,,4722,22855.823,37573.93
,,,,,,,4723,22689.749,36406.96
,,,,,,,4724,22625.58,33570.03
,,,,,,,4725,22419.011,30798.24
,,,,,,,4726,21255.336,26914.47
,,,,,,,4727,19157.072,23942.71
,,,,,,,4728,17151.012,19077.67
,,,,,,,4729,16824.56,17726.06
,,,,,,,4730,16440.614,16726.01
,,,,,,,4731,16295.544,16341.04
,,,,,,,4732,16404.035,15931.65
,,,,,,,4733,16847.789,17070.06
,,,,,,,4734,17587.379,18588.32
,,,,,,,4735,20389.01,21223.72
,,,,,,,4736,20934.046,23436.59
,,,,,,,4737,22113.385,24065.42
,,,,,,,4738,22445.889,25552.14
,,,,,,,4739,22837.489,27083.2
,,,,,,,4740,22930.939,28675.16
,,,,,,,4741,22885.282,29658.64
,,,,,,,4742,22551.71,31798.62
,,,,,,,4743,22633.768,36118.86
,,,,,,,4744,22795.926,40645.87
,,,,,,,4745,22876.56,43787.59
,,,,,,,4746,22614.366,40284.16
,,,,,,,4747,21806.958,34749.05
,,,,,,,4748,21931.38,32311.04
,,,,,,,4749,21650.318,29153.99
,,,,,,,4750,20685.736,25653.08
,,,,,,,4751,18091.742,23077.04
,,,,,,,4752,16520.625,20701.87
,,,,,,,4753,16235.647,19278.89
,,,,,,,4754,15912.31,18223.77
,,,,,,,4755,15721.939,17934.12
,,,,,,,4756,15686.873,17496.69
,,,,,,,4757,15966.244,18734.98
,,,,,,,4758,16710.729,20331.72
,,,,,,,4759,19794.579,23109.67
,,,,,,,4760,21122.37,25200.28
,,,,,,,4761,21505.96,26014.91
,,,,,,,4762,21635.989,27992.56
,,,,,,,4763,21970.807,30377.95
,,,,,,,4764,21575.024,32378.91
,,,,,,,4765,22112.584,34380.71
,,,,,,,4766,21635.811,37211.8
,,,,,,,4767,20952.914,42055.44
,,,,,,,4768,21739.674,46669.98
,,,,,,,4769,21676.306,49503.93
,,,,,,,4770,21481.307,45154.27
,,,,,,,4771,20322.527,37757.46
,,,,,,,4772,20458.697,34754.22
,,,,,,,4773,20675.145,31322.53
,,,,,,,4774,19997.588,27516.25
,,,,,,,4775,17226.929,24744.25
,,,,,,,4776,16148.872,22063.6
,,,,,,,4777,15672.544,20519.94
,,,,,,,4778,15483.686,19441.69
,,,,,,,4779,15292.158,18942.36
,,,,,,,4780,15440.343,18589.48
,,,,,,,4781,15530.144,19771.24
,,,,,,,4782,16589.155,21082.78
,,,,,,,4783,18967.769,23535.41
,,,,,,,4784,20218.753,25396.68
,,,,,,,4785,20200.33,25786.77
,,,,,,,4786,20937.161,27054.94
,,,,,,,4787,21059.714,29386.75
,,,,,,,4788,20983.797,31227.64
,,,,,,,4789,20816.21,32288.86
