Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3210,3.3703352877644957e-11,12672.410526657686,8466.863065016645,160.5647703337975,105.27193962186878,3.981316982786242e-12,0.0,1.6342010856053727e-9,21405.110301631667
t3211,3.367705012550907e-11,10976.61858393541,7180.747897192399,510.5045454863993,139.3581568975968,3.980460164377127e-12,0.0,1.619880119735332e-9,18807.22918351346
t3212,3.3753103029692476e-11,9576.536843249083,5251.622874361461,842.6019223308497,173.4025398098181,3.9805569525932456e-12,0.0,1.533826241891854e-9,15844.164179752785
t3213,3.3600847073525807e-11,8667.783610513608,6644.609797410134,639.3950821803498,176.4626868565974,3.980853839093787e-12,0.0,1.4925797210107306e-9,16128.25117696222
t3214,3.346881161005388e-11,6682.640482960053,6401.287692781103,112.9456890119346,296.26260464728455,3.982549354904802e-12,0.0,55.39353060880608,13548.53000000922
t3215,3.3546761925117906e-11,4336.496960997741,5521.95800669243,1285.7515025047592,261.2713248144796,3.983662581048759e-12,0.0,1953.5122049987365,13358.990000008183
t3216,3.357995668768224e-11,1882.633714517113,5109.409057051671,1166.603935085958,257.502317279293,3.985006083124443e-12,0.0,4475.639976073871,12891.789000007944
t3217,3.410403507519651e-11,456.4743570404023,3095.085547068618,1805.4288052053828,258.5259983382361,3.9848359298394665e-12,0.0,6930.516292355172,12546.031000007848
t3218,3.464599056283499e-11,0.0,2049.1868015004775,2668.2368553665215,241.16995129347137,3.989053323640043e-12,0.0,7542.231391847302,12500.82500000781
t3219,3.4846677848674696e-11,0.0,1692.8064881957766,2411.2995657089205,234.70214823925596,3.99249246323202e-12,0.0,7591.222797863794,11930.031000007784
t3220,3.494531430005102e-11,0.0,1932.9758297706796,1443.9920804951355,221.48735638747493,3.994949299617107e-12,0.0,7404.473733354251,11002.92900000758
t3221,3.627825500839463e-11,0.0,1561.100720235345,1086.8708283781982,182.02910466104169,3.997079322539292e-12,0.0,7261.222346733248,10091.223000007874
t3222,3.670374211681619e-11,0.0,2192.5136666338785,710.554873359448,145.45577228252898,4.004128898092006e-12,0.0,6380.062687731482,9428.587000007377
t3223,3.765803098489559e-11,0.0,1681.1853910227894,714.7749910580957,111.34858063693413,4.007559352932752e-12,0.0,6476.2470372892885,8983.55600000715
t3224,3.938516891618205e-11,0.0,699.2026799060452,820.7382401981213,76.12464601795679,4.013080135539684e-12,0.0,7157.696433885629,8753.762000007795
t3225,4.003342174114183e-11,0.0,846.40324409711,705.7649812326789,54.62734378022064,4.0249112528489e-12,0.0,7048.831430898158,8655.627000008211
t3226,3.76720788981856e-11,0.0,600.4233539357194,834.6605192708274,36.85251812045772,4.026520285921847e-12,0.0,7252.699608681221,8724.636000008268
t3227,4.025629881414693e-11,75.44718929515908,652.7182912141241,838.8666302948321,20.47362117743877,4.037544401407484e-12,0.0,7364.368268026876,8951.874000008474
t3228,4.11288652187095e-11,999.6186727867672,699.2026799060394,736.3306509181921,12.889075149862483,4.0482113576683825e-12,0.0,7132.15592124828,9580.197000009186
t3229,3.815167162686172e-11,3210.0892865964743,1136.9306734215966,695.0219418717793,9.957624844737293,4.026922365008184e-12,0.0,5472.750473273188,10524.750000007818
t3230,3.9682316754853004e-11,6744.752381548594,1915.5441840112123,366.40260264441645,13.447446636558288,4.019308341090295e-12,0.0,2655.965385168023,11696.112000008849
t3231,3.8785268385263465e-11,10336.13290105383,2275.7981963736115,1.567365278868984,18.565851931122886,4.0108893352039414e-12,0.0,2.8956853613944986,12634.95999999887
t3232,3.7137577919766607e-11,13587.718141765292,2649.6101554374586,7.757405704546462e-9,23.96344296903922,3.99872094007926e-12,0.0,9.562648883104598e-9,16261.29174018915
t3233,3.747091026564078e-11,14261.404956792154,2760.0105785807664,7.2457110936132555e-9,38.527632580296995,3.990980412878027e-12,0.0,9.577077935095199e-9,17059.943167970087
t3234,3.7197693503023127e-11,13040.782604756716,3199.675421625154,7.302576133213659e-9,78.26507005003805,3.987815531456502e-12,0.0,1.1351771528517296e-8,16318.723096450603
t3235,3.68126334619063e-11,11415.178602374403,2603.12576674555,7.616012774641062e-9,118.70047187816957,3.9861611393622565e-12,0.0,1.0610530722691294e-8,14137.004841016389
t3236,3.6287092770615146e-11,10317.836957649699,2608.9363153320387,7.817490352448583e-9,162.53263358368736,3.987898106899826e-12,0.0,1.2270056914982441e-8,13089.305906585554
t3237,3.49618933544767e-11,9963.838745469942,5051.303571186491,7.958728797460309e-9,209.80808612384416,3.988790947325588e-12,0.0,1.1098475472458316e-8,15224.950402799372
t3238,3.445662794631566e-11,7543.209985874726,4447.006518191846,145.78803327975,212.64647451479775,3.983931295193357e-12,0.0,348.60198814820365,12697.253000009363
t3239,3.358511830284072e-11,4760.60447383137,5012.566580610171,311.83185083286844,229.16496432952624,3.98612560444787e-12,0.0,2291.2911304044924,12605.459000008464
t3240,3.3131251297466554e-11,2007.4422274110373,5241.114825012101,386.0350267933019,234.28336962423026,3.985683654874677e-12,0.0,4441.816551167553,12310.692000008261
t3241,3.329809811623687e-11,490.38786862922325,5397.999636847324,399.2981511973366,231.7706979341028,3.986660180388357e-12,0.0,5491.0536454001995,12010.510000008224
t3242,3.340752234097067e-11,0.0,4476.059261124314,519.7362698277885,220.4171443713088,3.986456360754429e-12,0.0,6758.488324684439,11974.701000007888
t3243,3.393194557293547e-11,0.0,3908.562349177163,521.2364529837987,212.87912930092753,3.988743401637038e-12,0.0,6861.199068545913,11503.87700000784
t3244,3.483296300353946e-11,0.0,3333.318039114691,464.3935291018735,191.14917227705266,3.992699534562567e-12,0.0,6720.955259514103,10709.816000007759
t3245,3.646730504938792e-11,0.0,2690.2839955431646,440.72360192374634,160.39220955161557,3.998739692283599e-12,0.0,6589.5791929891475,9880.979000007714
t3246,3.8128070231271465e-11,0.0,1553.3533221200278,472.46859257403855,138.29000486994823,4.000053412290428e-12,0.0,7091.699080443805,9255.811000007861
t3247,3.946911778693439e-11,0.0,1224.0889022189435,433.96843380353533,108.88243990403527,4.006191394885891e-12,0.0,7043.414224081516,8810.354000008074
t3248,4.022512814902207e-11,0.0,950.9931186539292,449.1460146741817,89.75821648474692,4.010919913291861e-12,0.0,7089.527650195129,8579.425000008032
t3249,4.019460700308463e-11,0.0,462.9070373888038,458.75917750703803,83.61613013111109,4.019165329973984e-12,0.0,7455.365654981385,8460.648000008383
t3250,3.995633224368887e-11,0.0,590.7391062915736,423.58604181117744,86.36145660735937,4.020883690003024e-12,0.0,7386.091395298275,8486.77800000843
t3251,3.9553390415986584e-11,52.813032506247104,710.8237770790266,435.8167457653162,83.89531587445664,4.012477421463123e-12,0.0,7303.604128783333,8586.953000008423
t3252,3.8474515471295795e-11,969.6472768386848,1078.8251875566996,372.92895675660213,80.63814886873797,4.007334122556262e-12,0.0,6520.064429987546,9022.104000008312
t3253,3.717686072088598e-11,2420.289247242144,1009.098604518825,334.0424463567023,84.59328023282377,3.9988529004033856e-12,0.0,5939.386421658051,9787.41000000859
t3254,3.758096909211734e-11,4833.222393529377,1129.1832753062777,267.67740949581133,86.08227086401031,3.993728179989626e-12,0.0,4515.17265081342,10831.338000008938
t3255,3.732669788322713e-11,8989.551466488296,1826.449105685028,170.52984162403666,93.75987880605985,3.9924480838589195e-12,0.0,995.6197074059727,12075.910000009435
t3256,3.716432467731233e-11,11182.235405421095,1688.9327891378468,7.251807069450037e-9,102.83341546460176,3.989450187262456e-12,0.0,1.3574075623116658e-8,12974.00161004441
t3257,3.623070922363314e-11,13319.880619762249,3681.950954303794,7.207708858030949e-9,113.90778328403707,3.987032577830115e-12,0.0,1.144460889051839e-8,17115.739357368773
t3258,3.5767696450615826e-11,12197.96205312418,3240.349261730584,7.281724868644255e-9,141.7798266615292,3.9899011570913354e-12,0.0,1.1940768338331554e-8,15580.091141535557
t3259,3.5579624122528336e-11,10850.286634313537,2085.9869425482207,63.15112208631749,155.18074234244887,3.990293471837042e-12,0.0,143.6275587196793,13298.233000010245
t3260,3.53125282136967e-11,8891.206055240153,2653.4838544953877,160.3301915934265,154.52930894131134,3.990605822921677e-12,0.0,987.1125897390643,12846.66200000938
t3261,3.5793095357607313e-11,7501.1104542472285,2546.9571304097476,202.13091441642055,145.73495802587047,3.9920985270526676e-12,0.0,2279.790542909818,12675.724000009126
t3262,3.632033991136429e-11,5554.572970394368,2155.7135255861162,255.03095087427818,91.61945477372859,3.990965977729305e-12,0.0,4582.706098380272,12639.643000008804
t3263,3.70216840520778e-11,3583.892385966634,1954.2811745878123,329.6986319034403,76.91567229077334,3.994936812465906e-12,0.0,6786.300135259773,12731.088000008473
t3264,3.7735894503083996e-11,1557.8335645951333,1605.6482593984442,1314.1289186038816,61.83964215002646,3.997632041812186e-12,0.0,8063.162615260571,12602.6130000081
t3265,3.8628318242863096e-11,441.3849191810569,1377.1000149965137,2378.9523487742435,59.3269704599006,4.00263960087973e-12,0.0,8134.401746596212,12391.166000007968
t3266,3.8875914935820995e-11,0.0,1289.9417861991683,2809.697426265051,71.14583359493176,4.005062052763034e-12,0.0,8160.536953948466,12331.32200000766
t3267,3.950736635572974e-11,0.0,958.7405167692532,2492.0902464658675,83.80225396000773,4.014077416311952e-12,0.0,8159.457982812759,11694.091000007931
t3268,3.994868374702019e-11,0.0,1222.1520526901159,1318.3363916095257,68.72622381925443,4.02007759379291e-12,0.0,8084.843331888859,10694.058000007799
t3269,3.9375844995976926e-11,0.0,1349.9841215928939,587.0702782421762,28.75613156339353,4.018768076216385e-12,0.0,7833.82646860917,9799.637000007677
t3270,3.869245958662951e-11,0.0,1462.3213942650111,359.1374322072668,18.47279001678641,4.031782373223058e-12,0.0,7337.963383519412,9177.895000008519
t3271,4.008965923635694e-11,0.0,1187.2887611711426,353.44712563406716,20.566683091883995,4.046405882620959e-12,0.0,7268.434430111531,8829.737000008668
t3272,4.008299196436289e-11,0.0,710.8237770789942,397.5600167291492,17.030330342827753,4.0508353956089496e-12,0.0,7525.33587585764,8650.750000008655
t3273,4.2889933951706424e-11,0.0,697.2658303771898,411.1815804668254,14.703782481609085,4.0524448749317754e-12,0.0,7519.645806682982,8642.797000008653
t3274,4.140790377936787e-11,0.0,230.48509392922108,800.4644774065385,10.050686759181856,4.0406392908649635e-12,0.0,7872.140741913438,8913.141000008425
t3275,4.092487865708688e-11,94.30898661929882,251.79043874634874,1248.32357565638,9.724970058611792,4.030717951358108e-12,0.0,7987.668028927633,9591.816000008317
t3276,4.017997112603004e-11,1048.8291020055015,298.27482743825567,1618.938336241197,11.818863133704808,4.0249375652739334e-12,0.0,7954.572871189451,10932.434000008154
t3277,4.244787922672557e-11,3326.5797468704595,224.67454534273242,986.9976842765097,12.470296534846003,4.0218444087403986e-12,0.0,7721.929726983388,12272.652000007982
t3278,4.3319070514534884e-11,6833.987544689182,352.50661424549367,393.2898982703467,9.445784315268384,4.029225740321061e-12,0.0,5682.26615848879,13271.496000009127
t3279,3.921795092625737e-11,10503.49362871163,383.4962067067699,361.5780305024205,8.096386555766117,4.025589210888758e-12,0.0,2846.78074753195,14103.44500000858
t3280,3.772446479735366e-11,13671.785172439317,575.2443100609148,161.03201718496155,6.84005071071807,4.018368148006436e-12,0.0,458.0244496132265,14872.92600000918
t3281,3.7656992416441156e-11,14868.358732886156,662.4025388580018,7.977648013676181e-9,8.049855598320018,4.012007925630301e-12,0.0,1.2586093188127656e-8,15538.811127363082
t3282,3.7933799723502125e-11,15223.790441662537,1171.7939649402547,7.574453777508603e-9,11.865394090703738,4.004273058600593e-12,0.0,1.2402696326652027e-8,16407.44980071351
t3283,3.7788535606684783e-11,12759.345726883268,1510.7426324857538,187.7219060765507,20.147904476871485,3.996198922701906e-12,0.0,714.3248300869128,15192.283000009398
t3284,3.641183022113636e-11,10857.755906053906,2614.7468639187864,263.4414276379108,26.10386700160138,3.991457782162508e-12,0.0,1082.345935396865,14844.394000009108
t3285,3.678372533141477e-11,9679.55373620027,5826.043382718443,8.23143761114421e-9,32.152891440540195,3.9942473921110945e-12,0.0,1.1649769605900069e-8,15537.750010379177
t3286,3.707460850055752e-11,6515.392926086807,7259.312034052817,194.5997240060383,42.85501160241984,3.993570883789632e-12,0.0,402.08430426111426,14414.244000009237
t3287,3.7106645522204016e-11,3998.6821709221167,9256.203898276415,284.0782723508917,47.18239062430166,3.993584597214998e-12,0.0,687.4232678352548,14273.57000000902
t3288,3.695307729664723e-11,1882.463958341194,9624.205308754097,541.3343715476574,49.183221784957375,3.993292148855666e-12,0.0,1753.2961395806087,13850.483000008555
t3289,3.672122683266976e-11,501.74267061837554,9221.340606757485,917.7084122217449,51.137521988386304,3.994918387336226e-12,0.0,2736.7917884223716,13428.721000008405
t3290,3.642718333723898e-11,0.0,9967.027675356983,907.4769511549624,64.16619001125049,3.994699854250727e-12,0.0,2315.037183485093,13253.70800000833
t3291,3.619561062299483e-11,0.0,9829.51135881006,838.7271582074022,68.49356903313148,3.993925990840896e-12,0.0,1746.1779139576824,12482.910000008316
t3292,3.6115820660802814e-11,0.0,8934.686876490658,878.7965101581418,72.96054092668689,3.992856361670917e-12,0.0,1429.430072432796,11315.87400000832
t3293,3.575470031784317e-11,0.0,9750.100528128018,182.390859471325,86.45451852180075,3.991721915732012e-12,0.0,255.08409388784892,10274.030000009032
t3294,3.523007561242148e-11,0.0,11117.51629548163,7.953266461835666e-9,109.67346617660559,3.989225831297351e-12,0.0,1.1020313268972638e-8,11227.189761677246
t3295,3.4555570802308374e-11,0.0,11489.391405016957,8.049332562508209e-9,118.93312666428632,3.987813083073027e-12,0.0,1.0983745255042668e-8,11608.324531700313
t3296,3.3971462154840576e-11,0.0,6982.3425514301425,1034.304935417722,140.8026765600676,3.990185051462215e-12,0.0,765.1818366000928,8922.632000008063
t3297,3.3313437303216856e-11,0.0,5442.547176010395,2306.288708454453,153.9709374546158,3.989161285100029e-12,0.0,952.9171780883097,8855.724000007809
t3298,3.3180550697734966e-11,0.0,5037.745624484949,3002.49701939443,165.37102197463335,3.988114394789254e-12,0.0,871.6393341536772,9077.253000007726
t3299,3.3597061056847414e-11,30.178875717243766,7086.932425986959,1889.2042186830165,175.79395639293662,3.986764213394733e-12,0.0,562.2575232279381,9744.36700000813
t3300,3.3366587050244745e-11,826.108999201871,8568.622315541797,1167.8573166732547,166.99960547748927,3.9835210157577185e-12,0.0,304.13276310835687,11033.721000002806
t3301,3.366600417605267e-11,2640.745561061721,10360.399582343212,2.9232406067487877e-9,95.22331914193789,3.981086380481719e-12,0.0,1.6852953561941258e-9,13096.368462551518
t3302,3.402803762671345e-11,5170.59100556477,10106.233808147743,241.98604821147674,91.17472543733777,3.980054190810315e-12,0.0,1.6410483131215546e-9,15609.985587363006
t3303,3.4016351248040107e-11,8268.021034524385,9242.798812247675,355.6461358383275,90.69973602256638,3.9796625686753434e-12,0.0,1.6413988932904181e-9,17957.16571863463
t3304,3.401155937755971e-11,12453.572323305976,9180.349630233628,108.83810286881598,101.20798709998189,3.9788887779267115e-12,0.0,1.6359567311547122e-9,21843.968043510078
t3305,3.403144943564422e-11,13498.217312590328,8983.6490444179,74.61005433153801,122.30400556306051,3.9784835099122885e-12,0.0,1.6661659506474167e-9,22678.78041690453
t3306,3.422139229775068e-11,12993.780263057113,9391.662087730436,86.31417127630158,159.96502736153394,3.9785281698778745e-12,0.0,1.654362218206658e-9,22631.72154942708
t3307,3.442678066665751e-11,12926.190719663136,8894.94527829132,186.24346678749777,213.17188309177078,3.9787204355911455e-12,0.0,1.6228428936417524e-9,22220.551347835386
t3308,3.463050622734618e-11,12018.967279072811,7769.442924632129,369.792716283522,219.27899194441568,3.979184972302074e-12,0.0,1.640804136378563e-9,20377.481911934556
t3309,3.463613375520076e-11,10388.338579068082,9396.03613174159,360.2228632233495,214.08395724793414,3.979808519737962e-12,0.0,1.6073224291560182e-9,20358.681531282604
t3310,3.458809022328702e-11,7704.421928503336,9919.062064281115,462.06151360102876,209.51698447835184,3.980730995956855e-12,0.0,1.5199665566185018e-9,18295.06249086539
t3311,3.453443283954723e-11,4189.7144542211445,9819.827111165892,430.8349882182564,314.22355413602224,3.982500026170952e-12,0.0,255.04389226747554,15009.644000008828
t3312,3.439778409045139e-11,1856.793052183037,8446.600795225544,1459.8758918677104,339.90864252400945,3.983757362861374e-12,0.0,2486.6456182078737,14589.824000008211
t3313,3.466471205861313e-11,358.31756376549583,6242.466031417153,1836.103605975033,346.37644557822955,3.986874797239772e-12,0.0,5366.376353271996,14149.640000007945
t3314,3.447539387860358e-11,0.0,4460.564464893679,2339.43834150917,334.65064435764026,3.9855478836872835e-12,0.0,6848.751549247091,13983.405000007617
t3315,3.479523733692864e-11,0.0,3437.9079136715095,2428.0651901438496,267.55300403980584,3.988459188144841e-12,0.0,7096.608892152431,13230.135000007635
t3316,3.503088524646771e-11,0.0,3649.0245123139644,1353.965658848977,235.53970546929818,3.990932159413626e-12,0.0,6737.783123375464,11976.313000007744
t3317,3.580420828220701e-11,0.0,2498.5358921890106,1311.0984238475496,201.339451909239,3.994587823869042e-12,0.0,6857.42323206192,10868.397000007759
t3318,3.652129415067522e-11,0.0,1994.9550146932365,1141.8541667172547,220.324082456864,3.998932901696212e-12,0.0,6743.214736140295,10100.34800000769
t3319,3.755310890019693e-11,0.0,1574.658666937155,1100.1011857674043,215.1126152477128,4.001044162864257e-12,0.0,6716.928532055558,9606.801000007872
t3320,3.83886653103545e-11,0.0,993.6038082881867,1155.5192829643663,208.73787410794753,4.0045299632339965e-12,0.0,6966.424034647766,9324.285000008309
t3321,3.6673559923255606e-11,0.0,952.9299681827573,1152.9241884656199,182.63400710496805,4.0020266044518466e-12,0.0,6943.210836254724,9231.69900000811
t3322,3.685780164456403e-11,0.0,1776.0910179354555,934.1583007922212,160.95058103831448,4.000277435924555e-12,0.0,6556.892100241764,9428.092000007797
t3323,3.7303243615612066e-11,98.10020788147489,2374.5775223438995,866.8005208614547,127.54135375108214,3.992573120361199e-12,0.0,6563.634395170258,10030.654000008211
t3324,3.746493818007948e-11,1048.6970694242277,3224.854465500222,833.9400637151673,105.9509895989006,3.993346938964311e-12,0.0,6139.852411769576,11353.295000008135
t3325,3.800423783517646e-11,3131.020632213626,3749.7406878131155,648.9460796500949,92.87579061879825,3.993020329330292e-12,0.0,5120.504809712608,12743.088000008285
t3326,3.8316470022580914e-11,6665.17445863794,3579.2979292760833,471.6089049243841,77.52057473469446,3.993625420340949e-12,0.0,3040.3681324353583,13833.970000008501
t3327,3.83618319772536e-11,10638.619544741872,2926.5796380604056,245.7978526031628,66.86498553027391,3.994355802454702e-12,0.0,856.4789790733531,14734.34100000911
t3328,3.8341017558863545e-11,13672.030375804274,2643.7996068509774,7.726290357851322e-9,63.56128756708872,3.994824277954861e-12,0.0,1.0824888352692274e-8,16379.391270240934
t3329,3.830628178690908e-11,15536.990586230142,2341.651080353511,7.504304750427016e-9,68.40050711843821,3.995817169573623e-12,0.0,8.873115189344921e-9,17947.04217371851
t3330,3.8365272984829505e-11,16548.001784602195,2004.6392623371094,7.444640298951242e-9,78.49772483616088,3.9965571766567584e-12,0.0,8.799754023912144e-9,18631.138771791753
t3331,3.8622800090073434e-11,16074.004817846173,1425.52125321698,7.40710335912774e-9,84.1279706603305,3.995221352487237e-12,0.0,1.0885058152683598e-8,17583.65404174182
t3332,3.873294110746559e-11,15000.994891669858,1380.9737140541333,47.09964429752533,74.86831017287581,3.995943334581455e-12,0.0,69.22743981617958,16573.164000010613
t3333,3.8568752281941726e-11,12121.307708799077,2058.8710491446154,365.68294718555245,62.863323208964545,3.9979152339158245e-12,0.0,1659.3399716705583,16268.06500000881
t3334,3.8360901676712614e-11,8561.105740270115,2339.7142308249545,680.773044778328,51.556300603407095,3.9988767647208085e-12,0.0,4356.95968353145,15990.109000008297
t3335,3.813823033270756e-11,4814.266287218603,3234.5387131443704,1096.249550554309,30.7104317668255,3.998053977968006e-12,0.0,6368.819017323859,15544.58400000801
t3336,3.79226346742187e-11,2085.794133495584,7449.123287878161,644.9321196879677,27.77898146168207,4.003271071817495e-12,0.0,4687.1824774850265,14894.811000008463
t3337,3.4802439255884075e-11,482.7111171182911,7898.472378566692,726.1890518662407,24.428752541522144,3.997201222577002e-12,0.0,5160.2896999155,14292.091000008284
t3338,3.546648816770226e-11,0.0,7850.051140345943,791.9677881509966,30.05899836568009,3.998029711985326e-12,0.0,5361.834073145724,14033.912000008382
t3339,3.56480035092953e-11,0.0,7931.398820556797,698.6091132737864,39.03947311000898,3.996166040638048e-12,0.0,4546.783593067735,13215.831000008366
t3340,3.600392035192603e-11,0.0,6517.49866451099,727.9176527442467,47.13585966707672,3.994287196930976e-12,0.0,4717.612823085952,12010.165000008306
t3341,3.595610572942551e-11,0.0,6959.100357084197,577.5332642379361,56.023272496958256,3.996302642339592e-12,0.0,3235.676106189137,10828.333000008268
t3342,3.61480343339928e-11,0.0,7075.311328813987,484.01814994577944,69.33112626317246,3.996372049911288e-12,0.0,2375.141394985284,10003.802000008262
t3343,3.65172057087313e-11,0.0,6403.224542310021,519.4295086618473,88.78106638303161,3.99669846005664e-12,0.0,2504.2038826532744,9515.639000008214
t3344,3.694711161505868e-11,0.0,3800.0987755626825,919.3875047923345,107.02120161505461,3.994604830019185e-12,0.0,4403.489518037676,9229.997000007788
t3345,3.783739877649187e-11,0.0,2355.209027055595,1163.335881078669,114.37309285653046,3.994381683473613e-12,0.0,5488.546999017111,9121.465000007947
t3346,3.84320404728113e-11,0.0,2217.692710508672,1330.7312459957575,118.88659570731149,3.995577282471541e-12,0.0,5623.096447796232,9290.407000008016
t3347,3.870500465421425e-11,79.23841055730979,2171.2083218167545,1676.5575008981032,103.99668939545731,3.995166183463697e-12,0.0,5813.326077340608,9844.327000008276
t3348,3.8375006269404195e-11,1060.0518714133627,2794.873870099983,1937.521420657471,91.01455232981479,3.996884309473829e-12,0.0,5279.24828550733,11162.710000008004
t3349,3.8386694250299917e-11,3338.0477196435886,2636.0522087359304,1871.319763665707,91.4798619020601,3.99562319774409e-12,0.0,4617.72344606066,12554.623000007989
t3350,3.8443734794330965e-11,6683.885361583544,1903.9230868382285,1626.0832355787725,91.80557860263151,3.994645414286809e-12,0.0,3290.2997374050574,13595.997000008276
t3351,3.818839281603291e-11,10612.495955447914,2103.418588307703,653.4333523034637,88.22269489633905,3.9924499040425605e-12,0.0,1064.6194090531048,14522.190000008566
t3352,3.7593597439117874e-11,13348.192177545832,3226.7913150287595,7.888742101473266e-9,86.59411139322717,3.990117317438199e-12,0.0,8.424370816522703e-9,16661.577603984173
t3353,3.7107042048323504e-11,15506.849434106127,3734.2458915821826,7.868347177012961e-9,75.56627453100984,3.988228187340681e-12,0.0,8.530297470395621e-9,19316.66160023576
t3354,3.666986741534522e-11,16442.35685778952,6223.097536128488,6.172660993126195e-9,73.19319571254631,3.98993965667315e-12,0.0,7.749993777094629e-9,22738.647589644515
t3355,3.6232438429288345e-11,15969.49159887297,6716.994165980129,6.301167099168018e-9,64.72456149768735,3.9887997654915395e-12,0.0,7.969416887989303e-9,22751.2103263651
t3356,3.600822534670036e-11,15000.976029872114,7974.009510190596,6.021145951143853e-9,54.44121995107003,3.988206905224291e-12,0.0,7.812051278593309e-9,23029.42676002765
t3357,3.5820853879014936e-11,12368.906522272915,9988.333020173779,6.0943993389439856e-9,51.928548260949626,3.9880191291926135e-12,0.0,7.573022955107904e-9,22409.168090721352
t3358,3.574197714245686e-11,8963.126088436864,10644.925010447147,8.121540426028532e-9,54.81346760887336,3.987735852655341e-12,0.0,9.10126848974978e-9,19662.864566510147
t3359,3.576801307740118e-11,5003.374667190287,10230.43921127756,7.986742304558473e-9,54.72040569442344,3.987748383126817e-12,0.0,9.936102412409744e-9,15288.534284180232
t3360,3.558703546662789e-11,2101.2230837067355,10397.008270757213,825.4449351226986,56.767767812550694,3.988483526412766e-12,0.0,1160.4349426091717,14540.879000008408
t3361,3.554993505269985e-11,445.2138640378701,10335.029085834656,1134.9880552774341,61.002084919982316,3.9899061547106285e-12,0.0,1952.351909938409,13928.58500000839
t3362,3.525023391765461e-11,0.0,9531.236531370265,1409.810331255416,66.6323307441496,3.9927534065859315e-12,0.0,2742.2468066383517,13749.92600000822
t3363,3.524057652665297e-11,0.0,10092.922894730926,884.8363738585873,56.11633441140655,3.995914511612804e-12,0.0,2000.3123970072827,13034.18800000824
t3364,3.607752583427098e-11,0.0,8471.779839100323,933.6881970865883,45.97258573646272,3.9972210529517124e-12,0.0,2400.7483780848515,11852.189000008268
t3365,3.672918747247069e-11,0.0,7855.861688932422,693.397987681319,41.319490014009716,4.00088678312233e-12,0.0,2133.189833380455,10723.769000008246
t3366,3.7410690235754075e-11,0.0,7567.271109136769,584.4496163052439,37.736606307721225,4.00583450499695e-12,0.0,1783.2016682584506,9972.659000008225
t3367,3.835881597526833e-11,0.0,7106.3009212752595,523.2870969437031,34.991279831474706,4.0112857051211235e-12,0.0,1827.0387019578318,9491.618000008311
t3368,3.94286848853395e-11,0.0,5086.166862705705,789.9707165074378,36.29414663376087,4.015065603103579e-12,0.0,3305.047274161497,9217.479000008443
t3369,3.917144198088145e-11,0.0,2773.5685252828503,1209.5952779365039,38.0157920510707,4.006650523028407e-12,0.0,5125.878404737191,9147.058000007659
t3370,3.9574163500535317e-11,0.0,1648.258949032693,1602.6677409362994,66.07395925745529,4.0052044261350865e-12,0.0,6011.25335078102,9328.254000007511
t3371,4.0425797885513706e-11,67.90247036549967,739.8765200114723,2315.859143094598,70.77358593713308,4.00772938763022e-12,0.0,6726.097280599268,9920.509000008016
t3372,3.939876377403134e-11,826.0901374045558,896.7613318466914,2645.850725481302,84.87246597617212,4.00993727289017e-12,0.0,6749.704339299313,11203.279000008077
t3373,3.808490191285749e-11,2003.1794612157867,1136.930673421598,2590.2058000542916,77.84629143526708,4.00031758778434e-12,0.0,6604.910773881091,12413.073000008077
t3374,3.8124860786512285e-11,4282.174984704184,1607.5851089272653,1798.1986052902719,79.28875110922885,3.994137064695354e-12,0.0,5523.958549977277,13291.206000008267
t3375,3.7953458828865245e-11,7713.475430319893,2543.0834313520936,825.3216627976674,89.24637595528291,3.9915537300615586e-12,0.0,2906.300099583403,14077.427000008382
t3376,3.7756629056682984e-11,11517.918812399332,2897.5268951279495,171.71439659939108,106.97467065783403,3.989103725437665e-12,0.0,229.23722522461028,14923.372000009158
t3377,3.742033888918404e-11,12962.732487429359,3038.9169107322728,8.022057183912491e-9,129.54218491148796,3.98663152721962e-12,0.0,9.038584901090198e-9,16131.191583090222
t3378,3.687473130017725e-11,13084.48538915678,3294.5810485378156,8.01447431040153e-9,141.45410996096186,3.988125114781159e-12,0.0,8.901327174816036e-9,16520.520547672513
t3379,3.587738410738394e-11,13551.654385281501,3474.7080547189917,8.226519956965476e-9,148.29416067297188,3.985391107496863e-12,0.0,8.095684037226238e-9,17174.656600689825
t3380,3.502282678474745e-11,12471.42039072976,4669.744214007001,8.221319971265705e-9,162.71875741258515,3.985240800820844e-12,0.0,9.119137901672407e-9,17303.883362166725
t3381,3.4260287406563055e-11,11370.47614271614,6957.163507555087,8.236464167613749e-9,165.0453052738123,3.983261250217596e-12,0.0,8.611167844487369e-9,18492.684955561923
t3382,3.41032325383789e-11,7830.758086081205,9794.648067290846,8.22873356206663e-9,166.30164111887714,3.9822079732841894e-12,0.0,8.874016942106264e-9,17791.707794508067
t3383,3.4233244046325765e-11,4956.974645773145,9099.319086441199,458.40205377011415,177.18988510968524,3.982034100148146e-12,0.0,888.9413289142925,15580.827000008474
t3384,3.4184207352518615e-11,1988.410673910985,9635.826405927079,998.5302545308417,173.83965618952016,3.982274363343197e-12,0.0,2074.4890094497914,14871.096000008256
