Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5231,0.0,0.0,0.0,1792.784389279546,0.0,0.0,0.0,0.0,1792.784389279546
t5232,0.0,0.0,0.0,6.966354510695458e-9,0.0,0.0,0.0,0.0,6.966354510695458e-9
t5233,0.0,0.0,0.0,6.974250812510082e-9,0.0,0.0,0.0,0.0,6.974250812510082e-9
t5234,0.0,0.0,0.0,7.13048687876042e-9,0.0,0.0,0.0,0.0,7.13048687876042e-9
t5235,0.0,0.0,0.0,6.9957377604130196e-9,0.0,0.0,0.0,0.0,6.9957377604130196e-9
t5236,0.0,0.0,0.0,13.949601770663415,0.0,0.0,0.0,0.0,13.949601770663415
t5237,0.0,0.0,0.0,704.9393218695449,0.0,0.0,0.0,0.0,704.9393218695449
t5238,0.0,0.0,0.0,1148.7474009085172,0.0,0.0,0.0,0.0,1148.7474009085172
t5239,0.0,0.0,0.0,1530.698779719935,0.0,0.0,0.0,0.0,1530.698779719935
t5240,0.0,0.0,0.0,1422.2592594903017,0.0,0.0,0.0,0.0,1422.2592594903017
t5241,0.0,0.0,0.0,33.263419380323555,0.0,0.0,0.0,0.0,33.263419380323555
t5242,0.0,0.0,0.0,6.492257391073453e-9,0.0,0.0,0.0,0.0,6.492257391073453e-9
t5243,0.0,0.0,0.0,6.634362086881858e-9,0.0,0.0,0.0,0.0,6.634362086881858e-9
t5244,0.0,0.0,0.0,6.784368452676987e-9,0.0,0.0,0.0,0.0,6.784368452676987e-9
t5245,0.0,0.0,0.0,6.56099840309138e-9,0.0,0.0,0.0,0.0,6.56099840309138e-9
t5246,0.0,0.0,0.0,85.41384274467117,0.0,0.0,0.0,0.0,85.41384274467117
t5247,0.0,0.0,0.0,1456.15439351343,0.0,0.0,0.0,0.0,1456.15439351343
t5248,0.0,0.0,0.0,2410.3273600408374,0.0,0.0,0.0,0.0,2410.3273600408374
t5249,0.0,0.0,0.0,2537.182883551727,0.0,0.0,0.0,0.0,2537.182883551727
t5250,0.0,0.0,0.0,2083.64624228983,0.0,0.0,0.0,0.0,2083.64624228983
t5251,0.0,0.0,0.0,2118.488928279237,0.0,0.0,0.0,0.0,2118.488928279237
t5252,0.0,0.0,0.0,602.0583462133685,0.0,0.0,0.0,0.0,602.0583462133685
t5253,0.0,0.0,0.0,139.9906081701047,0.0,0.0,0.0,0.0,139.9906081701047
t5254,0.0,0.0,0.0,5.431690065907613e-11,0.0,0.0,0.0,0.0,5.431690065907613e-11
t5255,0.0,0.0,0.0,5.7600113580584625e-11,0.0,0.0,0.0,0.0,5.7600113580584625e-11
t5256,0.0,0.0,0.0,7.31336635306669e-11,0.0,0.0,0.0,0.0,7.31336635306669e-11
t5257,0.0,0.0,0.0,5.104167666216441e-11,0.0,0.0,0.0,0.0,5.104167666216441e-11
t5258,0.0,0.0,0.0,4.8658722605977306e-11,0.0,0.0,0.0,0.0,4.8658722605977306e-11
t5259,0.0,0.0,0.0,4.888673817329795e-11,0.0,0.0,0.0,0.0,4.888673817329795e-11
t5260,0.0,0.0,0.0,7.286663562791692e-11,0.0,0.0,0.0,0.0,7.286663562791692e-11
t5261,0.0,0.0,0.0,7.595792488936002e-11,0.0,0.0,0.0,0.0,7.595792488936002e-11
t5262,0.0,0.0,0.0,6.913466852634059e-11,0.0,0.0,0.0,0.0,6.913466852634059e-11
t5263,0.0,0.0,0.0,7.045447892183749e-11,0.0,0.0,0.0,0.0,7.045447892183749e-11
t5264,0.0,0.0,0.0,7.001428275380988e-11,0.0,0.0,0.0,0.0,7.001428275380988e-11
t5265,0.0,0.0,0.0,7.937049052327385e-11,0.0,0.0,0.0,0.0,7.937049052327385e-11
t5266,0.0,0.0,0.0,6.488529323198747e-11,0.0,0.0,0.0,0.0,6.488529323198747e-11
t5267,0.0,0.0,0.0,5.1232689452174645e-11,0.0,0.0,0.0,0.0,5.1232689452174645e-11
t5268,0.0,0.0,0.0,7.162226967475071e-11,0.0,0.0,0.0,0.0,7.162226967475071e-11
t5269,0.0,0.0,0.0,7.527976393675058e-11,0.0,0.0,0.0,0.0,7.527976393675058e-11
t5270,0.0,0.0,0.0,6.793989384148488e-11,0.0,0.0,0.0,0.0,6.793989384148488e-11
t5271,0.0,0.0,0.0,6.370834627194524e-11,0.0,0.0,0.0,0.0,6.370834627194524e-11
t5272,0.0,0.0,0.0,6.230491501863902e-11,0.0,0.0,0.0,0.0,6.230491501863902e-11
t5273,0.0,0.0,0.0,676.5397482380232,0.0,0.0,0.0,0.0,676.5397482380232
t5274,0.0,0.0,0.0,2.0110015154878744e-9,0.0,0.0,0.0,0.0,2.0110015154878744e-9
t5275,0.0,0.0,0.0,4.7949337641337064e-11,0.0,0.0,0.0,0.0,4.7949337641337064e-11
t5276,0.0,0.0,0.0,202.57876494389862,0.0,0.0,0.0,0.0,202.57876494389862
t5277,0.0,0.0,0.0,363.8298530250234,0.0,0.0,0.0,0.0,363.8298530250234
t5278,0.0,0.0,0.0,7.411411268356682e-11,0.0,0.0,0.0,0.0,7.411411268356682e-11
t5279,0.0,0.0,0.0,5.170128076873746e-11,0.0,0.0,0.0,0.0,5.170128076873746e-11
t5280,0.0,0.0,0.0,5.2463691837517356e-11,0.0,0.0,0.0,0.0,5.2463691837517356e-11
t5281,0.0,0.0,0.0,5.197124545163259e-11,0.0,0.0,0.0,0.0,5.197124545163259e-11
t5282,0.0,0.0,0.0,5.010188011567807e-11,0.0,0.0,0.0,0.0,5.010188011567807e-11
t5283,0.0,0.0,0.0,7.983025631008216e-11,0.0,0.0,0.0,0.0,7.983025631008216e-11
t5284,0.0,0.0,0.0,7.642126312651154e-10,0.0,0.0,0.0,0.0,7.642126312651154e-10
t5285,0.0,0.0,0.0,17.906441174194917,0.0,0.0,0.0,0.0,17.906441174194917
t5286,0.0,0.0,0.0,446.03606505137856,0.0,0.0,0.0,0.0,446.03606505137856
t5287,0.0,0.0,0.0,7.853340085142402e-11,0.0,0.0,0.0,0.0,7.853340085142402e-11
t5288,0.0,0.0,0.0,683.0573901747102,0.0,0.0,0.0,0.0,683.0573901747102
t5289,0.0,0.0,0.0,220.18358667122118,0.0,0.0,0.0,0.0,220.18358667122118
t5290,0.0,0.0,0.0,4.74232663624072e-11,0.0,0.0,0.0,0.0,4.74232663624072e-11
t5291,0.0,0.0,0.0,5.165252727648201e-11,0.0,0.0,0.0,0.0,5.165252727648201e-11
t5292,0.0,0.0,0.0,5.0927806122703286e-11,0.0,0.0,0.0,0.0,5.0927806122703286e-11
t5293,0.0,0.0,0.0,5.011056091846491e-11,0.0,0.0,0.0,0.0,5.011056091846491e-11
t5294,0.0,0.0,0.0,4.719050208862099e-11,0.0,0.0,0.0,0.0,4.719050208862099e-11
t5295,0.0,0.0,0.0,434.4816961202484,0.0,0.0,0.0,0.0,434.4816961202484
t5296,0.0,0.0,0.0,1216.3018334526676,0.0,0.0,0.0,0.0,1216.3018334526676
t5297,0.0,0.0,0.0,1144.9558268845644,0.0,0.0,0.0,0.0,1144.9558268845644
t5298,0.0,0.0,0.0,2663.131004421604,0.0,0.0,0.0,0.0,2663.131004421604
t5299,0.0,0.0,0.0,1335.762376965989,0.0,0.0,0.0,0.0,1335.762376965989
t5300,0.0,0.0,0.0,1629.9641787611804,0.0,0.0,0.0,0.0,1629.9641787611804
t5301,0.0,0.0,0.0,2312.475658555591,0.0,0.0,0.0,0.0,2312.475658555591
t5302,0.0,0.0,0.0,1286.6361644222588,0.0,0.0,0.0,0.0,1286.6361644222588
t5303,0.0,0.0,0.0,812.0929493543802,0.0,0.0,0.0,0.0,812.0929493543802
t5304,0.0,0.0,0.0,1.243559013226442e-9,0.0,0.0,0.0,0.0,1.243559013226442e-9
t5305,0.0,0.0,0.0,4.6371450558683745e-11,0.0,0.0,0.0,0.0,4.6371450558683745e-11
t5306,0.0,0.0,0.0,4.6136768978572866e-11,0.0,0.0,0.0,0.0,4.6136768978572866e-11
t5307,0.0,0.0,0.0,116.94453348873267,0.0,0.0,0.0,0.0,116.94453348873267
t5308,0.0,0.0,0.0,4.8485951326169104e-11,0.0,0.0,0.0,0.0,4.8485951326169104e-11
t5309,0.0,0.0,0.0,4.982790605549166e-11,0.0,0.0,0.0,0.0,4.982790605549166e-11
t5310,0.0,0.0,0.0,7.297318877380395e-11,0.0,0.0,0.0,0.0,7.297318877380395e-11
t5311,0.0,0.0,0.0,50.109898287068624,0.0,0.0,0.0,0.0,50.109898287068624
t5312,0.0,0.0,0.0,101.37212124442313,0.0,0.0,0.0,0.0,101.37212124442313
t5313,0.0,0.0,0.0,7.754430360458288e-10,0.0,0.0,0.0,0.0,7.754430360458288e-10
t5314,0.0,0.0,0.0,6.906467648215464e-11,0.0,0.0,0.0,0.0,6.906467648215464e-11
t5315,0.0,0.0,0.0,4.828324489496217e-11,0.0,0.0,0.0,0.0,4.828324489496217e-11
t5316,0.0,0.0,0.0,5.0014675426528814e-11,0.0,0.0,0.0,0.0,5.0014675426528814e-11
t5317,0.0,0.0,0.0,4.869695585114262e-11,0.0,0.0,0.0,0.0,4.869695585114262e-11
t5318,0.0,0.0,0.0,4.955603373492796e-11,0.0,0.0,0.0,0.0,4.955603373492796e-11
t5319,0.0,0.0,0.0,4.9889054786876656e-11,0.0,0.0,0.0,0.0,4.9889054786876656e-11
t5320,0.0,0.0,0.0,8.373387110375771e-11,0.0,0.0,0.0,0.0,8.373387110375771e-11
t5321,0.0,0.0,0.0,528.3295438762394,0.0,0.0,0.0,0.0,528.3295438762394
t5322,0.0,0.0,0.0,551.1838137667459,0.0,0.0,0.0,0.0,551.1838137667459
t5323,0.0,0.0,0.0,1896.649463306982,0.0,0.0,0.0,0.0,1896.649463306982
t5324,0.0,0.0,0.0,1961.6648168437193,0.0,0.0,0.0,0.0,1961.6648168437193
t5325,0.0,0.0,0.0,987.5480215906791,0.0,0.0,0.0,0.0,987.5480215906791
t5326,0.0,0.0,0.0,8.640943264245252e-11,0.0,0.0,0.0,0.0,8.640943264245252e-11
t5327,0.0,0.0,0.0,7.412426006654844e-11,0.0,0.0,0.0,0.0,7.412426006654844e-11
t5328,0.0,0.0,0.0,4.8642697670526614e-11,0.0,0.0,0.0,0.0,4.8642697670526614e-11
t5329,0.0,0.0,0.0,4.830475446745214e-11,0.0,0.0,0.0,0.0,4.830475446745214e-11
t5330,0.0,0.0,0.0,4.603131791474445e-11,0.0,0.0,0.0,0.0,4.603131791474445e-11
t5331,0.0,0.0,0.0,4.6481751616833455e-11,0.0,0.0,0.0,0.0,4.6481751616833455e-11
t5332,0.0,0.0,0.0,7.914547267683666e-11,0.0,0.0,0.0,0.0,7.914547267683666e-11
t5333,0.0,0.0,0.0,389.7292172250898,0.0,0.0,0.0,0.0,389.7292172250898
t5334,0.0,0.0,0.0,387.33952348693816,0.0,0.0,0.0,0.0,387.33952348693816
t5335,0.0,0.0,0.0,566.0164276397296,0.0,0.0,0.0,0.0,566.0164276397296
t5336,0.0,0.0,0.0,544.1755917474302,0.0,0.0,0.0,0.0,544.1755917474302
t5337,0.0,0.0,0.0,420.5879096610781,0.0,0.0,0.0,0.0,420.5879096610781
t5338,0.0,0.0,0.0,7.301838769206464e-11,0.0,0.0,0.0,0.0,7.301838769206464e-11
t5339,0.0,0.0,0.0,5.222623517981481e-11,0.0,0.0,0.0,0.0,5.222623517981481e-11
t5340,0.0,0.0,0.0,5.15122123259964e-11,0.0,0.0,0.0,0.0,5.15122123259964e-11
t5341,0.0,0.0,0.0,4.887956077839479e-11,0.0,0.0,0.0,0.0,4.887956077839479e-11
t5342,0.0,0.0,0.0,4.681426221695625e-11,0.0,0.0,0.0,0.0,4.681426221695625e-11
t5343,0.0,0.0,0.0,6.480596632706408e-11,0.0,0.0,0.0,0.0,6.480596632706408e-11
t5344,0.0,0.0,0.0,1.301016980846628e-10,0.0,0.0,0.0,0.0,1.301016980846628e-10
t5345,0.0,0.0,0.0,2371.7850426318587,0.0,0.0,0.0,0.0,2371.7850426318587
t5346,0.0,0.0,0.0,2568.9003004399583,0.0,0.0,0.0,0.0,2568.9003004399583
t5347,0.0,0.0,0.0,908.899467856999,0.0,0.0,0.0,0.0,908.899467856999
t5348,0.0,0.0,0.0,2196.268081715773,0.0,0.0,0.0,0.0,2196.268081715773
t5349,0.0,0.0,0.0,1038.676199354663,0.0,0.0,0.0,0.0,1038.676199354663
t5350,0.0,0.0,0.0,3.5566050700005827e-10,0.0,0.0,0.0,0.0,3.5566050700005827e-10
t5351,0.0,0.0,0.0,4.457803994947769e-11,0.0,0.0,0.0,0.0,4.457803994947769e-11
t5352,0.0,0.0,0.0,4.609067159263916e-11,0.0,0.0,0.0,0.0,4.609067159263916e-11
t5353,0.0,0.0,0.0,4.723913058127304e-11,0.0,0.0,0.0,0.0,4.723913058127304e-11
t5354,0.0,0.0,0.0,4.589526508906783e-11,0.0,0.0,0.0,0.0,4.589526508906783e-11
t5355,0.0,0.0,0.0,4.4185095032523705e-11,0.0,0.0,0.0,0.0,4.4185095032523705e-11
t5356,0.0,0.0,0.0,4.1596047106537854e-11,0.0,0.0,0.0,0.0,4.1596047106537854e-11
t5357,0.0,0.0,0.0,4.2236429186208206e-11,0.0,0.0,0.0,0.0,4.2236429186208206e-11
t5358,0.0,0.0,0.0,4.039230133131743e-11,0.0,0.0,0.0,0.0,4.039230133131743e-11
t5359,0.0,0.0,0.0,109.32664331027635,0.0,0.0,0.0,0.0,109.32664331027635
t5360,0.0,0.0,0.0,786.1442710179077,0.0,0.0,0.0,0.0,786.1442710179077
t5361,0.0,0.0,0.0,294.7573349817146,0.0,0.0,0.0,0.0,294.7573349817146
t5362,0.0,0.0,0.0,4.509602387876759e-11,0.0,0.0,0.0,0.0,4.509602387876759e-11
t5363,0.0,0.0,0.0,4.542665918429479e-11,0.0,0.0,0.0,0.0,4.542665918429479e-11
t5364,0.0,0.0,0.0,4.7093277939640974e-11,0.0,0.0,0.0,0.0,4.7093277939640974e-11
t5365,0.0,0.0,0.0,4.7130600587118537e-11,0.0,0.0,0.0,0.0,4.7130600587118537e-11
t5366,0.0,0.0,0.0,4.750284749971029e-11,0.0,0.0,0.0,0.0,4.750284749971029e-11
t5367,0.0,0.0,0.0,242.13792913478503,0.0,0.0,0.0,0.0,242.13792913478503
t5368,0.0,0.0,0.0,1621.2455949349257,0.0,0.0,0.0,0.0,1621.2455949349257
t5369,0.0,0.0,0.0,4085.1640921649423,0.0,0.0,0.0,0.0,4085.1640921649423
t5370,0.0,0.0,0.0,4284.660233447322,0.0,0.0,0.0,0.0,4284.660233447322
t5371,0.0,0.0,0.0,3228.1083166529456,0.0,0.0,0.0,0.0,3228.1083166529456
t5372,0.0,0.0,0.0,4091.621229118802,0.0,0.0,0.0,0.0,4091.621229118802
t5373,0.0,0.0,0.0,3495.8043173211863,0.0,0.0,0.0,0.0,3495.8043173211863
t5374,0.0,0.0,0.0,1539.765828916016,0.0,0.0,0.0,0.0,1539.765828916016
t5375,0.0,0.0,0.0,4.776298681118951e-11,0.0,0.0,0.0,0.0,4.776298681118951e-11
t5376,0.0,0.0,0.0,4.8910417833763074e-11,0.0,0.0,0.0,0.0,4.8910417833763074e-11
t5377,0.0,0.0,0.0,4.769233171460862e-11,0.0,0.0,0.0,0.0,4.769233171460862e-11
t5378,0.0,0.0,0.0,4.223011288890352e-11,0.0,0.0,0.0,0.0,4.223011288890352e-11
t5379,0.0,0.0,0.0,345.831147783835,0.0,0.0,0.0,0.0,345.831147783835
t5380,0.0,0.0,0.0,736.4290984737728,0.0,0.0,0.0,0.0,736.4290984737728
t5381,0.0,0.0,0.0,1051.6638047923018,0.0,0.0,0.0,0.0,1051.6638047923018
t5382,0.0,0.0,0.0,1644.2650014519552,0.0,0.0,0.0,0.0,1644.2650014519552
t5383,0.0,0.0,0.0,1576.7822245130287,0.0,0.0,0.0,0.0,1576.7822245130287
t5384,0.0,0.0,0.0,572.9481320615254,0.0,0.0,0.0,0.0,572.9481320615254
t5385,0.0,0.0,0.0,281.8687963154102,0.0,0.0,0.0,0.0,281.8687963154102
t5386,0.0,0.0,0.0,4.3747613356322437e-11,0.0,0.0,0.0,0.0,4.3747613356322437e-11
t5387,0.0,0.0,0.0,4.539548938425196e-11,0.0,0.0,0.0,0.0,4.539548938425196e-11
t5388,0.0,0.0,0.0,5.0358871991764424e-11,0.0,0.0,0.0,0.0,5.0358871991764424e-11
t5389,0.0,0.0,0.0,5.055778783751967e-11,0.0,0.0,0.0,0.0,5.055778783751967e-11
t5390,0.0,0.0,0.0,4.982312604671838e-11,0.0,0.0,0.0,0.0,4.982312604671838e-11
t5391,0.0,0.0,0.0,5.001253359771683e-11,0.0,0.0,0.0,0.0,5.001253359771683e-11
t5392,0.0,0.0,0.0,1229.7547242597134,0.0,0.0,0.0,0.0,1229.7547242597134
t5393,0.0,0.0,0.0,1597.0413664555545,0.0,0.0,0.0,0.0,1597.0413664555545
t5394,0.0,0.0,0.0,1611.4814938395996,0.0,0.0,0.0,0.0,1611.4814938395996
t5395,0.0,0.0,0.0,1198.0643956899435,0.0,0.0,0.0,0.0,1198.0643956899435
t5396,0.0,0.0,0.0,2547.543558418516,0.0,0.0,0.0,0.0,2547.543558418516
t5397,0.0,0.0,0.0,3884.2084037010186,0.0,0.0,0.0,0.0,3884.2084037010186
t5398,0.0,0.0,0.0,952.0534859986161,0.0,0.0,0.0,0.0,952.0534859986161
t5399,0.0,0.0,0.0,5.0563911810997515e-11,0.0,0.0,0.0,0.0,5.0563911810997515e-11
t5400,0.0,0.0,0.0,5.15443752697479e-11,0.0,0.0,0.0,0.0,5.15443752697479e-11
t5401,0.0,0.0,0.0,5.2393621127363276e-11,0.0,0.0,0.0,0.0,5.2393621127363276e-11
t5402,0.0,0.0,0.0,5.175357822974475e-11,0.0,0.0,0.0,0.0,5.175357822974475e-11
t5403,0.0,0.0,0.0,5.106741791933594e-11,0.0,0.0,0.0,0.0,5.106741791933594e-11
t5404,0.0,0.0,0.0,4.9740593821209455e-11,0.0,0.0,0.0,0.0,4.9740593821209455e-11
t5405,0.0,0.0,0.0,5.034006945754173e-11,0.0,0.0,0.0,0.0,5.034006945754173e-11
t5406,0.0,0.0,0.0,4.949192938088521e-11,0.0,0.0,0.0,0.0,4.949192938088521e-11
t5407,0.0,0.0,0.0,4.993447395469417e-11,0.0,0.0,0.0,0.0,4.993447395469417e-11
t5408,0.0,0.0,0.0,5.0587088907161225e-11,0.0,0.0,0.0,0.0,5.0587088907161225e-11
t5409,0.0,0.0,0.0,5.125852392783003e-11,0.0,0.0,0.0,0.0,5.125852392783003e-11
t5410,0.0,0.0,0.0,5.183469091948055e-11,0.0,0.0,0.0,0.0,5.183469091948055e-11
t5411,0.0,0.0,0.0,5.2496175615882283e-11,0.0,0.0,0.0,0.0,5.2496175615882283e-11
t5412,0.0,0.0,0.0,4.62262460037244e-11,0.0,0.0,0.0,0.0,4.62262460037244e-11
t5413,0.0,0.0,0.0,1.1988020872346852e-10,0.0,0.0,0.0,0.0,1.1988020872346852e-10
t5414,0.0,0.0,0.0,8.433407230939272e-11,0.0,0.0,0.0,0.0,8.433407230939272e-11
t5415,0.0,0.0,0.0,5.612288743807633e-11,0.0,0.0,0.0,0.0,5.612288743807633e-11
t5416,0.0,0.0,0.0,5.4697827496326406e-11,0.0,0.0,0.0,0.0,5.4697827496326406e-11
t5417,0.0,0.0,0.0,1738.701678382087,0.0,0.0,0.0,0.0,1738.701678382087
t5418,0.0,0.0,0.0,1525.0901198649708,0.0,0.0,0.0,0.0,1525.0901198649708
t5419,0.0,0.0,0.0,2628.556356139731,0.0,0.0,0.0,0.0,2628.556356139731
t5420,0.0,0.0,0.0,2652.230487532166,0.0,0.0,0.0,0.0,2652.230487532166
t5421,0.0,0.0,0.0,2230.441709250202,0.0,0.0,0.0,0.0,2230.441709250202
t5422,0.0,0.0,0.0,1332.9025024423765,0.0,0.0,0.0,0.0,1332.9025024423765
t5423,0.0,0.0,0.0,909.3072961819125,0.0,0.0,0.0,0.0,909.3072961819125
t5424,0.0,0.0,0.0,305.5629483340786,0.0,0.0,0.0,0.0,305.5629483340786
t5425,0.0,0.0,0.0,431.4428139767417,0.0,0.0,0.0,0.0,431.4428139767417
t5426,0.0,0.0,0.0,6.373126073182643,0.0,0.0,0.0,0.0,6.373126073182643
t5427,0.0,0.0,0.0,161.2813707754925,0.0,0.0,0.0,0.0,161.2813707754925
t5428,0.0,0.0,0.0,647.2464342220075,0.0,0.0,0.0,0.0,647.2464342220075
t5429,0.0,0.0,0.0,836.796789400971,0.0,0.0,0.0,0.0,836.796789400971
t5430,0.0,0.0,0.0,602.2090452658657,0.0,0.0,0.0,0.0,602.2090452658657
t5431,0.0,0.0,0.0,607.1457266977917,0.0,0.0,0.0,0.0,607.1457266977917
t5432,0.0,0.0,0.0,419.9921083685381,0.0,0.0,0.0,0.0,419.9921083685381
t5433,0.0,0.0,0.0,349.68286061281157,0.0,0.0,0.0,0.0,349.68286061281157
t5434,0.0,0.0,0.0,434.8584208266065,0.0,0.0,0.0,0.0,434.8584208266065
t5435,0.0,0.0,0.0,565.2897776090357,0.0,0.0,0.0,0.0,565.2897776090357
t5436,0.0,0.0,0.0,755.907495537408,0.0,0.0,0.0,0.0,755.907495537408
t5437,0.0,0.0,0.0,589.0392238291482,0.0,0.0,0.0,0.0,589.0392238291482
t5438,0.0,0.0,0.0,1175.723128507956,0.0,0.0,0.0,0.0,1175.723128507956
t5439,0.0,0.0,0.0,3196.0373623982887,0.0,0.0,0.0,0.0,3196.0373623982887
t5440,0.0,0.0,0.0,3450.2140258685304,0.0,0.0,0.0,0.0,3450.2140258685304
t5441,0.0,0.0,0.0,4097.8462613413085,0.0,0.0,0.0,0.0,4097.8462613413085
t5442,0.0,0.0,0.0,4508.849087190577,0.0,0.0,0.0,0.0,4508.849087190577
t5443,0.0,0.0,0.0,1795.5676747285297,0.0,0.0,0.0,0.0,1795.5676747285297
t5444,0.0,0.0,0.0,1662.3940278118248,0.0,0.0,0.0,0.0,1662.3940278118248
t5445,0.0,0.0,0.0,2194.6858818457335,0.0,0.0,0.0,0.0,2194.6858818457335
t5446,0.0,0.0,0.0,1361.430754794403,0.0,0.0,0.0,0.0,1361.430754794403
t5447,0.0,0.0,0.0,1277.447516981244,0.0,0.0,0.0,0.0,1277.447516981244
t5448,0.0,0.0,0.0,5.2388823059377724e-11,0.0,0.0,0.0,0.0,5.2388823059377724e-11
t5449,0.0,0.0,0.0,5.319106362555337e-11,0.0,0.0,0.0,0.0,5.319106362555337e-11
t5450,0.0,0.0,0.0,5.187110605908774e-11,0.0,0.0,0.0,0.0,5.187110605908774e-11
t5451,0.0,0.0,0.0,5.178045921576452e-11,0.0,0.0,0.0,0.0,5.178045921576452e-11
t5452,0.0,0.0,0.0,5.156932437596321e-11,0.0,0.0,0.0,0.0,5.156932437596321e-11
t5453,0.0,0.0,0.0,5.189501207568122e-11,0.0,0.0,0.0,0.0,5.189501207568122e-11
t5454,0.0,0.0,0.0,5.2186618695581504e-11,0.0,0.0,0.0,0.0,5.2186618695581504e-11
t5455,0.0,0.0,0.0,5.223992695000901e-11,0.0,0.0,0.0,0.0,5.223992695000901e-11
t5456,0.0,0.0,0.0,5.08974189368661e-11,0.0,0.0,0.0,0.0,5.08974189368661e-11
t5457,0.0,0.0,0.0,5.2626930306775054e-11,0.0,0.0,0.0,0.0,5.2626930306775054e-11
t5458,0.0,0.0,0.0,5.356689847099065e-11,0.0,0.0,0.0,0.0,5.356689847099065e-11
t5459,0.0,0.0,0.0,5.289445860710294e-11,0.0,0.0,0.0,0.0,5.289445860710294e-11
t5460,0.0,0.0,0.0,5.2905150643512686e-11,0.0,0.0,0.0,0.0,5.2905150643512686e-11
t5461,0.0,0.0,0.0,5.285087759295536e-11,0.0,0.0,0.0,0.0,5.285087759295536e-11
t5462,0.0,0.0,0.0,5.16846089525375e-11,0.0,0.0,0.0,0.0,5.16846089525375e-11
t5463,0.0,0.0,0.0,551.4296415602989,0.0,0.0,0.0,0.0,551.4296415602989
t5464,0.0,0.0,0.0,2960.785063946985,0.0,0.0,0.0,0.0,2960.785063946985
t5465,0.0,0.0,0.0,4041.525912116033,0.0,0.0,0.0,0.0,4041.525912116033
t5466,0.0,0.0,0.0,3944.7776663755617,0.0,0.0,0.0,0.0,3944.7776663755617
t5467,0.0,0.0,0.0,3679.271783737884,0.0,0.0,0.0,0.0,3679.271783737884
t5468,0.0,0.0,0.0,2429.5796373647295,0.0,0.0,0.0,0.0,2429.5796373647295
t5469,0.0,0.0,0.0,3735.623529188044,0.0,0.0,0.0,0.0,3735.623529188044
t5470,0.0,0.0,0.0,1025.7650867475481,0.0,0.0,0.0,0.0,1025.7650867475481
t5471,0.0,0.0,0.0,4.5841497452045466e-11,0.0,0.0,0.0,0.0,4.5841497452045466e-11
t5472,0.0,0.0,0.0,4.750424948065279e-11,0.0,0.0,0.0,0.0,4.750424948065279e-11
t5473,0.0,0.0,0.0,4.691640781720769e-11,0.0,0.0,0.0,0.0,4.691640781720769e-11
t5474,0.0,0.0,0.0,4.603905167525838e-11,0.0,0.0,0.0,0.0,4.603905167525838e-11
t5475,0.0,0.0,0.0,1118.816184944264,0.0,0.0,0.0,0.0,1118.816184944264
t5476,0.0,0.0,0.0,2723.528490809345,0.0,0.0,0.0,0.0,2723.528490809345
t5477,0.0,0.0,0.0,2693.001238453265,0.0,0.0,0.0,0.0,2693.001238453265
t5478,0.0,0.0,0.0,3951.4012429246177,0.0,0.0,0.0,0.0,3951.4012429246177
t5479,0.0,0.0,0.0,3937.138431201624,0.0,0.0,0.0,0.0,3937.138431201624
t5480,0.0,0.0,0.0,3078.3359357536883,0.0,0.0,0.0,0.0,3078.3359357536883
t5481,0.0,0.0,0.0,858.6179365019445,0.0,0.0,0.0,0.0,858.6179365019445
t5482,0.0,0.0,0.0,4.3402092674104603e-11,0.0,0.0,0.0,0.0,4.3402092674104603e-11
t5483,0.0,0.0,0.0,4.4267656984422306e-11,0.0,0.0,0.0,0.0,4.4267656984422306e-11
t5484,0.0,0.0,0.0,4.345717989075221e-11,0.0,0.0,0.0,0.0,4.345717989075221e-11
t5485,0.0,0.0,0.0,4.339688084982079e-11,0.0,0.0,0.0,0.0,4.339688084982079e-11
t5486,0.0,0.0,0.0,4.3773911756217754e-11,0.0,0.0,0.0,0.0,4.3773911756217754e-11
t5487,0.0,0.0,0.0,4.839026621587104e-11,0.0,0.0,0.0,0.0,4.839026621587104e-11
t5488,0.0,0.0,0.0,1564.579020884829,0.0,0.0,0.0,0.0,1564.579020884829
t5489,0.0,0.0,0.0,2295.7357628909385,0.0,0.0,0.0,0.0,2295.7357628909385
t5490,0.0,0.0,0.0,2396.476678457256,0.0,0.0,0.0,0.0,2396.476678457256
t5491,0.0,0.0,0.0,1512.5321499820702,0.0,0.0,0.0,0.0,1512.5321499820702
t5492,0.0,0.0,0.0,1286.384072747788,0.0,0.0,0.0,0.0,1286.384072747788
t5493,0.0,0.0,0.0,1792.7844608148152,0.0,0.0,0.0,0.0,1792.7844608148152
t5494,0.0,0.0,0.0,1138.6177542634473,0.0,0.0,0.0,0.0,1138.6177542634473
t5495,0.0,0.0,0.0,8.107051936197228e-11,0.0,0.0,0.0,0.0,8.107051936197228e-11
t5496,0.0,0.0,0.0,8.49918023725371e-11,0.0,0.0,0.0,0.0,8.49918023725371e-11
t5497,0.0,0.0,0.0,9.043889281256025e-11,0.0,0.0,0.0,0.0,9.043889281256025e-11
t5498,0.0,0.0,0.0,8.956215699007458e-11,0.0,0.0,0.0,0.0,8.956215699007458e-11
t5499,0.0,0.0,0.0,4.6345062070183955e-11,0.0,0.0,0.0,0.0,4.6345062070183955e-11
