Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7567,0.0,0.0,1.5434125089086592e-9,0.0,1.545231498312205e-9,0.0,0.0,0.0,3.0886440072208643e-9
t7568,0.0,0.0,1.8189894035458565e-9,0.0,1.8140440261049662e-9,0.0,0.0,0.0,3.6330334296508227e-9
t7569,0.0,0.0,1.838998286984861e-9,0.0,1.8220589481643401e-9,0.0,0.0,0.0,3.661057235149201e-9
t7570,0.0,0.0,1.8335413187742233e-9,0.0,1.819444150896743e-9,0.0,0.0,0.0,3.6529854696709663e-9
t7571,0.0,0.0,1.8444552551954985e-9,0.0,1.822684225771809e-9,0.0,0.0,0.0,3.6671394809673075e-9
t7572,0.0,1.400898508308046e-9,1.9441358745098114e-8,0.0,3.5052039493166376e-8,0.0,0.0,0.0,5.5894296746572536e-8
t7573,0.0,1.7722641132422723e-9,1.8426362657919526e-9,0.0,1.822115791583201e-9,0.0,0.0,0.0,5.437016170617426e-9
t7574,0.0,1.7233787730219774e-9,1.849912223406136e-9,0.0,1.8239347809867468e-9,0.0,0.0,0.0,5.39722577741486e-9
t7575,0.0,1.7300862964475527e-9,1.8662831280380487e-9,0.0,1.8242189980810508e-9,0.0,0.0,0.0,5.420588422566652e-9
t7576,0.0,1.7345200831186958e-9,1.873559085652232e-9,0.0,1.82416215466219e-9,0.0,0.0,0.0,5.432241323433118e-9
t7577,0.0,1.7492993720225058e-9,1.862645149230957e-9,0.0,1.8233095033792779e-9,0.0,0.0,0.0,5.435254024632741e-9
t7578,0.0,1.7345200831186958e-9,1.862645149230957e-9,0.0,1.8227979126095306e-9,0.0,0.0,0.0,5.419963144959183e-9
t7579,0.0,1.730313670122996e-9,1.8462742445990443e-9,0.0,1.8144419300369918e-9,0.0,0.0,0.0,5.391029844759032e-9
t7580,0.0,1.737703314574901e-9,1.8408172763884068e-9,0.0,1.809041805245215e-9,0.0,0.0,0.0,5.387562396208523e-9
t7581,0.0,1.498790425102925e-9,1.5515979612246156e-9,0.0,1.5374439499282744e-9,0.0,0.0,0.0,4.587832336255815e-9
t7582,0.0,1.4380390211954364e-9,1.5643308870494366e-9,0.0,1.5362502381321974e-9,0.0,0.0,0.0,4.53862014637707e-9
t7583,0.0,0.0,1.5479599824175239e-9,0.0,1.5270984476956073e-9,0.0,0.0,0.0,3.075058430113131e-9
t7584,0.0,0.0,1.5370460459962487e-9,0.0,1.5130297015275573e-9,0.0,0.0,0.0,3.050075747523806e-9
t7585,0.0,0.0,1.5552359400317073e-9,0.0,1.515189751444268e-9,0.0,0.0,0.0,3.0704256914759753e-9
t7586,0.0,0.0,1.837179297581315e-9,0.0,1.7677166397334076e-9,0.0,0.0,0.0,3.6048959373147227e-9
t7587,0.0,0.0,1.8462742445990443e-9,0.0,1.7554100395500427e-9,0.0,0.0,0.0,3.601684284149087e-9
t7588,0.0,0.0,1.8208083929494023e-9,0.0,1.7416539321857272e-9,0.0,0.0,0.0,3.5624623251351295e-9
t7589,0.0,0.0,1.5497789718210697e-9,0.0,1.4860006558592431e-9,0.0,0.0,0.0,3.035779627680313e-9
t7590,0.0,0.0,1.5552359400317073e-9,0.0,1.4893544175720308e-9,0.0,0.0,0.0,3.044590357603738e-9
t7591,0.0,0.0,1.5397745301015675e-9,0.0,1.476493594054773e-9,0.0,0.0,0.0,3.0162681241563405e-9
t7592,0.0,0.0,1.5361365512944758e-9,0.0,1.4697576489197672e-9,0.0,0.0,0.0,3.005894200214243e-9
t7593,0.0,0.0,1.5297700883820653e-9,0.0,1.4557031136064325e-9,0.0,0.0,0.0,2.9854732019884977e-9
t7594,0.0,0.0,1.5413661458296701e-9,0.0,1.4414140991902968e-9,0.0,0.0,0.0,2.982780245019967e-9
t7595,0.0,0.0,1.5272689779521897e-9,0.0,1.4086012356528954e-9,0.0,0.0,0.0,2.935870213605085e-9
t7596,0.0,1.41859857194504e-9,1.5268142306013033e-9,0.0,1.4043948226571956e-9,0.0,0.0,0.0,4.349807625203539e-9
t7597,0.0,1.5111254469957203e-9,1.535454430268146e-9,0.0,1.4049419405637309e-9,0.0,0.0,0.0,4.451521817827597e-9
t7598,0.0,1.5161276678554714e-9,1.5361365512944758e-9,0.0,1.4071233067625144e-9,0.0,0.0,0.0,4.4593875259124616e-9
t7599,0.0,1.5152181731536984e-9,1.5418208931805566e-9,0.0,1.415216388522822e-9,0.0,0.0,0.0,4.472255454857077e-9
t7600,0.0,1.5515979612246156e-9,1.5472778613911942e-9,0.0,1.4392256275641557e-9,0.0,0.0,0.0,4.5381014501799655e-9
t7601,0.0,1.8171704141423106e-9,1.7962520360015333e-9,0.0,1.7043220168488915e-9,0.0,0.0,0.0,5.317744466992735e-9
t7602,0.0,1.8098944565281272e-9,1.7903403204400092e-9,0.0,1.7368222415825585e-9,0.0,0.0,0.0,5.337057018550695e-9
t7603,0.0,1.5224941307678819e-9,1.5288605936802924e-9,0.0,1.512660219304962e-9,0.0,0.0,0.0,4.564014943753136e-9
t7604,0.0,1.5106706996448338e-9,1.5252226148732007e-9,0.0,1.5199361769191455e-9,0.0,0.0,0.0,4.55582949143718e-9
t7605,0.0,1.4817942428635433e-9,1.5229488781187683e-9,0.0,1.516809788881801e-9,0.0,0.0,0.0,4.521552909864113e-9
t7606,0.0,1.4372218970493122e-9,1.5220393834169954e-9,0.0,1.5181171875155997e-9,0.0,0.0,0.0,4.477378467981907e-9
t7607,0.0,0.0,1.5133991837501526e-9,0.0,1.5202203940134495e-9,0.0,0.0,0.0,3.033619577763602e-9
t7608,0.0,0.0,1.5243131201714277e-9,0.0,1.5246541806845926e-9,0.0,0.0,0.0,3.0489673008560203e-9
t7609,0.0,0.0,1.5234036254696548e-9,0.0,1.5276668818842154e-9,0.0,0.0,0.0,3.05107050735387e-9
t7610,0.0,0.0,1.5252226148732007e-9,0.0,1.5294290278689004e-9,0.0,0.0,0.0,3.054651642742101e-9
t7611,0.0,0.0,1.5279510989785194e-9,0.0,1.5326691027439665e-9,0.0,0.0,0.0,3.060620201722486e-9
t7612,0.0,0.0,1.5370460459962487e-9,0.0,1.5371597328339703e-9,0.0,0.0,0.0,3.074205778830219e-9
t7613,0.0,0.0,1.8098944565281272e-9,0.0,1.8006858226726763e-9,0.0,0.0,0.0,3.6105802792008035e-9
t7614,0.0,0.0,1.8098944565281272e-9,0.0,1.7997194845520426e-9,0.0,0.0,0.0,3.6096139410801698e-9
t7615,0.0,0.0,1.8208083929494023e-9,0.0,1.8023911252385005e-9,0.0,0.0,0.0,3.623199518187903e-9
t7616,0.0,0.0,1.8317223293706775e-9,0.0,1.8018795344687533e-9,0.0,0.0,0.0,3.6336018638394307e-9
t7617,0.0,0.0,1.8408172763884068e-9,0.0,1.8004016055783723e-9,0.0,0.0,0.0,3.641218881966779e-9
t7618,0.0,0.0,1.8408172763884068e-9,0.0,1.7965930965146981e-9,0.0,0.0,0.0,3.637410372903105e-9
t7619,0.0,0.0,1.8226273823529482e-9,0.0,1.7803643004299374e-9,0.0,0.0,0.0,3.6029916827828856e-9
t7620,0.0,1.387988390888495e-9,1.5570549294352531e-9,0.0,1.5093348793016048e-9,0.0,0.0,0.0,4.454378199625353e-9
t7621,0.0,1.5249952411977574e-9,1.5406840248033404e-9,0.0,1.4836416539765196e-9,0.0,0.0,0.0,4.5493209199776175e-9
t7622,0.0,1.5525074559263885e-9,1.5788828022778034e-9,0.0,1.4857732821837999e-9,0.0,0.0,0.0,4.617163540387992e-9
t7623,0.0,1.7835191101767123e-9,1.8053469830192626e-9,0.0,1.7046772882167716e-9,0.0,0.0,0.0,5.293543381412746e-9
t7624,0.0,1.5297700883820653e-9,1.528405846329406e-9,0.0,1.4840111361991148e-9,0.0,0.0,0.0,4.542187070910586e-9
t7625,0.0,1.5106706996448338e-9,1.5270416042767465e-9,0.0,1.4968009054427966e-9,0.0,0.0,0.0,4.534513209364377e-9
t7626,0.0,1.5261321095749736e-9,1.5247678675223142e-9,0.0,1.4983356777520385e-9,0.0,0.0,0.0,4.549235654849326e-9
t7627,0.0,1.5124896890483797e-9,1.5288605936802924e-9,0.0,1.5016610177553957e-9,0.0,0.0,0.0,4.543011300484068e-9
t7628,0.0,1.4811121218372136e-9,1.5204477676888928e-9,0.0,1.4993304375821026e-9,0.0,0.0,0.0,4.500890327108209e-9
t7629,0.0,1.415287442796398e-9,1.515672920504585e-9,0.0,1.5047589840833098e-9,0.0,0.0,0.0,4.435719347384293e-9
t7630,0.0,1.4426717598325922e-9,1.5181740309344605e-9,0.0,1.4987335816840641e-9,0.0,0.0,0.0,4.459579372451117e-9
t7631,0.0,0.0,1.5174919099081308e-9,0.0,1.4985346297180513e-9,0.0,0.0,0.0,3.016026539626182e-9
t7632,0.0,0.0,1.5143086784519255e-9,0.0,1.4981083040765952e-9,0.0,0.0,0.0,3.0124169825285207e-9
t7633,0.0,0.0,1.5115801943466067e-9,0.0,1.4980798823671648e-9,0.0,0.0,0.0,3.0096600767137716e-9
t7634,0.0,0.0,1.507032720837742e-9,0.0,1.501888391430839e-9,0.0,0.0,0.0,3.008921112268581e-9
t7635,0.0,0.0,1.5097612049430609e-9,0.0,1.5116938811843283e-9,0.0,0.0,0.0,3.0214550861273892e-9
t7636,0.0,0.0,1.5252226148732007e-9,0.0,1.52095935845864e-9,0.0,0.0,0.0,3.0461819733318407e-9
t7637,0.0,0.0,1.5234036254696548e-9,0.0,1.5219256965792738e-9,0.0,0.0,0.0,3.0453293220489286e-9
t7638,0.0,0.0,1.5270416042767465e-9,0.0,1.51743506648927e-9,0.0,0.0,0.0,3.0444766707660165e-9
t7639,0.0,0.0,1.5179466572590172e-9,0.0,1.509420144429896e-9,0.0,0.0,0.0,3.0273668016889133e-9
t7640,0.0,0.0,1.515672920504585e-9,0.0,1.506464286649134e-9,0.0,0.0,0.0,3.022137207153719e-9
t7641,0.0,0.0,1.5170371625572443e-9,0.0,1.502598934166599e-9,0.0,0.0,0.0,3.0196360967238434e-9
t7642,0.0,0.0,1.5129444363992661e-9,0.0,1.5062653346831212e-9,0.0,0.0,0.0,3.0192097710823873e-9
t7643,0.0,0.0,1.5120349416974932e-9,0.0,1.5119212548597716e-9,0.0,0.0,0.0,3.0239561965572648e-9
t7644,0.0,1.4019043703683565e-9,1.5083969628904015e-9,0.0,1.5151044863159768e-9,0.0,0.0,0.0,4.425405819574735e-9
t7645,0.0,1.4829311112407595e-9,1.514763425802812e-9,0.0,1.5160708244366106e-9,0.0,0.0,0.0,4.513765361480182e-9
t7646,0.0,1.5052137314341962e-9,1.520675141364336e-9,0.0,1.5256205188052263e-9,0.0,0.0,0.0,4.5515093916037586e-9
t7647,0.0,1.5152181731536984e-9,1.5397745301015675e-9,0.0,1.5382966012111865e-9,0.0,0.0,0.0,4.5932893044664524e-9
t7648,0.0,80.72977148567679,78.12748012289921,0.0,68.16372810024302,0.0,0.0,0.0,227.02097970881903
t7649,0.0,217.9467467237264,224.0695233956685,0.0,142.98441109594881,0.0,0.0,0.0,585.0006812153438
t7650,0.0,427.69853325163876,439.52090394341576,0.0,185.45523126276964,0.0,0.0,0.0,1052.6746684578243
t7651,0.0,492.54786920262904,600.6483158162118,0.0,197.82106212481565,0.0,0.0,0.0,1291.0172471436565
t7652,0.0,527.1710686393913,684.230603386437,0.0,202.06890438177237,0.0,0.0,0.0,1413.4705764076007
t7653,0.0,326.42999675705175,680.8524929151481,0.0,201.73577531385163,0.0,0.0,0.0,1209.0182649860515
t7654,0.0,32.734769771851276,672.6621325670367,0.0,200.55318623424023,0.0,0.0,0.0,905.9500885731281
t7655,0.0,0.0,715.3600716085184,0.0,202.9438594808772,0.0,0.0,0.0,918.3039310893956
t7656,0.0,0.0,770.3755853654147,0.0,205.28891899358385,0.0,0.0,0.0,975.6645043589986
t7657,0.0,0.0,889.2014129584768,0.0,208.74262364669133,0.0,0.0,0.0,1097.944036605168
t7658,0.0,0.0,1127.05161438317,0.0,213.50049922728272,0.0,0.0,0.0,1340.5521136104528
t7659,0.0,0.0,1459.1181478237559,0.0,216.24304912464024,0.0,0.0,0.0,1675.3611969483961
t7660,0.0,0.0,1848.825689108413,0.0,220.8686904571505,0.0,0.0,0.0,2069.6943795655634
t7661,0.0,0.0,2534.7653089466403,0.0,223.449750438834,0.0,0.0,0.0,2758.2150593854744
t7662,0.0,0.0,2932.227513681579,0.0,223.72716426872393,0.0,0.0,0.0,3155.9546779503025
t7663,0.0,0.0,3478.958736156934,0.0,221.44353835321127,0.0,0.0,0.0,3700.402274510145
t7664,0.0,0.0,3455.8342700138237,0.0,210.36388938257014,0.0,0.0,0.0,3666.1981593963937
t7665,0.0,0.0,3751.013590515622,0.0,206.55064993690922,0.0,0.0,0.0,3957.5642404525315
t7666,0.0,0.0,3539.8789844472412,0.0,197.14755489594123,0.0,0.0,0.0,3737.0265393431823
t7667,0.0,0.0,3458.184260543283,0.0,184.91480949809204,0.0,0.0,0.0,3643.099070041375
t7668,0.0,18.10849147139129,2663.63322644282,0.0,167.68622482297093,0.0,0.0,0.0,2849.427942737182
t7669,0.0,579.5703764068029,2685.6956099425024,0.0,150.60684326795746,0.0,0.0,0.0,3415.872829617263
t7670,0.0,1562.8938443458865,3378.153042687665,0.0,151.74702762101663,0.0,0.0,0.0,5092.793914654569
t7671,0.0,2735.2308600171027,4280.385159025414,0.0,150.02707716317082,0.0,0.0,0.0,7165.6430962056875
t7672,0.0,3469.5597821695465,4754.693166208721,0.0,152.40524441968302,0.0,0.0,0.0,8376.65819279795
t7673,0.0,3751.541112860157,4900.980932684746,0.0,167.09697395141305,0.0,0.0,0.0,8819.619019496316
t7674,0.0,2824.859542844586,4200.24757113196,0.0,172.0670288611074,0.0,0.0,0.0,7197.174142837654
t7675,0.0,2041.7882254257256,3238.1882402216834,0.0,185.3374443325253,0.0,0.0,0.0,5465.313909979935
t7676,0.0,1069.1787808587555,1952.1428893105876,0.0,177.6047570957634,0.0,0.0,0.0,3198.9264272651067
t7677,0.0,455.5317337198776,1178.8139769964564,0.0,181.16262366497443,0.0,0.0,0.0,1815.5083343813085
t7678,0.0,26.883354129579565,725.3906326387041,0.0,167.59750062256782,0.0,0.0,0.0,919.8714873908515
t7679,0.0,0.0,537.0107290744381,0.0,166.38367038846562,0.0,0.0,0.0,703.3943994629037
t7680,0.0,0.0,476.8176464117969,0.0,158.18194051866107,0.0,0.0,0.0,634.999586930458
t7681,0.0,0.0,461.8594658152142,0.0,156.5283510210023,0.0,0.0,0.0,618.3878168362165
t7682,0.0,0.0,437.0980984600683,0.0,146.68561850508416,0.0,0.0,0.0,583.7837169651525
t7683,0.0,0.0,428.93497973802005,0.0,134.82180515223783,0.0,0.0,0.0,563.7567848902579
t7684,0.0,0.0,410.3823000423181,0.0,123.52217260247036,0.0,0.0,0.0,533.9044726447885
t7685,0.0,0.0,379.11805005724455,0.0,112.33238723075233,0.0,0.0,0.0,491.45043728799686
t7686,0.0,0.0,300.09628242302097,0.0,93.04846263559719,0.0,0.0,0.0,393.1447450586181
t7687,0.0,0.0,185.41760498924486,0.0,69.82612216326255,0.0,0.0,0.0,255.2437271525074
t7688,0.0,0.0,1.5425030142068863e-9,0.0,1.4908323464624118e-9,0.0,0.0,0.0,3.033335360669298e-9
t7689,0.0,0.0,1.5297700883820653e-9,0.0,1.469814492338628e-9,0.0,0.0,0.0,2.9995845807206933e-9
t7690,0.0,0.0,1.5297700883820653e-9,0.0,1.4527046232615248e-9,0.0,0.0,0.0,2.98247471164359e-9
t7691,0.0,0.0,1.519765646662563e-9,0.0,1.4334275988403533e-9,0.0,0.0,0.0,2.9531932455029164e-9
t7692,0.0,1.402643334813547e-9,1.5113528206711635e-9,0.0,1.4059509112485102e-9,0.0,0.0,0.0,4.319947066733221e-9
t7693,0.0,1.5086243365658447e-9,1.5315890777856112e-9,0.0,1.378012370878423e-9,0.0,0.0,0.0,4.418225785229879e-9
t7694,0.0,1.4933903003111482e-9,1.5381829143734649e-9,0.0,1.36697408947839e-9,0.0,0.0,0.0,4.398547304163003e-9
t7695,0.0,1.5315890777856112e-9,1.536363924969919e-9,0.0,1.3846523927441012e-9,0.0,0.0,0.0,4.452605395499631e-9
t7696,0.0,1.495209289714694e-9,1.5338628145400435e-9,0.0,1.4128147540759528e-9,0.0,0.0,0.0,4.44188685833069e-9
t7697,0.0,1.5370460459962487e-9,1.5302248357329518e-9,0.0,1.446309738639684e-9,0.0,0.0,0.0,4.513580620368884e-9
t7698,0.0,1.5043042367324233e-9,1.5152181731536984e-9,0.0,1.4765504374736338e-9,0.0,0.0,0.0,4.4960728473597555e-9
t7699,0.0,1.5061232261359692e-9,1.514763425802812e-9,0.0,1.5069190340000205e-9,0.0,0.0,0.0,4.527805685938802e-9
t7700,0.0,1.5120349416974932e-9,1.5261321095749736e-9,0.0,1.5143086784519255e-9,0.0,0.0,0.0,4.552475729724392e-9
t7701,0.0,1.4446186469285749e-9,1.519765646662563e-9,0.0,1.522721504443325e-9,0.0,0.0,0.0,4.487105798034463e-9
t7702,0.0,1.4446257523559325e-9,1.5179466572590172e-9,0.0,1.5250520846166182e-9,0.0,0.0,0.0,4.487624494231568e-9
t7703,0.0,0.0,1.5179466572590172e-9,0.0,1.5288605936802924e-9,0.0,0.0,0.0,3.0468072509393096e-9
t7704,0.0,0.0,1.5224941307678819e-9,0.0,1.530452209408395e-9,0.0,0.0,0.0,3.052946340176277e-9
t7705,0.0,0.0,1.5243131201714277e-9,0.0,1.5332943803514354e-9,0.0,0.0,0.0,3.057607500522863e-9
t7706,0.0,0.0,1.5479599824175239e-9,0.0,1.544947281217901e-9,0.0,0.0,0.0,3.092907263635425e-9
t7707,0.0,0.0,1.5479599824175239e-9,0.0,1.5486421034438536e-9,0.0,0.0,0.0,3.0966020858613774e-9
t7708,0.0,0.0,1.5497789718210697e-9,0.0,1.5501200323342346e-9,0.0,0.0,0.0,3.0998990041553043e-9
t7709,0.0,0.0,1.5770638128742576e-9,0.0,1.5714931578258984e-9,0.0,0.0,0.0,3.148556970700156e-9
t7710,0.0,0.0,1.8571881810203195e-9,0.0,1.8408172763884068e-9,0.0,0.0,0.0,3.6980054574087262e-9
t7711,0.0,0.0,1.8681021174415946e-9,0.0,1.8711716620600782e-9,0.0,0.0,0.0,3.739273779501673e-9
t7712,0.0,0.0,1.888111000880599e-9,0.0,1.8545733837527223e-9,0.0,0.0,0.0,3.742684384633321e-9
t7713,0.0,0.0,1.8826540326699615e-9,0.0,1.8542891666584183e-9,0.0,0.0,0.0,3.73694319932838e-9
t7714,0.0,0.0,1.873559085652232e-9,0.0,1.8535502022132277e-9,0.0,0.0,0.0,3.72710928786546e-9
t7715,0.0,0.0,1.5916157281026244e-9,0.0,1.5820660337340087e-9,0.0,0.0,0.0,3.173681761836633e-9
t7716,0.0,0.0,1.5752448234707117e-9,0.0,1.5743353287689388e-9,0.0,0.0,0.0,3.1495801522396505e-9
t7717,0.0,1.485432221670635e-9,1.5770638128742576e-9,0.0,1.5760974747536238e-9,0.0,0.0,0.0,4.6385935092985164e-9
t7718,0.0,1.558873918838799e-9,1.583430275786668e-9,0.0,1.5823502508283127e-9,0.0,0.0,0.0,4.72465444545378e-9
t7719,0.0,1.5998011804185808e-9,1.6170815797522664e-9,0.0,1.6057697393989656e-9,0.0,0.0,0.0,4.822652499569813e-9
t7720,0.0,90.53461319923372,91.63622097751795,0.0,76.47013015709001,0.0,0.0,0.0,258.6409643338417
t7721,0.0,96.66509566548302,98.14358080304555,0.0,80.1815093047473,0.0,0.0,0.0,274.99018577327587
t7722,0.0,109.25794448098713,110.22100207864423,0.0,86.68878984361874,0.0,0.0,0.0,306.1677364032501
t7723,0.0,102.13577768616688,105.45105049324229,0.0,83.8164950718944,0.0,0.0,0.0,291.40332325130356
t7724,0.0,94.30627598353203,96.96802895389737,0.0,79.1888494324566,0.0,0.0,0.0,270.463154369886
t7725,0.0,77.94726506828442,83.72187225568632,0.0,70.4982786703032,0.0,0.0,0.0,232.16741599427394
t7726,0.0,22.205617877558097,81.19802152053671,0.0,68.92101856997164,0.0,0.0,0.0,172.32465796806645
t7727,0.0,0.0,81.584318312709,0.0,69.47670421077208,0.0,0.0,0.0,151.06102252348109
t7728,0.0,0.0,84.0896225405595,0.0,70.58560848920496,0.0,0.0,0.0,154.67523102976446
t7729,0.0,0.0,85.14983444254722,0.0,70.7716455663163,0.0,0.0,0.0,155.9214800088635
t7730,0.0,0.0,84.91202910452375,0.0,70.07981596711369,0.0,0.0,0.0,154.99184507163744
t7731,0.0,0.0,86.72345961257088,0.0,69.94728842670185,0.0,0.0,0.0,156.67074803927272
t7732,0.0,0.0,92.92351444921405,0.0,73.17732496321662,0.0,0.0,0.0,166.10083941243067
t7733,0.0,0.0,120.88242311370232,0.0,90.77627520034372,0.0,0.0,0.0,211.65869831404603
t7734,0.0,0.0,295.55415573147,0.0,154.41115797272641,0.0,0.0,0.0,449.96531370419643
t7735,0.0,0.0,548.7260678466755,0.0,182.58615948668304,0.0,0.0,0.0,731.3122273333586
t7736,0.0,0.0,695.5574872623165,0.0,185.01783403717434,0.0,0.0,0.0,880.5753212994908
t7737,0.0,0.0,813.810425352729,0.0,177.69382737707383,0.0,0.0,0.0,991.5042527298028
t7738,0.0,0.0,788.6026402047155,0.0,164.4769631518798,0.0,0.0,0.0,953.0796033565953
t7739,0.0,0.0,764.2437086849604,0.0,159.98838621653718,0.0,0.0,0.0,924.2320949014976
t7740,0.0,4.1693940008330665,6841.738948367333,0.0,262.44095233104576,0.0,0.0,0.0,7108.349294699212
t7741,0.0,304.9000056834892,864.5481503437768,0.0,159.20702271338484,0.0,0.0,0.0,1328.655178740651
t7742,0.0,820.299609297158,1168.4888205274056,0.0,175.83074406335572,0.0,0.0,0.0,2164.6191738879193
t7743,0.0,1247.9821738518403,1507.237759711763,0.0,198.50323761836762,0.0,0.0,0.0,2953.723171181971
t7744,0.0,1331.877479670553,1616.2583147790647,0.0,217.2386470187634,0.0,0.0,0.0,3165.374441468381
t7745,0.0,1780.1756768877594,2198.513831920847,0.0,225.22725556337855,0.0,0.0,0.0,4203.916764371985
t7746,0.0,1842.779793442387,2459.8105530014454,0.0,223.05780017385476,0.0,0.0,0.0,4525.648146617687
t7747,0.0,1416.4367545308378,1851.4410294433637,0.0,217.33763295982334,0.0,0.0,0.0,3485.2154169340247
t7748,0.0,913.5349206307615,1406.9414026143622,0.0,213.836661788513,0.0,0.0,0.0,2534.312985033637
t7749,0.0,373.5575745040903,975.0959736405748,0.0,205.35044707359668,0.0,0.0,0.0,1554.003995218262
t7750,0.0,27.889747413174874,701.4111706063013,0.0,191.96114980494255,0.0,0.0,0.0,921.2620678244188
t7751,0.0,0.0,560.1519641244777,0.0,179.77861006469726,0.0,0.0,0.0,739.9305741891749
t7752,0.0,0.0,488.64922537040184,0.0,167.37774721948097,0.0,0.0,0.0,656.0269725898828
t7753,0.0,0.0,431.2685851396782,0.0,157.1724050329939,0.0,0.0,0.0,588.4409901726721
t7754,0.0,0.0,370.1288948142774,0.0,152.45177234098372,0.0,0.0,0.0,522.5806671552612
t7755,0.0,0.0,308.6062460177891,0.0,142.70023988324516,0.0,0.0,0.0,451.30648590103425
t7756,0.0,0.0,229.46371187587465,0.0,120.93555888219151,0.0,0.0,0.0,350.39927075806617
t7757,0.0,0.0,1.5934347175061703e-9,0.0,1.5662067198718432e-9,0.0,0.0,0.0,3.1596414373780135e-9
t7758,0.0,0.0,1.5752448234707117e-9,0.0,1.5444925338670146e-9,0.0,0.0,0.0,3.1197373573377263e-9
t7759,0.0,0.0,1.8535502022132277e-9,0.0,1.7918466710398206e-9,0.0,0.0,0.0,3.6453968732530484e-9
t7760,0.0,0.0,1.5497789718210697e-9,0.0,1.510613856225973e-9,0.0,0.0,0.0,3.0603928280470427e-9
t7761,0.0,0.0,1.5352270565927029e-9,0.0,1.473324573453283e-9,0.0,0.0,0.0,3.008551630045986e-9
t7762,0.0,0.0,1.5352270565927029e-9,0.0,1.4482282040262362e-9,0.0,0.0,0.0,2.983455260618939e-9
t7763,0.0,0.0,1.5238583728205413e-9,0.0,1.409340200098086e-9,0.0,0.0,0.0,2.933198572918627e-9
t7764,0.0,1.3426504352764823e-9,1.5179466572590172e-9,0.0,1.3778311824808043e-9,0.0,0.0,0.0,4.238428275016304e-9
t7765,0.0,1.5004388842498884e-9,1.5302248357329518e-9,0.0,1.3540564225422713e-9,0.0,0.0,0.0,4.3847201425251114e-9
t7766,0.0,1.5097612049430609e-9,1.528405846329406e-9,0.0,1.3262599907193362e-9,0.0,0.0,0.0,4.364427041991803e-9
t7767,0.0,1.5115801943466067e-9,1.548187356092967e-9,0.0,1.3229008999360303e-9,0.0,0.0,0.0,4.382668450375604e-9
t7768,0.0,1.5352270565927029e-9,1.5492105376324616e-9,0.0,1.3412577715143925e-9,0.0,0.0,0.0,4.425695365739557e-9
t7769,0.0,1.5425030142068863e-9,1.5463683666894212e-9,0.0,1.35563027470198e-9,0.0,0.0,0.0,4.4445016555982875e-9
t7770,0.0,1.5479599824175239e-9,1.5429577615577728e-9,0.0,1.3748184812811814e-9,0.0,0.0,0.0,4.465736225256478e-9
t7771,0.0,1.5261321095749736e-9,1.53431756189093e-9,0.0,1.3792487152386457e-9,0.0,0.0,0.0,4.439698386704549e-9
t7772,0.0,1.519765646662563e-9,1.53431756189093e-9,0.0,1.4087433442000474e-9,0.0,0.0,0.0,4.4628265527535405e-9
t7773,0.0,1.4733814168721437e-9,1.5261321095749736e-9,0.0,1.4256471558837802e-9,0.0,0.0,0.0,4.4251606823308975e-9
t7774,0.0,1.356589507395256e-9,1.5224941307678819e-9,0.0,1.4554331073668436e-9,0.0,0.0,0.0,4.3345167455299816e-9
t7775,0.0,0.0,1.5224941307678819e-9,0.0,1.4678960269520758e-9,0.0,0.0,0.0,2.9903901577199576e-9
t7776,0.0,0.0,1.5188561519607902e-9,0.0,1.4810268567089224e-9,0.0,0.0,0.0,2.9998830086697126e-9
t7777,0.0,0.0,1.520675141364336e-9,0.0,1.4939587344997562e-9,0.0,0.0,0.0,3.0146338758640923e-9
t7778,0.0,0.0,1.521584636066109e-9,0.0,1.4996146546764066e-9,0.0,0.0,0.0,3.0211992907425156e-9
t7779,0.0,0.0,1.521584636066109e-9,0.0,1.5037358025438152e-9,0.0,0.0,0.0,3.025320438609924e-9
t7780,0.0,0.0,1.5224941307678819e-9,0.0,1.509562252977048e-9,0.0,0.0,0.0,3.03205638374493e-9
t7781,0.0,0.0,1.5252226148732007e-9,0.0,1.515189751444268e-9,0.0,0.0,0.0,3.0404123663174687e-9
t7782,0.0,0.0,1.5252226148732007e-9,0.0,1.521584636066109e-9,0.0,0.0,0.0,3.0468072509393096e-9
t7783,0.0,0.0,1.5270416042767465e-9,0.0,1.5231194083753508e-9,0.0,0.0,0.0,3.0501610126520973e-9
t7784,0.0,0.0,1.5306795830838382e-9,0.0,1.5216983229038306e-9,0.0,0.0,0.0,3.0523779059876688e-9
t7785,0.0,0.0,1.5202203940134495e-9,0.0,1.518486669738195e-9,0.0,0.0,0.0,3.0387070637516445e-9
t7786,0.0,0.0,1.5293153410311788e-9,0.0,1.5103580608410994e-9,0.0,0.0,0.0,3.039673401872278e-9
t7787,0.0,0.0,1.5309069567592815e-9,0.0,1.5073169379320461e-9,0.0,0.0,0.0,3.0382238946913276e-9
t7788,0.0,0.0,1.5262457964126952e-9,0.0,1.5032526334834984e-9,0.0,0.0,0.0,3.0294984298961936e-9
t7789,0.0,1.5047589840833098e-9,1.5220393834169954e-9,0.0,1.5067200820340076e-9,0.0,0.0,0.0,4.533518449534313e-9
t7790,0.0,1.505895852460526e-9,1.5219825399981346e-9,0.0,1.5066348169057164e-9,0.0,0.0,0.0,4.534513209364377e-9
