Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3676,2.3186845722978455e-14,0.0,0.0,0.0,0.0,3.7206305203803215e-15,0.0,2.4010714274426514e-13,2.670146189876239e-13
t3677,2.0007921232052608e-14,0.0,0.0,0.0,0.0,3.718611321906506e-15,0.0,2.4008950746577734e-13,2.6381604001973645e-13
t3678,1.8940347541498978e-14,0.0,0.0,0.0,0.0,3.717426745962225e-15,0.0,2.403138330072311e-13,2.629716072946923e-13
t3679,1.829696740073887e-14,0.0,0.0,0.0,0.0,3.718860480032273e-15,0.0,2.399084112989279e-13,2.6192423917969907e-13
t3680,1.8208629351765895e-14,0.0,0.0,0.0,0.0,3.720814221061116e-15,0.0,2.397499861050605e-13,2.6167942967788753e-13
t3681,1.8233345239916392e-14,0.0,0.0,0.0,0.0,3.723573538683214e-15,0.0,2.3962323579818574e-13,2.6158015457678535e-13
t3682,1.860243830400192e-14,0.0,0.0,0.0,0.0,3.720726748307135e-15,0.0,2.3922059021749046e-13,2.615437552697995e-13
t3683,1.8193666179654026e-14,0.0,0.0,0.0,0.0,3.7178958952041665e-15,0.0,2.395043679324586e-13,2.614159300073168e-13
t3684,1.8705652488775974e-14,0.0,0.0,0.0,0.0,3.726301585479365e-15,0.0,2.39497195538134e-13,2.6192914961238933e-13
t3685,1.7748774730845304e-14,0.0,0.0,0.0,0.0,3.723812822805303e-15,0.0,2.397056480332944e-13,2.61178235586945e-13
t3686,1.730323403843633e-14,0.0,0.0,0.0,0.0,3.7207204427485036e-15,0.0,2.3925250384142237e-13,2.602764583226072e-13
t3687,1.7420742276378108e-14,0.0,0.0,0.0,0.0,3.7187260843509634e-15,0.0,2.389672556862792e-13,2.601067240470083e-13
t3688,1.753335453539711e-14,0.0,0.0,0.0,0.0,3.716681944227698e-15,0.0,2.3856350161498467e-13,2.598135380946095e-13
t3689,1.7554761068990852e-14,0.0,0.0,0.0,0.0,3.715946626448474e-15,0.0,2.3902334641784007e-13,2.602940541132794e-13
t3690,1.769011717786728e-14,0.0,0.0,0.0,0.0,3.715041391475101e-15,0.0,2.38646716730285e-13,2.6005187529962735e-13
t3691,1.7761265517008845e-14,0.0,0.0,0.0,0.0,3.7146894815144604e-15,0.0,2.3845519611150536e-13,2.5993115111002866e-13
t3692,1.7742267453631255e-14,0.0,0.0,0.0,0.0,3.7146005255638446e-15,0.0,2.383311775775474e-13,2.597880455567425e-13
t3693,1.7853788243500605e-14,0.0,0.0,0.0,0.0,3.714737417916965e-15,0.0,2.381985638623187e-13,2.597670895237363e-13
t3694,1.7743160710030522e-14,0.0,0.0,0.0,0.0,3.714439025986195e-15,0.0,2.380251911150216e-13,2.5948279085103833e-13
t3695,1.7063621315324772e-14,0.0,0.0,0.0,0.0,3.711035491845776e-15,0.0,2.376779422625682e-13,2.5845259906973873e-13
t3696,1.513305034675377e-14,0.0,0.0,0.0,0.0,3.7072526962285475e-15,0.0,2.382583804284351e-13,2.570986834714174e-13
t3697,1.462843627773908e-14,0.0,0.0,0.0,0.0,3.7102210600881745e-15,0.0,2.3805596751359904e-13,2.563946248514263e-13
t3698,1.7735320927596792e-14,0.0,0.0,0.0,0.0,3.759980797286399e-15,0.0,2.37934327969074e-13,2.5942962969395717e-13
t3699,2.6690274064583448e-14,0.0,0.0,0.0,0.0,3.722497423053034e-15,0.0,2.377333743184791e-13,2.6814614580611556e-13
t3700,2.3439447440852056e-14,0.0,0.0,0.0,0.0,3.71939330517046e-15,0.0,2.373716984132305e-13,2.64530539159253e-13
t3701,1.9930883848867997e-14,0.0,0.0,0.0,0.0,3.7187892257120306e-15,0.0,2.3761812356824536e-13,2.612677966428254e-13
t3702,1.8510910689671417e-14,0.0,0.0,0.0,0.0,3.714862686716405e-15,0.0,2.376378257593774e-13,2.598635991357652e-13
t3703,1.7419649566081105e-14,0.0,0.0,0.0,0.0,3.717551176962606e-15,0.0,2.378141653207135e-13,2.589513660637572e-13
t3704,1.7225881386022504e-14,0.0,0.0,0.0,0.0,3.718127291549635e-15,0.0,2.3737913253877127e-13,2.583231412163434e-13
t3705,1.734503042477009e-14,0.0,0.0,0.0,0.0,3.717849100280615e-15,0.0,2.3712089675421377e-13,2.581837762792645e-13
t3706,1.7105498519811934e-14,0.0,0.0,0.0,0.0,3.7170008769837044e-15,0.0,2.36679505842341e-13,2.5750200523913663e-13
t3707,1.63968525256809e-14,0.0,0.0,0.0,0.0,3.719492483903358e-15,0.0,2.3698996222033314e-13,2.571063072299174e-13
t3708,1.7811255220480852e-14,0.0,0.0,0.0,0.0,3.72246654959488e-15,0.0,2.3723888553475303e-13,2.5877260730482876e-13
t3709,1.788044402281044e-14,0.0,0.0,0.0,0.0,3.721700999443883e-15,0.0,2.368728338578159e-13,2.5847497888007025e-13
t3710,1.756697506779707e-14,0.0,0.0,0.0,0.0,3.71959158874859e-15,0.0,2.3674094462963146e-13,2.580275112861771e-13
t3711,1.769532203450615e-14,0.0,0.0,0.0,0.0,3.717807374729408e-15,0.0,2.366589449854915e-13,2.5807207439472706e-13
t3712,1.7569369606044424e-14,0.0,0.0,0.0,0.0,3.716678259636478e-15,0.0,2.3658417886313437e-13,2.578702267288153e-13
t3713,1.7501005237383358e-14,0.0,0.0,0.0,0.0,3.715657285985985e-15,0.0,2.3650384228456356e-13,2.577205048079329e-13
t3714,1.7828581227233474e-14,0.0,0.0,0.0,0.0,3.7163354202803446e-15,0.0,2.3638581136865883e-13,2.5793072801617265e-13
t3715,1.773937332426125e-14,0.0,0.0,0.0,0.0,3.7152292500192304e-15,0.0,2.3623670371215993e-13,2.576913062864404e-13
t3716,1.7765228675937635e-14,0.0,0.0,0.0,0.0,3.7145609506159915e-15,0.0,2.358912036016191e-13,2.5737099322817274e-13
t3717,1.747028815137655e-14,0.0,0.0,0.0,0.0,3.714462456778947e-15,0.0,2.3641560765212123e-13,2.576003582602767e-13
t3718,1.7826691976669004e-14,0.0,0.0,0.0,0.0,3.7146548107471874e-15,0.0,2.360172130259286e-13,2.575585598133448e-13
t3719,1.799425945063628e-14,0.0,0.0,0.0,0.0,3.714701393848283e-15,0.0,2.356463303424595e-13,2.5735529118694405e-13
t3720,1.7664941735121287e-14,0.0,0.0,0.0,0.0,3.713481508620746e-15,0.0,2.3622751867651106e-13,2.576059419202531e-13
t3721,1.748334867093074e-14,0.0,0.0,0.0,0.0,3.711787623596468e-15,0.0,2.3599201401632065e-13,2.5718715031084786e-13
t3722,1.70947326662996e-14,0.0,0.0,0.0,0.0,3.71155118330638e-15,0.0,2.3588240082254567e-13,2.5668868467215165e-13
t3723,1.7599477768153403e-14,0.0,0.0,0.0,0.0,3.720903426351757e-15,0.0,2.355384256398851e-13,2.5685880683439027e-13
t3724,1.722266651491106e-14,0.0,0.0,0.0,0.0,3.717516601174085e-15,0.0,2.3612262272918637e-13,2.570628058452715e-13
t3725,1.7529839026700492e-14,0.0,0.0,0.0,0.0,3.717416868963653e-15,0.0,2.3579777837198136e-13,2.570450342676455e-13
t3726,1.778195218754483e-14,0.0,0.0,0.0,0.0,3.719203041633839e-15,0.0,2.3566244760405765e-13,2.571636028332363e-13
t3727,1.8124999404263943e-14,0.0,0.0,0.0,0.0,3.7211732229520775e-15,0.0,2.355729830692552e-13,2.574191556964712e-13
t3728,1.8797885142911558e-14,0.0,0.0,0.0,0.0,3.723140347112958e-15,0.0,2.354593389784467e-13,2.5798036446847123e-13
t3729,1.88330842322658e-14,0.0,0.0,0.0,0.0,3.723112078040233e-15,0.0,2.3530769877891947e-13,2.578638950892255e-13
t3730,1.8662334853105222e-14,0.0,0.0,0.0,0.0,3.716650043082047e-15,0.0,2.3493087202370014e-13,2.573098569198874e-13
t3731,1.7753512380015602e-14,0.0,0.0,0.0,0.0,3.7222363236546445e-15,0.0,2.3518314428680287e-13,2.566588929904731e-13
t3732,1.7910672416624734e-14,0.0,0.0,0.0,0.0,3.729489194461847e-15,0.0,2.3540529210352487e-13,2.5704545371461145e-13
t3733,1.6884974445323164e-14,0.0,0.0,0.0,0.0,3.722189859123508e-15,0.0,2.350307394689953e-13,2.5563790377344196e-13
t3734,1.7175164084562376e-14,0.0,0.0,0.0,0.0,3.718796148166049e-15,0.0,2.3484443392616694e-13,2.5573839415889537e-13
t3735,1.7418641078276864e-14,0.0,0.0,0.0,0.0,3.716504550324495e-15,0.0,2.3473235101132715e-13,2.558674966399285e-13
t3736,1.7581132457962846e-14,0.0,0.0,0.0,0.0,3.713992760431751e-15,0.0,2.346106861646138e-13,2.5590581138300837e-13
t3737,1.776530297080902e-14,0.0,0.0,0.0,0.0,3.712248107884406e-15,0.0,2.3445044121038924e-13,2.5592799228908267e-13
t3738,1.783349779311619e-14,0.0,0.0,0.0,0.0,3.71177523506955e-15,0.0,2.3425524958206814e-13,2.558005226102539e-13
t3739,1.7951878865834864e-14,0.0,0.0,0.0,0.0,3.711909243456253e-15,0.0,2.3379055650282977e-13,2.554543446121209e-13
t3740,1.7821030773119884e-14,0.0,0.0,0.0,0.0,3.712452661768652e-15,0.0,2.3396498332909564e-13,2.554984667639842e-13
t3741,1.7843636852482302e-14,0.0,0.0,0.0,0.0,3.7126546649138485e-15,0.0,2.3381760383606517e-13,2.553738953534613e-13
t3742,1.7654356927569894e-14,0.0,0.0,0.0,0.0,3.712968359858819e-15,0.0,2.336854943343106e-13,2.5505281962173933e-13
t3743,1.7565605440656664e-14,0.0,0.0,0.0,0.0,3.7115841974332386e-15,0.0,2.337153176740495e-13,2.5499250731213943e-13
t3744,1.7727159556235194e-14,0.0,0.0,0.0,0.0,3.709329413529398e-15,0.0,2.328748377841377e-13,2.543113267539023e-13
t3745,1.8149998549169108e-14,0.0,0.0,0.0,0.0,3.715413075079232e-15,0.0,2.3305312946372456e-13,2.549185410879729e-13
t3746,2.189157725792612e-14,0.0,0.0,0.0,0.0,3.731296014949931e-15,0.0,2.332196691031008e-13,2.5884254237597686e-13
t3747,1.8568143440521692e-14,0.0,0.0,0.0,0.0,3.719203448160798e-15,0.0,2.324407619266041e-13,2.547281088152866e-13
t3748,1.7198555335643257e-14,0.0,0.0,0.0,0.0,3.715618804399246e-15,0.0,2.3276696028352703e-13,2.5368113442356953e-13
t3749,1.6490580935341985e-14,0.0,0.0,0.0,0.0,3.713509377459224e-15,0.0,2.331257231794492e-13,2.533298134922504e-13
t3750,1.5991686272999114e-14,0.0,0.0,0.0,0.0,3.711195295258075e-15,0.0,2.3280293253251714e-13,2.5250581410077433e-13
t3751,1.582169399665956e-14,0.0,0.0,0.0,0.0,3.716577603713294e-15,0.0,2.326973898517558e-13,2.5223566145212863e-13
t3752,1.5903908938319215e-14,0.0,0.0,0.0,0.0,3.710925654750533e-15,0.0,2.3268929223143664e-13,2.523041268245064e-13
t3753,1.5699735654745718e-14,0.0,0.0,0.0,0.0,3.717196931098038e-15,0.0,2.3251272288571115e-13,2.519296554715549e-13
t3754,1.8220998456528706e-14,0.0,0.0,0.0,0.0,3.736290658605345e-15,0.0,2.3402471772277976e-13,2.559820068379138e-13
t3755,1.9003060480098828e-14,0.0,0.0,0.0,0.0,3.7277345540042575e-15,0.0,2.3475571131124013e-13,2.574865063453432e-13
t3756,1.9256540430204603e-14,0.0,0.0,0.0,0.0,3.72781089067526e-15,0.0,2.3570521313023173e-13,2.586895644511116e-13
t3757,1.9973434124222535e-14,0.0,0.0,0.0,0.0,3.734853395933457e-15,0.0,2.3661050213542696e-13,2.6031878965558295e-13
t3758,2.0545336851778462e-14,0.0,0.0,0.0,0.0,3.733251265986885e-15,0.0,2.366170425425154e-13,2.6089563066028074e-13
t3759,2.054776941093677e-14,0.0,0.0,0.0,0.0,3.736578001537322e-15,0.0,2.3645693479064526e-13,2.6074128220311936e-13
t3760,2.0513405237240153e-14,0.0,0.0,0.0,0.0,3.7303972389541706e-15,0.0,2.360076676673805e-13,2.6025147014357483e-13
t3761,2.012374815430546e-14,0.0,0.0,0.0,0.0,3.73615807981575e-15,0.0,2.3614026804931077e-13,2.60000174283432e-13
t3762,1.9447425781495454e-14,0.0,0.0,0.0,0.0,3.7343376320691036e-15,0.0,2.362955512997782e-13,2.5947731471334275e-13
t3763,1.903436660446037e-14,0.0,0.0,0.0,0.0,3.7281414884348546e-15,0.0,2.357839320010102e-13,2.5854644009390543e-13
t3764,1.9030792697804475e-14,0.0,0.0,0.0,0.0,3.718620238359767e-15,0.0,2.355318144038799e-13,2.5828122734004416e-13
t3765,1.8505818596246893e-14,0.0,0.0,0.0,0.0,3.720630377138327e-15,0.0,2.3533342253606233e-13,2.5755987150944755e-13
t3766,1.8089310244721528e-14,0.0,0.0,0.0,0.0,3.719085771128085e-15,0.0,2.352301287480677e-13,2.570385247639173e-13
t3767,1.796221751327484e-14,0.0,0.0,0.0,0.0,3.7188355918175595e-15,0.0,2.3511590159377546e-13,2.5679695469886786e-13
t3768,1.8053319118170907e-14,0.0,0.0,0.0,0.0,3.71884158992067e-15,0.0,2.349890931019824e-13,2.56761253810074e-13
t3769,1.831336257031083e-14,0.0,0.0,0.0,0.0,3.718823743741292e-15,0.0,2.3573434744785573e-13,2.5776653376190785e-13
t3770,1.8342159729105837e-14,0.0,0.0,0.0,0.0,3.7167506561772276e-15,0.0,2.3553815991069827e-13,2.5759707029598134e-13
t3771,1.9080929737514273e-14,0.0,0.0,0.0,0.0,3.722012842769286e-15,0.0,2.353017469429935e-13,2.5810468952327707e-13
t3772,1.827828024506746e-14,0.0,0.0,0.0,0.0,3.721670122548164e-15,0.0,2.351536287607447e-13,2.571535791283603e-13
t3773,1.782064611172039e-14,0.0,0.0,0.0,0.0,3.7202102144377975e-15,0.0,2.3505201185538906e-13,2.5659286818154725e-13
t3774,1.755609094497495e-14,0.0,0.0,0.0,0.0,3.718860846960384e-15,0.0,2.3492772400998354e-13,2.562026758019189e-13
t3775,1.7317221988831728e-14,0.0,0.0,0.0,0.0,3.716679837295684e-15,0.0,2.347370004853189e-13,2.557709023114463e-13
t3776,1.7163852077979178e-14,0.0,0.0,0.0,0.0,3.715059996978816e-15,0.0,2.3434957894498253e-13,2.552284910199405e-13
t3777,1.636893040963564e-14,0.0,0.0,0.0,0.0,3.7160246613980145e-15,0.0,2.3488675063628987e-13,2.549717057073235e-13
t3778,1.619737798293443e-14,0.0,0.0,0.0,0.0,3.7220004405316876e-15,0.0,2.3459571950501797e-13,2.545150979284841e-13
t3779,1.6513656193161815e-14,0.0,0.0,0.0,0.0,3.714804385611578e-15,0.0,2.3464632205110264e-13,2.5487478262987604e-13
t3780,1.8201046277540895e-14,0.0,0.0,0.0,0.0,3.722295020071025e-15,0.0,2.355578503164453e-13,2.574811916140572e-13
t3781,1.8702711568970115e-14,0.0,0.0,0.0,0.0,3.71696764067161e-15,0.0,2.3651057884502316e-13,2.589302580546649e-13
t3782,1.8801738497194172e-14,0.0,0.0,0.0,0.0,3.72319350818491e-15,0.0,2.3621253646827203e-13,2.587374684736511e-13
t3783,1.8420193157364418e-14,0.0,0.0,0.0,0.0,3.7241170037708995e-15,0.0,2.3666554883725537e-13,2.588098589983907e-13
t3784,1.8174733231170084e-14,0.0,0.0,0.0,0.0,3.722743761202155e-15,0.0,2.35957080952292e-13,2.5785455794466423e-13
t3785,1.791933163257205e-14,0.0,0.0,0.0,0.0,3.720655169719168e-15,0.0,2.360740961836433e-13,2.577140829859345e-13
t3786,1.777153181089117e-14,0.0,0.0,0.0,0.0,3.718420702603057e-15,0.0,2.3625314926685396e-13,2.577431017803482e-13
t3787,1.8055032879638082e-14,0.0,0.0,0.0,0.0,3.717560403737843e-15,0.0,2.3571563643015783e-13,2.5748822971353376e-13
t3788,1.8316999514771078e-14,0.0,0.0,0.0,0.0,3.71804751618664e-15,0.0,2.3524486419313057e-13,2.572799112240883e-13
t3789,1.8210237195453662e-14,0.0,0.0,0.0,0.0,3.719271613012747e-15,0.0,2.357233428701737e-13,2.576528516786401e-13
t3790,1.8414364638920047e-14,0.0,0.0,0.0,0.0,3.719732635359863e-15,0.0,2.3535450724042254e-13,2.5748860451470245e-13
t3791,1.8432959042158905e-14,0.0,0.0,0.0,0.0,3.719586638624347e-15,0.0,2.351877310080299e-13,2.5734027668881317e-13
t3792,1.8589215568912546e-14,0.0,0.0,0.0,0.0,3.719526116017741e-15,0.0,2.350198224827091e-13,2.573285641676394e-13
t3793,1.9223455024737273e-14,0.0,0.0,0.0,0.0,3.72229099995063e-15,0.0,2.3463306782401627e-13,2.575788138487042e-13
t3794,2.198442053015306e-14,0.0,0.0,0.0,0.0,3.736064589353508e-15,0.0,2.348995606201346e-13,2.6062004573964117e-13
t3795,1.9345000247196398e-14,0.0,0.0,0.0,0.0,3.7242195261552415e-15,0.0,2.3484321136014923e-13,2.5791243113350087e-13
t3796,1.8390404032345658e-14,0.0,0.0,0.0,0.0,3.7209483329702e-15,0.0,2.3471520273361553e-13,2.568265550989314e-13
t3797,1.8251654259276558e-14,0.0,0.0,0.0,0.0,3.7197277678704785e-15,0.0,2.34615515095853e-13,2.5658689712300004e-13
t3798,1.8169311877056783e-14,0.0,0.0,0.0,0.0,3.719715156934565e-15,0.0,2.347530316334862e-13,2.5664205866747753e-13
t3799,1.853007677065196e-14,0.0,0.0,0.0,0.0,3.720960188947093e-15,0.0,2.3423644951263874e-13,2.564874864722378e-13
t3800,1.8598033874167704e-14,0.0,0.0,0.0,0.0,3.723857086556181e-15,0.0,2.339553405909426e-13,2.562772315516665e-13
t3801,1.8203835877922504e-14,0.0,0.0,0.0,0.0,3.722986311577352e-15,0.0,2.3373608345238467e-13,2.5566290564188453e-13
t3802,1.7379199780764437e-14,0.0,0.0,0.0,0.0,3.719294965579982e-15,0.0,2.3337592016512127e-13,2.544744149114657e-13
t3803,1.6722704536333096e-14,0.0,0.0,0.0,0.0,3.722645666168756e-15,0.0,2.3401268909410353e-13,2.544580392966054e-13
t3804,1.8408681394067524e-14,0.0,0.0,0.0,0.0,3.722256934704203e-15,0.0,2.3352697752233217e-13,2.556579158511039e-13
t3805,1.8023308849371907e-14,0.0,0.0,0.0,0.0,3.724091142723527e-15,0.0,2.350955961060634e-13,2.568429960981588e-13
t3806,1.8345225199629103e-14,0.0,0.0,0.0,0.0,3.72405650087486e-15,0.0,2.3554154075019226e-13,2.576108224506962e-13
t3807,1.817684068888145e-14,0.0,0.0,0.0,0.0,3.723204422114156e-15,0.0,2.361029402663378e-13,2.580029853773334e-13
t3808,1.8057395141344787e-14,0.0,0.0,0.0,0.0,3.7223087657355644e-15,0.0,2.3568521106144147e-13,2.574649149685218e-13
t3809,1.8100514747233626e-14,0.0,0.0,0.0,0.0,3.721234677642196e-15,0.0,2.3533124089801663e-13,2.5715299032289246e-13
t3810,1.8328955418128517e-14,0.0,0.0,0.0,0.0,3.720552140994066e-15,0.0,2.3469381255954596e-13,2.5674332011866854e-13
t3811,1.8090312579526626e-14,0.0,0.0,0.0,0.0,3.7197579251719755e-15,0.0,2.349201685731068e-13,2.567302390778054e-13
t3812,1.8019779714684154e-14,0.0,0.0,0.0,0.0,3.71922722095194e-15,0.0,2.350452346417424e-13,2.567842415773785e-13
t3813,1.8132252175508973e-14,0.0,0.0,0.0,0.0,3.71909237809671e-15,0.0,2.355408830802388e-13,2.573922276338445e-13
t3814,1.8177911873009855e-14,0.0,0.0,0.0,0.0,3.718135685607239e-15,0.0,2.362686846082095e-13,2.581647321668266e-13
t3815,1.7986294907158315e-14,0.0,0.0,0.0,0.0,3.713871894194897e-15,0.0,2.3697524604847516e-13,2.586754128498284e-13
t3816,1.6761406960022096e-14,0.0,0.0,0.0,0.0,3.709970953006511e-15,0.0,2.373728159856008e-13,2.578441938986294e-13
t3817,1.5738318422393796e-14,0.0,0.0,0.0,0.0,3.7153699541579386e-15,0.0,2.3862504415727127e-13,2.58078732533823e-13
t3818,2.1528189158858186e-14,0.0,0.0,0.0,0.0,3.757127427800475e-15,0.0,2.395808860898895e-13,2.6486620267654814e-13
t3819,2.2613780380613793e-14,0.0,0.0,0.0,0.0,3.721848807057494e-15,0.0,2.400148558333337e-13,2.66350485021005e-13
t3820,1.900282389928497e-14,0.0,0.0,0.0,0.0,3.721161019240249e-15,0.0,2.408402909649269e-13,2.635642758834521e-13
t3821,1.823329708967639e-14,0.0,0.0,0.0,0.0,3.717841743982482e-15,0.0,2.4162743500183073e-13,2.635785738354896e-13
t3822,1.7629776497220807e-14,0.0,0.0,0.0,0.0,3.713595964571765e-15,0.0,2.421792775021269e-13,2.635226499639195e-13
t3823,1.6954298827078795e-14,0.0,0.0,0.0,0.0,3.714043839390338e-15,0.0,2.4276665216250525e-13,2.634349948289744e-13
t3824,1.7123966980223957e-14,0.0,0.0,0.0,0.0,3.713213791727373e-15,0.0,2.423682967806043e-13,2.6320547755255564e-13
t3825,1.6612081476454482e-14,0.0,0.0,0.0,0.0,3.712297908729797e-15,0.0,2.422146765627222e-13,2.625390559479065e-13
t3826,1.6173701088440476e-14,0.0,0.0,0.0,0.0,3.712999045391877e-15,0.0,2.4216199578363887e-13,2.6204869591747123e-13
t3827,1.6044990830236065e-14,0.0,0.0,0.0,0.0,3.724088958774455e-15,0.0,2.4183591055315144e-13,2.6160499034216196e-13
t3828,1.7488877053329575e-14,0.0,0.0,0.0,0.0,3.71597746374898e-15,0.0,2.424500948937944e-13,2.6365494941087294e-13
t3829,1.805474892431e-14,0.0,0.0,0.0,0.0,3.721430401749836e-15,0.0,2.4204059418348483e-13,2.6381677350954467e-13
t3830,1.8655734765599597e-14,0.0,0.0,0.0,0.0,3.723101122912707e-15,0.0,2.4153514882507377e-13,2.639139847135861e-13
t3831,1.8842121461096736e-14,0.0,0.0,0.0,0.0,3.7241161689146325e-15,0.0,2.417275751531159e-13,2.6429381278312726e-13
t3832,1.8898028098652422e-14,0.0,0.0,0.0,0.0,3.7287032012399444e-15,0.0,2.4169375398774817e-13,2.6432048528764053e-13
t3833,1.8922075482799707e-14,0.0,0.0,0.0,0.0,3.7315856422926305e-15,0.0,2.4176538345779196e-13,2.644190445828843e-13
t3834,1.898705891529167e-14,0.0,0.0,0.0,0.0,3.730535577965807e-15,0.0,2.4117218912103885e-13,2.6388978361429633e-13
t3835,1.9153441848423796e-14,0.0,0.0,0.0,0.0,3.7303977217336114e-15,0.0,2.4069086333278827e-13,2.6357470290294567e-13
t3836,1.9324642052824926e-14,0.0,0.0,0.0,0.0,3.727826298843584e-15,0.0,2.4103407448097705e-13,2.6408654283264556e-13
t3837,1.959351901422941e-14,0.0,0.0,0.0,0.0,3.718327300041277e-15,0.0,2.403696878336538e-13,2.636815341479245e-13
t3838,1.9133683958964045e-14,0.0,0.0,0.0,0.0,3.723622656429284e-15,0.0,2.4053384703988267e-13,2.63391153655276e-13
t3839,1.872164705329901e-14,0.0,0.0,0.0,0.0,3.722732609744845e-15,0.0,2.4054193617366477e-13,2.629863158367086e-13
t3840,1.8389506957881017e-14,0.0,0.0,0.0,0.0,3.721705015453821e-15,0.0,2.4064559274218975e-13,2.627568047155246e-13
t3841,1.8309704224699345e-14,0.0,0.0,0.0,0.0,3.7209650439685875e-15,0.0,2.4097779015267935e-13,2.630084594213473e-13
t3842,1.8724465757300226e-14,0.0,0.0,0.0,0.0,3.718543121382797e-15,0.0,2.407150654301639e-13,2.6315807430884694e-13
t3843,1.9437455383841037e-14,0.0,0.0,0.0,0.0,3.722728710929598e-15,0.0,2.4065500497816745e-13,2.638151890729381e-13
t3844,1.8358144742348824e-14,0.0,0.0,0.0,0.0,3.7218550041969e-15,0.0,2.4068924188502803e-13,2.6276924163157376e-13
t3845,1.784787725908958e-14,0.0,0.0,0.0,0.0,3.720247626261901e-15,0.0,2.4066574860184706e-13,2.6223387348719854e-13
t3846,1.7643829854919814e-14,0.0,0.0,0.0,0.0,3.7197283316805e-15,0.0,2.4060250656873115e-13,2.6196606475533146e-13
t3847,1.7532930079034666e-14,0.0,0.0,0.0,0.0,3.719266128471667e-15,0.0,2.405167578900235e-13,2.6176895409752984e-13
t3848,1.7486988139555246e-14,0.0,0.0,0.0,0.0,3.7185717672302325e-15,0.0,2.4041520143611273e-13,2.616207613428982e-13
t3849,1.722404281105783e-14,0.0,0.0,0.0,0.0,3.7169260002917335e-15,0.0,2.4030333156533615e-13,2.612443003766857e-13
t3850,1.680137889819817e-14,0.0,0.0,0.0,0.0,3.716647886216678e-15,0.0,2.401862413335963e-13,2.607042681180111e-13
t3851,1.632902308772648e-14,0.0,0.0,0.0,0.0,3.720219714321174e-15,0.0,2.4006596462860986e-13,2.601152074306575e-13
t3852,1.8174787054394057e-14,0.0,0.0,0.0,0.0,3.7206287574609306e-15,0.0,2.3992986839777686e-13,2.6182528420963184e-13
t3853,1.754954844866578e-14,0.0,0.0,0.0,0.0,3.719266138157516e-15,0.0,2.398512137457598e-13,2.6112002833258307e-13
t3854,1.7376114178072238e-14,0.0,0.0,0.0,0.0,3.717277731137075e-15,0.0,2.3976844687384315e-13,2.6086183878305246e-13
t3855,1.7224735307318386e-14,0.0,0.0,0.0,0.0,3.720796753579402e-15,0.0,2.396395163693026e-13,2.605850484302004e-13
t3856,1.751203394740867e-14,0.0,0.0,0.0,0.0,3.7161781925525684e-15,0.0,2.395426359583473e-13,2.6077084809830854e-13
t3857,1.801756799244793e-14,0.0,0.0,0.0,0.0,3.716364042293023e-15,0.0,2.393526150993146e-13,2.6108654713405554e-13
t3858,1.8355878462022662e-14,0.0,0.0,0.0,0.0,3.718101370519552e-15,0.0,2.391854144137697e-13,2.612593942463119e-13
t3859,1.8391846794154244e-14,0.0,0.0,0.0,0.0,3.7180989956973416e-15,0.0,2.390173231989156e-13,2.611272689887672e-13
t3860,1.8675075500475433e-14,0.0,0.0,0.0,0.0,3.722683850075084e-15,0.0,2.388319666201491e-13,2.612297259706996e-13
t3861,1.880489292662377e-14,0.0,0.0,0.0,0.0,3.724253146275101e-15,0.0,2.3855979856413687e-13,2.6108894463703574e-13
t3862,1.8733790437373313e-14,0.0,0.0,0.0,0.0,3.72262924962526e-15,0.0,2.3814424057320787e-13,2.6060066026020644e-13
t3863,1.857980589398457e-14,0.0,0.0,0.0,0.0,3.72120764215547e-15,0.0,2.3870120846580953e-13,2.6100222200194957e-13
t3864,1.7951217371542724e-14,0.0,0.0,0.0,0.0,3.715837087931101e-15,0.0,2.3831970935220737e-13,2.599867638116812e-13
t3865,1.7852165741637624e-14,0.0,0.0,0.0,0.0,3.716101191076346e-15,0.0,2.3902439509423376e-13,2.6059266202694773e-13
t3866,1.8007313817714775e-14,0.0,0.0,0.0,0.0,3.731803956305768e-15,0.0,2.409030117244855e-13,2.6264212949850604e-13
t3867,1.8920567235252372e-14,0.0,0.0,0.0,0.0,3.720665481490413e-15,0.0,2.4153666907330897e-13,2.6417790179005175e-13
t3868,1.8887325488107853e-14,0.0,0.0,0.0,0.0,3.722867929172026e-15,0.0,2.43105565776979e-13,2.657157591942589e-13
t3869,1.884349423899879e-14,0.0,0.0,0.0,0.0,3.720521344072333e-15,0.0,2.4372649175242103e-13,2.6629050733549215e-13
t3870,1.8389059083327803e-14,0.0,0.0,0.0,0.0,3.715129329852603e-15,0.0,2.4361978722374914e-13,2.6572397563692955e-13
t3871,1.939868858893415e-14,0.0,0.0,0.0,0.0,3.7319061746131854e-15,0.0,2.43198979488592e-13,2.6632957425213936e-13
t3872,1.8990979543213845e-14,0.0,0.0,0.0,0.0,3.727185317206494e-15,0.0,2.4311552711560986e-13,2.658336919760302e-13
t3873,1.8791283946890208e-14,0.0,0.0,0.0,0.0,3.726861570327985e-15,0.0,2.429769293200502e-13,2.654950748372684e-13
t3874,1.858722137816206e-14,0.0,0.0,0.0,0.0,3.730500305602353e-15,0.0,2.428834864160443e-13,2.652012080998087e-13
