Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7960,3.88E-11,4833.260117,3631.592867,1.07E-08,62.67719938,4.02E-12,0,6260.659817,14788.19
t7961,4.19E-11,5540.162557,5452.231424,8.73E-09,56.20939633,4.07E-12,0,4056.324623,15104.928
t7962,4.98E-11,3592.002959,4109.9947,7.72E-09,50.9048672,4.16E-12,0,7173.517474,14926.42
t7963,57.56339955,1893.366077,4144.857992,8.72E-09,55.46490101,4.42E-12,0,8534.093631,14685.346
t7964,263.2935801,890.3522809,3087.338149,1782.357761,58.76859897,4.52E-12,0,8534.093631,14616.204
t7965,263.2935801,294.0742821,3557.992584,2021.313119,56.06980346,4.58E-12,0,8534.093631,14726.837
t7966,263.2935801,15.84390975,3741.99329,2886.696242,68.91234765,4.59E-12,0,8534.093631,15510.833
t7967,263.2935801,0,3674.203556,3339.043208,105.2530252,4.60E-12,0,8534.093631,15915.887
t7968,263.2935801,0,2746.452632,3937.191672,156.2974853,4.61E-12,0,8534.093631,15637.329
t7969,263.2935801,0,1578.532366,4577.746441,176.5849827,4.62E-12,0,8534.093631,15130.251
t7970,263.2935801,0,1189.225611,4310.501916,186.7752623,4.63E-12,0,8534.093631,14483.89
t7971,263.2935801,0,1042.025047,3599.008303,158.4844403,4.63E-12,0,8534.093631,13596.905
t7972,263.2935801,0,817.3505012,2815.57712,152.0631682,4.63E-12,0,8534.093631,12582.378
t7973,263.2935801,0,809.6031031,1964.343914,145.4557723,4.62E-12,0,8534.093631,11716.79
t7974,263.2935801,0,885.1402347,1332.270276,164.254279,4.61E-12,0,8534.093631,11179.052
t7975,263.2935801,0,1115.625329,776.2352697,188.171191,4.61E-12,0,8534.093631,10877.419
t7976,163.903065,0,1845.817601,2.83E-10,215.9967034,4.59E-12,0,8534.093631,10759.811
t7977,131.64679,0,2821.989764,5.18E-11,223.9534971,4.57E-12,0,8534.093631,11711.68368
t7978,263.2935801,0,2093.734341,119.1236212,240.9838275,4.59E-12,0,8534.093631,11251.229
t7979,263.2935801,0,1843.880751,1299.054882,263.272156,4.58E-12,0,8534.093631,12203.595
t7980,263.2935801,0,2872.347851,1846.604534,263.6444036,4.54E-12,0,8534.093631,13779.984
t7981,263.2935801,333.816089,3674.203556,1753.82775,265.1333943,4.45E-12,0,8534.093631,14824.368
t7982,68.63879553,1759.48504,4753.028744,1.49E-09,296.5417904,4.22E-12,0,8534.093631,15411.788
t7983,4.99E-11,4044.00707,5651.726925,3.17E-11,308.4537154,4.09E-12,0,7512.336962,17516.52467
t7984,4.03E-11,6859.168044,6472.951125,6.94E-09,318.0856236,4.03E-12,0,4735.792582,18385.99738
t7985,3.70E-11,8405.231847,8330.389823,6.31E-09,312.222723,4.00E-12,0,2352.072832,19399.91723
t7986,3.57E-11,8545.450448,8932.750027,6.22E-09,313.8978374,3.99E-12,0,1547.896994,19339.99531
t7987,3.57E-11,6877.124475,11036.16862,6.18E-09,313.6651826,3.99E-12,0,1388.003663,19614.96194
t7988,3.62E-11,3647.928188,10887.0312,6.48E-09,329.7648938,3.99E-12,0,2023.846657,16888.57094
t7989,3.68E-11,773.2582431,10664.29351,6.53E-09,342.3282523,3.99E-12,0,4182.264123,15962.14412
t7990,3.50E-11,18.86179732,10981.93683,6.88E-09,335.5347325,3.99E-12,0,5302.921672,16639.25503
t7991,3.25E-11,0,11595.91813,6.98E-09,349.0752411,3.98E-12,0,5301.78221,17246.77558
t7992,3.36E-11,0,12248.63642,6.85E-09,354.4728321,3.98E-12,0,4521.952849,17125.0621
t7993,3.46E-11,0,12459.75302,6.89E-09,352.5185319,3.98E-12,0,3965.079293,16777.35084
t7994,3.52E-11,0,13637.35753,6.71E-09,354.2867083,3.99E-12,0,2429.102921,16420.74716
t7995,3.54E-11,0,13894.95852,6.58E-09,366.3847572,3.99E-12,0,1633.967704,15895.31098
t7996,3.53E-11,0,13273.22982,6.65E-09,358.3349016,3.99E-12,0,1278.684545,14910.24927
t7997,3.53E-11,0,14100.26457,6.42E-09,341.3511022,3.99E-12,0,1005.562317,15447.17799
t7998,3.48E-11,0,13065.98692,6.58E-09,326.2285411,3.99E-12,0,931.3591608,14323.57462
t7999,3.44E-11,0,13064.05007,6.55E-09,278.6273719,3.99E-12,0,905.0267909,14247.70423
t8000,3.41E-11,0,12674.74332,6.53E-09,254.8500527,3.99E-12,0,943.3327546,13872.92612
t8001,3.38E-11,0,10952.88409,6.63E-09,233.7715291,3.99E-12,0,1623.304977,12809.96059
t8002,3.35E-11,0,8636.412049,7.00E-09,199.5247446,3.99E-12,0,3766.714485,12602.65128
t8003,3.35E-11,0,9513.804886,6.95E-09,172.2576036,3.99E-12,0,3920.087644,13606.15013
t8004,3.38E-11,0,11601.72868,6.74E-09,157.0885116,3.98E-12,0,3543.287553,15302.10474
t8005,3.45E-11,677.874134,11171.74808,6.60E-09,160.3922096,3.98E-12,0,4249.40068,16259.41511
t8006,3.47E-11,3482.698843,11348.00139,6.49E-09,168.8608438,3.98E-12,0,2292.803826,17292.3649
t8007,3.47E-11,6242.462719,9170.982519,6.56E-09,203.0145664,3.98E-12,0,2109.299599,17725.7594
t8008,3.44E-11,8322.692622,8570.559165,6.50E-09,261.6901034,3.98E-12,0,1490.718647,18645.66054
t8009,3.46E-11,8061.5699,7321.291219,6.59E-09,304.4520531,3.98E-12,0,2381.340999,18068.65417
t8010,3.48E-11,5645.845208,6664.699229,6.98E-09,340.0482354,3.99E-12,0,4278.206006,16928.79868
t8011,3.55E-11,4332.366227,5709.832411,7.17E-09,326.4146649,3.99E-12,0,6325.320573,16693.93388
t8012,3.68E-11,1970.774893,4698.796957,7.68E-09,310.1753609,4.00E-12,0,8503.295769,15483.04298
t8013,3.95E-11,403.1143324,4789.828885,1386.696673,301.334479,4.00E-12,0,8534.093631,15415.068
t8014,3.70E-11,13.09008734,4224.268822,3250.907946,251.0345142,3.98E-12,0,8534.093631,16273.395
t8015,3.53E-11,0,4456.690766,3614.834842,177.0037613,3.98E-12,0,8534.093631,16782.623
t8016,3.56E-11,0,4164.226487,3683.4565,147.8753821,3.99E-12,0,8534.093631,16529.652
t8017,3.59E-11,0,3348.812835,4063.643822,164.9057124,3.99E-12,0,8534.093631,16111.456
t8018,3.60E-11,0,4297.869104,2357.557443,207.1558216,3.99E-12,0,8534.093631,15396.676
t8019,3.66E-11,0,2361.019576,3261.647043,258.1537507,3.99E-12,0,8534.093631,14414.914
t8020,3.68E-11,0,2186.703118,2262.227073,274.5791786,3.99E-12,0,8534.093631,13257.603
t8021,3.69E-11,0,2140.218729,1292.500477,267.0411635,3.99E-12,0,8534.093631,12233.854
t8022,3.69E-11,0,2151.839827,657.3724096,251.9651334,3.99E-12,0,8534.093631,11595.271
t8023,3.63E-11,0,2936.263886,7.56E-09,255.2688313,3.99E-12,0,8212.614052,11404.14677
t8024,3.54E-11,0,4392.774731,7.09E-09,250.196957,3.99E-12,0,7356.55516,11999.52685
t8025,3.46E-11,0,4735.597098,7.00E-09,236.7495104,3.99E-12,0,7095.871624,12068.21823
t8026,3.36E-11,0,5822.169684,6.81E-09,220.1379586,3.99E-12,0,6637.880582,12680.18822
t8027,3.31E-11,0,5184.946189,6.94E-09,217.9510036,3.99E-12,0,7568.847677,12971.74487
t8028,3.30E-11,0,6968.784605,6.71E-09,198.4080016,3.99E-12,0,7420.048667,14587.24127
t8029,3.39E-11,354.9978874,7183.774902,6.57E-09,219.9983658,3.99E-12,0,7618.163096,15376.93425
t8030,3.38E-11,1411.975286,9151.614024,6.33E-09,220.6963301,3.98E-12,0,5530.188495,16314.47414
t8031,3.42E-11,3514.895931,9808.206014,5.72E-09,203.3402831,3.98E-12,0,3931.989343,17458.43157
t8032,3.43E-11,3917.991402,10875.4101,5.31E-09,195.0577727,3.98E-12,0,3157.81809,18146.27737
t8033,3.44E-11,3439.203539,9353.046375,5.88E-09,187.7524124,3.99E-12,0,3859.035178,16839.0375
t8034,3.46E-11,4031.860072,9947.65918,5.59E-09,158.4379093,3.99E-12,0,3111.371318,17249.32848
t8035,3.56E-11,4025.824297,7970.135811,6.38E-09,143.3618792,3.99E-12,0,4336.931992,16476.25398
t8036,3.68E-11,3523.364878,6242.466031,6.81E-09,126.3315489,3.99E-12,0,5870.750142,15762.9126
t8037,3.80E-11,1087.043103,4938.966299,103.4193063,108.4636613,4.00E-12,0,8534.093631,14771.986
t8038,3.75E-11,23.38862868,3865.95166,3087.246304,104.8807776,3.99E-12,0,8534.093631,15615.561
t8039,3.66E-11,0,2556.641378,5226.155146,89.199845,3.98E-12,0,8534.093631,16406.09
t8040,3.69E-11,0,3401.107773,4225.739266,91.43333095,3.98E-12,0,8534.093631,16252.374
t8041,3.75E-11,0,2655.420704,4527.280918,89.80474744,3.98E-12,0,8534.093631,15806.6
t8042,3.77E-11,0,2876.22155,3656.016006,104.1828132,3.98E-12,0,8534.093631,15170.514
t8043,3.79E-11,0,2955.632381,2646.336109,118.560879,3.99E-12,0,8534.093631,14254.623
t8044,3.77E-11,0,3370.11818,1098.749657,124.051532,3.99E-12,0,8534.093631,13127.013
t8045,3.70E-11,0,4361.785139,8.59E-09,131.7756709,3.99E-12,0,7545.72819,12039.289
t8046,3.61E-11,0,5287.599214,9.25E-09,151.5978586,3.99E-12,0,5998.362928,11437.56
t8047,3.45E-11,0,8047.609792,9.97E-09,240.1462702,3.99E-12,0,2749.770937,11037.527
t8048,3.40E-11,0,9635.826406,9.83E-09,346.4229765,3.99E-12,0,873.6846176,10855.934
t8049,3.39E-11,0,9755.911077,1.05E-08,399.7009226,3.99E-12,0,679.2490007,10834.861
t8050,3.39E-11,0,9504.120638,1.18E-08,417.8945268,3.99E-12,0,1198.322835,11120.338
t8051,3.37E-11,0,9083.82429,1.44E-08,419.6627032,3.99E-12,0,2502.857007,12006.344
t8052,3.38E-11,0,8154.136516,1.83E-08,418.8716769,3.99E-12,0,4902.321807,13475.33
t8053,3.47E-11,189.1649654,8682.896438,2.19E-08,411.6593786,3.99E-12,0,5179.819218,14463.54
t8054,3.49E-11,444.0255708,10826.98887,2.64E-08,418.7320841,3.99E-12,0,3155.445479,14845.192
t8055,3.49E-11,1423.047161,10811.49407,3.94E-08,422.082313,3.98E-12,0,2323.320456,14979.944
t8056,3.50E-11,4056.172929,12585.64824,7.19E-09,422.082313,3.98E-12,0,1.08E-08,17063.90348
t8057,3.53E-11,5275.21089,13176.38734,7.57E-09,422.9198702,3.98E-12,0,1.10E-08,18874.51811
t8058,3.56E-11,4598.807976,11072.96876,8.03E-09,423.152525,3.99E-12,0,1.10E-08,16094.92926
t8059,3.64E-11,1614.2492,9569.973522,281.5465519,422.3149678,3.99E-12,0,2717.723758,14605.808
t8060,3.82E-11,585.0740912,8651.906845,400.2706191,421.7565963,4.00E-12,0,4365.838848,14424.847
t8061,4.09E-11,486.5589238,9639.700105,363.4447444,420.1280128,4.00E-12,0,3681.751214,14591.583
t8062,4.32E-11,10.82667166,9074.140043,490.888871,419.7557651,3.98E-12,0,5213.66865,15209.28
t8063,3.91E-11,0,8593.801359,1038.606997,420.3141366,3.98E-12,0,5627.580507,15680.303
t8064,3.56E-11,0,10135.53358,1191.756553,419.3369865,3.98E-12,0,3632.885876,15379.513
t8065,3.50E-11,0,12746.40675,811.5402092,420.5002604,3.98E-12,0,893.2827811,14871.73
t8066,3.49E-11,0,12736.7225,766.595677,420.0814818,3.98E-12,0,310.5203396,14233.92
t8067,3.49E-11,0,13516.48634,2.92E-09,306.0669241,3.98E-12,0,1.57E-09,13822.55327
t8068,3.53E-11,0,14036.06805,155.6607612,218.9565132,3.98E-12,0,1.66E-09,14410.68532
t8069,3.56E-11,0,14731.99144,514.0185675,203.1494323,3.98E-12,0,1.64E-09,15449.15944
t8070,3.60E-11,0,14399.90422,650.751349,198.1058898,3.98E-12,0,1.73E-09,15248.76146
t8071,3.61E-11,0,13872.39236,743.6997028,195.5610134,3.98E-12,0,1.75E-09,14811.65307
t8072,3.59E-11,0,13252.56514,872.7997192,194.7269871,3.98E-12,0,1.71E-09,14320.09184
t8073,3.59E-11,0,13089.78926,933.4723184,192.8526336,3.98E-12,0,1.75E-09,14216.11421
t8074,3.58E-11,0,13072.60606,1038.828027,191.4741293,3.98E-12,0,1.72E-09,14302.90822
t8075,3.57E-11,0,13537.47842,1179.746451,190.069831,3.98E-12,0,1.71E-09,14907.2947
t8076,3.55E-11,0,14115.66888,1486.832178,188.2649398,3.98E-12,0,1.64E-09,15790.76599
t8077,3.62E-11,182.4633246,14369.0244,1718.392331,187.48668,3.98E-12,0,1.65E-09,16457.36673
t8078,3.60E-11,1423.172122,14181.32242,1585.584156,181.8696326,3.98E-12,0,1.58E-09,17371.94833
t8079,3.62E-11,3688.136798,13460.92988,1261.365483,180.3587166,3.98E-12,0,1.62E-09,18590.79087
t8080,3.62E-11,5009.209494,12922.18493,1102.877133,175.7274531,3.98E-12,0,1.61E-09,19209.99901
t8081,3.61E-11,6219.61754,12358.8473,973.0184281,178.3310897,3.98E-12,0,1.54E-09,19729.81436
t8082,3.64E-11,6471.151732,12327.78463,887.4211637,179.7589204,3.98E-12,0,1.60E-09,19866.11644
t8083,3.67E-11,5618.694869,13015.40962,861.3081138,183.3506709,3.98E-12,0,1.52E-09,19678.76327
t8084,3.73E-11,3492.791942,14304.52563,925.8557046,186.3276297,3.99E-12,0,1.56E-09,18909.5009
t8085,3.75E-11,806.34634,15299.25322,1207.477646,202.7425072,3.99E-12,0,1.53E-09,17515.81971
t8086,3.46E-11,12.11303335,15729.09774,1312.522255,224.4946062,3.98E-12,0,1.41E-09,17278.22764
t8087,3.44E-11,0,15897.71641,1218.107787,239.5041204,3.98E-12,0,1.44E-09,17355.32832
t8088,3.45E-11,0,15685.57889,1054.680992,217.1056099,3.98E-12,0,1.40E-09,16957.3655
t8089,3.44E-11,0,15152.46149,1040.593328,207.6964843,3.98E-12,0,1.37E-09,16400.7513
t8090,3.43E-11,0,15026.49385,796.5766834,179.2089413,3.98E-12,0,1.35E-09,16002.27947
t8091,3.41E-11,0,15049.9105,546.3362816,137.9911508,3.98E-12,0,1.33E-09,15734.23794
t8092,3.38E-11,0,14154.7039,468.1951165,126.0382771,3.98E-12,0,1.30E-09,14748.93729
t8093,3.36E-11,0,12134.3623,42.33738827,173.2347537,3.99E-12,0,247.8445599,12597.779
t8094,3.34E-11,0,11336.38029,26.60695735,160.4387405,3.99E-12,0,440.4460099,11963.872
t8095,3.41E-11,0,9194.224713,27.01975909,144.711277,3.99E-12,0,2222.809251,11588.765
t8096,3.49E-11,0,6598.846345,21.13467086,129.5421849,3.99E-12,0,4656.1268,11405.65
t8097,3.61E-11,0,5053.240421,16.35157176,115.9551454,3.99E-12,0,6183.339862,11368.887
t8098,3.69E-11,0,3492.1397,17.01454966,95.38846231,3.99E-12,0,7924.428288,11528.971
t8099,3.80E-11,0,2188.639968,1171.08507,88.36228777,4.00E-12,0,8507.183674,11955.271
t8100,3.89E-11,0,1462.321394,2612.966433,73.51891241,3.99E-12,0,8507.811261,12656.618
t8101,3.98E-11,335.306171,1146.614921,3387.267065,61.70004928,4.00E-12,0,8508.329793,13439.218
t8102,3.92E-11,2338.410185,1107.87793,2347.191519,52.207734,4.01E-12,0,8507.916631,14353.604
t8103,3.86E-11,2806.031864,945.1825701,2218.245365,46.85667392,4.00E-12,0,8508.492526,14524.809
t8104,3.86E-11,4661.938412,1193.09931,304.4125839,50.9048672,4.00E-12,0,8507.428827,14717.784
t8105,3.84E-11,3481.001282,1927.165281,229.6382172,66.91151649,4.00E-12,0,8506.583704,14211.3
t8106,3.86E-11,4160.478668,2078.239544,14.69566544,69.79643584,4.00E-12,0,7978.780686,14301.991
t8107,3.88E-11,4025.069825,3383.676127,12.22967174,80.45202504,4.00E-12,0,6769.409351,14270.837
t8108,3.89E-11,2228.842004,3559.929434,14.83494487,96.73786007,4.00E-12,0,8062.745757,13963.09
t8109,3.88E-11,867.6426769,3544.434638,1069.623664,127.9601324,4.00E-12,0,8507.579889,14117.241
t8110,3.73E-11,17.40943893,4350.164042,1918.516816,152.1096992,3.99E-12,0,8507.908004,14946.108
t8111,3.38E-11,0,4350.164042,2484.279241,179.8421497,3.98E-12,0,8508.723568,15523.009
t8112,3.28E-11,0,5074.545766,1526.266193,199.3851517,3.98E-12,0,8508.02489,15308.222
t8113,3.29E-11,0,4904.103007,1264.085559,205.3876452,3.98E-12,0,8507.323789,14880.9
t8114,3.33E-11,0,4009.278525,1649.142581,222.6040994,3.98E-12,0,8507.504795,14388.53
t8115,3.33E-11,0,4691.049559,327.2048082,216.7877297,3.98E-12,0,8507.919903,13742.962
t8116,3.31E-11,0,5601.368837,12.47351612,203.6659998,3.98E-12,0,7067.388647,12884.897
t8117,3.32E-11,0,6635.646486,11.78261524,171.2804535,3.99E-12,0,5261.410445,12080.12
t8118,3.37E-11,0,7728.02962,10.73333865,149.4574346,3.99E-12,0,3593.876607,11482.097
t8119,3.43E-11,0,7131.479965,10.19988802,123.9119391,3.99E-12,0,3850.276208,11115.868
t8120,3.50E-11,0,7236.06984,9.934672134,113.6285975,3.99E-12,0,3540.458891,10900.092
t8121,3.57E-11,0,6594.972646,10.10593312,92.03823339,3.99E-12,0,4128.636188,10825.753
t8122,3.67E-11,0,5502.589511,10.40196452,75.33361975,4.00E-12,0,5315.673904,10903.999
t8123,3.72E-11,0,4080.941957,11.62300569,54.85999857,4.00E-12,0,7050.567039,11197.992
t8124,3.82E-11,0,4144.857992,12.3564087,44.34400223,4.00E-12,0,7517.331597,11718.89
t8125,3.91E-11,320.9146197,5785.369543,9.799355363,32.15289144,4.01E-12,0,6199.113591,12347.35
t8126,3.71E-11,1415.389271,6066.212724,11.3422557,27.36020285,4.01E-12,0,5479.812546,13000.117
t8127,3.70E-11,3722.790661,5229.493728,10.98955855,24.10303584,4.00E-12,0,4615.739016,13603.116
t8128,3.74E-11,4339.778914,3604.476973,11.03477061,19.17075438,4.00E-12,0,5702.313588,13676.775
t8129,3.78E-11,6367.686191,3670.329857,10.6727608,21.35770936,4.00E-12,0,4024.468481,14094.515
t8130,3.81E-11,7728.546006,2870.411002,10.50329386,27.87204338,4.00E-12,0,3739.471655,14376.804
t8131,3.96E-11,6640.899325,2225.440109,11.0396699,45.50727616,4.00E-12,0,5284.11762,14207.004
t8132,4.07E-11,3061.571494,2113.102836,17.1615864,64.02659714,4.01E-12,0,8412.000486,13667.863
t8133,4.22E-11,784.2735327,1965.902272,2454.069936,95.6211171,4.00E-12,0,8507.139142,13807.006
t8134,4.36E-11,10.82667166,2577.946723,3766.708201,127.262168,3.99E-12,0,8507.381236,14990.125
t8135,4.01E-11,0,2820.052914,4270.192713,165.6502077,3.99E-12,0,8507.765166,15763.661
t8136,3.61E-11,0,4018.962772,2862.481352,209.2031837,3.99E-12,0,8507.261692,15597.909
t8137,3.45E-11,0,5190.756737,1211.431872,246.3348875,3.99E-12,0,8505.220503,15153.744
t8138,3.38E-11,0,5950.001753,21.48421261,300.0781431,3.99E-12,0,8281.365892,14552.93
t8139,3.36E-11,0,7249.627786,26.08404505,338.0474042,3.99E-12,0,6041.577764,13655.337
t8140,3.39E-11,0,8789.423162,37.33766576,398.2119319,3.98E-12,0,3301.72124,12526.694
t8141,3.41E-11,0,9875.995748,78.60011008,414.6373598,3.98E-12,0,1187.684783,11556.918
t8142,3.43E-11,0,10561.50364,2.56E-09,398.0415988,3.98E-12,0,1.35E-09,10959.54524
t8143,3.46E-11,0,11788.2101,24.21999189,275.7881415,3.98E-12,0,1.53E-09,12088.21823
t8144,3.47E-11,0,12354.19804,376.6795583,255.8678509,3.98E-12,0,1.58E-09,12986.74545
t8145,3.46E-11,0,12394.9425,549.5118705,247.6937717,3.98E-12,0,1.60E-09,13192.14814
t8146,3.46E-11,0,12095.98161,700.7991129,243.8640508,3.98E-12,0,1.60E-09,13040.64477
t8147,3.45E-11,0,12265.4411,886.6434986,241.0018149,3.98E-12,0,1.58E-09,13393.08641
t8148,3.46E-11,0,12532.43603,1405.257818,241.6590338,3.98E-12,0,1.54E-09,14179.35288
t8149,3.56E-11,49.70329625,12648.45272,2067.44746,244.5311501,3.98E-12,0,1.49E-09,15010.13463
t8150,3.56E-11,225.949882,14579.18544,1116.589063,232.0725251,3.98E-12,0,1.49E-09,16153.79691
t8151,3.55E-11,654.4366895,15393.58447,927.8859152,220.6505331,3.98E-12,0,1.50E-09,17196.55761
t8152,3.54E-11,898.524625,15356.65875,971.5892155,214.228503,3.98E-12,0,1.45E-09,17441.0011
t8153,3.56E-11,1917.640248,15504.24528,857.9575489,208.075756,3.98E-12,0,1.43E-09,18487.91883
t8154,3.60E-11,1902.633983,15550.96926,871.8832964,201.646942,3.98E-12,0,1.44E-09,18527.13348
t8155,3.68E-11,1822.05977,15171.28299,988.2515435,199.2442929,3.99E-12,0,1.40E-09,18180.83859
t8156,3.84E-11,1567.54753,15041.62698,1050.956245,203.6564589,3.99E-12,0,1.38E-09,17863.78721
t8157,4.08E-11,301.5503561,15233.83881,1224.595262,204.8712804,3.99E-12,0,1.38E-09,16964.85571
t8158,4.46E-11,1.904999122,9120.322019,6466.150435,34.7139902,3.96E-12,0,9.04E-10,15623.09144
t8159,4.01E-11,0,15783.43301,1733.282486,205.4708799,3.98E-12,0,1.40E-09,17722.18638
t8160,3.67E-11,0,15911.07327,1567.29009,206.6553249,3.98E-12,0,1.39E-09,17685.01869
t8161,3.65E-11,0,15846.55053,1402.633862,204.8203526,3.98E-12,0,1.53E-09,17454.00474
t8162,3.63E-11,0,15615.26262,1277.805896,201.6415446,3.99E-12,0,1.55E-09,17094.71006
t8163,3.62E-11,0,15325.81833,1131.972915,193.8748339,3.99E-12,0,1.60E-09,16651.66608
t8164,3.61E-11,0,14878.27049,987.3748908,183.2138724,3.99E-12,0,1.64E-09,16048.85925
t8165,3.60E-11,0,14425.85893,884.3065667,176.4382234,3.99E-12,0,1.69E-09,15486.60372
t8166,3.58E-11,0,14000.91004,837.6715657,179.1956978,3.99E-12,0,1.65E-09,15017.7773
t8167,3.56E-11,0,13778.3981,814.0623972,178.4846592,3.98E-12,0,1.74E-09,14770.94516
t8168,3.53E-11,0,13826.16279,782.4655317,161.6652199,3.98E-12,0,1.74E-09,14770.29354
t8169,3.49E-11,0,13991.65895,758.7866899,156.3312592,3.98E-12,0,1.66E-09,14906.7769
t8170,3.45E-11,0,14365.0503,752.9447757,134.1352102,3.98E-12,0,1.71E-09,15252.13028
t8171,3.41E-11,0,14850.4147,834.8233543,117.8508426,3.98E-12,0,1.66E-09,15803.0889
t8172,3.37E-11,0,13960.95065,1248.658943,105.0083493,3.98E-12,0,1.55E-09,15314.61794
t8173,3.44E-11,320.2346501,13143.01032,1727.880925,94.3650631,3.98E-12,0,1.52E-09,15285.49096
t8174,3.48E-11,2755.450573,12593.34082,869.8446929,81.10853506,3.98E-12,0,1.46E-09,16299.74462
t8175,3.54E-11,5235.801446,10333.68382,770.949624,65.36013196,3.98E-12,0,1.41E-09,16405.79503
t8176,3.59E-11,5978.864272,9664.516764,643.4360513,57.442098,3.98E-12,0,1.35E-09,16344.25918
t8177,3.61E-11,4742.717406,9527.644441,1044.930779,57.87498468,3.99E-12,0,1.26E-09,15373.16761
t8178,3.67E-11,5166.875056,10475.80127,439.3072957,53.51766019,3.99E-12,0,1.25E-09,16135.50128
t8179,3.76E-11,3822.102441,11599.35974,373.4368774,51.71154467,4.00E-12,0,1.22E-09,15846.6106
t8180,3.95E-11,2773.250061,10577.13528,6.17E-08,77.00873421,4.00E-12,0,1337.124928,14764.519
t8181,4.17E-11,810.9441142,12382.27904,2.76E-08,68.72622382,4.01E-12,0,1629.069624,14891.019
t8182,4.41E-11,7.714475104,13013.69198,1.93E-08,69.00540956,3.99E-12,0,2807.659131,15898.071
t8183,4.08E-11,0,12074.31996,1.47E-08,66.72539266,4.00E-12,0,4524.334645,16665.38
t8184,3.78E-11,0,11224.04302,1.23E-08,59.88534195,4.00E-12,0,5235.224638,16519.153
t8185,3.79E-11,0,8715.82288,1.11E-08,53.32447698,4.03E-12,0,7294.337643,16063.485
t8186,3.97E-11,0,8076.662535,9.42E-09,45.78646191,4.07E-12,0,7328.203003,15450.652
t8187,4.30E-11,0,7065.627081,7.79E-09,39.50478268,4.16E-12,0,7434.610136,14539.742
t8188,6.18E-10,0,4555.470092,229.6518215,36.75945621,4.41E-12,0,8534.093631,13355.975
t8189,4.10E-10,0,4119.678948,4.83E-09,29.08184826,4.48E-12,0,8508.84997,12657.61077
t8190,179.1860888,0,3000.17992,6.41E-10,32.10636048,4.56E-12,0,8534.093631,11745.566
t8191,568.4307499,0,2262.24025,3.70E-10,30.61736985,4.59E-12,0,8534.093631,11395.382
t8192,1063.728068,0,1601.77456,3.12E-10,31.17574134,4.60E-12,0,8534.093631,11230.772
t8193,1563.140361,0,1133.056974,2.39E-10,29.36103401,4.60E-12,0,8534.093631,11259.652
t8194,2014.5373,0,995.5406578,2.07E-10,38.9464112,4.61E-12,0,8534.093631,11583.118
t8195,3388.865041,0,495.8334794,30.87277202,57.23307739,4.62E-12,0,8534.093631,12506.898
t8196,3388.865041,0,495.8334794,1552.435211,72.35563848,4.63E-12,0,8534.093631,14043.583
t8197,3388.865041,180.0924409,716.6343257,2222.490044,86.45451852,4.63E-12,0,8534.093631,15128.63
t8198,3388.865041,460.9634648,840.5926955,2168.47507,123.4000986,4.61E-12,0,8534.093631,15516.39
t8199,3388.865041,1362.821442,943.2457205,1422.348581,175.2355849,4.61E-12,0,8534.093631,15826.61
t8200,3388.865041,1780.666838,1196.973009,927.1271219,186.1703599,4.61E-12,0,8534.093631,16013.896
t8201,3388.865041,1707.501926,1400.342209,835.2452157,217.1599774,4.61E-12,0,8534.093631,16083.208
t8202,3388.865041,1766.501628,1452.637147,738.0648725,254.2916812,4.61E-12,0,8534.093631,16134.454
t8203,3388.865041,886.8439866,1903.923087,1009.343992,261.1782629,4.62E-12,0,8534.093631,15984.248
t8204,3388.865041,645.2620865,1820.638557,1202.769981,290.399704,4.63E-12,0,8534.093631,15882.029
t8205,3388.865041,345.3217854,1499.121535,1946.72533,314.409678,4.63E-12,0,8534.093631,16028.537
t8206,3388.865041,7.54471893,2550.830829,2042.086277,307.3835034,4.61E-12,0,8534.093631,16830.804
t8207,3388.865041,0,2953.695531,2107.912759,321.7150383,4.61E-12,0,8534.093631,17306.282
t8208,3388.865041,0,3021.485265,1775.781147,341.0719165,4.61E-12,0,8534.093631,17061.297
t8209,3388.865041,0,3139.633086,1212.107968,328.8342747,4.61E-12,0,8534.093631,16603.534
t8210,3388.865041,0,2947.884983,710.5732195,322.5991264,4.60E-12,0,8534.093631,15904.016
t8211,3082.265106,0,3062.159105,1.59E-10,332.4171584,4.59E-12,0,8534.093631,15010.935
t8212,1818.470134,0,3149.317334,2.08E-10,333.5339014,4.58E-12,0,8534.093631,13835.415
t8213,179.6924199,0,3730.372193,2.07E-10,341.583757,4.56E-12,0,8534.093631,12785.742
t8214,70.1284333,0,4069.32086,5.24E-11,314.0839613,4.53E-12,0,8534.093631,12987.62689
t8215,70.1284333,0,4290.121706,5.24E-11,295.1923926,4.53E-12,0,8534.093631,13189.53616
t8216,70.1284333,0,4040.268117,5.22E-11,270.1122067,4.54E-12,0,8534.093631,12914.60239
t8217,140.2568666,0,2773.568525,9.45E-10,241.9609776,4.58E-12,0,8534.093631,11689.88
t8218,140.2568666,0,3033.106362,123.6871428,208.9239979,4.59E-12,0,8534.093631,12040.068
t8219,140.2568666,0,3395.297224,759.9532135,193.2430654,4.59E-12,0,8534.093631,13022.844
t8220,140.2568666,0,4098.373603,1655.594947,161.5089525,4.59E-12,0,8534.093631,14589.828
