Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t3741,0.0,0.0,0.0,-7.013613564059428e-11,0.0,0.0,0.0,0.0
t3742,0.0,0.0,0.0,-7.310051400588855e-11,0.0,0.0,0.0,0.0
t3743,0.0,0.0,0.0,-1.130190021614165e-9,0.0,0.0,0.0,0.0
t3744,0.0,0.0,0.0,-1.8679475696088674,0.0,0.0,0.0,0.0
t3745,0.0,0.0,0.0,-1.9103476746755705,0.0,0.0,0.0,0.0
t3746,0.0,0.0,0.0,-1.946910248620896,0.0,0.0,0.0,0.0
t3747,0.0,0.0,0.0,-1.9766757250668596,0.0,0.0,0.0,0.0
t3748,0.0,0.0,0.0,-2.0050495071729273,0.0,0.0,0.0,0.0
t3749,0.0,0.0,0.0,-2.0332147628673027,0.0,0.0,0.0,0.0
t3750,0.0,0.0,0.0,-2.0622224646775273,0.0,0.0,0.0,0.0
t3751,0.0,0.0,0.0,-2.093118455432627,0.0,0.0,0.0,0.0
t3752,0.0,0.0,0.0,-2.1280281250077686,0.0,0.0,0.0,0.0
t3753,0.0,0.0,0.0,-2.1739130433323437,0.0,0.0,0.0,0.0
t3754,0.0,0.0,0.0,-2.173913043338205,0.0,0.0,0.0,0.0
t3755,0.0,0.0,0.0,-2.173913043340811,0.0,0.0,0.0,0.0
t3756,0.0,0.0,0.0,-2.1739130433431044,0.0,0.0,0.0,0.0
t3757,0.0,0.0,0.0,-2.1739130433450518,0.0,0.0,0.0,0.0
t3758,0.0,0.0,0.0,-2.173913043346698,0.0,0.0,0.0,0.0
t3759,0.0,0.0,0.0,-2.1739130433489358,0.0,0.0,0.0,0.0
t3760,0.0,0.0,0.0,-2.1739130433515625,0.0,0.0,0.0,0.0
t3761,0.0,0.0,0.0,-2.1739130433524596,0.0,0.0,0.0,0.0
t3762,0.0,0.0,0.0,-2.173913043353177,0.0,0.0,0.0,0.0
t3763,0.0,0.0,0.0,-2.1739130433541094,0.0,0.0,0.0,0.0
t3764,0.0,0.0,0.0,-2.1739130433547427,0.0,0.0,0.0,0.0
t3765,0.0,0.0,0.0,-2.173913043354966,0.0,0.0,0.0,0.0
t3766,0.0,0.0,0.0,-2.1739130433550904,0.0,0.0,0.0,0.0
t3767,0.0,0.0,0.0,-2.1739130433555083,0.0,0.0,0.0,0.0
t3768,0.0,0.0,0.0,-2.173913043356675,0.0,0.0,0.0,0.0
t3769,0.0,0.0,0.0,-2.1739130433564426,0.0,0.0,0.0,0.0
t3770,0.0,0.0,0.0,-2.1739130433562197,0.0,0.0,0.0,0.0
t3771,0.0,0.0,0.0,-2.1739130433547555,0.0,0.0,0.0,0.0
t3772,0.0,0.0,0.0,-2.1739130433537763,0.0,0.0,0.0,0.0
t3773,0.0,0.0,0.0,-2.173913043353889,0.0,0.0,0.0,0.0
t3774,0.0,0.0,0.0,-2.1739130433540734,0.0,0.0,0.0,0.0
t3775,0.0,0.0,0.0,-2.173913043354338,0.0,0.0,0.0,0.0
t3776,0.0,0.0,0.0,-2.1739130433538327,0.0,0.0,0.0,0.0
t3777,0.0,0.0,0.0,-2.173913043353364,0.0,0.0,0.0,0.0
t3778,0.0,0.0,0.0,-2.1739130433526466,0.0,0.0,0.0,0.0
t3779,0.0,0.0,0.0,-2.173913043351597,0.0,0.0,0.0,0.0
t3780,0.0,0.0,0.0,-2.1739130433503817,0.0,0.0,0.0,0.0
t3781,0.0,0.0,0.0,-2.17391304334909,0.0,0.0,0.0,0.0
t3782,0.0,0.0,0.0,-2.173913043349036,0.0,0.0,0.0,0.0
t3783,0.0,0.0,0.0,-2.1739130433489104,0.0,0.0,0.0,0.0
t3784,0.0,0.0,0.0,-2.1739130433472713,0.0,0.0,0.0,0.0
t3785,0.0,0.0,0.0,-2.1739130433462526,0.0,0.0,0.0,0.0
t3786,0.0,0.0,0.0,-2.173913043347072,0.0,0.0,0.0,0.0
t3787,0.0,0.0,0.0,-2.1739130433498994,0.0,0.0,0.0,0.0
t3788,0.0,0.0,0.0,-2.1739130433539824,0.0,0.0,0.0,0.0
t3789,0.0,0.0,0.0,-2.173913043357837,0.0,0.0,0.0,0.0
t3790,0.0,0.0,0.0,-2.173913043363704,0.0,0.0,0.0,0.0
t3791,0.0,0.0,0.0,-2.1739130433686777,0.0,0.0,0.0,0.0
t3792,0.0,0.0,0.0,-2.173913043373706,0.0,0.0,0.0,0.0
t3793,0.0,0.0,0.0,-2.1739130433792107,0.0,0.0,0.0,0.0
t3794,0.0,0.0,0.0,-2.1739130433918166,0.0,0.0,0.0,0.0
t3795,0.0,0.0,0.0,-2.1739130433993856,0.0,0.0,0.0,0.0
t3796,0.0,0.0,0.0,-2.1739130434077767,0.0,0.0,0.0,0.0
t3797,0.0,0.0,0.0,-2.1739130434165923,0.0,0.0,0.0,0.0
t3798,0.0,0.0,0.0,-2.1739130434254856,0.0,0.0,0.0,0.0
t3799,0.0,0.0,0.0,-2.1739130434295815,0.0,0.0,0.0,0.0
t3800,0.0,0.0,0.0,-2.1739130434286333,0.0,0.0,0.0,0.0
t3801,0.0,0.0,0.0,-2.1739130434292724,0.0,0.0,0.0,0.0
t3802,0.0,0.0,0.0,-2.173913043432312,0.0,0.0,0.0,0.0
t3803,0.0,0.0,0.0,-2.1739130434349603,0.0,0.0,0.0,0.0
t3804,0.0,0.0,0.0,-2.173913043437439,0.0,0.0,0.0,0.0
t3805,0.0,0.0,0.0,-2.173913043437142,0.0,0.0,0.0,0.0
t3806,0.0,0.0,0.0,-2.173913043435955,0.0,0.0,0.0,0.0
t3807,0.0,0.0,0.0,-2.173913043435731,0.0,0.0,0.0,0.0
t3808,0.0,0.0,0.0,-2.1739130434363747,0.0,0.0,0.0,0.0
t3809,0.0,0.0,0.0,-2.173913043437876,0.0,0.0,0.0,0.0
t3810,0.0,0.0,0.0,-2.17391304344024,0.0,0.0,0.0,0.0
t3811,0.0,0.0,0.0,-2.173913043443218,0.0,0.0,0.0,0.0
t3812,0.0,0.0,0.0,-2.1739130434467677,0.0,0.0,0.0,0.0
t3813,0.0,0.0,0.0,-2.173913043447435,0.0,0.0,0.0,0.0
t3814,0.0,0.0,0.0,-2.1739130434475245,0.0,0.0,0.0,0.0
t3815,0.0,0.0,0.0,-2.1739130434470564,0.0,0.0,0.0,0.0
t3816,0.0,0.0,0.0,-2.1739130434461527,0.0,0.0,0.0,0.0
t3817,0.0,0.0,0.0,-2.1739130434449696,0.0,0.0,0.0,0.0
t3818,0.0,0.0,0.0,-2.1739130434414187,0.0,0.0,0.0,0.0
t3819,0.0,0.0,0.0,-2.17391304343763,0.0,0.0,0.0,0.0
t3820,0.0,0.0,0.0,-2.173913043435817,0.0,0.0,0.0,0.0
t3821,0.0,0.0,0.0,-2.173913043433862,0.0,0.0,0.0,0.0
t3822,0.0,0.0,0.0,-2.1739130434318805,0.0,0.0,0.0,0.0
t3823,0.0,0.0,0.0,-2.1739130434330316,0.0,0.0,0.0,0.0
t3824,0.0,0.0,0.0,-2.1739130434364884,0.0,0.0,0.0,0.0
t3825,0.0,0.0,0.0,-2.173913043440653,0.0,0.0,0.0,0.0
t3826,0.0,0.0,0.0,-2.173913043442838,0.0,0.0,0.0,0.0
t3827,0.0,0.0,0.0,-2.173913043441303,0.0,0.0,0.0,0.0
t3828,0.0,0.0,0.0,-2.173913043440491,0.0,0.0,0.0,0.0
t3829,0.0,0.0,0.0,-2.1739130434396525,0.0,0.0,0.0,0.0
t3830,0.0,0.0,0.0,-2.173913043438984,0.0,0.0,0.0,0.0
t3831,0.0,0.0,0.0,-2.173913043437741,0.0,0.0,0.0,0.0
t3832,0.0,0.0,0.0,-2.1739130434343203,0.0,0.0,0.0,0.0
t3833,0.0,0.0,0.0,-2.1739130434326626,0.0,0.0,0.0,0.0
t3834,0.0,0.0,0.0,-2.1739130434295864,0.0,0.0,0.0,0.0
t3835,0.0,0.0,0.0,-2.1739130434297733,0.0,0.0,0.0,0.0
t3836,0.0,0.0,0.0,-2.17391304342865,0.0,0.0,0.0,0.0
t3837,0.0,0.0,0.0,-2.173913043426022,0.0,0.0,0.0,0.0
t3838,0.0,0.0,0.0,-2.1739130434224507,0.0,0.0,0.0,0.0
t3839,0.0,0.0,0.0,-2.1739130434185077,0.0,0.0,0.0,0.0
t3840,0.0,0.0,0.0,-2.1739130434200393,0.0,0.0,0.0,0.0
t3841,0.0,0.0,0.0,-2.17391304342164,0.0,0.0,0.0,0.0
t3842,0.0,0.0,0.0,-2.1739130434239873,0.0,0.0,0.0,0.0
t3843,0.0,0.0,0.0,-2.1739130434274307,0.0,0.0,0.0,0.0
t3844,0.0,0.0,0.0,-2.1739130434320626,0.0,0.0,0.0,0.0
t3845,0.0,0.0,0.0,-2.1739130434366176,0.0,0.0,0.0,0.0
t3846,0.0,0.0,0.0,-2.173913043440262,0.0,0.0,0.0,0.0
t3847,0.0,0.0,0.0,-2.173913043442125,0.0,0.0,0.0,0.0
t3848,0.0,0.0,0.0,-2.1739130434420564,0.0,0.0,0.0,0.0
t3849,0.0,0.0,0.0,-2.1739130434430267,0.0,0.0,0.0,0.0
t3850,0.0,0.0,0.0,-2.1739130434462863,0.0,0.0,0.0,0.0
t3851,0.0,0.0,0.0,-2.1739130434486116,0.0,0.0,0.0,0.0
t3852,0.0,0.0,0.0,-2.173913043448403,0.0,0.0,0.0,0.0
t3853,0.0,0.0,0.0,-2.1739130434470315,0.0,0.0,0.0,0.0
t3854,0.0,0.0,0.0,-2.1739130434459373,0.0,0.0,0.0,0.0
t3855,0.0,0.0,0.0,-2.1739130434446565,0.0,0.0,0.0,0.0
t3856,0.0,0.0,0.0,-2.1739130434425196,0.0,0.0,0.0,0.0
t3857,0.0,0.0,0.0,-2.173913043440837,0.0,0.0,0.0,0.0
t3858,0.0,0.0,0.0,-2.1739130434364085,0.0,0.0,0.0,0.0
t3859,0.0,0.0,0.0,-2.173913043434856,0.0,0.0,0.0,0.0
t3860,0.0,0.0,0.0,-2.1739130434320506,0.0,0.0,0.0,0.0
t3861,0.0,0.0,0.0,-2.173913043430487,0.0,0.0,0.0,0.0
t3862,0.0,0.0,0.0,-2.173913043428296,0.0,0.0,0.0,0.0
t3863,0.0,0.0,0.0,-2.1739130434267384,0.0,0.0,0.0,0.0
t3864,0.0,0.0,0.0,-2.1739130434263765,0.0,0.0,0.0,0.0
t3865,0.0,0.0,0.0,-2.1739130434258507,0.0,0.0,0.0,0.0
t3866,0.0,0.0,0.0,-2.1739130434250815,0.0,0.0,0.0,0.0
t3867,0.0,0.0,0.0,-2.1739130434240046,0.0,0.0,0.0,0.0
t3868,0.0,0.0,0.0,-2.173913043422725,0.0,0.0,0.0,0.0
t3869,0.0,0.0,0.0,-2.173913043421396,0.0,0.0,0.0,0.0
t3870,0.0,0.0,0.0,-2.1739130434170426,0.0,0.0,0.0,0.0
t3871,0.0,0.0,0.0,-2.173913043412108,0.0,0.0,0.0,0.0
t3872,0.0,0.0,0.0,-2.1739130434115457,0.0,0.0,0.0,0.0
t3873,0.0,0.0,0.0,-2.1739130434114116,0.0,0.0,0.0,0.0
t3874,0.0,0.0,0.0,-2.173913043413796,0.0,0.0,0.0,0.0
t3875,0.0,0.0,0.0,-2.1739130434200367,0.0,0.0,0.0,0.0
t3876,0.0,0.0,0.0,-2.173913043422849,0.0,0.0,0.0,0.0
t3877,0.0,0.0,0.0,-2.173913043425654,0.0,0.0,0.0,0.0
t3878,0.0,0.0,0.0,-2.1739130434284775,0.0,0.0,0.0,0.0
t3879,0.0,0.0,0.0,-2.1739130434328167,0.0,0.0,0.0,0.0
t3880,0.0,0.0,0.0,-2.173913043437199,0.0,0.0,0.0,0.0
t3881,0.0,0.0,0.0,-2.1739130434406535,0.0,0.0,0.0,0.0
t3882,0.0,0.0,0.0,-2.1739130434450082,0.0,0.0,0.0,0.0
t3883,0.0,0.0,0.0,-2.173913043444641,0.0,0.0,0.0,0.0
t3884,0.0,0.0,0.0,-2.173913043444211,0.0,0.0,0.0,0.0
t3885,0.0,0.0,0.0,-2.1739130434413347,0.0,0.0,0.0,0.0
t3886,0.0,0.0,0.0,-2.1739130434384557,0.0,0.0,0.0,0.0
t3887,0.0,0.0,0.0,-2.173913043437038,0.0,0.0,0.0,0.0
t3888,0.0,0.0,0.0,-2.173913043435575,0.0,0.0,0.0,0.0
t3889,0.0,0.0,0.0,-2.173913043433965,0.0,0.0,0.0,0.0
t3890,0.0,0.0,0.0,-2.173913043431903,0.0,0.0,0.0,0.0
t3891,0.0,0.0,0.0,-2.1739130434268934,0.0,0.0,0.0,0.0
t3892,0.0,0.0,0.0,-2.173913043415905,0.0,0.0,0.0,0.0
t3893,0.0,0.0,0.0,-2.1739130433916207,0.0,0.0,0.0,0.0
t3894,0.0,0.0,0.0,-2.173913043360634,0.0,0.0,0.0,0.0
t3895,0.0,0.0,0.0,-2.1739130433336706,0.0,0.0,0.0,0.0
t3896,0.0,0.0,0.0,-2.1739130433096516,0.0,0.0,0.0,0.0
t3897,0.0,0.0,0.0,-2.1739130432716416,0.0,0.0,0.0,0.0
t3898,0.0,0.0,0.0,-2.1510792140095085,0.0,0.0,0.0,0.0
t3899,0.0,0.0,0.0,-2.0907701066638276,0.0,0.0,0.0,0.0
t3900,0.0,0.0,0.0,-2.0369780690504222,0.0,0.0,0.0,0.0
t3901,0.0,0.0,0.0,-1.9950291606259611,0.0,0.0,0.0,0.0
t3902,0.0,0.0,0.0,-1.9503027327192923,0.0,0.0,0.0,0.0
t3903,0.0,0.0,0.0,-1.8973384443043426,0.0,0.0,0.0,0.0
t3904,0.0,0.0,0.0,-1.8400000034242565,0.0,0.0,0.0,0.0
t3905,0.0,0.0,0.0,-1.8400000000765295,0.0,0.0,0.0,0.0
t3906,0.0,0.0,0.0,-1.8400000000699162,0.0,0.0,0.0,0.0
t3907,0.0,0.0,0.0,-1.8400000000678134,0.0,0.0,0.0,0.0
t3908,0.0,0.0,0.0,-1.8400000000663177,0.0,0.0,0.0,0.0
t3909,0.0,0.0,0.0,-1.8400000000651946,0.0,0.0,0.0,0.0
t3910,0.0,0.0,0.0,-1.8400000000644272,0.0,0.0,0.0,0.0
t3911,0.0,0.0,0.0,-1.8400000000631784,0.0,0.0,0.0,0.0
t3912,0.0,0.0,0.0,-1.8400000000606278,0.0,0.0,0.0,0.0
t3913,0.0,0.0,0.0,-1.8400000000571308,0.0,0.0,0.0,0.0
t3914,0.0,0.0,0.0,-1.840000000053297,0.0,0.0,0.0,0.0
t3915,0.0,0.0,0.0,-1.8400000000498213,0.0,0.0,0.0,0.0
t3916,0.0,0.0,0.0,-1.840000000046572,0.0,0.0,0.0,0.0
t3917,0.0,0.0,0.0,-1.8400000000431307,0.0,0.0,0.0,0.0
t3918,0.0,0.0,0.0,-1.8400000000409642,0.0,0.0,0.0,0.0
t3919,0.0,0.0,0.0,-1.840000000040832,0.0,0.0,0.0,0.0
t3920,0.0,0.0,0.0,-1.840000000040511,0.0,0.0,0.0,0.0
t3921,0.0,0.0,0.0,-1.8400000000398702,0.0,0.0,0.0,0.0
t3922,0.0,0.0,0.0,-1.8400000000419134,0.0,0.0,0.0,0.0
t3923,0.0,0.0,0.0,-1.840000000048664,0.0,0.0,0.0,0.0
t3924,0.0,0.0,0.0,-1.8400000000550918,0.0,0.0,0.0,0.0
t3925,0.0,0.0,0.0,-1.8400000000610484,0.0,0.0,0.0,0.0
t3926,0.0,0.0,0.0,-1.8400000000663688,0.0,0.0,0.0,0.0
t3927,0.0,0.0,0.0,-1.8400000000707497,0.0,0.0,0.0,0.0
t3928,0.0,0.0,0.0,-1.8400000000817867,0.0,0.0,0.0,0.0
t3929,0.0,0.0,0.0,-1.8400000000893215,0.0,0.0,0.0,0.0
t3930,0.0,0.0,0.0,-1.8400000000924328,0.0,0.0,0.0,0.0
t3931,0.0,0.0,0.0,-1.8400000000939596,0.0,0.0,0.0,0.0
t3932,0.0,0.0,0.0,-1.84000000009466,0.0,0.0,0.0,0.0
t3933,0.0,0.0,0.0,-1.8400000000944263,0.0,0.0,0.0,0.0
t3934,0.0,0.0,0.0,-1.8400000000924221,0.0,0.0,0.0,0.0
t3935,0.0,0.0,0.0,-1.8400000000884655,0.0,0.0,0.0,0.0
t3936,0.0,0.0,0.0,-1.8400000000846712,0.0,0.0,0.0,0.0
t3937,0.0,0.0,0.0,-1.8400000000821999,0.0,0.0,0.0,0.0
t3938,0.0,0.0,0.0,-1.840000000081355,0.0,0.0,0.0,0.0
t3939,0.0,0.0,0.0,-1.8400000000810552,0.0,0.0,0.0,0.0
t3940,0.0,0.0,0.0,-1.8400000000815093,0.0,0.0,0.0,0.0
t3941,0.0,0.0,0.0,-1.8400000000821237,0.0,0.0,0.0,0.0
t3942,0.0,0.0,0.0,-1.8400000000826198,0.0,0.0,0.0,0.0
t3943,0.0,0.0,0.0,-1.8400000000825818,0.0,0.0,0.0,0.0
t3944,0.0,0.0,0.0,-1.8400000000821295,0.0,0.0,0.0,0.0
t3945,0.0,0.0,0.0,-1.8400000000823105,0.0,0.0,0.0,0.0
t3946,0.0,0.0,0.0,-1.840000000083482,0.0,0.0,0.0,0.0
t3947,0.0,0.0,0.0,-1.8400000000853542,0.0,0.0,0.0,0.0
t3948,0.0,0.0,0.0,-1.8400000000857502,0.0,0.0,0.0,0.0
t3949,0.0,0.0,0.0,-1.8400000000847698,0.0,0.0,0.0,0.0
t3950,0.0,0.0,0.0,-1.8400000000844778,0.0,0.0,0.0,0.0
t3951,0.0,0.0,0.0,-1.8400000000837953,0.0,0.0,0.0,0.0
t3952,0.0,0.0,0.0,-1.84000000008232,0.0,0.0,0.0,0.0
t3953,0.0,0.0,0.0,-1.8400000000796146,0.0,0.0,0.0,0.0
t3954,0.0,0.0,0.0,-1.840000000076788,0.0,0.0,0.0,0.0
t3955,0.0,0.0,0.0,-1.8400000000749694,0.0,0.0,0.0,0.0
t3956,0.0,0.0,0.0,-1.8400000000746564,0.0,0.0,0.0,0.0
t3957,0.0,0.0,0.0,-1.8400000000745538,0.0,0.0,0.0,0.0
t3958,0.0,0.0,0.0,-1.8400000000744172,0.0,0.0,0.0,0.0
t3959,0.0,0.0,0.0,-1.8400000000725427,0.0,0.0,0.0,0.0
t3960,0.0,0.0,0.0,-1.8400000000693721,0.0,0.0,0.0,0.0
t3961,0.0,0.0,0.0,-1.840000000067868,0.0,0.0,0.0,0.0
t3962,0.0,0.0,0.0,-1.8400000000671086,0.0,0.0,0.0,0.0
t3963,0.0,0.0,0.0,-1.8400000000647994,0.0,0.0,0.0,0.0
t3964,0.0,0.0,0.0,-1.8400000000632835,0.0,0.0,0.0,0.0
t3965,0.0,0.0,0.0,-1.8400000000654237,0.0,0.0,0.0,0.0
t3966,0.0,0.0,0.0,-1.840000000068603,0.0,0.0,0.0,0.0
t3967,0.0,0.0,0.0,-1.8400000000726333,0.0,0.0,0.0,0.0
t3968,0.0,0.0,0.0,-1.8400000000758343,0.0,0.0,0.0,0.0
t3969,0.0,0.0,0.0,-1.8400000000793548,0.0,0.0,0.0,0.0
t3970,0.0,0.0,0.0,-1.8400000000805257,0.0,0.0,0.0,0.0
t3971,0.0,0.0,0.0,-1.8400000000795445,0.0,0.0,0.0,0.0
t3972,0.0,0.0,0.0,-1.840000000076617,0.0,0.0,0.0,0.0
t3973,0.0,0.0,0.0,-1.8400000000723582,0.0,0.0,0.0,0.0
t3974,0.0,0.0,0.0,-1.8400000000673553,0.0,0.0,0.0,0.0
t3975,0.0,0.0,0.0,-1.8400000000631884,0.0,0.0,0.0,0.0
t3976,0.0,0.0,0.0,-1.8400000000586492,0.0,0.0,0.0,0.0
t3977,0.0,0.0,0.0,-1.8400000000551568,0.0,0.0,0.0,0.0
t3978,0.0,0.0,0.0,-1.840000000050496,0.0,0.0,0.0,0.0
t3979,0.0,0.0,0.0,-1.84000000004274,0.0,0.0,0.0,0.0
t3980,0.0,0.0,0.0,-1.840000000033798,0.0,0.0,0.0,0.0
t3981,0.0,0.0,0.0,-1.8400000000243948,0.0,0.0,0.0,0.0
t3982,0.0,0.0,0.0,-1.8400000000145178,0.0,0.0,0.0,0.0
t3983,0.0,0.0,0.0,-1.8400000000076653,0.0,0.0,0.0,0.0
t3984,0.0,0.0,0.0,-1.8400000000041032,0.0,0.0,0.0,0.0
t3985,0.0,0.0,0.0,-1.8399999999984913,0.0,0.0,0.0,0.0
t3986,0.0,0.0,0.0,-1.839999999993577,0.0,0.0,0.0,0.0
t3987,0.0,0.0,0.0,-1.8399999999897927,0.0,0.0,0.0,0.0
t3988,0.0,0.0,0.0,-1.83999999998652,0.0,0.0,0.0,0.0
t3989,0.0,0.0,0.0,-1.83999999998512,0.0,0.0,0.0,0.0
t3990,0.0,0.0,0.0,-1.839999999985218,0.0,0.0,0.0,0.0
t3991,0.0,0.0,0.0,-1.8399999999870695,0.0,0.0,0.0,0.0
t3992,0.0,0.0,0.0,-1.8399999999873222,0.0,0.0,0.0,0.0
t3993,0.0,0.0,0.0,-1.8399999999836072,0.0,0.0,0.0,0.0
t3994,0.0,0.0,0.0,-1.8399999999775936,0.0,0.0,0.0,0.0
t3995,0.0,0.0,0.0,-1.8399999999691707,0.0,0.0,0.0,0.0
t3996,0.0,0.0,0.0,-1.1894346737604395,0.0,0.0,0.0,0.0
t3997,0.0,0.0,0.0,-4.73127924020572e-10,0.0,0.0,0.0,0.0
t3998,0.0,0.0,0.0,-1.7631345000298783e-11,0.0,0.0,0.0,0.0
t3999,0.0,0.0,0.0,-1.2416211359294466e-11,0.0,0.0,0.0,0.0
t4000,0.0,0.0,0.0,-1.0959946125293036e-11,0.0,0.0,0.0,0.0
t4001,0.0,0.0,0.0,-1.0224257482026538e-11,0.0,0.0,0.0,0.0
t4002,0.0,0.0,0.0,-9.799060735753278e-12,0.0,0.0,0.0,0.0
t4003,0.0,0.0,0.0,-9.585101443116207e-12,0.0,0.0,0.0,0.0
t4004,0.0,0.0,0.0,-9.565049551873221e-12,0.0,0.0,0.0,0.0
t4005,0.0,0.0,0.0,-9.78170898610656e-12,0.0,0.0,0.0,0.0
t4006,0.0,0.0,0.0,-1.0271662521208078e-11,0.0,0.0,0.0,0.0
t4007,0.0,0.0,0.0,-1.0950541934610611e-11,0.0,0.0,0.0,0.0
t4008,0.0,0.0,0.0,-1.1474653146631933e-11,0.0,0.0,0.0,0.0
t4009,0.0,0.0,0.0,-1.1681708002482998e-11,0.0,0.0,0.0,0.0
t4010,0.0,0.0,0.0,-1.1618762430974906e-11,0.0,0.0,0.0,0.0
t4011,0.0,0.0,0.0,-1.1367261559781449e-11,0.0,0.0,0.0,0.0
t4012,0.0,0.0,0.0,-1.0973017041611727e-11,0.0,0.0,0.0,0.0
t4013,0.0,0.0,0.0,-1.0479608809969859e-11,0.0,0.0,0.0,0.0
t4014,0.0,0.0,0.0,-9.959143149776133e-12,0.0,0.0,0.0,0.0
t4015,0.0,0.0,0.0,-9.456276884537065e-12,0.0,0.0,0.0,0.0
t4016,0.0,0.0,0.0,-8.992934500463309e-12,0.0,0.0,0.0,0.0
t4017,0.0,0.0,0.0,-8.588035010543867e-12,0.0,0.0,0.0,0.0
t4018,0.0,0.0,0.0,-8.20636957069484e-12,0.0,0.0,0.0,0.0
t4019,0.0,0.0,0.0,-7.886879047649299e-12,0.0,0.0,0.0,0.0
t4020,0.0,0.0,0.0,-7.618212133501727e-12,0.0,0.0,0.0,0.0
t4021,0.0,0.0,0.0,-7.389987278313718e-12,0.0,0.0,0.0,0.0
t4022,0.0,0.0,0.0,-7.227419083818212e-12,0.0,0.0,0.0,0.0
t4023,0.0,0.0,0.0,-7.174698171802477e-12,0.0,0.0,0.0,0.0
t4024,0.0,0.0,0.0,-7.264399444484852e-12,0.0,0.0,0.0,0.0
t4025,0.0,0.0,0.0,-7.585415903702567e-12,0.0,0.0,0.0,0.0
t4026,0.0,0.0,0.0,-8.382420544492778e-12,0.0,0.0,0.0,0.0
t4027,0.0,0.0,0.0,-1.0131403628308024e-11,0.0,0.0,0.0,0.0
t4028,0.0,0.0,0.0,-1.464664858724527e-11,0.0,0.0,0.0,0.0
t4029,0.0,0.0,0.0,-4.6682449953721564e-11,0.0,0.0,0.0,0.0
t4030,0.0,0.0,0.0,-1.8400000000460353,0.0,0.0,0.0,0.0
t4031,0.0,0.0,0.0,-1.8400000000456442,0.0,0.0,0.0,0.0
t4032,0.0,0.0,0.0,-1.8400000000431913,0.0,0.0,0.0,0.0
t4033,0.0,0.0,0.0,-1.8400000000397778,0.0,0.0,0.0,0.0
t4034,0.0,0.0,0.0,-1.8400000000364967,0.0,0.0,0.0,0.0
t4035,0.0,0.0,0.0,-1.8400000000349026,0.0,0.0,0.0,0.0
t4036,0.0,0.0,0.0,-1.8400000000335086,0.0,0.0,0.0,0.0
t4037,0.0,0.0,0.0,-1.8400000000318433,0.0,0.0,0.0,0.0
t4038,0.0,0.0,0.0,-1.840000000030209,0.0,0.0,0.0,0.0
t4039,0.0,0.0,0.0,-1.840000000027993,0.0,0.0,0.0,0.0
t4040,0.0,0.0,0.0,-1.8400000000258316,0.0,0.0,0.0,0.0
t4041,0.0,0.0,0.0,-1.8400000000248933,0.0,0.0,0.0,0.0
t4042,0.0,0.0,0.0,-1.8400000000236494,0.0,0.0,0.0,0.0
t4043,0.0,0.0,0.0,-1.8400000000221512,0.0,0.0,0.0,0.0
t4044,0.0,0.0,0.0,-1.8400000000205508,0.0,0.0,0.0,0.0
t4045,0.0,0.0,0.0,-1.840000000018336,0.0,0.0,0.0,0.0
t4046,0.0,0.0,0.0,-1.8400000000148713,0.0,0.0,0.0,0.0
t4047,0.0,0.0,0.0,-1.840000000011729,0.0,0.0,0.0,0.0
t4048,0.0,0.0,0.0,-1.8400000000095815,0.0,0.0,0.0,0.0
t4049,0.0,0.0,0.0,-1.8400000000079564,0.0,0.0,0.0,0.0
t4050,0.0,0.0,0.0,-1.8400000000065886,0.0,0.0,0.0,0.0
t4051,0.0,0.0,0.0,-1.8400000000054368,0.0,0.0,0.0,0.0
t4052,0.0,0.0,0.0,-1.8400000000045265,0.0,0.0,0.0,0.0
t4053,0.0,0.0,0.0,-1.8400000000039543,0.0,0.0,0.0,0.0
t4054,0.0,0.0,0.0,-1.8400000000041594,0.0,0.0,0.0,0.0
t4055,0.0,0.0,0.0,-1.8400000000066392,0.0,0.0,0.0,0.0
t4056,0.0,0.0,0.0,-1.8400000000111092,0.0,0.0,0.0,0.0
t4057,0.0,0.0,0.0,-1.840000000016241,0.0,0.0,0.0,0.0
t4058,0.0,0.0,0.0,-1.8400000000197436,0.0,0.0,0.0,0.0
t4059,0.0,0.0,0.0,-1.8400000000232253,0.0,0.0,0.0,0.0
t4060,0.0,0.0,0.0,-1.8400000000250747,0.0,0.0,0.0,0.0
t4061,0.0,0.0,0.0,-1.8400000000242587,0.0,0.0,0.0,0.0
t4062,0.0,0.0,0.0,-1.8400000000238064,0.0,0.0,0.0,0.0
t4063,0.0,0.0,0.0,-1.8400000000228645,0.0,0.0,0.0,0.0
t4064,0.0,0.0,0.0,-1.84000000002196,0.0,0.0,0.0,0.0
t4065,0.0,0.0,0.0,-1.8400000000215846,0.0,0.0,0.0,0.0
t4066,0.0,0.0,0.0,-1.8400000000222811,0.0,0.0,0.0,0.0
t4067,0.0,0.0,0.0,-1.840000000023851,0.0,0.0,0.0,0.0
t4068,0.0,0.0,0.0,-1.8400000000270635,0.0,0.0,0.0,0.0
t4069,0.0,0.0,0.0,-1.8400000000300472,0.0,0.0,0.0,0.0
t4070,0.0,0.0,0.0,-1.8400000000304222,0.0,0.0,0.0,0.0
t4071,0.0,0.0,0.0,-1.8400000000307626,0.0,0.0,0.0,0.0
t4072,0.0,0.0,0.0,-1.8400000000311396,0.0,0.0,0.0,0.0
