Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5541,6.122181186885781e-14,0.0,0.0,0.0,0.0,4.522234509523319e-15,0.0,3.4326568036028015e-13,4.090097267386613e-13
t5542,5.059232211834288e-14,0.0,0.0,0.0,0.0,4.30857034202318e-15,0.0,3.2634781426300307e-13,3.8124870672336913e-13
t5543,4.281593181409102e-14,0.0,0.0,0.0,0.0,4.237515881114252e-15,0.0,3.272838032537953e-13,3.7433725094900055e-13
t5544,3.7477404218196297e-14,0.0,0.0,0.0,0.0,4.208131487210167e-15,0.0,3.271871450711154e-13,3.6887268077652185e-13
t5545,3.2524061189812017e-14,0.0,0.0,0.0,0.0,4.204416374335108e-15,0.0,3.2729361861234125e-13,3.640220961764884e-13
t5546,2.942301141025721e-14,0.0,0.0,0.0,0.0,4.193611573428336e-15,0.0,3.271009051522534e-13,3.6071752813593893e-13
t5547,2.7728315158701225e-14,0.0,0.0,0.0,0.0,4.182855224783868e-15,0.0,3.2719493478738433e-13,3.5910610517086943e-13
t5548,2.501734284941449e-14,0.0,0.0,0.0,0.0,4.169483459745025e-15,0.0,3.2726985562738684e-13,3.5645668193654636e-13
t5549,2.2216576505166118e-14,0.0,0.0,0.0,0.0,4.143670981314773e-15,0.0,3.276950468218423e-13,3.540552943083232e-13
t5550,1.9375872935220983e-14,0.0,0.0,0.0,0.0,4.103662673918002e-15,0.0,3.2461610838328573e-13,3.480956439924247e-13
t5551,2.4382702290521567e-14,0.0,0.0,0.0,0.0,4.1280886822842515e-15,0.0,3.2703549882608694e-13,3.5554628979889276e-13
t5552,3.166827000798421e-14,0.0,0.0,0.0,0.0,4.1453276254404316e-15,0.0,3.2721290982433753e-13,3.6302650745776217e-13
t5553,4.521187477331236e-14,0.0,0.0,0.0,0.0,4.166736799077225e-15,0.0,3.273640490404275e-13,3.767426606128171e-13
t5554,6.92379828206145e-14,0.0,0.0,0.0,0.0,4.185789687230932e-15,0.0,3.270916082338609e-13,4.0051538074170635e-13
t5555,1.0734318622262639e-13,0.0,0.0,0.0,0.0,4.204538834081695e-15,0.0,3.2699957822100685e-13,4.3854730327771493e-13
t5556,2.2347207771588158e-13,0.0,0.0,0.0,0.0,4.223755764006049e-15,0.0,3.2959232951399906e-13,5.572881629938867e-13
t5557,6.53471375873054e-14,0.0,0.0,0.0,0.0,4.183744578553487e-15,0.0,3.269745752053827e-13,3.965054573712416e-13
t5558,4.01425162832205e-14,0.0,0.0,0.0,0.0,4.150099330679007e-15,0.0,3.2729684883137053e-13,3.7158946444527003e-13
t5559,2.888192521453268e-14,0.0,0.0,0.0,0.0,4.1094755171068e-15,0.0,3.2478024887964555e-13,3.5777164961128503e-13
t5560,3.432565863394627e-14,0.0,0.0,0.0,0.0,4.128175232465682e-15,0.0,3.269166277994959e-13,3.6537046166590786e-13
t5561,4.0868626678631e-14,0.0,0.0,0.0,0.0,4.145114561632711e-15,0.0,3.270340821185047e-13,3.720478233587684e-13
t5562,5.0252587552198e-14,0.0,0.0,0.0,0.0,4.153609602624818e-15,0.0,3.274529156767789e-13,3.8185911283160173e-13
t5563,6.965007804883774e-14,0.0,0.0,0.0,0.0,4.165415974392175e-15,0.0,3.26677425945827e-13,4.0049291996905693e-13
t5564,8.15118125086591e-14,0.0,0.0,0.0,0.0,4.180195681768844e-15,0.0,3.2716057320080494e-13,4.128525813912329e-13
t5565,1.081177027846866e-13,0.0,0.0,0.0,0.0,4.203142625759684e-15,0.0,3.269933313808865e-13,4.393141767913328e-13
t5566,1.832633091520035e-13,0.0,0.0,0.0,0.0,4.212768932879437e-15,0.0,3.26668303997434e-13,5.141443820823169e-13
t5567,5.662756874461091e-13,0.0,0.0,0.0,0.0,4.227188274095918e-15,0.0,3.3030034608237015e-13,9.008032218025751e-13
t5568,8.476551980526546e-14,0.0,0.0,0.0,0.0,4.2146062674633585e-15,0.0,3.273004957369982e-13,4.16280621809727e-13
t5569,4.9366111722992656e-14,0.0,0.0,0.0,0.0,4.2030580065865615e-15,0.0,3.272051244997514e-13,3.807742942293306e-13
t5570,3.6487836372032144e-14,0.0,0.0,0.0,0.0,4.184639754847841e-15,0.0,3.2719239466831216e-13,3.6786487079519214e-13
t5571,2.8261631717349024e-14,0.0,0.0,0.0,0.0,4.131799863592073e-15,0.0,3.272105857011226e-13,3.596040172820637e-13
t5572,2.3129540979397376e-14,0.0,0.0,0.0,0.0,4.1113126597981475e-15,0.0,3.2705094363079253e-13,3.5429179726998806e-13
t5573,1.9276155572737692e-14,0.0,0.0,0.0,0.0,4.075473680922716e-15,0.0,3.269653049185095e-13,3.503169341721699e-13
t5574,1.636367817144343e-14,0.0,0.0,0.0,0.0,4.006097069506966e-15,0.0,3.184713991019096e-13,3.3884117434286e-13
t5575,5.3599290478345874e-14,0.0,0.0,0.0,0.0,4.299160506872986e-15,0.0,3.3309167521243265e-13,3.909901261976515e-13
t5576,9.853054272520329e-14,0.0,0.0,0.0,0.0,4.276934219231556e-15,0.0,3.3003002935125515e-13,4.3283750629569e-13
t5577,6.954365786227358e-14,0.0,0.0,0.0,0.0,4.2469637134755445e-15,0.0,3.27139778572478e-13,4.009304001482271e-13
t5578,5.188144079435342e-14,0.0,0.0,0.0,0.0,4.239908106690629e-15,0.0,3.273474990261087e-13,3.8346884792715276e-13
t5579,3.7045166855991835e-14,0.0,0.0,0.0,0.0,4.273976438818691e-15,0.0,3.2742467205470156e-13,3.687438153495121e-13
t5580,3.0137519483109106e-14,0.0,0.0,0.0,0.0,4.3187882488874754e-15,0.0,3.271383954547359e-13,3.6159470318673246e-13
t5581,2.668971273319263e-14,0.0,0.0,0.0,0.0,4.3750317844331814e-15,0.0,3.2713498837340225e-13,3.5819973289102806e-13
t5582,2.0719487795745386e-14,0.0,0.0,0.0,0.0,4.370570145404858e-15,0.0,3.2633943357610163e-13,3.514294915172519e-13
t5583,2.4726551488278933e-14,0.0,0.0,0.0,0.0,4.321470698937251e-15,0.0,3.2692610216079596e-13,3.5597412434801215e-13
t5584,3.0495902783848056e-14,0.0,0.0,0.0,0.0,4.308826036358087e-15,0.0,3.275200027337578e-13,3.6232473155396395e-13
t5585,4.035934673709527e-14,0.0,0.0,0.0,0.0,4.308859839549011e-15,0.0,3.273284321806437e-13,3.71996638757288e-13
t5586,4.5670128536032145e-14,0.0,0.0,0.0,0.0,4.310364389454413e-15,0.0,3.273049074652974e-13,3.7728540039078394e-13
t5587,5.976474019542745e-14,0.0,0.0,0.0,0.0,4.32013580761735e-15,0.0,3.2723637820434144e-13,3.9132125420738624e-13
t5588,7.622066843833631e-14,0.0,0.0,0.0,0.0,4.3471218957705246e-15,0.0,3.272318270702855e-13,4.0779961740439234e-13
t5589,1.0477113491757769e-13,0.0,0.0,0.0,0.0,4.369578999049572e-15,0.0,3.27234799863186e-13,4.3637551377981324e-13
t5590,1.743430030839272e-13,0.0,0.0,0.0,0.0,4.411003766852626e-15,0.0,3.2699293989853305e-13,5.057469467493129e-13
t5591,6.35276874057659e-13,0.0,0.0,0.0,0.0,4.478986802968076e-15,0.0,3.295122046950868e-13,9.692680655557139e-13
t5592,8.57103913408426e-14,0.0,0.0,0.0,0.0,4.438082234145235e-15,0.0,3.275797339260203e-13,4.1772820750100814e-13
t5593,4.9188165583811986e-14,0.0,0.0,0.0,0.0,4.412010556445779e-15,0.0,3.270285693347709e-13,3.8062874547502867e-13
t5594,3.411851097931186e-14,0.0,0.0,0.0,0.0,4.3775669275095066e-15,0.0,3.2760943772603733e-13,3.661055156328587e-13
t5595,2.7167213186698628e-14,0.0,0.0,0.0,0.0,4.337186024608218e-15,0.0,3.272763848156573e-13,3.587807840269641e-13
t5596,2.1473047831945935e-14,0.0,0.0,0.0,0.0,4.29419523388e-15,0.0,3.2777934530861897e-13,3.535465883744449e-13
t5597,1.771497749908911e-14,0.0,0.0,0.0,0.0,4.230662754865587e-15,0.0,3.2624771339439594e-13,3.4819335364835064e-13
t5598,1.720847779104028e-14,0.0,0.0,0.0,0.0,4.23243451191431e-15,0.0,3.26469423018961e-13,3.479103353219156e-13
t5599,2.4552701017514422e-14,0.0,0.0,0.0,0.0,4.2806139202162095e-15,0.0,3.275016679122449e-13,3.563349828499755e-13
t5600,2.958819206457552e-14,0.0,0.0,0.0,0.0,4.290346703139165e-15,0.0,3.272176499449684e-13,3.610961887126831e-13
t5601,3.6283117679115243e-14,0.0,0.0,0.0,0.0,4.295535432046187e-15,0.0,3.2715804305375694e-13,3.6773669616491837e-13
t5602,4.010505771084023e-14,0.0,0.0,0.0,0.0,4.296281830372582e-15,0.0,3.273407179262383e-13,3.717420574674511e-13
t5603,3.856961535301064e-14,0.0,0.0,0.0,0.0,4.268041639795435e-15,0.0,3.269867202981165e-13,3.698243772909226e-13
t5604,4.096393202733925e-14,0.0,0.0,0.0,0.0,4.262295453588302e-15,0.0,3.269761099935402e-13,3.7220233747446777e-13
t5605,4.2373283528873324e-14,0.0,0.0,0.0,0.0,4.260976363931954e-15,0.0,3.271574904483558e-13,3.737917503411611e-13
t5606,4.5380587629744865e-14,0.0,0.0,0.0,0.0,4.264401957817703e-15,0.0,3.2719589424963477e-13,3.7684088383719734e-13
t5607,4.8389085783847653e-14,0.0,0.0,0.0,0.0,4.265470662957706e-15,0.0,3.27209202828045e-13,3.7986375927485037e-13
t5608,5.130143097128114e-14,0.0,0.0,0.0,0.0,4.265028458385491e-15,0.0,3.2706735209499224e-13,3.826338115246589e-13
t5609,5.3007479691420427e-14,0.0,0.0,0.0,0.0,4.262990975626265e-15,0.0,3.273004976089855e-13,3.8457096827603217e-13
t5610,5.483373202569752e-14,0.0,0.0,0.0,0.0,4.259662389481351e-15,0.0,3.2716793618992456e-13,3.8626133060510343e-13
t5611,5.621622639973195e-14,0.0,0.0,0.0,0.0,4.257949574871021e-15,0.0,3.273297902289713e-13,3.8780396620357426e-13
t5612,5.81264467692525e-14,0.0,0.0,0.0,0.0,4.259784139200414e-15,0.0,3.2718102664750226e-13,3.8956725755595517e-13
t5613,6.072482994449001e-14,0.0,0.0,0.0,0.0,4.2558873492639765e-15,0.0,3.2731377134908156e-13,3.9229448864283554e-13
t5614,6.519524127543189e-14,0.0,0.0,0.0,0.0,4.257267853085863e-15,0.0,3.271278348854796e-13,3.9658034401399735e-13
t5615,6.811654438542712e-14,0.0,0.0,0.0,0.0,4.259855878750135e-15,0.0,3.2728715447582894e-13,3.996635547400062e-13
t5616,7.298251962591884e-14,0.0,0.0,0.0,0.0,4.261607403310849e-15,0.0,3.271607973090551e-13,4.044049243382848e-13
t5617,7.944599997980329e-14,0.0,0.0,0.0,0.0,4.265067154752423e-15,0.0,3.2721093026891947e-13,4.109219974034752e-13
t5618,8.304055954888285e-14,0.0,0.0,0.0,0.0,4.269254243795114e-15,0.0,3.2720388038505835e-13,4.145136941777363e-13
t5619,9.390694852223356e-14,0.0,0.0,0.0,0.0,4.2654603350019134e-15,0.0,3.271157714790802e-13,4.2528818033631566e-13
t5620,1.1623474690003859e-13,0.0,0.0,0.0,0.0,4.276287199305646e-15,0.0,3.271575896879022e-13,4.4766862378724646e-13
t5621,1.3645831696499598e-13,0.0,0.0,0.0,0.0,4.283237228043279e-15,0.0,3.271936144402947e-13,4.67935168633334e-13
t5622,1.5945053529877465e-13,0.0,0.0,0.0,0.0,4.28269833254727e-15,0.0,3.2718255939355763e-13,4.909157930248795e-13
t5623,1.943798957901545e-13,0.0,0.0,0.0,0.0,4.293181393469584e-15,0.0,3.269462188543043e-13,5.256192960379284e-13
t5624,2.467088092696307e-13,0.0,0.0,0.0,0.0,4.311827543613354e-15,0.0,3.2729721530474533e-13,5.783178521179894e-13
t5625,3.1683931813950183e-13,0.0,0.0,0.0,0.0,4.3332427064881274e-15,0.0,3.270120405482072e-13,6.481846013941972e-13
t5626,4.676804726055114e-13,0.0,0.0,0.0,0.0,4.383198276977389e-15,0.0,3.2701283548619836e-13,7.990765063686872e-13
t5627,7.519252341728834e-13,0.0,0.0,0.0,0.0,4.436415888244757e-15,0.0,3.263847001131791e-13,1.0827463501743072e-12
t5628,2.227951938644455e-12,0.0,0.0,0.0,0.0,4.520656542775327e-15,0.0,3.294754690315192e-13,2.5619480642187497e-12
t5629,1.21778144473919e-13,0.0,0.0,0.0,0.0,4.455521723340093e-15,0.0,3.269786202376404e-13,4.532122864348995e-13
t5630,5.90338754415624e-14,0.0,0.0,0.0,0.0,4.381690261315679e-15,0.0,3.2712113645874417e-13,3.9053670216162225e-13
t5631,3.571291937769874e-14,0.0,0.0,0.0,0.0,4.332017832397396e-15,0.0,3.2712592840283496e-13,3.671708656129311e-13
t5632,2.4129855878751342e-14,0.0,0.0,0.0,0.0,4.286209598284348e-15,0.0,3.271465802028678e-13,3.555626456799035e-13
t5633,1.665211251200335e-14,0.0,0.0,0.0,0.0,4.206013738625984e-15,0.0,3.199418362272447e-13,3.4079996247787403e-13
t5634,5.71905277961972e-14,0.0,0.0,0.0,0.0,4.487006392123405e-15,0.0,3.324537340109445e-13,3.941312681992651e-13
t5635,9.733480346272455e-14,0.0,0.0,0.0,0.0,4.524818080308659e-15,0.0,3.2940637203786404e-13,4.3126599358089725e-13
t5636,7.13302773929164e-14,0.0,0.0,0.0,0.0,4.479429555014303e-15,0.0,3.270792692494487e-13,4.028889761973794e-13
t5637,5.412389586509376e-14,0.0,0.0,0.0,0.0,4.445945476693815e-15,0.0,3.271431669376612e-13,3.8571300827944876e-13
t5638,4.427582766329812e-14,0.0,0.0,0.0,0.0,4.444662455708068e-15,0.0,3.2704289445079045e-13,3.7576338456979663e-13
t5639,3.673188063142487e-14,0.0,0.0,0.0,0.0,4.449555991379631e-15,0.0,3.271399514068522e-13,3.683213880296567e-13
t5640,3.2233888924241414e-14,0.0,0.0,0.0,0.0,4.446066132263358e-15,0.0,3.2716239734658934e-13,3.638423524030941e-13
t5641,2.973304294226061e-14,0.0,0.0,0.0,0.0,4.4348150528011085e-15,0.0,3.2714110387352645e-13,3.6130896186858817e-13
t5642,2.4697268699680443e-14,0.0,0.0,0.0,0.0,4.415149413413555e-15,0.0,3.274693614094977e-13,3.565817795225917e-13
t5643,2.3758531639508417e-14,0.0,0.0,0.0,0.0,4.37476725535616e-15,0.0,3.272561660296049e-13,3.5538946492446946e-13
t5644,2.1261316697420786e-14,0.0,0.0,0.0,0.0,4.329847987225371e-15,0.0,3.274257666465469e-13,3.5301693133119304e-13
t5645,1.8593550454456032e-14,0.0,0.0,0.0,0.0,4.269564514197e-15,0.0,3.2596507638382637e-13,3.488281913524794e-13
t5646,2.1473367047283883e-14,0.0,0.0,0.0,0.0,4.286147082515778e-15,0.0,3.268259353597677e-13,3.525854494895674e-13
t5647,2.7275548317706603e-14,0.0,0.0,0.0,0.0,4.30974711340731e-15,0.0,3.2734699191957037e-13,3.589322873506843e-13
t5648,3.649761779297963e-14,0.0,0.0,0.0,0.0,4.328249570842343e-15,0.0,3.2729022432056406e-13,3.6811609168438604e-13
t5649,5.166193169705266e-14,0.0,0.0,0.0,0.0,4.356979536681424e-15,0.0,3.2724069779570637e-13,3.8325960902944045e-13
t5650,7.163506824787397e-14,0.0,0.0,0.0,0.0,4.3890548127116925e-15,0.0,3.271654352106867e-13,4.0318955827127234e-13
t5651,1.0032702232438307e-13,0.0,0.0,0.0,0.0,4.415053186526372e-15,0.0,3.271097096539046e-13,4.3185178516481404e-13
t5652,1.6460668035362293e-13,0.0,0.0,0.0,0.0,4.455574318278809e-15,0.0,3.2909000200965324e-13,4.98152256681555e-13
t5653,5.265753002829936e-14,0.0,0.0,0.0,0.0,4.360196649543206e-15,0.0,3.2705816188731904e-13,3.840758885651616e-13
t5654,3.020356402519145e-14,0.0,0.0,0.0,0.0,4.262675415422537e-15,0.0,3.248387166702841e-13,3.593049561108981e-13
t5655,3.456105046630369e-14,0.0,0.0,0.0,0.0,4.301302154269358e-15,0.0,3.272075740621662e-13,3.6606992668273925e-13
t5656,3.879621834421039e-14,0.0,0.0,0.0,0.0,4.317417802836244e-15,0.0,3.2713189115568384e-13,3.702455273027305e-13
t5657,4.4525454127683573e-14,0.0,0.0,0.0,0.0,4.322291215371218e-15,0.0,3.2701416105887226e-13,3.7586190640192705e-13
t5658,5.2286411306845605e-14,0.0,0.0,0.0,0.0,4.324685637784206e-15,0.0,3.269881867026841e-13,3.835992836473139e-13
t5659,6.001135600047099e-14,0.0,0.0,0.0,0.0,4.331672731411934e-15,0.0,3.271799403654358e-13,3.9152296909731875e-13
t5660,7.078538661159763e-14,0.0,0.0,0.0,0.0,4.326451680254859e-15,0.0,3.271940505814832e-13,4.023058888733357e-13
t5661,8.626394953881443e-14,0.0,0.0,0.0,0.0,4.334155062655355e-15,0.0,3.2728177722863703e-13,4.178798818301068e-13
t5662,1.0902645766832492e-13,0.0,0.0,0.0,0.0,4.357937445430934e-15,0.0,3.273242202900557e-13,4.4070861540381154e-13
t5663,1.4749967016837275e-13,0.0,0.0,0.0,0.0,4.392009097717379e-15,0.0,3.271286458160256e-13,4.790203250821157e-13
t5664,2.891943801998617e-13,0.0,0.0,0.0,0.0,4.4316305240643405e-15,0.0,3.271769893625148e-13,6.208030000864408e-13
t5665,5.499242996245107e-13,0.0,0.0,0.0,0.0,4.4766770109965275e-15,0.0,3.294153812251769e-13,8.838163578606841e-13
t5666,7.618361263150218e-14,0.0,0.0,0.0,0.0,4.4092190466077944e-15,0.0,3.272603828118547e-13,4.078532144899647e-13
t5667,4.1916379094168625e-14,0.0,0.0,0.0,0.0,4.344891681337769e-15,0.0,3.2703747964034464e-13,3.7329875041585104e-13
t5668,2.8343778342313755e-14,0.0,0.0,0.0,0.0,4.273637676530784e-15,0.0,3.243778017395792e-13,3.5699521775842376e-13
t5669,4.0572823202014e-14,0.0,0.0,0.0,0.0,4.3314943408045605e-15,0.0,3.2759560660036675e-13,3.724999241431853e-13
t5670,5.1661946415898016e-14,0.0,0.0,0.0,0.0,4.356637814841048e-15,0.0,3.272467868333922e-13,3.8326537106413126e-13
t5671,6.922460867018832e-14,0.0,0.0,0.0,0.0,4.403458269956514e-15,0.0,3.272185313091164e-13,4.0084659824926124e-13
t5672,9.978391377741652e-14,0.0,0.0,0.0,0.0,4.454451724074002e-15,0.0,3.2713229958073833e-13,4.3137066508222885e-13
t5673,1.4861741550492295e-13,0.0,0.0,0.0,0.0,4.50329584847554e-15,0.0,3.265330984869372e-13,4.796538098403357e-13
t5674,2.8388528156505385e-13,0.0,0.0,0.0,0.0,4.565240228619563e-15,0.0,3.289995590157255e-13,6.174500808093989e-13
t5675,1.1476551609702656e-13,0.0,0.0,0.0,0.0,4.529964739916e-15,0.0,3.271401258091731e-13,4.4643560664611566e-13
t5676,7.229800880857007e-14,0.0,0.0,0.0,0.0,4.422287613170468e-15,0.0,3.270116410095282e-13,4.0373193743126873e-13
t5677,5.539781185127865e-14,0.0,0.0,0.0,0.0,4.393432279428197e-15,0.0,3.2677866606382203e-13,3.8656991019452887e-13
t5678,3.6499915102375685e-14,0.0,0.0,0.0,0.0,4.348449921610491e-15,0.0,3.2670424416122553e-13,3.675526091852117e-13
t5679,2.827863626290048e-14,0.0,0.0,0.0,0.0,4.298130790257038e-15,0.0,3.2471246048228146e-13,3.57289227535439e-13
t5680,3.224620671596968e-14,0.0,0.0,0.0,0.0,4.387496107766973e-15,0.0,3.2714769059202754e-13,3.637813934157642e-13
t5681,4.146121367625285e-14,0.0,0.0,0.0,0.0,4.5822495621589766e-15,0.0,3.2713068984342573e-13,3.7317415308183756e-13
t5682,4.3903946772522703e-14,0.0,0.0,0.0,0.0,4.997000387077273e-15,0.0,3.2742576173650616e-13,3.7632670889610614e-13
t5683,6.057127262934433e-14,0.0,0.0,0.0,0.0,5.96508729410737e-15,0.0,3.2769395025696443e-13,3.9423031018041613e-13
t5684,6.4923583495391e-14,0.0,0.0,0.0,0.0,8.381047527680954e-15,0.0,3.2721590528276227e-13,4.0052053630583423e-13
t5685,1.2047609443223e-13,0.0,0.0,0.0,0.0,2.958756527836668e-14,0.0,3.279605726545262e-13,4.780242323651229e-13
t5686,1.8418677821402037e-13,0.0,0.0,0.0,0.0,3.974192122339331e-14,0.0,3.1756680488991333e-13,5.41495504327327e-13
t5687,2.9607958129641263e-14,0.0,0.0,0.0,0.0,1.611693767393248e-14,0.0,3.272210551330924e-13,3.7294595093666615e-13
t5688,5.5617920856801484e-14,0.0,0.0,0.0,0.0,1.0561794939035712e-14,0.0,3.272514482125292e-13,3.934311640083664e-13
t5689,5.604477610762691e-14,0.0,0.0,0.0,0.0,9.006467695012272e-15,0.0,3.2693307062382183e-13,3.91984314426461e-13
t5690,4.7505893140896104e-14,0.0,0.0,0.0,0.0,8.494270442084718e-15,0.0,3.270093914327865e-13,3.830095550157673e-13
t5691,3.785177717675698e-14,0.0,0.0,0.0,0.0,9.96632623629585e-15,0.0,3.273531438217678e-13,3.7517124723482066e-13
t5692,2.7425542453557632e-14,0.0,0.0,0.0,0.0,8.907520723309418e-15,0.0,3.2724653295969393e-13,3.63579596136561e-13
t5693,1.9284211209136492e-14,0.0,0.0,0.0,0.0,8.52302836848764e-15,0.0,3.2675147082847005e-13,3.545587104060942e-13
t5694,1.4657572908607585e-14,0.0,0.0,0.0,0.0,6.076480889492332e-15,0.0,3.2755431165310137e-13,3.482883654512013e-13
t5695,1.2864300077531285e-14,0.0,0.0,0.0,0.0,7.514428369403868e-15,0.0,3.3025576129253504e-13,3.506344897394702e-13
t5696,1.8171447049853622e-14,0.0,0.0,0.0,0.0,7.503172737368536e-15,0.0,3.19595269626924e-13,3.4526988941414616e-13
t5697,3.5320733702912536e-14,0.0,0.0,0.0,0.0,5.488872121322981e-15,0.0,3.2623828433379723e-13,3.6704789015803274e-13
t5698,8.931082153702959e-14,0.0,0.0,0.0,0.0,1.8641150818796793e-14,0.0,3.332166992724682e-13,4.4116867162829456e-13
t5699,9.481617317000063e-14,0.0,0.0,0.0,0.0,7.782574672663937e-15,0.0,3.2530791170950045e-13,4.27906659552165e-13
t5700,6.531238171510271e-14,0.0,0.0,0.0,0.0,5.101276499744667e-15,0.0,3.268676791678037e-13,3.972813373826511e-13
t5701,4.551961209448659e-14,0.0,0.0,0.0,0.0,3.790454098127994e-15,0.0,3.252174787497905e-13,3.745275449424051e-13
t5702,4.173767410145855e-14,0.0,0.0,0.0,0.0,3.895887180858596e-15,0.0,3.394742482977148e-13,3.8510780958003195e-13
t5703,3.3174885931166285e-14,0.0,0.0,0.0,0.0,3.892384050572493e-15,0.0,3.1152868049812214e-13,3.485959504798609e-13
t5704,1.7617948811063687e-14,0.0,0.0,0.0,0.0,4.171282287056795e-15,0.0,3.493419976175637e-13,3.7113122871568416e-13
t5705,4.424184418396879e-14,0.0,0.0,0.0,0.0,4.252156092360236e-15,0.0,3.268053410155968e-13,3.7529934129192583e-13
t5706,4.901491154040952e-14,0.0,0.0,0.0,0.0,4.289058124762687e-15,0.0,3.2719206525322333e-13,3.8049603491839554e-13
t5707,5.732640236289843e-14,0.0,0.0,0.0,0.0,4.29274350934895e-15,0.0,3.274169516763046e-13,3.89036097548552e-13
t5708,7.520623322693388e-14,0.0,0.0,0.0,0.0,4.30336355347208e-15,0.0,3.2710676415263937e-13,4.0661636093304533e-13
t5709,1.0682547083794752e-13,0.0,0.0,0.0,0.0,4.329141979465088e-15,0.0,3.272021020059623e-13,4.3835671482337493e-13
t5710,1.7777274874657089e-13,0.0,0.0,0.0,0.0,4.362065912919917e-15,0.0,3.271917711204637e-13,5.093265857799545e-13
t5711,4.5276804864362653e-13,0.0,0.0,0.0,0.0,4.406321109035171e-15,0.0,3.2726241786191533e-13,7.84436787614577e-13
t5712,2.2163488358600168e-11,0.0,0.0,0.0,0.0,4.478163872200696e-15,0.0,3.290536691807951e-13,2.2497020191653165e-11
t5713,3.850502029327466e-13,0.0,0.0,0.0,0.0,4.435666921729355e-15,0.0,3.271780957150331e-13,7.166639655695091e-13
t5714,1.3962859172453405e-13,0.0,0.0,0.0,0.0,4.414145092824476e-15,0.0,3.272491781228457e-13,4.712919149402042e-13
t5715,8.179822289840033e-14,0.0,0.0,0.0,0.0,4.394353027824184e-15,0.0,3.2728728826200496e-13,4.134798641882295e-13
t5716,5.7193338147453e-14,0.0,0.0,0.0,0.0,4.36753577950078e-15,0.0,3.271431091917949e-13,3.8870398311874865e-13
t5717,4.383630349549909e-14,0.0,0.0,0.0,0.0,4.3296678789604916e-15,0.0,3.271965327920705e-13,3.753625041665301e-13
t5718,3.4868513409833426e-14,0.0,0.0,0.0,0.0,4.288734894667285e-15,0.0,3.2747825169055394e-13,3.6663549999505466e-13
t5719,2.879870775699615e-14,0.0,0.0,0.0,0.0,4.247197724446033e-15,0.0,3.2509200476336896e-13,3.5813791024481114e-13
t5720,3.325395163277854e-14,0.0,0.0,0.0,0.0,4.2802820977830025e-15,0.0,3.2713483317276094e-13,3.646690669033225e-13
t5721,3.7886580326299566e-14,0.0,0.0,0.0,0.0,4.295811673063642e-15,0.0,3.2712318204199347e-13,3.693055740413567e-13
t5722,4.2852244429246395e-14,0.0,0.0,0.0,0.0,4.304405206726743e-15,0.0,3.270425636450042e-13,3.7419921328097736e-13
t5723,4.854448226375394e-14,0.0,0.0,0.0,0.0,4.309761140599217e-15,0.0,3.2712931263224434e-13,3.799835560365975e-13
t5724,5.540176338420978e-14,0.0,0.0,0.0,0.0,4.3081570090080405e-15,0.0,3.2705079034988233e-13,3.8676071074310015e-13
t5725,6.259415587588153e-14,0.0,0.0,0.0,0.0,4.307763404870492e-15,0.0,3.270229948508339e-13,3.939249141315859e-13
t5726,7.252033368097574e-14,0.0,0.0,0.0,0.0,4.306323389316888e-15,0.0,3.2725757564217466e-13,4.040842327124673e-13
t5727,8.576840522216875e-14,0.0,0.0,0.0,0.0,4.302483562128049e-15,0.0,3.2723378285566053e-13,4.1730467163995734e-13
t5728,1.0520777651227724e-13,0.0,0.0,0.0,0.0,4.303430625989217e-15,0.0,3.272979733156879e-13,4.3680918045395434e-13
t5729,1.352349435776692e-13,0.0,0.0,0.0,0.0,4.3067337785129536e-15,0.0,3.2774942969259174e-13,4.672911070487739e-13
t5730,1.9798013564604673e-13,0.0,0.0,0.0,0.0,4.3088690012221454e-15,0.0,3.2629918693033617e-13,5.28588191577605e-13
t5731,4.163160403630047e-13,0.0,0.0,0.0,0.0,4.317720813118726e-15,0.0,3.2716866484725155e-13,7.47802426023375e-13
t5732,0.04774901390990012,0.0,0.0,0.0,0.0,4.3247558462613875e-15,0.0,3.2836022044301006e-13,0.047749013910232806
t5733,3.611499810062673,0.0,0.0,0.0,0.0,4.2944726065827185e-15,0.0,3.241814562886539e-13,3.611499810063002
t5734,2.955568936776465,0.0,0.0,0.0,0.0,4.311413388988146e-15,0.0,3.2730624276884646e-13,2.9555689367767966
t5735,3.211272814992202e-13,0.0,0.0,0.0,0.0,4.309797858307311e-15,0.0,3.271042706883115e-13,6.52541350045839e-13
t5736,1.455145962004457e-13,0.0,0.0,0.0,0.0,4.306680840832274e-15,0.0,3.2722016649761323e-13,4.770414435388912e-13
t5737,9.454972640345901e-14,0.0,0.0,0.0,0.0,4.303561743444303e-15,0.0,3.2727922740280716e-13,4.2613251554971047e-13
t5738,6.853510884750165e-14,0.0,0.0,0.0,0.0,4.300561930023498e-15,0.0,3.2743995936894896e-13,4.002756301464741e-13
t5739,5.5339676700951384e-14,0.0,0.0,0.0,0.0,4.286121970019604e-15,0.0,3.273838361944856e-13,3.870096348654566e-13
t5740,4.60136674118613e-14,0.0,0.0,0.0,0.0,4.294649731906677e-15,0.0,3.2738731984281035e-13,3.7769563698657833e-13
