Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4795,20576.622,38247.68
,,,,,,,4796,20567.01,36175.64
,,,,,,,4797,20877.709,32824.92
,,,,,,,4798,19243.58,29467.39
,,,,,,,4799,17222.123,26815.55
,,,,,,,4800,16209.926,24981.2
,,,,,,,4801,15761.989,21972.17
,,,,,,,4802,14985.019,20747.97
,,,,,,,4803,15031.121,20356.45
,,,,,,,4804,14743.473,19981.0
,,,,,,,4805,15213.749,21150.79
,,,,,,,4806,16181.98,22467.15
,,,,,,,4807,18351.533,25143.52
,,,,,,,4808,19762.005,26928.9
,,,,,,,4809,20455.582,27560.21
,,,,,,,4810,20608.751,30206.55
,,,,,,,4811,20611.599,33342.98
,,,,,,,4812,20869.699,36297.0
,,,,,,,4813,20620.944,38810.98
,,,,,,,4814,20399.601,41805.81
,,,,,,,4815,20660.905,45987.33
,,,,,,,4816,20712.347,50226.91
,,,,,,,4817,20900.76,52903.06
,,,,,,,4818,20629.488,48884.23
,,,,,,,4819,20037.994,42063.59
,,,,,,,4820,19744.739,39304.81
,,,,,,,4821,19684.219,36069.34
,,,,,,,4822,18461.804,32261.83
,,,,,,,4823,17238.766,29511.08
,,,,,,,4824,16222.119,26820.77
,,,,,,,4825,15867.81,24847.86
,,,,,,,4826,15360.866,23465.09
,,,,,,,4827,14782.633,22653.79
,,,,,,,4828,14860.864,21997.09
,,,,,,,4829,14645.128,22618.15
,,,,,,,4830,14422.094,23962.3
,,,,,,,4831,15756.56,26757.81
,,,,,,,4832,17507.546,28684.74
,,,,,,,4833,18664.012,29828.44
,,,,,,,4834,18860.168,32107.33
,,,,,,,4835,19108.3,34883.4
,,,,,,,4836,19272.238,37484.94
,,,,,,,4837,18936.619,39888.77
,,,,,,,4838,19090.411,43136.98
,,,,,,,4839,18852.781,47421.46
,,,,,,,4840,19134.377,51662.31
,,,,,,,4841,19281.227,54873.64
,,,,,,,4842,18794.13,51844.22
,,,,,,,4843,18558.547,44964.41
,,,,,,,4844,18457.354,41342.37
,,,,,,,4845,18517.785,37308.62
,,,,,,,4846,17812.104,33110.31
,,,,,,,4847,17272.675,29938.45
,,,,,,,4848,16551.241,28049.19
,,,,,,,4849,15998.64,25579.24
,,,,,,,4850,15246.501,23987.57
,,,,,,,4851,14905.542,22796.34
,,,,,,,4852,14941.32,21768.36
,,,,,,,4853,14662.305,21737.2
,,,,,,,4854,15012.431,22139.91
,,,,,,,4855,15239.648,22152.45
,,,,,,,4856,16577.585,24122.56
,,,,,,,4857,18082.219,25953.87
,,,,,,,4858,19078.574,28954.6
,,,,,,,4859,19203.263,31884.1
,,,,,,,4860,19229.429,34925.63
,,,,,,,4861,19697.747,37343.58
,,,,,,,4862,19461.808,38979.17
,,,,,,,4863,20076.531,39961.98
,,,,,,,4864,19932.173,41963.23
,,,,,,,4865,20518.416,40322.87
,,,,,,,4866,20281.854,41592.42
,,,,,,,4867,19731.567,40425.85
,,,,,,,4868,19631.175,36751.28
,,,,,,,4869,20010.226,33585.75
,,,,,,,4870,19486.194,29965.74
,,,,,,,4871,18242.419,26938.58
,,,,,,,4872,16515.908,22789.03
,,,,,,,4873,16107.131,20912.18
,,,,,,,4874,15865.941,19814.07
,,,,,,,4875,15674.235,19052.87
,,,,,,,4876,15251.663,18437.94
,,,,,,,4877,15303.639,18940.92
,,,,,,,4878,16061.118,19366.31
,,,,,,,4879,19076.972,18994.34
,,,,,,,4880,20197.838,20551.65
,,,,,,,4881,20947.663,22007.12
,,,,,,,4882,21834.637,24273.61
,,,,,,,4883,22304.913,26435.0
,,,,,,,4884,22922.751,28505.81
,,,,,,,4885,22967.162,29500.94
,,,,,,,4886,22630.386,30103.56
,,,,,,,4887,22835.531,30921.76
,,,,,,,4888,22958.796,32740.83
,,,,,,,4889,22765.31,31752.05
,,,,,,,4890,21888.037,34221.11
,,,,,,,4891,21294.941,33592.94
,,,,,,,4892,20894.352,31161.44
,,,,,,,4893,20862.846,29064.17
,,,,,,,4894,20003.64,25942.25
,,,,,,,4895,17624.047,22859.37
,,,,,,,4896,16267.242,17966.39
,,,,,,,4897,15771.156,17173.74
,,,,,,,4898,15933.314,16242.35
,,,,,,,4899,15251.485,15949.29
,,,,,,,4900,15206.807,15793.11
,,,,,,,4901,15463.75,17052.93
,,,,,,,4902,17026.768,18759.52
,,,,,,,4903,18966.434,21465.24
,,,,,,,4904,20048.407,23258.64
,,,,,,,4905,20295.827,23671.8
,,,,,,,4906,21563.098,24848.31
,,,,,,,4907,21661.888,26380.47
,,,,,,,4908,21271.979,27538.2
,,,,,,,4909,20940.187,28331.56
,,,,,,,4910,20876.463,30858.42
,,,,,,,4911,20705.227,35222.65
,,,,,,,4912,20655.743,39989.81
,,,,,,,4913,21090.241,43633.99
,,,,,,,4914,20572.439,40440.11
,,,,,,,4915,20183.064,34476.93
,,,,,,,4916,20127.172,32141.92
,,,,,,,4917,20566.565,28758.28
,,,,,,,4918,18812.909,24754.56
,,,,,,,4919,16643.801,21937.39
,,,,,,,4920,15838.44,19246.75
,,,,,,,4921,15238.491,18023.87
,,,,,,,4922,15294.828,16923.5
,,,,,,,4923,14770.084,16514.05
,,,,,,,4924,14786.816,16194.52
,,,,,,,4925,14844.577,17279.53
,,,,,,,4926,16137.391,18671.18
,,,,,,,4927,17569.49,21454.46
,,,,,,,4928,18540.569,23324.12
,,,,,,,4929,19944.9,24101.43
,,,,,,,4930,20169.091,25701.55
,,,,,,,4931,20603.322,27632.87
,,,,,,,4932,20650.67,28848.09
,,,,,,,4933,20398.533,30096.43
,,,,,,,4934,20356.525,32181.79
,,,,,,,4935,20403.161,36002.29
,,,,,,,4936,20638.922,39505.17
,,,,,,,4937,21025.093,41628.42
,,,,,,,4938,20711.991,37819.68
,,,,,,,4939,20200.419,31865.95
,,,,,,,4940,20365.514,29807.45
,,,,,,,4941,20553.749,26806.68
,,,,,,,4942,18768.765,23122.26
,,,,,,,4943,16325.092,20881.69
,,,,,,,4944,15662.932,19381.85
,,,,,,,4945,15272.133,18036.05
,,,,,,,4946,15230.659,17092.91
,,,,,,,4947,14953.869,16724.94
,,,,,,,4948,14653.405,16385.59
,,,,,,,4949,15390.058,17502.64
,,,,,,,4950,16200.581,18836.76
,,,,,,,4951,18482.452,21115.4
,,,,,,,4952,19508.266,22394.55
,,,,,,,4953,20105.278,22125.45
,,,,,,,4954,20289.775,23342.39
,,,,,,,4955,20503.019,25398.91
,,,,,,,4956,20539.865,27460.9
,,,,,,,4957,20375.037,29300.73
,,,,,,,4958,20250.17,32500.85
,,,,,,,4959,20182.085,37113.42
,,,,,,,4960,19486.016,41675.73
,,,,,,,4961,21044.94,45149.76
,,,,,,,4962,20603.678,41512.77
,,,,,,,4963,20324.485,35170.16
,,,,,,,4964,20294.67,32522.08
,,,,,,,4965,19971.689,29369.66
,,,,,,,4966,19453.086,25602.34
,,,,,,,4967,16424.149,22859.07
,,,,,,,4968,15493.387,20870.56
,,,,,,,4969,15162.129,19530.86
,,,,,,,4970,15033.168,18289.59
,,,,,,,4971,14823.306,17707.01
,,,,,,,4972,14775.246,17297.44
,,,,,,,4973,15137.743,18317.29
,,,,,,,4974,15559.069,19789.11
,,,,,,,4975,18386.777,22292.94
,,,,,,,4976,19484.236,24044.19
,,,,,,,4977,20095.221,24466.86
,,,,,,,4978,20493.14,25925.51
,,,,,,,4979,21038.087,27861.37
,,,,,,,4980,21123.438,29734.13
,,,,,,,4981,21048.856,31409.09
,,,,,,,4982,20616.316,34287.02
,,,,,,,4983,20665.533,38713.2
,,,,,,,4984,20435.379,43402.04
,,,,,,,4985,20957.008,46778.38
,,,,,,,4986,20760.941,43415.42
,,,,,,,4987,20417.045,36756.65
,,,,,,,4988,20349.583,34011.37
,,,,,,,4989,20243.94,29995.08
,,,,,,,4990,19693.831,25975.69
,,,,,,,4991,16956.903,23501.84
,,,,,,,4992,15775.695,21089.93
,,,,,,,4993,15243.831,19219.96
,,,,,,,4994,15062.716,18097.47
,,,,,,,4995,15379.556,17483.96
,,,,,,,4996,14913.641,16980.6
,,,,,,,4997,14638.275,17794.58
,,,,,,,4998,14442.208,19283.71
,,,,,,,4999,15791.092,22289.26
,,,,,,,5000,17061.567,24273.55
,,,,,,,5001,18030.866,24926.76
,,,,,,,5002,18547.511,26714.1
,,,,,,,5003,18897.548,28897.84
,,,,,,,5004,19012.981,31056.71
,,,,,,,5005,18655.201,33052.24
,,,,,,,5006,18519.476,35852.06
,,,,,,,5007,18648.971,40452.15
,,,,,,,5008,18901.375,45001.96
,,,,,,,5009,18937.954,48000.87
,,,,,,,5010,19003.191,44364.97
,,,,,,,5011,18470.526,37989.79
,,,,,,,5012,18386.955,35106.33
,,,,,,,5013,18152.974,31465.47
,,,,,,,5014,17569.401,27901.89
,,,,,,,5015,16676.909,25293.48
,,,,,,,5016,15816.724,23937.56
,,,,,,,5017,15339.862,21099.62
,,,,,,,5018,15010.295,20057.29
,,,,,,,5019,15100.986,19195.5
,,,,,,,5020,14512.429,18474.47
,,,,,,,5021,14190.694,18740.1
,,,,,,,5022,14162.214,19314.29
,,,,,,,5023,14821.971,19614.04
,,,,,,,5024,16308.449,21629.07
,,,,,,,5025,17663.029,23620.6
,,,,,,,5026,18520.544,26412.3
,,,,,,,5027,18729.338,29312.44
,,,,,,,5028,18863.283,31959.82
,,,,,,,5029,19096.107,34276.01
,,,,,,,5030,18839.253,36380.29
,,,,,,,5031,19051.607,38253.22
,,,,,,,5032,19300.629,39974.62
,,,,,,,5033,19694.365,39442.01
,,,,,,,5034,19831.959,41540.14
,,,,,,,5035,19021.703,41245.12
,,,,,,,5036,19048.67,38787.33
,,,,,,,5037,19352.783,35414.35
,,,,,,,5038,18570.473,31273.39
,,,,,,,5039,17372.533,28457.73
,,,,,,,5040,16200.225,24576.96
,,,,,,,5041,15790.291,21857.45
,,,,,,,5042,14883.025,20759.56
,,,,,,,5043,14853.655,19874.13
,,,,,,,5044,14913.463,19196.04
,,,,,,,5045,14851.875,19630.66
,,,,,,,5046,15790.825,20023.9
,,,,,,,5047,18751.232,19265.69
,,,,,,,5048,19929.948,20738.46
,,,,,,,5049,20687.605,22607.74
,,,,,,,5050,21307.757,25335.71
,,,,,,,5051,22095.852,28190.34
,,,,,,,5052,22683.964,31797.18
,,,,,,,5053,22702.298,34915.65
,,,,,,,5054,22656.374,37485.76
,,,,,,,5055,22058.739,39730.95
,,,,,,,5056,21990.387,42247.14
,,,,,,,5057,22006.674,42032.18
,,,,,,,5058,22350.748,43791.83
,,,,,,,5059,21627.445,43225.38
,,,,,,,5060,21739.229,40311.98
,,,,,,,5061,21850.835,37143.55
,,,,,,,5062,20045.826,33129.49
,,,,,,,5063,18122.892,29652.47
,,,,,,,5064,17281.753,24400.4
,,,,,,,5065,16660.978,22515.58
,,,,,,,5066,15761.01,21114.8
,,,,,,,5067,15567.702,20425.4
,,,,,,,5068,15198.975,19951.07
,,,,,,,5069,15045.806,20932.14
,,,,,,,5070,16377.869,22354.26
,,,,,,,5071,18789.057,24661.41
,,,,,,,5072,19917.666,26569.84
,,,,,,,5073,20713.771,27468.32
,,,,,,,5074,21311.317,29106.11
,,,,,,,5075,21917.674,31484.87
,,,,,,,5076,22031.505,33989.25
,,,,,,,5077,22000.978,36029.24
,,,,,,,5078,21897.471,38994.59
,,,,,,,5079,22111.516,43610.0
,,,,,,,5080,22254.717,47961.45
,,,,,,,5081,22545.925,50838.55
,,,,,,,5082,22158.063,46179.01
,,,,,,,5083,21565.946,38899.8
,,,,,,,5084,21341.755,35417.32
,,,,,,,5085,21383.763,31565.82
,,,,,,,5086,20009.069,27907.5
,,,,,,,5087,17653.862,24792.92
,,,,,,,5088,16354.373,22272.41
,,,,,,,5089,16007.273,20413.22
,,,,,,,5090,15395.22,19348.03
,,,,,,,5091,15251.663,18790.37
,,,,,,,5092,14895.396,18430.7
,,,,,,,5093,15398.78,19469.29
,,,,,,,5094,15796.076,20798.77
,,,,,,,5095,18420.864,23250.11
,,,,,,,5096,19561.577,25161.38
,,,,,,,5097,20212.701,26016.09
,,,,,,,5098,20853.768,27551.35
,,,,,,,5099,21176.304,29679.1
,,,,,,,5100,21150.316,31682.68
,,,,,,,5101,21254.268,33516.8
,,,,,,,5102,21211.815,36352.79
,,,,,,,5103,21739.318,40783.17
,,,,,,,5104,22291.029,45160.25
,,,,,,,5105,22400.232,48617.49
,,,,,,,5106,21888.749,45894.34
,,,,,,,5107,21426.127,40232.35
,,,,,,,5108,21506.138,37483.64
,,,,,,,5109,21609.823,33407.66
,,,,,,,5110,19928.613,29099.76
,,,,,,,5111,17625.471,26190.49
,,,,,,,5112,16641.576,23304.36
,,,,,,,5113,16244.903,20962.58
,,,,,,,5114,15832.655,19289.44
,,,,,,,5115,15407.947,18592.03
,,,,,,,5116,14633.113,17965.94
,,,,,,,5117,14932.865,18797.75
,,,,,,,5118,16456.189,20130.71
,,,,,,,5119,18366.129,22437.87
,,,,,,,5120,19938.759,24144.37
,,,,,,,5121,21037.108,24921.43
,,,,,,,5122,21658.773,26433.6
,,,,,,,5123,21814.434,28733.39
,,,,,,,5124,22320.221,30559.95
,,,,,,,5125,22320.399,32227.71
,,,,,,,5126,22430.759,35061.51
,,,,,,,5127,22532.041,39431.78
,,,,,,,5128,22716.36,43906.46
,,,,,,,5129,22507.121,46812.72
,,,,,,,5130,22189.836,44060.98
,,,,,,,5131,21574.134,38097.06
,,,,,,,5132,21538.267,34783.31
,,,,,,,5133,21954.965,31231.87
,,,,,,,5134,20614.892,27171.61
,,,,,,,5135,18117.73,24095.02
,,,,,,,5136,17119.061,21420.59
,,,,,,,5137,16421.479,19861.47
,,,,,,,5138,16368.257,18510.91
,,,,,,,5139,15820.64,17938.72
,,,,,,,5140,15356.594,17484.33
,,,,,,,5141,15448.887,18516.45
,,,,,,,5142,16580.967,19956.89
,,,,,,,5143,18572.164,22503.45
,,,,,,,5144,20305.439,24357.58
,,,,,,,5145,21024.47,24884.6
,,,,,,,5146,21940.725,26272.61
,,,,,,,5147,22573.871,28625.29
,,,,,,,5148,22428.445,30460.61
,,,,,,,5149,21928.977,31900.32
,,,,,,,5150,22182.805,34646.26
,,,,,,,5151,22080.277,39400.5
,,,,,,,5152,22187.433,44269.77
,,,,,,,5153,22081.345,47069.93
,,,,,,,5154,22302.154,43704.44
,,,,,,,5155,21600.389,37089.58
,,,,,,,5156,21555.177,33945.23
,,,,,,,5157,20624.148,30714.38
,,,,,,,5158,20194.278,27003.44
,,,,,,,5159,17729.245,23963.57
,,,,,,,5160,16382.319,21388.55
,,,,,,,5161,15874.663,20068.57
,,,,,,,5162,15711.704,19025.06
,,,,,,,5163,15294.205,18550.86
,,,,,,,5164,15082.029,18033.67
,,,,,,,5165,15069.48,18836.57
,,,,,,,5166,14566.63,20285.88
,,,,,,,5167,15716.955,23432.88
,,,,,,,5168,17488.411,25648.41
,,,,,,,5169,18298.133,26484.19
,,,,,,,5170,19519.925,28068.52
,,,,,,,5171,20297.34,30596.96
,,,,,,,5172,20614.447,32785.53
,,,,,,,5173,20902.095,34019.78
,,,,,,,5174,20688.139,36678.0
,,,,,,,5175,20967.777,41020.38
,,,,,,,5176,20714.216,45131.7
,,,,,,,5177,20405.208,47035.19
,,,,,,,5178,20239.846,43636.2
,,,,,,,5179,19978.097,36767.01
,,,,,,,5180,20007.823,33916.28
,,,,,,,5181,19712.076,30626.18
,,,,,,,5182,19075.281,26944.33
,,,,,,,5183,17403.683,23883.82
,,,,,,,5184,16793.855,22513.65
,,,,,,,5185,16388.193,19787.71
,,,,,,,5186,16168.986,18867.43
,,,,,,,5187,15809.96,17883.45
,,,,,,,5188,15472.917,16990.08
,,,,,,,5189,15642.907,17297.4
,,,,,,,5190,15609.888,17490.92
,,,,,,,5191,16255.049,18347.4
,,,,,,,5192,18083.732,19995.13
,,,,,,,5193,19414.549,22306.24
,,,,,,,5194,19852.34,24785.32
,,,,,,,5195,19987.62,27543.6
,,,,,,,5196,20145.239,30155.66
,,,,,,,5197,20820.482,31893.3
,,,,,,,5198,19924.074,33629.95
,,,,,,,5199,19587.921,35726.46
,,,,,,,5200,19889.898,37468.57
,,,,,,,5201,20132.601,36794.86
,,,,,,,5202,20050.276,38825.18
,,,,,,,5203,20161.793,37621.25
,,,,,,,5204,19786.836,34527.86
,,,,,,,5205,19392.299,31543.5
,,,,,,,5206,18743.756,27692.31
,,,,,,,5207,17219.186,24030.67
,,,,,,,5208,16421.212,20949.23
,,,,,,,5209,15947.643,18088.41
,,,,,,,5210,15512.433,17242.61
,,,,,,,5211,15264.657,16543.17
,,,,,,,5212,15246.145,16005.87
,,,,,,,5213,15207.43,16688.81
,,,,,,,5214,16121.994,16701.47
,,,,,,,5215,18382.416,16818.53
,,,,,,,5216,19583.382,17979.09
,,,,,,,5217,20305.706,20335.83
,,,,,,,5218,20675.056,22691.8
,,,,,,,5219,21186.272,25306.1
,,,,,,,5220,21155.656,28037.99
,,,,,,,5221,20957.987,29822.68
,,,,,,,5222,20851.187,31504.14
,,,,,,,5223,20911.262,33489.3
,,,,,,,5224,21123.616,35237.75
,,,,,,,5225,21482.998,34851.16
,,,,,,,5226,20965.107,39612.4
,,,,,,,5227,20649.068,39033.17
,,,,,,,5228,20833.12,36424.3
,,,,,,,5229,20106.613,33497.84
,,,,,,,5230,18878.146,29662.53
,,,,,,,5231,17129.563,25576.19
,,,,,,,5232,16422.28,20843.53
,,,,,,,5233,15942.659,19364.44
,,,,,,,5234,15010.918,18328.32
,,,,,,,5235,14783.078,18007.9
,,,,,,,5236,14740.091,17668.24
,,,,,,,5237,14895.307,18828.12
,,,,,,,5238,16032.193,20262.94
,,,,,,,5239,18352.779,22837.92
,,,,,,,5240,19659.032,25003.97
,,,,,,,5241,20349.939,25642.28
,,,,,,,5242,20815.854,27041.89
,,,,,,,5243,21367.031,29063.1
,,,,,,,5244,21538.801,31095.17
,,,,,,,5245,21562.653,32705.87
,,,,,,,5246,21365.696,35238.22
,,,,,,,5247,21357.419,39304.22
,,,,,,,5248,21515.75,43548.83
,,,,,,,5249,21876.645,45749.97
,,,,,,,5250,21595.761,43798.35
,,,,,,,5251,21314.788,36986.28
,,,,,,,5252,21359.11,34023.68
,,,,,,,5253,21024.203,30877.1
,,,,,,,5254,19518.501,27046.34
,,,,,,,5255,17101.706,24176.22
,,,,,,,5256,16435.007,22077.62
,,,,,,,5257,16144.956,20676.3
,,,,,,,5258,15472.739,19643.17
,,,,,,,5259,15213.215,19234.74
,,,,,,,5260,14542.155,18930.38
,,,,,,,5261,15565.032,20041.87
,,,,,,,5262,16399.407,21500.56
,,,,,,,5263,18800.36,24343.43
,,,,,,,5264,19829.289,26827.81
,,,,,,,5265,20943.569,27306.24
,,,,,,,5266,21223.652,28436.68
,,,,,,,5267,21589.264,30155.3
,,,,,,,5268,21626.199,31965.21
,,,,,,,5269,21782.394,33433.75
,,,,,,,5270,21629.225,36132.86
,,,,,,,5271,22101.993,40637.39
,,,,,,,5272,22410.645,45351.15
,,,,,,,5273,22118.547,48341.4
,,,,,,,5274,21823.334,44798.94
,,,,,,,5275,21739.496,38476.64
,,,,,,,5276,22155.927,35296.74
,,,,,,,5277,21267.44,31977.84
,,,,,,,5278,20162.594,27859.28
,,,,,,,5279,17720.167,24737.04
,,,,,,,5280,16551.508,22215.9
,,,,,,,5281,16034.151,20661.32
,,,,,,,5282,15824.378,19188.67
,,,,,,,5283,15541.714,18542.2
,,,,,,,5284,15439.809,18153.69
,,,,,,,5285,16195.775,19173.22
,,,,,,,5286,16653.413,20617.17
,,,,,,,5287,19267.432,23151.12
,,,,,,,5288,20123.345,25348.61
,,,,,,,5289,20830.628,26178.45
,,,,,,,5290,21506.939,27650.43
,,,,,,,5291,21409.039,30165.57
,,,,,,,5292,21411.798,32377.02
,,,,,,,5293,21425.326,34089.58
,,,,,,,5294,21240.206,37078.84
,,,,,,,5295,21474.009,41445.53
,,,,,,,5296,21218.935,46092.71
,,,,,,,5297,21496.704,48407.78
,,,,,,,5298,21451.047,44071.82
,,,,,,,5299,21351.456,37643.51
,,,,,,,5300,21060.515,34606.3
,,,,,,,5301,20896.577,30984.4
,,,,,,,5302,18794.486,27007.88
,,,,,,,5303,17294.569,24167.46
,,,,,,,5304,16311.386,21453.3
,,,,,,,5305,15806.133,19791.47
,,,,,,,5306,15487.602,18564.32
,,,,,,,5307,15066.276,17896.12
,,,,,,,5308,14966.685,17479.4
,,,,,,,5309,15428.239,18543.54
,,,,,,,5310,16556.136,20000.28
,,,,,,,5311,19035.142,22514.41
,,,,,,,5312,20216.795,24606.11
,,,,,,,5313,20832.675,25336.29
,,,,,,,5314,20967.599,26817.26
,,,,,,,5315,21420.075,29055.34
,,,,,,,5316,20912.241,30642.2
,,,,,,,5317,21006.136,31944.94
,,,,,,,5318,20750.884,34014.58
,,,,,,,5319,20534.881,37951.68
,,,,,,,5320,20656.544,41460.19
,,,,,,,5321,20752.13,43975.83
,,,,,,,5322,20744.387,40381.27
,,,,,,,5323,20561.937,33762.0
,,,,,,,5324,20605.992,31379.57
,,,,,,,5325,20329.202,28030.05
,,,,,,,5326,18801.072,24105.74
,,,,,,,5327,16849.569,21486.4
,,,,,,,5328,15776.763,19269.86
,,,,,,,5329,15137.298,17441.39
,,,,,,,5330,14821.259,16443.05
,,,,,,,5331,14297.227,16020.87
,,,,,,,5332,14072.235,15594.34
,,,,,,,5333,14003.883,16607.59
,,,,,,,5334,13875.189,18225.63
,,,,,,,5335,15295.629,21541.09
,,,,,,,5336,17063.881,23902.81
,,,,,,,5337,18795.821,24491.26
,,,,,,,5338,18763.692,25777.59
,,,,,,,5339,19580.0,27703.81
,,,,,,,5340,19079.464,29196.11
,,,,,,,5341,18835.07,30090.69
,,,,,,,5342,18936.708,32326.17
,,,,,,,5343,18736.191,36281.63
,,,,,,,5344,18774.728,40523.14
,,,,,,,5345,19105.897,43485.77
,,,,,,,5346,18776.508,43399.39
,,,,,,,5347,18403.687,37512.03
,,,,,,,5348,18459.045,34320.94
,,,,,,,5349,18192.579,30623.94
,,,,,,,5350,17418.101,26711.82
,,,,,,,5351,15890.416,23563.36
,,,,,,,5352,15560.137,22129.13
,,,,,,,5353,15349.029,19164.38
,,,,,,,5354,15044.649,18101.68
,,,,,,,5355,14729.589,17138.63
,,,,,,,5356,14356.679,16489.23
,,,,,,,5357,14437.491,16754.71
,,,,,,,5358,14467.484,16983.18
,,,,,,,5359,15052.125,18100.26
,,,,,,,5360,16331.589,19431.47
,,,,,,,5361,17746.511,21420.05
,,,,,,,5362,18679.142,23799.0
,,,,,,,5363,18992.244,26330.81
,,,,,,,5364,19066.47,28625.35
,,,,,,,5365,18879.125,30691.84
,,,,,,,5366,18862.393,32633.45
,,,,,,,5367,18810.684,34721.71
,,,,,,,5368,19058.46,36622.63
,,,,,,,5369,19258.176,36456.95
,,,,,,,5370,19401.644,40256.12
,,,,,,,5371,19146.036,39199.23
,,,,,,,5372,18956.911,36113.34
,,,,,,,5373,18916.594,33117.84
,,,,,,,5374,18044.572,29058.51
,,,,,,,5375,16749.088,25536.47
,,,,,,,5376,16114.696,21998.32
,,,,,,,5377,15966.066,19646.42
,,,,,,,5378,15432.689,18801.07
,,,,,,,5379,15222.471,17934.15
,,,,,,,5380,14402.247,17475.02
,,,,,,,5381,15570.55,18100.13
,,,,,,,5382,16736.005,18287.32
,,,,,,,5383,19188.756,18204.87
,,,,,,,5384,20878.154,19129.22
,,,,,,,5385,21354.037,21253.62
,,,,,,,5386,21785.509,23689.59
,,,,,,,5387,22200.872,26156.29
,,,,,,,5388,22127.269,28739.36
,,,,,,,5389,22219.74,30155.83
,,,,,,,5390,21872.818,31091.98
,,,,,,,5391,21968.404,32404.29
,,,,,,,5392,22267.088,33529.47
,,,,,,,5393,22576.541,33032.77
,,,,,,,5394,22094.606,36086.3
,,,,,,,5395,21455.853,35198.6
,,,,,,,5396,21694.996,32581.79
,,,,,,,5397,21243.054,30376.89
,,,,,,,5398,20137.496,26633.76
,,,,,,,5399,17664.72,23355.96
,,,,,,,5400,16803.111,19440.12
,,,,,,,5401,16426.552,18223.6
,,,,,,,5402,15968.558,17326.49
,,,,,,,5403,15661.953,17022.64
,,,,,,,5404,15226.12,16720.22
,,,,,,,5405,15299.189,17865.63
,,,,,,,5406,16539.671,19448.42
,,,,,,,5407,19165.794,21882.94
,,,,,,,5408,20446.326,23993.49
,,,,,,,5409,20992.875,24890.01
,,,,,,,5410,21570.663,26239.37
,,,,,,,5411,21842.914,28102.25
,,,,,,,5412,21836.862,29524.15
,,,,,,,5413,21657.527,30208.18
,,,,,,,5414,21786.31,32142.19
,,,,,,,5415,21835.527,36080.13
,,,,,,,5416,22081.879,40212.14
,,,,,,,5417,21982.911,43166.05
,,,,,,,5418,21680.845,40600.86
,,,,,,,5419,21304.909,34069.61
,,,,,,,5420,21546.099,31335.49
,,,,,,,5421,21127.71,28103.57
,,,,,,,5422,20018.058,24157.01
,,,,,,,5423,17330.169,21607.27
,,,,,,,5424,16542.608,19296.85
,,,,,,,5425,16260.3,17635.43
,,,,,,,5426,15593.423,16513.85
,,,,,,,5427,15307.733,16114.18
,,,,,,,5428,14693.9,15739.51
,,,,,,,5429,15333.543,16882.85
,,,,,,,5430,16490.988,18434.88
,,,,,,,5431,18291.28,21000.32
,,,,,,,5432,20321.192,23132.94
,,,,,,,5433,20482.994,23607.57
,,,,,,,5434,21552.24,24808.08
,,,,,,,5435,21715.466,26484.08
,,,,,,,5436,21613.828,28004.5
,,,,,,,5437,21758.987,29245.03
,,,,,,,5438,22017.71,32152.45
,,,,,,,5439,21818.083,36758.06
,,,,,,,5440,22386.882,41601.87
,,,,,,,5441,22536.046,44927.06
,,,,,,,5442,22055.001,41815.68
,,,,,,,5443,21805.356,35357.29
,,,,,,,5444,21978.283,32637.65
,,,,,,,5445,21275.628,29065.2
,,,,,,,5446,20012.006,25160.73
,,,,,,,5447,17677.18,22487.48
,,,,,,,5448,16957.793,20165.05
,,,,,,,5449,16039.046,18640.07
,,,,,,,5450,15842.534,17501.56
,,,,,,,5451,15078.914,17100.11
,,,,,,,5452,14665.598,16754.63
,,,,,,,5453,15228.701,17779.96
,,,,,,,5454,16976.572,19320.45
,,,,,,,5455,18665.436,21973.41
,,,,,,,5456,20381.534,23269.25
,,,,,,,5457,20633.137,23816.22
,,,,,,,5458,21920.878,25534.79
,,,,,,,5459,21668.296,28094.16
,,,,,,,5460,22016.553,30204.03
,,,,,,,5461,21966.624,31359.97
,,,,,,,5462,22079.654,33649.41
,,,,,,,5463,21989.319,37679.77
,,,,,,,5464,22122.997,42047.49
,,,,,,,5465,22418.21,44394.37
,,,,,,,5466,22226.682,41208.85
,,,,,,,5467,21761.123,35170.21
,,,,,,,5468,22077.874,32643.27
,,,,,,,5469,21462.439,28936.09
,,,,,,,5470,20333.296,25252.95
,,,,,,,5471,17400.479,22696.67
,,,,,,,5472,16679.312,20559.48
,,,,,,,5473,15999.53,18954.95
,,,,,,,5474,15415.957,17893.32
,,,,,,,5475,15099.206,17577.98
,,,,,,,5476,14803.459,17322.58
,,,,,,,5477,14662.038,18438.06
,,,,,,,5478,16189.812,20014.06
,,,,,,,5479,19369.159,22697.41
,,,,,,,5480,20495.81,24396.2
,,,,,,,5481,20982.907,24956.42
,,,,,,,5482,21551.261,26344.89
,,,,,,,5483,21870.771,28344.49
,,,,,,,5484,21786.488,30034.32
,,,,,,,5485,21836.328,30926.56
,,,,,,,5486,21640.795,32988.42
,,,,,,,5487,21707.367,36679.79
,,,,,,,5488,21816.659,40949.87
