Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4030,0.0,0.0,0.0,2443.298925085859,0.0,0.0,0.0,2443.298925085859
t4031,0.0,0.0,0.0,2118.751920217996,0.0,0.0,0.0,2118.751920217996
t4032,0.0,0.0,0.0,2197.441631650587,0.0,0.0,0.0,2197.441631650587
t4033,0.0,0.0,0.0,2709.8939221448045,0.0,0.0,0.0,2709.8939221448045
t4034,0.0,0.0,0.0,2939.9304628763257,0.0,0.0,0.0,2939.9304628763257
t4035,0.0,0.0,0.0,3165.4523347534496,0.0,0.0,0.0,3165.4523347534496
t4036,0.0,0.0,0.0,3113.7962339094133,0.0,0.0,0.0,3113.7962339094133
t4037,0.0,0.0,0.0,3640.705054752163,0.0,0.0,0.0,3640.705054752163
t4038,0.0,0.0,0.0,3763.2896886177336,0.0,0.0,0.0,3763.2896886177336
t4039,0.0,0.0,0.0,3532.1026022300216,0.0,0.0,0.0,3532.1026022300216
t4040,0.0,0.0,0.0,3108.8858789089145,0.0,0.0,0.0,3108.8858789089145
t4041,0.0,0.0,0.0,1303.6345355587714,0.0,0.0,0.0,1303.6345355587714
t4042,0.0,0.0,0.0,714.7311248933614,0.0,0.0,0.0,714.7311248933614
t4043,0.0,0.0,0.0,760.8713895622544,0.0,0.0,0.0,760.8713895622544
t4044,0.0,0.0,0.0,2272.754749793528,0.0,0.0,0.0,2272.754749793528
t4045,0.0,0.0,0.0,2872.469038849468,0.0,0.0,0.0,2872.469038849468
t4046,0.0,0.0,0.0,3508.869604025911,0.0,0.0,0.0,3508.869604025911
t4047,0.0,0.0,0.0,3587.7057848626673,0.0,0.0,0.0,3587.7057848626673
t4048,0.0,0.0,0.0,3507.713296999396,0.0,0.0,0.0,3507.713296999396
t4049,0.0,0.0,0.0,3301.5405118817616,0.0,0.0,0.0,3301.5405118817616
t4050,0.0,0.0,0.0,3315.4968113408167,0.0,0.0,0.0,3315.4968113408167
t4051,0.0,0.0,0.0,2947.5152756941384,0.0,0.0,0.0,2947.5152756941384
t4052,0.0,0.0,0.0,2932.692701247148,0.0,0.0,0.0,2932.692701247148
t4053,0.0,0.0,0.0,3015.252871007189,0.0,0.0,0.0,3015.252871007189
t4054,0.0,0.0,0.0,3045.1377168036033,0.0,0.0,0.0,3045.1377168036033
t4055,0.0,0.0,0.0,3005.392450298634,0.0,0.0,0.0,3005.392450298634
t4056,0.0,0.0,0.0,2694.8698633405993,0.0,0.0,0.0,2694.8698633405993
t4057,0.0,0.0,0.0,2809.6336106681892,0.0,0.0,0.0,2809.6336106681892
t4058,0.0,0.0,0.0,2839.043238801147,0.0,0.0,0.0,2839.043238801147
t4059,0.0,0.0,0.0,2377.536243287178,0.0,0.0,0.0,2377.536243287178
t4060,0.0,0.0,0.0,2564.2732721844086,0.0,0.0,0.0,2564.2732721844086
t4061,0.0,0.0,0.0,2288.9286972308278,0.0,0.0,0.0,2288.9286972308278
t4062,0.0,0.0,0.0,2550.462947706321,0.0,0.0,0.0,2550.462947706321
t4063,0.0,0.0,0.0,2321.632477545154,0.0,0.0,0.0,2321.632477545154
t4064,0.0,0.0,0.0,2287.334832160822,0.0,0.0,0.0,2287.334832160822
t4065,0.0,0.0,0.0,1799.1582644641717,0.0,0.0,0.0,1799.1582644641717
t4066,0.0,0.0,0.0,1870.4618313510052,0.0,0.0,0.0,1870.4618313510052
t4067,0.0,0.0,0.0,1853.1012306230298,0.0,0.0,0.0,1853.1012306230298
t4068,0.0,0.0,0.0,1520.7422998572279,0.0,0.0,0.0,1520.7422998572279
t4069,0.0,0.0,0.0,2306.2639810158166,0.0,0.0,0.0,2306.2639810158166
t4070,0.0,0.0,0.0,2518.562148852342,0.0,0.0,0.0,2518.562148852342
t4071,0.0,0.0,0.0,2796.473433056884,0.0,0.0,0.0,2796.473433056884
t4072,0.0,0.0,0.0,2960.0804527351556,0.0,0.0,0.0,2960.0804527351556
t4073,0.0,0.0,0.0,3081.6071859158233,0.0,0.0,0.0,3081.6071859158233
t4074,0.0,0.0,0.0,3036.604062514254,0.0,0.0,0.0,3036.604062514254
t4075,0.0,0.0,0.0,3093.9752103230408,0.0,0.0,0.0,3093.9752103230408
t4076,0.0,0.0,0.0,2569.221805599636,0.0,0.0,0.0,2569.221805599636
t4077,0.0,0.0,0.0,2313.400340526853,0.0,0.0,0.0,2313.400340526853
t4078,0.0,0.0,0.0,2170.218208502013,0.0,0.0,0.0,2170.218208502013
t4079,0.0,0.0,0.0,2194.630031713662,0.0,0.0,0.0,2194.630031713662
t4080,0.0,0.0,0.0,2688.841991166263,0.0,0.0,0.0,2688.841991166263
t4081,0.0,0.0,0.0,2980.259909339306,0.0,0.0,0.0,2980.259909339306
t4082,0.0,0.0,0.0,3136.9376572102133,0.0,0.0,0.0,3136.9376572102133
t4083,0.0,0.0,0.0,3008.6055054402095,0.0,0.0,0.0,3008.6055054402095
t4084,0.0,0.0,0.0,3245.2137430054986,0.0,0.0,0.0,3245.2137430054986
t4085,0.0,0.0,0.0,3418.3866516475123,0.0,0.0,0.0,3418.3866516475123
t4086,0.0,0.0,0.0,3382.6102893055972,0.0,0.0,0.0,3382.6102893055972
t4087,0.0,0.0,0.0,3253.3153805681022,0.0,0.0,0.0,3253.3153805681022
t4088,0.0,0.0,0.0,3348.476474494554,0.0,0.0,0.0,3348.476474494554
t4089,0.0,0.0,0.0,3201.979859824102,0.0,0.0,0.0,3201.979859824102
t4090,0.0,0.0,0.0,2883.7779810572974,0.0,0.0,0.0,2883.7779810572974
t4091,0.0,0.0,0.0,3357.583015547807,0.0,0.0,0.0,3357.583015547807
t4092,0.0,0.0,0.0,3746.6872485436043,0.0,0.0,0.0,3746.6872485436043
t4093,0.0,0.0,0.0,3387.68883844632,0.0,0.0,0.0,3387.68883844632
t4094,0.0,0.0,0.0,3953.530548556867,0.0,0.0,0.0,3953.530548556867
t4095,0.0,0.0,0.0,4425.804017424473,0.0,0.0,0.0,4425.804017424473
t4096,0.0,0.0,0.0,4258.059963133104,0.0,0.0,0.0,4258.059963133104
t4097,0.0,0.0,0.0,4721.043326394535,0.0,0.0,0.0,4721.043326394535
t4098,0.0,0.0,0.0,4814.614399442362,0.0,0.0,0.0,4814.614399442362
t4099,0.0,0.0,0.0,4633.665908357638,0.0,0.0,0.0,4633.665908357638
t4100,0.0,0.0,0.0,4549.767450192369,0.0,0.0,0.0,4549.767450192369
t4101,0.0,0.0,0.0,4763.579527632875,0.0,0.0,0.0,4763.579527632875
t4102,0.0,0.0,0.0,5986.940275175341,0.0,0.0,0.0,5986.940275175341
t4103,0.0,0.0,0.0,2269.8028610831816,0.0,0.0,0.0,2269.8028610831816
t4104,0.0,0.0,0.0,1096.6249644640586,0.0,0.0,0.0,1096.6249644640586
t4105,0.0,0.0,0.0,210.72182930352054,0.0,0.0,0.0,210.72182930352054
t4106,0.0,0.0,0.0,247.6511493204095,0.0,0.0,0.0,247.6511493204095
t4107,0.0,0.0,0.0,349.7649254448587,0.0,0.0,0.0,349.7649254448587
t4108,0.0,0.0,0.0,803.3105124782109,0.0,0.0,0.0,803.3105124782109
t4109,0.0,0.0,0.0,785.4122126472951,0.0,0.0,0.0,785.4122126472951
t4110,0.0,0.0,0.0,980.1390662660377,0.0,0.0,0.0,980.1390662660377
t4111,0.0,0.0,0.0,925.7042722279552,0.0,0.0,0.0,925.7042722279552
t4112,0.0,0.0,0.0,957.490062335259,0.0,0.0,0.0,957.490062335259
t4113,0.0,0.0,0.0,656.4791245859219,0.0,0.0,0.0,656.4791245859219
t4114,0.0,0.0,0.0,727.4948935516582,0.0,0.0,0.0,727.4948935516582
t4115,0.0,0.0,0.0,1188.2270974293035,0.0,0.0,0.0,1188.2270974293035
t4116,0.0,0.0,0.0,2454.9821182012925,0.0,0.0,0.0,2454.9821182012925
t4117,0.0,0.0,0.0,3525.2310569777483,0.0,0.0,0.0,3525.2310569777483
t4118,0.0,0.0,0.0,5271.246971893125,0.0,0.0,0.0,5271.246971893125
t4119,0.0,0.0,0.0,5684.3502704643115,0.0,0.0,0.0,5684.3502704643115
t4120,0.0,0.0,0.0,5463.326595792856,0.0,0.0,0.0,5463.326595792856
t4121,0.0,0.0,0.0,4872.689187970426,0.0,0.0,0.0,4872.689187970426
t4122,0.0,0.0,0.0,4773.030684118515,0.0,0.0,0.0,4773.030684118515
t4123,0.0,0.0,0.0,4712.579427232429,0.0,0.0,0.0,4712.579427232429
t4124,0.0,0.0,0.0,4529.5334927915255,0.0,0.0,0.0,4529.5334927915255
t4125,0.0,0.0,0.0,4498.310010003074,0.0,0.0,0.0,4498.310010003074
t4126,0.0,0.0,0.0,4109.066081910883,0.0,0.0,0.0,4109.066081910883
t4127,0.0,0.0,0.0,3862.8819429963924,0.0,0.0,0.0,3862.8819429963924
t4128,0.0,0.0,0.0,3415.0118922884853,0.0,0.0,0.0,3415.0118922884853
t4129,0.0,0.0,0.0,3400.7978017547116,0.0,0.0,0.0,3400.7978017547116
t4130,0.0,0.0,0.0,3595.591384320036,0.0,0.0,0.0,3595.591384320036
t4131,0.0,0.0,0.0,3418.2425382528772,0.0,0.0,0.0,3418.2425382528772
t4132,0.0,0.0,0.0,2714.4987001065524,0.0,0.0,0.0,2714.4987001065524
t4133,0.0,0.0,0.0,2710.864926775157,0.0,0.0,0.0,2710.864926775157
t4134,0.0,0.0,0.0,3449.152356520581,0.0,0.0,0.0,3449.152356520581
t4135,0.0,0.0,0.0,2575.760716951908,0.0,0.0,0.0,2575.760716951908
t4136,0.0,0.0,0.0,2616.5049723895772,0.0,0.0,0.0,2616.5049723895772
t4137,0.0,0.0,0.0,1787.996189849504,0.0,0.0,0.0,1787.996189849504
t4138,0.0,0.0,0.0,1562.5930138354636,0.0,0.0,0.0,1562.5930138354636
t4139,0.0,0.0,0.0,1351.60358388438,0.0,0.0,0.0,1351.60358388438
t4140,0.0,0.0,0.0,1146.7820065142548,0.0,0.0,0.0,1146.7820065142548
t4141,0.0,0.0,0.0,1711.8896890858202,0.0,0.0,0.0,1711.8896890858202
t4142,0.0,0.0,0.0,1947.9243512423066,0.0,0.0,0.0,1947.9243512423066
t4143,0.0,0.0,0.0,1892.916937090386,0.0,0.0,0.0,1892.916937090386
t4144,0.0,0.0,0.0,3379.6896474710534,0.0,0.0,0.0,3379.6896474710534
t4145,0.0,0.0,0.0,3927.912511758824,0.0,0.0,0.0,3927.912511758824
t4146,0.0,0.0,0.0,2250.733372169901,0.0,0.0,0.0,2250.733372169901
t4147,0.0,0.0,0.0,2000.5929925520365,0.0,0.0,0.0,2000.5929925520365
t4148,0.0,0.0,0.0,2554.837138372769,0.0,0.0,0.0,2554.837138372769
t4149,0.0,0.0,0.0,3303.346201836437,0.0,0.0,0.0,3303.346201836437
t4150,0.0,0.0,0.0,3322.8122349486025,0.0,0.0,0.0,3322.8122349486025
t4151,0.0,0.0,0.0,2996.4704077512893,0.0,0.0,0.0,2996.4704077512893
t4152,0.0,0.0,0.0,3053.307746816753,0.0,0.0,0.0,3053.307746816753
t4153,0.0,0.0,0.0,3163.958017676729,0.0,0.0,0.0,3163.958017676729
t4154,0.0,0.0,0.0,3185.31586121343,0.0,0.0,0.0,3185.31586121343
t4155,0.0,0.0,0.0,3119.5441335422815,0.0,0.0,0.0,3119.5441335422815
t4156,0.0,0.0,0.0,2960.3158782849882,0.0,0.0,0.0,2960.3158782849882
t4157,0.0,0.0,0.0,3024.856111778151,0.0,0.0,0.0,3024.856111778151
t4158,0.0,0.0,0.0,3103.2946149626714,0.0,0.0,0.0,3103.2946149626714
t4159,0.0,0.0,0.0,3015.9946958755954,0.0,0.0,0.0,3015.9946958755954
t4160,0.0,0.0,0.0,2755.186509584387,0.0,0.0,0.0,2755.186509584387
t4161,0.0,0.0,0.0,2626.2103059258607,0.0,0.0,0.0,2626.2103059258607
t4162,0.0,0.0,0.0,2921.9238005383354,0.0,0.0,0.0,2921.9238005383354
t4163,0.0,0.0,0.0,3097.934122927716,0.0,0.0,0.0,3097.934122927716
t4164,0.0,0.0,0.0,3152.219659200885,0.0,0.0,0.0,3152.219659200885
t4165,0.0,0.0,0.0,2915.1272858911398,0.0,0.0,0.0,2915.1272858911398
t4166,0.0,0.0,0.0,3144.559289816225,0.0,0.0,0.0,3144.559289816225
t4167,0.0,0.0,0.0,3328.0189667575964,0.0,0.0,0.0,3328.0189667575964
t4168,0.0,0.0,0.0,3563.724749711645,0.0,0.0,0.0,3563.724749711645
t4169,0.0,0.0,0.0,3705.676083727344,0.0,0.0,0.0,3705.676083727344
t4170,0.0,0.0,0.0,3811.8524608382036,0.0,0.0,0.0,3811.8524608382036
t4171,0.0,0.0,0.0,3553.0347110444354,0.0,0.0,0.0,3553.0347110444354
t4172,0.0,0.0,0.0,3577.530205920958,0.0,0.0,0.0,3577.530205920958
t4173,0.0,0.0,0.0,3513.425692043908,0.0,0.0,0.0,3513.425692043908
t4174,0.0,0.0,0.0,3002.020678800037,0.0,0.0,0.0,3002.020678800037
t4175,0.0,0.0,0.0,3855.9162592347025,0.0,0.0,0.0,3855.9162592347025
t4176,0.0,0.0,0.0,2909.921213543434,0.0,0.0,0.0,2909.921213543434
t4177,0.0,0.0,0.0,1845.2599849254577,0.0,0.0,0.0,1845.2599849254577
t4178,0.0,0.0,0.0,1785.5920891550209,0.0,0.0,0.0,1785.5920891550209
t4179,0.0,0.0,0.0,1760.488781894445,0.0,0.0,0.0,1760.488781894445
t4180,0.0,0.0,0.0,2143.1624255586835,0.0,0.0,0.0,2143.1624255586835
t4181,0.0,0.0,0.0,2192.9551593874126,0.0,0.0,0.0,2192.9551593874126
t4182,0.0,0.0,0.0,2912.87609675709,0.0,0.0,0.0,2912.87609675709
t4183,0.0,0.0,0.0,2367.021614212245,0.0,0.0,0.0,2367.021614212245
t4184,0.0,0.0,0.0,1915.2750103446665,0.0,0.0,0.0,1915.2750103446665
t4185,0.0,0.0,0.0,1412.1568537632118,0.0,0.0,0.0,1412.1568537632118
t4186,0.0,0.0,0.0,1414.0315390740693,0.0,0.0,0.0,1414.0315390740693
t4187,0.0,0.0,0.0,2237.5104641498897,0.0,0.0,0.0,2237.5104641498897
t4188,0.0,0.0,0.0,2627.96621955998,0.0,0.0,0.0,2627.96621955998
t4189,0.0,0.0,0.0,2827.9620385184176,0.0,0.0,0.0,2827.9620385184176
t4190,0.0,0.0,0.0,3750.4869630267744,0.0,0.0,0.0,3750.4869630267744
t4191,0.0,0.0,0.0,3952.3133850463873,0.0,0.0,0.0,3952.3133850463873
t4192,0.0,0.0,0.0,4058.677638953866,0.0,0.0,0.0,4058.677638953866
t4193,0.0,0.0,0.0,3975.2289838681786,0.0,0.0,0.0,3975.2289838681786
t4194,0.0,0.0,0.0,4009.5332354346765,0.0,0.0,0.0,4009.5332354346765
t4195,0.0,0.0,0.0,3975.3653134396072,0.0,0.0,0.0,3975.3653134396072
t4196,0.0,0.0,0.0,3510.8489144595246,0.0,0.0,0.0,3510.8489144595246
t4197,0.0,0.0,0.0,3690.4755798072724,0.0,0.0,0.0,3690.4755798072724
t4198,0.0,0.0,0.0,3703.221153021517,0.0,0.0,0.0,3703.221153021517
t4199,0.0,0.0,0.0,3628.0019211719964,0.0,0.0,0.0,3628.0019211719964
t4200,0.0,0.0,0.0,3536.816067913598,0.0,0.0,0.0,3536.816067913598
t4201,0.0,0.0,0.0,3210.495661586365,0.0,0.0,0.0,3210.495661586365
t4202,0.0,0.0,0.0,3423.9955204729627,0.0,0.0,0.0,3423.9955204729627
t4203,0.0,0.0,0.0,3297.6758256088906,0.0,0.0,0.0,3297.6758256088906
t4204,0.0,0.0,0.0,3483.891651748205,0.0,0.0,0.0,3483.891651748205
t4205,0.0,0.0,0.0,3905.0936713558153,0.0,0.0,0.0,3905.0936713558153
t4206,0.0,0.0,0.0,3629.931090569689,0.0,0.0,0.0,3629.931090569689
t4207,0.0,0.0,0.0,3125.8803979406666,0.0,0.0,0.0,3125.8803979406666
t4208,0.0,0.0,0.0,3114.9353813288703,0.0,0.0,0.0,3114.9353813288703
t4209,0.0,0.0,0.0,1880.8821527630712,0.0,0.0,0.0,1880.8821527630712
t4210,0.0,0.0,0.0,1534.5776662835299,0.0,0.0,0.0,1534.5776662835299
t4211,0.0,0.0,0.0,1209.5495311791335,0.0,0.0,0.0,1209.5495311791335
t4212,0.0,0.0,0.0,1499.677242215406,0.0,0.0,0.0,1499.677242215406
t4213,0.0,0.0,0.0,1304.589711694562,0.0,0.0,0.0,1304.589711694562
t4214,0.0,0.0,0.0,1382.8086646842783,0.0,0.0,0.0,1382.8086646842783
t4215,0.0,0.0,0.0,4180.7790536463235,0.0,0.0,0.0,4180.7790536463235
t4216,0.0,0.0,0.0,4441.196931037733,0.0,0.0,0.0,4441.196931037733
t4217,0.0,0.0,0.0,3026.253259253002,0.0,0.0,0.0,3026.253259253002
t4218,0.0,0.0,0.0,2865.294867928953,0.0,0.0,0.0,2865.294867928953
t4219,0.0,0.0,0.0,2518.773389237453,0.0,0.0,0.0,2518.773389237453
t4220,0.0,0.0,0.0,2751.4700234356796,0.0,0.0,0.0,2751.4700234356796
t4221,0.0,0.0,0.0,3216.801553796506,0.0,0.0,0.0,3216.801553796506
t4222,0.0,0.0,0.0,3605.6434610083256,0.0,0.0,0.0,3605.6434610083256
t4223,0.0,0.0,0.0,1649.9150828612185,0.0,0.0,0.0,1649.9150828612185
t4224,0.0,0.0,0.0,1864.2430085799272,0.0,0.0,0.0,1864.2430085799272
t4225,0.0,0.0,0.0,1529.6515352948068,0.0,0.0,0.0,1529.6515352948068
t4226,0.0,0.0,0.0,1415.2946720000803,0.0,0.0,0.0,1415.2946720000803
t4227,0.0,0.0,0.0,1194.4685708055008,0.0,0.0,0.0,1194.4685708055008
t4228,0.0,0.0,0.0,1761.0076342674051,0.0,0.0,0.0,1761.0076342674051
t4229,0.0,0.0,0.0,2283.8227203122556,0.0,0.0,0.0,2283.8227203122556
t4230,0.0,0.0,0.0,3126.4719308382064,0.0,0.0,0.0,3126.4719308382064
t4231,0.0,0.0,0.0,2389.748263786471,0.0,0.0,0.0,2389.748263786471
t4232,0.0,0.0,0.0,1421.2992056508067,0.0,0.0,0.0,1421.2992056508067
t4233,0.0,0.0,0.0,1228.5172006400478,0.0,0.0,0.0,1228.5172006400478
t4234,0.0,0.0,0.0,1341.1975463218262,0.0,0.0,0.0,1341.1975463218262
t4235,0.0,0.0,0.0,1607.6194121085537,0.0,0.0,0.0,1607.6194121085537
t4236,0.0,0.0,0.0,1489.9037848162052,0.0,0.0,0.0,1489.9037848162052
t4237,0.0,0.0,0.0,1798.2505536352737,0.0,0.0,0.0,1798.2505536352737
t4238,0.0,0.0,0.0,2921.8724528161943,0.0,0.0,0.0,2921.8724528161943
t4239,0.0,0.0,0.0,3444.564144738541,0.0,0.0,0.0,3444.564144738541
t4240,0.0,0.0,0.0,3901.2621083550116,0.0,0.0,0.0,3901.2621083550116
t4241,0.0,0.0,0.0,3573.9119043006854,0.0,0.0,0.0,3573.9119043006854
t4242,0.0,0.0,0.0,3665.569339663119,0.0,0.0,0.0,3665.569339663119
t4243,0.0,0.0,0.0,3350.3368722088594,0.0,0.0,0.0,3350.3368722088594
t4244,0.0,0.0,0.0,3587.3046101482023,0.0,0.0,0.0,3587.3046101482023
t4245,0.0,0.0,0.0,3616.17395317581,0.0,0.0,0.0,3616.17395317581
t4246,0.0,0.0,0.0,3162.955493493426,0.0,0.0,0.0,3162.955493493426
t4247,0.0,0.0,0.0,3187.2048268599083,0.0,0.0,0.0,3187.2048268599083
t4248,0.0,0.0,0.0,3154.8555026232707,0.0,0.0,0.0,3154.8555026232707
t4249,0.0,0.0,0.0,3060.1613978239143,0.0,0.0,0.0,3060.1613978239143
t4250,0.0,0.0,0.0,3247.418796726575,0.0,0.0,0.0,3247.418796726575
t4251,0.0,0.0,0.0,2597.958057187292,0.0,0.0,0.0,2597.958057187292
t4252,0.0,0.0,0.0,2657.155268330592,0.0,0.0,0.0,2657.155268330592
t4253,0.0,0.0,0.0,2766.6533455840854,0.0,0.0,0.0,2766.6533455840854
t4254,0.0,0.0,0.0,2855.7485928662813,0.0,0.0,0.0,2855.7485928662813
t4255,0.0,0.0,0.0,2778.811649972183,0.0,0.0,0.0,2778.811649972183
t4256,0.0,0.0,0.0,2402.11593357614,0.0,0.0,0.0,2402.11593357614
t4257,0.0,0.0,0.0,2755.931002981519,0.0,0.0,0.0,2755.931002981519
t4258,0.0,0.0,0.0,2912.035309209426,0.0,0.0,0.0,2912.035309209426
t4259,0.0,0.0,0.0,3254.6657968322133,0.0,0.0,0.0,3254.6657968322133
t4260,0.0,0.0,0.0,2917.601713336098,0.0,0.0,0.0,2917.601713336098
t4261,0.0,0.0,0.0,2832.1370715149314,0.0,0.0,0.0,2832.1370715149314
t4262,0.0,0.0,0.0,3087.626058547482,0.0,0.0,0.0,3087.626058547482
t4263,0.0,0.0,0.0,3241.1727923832436,0.0,0.0,0.0,3241.1727923832436
t4264,0.0,0.0,0.0,3476.017866634019,0.0,0.0,0.0,3476.017866634019
t4265,0.0,0.0,0.0,3663.2176772482967,0.0,0.0,0.0,3663.2176772482967
t4266,0.0,0.0,0.0,3538.5015861640413,0.0,0.0,0.0,3538.5015861640413
t4267,0.0,0.0,0.0,3714.8401376577854,0.0,0.0,0.0,3714.8401376577854
t4268,0.0,0.0,0.0,3935.8992046235144,0.0,0.0,0.0,3935.8992046235144
t4269,0.0,0.0,0.0,4192.756038358059,0.0,0.0,0.0,4192.756038358059
t4270,0.0,0.0,0.0,4319.037069330415,0.0,0.0,0.0,4319.037069330415
t4271,0.0,0.0,0.0,4451.139910804574,0.0,0.0,0.0,4451.139910804574
t4272,0.0,0.0,0.0,4621.198672721282,0.0,0.0,0.0,4621.198672721282
t4273,0.0,0.0,0.0,4672.347202467842,0.0,0.0,0.0,4672.347202467842
t4274,0.0,0.0,0.0,4760.208594798883,0.0,0.0,0.0,4760.208594798883
t4275,0.0,0.0,0.0,4062.8201168607,0.0,0.0,0.0,4062.8201168607
t4276,0.0,0.0,0.0,4754.0029327159045,0.0,0.0,0.0,4754.0029327159045
t4277,0.0,0.0,0.0,5253.843968562209,0.0,0.0,0.0,5253.843968562209
t4278,0.0,0.0,0.0,3208.613992986934,0.0,0.0,0.0,3208.613992986934
t4279,0.0,0.0,0.0,2190.150934130961,0.0,0.0,0.0,2190.150934130961
t4280,0.0,0.0,0.0,2634.245546314914,0.0,0.0,0.0,2634.245546314914
t4281,0.0,0.0,0.0,1389.7100633747277,0.0,0.0,0.0,1389.7100633747277
t4282,0.0,0.0,0.0,423.96130018537133,0.0,0.0,0.0,423.96130018537133
t4283,0.0,0.0,0.0,387.20351162153526,0.0,0.0,0.0,387.20351162153526
t4284,0.0,0.0,0.0,386.62105495285056,0.0,0.0,0.0,386.62105495285056
t4285,0.0,0.0,0.0,400.9229403702558,0.0,0.0,0.0,400.9229403702558
t4286,0.0,0.0,0.0,560.0762973933678,0.0,0.0,0.0,560.0762973933678
t4287,0.0,0.0,0.0,3660.086006286314,0.0,0.0,0.0,3660.086006286314
t4288,0.0,0.0,0.0,5434.832877199583,0.0,0.0,0.0,5434.832877199583
t4289,0.0,0.0,0.0,6209.111254504037,0.0,0.0,0.0,6209.111254504037
t4290,0.0,0.0,0.0,6125.0662904206465,0.0,0.0,0.0,6125.0662904206465
t4291,0.0,0.0,0.0,3811.451668009127,0.0,0.0,0.0,3811.451668009127
t4292,0.0,0.0,0.0,1777.2004223250742,0.0,0.0,0.0,1777.2004223250742
t4293,0.0,0.0,0.0,2177.257627441341,0.0,0.0,0.0,2177.257627441341
t4294,0.0,0.0,0.0,2.571661085660858e-11,0.0,0.0,0.0,2.571661085660858e-11
t4295,0.0,0.0,0.0,2.3712132082335675e-11,0.0,0.0,0.0,2.3712132082335675e-11
t4296,0.0,0.0,0.0,1.802759529568101e-11,0.0,0.0,0.0,1.802759529568101e-11
t4297,0.0,0.0,0.0,7.1139431356321814e-12,0.0,0.0,0.0,7.1139431356321814e-12
t4298,0.0,0.0,0.0,2.6717450354179817e-11,0.0,0.0,0.0,2.6717450354179817e-11
t4299,0.0,0.0,0.0,2.2412062086758106e-11,0.0,0.0,0.0,2.2412062086758106e-11
t4300,0.0,0.0,0.0,2.2981408328891813e-11,0.0,0.0,0.0,2.2981408328891813e-11
t4301,0.0,0.0,0.0,2.2126372518518017e-11,0.0,0.0,0.0,2.2126372518518017e-11
t4302,0.0,0.0,0.0,2.2451744378145755e-11,0.0,0.0,0.0,2.2451744378145755e-11
t4303,0.0,0.0,0.0,2.1832159958120075e-11,0.0,0.0,0.0,2.1832159958120075e-11
t4304,0.0,0.0,0.0,2.2345074799103174e-11,0.0,0.0,0.0,2.2345074799103174e-11
t4305,0.0,0.0,0.0,2.4928986731476133e-11,0.0,0.0,0.0,2.4928986731476133e-11
t4306,0.0,0.0,0.0,2.3833885149208645e-11,0.0,0.0,0.0,2.3833885149208645e-11
t4307,0.0,0.0,0.0,455.6742486221926,0.0,0.0,0.0,455.6742486221926
t4308,0.0,0.0,0.0,4467.131007154643,0.0,0.0,0.0,4467.131007154643
t4309,0.0,0.0,0.0,2437.7123063369822,0.0,0.0,0.0,2437.7123063369822
t4310,0.0,0.0,0.0,1486.2869366564175,0.0,0.0,0.0,1486.2869366564175
t4311,0.0,0.0,0.0,2552.1610551351337,0.0,0.0,0.0,2552.1610551351337
t4312,0.0,0.0,0.0,4687.887735280728,0.0,0.0,0.0,4687.887735280728
t4313,0.0,0.0,0.0,4706.316799235896,0.0,0.0,0.0,4706.316799235896
t4314,0.0,0.0,0.0,7698.912175639903,0.0,0.0,0.0,7698.912175639903
t4315,0.0,0.0,0.0,2588.4036481531084,0.0,0.0,0.0,2588.4036481531084
t4316,0.0,0.0,0.0,3668.9712396047457,0.0,0.0,0.0,3668.9712396047457
t4317,0.0,0.0,0.0,833.9671119978722,0.0,0.0,0.0,833.9671119978722
t4318,0.0,0.0,0.0,1178.631340063698,0.0,0.0,0.0,1178.631340063698
t4319,0.0,0.0,0.0,3290.2316010327872,0.0,0.0,0.0,3290.2316010327872
t4320,0.0,0.0,0.0,2.477755515745089e-11,0.0,0.0,0.0,2.477755515745089e-11
t4321,0.0,0.0,0.0,2.3000263314180543e-11,0.0,0.0,0.0,2.3000263314180543e-11
t4322,0.0,0.0,0.0,2.4052678906281612e-11,0.0,0.0,0.0,2.4052678906281612e-11
t4323,0.0,0.0,0.0,2.296396106675399e-11,0.0,0.0,0.0,2.296396106675399e-11
t4324,0.0,0.0,0.0,2.2929262808522254e-11,0.0,0.0,0.0,2.2929262808522254e-11
t4325,0.0,0.0,0.0,2.1956390497763835e-11,0.0,0.0,0.0,2.1956390497763835e-11
t4326,0.0,0.0,0.0,2.2803162524419963e-11,0.0,0.0,0.0,2.2803162524419963e-11
t4327,0.0,0.0,0.0,2.2300463212621224e-11,0.0,0.0,0.0,2.2300463212621224e-11
t4328,0.0,0.0,0.0,2.2610645597171118e-11,0.0,0.0,0.0,2.2610645597171118e-11
t4329,0.0,0.0,0.0,2.3064503693297234e-11,0.0,0.0,0.0,2.3064503693297234e-11
t4330,0.0,0.0,0.0,2.3839571166465015e-11,0.0,0.0,0.0,2.3839571166465015e-11
t4331,0.0,0.0,0.0,2.4389477657558007e-11,0.0,0.0,0.0,2.4389477657558007e-11
t4332,0.0,0.0,0.0,2.4197493659484424e-11,0.0,0.0,0.0,2.4197493659484424e-11
t4333,0.0,0.0,0.0,2.430447616808634e-11,0.0,0.0,0.0,2.430447616808634e-11
t4334,0.0,0.0,0.0,1598.1607990421414,0.0,0.0,0.0,1598.1607990421414
t4335,0.0,0.0,0.0,5367.722194874779,0.0,0.0,0.0,5367.722194874779
