Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4340,1.287908003628016e-10,21251.084645726492,11456.55749524079,2.3702188296011522e-11,3.5678134361549257e-10,3.1361732260086807e-12,0.0,32707.642140967793
t4341,1.4546649913002151e-10,18227.971012152222,16913.028781222634,2.2747553172146032e-11,3.7313941497425296e-10,3.1681066356154887e-12,0.0,35140.99979337539
t4342,1.6321697855333015e-10,11619.370059454135,20301.731153428573,2.3401438026834625e-11,3.824302600357609e-10,3.191690204406408e-12,0.0,31921.10121288328
t4343,2.581165757763885e-10,7065.494064832103,18213.640186446468,640.4357487207319,3.79474772953039e-10,3.2212503433613287e-12,0.0,25919.56999999994
t4344,2.6912211064826443e-10,3086.300978868737,17070.524693574287,4103.904327555423,3.9058064976866685e-10,3.2269705198087177e-12,0.0,24260.72999999911
t4345,2.592364486530879e-10,662.8674454998968,17720.830396185902,4525.155158313224,3.975690335075642e-10,3.220965249493361e-12,0.0,22908.852999999683
t4346,1.6309890681651713e-10,100.99875371867222,23009.644743213383,2.4096316322089983e-11,4.0809032799862783e-10,3.19353466997892e-12,0.0,23110.643496932655
t4347,1.4581940505241136e-10,0.0,21927.49540996019,2.4569662058620297e-11,4.001422988426628e-10,3.1741031167960386e-12,0.0,21927.495409960764
t4348,1.3020813288337775e-10,0.0,22125.635428724716,2.4203852938708397e-11,3.8400864898482665e-10,3.152426801861882e-12,0.0,22125.63542872526
t4349,1.1170384610460169e-10,0.0,26200.207096655635,2.2684813575984394e-11,3.7308726929117367e-10,3.1238485640680915e-12,0.0,26200.207096656148
t4350,6.137321169544335e-11,0.0,25559.561551916704,2.6382750103151194e-12,1.8099403943700518e-10,3.0353552511251165e-12,0.0,25559.561551916955
t4351,1.1764094139807469e-10,0.0,21617.58409855882,2.3843498109371664e-11,3.446136672959107e-10,3.124250127366785e-12,0.0,21617.58409855931
t4352,1.4227516375226786e-10,0.0,17294.067278846214,2.3892066345052755e-11,3.0589891578642974e-10,3.153000786154997e-12,0.0,17294.06727884669
t4353,1.67582894867066e-10,0.0,14520.107016141317,2.4312299090822008e-11,2.7109159985970917e-10,3.1748008917482428e-12,0.0,14520.107016141783
t4354,2.0549647699796862e-10,0.0,15363.472224216737,2.2807086396157198e-11,2.351399980143497e-10,3.195444355611026e-12,0.0,15363.472224217205
t4355,2.8441233419627303e-9,119.93602004092456,12025.574985026848,2341.439994929323,2.4535232789047026e-10,3.2255982433322927e-12,0.0,14486.951000000188
t4356,2.980497500879904e-9,965.769020324297,12548.867855097384,2102.1261245757687,2.2617173264260663e-10,3.236243817872261e-12,0.0,15616.76300000066
t4357,3.022859784570863e-9,3700.5627741415083,9683.458352961847,3820.057872891808,1.9429594157851967e-10,3.2399250875430658e-12,0.0,17204.078999998383
t4358,3.0460909591402147e-9,6616.365231888614,9398.949608068835,2470.6511600398226,1.693666565812524e-10,3.2374215002766735e-12,0.0,18485.96600000049
t4359,3.0524071602305364e-9,9543.87723264566,8718.160825646695,1209.8149417049553,1.4233828024419647e-10,3.2300802148644477e-12,0.0,19471.853000000512
t4360,1.6101866279788043e-9,11433.21673150637,9449.754741085633,2.0846262400782822e-11,1.4104336286957458e-10,3.2081322949974884e-12,0.0,20882.97147259378
t4361,1.626758978251044e-9,12971.901182299976,9332.902935147655,2.1442361180287522e-11,1.5279986466679702e-10,3.2091595758776303e-12,0.0,22304.804117449436
t4362,372.0544978854206,13446.374390004428,7681.736112108457,2.091286709624186e-10,1.7728312141612108e-10,3.2331572535823285e-12,0.0,21500.164999998695
t4363,1201.8045715899607,11625.49310889853,6828.209877429429,1665.4284420829952,1.963374824854934e-10,3.240286889402951e-12,0.0,21320.936000001115
t4364,1201.8045715900823,8085.581477390484,8784.20749856839,2585.215452450188,2.1146679794410308e-10,3.245438352725974e-12,0.0,20656.80899999936
t4365,1201.8045715904805,5792.531022650689,11466.718521844134,1560.536883912186,2.127991057978715e-10,3.248109081944934e-12,0.0,20021.590999997705
t4366,1201.8045715902724,5474.384948437284,12035.736011630064,966.6004683378275,2.3112199811878257e-10,3.2493127568639326e-12,0.0,19678.525999995683
t4367,1201.8045715903213,3260.586953254632,12238.956543696271,2593.7639314604817,2.2769349998151783e-10,3.249031121393438e-12,0.0,19295.11200000194
t4368,1201.8045715900168,1831.5808365776104,11852.837532770121,3853.4800590605746,2.5362815672359193e-10,3.248595534591125e-12,0.0,18739.702999998583
t4369,1201.804571590061,650.3688497272121,11629.294947497097,4655.344631185511,2.8036622659778163e-10,3.2472398803421963e-12,0.0,18136.813000000166
t4370,1201.8045715900037,63.12422107416898,11735.985726832232,4569.206480503251,3.4850171448847903e-10,3.2474736713138293e-12,0.0,17570.12100000001
t4371,1201.8045715900828,0.0,11990.011391915185,3494.350036493418,3.8666507408345157e-10,3.2484468070107533e-12,0.0,16686.165999999073
t4372,1201.8045715904811,0.0,11339.705689302893,2883.557739106063,3.743894903897071e-10,3.2477018579366346e-12,0.0,15425.067999999816
t4373,1201.8045715901212,0.0,10638.594853673818,2325.810574735816,3.593544209914391e-10,3.2448389778774568e-12,0.0,14166.21000000012
t4374,1201.8045715896812,0.0,10369.327648685825,1642.3957797232977,3.4864940537980015e-10,3.239059418479654e-12,0.0,13213.527999999156
t4375,1201.804571590128,0.0,10918.023085265162,453.9633431456176,3.0930054013775254e-10,3.228655005783754e-12,0.0,12573.79100000122
t4376,5.477641258842137e-10,0.0,14596.314715665865,2.168091717138045e-11,2.519308112868123e-10,3.201674313045801e-12,0.0,14596.314715666691
t4377,5.312129918973606e-10,0.0,13575.131542033248,2.1347854305729726e-11,2.1957611801380024e-10,3.191835735974305e-12,0.0,13575.131542034025
t4378,5.281652237655967e-10,0.0,13656.419754859953,2.0844538041668162e-11,1.989304262487354e-10,3.188700124622065e-12,0.0,13656.419754860703
t4379,5.324271933111644e-10,56.811798966751134,13742.788480987572,2.0474358544356527e-11,1.8423457853938353e-10,3.1915486442467824e-12,0.0,13799.600279955062
t4380,5.516202280008234e-10,611.2318326612226,13229.656637519716,2.0053188923515517e-11,1.764807742349473e-10,3.2008808654939028e-12,0.0,13840.88847018169
t4381,3.2703689414209126e-9,1191.8484181014833,11436.23544203431,1743.5371398595169,1.6408176816841279e-10,3.2291302072449843e-12,0.0,14371.620999998748
t4382,3.380526493617473e-9,2000.7221869459163,11004.391811393143,2108.5300016567126,1.5594511207789465e-10,3.2399877781389405e-12,0.0,15113.643999999313
t4383,3.4227904904902268e-9,3292.8118681130145,10110.221470301096,2300.4726615823092,1.4923674326896872e-10,3.2446219105870223e-12,0.0,15703.505999999996
t4384,3.44475119037072e-9,5092.893718374184,9876.51785842491,1191.9084231987197,1.4676215801337906e-10,3.2446443051571115e-12,0.0,16161.32000000141
t4385,3.4578396745364894e-9,5751.563403173399,8469.215673865345,2067.7769229597584,1.4381349563679062e-10,3.239961820847359e-12,0.0,16288.556000002107
t4386,3.456069582042753e-9,6137.410204489868,8260.914628497323,1804.27216701069,1.4148221783953884e-10,3.2322793527411187e-12,0.0,16202.597000001482
t4387,1.8073856388641494e-9,6735.60688549779,9795.22964559849,2.1583134064028437e-11,1.4475488115772092e-10,3.209443983205542e-12,0.0,16530.83653109826
t4388,1.8169467087209224e-9,5483.569522603026,10552.226127545757,2.1576549981757336e-11,1.4875173195000217e-10,3.207843453892158e-12,0.0,16035.795650150774
t4389,3.6092358781038048e-9,3963.8223381315406,9886.678885028343,1258.5047768361542,1.551861098613149e-10,3.2273830103866416e-12,0.0,15109.005999999807
t4390,3.6613185618404853e-9,2732.110974421885,11045.035917806314,1008.4051077686803,1.5827871445775556e-10,3.2310822726568656e-12,0.0,14785.552000000702
t4391,1.9275280103844627e-9,1987.813283736337,12711.444280749838,2.219321042898779e-11,1.7525239562222367e-10,3.218917209263077e-12,0.0,14699.257564488304
t4392,1334.5574698781895,1457.2226434972852,11263.497989777841,209.99689684581347,1.8344371617163893e-10,3.238343808990665e-12,0.0,14265.274999999318
t4393,1334.5574698783219,871.1458129341335,8992.508543936246,2605.5981732515183,1.926209796765384e-10,3.2425663925232323e-12,0.0,13803.810000000416
t4394,1334.5574698782514,75.74906528900358,9449.754741085706,2507.4257237484862,2.118397690187516e-10,3.245169224866579e-12,0.0,13367.48700000166
t4395,1334.5574698784942,0.0,9932.403504743357,1549.419025378876,2.4429297489485946e-10,3.2475625548319548e-12,0.0,12816.380000000976
t4396,1334.5574698785151,0.0,8555.584399993744,2087.594130126836,2.6818556013708673e-10,3.24872059065788e-12,0.0,11977.735999999366
t4397,1334.5574698785051,0.0,7798.5879180463435,1943.6306120749841,2.961724161814926e-10,3.2489761840656697e-12,0.0,11076.776000000134
t4398,1334.557469877916,0.0,7483.596093343539,1548.7074367775672,3.2557828450465916e-10,3.249014939442749e-12,0.0,10366.860999999351
t4399,1334.5574698781836,0.0,6985.7057897811965,1592.5917403415885,3.6630776502458714e-10,3.2488418564391394e-12,0.0,9912.855000001337
t4400,1334.5574698786093,0.0,6040.730315672492,2247.1472144481686,3.7097081888410435e-10,3.2483937815008668e-12,0.0,9622.434999999645
t4401,1334.5574698782757,0.0,7427.71044702519,708.6050830953386,3.8196798039526306e-10,3.248305412940723e-12,0.0,9470.87299999919
t4402,1154.795238485613,0.0,8311.71976151395,2.029238485471548e-10,3.755182083730181e-10,3.245851069049759e-12,0.0,9466.515000000145
t4403,1334.5574698783714,63.1242210741692,7544.562252963635,678.6250560840425,3.701636579509521e-10,3.2469690651518115e-12,0.0,9620.86900000059
t4404,1334.557469878533,959.9931540959985,7412.468907120238,379.769468903767,3.552201265734133e-10,3.246732560943397e-12,0.0,10086.788999998897
t4405,1334.5574698779735,2166.8651368132464,7244.811968165495,74.89242514327773,3.4352516832878346e-10,3.2467859534518144e-12,0.0,10821.12700000034
t4406,1303.3754101047389,3473.4418267167416,6975.544763177667,1.848164374886979e-10,3.3227209051540976e-10,3.243868910808847e-12,0.0,11752.361999999668
t4407,1000.8702485095868,4683.375334155464,6843.451417334494,1.903977538643138e-10,2.8811067100625036e-10,3.242122822054888e-12,0.0,12527.697000000027
t4408,607.434953742854,5323.770556954252,7061.913489305837,1.5502503172278852e-10,2.7321435829435494e-10,3.239513023758905e-12,0.0,12993.119000003375
t4409,849.7725949445278,6040.6092114725725,6376.044193582043,1.8682949818326375e-10,2.602563145992127e-10,3.2349440050578563e-12,0.0,13266.425999999594
t4410,781.1553279672573,6279.976257785721,6269.353414247092,1.789398355396183e-10,2.269407168067271e-10,3.2276163215306537e-12,0.0,13330.485000000479
t4411,4.103249234818965e-8,5943.492597349124,7580.125846075008,2.1310280866672498e-11,2.1125834086647666e-10,3.20863193420628e-12,0.0,13523.6184434654
t4412,4.101907679797054e-8,5446.326232169521,7986.5669102077945,2.131082600705854e-11,2.1349633242935886e-10,3.2099468163869805e-12,0.0,13432.893142418574
t4413,8.186102958782646e-8,3927.4627867927525,7082.23554251235,1784.6266706120698,2.0928185662963102e-10,3.2326796171528377e-12,0.0,12794.324999999246
t4414,8.185698293971871e-8,2698.118581373523,8931.542384316297,1113.9010342278875,1.845931836417497e-10,3.2407331157745345e-12,0.0,12743.56199999975
t4415,8.184732943608206e-8,1985.6354981093018,9363.386014957337,1482.559486851167,1.7493293367873146e-10,3.2438921115226916e-12,0.0,12831.580999999833
t4416,8.182872413470049e-8,1338.5806699883653,9043.313676953088,2340.160652975027,1.5452407615091972e-10,3.2399819024235867e-12,0.0,12722.054999998467
t4417,8.179263788558573e-8,871.1458129341258,8702.91928574187,2894.308901242415,1.586148592513158e-10,3.219788178090871e-12,0.0,12468.374000000365
t4418,8.173130862669433e-8,69.43664318158649,9764.746565788557,2392.330790948675,1.6574920259860022e-10,3.1788731264942666e-12,0.0,12226.514000000718
t4419,8.148000375297372e-8,0.0,8951.864437523225,2865.6155623955715,1.788307267475817e-10,3.107581823633787e-12,0.0,11817.480000000458
t4420,2.739970716157179e-11,0.0,11308.821600489804,4.991267511000376e-12,6.552743689085933e-11,2.9277366781828386e-12,0.0,11308.821600489906
t4421,2.4569837101459623e-11,0.0,10266.707020268837,142.00730160365026,6.260653453172729e-11,2.8659223162910383e-12,0.0,10408.714321872578
t4422,2.4994772138830037e-11,0.0,10095.884937589259,3.758771450838427,1.2806395561172158e-10,2.8505445706342154e-12,0.0,10099.643709040254
t4423,2.4982443692033565e-11,0.0,10075.47863237698,107.2112365025897,1.3753250366696032e-10,2.8416119460307948e-12,0.0,10182.689868879737
t4424,2.5130780798316203e-11,0.0,11703.611770468235,279.23653018701555,1.4556873125945308e-10,2.8402391518683465e-12,0.0,11982.848300655425
t4425,2.5248514700988056e-11,0.0,11681.656798935466,653.4474227397961,1.434743175567305e-10,2.840638598461483e-12,0.0,12335.104221675436
t4426,2.5247060143029686e-11,0.0,10117.901717722636,1073.093291099803,1.2694994827359284e-10,2.8407089285947473e-12,0.0,11190.995008822596
t4427,2.5352836036164935e-11,35.44084850392467,10351.531312553907,1059.480175713644,1.1625313932955172e-10,2.8401630844268973e-12,0.0,11446.452336771621
t4428,2.5458273197052633e-11,804.8330073785281,8989.664431078494,1469.0966311777286,1.1072306279568207e-10,2.8399532738860976e-12,0.0,11263.59406963489
t4429,2.5509122129414418e-11,2283.82209746781,8264.915410526388,1527.0210865755325,1.0692826546932965e-10,2.8401038163305116e-12,0.0,12075.758594569867
t4430,2.551041415276164e-11,3744.3291129418067,7497.623607558657,1670.57890749738,9.446406298467154e-11,2.840195498235391e-12,0.0,12912.531627997967
t4431,2.548930422326726e-11,6300.727132286128,7920.385091885712,1173.8654207359054,9.065550025251341e-11,2.841011451925845e-12,0.0,15394.977644907865
t4432,2.546773186231602e-11,7808.806295584784,10253.136238444458,748.8613476099342,8.888198502489799e-11,2.841582199047633e-12,0.0,18810.80388163929
t4433,2.5527459873358928e-11,9691.217550615615,7454.797869931569,1005.4285969470909,9.755617347910669e-11,2.841396367862332e-12,0.0,18151.444017494403
t4434,2.5550413577930186e-11,11680.691471844864,3450.753173386379,1483.1427128998453,1.0074982838982961e-10,2.8412280558032307e-12,0.0,16614.58735813122
t4435,2.5553376624831725e-11,11080.380857006188,4141.7542479429085,1478.8778353923253,9.852195692715e-11,2.8410093311025834e-12,0.0,16701.01294034155
t4436,2.555319063856495e-11,10430.702686392517,2975.5365546182015,2086.1927420991706,1.0080536013592583e-10,2.8410406173100465e-12,0.0,15492.431983110018
t4437,2.5536546645948086e-11,8699.951198821189,4116.408865199134,2318.230252215346,9.98911402661506e-11,2.8408700207567644e-12,0.0,15134.590316235797
t4438,2.5519539715462845e-11,7617.271400398068,4818.053776510076,2588.2178294091354,9.007282570586791e-11,2.840074693134176e-12,0.0,15023.543006317399
t4439,2.55030413415739e-11,5628.563000640851,6167.042553428461,3052.348480601974,8.478453361950817e-11,2.8394327845047056e-12,0.0,14847.9540346714
t4440,2.5426801150071182e-11,3054.5571665057723,8777.19308005154,2827.278037737251,6.930633195506788e-11,2.839679316402002e-12,0.0,14659.028284294662
t4441,2.5447090323592035e-11,747.8978106957438,9206.248531609272,3804.034425549336,5.6199964307429406e-11,2.8389281986896765e-12,0.0,13758.180767854437
t4442,2.548920334848568e-11,55.24907602662095,14678.090041298265,1382.440350671214,5.194681406848502e-11,2.838632583679887e-12,0.0,16115.77946799618
t4443,2.5449923616216302e-11,0.0,15429.78337068171,1250.1898215999286,4.949221048960709e-11,2.839050178614009e-12,0.0,16679.97319228172
t4444,2.5451668338757402e-11,0.0,14420.326441334804,1402.5266008228782,4.900284227731712e-11,2.839364189950222e-12,0.0,15822.853042157762
t4445,2.5393095857975602e-11,0.0,14546.48215826251,1239.988829376598,4.768383654823086e-11,2.839891385701739e-12,0.0,15786.470987639184
t4446,2.535550691440379e-11,0.0,13735.648887602016,1293.9142144665996,4.475583107490879e-11,2.840718589147786e-12,0.0,15029.56310206869
t4447,2.5395119431650933e-11,0.0,13360.733688426537,1271.787620049144,3.835921484905544e-11,2.840992480829664e-12,0.0,14632.521308475749
t4448,2.5482195374293598e-11,0.0,13321.34696706521,1191.2177014741985,2.986612747242137e-11,2.8410413070727983e-12,0.0,14512.564668539468
t4449,2.5585025159889233e-11,0.0,12059.519536672196,1444.3187496276098,2.8939993734590456e-11,2.8403674895822762e-12,0.0,13503.838286299864
t4450,2.5660680344341456e-11,0.0,9676.005100126627,2297.390615985543,2.3891186633111175e-11,2.838770969222892e-12,0.0,11973.395716112223
t4451,2.5627497772993292e-11,84.55672859377651,10979.610951415374,1804.1438239727975,1.8463965766656778e-11,2.8386319681168907e-12,0.0,12868.311503981995
t4452,2.5576320174179395e-11,880.4398014693321,6733.138345292486,4041.7060354420573,1.7631852236514232e-11,2.838505025075796e-12,0.0,11655.284182203923
t4453,2.5506515158011487e-11,2768.5035198632067,6757.226514053126,3380.0399449595857,1.4665134086817266e-11,2.8384439898056388e-12,0.0,12905.769978875964
t4454,2.5503717589928213e-11,4304.912029926617,6187.937028163266,3337.970841618542,1.591891022100817e-11,2.8377937999550733e-12,0.0,13830.819899708471
t4455,2.549720793695835e-11,8008.790981410689,5270.473474418348,2447.564141236614,2.161890564610763e-11,2.8373236014145365e-12,0.0,15726.828597065702
t4456,2.549161919837871e-11,11186.43217518964,4359.81080548546,1978.2675855229309,2.8979473005442008e-11,2.8381527111297377e-12,0.0,17524.51056619809
t4457,2.5493259122959553e-11,11676.93146919029,4701.7747070935175,1881.1212498234202,3.919732083770161e-11,2.8384716311922796e-12,0.0,18259.827426107295
t4458,2.5489014798858976e-11,11715.570770161252,5064.199187013795,1878.022203156981,4.704580415098263e-11,2.839134746631617e-12,0.0,18657.7921603321
t4459,2.5456468032212415e-11,9984.096727047765,6721.893130699778,1869.1297517694763,6.108787182122182e-11,2.8405526558500224e-12,0.0,18575.11960951711
t4460,2.5459742973506383e-11,9836.777357597448,7916.270415761838,1583.9439573047828,7.680121957997799e-11,2.841079145915561e-12,0.0,19336.991730664173
t4461,2.5287095040720454e-11,7661.55792927248,10099.025802130593,1609.0805228329918,8.706944225200023e-11,2.8424820386724883e-12,0.0,19369.66425423618
t4462,2.5200723978038308e-11,6143.446960495872,11392.653522358209,1672.9484009192522,9.997930869447152e-11,2.8428420434808385e-12,0.0,19209.04888377346
t4463,2.5140257509470947e-11,3932.776756441978,13433.28490839083,1705.5803883290666,1.1799832123588949e-10,2.84277965946126e-12,0.0,19071.64205316202
t4464,2.5084779669941157e-11,2217.1594271077615,14729.590575345917,1736.1440459087896,1.3732656387691484e-10,2.8424124227054583e-12,0.0,18682.894048362636
t4465,2.502716272377137e-11,741.6671125032511,15709.832598525303,1719.7112358514064,1.439140041495716e-10,2.8416069736860053e-12,0.0,18171.210946880135
t4466,2.487279973172982e-11,56.82696069534541,15734.65508545458,1824.9897098392844,1.5989865752565387e-10,2.8418015821923196e-12,0.0,17616.471755989398
t4467,2.4779576713123164e-11,0.0,15136.64757576549,1931.401146574225,1.659637075825261e-10,2.841861032584423e-12,0.0,17068.04872233991
t4468,2.4767773558560258e-11,0.0,14230.227793639511,1901.4960341895444,1.7660281254181962e-10,2.8415160512354988e-12,0.0,16131.72382782926
t4469,2.478967879602176e-11,0.0,13456.23760238912,1788.9301019468714,1.8729613574580653e-10,2.8410721333926562e-12,0.0,15245.167704336207
t4470,2.4830951551473294e-11,0.0,12778.255558249653,1730.0730539837657,1.9627196209277877e-10,2.8405497577995853e-12,0.0,14508.328612233645
t4471,2.478860090989603e-11,0.0,12244.46579729655,1713.9534622530748,2.0694784577353114e-10,2.8403149904256115e-12,0.0,13958.419259549863
t4472,2.4873778238034182e-11,0.0,11473.317356715483,1853.0497632078386,2.073140755170874e-10,2.8395163839070513e-12,0.0,13326.367119923558
t4473,2.4983995931459304e-11,0.0,9330.144771071871,2891.747168738363,2.0475572039284501e-10,2.8383888044328743e-12,0.0,12221.891939810468
t4474,2.500642793967685e-11,0.0,7315.827142616735,4500.404252282401,2.098647442246504e-10,2.8375400142727576e-12,0.0,11816.231394899374
t4475,2.5091267663233003e-11,46.46472862030641,6738.8895328087965,5473.796289559824,2.120231958689637e-10,2.83671850396676e-12,0.0,12259.150550989169
t4476,2.5146271838299094e-11,503.4928202359396,9929.337202280598,3609.430511999096,2.116248391260417e-10,2.8378022129609294e-12,0.0,14042.260534515874
t4477,2.519228979799966e-11,1824.7806661981979,9635.485845494559,3951.719398861967,2.1121157909029917e-10,2.83890949602353e-12,0.0,15411.985910554964
t4478,2.522455719833067e-11,3434.5260373287183,9978.819115100217,3427.2757640044324,2.1394578180430662e-10,2.83967662278429e-12,0.0,16840.62091643361
t4479,2.5234664579724754e-11,6069.039045969116,10231.755387081343,2402.200478601492,2.1126274598445627e-10,2.8399117067120124e-12,0.0,18702.99491165219
t4480,2.5221301712589408e-11,7644.73138230598,11450.834626146978,1749.2166293078221,2.0173948073690784e-10,2.840063535308128e-12,0.0,20844.78263776101
t4481,2.5114818001003997e-11,9706.678974351284,10779.575201746316,1735.1888409664973,1.8647361452194767e-10,2.8402730519318037e-12,0.0,22221.44301706431
t4482,2.511289834722016e-11,11120.888548116438,10324.047680710233,1738.7785413006795,1.6703543737104613e-10,2.840039837644024e-12,0.0,23183.714770127546
t4483,2.5125558630939537e-11,12792.572268360185,9883.698068080548,1784.1222390559806,1.481689593477522e-10,2.8397087874294396e-12,0.0,24460.39257549689
t4484,2.5120078277597335e-11,11179.946078329689,12704.601785584662,1681.908855430022,1.5370772139669121e-10,2.8396751743199e-12,0.0,25566.456719344555
t4485,2.5125764570549694e-11,8989.764548767671,15410.052648201934,1642.3842900885265,1.7395330802858734e-10,2.839668382022253e-12,0.0,26042.201487058333
t4486,2.5065416381689557e-11,6041.960895412255,17625.838888623868,1906.9959681760297,2.0247297357689918e-10,2.839622827809491e-12,0.0,25574.795752212387
t4487,2.5074857040792725e-11,2916.3652249809893,19124.912609946146,2166.3474079120847,2.1109858134638504e-10,2.839306105158864e-12,0.0,24207.625242839462
t4488,2.5062598826527168e-11,1378.5934317405026,19617.730760655682,1995.7792292484878,2.113622169105701e-10,2.8389634495192217e-12,0.0,22992.10342164491
t4489,2.5044850946493603e-11,584.157230298148,19596.67134532316,1836.784523610264,2.0620603166608997e-10,2.838283379335708e-12,0.0,22017.613099231807
t4490,2.5004778961782876e-11,52.18172550217694,19432.761037846045,1751.4904072477361,1.950631726938181e-10,2.8387745981568835e-12,0.0,21236.433170596185
t4491,2.4799173022798767e-11,0.0,17703.67041325972,2136.8372418247486,1.893429266919481e-10,2.839406932241901e-12,0.0,19840.507655084686
t4492,2.4777196009393205e-11,0.0,16885.53497827753,1897.62136785981,1.769365990725173e-10,2.8396824562522213e-12,0.0,18783.156346137548
t4493,2.4800657001453943e-11,0.0,15727.155365945408,1815.1056143068888,1.7106690297035114e-10,2.839843359795552e-12,0.0,17542.260980252497
t4494,2.485031268038645e-11,0.0,15236.073327647846,1626.241845239695,1.554224278276456e-10,2.8399948615031245e-12,0.0,16862.315172887727
t4495,2.4933112811974265e-11,0.0,14861.49076388724,1527.542565018583,1.2782362335127187e-10,2.8399224511148445e-12,0.0,16389.033328905978
t4496,2.496823386561636e-11,0.0,14297.574752882769,1571.3566563811594,9.639027516292935e-11,2.8396461303029468e-12,0.0,15868.931409264054
t4497,2.5088252399013432e-11,0.0,14394.25972091305,1456.6994631516052,7.556482656395947e-11,2.838858768502449e-12,0.0,15850.95918406476
t4498,2.517091334077399e-11,0.0,14394.126545605903,1492.7456645745901,5.07200803139121e-11,2.8377177738362587e-12,0.0,15886.872210180572
t4499,2.53088255854187e-11,87.77411697111773,15048.011595754577,1336.8534416261436,3.671540905369119e-11,2.8364570832700784e-12,0.0,16472.639154351902
t4500,2.5431987659240123e-11,893.2682780474389,14854.4461516656,1620.2539252969307,2.3744070279380973e-11,2.837139231660509e-12,0.0,17367.968355010024
t4501,2.5429304598086682e-11,3001.6340646570884,15319.693709364126,1428.7134480140505,1.8725589707266155e-11,2.8385575118793453e-12,0.0,19750.041222035314
t4502,2.5480919457648446e-11,6041.24554922491,14510.241116071034,1319.0709547416202,1.4543675763798897e-11,2.8389581711870888e-12,0.0,21870.557620037605
t4503,2.549546151046489e-11,9880.420686421658,13134.544333631738,1166.3613725937807,1.2114523835062588e-11,2.8389802689565024e-12,0.0,24181.326392647217
t4504,2.549131945651356e-11,12617.376474181552,12005.513051611744,1211.1496474099931,2.00449140098908e-11,2.8383737625769515e-12,0.0,25834.039173203342
t4505,2.54734262246601e-11,16448.337780449987,9640.924700891976,1209.487582888022,2.8652608303541634e-11,2.837921186669379e-12,0.0,27298.750064230044
t4506,2.5357050705522914e-11,16924.792031953548,9809.635823092329,1237.5899812042503,4.0546430246694054e-11,2.83793167656528e-12,0.0,27972.017836250197
t4507,2.530945809005347e-11,17698.487832155774,9165.246726204448,1324.9136588882836,6.024730682835242e-11,2.838257725490371e-12,0.0,28188.648217248596
t4508,2.5281701240248827e-11,16530.3575654146,10812.563747444106,1256.4258793606489,8.142866415676376e-11,2.8386663252207974e-12,0.0,28599.347192219466
t4509,2.526077616182502e-11,14478.44600437273,13189.24161981202,1166.807169985534,7.743037820029637e-11,2.838968085605166e-12,0.0,28834.494794170394
t4510,2.5255302901338195e-11,10496.354952494352,13677.589680970606,1905.50456819451,7.964921609910398e-11,2.8391266367113547e-12,0.0,26079.449201659576
t4511,2.5145761256976415e-11,6054.535287603009,18800.953167758453,1356.341854519846,7.865499123583227e-11,2.839605998336855e-12,0.0,26211.830309881418
t4512,2.5166607598062945e-11,2585.657636291785,19096.46353432611,1700.8123901594552,7.920635751652969e-11,2.8394874752085745e-12,0.0,23382.93356077746
t4513,2.523315408590754e-11,787.5951712816451,18507.221108670936,2168.6647324273004,8.37388794685306e-11,2.8389311927708197e-12,0.0,21463.481012379994
t4514,2.526963761292995e-11,35.56247180265598,17219.5887525588,2954.767772850203,9.853357112285017e-11,2.8391094648554284e-12,0.0,20209.918997211786
t4515,2.528531102807964e-11,0.0,16473.39946786554,2656.069907598694,9.896630018732723e-11,2.8391497932951134e-12,0.0,19129.46937546436
t4516,2.5256979603917553e-11,0.0,13507.89278578394,3816.5516618468887,1.0252558109182114e-10,2.8386175751345276e-12,0.0,17324.44444763096
t4517,2.5261838122513733e-11,0.0,10764.603361185556,4932.889756977621,1.0572090120399095e-10,2.8378131820243614e-12,0.0,15697.493118163311
t4518,2.533707865542004e-11,0.0,9381.688001845943,5022.652375477732,1.1628963716525025e-10,2.8371995627071427e-12,0.0,14404.34037732382
t4519,2.5454653423179828e-11,0.0,7934.512184812503,5590.355679971462,1.1392690741577519e-10,2.836820741619389e-12,0.0,13524.86786478411
t4520,2.5567392260965133e-11,0.0,6977.322716538123,5926.936981228502,1.1028437420278804e-10,2.836702846415492e-12,0.0,12904.259697766765
t4521,2.564498148424262e-11,0.0,3795.2997386374495,8510.69714971844,1.0274920510481987e-10,2.836553536316335e-12,0.0,12305.996888356021
t4522,2.566901920118481e-11,0.0,3346.8693675294926,8858.89443618978,1.0410021203368556e-10,2.836719397872724e-12,0.0,12205.763803719405
t4523,2.56589926151666e-11,63.92004856421905,3537.4387124001764,8955.718354442168,1.0427835228022331e-10,2.8366815192591174e-12,0.0,12557.077115406695
t4524,2.5618935748855782e-11,1018.9385445969781,3432.5331614812485,9042.414508423439,1.166154752857311e-10,2.8374085325280375e-12,0.0,13493.88621450181
t4525,2.5568663770484625e-11,3656.2205098470467,4312.606815760652,7157.5666902842895,1.3339723176010204e-10,2.8385581943761425e-12,0.0,15126.39401589215
t4526,2.5497367922754716e-11,6812.087080083838,5485.835055844486,4164.653598964684,1.5058749981373053e-10,2.839125401638056e-12,0.0,16462.575734893187
t4527,2.5479155818677877e-11,8222.70387014032,5878.725626031634,3083.647170540676,1.6772004871892174e-10,2.8391598543739676e-12,0.0,17185.076666712826
