Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4614,0.0,0.0,3.3014657674357295e-10,0.0,3.8855982161254184e-12,0.0,0.0,3.3403217495969837e-10
t4615,0.0,0.0,-1.1732481652870774e-10,0.0,3.897444323180556e-12,0.0,0.0,-1.1342737220552719e-10
t4616,0.0,0.0,-1.8462742445990443e-10,0.0,3.905961472777849e-12,0.0,0.0,-1.8072146298712658e-10
t4617,0.0,0.0,9.868017514236271e-11,0.0,3.928289536567242e-12,0.0,0.0,1.0260846467892996e-10
t4618,0.0,0.0,6.639311322942376e-11,0.0,3.939368945395564e-12,0.0,0.0,7.033248217481933e-11
t4619,0.0,4.092726157978177e-12,-4.6838977141305804e-11,0.0,3.9418565126526034e-12,0.0,0.0,-3.8804394470675024e-11
t4620,0.0,2.4215296434704214e-11,1.6825651982799172e-11,0.0,3.94026458521295e-12,0.0,0.0,4.498121300271634e-11
t4621,0.0,7.275957614183426e-12,-9.913492249324918e-11,0.0,3.918138353894202e-12,0.0,0.0,-8.794082652517155e-11
t4622,0.0,2.72393663180992e-10,-3.456079866737127e-11,0.0,3.879291698034068e-12,0.0,0.0,2.417121562116548e-10
t4623,0.0,-5.225047061685473e-10,8.958522812463343e-11,0.0,3.807195637477648e-12,0.0,0.0,-4.291122824064362e-10
t4624,0.0,-1.291482476517558e-9,3.524291969370097e-11,0.0,3.7792629813481175e-12,0.0,0.0,-1.252460293842509e-9
t4625,0.0,-2.3283064365386963e-10,-3.54702933691442e-11,0.0,3.732562502924522e-12,0.0,0.0,-2.645683745200893e-10
t4626,0.0,9.658833732828498e-10,-5.093170329928398e-11,0.0,3.688970095721834e-12,0.0,0.0,9.186406400792876e-10
t4627,0.0,1.6025296645238996e-9,-1.6825651982799172e-11,0.0,3.6615374931293885e-12,0.0,0.0,1.5893655500342299e-9
t4628,0.0,8.021743269637227e-10,-5.638867150992155e-11,0.0,3.67749981666507e-12,0.0,0.0,7.494631552704663e-10
t4629,0.0,-1.5370460459962487e-10,-4.4565240386873484e-11,0.0,3.748043299163945e-12,0.0,0.0,-1.9452180168733442e-10
t4630,0.0,-1.1423253454267979e-9,1.4551915228366852e-11,0.0,4.382607569729036e-12,0.0,0.0,-1.123390822628702e-9
t4631,0.0,-3.7198333302512765e-10,2.7193891583010554e-10,0.0,3.73953900717922e-12,0.0,0.0,-9.630487818784289e-11
t4632,0.0,-2.6234374672640115e-9,6.311893230304122e-10,0.0,3.6125237810792942e-12,0.0,0.0,-1.98863562045252e-9
t4633,0.0,-2.6147972675971687e-12,-1.8189894035458565e-11,0.0,3.792755372979643e-12,0.0,0.0,-1.701193593007609e-11
t4634,0.0,4.028777311759768e-12,-6.002665031701326e-11,0.0,3.6846641921059745e-12,0.0,0.0,-5.231320881314752e-11
t4635,0.0,0.0,3.9835867937654257e-10,0.0,3.6321215861541353e-12,0.0,0.0,4.019908009626967e-10
t4636,0.0,0.0,2.2919266484677792e-10,0.0,3.620286462634743e-12,0.0,0.0,2.3281295130941265e-10
t4637,0.0,0.0,3.0377123039215803e-10,0.0,4.261915195221404e-12,0.0,0.0,3.080331455873794e-10
t4638,0.0,0.0,-2.8194335754960775e-10,0.0,3.6232620556155842e-12,0.0,0.0,-2.783200954939922e-10
t4639,0.0,0.0,-1.0459189070388675e-10,0.0,3.617084505748327e-12,0.0,0.0,-1.0097480619813842e-10
t4640,0.0,0.0,-1.2641976354643703e-10,0.0,3.710923687069906e-12,0.0,0.0,-1.2270883985936713e-10
t4641,0.0,0.0,1.6007106751203537e-10,0.0,3.696481616290323e-12,0.0,0.0,1.637675491283257e-10
t4642,0.0,0.0,7.457856554538012e-11,0.0,3.592014414480931e-12,0.0,0.0,7.817057995986105e-11
t4643,0.0,4.199307568342192e-12,8.094502845779061e-11,0.0,3.5630060153817744e-12,0.0,0.0,8.870734204151458e-11
t4644,0.0,2.432898327242583e-11,1.6825651982799172e-10,0.0,3.6618856748811e-12,0.0,0.0,1.9624738877529864e-10
t4645,0.0,6.639311322942376e-11,-9.640643838793039e-11,0.0,3.728996250236706e-12,0.0,0.0,-2.6284328908269925e-11
t4646,0.0,345.4276394514345,582.2027954347086,0.0,2.8820508817158227e-11,0.0,0.0,927.630434886172
t4647,0.0,960.7269387521601,1181.221534607328,0.0,2.7291092340175966e-11,0.0,0.0,2141.9484733595154
t4648,0.0,980.0547538359206,1345.1439826580154,0.0,2.6209061027847927e-11,0.0,0.0,2325.1987364939623
t4649,0.0,1119.3832058837106,1499.9388100167089,0.0,2.837809593602683e-11,0.0,0.0,2619.3220159004477
t4650,0.0,2180.0327131895965,2959.405324817086,0.0,2.6728523696165894e-11,0.0,0.0,5139.438038006709
t4651,0.0,2549.9616037388805,3608.785445887381,0.0,2.6771305399317685e-11,0.0,0.0,6158.747049626288
t4652,0.0,2485.7272108854313,6951.181949237962,0.0,2.8490170715571405e-11,0.0,0.0,9436.909160123421
t4653,0.0,2501.695231455797,8997.812459160847,0.0,2.982968695424265e-11,0.0,0.0,11499.507690616672
t4654,0.0,2056.2623006682566,12223.197088051431,0.0,3.412896506921394e-11,0.0,0.0,14279.459388719722
t4655,0.0,1297.017275416722,10730.362318229298,0.0,3.4215787455028103e-11,0.0,0.0,12027.379593646054
t4656,0.0,856.6840059180188,12633.03213116942,0.0,3.290670254051144e-11,0.0,0.0,13489.716137087473
t4657,0.0,320.8402198061591,11549.815082754762,0.0,3.4126868117709666e-11,0.0,0.0,11870.655302560956
t4658,0.0,28.552457518840015,10580.26075883284,0.0,4.739245811335665e-11,0.0,0.0,10608.813216351726
t4659,0.0,0.0,10726.862992827173,0.0,4.5960256079622307e-11,0.0,0.0,10726.862992827218
t4660,0.0,0.0,9366.95232681838,0.0,4.183824984593705e-11,0.0,0.0,9366.952326818422
t4661,0.0,0.0,10038.463555897497,0.0,3.7217335569232243e-11,0.0,0.0,10038.463555897533
t4662,0.0,0.0,11125.375377569988,0.0,3.9338904624114794e-11,0.0,0.0,11125.375377570028
t4663,0.0,0.0,14068.788912139285,0.0,4.1281171616781946e-11,0.0,0.0,14068.788912139327
t4664,0.0,0.0,10532.6211708365,0.0,4.72333884767797e-11,0.0,0.0,10532.621170836548
t4665,0.0,0.0,8322.513934426435,0.0,5.925796755974367e-11,0.0,0.0,8322.513934426495
t4666,0.0,0.0,4748.006428071614,0.0,6.82672398265159e-11,0.0,0.0,4748.006428071682
t4667,0.0,35.674536850589696,2831.1569435309975,0.0,7.046471631759992e-11,0.0,0.0,2866.831480381658
t4668,0.0,292.95246498162317,2898.8216726706178,0.0,7.54606910423698e-11,0.0,0.0,3191.7741376523163
t4669,0.0,815.642526011841,3115.3665146892527,0.0,8.659190684441948e-11,0.0,0.0,3931.0090407011803
t4670,0.0,1462.9858246598824,4064.5095594863615,0.0,9.70729884800155e-11,0.0,0.0,5527.495384146341
t4671,0.0,2324.2136757896396,5033.277543581598,0.0,1.059031876962677e-10,0.0,0.0,7357.4912193713435
t4672,0.0,3454.964781223509,8197.865881331994,0.0,1.2247370974749017e-10,0.0,0.0,11652.830662555625
t4673,0.0,4044.855374337605,7574.1779357893465,0.0,1.3078891389250437e-10,0.0,0.0,11619.033310127083
t4674,0.0,5535.090934628326,7986.020124418232,0.0,1.2935873597841493e-10,0.0,0.0,13521.111059046687
t4675,0.0,5905.065848243121,6248.684475735188,0.0,1.2176193690025456e-10,0.0,0.0,12153.750323978431
t4676,0.0,5594.2062397771315,6402.654966511138,0.0,1.1599407371717244e-10,0.0,0.0,11996.861206288386
t4677,0.0,4372.914050177849,4671.280006798208,0.0,1.1963647460808227e-10,0.0,0.0,9044.194056976177
t4678,0.0,2166.7742899286895,2436.7669567738867,0.0,1.234036379225943e-10,0.0,0.0,4603.5412467027
t4679,0.0,1495.774576904868,2324.681908910061,0.0,1.1475388260224756e-10,0.0,0.0,3820.4564858150434
t4680,0.0,630.070553906985,1217.4859247641762,0.0,9.77776954481109e-11,0.0,0.0,1847.556478671259
t4681,0.0,153.76073640399443,536.4571170277522,0.0,8.57790565926439e-11,0.0,0.0,690.2178534318325
t4682,0.0,4.021671884402167e-12,6.421032594516873e-10,0.0,3.885803363503344e-12,0.0,0.0,6.500107346995928e-10
t4683,0.0,0.0,-7.47604644857347e-10,0.0,3.881002198069161e-12,0.0,0.0,-7.437236426592778e-10
t4684,0.0,0.0,-1.0913936421275139e-11,0.0,3.869367317265109e-12,0.0,0.0,-7.0445691040100295e-12
t4685,0.0,0.0,1.8917489796876907e-10,0.0,3.826837067123578e-12,0.0,0.0,1.9300173503589264e-10
t4686,0.0,0.0,-1.3642420526593924e-11,0.0,3.697205270130479e-12,0.0,0.0,-9.945215256463445e-12
t4687,0.0,0.0,2.8194335754960775e-11,0.0,3.657434734538654e-12,0.0,0.0,3.185177048949943e-11
t4688,0.0,0.0,1.318767317570746e-11,0.0,3.433493476771649e-12,0.0,0.0,1.662116665247911e-11
t4689,0.0,0.0,1.0459189070388675e-11,0.0,3.458947335797401e-12,0.0,0.0,1.3918136406186076e-11
t4690,0.0,0.0,3.950617610826157e-12,0.0,2.7718407869447054e-12,0.0,0.0,6.7224583977708625e-12
t4691,0.0,4.220623850414995e-12,2.7284841053187847e-12,0.0,3.4817666103940697e-12,0.0,0.0,1.043087456612785e-11
t4692,0.0,9.777068044058979e-12,1.0231815394945443e-12,0.0,3.324759144828341e-12,0.0,0.0,1.4125008728381864e-11
t4693,0.0,1.1141310096718371e-10,4.547473508864641e-13,0.0,3.5210456056162402e-12,0.0,0.0,1.1538889392368641e-10
t4694,0.0,-4.82032191939652e-10,-1.546140993013978e-11,0.0,3.559286990827233e-12,0.0,0.0,-4.939343148789645e-10
t4695,0.0,24.453865537821912,24.91304551187386,0.0,1.9431015070268943e-11,0.0,0.0,49.366911049715206
t4696,0.0,1202.2034038643724,1002.8849898419294,0.0,2.5814727281122812e-11,0.0,0.0,2205.0883937063277
t4697,0.0,2708.863073627286,1867.9689814353615,0.0,2.3294854251930956e-11,0.0,0.0,4576.832055062671
t4698,0.0,3951.806602835615,2408.5007735456466,0.0,2.7366380693427378e-11,0.0,0.0,6360.307376381289
t4699,0.0,4141.7587363945095,2776.441216562467,0.0,2.6584630004775983e-11,0.0,0.0,6918.199952957003
t4700,0.0,6498.389758391622,5413.17880666499,0.0,3.150656810582349e-11,0.0,0.0,11911.568565056643
t4701,0.0,7758.052345033697,10054.606367057018,0.0,5.08645640335292e-11,0.0,0.0,17812.658712090764
t4702,0.0,5450.789440230488,9253.563515849939,0.0,6.429325559470498e-11,0.0,0.0,14704.352956080491
t4703,0.0,2805.1116816179465,5300.856631117276,0.0,8.155910442686648e-11,0.0,0.0,8105.968312735305
t4704,0.0,1378.601946720581,5212.956263009077,0.0,9.132158764373175e-11,0.0,0.0,6591.558209729748
t4705,0.0,349.37964145581975,3786.2712383889957,0.0,1.0232004501786473e-10,0.0,0.0,4135.650879844919
t4706,0.0,28.705100460901626,4284.975436711138,0.0,1.233081562579662e-10,0.0,0.0,4313.680537172164
t4707,0.0,0.0,7051.0539744511625,0.0,1.3393864797676067e-10,0.0,0.0,7051.053974451296
t4708,0.0,0.0,9446.761581006354,0.0,1.3570588451704384e-10,0.0,0.0,9446.76158100649
t4709,0.0,0.0,8684.18580052922,0.0,1.2590228622467858e-10,0.0,0.0,8684.185800529345
t4710,0.0,0.0,7808.352124817149,0.0,1.2620298773553044e-10,0.0,0.0,7808.352124817276
t4711,0.0,0.0,9988.265064404062,0.0,1.277679870893057e-10,0.0,0.0,9988.26506440419
t4712,0.0,0.0,10465.937885716401,0.0,1.2771708551253676e-10,0.0,0.0,10465.937885716528
t4713,0.0,0.0,9048.692322705461,0.0,1.2173406264343654e-10,0.0,0.0,9048.692322705583
t4714,0.0,0.0,8784.935162821383,0.0,1.2696563143157357e-10,0.0,0.0,8784.93516282151
t4715,0.0,33.85897288398576,6260.293872217135,0.0,1.3342498004584932e-10,0.0,0.0,6294.152845101255
t4716,0.0,359.34655117656393,5332.342921025704,0.0,1.327553650087909e-10,0.0,0.0,5691.689472202401
t4717,0.0,1534.1829550192442,4945.781193536688,0.0,1.3638214800075028e-10,0.0,0.0,6479.964148556069
t4718,0.0,3640.3440781687823,11290.029316448072,0.0,1.3289392213010922e-10,0.0,0.0,14930.373394616987
t4719,0.0,5902.883828914839,10152.944673671258,0.0,1.292085691555096e-10,0.0,0.0,16055.828502586226
t4720,0.0,6782.540612144723,10384.046553184216,0.0,1.2997212090874036e-10,0.0,0.0,17166.58716532907
t4721,0.0,7338.125965160301,8784.048423555916,0.0,1.3635796437267162e-10,0.0,0.0,16122.174388716354
t4722,0.0,8465.695336490651,7974.379113942534,0.0,1.6329650440829185e-10,0.0,0.0,16440.07445043335
t4723,0.0,6454.951827987648,5810.229874007231,0.0,1.6525436314618534e-10,0.0,0.0,12265.181701995045
t4724,0.0,5292.6360034469035,5288.006670147986,0.0,1.6955589332311552e-10,0.0,0.0,10580.642673595059
t4725,0.0,4771.915448282865,6312.870281479169,0.0,1.733536989161223e-10,0.0,0.0,11084.785729762207
t4726,0.0,3309.4987781356085,5081.771191778811,0.0,1.6204861910245266e-10,0.0,0.0,8391.269969914581
t4727,0.0,673.4512527232073,880.8434246192737,0.0,1.5105529571349712e-10,0.0,0.0,1554.294677342632
t4728,0.0,5.616129783447832e-10,-7.639755494892597e-10,0.0,6.654417345319505e-12,0.0,0.0,-1.9570815379915703e-10
t4729,0.0,6.59383658785373e-12,9.640643838793039e-11,0.0,3.990531901082202e-12,0.0,0.0,1.0699080687686632e-10
t4730,0.0,3.97193389289896e-12,1.291482476517558e-10,0.0,3.9431894807041616e-12,0.0,0.0,1.3706337102535893e-10
t4731,0.0,0.0,2.1464074961841106e-10,0.0,3.917667210435577e-12,0.0,0.0,2.1855841682884664e-10
t4732,0.0,0.0,7.639755494892597e-11,0.0,3.9096946707175195e-12,0.0,0.0,8.030724961964349e-11
t4733,0.0,0.0,1.5370460459962487e-10,0.0,3.890790199750782e-12,0.0,0.0,1.5759539479937565e-10
t4734,0.0,0.0,-9.094947017729282e-13,0.0,3.852451036082747e-12,0.0,0.0,2.942956334309819e-12
t4735,0.0,0.0,8.640199666842818e-12,0.0,3.830665782733604e-12,0.0,0.0,1.2470865449576422e-11
t4736,0.0,0.0,2.9103830456733704e-11,0.0,3.813601705931459e-12,0.0,0.0,3.291743216266516e-11
t4737,0.0,0.0,1.1596057447604835e-11,0.0,3.76856946896056e-12,0.0,0.0,1.5364626916565395e-11
t4738,0.0,0.0,2.7284841053187847e-12,0.0,3.7125270615416536e-12,0.0,0.0,6.441011166860438e-12
t4739,0.0,3.950617610826157e-12,1.000444171950221e-11,0.0,3.7651230323710534e-12,0.0,0.0,1.772018236269942e-11
t4740,0.0,9.094947017729282e-13,-2.3646862246096134e-11,0.0,3.783526751558383e-12,0.0,0.0,-1.8953840792764823e-11
t4741,0.0,-4.9112713895738125e-11,-1.1095835361629725e-10,0.0,3.764602296484811e-12,0.0,0.0,-1.5630646521555057e-10
t4742,0.0,7.285052561201155e-10,-1.8098944565281272e-10,0.0,3.846225335046331e-12,0.0,0.0,5.513620358023492e-10
t4743,0.0,8.11269273981452e-10,-1.127773430198431e-10,0.0,3.858875356316686e-12,0.0,0.0,7.023508063179256e-10
t4744,0.0,6.930349627509713e-10,1.1186784831807017e-10,0.0,4.487707139504065e-12,0.0,0.0,8.093905182085456e-10
t4745,0.0,-5.129550117999315e-10,-5.638867150992155e-11,0.0,4.481195100112369e-12,0.0,0.0,-5.648624882097407e-10
t4746,0.0,-1.8189894035458565e-11,4.638422979041934e-11,0.0,4.484559365304073e-12,0.0,0.0,3.267889512026485e-11
t4747,0.0,-2.801243681460619e-10,-1.8189894035458565e-11,0.0,4.437611194032955e-12,0.0,0.0,-2.938766509874875e-10
t4748,0.0,-4.0381564758718014e-10,9.458744898438454e-11,0.0,4.3684256372587505e-12,0.0,0.0,-3.048597729655368e-10
t4749,0.0,-4.147295840084553e-10,-5.802576197311282e-10,0.0,4.337688560944136e-12,0.0,0.0,-9.906495151786393e-10
t4750,0.0,-2.9467628337442875e-10,-3.292370820418e-10,0.0,4.309009402268555e-12,0.0,0.0,-6.196043560139602e-10
t4751,0.0,-1.241460267920047e-10,1.2732925824820995e-10,0.0,4.325030040373716e-12,0.0,0.0,7.508261496578965e-12
t4752,0.0,-4.001776687800884e-11,5.129550117999315e-10,0.0,4.332467669816463e-12,0.0,0.0,4.772697125917391e-10
t4753,0.0,1.7053025658242404e-12,-5.420588422566652e-10,0.0,4.3718742001633646e-12,0.0,0.0,-5.359816654906777e-10
t4754,0.0,4.099831585335778e-12,2.0554580260068178e-10,0.0,3.8679395308858754e-12,0.0,0.0,2.1351357371690344e-10
t4755,0.0,0.0,-5.093170329928398e-11,0.0,3.824157855443805e-12,0.0,0.0,-4.7107545443840176e-11
t4756,0.0,0.0,9.458744898438454e-11,0.0,3.878772971271914e-12,0.0,0.0,9.846622195565645e-11
t4757,0.0,0.0,1.837179297581315e-10,0.0,3.911173863647711e-12,0.0,0.0,1.8762910362177922e-10
t4758,0.0,0.0,3.956301952712238e-11,0.0,3.927740170347682e-12,0.0,0.0,4.349075969747006e-11
t4759,0.0,0.0,1.2278178473934531e-11,0.0,3.937976499118309e-12,0.0,0.0,1.621615497305284e-11
t4760,0.0,0.0,-4.3655745685100555e-11,0.0,3.940436515392414e-12,0.0,0.0,-3.971530916970814e-11
t4761,0.0,0.0,6.821210263296962e-12,0.0,3.9460604124188605e-12,0.0,0.0,1.0767270675715822e-11
t4762,0.0,0.0,-3.0468072509393096e-11,0.0,3.96334355645032e-12,0.0,0.0,-2.6504728952942776e-11
t4763,0.0,3.97193389289896e-12,3.728928277269006e-11,0.0,3.976938571374335e-12,0.0,0.0,4.523815523696335e-11
t4764,0.0,8.753886504564434e-12,-4.501998773775995e-11,0.0,3.983721832685233e-12,0.0,0.0,-3.228237940051028e-11
t4765,0.0,-8.822098607197404e-11,1.6370904631912708e-11,0.0,3.9802704427416854e-12,0.0,0.0,-6.786981099731965e-11
t4766,0.0,-6.639311322942376e-11,4.092726157978177e-12,0.0,3.98749721332135e-12,0.0,0.0,-5.831288985812423e-11
t4767,0.0,-7.73070496506989e-10,5.411493475548923e-11,0.0,4.051867369158481e-12,0.0,0.0,-7.149036943823412e-10
t4768,0.0,-5.584297468885779e-10,5.1386450650170445e-11,0.0,4.069226075497212e-12,0.0,0.0,-5.029740701629102e-10
t4769,0.0,3.765308065339923e-10,1.2096279533579946e-10,0.0,4.057905130403688e-12,0.0,0.0,5.015515070001955e-10
t4770,0.0,-3.5288394428789616e-10,-9.549694368615746e-11,0.0,4.481971289522262e-12,0.0,0.0,-4.4389891668453136e-10
t4771,0.0,4.001776687800884e-11,-1.7644197214394808e-10,0.0,4.646822689655495e-12,0.0,0.0,-1.3177738257628374e-10
t4772,0.0,-7.203198038041592e-10,-8.276401786133647e-11,0.0,4.6428393674303584e-12,0.0,0.0,-7.984409822980653e-10
t4773,0.0,-5.638867150992155e-11,1.2187229003757238e-10,0.0,4.6411674313771754e-12,0.0,0.0,7.012478595902801e-11
t4774,0.0,7.994458428584039e-10,-6.002665031701326e-11,0.0,4.015293497564745e-12,0.0,0.0,7.434344860389554e-10
t4775,0.0,1.5825207810848951e-10,1.127773430198431e-10,0.0,4.000741232618097e-12,0.0,0.0,2.750301623609507e-10
t4776,0.0,8.003553375601768e-11,-1.0913936421275139e-10,0.0,3.995066250972098e-12,0.0,0.0,-2.5108764205761606e-11
t4777,0.0,5.7980287238024175e-12,2.1009327610954642e-10,0.0,3.903524202977481e-12,0.0,0.0,2.1979482903632632e-10
t4778,0.0,4.028777311759768e-12,-5.638867150992155e-11,0.0,3.890960263337275e-12,0.0,0.0,-4.846893393482451e-11
t4779,0.0,0.0,9.640643838793039e-11,0.0,3.880805096188164e-12,0.0,0.0,1.0028724348411856e-10
t4780,0.0,0.0,2.091837814077735e-10,0.0,3.831100817418088e-12,0.0,0.0,2.1301488222519158e-10
t4781,0.0,0.0,1.5279510989785194e-10,0.0,3.818399330907716e-12,0.0,0.0,1.5661350922875966e-10
t4782,0.0,0.0,1.864464138634503e-10,0.0,3.885727409794886e-12,0.0,0.0,1.9033214127324517e-10
t4783,0.0,0.0,-1.864464138634503e-10,0.0,3.897829544986927e-12,0.0,0.0,-1.8254858431846336e-10
t4784,0.0,0.0,-4.9112713895738125e-11,0.0,3.900811000555753e-12,0.0,0.0,-4.521190289518237e-11
t4785,0.0,0.0,3.6834535421803594e-11,0.0,3.836692558980805e-12,0.0,0.0,4.06712279807844e-11
t4786,0.0,0.0,3.637978807091713e-12,0.0,3.83564615512846e-12,0.0,0.0,7.473624962220173e-12
t4787,0.0,4.000355602329364e-12,6.821210263296962e-12,0.0,3.858500140983927e-12,0.0,0.0,1.4680066006610253e-11
t4788,0.0,3.865352482534945e-12,-3.842615114990622e-11,0.0,3.83577995812688e-12,0.0,0.0,-3.072501870924439e-11
t4789,0.0,1.2096279533579946e-10,-4.8203219193965197e-11,0.0,3.831079539009561e-12,0.0,0.0,7.659065568084382e-11
t4790,0.0,-1.064108801074326e-10,5.411493475548923e-11,0.0,3.816937717559331e-12,0.0,0.0,-4.847900763438404e-11
t4791,0.0,6.684786058031023e-10,2.955857780762017e-11,0.0,3.774208830240667e-12,0.0,0.0,7.018113924409631e-10
t4792,0.0,2.9103830456733704e-10,4.547473508864641e-12,0.0,3.829830099713256e-12,0.0,0.0,2.9941560817591493e-10
t4793,0.0,2.000888343900442e-10,-1.3642420526593924e-11,0.0,3.7703987972875595e-12,0.0,0.0,1.9021681266073785e-10
t4794,0.0,-7.821654435247183e-10,9.094947017729282e-11,0.0,3.80142404511563e-12,0.0,0.0,-6.874145493023099e-10
t4795,0.0,6.875779945403337e-10,-1.6643753042444587e-10,0.0,3.769293881680237e-12,0.0,0.0,5.249097579975682e-10
t4796,0.0,-7.912603905424476e-10,1.2096279533579946e-10,0.0,3.830799991509971e-12,0.0,0.0,-6.664667952151382e-10
t4797,0.0,110.89641834664508,118.60792069300805,0.0,4.7692548664355695e-11,0.0,0.0,229.50433903970082
t4798,0.0,208.83099220778058,248.91198703606096,0.0,4.941461113407369e-11,0.0,0.0,457.74297924389094
t4799,0.0,791.3646504053058,1553.4121984618032,0.0,4.403486089332689e-11,0.0,0.0,2344.776848867153
t4800,0.0,167.16844122970406,291.92556293809685,0.0,4.248469695403534e-11,0.0,0.0,459.09400416784337
t4801,0.0,114.18190618393294,276.82041068897524,0.0,4.002867624564659e-11,0.0,0.0,391.0023168729482
t4802,0.0,22.39329163754322,267.7121339398982,0.0,4.2538401487006596e-11,0.0,0.0,290.1054255774839
t4803,0.0,0.0,272.027084200683,0.0,4.0149671068032965e-11,0.0,0.0,272.02708420072315
t4804,0.0,0.0,314.1879577710606,0.0,4.331278413693181e-11,0.0,0.0,314.1879577711039
t4805,0.0,0.0,297.37892501875467,0.0,4.2897773335313354e-11,0.0,0.0,297.3789250187976
t4806,0.0,0.0,315.68307199521587,0.0,3.747321759474321e-11,0.0,0.0,315.68307199525333
t4807,0.0,0.0,290.1241842566051,0.0,3.0707576638169416e-11,0.0,0.0,290.1241842566358
t4808,0.0,0.0,266.1690065708008,0.0,2.5420806652067337e-11,0.0,0.0,266.1690065708262
t4809,0.0,0.0,217.37362070074596,0.0,2.223537999194447e-11,0.0,0.0,217.37362070076819
t4810,0.0,0.0,185.6834739147571,0.0,1.8239907031160195e-11,0.0,0.0,185.68347391477533
t4811,0.0,29.76592249420696,160.36364561445953,0.0,1.6324915536160626e-11,0.0,0.0,190.1295681086828
t4812,0.0,141.4647160763575,208.20492397236194,0.0,1.700873757676578e-11,0.0,0.0,349.6696400487364
t4813,0.0,154.57469778259565,214.26544025931435,0.0,1.673796250378281e-11,0.0,0.0,368.8401380419267
t4814,0.0,232.35032178821166,258.2000153228564,0.0,1.8608033093054765e-11,0.0,0.0,490.55033711108666
t4815,0.0,309.0650647563216,309.0276229888459,0.0,2.1104273719869135e-11,0.0,0.0,618.0926877451886
t4816,0.0,2427.443458434056,1871.1579960635263,0.0,2.805578329332101e-11,0.0,0.0,4298.601454497611
t4817,0.0,2492.9230278848736,1578.2333736890705,0.0,3.69940581051806e-11,0.0,0.0,4071.156401573981
t4818,0.0,300.69320028286893,274.5502049866227,0.0,4.6989555615408164e-11,0.0,0.0,575.2434052695386
t4819,0.0,299.7242352784451,266.62961500599613,0.0,5.8509559112116e-11,0.0,0.0,566.3538502844998
t4820,0.0,270.3268908416103,245.77663181295156,0.0,6.422304686255941e-11,0.0,0.0,516.1035226546261
t4821,0.0,267.4205474081791,246.27244768365108,0.0,7.5871960165969e-11,0.0,0.0,513.692995091906
t4822,0.0,206.95314135802073,209.04795800708962,0.0,8.04400974138853e-11,0.0,0.0,416.0010993651908
t4823,0.0,167.98925703613986,190.15263118878374,0.0,9.004471726430466e-11,0.0,0.0,358.14188822501364
t4824,0.0,138.23247880315694,202.14189464637093,0.0,1.1088063026765189e-10,0.0,0.0,340.37437344963877
t4825,0.0,102.50086635801415,206.91215807174558,0.0,1.155279208434981e-10,0.0,0.0,309.41302442987524
t4826,0.0,19.75915250836989,210.55379644899767,0.0,1.189938917778423e-10,0.0,0.0,230.31294895748655
t4827,0.0,0.0,199.23988241505322,0.0,1.1776331491308048e-10,0.0,0.0,199.23988241517097
t4828,0.0,0.0,202.59560046100523,0.0,1.1623574709016818e-10,0.0,0.0,202.59560046112148
t4829,0.0,0.0,205.6573557979318,0.0,1.1769634111522248e-10,0.0,0.0,205.6573557980495
t4830,0.0,0.0,196.93551357272827,0.0,1.2429841407621255e-10,0.0,0.0,196.93551357285256
t4831,0.0,0.0,207.8689437272842,0.0,1.3414048460895182e-10,0.0,0.0,207.86894372741835
t4832,0.0,0.0,221.02536692332433,0.0,1.3224350911712157e-10,0.0,0.0,221.02536692345657
t4833,0.0,0.0,245.4183850402842,0.0,1.21844623050491e-10,0.0,0.0,245.41838504040604
t4834,0.0,0.0,235.33806109771285,0.0,1.2703369045998844e-10,0.0,0.0,235.3380610978399
t4835,0.0,27.265766947008622,245.98527032237143,0.0,9.387480667806676e-11,0.0,0.0,273.2510372694739
t4836,0.0,289.89390507959024,762.3562891598667,0.0,7.119743291011846e-11,0.0,0.0,1052.2501942395281
t4837,0.0,875.9237251474224,1699.5867039638742,0.0,6.232495732803748e-11,0.0,0.0,2575.510429111359
t4838,0.0,2165.1891349163634,3348.200903942434,0.0,5.899665326109874e-11,0.0,0.0,5513.390038858856
t4839,0.0,4297.993713381586,5567.641548570926,0.0,4.533589769202624e-11,0.0,0.0,9865.635261952557
t4840,0.0,7404.254023064814,9507.58296102344,0.0,3.195905970318998e-11,0.0,0.0,16911.836984088284
t4841,0.0,8433.683898441683,8600.390019320097,0.0,2.9118032014841895e-11,0.0,0.0,17034.07391776181
t4842,0.0,9434.253694482299,9264.596152556813,0.0,3.844522780642913e-11,0.0,0.0,18698.849847039153
t4843,0.0,7847.794133873998,8536.914096123903,0.0,5.0933448493130817e-11,0.0,0.0,16384.708229997952
t4844,0.0,6142.274032573114,7199.838481002604,0.0,5.829735761234598e-11,0.0,0.0,13342.112513575776
t4845,0.0,4750.866256293431,6771.973308259279,0.0,7.134037482609786e-11,0.0,0.0,11522.839564552782
t4846,0.0,3399.1107175179714,4788.594547903962,0.0,7.700006067709849e-11,0.0,0.0,8187.705265422011
t4847,0.0,2388.844477581689,4970.629481357126,0.0,8.225566062610139e-11,0.0,0.0,7359.473958938896
t4848,0.0,1139.151124024022,4780.509747217267,0.0,9.089090466489836e-11,0.0,0.0,5919.66087124138
t4849,0.0,328.4333913762823,2618.866796001752,0.0,8.804921806813367e-11,0.0,0.0,2947.3001873781222
