Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4226,14759.582,17076.12
,,,,,,,4227,14703.512,16738.2
,,,,,,,4228,14668.357,16390.32
,,,,,,,4229,14934.111,17458.62
,,,,,,,4230,16747.842,19067.6
,,,,,,,4231,18867.822,21899.43
,,,,,,,4232,20091.305,23828.93
,,,,,,,4233,20365.425,25018.95
,,,,,,,4234,20291.11,25824.04
,,,,,,,4235,20947.752,27167.94
,,,,,,,4236,20634.027,28474.51
,,,,,,,4237,20264.499,29190.46
,,,,,,,4238,20311.402,31356.44
,,,,,,,4239,20532.389,35115.68
,,,,,,,4240,20573.685,39533.79
,,,,,,,4241,21082.32,41927.3
,,,,,,,4242,20994.299,39708.43
,,,,,,,4243,20478.811,34758.65
,,,,,,,4244,20266.813,32279.33
,,,,,,,4245,20115.246,28962.79
,,,,,,,4246,18597.529,25029.03
,,,,,,,4247,17665.699,22130.55
,,,,,,,4248,16155.458,19765.11
,,,,,,,4249,15946.13,17385.77
,,,,,,,4250,15238.758,16192.31
,,,,,,,4251,15334.166,15737.25
,,,,,,,4252,14973.093,15360.88
,,,,,,,4253,15272.934,16421.63
,,,,,,,4254,16904.838,17948.74
,,,,,,,4255,18908.94,20911.49
,,,,,,,4256,19583.293,22546.47
,,,,,,,4257,19670.78,23603.33
,,,,,,,4258,19806.772,24529.78
,,,,,,,4259,19881.176,26048.73
,,,,,,,4260,20016.812,27544.28
,,,,,,,4261,20352.52,28337.65
,,,,,,,4262,20128.774,30524.31
,,,,,,,4263,20204.78,34061.68
,,,,,,,4264,20439.562,38621.92
,,,,,,,4265,20654.141,41298.48
,,,,,,,4266,20447.839,39028.96
,,,,,,,4267,20233.171,33978.62
,,,,,,,4268,20278.472,30933.62
,,,,,,,4269,20363.467,27522.44
,,,,,,,4270,19074.925,23662.75
,,,,,,,4271,16765.286,20863.63
,,,,,,,4272,16135.878,18135.94
,,,,,,,4273,15743.121,16956.64
,,,,,,,4274,15267.861,15959.3
,,,,,,,4275,15141.57,15681.41
,,,,,,,4276,15315.565,15501.52
,,,,,,,4277,15076.066,16579.81
,,,,,,,4278,16667.92,18281.61
,,,,,,,4279,19182.348,20983.21
,,,,,,,4280,20016.011,22119.62
,,,,,,,4281,20675.323,22961.55
,,,,,,,4282,21185.649,23733.39
,,,,,,,4283,20637.32,25234.83
,,,,,,,4284,20773.668,26983.85
,,,,,,,4285,22532.931,28402.02
,,,,,,,4286,21373.973,31606.0
,,,,,,,4287,20390.612,35709.78
,,,,,,,4288,21884.21,40400.37
,,,,,,,4289,22248.398,43198.31
,,,,,,,4290,22031.238,41346.34
,,,,,,,4291,21883.765,36476.35
,,,,,,,4292,21708.079,33332.74
,,,,,,,4293,22059.54,29772.11
,,,,,,,4294,20600.652,25935.29
,,,,,,,4295,17698.451,22779.53
,,,,,,,4296,16729.508,20114.49
,,,,,,,4297,16278.456,18797.98
,,,,,,,4298,16033.706,17470.09
,,,,,,,4299,15717.4,16889.56
,,,,,,,4300,15725.321,16447.48
,,,,,,,4301,15907.682,17516.06
,,,,,,,4302,17049.018,18971.26
,,,,,,,4303,19384.645,21531.51
,,,,,,,4304,21376.554,23434.49
,,,,,,,4305,21890.262,24726.78
,,,,,,,4306,22313.902,25852.94
,,,,,,,4307,22134.834,27579.18
,,,,,,,4308,21040.935,29140.37
,,,,,,,4309,21620.503,30380.16
,,,,,,,4310,22150.587,33261.84
,,,,,,,4311,22020.825,37618.88
,,,,,,,4312,22336.953,42506.63
,,,,,,,4313,22985.229,45654.9
,,,,,,,4314,21807.225,43193.0
,,,,,,,4315,21255.781,37403.21
,,,,,,,4316,21033.637,34169.65
,,,,,,,4317,20983.619,30491.03
,,,,,,,4318,20413.129,26782.21
,,,,,,,4319,18049.912,23432.66
,,,,,,,4320,16868.793,20291.16
,,,,,,,4321,16452.006,18281.56
,,,,,,,4322,15839.063,17163.51
,,,,,,,4323,15436.605,16578.67
,,,,,,,4324,15229.502,16099.04
,,,,,,,4325,15207.074,16807.05
,,,,,,,4326,15532.191,18241.68
,,,,,,,4327,16568.952,21241.21
,,,,,,,4328,18247.047,23268.88
,,,,,,,4329,18422.733,23947.64
,,,,,,,4330,19686.622,24849.47
,,,,,,,4331,19878.328,26940.82
,,,,,,,4332,19956.826,29119.14
,,,,,,,4333,19864.8,30803.89
,,,,,,,4334,19509.245,33756.55
,,,,,,,4335,20023.487,37958.8
,,,,,,,4336,20483.35,42319.9
,,,,,,,4337,19732.368,44978.36
,,,,,,,4338,19435.108,41250.02
,,,,,,,4339,19096.997,35289.96
,,,,,,,4340,18811.93,32460.71
,,,,,,,4341,18956.466,28942.49
,,,,,,,4342,18580.886,25604.37
,,,,,,,4343,16967.494,22946.48
,,,,,,,4344,16205.743,21912.71
,,,,,,,4345,15736.802,19339.69
,,,,,,,4346,15377.687,18253.11
,,,,,,,4347,15164.265,17572.83
,,,,,,,4348,15055.952,16847.88
,,,,,,,4349,14608.816,17017.06
,,,,,,,4350,15002.018,17354.53
,,,,,,,4351,15652.608,18125.02
,,,,,,,4352,16773.118,19989.28
,,,,,,,4353,17357.937,22473.56
,,,,,,,4354,18520.989,25009.75
,,,,,,,4355,18746.159,27877.61
,,,,,,,4356,18749.452,30631.26
,,,,,,,4357,19102.604,32430.46
,,,,,,,4358,18282.291,34763.53
,,,,,,,4359,18323.142,37180.99
,,,,,,,4360,18675.226,39723.59
,,,,,,,4361,19008.531,38909.92
,,,,,,,4362,18989.129,40437.51
,,,,,,,4363,18344.502,39796.35
,,,,,,,4364,18500.875,37188.91
,,,,,,,4365,18694.984,33589.23
,,,,,,,4366,19616.846,30225.57
,,,,,,,4367,16535.577,26898.16
,,,,,,,4368,15487.513,23088.98
,,,,,,,4369,15541.714,20400.32
,,,,,,,4370,15244.454,19404.49
,,,,,,,4371,15027.205,18570.16
,,,,,,,4372,14427.701,17893.24
,,,,,,,4373,14608.638,18259.31
,,,,,,,4374,15436.516,18483.24
,,,,,,,4375,16215.711,18229.8
,,,,,,,4376,18273.836,19737.81
,,,,,,,4377,19598.779,22038.32
,,,,,,,4378,20215.638,24900.63
,,,,,,,4379,20495.81,28036.85
,,,,,,,4380,20497.234,31276.09
,,,,,,,4381,20211.277,34024.88
,,,,,,,4382,19994.74,36427.63
,,,,,,,4383,20303.303,38447.11
,,,,,,,4384,20780.521,40104.12
,,,,,,,4385,21433.781,39105.85
,,,,,,,4386,21226.144,40857.2
,,,,,,,4387,20850.03,40513.89
,,,,,,,4388,20641.592,37254.5
,,,,,,,4389,20563.094,33854.62
,,,,,,,4390,19965.637,30336.89
,,,,,,,4391,16972.478,26873.26
,,,,,,,4392,16671.925,22034.74
,,,,,,,4393,15926.817,19855.94
,,,,,,,4394,15365.761,18750.58
,,,,,,,4395,14983.862,18331.64
,,,,,,,4396,15041.356,18023.74
,,,,,,,4397,15261.987,19176.36
,,,,,,,4398,17045.28,20535.19
,,,,,,,4399,19520.459,23346.51
,,,,,,,4400,20467.686,25518.85
,,,,,,,4401,20788.531,26340.6
,,,,,,,4402,21423.101,27909.09
,,,,,,,4403,21143.819,29850.19
,,,,,,,4404,20848.25,31597.18
,,,,,,,4405,19860.884,32899.21
,,,,,,,4406,20404.941,35655.33
,,,,,,,4407,20918.916,40481.3
,,,,,,,4408,22076.361,45286.44
,,,,,,,4409,22196.689,48786.06
,,,,,,,4410,21792.629,45999.01
,,,,,,,4411,21569.15,39421.0
,,,,,,,4412,21554.732,36329.85
,,,,,,,4413,21305.532,32384.37
,,,,,,,4414,20379.22,28947.19
,,,,,,,4415,17768.049,25706.21
,,,,,,,4416,17155.106,23045.79
,,,,,,,4417,16469.005,21180.41
,,,,,,,4418,16341.824,19896.18
,,,,,,,4419,15980.306,19222.03
,,,,,,,4420,16049.993,18768.78
,,,,,,,4421,15965.888,19768.57
,,,,,,,4422,17829.904,21018.51
,,,,,,,4423,19216.524,23742.66
,,,,,,,4424,19987.442,25740.23
,,,,,,,4425,20491.627,26474.41
,,,,,,,4426,20411.438,27909.12
,,,,,,,4427,21474.899,29885.2
,,,,,,,4428,21842.38,31415.92
,,,,,,,4429,21610.891,32317.68
,,,,,,,4430,21633.853,34201.08
,,,,,,,4431,21944.908,37620.73
,,,,,,,4432,22214.044,41281.38
,,,,,,,4433,22195.265,43702.42
,,,,,,,4434,22141.331,39655.92
,,,,,,,4435,21752.757,32637.82
,,,,,,,4436,21150.227,29655.3
,,,,,,,4437,21261.21,26362.55
,,,,,,,4438,19937.78,23260.55
,,,,,,,4439,18322.43,20915.9
,,,,,,,4440,16996.33,18791.67
,,,,,,,4441,16790.295,18008.19
,,,,,,,4442,16583.37,16827.5
,,,,,,,4443,16224.7,16467.68
,,,,,,,4444,16206.277,16171.79
,,,,,,,4445,16462.597,17209.24
,,,,,,,4446,17208.061,18168.29
,,,,,,,4447,19929.147,19681.74
,,,,,,,4448,20857.595,21318.16
,,,,,,,4449,21405.479,22475.36
,,,,,,,4450,21685.117,23996.89
,,,,,,,4451,21931.825,25991.44
,,,,,,,4452,21875.755,27364.63
,,,,,,,4453,21742.255,27862.14
,,,,,,,4454,21685.473,29192.37
,,,,,,,4455,21681.646,32517.49
,,,,,,,4456,21760.144,36663.63
,,,,,,,4457,22248.22,39721.9
,,,,,,,4458,22138.394,37268.68
,,,,,,,4459,21819.329,31723.47
,,,,,,,4460,21550.905,29584.32
,,,,,,,4461,21376.821,26790.3
,,,,,,,4462,20861.244,23800.45
,,,,,,,4463,18605.628,21740.5
,,,,,,,4464,17669.259,19383.07
,,,,,,,4465,16834.884,18206.43
,,,,,,,4466,16522.672,17192.26
,,,,,,,4467,15917.205,16667.25
,,,,,,,4468,15703.605,16211.09
,,,,,,,4469,15751.22,17259.56
,,,,,,,4470,17202.721,18396.85
,,,,,,,4471,19859.282,21026.86
,,,,,,,4472,21228.903,23066.09
,,,,,,,4473,21755.605,23959.4
,,,,,,,4474,22071.733,25983.33
,,,,,,,4475,22361.695,27913.98
,,,,,,,4476,22364.543,29416.81
,,,,,,,4477,22476.238,30601.38
,,,,,,,4478,22460.485,33051.45
,,,,,,,4479,22213.955,37720.94
,,,,,,,4480,22419.011,42165.87
,,,,,,,4481,22562.212,45667.89
,,,,,,,4482,22247.33,42232.34
,,,,,,,4483,21744.658,35718.42
,,,,,,,4484,21675.861,33484.52
,,,,,,,4485,21511.656,30000.08
,,,,,,,4486,20752.041,26797.32
,,,,,,,4487,19365.599,24113.84
,,,,,,,4488,18074.921,21714.94
,,,,,,,4489,17401.547,19038.95
,,,,,,,4490,17175.665,17792.85
,,,,,,,4491,16993.482,17284.94
,,,,,,,4492,17107.402,16716.95
,,,,,,,4493,16110.335,17360.04
,,,,,,,4494,16048.302,18414.09
,,,,,,,4495,17677.002,21519.4
,,,,,,,4496,19348.066,23967.17
,,,,,,,4497,20191.608,24773.63
,,,,,,,4498,20317.187,26654.96
,,,,,,,4499,20732.906,28571.27
,,,,,,,4500,20648.0,30072.65
,,,,,,,4501,20245.987,31610.97
,,,,,,,4502,20058.464,34450.4
,,,,,,,4503,20199.974,39191.17
,,,,,,,4504,19762.45,43635.41
,,,,,,,4505,20063.181,46744.3
,,,,,,,4506,19912.86,42204.35
,,,,,,,4507,19468.483,34849.31
,,,,,,,4508,19084.27,32673.63
,,,,,,,4509,19192.138,29142.92
,,,,,,,4510,18714.119,25742.94
,,,,,,,4511,17646.03,23347.26
,,,,,,,4512,16940.349,22069.31
,,,,,,,4513,16496.684,19736.71
,,,,,,,4514,16051.328,18646.2
,,,,,,,4515,15430.286,17742.18
,,,,,,,4516,15017.504,16983.64
,,,,,,,4517,14783.078,17385.03
,,,,,,,4518,15017.771,17786.33
,,,,,,,4519,16336.128,18273.55
,,,,,,,4520,17653.328,20332.91
,,,,,,,4521,18497.137,22492.39
,,,,,,,4522,18892.208,25232.62
,,,,,,,4523,19032.116,28066.79
,,,,,,,4524,18988.862,30765.53
,,,,,,,4525,18630.459,33198.62
,,,,,,,4526,18326.969,34601.49
,,,,,,,4527,18295.285,35774.09
,,,,,,,4528,19439.202,38476.53
,,,,,,,4529,19259.511,38691.9
,,,,,,,4530,19127.168,41160.38
,,,,,,,4531,19018.41,40400.74
,,,,,,,4532,18889.627,37331.36
,,,,,,,4533,19030.336,34127.95
,,,,,,,4534,18220.792,30582.43
,,,,,,,4535,17393.893,27335.61
,,,,,,,4536,15762.256,23452.79
,,,,,,,4537,15147.266,20538.95
,,,,,,,4538,14881.245,19672.63
,,,,,,,4539,14631.778,18950.41
,,,,,,,4540,14752.373,18307.22
,,,,,,,4541,15177.081,18700.3
,,,,,,,4542,17002.026,18857.75
,,,,,,,4543,18941.781,18662.62
,,,,,,,4544,20060.066,19962.85
,,,,,,,4545,20641.058,22073.81
,,,,,,,4546,20841.041,24696.17
,,,,,,,4547,21126.019,27690.92
,,,,,,,4548,20924.167,30455.92
,,,,,,,4549,20967.955,32672.21
,,,,,,,4550,20909.838,34686.21
,,,,,,,4551,20753.465,36653.7
,,,,,,,4552,20944.281,38816.11
,,,,,,,4553,21487.448,38298.25
,,,,,,,4554,21119.433,40484.61
,,,,,,,4555,20762.988,39766.1
,,,,,,,4556,20481.748,36676.05
,,,,,,,4557,20575.109,33667.11
,,,,,,,4558,19589.345,30139.08
,,,,,,,4559,17446.848,26377.36
,,,,,,,4560,16238.762,21498.77
,,,,,,,4561,15900.117,19539.46
,,,,,,,4562,15522.223,18345.57
,,,,,,,4563,15283.436,17856.86
,,,,,,,4564,15141.926,17448.41
,,,,,,,4565,15672.9,18573.64
,,,,,,,4566,16855.799,19787.23
,,,,,,,4567,19587.654,22541.14
,,,,,,,4568,20172.295,24010.06
,,,,,,,4569,20474.183,24268.03
,,,,,,,4570,20852.878,25777.35
,,,,,,,4571,21291.025,27722.09
,,,,,,,4572,21168.828,29549.17
,,,,,,,4573,21320.573,31062.83
,,,,,,,4574,21076.98,33828.91
,,,,,,,4575,21097.272,38507.09
,,,,,,,4576,21600.033,43278.16
,,,,,,,4577,21752.935,46906.35
,,,,,,,4578,21508.897,44402.76
,,,,,,,4579,20964.929,37742.67
,,,,,,,4580,20398.355,34881.5
,,,,,,,4581,20695.526,31153.82
,,,,,,,4582,19731.389,27670.79
,,,,,,,4583,17474.349,24357.39
,,,,,,,4584,16000.687,21594.09
,,,,,,,4585,16632.765,19499.4
,,,,,,,4586,15646.823,18149.58
,,,,,,,4587,15448.531,17576.68
,,,,,,,4588,15374.038,17187.19
,,,,,,,4589,15843.513,18184.39
,,,,,,,4590,17594.588,19357.48
,,,,,,,4591,19447.034,22081.56
,,,,,,,4592,20211.811,24110.24
,,,,,,,4593,20507.914,24810.0
,,,,,,,4594,21512.457,26265.28
,,,,,,,4595,20809.268,28364.35
,,,,,,,4596,20355.101,30034.83
,,,,,,,4597,19242.156,31321.47
,,,,,,,4598,20511.563,33837.17
,,,,,,,4599,20309.622,38190.84
,,,,,,,4600,22015.396,42884.63
,,,,,,,4601,22415.896,46365.11
,,,,,,,4602,21841.757,43305.3
,,,,,,,4603,21482.286,36756.33
,,,,,,,4604,21434.048,33852.22
,,,,,,,4605,21010.942,30036.65
,,,,,,,4606,20410.014,26485.56
,,,,,,,4607,17415.431,23379.54
,,,,,,,4608,16546.524,20693.9
,,,,,,,4609,15978.704,19069.13
,,,,,,,4610,15627.154,17859.13
,,,,,,,4611,15348.495,17387.29
,,,,,,,4612,15318.146,17072.74
,,,,,,,4613,15541.803,18159.26
,,,,,,,4614,16791.452,19548.04
,,,,,,,4615,19309.529,22144.83
,,,,,,,4616,20652.45,23740.92
,,,,,,,4617,21088.995,24398.15
,,,,,,,4618,21577.338,25621.69
,,,,,,,4619,22188.145,27749.46
,,,,,,,4620,22560.254,29856.71
,,,,,,,4621,22236.917,31639.65
,,,,,,,4622,22340.602,34508.87
,,,,,,,4623,22150.053,39024.59
,,,,,,,4624,22269.491,43977.38
,,,,,,,4625,22158.864,47641.19
,,,,,,,4626,22137.593,44441.51
,,,,,,,4627,22015.93,37885.86
,,,,,,,4628,21996.172,34950.18
,,,,,,,4629,22502.404,31195.25
,,,,,,,4630,20712.08,27871.42
,,,,,,,4631,17964.027,24798.11
,,,,,,,4632,16666.318,22209.8
,,,,,,,4633,16340.133,20920.29
,,,,,,,4634,15984.133,19487.51
,,,,,,,4635,15702.804,18916.39
,,,,,,,4636,15664.0,18485.31
,,,,,,,4637,16081.41,19459.57
,,,,,,,4638,17052.133,20794.84
,,,,,,,4639,19939.026,23426.77
,,,,,,,4640,21128.511,25456.58
,,,,,,,4641,21559.983,26327.13
,,,,,,,4642,21879.76,28350.28
,,,,,,,4643,22735.584,30973.67
,,,,,,,4644,22669.19,33132.42
,,,,,,,4645,22555.448,34844.29
,,,,,,,4646,23123.09,37737.11
,,,,,,,4647,22925.51,42242.1
,,,,,,,4648,22947.493,46708.47
,,,,,,,4649,23229.712,49858.89
,,,,,,,4650,23108.494,45765.35
,,,,,,,4651,22774.566,38584.41
,,,,,,,4652,21691.436,35355.44
,,,,,,,4653,21462.617,31668.0
,,,,,,,4654,20652.183,28200.89
,,,,,,,4655,18219.279,25227.64
,,,,,,,4656,17163.561,22672.53
,,,,,,,4657,16572.69,20773.48
,,,,,,,4658,16396.648,19632.69
,,,,,,,4659,16045.454,19305.05
,,,,,,,4660,15847.785,18918.67
,,,,,,,4661,15748.194,19731.72
,,,,,,,4662,16111.492,21152.81
,,,,,,,4663,17069.221,24343.67
,,,,,,,4664,18763.514,26832.87
,,,,,,,4665,19519.213,27774.27
,,,,,,,4666,19651.111,29487.71
,,,,,,,4667,21240.651,31613.05
,,,,,,,4668,21949.625,33448.66
,,,,,,,4669,20194.456,35095.19
,,,,,,,4670,20499.637,37373.36
,,,,,,,4671,21289.156,41060.0
,,,,,,,4672,21096.649,44841.83
,,,,,,,4673,21012.9,46772.46
,,,,,,,4674,21373.706,41847.77
,,,,,,,4675,19807.929,35403.92
,,,,,,,4676,20046.182,33124.66
,,,,,,,4677,19879.574,29826.14
,,,,,,,4678,18652.442,26698.83
,,,,,,,4679,17759.594,24162.24
,,,,,,,4680,17002.827,22775.55
,,,,,,,4681,16540.917,20488.21
,,,,,,,4682,16160.264,19506.92
,,,,,,,4683,15962.773,18689.18
,,,,,,,4684,15940.167,18048.28
,,,,,,,4685,15779.7,18434.19
,,,,,,,4686,16153.411,19132.03
,,,,,,,4687,16655.282,19628.4
,,,,,,,4688,18033.358,21407.1
,,,,,,,4689,19092.725,23387.51
,,,,,,,4690,19831.87,25672.33
,,,,,,,4691,20938.674,28202.46
,,,,,,,4692,20185.912,30676.22
,,,,,,,4693,20892.661,32373.17
,,,,,,,4694,21176.66,33890.48
,,,,,,,4695,20687.427,35364.16
,,,,,,,4696,20588.37,37619.38
,,,,,,,4697,20442.143,36797.08
,,,,,,,4698,20192.053,38711.22
,,,,,,,4699,19930.393,37398.4
,,,,,,,4700,20043.156,33913.43
,,,,,,,4701,19759.78,31147.51
,,,,,,,4702,18735.835,27567.82
,,,,,,,4703,17353.932,24458.5
,,,,,,,4704,16754.428,21162.08
,,,,,,,4705,16341.557,19074.62
,,,,,,,4706,16215.088,18323.72
,,,,,,,4707,16111.759,17672.53
,,,,,,,4708,16147.626,17184.51
,,,,,,,4709,16297.057,17787.29
,,,,,,,4710,17282.02,18103.9
,,,,,,,4711,20109.016,18000.45
,,,,,,,4712,21246.258,19642.44
,,,,,,,4713,22282.752,21612.28
,,,,,,,4714,22999.38,24137.71
,,,,,,,4715,23586.424,26746.15
,,,,,,,4716,23516.292,28881.13
,,,,,,,4717,23374.248,29835.55
,,,,,,,4718,23259.082,30251.23
,,,,,,,4719,23165.899,31091.76
,,,,,,,4720,23253.742,32888.68
,,,,,,,4721,23725.887,31867.31
,,,,,,,4722,22855.823,35270.19
,,,,,,,4723,22689.749,34933.55
,,,,,,,4724,22625.58,32888.8
,,,,,,,4725,22419.011,30315.38
,,,,,,,4726,21255.336,26454.37
,,,,,,,4727,19157.072,23416.24
,,,,,,,4728,17151.012,18812.8
,,,,,,,4729,16824.56,17914.17
,,,,,,,4730,16440.614,17104.01
,,,,,,,4731,16295.544,16736.02
,,,,,,,4732,16404.035,16301.03
,,,,,,,4733,16847.789,17388.16
,,,,,,,4734,17587.379,18877.72
,,,,,,,4735,20389.01,21573.15
,,,,,,,4736,20934.046,23538.7
,,,,,,,4737,22113.385,24198.83
,,,,,,,4738,22445.889,25662.58
,,,,,,,4739,22837.489,27450.5
,,,,,,,4740,22930.939,28994.33
,,,,,,,4741,22885.282,29645.69
,,,,,,,4742,22551.71,31725.73
,,,,,,,4743,22633.768,36133.33
,,,,,,,4744,22795.926,40868.93
,,,,,,,4745,22876.56,44528.48
,,,,,,,4746,22614.366,40774.62
,,,,,,,4747,21806.958,34971.1
,,,,,,,4748,21931.38,32360.16
,,,,,,,4749,21650.318,28817.87
,,,,,,,4750,20685.736,24961.65
,,,,,,,4751,18091.742,21924.81
,,,,,,,4752,16520.625,19260.52
,,,,,,,4753,16235.647,17643.92
,,,,,,,4754,15912.31,16582.15
,,,,,,,4755,15721.939,16216.37
,,,,,,,4756,15686.873,15728.66
,,,,,,,4757,15966.244,16910.3
,,,,,,,4758,16710.729,18429.55
,,,,,,,4759,19794.579,21157.57
,,,,,,,4760,21122.37,23068.25
,,,,,,,4761,21505.96,24087.18
,,,,,,,4762,21635.989,25954.34
,,,,,,,4763,21970.807,27850.02
,,,,,,,4764,21575.024,29265.63
,,,,,,,4765,22112.584,30317.33
,,,,,,,4766,21635.811,32739.88
,,,,,,,4767,20952.914,37291.74
,,,,,,,4768,21739.674,41869.87
,,,,,,,4769,21676.306,44891.47
,,,,,,,4770,21481.307,40973.42
,,,,,,,4771,20322.527,34467.42
,,,,,,,4772,20458.697,32151.94
,,,,,,,4773,20675.145,28644.13
,,,,,,,4774,19997.588,24684.8
,,,,,,,4775,17226.929,21839.39
,,,,,,,4776,16148.872,19406.67
,,,,,,,4777,15672.544,18282.05
,,,,,,,4778,15483.686,17266.0
,,,,,,,4779,15292.158,16811.71
,,,,,,,4780,15440.343,16365.33
,,,,,,,4781,15530.144,17514.12
,,,,,,,4782,16589.155,18894.13
,,,,,,,4783,18967.769,21471.21
,,,,,,,4784,20218.753,23382.86
,,,,,,,4785,20200.33,24017.11
,,,,,,,4786,20937.161,25358.29
,,,,,,,4787,21059.714,27627.91
,,,,,,,4788,20983.797,29270.69
,,,,,,,4789,20816.21,30132.5
,,,,,,,4790,20584.276,31510.62
,,,,,,,4791,20517.437,35191.37
,,,,,,,4792,20942.857,38352.72
,,,,,,,4793,21070.483,41175.16
,,,,,,,4794,20919.272,40307.01
,,,,,,,4795,20576.622,34335.31
,,,,,,,4796,20567.01,31820.3
,,,,,,,4797,20877.709,28270.36
,,,,,,,4798,19243.58,24536.84
,,,,,,,4799,17222.123,21800.78
,,,,,,,4800,16209.926,20074.83
,,,,,,,4801,15761.989,18514.13
,,,,,,,4802,14985.019,17188.02
,,,,,,,4803,15031.121,16837.26
,,,,,,,4804,14743.473,16443.03
,,,,,,,4805,15213.749,17613.5
,,,,,,,4806,16181.98,19060.55
,,,,,,,4807,18351.533,21883.84
,,,,,,,4808,19762.005,23586.99
,,,,,,,4809,20455.582,23773.77
,,,,,,,4810,20608.751,25234.83
,,,,,,,4811,20611.599,26915.5
,,,,,,,4812,20869.699,28266.23
,,,,,,,4813,20620.944,28982.25
,,,,,,,4814,20399.601,30792.44
,,,,,,,4815,20660.905,34352.86
,,,,,,,4816,20712.347,38598.04
,,,,,,,4817,20900.76,42177.2
,,,,,,,4818,20629.488,38798.16
,,,,,,,4819,20037.994,32326.15
,,,,,,,4820,19744.739,30160.3
,,,,,,,4821,19684.219,27166.4
,,,,,,,4822,18461.804,24025.95
,,,,,,,4823,17238.766,21311.83
,,,,,,,4824,16222.119,19213.5
,,,,,,,4825,15867.81,18121.74
,,,,,,,4826,15360.866,17029.92
,,,,,,,4827,14782.633,16610.61
,,,,,,,4828,14860.864,16151.15
,,,,,,,4829,14645.128,17016.31
,,,,,,,4830,14422.094,18659.37
,,,,,,,4831,15756.56,22014.14
,,,,,,,4832,17507.546,23880.61
,,,,,,,4833,18664.012,24237.77
,,,,,,,4834,18860.168,25438.63
,,,,,,,4835,19108.3,26606.8
,,,,,,,4836,19272.238,27787.95
,,,,,,,4837,18936.619,28743.6
,,,,,,,4838,19090.411,30951.78
,,,,,,,4839,18852.781,34915.15
,,,,,,,4840,19134.377,39112.93
,,,,,,,4841,19281.227,42494.84
,,,,,,,4842,18794.13,39487.12
,,,,,,,4843,18558.547,33904.52
,,,,,,,4844,18457.354,31612.08
,,,,,,,4845,18517.785,28325.02
,,,,,,,4846,17812.104,24905.56
,,,,,,,4847,17272.675,22511.66
,,,,,,,4848,16551.241,21423.55
,,,,,,,4849,15998.64,18239.34
,,,,,,,4850,15246.501,17188.34
,,,,,,,4851,14905.542,16355.26
,,,,,,,4852,14941.32,15636.6
,,,,,,,4853,14662.305,15876.98
,,,,,,,4854,15012.431,16491.41
,,,,,,,4855,15239.648,17019.63
,,,,,,,4856,16577.585,18843.35
,,,,,,,4857,18082.219,20941.61
,,,,,,,4858,19078.574,23518.36
,,,,,,,4859,19203.263,26180.26
,,,,,,,4860,19229.429,28841.99
,,,,,,,4861,19697.747,31095.9
,,,,,,,4862,19461.808,33350.99
,,,,,,,4863,20076.531,34955.36
,,,,,,,4864,19932.173,37287.32
,,,,,,,4865,20518.416,36865.35
,,,,,,,4866,20281.854,38922.4
,,,,,,,4867,19731.567,38308.04
,,,,,,,4868,19631.175,35397.35
,,,,,,,4869,20010.226,32433.71
,,,,,,,4870,19486.194,28772.69
,,,,,,,4871,18242.419,25702.27
,,,,,,,4872,16515.908,21914.34
,,,,,,,4873,16107.131,19600.86
,,,,,,,4874,15865.941,18563.69
,,,,,,,4875,15674.235,17791.09
,,,,,,,4876,15251.663,17179.37
,,,,,,,4877,15303.639,17619.09
,,,,,,,4878,16061.118,17836.57
,,,,,,,4879,19076.972,17366.12
,,,,,,,4880,20197.838,18709.62
,,,,,,,4881,20947.663,20843.25
,,,,,,,4882,21834.637,23640.8
,,,,,,,4883,22304.913,26714.1
,,,,,,,4884,22922.751,30059.06
,,,,,,,4885,22967.162,32677.97
,,,,,,,4886,22630.386,34951.38
,,,,,,,4887,22835.531,37047.92
,,,,,,,4888,22958.796,39566.26
,,,,,,,4889,22765.31,39489.03
,,,,,,,4890,21888.037,41196.69
,,,,,,,4891,21294.941,40648.49
,,,,,,,4892,20894.352,37652.57
,,,,,,,4893,20862.846,34748.76
,,,,,,,4894,20003.64,31032.96
,,,,,,,4895,17624.047,27487.49
,,,,,,,4896,16267.242,22237.91
,,,,,,,4897,15771.156,21087.39
,,,,,,,4898,15933.314,19838.88
,,,,,,,4899,15251.485,19350.13
,,,,,,,4900,15206.807,19096.74
,,,,,,,4901,15463.75,20180.56
,,,,,,,4902,17026.768,21735.74
,,,,,,,4903,18966.434,24163.77
,,,,,,,4904,20048.407,26275.97
,,,,,,,4905,20295.827,27096.25
,,,,,,,4906,21563.098,28566.29
,,,,,,,4907,21661.888,30589.16
,,,,,,,4908,21271.979,32115.91
,,,,,,,4909,20940.187,33181.91
,,,,,,,4910,20876.463,35554.63
,,,,,,,4911,20705.227,39340.0
,,,,,,,4912,20655.743,43401.71
,,,,,,,4913,21090.241,46014.57
,,,,,,,4914,20572.439,42632.7
,,,,,,,4915,20183.064,35709.53
,,,,,,,4916,20127.172,33102.1
,,,,,,,4917,20566.565,29484.95
,,,,,,,4918,18812.909,25204.45
,,,,,,,4919,16643.801,22636.97
