Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4038,16906.707,11839.976602404877
,,,,,,,4039,19709.139,11822.576667959138
,,,,,,,4040,20035.235,11949.21035034206
,,,,,,,4041,20584.365,13226.827660371404
,,,,,,,4042,20954.427,15228.171631587536
,,,,,,,4043,20798.232,17337.293701591025
,,,,,,,4044,20763.789,19339.43223214953
,,,,,,,4045,20953.804,21226.569838470823
,,,,,,,4046,20745.544,21867.96847167392
,,,,,,,4047,21059.981,22452.36795364457
,,,,,,,4048,21259.875,23453.089040087478
,,,,,,,4049,21590.777,25056.747322872267
,,,,,,,4050,21239.227,24307.927522901784
,,,,,,,4051,20954.961,25950.20522675013
,,,,,,,4052,20797.876,25893.29493620117
,,,,,,,4053,20618.63,24345.12852139908
,,,,,,,4054,19932.529,22704.72932410904
,,,,,,,4055,17471.145,20469.149027675325
,,,,,,,4056,16532.373,17827.876324878496
,,,,,,,4057,16036.465,13835.97670042962
,,,,,,,4058,15632.405,12674.59943608275
,,,,,,,4059,15523.647,11879.0080753935
,,,,,,,4060,15230.748,11641.433740305612
,,,,,,,4061,15550.792,11396.516342985542
,,,,,,,4062,17444.356,12253.203087591695
,,,,,,,4063,19708.605,13572.24421064392
,,,,,,,4064,20212.523,16853.560155435516
,,,,,,,4065,20682.71,18501.73293326182
,,,,,,,4066,21126.375,19356.54323875372
,,,,,,,4067,21385.632,20412.58829903532
,,,,,,,4068,21271.445,21810.930549903744
,,,,,,,4069,20736.555,22935.777368560022
,,,,,,,4070,21377.355,23418.796350744055
,,,,,,,4071,21069.504,24988.22869336667
,,,,,,,4072,21872.017,27815.394540346933
,,,,,,,4073,21758.898,31277.37060366979
,,,,,,,4074,21398.003,33270.46243662824
,,,,,,,4075,21517.441,29838.087854658785
,,,,,,,4076,21950.604,24723.09414449796
,,,,,,,4077,21956.745,22993.06310754801
,,,,,,,4078,20448.373,20795.746716479214
,,,,,,,4079,18581.331,18600.179234879903
,,,,,,,4080,16785.489,16620.20335773072
,,,,,,,4081,16767.778,14552.237178504342
,,,,,,,4082,16842.627,13378.337323285108
,,,,,,,4083,15994.635,12533.132355186464
,,,,,,,4084,16241.699,12321.268428663563
,,,,,,,4085,16458.325,11984.206184681338
,,,,,,,4086,17586.845,12780.55813354735
,,,,,,,4087,20597.359,14121.979866626283
,,,,,,,4088,21931.914,17313.042076402402
,,,,,,,4089,22514.33,18938.14290352007
,,,,,,,4090,22357.512,19808.161548744687
,,,,,,,4091,23317.733,20887.99189607215
,,,,,,,4092,22380.652,22149.13212032269
,,,,,,,4093,21415.002,23288.034472704054
,,,,,,,4094,21241.096,23564.974689431703
,,,,,,,4095,21756.673,24953.804707911328
,,,,,,,4096,22548.506,27401.05181505819
,,,,,,,4097,22187.967,30530.928155541907
,,,,,,,4098,22004.894,32269.135648077085
,,,,,,,4099,21770.29,28807.113153940438
,,,,,,,4100,22224.279,23915.642403067155
,,,,,,,4101,22190.459,22492.92415482358
,,,,,,,4102,21426.483,20920.359334377004
,,,,,,,4103,19226.67,19057.7870136659
,,,,,,,4104,18055.43,17280.94495104871
,,,,,,,4105,17550.266,14698.218449921342
,,,,,,,4106,16841.648,13732.717975852736
,,,,,,,4107,16494.103,12955.184744355363
,,,,,,,4108,16516.175,12778.236726312356
,,,,,,,4109,16722.121,12532.905698129363
,,,,,,,4110,18102.155,13336.647949895105
,,,,,,,4111,20860.977,14585.467620395197
,,,,,,,4112,20910.105,17530.882090699648
,,,,,,,4113,21251.776,19789.33774009761
,,,,,,,4114,21760.233,21264.20082711809
,,,,,,,4115,22015.307,23155.463119444958
,,,,,,,4116,22075.827,25277.96332285325
,,,,,,,4117,22501.336,27245.413801486386
,,,,,,,4118,22228.462,28516.387689738
,,,,,,,4119,22037.824,30694.82292701929
,,,,,,,4120,22323.425,34225.98191586586
,,,,,,,4121,22656.819,38296.30441984725
,,,,,,,4122,22552.778,40807.45419327219
,,,,,,,4123,22173.193,36800.926186369885
,,,,,,,4124,21930.579,30620.73367415708
,,,,,,,4125,21811.942,28640.808924784804
,,,,,,,4126,21194.816,26325.27489847072
,,,,,,,4127,18746.426,24035.265247596977
,,,,,,,4128,17732.093,21778.398430101348
,,,,,,,4129,17394.694,19285.5065831727
,,,,,,,4130,16913.738,17758.167364919922
,,,,,,,4131,16363.451,16704.849522345703
,,,,,,,4132,16342.18,16330.804190330098
,,,,,,,4133,16283.707,15820.533689549393
,,,,,,,4134,17537.094,16413.3365693925
,,,,,,,4135,20317.009,17488.998079584442
,,,,,,,4136,21227.301,20459.99235059184
,,,,,,,4137,21902.099,22546.15017574042
,,,,,,,4138,21861.337,24054.888991339696
,,,,,,,4139,22058.294,26010.276393906934
,,,,,,,4140,21669.364,27986.526441527996
,,,,,,,4141,23030.708,29670.041075360958
,,,,,,,4142,21307.668,30268.040803203075
,,,,,,,4143,21653.611,31985.32589892313
,,,,,,,4144,21021.177,35109.73785835834
,,,,,,,4145,22270.381,38820.92149952898
,,,,,,,4146,21419.452,40699.35896687685
,,,,,,,4147,20747.324,36305.86247439037
,,,,,,,4148,20345.667,30392.56553122742
,,,,,,,4149,20627.174,28061.39560187536
,,,,,,,4150,19871.564,25677.30013144244
,,,,,,,4151,17755.589,23369.458272178024
,,,,,,,4152,16536.022,21127.15501523787
,,,,,,,4153,16073.578,18846.154893830088
,,,,,,,4154,15770.266,17347.87146299657
,,,,,,,4155,15483.063,16322.799524889151
,,,,,,,4156,15350.186,16004.91880801209
,,,,,,,4157,15199.954,15525.241111658594
,,,,,,,4158,15522.757,16160.327477887644
,,,,,,,4159,16452.006,17300.184945791516
,,,,,,,4160,17735.208,20410.88656298913
,,,,,,,4161,18664.457,22733.012635691302
,,,,,,,4162,18910.097,24211.934379368013
,,,,,,,4163,19125.566,26154.13715624412
,,,,,,,4164,19200.86,28079.64145479912
,,,,,,,4165,18616.219,29795.42528993045
,,,,,,,4166,18858.121,30469.92029848864
,,,,,,,4167,18681.278,32098.230495169897
,,,,,,,4168,18588.273,34541.33401839379
,,,,,,,4169,18690.445,37724.09560947286
,,,,,,,4170,18543.15,38668.22677527407
,,,,,,,4171,18091.653,33900.657926637614
,,,,,,,4172,17856.782,27403.71430188589
,,,,,,,4173,17975.686,25070.813773217556
,,,,,,,4174,17477.464,22772.359653806438
,,,,,,,4175,16626.357,20510.839292258297
,,,,,,,4176,15996.86,18648.13381939981
,,,,,,,4177,15368.342,17966.72244127458
,,,,,,,4178,14784.769,15835.12763805563
,,,,,,,4179,14531.653,15031.090790286593
,,,,,,,4180,14446.747,14472.90148822128
,,,,,,,4181,13972.466,13981.4357188975
,,,,,,,4182,14558.709,14263.129583889697
,,,,,,,4183,15262.877,14637.711466608664
,,,,,,,4184,16073.578,15086.76486112201
,,,,,,,4185,17248.467,16501.709272994507
,,,,,,,4186,17858.295,18522.71769929359
,,,,,,,4187,18226.933,20670.374776515
,,,,,,,4188,18285.406,22939.858150067943
,,,,,,,4189,18053.383,25073.61699758762
,,,,,,,4190,17689.106,25861.91677934789
,,,,,,,4191,17558.009,26503.093590659424
,,,,,,,4192,18252.031,27409.447726361694
,,,,,,,4193,18479.337,29083.146437481544
,,,,,,,4194,18368.354,27902.1182269738
,,,,,,,4195,17529.529,28754.421786093808
,,,,,,,4196,17393.181,27847.22374526899
,,,,,,,4197,18296.175,25497.035397222608
,,,,,,,4198,17126.27,23183.01156029124
,,,,,,,4199,16115.052,20991.17708953807
,,,,,,,4200,15677.706,18745.022506003414
,,,,,,,4201,14821.259,16180.06090241802
,,,,,,,4202,14685.089,14328.604354085906
,,,,,,,4203,14409.011,13533.06187107744
,,,,,,,4204,14317.964,12986.251719763111
,,,,,,,4205,14326.686,12557.23742400177
,,,,,,,4206,14961.167,12856.275025463288
,,,,,,,4207,16734.848,12811.881945728475
,,,,,,,4208,18121.468,12746.22658780292
,,,,,,,4209,19125.833,14169.515362356417
,,,,,,,4210,19389.629,16365.380473992976
,,,,,,,4211,19499.544,18706.52465428367
,,,,,,,4212,19645.148,20897.613589879555
,,,,,,,4213,19229.785,22971.395428802676
,,,,,,,4214,18873.429,23854.882882031925
,,,,,,,4215,18961.005,24918.917222608703
,,,,,,,4216,18911.254,26348.342030370623
,,,,,,,4217,19905.651,28152.14411724542
,,,,,,,4218,19192.583,27545.235075758188
,,,,,,,4219,19142.921,28921.90379813267
,,,,,,,4220,19014.672,28823.124076799693
,,,,,,,4221,19545.201,26950.349671642274
,,,,,,,4222,18283.626,25113.289883356996
,,,,,,,4223,16441.237,22911.673301761
,,,,,,,4224,15808.892,20299.614666609807
,,,,,,,4225,15000.149,16325.965785441687
,,,,,,,4226,14759.582,15121.826777792963
,,,,,,,4227,14703.512,14231.676045852477
,,,,,,,4228,14668.357,13954.467670349166
,,,,,,,4229,14934.111,13573.066385321472
,,,,,,,4230,16747.842,14318.04134992629
,,,,,,,4231,18867.822,15619.7844845483
,,,,,,,4232,20091.305,18459.00962925815
,,,,,,,4233,20365.425,20352.502821346938
,,,,,,,4234,20291.11,21282.3568945128
,,,,,,,4235,20947.752,22323.39047566987
,,,,,,,4236,20634.027,23529.04137277284
,,,,,,,4237,20264.499,24570.09454135424
,,,,,,,4238,20311.402,24966.45801668936
,,,,,,,4239,20532.389,26410.93957190268
,,,,,,,4240,20573.685,29341.48305140782
,,,,,,,4241,21082.32,32705.44246698089
,,,,,,,4242,20994.299,34469.56028686238
,,,,,,,4243,20478.811,31176.45158395584
,,,,,,,4244,20266.813,26299.058635401387
,,,,,,,4245,20115.246,24693.91942659831
,,,,,,,4246,18597.529,22634.48236317199
,,,,,,,4247,17665.699,20355.04629852434
,,,,,,,4248,16155.458,18327.402670444764
,,,,,,,4249,15946.13,16536.977530960146
,,,,,,,4250,15238.758,15086.963940642405
,,,,,,,4251,15334.166,14140.331647605042
,,,,,,,4252,14973.093,13766.40491875912
,,,,,,,4253,15272.934,13295.667713439809
,,,,,,,4254,16904.838,13957.116794417574
,,,,,,,4255,18908.94,15046.54194313372
,,,,,,,4256,19583.293,17857.077363185286
,,,,,,,4257,19670.78,19524.598283302672
,,,,,,,4258,19806.772,20386.834513670365
,,,,,,,4259,19881.176,21653.44158965614
,,,,,,,4260,20016.812,23239.01326829107
,,,,,,,4261,20352.52,24802.45466012365
,,,,,,,4262,20128.774,25751.23738431656
,,,,,,,4263,20204.78,27669.44691223645
,,,,,,,4264,20439.562,30661.15602715403
,,,,,,,4265,20654.141,33949.94324827832
,,,,,,,4266,20447.839,35701.10117144001
,,,,,,,4267,20233.171,31891.658346363714
,,,,,,,4268,20278.472,26550.91914375381
,,,,,,,4269,20363.467,24612.884483659836
,,,,,,,4270,19074.925,22439.565521528755
,,,,,,,4271,16765.286,20148.471954215627
,,,,,,,4272,16135.878,18172.15152309885
,,,,,,,4273,15743.121,15946.55021008893
,,,,,,,4274,15267.861,14718.393293062756
,,,,,,,4275,15141.57,13848.389495411822
,,,,,,,4276,15315.565,13507.007720453625
,,,,,,,4277,15076.066,13160.056045524912
,,,,,,,4278,16667.92,13798.962743897788
,,,,,,,4279,19182.348,14980.769770671375
,,,,,,,4280,20016.011,17708.194379331464
,,,,,,,4281,20675.323,19309.174237461797
,,,,,,,4282,21185.649,20152.926866452875
,,,,,,,4283,20637.32,21292.08446529249
,,,,,,,4284,20773.668,22668.207333505463
,,,,,,,4285,22532.931,23863.389801337216
,,,,,,,4286,21373.973,24404.96954858879
,,,,,,,4287,20390.612,26142.69448082999
,,,,,,,4288,21884.21,29048.12113790361
,,,,,,,4289,22248.398,32252.941285459605
,,,,,,,4290,22031.238,33806.31932250925
,,,,,,,4291,21883.765,30350.1424412566
,,,,,,,4292,21708.079,25531.237521232764
,,,,,,,4293,22059.54,23704.232260804834
,,,,,,,4294,20600.652,21873.99286128106
,,,,,,,4295,17698.451,19892.538216043547
,,,,,,,4296,16729.508,18067.480732986995
,,,,,,,4297,16278.456,16091.003312802066
,,,,,,,4298,16033.706,14927.720603251271
,,,,,,,4299,15717.4,14029.0824303745
,,,,,,,4300,15725.321,13589.082106882526
,,,,,,,4301,15907.682,13049.764639701516
,,,,,,,4302,17049.018,13715.228980161495
,,,,,,,4303,19384.645,14732.831253134504
,,,,,,,4304,21376.554,17324.334122418684
,,,,,,,4305,21890.262,19157.00135467704
,,,,,,,4306,22313.902,20278.488105776312
,,,,,,,4307,22134.834,21526.657766192355
,,,,,,,4308,21040.935,23035.00862156839
,,,,,,,4309,21620.503,24259.8899403982
,,,,,,,4310,22150.587,24662.62066464692
,,,,,,,4311,22020.825,26191.17348494292
,,,,,,,4312,22336.953,29050.67651326384
,,,,,,,4313,22985.229,32531.876056047164
,,,,,,,4314,21807.225,34862.05046039286
,,,,,,,4315,21255.781,31603.39895891504
,,,,,,,4316,21033.637,26397.638278457263
,,,,,,,4317,20983.619,24630.141202140192
,,,,,,,4318,20413.129,22566.75862866093
,,,,,,,4319,18049.912,20605.359511403745
,,,,,,,4320,16868.793,18691.072340484847
,,,,,,,4321,16452.006,16460.82381938802
,,,,,,,4322,15839.063,15070.462627939978
,,,,,,,4323,15436.605,14138.354751739538
,,,,,,,4324,15229.502,13802.682880221522
,,,,,,,4325,15207.074,13372.52422721975
,,,,,,,4326,15532.191,14015.508575351669
,,,,,,,4327,16568.952,15236.077485543565
,,,,,,,4328,18247.047,18078.66021972668
,,,,,,,4329,18422.733,20014.546772278427
,,,,,,,4330,19686.622,21023.566140415736
,,,,,,,4331,19878.328,22017.61984181133
,,,,,,,4332,19956.826,23494.43466189972
,,,,,,,4333,19864.8,25142.64107464669
,,,,,,,4334,19509.245,26406.06947330737
,,,,,,,4335,20023.487,28696.259589399204
,,,,,,,4336,20483.35,32287.02478992514
,,,,,,,4337,19732.368,36165.80655930147
,,,,,,,4338,19435.108,38512.09317964346
,,,,,,,4339,19096.997,35121.927036936104
,,,,,,,4340,18811.93,29381.2531342848
,,,,,,,4341,18956.466,27038.30477328325
,,,,,,,4342,18580.886,24397.050906621447
,,,,,,,4343,16967.494,21948.102509063407
,,,,,,,4344,16205.743,19835.29336342155
,,,,,,,4345,15736.802,18794.954745295567
,,,,,,,4346,15377.687,16281.019682326769
,,,,,,,4347,15164.265,15170.175170683971
,,,,,,,4348,15055.952,14340.99750022439
,,,,,,,4349,14608.816,13658.627246909164
,,,,,,,4350,15002.018,13755.551352531322
,,,,,,,4351,15652.608,13819.140322594434
,,,,,,,4352,16773.118,14238.705118054824
,,,,,,,4353,17357.937,16096.035616533549
,,,,,,,4354,18520.989,18660.47552193229
,,,,,,,4355,18746.159,21190.281557716924
,,,,,,,4356,18749.452,23764.95555025687
,,,,,,,4357,19102.604,26018.966388389785
,,,,,,,4358,18282.291,26757.111606778355
,,,,,,,4359,18323.142,27547.947372216444
,,,,,,,4360,18675.226,28527.50957078112
,,,,,,,4361,19008.531,30218.78785714367
,,,,,,,4362,18989.129,29200.2821794289
,,,,,,,4363,18344.502,30915.381788277693
,,,,,,,4364,18500.875,30541.88961745976
,,,,,,,4365,18694.984,28365.88531439766
,,,,,,,4366,19616.846,25917.44836931341
,,,,,,,4367,16535.577,23611.347689810424
,,,,,,,4368,15487.513,21063.51748535377
,,,,,,,4369,15541.714,17818.68472491986
,,,,,,,4370,15244.454,15596.611578558708
,,,,,,,4371,15027.205,14836.614733374696
,,,,,,,4372,14427.701,14221.331529689744
,,,,,,,4373,14608.638,13647.299384833444
,,,,,,,4374,15436.516,13920.7086682647
,,,,,,,4375,16215.711,14061.27903210452
,,,,,,,4376,18273.836,14015.92001400366
,,,,,,,4377,19598.779,15664.164692574655
,,,,,,,4378,20215.638,18022.96439156431
,,,,,,,4379,20495.81,20647.70572071294
,,,,,,,4380,20497.234,23247.78379943977
,,,,,,,4381,20211.277,25666.09658737002
,,,,,,,4382,19994.74,27061.499441873275
,,,,,,,4383,20303.303,28113.8179118282
,,,,,,,4384,20780.521,28958.1670737
,,,,,,,4385,21433.781,30020.836419360272
,,,,,,,4386,21226.144,28700.31437575867
,,,,,,,4387,20850.03,30549.23075913882
,,,,,,,4388,20641.592,30400.657926675325
,,,,,,,4389,20563.094,28164.95947920419
,,,,,,,4390,19965.637,26032.26656633267
,,,,,,,4391,16972.478,23569.48511456609
,,,,,,,4392,16671.925,20797.32150787012
,,,,,,,4393,15926.817,16381.998914437763
,,,,,,,4394,15365.761,15104.820539473792
,,,,,,,4395,14983.862,14188.100638565737
,,,,,,,4396,15041.356,13915.898125154636
,,,,,,,4397,15261.987,13601.574854144368
,,,,,,,4398,17045.28,14562.48894018798
,,,,,,,4399,19520.459,15780.511941054958
,,,,,,,4400,20467.686,18622.701116895078
,,,,,,,4401,20788.531,20749.576299383378
,,,,,,,4402,21423.101,21669.7338108784
,,,,,,,4403,21143.819,23256.940583757583
,,,,,,,4404,20848.25,25040.7390851919
,,,,,,,4405,19860.884,26323.31977767092
,,,,,,,4406,20404.941,26719.667512553715
,,,,,,,4407,20918.916,28224.46682340845
,,,,,,,4408,22076.361,31241.668816790538
,,,,,,,4409,22196.689,34497.461995023885
,,,,,,,4410,21792.629,36967.84273079839
,,,,,,,4411,21569.15,33740.73130585189
,,,,,,,4412,21554.732,27720.901777674146
,,,,,,,4413,21305.532,25446.45054620617
,,,,,,,4414,20379.22,22779.298881099538
,,,,,,,4415,17768.049,20482.093559668097
,,,,,,,4416,17155.106,18333.10754582153
,,,,,,,4417,16469.005,16251.36873508682
,,,,,,,4418,16341.824,15016.544128796682
,,,,,,,4419,15980.306,14089.635845629558
,,,,,,,4420,16049.993,13745.977430859268
,,,,,,,4421,15965.888,13352.83575726476
,,,,,,,4422,17829.904,14189.249240655312
,,,,,,,4423,19216.524,15267.694465605578
,,,,,,,4424,19987.442,18013.019383526505
,,,,,,,4425,20491.627,20103.43509405271
,,,,,,,4426,20411.438,21036.517131206536
,,,,,,,4427,21474.899,22583.651052369885
,,,,,,,4428,21842.38,24332.509027631462
,,,,,,,4429,21610.891,25637.89937640297
,,,,,,,4430,21633.853,26249.637966877573
,,,,,,,4431,21944.908,27805.67989371549
,,,,,,,4432,22214.044,30920.62319836116
,,,,,,,4433,22195.265,34461.411755252986
,,,,,,,4434,22141.331,37143.024083616445
,,,,,,,4435,21752.757,33640.57143395337
,,,,,,,4436,21150.227,27010.213526933778
,,,,,,,4437,21261.21,24584.4167347861
,,,,,,,4438,19937.78,22028.74727746072
,,,,,,,4439,18322.43,19714.950808710742
,,,,,,,4440,16996.33,18052.96467138733
,,,,,,,4441,16790.295,16365.749109490513
,,,,,,,4442,16583.37,15228.288375090204
,,,,,,,4443,16224.7,14301.54271888228
,,,,,,,4444,16206.277,13996.882485501636
,,,,,,,4445,16462.597,13704.22824093569
,,,,,,,4446,17208.061,14562.888212189104
,,,,,,,4447,19929.147,15359.223481108173
,,,,,,,4448,20857.595,16774.391502416693
,,,,,,,4449,21405.479,17667.833805418937
,,,,,,,4450,21685.117,18157.23409120226
,,,,,,,4451,21931.825,19850.165501879063
,,,,,,,4452,21875.755,22029.028112628213
,,,,,,,4453,21742.255,23809.47679890954
,,,,,,,4454,21685.473,24639.223701701954
,,,,,,,4455,21681.646,26053.47469900931
,,,,,,,4456,21760.144,29008.283148598177
,,,,,,,4457,22248.22,32505.719358662776
,,,,,,,4458,22138.394,35404.0150162767
,,,,,,,4459,21819.329,32518.78383342372
,,,,,,,4460,21550.905,26844.444939363784
,,,,,,,4461,21376.821,24666.176683180867
,,,,,,,4462,20861.244,22533.13113023992
,,,,,,,4463,18605.628,20327.171335613733
,,,,,,,4464,17669.259,18976.324828581288
,,,,,,,4465,16834.884,17381.670311032365
,,,,,,,4466,16522.672,16153.08533152535
,,,,,,,4467,15917.205,15280.905166009054
,,,,,,,4468,15703.605,14943.638986255122
,,,,,,,4469,15751.22,14538.30857835653
,,,,,,,4470,17202.721,15432.72122394078
,,,,,,,4471,19859.282,16536.14033964908
,,,,,,,4472,21228.903,19195.93250406258
,,,,,,,4473,21755.605,21303.487912183944
,,,,,,,4474,22071.733,22230.475151017254
,,,,,,,4475,22361.695,23908.04740446066
,,,,,,,4476,22364.543,25767.942925572555
,,,,,,,4477,22476.238,27175.45863370238
,,,,,,,4478,22460.485,27881.179988184824
,,,,,,,4479,22213.955,29523.398794961155
,,,,,,,4480,22419.011,32799.192951272664
,,,,,,,4481,22562.212,36303.556687168486
,,,,,,,4482,22247.33,38863.13469013729
,,,,,,,4483,21744.658,35002.66111873371
,,,,,,,4484,21675.861,28604.9918593832
,,,,,,,4485,21511.656,26166.474497850824
,,,,,,,4486,20752.041,23561.07080645861
,,,,,,,4487,19365.599,21102.677861199518
,,,,,,,4488,18074.921,18998.117620520992
,,,,,,,4489,17401.547,17103.43004508946
,,,,,,,4490,17175.665,15615.38694952318
,,,,,,,4491,16993.482,14647.853717698345
,,,,,,,4492,17107.402,14296.329278917565
,,,,,,,4493,16110.335,13846.878900566142
,,,,,,,4494,16048.302,14462.599342531796
,,,,,,,4495,17677.002,15426.921319841782
,,,,,,,4496,19348.066,18234.07361554211
,,,,,,,4497,20191.608,20545.57099253424
,,,,,,,4498,20317.187,21623.659664572995
,,,,,,,4499,20732.906,23365.87361182607
,,,,,,,4500,20648.0,25466.16368027692
,,,,,,,4501,20245.987,26972.472301924885
,,,,,,,4502,20058.464,27804.072819110315
,,,,,,,4503,20199.974,29667.82517750034
,,,,,,,4504,19762.45,33153.023094139244
,,,,,,,4505,20063.181,36991.69695841386
,,,,,,,4506,19912.86,39824.459120463696
,,,,,,,4507,19468.483,36003.141974853614
,,,,,,,4508,19084.27,29389.837334307755
,,,,,,,4509,19192.138,26959.60885340561
,,,,,,,4510,18714.119,24442.67650706404
,,,,,,,4511,17646.03,22006.490721755254
,,,,,,,4512,16940.349,20076.182291835503
,,,,,,,4513,16496.684,19075.04105453632
,,,,,,,4514,16051.328,16906.308889479486
,,,,,,,4515,15430.286,16117.346356507693
,,,,,,,4516,15017.504,15452.799566115516
,,,,,,,4517,14783.078,14792.00459585826
,,,,,,,4518,15017.771,14961.868872992947
,,,,,,,4519,16336.128,15212.669595633386
,,,,,,,4520,17653.328,15519.039994786775
,,,,,,,4521,18497.137,17434.047937914627
,,,,,,,4522,18892.208,19810.64460671213
,,,,,,,4523,19032.116,22448.28872328709
,,,,,,,4524,18988.862,25038.55113507973
,,,,,,,4525,18630.459,27434.720828395697
,,,,,,,4526,18326.969,29041.254175946684
,,,,,,,4527,18295.285,29988.416238942493
,,,,,,,4528,19439.202,30049.92184157072
,,,,,,,4529,19259.511,31028.360919243976
,,,,,,,4530,19127.168,30033.843119553527
,,,,,,,4531,19018.41,31781.83095096884
,,,,,,,4532,18889.627,31233.115157802087
,,,,,,,4533,19030.336,28646.587785154527
,,,,,,,4534,18220.792,26264.42480281665
,,,,,,,4535,17393.893,23738.905749942795
,,,,,,,4536,15762.256,21248.95013189277
,,,,,,,4537,15147.266,18059.94917373485
,,,,,,,4538,14881.245,15774.293960009963
,,,,,,,4539,14631.778,15019.69033083442
,,,,,,,4540,14752.373,14400.603624745863
,,,,,,,4541,15177.081,13765.624537495429
,,,,,,,4542,17002.026,13984.529381023192
,,,,,,,4543,18941.781,14033.499513389472
,,,,,,,4544,20060.066,13862.89300798401
,,,,,,,4545,20641.058,15489.301768627776
,,,,,,,4546,20841.041,17701.331017063545
,,,,,,,4547,21126.019,20197.631233532968
,,,,,,,4548,20924.167,22749.767822362788
,,,,,,,4549,20967.955,25110.912954257925
,,,,,,,4550,20909.838,26416.64238662132
,,,,,,,4551,20753.465,27303.49857977538
,,,,,,,4552,20944.281,28137.801478493384
,,,,,,,4553,21487.448,29912.834092942896
,,,,,,,4554,21119.433,29607.26921047077
,,,,,,,4555,20762.988,32294.65357938233
,,,,,,,4556,20481.748,31948.790970925027
,,,,,,,4557,20575.109,29323.747445946512
,,,,,,,4558,19589.345,27178.911906271256
,,,,,,,4559,17446.848,24625.79051561014
,,,,,,,4560,16238.762,21804.753893362384
,,,,,,,4561,15900.117,17254.475497691266
,,,,,,,4562,15522.223,15914.236222195968
,,,,,,,4563,15283.436,14793.047026750926
,,,,,,,4564,15141.926,14375.572221789853
,,,,,,,4565,15672.9,13874.542212263566
,,,,,,,4566,16855.799,14716.143883156465
,,,,,,,4567,19587.654,15749.312066852444
,,,,,,,4568,20172.295,18484.56165937277
,,,,,,,4569,20474.183,20570.653753728657
,,,,,,,4570,20852.878,21252.74865916233
,,,,,,,4571,21291.025,22750.39479494154
,,,,,,,4572,21168.828,24471.675274923065
,,,,,,,4573,21320.573,25860.070673636965
,,,,,,,4574,21076.98,26565.82186727849
,,,,,,,4575,21097.272,28186.81364328287
,,,,,,,4576,21600.033,31604.19881899269
,,,,,,,4577,21752.935,35300.97243944341
,,,,,,,4578,21508.897,38197.609289814034
,,,,,,,4579,20964.929,34721.56780729229
,,,,,,,4580,20398.355,28390.98035612386
,,,,,,,4581,20695.526,26083.235023122263
,,,,,,,4582,19731.389,23379.58557161808
,,,,,,,4583,17474.349,20959.963129293817
,,,,,,,4584,16000.687,18766.35490994409
,,,,,,,4585,16632.765,16691.738027549825
,,,,,,,4586,15646.823,15351.379800552484
,,,,,,,4587,15448.531,14376.31428209586
,,,,,,,4588,15374.038,14040.79847950634
,,,,,,,4589,15843.513,13667.11803795912
,,,,,,,4590,17594.588,14488.189944769776
,,,,,,,4591,19447.034,15524.454025952487
,,,,,,,4592,20211.811,18298.14569267905
,,,,,,,4593,20507.914,20318.20163295042
,,,,,,,4594,21512.457,21035.87143375394
,,,,,,,4595,20809.268,22414.58814027359
,,,,,,,4596,20355.101,24167.36644443347
,,,,,,,4597,19242.156,25562.006802273463
,,,,,,,4598,20511.563,26072.628859638902
,,,,,,,4599,20309.622,27704.192038581543
,,,,,,,4600,22015.396,31031.458683763543
,,,,,,,4601,22415.896,34782.700652605745
,,,,,,,4602,21841.757,37693.62310653318
,,,,,,,4603,21482.286,34249.41973922434
,,,,,,,4604,21434.048,28053.254996744254
,,,,,,,4605,21010.942,25788.34685838358
,,,,,,,4606,20410.014,23323.29789376004
,,,,,,,4607,17415.431,21082.962912677176
,,,,,,,4608,16546.524,19016.576918715076
,,,,,,,4609,15978.704,16947.17686156106
,,,,,,,4610,15627.154,15668.23879311376
,,,,,,,4611,15348.495,14727.53966101778
,,,,,,,4612,15318.146,14416.119048084833
,,,,,,,4613,15541.803,14064.649081913409
,,,,,,,4614,16791.452,14877.626020032323
,,,,,,,4615,19309.529,16053.243861959769
,,,,,,,4616,20652.45,18744.58511104899
,,,,,,,4617,21088.995,20716.877914398625
,,,,,,,4618,21577.338,21539.431879626085
,,,,,,,4619,22188.145,22967.352920673995
,,,,,,,4620,22560.254,24926.421737305624
,,,,,,,4621,22236.917,26477.66714916316
,,,,,,,4622,22340.602,27281.68281726193
,,,,,,,4623,22150.053,29027.07826532801
,,,,,,,4624,22269.491,32347.644202610296
,,,,,,,4625,22158.864,36075.36311141951
,,,,,,,4626,22137.593,39015.837999982505
,,,,,,,4627,22015.93,35469.66517451444
,,,,,,,4628,21996.172,29222.050545197497
,,,,,,,4629,22502.404,26935.942074343693
,,,,,,,4630,20712.08,24309.25386542308
,,,,,,,4631,17964.027,21919.66031044958
,,,,,,,4632,16666.318,19667.114416945944
,,,,,,,4633,16340.133,17439.423500121502
,,,,,,,4634,15984.133,16022.296464935913
,,,,,,,4635,15702.804,14955.071848657995
,,,,,,,4636,15664.0,14575.981800015945
,,,,,,,4637,16081.41,14099.04425034738
,,,,,,,4638,17052.133,14903.129606604492
,,,,,,,4639,19939.026,16027.519793029584
,,,,,,,4640,21128.511,18781.11080007911
,,,,,,,4641,21559.983,20828.89947597525
