Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4570,20852.878,21283.972986109933
,,,,,,,4571,21291.025,22796.268461525706
,,,,,,,4572,21168.828,24618.615892428938
,,,,,,,4573,21320.573,26056.7994125638
,,,,,,,4574,21076.98,26908.408128222367
,,,,,,,4575,21097.272,28728.72456612938
,,,,,,,4576,21600.033,32080.466933721164
,,,,,,,4577,21752.935,35729.29077150767
,,,,,,,4578,21508.897,38658.25850138525
,,,,,,,4579,20964.929,35216.28416240507
,,,,,,,4580,20398.355,28959.638705751207
,,,,,,,4581,20695.526,26616.01978944847
,,,,,,,4582,19731.389,23826.352858451515
,,,,,,,4583,17474.349,21352.28383461509
,,,,,,,4584,16000.687,19133.786516767446
,,,,,,,4585,16632.765,16979.890515099676
,,,,,,,4586,15646.823,15578.71477513919
,,,,,,,4587,15448.531,14541.184805406512
,,,,,,,4588,15374.038,14157.22312153326
,,,,,,,4589,15843.513,13743.03560556413
,,,,,,,4590,17594.588,14536.609683866922
,,,,,,,4591,19447.034,15553.802319326329
,,,,,,,4592,20211.811,18226.709095063983
,,,,,,,4593,20507.914,20246.417881322734
,,,,,,,4594,21512.457,20917.08070483565
,,,,,,,4595,20809.268,22322.30944447784
,,,,,,,4596,20355.101,24097.3461955213
,,,,,,,4597,19242.156,25257.279284991724
,,,,,,,4598,20511.563,25684.10001375783
,,,,,,,4599,20309.622,27152.053777074285
,,,,,,,4600,22015.396,30309.944280315023
,,,,,,,4601,22415.896,34086.81741491818
,,,,,,,4602,21841.757,37185.156845701655
,,,,,,,4603,21482.286,34176.19845605909
,,,,,,,4604,21434.048,28184.42961322365
,,,,,,,4605,21010.942,26083.407579664206
,,,,,,,4606,20410.014,23655.70237517105
,,,,,,,4607,17415.431,21436.59009261726
,,,,,,,4608,16546.524,19273.74631875981
,,,,,,,4609,15978.704,17128.26173772174
,,,,,,,4610,15627.154,15817.150325049794
,,,,,,,4611,15348.495,14852.76941056531
,,,,,,,4612,15318.146,14496.035106368818
,,,,,,,4613,15541.803,14070.296032469663
,,,,,,,4614,16791.452,14865.69959412336
,,,,,,,4615,19309.529,15992.21102166445
,,,,,,,4616,20652.45,18754.001557491603
,,,,,,,4617,21088.995,20800.43261057221
,,,,,,,4618,21577.338,21606.684401361632
,,,,,,,4619,22188.145,23064.73111181613
,,,,,,,4620,22560.254,25042.722935684676
,,,,,,,4621,22236.917,26726.80089660024
,,,,,,,4622,22340.602,27749.648192191504
,,,,,,,4623,22150.053,29574.003133168502
,,,,,,,4624,22269.491,32820.39856249379
,,,,,,,4625,22158.864,36284.40453777122
,,,,,,,4626,22137.593,39058.725403115575
,,,,,,,4627,22015.93,35614.78028674259
,,,,,,,4628,21996.172,29412.06679633652
,,,,,,,4629,22502.404,26837.59970454927
,,,,,,,4630,20712.08,24239.899871495614
,,,,,,,4631,17964.027,21910.22991869176
,,,,,,,4632,16666.318,19801.288798718357
,,,,,,,4633,16340.133,17641.037913001564
,,,,,,,4634,15984.133,16220.84357607366
,,,,,,,4635,15702.804,15208.13307122058
,,,,,,,4636,15664.0,14818.169851547802
,,,,,,,4637,16081.41,14360.74781100053
,,,,,,,4638,17052.133,15143.225173273106
,,,,,,,4639,19939.026,16275.433332024326
,,,,,,,4640,21128.511,19068.11419814492
,,,,,,,4641,21559.983,21098.73505743828
,,,,,,,4642,21879.76,21861.68710802829
,,,,,,,4643,22735.584,23444.80633342197
,,,,,,,4644,22669.19,25459.75773922248
,,,,,,,4645,22555.448,27078.521033266967
,,,,,,,4646,23123.09,27642.68363116685
,,,,,,,4647,22925.51,29199.71340979027
,,,,,,,4648,22947.493,32313.82468667238
,,,,,,,4649,23229.712,35872.09298999784
,,,,,,,4650,23108.494,38521.801450716346
,,,,,,,4651,22774.566,34472.57338287945
,,,,,,,4652,21691.436,28030.911011031825
,,,,,,,4653,21462.617,25626.41949511669
,,,,,,,4654,20652.183,23248.5553272834
,,,,,,,4655,18219.279,20997.949913992165
,,,,,,,4656,17163.561,18993.04372070058
,,,,,,,4657,16572.69,16906.2705196358
,,,,,,,4658,16396.648,15614.881485275404
,,,,,,,4659,16045.454,14655.528596038335
,,,,,,,4660,15847.785,14348.849065129578
,,,,,,,4661,15748.194,13999.227504065606
,,,,,,,4662,16111.492,14866.450777300492
,,,,,,,4663,17069.221,16108.23322163849
,,,,,,,4664,18763.514,18881.20677251572
,,,,,,,4665,19519.213,20977.33164384916
,,,,,,,4666,19651.111,21900.604726387468
,,,,,,,4667,21240.651,23639.27552552698
,,,,,,,4668,21949.625,25798.911548678065
,,,,,,,4669,20194.456,27397.65049585904
,,,,,,,4670,20499.637,28057.391693080084
,,,,,,,4671,21289.156,29503.721664911427
,,,,,,,4672,21096.649,32414.78275845261
,,,,,,,4673,21012.9,35627.06034378664
,,,,,,,4674,21373.706,37962.61240409818
,,,,,,,4675,19807.929,33812.21539908652
,,,,,,,4676,20046.182,27272.88962986677
,,,,,,,4677,19879.574,25039.88422477933
,,,,,,,4678,18652.442,22810.76298690006
,,,,,,,4679,17759.594,20639.12221197206
,,,,,,,4680,17002.827,18794.15385277829
,,,,,,,4681,16540.917,17865.64422333349
,,,,,,,4682,16160.264,15679.072515763222
,,,,,,,4683,15962.773,15020.149068812596
,,,,,,,4684,15940.167,14502.519954786723
,,,,,,,4685,15779.7,13946.381733670532
,,,,,,,4686,16153.411,14270.286186586707
,,,,,,,4687,16655.282,14702.526430401638
,,,,,,,4688,18033.358,15024.25761182606
,,,,,,,4689,19092.725,16839.112916528327
,,,,,,,4690,19831.87,18921.484261114703
,,,,,,,4691,20938.674,21299.482843538517
,,,,,,,4692,20185.912,23648.727782331054
,,,,,,,4693,20892.661,25798.382310286644
,,,,,,,4694,21176.66,26963.27360987576
,,,,,,,4695,20687.427,27793.181125184125
,,,,,,,4696,20588.37,28562.70314299169
,,,,,,,4697,20442.143,30239.41137892314
,,,,,,,4698,20192.053,29702.898149377976
,,,,,,,4699,19930.393,31898.112973991578
,,,,,,,4700,20043.156,31693.223989070342
,,,,,,,4701,19759.78,29128.53453459502
,,,,,,,4702,18735.835,26978.46492931145
,,,,,,,4703,17353.932,24445.663050242438
,,,,,,,4704,16754.428,21784.892828609663
,,,,,,,4705,16341.557,18499.66236638316
,,,,,,,4706,16215.088,16275.961825447572
,,,,,,,4707,16111.759,15520.858643417276
,,,,,,,4708,16147.626,14939.932237055284
,,,,,,,4709,16297.057,14274.471705728123
,,,,,,,4710,17282.02,14331.783461044926
,,,,,,,4711,20109.016,14378.64282521712
,,,,,,,4712,21246.258,14390.444937241473
,,,,,,,4713,22282.752,16209.306167142598
,,,,,,,4714,22999.38,18407.74706887295
,,,,,,,4715,23586.424,21248.009772157264
,,,,,,,4716,23516.292,24248.428325676363
,,,,,,,4717,23374.248,27234.77463882284
,,,,,,,4718,23259.082,28972.287904522487
,,,,,,,4719,23165.899,29985.61801317837
,,,,,,,4720,23253.742,30859.29737929528
,,,,,,,4721,23725.887,32310.759698844147
,,,,,,,4722,22855.823,31314.543119060992
,,,,,,,4723,22689.749,33341.13521052991
,,,,,,,4724,22625.58,32803.97972458573
,,,,,,,4725,22419.011,30628.920805565525
,,,,,,,4726,21255.336,28787.53083275496
,,,,,,,4727,19157.072,25689.358266309137
,,,,,,,4728,17151.012,22815.20286307932
,,,,,,,4729,16824.56,18193.3641314954
,,,,,,,4730,16440.614,16984.471546305882
,,,,,,,4731,16295.544,16100.761362159492
,,,,,,,4732,16404.035,15860.249816676136
,,,,,,,4733,16847.789,15479.088037709334
,,,,,,,4734,17587.379,16380.280142474065
,,,,,,,4735,20389.01,17689.406782994094
,,,,,,,4736,20934.046,20403.35047326913
,,,,,,,4737,22113.385,22593.08895863843
,,,,,,,4738,22445.889,23511.63271090059
,,,,,,,4739,22837.489,25267.654608669374
,,,,,,,4740,22930.939,27537.91656780874
,,,,,,,4741,22885.282,29633.65341246483
,,,,,,,4742,22551.71,30920.25740018396
,,,,,,,4743,22633.768,32966.889298424576
,,,,,,,4744,22795.926,36327.21789346679
,,,,,,,4745,22876.56,40090.9218826011
,,,,,,,4746,22614.366,42649.236038414514
,,,,,,,4747,21806.958,38127.19297868148
,,,,,,,4748,21931.38,31615.75873828089
,,,,,,,4749,21650.318,29283.55771542118
,,,,,,,4750,20685.736,26766.889748986272
,,,,,,,4751,18091.742,23989.89811637957
,,,,,,,4752,16520.625,21452.99348223621
,,,,,,,4753,16235.647,19087.30689315744
,,,,,,,4754,15912.31,17601.937631096815
,,,,,,,4755,15721.939,16592.097892041187
,,,,,,,4756,15686.873,16314.460239040762
,,,,,,,4757,15966.244,15840.199732615169
,,,,,,,4758,16710.729,16718.038623830515
,,,,,,,4759,19794.579,17924.254270099726
,,,,,,,4760,21122.37,20773.454652360597
,,,,,,,4761,21505.96,22975.312159066165
,,,,,,,4762,21635.989,24066.71776087478
,,,,,,,4763,21970.807,26092.90961900652
,,,,,,,4764,21575.024,28428.95935384586
,,,,,,,4765,22112.584,30177.929623331456
,,,,,,,4766,21635.811,31249.99458025765
,,,,,,,4767,20952.914,33171.4372881352
,,,,,,,4768,21739.674,36791.60824820311
,,,,,,,4769,21676.306,40941.935364631405
,,,,,,,4770,21481.307,43835.75672825855
,,,,,,,4771,20322.527,39652.21150852325
,,,,,,,4772,20458.697,32814.20520387576
,,,,,,,4773,20675.145,30199.19368150269
,,,,,,,4774,19997.588,27563.007669115
,,,,,,,4775,17226.929,24791.952809851664
,,,,,,,4776,16148.872,22474.124264176728
,,,,,,,4777,15672.544,20192.592467078543
,,,,,,,4778,15483.686,18840.40006264236
,,,,,,,4779,15292.158,17984.768269678487
,,,,,,,4780,15440.343,17702.78418861739
,,,,,,,4781,15530.144,17304.390230785804
,,,,,,,4782,16589.155,18174.13121815924
,,,,,,,4783,18967.769,19374.30133474768
,,,,,,,4784,20218.753,22099.27030779017
,,,,,,,4785,20200.33,24347.282903068823
,,,,,,,4786,20937.161,25321.784245558472
,,,,,,,4787,21059.714,27054.290102091465
,,,,,,,4788,20983.797,29415.19505091606
,,,,,,,4789,20816.21,31471.911096692973
,,,,,,,4790,20584.276,32652.40154352411
,,,,,,,4791,20517.437,33977.54948487574
,,,,,,,4792,20942.857,36706.70339375644
,,,,,,,4793,21070.483,38781.73158356205
,,,,,,,4794,20919.272,40039.06386333311
,,,,,,,4795,20576.622,35922.82450750181
,,,,,,,4796,20567.01,29958.977884234515
,,,,,,,4797,20877.709,27924.01471594995
,,,,,,,4798,19243.58,25704.135550465544
,,,,,,,4799,17222.123,23177.71634834412
,,,,,,,4800,16209.926,20897.02761039464
,,,,,,,4801,15761.989,19241.716909071245
,,,,,,,4802,14985.019,17825.77785149119
,,,,,,,4803,15031.121,16657.747242803212
,,,,,,,4804,14743.473,16143.74378765068
,,,,,,,4805,15213.749,15586.027351949197
,,,,,,,4806,16181.98,16385.619727522204
,,,,,,,4807,18351.533,17434.82421366153
,,,,,,,4808,19762.005,19983.086695514077
,,,,,,,4809,20455.582,21756.478956296065
,,,,,,,4810,20608.751,21906.84050610163
,,,,,,,4811,20611.599,23158.781305022207
,,,,,,,4812,20869.699,24834.53972932576
,,,,,,,4813,20620.944,26280.033807301843
,,,,,,,4814,20399.601,27253.11319510236
,,,,,,,4815,20660.905,29057.54278375688
,,,,,,,4816,20712.347,32235.169031071564
,,,,,,,4817,20900.76,35757.313589126126
,,,,,,,4818,20629.488,38581.84959444251
,,,,,,,4819,20037.994,34909.521627524475
,,,,,,,4820,19744.739,28739.943786438245
,,,,,,,4821,19684.219,26495.30063777016
,,,,,,,4822,18461.804,24266.368019188867
,,,,,,,4823,17238.766,21839.01796344771
,,,,,,,4824,16222.119,19780.56381409347
,,,,,,,4825,15867.81,17826.34022278317
,,,,,,,4826,15360.866,16416.295491837223
,,,,,,,4827,14782.633,15442.105052125127
,,,,,,,4828,14860.864,15019.952845686576
,,,,,,,4829,14645.128,14536.31610130547
,,,,,,,4830,14422.094,15286.519811788936
,,,,,,,4831,15756.56,16518.582683074907
,,,,,,,4832,17507.546,19153.160509746216
,,,,,,,4833,18664.012,20885.39897054144
,,,,,,,4834,18860.168,21285.37354741317
,,,,,,,4835,19108.3,22429.819326030916
,,,,,,,4836,19272.238,23865.65191349744
,,,,,,,4837,18936.619,25059.490489393535
,,,,,,,4838,19090.411,25441.257220814456
,,,,,,,4839,18852.781,26825.882751964527
,,,,,,,4840,19134.377,29591.822679691708
,,,,,,,4841,19281.227,32432.312482776
,,,,,,,4842,18794.13,34626.09649555189
,,,,,,,4843,18558.547,31096.89270743128
,,,,,,,4844,18457.354,25700.401700845054
,,,,,,,4845,18517.785,24111.3676781424
,,,,,,,4846,17812.104,22196.373894116303
,,,,,,,4847,17272.675,20012.63869126672
,,,,,,,4848,16551.241,18269.968153277936
,,,,,,,4849,15998.64,17611.006890407745
,,,,,,,4850,15246.501,15494.763500024646
,,,,,,,4851,14905.542,14700.243638096304
,,,,,,,4852,14941.32,14059.780778537135
,,,,,,,4853,14662.305,13397.459720888526
,,,,,,,4854,15012.431,13565.9773046067
,,,,,,,4855,15239.648,13842.40827104071
,,,,,,,4856,16577.585,14199.521787721656
,,,,,,,4857,18082.219,15935.020830243093
,,,,,,,4858,19078.574,17931.79309943508
,,,,,,,4859,19203.263,20289.766025091943
,,,,,,,4860,19229.429,22569.897611682733
,,,,,,,4861,19697.747,24607.745509282468
,,,,,,,4862,19461.808,25779.36475276553
,,,,,,,4863,20076.531,26728.41796431108
,,,,,,,4864,19932.173,27408.13827704004
,,,,,,,4865,20518.416,28936.338713721547
,,,,,,,4866,20281.854,28260.448611860294
,,,,,,,4867,19731.567,30488.501721912595
,,,,,,,4868,19631.175,30081.83920925865
,,,,,,,4869,20010.226,27604.15221477218
,,,,,,,4870,19486.194,25651.47446551961
,,,,,,,4871,18242.419,23054.961581848245
,,,,,,,4872,16515.908,20530.31314385021
,,,,,,,4873,16107.131,17142.03997195899
,,,,,,,4874,15865.941,15110.261036275582
,,,,,,,4875,15674.235,14414.278934835498
,,,,,,,4876,15251.663,13779.60828679914
,,,,,,,4877,15303.639,13107.582776170431
,,,,,,,4878,16061.118,13231.771628861508
,,,,,,,4879,19076.972,13310.830823418226
,,,,,,,4880,20197.838,13374.527145283804
,,,,,,,4881,20947.663,14768.05695190725
,,,,,,,4882,21834.637,16689.43137409934
,,,,,,,4883,22304.913,18980.298946356037
,,,,,,,4884,22922.751,21274.900008643708
,,,,,,,4885,22967.162,23476.37083645502
,,,,,,,4886,22630.386,24829.99081808148
,,,,,,,4887,22835.531,25615.56567925202
,,,,,,,4888,22958.796,26370.74899065561
,,,,,,,4889,22765.31,27992.98678202636
,,,,,,,4890,21888.037,27506.430243455958
,,,,,,,4891,21294.941,29736.89230183257
,,,,,,,4892,20894.352,29437.800257213123
,,,,,,,4893,20862.846,27074.57930092581
,,,,,,,4894,20003.64,25369.72712368403
,,,,,,,4895,17624.047,22872.702439807865
,,,,,,,4896,16267.242,20337.126769279686
,,,,,,,4897,15771.156,15910.47970470656
,,,,,,,4898,15933.314,14916.452739546254
,,,,,,,4899,15251.485,14089.751327248703
,,,,,,,4900,15206.807,13854.789028224965
,,,,,,,4901,15463.75,13544.481057380091
,,,,,,,4902,17026.768,14545.767130138956
,,,,,,,4903,18966.434,15978.57235040045
,,,,,,,4904,20048.407,18701.24850646193
,,,,,,,4905,20295.827,20580.289472693024
,,,,,,,4906,21563.098,21186.88190491424
,,,,,,,4907,21661.888,22485.26707530353
,,,,,,,4908,21271.979,24170.565999344624
,,,,,,,4909,20940.187,25356.09237784886
,,,,,,,4910,20876.463,25742.42020075257
,,,,,,,4911,20705.227,27262.907578759485
,,,,,,,4912,20655.743,30283.212108127824
,,,,,,,4913,21090.241,33895.753796222896
,,,,,,,4914,20572.439,36670.71056819146
,,,,,,,4915,20183.064,32731.147286485204
,,,,,,,4916,20127.172,26731.74700508393
,,,,,,,4917,20566.565,25093.02731403913
,,,,,,,4918,18812.909,23416.55894863629
,,,,,,,4919,16643.801,21195.20054074551
,,,,,,,4920,15838.44,19279.58069974396
,,,,,,,4921,15238.491,17180.692834827983
,,,,,,,4922,15294.828,16045.765976126882
,,,,,,,4923,14770.084,15227.744871639776
,,,,,,,4924,14786.816,15034.772646806105
,,,,,,,4925,14844.577,14806.582049277831
,,,,,,,4926,16137.391,15749.961915582751
,,,,,,,4927,17569.49,17065.136068163265
,,,,,,,4928,18540.569,19767.570009873383
,,,,,,,4929,19944.9,21758.521031752065
,,,,,,,4930,20169.091,22674.64174045209
,,,,,,,4931,20603.322,24352.839184875946
,,,,,,,4932,20650.67,26420.905728173955
,,,,,,,4933,20398.533,27802.728737457037
,,,,,,,4934,20356.525,28442.826546797827
,,,,,,,4935,20403.161,29923.074251186896
,,,,,,,4936,20638.922,32825.102251470715
,,,,,,,4937,21025.093,35970.58706813793
,,,,,,,4938,20711.991,37956.101947847485
,,,,,,,4939,20200.419,33937.135078755375
,,,,,,,4940,20365.514,27580.070286427705
,,,,,,,4941,20553.749,25451.796229084568
,,,,,,,4942,18768.765,23166.527499084907
,,,,,,,4943,16325.092,20446.93122533744
,,,,,,,4944,15662.932,18255.11837044704
,,,,,,,4945,15272.133,16367.512757429296
,,,,,,,4946,15230.659,14972.168495969088
,,,,,,,4947,14953.869,13970.03843098142
,,,,,,,4948,14653.405,13635.797445673035
,,,,,,,4949,15390.058,13294.030703937966
,,,,,,,4950,16200.581,14204.637655277016
,,,,,,,4951,18482.452,15428.77332580605
,,,,,,,4952,19508.266,18040.587832291774
,,,,,,,4953,20105.278,20017.46259684133
,,,,,,,4954,20289.775,20684.04989260989
,,,,,,,4955,20503.019,21938.559696348653
,,,,,,,4956,20539.865,23411.75998168049
,,,,,,,4957,20375.037,24481.70409486772
,,,,,,,4958,20250.17,24935.935683265718
,,,,,,,4959,20182.085,26645.38812849548
,,,,,,,4960,19486.016,30003.08425833704
,,,,,,,4961,21044.94,33750.059341374406
,,,,,,,4962,20603.678,36766.20524072943
,,,,,,,4963,20324.485,33625.33884282925
,,,,,,,4964,20294.67,27525.41039860614
,,,,,,,4965,19971.689,25420.331626516425
,,,,,,,4966,19453.086,23186.74955582325
,,,,,,,4967,16424.149,20633.634554593933
,,,,,,,4968,15493.387,18525.63906008072
,,,,,,,4969,15162.129,16530.496850589003
,,,,,,,4970,15033.168,15306.65230136231
,,,,,,,4971,14823.306,14402.054104400177
,,,,,,,4972,14775.246,14097.274786412345
,,,,,,,4973,15137.743,13731.831773450953
,,,,,,,4974,15559.069,14619.563496293822
,,,,,,,4975,18386.777,16044.975342774447
,,,,,,,4976,19484.236,18823.704414185173
,,,,,,,4977,20095.221,20701.927769844515
,,,,,,,4978,20493.14,21194.11570203289
,,,,,,,4979,21038.087,22301.846834195658
,,,,,,,4980,21123.438,23677.53969829861
,,,,,,,4981,21048.856,24576.592582396534
,,,,,,,4982,20616.316,24822.90324584181
,,,,,,,4983,20665.533,26325.31610586575
,,,,,,,4984,20435.379,29538.11307979536
,,,,,,,4985,20957.008,33349.65336846088
,,,,,,,4986,20760.941,36507.495873950975
,,,,,,,4987,20417.045,33769.37364925111
,,,,,,,4988,20349.583,28056.303149554093
,,,,,,,4989,20243.94,26345.001410106943
,,,,,,,4990,19693.831,24033.239909568267
,,,,,,,4991,16956.903,21325.799015631743
,,,,,,,4992,15775.695,19357.342968534074
,,,,,,,4993,15243.831,17464.310073567456
,,,,,,,4994,15062.716,16209.846822174391
,,,,,,,4995,15379.556,15293.577779882777
,,,,,,,4996,14913.641,14989.228958863172
,,,,,,,4997,14638.275,14586.115869386547
,,,,,,,4998,14442.208,15542.601753256737
,,,,,,,4999,15791.092,16972.80948399702
,,,,,,,5000,17061.567,19578.721083636483
,,,,,,,5001,18030.866,21400.19074985742
,,,,,,,5002,18547.511,21878.641555019283
,,,,,,,5003,18897.548,23181.559955173
,,,,,,,5004,19012.981,24906.565778214488
,,,,,,,5005,18655.201,26357.921727339388
,,,,,,,5006,18519.476,27103.192398133426
,,,,,,,5007,18648.971,28642.78773035684
,,,,,,,5008,18901.375,31598.73973158249
,,,,,,,5009,18937.954,34932.069601940835
,,,,,,,5010,19003.191,37254.37722035468
,,,,,,,5011,18470.526,33660.48348844189
,,,,,,,5012,18386.955,27638.98863415872
,,,,,,,5013,18152.974,25619.931363999705
,,,,,,,5014,17569.401,23210.533023932083
,,,,,,,5015,16676.909,20791.60744846902
,,,,,,,5016,15816.724,18984.242471218862
,,,,,,,5017,15339.862,18249.232705968432
,,,,,,,5018,15010.295,16040.175557310526
,,,,,,,5019,15100.986,15251.084106247688
,,,,,,,5020,14512.429,14542.70033464567
,,,,,,,5021,14190.694,13845.464810062544
,,,,,,,5022,14162.214,13994.255268088416
,,,,,,,5023,14821.971,14348.757089951689
,,,,,,,5024,16308.449,14624.35026174185
,,,,,,,5025,17663.029,16410.69397439869
,,,,,,,5026,18520.544,18462.593233722208
,,,,,,,5027,18729.338,20868.051574820813
,,,,,,,5028,18863.283,23240.62825429693
,,,,,,,5029,19096.107,25167.94921031954
,,,,,,,5030,18839.253,25958.624990188036
,,,,,,,5031,19051.607,26479.21993397821
,,,,,,,5032,19300.629,26477.91627586978
,,,,,,,5033,19694.365,26961.14414714281
,,,,,,,5034,19831.959,25400.339642422427
,,,,,,,5035,19021.703,27730.00886091633
,,,,,,,5036,19048.67,27463.45152304414
,,,,,,,5037,19352.783,25544.347392579737
,,,,,,,5038,18570.473,23866.480432784643
,,,,,,,5039,17372.533,21264.57481411837
,,,,,,,5040,16200.225,19038.264698441395
,,,,,,,5041,15790.291,16156.610278124332
,,,,,,,5042,14883.025,14364.26988089396
,,,,,,,5043,14853.655,13840.07801054814
,,,,,,,5044,14913.463,13357.078631259255
,,,,,,,5045,14851.875,12846.076496537906
,,,,,,,5046,15790.825,13098.087925938831
,,,,,,,5047,18751.232,13469.07783932537
,,,,,,,5048,19929.948,13467.456607317325
,,,,,,,5049,20687.605,14919.860421760995
,,,,,,,5050,21307.757,16820.30206547658
,,,,,,,5051,22095.852,18791.904673900382
,,,,,,,5052,22683.964,20824.474830830037
,,,,,,,5053,22702.298,22799.696623357035
,,,,,,,5054,22656.374,23843.54249326472
,,,,,,,5055,22058.739,24513.58762824237
,,,,,,,5056,21990.387,25015.70512005587
,,,,,,,5057,22006.674,26183.66962167767
,,,,,,,5058,22350.748,25578.485684917905
,,,,,,,5059,21627.445,27561.406057367403
,,,,,,,5060,21739.229,27279.21883137789
,,,,,,,5061,21850.835,25334.728726750203
,,,,,,,5062,20045.826,23847.443313448144
,,,,,,,5063,18122.892,21296.819190275277
,,,,,,,5064,17281.753,18925.111493629985
,,,,,,,5065,16660.978,14847.672522552584
,,,,,,,5066,15761.01,13908.984300847118
,,,,,,,5067,15567.702,13124.137343494123
,,,,,,,5068,15198.975,12936.510481445652
,,,,,,,5069,15045.806,12638.445206295895
,,,,,,,5070,16377.869,13594.72573637763
,,,,,,,5071,18789.057,14957.938843701024
,,,,,,,5072,19917.666,17540.061084729306
,,,,,,,5073,20713.771,19534.85492653213
,,,,,,,5074,21311.317,20414.783977786035
,,,,,,,5075,21917.674,21797.383543674936
,,,,,,,5076,22031.505,23499.842900788804
,,,,,,,5077,22000.978,24905.48022816787
,,,,,,,5078,21897.471,25773.45443983357
,,,,,,,5079,22111.516,27610.380743904607
,,,,,,,5080,22254.717,31120.456775603838
,,,,,,,5081,22545.925,34864.86462418968
,,,,,,,5082,22158.063,37765.74562449112
,,,,,,,5083,21565.946,34155.19625371645
,,,,,,,5084,21341.755,28088.83099034893
,,,,,,,5085,21383.763,25845.814717136534
,,,,,,,5086,20009.069,23545.64914861329
,,,,,,,5087,17653.862,20890.560505010144
,,,,,,,5088,16354.373,18713.70874586464
,,,,,,,5089,16007.273,16676.699497971607
,,,,,,,5090,15395.22,15335.549423300414
,,,,,,,5091,15251.663,14399.07020942402
,,,,,,,5092,14895.396,14035.227636815169
,,,,,,,5093,15398.78,13650.474883123874
,,,,,,,5094,15796.076,14501.227108642704
,,,,,,,5095,18420.864,15823.649012550472
,,,,,,,5096,19561.577,18429.50422235221
,,,,,,,5097,20212.701,20275.4933995328
,,,,,,,5098,20853.768,20977.68015604143
,,,,,,,5099,21176.304,22374.54222995533
,,,,,,,5100,21150.316,24115.55383829773
,,,,,,,5101,21254.268,25486.30597094477
,,,,,,,5102,21211.815,26243.748961145957
,,,,,,,5103,21739.318,27942.856636288456
,,,,,,,5104,22291.029,31003.35163583937
,,,,,,,5105,22400.232,34022.340565980456
,,,,,,,5106,21888.749,36180.20901286344
,,,,,,,5107,21426.127,32502.046581031114
,,,,,,,5108,21506.138,26985.843969240632
,,,,,,,5109,21609.823,25411.44910651632
,,,,,,,5110,19928.613,23236.046906197356
,,,,,,,5111,17625.471,20542.07175002773
,,,,,,,5112,16641.576,18586.2850466427
,,,,,,,5113,16244.903,16849.74265766518
,,,,,,,5114,15832.655,15744.556911854765
,,,,,,,5115,15407.947,14761.828325567723
,,,,,,,5116,14633.113,14464.168360722482
,,,,,,,5117,14932.865,14049.710588193417
,,,,,,,5118,16456.189,14894.280661586978
,,,,,,,5119,18366.129,16254.731383481132
,,,,,,,5120,19938.759,18913.406206487416
,,,,,,,5121,21037.108,20890.04371163937
,,,,,,,5122,21658.773,21606.62377867681
,,,,,,,5123,21814.434,22944.88666334269
,,,,,,,5124,22320.221,24827.321005928992
,,,,,,,5125,22320.399,26375.48437671149
,,,,,,,5126,22430.759,27299.581818605824
,,,,,,,5127,22532.041,29140.94656252193
,,,,,,,5128,22716.36,32397.67727518708
,,,,,,,5129,22507.121,35768.043996362234
,,,,,,,5130,22189.836,37765.860256527936
,,,,,,,5131,21574.134,34406.37468767385
,,,,,,,5132,21538.267,28603.26686535694
,,,,,,,5133,21954.965,26405.032678206386
,,,,,,,5134,20614.892,24307.718714019666
,,,,,,,5135,18117.73,21920.76211613454
,,,,,,,5136,17119.061,19772.35198966702
,,,,,,,5137,16421.479,17631.304387800035
,,,,,,,5138,16368.257,16347.16208996996
,,,,,,,5139,15820.64,15367.095041498556
,,,,,,,5140,15356.594,15072.8806710999
,,,,,,,5141,15448.887,14704.615659646828
,,,,,,,5142,16580.967,15530.22485258546
,,,,,,,5143,18572.164,16813.660786215838
,,,,,,,5144,20305.439,19511.613052617475
,,,,,,,5145,21024.47,21523.54166786618
,,,,,,,5146,21940.725,22333.70216009261
,,,,,,,5147,22573.871,23877.39220747827
,,,,,,,5148,22428.445,26043.070510469803
,,,,,,,5149,21928.977,27786.505487971765
,,,,,,,5150,22182.805,28657.94388672852
,,,,,,,5151,22080.277,30560.397270085632
,,,,,,,5152,22187.433,34117.54179373506
,,,,,,,5153,22081.345,38097.31005248995
,,,,,,,5154,22302.154,40688.17279114547
,,,,,,,5155,21600.389,37096.29430269069
,,,,,,,5156,21555.177,30975.399605070343
,,,,,,,5157,20624.148,28505.144996490268
,,,,,,,5158,20194.278,26184.451104009564
,,,,,,,5159,17729.245,23540.5384932925
,,,,,,,5160,16382.319,21292.83197634184
,,,,,,,5161,15874.663,18985.60637401293
,,,,,,,5162,15711.704,17445.2316285855
,,,,,,,5163,15294.205,16348.85740618061
,,,,,,,5164,15082.029,15959.35134006603
,,,,,,,5165,15069.48,15473.817078628052
,,,,,,,5166,14566.63,16321.026432401844
,,,,,,,5167,15716.955,17495.524082173924
,,,,,,,5168,17488.411,20020.579845590262
,,,,,,,5169,18298.133,21975.61418552821
,,,,,,,5170,19519.925,22922.54120434003
,,,,,,,5171,20297.34,24637.00590377886
,,,,,,,5172,20614.447,27053.55039699932
,,,,,,,5173,20902.095,29108.629225832035
