Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t79,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t80,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t81,4605.892914353802,0.0,0.0,0.0,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t82,4605.892914353802,0.0,0.0,0.0,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t83,4605.892914353802,0.0,0.0,0.0,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t84,4605.892914353802,0.0,0.0,0.0,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t85,4605.892914353802,0.0,0.0,0.0,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t86,4605.892914353802,0.0,0.0,0.0,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t87,4605.892914353802,0.0,0.0,0.0,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t88,4605.892914353802,0.0,0.0,0.0,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t89,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t90,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960236,0.0,0.0,0.0,0.0,0.0,0.0
