Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4270,19074.925,21091.079086553924
,,,,,,,4271,16765.286,18969.622252526897
,,,,,,,4272,16135.878,17109.763117754403
,,,,,,,4273,15743.121,15000.57869151184
,,,,,,,4274,15267.861,13892.010963209312
,,,,,,,4275,15141.57,13068.377026840122
,,,,,,,4276,15315.565,12845.193266373
,,,,,,,4277,15076.066,12481.759347645
,,,,,,,4278,16667.92,13252.35486692007
,,,,,,,4279,19182.348,14407.61140250132
,,,,,,,4280,20016.011,17151.424478537025
,,,,,,,4281,20675.323,18844.941212070524
,,,,,,,4282,21185.649,19692.925875725337
,,,,,,,4283,20637.32,20961.58319100418
,,,,,,,4284,20773.668,22251.046859255224
,,,,,,,4285,22532.931,23341.387745711592
,,,,,,,4286,21373.973,23608.567784104034
,,,,,,,4287,20390.612,24954.16308410025
,,,,,,,4288,21884.21,27224.68687861965
,,,,,,,4289,22248.398,30010.58924728408
,,,,,,,4290,22031.238,31557.80581481589
,,,,,,,4291,21883.765,28149.918908066054
,,,,,,,4292,21708.079,23322.403245344456
,,,,,,,4293,22059.54,22026.102641816506
,,,,,,,4294,20600.652,20401.852279490176
,,,,,,,4295,17698.451,18625.599346538085
,,,,,,,4296,16729.508,16994.871824883096
,,,,,,,4297,16278.456,15136.146624585886
,,,,,,,4298,16033.706,14100.83144090389
,,,,,,,4299,15717.4,13298.741057821044
,,,,,,,4300,15725.321,13034.932646426643
,,,,,,,4301,15907.682,12686.42929355695
,,,,,,,4302,17049.018,13406.04240035627
,,,,,,,4303,19384.645,14571.094439443836
,,,,,,,4304,21376.554,17274.348004469248
,,,,,,,4305,21890.262,19238.18069525426
,,,,,,,4306,22313.902,20355.163536619075
,,,,,,,4307,22134.834,21542.4674846263
,,,,,,,4308,21040.935,23072.827578248915
,,,,,,,4309,21620.503,24280.946132755136
,,,,,,,4310,22150.587,24744.707786789244
,,,,,,,4311,22020.825,26430.14341206252
,,,,,,,4312,22336.953,29287.699142651138
,,,,,,,4313,22985.229,32752.07617932881
,,,,,,,4314,21807.225,35038.723251310934
,,,,,,,4315,21255.781,31803.391390480858
,,,,,,,4316,21033.637,26574.435201510398
,,,,,,,4317,20983.619,24641.33716877876
,,,,,,,4318,20413.129,22659.32341586919
,,,,,,,4319,18049.912,20797.15081358132
,,,,,,,4320,16868.793,18954.39507918041
,,,,,,,4321,16452.006,16683.324817605604
,,,,,,,4322,15839.063,15288.4697087883
,,,,,,,4323,15436.605,14359.014295715397
,,,,,,,4324,15229.502,14029.040187850404
,,,,,,,4325,15207.074,13659.602314323774
,,,,,,,4326,15532.191,14397.858000523507
,,,,,,,4327,16568.952,15605.15229864342
,,,,,,,4328,18247.047,18110.493401253625
,,,,,,,4329,18422.733,19896.783640436035
,,,,,,,4330,19686.622,20848.404933987844
,,,,,,,4331,19878.328,21922.385897756285
,,,,,,,4332,19956.826,23425.925859482853
,,,,,,,4333,19864.8,25042.97416790345
,,,,,,,4334,19509.245,26155.807907334733
,,,,,,,4335,20023.487,28536.4188847331
,,,,,,,4336,20483.35,32176.081608764573
,,,,,,,4337,19732.368,36118.27531196735
,,,,,,,4338,19435.108,38625.85337043343
,,,,,,,4339,19096.997,35081.040541460694
,,,,,,,4340,18811.93,29366.22809360745
,,,,,,,4341,18956.466,27092.56933256979
,,,,,,,4342,18580.886,24502.65569959436
,,,,,,,4343,16967.494,22085.266233172028
,,,,,,,4344,16205.743,20029.54702273444
,,,,,,,4345,15736.802,19038.56137736884
,,,,,,,4346,15377.687,16393.828070479678
,,,,,,,4347,15164.265,15238.211527707726
,,,,,,,4348,15055.952,14404.315994996872
,,,,,,,4349,14608.816,13783.647149244964
,,,,,,,4350,15002.018,13802.526227998647
,,,,,,,4351,15652.608,13881.542983471434
,,,,,,,4352,16773.118,14308.45041552057
,,,,,,,4353,17357.937,16084.597648047484
,,,,,,,4354,18520.989,18687.12017470466
,,,,,,,4355,18746.159,21333.63841038284
,,,,,,,4356,18749.452,23942.69000024898
,,,,,,,4357,19102.604,26368.77242133137
,,,,,,,4358,18282.291,27406.22971993404
,,,,,,,4359,18323.142,28421.09589568156
,,,,,,,4360,18675.226,29648.07052315209
,,,,,,,4361,19008.531,31460.583386258702
,,,,,,,4362,18989.129,30587.805936109973
,,,,,,,4363,18344.502,31977.846285630105
,,,,,,,4364,18500.875,31507.623024122728
,,,,,,,4365,18694.984,29161.140180833485
,,,,,,,4366,19616.846,26742.75237629177
,,,,,,,4367,16535.577,24403.495101783185
,,,,,,,4368,15487.513,21812.782865258872
,,,,,,,4369,15541.714,18571.45576104192
,,,,,,,4370,15244.454,16328.829059746948
,,,,,,,4371,15027.205,15556.738049449134
,,,,,,,4372,14427.701,14872.044730999964
,,,,,,,4373,14608.638,14189.971338449584
,,,,,,,4374,15436.516,14254.116203674686
,,,,,,,4375,16215.711,14215.836754937429
,,,,,,,4376,18273.836,14298.430552739432
,,,,,,,4377,19598.779,16169.2255935052
,,,,,,,4378,20215.638,18522.51232804335
,,,,,,,4379,20495.81,21256.87837075094
,,,,,,,4380,20497.234,24051.19807394409
,,,,,,,4381,20211.277,26742.244979380877
,,,,,,,4382,19994.74,28479.0113320318
,,,,,,,4383,20303.303,29874.79174475214
,,,,,,,4384,20780.521,30928.909958662574
,,,,,,,4385,21433.781,32081.559743427628
,,,,,,,4386,21226.144,30641.43952720157
,,,,,,,4387,20850.03,32370.764302745065
,,,,,,,4388,20641.592,32109.534092703445
,,,,,,,4389,20563.094,29595.830327249496
,,,,,,,4390,19965.637,27485.35099669905
,,,,,,,4391,16972.478,24994.858002849764
,,,,,,,4392,16671.925,22137.780151867948
,,,,,,,4393,15926.817,17695.15972569785
,,,,,,,4394,15365.761,16366.470656188634
,,,,,,,4395,14983.862,15400.652285772469
,,,,,,,4396,15041.356,15080.59063891798
,,,,,,,4397,15261.987,14644.531224057118
,,,,,,,4398,17045.28,15482.661616116042
,,,,,,,4399,19520.459,16539.590563232137
,,,,,,,4400,20467.686,19218.84535921737
,,,,,,,4401,20788.531,21396.22086938206
,,,,,,,4402,21423.101,22201.93922556421
,,,,,,,4403,21143.819,23739.433315409515
,,,,,,,4404,20848.25,25579.039986200587
,,,,,,,4405,19860.884,27053.919931433626
,,,,,,,4406,20404.941,27736.57121694149
,,,,,,,4407,20918.916,29471.193160513107
,,,,,,,4408,22076.361,32705.252377903427
,,,,,,,4409,22196.689,36142.86193576329
,,,,,,,4410,21792.629,38693.15858323484
,,,,,,,4411,21569.15,35054.165785740675
,,,,,,,4412,21554.732,28943.415229992406
,,,,,,,4413,21305.532,26527.913526204968
,,,,,,,4414,20379.22,23840.521061764503
,,,,,,,4415,17768.049,21445.04139633152
,,,,,,,4416,17155.106,19225.793884533683
,,,,,,,4417,16469.005,17074.280602297516
,,,,,,,4418,16341.824,15712.855411812096
,,,,,,,4419,15980.306,14723.144568060092
,,,,,,,4420,16049.993,14348.673401896243
,,,,,,,4421,15965.888,13875.907285903091
,,,,,,,4422,17829.904,14673.513845924495
,,,,,,,4423,19216.524,15692.803117925523
,,,,,,,4424,19987.442,18395.49903540123
,,,,,,,4425,20491.627,20422.874162772656
,,,,,,,4426,20411.438,21297.028554413293
,,,,,,,4427,21474.899,22825.97848902399
,,,,,,,4428,21842.38,24670.254721114303
,,,,,,,4429,21610.891,25972.93651802859
,,,,,,,4430,21633.853,26607.556987132237
,,,,,,,4431,21944.908,28254.85726196025
,,,,,,,4432,22214.044,31543.59166041635
,,,,,,,4433,22195.265,35198.50578742307
,,,,,,,4434,22141.331,38133.48720447887
,,,,,,,4435,21752.757,34654.9065793411
,,,,,,,4436,21150.227,28017.78496265729
,,,,,,,4437,21261.21,25613.03162173652
,,,,,,,4438,19937.78,23101.174491261547
,,,,,,,4439,18322.43,20654.74596024571
,,,,,,,4440,16996.33,18920.71287773044
,,,,,,,4441,16790.295,17223.973196946
,,,,,,,4442,16583.37,15999.996171543416
,,,,,,,4443,16224.7,15009.278498770656
,,,,,,,4444,16206.277,14683.539516510366
,,,,,,,4445,16462.597,14309.692379597624
,,,,,,,4446,17208.061,15047.77059280436
,,,,,,,4447,19929.147,15797.515538784406
,,,,,,,4448,20857.595,17218.998765707616
,,,,,,,4449,21405.479,17990.28738848259
,,,,,,,4450,21685.117,18521.082591845363
,,,,,,,4451,21931.825,20190.11286986097
,,,,,,,4452,21875.755,22471.21689108768
,,,,,,,4453,21742.255,24355.573709029683
,,,,,,,4454,21685.473,25309.590173178585
,,,,,,,4455,21681.646,26587.392909335817
,,,,,,,4456,21760.144,29371.589254651248
,,,,,,,4457,22248.22,32770.08201190563
,,,,,,,4458,22138.394,35710.90571769675
,,,,,,,4459,21819.329,32829.18674108533
,,,,,,,4460,21550.905,27149.36098906157
,,,,,,,4461,21376.821,24887.310595484956
,,,,,,,4462,20861.244,22772.01941296021
,,,,,,,4463,18605.628,20484.35686669667
,,,,,,,4464,17669.259,19126.379519882787
,,,,,,,4465,16834.884,17501.497461244657
,,,,,,,4466,16522.672,16271.959470584205
,,,,,,,4467,15917.205,15371.754728397154
,,,,,,,4468,15703.605,15014.44256417532
,,,,,,,4469,15751.22,14603.09535046545
,,,,,,,4470,17202.721,15487.580763008227
,,,,,,,4471,19859.282,16520.083829754636
,,,,,,,4472,21228.903,19219.29501311183
,,,,,,,4473,21755.605,21282.6606546502
,,,,,,,4474,22071.733,22254.17841230101
,,,,,,,4475,22361.695,23835.9918541073
,,,,,,,4476,22364.543,25610.84858560356
,,,,,,,4477,22476.238,26823.70063268832
,,,,,,,4478,22460.485,27162.050813337264
,,,,,,,4479,22213.955,28494.618770089797
,,,,,,,4480,22419.011,31572.53379374442
,,,,,,,4481,22562.212,35023.22139248743
,,,,,,,4482,22247.33,37662.43048603861
,,,,,,,4483,21744.658,34572.237278684595
,,,,,,,4484,21675.861,28473.78117300663
,,,,,,,4485,21511.656,26173.57489658262
,,,,,,,4486,20752.041,23558.976277229176
,,,,,,,4487,19365.599,21192.12576029865
,,,,,,,4488,18074.921,19038.834860911385
,,,,,,,4489,17401.547,17151.508632484038
,,,,,,,4490,17175.665,15629.214148779229
,,,,,,,4491,16993.482,14596.203728612403
,,,,,,,4492,17107.402,14257.388393095427
,,,,,,,4493,16110.335,13830.806886111155
,,,,,,,4494,16048.302,14634.210522073106
,,,,,,,4495,17677.002,15616.543220288466
,,,,,,,4496,19348.066,18234.72807129667
,,,,,,,4497,20191.608,20365.007109288672
,,,,,,,4498,20317.187,21342.350071673874
,,,,,,,4499,20732.906,23132.67978689498
,,,,,,,4500,20648.0,25211.069936478296
,,,,,,,4501,20245.987,26797.034828074826
,,,,,,,4502,20058.464,27695.41722038903
,,,,,,,4503,20199.974,29497.410352931827
,,,,,,,4504,19762.45,32934.926889484974
,,,,,,,4505,20063.181,36764.84698196634
,,,,,,,4506,19912.86,39755.171107825205
,,,,,,,4507,19468.483,36254.11773923588
,,,,,,,4508,19084.27,29533.35263982186
,,,,,,,4509,19192.138,27168.253183770878
,,,,,,,4510,18714.119,24718.952741322108
,,,,,,,4511,17646.03,22252.091978210527
,,,,,,,4512,16940.349,20225.530092918576
,,,,,,,4513,16496.684,19198.69493494657
,,,,,,,4514,16051.328,16934.60048175419
,,,,,,,4515,15430.286,16146.406374790018
,,,,,,,4516,15017.504,15471.97457666698
,,,,,,,4517,14783.078,14757.795267773923
,,,,,,,4518,15017.771,14951.04332578119
,,,,,,,4519,16336.128,15218.770334521969
,,,,,,,4520,17653.328,15495.839413603017
,,,,,,,4521,18497.137,17427.821433461748
,,,,,,,4522,18892.208,19763.40009647426
,,,,,,,4523,19032.116,22313.95152442751
,,,,,,,4524,18988.862,24746.665876462204
,,,,,,,4525,18630.459,27035.99188638039
,,,,,,,4526,18326.969,28550.92757349447
,,,,,,,4527,18295.285,29340.479246205425
,,,,,,,4528,19439.202,29366.608254306608
,,,,,,,4529,19259.511,30278.4496921453
,,,,,,,4530,19127.168,29336.334090626115
,,,,,,,4531,19018.41,31588.349205927385
,,,,,,,4532,18889.627,31217.74906080901
,,,,,,,4533,19030.336,28645.0506578825
,,,,,,,4534,18220.792,26270.374564907623
,,,,,,,4535,17393.893,23760.33615595394
,,,,,,,4536,15762.256,21283.9949703395
,,,,,,,4537,15147.266,18102.34016609697
,,,,,,,4538,14881.245,15790.588369014826
,,,,,,,4539,14631.778,15035.837869763707
,,,,,,,4540,14752.373,14374.894316166115
,,,,,,,4541,15177.081,13709.334812983749
,,,,,,,4542,17002.026,13767.282741371506
,,,,,,,4543,18941.781,13766.341968721905
,,,,,,,4544,20060.066,13877.072179525314
,,,,,,,4545,20641.058,15741.64030363742
,,,,,,,4546,20841.041,18003.751015504666
,,,,,,,4547,21126.019,20395.675662504316
,,,,,,,4548,20924.167,23038.3099820304
,,,,,,,4549,20967.955,25509.22172636044
,,,,,,,4550,20909.838,26970.879471610893
,,,,,,,4551,20753.465,28147.241299551184
,,,,,,,4552,20944.281,29202.63650357992
,,,,,,,4553,21487.448,31047.121902411724
,,,,,,,4554,21119.433,30687.29886579877
,,,,,,,4555,20762.988,32853.68367102205
,,,,,,,4556,20481.748,32505.64401281009
,,,,,,,4557,20575.109,29755.109915747067
,,,,,,,4558,19589.345,27620.43242774113
,,,,,,,4559,17446.848,25049.177322672967
,,,,,,,4560,16238.762,22169.022939620754
,,,,,,,4561,15900.117,17569.817941497884
,,,,,,,4562,15522.223,16106.033096837631
,,,,,,,4563,15283.436,14964.538544516996
,,,,,,,4564,15141.926,14487.887750630096
,,,,,,,4565,15672.9,13976.611944343682
,,,,,,,4566,16855.799,14787.110398508754
,,,,,,,4567,19587.654,15829.881231800817
,,,,,,,4568,20172.295,18562.339449424384
,,,,,,,4569,20474.183,20600.382446559768
,,,,,,,4570,20852.878,21355.80463369612
,,,,,,,4571,21291.025,22831.394743841567
,,,,,,,4572,21168.828,24601.76260843766
,,,,,,,4573,21320.573,25944.90673175398
,,,,,,,4574,21076.98,26743.108632252948
,,,,,,,4575,21097.272,28527.71310980878
,,,,,,,4576,21600.033,31919.87907295932
,,,,,,,4577,21752.935,35646.281154581346
,,,,,,,4578,21508.897,38543.040693027
,,,,,,,4579,20964.929,34969.935546732144
,,,,,,,4580,20398.355,28667.14795636604
,,,,,,,4581,20695.526,26301.213367251
,,,,,,,4582,19731.389,23612.14264233953
,,,,,,,4583,17474.349,21197.495102621047
,,,,,,,4584,16000.687,18992.986302470435
,,,,,,,4585,16632.765,16855.242020977552
,,,,,,,4586,15646.823,15430.852515292114
,,,,,,,4587,15448.531,14408.943222241824
,,,,,,,4588,15374.038,14020.095608024903
,,,,,,,4589,15843.513,13614.269405854828
,,,,,,,4590,17594.588,14436.461274986585
,,,,,,,4591,19447.034,15445.895200774998
,,,,,,,4592,20211.811,18146.116947567385
,,,,,,,4593,20507.914,20187.20569681868
,,,,,,,4594,21512.457,20876.002874770067
,,,,,,,4595,20809.268,22385.48754384389
,,,,,,,4596,20355.101,24257.794505708374
,,,,,,,4597,19242.156,25624.34028520532
,,,,,,,4598,20511.563,26367.39297426216
,,,,,,,4599,20309.622,28156.49872307448
,,,,,,,4600,22015.396,31586.66262950468
,,,,,,,4601,22415.896,35353.168491066855
,,,,,,,4602,21841.757,38221.12740743479
,,,,,,,4603,21482.286,34522.7939028952
,,,,,,,4604,21434.048,28241.825880282624
,,,,,,,4605,21010.942,26024.96813037092
,,,,,,,4606,20410.014,23476.31316237191
,,,,,,,4607,17415.431,21309.70621718965
,,,,,,,4608,16546.524,19151.954563368497
,,,,,,,4609,15978.704,17042.20289446323
,,,,,,,4610,15627.154,15732.162056852005
,,,,,,,4611,15348.495,14785.287605704529
,,,,,,,4612,15318.146,14468.988477294644
,,,,,,,4613,15541.803,14044.545201627148
,,,,,,,4614,16791.452,14833.974073414443
,,,,,,,4615,19309.529,15957.99983839521
,,,,,,,4616,20652.45,18712.16340801354
,,,,,,,4617,21088.995,20765.16836907224
,,,,,,,4618,21577.338,21563.16699185528
,,,,,,,4619,22188.145,22970.22446845867
,,,,,,,4620,22560.254,24894.23391158622
,,,,,,,4621,22236.917,26483.063552231582
,,,,,,,4622,22340.602,27319.60279154191
,,,,,,,4623,22150.053,28983.85041900536
,,,,,,,4624,22269.491,32126.42086461836
,,,,,,,4625,22158.864,35615.444483822976
,,,,,,,4626,22137.593,38352.93572166073
,,,,,,,4627,22015.93,34722.160788600835
,,,,,,,4628,21996.172,28475.8820916567
,,,,,,,4629,22502.404,26132.64914604997
,,,,,,,4630,20712.08,23651.88101218688
,,,,,,,4631,17964.027,21448.356815059
,,,,,,,4632,16666.318,19462.599597918157
,,,,,,,4633,16340.133,17441.610031498818
,,,,,,,4634,15984.133,16108.120459523485
,,,,,,,4635,15702.804,15158.774760949593
,,,,,,,4636,15664.0,14829.334400456128
,,,,,,,4637,16081.41,14416.90174048801
,,,,,,,4638,17052.133,15214.821053732532
,,,,,,,4639,19939.026,16400.676939938145
,,,,,,,4640,21128.511,19259.471838391863
,,,,,,,4641,21559.983,21280.497390453827
,,,,,,,4642,21879.76,22063.127895884027
,,,,,,,4643,22735.584,23680.548577089037
,,,,,,,4644,22669.19,25681.44740739341
,,,,,,,4645,22555.448,27299.688388178813
,,,,,,,4646,23123.09,27850.182044680103
,,,,,,,4647,22925.51,29348.605401374283
,,,,,,,4648,22947.493,32418.26623656296
,,,,,,,4649,23229.712,35963.14218357728
,,,,,,,4650,23108.494,38695.74425171653
,,,,,,,4651,22774.566,34874.5799926942
,,,,,,,4652,21691.436,28544.384885489068
,,,,,,,4653,21462.617,26191.346122708677
,,,,,,,4654,20652.183,23776.08629935911
,,,,,,,4655,18219.279,21464.452896715004
,,,,,,,4656,17163.561,19385.87487543784
,,,,,,,4657,16572.69,17260.24639812577
,,,,,,,4658,16396.648,15912.896312238554
,,,,,,,4659,16045.454,14921.22228743573
,,,,,,,4660,15847.785,14572.306078750416
,,,,,,,4661,15748.194,14180.004062035005
,,,,,,,4662,16111.492,15013.843966241942
,,,,,,,4663,17069.221,16225.926640925749
,,,,,,,4664,18763.514,18969.411988310305
,,,,,,,4665,19519.213,21091.82080521521
,,,,,,,4666,19651.111,22006.416976255463
,,,,,,,4667,21240.651,23823.02974335489
,,,,,,,4668,21949.625,26150.713778755013
,,,,,,,4669,20194.456,28058.42980947171
,,,,,,,4670,20499.637,29304.553392281457
,,,,,,,4671,21289.156,31371.75817452737
,,,,,,,4672,21096.649,34967.98667607614
,,,,,,,4673,21012.9,38665.13712320769
,,,,,,,4674,21373.706,41247.167456546325
,,,,,,,4675,19807.929,36893.11504315263
,,,,,,,4676,20046.182,30178.4692582967
,,,,,,,4677,19879.574,27591.329450190013
,,,,,,,4678,18652.442,25143.087795151678
,,,,,,,4679,17759.594,22598.84875480779
,,,,,,,4680,17002.827,20494.12168064509
,,,,,,,4681,16540.917,19359.56564149348
,,,,,,,4682,16160.264,16955.497706915114
,,,,,,,4683,15962.773,16154.221248309908
,,,,,,,4684,15940.167,15492.191813156776
,,,,,,,4685,15779.7,14828.076156573616
,,,,,,,4686,16153.411,15034.381995162905
,,,,,,,4687,16655.282,15375.43766851442
,,,,,,,4688,18033.358,15609.007090693329
,,,,,,,4689,19092.725,17395.846017972028
,,,,,,,4690,19831.87,19435.004867083902
,,,,,,,4691,20938.674,21880.080047222607
,,,,,,,4692,20185.912,24349.50844039263
,,,,,,,4693,20892.661,26770.579176433872
,,,,,,,4694,21176.66,28373.142510042017
,,,,,,,4695,20687.427,29734.427087523512
,,,,,,,4696,20588.37,30924.041008206084
,,,,,,,4697,20442.143,32716.709810648965
,,,,,,,4698,20192.053,32100.64412544062
,,,,,,,4699,19930.393,34298.21605946012
,,,,,,,4700,20043.156,33779.76197268966
,,,,,,,4701,19759.78,30835.21903011167
,,,,,,,4702,18735.835,28391.41560831087
,,,,,,,4703,17353.932,25622.371037097008
,,,,,,,4704,16754.428,22783.655533293797
,,,,,,,4705,16341.557,19318.789808498303
,,,,,,,4706,16215.088,16960.707801336717
,,,,,,,4707,16111.759,16118.226441928562
,,,,,,,4708,16147.626,15459.883821260755
,,,,,,,4709,16297.057,14746.720633708754
,,,,,,,4710,17282.02,14769.502964730296
,,,,,,,4711,20109.016,14762.899651223968
,,,,,,,4712,21246.258,14747.861722274183
,,,,,,,4713,22282.752,16552.1515134811
,,,,,,,4714,22999.38,18772.677767485537
,,,,,,,4715,23586.424,21634.689162947503
,,,,,,,4716,23516.292,24666.344489827465
,,,,,,,4717,23374.248,27697.01937451693
,,,,,,,4718,23259.082,29514.89688764961
,,,,,,,4719,23165.899,30528.81329086024
,,,,,,,4720,23253.742,31404.704592244805
,,,,,,,4721,23725.887,32898.339982461235
,,,,,,,4722,22855.823,31920.089187884343
,,,,,,,4723,22689.749,33719.08582420714
,,,,,,,4724,22625.58,33109.202084654484
,,,,,,,4725,22419.011,30903.727724891207
,,,,,,,4726,21255.336,29059.024174927723
,,,,,,,4727,19157.072,25933.41099012405
,,,,,,,4728,17151.012,23007.81105082706
,,,,,,,4729,16824.56,18422.925032833813
,,,,,,,4730,16440.614,17186.42610658658
,,,,,,,4731,16295.544,16313.474986290075
,,,,,,,4732,16404.035,16094.300489484507
,,,,,,,4733,16847.789,15719.556020237746
,,,,,,,4734,17587.379,16622.600126522382
,,,,,,,4735,20389.01,17901.128512797157
,,,,,,,4736,20934.046,20619.692959127824
,,,,,,,4737,22113.385,22858.209368876385
,,,,,,,4738,22445.889,23775.91834430172
,,,,,,,4739,22837.489,25577.639108908577
,,,,,,,4740,22930.939,27935.06652687262
,,,,,,,4741,22885.282,30178.98028746778
,,,,,,,4742,22551.71,31670.887328989436
,,,,,,,4743,22633.768,33871.06758688213
,,,,,,,4744,22795.926,37321.30809772375
,,,,,,,4745,22876.56,41165.8060750288
,,,,,,,4746,22614.366,43667.70752729602
,,,,,,,4747,21806.958,39126.163143507154
,,,,,,,4748,21931.38,32643.7612770248
,,,,,,,4749,21650.318,30287.92670014561
,,,,,,,4750,20685.736,27795.25326675525
,,,,,,,4751,18091.742,24928.795524789835
,,,,,,,4752,16520.625,22337.9339399322
,,,,,,,4753,16235.647,19956.141955814783
,,,,,,,4754,15912.31,18350.688413816
,,,,,,,4755,15721.939,17299.96066567294
,,,,,,,4756,15686.873,16963.374150405656
,,,,,,,4757,15966.244,16457.011717031837
,,,,,,,4758,16710.729,17267.063705766395
,,,,,,,4759,19794.579,18429.60969660222
,,,,,,,4760,21122.37,21238.60276314297
,,,,,,,4761,21505.96,23440.208909089208
,,,,,,,4762,21635.989,24558.926365693027
,,,,,,,4763,21970.807,26696.92608692727
,,,,,,,4764,21575.024,29244.873377409094
,,,,,,,4765,22112.584,31301.518726668142
,,,,,,,4766,21635.811,32785.8301556222
,,,,,,,4767,20952.914,34989.31212749089
,,,,,,,4768,21739.674,38796.87380824656
,,,,,,,4769,21676.306,42922.84842646828
,,,,,,,4770,21481.307,45726.83924069218
,,,,,,,4771,20322.527,41083.42486538915
,,,,,,,4772,20458.697,34367.66352966143
,,,,,,,4773,20675.145,31730.61555368657
,,,,,,,4774,19997.588,28854.190608614925
,,,,,,,4775,17226.929,26018.768176246387
,,,,,,,4776,16148.872,23574.13639982063
,,,,,,,4777,15672.544,21079.40043138305
,,,,,,,4778,15483.686,19466.1996781034
,,,,,,,4779,15292.158,18505.85815481349
,,,,,,,4780,15440.343,18116.837403379788
,,,,,,,4781,15530.144,17658.66908191467
,,,,,,,4782,16589.155,18464.02069308408
,,,,,,,4783,18967.769,19614.24133229836
,,,,,,,4784,20218.753,22329.15490249493
,,,,,,,4785,20200.33,24533.366155384392
,,,,,,,4786,20937.161,25486.303056436063
,,,,,,,4787,21059.714,27142.768911268136
,,,,,,,4788,20983.797,29437.72586084368
,,,,,,,4789,20816.21,31342.735847639826
,,,,,,,4790,20584.276,32426.67888219225
,,,,,,,4791,20517.437,33674.65802612285
,,,,,,,4792,20942.857,36265.58130220408
,,,,,,,4793,21070.483,38271.006857232176
,,,,,,,4794,20919.272,39522.5263249087
,,,,,,,4795,20576.622,35398.87735810164
,,,,,,,4796,20567.01,29269.55008647369
,,,,,,,4797,20877.709,27151.71690131412
,,,,,,,4798,19243.58,24874.47127960488
,,,,,,,4799,17222.123,22315.54470286992
,,,,,,,4800,16209.926,20106.75388221884
,,,,,,,4801,15761.989,18465.493436892142
,,,,,,,4802,14985.019,17100.63677969701
,,,,,,,4803,15031.121,15974.800301280711
,,,,,,,4804,14743.473,15525.733834909912
,,,,,,,4805,15213.749,14996.423999556746
,,,,,,,4806,16181.98,15849.426494227231
,,,,,,,4807,18351.533,16976.543714252286
,,,,,,,4808,19762.005,19552.829267466022
,,,,,,,4809,20455.582,21326.488163320064
,,,,,,,4810,20608.751,21486.072199956343
,,,,,,,4811,20611.599,22615.91240257635
,,,,,,,4812,20869.699,24095.91184030898
,,,,,,,4813,20620.944,25267.220112377672
,,,,,,,4814,20399.601,25851.223404799195
,,,,,,,4815,20660.905,27340.249756985944
,,,,,,,4816,20712.347,30400.41529936408
,,,,,,,4817,20900.76,33953.482152108896
,,,,,,,4818,20629.488,36834.61650152904
,,,,,,,4819,20037.994,33934.55163244614
,,,,,,,4820,19744.739,27740.13634462233
,,,,,,,4821,19684.219,25496.84744319087
,,,,,,,4822,18461.804,23231.84172741221
,,,,,,,4823,17238.766,20825.70972319073
,,,,,,,4824,16222.119,18836.642571574568
,,,,,,,4825,15867.81,17006.22645346848
,,,,,,,4826,15360.866,15687.935763839205
,,,,,,,4827,14782.633,14826.75645087685
,,,,,,,4828,14860.864,14537.653902002525
,,,,,,,4829,14645.128,14170.7793156668
,,,,,,,4830,14422.094,15032.932940864051
,,,,,,,4831,15756.56,16359.419702572432
,,,,,,,4832,17507.546,19087.222120166327
,,,,,,,4833,18664.012,20774.832903363105
,,,,,,,4834,18860.168,21185.55637058909
,,,,,,,4835,19108.3,22177.111772565822
,,,,,,,4836,19272.238,23456.11077839204
,,,,,,,4837,18936.619,24412.215212957497
,,,,,,,4838,19090.411,24588.140113932997
,,,,,,,4839,18852.781,25860.555647456084
,,,,,,,4840,19134.377,28636.13164032481
,,,,,,,4841,19281.227,31556.49960585359
,,,,,,,4842,18794.13,33732.68461244279
,,,,,,,4843,18558.547,30390.948161213382
,,,,,,,4844,18457.354,24874.312864076277
,,,,,,,4845,18517.785,23089.56202403569
,,,,,,,4846,17812.104,21133.661302728608
,,,,,,,4847,17272.675,19009.99802152152
,,,,,,,4848,16551.241,17348.825413184524
,,,,,,,4849,15998.64,16779.569380869405
,,,,,,,4850,15246.501,14744.444322892054
,,,,,,,4851,14905.542,14046.159629771177
,,,,,,,4852,14941.32,13466.769688373692
,,,,,,,4853,14662.305,12863.809542185443
,,,,,,,4854,15012.431,13107.100396081947
,,,,,,,4855,15239.648,13471.826730445664
,,,,,,,4856,16577.585,13886.731310594549
,,,,,,,4857,18082.219,15676.033369137424
,,,,,,,4858,19078.574,17703.349847255413
,,,,,,,4859,19203.263,19973.27009947067
,,,,,,,4860,19229.429,22075.900866790627
,,,,,,,4861,19697.747,23861.486645798323
,,,,,,,4862,19461.808,24691.140214432577
,,,,,,,4863,20076.531,25273.929587609437
,,,,,,,4864,19932.173,25571.91912808724
,,,,,,,4865,20518.416,26875.420135545493
,,,,,,,4866,20281.854,26027.63676727142
,,,,,,,4867,19731.567,28284.53101147875
,,,,,,,4868,19631.175,28013.254675117707
,,,,,,,4869,20010.226,25886.137606872577
,,,,,,,4870,19486.194,24225.12696033428
,,,,,,,4871,18242.419,21918.643833061586
,,,,,,,4872,16515.908,19669.48994151825
,,,,,,,4873,16107.131,16504.261977491915
