Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4747,8.428159851133767e-15,0.0,0.0,0.0,0.0,4.145546564201679e-14,0.0,1.2947473753705648e-13,1.7935836303020704e-13
t4748,8.50773462898235e-15,0.0,0.0,0.0,0.0,4.7832567903245214e-14,0.0,1.2957495918628565e-13,1.859152617185132e-13
t4749,8.54063351309269e-15,0.0,0.0,0.0,0.0,5.6345070439600046e-14,0.0,1.2953257911989222e-13,1.9441828307258495e-13
t4750,8.64902272232245e-15,0.0,0.0,0.0,0.0,6.933407126850788e-14,0.0,1.2954897859395699e-13,2.0753207258478732e-13
t4751,8.73449295714988e-15,0.0,0.0,0.0,0.0,9.042775837256662e-14,0.0,1.295306522489774e-13,2.286929035786939e-13
t4752,8.884620263305422e-15,0.0,0.0,0.0,0.0,1.3215456031407164e-13,0.0,1.295620433806823e-13,2.7060122395805937e-13
t4753,9.22228210648912e-15,0.0,0.0,0.0,0.0,2.524911947991174e-13,0.0,1.294755226416796e-13,3.9118899954728613e-13
t4754,9.356784666881397e-15,0.0,0.0,0.0,0.0,1.1179602205302142,0.0,1.3149585084151372e-13,1.117960220530355
t4755,8.439020869155093e-15,0.0,0.0,0.0,0.0,2.312695614408124e-13,0.0,1.2959356069987535e-13,3.6930214300984286e-13
t4756,8.012159967393613e-15,0.0,0.0,0.0,0.0,1.208069986076507e-13,0.0,1.2954203298298461e-13,2.5836119155802894e-13
t4757,7.55007893516671e-15,0.0,0.0,0.0,0.0,8.25278164674147e-14,0.0,1.2951746834312568e-13,2.1959536374570708e-13
t4758,7.365930632708059e-15,0.0,0.0,0.0,0.0,6.29428167063634e-14,0.0,1.2951048253019326e-13,1.9981922986926472e-13
t4759,7.238882437689832e-15,0.0,0.0,0.0,0.0,5.104753922302051e-14,0.0,1.2946210584989898e-13,1.8774852751060932e-13
t4760,7.119430467384903e-15,0.0,0.0,0.0,0.0,4.275977265215929e-14,0.0,1.292144729935088e-13,1.79093676113053e-13
t4761,7.168321602579899e-15,0.0,0.0,0.0,0.0,4.266575030695815e-14,0.0,1.2944748430988122e-13,1.7928155621941927e-13
t4762,7.166125266029084e-15,0.0,0.0,0.0,0.0,4.249644800630635e-14,0.0,1.295397625705714e-13,1.7920233584290684e-13
t4763,6.989668471241107e-15,0.0,0.0,0.0,0.0,4.1996655984827536e-14,0.0,1.2951056894502807e-13,1.7849689340109671e-13
t4764,6.846832370095147e-15,0.0,0.0,0.0,0.0,4.172756859209057e-14,0.0,1.2819513283517897e-13,1.767695337973647e-13
t4765,7.740052108164458e-15,0.0,0.0,0.0,0.0,5.061931341660583e-14,0.0,1.2933900393809397e-13,1.8769836946286426e-13
t4766,8.583371173209525e-15,0.0,0.0,0.0,0.0,6.510027250580726e-14,0.0,1.3143317078423018e-13,2.0511681446324696e-13
t4767,8.28960836403023e-15,0.0,0.0,0.0,0.0,5.172417018902718e-14,0.0,1.2951022977802266e-13,1.8952400833108007e-13
t4768,7.858518365509732e-15,0.0,0.0,0.0,0.0,4.3005002287907436e-14,0.0,1.2950212968497632e-13,1.803656503383935e-13
t4769,7.260791224228198e-15,0.0,0.0,0.0,0.0,3.67961302755885e-14,0.0,1.2770933377675352e-13,1.7176625527657022e-13
t4770,7.629166461600154e-15,0.0,0.0,0.0,0.0,4.3722927140953665e-14,0.0,1.2949132938412191e-13,1.8084342298667573e-13
t4771,8.004172467386982e-15,0.0,0.0,0.0,0.0,5.39884254321891e-14,0.0,1.2952683741457012e-13,1.915194353141462e-13
t4772,8.505008538347178e-15,0.0,0.0,0.0,0.0,7.095648374973872e-14,0.0,1.2954985026204894e-13,2.0901134255013484e-13
t4773,8.919758785559788e-15,0.0,0.0,0.0,0.0,1.041943101699912e-13,0.0,1.2955379769164725e-13,2.4266786664719823e-13
t4774,9.401554585195044e-15,0.0,0.0,0.0,0.0,2.0212364155531276e-13,0.0,1.2950495471831963e-13,3.4103015085882744e-13
t4775,9.863314609044004e-15,0.0,0.0,0.0,0.0,0.039845080416656346,0.0,1.3108744530357518e-13,0.039845080416797296
t4776,9.20175703045178e-15,0.0,0.0,0.0,0.0,0.0352829289113275,0.0,1.2992247800402123e-13,0.03528292891146662
t4777,8.625354597765372e-15,0.0,0.0,0.0,0.0,2.308543618963234e-13,0.0,1.2954819492242427e-13,3.6902791141651305e-13
t4778,7.861615944463728e-15,0.0,0.0,0.0,0.0,1.1903299998686797e-13,0.0,1.2954440954965718e-13,2.5643902548098887e-13
t4779,7.393332552380664e-15,0.0,0.0,0.0,0.0,8.105884087923212e-14,0.0,1.2947780597480908e-13,2.1792997940642187e-13
t4780,7.452827238661686e-15,0.0,0.0,0.0,0.0,6.233741511575274e-14,0.0,1.2954127327502934e-13,1.9933151562944376e-13
t4781,7.10238010224429e-15,0.0,0.0,0.0,0.0,5.049804393464396e-14,0.0,1.294453002495405e-13,1.8704572428642874e-13
t4782,6.940764381234496e-15,0.0,0.0,0.0,0.0,4.2130291135931864e-14,0.0,1.2769017095515055e-13,1.7676122647231691e-13
t4783,7.510037845563846e-15,0.0,0.0,0.0,0.0,5.1400740514750604e-14,0.0,1.294767126765967e-13,1.8838749103691114e-13
t4784,8.206038603905402e-15,0.0,0.0,0.0,0.0,6.638858137778191e-14,0.0,1.2951841596888684e-13,2.0411303595057415e-13
t4785,8.839362533365334e-15,0.0,0.0,0.0,0.0,9.416033673914678e-14,0.0,1.2958940320228041e-13,2.3258910247479253e-13
t4786,9.401360794484358e-15,0.0,0.0,0.0,0.0,1.6355473427607967e-13,0.0,1.313562302237625e-13,3.043123252943265e-13
t4787,8.774221522818045e-15,0.0,0.0,0.0,0.0,9.832188776265994e-14,0.0,1.2961831599824803e-13,2.36714425283726e-13
t4788,7.982276525293012e-15,0.0,0.0,0.0,0.0,7.127850208636036e-14,0.0,1.2952020790694652e-13,2.087809865185999e-13
t4789,7.930687015987806e-15,0.0,0.0,0.0,0.0,5.645356433493728e-14,0.0,1.2954533823536046e-13,1.9392958958628554e-13
t4790,7.73868659933014e-15,0.0,0.0,0.0,0.0,4.680743069212424e-14,0.0,1.2955809135557871e-13,1.841042086470331e-13
t4791,7.57430099238146e-15,0.0,0.0,0.0,0.0,3.984901246655928e-14,0.0,1.295448235135389e-13,1.7696813697247964e-13
t4792,7.612772102771825e-15,0.0,0.0,0.0,0.0,3.4828000759914653e-14,0.0,1.2953624500590284e-13,1.7197701786858931e-13
t4793,7.264739029524827e-15,0.0,0.0,0.0,0.0,2.8239213450179945e-14,0.0,1.2952821725548793e-13,1.650321697351927e-13
t4794,6.838167687380634e-15,0.0,0.0,0.0,0.0,2.338136415388647e-14,0.0,1.291911514754677e-13,1.594106833167348e-13
t4795,6.465879609491139e-15,0.0,0.0,0.0,0.0,2.134241829550623e-14,0.0,1.2944068825052696e-13,1.5724898615552432e-13
t4796,5.706546455527855e-15,0.0,0.0,0.0,0.0,1.7994895075754644e-14,0.0,1.1177481920598714e-13,1.3547626073726964e-13
t4797,7.413783641170566e-15,0.0,0.0,0.0,0.0,2.1311028143700143e-14,0.0,1.2655532430943176e-13,1.5528013609430247e-13
t4798,1.0096862660071498e-14,0.0,0.0,0.0,0.0,2.345456718612082e-14,0.0,1.2915486344715097e-13,1.627062932933433e-13
t4799,1.498778004511314e-14,0.0,0.0,0.0,0.0,2.5138314735227674e-14,0.0,1.2958236117539434e-13,1.6970845595573515e-13
t4800,2.5949620227739068e-14,0.0,0.0,0.0,0.0,2.6413628802244493e-14,0.0,1.2955782138512668e-13,1.8192107041511024e-13
t4801,2.6863276541449477e-14,0.0,0.0,0.0,0.0,2.7299531395401657e-14,0.0,1.2934661519567752e-13,1.8350942313252866e-13
t4802,2.796648803312429e-14,0.0,0.0,0.0,0.0,2.7867528497779816e-14,0.0,1.2958536442733386e-13,1.8541938095823797e-13
t4803,2.875300937775586e-14,0.0,0.0,0.0,0.0,2.8115633393433164e-14,0.0,1.2966289237175305e-13,1.8653153514294207e-13
t4804,2.9879734952701464e-14,0.0,0.0,0.0,0.0,2.8370970726629422e-14,0.0,1.2923610301518858e-13,1.8748680869451946e-13
t4805,3.173062488480729e-14,0.0,0.0,0.0,0.0,2.8600082609989885e-14,0.0,1.295260899966576e-13,1.8985679749145477e-13
t4806,3.385796255996015e-14,0.0,0.0,0.0,0.0,2.882394748049846e-14,0.0,1.2967400608622337e-13,1.9235591612668198e-13
t4807,3.665285294772827e-14,0.0,0.0,0.0,0.0,2.9073378181754594e-14,0.0,1.2929946172887658e-13,1.9502569285835945e-13
t4808,4.018177305411552e-14,0.0,0.0,0.0,0.0,2.930836172459559e-14,0.0,1.2970454212627731e-13,1.9919467690498842e-13
t4809,4.1043877646392926e-14,0.0,0.0,0.0,0.0,2.9436267209927015e-14,0.0,1.293811372037262e-13,1.9986128206004615e-13
t4810,4.307709617046698e-14,0.0,0.0,0.0,0.0,2.943520293193762e-14,0.0,1.2953613437850922e-13,2.0204843348091382e-13
t4811,4.3435378628761195e-14,0.0,0.0,0.0,0.0,2.915308509825514e-14,0.0,1.2961283632658e-13,2.0220130005359633e-13
t4812,4.52128555398192e-14,0.0,0.0,0.0,0.0,2.8959497645633167e-14,0.0,1.2939236507868534e-13,2.035647182641377e-13
t4813,4.974741500220518e-14,0.0,0.0,0.0,0.0,2.9205597648421563e-14,0.0,1.295225122053305e-13,2.0847552485595726e-13
t4814,5.2491095862322356e-14,0.0,0.0,0.0,0.0,2.9192684573832565e-14,0.0,1.2961077162969413e-13,2.1129455206584905e-13
t4815,5.535149764308397e-14,0.0,0.0,0.0,0.0,2.9158607421462283e-14,0.0,1.2948133702639905e-13,2.139914420909453e-13
t4816,5.970389163712451e-14,0.0,0.0,0.0,0.0,2.9159501576136074e-14,0.0,1.2926544893486735e-13,2.1812884214812793e-13
t4817,6.420540156877586e-14,0.0,0.0,0.0,0.0,2.928431959646701e-14,0.0,1.2973795787522738e-13,2.2322767904047025e-13
t4818,7.151818860104752e-14,0.0,0.0,0.0,0.0,2.9374721149007956e-14,0.0,1.2942720225081922e-13,2.303201120008747e-13
t4819,7.834608987695047e-14,0.0,0.0,0.0,0.0,2.9252592043388854e-14,0.0,1.2980714673483762e-13,2.3740582865517694e-13
t4820,7.849067646055861e-14,0.0,0.0,0.0,0.0,2.857558973539032e-14,0.0,1.2946800700250425e-13,2.365342731984532e-13
t4821,1.0556084287792473e-13,0.0,0.0,0.0,0.0,2.8960991145419366e-14,0.0,1.2978204408094015e-13,2.6430387810428425e-13
t4822,1.215038602347922e-13,0.0,0.0,0.0,0.0,2.964513288498286e-14,0.0,1.3354567987411925e-13,2.846946729938943e-13
t4823,7.998141708692474e-14,0.0,0.0,0.0,0.0,2.9692457248978566e-14,0.0,1.2988009049610422e-13,2.395539648320075e-13
t4824,5.932690188255335e-14,0.0,0.0,0.0,0.0,2.969314702051911e-14,0.0,1.296440533996317e-13,2.1866410230270416e-13
t4825,4.7855417719267264e-14,0.0,0.0,0.0,0.0,2.9553855579085856e-14,0.0,1.2955964647979064e-13,2.0696891977814376e-13
t4826,3.840778743608209e-14,0.0,0.0,0.0,0.0,2.929171974964833e-14,0.0,1.2960072001683638e-13,1.973002272025668e-13
t4827,3.454416171445423e-14,0.0,0.0,0.0,0.0,2.938898694493309e-14,0.0,1.2956294982220645e-13,1.9349609848159377e-13
t4828,3.0377146667888784e-14,0.0,0.0,0.0,0.0,2.917230749520236e-14,0.0,1.2947892008959028e-13,1.8902837425268142e-13
t4829,2.683140728522381e-14,0.0,0.0,0.0,0.0,2.888063537973509e-14,0.0,1.293828703048425e-13,1.850949129698014e-13
t4830,2.4246742799128785e-14,0.0,0.0,0.0,0.0,2.8574546661038555e-14,0.0,1.2893202757810578e-13,1.8175331703827312e-13
t4831,2.205464601450704e-14,0.0,0.0,0.0,0.0,2.8014426080775012e-14,0.0,1.2614880610844805e-13,1.762178782037301e-13
t4832,2.2429129423531933e-14,0.0,0.0,0.0,0.0,2.825959154501446e-14,0.0,1.2898949667344667e-13,1.7967821764199306e-13
t4833,2.287785746855152e-14,0.0,0.0,0.0,0.0,2.825084000729842e-14,0.0,1.2921115919247983e-13,1.8033985666832977e-13
t4834,2.3232410705140726e-14,0.0,0.0,0.0,0.0,2.806361952261825e-14,0.0,1.2967538036047415e-13,1.8097141058823313e-13
t4835,2.3467660787475986e-14,0.0,0.0,0.0,0.0,2.7684783069079898e-14,0.0,1.2952431153347349e-13,1.8067675539002937e-13
t4836,2.314168345778807e-14,0.0,0.0,0.0,0.0,2.700927797888932e-14,0.0,1.2911368001435286e-13,1.7926464145103025e-13
t4837,2.3488086892784444e-14,0.0,0.0,0.0,0.0,2.626693606561661e-14,0.0,1.2855690173408827e-13,1.7831192469248932e-13
t4838,2.3724221600382032e-14,0.0,0.0,0.0,0.0,2.52242503053393e-14,0.0,1.2339737587718885e-13,1.7234584778291018e-13
t4839,2.596552502537318e-14,0.0,0.0,0.0,0.0,2.5193876243586112e-14,0.0,1.2259878424322676e-13,1.7375818551218606e-13
t4840,2.852905593193304e-14,0.0,0.0,0.0,0.0,2.4762571725771e-14,0.0,1.0815271279350821e-13,1.6144434045121225e-13
t4841,5.568453823702905e-14,0.0,0.0,0.0,0.0,3.006356209036103e-14,0.0,1.5922169177120966e-13,2.4496979209859974e-13
t4842,6.843770052623464e-14,0.0,0.0,0.0,0.0,2.940213609127252e-14,0.0,1.358536537011047e-13,2.3369349031861186e-13
t4843,8.990428720097896e-14,0.0,0.0,0.0,0.0,2.924078813256904e-14,0.0,1.3105490255747639e-13,2.501999778910244e-13
t4844,1.315553733984047e-13,0.0,0.0,0.0,0.0,2.9328204771053785e-14,0.0,1.302241200766434e-13,2.911076982461019e-13
t4845,2.5484358421963333e-13,0.0,0.0,0.0,0.0,2.9728566681982934e-14,0.0,1.303572887920128e-13,4.1492943969362907e-13
t4846,0.8647275123002187,0.0,0.0,0.0,0.0,3.061718310543671e-14,0.0,1.3513198338837152e-13,0.8647275123003845
t4847,0.8200721369485632,0.0,0.0,0.0,0.0,3.00136628367044e-14,0.0,1.306163180450234e-13,0.8200721369487237
t4848,0.8467676301904207,0.0,0.0,0.0,0.0,2.968571047420842e-14,0.0,1.2946371269078696e-13,0.8467676301905798
t4849,1.092558216515628,0.0,0.0,0.0,0.0,2.944734442430318e-14,0.0,1.2982541408369326e-13,1.0925582165157874
t4850,0.0016693670877694254,0.0,0.0,0.0,0.0,2.909995490143723e-14,0.0,1.3072905406734688e-13,0.0016693670879292543
t4851,4.668420742843075e-13,0.0,0.0,0.0,0.0,2.858063400217694e-14,0.0,1.2949826062298624e-13,6.249209689094706e-13
t4852,2.332717400482406e-13,0.0,0.0,0.0,0.0,2.8138890408977002e-14,0.0,1.282804242354676e-13,3.896910546926852e-13
t4853,2.37737496076469e-13,0.0,0.0,0.0,0.0,2.8100198209277532e-14,0.0,1.2893910392264752e-13,3.9477679820839407e-13
t4854,2.3840063670624774e-13,0.0,0.0,0.0,0.0,2.7979861054306766e-14,0.0,1.2693097469049258e-13,3.933114724510471e-13
t4855,4.810789086301373e-13,0.0,0.0,0.0,0.0,2.8725483780038165e-14,0.0,1.295083967565903e-13,6.393127891667657e-13
t4856,0.003015053543385757,0.0,0.0,0.0,0.0,2.959079386969515e-14,0.0,1.3216098952549338e-13,0.003015053543547509
t4857,0.0030859032537383342,0.0,0.0,0.0,0.0,2.962853159093322e-14,0.0,1.2996118511862725e-13,0.003085903253897924
t4858,0.0031576532219870362,0.0,0.0,0.0,0.0,2.965748848090076e-14,0.0,1.2972741045031047e-13,0.0031576532221464213
t4859,0.0031752450450450017,0.0,0.0,0.0,0.0,2.971420249822306e-14,0.0,1.3088506108360874e-13,0.0031752450452056007
t4860,4.940801195301247e-13,0.0,0.0,0.0,0.0,2.925965106839708e-14,0.0,1.295018231156079e-13,6.528415937141297e-13
t4861,2.4996991025291453e-13,0.0,0.0,0.0,0.0,2.8818295292662254e-14,0.0,1.29695426193607e-13,4.084836317391838e-13
t4862,1.6823433301579257e-13,0.0,0.0,0.0,0.0,2.835225331052147e-14,0.0,1.2903631877794978e-13,3.256229051042638e-13
t4863,1.2801207130808044e-13,0.0,0.0,0.0,0.0,2.7840453091469064e-14,0.0,1.2791788533764902e-13,2.8377040973719853e-13
t4864,1.2700631354060833e-13,0.0,0.0,0.0,0.0,2.7628177653721937e-14,0.0,1.2688377072260919e-13,2.8151826191693945e-13
t4865,1.6747236797698139e-13,0.0,0.0,0.0,0.0,2.8138432055623856e-14,0.0,1.2902474608789262e-13,3.2463554612049786e-13
t4866,2.503148668168193e-13,0.0,0.0,0.0,0.0,2.865299596636037e-14,0.0,1.2921490261116323e-13,4.081827653943429e-13
t4867,4.781319370017327e-13,0.0,0.0,0.0,0.0,2.9208286963915327e-14,0.0,1.3014078954196293e-13,6.37481013507611e-13
t4868,1.035629502200477,0.0,0.0,0.0,0.0,2.985960509196412e-14,0.0,1.3236547317064482e-13,1.035629502200639
t4869,1.1987156124071912,0.0,0.0,0.0,0.0,2.9599535966333565e-14,0.0,1.3000946214056323e-13,1.1987156124073508
t4870,1.7540794242083595,0.0,0.0,0.0,0.0,2.9532911331751416e-14,0.0,1.29796551520388e-13,1.754079424208519
t4871,0.8390304374926325,0.0,0.0,0.0,0.0,2.957754041721172e-14,0.0,1.3112679211665356e-13,0.8390304374927932
t4872,3.376072407928875e-13,0.0,0.0,0.0,0.0,2.899474031324507e-14,0.0,1.2832505631115996e-13,4.949270374172925e-13
t4873,3.4934936640560713e-13,0.0,0.0,0.0,0.0,2.916238088766239e-14,0.0,1.309720953450211e-13,5.094838426382906e-13
t4874,1.70938669816451e-13,0.0,0.0,0.0,0.0,2.84495261380144e-14,0.0,1.2957415899078622e-13,3.289623549452516e-13
t4875,1.1475839663112005e-13,0.0,0.0,0.0,0.0,2.7883326086460516e-14,0.0,1.2768466542188746e-13,2.70326388139468e-13
t4876,1.1699140468516098e-13,0.0,0.0,0.0,0.0,2.8585077801987454e-14,0.0,1.2947134515262854e-13,2.7504782763977697e-13
t4877,1.1962548820151155e-13,0.0,0.0,0.0,0.0,2.898382876449526e-14,0.0,1.295707781847155e-13,2.781800951507223e-13
t4878,1.21980140161439e-13,0.0,0.0,0.0,0.0,2.9106093516542036e-14,0.0,1.2935788856076236e-13,2.804441222387434e-13
t4879,1.2243460853329713e-13,0.0,0.0,0.0,0.0,2.9177089481072543e-14,0.0,1.2958991600840337e-13,2.8120161402277304e-13
t4880,1.2402796499321957e-13,0.0,0.0,0.0,0.0,2.927867977605371e-14,0.0,1.2974001688074874e-13,2.83046661650022e-13
t4881,1.2662933282921507e-13,0.0,0.0,0.0,0.0,2.94226555499554e-14,0.0,1.309724072277842e-13,2.870243956069547e-13
t4882,9.429409233295695e-14,0.0,0.0,0.0,0.0,2.882022620164019e-14,0.0,1.2817826292768002e-13,2.5129258146227715e-13
t4883,9.463538960045619e-14,0.0,0.0,0.0,0.0,2.8728592703124797e-14,0.0,1.2937934399046422e-13,2.527433262940452e-13
t4884,9.092706341685682e-14,0.0,0.0,0.0,0.0,2.8325303429540756e-14,0.0,1.2941142494551187e-13,2.4866379179190945e-13
t4885,8.999806653068786e-14,0.0,0.0,0.0,0.0,2.8240358675185203e-14,0.0,1.2953510084047717e-13,2.4777352604635023e-13
t4886,9.116579716679402e-14,0.0,0.0,0.0,0.0,2.8187808647856292e-14,0.0,1.2953106465450253e-13,2.4888467046915285e-13
t4887,9.03036051250081e-14,0.0,0.0,0.0,0.0,2.8008968517266605e-14,0.0,1.2933825153931338e-13,2.476508251815881e-13
t4888,9.0531611519737e-14,0.0,0.0,0.0,0.0,2.7870888100432624e-14,0.0,1.2707780201505422e-13,2.4548030163522384e-13
t4889,1.0765164286572877e-13,0.0,0.0,0.0,0.0,2.845277626734564e-14,0.0,1.292359383922363e-13,2.653403575253107e-13
t4890,1.3207339289040061e-13,0.0,0.0,0.0,0.0,2.9030822142211345e-14,0.0,1.2988637554137062e-13,2.909905905739826e-13
t4891,1.6853169123903293e-13,0.0,0.0,0.0,0.0,2.9692702929465785e-14,0.0,1.3181705302205676e-13,3.3004144719055547e-13
t4892,1.702529609661435e-13,0.0,0.0,0.0,0.0,2.9663775329912036e-14,0.0,1.2995470318286837e-13,3.298714394789239e-13
t4893,1.6771674583542325e-13,0.0,0.0,0.0,0.0,2.9677202295988353e-14,0.0,1.2965887253097071e-13,3.270528206623823e-13
t4894,1.6805238522219667e-13,0.0,0.0,0.0,0.0,2.979595086531394e-14,0.0,1.2979903162773938e-13,3.2764736771525e-13
t4895,1.6703257807708746e-13,0.0,0.0,0.0,0.0,3.005184461766633e-14,0.0,1.3114867224952303e-13,3.282330949442768e-13
t4896,1.147935309665965e-13,0.0,0.0,0.0,0.0,2.983306326207471e-14,0.0,1.2976933434034796e-13,2.743959285690192e-13
t4897,9.204057084841525e-14,0.0,0.0,0.0,0.0,2.970469404195987e-14,0.0,1.2955872086494368e-13,2.513039857553188e-13
t4898,6.359580064823722e-14,0.0,0.0,0.0,0.0,2.951655096392965e-14,0.0,1.295670777509896e-13,2.2267942936315648e-13
t4899,6.321100771883252e-14,0.0,0.0,0.0,0.0,2.9329244377877346e-14,0.0,1.2944321264580042e-13,2.2198346474251028e-13
t4900,5.2524446126640354e-14,0.0,0.0,0.0,0.0,2.914979507683346e-14,0.0,1.2960071902318567e-13,2.1127496022665949e-13
t4901,4.58811818913391e-14,0.0,0.0,0.0,0.0,2.9232604217084856e-14,0.0,1.2898274569652147e-13,2.0409653180494542e-13
t4902,4.238972493280089e-14,0.0,0.0,0.0,0.0,2.951473457541919e-14,0.0,1.2809268867251564e-13,1.9999714818073572e-13
t4903,4.3338349880023624e-14,0.0,0.0,0.0,0.0,3.0615047739409186e-14,0.0,1.3100982756280684e-13,2.0496322518223965e-13
t4904,3.877535359303964e-14,0.0,0.0,0.0,0.0,3.051831369735241e-14,0.0,1.2965916036552545e-13,1.989528276559175e-13
t4905,3.6439672992711755e-14,0.0,0.0,0.0,0.0,2.973541854437596e-14,0.0,1.2953277532480707e-13,1.9570786686189478e-13
t4906,3.78899296884887e-14,0.0,0.0,0.0,0.0,2.8696736111990734e-14,0.0,1.2941046732518586e-13,1.959971331256653e-13
t4907,2.9875515607096474e-14,0.0,0.0,0.0,0.0,2.867775089338066e-14,0.0,1.294388626395989e-13,1.8799212914007603e-13
t4908,2.6359901899246514e-14,0.0,0.0,0.0,0.0,2.8115468445230892e-14,0.0,1.294839677022837e-13,1.839593380467611e-13
t4909,2.48052827568275e-14,0.0,0.0,0.0,0.0,2.7857518329048903e-14,0.0,1.2945554025267935e-13,1.8211834133855575e-13
t4910,2.344286512981092e-14,0.0,0.0,0.0,0.0,2.758173090001229e-14,0.0,1.2762661651796681e-13,1.7865121254779002e-13
t4911,2.3801745969487502e-14,0.0,0.0,0.0,0.0,2.7689913121850197e-14,0.0,1.2918984733667199e-13,1.8068150642800969e-13
t4912,2.316670602529294e-14,0.0,0.0,0.0,0.0,2.7418193871239177e-14,0.0,1.2945161645506246e-13,1.8003651635159458e-13
t4913,2.2747275345942968e-14,0.0,0.0,0.0,0.0,2.684038033266673e-14,0.0,1.294621549829798e-13,1.790498106615895e-13
t4914,2.2270387981229574e-14,0.0,0.0,0.0,0.0,2.5801256446428606e-14,0.0,1.2903475581501248e-13,1.7710640024267066e-13
t4915,2.136866919999653e-14,0.0,0.0,0.0,0.0,2.4286007348319762e-14,0.0,1.277575149365732e-13,1.734121914848895e-13
t4916,2.0246149870732267e-14,0.0,0.0,0.0,0.0,2.2373063686163857e-14,0.0,1.186318443995532e-13,1.6125105795644932e-13
t4917,1.9194624249346404e-14,0.0,0.0,0.0,0.0,1.9931407282966126e-14,0.0,8.612393562069603e-14,1.2524996715300856e-13
t4918,2.2462756795946538e-14,0.0,0.0,0.0,0.0,2.1536577198564854e-14,0.0,9.900100989022705e-14,1.4300034388473845e-13
t4919,2.526741023181752e-14,0.0,0.0,0.0,0.0,2.2654778495486382e-14,0.0,1.0693735358070133e-13,1.5485954230800523e-13
t4920,2.7497041802174787e-14,0.0,0.0,0.0,0.0,2.3342634619008775e-14,0.0,1.1321649782775161e-13,1.6405617424893517e-13
t4921,2.959403135610064e-14,0.0,0.0,0.0,0.0,2.367066438429726e-14,0.0,1.176944982280683e-13,1.709591939684662e-13
t4922,2.4827008083129672e-14,0.0,0.0,0.0,0.0,2.3526473190062163e-14,0.0,1.2108103159772334e-13,1.6943451287091517e-13
t4923,2.604048532624007e-14,0.0,0.0,0.0,0.0,2.3346672539006003e-14,0.0,1.2326689409146581e-13,1.7265405195671189e-13
t4924,2.8630059361734196e-14,0.0,0.0,0.0,0.0,2.34805410113689e-14,0.0,1.2524359783212565e-13,1.7735419820522875e-13
t4925,2.931929283064804e-14,0.0,0.0,0.0,0.0,2.359279720398403e-14,0.0,1.2690788867165075e-13,1.7981997870628282e-13
t4926,3.058470964076777e-14,0.0,0.0,0.0,0.0,2.3704949036533324e-14,0.0,1.2726014769943027e-13,1.8154980637673136e-13
t4927,3.2276896026267723e-14,0.0,0.0,0.0,0.0,2.3827135341362204e-14,0.0,1.283833372744493e-13,1.8448736864207923e-13
t4928,3.430683322274344e-14,0.0,0.0,0.0,0.0,2.398810470445594e-14,0.0,1.291745482185831e-13,1.8746948614578247e-13
t4929,3.5908211855686255e-14,0.0,0.0,0.0,0.0,2.415176829692279e-14,0.0,1.2985662686564214e-13,1.8991660701825119e-13
t4930,3.8741727364880776e-14,0.0,0.0,0.0,0.0,2.426201114974366e-14,0.0,1.3059060225812764e-13,1.9359434077275207e-13
t4931,3.319240709756504e-14,0.0,0.0,0.0,0.0,2.4039856658042465e-14,0.0,1.3170396709773298e-13,1.889362308533405e-13
t4932,3.213381146113947e-14,0.0,0.0,0.0,0.0,2.3852954511042224e-14,0.0,1.3238376959169368e-13,1.8837053556387537e-13
t4933,3.562962186701517e-14,0.0,0.0,0.0,0.0,2.4060037598423408e-14,0.0,1.3407554930514165e-13,1.9376520877058023e-13
t4934,3.7933972495808735e-14,0.0,0.0,0.0,0.0,2.428210006907319e-14,0.0,1.36241845327256e-13,1.9845791789213793e-13
t4935,4.065039501982469e-14,0.0,0.0,0.0,0.0,2.4633401694191517e-14,0.0,1.3925804575920216e-13,2.0454184247321836e-13
t4936,4.4728002125372334e-14,0.0,0.0,0.0,0.0,2.5239691874127265e-14,0.0,1.4377554424769784e-13,2.1374323824719744e-13
t4937,5.19831006225957e-14,0.0,0.0,0.0,0.0,2.637123196241831e-14,0.0,1.4943782753728138e-13,2.277921601222954e-13
t4938,6.562087991457646e-14,0.0,0.0,0.0,0.0,2.818975845374947e-14,0.0,1.6040100911175126e-13,2.542116474800772e-13
t4939,1.0107509523920905e-13,0.0,0.0,0.0,0.0,3.127549366817967e-14,0.0,1.8042661536831818e-13,3.127772042757069e-13
t4940,0.7969141602588334,0.0,0.0,0.0,0.0,3.727780815817821e-14,0.0,2.3217190685372017e-13,0.7969141602591029
t4941,4.100559534987877,0.0,0.0,0.0,0.0,3.3576741073846033e-14,0.0,1.4375420840706436e-13,4.100559534988054
t4942,4.483806464762524,0.0,0.0,0.0,0.0,3.194961612414106e-14,0.0,1.3211458980815556e-13,4.483806464762688
t4943,1.0734214657231829,0.0,0.0,0.0,0.0,3.123999638338923e-14,0.0,1.3021957501298163e-13,1.0734214657233443
t4944,3.1014376785221263,0.0,0.0,0.0,0.0,3.1021890760338324e-14,0.0,1.3122829732990487e-13,3.1014376785222884
t4945,3.9692762756761976e-13,0.0,0.0,0.0,0.0,3.041804840104642e-14,0.0,1.299170232918561e-13,5.572626992605223e-13
t4946,1.739961707676287e-13,0.0,0.0,0.0,0.0,2.972021549500463e-14,0.0,1.296841769673068e-13,3.3340056322994013e-13
