Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3661,2.9999735346120966e-14,0.0,0.0,0.0,0.0,2.3818400598592076e-14,0.0,1.2295264679800193e-13,1.7677078274271498e-13
t3662,2.9150743268967773e-14,0.0,0.0,0.0,0.0,2.3707307290745446e-14,0.0,1.2031748114567265e-13,1.7317553170538587e-13
t3663,2.7644707504543963e-14,0.0,0.0,0.0,0.0,2.3484651938798745e-14,0.0,1.1763366816741087e-13,1.6876302761075358e-13
t3664,2.5855585837418193e-14,0.0,0.0,0.0,0.0,2.3102888205446347e-14,0.0,1.1363722425767196e-13,1.625956983005365e-13
t3665,2.3862283530621126e-14,0.0,0.0,0.0,0.0,2.2480457110960704e-14,0.0,1.0728520030428301e-13,1.5362794094586484e-13
t3666,2.121078487077423e-14,0.0,0.0,0.0,0.0,2.127578839209377e-14,0.0,9.960774529473791e-14,1.420943185576059e-13
t3667,1.8380278883599976e-14,0.0,0.0,0.0,0.0,1.9743745972011108e-14,0.0,8.770048669403447e-14,1.2582451154964555e-13
t3668,1.963321015899791e-14,0.0,0.0,0.0,0.0,2.1943397462837687e-14,0.0,1.168467359651805e-13,1.584233435870161e-13
t3669,2.0526703588562163e-14,0.0,0.0,0.0,0.0,2.3595545310060285e-14,0.0,1.2617731110127175e-13,1.702995599998942e-13
t3670,2.1468626170151103e-14,0.0,0.0,0.0,0.0,2.4806209469969973e-14,0.0,1.2626115525927791e-13,1.72535990899399e-13
t3671,2.4961050326513115e-14,0.0,0.0,0.0,0.0,2.6403209289474355e-14,0.0,1.2909501543387662e-13,1.804592750498641e-13
t3672,2.7352302052673322e-14,0.0,0.0,0.0,0.0,2.7410967736812534e-14,0.0,1.2951806612308312e-13,1.8428133591256898e-13
t3673,2.924588236677738e-14,0.0,0.0,0.0,0.0,2.8129251471292356e-14,0.0,1.293169432050202e-13,1.8669207704308994e-13
t3674,4.1060611530360326e-14,0.0,0.0,0.0,0.0,2.9152961452486246e-14,0.0,1.2946336659857377e-13,1.9967693958142034e-13
t3675,5.930872211793326e-14,0.0,0.0,0.0,0.0,3.0016931003885044e-14,0.0,1.29702544988851e-13,2.190281981106693e-13
t3676,7.524005788564043e-14,0.0,0.0,0.0,0.0,3.0212344266436634e-14,0.0,1.3008298201746174e-13,2.355353841695388e-13
t3677,9.765895784354549e-14,0.0,0.0,0.0,0.0,3.073545694185008e-14,0.0,1.3333117127738197e-13,2.6172558606277754e-13
t3678,9.031627553732392e-14,0.0,0.0,0.0,0.0,2.983821238983673e-14,0.0,1.294319835759789e-13,2.4958647150313953e-13
t3679,8.980880390699629e-14,0.0,0.0,0.0,0.0,2.9515360306158494e-14,0.0,1.2944648655909458e-13,2.4877065077224937e-13
t3680,8.959765226147484e-14,0.0,0.0,0.0,0.0,2.9317274760149694e-14,0.0,1.2913352103399884e-13,2.4804844805562337e-13
t3681,9.05677293060377e-14,0.0,0.0,0.0,0.0,2.9213069045027605e-14,0.0,1.268591014641e-13,2.466398998151653e-13
t3682,1.7537913636955905e-13,0.0,0.0,0.0,0.0,3.059925110861656e-14,0.0,1.297097349542496e-13,3.356881224324252e-13
t3683,0.7089995362818359,0.0,0.0,0.0,0.0,3.2551568369089987e-14,0.0,1.3493300834506475e-13,0.7089995362820033
t3684,1.7210746035125861,0.0,0.0,0.0,0.0,3.412218412045254e-14,0.0,1.4431164244727067e-13,1.7210746035127646
t3685,5.840969197814641,0.0,0.0,0.0,0.0,3.7868540898886836e-14,0.0,2.2721447564463619e-13,5.840969197814907
t3686,8.860945136827957e-14,0.0,0.0,0.0,0.0,3.140731419078123e-14,0.0,1.749865878563043e-13,2.950033534153651e-13
t3687,5.706419034049759e-14,0.0,0.0,0.0,0.0,2.8145692648378565e-14,0.0,1.5397255143208376e-13,2.391824344209599e-13
t3688,4.403940883284737e-14,0.0,0.0,0.0,0.0,2.623000415740368e-14,0.0,1.4140640008209429e-13,2.1167581307234534e-13
t3689,3.663799351060511e-14,0.0,0.0,0.0,0.0,2.4968809002855424e-14,0.0,1.3355656768990698e-13,1.9516337020336752e-13
t3690,3.163269389268106e-14,0.0,0.0,0.0,0.0,2.4148601327632207e-14,0.0,1.259825768526476e-13,1.8176387207296086e-13
t3691,2.768514128304336e-14,0.0,0.0,0.0,0.0,2.343397916880884e-14,0.0,1.1877717938058496e-13,1.6989629983243716e-13
t3692,2.4254595350634924e-14,0.0,0.0,0.0,0.0,2.258947933919553e-14,0.0,1.1075097694713617e-13,1.5759505163696663e-13
t3693,2.1223009582808535e-14,0.0,0.0,0.0,0.0,2.141931371405247e-14,0.0,1.0077829638349379e-13,1.434206196803548e-13
t3694,1.8065127535764734e-14,0.0,0.0,0.0,0.0,1.973742255097327e-14,0.0,8.671116328280771e-14,1.2451371336954571e-13
t3695,1.9469839569866026e-14,0.0,0.0,0.0,0.0,2.2046930925548843e-14,0.0,1.1825773923370094e-13,1.597745097291158e-13
t3696,1.9765696439363054e-14,0.0,0.0,0.0,0.0,2.3970735170638765e-14,0.0,1.3112004853079393e-13,1.7485648014079574e-13
t3697,1.7998494989749325e-14,0.0,0.0,0.0,0.0,2.4556379700222374e-14,0.0,1.2484997217104978e-13,1.6740484686102148e-13
t3698,2.38432540836072e-14,0.0,0.0,0.0,0.0,2.6782070747584024e-14,0.0,1.2875469606438988e-13,1.793800208955811e-13
t3699,3.3474502821058716e-14,0.0,0.0,0.0,0.0,2.853759700178817e-14,0.0,1.296020684385394e-13,1.9161416826138628e-13
t3700,3.489444467548869e-14,0.0,0.0,0.0,0.0,2.929998132201164e-14,0.0,1.298646870267512e-13,1.9405911302425154e-13
t3701,3.3873913786531185e-14,0.0,0.0,0.0,0.0,3.0225188448189717e-14,0.0,1.3356615185690012e-13,1.9766525409162102e-13
t3702,3.2103642985007494e-14,0.0,0.0,0.0,0.0,2.95996142244696e-14,0.0,1.301875430032448e-13,1.918908002127219e-13
t3703,3.02517394960377e-14,0.0,0.0,0.0,0.0,2.9074959781872424e-14,0.0,1.2976074408979742e-13,1.8908744336770755e-13
t3704,2.9055586469182865e-14,0.0,0.0,0.0,0.0,2.8624617988593144e-14,0.0,1.2947449213903852e-13,1.8715469659681453e-13
t3705,2.8227422056903396e-14,0.0,0.0,0.0,0.0,2.8136892672607292e-14,0.0,1.2892448261429203e-13,1.8528879734380272e-13
t3706,2.712137539121965e-14,0.0,0.0,0.0,0.0,2.753237458564728e-14,0.0,1.254752265363184e-13,1.8012897651318534e-13
t3707,2.9502652882667223e-14,0.0,0.0,0.0,0.0,2.81132666621578e-14,0.0,1.2902302102278427e-13,1.866389405676093e-13
t3708,3.454765469045531e-14,0.0,0.0,0.0,0.0,2.88551939709491e-14,0.0,1.2957811253040581e-13,1.9298096119181023e-13
t3709,3.882694402474816e-14,0.0,0.0,0.0,0.0,2.936513823019159e-14,0.0,1.295085620603639e-13,1.9770064431530366e-13
t3710,4.458129888139225e-14,0.0,0.0,0.0,0.0,2.9890125248211596e-14,0.0,1.299953196975592e-13,2.0446674382716304e-13
t3711,5.33245324524593e-14,0.0,0.0,0.0,0.0,3.052740621922164e-14,0.0,1.3340663675411534e-13,2.1725857542579628e-13
t3712,4.979343807430235e-14,0.0,0.0,0.0,0.0,2.9646270671941276e-14,0.0,1.296179137598066e-13,2.0905762250605021e-13
t3713,4.675609568288043e-14,0.0,0.0,0.0,0.0,2.8885937161727526e-14,0.0,1.263451138883792e-13,2.0198714673298716e-13
t3714,5.6542708173703255e-14,0.0,0.0,0.0,0.0,2.974390839489737e-14,0.0,1.3295216912692657e-13,2.192387856955272e-13
t3715,5.264094153247863e-14,0.0,0.0,0.0,0.0,2.907737066179333e-14,0.0,1.3003139432299726e-13,2.1174970651726922e-13
t3716,4.9528600185180305e-14,0.0,0.0,0.0,0.0,2.850480253842512e-14,0.0,1.28692867677073e-13,2.0672627040067843e-13
t3717,4.665929815506061e-14,0.0,0.0,0.0,0.0,2.7882791641215186e-14,0.0,1.2603727750186408e-13,2.0057936729813988e-13
t3718,5.635043114837543e-14,0.0,0.0,0.0,0.0,2.857086095372543e-14,0.0,1.2902417255275402e-13,2.139454646548549e-13
t3719,7.042385182126129e-14,0.0,0.0,0.0,0.0,2.9206244694002594e-14,0.0,1.29245083086235e-13,2.288751796014989e-13
t3720,9.234268795729227e-14,0.0,0.0,0.0,0.0,2.980737817167053e-14,0.0,1.2980552525517923e-13,2.5195559138414203e-13
t3721,1.3520430324623126e-13,0.0,0.0,0.0,0.0,3.054767020745041e-14,0.0,1.2955645003459747e-13,2.9530842348827915e-13
t3722,2.5879454876363454e-13,0.0,0.0,0.0,0.0,3.1502655232911296e-14,0.0,1.2996500354485954e-13,4.2026220754140537e-13
t3723,0.2330053666991662,0.0,0.0,0.0,0.0,3.326805779466832e-14,0.0,1.3359893389626886e-13,0.23300536669933306
t3724,0.2280014055492969,0.0,0.0,0.0,0.0,3.493585913405455e-14,0.0,1.4554408799837565e-13,0.2280014055494774
t3725,0.8055611551538521,0.0,0.0,0.0,0.0,3.867682157096334e-14,0.0,2.3319870367469526e-13,0.8055611551541239
t3726,1.0580063190156384e-13,0.0,0.0,0.0,0.0,3.199629157700496e-14,0.0,1.8050775310623477e-13,3.1830467658480357e-13
t3727,6.907022785248221e-14,0.0,0.0,0.0,0.0,2.861282582085582e-14,0.0,1.6036855577167577e-13,2.580516094450138e-13
t3728,5.529022082995836e-14,0.0,0.0,0.0,0.0,2.6681219219440487e-14,0.0,1.4968519673217775e-13,2.316566367815766e-13
t3729,4.690272956085144e-14,0.0,0.0,0.0,0.0,2.5506237506678644e-14,0.0,1.430949573111687e-13,2.155039243786988e-13
t3730,4.1801324583895074e-14,0.0,0.0,0.0,0.0,2.4869579726226718e-14,0.0,1.3846579980729147e-13,2.0513670411741326e-13
t3731,3.8378712210470375e-14,0.0,0.0,0.0,0.0,2.4329116535584443e-14,0.0,1.3603530804901788e-13,1.987431367950727e-13
t3732,3.6175860982355804e-14,0.0,0.0,0.0,0.0,2.402978333114434e-14,0.0,1.3435047146949823e-13,1.9455611578299837e-13
t3733,3.3637016576245224e-14,0.0,0.0,0.0,0.0,2.388018467611828e-14,0.0,1.324686109018662e-13,1.899858121542297e-13
t3734,3.297829334333102e-14,0.0,0.0,0.0,0.0,2.3843576704299095e-14,0.0,1.3115391423895876e-13,1.8797578428658887e-13
t3735,3.241297623529727e-14,0.0,0.0,0.0,0.0,2.3849933052915578e-14,0.0,1.3010184955998786e-13,1.863647588482007e-13
t3736,3.2051785820005336e-14,0.0,0.0,0.0,0.0,2.385556443254526e-14,0.0,1.2909174342216729e-13,1.8499909367471788e-13
t3737,3.1747969663939237e-14,0.0,0.0,0.0,0.0,2.3854325495259667e-14,0.0,1.2809036186783966e-13,1.8369265702703856e-13
t3738,3.118968065565499e-14,0.0,0.0,0.0,0.0,2.383698715821679e-14,0.0,1.2672584811259259e-13,1.8175251592646436e-13
t3739,3.0475846944227316e-14,0.0,0.0,0.0,0.0,2.380330341181493e-14,0.0,1.2483129678257996e-13,1.791104471386222e-13
t3740,2.9354418533241114e-14,0.0,0.0,0.0,0.0,2.3714965251864042e-14,0.0,1.233658718227675e-13,1.7643525560787267e-13
t3741,2.8172310991737927e-14,0.0,0.0,0.0,0.0,2.3578573934344764e-14,0.0,1.2103761416696714e-13,1.7278849909304983e-13
t3742,2.6563326449845404e-14,0.0,0.0,0.0,0.0,2.335193300893616e-14,0.0,1.1789469193708111e-13,1.6780995139586268e-13
t3743,2.4932695219714677e-14,0.0,0.0,0.0,0.0,2.2966223202826622e-14,0.0,1.1365809921084572e-13,1.6155701763338702e-13
t3744,2.3215987658250882e-14,0.0,0.0,0.0,0.0,2.236028444353662e-14,0.0,1.0712018248729251e-13,1.5269645458908002e-13
t3745,2.103916793836558e-14,0.0,0.0,0.0,0.0,2.1396656654829965e-14,0.0,9.918549512262315e-14,1.416213197158187e-13
t3746,2.0464325437209552e-14,0.0,0.0,0.0,0.0,2.0173889427730813e-14,0.0,8.731028144335137e-14,1.2794849630829173e-13
t3747,1.9665529455372794e-14,0.0,0.0,0.0,0.0,2.2129821382811406e-14,0.0,1.1673255550575082e-13,1.5852790634393502e-13
t3748,2.0234744630394334e-14,0.0,0.0,0.0,0.0,2.3825149227629734e-14,0.0,1.2734450109406825e-13,1.7140439495209232e-13
t3749,2.0936391422222322e-14,0.0,0.0,0.0,0.0,2.5205170280431443e-14,0.0,1.292725978485846e-13,1.7541415955123838e-13
t3750,2.153118450637933e-14,0.0,0.0,0.0,0.0,2.6138796179859648e-14,0.0,1.2897823297164085e-13,1.7664821365787983e-13
t3751,2.155353945078195e-14,0.0,0.0,0.0,0.0,2.6390903379226235e-14,0.0,1.2652492511426095e-13,1.7446936794426914e-13
t3752,2.4072286223370342e-14,0.0,0.0,0.0,0.0,2.736730200480244e-14,0.0,1.2912463683401258e-13,1.8056422506218537e-13
t3753,2.6193910140557926e-14,0.0,0.0,0.0,0.0,2.796843079328688e-14,0.0,1.2926759338612973e-13,1.8342993431997454e-13
t3754,3.4451233614328793e-14,0.0,0.0,0.0,0.0,2.87453965225505e-14,0.0,1.2964456240961603e-13,1.9284119254649532e-13
t3755,4.2382479565210086e-14,0.0,0.0,0.0,0.0,2.925836228062597e-14,0.0,1.2955218914573322e-13,2.0119303099156928e-13
t3756,5.3286961845680275e-14,0.0,0.0,0.0,0.0,2.9614811104960567e-14,0.0,1.295664916896999e-13,2.1246826464034075e-13
t3757,7.361175133156563e-14,0.0,0.0,0.0,0.0,3.016186762139002e-14,0.0,1.296035894903547e-13,2.3337720844331035e-13
t3758,1.1914181202664799e-13,0.0,0.0,0.0,0.0,3.068046231419485e-14,0.0,1.299874643682901e-13,2.798097387091329e-13
t3759,3.527135956805857e-13,0.0,0.0,0.0,0.0,3.1230017935819886e-14,0.0,1.3261812819255085e-13,5.165617418089564e-13
t3760,3.5841894592258705e-13,0.0,0.0,0.0,0.0,3.059950002390989e-14,0.0,1.2982029888765545e-13,5.188387448341524e-13
t3761,3.6270282382681684e-13,0.0,0.0,0.0,0.0,3.004361663108478e-14,0.0,1.2972234127410415e-13,5.224687817320058e-13
t3762,3.619475210691455e-13,0.0,0.0,0.0,0.0,2.9686487743763866e-14,0.0,1.3037629715759212e-13,5.220103059705015e-13
t3763,2.8860232811738517e-13,0.0,0.0,0.0,0.0,2.921626495067929e-14,0.0,1.2894254057648938e-13,4.4676113364455383e-13
t3764,2.8986563300991516e-13,0.0,0.0,0.0,0.0,2.9229742870732375e-14,0.0,1.3020557160544179e-13,4.4930094748608933e-13
t3765,2.4154571858477195e-13,0.0,0.0,0.0,0.0,2.8857634143661946e-14,0.0,1.2958659490424846e-13,3.9998994763268236e-13
t3766,2.0623999499120746e-13,0.0,0.0,0.0,0.0,2.8555202850986314e-14,0.0,1.2932925255074974e-13,3.641244503929435e-13
t3767,1.821227696497001e-13,0.0,0.0,0.0,0.0,2.8305396925081763e-14,0.0,1.2834770140980318e-13,3.3877586798458504e-13
t3768,1.8252003437581712e-13,0.0,0.0,0.0,0.0,2.829066912455071e-14,0.0,1.268224888889884e-13,3.376331923893562e-13
t3769,0.24331793124550802,0.0,0.0,0.0,0.0,2.954054803166578e-14,0.0,1.321133533435907e-13,0.24331793124566967
t3770,0.7381234476574953,0.0,0.0,0.0,0.0,2.948216887902627e-14,0.0,1.3040374059138202e-13,0.7381234476576553
t3771,0.9582805092325607,0.0,0.0,0.0,0.0,2.98012422561989e-14,0.0,1.3165024776865272e-13,0.9582805092327221
t3772,5.846722146684861e-13,0.0,0.0,0.0,0.0,2.92788322502948e-14,0.0,1.2990577023291793e-13,7.438568171516988e-13
t3773,2.9667846922481664e-13,0.0,0.0,0.0,0.0,2.8874825498264455e-14,0.0,1.296241677992417e-13,4.551774625223228e-13
t3774,2.0007572501220823e-13,0.0,0.0,0.0,0.0,2.8552822044754615e-14,0.0,1.2956844096273367e-13,3.581969880196965e-13
t3775,1.51022796566273e-13,0.0,0.0,0.0,0.0,2.8246031522322496e-14,0.0,1.2948510593491153e-13,3.0875393402350703e-13
t3776,1.215025151147289e-13,0.0,0.0,0.0,0.0,2.7923189671967038e-14,0.0,1.288786553995129e-13,2.7830436018620885e-13
t3777,1.0029015413753749e-13,0.0,0.0,0.0,0.0,2.7446054778289175e-14,0.0,1.2747253992851414e-13,2.552087488443408e-13
t3778,9.946895314060807e-14,0.0,0.0,0.0,0.0,2.748120143194545e-14,0.0,1.2734929395968994e-13,2.5429944853224345e-13
t3779,1.4663017502213824e-13,0.0,0.0,0.0,0.0,2.8252320506571276e-14,0.0,1.2926797412475118e-13,3.041504696534607e-13
t3780,2.950454441812459e-13,0.0,0.0,0.0,0.0,2.909865053455939e-14,0.0,1.29782845978312e-13,4.5392694069411726e-13
t3781,0.16052866644336314,0.0,0.0,0.0,0.0,3.000345775916018e-14,0.0,1.3158022848851858e-13,0.16052866644352473
t3782,1.3327896754692397,0.0,0.0,0.0,0.0,3.007237046908533e-14,0.0,1.302361879097774e-13,1.3327896754694
t3783,6.563735350269199,0.0,0.0,0.0,0.0,3.038923878310354e-14,0.0,1.3416235769397932e-13,6.563735350269363
t3784,2.8660928246000723e-13,0.0,0.0,0.0,0.0,2.9542654265477804e-14,0.0,1.3004957125966779e-13,4.462015079851528e-13
t3785,1.486848842895599e-13,0.0,0.0,0.0,0.0,2.893933809247225e-14,0.0,1.2966593015248609e-13,3.0729015253451823e-13
t3786,1.0101061949541933e-13,0.0,0.0,0.0,0.0,2.852551624067422e-14,0.0,1.29786660977535e-13,2.5932279671362854e-13
t3787,7.715438269791487e-14,0.0,0.0,0.0,0.0,2.8248943970988492e-14,0.0,1.2945472165132561e-13,2.34858048320229e-13
t3788,6.257953932917185e-14,0.0,0.0,0.0,0.0,2.8056162964779366e-14,0.0,1.291916056316935e-13,2.198273079256447e-13
t3789,5.210189200669932e-14,0.0,0.0,0.0,0.0,2.7863147076951768e-14,0.0,1.2971856314785282e-13,2.096836022315039e-13
t3790,4.510956853584297e-14,0.0,0.0,0.0,0.0,2.7671222016664394e-14,0.0,1.2939168987245122e-13,2.0217248042495858e-13
t3791,3.9460012382692544e-14,0.0,0.0,0.0,0.0,2.7410460301689616e-14,0.0,1.2878887127660486e-13,1.9565934396098702e-13
t3792,3.5067822057310754e-14,0.0,0.0,0.0,0.0,2.7031818160438102e-14,0.0,1.2570319185087993e-13,1.878028320686288e-13
t3793,3.488268638874614e-14,0.0,0.0,0.0,0.0,2.7727941558467512e-14,0.0,1.2867004701963284e-13,1.912806749668465e-13
t3794,3.8295827375412264e-14,0.0,0.0,0.0,0.0,2.867462649813916e-14,0.0,1.2955575692016158e-13,1.96526210793713e-13
t3795,3.471737519846415e-14,0.0,0.0,0.0,0.0,2.898795290538576e-14,0.0,1.302166068320525e-13,1.9392193493590242e-13
t3796,3.388516950946914e-14,0.0,0.0,0.0,0.0,2.9551335814951076e-14,0.0,1.336062530524416e-13,1.970427583768618e-13
t3797,3.0757407982787155e-14,0.0,0.0,0.0,0.0,2.894290138054438e-14,0.0,1.30267058724973e-13,1.8996736808830453e-13
t3798,2.8039935768590126e-14,0.0,0.0,0.0,0.0,2.8446777739684895e-14,0.0,1.2978670678183423e-13,1.8627342029010925e-13
t3799,2.6062196830632088e-14,0.0,0.0,0.0,0.0,2.802279067777276e-14,0.0,1.2937058172651623e-13,1.8345556923492108e-13
t3800,2.4171163068189627e-14,0.0,0.0,0.0,0.0,2.7542028163433567e-14,0.0,1.286989976329539e-13,1.8041218886457708e-13
t3801,2.2318290053438364e-14,0.0,0.0,0.0,0.0,2.6923412650796885e-14,0.0,1.2532573538216297e-13,1.7456743808639822e-13
t3802,2.184367303067919e-14,0.0,0.0,0.0,0.0,2.7332476735254744e-14,0.0,1.286002114872803e-13,1.7777636125321425e-13
t3803,2.1454094756068734e-14,0.0,0.0,0.0,0.0,2.7475397786369735e-14,0.0,1.2921599634860853e-13,1.78145488891047e-13
t3804,2.2432016395480965e-14,0.0,0.0,0.0,0.0,2.7790493337693185e-14,0.0,1.270785818824867e-13,1.7730109161566085e-13
t3805,2.3889716969678162e-14,0.0,0.0,0.0,0.0,2.854525111000287e-14,0.0,1.2962724358923408e-13,1.8206221166891512e-13
t3806,2.6429277063363168e-14,0.0,0.0,0.0,0.0,2.9324512593766557e-14,0.0,1.314267575653116e-13,1.8718054722244133e-13
t3807,2.6472232714726296e-14,0.0,0.0,0.0,0.0,2.917122178803937e-14,0.0,1.300073682884559e-13,1.8565082279122157e-13
t3808,2.6518937217003625e-14,0.0,0.0,0.0,0.0,2.902401103233169e-14,0.0,1.2955275336826568e-13,1.85095701617601e-13
t3809,2.6666039705063646e-14,0.0,0.0,0.0,0.0,2.8851399650750273e-14,0.0,1.2946049239709786e-13,1.8497793175291178e-13
t3810,2.6917253638568473e-14,0.0,0.0,0.0,0.0,2.8647822233981784e-14,0.0,1.2896006260816106e-13,1.8452513848071131e-13
t3811,2.6689916724982206e-14,0.0,0.0,0.0,0.0,2.83101036228079e-14,0.0,1.2741135022249597e-13,1.8241137057028607e-13
t3812,2.957777740534902e-14,0.0,0.0,0.0,0.0,2.871889495386795e-14,0.0,1.293777983332827e-13,1.8767447069249968e-13
t3813,3.335618786950375e-14,0.0,0.0,0.0,0.0,2.905803819216757e-14,0.0,1.294851603812836e-13,1.9189938644295493e-13
t3814,3.819158943104584e-14,0.0,0.0,0.0,0.0,2.9311942379027414e-14,0.0,1.2954461061694647e-13,1.9704814242701972e-13
t3815,4.4214045105457796e-14,0.0,0.0,0.0,0.0,2.9459965012247824e-14,0.0,1.2954619684713023e-13,2.0322020696483585e-13
t3816,5.074703606683312e-14,0.0,0.0,0.0,0.0,2.9477266799352444e-14,0.0,1.2930077883434878e-13,2.0952508170053435e-13
t3817,5.782003898647574e-14,0.0,0.0,0.0,0.0,2.944387690593575e-14,0.0,1.295887884737541e-13,2.168527043661656e-13
t3818,1.0331052114393823e-13,0.0,0.0,0.0,0.0,3.003806860683317e-14,0.0,1.2958941330515422e-13,2.629380030559256e-13
t3819,1.50943583226208e-13,0.0,0.0,0.0,0.0,3.079071831574949e-14,0.0,1.2958668919130946e-13,3.1132099073326695e-13
t3820,2.6397904257411743e-13,0.0,0.0,0.0,0.0,3.061293792985047e-14,0.0,1.2986887475547108e-13,4.24460855259439e-13
t3821,0.08180572548815769,0.0,0.0,0.0,0.0,3.083366574197757e-14,0.0,1.3178757995882418e-13,0.08180572548832031
t3822,0.6218410986519376,0.0,0.0,0.0,0.0,3.0282301111495133e-14,0.0,1.2972581151778613e-13,0.6218410986520976
t3823,0.5942683247707455,0.0,0.0,0.0,0.0,2.984454015581522e-14,0.0,1.2979466715890523e-13,0.5942683247709052
t3824,0.5597307871031206,0.0,0.0,0.0,0.0,2.956922055928553e-14,0.0,1.2959500856580029e-13,0.5597307871032797
t3825,0.3832771664597817,0.0,0.0,0.0,0.0,2.932823216808993e-14,0.0,1.2957441591499733e-13,0.3832771664599406
t3826,2.4787574271027837,0.0,0.0,0.0,0.0,2.911205860511633e-14,0.0,1.2958621496732012e-13,2.4787574271029427
t3827,1.2325753780701374,0.0,0.0,0.0,0.0,2.8980719386045704e-14,0.0,1.293206774855292e-13,1.2325753780702957
t3828,2.9628874756446106,0.0,0.0,0.0,0.0,2.934144819403691e-14,0.0,1.2983950483835216e-13,2.9628874756447696
t3829,0.36768873124763607,0.0,0.0,0.0,0.0,2.9673268890849595e-14,0.0,1.301793064291197e-13,0.36768873124779594
t3830,3.2892457504766606,0.0,0.0,0.0,0.0,3.0189857135392654e-14,0.0,1.3330811978733365e-13,3.289245750476824
t3831,3.207819869336524e-13,0.0,0.0,0.0,0.0,2.9478876356766186e-14,0.0,1.30290407714923e-13,4.805512710053416e-13
t3832,1.666494236740343e-13,0.0,0.0,0.0,0.0,2.895872619022685e-14,0.0,1.2971933243642074e-13,3.253274823006819e-13
t3833,1.1407757004795974e-13,0.0,0.0,0.0,0.0,2.853832433322219e-14,0.0,1.2978306242888592e-13,2.7239895681006785e-13
t3834,8.674824527684233e-14,0.0,0.0,0.0,0.0,2.8211358850627688e-14,0.0,1.2941647194428218e-13,2.443760760717522e-13
t3835,7.060499261928689e-14,0.0,0.0,0.0,0.0,2.795219768762887e-14,0.0,1.291467745467372e-13,2.2770396485365296e-13
t3836,5.979473633717712e-14,0.0,0.0,0.0,0.0,2.7655737691143212e-14,0.0,1.2898967011952094e-13,2.1644014414784128e-13
t3837,5.192844523357455e-14,0.0,0.0,0.0,0.0,2.7294764070222155e-14,0.0,1.254951034843992e-13,2.047183127881959e-13
t3838,5.142457789188321e-14,0.0,0.0,0.0,0.0,2.7777066226459594e-14,0.0,1.2892034887632282e-13,2.0812199299466562e-13
t3839,5.107463994428918e-14,0.0,0.0,0.0,0.0,2.815967914090206e-14,0.0,1.2943259554973526e-13,2.086669146349265e-13
t3840,5.0879007930864844e-14,0.0,0.0,0.0,0.0,2.8481042734367906e-14,0.0,1.2951695098802634e-13,2.088770016532591e-13
t3841,5.062341145185714e-14,0.0,0.0,0.0,0.0,2.8761008954567125e-14,0.0,1.2966845825202943e-13,2.090528786584537e-13
t3842,5.0557596782682185e-14,0.0,0.0,0.0,0.0,2.904969261737708e-14,0.0,1.295492116851818e-13,2.0915650108524106e-13
t3843,5.2974367395939894e-14,0.0,0.0,0.0,0.0,2.949918630533406e-14,0.0,1.2966865274721365e-13,2.121422064484876e-13
t3844,5.218793537793521e-14,0.0,0.0,0.0,0.0,2.9783910263857505e-14,0.0,1.303617489452745e-13,2.1233359458706722e-13
t3845,5.153162423893286e-14,0.0,0.0,0.0,0.0,3.0264177668000284e-14,0.0,1.3403798007766045e-13,2.158337819845936e-13
t3846,4.425904748265222e-14,0.0,0.0,0.0,0.0,2.9456492838753475e-14,0.0,1.3045452272489173e-13,2.0417006304629742e-13
t3847,3.8795653894794565e-14,0.0,0.0,0.0,0.0,2.888223012292567e-14,0.0,1.2975752432297067e-13,1.974354083406909e-13
t3848,3.474853159266097e-14,0.0,0.0,0.0,0.0,2.845085324067516e-14,0.0,1.2966797125911146e-13,1.928673560924476e-13
t3849,3.119574651915217e-14,0.0,0.0,0.0,0.0,2.8096141345377323e-14,0.0,1.2955721769558414e-13,1.8884910556011364e-13
t3850,2.8183996062734056e-14,0.0,0.0,0.0,0.0,2.7783554706509595e-14,0.0,1.2953189382164103e-13,1.8549944459088468e-13
t3851,2.5622948817578164e-14,0.0,0.0,0.0,0.0,2.7438759722359638e-14,0.0,1.2940229652561964e-13,1.8246400506555744e-13
t3852,2.4852559897734732e-14,0.0,0.0,0.0,0.0,2.7325827006994277e-14,0.0,1.287444068254964e-13,1.8092279373022541e-13
t3853,2.2463004225377916e-14,0.0,0.0,0.0,0.0,2.679280255248765e-14,0.0,1.2542128748625057e-13,1.7467709426411613e-13
t3854,2.227480575319465e-14,0.0,0.0,0.0,0.0,2.732272331321423e-14,0.0,1.2889642185530078e-13,1.7849395092170966e-13
t3855,2.212741926891119e-14,0.0,0.0,0.0,0.0,2.7673381046829977e-14,0.0,1.294369665895371e-13,1.7923776690527826e-13
t3856,2.2049325917398134e-14,0.0,0.0,0.0,0.0,2.8052182713494462e-14,0.0,1.2952561328823128e-13,1.7962712191912387e-13
t3857,2.223014845023197e-14,0.0,0.0,0.0,0.0,2.8330983307932975e-14,0.0,1.2948038048378598e-13,1.8004151224195092e-13
t3858,2.231385193057486e-14,0.0,0.0,0.0,0.0,2.8521464025309336e-14,0.0,1.2955894410113868e-13,1.8039426005702287e-13
t3859,2.2122430223642435e-14,0.0,0.0,0.0,0.0,2.859290136342391e-14,0.0,1.2953614713756337e-13,1.8025147872462972e-13
