Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7750,0.0,0.0,0.0,-1.7975049308240587e-14,0.0,0.0,0.0,0.0
t7751,0.0,0.0,0.0,-2.0711207487910834e-14,0.0,0.0,0.0,0.0
t7752,0.0,0.0,0.0,-2.396199230065756e-14,0.0,0.0,0.0,0.0
t7753,0.0,0.0,0.0,-2.8114087311067894e-14,0.0,0.0,0.0,0.0
t7754,0.0,0.0,0.0,-3.372137848033574e-14,0.0,0.0,0.0,0.0
t7755,0.0,0.0,0.0,-4.154729174818072e-14,0.0,0.0,0.0,0.0
t7756,0.0,0.0,0.0,-5.28807538212704e-14,0.0,0.0,0.0,0.0
t7757,0.0,0.0,0.0,-6.999619242620237e-14,0.0,0.0,0.0,0.0
t7758,0.0,0.0,0.0,-9.060373889331443e-14,0.0,0.0,0.0,0.0
t7759,0.0,0.0,0.0,-1.1901100354485635e-13,0.0,0.0,0.0,0.0
t7760,0.0,0.0,0.0,-2.0556688493496192e-13,0.0,0.0,0.0,0.0
t7761,0.0,0.0,0.0,-58.052875869089966,0.0,0.0,0.0,0.0
t7762,0.0,0.0,0.0,-60.35585599245295,0.0,0.0,0.0,0.0
t7763,0.0,0.0,0.0,-62.10633200427319,0.0,0.0,0.0,0.0
t7764,0.0,0.0,0.0,-62.10633200427324,0.0,0.0,0.0,0.0
t7765,0.0,0.0,0.0,-62.10633200427325,0.0,0.0,0.0,0.0
t7766,0.0,0.0,0.0,-62.10633200427324,0.0,0.0,0.0,0.0
t7767,0.0,0.0,0.0,-62.106332004273234,0.0,0.0,0.0,0.0
t7768,0.0,0.0,0.0,-62.10633200427321,0.0,0.0,0.0,0.0
t7769,0.0,0.0,0.0,-62.106332004273206,0.0,0.0,0.0,0.0
t7770,0.0,0.0,0.0,-62.106332004273185,0.0,0.0,0.0,0.0
t7771,0.0,0.0,0.0,-62.10633200427318,0.0,0.0,0.0,0.0
t7772,0.0,0.0,0.0,-62.10633200427317,0.0,0.0,0.0,0.0
t7773,0.0,0.0,0.0,-62.10633200427317,0.0,0.0,0.0,0.0
t7774,0.0,0.0,0.0,-62.10633200427317,0.0,0.0,0.0,0.0
t7775,0.0,0.0,0.0,-62.10633200427318,0.0,0.0,0.0,0.0
t7776,0.0,0.0,0.0,-62.10633200427318,0.0,0.0,0.0,0.0
t7777,0.0,0.0,0.0,-62.106332004273185,0.0,0.0,0.0,0.0
t7778,0.0,0.0,0.0,-62.10633200427319,0.0,0.0,0.0,0.0
t7779,0.0,0.0,0.0,-62.106332004273185,0.0,0.0,0.0,0.0
t7780,0.0,0.0,0.0,-62.10633200427319,0.0,0.0,0.0,0.0
t7781,0.0,0.0,0.0,-62.106332004273206,0.0,0.0,0.0,0.0
t7782,0.0,0.0,0.0,-62.10633200427324,0.0,0.0,0.0,0.0
t7783,0.0,0.0,0.0,-62.10633200427333,0.0,0.0,0.0,0.0
t7784,0.0,0.0,0.0,-62.106332004274165,0.0,0.0,0.0,0.0
t7785,0.0,0.0,0.0,-63.93415612713794,0.0,0.0,0.0,0.0
t7786,0.0,0.0,0.0,-66.4917039612412,0.0,0.0,0.0,0.0
t7787,0.0,0.0,0.0,-66.4917039612413,0.0,0.0,0.0,0.0
t7788,0.0,0.0,0.0,-66.4917039612413,0.0,0.0,0.0,0.0
t7789,0.0,0.0,0.0,-66.4917039612413,0.0,0.0,0.0,0.0
t7790,0.0,0.0,0.0,-66.49170396124126,0.0,0.0,0.0,0.0
t7791,0.0,0.0,0.0,-66.49170396124116,0.0,0.0,0.0,0.0
t7792,0.0,0.0,0.0,-65.64019479882501,0.0,0.0,0.0,0.0
t7793,0.0,0.0,0.0,-64.02687226029856,0.0,0.0,0.0,0.0
t7794,0.0,0.0,0.0,-62.664642716417085,0.0,0.0,0.0,0.0
t7795,0.0,0.0,0.0,-61.43243314143692,0.0,0.0,0.0,0.0
t7796,0.0,0.0,0.0,-61.43243314143658,0.0,0.0,0.0,0.0
t7797,0.0,0.0,0.0,-61.43243314143635,0.0,0.0,0.0,0.0
t7798,0.0,0.0,0.0,-60.88023836786355,0.0,0.0,0.0,0.0
t7799,0.0,0.0,0.0,-59.72707559777217,0.0,0.0,0.0,0.0
t7800,0.0,0.0,0.0,-58.30810814297845,0.0,0.0,0.0,0.0
t7801,0.0,0.0,0.0,-36.21087937563269,0.0,0.0,0.0,0.0
t7802,0.0,0.0,0.0,-4.1625974848784714e-13,0.0,0.0,0.0,0.0
t7803,0.0,0.0,0.0,-2.7022371474631614e-13,0.0,0.0,0.0,0.0
t7804,0.0,0.0,0.0,-2.1360254922139573e-13,0.0,0.0,0.0,0.0
t7805,0.0,0.0,0.0,-1.856883953125295e-13,0.0,0.0,0.0,0.0
t7806,0.0,0.0,0.0,-1.7030260317389007e-13,0.0,0.0,0.0,0.0
t7807,0.0,0.0,0.0,-1.6370132452592146e-13,0.0,0.0,0.0,0.0
t7808,0.0,0.0,0.0,-1.659318880822194e-13,0.0,0.0,0.0,0.0
t7809,0.0,0.0,0.0,-1.821783922116133e-13,0.0,0.0,0.0,0.0
t7810,0.0,0.0,0.0,-2.3565152010262567e-13,0.0,0.0,0.0,0.0
t7811,0.0,0.0,0.0,-4.876879903577878e-13,0.0,0.0,0.0,0.0
t7812,0.0,0.0,0.0,-6.384403779638326e-13,0.0,0.0,0.0,0.0
t7813,0.0,0.0,0.0,-6.618294033504469e-13,0.0,0.0,0.0,0.0
t7814,0.0,0.0,0.0,-6.491107757795663e-13,0.0,0.0,0.0,0.0
t7815,0.0,0.0,0.0,-5.739921163423409e-13,0.0,0.0,0.0,0.0
t7816,0.0,0.0,0.0,-4.004365550489827e-13,0.0,0.0,0.0,0.0
t7817,0.0,0.0,0.0,-2.492009712471728e-13,0.0,0.0,0.0,0.0
t7818,0.0,0.0,0.0,-1.9472532842082607e-13,0.0,0.0,0.0,0.0
t7819,0.0,0.0,0.0,-1.6251208849108907e-13,0.0,0.0,0.0,0.0
t7820,0.0,0.0,0.0,-1.4387508023357898e-13,0.0,0.0,0.0,0.0
t7821,0.0,0.0,0.0,-1.332183632346139e-13,0.0,0.0,0.0,0.0
t7822,0.0,0.0,0.0,-1.2916384221388867e-13,0.0,0.0,0.0,0.0
t7823,0.0,0.0,0.0,-1.2536983431927103e-13,0.0,0.0,0.0,0.0
t7824,0.0,0.0,0.0,-1.1856507004370336e-13,0.0,0.0,0.0,0.0
t7825,0.0,0.0,0.0,-1.0373958669997487e-13,0.0,0.0,0.0,0.0
t7826,0.0,0.0,0.0,-8.801550998155421e-14,0.0,0.0,0.0,0.0
t7827,0.0,0.0,0.0,-7.325139377656683e-14,0.0,0.0,0.0,0.0
t7828,0.0,0.0,0.0,-6.002447489861841e-14,0.0,0.0,0.0,0.0
t7829,0.0,0.0,0.0,-4.86466860648371e-14,0.0,0.0,0.0,0.0
t7830,0.0,0.0,0.0,-3.991104232560506e-14,0.0,0.0,0.0,0.0
t7831,0.0,0.0,0.0,-3.3377306056803915e-14,0.0,0.0,0.0,0.0
t7832,0.0,0.0,0.0,-2.877445854594605e-14,0.0,0.0,0.0,0.0
t7833,0.0,0.0,0.0,-2.5082482470156177e-14,0.0,0.0,0.0,0.0
t7834,0.0,0.0,0.0,-2.134090982063609e-14,0.0,0.0,0.0,0.0
t7835,0.0,0.0,0.0,-2.0408755526331065e-14,0.0,0.0,0.0,0.0
t7836,0.0,0.0,0.0,-2.1520235529845844e-14,0.0,0.0,0.0,0.0
t7837,0.0,0.0,0.0,-2.453514945722032e-14,0.0,0.0,0.0,0.0
t7838,0.0,0.0,0.0,-2.388621092112794e-14,0.0,0.0,0.0,0.0
t7839,0.0,0.0,0.0,-2.0680078685641667e-14,0.0,0.0,0.0,0.0
t7840,0.0,0.0,0.0,-1.7967743914815215e-14,0.0,0.0,0.0,0.0
t7841,0.0,0.0,0.0,-1.593159555563049e-14,0.0,0.0,0.0,0.0
t7842,0.0,0.0,0.0,-1.4662438728310353e-14,0.0,0.0,0.0,0.0
t7843,0.0,0.0,0.0,-1.4091487628875834e-14,0.0,0.0,0.0,0.0
t7844,0.0,0.0,0.0,-1.4041407800315003e-14,0.0,0.0,0.0,0.0
t7845,0.0,0.0,0.0,-1.426669168132833e-14,0.0,0.0,0.0,0.0
t7846,0.0,0.0,0.0,-1.4769108204001784e-14,0.0,0.0,0.0,0.0
t7847,0.0,0.0,0.0,-1.5135183307921683e-14,0.0,0.0,0.0,0.0
t7848,0.0,0.0,0.0,-1.49547169249061e-14,0.0,0.0,0.0,0.0
t7849,0.0,0.0,0.0,-1.447413320017624e-14,0.0,0.0,0.0,0.0
t7850,0.0,0.0,0.0,-1.3719499045795647e-14,0.0,0.0,0.0,0.0
t7851,0.0,0.0,0.0,-1.2727848355013682e-14,0.0,0.0,0.0,0.0
t7852,0.0,0.0,0.0,-1.155064729556879e-14,0.0,0.0,0.0,0.0
t7853,0.0,0.0,0.0,-1.035443885464395e-14,0.0,0.0,0.0,0.0
t7854,0.0,0.0,0.0,-9.265841553939521e-15,0.0,0.0,0.0,0.0
t7855,0.0,0.0,0.0,-8.412076134972931e-15,0.0,0.0,0.0,0.0
t7856,0.0,0.0,0.0,-7.709757354216885e-15,0.0,0.0,0.0,0.0
t7857,0.0,0.0,0.0,-6.980918825813811e-15,0.0,0.0,0.0,0.0
t7858,0.0,0.0,0.0,-6.104865667990396e-15,0.0,0.0,0.0,0.0
t7859,0.0,0.0,0.0,-4.784906232317511e-15,0.0,0.0,0.0,0.0
t7860,0.0,0.0,0.0,-8.969973990069923e-15,0.0,0.0,0.0,0.0
t7861,0.0,0.0,0.0,-1.4870227599290316e-14,0.0,0.0,0.0,0.0
t7862,0.0,0.0,0.0,-1.6478162559666153e-14,0.0,0.0,0.0,0.0
t7863,0.0,0.0,0.0,-1.5372054886646346e-14,0.0,0.0,0.0,0.0
t7864,0.0,0.0,0.0,-1.456834247472828e-14,0.0,0.0,0.0,0.0
t7865,0.0,0.0,0.0,-1.4097877771103212e-14,0.0,0.0,0.0,0.0
t7866,0.0,0.0,0.0,-1.400666412903927e-14,0.0,0.0,0.0,0.0
t7867,0.0,0.0,0.0,-1.4444369352624083e-14,0.0,0.0,0.0,0.0
t7868,0.0,0.0,0.0,-1.5445762600623086e-14,0.0,0.0,0.0,0.0
t7869,0.0,0.0,0.0,-1.689248287136726e-14,0.0,0.0,0.0,0.0
t7870,0.0,0.0,0.0,-1.8484957202723417e-14,0.0,0.0,0.0,0.0
t7871,0.0,0.0,0.0,-1.9900827216838e-14,0.0,0.0,0.0,0.0
t7872,0.0,0.0,0.0,-2.1053113686124063e-14,0.0,0.0,0.0,0.0
t7873,0.0,0.0,0.0,-2.2253210495447407e-14,0.0,0.0,0.0,0.0
t7874,0.0,0.0,0.0,-2.3918057317131705e-14,0.0,0.0,0.0,0.0
t7875,0.0,0.0,0.0,-2.6544747780147252e-14,0.0,0.0,0.0,0.0
t7876,0.0,0.0,0.0,-3.0546875133995504e-14,0.0,0.0,0.0,0.0
t7877,0.0,0.0,0.0,-3.677019992998426e-14,0.0,0.0,0.0,0.0
t7878,0.0,0.0,0.0,-4.644737848717795e-14,0.0,0.0,0.0,0.0
t7879,0.0,0.0,0.0,-6.148627749189154e-14,0.0,0.0,0.0,0.0
t7880,0.0,0.0,0.0,-8.612611834720801e-14,0.0,0.0,0.0,0.0
t7881,0.0,0.0,0.0,-1.3808786440022435e-13,0.0,0.0,0.0,0.0
t7882,0.0,0.0,0.0,-1.2146103722156215e-11,0.0,0.0,0.0,0.0
t7883,0.0,0.0,0.0,-57.171188117867715,0.0,0.0,0.0,0.0
t7884,0.0,0.0,0.0,-59.317618326152,0.0,0.0,0.0,0.0
t7885,0.0,0.0,0.0,-59.3176183261521,0.0,0.0,0.0,0.0
t7886,0.0,0.0,0.0,-59.31761832615212,0.0,0.0,0.0,0.0
t7887,0.0,0.0,0.0,-59.31761832615213,0.0,0.0,0.0,0.0
t7888,0.0,0.0,0.0,-59.31761832615213,0.0,0.0,0.0,0.0
t7889,0.0,0.0,0.0,-59.317618326152136,0.0,0.0,0.0,0.0
t7890,0.0,0.0,0.0,-59.317618326152136,0.0,0.0,0.0,0.0
t7891,0.0,0.0,0.0,-59.31761832615214,0.0,0.0,0.0,0.0
t7892,0.0,0.0,0.0,-59.31761832615217,0.0,0.0,0.0,0.0
t7893,0.0,0.0,0.0,-59.31761832615223,0.0,0.0,0.0,0.0
t7894,0.0,0.0,0.0,-59.68997982533804,0.0,0.0,0.0,0.0
t7895,0.0,0.0,0.0,-60.03197540477384,0.0,0.0,0.0,0.0
t7896,0.0,0.0,0.0,-60.35956314729505,0.0,0.0,0.0,0.0
t7897,0.0,0.0,0.0,-60.681714851223795,0.0,0.0,0.0,0.0
t7898,0.0,0.0,0.0,-61.00237657982586,0.0,0.0,0.0,0.0
t7899,0.0,0.0,0.0,-61.32414448937863,0.0,0.0,0.0,0.0
t7900,0.0,0.0,0.0,-61.64958726633522,0.0,0.0,0.0,0.0
t7901,0.0,0.0,0.0,-61.974731075787155,0.0,0.0,0.0,0.0
t7902,0.0,0.0,0.0,-62.29443766620359,0.0,0.0,0.0,0.0
t7903,0.0,0.0,0.0,-62.61149112249712,0.0,0.0,0.0,0.0
t7904,0.0,0.0,0.0,-62.92629553144227,0.0,0.0,0.0,0.0
t7905,0.0,0.0,0.0,-63.2393825110154,0.0,0.0,0.0,0.0
t7906,0.0,0.0,0.0,-63.55851945572242,0.0,0.0,0.0,0.0
t7907,0.0,0.0,0.0,-63.55851945572267,0.0,0.0,0.0,0.0
t7908,0.0,0.0,0.0,-63.558519455722724,0.0,0.0,0.0,0.0
t7909,0.0,0.0,0.0,-63.558519455722745,0.0,0.0,0.0,0.0
t7910,0.0,0.0,0.0,-63.558519455722745,0.0,0.0,0.0,0.0
t7911,0.0,0.0,0.0,-63.55851945572274,0.0,0.0,0.0,0.0
t7912,0.0,0.0,0.0,-63.5585194557227,0.0,0.0,0.0,0.0
t7913,0.0,0.0,0.0,-63.558519455722625,0.0,0.0,0.0,0.0
t7914,0.0,0.0,0.0,-63.558519455722255,0.0,0.0,0.0,0.0
t7915,0.0,0.0,0.0,-63.55851945572162,0.0,0.0,0.0,0.0
t7916,0.0,0.0,0.0,-63.558519455721004,0.0,0.0,0.0,0.0
t7917,0.0,0.0,0.0,-62.688985989957835,0.0,0.0,0.0,0.0
t7918,0.0,0.0,0.0,-60.96370645497462,0.0,0.0,0.0,0.0
t7919,0.0,0.0,0.0,-58.91030278201692,0.0,0.0,0.0,0.0
t7920,0.0,0.0,0.0,-36.35388185021701,0.0,0.0,0.0,0.0
t7921,0.0,0.0,0.0,-3.318863734057722e-13,0.0,0.0,0.0,0.0
t7922,0.0,0.0,0.0,-1.832858629972706e-13,0.0,0.0,0.0,0.0
t7923,0.0,0.0,0.0,-1.301841383804212e-13,0.0,0.0,0.0,0.0
t7924,0.0,0.0,0.0,-9.74421215577986e-14,0.0,0.0,0.0,0.0
t7925,0.0,0.0,0.0,-7.463031805847099e-14,0.0,0.0,0.0,0.0
t7926,0.0,0.0,0.0,-5.775761215301084e-14,0.0,0.0,0.0,0.0
t7927,0.0,0.0,0.0,-4.510042578504663e-14,0.0,0.0,0.0,0.0
t7928,0.0,0.0,0.0,-3.5508911301829585e-14,0.0,0.0,0.0,0.0
t7929,0.0,0.0,0.0,-2.818059800090028e-14,0.0,0.0,0.0,0.0
t7930,0.0,0.0,0.0,-2.258499086023882e-14,0.0,0.0,0.0,0.0
t7931,0.0,0.0,0.0,-1.8386949435893258e-14,0.0,0.0,0.0,0.0
t7932,0.0,0.0,0.0,-1.523949563960662e-14,0.0,0.0,0.0,0.0
t7933,0.0,0.0,0.0,-1.2872511422364972e-14,0.0,0.0,0.0,0.0
t7934,0.0,0.0,0.0,-1.111405461589749e-14,0.0,0.0,0.0,0.0
t7935,0.0,0.0,0.0,-9.817289902040513e-15,0.0,0.0,0.0,0.0
t7936,0.0,0.0,0.0,-8.997794950622973e-15,0.0,0.0,0.0,0.0
t7937,0.0,0.0,0.0,-8.623126834952569e-15,0.0,0.0,0.0,0.0
t7938,0.0,0.0,0.0,-8.643106153955998e-15,0.0,0.0,0.0,0.0
t7939,0.0,0.0,0.0,-9.0214333897132e-15,0.0,0.0,0.0,0.0
t7940,0.0,0.0,0.0,-9.72746558132124e-15,0.0,0.0,0.0,0.0
t7941,0.0,0.0,0.0,-1.0668246863969066e-14,0.0,0.0,0.0,0.0
t7942,0.0,0.0,0.0,-1.1768050017835824e-14,0.0,0.0,0.0,0.0
t7943,0.0,0.0,0.0,-1.2808158458176183e-14,0.0,0.0,0.0,0.0
t7944,0.0,0.0,0.0,-1.3797613533421253e-14,0.0,0.0,0.0,0.0
t7945,0.0,0.0,0.0,-1.4807690751320935e-14,0.0,0.0,0.0,0.0
t7946,0.0,0.0,0.0,-1.6000611632410204e-14,0.0,0.0,0.0,0.0
t7947,0.0,0.0,0.0,-1.7493142792877872e-14,0.0,0.0,0.0,0.0
t7948,0.0,0.0,0.0,-1.9535301627726907e-14,0.0,0.0,0.0,0.0
t7949,0.0,0.0,0.0,-2.2464836209732593e-14,0.0,0.0,0.0,0.0
t7950,0.0,0.0,0.0,-2.686284268680793e-14,0.0,0.0,0.0,0.0
t7951,0.0,0.0,0.0,-3.334343388486883e-14,0.0,0.0,0.0,0.0
t7952,0.0,0.0,0.0,-4.299191942803536e-14,0.0,0.0,0.0,0.0
t7953,0.0,0.0,0.0,-5.783601981440293e-14,0.0,0.0,0.0,0.0
t7954,0.0,0.0,0.0,-8.227732407654655e-14,0.0,0.0,0.0,0.0
t7955,0.0,0.0,0.0,-1.2340209046278006e-13,0.0,0.0,0.0,0.0
t7956,0.0,0.0,0.0,-2.394613051504528e-13,0.0,0.0,0.0,0.0
t7957,0.0,0.0,0.0,-57.483492262225575,0.0,0.0,0.0,0.0
t7958,0.0,0.0,0.0,-58.59472987671637,0.0,0.0,0.0,0.0
t7959,0.0,0.0,0.0,-59.23584067323275,0.0,0.0,0.0,0.0
t7960,0.0,0.0,0.0,-59.77489700272083,0.0,0.0,0.0,0.0
t7961,0.0,0.0,0.0,-59.77489700272992,0.0,0.0,0.0,0.0
t7962,0.0,0.0,0.0,-60.23759782529024,0.0,0.0,0.0,0.0
t7963,0.0,0.0,0.0,-60.72709878751809,0.0,0.0,0.0,0.0
t7964,0.0,0.0,0.0,-61.27715372921007,0.0,0.0,0.0,0.0
t7965,0.0,0.0,0.0,-61.27715372921058,0.0,0.0,0.0,0.0
t7966,0.0,0.0,0.0,-61.27715372921087,0.0,0.0,0.0,0.0
t7967,0.0,0.0,0.0,-61.27715372921095,0.0,0.0,0.0,0.0
t7968,0.0,0.0,0.0,-61.27715372921098,0.0,0.0,0.0,0.0
t7969,0.0,0.0,0.0,-61.27715372921098,0.0,0.0,0.0,0.0
t7970,0.0,0.0,0.0,-61.277153729210966,0.0,0.0,0.0,0.0
t7971,0.0,0.0,0.0,-61.27715372921094,0.0,0.0,0.0,0.0
t7972,0.0,0.0,0.0,-61.27715372921088,0.0,0.0,0.0,0.0
t7973,0.0,0.0,0.0,-61.27715372921077,0.0,0.0,0.0,0.0
t7974,0.0,0.0,0.0,-61.27715372921055,0.0,0.0,0.0,0.0
t7975,0.0,0.0,0.0,-61.27715372921028,0.0,0.0,0.0,0.0
t7976,0.0,0.0,0.0,-61.277153729210006,0.0,0.0,0.0,0.0
t7977,0.0,0.0,0.0,-61.277153729209736,0.0,0.0,0.0,0.0
t7978,0.0,0.0,0.0,-61.277153729209466,0.0,0.0,0.0,0.0
t7979,0.0,0.0,0.0,-61.27715372920913,0.0,0.0,0.0,0.0
t7980,0.0,0.0,0.0,-61.277153729207924,0.0,0.0,0.0,0.0
t7981,0.0,0.0,0.0,-60.61216636485241,0.0,0.0,0.0,0.0
t7982,0.0,0.0,0.0,-59.41883827020118,0.0,0.0,0.0,0.0
t7983,0.0,0.0,0.0,-58.05653591280006,0.0,0.0,0.0,0.0
t7984,0.0,0.0,0.0,-34.87864719756302,0.0,0.0,0.0,0.0
t7985,0.0,0.0,0.0,-6.038750698928044e-13,0.0,0.0,0.0,0.0
t7986,0.0,0.0,0.0,-4.35444154865356e-13,0.0,0.0,0.0,0.0
t7987,0.0,0.0,0.0,-3.7748620748022585e-13,0.0,0.0,0.0,0.0
t7988,0.0,0.0,0.0,-3.507799237127141e-13,0.0,0.0,0.0,0.0
t7989,0.0,0.0,0.0,-3.310140653665691e-13,0.0,0.0,0.0,0.0
t7990,0.0,0.0,0.0,-3.0755747959665853e-13,0.0,0.0,0.0,0.0
t7991,0.0,0.0,0.0,-2.7539116559287957e-13,0.0,0.0,0.0,0.0
t7992,0.0,0.0,0.0,-2.3577059785219833e-13,0.0,0.0,0.0,0.0
t7993,0.0,0.0,0.0,-1.9495615779759375e-13,0.0,0.0,0.0,0.0
t7994,0.0,0.0,0.0,-1.5864205940300044e-13,0.0,0.0,0.0,0.0
t7995,0.0,0.0,0.0,-1.3365391057151986e-13,0.0,0.0,0.0,0.0
t7996,0.0,0.0,0.0,-1.1706400227764848e-13,0.0,0.0,0.0,0.0
t7997,0.0,0.0,0.0,-1.0651105086465003e-13,0.0,0.0,0.0,0.0
t7998,0.0,0.0,0.0,-1.0179186217674846e-13,0.0,0.0,0.0,0.0
t7999,0.0,0.0,0.0,-1.0292682582344258e-13,0.0,0.0,0.0,0.0
t8000,0.0,0.0,0.0,-1.1201322815244498e-13,0.0,0.0,0.0,0.0
t8001,0.0,0.0,0.0,-1.3558502756480171e-13,0.0,0.0,0.0,0.0
t8002,0.0,0.0,0.0,-1.8800776971892925e-13,0.0,0.0,0.0,0.0
t8003,0.0,0.0,0.0,-2.1883408552640333e-13,0.0,0.0,0.0,0.0
t8004,0.0,0.0,0.0,-2.4154600771913763e-13,0.0,0.0,0.0,0.0
t8005,0.0,0.0,0.0,-2.7269937045483103e-13,0.0,0.0,0.0,0.0
t8006,0.0,0.0,0.0,-2.9836845019405946e-13,0.0,0.0,0.0,0.0
t8007,0.0,0.0,0.0,-3.504977900164475e-13,0.0,0.0,0.0,0.0
t8008,0.0,0.0,0.0,-4.27952528576915e-13,0.0,0.0,0.0,0.0
t8009,0.0,0.0,0.0,-1.316189769196278e-12,0.0,0.0,0.0,0.0
t8010,0.0,0.0,0.0,-58.34945013473157,0.0,0.0,0.0,0.0
t8011,0.0,0.0,0.0,-60.259160217383226,0.0,0.0,0.0,0.0
t8012,0.0,0.0,0.0,-61.83647414268177,0.0,0.0,0.0,0.0
t8013,0.0,0.0,0.0,-63.55851945572304,0.0,0.0,0.0,0.0
t8014,0.0,0.0,0.0,-63.55851945572335,0.0,0.0,0.0,0.0
t8015,0.0,0.0,0.0,-63.558519455723385,0.0,0.0,0.0,0.0
t8016,0.0,0.0,0.0,-63.5585194557234,0.0,0.0,0.0,0.0
t8017,0.0,0.0,0.0,-63.558519455723385,0.0,0.0,0.0,0.0
t8018,0.0,0.0,0.0,-63.55851945572336,0.0,0.0,0.0,0.0
t8019,0.0,0.0,0.0,-63.55851945572333,0.0,0.0,0.0,0.0
t8020,0.0,0.0,0.0,-63.55851945572324,0.0,0.0,0.0,0.0
t8021,0.0,0.0,0.0,-63.558519455722994,0.0,0.0,0.0,0.0
t8022,0.0,0.0,0.0,-63.43702488189325,0.0,0.0,0.0,0.0
t8023,0.0,0.0,0.0,-63.192133968398096,0.0,0.0,0.0,0.0
t8024,0.0,0.0,0.0,-62.94030850713146,0.0,0.0,0.0,0.0
t8025,0.0,0.0,0.0,-62.68790413921059,0.0,0.0,0.0,0.0
t8026,0.0,0.0,0.0,-62.438716254754375,0.0,0.0,0.0,0.0
t8027,0.0,0.0,0.0,-62.18725178497568,0.0,0.0,0.0,0.0
t8028,0.0,0.0,0.0,-61.942012221747824,0.0,0.0,0.0,0.0
t8029,0.0,0.0,0.0,-61.70394622397392,0.0,0.0,0.0,0.0
t8030,0.0,0.0,0.0,-61.46479497694118,0.0,0.0,0.0,0.0
t8031,0.0,0.0,0.0,-61.464794976941036,0.0,0.0,0.0,0.0
t8032,0.0,0.0,0.0,-61.464794976941,0.0,0.0,0.0,0.0
t8033,0.0,0.0,0.0,-61.46479497694099,0.0,0.0,0.0,0.0
t8034,0.0,0.0,0.0,-61.464794976940986,0.0,0.0,0.0,0.0
t8035,0.0,0.0,0.0,-61.46479497694103,0.0,0.0,0.0,0.0
t8036,0.0,0.0,0.0,-61.46479497694423,0.0,0.0,0.0,0.0
t8037,0.0,0.0,0.0,-63.38730907082628,0.0,0.0,0.0,0.0
t8038,0.0,0.0,0.0,-66.49170396124146,0.0,0.0,0.0,0.0
t8039,0.0,0.0,0.0,-66.4917039612415,0.0,0.0,0.0,0.0
t8040,0.0,0.0,0.0,-66.49170396124148,0.0,0.0,0.0,0.0
t8041,0.0,0.0,0.0,-66.49170396124147,0.0,0.0,0.0,0.0
t8042,0.0,0.0,0.0,-66.49170396124141,0.0,0.0,0.0,0.0
t8043,0.0,0.0,0.0,-66.4917039612411,0.0,0.0,0.0,0.0
t8044,0.0,0.0,0.0,-64.46459522864248,0.0,0.0,0.0,0.0
t8045,0.0,0.0,0.0,-60.149843433636384,0.0,0.0,0.0,0.0
t8046,0.0,0.0,0.0,-36.05855537193284,0.0,0.0,0.0,0.0
t8047,0.0,0.0,0.0,-5.275849751821132e-12,0.0,0.0,0.0,0.0
t8048,0.0,0.0,0.0,-1.566024120917113e-12,0.0,0.0,0.0,0.0
t8049,0.0,0.0,0.0,-1.4510178494369323e-12,0.0,0.0,0.0,0.0
t8050,0.0,0.0,0.0,-1.4002887756898355e-12,0.0,0.0,0.0,0.0
t8051,0.0,0.0,0.0,-1.3661638551408222e-12,0.0,0.0,0.0,0.0
t8052,0.0,0.0,0.0,-1.32265259180891e-12,0.0,0.0,0.0,0.0
t8053,0.0,0.0,0.0,-1.2043967401954732e-12,0.0,0.0,0.0,0.0
t8054,0.0,0.0,0.0,-1.014874040341121e-12,0.0,0.0,0.0,0.0
t8055,0.0,0.0,0.0,-8.592520574791187e-13,0.0,0.0,0.0,0.0
t8056,0.0,0.0,0.0,-7.66713471895628e-13,0.0,0.0,0.0,0.0
t8057,0.0,0.0,0.0,-7.375000963543082e-13,0.0,0.0,0.0,0.0
t8058,0.0,0.0,0.0,-7.262590752337303e-13,0.0,0.0,0.0,0.0
t8059,0.0,0.0,0.0,-7.252429916055457e-13,0.0,0.0,0.0,0.0
t8060,0.0,0.0,0.0,-7.213995878771175e-13,0.0,0.0,0.0,0.0
t8061,0.0,0.0,0.0,-7.103250205270978e-13,0.0,0.0,0.0,0.0
t8062,0.0,0.0,0.0,-6.922952058971578e-13,0.0,0.0,0.0,0.0
t8063,0.0,0.0,0.0,-6.382072247083336e-13,0.0,0.0,0.0,0.0
t8064,0.0,0.0,0.0,-4.71761248317786e-13,0.0,0.0,0.0,0.0
t8065,0.0,0.0,0.0,-2.469540816475976e-13,0.0,0.0,0.0,0.0
t8066,0.0,0.0,0.0,-1.6499085160852356e-13,0.0,0.0,0.0,0.0
t8067,0.0,0.0,0.0,-1.1834995195113263e-13,0.0,0.0,0.0,0.0
t8068,0.0,0.0,0.0,-8.859100909879681e-14,0.0,0.0,0.0,0.0
t8069,0.0,0.0,0.0,-6.772401986963837e-14,0.0,0.0,0.0,0.0
t8070,0.0,0.0,0.0,-5.2425094029484664e-14,0.0,0.0,0.0,0.0
t8071,0.0,0.0,0.0,-4.096631720074208e-14,0.0,0.0,0.0,0.0
t8072,0.0,0.0,0.0,-3.235747649166214e-14,0.0,0.0,0.0,0.0
t8073,0.0,0.0,0.0,-2.591757522842965e-14,0.0,0.0,0.0,0.0
