Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4856,3862.5231089801314,0.0,7416.8228910188045,2.846143479071446e-10,5.0278882284453164e-11,4.572983712616457e-11,0.0,8.465886305394475e-10,11279.346000000161
t4857,4708.085010045771,0.0,6289.22898995317,2.820843596981948e-10,4.83900400429665e-11,4.6060512725102007e-11,0.0,8.466966987190035e-10,10997.314000000162
t4858,5843.197207264822,0.0,5191.237792734129,2.7425785198769183e-10,4.4922791846030663e-11,4.635545728324674e-11,0.0,8.467313424866131e-10,11034.435000000161
t4859,6139.074053030338,35.65546877378246,5239.678580846734,65.77589734831962,3.836752258553773e-11,4.681972129325433e-11,0.0,8.473604589249024e-10,11480.184000000107
t4860,6139.074053030589,774.8257505171383,4359.670930134414,1320.8982663170373,2.8446010355277433e-11,4.6918875309428965e-11,0.0,8.477459842949905e-10,12594.469000000105
t4861,6139.074053030703,2187.787149897711,3851.042654952063,1855.1311421187106,2.3624503553252088e-11,4.6878324488575766e-11,0.0,8.474130438580924e-10,14033.035000000107
t4862,6139.074053030777,5029.916979919676,3842.9691902666295,426.6767767821141,1.886040906095318e-11,4.6694006229452943e-11,0.0,8.475984464966161e-10,15438.63700000011
t4863,4537.686889775842,8223.966286739025,3888.718823484088,2.9352346904251526e-10,1.3314809440389932e-11,4.620787635177084e-11,0.0,8.464260354181697e-10,16650.37200000016
t4864,3069.5370265157253,10913.879679159389,4190.128171740295,1.0075749203818395e-10,1.0981630357968531e-11,4.5522758975851093e-11,0.0,8.434437743780562e-10,18173.544877416414
t4865,3069.53702651576,12095.031910416496,5460.353282248599,1.006194192975908e-10,8.793445298511978e-12,4.5292474977588285e-11,0.0,8.431754993554387e-10,20624.92221918185
t4866,3069.5370265158244,12364.101043408584,6827.45996898211,9.928890654478622e-11,7.280663719884612e-12,4.5253688908190787e-11,0.0,8.435449790259237e-10,22261.09803890751
t4867,3069.537026515933,11656.53447262382,5893.629220366897,1.0028284304659659e-10,9.1665589919227e-12,4.541236784184211e-11,0.0,8.437232243332402e-10,20619.70071950765
t4868,4972.590536818961,9778.723002620489,4733.741460559529,2.7157401518161694e-10,1.1033377949469176e-11,4.6089326828712685e-11,0.0,8.462412518120762e-10,19485.055000000157
t4869,5747.647155938547,8142.2990562157665,5573.381787844678,2.5793608800080144e-10,1.3336148466855777e-11,4.629184365749052e-11,0.0,8.463113398567463e-10,19463.32800000016
t4870,7772.14039936635,5252.860901943476,5936.687698689215,2.2404114018964945e-10,1.4669282083710573e-11,4.6462215014199285e-11,0.0,8.46239138309654e-10,18961.689000000173
t4871,8552.80154118564,3212.2660099564955,5546.470238893232,1091.531209963815,2.1238126731978108e-11,4.686889118731694e-11,0.0,8.472308045443665e-10,18403.069000000098
t4872,8529.446058240914,1702.4027706674935,7543.307171090606,2.611205316413047e-10,2.509582715390031e-11,4.6624027531945293e-11,0.0,8.457567363761608e-10,17775.156000000192
t4873,8552.80154118596,453.82928936539105,6781.710335764654,1192.7008336831693,3.271678519242156e-11,4.704897279134902e-11,0.0,8.472361458703927e-10,16981.0420000001
t4874,8552.801541186036,16.207031260801724,6517.977156040472,1423.3572715118585,3.9560049381740634e-11,4.679041151705376e-11,0.0,8.47526626067975e-10,16510.343000000103
t4875,6893.409212804007,0.0,8926.560787194987,2.3649701524855764e-10,4.2476676414942707e-11,4.5887692128262905e-11,0.0,8.468440937614096e-10,15819.970000000165
t4876,5578.216862103098,0.0,9036.898137895918,2.179969590416405e-10,4.270530722850917e-11,4.59000140881899e-11,0.0,8.463858018129023e-10,14615.115000000167
t4877,5757.014434852129,0.0,7567.527565146909,2.1179248833647928e-10,3.4679831698263005e-11,4.611630186514825e-11,0.0,8.462823751310106e-10,13324.542000000174
t4878,5947.157278925519,0.0,6388.801721073525,2.1351338569000522e-10,2.743959222027239e-11,4.6254823094135966e-11,0.0,8.464358271997199e-10,12335.959000000175
t4879,6151.421084532994,0.0,5506.10291546606,2.134871193357949e-10,1.940536128788304e-11,4.6368337870693344e-11,0.0,8.463944724612199e-10,11657.52400000018
t4880,8053.50491393807,0.0,3180.9450860610277,1.923215960593671e-10,1.5021283191900694e-11,4.648645012179368e-11,0.0,8.463660978624915e-10,11234.450000000199
t4881,8552.801541186336,0.0,2411.2747860496415,12.862672763219631,1.2245042457859724e-11,4.692680786966087e-11,0.0,8.477107387915753e-10,10976.939000000106
t4882,8210.891514992318,0.0,2823.021485006781,1.9061325839815117e-10,9.035788702355724e-12,4.6720508833712164e-11,0.0,8.462226814886339e-10,11033.913000000191
t4883,8499.071411560042,32.41406252161763,2927.9765259174246,1.9926502175566647e-10,6.504655651261303e-12,4.675431798401142e-11,0.0,8.459877871025197e-10,11459.462000000183
t4884,7918.997075549402,661.2468754413304,3875.263049008364,1.980768923508748e-10,5.343088347668073e-12,4.6339862794997654e-11,0.0,8.458606209202298e-10,12455.50700000019
t4885,7972.074286652409,2233.4585639906936,3738.014149355983,2.0273194996589533e-10,4.987258442207764e-12,4.6071523093235465e-11,0.0,8.459046934630439e-10,13943.547000000184
t4886,7044.01230722857,5047.339538525053,3355.870154245434,2.206652689609276e-10,3.259251316794624e-12,4.5912958396257526e-11,0.0,8.460441671409953e-10,15447.222000000173
t4887,5158.698808873881,8329.94406415351,3285.900126971671,2.1204012302027438e-10,2.0126602340949427e-12,4.563590580156088e-11,0.0,8.456690618205112e-10,16774.54300000017
t4888,4276.400770593557,11090.098730058253,3770.308008097718,9.827338517395525e-11,1.509677261883848e-12,4.510984741733783e-11,0.0,8.4391905423343e-10,19136.807508750517
t4889,4276.400770593576,10778.567175162822,4190.128171740294,9.877888755978965e-11,1.6270314405763213e-12,4.506567463815356e-11,0.0,8.438950941067836e-10,19245.09611749768
t4890,4276.400770593603,12015.341937707057,3832.2045706860467,9.807372563587297e-11,1.553356653430248e-12,4.520277303077854e-11,0.0,8.439930473216978e-10,20123.947278987693
t4891,4656.478770192474,11316.916132553393,3407.0020972531834,2.140589218684965e-10,1.7516222922089828e-12,4.579204552142903e-11,0.0,8.460681140179287e-10,19380.39700000016
t4892,6214.678092398105,9826.290639370987,3253.606268229935,2.2550754453472094e-10,2.3011140259704125e-12,4.612079446827731e-11,0.0,8.462541839725134e-10,19294.57500000015
t4893,6821.002670815176,8142.671817934766,4074.4085112490743,2.345222653468234e-10,3.009911689502117e-12,4.6390806650569895e-11,0.0,8.462852677411139e-10,19038.083000000148
t4894,7410.035170403091,6697.620496657775,4801.020332938147,2.44239677381756e-10,3.4165955271752375e-12,4.665160193789406e-11,0.0,8.4630992909415e-10,18908.676000000156
t4895,8552.801541187013,3863.659010391264,5438.824043087444,452.2144053334847,3.6110727054961917e-12,4.7148673280014586e-11,0.0,8.475770320258487e-10,18307.499000000105
t4896,8552.801541187057,1837.9259660704488,4954.416161961396,2059.8103307803012,4.475872352074398e-12,4.7363312673629916e-11,0.0,8.476332253835567e-10,17404.954000000103
t4897,8552.801541187086,444.0726565463788,4841.387656365318,2583.207145900417,4.196066872811966e-12,4.758757091599455e-11,0.0,8.476389014599682e-10,16421.4690000001
t4898,8552.801541187113,12.965625008638357,4383.891324190717,2831.8295096127304,5.279050706691327e-12,4.7660327730466456e-11,0.0,8.475656323095846e-10,15781.488000000098
t4899,8552.801541187118,0.0,3549.6333066958555,2987.790152116229,6.063313600588516e-12,4.777922641293303e-11,0.0,8.477669438859835e-10,15090.225000000104
t4900,8552.801541187127,0.0,3584.618320332737,1822.5591384793345,5.979739632883693e-12,4.759995763125949e-11,0.0,8.473284625126062e-10,13959.9790000001
t4901,8552.801541187127,0.0,3686.8822063482357,533.7342524638423,4.964385447541462e-12,4.745085783963666e-11,0.0,8.474073567370065e-10,12773.418000000107
t4902,8184.948440505156,0.0,3606.1475594938925,2.284707198984417e-10,3.938091059882918e-12,4.7223749490090844e-11,0.0,8.46038988849965e-10,11791.096000000174
t4903,8552.801541187111,0.0,1975.307693036198,574.5497657758974,2.8939381013255547e-12,4.8147929743840534e-11,0.0,8.474149353603788e-10,11102.659000000105
t4904,8552.8015411871,0.0,987.6538465180888,1110.7126122940203,3.2494173424836196e-12,4.885012387154194e-11,0.0,8.475069410155045e-10,10651.16800000011
t4905,8552.801541187075,0.0,828.875707704551,970.6467511075873,3.7170429843035695e-12,4.907945471912726e-11,0.0,8.475384254226422e-10,10352.324000000113
t4906,8552.801541187033,0.0,223.36585629699252,1499.1966025151848,3.6220644446470983e-12,4.814744550522928e-11,0.0,8.474282207034854e-10,10275.364000000109
t4907,8552.801541186984,35.65546877378223,594.7452318269617,1210.9497582114857,3.5369851427336136e-12,4.8137644257569785e-11,0.0,8.476691845619932e-10,10394.152000000113
t4908,8552.801541186904,658.1351254392538,955.3599877763522,736.8163455967017,3.768544928682462e-12,4.744303308781275e-11,0.0,8.474263443025258e-10,10903.11300000011
t4909,8552.801541186729,2252.761138222328,974.1980720423654,244.9722485477833,3.0003169418800523e-12,4.6894710566608506e-11,0.0,8.471370569437502e-10,12024.733000000104
t4910,7076.588387402386,5291.141909781524,1211.0197028150985,2.67653587266681e-10,2.3761919209184523e-12,4.622434867795405e-11,0.0,8.460316473498663e-10,13578.750000000167
t4911,5598.687221462136,8396.619790760511,955.3599877763513,2.7940223703121294e-10,2.4410299220465832e-12,4.5941672645403984e-11,0.0,8.461020861424095e-10,14950.667000000172
t4912,4086.2375907635083,11082.011421459107,955.3599877763514,3.065036597959977e-10,2.978330988207169e-12,4.556899444634656e-11,0.0,8.463355782574327e-10,16123.60900000017
t4913,3180.756132488517,12388.525039518636,1334.8128279917553,3.514531900425386e-10,5.878449622847317e-12,4.507050432664666e-11,0.0,8.466483214075795e-10,16904.09400000016
t4914,1717.1304785014067,13284.9521455857,2543.14137591173,4.334614224669661e-10,9.157056322675665e-12,4.4471770402814395e-11,0.0,8.455949229625318e-10,17545.22400000017
t4915,1607.5212673565284,12690.899621751703,3441.9871108900634,9.839584467248693e-10,1.4300547081605895e-11,4.350541804608468e-11,0.0,8.44577699850682e-10,17740.408000000178
t4916,39.15383879019629,11909.121054823661,5995.893106382396,2.8824977721077366e-9,1.695844850508966e-11,4.206934584967364e-11,0.0,8.422974690060279e-10,17944.16800000004
t4917,1.6627693400112695e-10,9971.718695001351,10371.68896413198,4.245379677986897e-11,1.3599913603626242e-11,3.6988462094534695e-11,0.0,5.901590316214622e-10,20343.40765913418
t4918,1.4554781074706625e-10,6962.1986594768705,12774.270009249218,480.88550882957617,1.5450335433042623e-11,3.54647840126792e-11,0.0,5.655271810975877e-10,20217.354177556423
t4919,1.359322599069911e-10,4169.93964992334,15097.006374705119,607.7246451282673,1.7262673305130112e-11,3.46488356794304e-11,0.0,5.644606257782853e-10,19874.67066975748
t4920,1.3121569284627133e-10,1579.6533039004494,15991.150969382436,837.2938505975385,1.8892306213706763e-11,3.426710374775976e-11,0.0,5.608339962443163e-10,18408.098123881166
t4921,1.3045430106197358e-10,428.6714497373223,16347.482909756023,835.7926653837803,2.261919512518376e-11,3.4182639718930804e-11,0.0,5.589698713057007e-10,17611.94702487787
t4922,1.2275068971023593e-10,6.267999603215351,15679.473175320083,1064.0788616523016,2.3717033400375097e-11,3.390233366181638e-11,0.0,5.590302515169855e-10,16749.82003657634
t4923,1.1513095731154796e-10,0.0,15825.668946200987,869.2019826888938,2.459705604575059e-11,3.353805212863481e-11,0.0,5.60379884512671e-10,16694.870928890614
t4924,1.1303567440156142e-10,0.0,13895.76083374575,1251.3526462275152,2.5277716066745348e-11,3.3347351184980974e-11,0.0,5.583587043766897e-10,15147.113479973994
t4925,1.1055659492933759e-10,0.0,14521.005242963623,721.0359912865762,2.5701421258724194e-11,3.323224519075185e-11,0.0,5.542836005392793e-10,15242.041234250924
t4926,1.0963627965250227e-10,0.0,12363.84693673866,1116.5140808915473,2.6745547537091195e-11,3.318932051474771e-11,0.0,5.558571195749059e-10,13480.361017630934
t4927,1.0937791759768276e-10,0.0,12909.432517457344,770.4225155134357,3.4991847966450776e-11,3.31762366263574e-11,0.0,5.548786592790433e-10,13679.85503297151
t4928,1.1058100185315811e-10,0.0,9990.759802471774,1944.378486022659,4.40747328445025e-11,3.323173018754661e-11,0.0,5.522751485465326e-10,11935.138288495173
t4929,1.130721119809772e-10,0.0,10622.373358046394,1403.781161123549,5.510631922821234e-11,3.3378016645553086e-11,0.0,5.513710821847864e-10,12026.154519170694
t4930,1.1973668152040547e-10,0.0,11905.188028716235,860.4285624198402,6.794516600496802e-11,3.365825937255514e-11,0.0,5.519524300198091e-10,12765.616591136848
t4931,1.189482736599597e-10,6.2567249146264565,12163.553078656434,828.3192685461928,5.1576445278513497e-11,3.3671704692961304e-11,0.0,5.565421814642648e-10,12998.129072118014
t4932,1.1539995787818295e-10,159.50020291375273,13669.264168034026,573.2880367378659,6.723643397537738e-11,3.352951040777117e-11,0.0,5.585873986792004e-10,14402.052407686419
t4933,1.1694086547565474e-10,338.67802792338233,13731.795830039742,672.8793626897893,6.819465738463939e-11,3.3552922437105626e-11,0.0,5.580225719452577e-10,14743.35322065369
t4934,1.1917915754888598e-10,642.1646770106464,14089.207187836157,734.697727456837,6.944375607491417e-11,3.3622097230823456e-11,0.0,5.585948749049716e-10,15466.069592304419
t4935,1.223691108359498e-10,1083.3848881541094,14331.472828020851,764.2556264922524,7.06712342951883e-11,3.377299904812946e-11,0.0,5.60261109825862e-10,16179.113342668003
t4936,1.268983124698312e-10,1775.4646407353712,14336.065539185878,781.6252266297995,7.014633056868977e-11,3.4028308429373704e-11,0.0,5.584511051167811e-10,16893.155406551836
t4937,1.3369021126873798e-10,1874.421240762932,14574.535146561024,770.0882223514791,7.108977808695982e-11,3.452451241730013e-11,0.0,5.654454967710113e-10,17219.04460967624
t4938,1.4394383905025352e-10,2656.3289133651338,13806.42352464765,787.3333718225664,7.201097368736068e-11,3.537682188660442e-11,0.0,5.705961395024114e-10,17250.08580983617
t4939,1.6395947032413386e-10,3423.0251141588974,12933.547461866194,805.6147514777838,7.195030477056032e-11,3.684205018591947e-11,0.0,5.893466520905815e-10,17162.187327503736
t4940,256.31148284165977,4498.261526439824,10632.752990716734,8.899042156042685e-10,1.414594753809877e-10,4.1495454010760675e-11,0.0,8.415598952474823e-10,15387.326000000134
t4941,1551.725250234131,4045.5991433251947,9844.24460643933,4.716975683158744e-10,1.39313578392103e-10,4.3216770244565115e-11,0.0,8.438792614577778e-10,15441.569000000154
t4942,4022.4277388235782,3704.100787628515,8121.905473546716,3.276925905881067e-10,1.363428365086342e-10,4.4440842163849395e-11,0.0,8.451639769750947e-10,15848.434000000163
t4943,3021.86042094952,2931.8681621130927,10344.799416936248,2.848248216110821e-10,1.3151451091627264e-10,4.5358828018645486e-11,0.0,8.455363696376251e-10,16298.52800000017
t4944,6778.069652127348,1549.4732236904226,7432.969820389672,509.02930379164764,1.2422549369659826e-10,4.6356348902314275e-11,0.0,8.470720895234721e-10,16269.542000000107
t4945,6778.069652127534,515.3187659689324,7885.083842773983,780.0157391286346,1.2634596198528876e-10,4.70201873767575e-11,0.0,8.469210606811348e-10,15958.488000000105
t4946,6778.069652127618,12.965625008638487,7287.647456051857,1721.0792668109914,1.089545300817778e-10,4.7249927436812247e-11,0.0,8.472593134048051e-10,15799.76200000011
t4947,6778.069652127667,0.0,6617.549887160825,1965.7504607106166,1.046763284017701e-10,4.6993614612071043e-11,0.0,8.475851267491487e-10,15361.370000000108
t4948,6778.069652127701,0.0,6940.488474578191,637.043873293234,8.98394994544012e-11,4.702424372210511e-11,0.0,8.475267055615936e-10,14355.60200000011
t4949,6778.069652127705,0.0,6378.037101492947,147.13024637848793,7.589744735852251e-11,4.7134006324196195e-11,0.0,8.47519753700674e-10,13303.237000000112
t4950,6354.499613544789,0.0,6122.377386454198,2.363502072973927e-10,6.250984819889898e-11,4.6853940473833326e-11,0.0,8.464739613969816e-10,12476.877000000179
t4951,5541.157278925479,0.0,6388.801721073524,2.3397850381374143e-10,4.6769423195642865e-11,4.6872747607848585e-11,0.0,8.464117792956845e-10,11929.959000000177
t4952,6388.129277894019,0.0,5207.384722104996,2.352614577159804e-10,3.5720865179494453e-11,4.6957379382460376e-11,0.0,8.463392022948856e-10,11595.51400000018
t4953,6013.358731387309,0.0,5425.368268611718,2.3420735286398357e-10,2.4711759116862266e-11,4.7127829437503196e-11,0.0,8.464296613877047e-10,11438.72700000018
t4954,6778.069652127806,0.0,4085.1731308296535,763.1502170417365,1.965417645507327e-11,4.760378341944017e-11,0.0,8.474595002214e-10,11626.393000000111
t4955,6778.069652127813,25.931250017291642,3164.7981566901612,2264.324941163931,1.498716192507462e-11,4.7827673040993855e-11,0.0,8.480055393666789e-10,12233.124000000105
t4956,6778.069652127817,671.0197152916043,4109.393524885956,1888.6021076938177,1.3062674013747157e-11,4.786596147923629e-11,0.0,8.480301727117236e-10,13447.085000000103
t4957,6778.069652127813,2068.2440873179235,3781.072627678302,2489.9466328751587,1.0715103263514786e-11,4.798683889746414e-11,0.0,8.481484221432376e-10,15117.333000000104
t4958,6778.069652127805,4745.548409417376,4332.759381182968,1045.9085572710442,1.1245405840753448e-11,4.796361947650004e-11,0.0,8.481447478024038e-10,16902.2860000001
t4959,6778.069652127794,8064.699790538976,3584.6183203327378,233.6602369996824,1.1360015043898904e-11,4.790016848072558e-11,0.0,8.481412846976111e-10,18661.048000000097
t4960,5315.01696506215,10309.82741703747,4545.3606178994,2.34238872286828e-10,1.2367461699704668e-11,4.7432518604398e-11,0.0,8.462842564451848e-10,20170.205000000158
t4961,6778.069652127757,10534.537905468702,3428.531336414345,321.2991059883699,1.7949887605303494e-11,4.7604505497517943e-11,0.0,8.480705204536219e-10,21062.438000000086
t4962,5681.341095462409,12450.857281747742,4163.216622788851,2.396986796981182e-10,2.3566300933688193e-11,4.715085368459296e-11,0.0,8.462440994371067e-10,22295.41500000016
t4963,5580.957850086768,12103.880949484903,5250.443200427314,2.427732800587994e-10,3.470732988826659e-11,4.697557820214893e-11,0.0,8.461337011510162e-10,22935.28200000016
t4964,6028.6911092972005,9757.037994793514,7034.678895908257,2.5257300737398616e-10,4.5035698414643377e-11,4.679399714540057e-11,0.0,8.465849840575273e-10,22820.40800000016
t4965,5162.4414660675,8128.798599175507,9502.467934755954,2.483861987116933e-10,5.336189716127671e-11,4.676496336961837e-11,0.0,8.46624718885538e-10,22793.70800000016
t4966,6778.069652127598,5992.193253999442,9424.424442796759,435.7786510753439,6.525115134335198e-11,4.708861191629655e-11,0.0,8.478779361490579e-10,22630.466000000102
t4967,6778.0696521275495,3629.7105141413667,11119.852026737926,737.7708069922787,7.550104306905439e-11,4.7100938485353326e-11,0.0,8.473930834841269e-10,22265.403000000093
t4968,6269.373657884784,1812.2864426158353,13358.892899498323,2.4710921860990005e-10,8.465611960911216e-11,4.683121414744817e-11,0.0,8.459572488955586e-10,21440.55300000017
t4969,6778.069652127402,599.6763636814862,12484.267558576294,505.78542561393016,8.303409002393788e-11,4.715095211000672e-11,0.0,8.472203912356624e-10,20367.79900000009
t4970,5259.564361535258,16.2070312608006,14187.768607202894,2.4163142155468704e-10,8.300826102007563e-11,4.6615222594031573e-11,0.0,8.466376879257897e-10,19463.540000000172
t4971,6463.704461362272,0.0,11841.081538636707,2.2970525223199692e-10,7.728204150776285e-11,4.617296907349511e-11,0.0,8.469098826931088e-10,18304.78600000018
t4972,3848.3295578519183,0.0,12777.603442147065,2.2667878895816072e-10,7.851690205313848e-11,4.619568993768242e-11,0.0,8.467212861150519e-10,16625.933000000183
t4973,5485.948826081875,0.0,9523.997173917112,2.2826820489585366e-10,7.021376737977384e-11,4.620851551661244e-11,0.0,8.465777976582669e-10,15009.946000000178
t4974,5314.183544978624,0.0,8469.064455020385,2.252114997270866e-10,5.075338305653764e-11,4.6266828645262855e-11,0.0,8.464191233193061e-10,13783.248000000178
t4975,5662.117783108329,0.0,7266.118216890702,2.2208990801179428e-10,3.7419865111820115e-11,4.648215104656865e-11,0.0,8.463211735556277e-10,12928.236000000183
t4976,6075.146474731303,0.0,6281.155525267737,2.196405863565484e-10,2.731234833916723e-11,4.666069588245677e-11,0.0,8.461990021034346e-10,12356.30200000018
t4977,6778.069652126097,0.0,4273.553973489784,964.6093743833108,1.6086527154328856e-11,4.713887522867362e-11,0.0,8.474420193057829e-10,12016.233000000104
t4978,6303.312932082588,0.0,5699.866067916479,2.143467219952296e-10,8.765013047627505e-12,4.701434445771202e-11,0.0,8.459824488086597e-10,12003.179000000184
t4979,6344.111449234618,29.172656269454095,6044.333894495002,2.116740809560317e-10,6.032034400306356e-12,4.680315626344433e-11,0.0,8.456944881851179e-10,12417.618000000184
t4980,5457.826466280899,735.9612895536985,7336.088244164464,2.2195030510456727e-10,3.2813144364792563e-12,4.631191193372581e-11,0.0,8.456967739064907e-10,13529.876000000178
t4981,3186.669814415993,2133.0722123611918,9798.494973221874,2.2539298644208615e-10,3.4166051952357672e-12,4.584140187498513e-11,0.0,8.456843700430437e-10,15118.23700000018
t4982,2952.524194132169,4917.1970775006885,9978.802351196568,1.0159257868082495e-10,3.166496706680709e-12,4.5227843908323086e-11,0.0,8.443176325231133e-10,17848.523622830417
t4983,2952.5241941320446,7193.31254776987,8420.62366690778,1.0260642838366834e-10,3.487468619063797e-12,4.50543687152638e-11,0.0,8.442098719211257e-10,18566.46040881069
t4984,2952.5241941319837,10307.817745161128,7594.4391140983535,1.0125944276780724e-10,4.544732567251651e-12,4.4969367739967604e-11,0.0,8.451469697065375e-10,20854.78105339246
t4985,2952.5241941319605,12049.473945542339,6773.636871079217,1.0152462004966742e-10,8.884920356287857e-12,4.5184427577987176e-11,0.0,8.450211609576496e-10,21775.63501075451
t4986,2952.5241941319323,12405.753113748884,7640.188747315813,1.0285851615508938e-10,1.8323649788481977e-11,4.530488426453426e-11,0.0,8.448617691233372e-10,22998.466055197638
t4987,2952.5241941319673,12013.316058799455,8065.391220748678,1.1268380542336423e-10,3.4561333375103966e-11,4.549182462279052e-11,0.0,8.44810297077514e-10,23031.231473681142
t4988,4495.00725520385,10824.757214256155,8070.773530538969,2.470642603067336e-10,5.2608811515573305e-11,4.60217695937369e-11,0.0,8.467215872064655e-10,23390.538000000168
t4989,4898.9739235751995,8678.314201104778,9744.671875318978,2.517777611190369e-10,6.844061456298701e-11,4.625442248433167e-11,0.0,8.466650617101982e-10,23321.96000000017
t4990,4907.599775344718,6108.268011889415,11991.78621276481,2.520939282524892e-10,7.864134933007724e-11,4.6492712067495535e-11,0.0,8.465523678616944e-10,23007.654000000166
t4991,5905.048388263096,3115.0886505166345,12102.123563465744,1147.9063977536455,8.622507089150981e-11,4.699108934868228e-11,0.0,8.472564961639052e-10,22270.167000000103
t4992,5905.048388263047,1284.164121950843,9268.337458878366,4574.53203090685,9.609849640049673e-11,4.723428180958424e-11,0.0,8.471607912448483e-10,21032.082000000097
t4993,5905.048388262961,282.0509650319885,13302.378646700286,3.865082252627836e-9,1.1081791588800874e-10,4.754289255344521e-11,0.0,8.473801152921786e-10,19489.478000000105
t4994,5905.048388262793,12.965625008638524,11738.817652621205,589.1743341066126,1.0011402685454185e-10,4.740926019280004e-11,0.0,8.479403915709464e-10,18246.006000000245
t4995,5466.7815568204105,0.0,11596.18644317854,2.3831625643836454e-10,9.220190480121595e-11,4.65650344325484e-11,0.0,8.464098604712915e-10,17062.968000000175
t4996,5799.405787615907,0.0,9820.02421238303,2.6209411109562655e-10,7.403636835758496e-11,4.635804545200055e-11,0.0,8.461837621089824e-10,15619.430000000166
t4997,4460.844646357619,0.0,9787.730353641295,2.786446891591922e-10,7.998063826110208e-11,4.621959287809047e-11,0.0,8.46355888914462e-10,14248.575000000163
t4998,3445.894491462437,0.0,9790.421508536438,3.0711615287218996e-10,8.477129241767074e-11,4.607691577848234e-11,0.0,8.458969275365465e-10,13236.316000000159
t4999,3942.1371942775286,0.0,8579.401805721316,3.3434061141545733e-10,8.246830354570877e-11,4.5957137910161055e-11,0.0,8.457681020129013e-10,12521.539000000152
t5000,4839.093416325593,0.0,7220.368583673238,3.55327507951233e-10,6.965878902376695e-11,4.5864567548558824e-11,0.0,8.459435802175273e-10,12059.462000000147
t5001,4860.549131364306,0.0,6964.7088686344905,4.0452077705300604e-10,4.762405014572765e-11,4.57867247392738e-11,0.0,8.458682283774508e-10,11825.25800000014
t5002,4771.101302340986,0.0,7118.10469765774,4.793523978137818e-10,4.0435547289820214e-11,4.574339323462888e-11,0.0,8.455661407421148e-10,11889.206000000137
t5003,3455.5713812343056,19.448437512963963,8950.781181251288,6.481989797606515e-10,3.4582354177277006e-11,4.581570373469568e-11,0.0,8.458376155953797e-10,12425.801000000132
t5004,3940.373505146877,567.0516097534594,8980.383885097881,9.816270588463686e-10,3.541304512592109e-11,4.526919891476338e-11,0.0,8.46098395470357e-10,13487.809000000127
t5005,2243.344483208184,1492.2624033397365,10947.618113448663,2.5834935721876228e-9,3.979596768857183e-11,4.4819884055251856e-11,0.0,8.457317568133869e-10,14683.225000000099
t5006,1551.208090534649,3308.940951427263,12301.269025706448,9.376693344420342e-11,4.81731367474677e-11,4.3279833956917874e-11,0.0,8.387091199925683e-10,17161.418067669387
t5007,1551.2080905346088,5190.787972214539,13224.335154741082,1.2652190430319525e-10,4.9558165357681145e-11,4.276996771590361e-11,0.0,8.382263023994673e-10,19966.33121749129
t5008,1551.2080905345913,6912.833664770162,12844.882314525677,1.2530183385241592e-10,5.4624307580422606e-11,4.244889702972062e-11,0.0,8.380612895579552e-10,21308.92406983149
t5009,1551.2080905345829,9290.048596044318,11084.867013101037,1.250128499308587e-10,5.448082277346291e-11,4.226582232615068e-11,0.0,8.379744231024422e-10,21926.123699680997
t5010,1551.2080905345806,10766.266038435857,9685.466467625787,1.2499807983455148e-10,5.039538042161504e-11,4.2195120058490246e-11,0.0,8.379042753156913e-10,22002.94059659728
t5011,1551.2080905345824,10821.191667378767,9607.42297566659,1.2565911609414162e-10,4.840345458758196e-11,4.221491566685241e-11,0.0,8.37552513687697e-10,21979.822733580993
t5012,1551.2080905345906,10598.36119457379,10987.985436875826,1.255217619727275e-10,4.464137401993737e-11,4.2381597270632065e-11,0.0,8.37753245167441e-10,23137.554721985256
t5013,1551.2080905346088,8252.069278945277,9098.79470048424,1.2825407107009542e-10,3.744706235177193e-11,4.2711112731157993e-11,0.0,8.374602635568399e-10,18902.07206996517
t5014,1551.2080905346495,7166.684395408342,10204.859362388717,1.303417547893732e-10,3.481974614029049e-11,4.334771028637054e-11,0.0,8.380208164392988e-10,18922.75184833276
t5015,4175.9383432548275,4162.176319184255,9943.817337559687,4.5704765951147344e-10,2.647726311335427e-11,4.496888082997325e-11,0.0,8.451402125359291e-10,18281.932000000143
t5016,5060.2918616053785,1854.1005832687442,8329.124400472861,2285.3011546522066,1.8891169350728323e-11,4.597681478341667e-11,0.0,8.469839206684054e-10,17528.818000000105
t5017,5060.291861605529,609.4167894692376,8086.920459909837,2945.484889014588,1.7082808189213145e-11,4.6535782876482474e-11,0.0,8.468271955790493e-10,16702.114000000103
t5018,5060.291861605591,9.724218756475453,10788.839974635122,244.85094500200807,1.4835836588786977e-11,4.6487698633918666e-11,0.0,8.472331016204277e-10,16103.707000000106
t5019,3791.2701900380093,0.0,11550.436809961078,2.162841435193084e-10,7.917585161037595e-12,4.5948723386051344e-11,0.0,8.45914097234471e-10,15341.707000000202
t5020,4079.948493907372,0.0,9981.493506091712,2.1586554013339568e-10,7.938768098118187e-12,4.575188932498062e-11,0.0,8.453118024535984e-10,14061.4420000002
t5021,2530.1459308031313,0.0,10767.310735473966,1.0602108974622234e-10,6.007023691353479e-12,4.5346252290598875e-11,0.0,8.433937967376388e-10,13297.456666278098
