Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5470,0.0,1.4551915228366852e-11,1.6370904631912708e-11,0.0,5.02764409549324e-12,0.0,0.0,0.0,3.59504639557728e-11
t5471,0.0,1.4551915228366852e-11,1.7280399333685637e-11,0.0,5.3158256174094295e-12,0.0,0.0,0.0,3.714814017946192e-11
t5472,0.0,1.6370904631912708e-11,1.546140993013978e-11,0.0,5.9456737435262064e-12,0.0,0.0,0.0,3.7777988305578696e-11
t5473,0.0,1.7621459846850485e-11,1.6370904631912708e-11,0.0,5.928634940239971e-12,0.0,0.0,0.0,3.992099941900316e-11
t5474,0.0,0.0,1.6370904631912708e-11,0.0,5.955537863811287e-12,0.0,0.0,0.0,2.2326442495723993e-11
t5475,0.0,0.0,2.000888343900442e-11,0.0,6.400540478536483e-12,0.0,0.0,0.0,2.6409423917540904e-11
t5476,0.0,0.0,2.1827872842550278e-11,0.0,6.222731725965276e-12,0.0,0.0,0.0,2.8050604568515554e-11
t5477,0.0,0.0,1.8189894035458565e-11,0.0,4.518844919103717e-12,0.0,0.0,0.0,2.270873895456228e-11
t5478,0.0,0.0,2.000888343900442e-11,0.0,4.203058787687648e-12,0.0,0.0,0.0,2.4211942226692068e-11
t5479,0.0,0.0,1.8189894035458565e-11,0.0,3.280644844521396e-12,0.0,0.0,0.0,2.147053887997996e-11
t5480,0.0,0.0,1.9099388737231493e-11,0.0,3.5282505357779295e-12,0.0,0.0,0.0,2.262763927300942e-11
t5481,0.0,0.0,1.546140993013978e-11,0.0,3.135400304482751e-12,0.0,0.0,0.0,1.859681023462253e-11
t5482,0.0,0.0,1.864464138634503e-11,0.0,3.2576968177009223e-12,0.0,0.0,0.0,2.190233820404595e-11
t5483,0.0,0.0,1.659827830735594e-11,0.0,3.593497991546113e-12,0.0,0.0,0.0,2.019177629890205e-11
t5484,0.0,1.5091927707544528e-11,1.6825651982799172e-11,0.0,3.950686660000548e-12,0.0,0.0,0.0,3.5868266350344247e-11
t5485,0.0,1.318767317570746e-11,1.7053025658242404e-11,0.0,4.720336066300823e-12,0.0,0.0,0.0,3.496103490025069e-11
t5486,0.0,1.1368683772161603e-11,1.659827830735594e-11,0.0,5.133701059805528e-12,0.0,0.0,0.0,3.310066313932307e-11
t5487,0.0,1.3642420526593924e-11,1.864464138634503e-11,0.0,5.487181867781254e-12,0.0,0.0,0.0,3.7774243780720207e-11
t5488,0.0,1.546140993013978e-11,1.864464138634503e-11,0.0,6.420008550288669e-12,0.0,0.0,0.0,4.052605986677348e-11
t5489,0.0,1.6370904631912708e-11,1.77351466845721e-11,0.0,7.5572590315487e-12,0.0,0.0,0.0,4.166331034803351e-11
t5490,0.0,1.8189894035458565e-11,1.7280399333685637e-11,0.0,8.389951778525685e-12,0.0,0.0,0.0,4.386024514766988e-11
t5491,0.0,1.6370904631912708e-11,1.4551915228366852e-11,0.0,9.233442195030822e-12,0.0,0.0,0.0,4.015626205531038e-11
t5492,0.0,1.4551915228366852e-11,1.546140993013978e-11,0.0,9.46761175611437e-12,0.0,0.0,0.0,3.9480936914621e-11
t5493,0.0,1.546140993013978e-11,1.6370904631912708e-11,0.0,9.969122867426267e-12,0.0,0.0,0.0,4.1801437429478755e-11
t5494,0.0,1.4551915228366852e-11,1.6370904631912708e-11,0.0,1.0294623814730637e-11,0.0,0.0,0.0,4.12174436750102e-11
t5495,0.0,1.546140993013978e-11,1.8189894035458565e-11,0.0,1.0228099439647918e-11,0.0,0.0,0.0,4.387940340524626e-11
t5496,0.0,1.5347723092418164e-11,1.8189894035458565e-11,0.0,1.0196985220578333e-11,0.0,0.0,0.0,4.373460234845506e-11
t5497,0.0,1.816147232602816e-11,1.8189894035458565e-11,0.0,1.0082547392859353e-11,0.0,0.0,0.0,4.643391375434608e-11
t5498,0.0,0.0,1.8189894035458565e-11,0.0,1.0022949843199712e-11,0.0,0.0,0.0,2.8212843878658277e-11
t5499,0.0,0.0,1.3642420526593924e-11,0.0,9.11585351625272e-12,0.0,0.0,0.0,2.2758274042846643e-11
t5500,0.0,0.0,1.4551915228366852e-11,0.0,8.721552744715398e-12,0.0,0.0,0.0,2.327346797308225e-11
t5501,0.0,0.0,1.7280399333685637e-11,0.0,9.547171003992397e-12,0.0,0.0,0.0,2.6827570337678034e-11
t5502,0.0,0.0,1.546140993013978e-11,0.0,9.201230007602537e-12,0.0,0.0,0.0,2.4662639937742317e-11
t5503,0.0,0.0,1.546140993013978e-11,0.0,9.244997864137286e-12,0.0,0.0,0.0,2.4706407794277066e-11
t5504,0.0,0.0,1.5916157281026244e-11,0.0,9.082568794697584e-12,0.0,0.0,0.0,2.4998726075723828e-11
t5505,0.0,0.0,1.8189894035458565e-11,0.0,9.007618268940995e-12,0.0,0.0,0.0,2.719751230439956e-11
t5506,0.0,0.0,5.4569682106375694e-12,0.0,4.2234037699809044e-12,0.0,0.0,0.0,9.680371980618474e-12
t5507,0.0,0.0,5.9117155615240335e-12,0.0,3.877324968144665e-12,0.0,0.0,0.0,9.789040529668698e-12
t5508,0.0,5.7696070143720135e-12,5.6843418860808015e-12,0.0,3.862129501045774e-12,0.0,0.0,0.0,1.531607840149859e-11
t5509,0.0,4.092726157978177e-12,5.002220859751105e-12,0.0,3.692336489466834e-12,0.0,0.0,0.0,1.2787283507196117e-11
t5510,0.0,3.637978807091713e-12,4.774847184307873e-12,0.0,3.696150625079158e-12,0.0,0.0,0.0,1.2108976616478744e-11
t5511,0.0,4.547473508864641e-12,5.002220859751105e-12,0.0,3.743866545567594e-12,0.0,0.0,0.0,1.329356091418334e-11
t5512,0.0,3.637978807091713e-12,5.229594535194337e-12,0.0,4.091166578271701e-12,0.0,0.0,0.0,1.2958739920557751e-11
t5513,0.0,3.637978807091713e-12,5.002220859751105e-12,0.0,4.007805825082004e-12,0.0,0.0,0.0,1.2648005491924822e-11
t5514,0.0,4.547473508864641e-12,4.774847184307873e-12,0.0,3.885930429348978e-12,0.0,0.0,0.0,1.3208251122521492e-11
t5515,0.0,3.637978807091713e-12,4.547473508864641e-12,0.0,3.9194546018748045e-12,0.0,0.0,0.0,1.2104906917831159e-11
t5516,0.0,4.547473508864641e-12,4.092726157978177e-12,0.0,3.929350080039979e-12,0.0,0.0,0.0,1.2569549746882797e-11
t5517,0.0,5.4569682106375694e-12,4.547473508864641e-12,0.0,4.017059678790257e-12,0.0,0.0,0.0,1.4021501398292468e-11
t5518,0.0,4.092726157978177e-12,5.4569682106375694e-12,0.0,4.047971564041638e-12,0.0,0.0,0.0,1.3597665932657385e-11
t5519,0.0,4.092726157978177e-12,5.4569682106375694e-12,0.0,4.0688251471428606e-12,0.0,0.0,0.0,1.3618519515758607e-11
t5520,0.0,4.661160346586257e-12,5.4569682106375694e-12,0.0,4.6404485153949104e-12,0.0,0.0,0.0,1.4758577072618737e-11
t5521,0.0,5.272227099339943e-12,5.4569682106375694e-12,0.0,4.594913484942899e-12,0.0,0.0,0.0,1.5324108794920412e-11
t5522,0.0,0.0,5.4569682106375694e-12,0.0,4.067259431816778e-12,0.0,0.0,0.0,9.524227642454348e-12
t5523,0.0,0.0,6.366462912410498e-12,0.0,4.1055157247157096e-12,0.0,0.0,0.0,1.0471978637126207e-11
t5524,0.0,0.0,4.547473508864641e-12,0.0,3.955139126554249e-12,0.0,0.0,0.0,8.50261263541889e-12
t5525,0.0,0.0,6.366462912410498e-12,0.0,4.465028478174899e-12,0.0,0.0,0.0,1.0831491390585397e-11
t5526,0.0,0.0,4.547473508864641e-12,0.0,4.243117894416469e-12,0.0,0.0,0.0,8.79059140328111e-12
t5527,0.0,0.0,5.4569682106375694e-12,0.0,4.633999258335746e-12,0.0,0.0,0.0,1.0090967468973315e-11
t5528,0.0,0.0,5.4569682106375694e-12,0.0,4.7240888886342695e-12,0.0,0.0,0.0,1.0181057099271839e-11
t5529,0.0,0.0,5.4569682106375694e-12,0.0,4.7372369794730115e-12,0.0,0.0,0.0,1.0194205190110581e-11
t5530,0.0,0.0,5.002220859751105e-12,0.0,4.120445000760411e-12,0.0,0.0,0.0,9.122665860511516e-12
t5531,0.0,0.0,5.229594535194337e-12,0.0,4.0612422058009755e-12,0.0,0.0,0.0,9.290836740995313e-12
t5532,0.0,4.675371201301459e-12,5.229594535194337e-12,0.0,4.1863826850037936e-12,0.0,0.0,0.0,1.409134842149959e-11
t5533,0.0,3.865352482534945e-12,4.774847184307873e-12,0.0,4.488430186912019e-12,0.0,0.0,0.0,1.3128629853754838e-11
t5534,0.0,4.092726157978177e-12,5.002220859751105e-12,0.0,4.559181529102583e-12,0.0,0.0,0.0,1.3654128546831866e-11
t5535,0.0,4.092726157978177e-12,4.774847184307873e-12,0.0,4.762534023590074e-12,0.0,0.0,0.0,1.3630107365876124e-11
t5536,0.0,4.092726157978177e-12,5.002220859751105e-12,0.0,4.665131934304129e-12,0.0,0.0,0.0,1.3760078952033412e-11
t5537,0.0,3.637978807091713e-12,5.002220859751105e-12,0.0,4.601358700419304e-12,0.0,0.0,0.0,1.3241558367262123e-11
t5538,0.0,4.092726157978177e-12,5.002220859751105e-12,0.0,4.6237650483158794e-12,0.0,0.0,0.0,1.3718712066045162e-11
t5539,0.0,4.092726157978177e-12,4.547473508864641e-12,0.0,4.591125657875072e-12,0.0,0.0,0.0,1.323132532471789e-11
t5540,0.0,5.4569682106375694e-12,5.002220859751105e-12,0.0,4.907073354138454e-12,0.0,0.0,0.0,1.5366262424527128e-11
t5541,0.0,4.092726157978177e-12,4.547473508864641e-12,0.0,4.894598268147837e-12,0.0,0.0,0.0,1.3534797934990656e-11
t5542,0.0,4.092726157978177e-12,4.547473508864641e-12,0.0,4.7787504438545936e-12,0.0,0.0,0.0,1.3418950110697412e-11
t5543,0.0,3.865352482534945e-12,4.547473508864641e-12,0.0,4.731062533408011e-12,0.0,0.0,0.0,1.3143888524807597e-11
t5544,0.0,3.979039320256561e-12,5.4569682106375694e-12,0.0,4.7762387587440006e-12,0.0,0.0,0.0,1.4212246289638131e-11
t5545,0.0,6.849631972727366e-12,7.275957614183426e-12,0.0,5.758186807529193e-12,0.0,0.0,0.0,1.9883776394439985e-11
t5546,0.0,0.0,5.4569682106375694e-12,0.0,4.86744148866405e-12,0.0,0.0,0.0,1.032440969930162e-11
t5547,0.0,0.0,5.4569682106375694e-12,0.0,4.626560447650753e-12,0.0,0.0,0.0,1.0083528658288323e-11
t5548,0.0,0.0,4.547473508864641e-12,0.0,4.516145174520018e-12,0.0,0.0,0.0,9.06361868338466e-12
t5549,0.0,0.0,5.4569682106375694e-12,0.0,4.619929005781279e-12,0.0,0.0,0.0,1.0076897216418848e-11
t5550,0.0,0.0,5.4569682106375694e-12,0.0,5.127215522677503e-12,0.0,0.0,0.0,1.0584183733315073e-11
t5551,0.0,0.0,5.4569682106375694e-12,0.0,5.180305261385109e-12,0.0,0.0,0.0,1.0637273472022678e-11
t5552,0.0,0.0,5.4569682106375694e-12,0.0,5.236858748507124e-12,0.0,0.0,0.0,1.0693826959144693e-11
t5553,0.0,0.0,5.4569682106375694e-12,0.0,5.070735060795467e-12,0.0,0.0,0.0,1.0527703271433037e-11
t5554,0.0,0.0,5.002220859751105e-12,0.0,4.235992304246726e-12,0.0,0.0,0.0,9.238213163997831e-12
t5555,0.0,0.0,5.002220859751105e-12,0.0,4.22642599433124e-12,0.0,0.0,0.0,9.228646854082346e-12
t5556,0.0,5.4853899200679734e-12,5.002220859751105e-12,0.0,4.040867862181438e-12,0.0,0.0,0.0,1.4528478642000517e-11
t5557,0.0,4.320099833421409e-12,5.002220859751105e-12,0.0,4.109033349443293e-12,0.0,0.0,0.0,1.3431354042615808e-11
t5558,0.0,4.092726157978177e-12,4.547473508864641e-12,0.0,4.257895435386606e-12,0.0,0.0,0.0,1.2898095102229424e-11
t5559,0.0,5.002220859751105e-12,6.366462912410498e-12,0.0,4.7788129324724726e-12,0.0,0.0,0.0,1.6147496704634076e-11
t5560,0.0,5.4569682106375694e-12,5.4569682106375694e-12,0.0,4.404995036247404e-12,0.0,0.0,0.0,1.5318931457522543e-11
t5561,0.0,4.547473508864641e-12,5.002220859751105e-12,0.0,3.9055409174366414e-12,0.0,0.0,0.0,1.3455235286052388e-11
t5562,0.0,5.4569682106375694e-12,5.4569682106375694e-12,0.0,4.16822321991951e-12,0.0,0.0,0.0,1.508215964119465e-11
t5563,0.0,4.547473508864641e-12,4.547473508864641e-12,0.0,3.4076632239119104e-12,0.0,0.0,0.0,1.2502610241641193e-11
t5564,0.0,4.547473508864641e-12,6.366462912410498e-12,0.0,3.691303305215395e-12,0.0,0.0,0.0,1.4605239726490534e-11
t5565,0.0,4.547473508864641e-12,6.366462912410498e-12,0.0,3.5359093070916896e-12,0.0,0.0,0.0,1.4449845728366828e-11
t5566,0.0,5.4569682106375694e-12,6.366462912410498e-12,0.0,3.094687673642304e-12,0.0,0.0,0.0,1.491811879669037e-11
t5567,0.0,5.002220859751105e-12,5.4569682106375694e-12,0.0,2.7174708192121973e-12,0.0,0.0,0.0,1.3176659889600872e-11
t5568,0.0,4.320099833421409e-12,5.4569682106375694e-12,0.0,3.151900827119847e-12,0.0,0.0,0.0,1.2928968871178826e-11
t5569,0.0,5.6559201766503975e-12,6.366462912410498e-12,0.0,3.3549812182090045e-12,0.0,0.0,0.0,1.53773643072699e-11
t5570,0.0,0.0,5.4569682106375694e-12,0.0,3.716577352673475e-12,0.0,0.0,0.0,9.173545563311044e-12
t5571,0.0,0.0,5.4569682106375694e-12,0.0,3.524862963954678e-12,0.0,0.0,0.0,8.981831174592247e-12
t5572,0.0,0.0,4.547473508864641e-12,0.0,3.695493874546267e-12,0.0,0.0,0.0,8.242967383410908e-12
t5573,0.0,0.0,4.547473508864641e-12,0.0,3.724164526533548e-12,0.0,0.0,0.0,8.271638035398189e-12
t5574,0.0,0.0,4.547473508864641e-12,0.0,3.861491301654999e-12,0.0,0.0,0.0,8.40896481051964e-12
t5575,0.0,0.0,5.002220859751105e-12,0.0,3.807530812135419e-12,0.0,0.0,0.0,8.809751671886524e-12
t5576,0.0,0.0,5.002220859751105e-12,0.0,3.693625540351167e-12,0.0,0.0,0.0,8.695846400102273e-12
t5577,0.0,0.0,5.6843418860808015e-12,0.0,3.6149030313343326e-12,0.0,0.0,0.0,9.299244917415134e-12
t5578,0.0,0.0,5.7980287238024175e-12,0.0,3.658946762002996e-12,0.0,0.0,0.0,9.456975485805414e-12
t5579,0.0,0.0,5.7980287238024175e-12,0.0,3.6605954288910905e-12,0.0,0.0,0.0,9.458624152693508e-12
t5580,0.0,4.234834705130197e-12,5.6843418860808015e-12,0.0,3.698403143013621e-12,0.0,0.0,0.0,1.361757973422462e-11
t5581,0.0,4.092726157978177e-12,5.7980287238024175e-12,0.0,3.7222385700266526e-12,0.0,0.0,0.0,1.3612993451807247e-11
t5582,0.0,4.092726157978177e-12,5.4569682106375694e-12,0.0,3.751588015551453e-12,0.0,0.0,0.0,1.33012823841672e-11
t5583,0.0,5.4569682106375694e-12,5.229594535194337e-12,0.0,3.807583440120594e-12,0.0,0.0,0.0,1.4494146185952501e-11
t5584,0.0,3.637978807091713e-12,5.9117155615240335e-12,0.0,4.195537519029931e-12,0.0,0.0,0.0,1.3745231887645678e-11
t5585,0.0,5.4569682106375694e-12,5.9117155615240335e-12,0.0,4.164027550843451e-12,0.0,0.0,0.0,1.5532711323005054e-11
t5586,0.0,3.637978807091713e-12,5.002220859751105e-12,0.0,3.739960095307764e-12,0.0,0.0,0.0,1.2380159762150582e-11
t5587,0.0,5.4569682106375694e-12,5.002220859751105e-12,0.0,3.686219217836913e-12,0.0,0.0,0.0,1.4145408288225588e-11
t5588,0.0,3.637978807091713e-12,5.002220859751105e-12,0.0,4.50096479393449e-12,0.0,0.0,0.0,1.3141164460777308e-11
t5589,0.0,4.547473508864641e-12,4.547473508864641e-12,0.0,3.972456431962462e-12,0.0,0.0,0.0,1.3067403449691745e-11
t5590,0.0,4.547473508864641e-12,3.637978807091713e-12,0.0,3.9959412574403995e-12,0.0,0.0,0.0,1.2181393573396754e-11
t5591,0.0,3.637978807091713e-12,3.637978807091713e-12,0.0,3.994781310276538e-12,0.0,0.0,0.0,1.1270738924459964e-11
t5592,0.0,4.661160346586257e-12,5.4569682106375694e-12,0.0,4.789762128730172e-12,0.0,0.0,0.0,1.4907890685954e-11
t5593,0.0,5.6843418860808015e-12,5.4569682106375694e-12,0.0,4.115093694771782e-12,0.0,0.0,0.0,1.5256403791490153e-11
t5594,0.0,0.0,5.4569682106375694e-12,0.0,4.078176833546214e-12,0.0,0.0,0.0,9.535145044183784e-12
t5595,0.0,0.0,4.547473508864641e-12,0.0,4.100168716649079e-12,0.0,0.0,0.0,8.64764222551372e-12
t5596,0.0,0.0,4.547473508864641e-12,0.0,4.128503735064834e-12,0.0,0.0,0.0,8.675977243929475e-12
t5597,0.0,0.0,3.637978807091713e-12,0.0,4.556190604575084e-12,0.0,0.0,0.0,8.194169411666797e-12
t5598,0.0,0.0,5.002220859751105e-12,0.0,4.652472619996901e-12,0.0,0.0,0.0,9.654693479748007e-12
t5599,0.0,0.0,5.4569682106375694e-12,0.0,4.875245848189399e-12,0.0,0.0,0.0,1.0332214058826969e-11
t5600,0.0,0.0,6.366462912410498e-12,0.0,5.5773544303534115e-12,0.0,0.0,0.0,1.194381734276391e-11
t5601,0.0,0.0,6.139089236967266e-12,0.0,4.808917580947991e-12,0.0,0.0,0.0,1.0948006817915257e-11
t5602,0.0,0.0,6.139089236967266e-12,0.0,4.576326361559881e-12,0.0,0.0,0.0,1.0715415598527146e-11
t5603,0.0,0.0,6.139089236967266e-12,0.0,4.6135200683236326e-12,0.0,0.0,0.0,1.0752609305290898e-11
t5604,0.0,5.9969806898152456e-12,5.9117155615240335e-12,0.0,4.776216260753484e-12,0.0,0.0,0.0,1.6684912512092763e-11
t5605,0.0,4.888534022029489e-12,5.9117155615240335e-12,0.0,4.839451894031339e-12,0.0,0.0,0.0,1.5639701477584862e-11
t5606,0.0,5.229594535194337e-12,5.9117155615240335e-12,0.0,4.884801642890471e-12,0.0,0.0,0.0,1.6026111739608842e-11
t5607,0.0,5.229594535194337e-12,5.9117155615240335e-12,0.0,5.546832637021124e-12,0.0,0.0,0.0,1.6688142733739495e-11
t5608,0.0,5.002220859751105e-12,5.9117155615240335e-12,0.0,4.876607018158449e-12,0.0,0.0,0.0,1.5790543439433588e-11
t5609,0.0,5.4569682106375694e-12,5.4569682106375694e-12,0.0,5.106743627033261e-12,0.0,0.0,0.0,1.60206800483084e-11
t5610,0.0,5.002220859751105e-12,5.002220859751105e-12,0.0,5.067790379025497e-12,0.0,0.0,0.0,1.5072232098527708e-11
t5611,0.0,1.4097167877480388e-11,1.546140993013978e-11,0.0,1.5004144968830705e-11,0.0,0.0,0.0,4.456272277645087e-11
t5612,0.0,1.6370904631912708e-11,1.7280399333685637e-11,0.0,1.5020323324520767e-11,0.0,0.0,0.0,4.867162729011911e-11
t5613,0.0,1.546140993013978e-11,1.8189894035458565e-11,0.0,1.4599549881179426e-11,0.0,0.0,0.0,4.825085384677777e-11
t5614,0.0,1.6825651982799172e-11,1.8189894035458565e-11,0.0,1.3584991250434319e-11,0.0,0.0,0.0,4.8600537268692056e-11
t5615,0.0,1.6825651982799172e-11,2.000888343900442e-11,0.0,1.3129208074215387e-11,0.0,0.0,0.0,4.996374349601898e-11
t5616,0.0,1.602984411874786e-11,2.000888343900442e-11,0.0,1.2745453668833234e-11,0.0,0.0,0.0,4.8784181226585516e-11
t5617,0.0,1.5162981981120538e-11,2.000888343900442e-11,0.0,1.2352745435842954e-11,0.0,0.0,0.0,4.752461085596791e-11
t5618,0.0,0.0,1.8189894035458565e-11,0.0,1.245151238612948e-11,0.0,0.0,0.0,3.0641406421588045e-11
t5619,0.0,0.0,1.7280399333685637e-11,0.0,1.150340212990735e-11,0.0,0.0,0.0,2.8783801463592987e-11
t5620,0.0,0.0,1.6370904631912708e-11,0.0,1.0750134306543126e-11,0.0,0.0,0.0,2.7121038938455835e-11
t5621,0.0,0.0,1.8189894035458565e-11,0.0,1.0220005079520602e-11,0.0,0.0,0.0,2.8409899114979167e-11
t5622,0.0,0.0,1.6370904631912708e-11,0.0,9.730153754347417e-12,0.0,0.0,0.0,2.6101058386260125e-11
t5623,0.0,0.0,1.864464138634503e-11,0.0,9.359330180316877e-12,0.0,0.0,0.0,2.8003971566661906e-11
t5624,0.0,0.0,1.9554136088117957e-11,0.0,9.412542234371116e-12,0.0,0.0,0.0,2.8966678322489073e-11
t5625,0.0,0.0,1.77351466845721e-11,0.0,8.599746776561647e-12,0.0,0.0,0.0,2.6334893461133748e-11
t5626,0.0,0.0,6.139089236967266e-12,0.0,4.177403853906491e-12,0.0,0.0,0.0,1.0316493090873756e-11
t5627,0.0,0.0,5.9117155615240335e-12,0.0,4.089695357920005e-12,0.0,0.0,0.0,1.0001410919444038e-11
t5628,0.0,5.9969806898152456e-12,5.9117155615240335e-12,0.0,4.1209456392694795e-12,0.0,0.0,0.0,1.602964189060876e-11
t5629,0.0,4.092726157978177e-12,5.002220859751105e-12,0.0,3.907113785686422e-12,0.0,0.0,0.0,1.3002060803415704e-11
t5630,0.0,3.637978807091713e-12,4.547473508864641e-12,0.0,3.812637566151836e-12,0.0,0.0,0.0,1.199808988210819e-11
t5631,0.0,4.092726157978177e-12,5.002220859751105e-12,0.0,3.722864794305566e-12,0.0,0.0,0.0,1.2817811812034849e-11
t5632,0.0,3.637978807091713e-12,5.002220859751105e-12,0.0,3.697212174778614e-12,0.0,0.0,0.0,1.2337411841621433e-11
t5633,0.0,4.547473508864641e-12,5.229594535194337e-12,0.0,3.676679018085809e-12,0.0,0.0,0.0,1.3453747062144788e-11
t5634,0.0,4.547473508864641e-12,5.002220859751105e-12,0.0,3.77417951735126e-12,0.0,0.0,0.0,1.3323873885967006e-11
t5635,0.0,4.547473508864641e-12,5.002220859751105e-12,0.0,3.775128771735275e-12,0.0,0.0,0.0,1.3324823140351022e-11
t5636,0.0,3.637978807091713e-12,5.002220859751105e-12,0.0,3.940037462065097e-12,0.0,0.0,0.0,1.2580237128907915e-11
t5637,0.0,3.637978807091713e-12,4.547473508864641e-12,0.0,3.974487151605933e-12,0.0,0.0,0.0,1.2159939467562287e-11
t5638,0.0,4.092726157978177e-12,4.547473508864641e-12,0.0,4.081265325019684e-12,0.0,0.0,0.0,1.2721464991862502e-11
t5639,0.0,4.092726157978177e-12,4.547473508864641e-12,0.0,4.132009582409267e-12,0.0,0.0,0.0,1.2772209249252085e-11
t5640,0.0,3.865352482534945e-12,4.547473508864641e-12,0.0,4.20154257133469e-12,0.0,0.0,0.0,1.2614368562734276e-11
t5641,0.0,5.030642569181509e-12,4.774847184307873e-12,0.0,4.160192887273135e-12,0.0,0.0,0.0,1.3965682640762517e-11
t5642,0.0,0.0,5.002220859751105e-12,0.0,4.1872520169915216e-12,0.0,0.0,0.0,9.189472876742627e-12
t5643,0.0,0.0,5.002220859751105e-12,0.0,4.156390999211741e-12,0.0,0.0,0.0,9.158611858962847e-12
t5644,0.0,0.0,5.002220859751105e-12,0.0,4.029458445879297e-12,0.0,0.0,0.0,9.031679305630402e-12
t5645,0.0,0.0,5.002220859751105e-12,0.0,4.186405013809444e-12,0.0,0.0,0.0,9.18862587356055e-12
t5646,0.0,0.0,4.547473508864641e-12,0.0,4.1901128980816755e-12,0.0,0.0,0.0,8.737586406946317e-12
t5647,0.0,0.0,4.547473508864641e-12,0.0,4.74778254790188e-12,0.0,0.0,0.0,9.295256056766521e-12
t5648,0.0,0.0,5.4569682106375694e-12,0.0,4.732274437825432e-12,0.0,0.0,0.0,1.0189242648463001e-11
t5649,0.0,0.0,5.4569682106375694e-12,0.0,4.6341406054640645e-12,0.0,0.0,0.0,1.0091108816101634e-11
t5650,0.0,0.0,5.002220859751105e-12,0.0,4.616128202370571e-12,0.0,0.0,0.0,9.618349062121676e-12
t5651,0.0,0.0,5.002220859751105e-12,0.0,4.6199878791183186e-12,0.0,0.0,0.0,9.622208738869424e-12
t5652,0.0,5.4285465012071654e-12,4.774847184307873e-12,0.0,3.870935641669862e-12,0.0,0.0,0.0,1.4074329327184901e-11
t5653,0.0,4.092726157978177e-12,5.002220859751105e-12,0.0,3.941304433742343e-12,0.0,0.0,0.0,1.3036251451471626e-11
t5654,0.0,3.637978807091713e-12,4.547473508864641e-12,0.0,3.713548621513868e-12,0.0,0.0,0.0,1.1899000937470223e-11
t5655,0.0,1.546140993013978e-11,1.5916157281026244e-11,0.0,8.773181280158784e-12,0.0,0.0,0.0,4.015074849132481e-11
t5656,0.0,1.4551915228366852e-11,1.6370904631912708e-11,0.0,8.260405865441416e-12,0.0,0.0,0.0,3.918322572572097e-11
t5657,0.0,2.000888343900442e-11,1.6370904631912708e-11,0.0,8.140157998493747e-12,0.0,0.0,0.0,4.451994606941088e-11
t5658,0.0,1.8189894035458565e-11,1.546140993013978e-11,0.0,8.32830173099208e-12,0.0,0.0,0.0,4.197960569659042e-11
t5659,0.0,2.1827872842550278e-11,1.9099388737231493e-11,0.0,8.245152171716104e-12,0.0,0.0,0.0,4.917241375149788e-11
t5660,0.0,1.8189894035458565e-11,1.8189894035458565e-11,0.0,8.83074046081191e-12,0.0,0.0,0.0,4.521052853172904e-11
t5661,0.0,1.4551915228366852e-11,1.4551915228366852e-11,0.0,8.9786725451113e-12,0.0,0.0,0.0,3.8082503001845004e-11
t5662,0.0,1.6370904631912708e-11,1.4551915228366852e-11,0.0,1.0022035401889074e-11,0.0,0.0,0.0,4.0944855262168634e-11
t5663,0.0,1.5006662579253316e-11,1.2732925824820995e-11,0.0,9.870623510188857e-12,0.0,0.0,0.0,3.761021191426317e-11
t5664,0.0,1.546140993013978e-11,1.2732925824820995e-11,0.0,1.0199254701551727e-11,0.0,0.0,0.0,3.83935904565125e-11
t5665,0.0,1.693933882052079e-11,1.4551915228366852e-11,0.0,9.703521868594754e-12,0.0,0.0,0.0,4.1194775917482394e-11
t5666,0.0,0.0,1.6370904631912708e-11,0.0,8.302916361267736e-12,0.0,0.0,0.0,2.4673820993180444e-11
t5667,0.0,0.0,1.6370904631912708e-11,0.0,7.850849406378102e-12,0.0,0.0,0.0,2.422175403829081e-11
t5668,0.0,0.0,1.8189894035458565e-11,0.0,8.134400962514753e-12,0.0,0.0,0.0,2.6324294997973317e-11
t5669,0.0,0.0,1.7280399333685637e-11,0.0,7.065192365257679e-12,0.0,0.0,0.0,2.4345591698943316e-11
t5670,0.0,0.0,1.8189894035458565e-11,0.0,6.3176502976089355e-12,0.0,0.0,0.0,2.45075443330675e-11
t5671,0.0,0.0,1.6370904631912708e-11,0.0,5.204362741046403e-12,0.0,0.0,0.0,2.157526737295911e-11
t5672,0.0,0.0,1.7280399333685637e-11,0.0,4.5463719439913286e-12,0.0,0.0,0.0,2.1826771277676965e-11
t5673,0.0,0.0,4.547473508864641e-12,0.0,2.6707195703732435e-12,0.0,0.0,0.0,7.218193079237885e-12
t5674,0.0,0.0,5.9117155615240335e-12,0.0,2.1131559813119357e-12,0.0,0.0,0.0,8.02487154283597e-12
t5675,0.0,0.0,6.139089236967266e-12,0.0,1.821972958456517e-12,0.0,0.0,0.0,7.961062195423782e-12
t5676,0.0,4.320099833421409e-12,5.5706550483591855e-12,0.0,1.254130799250261e-12,0.0,0.0,0.0,1.1144885681030856e-11
t5677,0.0,4.092726157978177e-12,5.7980287238024175e-12,0.0,7.672551928886024e-13,0.0,0.0,0.0,1.0658010074669197e-11
t5678,0.0,3.637978807091713e-12,5.9117155615240335e-12,0.0,4.283388925334718e-13,0.0,0.0,0.0,9.978033261149218e-12
