Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4196,17393.181,35561.93
,,,,,,,4197,18296.175,32134.31
,,,,,,,4198,17126.27,28632.7
,,,,,,,4199,16115.052,25204.09
,,,,,,,4200,15677.706,22040.16
,,,,,,,4201,14821.259,19142.09
,,,,,,,4202,14685.089,17828.71
,,,,,,,4203,14409.011,17078.1
,,,,,,,4204,14317.964,16408.52
,,,,,,,4205,14326.686,16359.86
,,,,,,,4206,14961.167,16547.55
,,,,,,,4207,16734.848,17050.18
,,,,,,,4208,18121.468,18485.32
,,,,,,,4209,19125.833,21036.43
,,,,,,,4210,19389.629,23485.44
,,,,,,,4211,19499.544,26163.82
,,,,,,,4212,19645.148,28993.44
,,,,,,,4213,19229.785,30800.67
,,,,,,,4214,18873.429,32996.7
,,,,,,,4215,18961.005,35387.87
,,,,,,,4216,18911.254,37480.27
,,,,,,,4217,19905.651,36350.28
,,,,,,,4218,19192.583,37326.22
,,,,,,,4219,19142.921,37056.13
,,,,,,,4220,19014.672,34849.37
,,,,,,,4221,19545.201,31408.53
,,,,,,,4222,18283.626,27746.38
,,,,,,,4223,16441.237,23853.33
,,,,,,,4224,15808.892,19251.64
,,,,,,,4225,15000.149,17095.35
,,,,,,,4226,14759.582,16104.46
,,,,,,,4227,14703.512,15732.08
,,,,,,,4228,14668.357,15558.49
,,,,,,,4229,14934.111,16668.68
,,,,,,,4230,16747.842,18243.98
,,,,,,,4231,18867.822,21057.01
,,,,,,,4232,20091.305,22534.09
,,,,,,,4233,20365.425,23493.23
,,,,,,,4234,20291.11,24299.68
,,,,,,,4235,20947.752,25554.26
,,,,,,,4236,20634.027,26377.68
,,,,,,,4237,20264.499,26773.58
,,,,,,,4238,20311.402,28325.15
,,,,,,,4239,20532.389,31640.63
,,,,,,,4240,20573.685,35383.18
,,,,,,,4241,21082.32,37311.44
,,,,,,,4242,20994.299,34832.47
,,,,,,,4243,20478.811,29788.53
,,,,,,,4244,20266.813,27274.22
,,,,,,,4245,20115.246,24097.08
,,,,,,,4246,18597.529,21016.83
,,,,,,,4247,17665.699,18655.91
,,,,,,,4248,16155.458,16698.69
,,,,,,,4249,15946.13,15259.43
,,,,,,,4250,15238.758,14563.57
,,,,,,,4251,15334.166,14331.4
,,,,,,,4252,14973.093,14085.81
,,,,,,,4253,15272.934,15287.08
,,,,,,,4254,16904.838,16973.23
,,,,,,,4255,18908.94,19837.38
,,,,,,,4256,19583.293,21301.57
,,,,,,,4257,19670.78,22505.05
,,,,,,,4258,19806.772,23446.65
,,,,,,,4259,19881.176,24761.24
,,,,,,,4260,20016.812,25822.76
,,,,,,,4261,20352.52,26159.13
,,,,,,,4262,20128.774,27934.54
,,,,,,,4263,20204.78,31185.69
,,,,,,,4264,20439.562,35298.82
,,,,,,,4265,20654.141,37823.72
,,,,,,,4266,20447.839,35392.23
,,,,,,,4267,20233.171,30509.9
,,,,,,,4268,20278.472,27834.18
,,,,,,,4269,20363.467,24812.68
,,,,,,,4270,19074.925,21642.52
,,,,,,,4271,16765.286,19268.28
,,,,,,,4272,16135.878,16802.54
,,,,,,,4273,15743.121,15659.05
,,,,,,,4274,15267.861,14752.34
,,,,,,,4275,15141.57,14579.65
,,,,,,,4276,15315.565,14476.52
,,,,,,,4277,15076.066,15728.12
,,,,,,,4278,16667.92,17365.12
,,,,,,,4279,19182.348,20221.2
,,,,,,,4280,20016.011,21748.23
,,,,,,,4281,20675.323,22596.63
,,,,,,,4282,21185.649,23245.82
,,,,,,,4283,20637.32,24303.04
,,,,,,,4284,20773.668,25585.34
,,,,,,,4285,22532.931,26138.93
,,,,,,,4286,21373.973,28185.86
,,,,,,,4287,20390.612,31403.14
,,,,,,,4288,21884.21,35277.78
,,,,,,,4289,22248.398,37490.82
,,,,,,,4290,22031.238,35358.02
,,,,,,,4291,21883.765,30708.24
,,,,,,,4292,21708.079,28453.41
,,,,,,,4293,22059.54,25621.92
,,,,,,,4294,20600.652,22466.63
,,,,,,,4295,17698.451,19915.78
,,,,,,,4296,16729.508,17496.26
,,,,,,,4297,16278.456,16235.48
,,,,,,,4298,16033.706,15294.94
,,,,,,,4299,15717.4,14968.6
,,,,,,,4300,15725.321,14697.93
,,,,,,,4301,15907.682,15750.91
,,,,,,,4302,17049.018,17165.78
,,,,,,,4303,19384.645,20038.69
,,,,,,,4304,21376.554,22122.18
,,,,,,,4305,21890.262,23253.54
,,,,,,,4306,22313.902,24260.36
,,,,,,,4307,22134.834,25533.91
,,,,,,,4308,21040.935,26471.98
,,,,,,,4309,21620.503,26954.44
,,,,,,,4310,22150.587,28801.72
,,,,,,,4311,22020.825,32179.51
,,,,,,,4312,22336.953,36221.3
,,,,,,,4313,22985.229,38774.8
,,,,,,,4314,21807.225,36201.83
,,,,,,,4315,21255.781,30836.15
,,,,,,,4316,21033.637,28893.17
,,,,,,,4317,20983.619,26192.18
,,,,,,,4318,20413.129,23589.76
,,,,,,,4319,18049.912,21149.14
,,,,,,,4320,16868.793,18551.9
,,,,,,,4321,16452.006,17023.44
,,,,,,,4322,15839.063,16047.35
,,,,,,,4323,15436.605,15654.77
,,,,,,,4324,15229.502,15460.7
,,,,,,,4325,15207.074,16476.52
,,,,,,,4326,15532.191,17941.94
,,,,,,,4327,16568.952,20478.96
,,,,,,,4328,18247.047,22424.62
,,,,,,,4329,18422.733,23063.3
,,,,,,,4330,19686.622,24308.51
,,,,,,,4331,19878.328,26103.91
,,,,,,,4332,19956.826,27978.53
,,,,,,,4333,19864.8,29213.42
,,,,,,,4334,19509.245,31577.79
,,,,,,,4335,20023.487,35371.49
,,,,,,,4336,20483.35,39426.16
,,,,,,,4337,19732.368,42186.05
,,,,,,,4338,19435.108,38418.86
,,,,,,,4339,19096.997,32373.59
,,,,,,,4340,18811.93,29830.81
,,,,,,,4341,18956.466,26399.86
,,,,,,,4342,18580.886,23400.33
,,,,,,,4343,16967.494,21254.94
,,,,,,,4344,16205.743,20378.47
,,,,,,,4345,15736.802,17905.33
,,,,,,,4346,15377.687,16946.63
,,,,,,,4347,15164.265,16314.57
,,,,,,,4348,15055.952,15846.11
,,,,,,,4349,14608.816,16069.27
,,,,,,,4350,15002.018,16498.33
,,,,,,,4351,15652.608,17343.81
,,,,,,,4352,16773.118,19406.07
,,,,,,,4353,17357.937,21837.71
,,,,,,,4354,18520.989,24353.23
,,,,,,,4355,18746.159,26925.02
,,,,,,,4356,18749.452,29407.6
,,,,,,,4357,19102.604,30707.03
,,,,,,,4358,18282.291,32373.33
,,,,,,,4359,18323.142,34215.28
,,,,,,,4360,18675.226,36566.09
,,,,,,,4361,19008.531,35791.71
,,,,,,,4362,18989.129,37772.03
,,,,,,,4363,18344.502,37323.94
,,,,,,,4364,18500.875,34539.87
,,,,,,,4365,18694.984,30941.01
,,,,,,,4366,19616.846,27711.54
,,,,,,,4367,16535.577,24530.39
,,,,,,,4368,15487.513,20931.33
,,,,,,,4369,15541.714,18673.45
,,,,,,,4370,15244.454,17860.75
,,,,,,,4371,15027.205,17121.87
,,,,,,,4372,14427.701,16466.61
,,,,,,,4373,14608.638,16683.33
,,,,,,,4374,15436.516,16987.0
,,,,,,,4375,16215.711,17330.06
,,,,,,,4376,18273.836,19342.69
,,,,,,,4377,19598.779,21704.66
,,,,,,,4378,20215.638,24341.85
,,,,,,,4379,20495.81,27431.36
,,,,,,,4380,20497.234,30449.91
,,,,,,,4381,20211.277,32870.11
,,,,,,,4382,19994.74,35139.79
,,,,,,,4383,20303.303,37064.92
,,,,,,,4384,20780.521,38801.07
,,,,,,,4385,21433.781,38053.86
,,,,,,,4386,21226.144,40465.07
,,,,,,,4387,20850.03,40300.96
,,,,,,,4388,20641.592,37166.82
,,,,,,,4389,20563.094,33858.13
,,,,,,,4390,19965.637,30279.13
,,,,,,,4391,16972.478,26600.71
,,,,,,,4392,16671.925,21708.04
,,,,,,,4393,15926.817,19457.72
,,,,,,,4394,15365.761,18393.88
,,,,,,,4395,14983.862,17976.2
,,,,,,,4396,15041.356,17649.63
,,,,,,,4397,15261.987,18788.24
,,,,,,,4398,17045.28,20056.38
,,,,,,,4399,19520.459,22978.79
,,,,,,,4400,20467.686,25260.01
,,,,,,,4401,20788.531,26273.43
,,,,,,,4402,21423.101,28070.61
,,,,,,,4403,21143.819,30147.4
,,,,,,,4404,20848.25,32117.96
,,,,,,,4405,19860.884,33618.35
,,,,,,,4406,20404.941,36175.93
,,,,,,,4407,20918.916,40696.56
,,,,,,,4408,22076.361,45207.61
,,,,,,,4409,22196.689,48584.1
,,,,,,,4410,21792.629,45312.63
,,,,,,,4411,21569.15,38303.46
,,,,,,,4412,21554.732,35248.84
,,,,,,,4413,21305.532,31472.07
,,,,,,,4414,20379.22,28052.0
,,,,,,,4415,17768.049,24774.13
,,,,,,,4416,17155.106,21701.59
,,,,,,,4417,16469.005,19422.2
,,,,,,,4418,16341.824,18087.15
,,,,,,,4419,15980.306,17461.61
,,,,,,,4420,16049.993,17108.05
,,,,,,,4421,15965.888,18083.77
,,,,,,,4422,17829.904,19305.18
,,,,,,,4423,19216.524,21970.03
,,,,,,,4424,19987.442,23867.84
,,,,,,,4425,20491.627,24649.49
,,,,,,,4426,20411.438,26288.89
,,,,,,,4427,21474.899,28504.17
,,,,,,,4428,21842.38,30456.22
,,,,,,,4429,21610.891,31930.8
,,,,,,,4430,21633.853,34586.47
,,,,,,,4431,21944.908,38852.36
,,,,,,,4432,22214.044,43485.98
,,,,,,,4433,22195.265,46793.65
,,,,,,,4434,22141.331,43668.16
,,,,,,,4435,21752.757,36632.96
,,,,,,,4436,21150.227,33591.72
,,,,,,,4437,21261.21,29922.18
,,,,,,,4438,19937.78,26223.69
,,,,,,,4439,18322.43,23599.34
,,,,,,,4440,16996.33,20970.44
,,,,,,,4441,16790.295,18857.44
,,,,,,,4442,16583.37,17388.88
,,,,,,,4443,16224.7,16801.71
,,,,,,,4444,16206.277,16424.9
,,,,,,,4445,16462.597,17317.42
,,,,,,,4446,17208.061,18229.07
,,,,,,,4447,19929.147,19770.68
,,,,,,,4448,20857.595,21322.7
,,,,,,,4449,21405.479,22562.21
,,,,,,,4450,21685.117,24454.4
,,,,,,,4451,21931.825,26745.92
,,,,,,,4452,21875.755,28691.11
,,,,,,,4453,21742.255,30273.73
,,,,,,,4454,21685.473,32563.8
,,,,,,,4455,21681.646,36821.67
,,,,,,,4456,21760.144,41440.58
,,,,,,,4457,22248.22,44836.97
,,,,,,,4458,22138.394,42295.7
,,,,,,,4459,21819.329,35984.8
,,,,,,,4460,21550.905,32655.83
,,,,,,,4461,21376.821,29180.47
,,,,,,,4462,20861.244,25468.58
,,,,,,,4463,18605.628,23252.09
,,,,,,,4464,17669.259,20624.36
,,,,,,,4465,16834.884,18582.55
,,,,,,,4466,16522.672,17409.26
,,,,,,,4467,15917.205,16912.12
,,,,,,,4468,15703.605,16466.34
,,,,,,,4469,15751.22,17608.77
,,,,,,,4470,17202.721,18761.03
,,,,,,,4471,19859.282,21333.01
,,,,,,,4472,21228.903,23090.95
,,,,,,,4473,21755.605,23638.4
,,,,,,,4474,22071.733,25042.76
,,,,,,,4475,22361.695,26767.05
,,,,,,,4476,22364.543,28280.04
,,,,,,,4477,22476.238,29454.68
,,,,,,,4478,22460.485,31784.56
,,,,,,,4479,22213.955,35983.88
,,,,,,,4480,22419.011,40115.15
,,,,,,,4481,22562.212,43073.39
,,,,,,,4482,22247.33,39820.28
,,,,,,,4483,21744.658,33442.97
,,,,,,,4484,21675.861,31074.67
,,,,,,,4485,21511.656,27492.29
,,,,,,,4486,20752.041,24435.44
,,,,,,,4487,19365.599,21765.47
,,,,,,,4488,18074.921,19787.86
,,,,,,,4489,17401.547,17999.17
,,,,,,,4490,17175.665,16981.04
,,,,,,,4491,16993.482,16690.23
,,,,,,,4492,17107.402,16375.16
,,,,,,,4493,16110.335,17541.77
,,,,,,,4494,16048.302,18737.68
,,,,,,,4495,17677.002,21458.16
,,,,,,,4496,19348.066,23440.27
,,,,,,,4497,20191.608,23933.75
,,,,,,,4498,20317.187,25500.18
,,,,,,,4499,20732.906,26980.35
,,,,,,,4500,20648.0,27925.87
,,,,,,,4501,20245.987,28305.86
,,,,,,,4502,20058.464,29561.33
,,,,,,,4503,20199.974,32750.78
,,,,,,,4504,19762.45,36314.41
,,,,,,,4505,20063.181,38621.43
,,,,,,,4506,19912.86,34554.61
,,,,,,,4507,19468.483,28254.19
,,,,,,,4508,19084.27,26732.27
,,,,,,,4509,19192.138,24139.38
,,,,,,,4510,18714.119,21402.37
,,,,,,,4511,17646.03,19309.44
,,,,,,,4512,16940.349,18497.6
,,,,,,,4513,16496.684,16735.96
,,,,,,,4514,16051.328,15999.82
,,,,,,,4515,15430.286,15366.9
,,,,,,,4516,15017.504,14760.31
,,,,,,,4517,14783.078,15264.14
,,,,,,,4518,15017.771,15908.32
,,,,,,,4519,16336.128,16698.71
,,,,,,,4520,17653.328,18870.78
,,,,,,,4521,18497.137,21080.38
,,,,,,,4522,18892.208,23483.72
,,,,,,,4523,19032.116,25722.34
,,,,,,,4524,18988.862,27851.48
,,,,,,,4525,18630.459,29488.74
,,,,,,,4526,18326.969,30507.78
,,,,,,,4527,18295.285,31660.11
,,,,,,,4528,19439.202,34094.08
,,,,,,,4529,19259.511,33757.63
,,,,,,,4530,19127.168,36153.72
,,,,,,,4531,19018.41,35569.88
,,,,,,,4532,18889.627,32603.38
,,,,,,,4533,19030.336,29486.59
,,,,,,,4534,18220.792,26409.8
,,,,,,,4535,17393.893,23415.24
,,,,,,,4536,15762.256,19960.22
,,,,,,,4537,15147.266,17473.26
,,,,,,,4538,14881.245,16786.88
,,,,,,,4539,14631.778,16148.72
,,,,,,,4540,14752.373,15522.83
,,,,,,,4541,15177.081,15772.45
,,,,,,,4542,17002.026,16033.4
,,,,,,,4543,18941.781,16539.42
,,,,,,,4544,20060.066,18378.7
,,,,,,,4545,20641.058,20515.27
,,,,,,,4546,20841.041,22918.12
,,,,,,,4547,21126.019,25656.94
,,,,,,,4548,20924.167,28293.82
,,,,,,,4549,20967.955,30137.57
,,,,,,,4550,20909.838,31903.31
,,,,,,,4551,20753.465,33616.76
,,,,,,,4552,20944.281,36006.72
,,,,,,,4553,21487.448,35757.08
,,,,,,,4554,21119.433,38046.96
,,,,,,,4555,20762.988,37153.55
,,,,,,,4556,20481.748,34074.76
,,,,,,,4557,20575.109,31346.75
,,,,,,,4558,19589.345,27972.66
,,,,,,,4559,17446.848,24366.96
,,,,,,,4560,16238.762,19450.2
,,,,,,,4561,15900.117,17723.1
,,,,,,,4562,15522.223,16571.57
,,,,,,,4563,15283.436,16281.35
,,,,,,,4564,15141.926,15968.87
,,,,,,,4565,15672.9,17147.99
,,,,,,,4566,16855.799,18391.67
,,,,,,,4567,19587.654,21288.55
,,,,,,,4568,20172.295,23552.94
,,,,,,,4569,20474.183,24234.34
,,,,,,,4570,20852.878,25988.7
,,,,,,,4571,21291.025,27795.59
,,,,,,,4572,21168.828,29398.04
,,,,,,,4573,21320.573,30636.65
,,,,,,,4574,21076.98,33176.48
,,,,,,,4575,21097.272,37678.08
,,,,,,,4576,21600.033,42310.32
,,,,,,,4577,21752.935,45956.83
,,,,,,,4578,21508.897,43077.67
,,,,,,,4579,20964.929,36341.59
,,,,,,,4580,20398.355,33514.46
,,,,,,,4581,20695.526,29670.58
,,,,,,,4582,19731.389,26448.36
,,,,,,,4583,17474.349,23638.67
,,,,,,,4584,16000.687,21142.3
,,,,,,,4585,16632.765,19451.47
,,,,,,,4586,15646.823,18350.12
,,,,,,,4587,15448.531,17930.83
,,,,,,,4588,15374.038,17634.39
,,,,,,,4589,15843.513,18720.87
,,,,,,,4590,17594.588,20080.0
,,,,,,,4591,19447.034,22747.64
,,,,,,,4592,20211.811,24609.72
,,,,,,,4593,20507.914,25307.29
,,,,,,,4594,21512.457,26730.34
,,,,,,,4595,20809.268,28752.44
,,,,,,,4596,20355.101,30127.04
,,,,,,,4597,19242.156,30883.1
,,,,,,,4598,20511.563,32866.23
,,,,,,,4599,20309.622,36779.75
,,,,,,,4600,22015.396,41291.82
,,,,,,,4601,22415.896,44771.72
,,,,,,,4602,21841.757,42341.46
,,,,,,,4603,21482.286,35911.1
,,,,,,,4604,21434.048,33185.34
,,,,,,,4605,21010.942,29805.84
,,,,,,,4606,20410.014,26618.53
,,,,,,,4607,17415.431,23567.93
,,,,,,,4608,16546.524,21030.5
,,,,,,,4609,15978.704,19475.89
,,,,,,,4610,15627.154,18309.36
,,,,,,,4611,15348.495,17831.49
,,,,,,,4612,15318.146,17494.18
,,,,,,,4613,15541.803,18549.56
,,,,,,,4614,16791.452,19958.66
,,,,,,,4615,19309.529,22800.35
,,,,,,,4616,20652.45,24593.84
,,,,,,,4617,21088.995,25428.73
,,,,,,,4618,21577.338,27160.75
,,,,,,,4619,22188.145,29658.63
,,,,,,,4620,22560.254,32053.54
,,,,,,,4621,22236.917,33908.87
,,,,,,,4622,22340.602,36666.36
,,,,,,,4623,22150.053,40970.46
,,,,,,,4624,22269.491,45335.13
,,,,,,,4625,22158.864,48514.48
,,,,,,,4626,22137.593,44992.79
,,,,,,,4627,22015.93,38298.84
,,,,,,,4628,21996.172,34906.5
,,,,,,,4629,22502.404,31073.57
,,,,,,,4630,20712.08,27842.62
,,,,,,,4631,17964.027,24910.86
,,,,,,,4632,16666.318,22196.05
,,,,,,,4633,16340.133,20314.59
,,,,,,,4634,15984.133,19089.75
,,,,,,,4635,15702.804,18476.01
,,,,,,,4636,15664.0,18078.31
,,,,,,,4637,16081.41,19181.01
,,,,,,,4638,17052.133,20497.37
,,,,,,,4639,19939.026,23383.28
,,,,,,,4640,21128.511,25315.93
,,,,,,,4641,21559.983,26050.33
,,,,,,,4642,21879.76,27268.19
,,,,,,,4643,22735.584,29263.11
,,,,,,,4644,22669.19,30887.41
,,,,,,,4645,22555.448,31479.25
,,,,,,,4646,23123.09,33412.52
,,,,,,,4647,22925.51,37035.58
,,,,,,,4648,22947.493,40869.63
,,,,,,,4649,23229.712,43350.9
,,,,,,,4650,23108.494,39304.15
,,,,,,,4651,22774.566,32821.65
,,,,,,,4652,21691.436,29742.51
,,,,,,,4653,21462.617,26624.88
,,,,,,,4654,20652.183,23559.7
,,,,,,,4655,18219.279,20928.35
,,,,,,,4656,17163.561,18616.43
,,,,,,,4657,16572.69,17259.61
,,,,,,,4658,16396.648,16285.21
,,,,,,,4659,16045.454,16083.51
,,,,,,,4660,15847.785,15894.29
,,,,,,,4661,15748.194,17164.53
,,,,,,,4662,16111.492,18682.76
,,,,,,,4663,17069.221,21503.77
,,,,,,,4664,18763.514,23534.8
,,,,,,,4665,19519.213,24067.3
,,,,,,,4666,19651.111,25280.58
,,,,,,,4667,21240.651,26937.55
,,,,,,,4668,21949.625,28017.22
,,,,,,,4669,20194.456,28111.52
,,,,,,,4670,20499.637,28820.47
,,,,,,,4671,21289.156,31383.11
,,,,,,,4672,21096.649,34634.04
,,,,,,,4673,21012.9,36883.78
,,,,,,,4674,21373.706,33703.98
,,,,,,,4675,19807.929,28739.55
,,,,,,,4676,20046.182,27298.3
,,,,,,,4677,19879.574,24918.52
,,,,,,,4678,18652.442,22178.0
,,,,,,,4679,17759.594,20090.53
,,,,,,,4680,17002.827,18965.12
,,,,,,,4681,16540.917,16799.99
,,,,,,,4682,16160.264,16166.52
,,,,,,,4683,15962.773,15639.4
,,,,,,,4684,15940.167,15068.32
,,,,,,,4685,15779.7,15521.21
,,,,,,,4686,16153.411,16226.31
,,,,,,,4687,16655.282,16724.71
,,,,,,,4688,18033.358,18761.98
,,,,,,,4689,19092.725,20988.61
,,,,,,,4690,19831.87,23432.13
,,,,,,,4691,20938.674,25839.73
,,,,,,,4692,20185.912,27843.29
,,,,,,,4693,20892.661,28877.6
,,,,,,,4694,21176.66,29663.6
,,,,,,,4695,20687.427,30461.99
,,,,,,,4696,20588.37,32256.58
,,,,,,,4697,20442.143,31647.19
,,,,,,,4698,20192.053,34229.45
,,,,,,,4699,19930.393,33987.79
,,,,,,,4700,20043.156,31179.81
,,,,,,,4701,19759.78,28485.49
,,,,,,,4702,18735.835,25439.5
,,,,,,,4703,17353.932,22395.95
,,,,,,,4704,16754.428,19066.61
,,,,,,,4705,16341.557,17119.35
,,,,,,,4706,16215.088,16482.1
,,,,,,,4707,16111.759,15901.7
,,,,,,,4708,16147.626,15273.49
,,,,,,,4709,16297.057,15562.65
,,,,,,,4710,17282.02,15953.82
,,,,,,,4711,20109.016,16283.04
,,,,,,,4712,21246.258,18413.47
,,,,,,,4713,22282.752,20364.17
,,,,,,,4714,22999.38,23139.81
,,,,,,,4715,23586.424,25986.32
,,,,,,,4716,23516.292,28702.09
,,,,,,,4717,23374.248,30656.03
,,,,,,,4718,23259.082,32287.92
,,,,,,,4719,23165.899,34328.44
,,,,,,,4720,23253.742,36879.56
,,,,,,,4721,23725.887,36572.26
,,,,,,,4722,22855.823,39461.45
,,,,,,,4723,22689.749,38659.52
,,,,,,,4724,22625.58,36109.09
,,,,,,,4725,22419.011,33180.33
,,,,,,,4726,21255.336,28981.4
,,,,,,,4727,19157.072,25746.22
,,,,,,,4728,17151.012,20815.08
,,,,,,,4729,16824.56,19368.06
,,,,,,,4730,16440.614,18254.32
,,,,,,,4731,16295.544,17779.25
,,,,,,,4732,16404.035,17409.35
,,,,,,,4733,16847.789,18542.95
,,,,,,,4734,17587.379,19991.53
,,,,,,,4735,20389.01,22595.09
,,,,,,,4736,20934.046,24799.84
,,,,,,,4737,22113.385,25662.05
,,,,,,,4738,22445.889,27604.3
,,,,,,,4739,22837.489,30039.11
,,,,,,,4740,22930.939,32320.05
,,,,,,,4741,22885.282,33970.57
,,,,,,,4742,22551.71,36660.39
,,,,,,,4743,22633.768,40971.5
,,,,,,,4744,22795.926,45674.87
,,,,,,,4745,22876.56,48635.93
,,,,,,,4746,22614.366,44230.37
,,,,,,,4747,21806.958,37493.22
,,,,,,,4748,21931.38,34572.24
,,,,,,,4749,21650.318,30941.0
,,,,,,,4750,20685.736,27034.59
,,,,,,,4751,18091.742,24129.57
,,,,,,,4752,16520.625,21568.36
,,,,,,,4753,16235.647,19993.56
,,,,,,,4754,15912.31,18830.73
,,,,,,,4755,15721.939,18448.5
,,,,,,,4756,15686.873,17899.3
,,,,,,,4757,15966.244,19024.11
,,,,,,,4758,16710.729,20372.56
,,,,,,,4759,19794.579,23183.05
,,,,,,,4760,21122.37,25253.84
,,,,,,,4761,21505.96,26247.88
,,,,,,,4762,21635.989,28043.73
,,,,,,,4763,21970.807,30016.24
,,,,,,,4764,21575.024,31387.44
,,,,,,,4765,22112.584,32575.3
,,,,,,,4766,21635.811,34887.2
,,,,,,,4767,20952.914,39143.89
,,,,,,,4768,21739.674,43795.9
,,,,,,,4769,21676.306,46769.23
,,,,,,,4770,21481.307,42800.28
,,,,,,,4771,20322.527,36118.69
,,,,,,,4772,20458.697,33495.55
,,,,,,,4773,20675.145,30133.32
,,,,,,,4774,19997.588,26495.58
,,,,,,,4775,17226.929,23784.32
,,,,,,,4776,16148.872,21372.9
,,,,,,,4777,15672.544,19983.15
,,,,,,,4778,15483.686,19024.47
,,,,,,,4779,15292.158,18536.92
,,,,,,,4780,15440.343,18100.34
,,,,,,,4781,15530.144,19244.27
,,,,,,,4782,16589.155,20672.96
,,,,,,,4783,18967.769,23338.98
,,,,,,,4784,20218.753,25440.81
,,,,,,,4785,20200.33,26164.17
,,,,,,,4786,20937.161,27729.15
,,,,,,,4787,21059.714,30180.69
,,,,,,,4788,20983.797,32249.9
,,,,,,,4789,20816.21,33888.08
,,,,,,,4790,20584.276,35835.7
,,,,,,,4791,20517.437,39954.13
,,,,,,,4792,20942.857,43445.32
,,,,,,,4793,21070.483,46439.13
,,,,,,,4794,20919.272,44041.92
,,,,,,,4795,20576.622,38187.76
,,,,,,,4796,20567.01,35657.35
,,,,,,,4797,20877.709,32184.02
,,,,,,,4798,19243.58,28351.12
,,,,,,,4799,17222.123,25400.32
,,,,,,,4800,16209.926,23493.14
,,,,,,,4801,15761.989,21595.34
,,,,,,,4802,14985.019,20201.11
,,,,,,,4803,15031.121,19602.49
,,,,,,,4804,14743.473,19107.53
,,,,,,,4805,15213.749,20115.95
,,,,,,,4806,16181.98,21372.6
,,,,,,,4807,18351.533,23784.5
,,,,,,,4808,19762.005,25648.74
,,,,,,,4809,20455.582,26095.59
,,,,,,,4810,20608.751,28269.5
,,,,,,,4811,20611.599,30807.37
,,,,,,,4812,20869.699,33347.59
,,,,,,,4813,20620.944,35702.67
,,,,,,,4814,20399.601,38740.18
,,,,,,,4815,20660.905,43054.96
,,,,,,,4816,20712.347,47488.96
,,,,,,,4817,20900.76,50507.05
,,,,,,,4818,20629.488,46638.09
,,,,,,,4819,20037.994,39715.29
,,,,,,,4820,19744.739,36661.67
,,,,,,,4821,19684.219,32888.07
,,,,,,,4822,18461.804,29005.0
,,,,,,,4823,17238.766,26257.61
,,,,,,,4824,16222.119,23569.5
,,,,,,,4825,15867.81,21722.09
,,,,,,,4826,15360.866,20455.76
,,,,,,,4827,14782.633,19771.96
,,,,,,,4828,14860.864,19295.47
,,,,,,,4829,14645.128,20179.47
,,,,,,,4830,14422.094,21445.64
,,,,,,,4831,15756.56,23849.29
,,,,,,,4832,17507.546,25621.14
,,,,,,,4833,18664.012,26618.42
,,,,,,,4834,18860.168,28410.42
,,,,,,,4835,19108.3,30741.04
,,,,,,,4836,19272.238,33281.17
,,,,,,,4837,18936.619,35218.49
,,,,,,,4838,19090.411,38217.51
,,,,,,,4839,18852.781,42578.2
,,,,,,,4840,19134.377,46836.35
,,,,,,,4841,19281.227,50069.86
,,,,,,,4842,18794.13,46924.73
,,,,,,,4843,18558.547,40646.98
,,,,,,,4844,18457.354,37504.88
,,,,,,,4845,18517.785,33858.97
,,,,,,,4846,17812.104,30071.93
,,,,,,,4847,17272.675,27301.22
,,,,,,,4848,16551.241,25619.95
,,,,,,,4849,15998.64,23015.98
,,,,,,,4850,15246.501,21630.73
,,,,,,,4851,14905.542,20728.31
,,,,,,,4852,14941.32,19843.24
,,,,,,,4853,14662.305,19970.71
,,,,,,,4854,15012.431,20484.07
,,,,,,,4855,15239.648,20637.3
,,,,,,,4856,16577.585,22498.33
,,,,,,,4857,18082.219,24411.22
,,,,,,,4858,19078.574,27218.03
,,,,,,,4859,19203.263,29989.61
,,,,,,,4860,19229.429,32907.67
,,,,,,,4861,19697.747,35263.41
,,,,,,,4862,19461.808,37349.82
,,,,,,,4863,20076.531,39165.87
,,,,,,,4864,19932.173,41633.04
,,,,,,,4865,20518.416,40970.45
,,,,,,,4866,20281.854,43000.51
,,,,,,,4867,19731.567,42176.91
,,,,,,,4868,19631.175,38703.93
,,,,,,,4869,20010.226,35355.46
,,,,,,,4870,19486.194,31374.55
,,,,,,,4871,18242.419,28098.91
,,,,,,,4872,16515.908,23805.35
,,,,,,,4873,16107.131,21241.41
,,,,,,,4874,15865.941,19923.75
,,,,,,,4875,15674.235,18987.11
,,,,,,,4876,15251.663,18217.39
,,,,,,,4877,15303.639,18432.6
,,,,,,,4878,16061.118,18705.79
,,,,,,,4879,19076.972,18895.87
,,,,,,,4880,20197.838,20502.26
,,,,,,,4881,20947.663,22458.23
,,,,,,,4882,21834.637,25121.79
,,,,,,,4883,22304.913,27944.95
,,,,,,,4884,22922.751,30675.07
,,,,,,,4885,22967.162,32818.56
,,,,,,,4886,22630.386,34328.63
,,,,,,,4887,22835.531,35690.54
,,,,,,,4888,22958.796,37597.42
,,,,,,,4889,22765.31,36719.9
