Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4235,4669.17173707445,48.55337164077133,5523.125277628646,400.91461365613367,1.5991709985119466e-13,1.4854575978139436e-13,0.0,10641.765000000001
t4236,4669.171737074451,455.20303206086925,5415.60004667766,726.9171841870221,1.8232216694508323e-13,1.4666874426134918e-13,0.0,11266.892000000003
t4237,4669.171737074449,1278.182681371944,6115.825331163343,240.64525039026358,2.0029866288172194e-13,1.439430085755563e-13,0.0,12303.825
t4238,3068.521303138366,3114.7139636841207,7529.388733177514,5.20894604726647e-13,2.1401968066698827e-13,1.3894304432470852e-13,0.0,13712.624
t4239,1984.0699219926535,4800.729793909907,8240.104284097437,7.183375433943717e-13,2.285425205461106e-13,1.3385091534200356e-13,0.0,15024.903999999999
t4240,478.63334877147395,7243.829244373059,8717.411406855468,1.5105852998971728e-12,2.237028717661176e-13,1.2703844561195402e-13,0.0,16439.874
t4241,3.6983755142108273e-13,6990.29672489591,10415.589285023152,7.400589366973708e-14,1.2570008390460313e-13,1.0902102873277496e-13,0.0,17405.886009919064
t4242,3.2278019270064897e-13,7751.241746594159,11416.01190050722,78.69998135182271,1.255028068259516e-13,1.033405288653893e-13,0.0,19245.9536284532
t4243,2.9792912511605815e-13,7551.67542930855,10534.858653652758,591.598026738053,1.2689992203897467e-13,9.984847115638467e-14,0.0,18678.132109699363
t4244,2.8207340440847137e-13,5855.292263442072,13966.882500778958,230.4574579972852,1.3516188909761845e-13,9.766296655293247e-14,0.0,20052.63222221832
t4245,2.7126062092423167e-13,4439.1265439165245,15595.814277916012,321.42345876429255,1.3615806257365844e-13,9.629649642284078e-14,0.0,20356.36428059683
t4246,2.63401686149368e-13,3019.1631508401515,16283.683785510817,430.9512457051995,1.3902890849132305e-13,9.539293198714347e-14,0.0,19733.79818205617
t4247,2.578523421258128e-13,2370.355854861738,16824.61105511744,465.18292992482486,1.30204148334078e-13,9.485596054235546e-14,0.0,19660.149839904003
t4248,2.5381511187991083e-13,1360.6901932459184,16849.39518533296,593.1984581587105,1.3165657910651342e-13,9.451943435902877e-14,0.0,18803.283836737588
t4249,2.5082106872087414e-13,376.62283892727027,16457.318376701383,893.8237459099298,1.3332430532535015e-13,9.430552233084293e-14,0.0,17727.76496153858
t4250,2.4865309660424297e-13,23.282560456934508,16552.409999919237,847.4348601596301,1.3477327271075879e-13,9.416227865187576e-14,0.0,17423.1274205358
t4251,2.4680069068184e-13,0.0,15785.075128038708,1080.0436256616742,1.3604022957705208e-13,9.39937776779575e-14,0.0,16865.118753700383
t4252,2.4562697562589694e-13,0.0,15572.299656269135,735.7641488770483,1.388488816241085e-13,9.391998184486954e-14,0.0,16308.063805146183
t4253,2.448539678359749e-13,0.0,15305.798434985743,548.2962652564137,1.411134522136197e-13,9.388506710377033e-14,0.0,15854.094700242156
t4254,2.4438666968183333e-13,0.0,14702.296740488804,511.8363852917694,1.4484313448762168e-13,9.38754058476283e-14,0.0,15214.133125780574
t4255,2.441556894881197e-13,0.0,12886.69284294783,814.2693250111425,1.4951391105007444e-13,9.388050913676309e-14,0.0,13700.962167958973
t4256,2.4402873861197005e-13,0.0,11671.377042466449,1254.8681552353878,1.5075466503651684e-13,9.385870760223353e-14,0.0,12926.245197701837
t4257,2.4424363506945726e-13,0.0,13439.293596184947,514.1884450811011,1.5006117400969168e-13,9.389396651498766e-14,0.0,13953.482041266048
t4258,2.4471659416646973e-13,0.0,13659.221853455174,474.4748644154799,1.507574980970276e-13,9.395466146649708e-14,0.0,14133.696717870655
t4259,2.4544551811672576e-13,65.80553662238327,13761.50029992043,460.396330461557,1.4938719870468932e-13,9.402941954721109e-14,0.0,14287.70216700437
t4260,2.4626105530188926e-13,590.6668298994421,11524.226961980352,1177.4856157245854,1.4917068238933471e-13,9.408660428003617e-14,0.0,13292.37940760438
t4261,2.4732214525727537e-13,1302.997090362712,12231.184536414337,1000.7702459536296,1.4595644607065085e-13,9.411775689452165e-14,0.0,14534.95187273068
t4262,2.489255027441871e-13,2606.1114961743233,13492.897207446556,635.7779439052258,1.4622028565685613e-13,9.421431765458318e-14,0.0,16734.786647526107
t4263,2.5107975936915535e-13,4363.270424324247,13566.016135927655,588.3574941048247,1.436135304690113e-13,9.436209234274142e-14,0.0,18517.644054356726
t4264,2.540237458125374e-13,6182.1447508548645,13987.684675869312,473.1476615214899,1.4020381746667505e-13,9.458774174287332e-14,0.0,20642.977088245665
t4265,2.5805311469602506e-13,6868.291354446125,14933.074321923346,416.89730224998357,1.4469374714468482e-13,9.493702960086167e-14,0.0,22218.262978619456
t4266,2.633876942337967e-13,8150.208852464878,14746.3412501742,427.3732816233639,1.451391401301466e-13,9.544671708540594e-14,0.0,23323.92338426244
t4267,2.7098080577717175e-13,8435.942798835973,14670.099429622234,453.74793862828625,1.4796718016248692e-13,9.633250190911113e-14,0.0,23559.790167086496
t4268,2.816930511291059e-13,8330.281364203061,15048.392121954224,457.85810542284594,1.4937197294831837e-13,9.774811290379196e-14,0.0,23836.53159158013
t4269,2.972677097082419e-13,7469.26889472931,16216.892751277874,439.5402384888864,1.5040360298861113e-13,1.0000921328038195e-13,0.0,24125.70188449607
t4270,3.2204659837946663e-13,5848.690736029248,16522.704975602304,605.2175470470579,1.5004066728248165e-13,1.036060703376546e-13,0.0,22976.613258678608
t4271,3.6908911560366556e-13,3601.6151801971405,18557.57420959494,457.93477060078277,1.5083488579814381e-13,1.0939802013175532e-13,0.0,22617.124160392865
t4272,1492.221997471467,1857.7278636191015,17801.98213890942,1.7417047641444222e-12,2.65375688458923e-13,1.2769269940252334e-13,0.0,21151.93199999999
t4273,3372.8828712417885,567.4523581228775,16370.06077063533,8.296046731996389e-13,2.681294320633579e-13,1.349967342380228e-13,0.0,20310.395999999993
t4274,4452.6223223245715,39.449614458126696,15200.396063217298,6.001448451545839e-13,2.6908418364966115e-13,1.406253143771823e-13,0.0,19692.467999999997
t4275,5740.8376942490695,0.0,13280.67730575093,4.848046575916706e-13,2.713967506497532e-13,1.4532493873611202e-13,0.0,19021.515
t4276,4622.40248657907,0.0,12934.498513420931,4.0143776288499025e-13,2.709650637426389e-13,1.496167003180211e-13,0.0,17556.901
t4277,3970.3241672297527,0.0,12061.183832770248,3.425463313902977e-13,2.6616279329245476e-13,1.5426959628792691e-13,0.0,16031.508000000002
t4278,5506.717308658849,0.0,9417.636691341151,2.9862823172978687e-13,2.639357138800403e-13,1.5983404241096892e-13,0.0,14924.354
t4279,6017.889879373393,0.0,8095.8631206266045,2.6192430471287145e-13,2.5938592083669763e-13,1.6706216559456136e-13,0.0,14113.752999999997
t4280,5456.421847376501,0.0,8156.182152623499,2.358719601463208e-13,2.6025155224519347e-13,1.7722619102328198e-13,0.0,13612.604
t4281,6093.555794461429,0.0,7272.3772055385725,2.1104382401670446e-13,2.4941757435548714e-13,1.9288318799769828e-13,0.0,13365.933
t4282,7974.2792552398405,0.0,5502.14474476016,1.8742398492922232e-13,2.47359838785911e-13,2.2251436038130987e-13,0.0,13476.424
t4283,8497.872638179888,115.31425764683189,4398.044202556144,5.874484562190801e-13,2.5928660717985285e-13,1033.7529016171356,0.0,14044.984
t4284,8497.872638179892,904.2913738807279,4245.935339259628,2.82560414885415e-13,2.545028435756943e-13,1896.6926486797536,0.0,15544.792
t4285,8497.87263817989,2394.3640036787274,3920.7370797981125,120.10708291909899,2.585846383425337e-13,2663.371195424185,0.0,17596.452000000016
t4286,8497.872638179893,4884.80299149163,4329.857470733568,2.054097832662379e-13,2.504719000116356e-13,1997.6298995949082,0.0,19710.162999999997
t4287,8497.872638179888,7506.138834662325,4967.141156613797,7.366159771770532e-14,2.5242134815623e-13,799.0113586272557,0.0,21770.163988083266
t4288,8497.872638179893,9543.347271137265,4634.075197326599,7.376341965169233e-14,2.5849694347302234e-13,799.0113586272558,0.0,23474.306465271013
t4289,8497.872638179886,10805.355610581377,4437.382701684553,1.3368446667928566e-13,2.649993653954078e-13,1124.9560495541793,0.0,24865.566999999995
t4290,8497.872638179892,11797.54376006054,3949.5853124922796,1.0109092287478606e-13,2.735196466507817e-13,1834.408289267289,0.0,26079.41
t4291,8497.872638179888,11115.065429934948,3755.5153834587945,7.869521359658514e-14,2.7169748666357733e-13,3321.8545484263673,0.0,26690.307999999997
t4292,8497.872638180153,10207.056688538134,3786.9861827615605,221.3747732145922,2.829765394083906e-13,4284.99471730602,0.0,26998.285000000462
t4293,8497.87263818034,8369.508820006953,5885.039469609959,1.4830914458808897e-14,2.708833915751676e-13,4284.99471730605,0.0,27037.415645103305
t4294,8497.872638179995,6275.826743142508,6275.80189428555,982.0200070858297,2.609156968295617e-13,4284.994717306019,0.0,26316.5159999999
t4295,8497.872638180053,3966.4159669064707,5816.852737787448,3373.6369398195825,2.531117649199865e-13,4284.9947173060455,0.0,25939.7729999996
t4296,8497.872638179784,1878.727196853858,4838.635392794279,5630.782054865991,2.5212485576092796e-13,4284.994717306018,0.0,25131.01199999993
t4297,8497.87263817986,597.8437341842401,5281.849149641048,5530.079760689331,2.488336900901771e-13,4284.994717306045,0.0,24192.640000000523
t4298,8497.872638179984,48.55337164077172,5982.074434126727,4436.78683874658,2.497254669606088e-13,4284.994717306017,0.0,23250.28200000008
t4299,8497.872638180077,0.0,6758.354150260611,2675.965494253601,2.501351294692298e-13,4284.994717306073,0.0,22217.187000000362
t4300,8497.872638179895,0.0,7636.913964128499,1.1183478870908751e-15,2.3575268348793494e-13,4220.529397691613,0.0,20355.316000000006
t4301,8497.872638179886,0.0,6910.463013557209,8.848656575479556e-14,2.262362760381649e-13,3132.113348262904,0.0,18540.449
t4302,8497.872638179886,0.0,6412.175357930692,1.0671028512495749e-13,2.2698138489876244e-13,2287.0700038894174,0.0,17197.117999999995
t4303,8497.87263817989,0.0,5496.89961154304,1.3036420096167568e-13,2.215018584658572e-13,2197.0157502770703,0.0,16191.788
t4304,8497.872638179892,0.0,5698.837240402207,1.5981886970996246e-13,2.1481917190153573e-13,1305.8811214179004,0.0,15502.590999999999
t4305,8497.872638179886,0.0,7589.707765174406,6.785253894994847e-14,2.045818589918444e-13,1285.4984151917993,0.0,17373.07881854609
t4306,8497.872638179893,0.0,7256.64180588721,7.433305594436373e-14,1.9590063663252257e-13,1285.4984151917993,0.0,17040.012859258903
t4307,8497.87263817989,115.31425764683203,8124.711353320773,7.436460132819229e-14,1.6349544429037538e-13,1285.4984151917993,0.0,18023.396664339296
t4308,8497.872638179893,949.7494680794016,10094.25887634979,7.473546263061936e-14,1.459981197872533e-13,1285.4984151917993,0.0,20827.379397800887
t4309,8497.87263817989,2403.877429934592,8578.415376601757,7.415230962357652e-14,1.3356369301424264e-13,1285.4984151917993,0.0,20765.663859908036
t4310,8497.872638179888,3707.6416689897646,7623.8011310856955,7.415699290513784e-14,1.3811118511078208e-13,1285.498415191799,0.0,21114.813853447147
t4311,8497.87263817989,5752.300013425837,6892.105047297285,2.792656413903219e-13,1.275320779525969e-13,1622.851301096988,0.0,22765.129
t4312,8497.872638179893,8063.759135027946,6438.4010240163,2.7985663239109955e-13,1.272588987809375e-13,1558.6442027758596,0.0,24558.677
t4313,8497.872638179884,9052.305781634052,6031.903199689405,2.7974400923276267e-13,1.4130048362475465e-13,2227.021380496646,0.0,25809.10299999999
t4314,8497.872638179893,9779.741499313272,7335.318804144028,7.330739312131701e-14,1.53084834064504e-13,1285.498415191799,0.0,26898.43135682899
t4315,8497.872638179884,9986.760937646613,4877.973891922736,7.1673597483972105e-12,1.6842286932452585e-13,4272.79853225075,0.0,27635.405999999988
t4316,8497.872638179892,9345.689529773412,6223.350562114328,3.0735463497540776e-13,1.7503108319371645e-13,3760.698269932371,0.0,27827.611
t4317,8497.872638179892,8278.33469182288,5651.631041448115,621.9619112431133,2.0439773894048266e-13,4284.994717305996,0.0,27334.794999999995
t4318,8497.872638179893,6040.919461972948,8137.824186363575,190.6659961775806,2.249596472699151e-13,4284.994717305996,0.0,27152.27699999999
t4319,8497.872638179888,3639.1814149762777,11450.125812975626,2.951092777567829e-13,2.3324614950310703e-13,2874.1871338682004,0.0,26461.36699999999
t4320,8497.872638179893,1748.1793188546114,10975.441256826154,25.566068833348904,2.388934970419133e-13,4284.994717305996,0.0,25532.054000000004
t4321,8497.872638179888,518.9748511252934,8772.485305635242,2435.7714877535777,2.351316553819761e-13,4284.994717305996,0.0,24510.098999999995
t4322,8497.872638179893,36.41502873057851,10933.480191089184,4.5756231942199e-13,2.3793512282804354e-13,4102.975142000341,0.0,23570.743
t4323,8497.872638179908,0.0,9595.97122072328,5.999423790818413,2.370207337480317e-13,4284.994717305997,0.0,22384.838000000003
t4324,8497.872638179893,0.0,7741.816628470922,24.982016043191535,2.3273526139899087e-13,4284.994717305996,0.0,20549.666000000005
t4325,8497.872638179886,0.0,5462.806245631753,480.486398882365,2.2387380282958505e-13,4284.994717305996,0.0,18726.16
t4326,8497.87263817989,0.0,6422.665624364935,2.8573083486140806e-13,2.2435053356909703e-13,2477.7697374551794,0.0,17398.308000000005
t4327,8497.872638179888,0.0,5829.965570830237,2.848173172558762e-13,2.2732427531046044e-13,2111.1637909898745,0.0,16439.002
t4328,8497.872638179897,0.0,5512.635011194403,2.7895702460842626e-13,2.217080128451883e-13,1767.808350625702,0.0,15778.316000000003
t4329,8497.872638179892,0.0,6155.163830291753,3.0262106361879286e-13,2.2613658161684928e-13,692.2775315283604,0.0,15345.314000000004
t4330,8497.872638179892,0.0,6580.019620878573,7.46461652434278e-14,2.352154321781672e-13,617.894288461218,0.0,15695.786547519683
t4331,8497.87263817989,106.21050046418723,7314.338271275543,7.501350291195536e-14,2.453534946408474e-13,617.8942884612178,0.0,16536.315698380837
t4332,8497.872638179893,852.7792811555978,7136.003741893421,3.1502803584210205e-13,2.343484690022677e-13,741.2933387711015,0.0,17227.949000000015
t4333,8497.87263817989,2433.555678350013,6598.377587138494,2.871555693786583e-13,2.381140083944623e-13,1807.8160963315959,0.0,19337.621999999992
t4334,8497.872638179893,4724.273406504331,6789.824949563421,2.8182251538692934e-13,2.377788904927459e-13,1370.5590057523411,0.0,21382.529999999988
t4335,8497.872638179888,7130.517813306406,7067.817010070845,7.49995190034924e-14,2.361677745612317e-13,617.8942884612176,0.0,23314.10175001836
t4336,8497.872638179892,9076.279008881686,7497.917933874785,7.523008746640177e-14,2.420539744028964e-13,617.8942884612176,0.0,25689.96386939758
t4337,8497.872638179888,10913.174441481167,7757.552028122286,7.541521097387334e-14,2.4752657669879987e-13,617.8942884612176,0.0,27786.493396244558
t4338,8497.872638179893,11886.123317447673,7128.13604206774,7.542423193597296e-14,2.4802734930384935e-13,617.8942884612177,0.0,28130.026286156524
t4339,8497.872638179888,11732.05740006005,6107.957631337663,2.7659827283579145e-13,2.3925545855592866e-13,1748.6923304224078,0.0,28086.58000000001
t4340,8497.872638179893,10216.08458107743,5913.887702304177,1408.0054502344392,2.468293912418223e-13,2059.647628204058,0.0,28095.498
t4341,8497.872638179888,8762.775957368678,8730.52423989827,2.7931552943392346e-13,2.5812782683016476e-13,1757.5901645531633,0.0,27748.763
t4342,8497.872638179895,5585.807467483904,10479.776167808202,211.99509832393738,2.651761163395378e-13,2059.647628204058,0.0,26835.098999999995
t4343,8497.87263817989,3396.611804844712,9401.90129168979,2563.5366370815464,2.6263985507499024e-13,2059.647628204058,0.0,25919.569999999996
t4344,8497.872638179893,1483.6848268415101,8811.823804763655,3407.701102010899,2.7056606825079497e-13,2059.6476282040585,0.0,24260.730000000018
t4345,8497.872638179888,318.661847249838,9147.512330659409,2885.1585557067924,2.755101167598303e-13,2059.647628204058,0.0,22908.85299999998
t4346,8497.872638179888,48.553371640771374,11877.604170171007,3.2247087152813964e-13,2.8322629017647017e-13,1322.2578200083253,0.0,21746.287999999993
t4347,8497.872638179888,0.0,11318.997482547595,3.6015654922052523e-13,2.7766593735503503e-13,502.110879272512,0.0,20318.980999999996
t4348,8497.872638179892,0.0,11421.27758028146,7.369994442454857e-14,2.6388744897986754e-13,300.567119497306,0.0,20219.717337958657
t4349,8497.872638179879,0.0,13524.576000347071,7.58651842817256e-14,2.561170384885154e-13,300.56711949730595,0.0,22323.015758024256
t4350,7501.708537113451,0.0,13618.988398255251,1.3953559441204833e-14,2.235637084648874e-13,300.5671194973061,0.0,21421.26405486601
t4351,8497.872638179888,0.0,11159.020919425397,7.65369124720118e-14,2.357200556464578e-13,300.567119497306,0.0,19957.46067710259
t4352,8497.872638179893,0.0,8927.216735540318,7.624940334253453e-14,2.0783612627952142e-13,300.56711949730595,0.0,17725.65649321752
t4353,8497.872638179886,0.0,7495.295367266223,7.599567146914483e-14,1.8279625956739376e-13,300.56711949730595,0.0,16293.735124943416
t4354,8497.872638179892,0.0,7930.641424287287,7.582883452122995e-14,1.5711487598680578e-13,300.5671194973061,0.0,16729.081181964484
t4355,8497.872638179888,57.65712882341598,6207.615162462965,7.636981637337409e-14,1.6377728187087193e-13,300.5671194973061,0.0,15063.712048963573
t4356,8497.872638179892,464.27644338623907,6477.739523144708,7.624443825211904e-14,1.5036153762018661e-13,300.5671194973062,0.0,15740.455724208145
t4357,8497.87263817989,1778.980363989224,4998.611955916524,854.9873504015054,1.294109619859647e-13,1073.6266915128533,0.0,17204.078999999994
t4358,8497.872638179893,3180.7010303296584,4851.748225837129,882.0174141404757,1.116335868804757e-13,1073.626691512854,0.0,18485.966000000008
t4359,8497.87263817989,4588.05085319469,4500.324300290008,811.9785168225499,9.23960427725886e-14,1073.6266915128533,0.0,19471.852999999992
t4360,8497.87263817989,5496.317534378508,4877.973891922735,423.36124400601756,9.194036589063102e-14,1073.6266915128535,0.0,20369.152000000006
t4361,8497.87263817989,6236.0129783970215,4817.654859925842,397.87183198439374,1.003230412471971e-13,1073.6266915128515,0.0,21023.038999999997
t4362,8497.872638179886,6464.107614608184,3965.3207121436435,1499.237343555436,1.1724819861419126e-13,1073.6266915128515,0.0,21500.165
t4363,8497.872638179892,5588.7510156396265,3524.729521905461,2635.9561327621595,1.3089148308408349e-13,1073.6266915128501,0.0,21320.93599999999
t4364,8497.872638179892,3887.000858416504,4534.417666201296,2663.8911456894725,1.416887894995929e-13,1073.6266915128497,0.0,20656.809000000016
t4365,8497.87263817989,2784.6572470273413,5919.132835521299,1746.3015877586104,1.4262915082330288e-13,1073.6266915128488,0.0,20021.590999999986
t4366,8497.87263817989,2631.7141263589087,6212.860295680087,1262.4522482682714,1.5580788969669273e-13,1073.626691512848,0.0,19678.526
t4367,8497.87263817989,1567.469738779114,6317.762960022511,1838.379971505628,1.5330475521407854e-13,1073.626691512846,0.0,19295.11199999999
t4368,8497.872638179892,880.5002217767524,6118.447897771905,2169.255550758611,1.71888700610465e-13,1073.6266915128447,0.0,18739.703000000005
t4369,8497.872638179886,312.65336750929185,6003.054966995237,2249.6053358027343,1.9098924730518344e-13,1073.6266915128451,0.0,18136.812999999995
t4370,8497.872638179892,30.345857275482096,6058.12886577501,1910.1469472567646,2.397368133409439e-13,1073.6266915128433,0.0,17570.120999999992
t4371,8497.872638179888,0.0,6189.257196203041,925.40947410422,2.6702498962500746e-13,1073.6266915128408,0.0,16686.16599999999
t4372,8497.872638179893,0.0,5853.568670307283,4.769296346058642e-12,2.5803341764959454e-13,1073.626691512839,0.0,15425.068000000021
t4373,8497.872638179893,0.0,5491.654478325919,1.0151137604317155e-12,2.4833481960679853e-13,176.6828834941849,0.0,14166.209999999997
t4374,8244.291764529113,0.0,5352.658448072207,3.452603092082633e-14,2.212287455662541e-13,2.2580532620853344e-13,0.0,13596.95021260132
t4375,7356.037696331664,0.0,5635.895641796752,1.7528544797525286e-13,1.9358192130481656e-13,1.9626464863132352e-13,0.0,12991.933338128416
t4376,5035.490274360292,0.0,7534.6338663946335,1.7470794937883562e-13,1.5419908920914919e-13,1.8100746952509873e-13,0.0,12570.124140754924
t4377,5198.58186161024,0.0,7007.497978073951,1.7426217740568694e-13,1.3184487739438733e-13,1.7156771828243125e-13,0.0,12206.079839684191
t4378,5189.107454970363,0.0,7049.459043810921,1.7364468502039074e-13,1.1771440549542047e-13,1.6540461069459341e-13,0.0,12238.566498781283
t4379,5515.638935572224,27.311271547933856,7094.042676156452,1.746684460782814e-13,1.075374502973572e-13,1.613097331200719e-13,0.0,12636.992883276609
t4380,6436.422700083323,293.83893599849335,6829.16344869183,1.7229823864163867e-13,1.0243639005863569e-13,1.5881247489213333e-13,0.0,13559.425084773648
t4381,7978.845562328112,572.9601312183775,5903.397435869934,1.7576623477504615e-13,9.359643814214286e-14,1.5732184623422738e-13,0.0,14455.203129416423
t4382,8483.031885241297,961.8119463464056,5680.479274142282,1.992656058920068e-13,8.797622648005274e-14,1.5683627907991917e-13,0.0,15125.323105729985
t4383,8497.87263817989,1582.9612989182488,5218.907551035615,403.76451186624723,8.640675920818586e-14,1.6011683206807871e-13,0.0,15703.506000000001
t4384,8497.87263817989,2448.318937914534,5098.269487041826,116.85893686374963,8.471861248744615e-14,1.6008114000219683e-13,0.0,16161.320000000002
t4385,8497.87263817989,2764.962785655552,4371.818536470537,653.902039694021,8.271356921459035e-14,1.595076758137812e-13,0.0,16288.556
t4386,8497.87263817989,2950.4518382519364,4264.293305519553,489.97921804862017,8.119788512358128e-14,1.5826930519938136e-13,0.0,16202.597
t4387,7814.8085243829,3238.0243547230425,5056.308421304857,1.7585713586609492e-13,8.116994864356568e-14,1.5365302578384288e-13,0.0,16109.1413004108
t4388,7531.788809196752,2636.129448592493,5447.070845980388,1.7532782570858337e-13,8.380937343227369e-14,1.5233398331644953e-13,0.0,15614.989103769632
t4389,8123.426563153321,1905.5377617566235,5103.514620258948,1.8955375987010393e-13,8.752815531041499e-14,1.5144647102198798e-13,0.0,15132.478945168892
t4390,7788.798182437944,1313.414221668779,5701.459807010768,1.7707875321600873e-13,8.968715240821212e-14,1.5093792378275705e-13,0.0,14803.672211117491
t4391,7127.49890714609,955.6062185335694,6561.661654618647,1.7353214234672746e-13,1.0167112419286494e-13,1.5067488000551242e-13,0.0,14644.766780298305
t4392,7764.55814893222,700.5341152045042,5814.230171178874,1.7768450915249244e-13,1.0655355597340342e-13,1.5067427323710025e-13,0.0,14279.3224353156
t4393,8497.872638179882,418.78800333029113,4641.94289715228,245.2064613375456,1.1592960060417593e-13,1.5370138915821322e-13,0.0,13803.81
t4394,8453.098079346682,36.4150287305785,4877.973891922736,2.922178428487963e-13,1.2569072856797578e-13,1.501305911357373e-13,0.0,13367.486999999997
t4395,7689.262280264008,0.0,5127.117719735993,1.9419032691917796e-13,1.4803901384375256e-13,1.495363223126684e-13,0.0,12816.380000000001
t4396,7561.333831183932,0.0,4416.402168816068,2.0605450500793125e-13,1.646691709665517e-13,1.4901393449055925e-13,0.0,11977.736
t4397,7051.136255859464,0.0,4025.639744140537,2.11023541687051e-13,1.842396051719704e-13,1.4866472440243773e-13,0.0,11076.776000000002
t4398,6503.820385590222,0.0,3863.0406144097788,2.164249144380123e-13,2.0482052191997343e-13,1.4842504865451437e-13,0.0,10366.861
t4399,6306.825913229161,0.0,3606.02908677084,2.2196184300004248e-13,2.3353524698314217e-13,1.4826603126661436e-13,0.0,9912.855000000001
t4400,6504.2033024214315,0.0,3118.231697578566,2.2712762109384706e-13,2.3680129994680427e-13,1.4816211985537488e-13,0.0,9622.434999999998
t4401,5636.680618284384,0.0,3834.192381715613,2.378355115714667e-13,2.4461229038376105e-13,1.4804011443733607e-13,0.0,9470.872999999996
t4402,5175.996028394839,0.0,4290.518971605159,2.435049025008331e-13,2.400528480403449e-13,1.4800671264762752e-13,0.0,9466.515
t4403,5696.011729012013,30.34585727548207,3894.5114137125065,2.4880501971897845e-13,2.3618494668847323e-13,1.480088616810569e-13,0.0,9620.869000000002
t4404,5798.964520664538,461.49979744553156,3826.3246818899306,2.5572749041173586e-13,2.2558851236623868e-13,1.4801323825397325e-13,0.0,10086.789
t4405,6039.664773497094,1041.6822426954745,3739.7799838074307,2.623972227751081e-13,2.1756929552538208e-13,1.480183059908853e-13,0.0,10821.127
t4406,6481.7820769342425,1669.7959695120405,3600.783953553718,2.761566107624558e-13,2.0962641672487722e-13,1.4796972179734172e-13,0.0,11752.362000000001
t4407,6743.649589429013,2251.4501888398436,3532.597221731142,2.8388860917653524e-13,1.7867774644837778e-13,1.4797835690615537e-13,0.0,12527.697
t4408,6788.442503201142,2559.30891089961,3645.367585899249,2.921784920274075e-13,1.6822685476006272e-13,1.4798950141955843e-13,0.0,12993.119000000002
t4409,7071.188440136448,2903.9164661199848,3291.321093743566,3.0276075109445107e-13,1.5917453424838029e-13,1.480170226681414e-13,0.0,13266.426
t4410,7075.249848127595,3018.987956908613,3236.2471949637934,3.126069555272379e-13,1.3609215283072202e-13,1.4802573910369852e-13,0.0,13330.485
t4411,6464.95725532591,2857.229364701656,3912.869379972431,3.2787017375007476e-13,1.2578230277559365e-13,1.4795725895821996e-13,0.0,13235.055999999997
t4412,6291.085898542764,2618.225392799958,4122.67470865728,3.379697695018572e-13,1.2734508640495004e-13,1.479531369600633e-13,0.0,13031.986
t4413,7250.408599700563,1888.0585479659455,3655.857852333491,3.5940983947758355e-13,1.2392283039314707e-13,1.4796354223704216e-13,0.0,12794.324999999999
t4414,6836.016924624513,1297.0729775259315,4610.472097849554,3.6382984382301423e-13,1.0718828737011113e-13,1.4794205745974766e-13,0.0,12743.561999999998
t4415,7043.6314539652285,954.5592864575649,4833.390259577205,3.793929719146928e-13,1.0066404310298624e-13,1.4792532397315007e-13,0.0,12831.580999999998
t4416,7410.387360306877,643.4990764552359,4668.168563237887,4.1601975791063994e-13,8.721206984363109e-14,1.4784495083327373e-13,0.0,12722.055
t4417,7557.129396205383,418.7880033302905,4492.456600464326,4.824185898402849e-13,8.96464421436107e-14,1.4768672214554418e-13,0.0,12468.374
t4418,7152.560535343472,33.38044300303029,5040.573021653494,4.435200038683264e-13,9.4402616253477e-14,1.4757820614408942e-13,0.0,12226.513999999996
t4419,7196.517635716203,0.0,4620.962364283796,4.664510421952578e-13,1.0318885369142498e-13,1.4740910289996715e-13,0.0,11817.48
t4420,5299.53772934408,0.0,5837.833270655919,4.618632769262788e-13,1.1115820919999635e-13,1.4714846398988048e-13,0.0,11137.371
t4421,5101.622884099005,0.0,5300.207115900994,5.017171326602547e-13,1.3223672143999718e-13,1.467821819163111e-13,0.0,10401.829999999998
t4422,4509.278983576051,0.0,5276.604016423948,5.251255287329111e-13,1.511231528202768e-13,1.4639642083119451e-13,0.0,9785.883
t4423,4011.408418710674,0.0,5357.903581289328,5.526634569364896e-13,1.6558368614859357e-13,1.4591201807587353e-13,0.0,9369.312000000002
t4424,2804.512596869854,0.0,6325.630659848198,1.9051262708692747e-13,1.7474155911016964e-13,1.4397388272961474e-13,0.0,9130.143256718053
t4425,2804.512596869795,0.0,6364.9691589766035,1.9532506468864449e-13,1.7213326630937135e-13,1.4397888458489973e-13,0.0,9169.481755846398
t4426,3387.6219905487706,0.0,5591.3120094512215,6.021367342456512e-13,1.5161165081115292e-13,1.4583428181077337e-13,0.0,8978.933999999992
t4427,3270.6978365853333,30.345857275482064,5740.798306139177,5.988638720734616e-13,1.3688517504965818e-13,1.462735363699731e-13,0.0,9041.841999999993
t4428,3853.8458573149746,530.8552542486462,5035.327888436373,6.019596079699726e-13,1.2931408905952052e-13,1.4656687928171027e-13,0.0,9420.028999999993
t4429,4077.237740278196,1366.5801636154235,4689.149096106371,6.016896966596955e-13,1.2405165515267586e-13,1.4672763023172468e-13,0.0,10132.96699999999
t4430,4584.070424471833,2128.640504445968,4314.1220710822045,6.040398902761291e-13,1.0703899677587307e-13,1.4676188114714743e-13,0.0,11026.833000000006
