Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4689,2.4204891422525838e-17,0.0,0.0,0.0,0.0,9.178830810868169e-17,0.0,1.1599319953120753e-16
t4690,2.3419935803382164e-17,0.0,0.0,0.0,0.0,8.04292857685388e-17,0.0,1.0384922157192096e-16
t4691,2.186906686137082e-17,0.0,0.0,0.0,0.0,7.122474056974408e-17,0.0,9.30938074311149e-17
t4692,2.0181971226104323e-17,0.0,0.0,0.0,0.0,6.400524886386211e-17,0.0,8.418722008996643e-17
t4693,1.858019249161516e-17,0.0,0.0,0.0,0.0,5.526871745540771e-17,0.0,7.384890994702287e-17
t4694,1.7281549580018218e-17,0.0,0.0,0.0,0.0,4.815563720550873e-17,0.0,6.543718678552695e-17
t4695,1.612719707533235e-17,0.0,0.0,0.0,0.0,4.2417492732775957e-17,0.0,5.854468980810831e-17
t4696,1.5071221338208103e-17,0.0,0.0,0.0,0.0,4.01804232616256e-17,0.0,5.52516445998337e-17
t4697,1.8953188533706626e-17,0.0,0.0,0.0,0.0,4.583923321258566e-17,0.0,6.479242174629229e-17
t4698,2.448874614193765e-17,0.0,0.0,0.0,0.0,5.005818614185269e-17,0.0,7.454693228379034e-17
t4699,3.300558479075161e-17,0.0,0.0,0.0,0.0,5.359570411124318e-17,0.0,8.660128890199479e-17
t4700,4.605391186225064e-17,0.0,0.0,0.0,0.0,5.640994200923629e-17,0.0,1.0246385387148693e-16
t4701,4.603374344438897e-17,0.0,0.0,0.0,0.0,5.832522112515268e-17,0.0,1.0435896456954165e-16
t4702,4.886050374533219e-17,0.0,0.0,0.0,0.0,6.231016818030062e-17,0.0,1.111706719256328e-16
t4703,5.205080344294909e-17,0.0,0.0,0.0,0.0,6.608101341501386e-17,0.0,1.1813181685796295e-16
t4704,5.196323430021211e-17,0.0,0.0,0.0,0.0,6.629917391263853e-17,0.0,1.1826240821285064e-16
t4705,5.192029474230696e-17,0.0,0.0,0.0,0.0,6.6089657029939e-17,0.0,1.1800995177224596e-16
t4706,5.178148753311515e-17,0.0,0.0,0.0,0.0,6.543585011254806e-17,0.0,1.172173376456632e-16
t4707,5.177082715411358e-17,0.0,0.0,0.0,0.0,6.450348511879094e-17,0.0,1.1627431227290452e-16
t4708,5.1807543114142016e-17,0.0,0.0,0.0,0.0,6.312834601675277e-17,0.0,1.1493588913089478e-16
t4709,5.606592615589509e-17,0.0,0.0,0.0,0.0,6.478380688235578e-17,0.0,1.2084973303825087e-16
t4710,6.103530344459739e-17,0.0,0.0,0.0,0.0,6.609286708040501e-17,0.0,1.271281705250024e-16
t4711,6.68948696366622e-17,0.0,0.0,0.0,0.0,6.717766735213321e-17,0.0,1.3407253698879542e-16
t4712,7.421627006186536e-17,0.0,0.0,0.0,0.0,6.829859624607305e-17,0.0,1.4251486630793842e-16
t4713,8.31926811038854e-17,0.0,0.0,0.0,0.0,6.942460204745635e-17,0.0,1.5261728315134174e-16
t4714,9.454246195765823e-17,0.0,0.0,0.0,0.0,7.065493235479435e-17,0.0,1.6519739431245258e-16
t4715,1.0949524024786165e-16,0.0,0.0,0.0,0.0,7.207410380433739e-17,0.0,1.8156934405219903e-16
t4716,1.2969679413284337e-16,0.0,0.0,0.0,0.0,7.385435233501113e-17,0.0,2.035511464678545e-16
t4717,1.343267465878174e-16,0.0,0.0,0.0,0.0,7.246990168505126e-17,0.0,2.0679664827286866e-16
t4718,1.391433878117672e-16,0.0,0.0,0.0,0.0,7.151473338975758e-17,0.0,2.106581212015248e-16
t4719,1.73881812579759e-16,0.0,0.0,0.0,0.0,7.47385695614221e-17,0.0,2.486203821411811e-16
t4720,2.317235906559693e-16,0.0,0.0,0.0,0.0,7.903475062692034e-17,0.0,3.1075834128288963e-16
t4721,3.4695805166132527e-16,0.0,0.0,0.0,0.0,8.517494862583789e-17,0.0,4.3213300028716315e-16
t4722,6.93395321123561e-16,0.0,0.0,0.0,0.0,9.483965416594352e-17,0.0,7.882349752895045e-16
t4723,0.15638648869061525,0.0,0.0,0.0,0.0,1.111209009439659e-16,0.0,0.15638648869061536
t4724,0.1932160321686068,0.0,0.0,0.0,0.0,1.2717871259490437e-16,0.0,0.19321603216860694
t4725,0.24646274281702144,0.0,0.0,0.0,0.0,1.6086854179380112e-16,0.0,0.2464627428170216
t4726,0.4587935491925384,0.0,0.0,0.0,0.0,2.520860802144712e-16,0.0,0.4587935491925387
t4727,2.8400199055274133,0.0,0.0,0.0,0.0,3.9280907271842755,0.0,6.768110632711689
t4728,1.0490263361944856e-16,0.0,0.0,0.0,0.0,1.2333211530270138,0.0,1.2333211530270138
t4729,5.794753182101651e-17,0.0,0.0,0.0,0.0,0.2245789791253554,0.0,0.22457897912535546
t4730,4.114825631005954e-17,0.0,0.0,0.0,0.0,6.153266000506168e-16,0.0,6.564748563606763e-16
t4731,3.3726487091088526e-17,0.0,0.0,0.0,0.0,3.051732320364101e-16,0.0,3.3889971912749863e-16
t4732,2.962527449041135e-17,0.0,0.0,0.0,0.0,2.0332937649654113e-16,0.0,2.329546509869525e-16
t4733,2.708239210951898e-17,0.0,0.0,0.0,0.0,1.5187063541181668e-16,0.0,1.7895302752133566e-16
t4734,2.5290932384797408e-17,0.0,0.0,0.0,0.0,1.2094391934235273e-16,0.0,1.4623485172715014e-16
t4735,2.40840496824151e-17,0.0,0.0,0.0,0.0,1.0024503164922033e-16,0.0,1.2432908133163543e-16
t4736,2.3259076688093387e-17,0.0,0.0,0.0,0.0,8.55491280394607e-17,0.0,1.0880820472755408e-16
t4737,2.2654758046431342e-17,0.0,0.0,0.0,0.0,7.458304874224645e-17,0.0,9.723780678867779e-17
t4738,2.209046190378193e-17,0.0,0.0,0.0,0.0,6.60364035492308e-17,0.0,8.812686545301273e-17
t4739,2.1539390644794455e-17,0.0,0.0,0.0,0.0,5.92158389087381e-17,0.0,8.075522955353256e-17
t4740,2.094529353373845e-17,0.0,0.0,0.0,0.0,5.36897097385813e-17,0.0,7.463500327231975e-17
t4741,2.0919087720879593e-17,0.0,0.0,0.0,0.0,5.3545631720793815e-17,0.0,7.446471944167341e-17
t4742,2.0654105901009415e-17,0.0,0.0,0.0,0.0,5.350104659611212e-17,0.0,7.415515249712154e-17
t4743,2.0179017637978915e-17,0.0,0.0,0.0,0.0,5.3554241107082147e-17,0.0,7.373325874506106e-17
t4744,2.1571795131059522e-17,0.0,0.0,0.0,0.0,5.828997459089793e-17,0.0,7.986176972195745e-17
t4745,2.2842726133831056e-17,0.0,0.0,0.0,0.0,6.385959103288664e-17,0.0,8.670231716671769e-17
t4746,2.402092511739569e-17,0.0,0.0,0.0,0.0,7.056121007882129e-17,0.0,9.458213519621698e-17
t4747,2.5066506216983675e-17,0.0,0.0,0.0,0.0,7.892735241151344e-17,0.0,1.0399385862849711e-16
t4748,2.5950909836509555e-17,0.0,0.0,0.0,0.0,8.954555760228179e-17,0.0,1.1549646743879134e-16
t4749,2.675150715184651e-17,0.0,0.0,0.0,0.0,1.0336438603267589e-16,0.0,1.301158931845224e-16
t4750,2.75084397235088e-17,0.0,0.0,0.0,0.0,1.2198416732782332e-16,0.0,1.4949260705133212e-16
t4751,2.833679895534362e-17,0.0,0.0,0.0,0.0,1.4875734674540855e-16,0.0,1.7709414570075217e-16
t4752,2.9380915868103097e-17,0.0,0.0,0.0,0.0,1.909478072075729e-16,0.0,2.2032872307567598e-16
t4753,3.0871179582785895e-17,0.0,0.0,0.0,0.0,2.6629903645600036e-16,0.0,2.9717021603878626e-16
t4754,3.304612791594932e-17,0.0,0.0,0.0,0.0,4.400625321937865e-16,0.0,4.731086601097358e-16
t4755,2.961319227840968e-17,0.0,0.0,0.0,0.0,2.528800087318551e-16,0.0,2.8249320101026477e-16
t4756,2.7242316287764548e-17,0.0,0.0,0.0,0.0,1.774820702324421e-16,0.0,2.0472438652020665e-16
t4757,2.552166780366704e-17,0.0,0.0,0.0,0.0,1.368361586525514e-16,0.0,1.6235782645621843e-16
t4758,2.4136217037012727e-17,0.0,0.0,0.0,0.0,1.1128861914469544e-16,0.0,1.3542483618170817e-16
t4759,2.3101579353963577e-17,0.0,0.0,0.0,0.0,9.374360022880513e-17,0.0,1.168451795827687e-16
t4760,2.3066479082851025e-17,0.0,0.0,0.0,0.0,9.367028505592131e-17,0.0,1.1673676413877234e-16
t4761,2.30839258373905e-17,0.0,0.0,0.0,0.0,9.373992733362789e-17,0.0,1.168238531710184e-16
t4762,2.3056646173652105e-17,0.0,0.0,0.0,0.0,9.386068468960314e-17,0.0,1.1691733086325524e-16
t4763,2.3016195625232243e-17,0.0,0.0,0.0,0.0,9.391326000822485e-17,0.0,1.169294556334571e-16
t4764,2.2953422742027933e-17,0.0,0.0,0.0,0.0,9.396547617536434e-17,0.0,1.1691889891739228e-16
t4765,2.2844875066263628e-17,0.0,0.0,0.0,0.0,9.391755367983359e-17,0.0,1.1676242874609721e-16
t4766,2.266394843056866e-17,0.0,0.0,0.0,0.0,9.382474833356954e-17,0.0,1.164886967641382e-16
t4767,2.2462860163285778e-17,0.0,0.0,0.0,0.0,9.396027234820344e-17,0.0,1.1642313251148922e-16
t4768,2.2174767294340464e-17,0.0,0.0,0.0,0.0,9.410386837737996e-17,0.0,1.1627863567172042e-16
t4769,2.1818117683302058e-17,0.0,0.0,0.0,0.0,9.421344014313228e-17,0.0,1.1603155782643434e-16
t4770,2.12603255301388e-17,0.0,0.0,0.0,0.0,9.374460253583182e-17,0.0,1.1500492806597062e-16
t4771,2.2973166591668752e-17,0.0,0.0,0.0,0.0,1.0870420513555904e-16,0.0,1.316773717272278e-16
t4772,2.4851019987817042e-17,0.0,0.0,0.0,0.0,1.2957458146405585e-16,0.0,1.544256014518729e-16
t4773,2.699180485331816e-17,0.0,0.0,0.0,0.0,1.6016406680121309e-16,0.0,1.8715587165453125e-16
t4774,2.955994837449811e-17,0.0,0.0,0.0,0.0,2.096163568809003e-16,0.0,2.391763052553984e-16
t4775,2.8307847973581456e-17,0.0,0.0,0.0,0.0,2.0949289959932773e-16,0.0,2.378007475729092e-16
t4776,2.7405357473197498e-17,0.0,0.0,0.0,0.0,2.0948977406830263e-16,0.0,2.3689513154150013e-16
t4777,2.569994703286735e-17,0.0,0.0,0.0,0.0,1.5532176938795517e-16,0.0,1.8102171642082252e-16
t4778,2.4374417539171315e-17,0.0,0.0,0.0,0.0,1.2338850845811229e-16,0.0,1.477629259972836e-16
t4779,2.3362634783341687e-17,0.0,0.0,0.0,0.0,1.0236953328786044e-16,0.0,1.2573216807120213e-16
t4780,2.2507459906203757e-17,0.0,0.0,0.0,0.0,8.737682050613792e-17,0.0,1.0988428041234168e-16
t4781,2.172302432234416e-17,0.0,0.0,0.0,0.0,7.612708449062033e-17,0.0,9.785010881296449e-17
t4782,2.1722948134889996e-17,0.0,0.0,0.0,0.0,7.604285357014684e-17,0.0,9.776580170503684e-17
t4783,2.1642273921009935e-17,0.0,0.0,0.0,0.0,7.611151557178067e-17,0.0,9.775378949279061e-17
t4784,2.3985415063107944e-17,0.0,0.0,0.0,0.0,8.578904933336395e-17,0.0,1.097744643964719e-16
t4785,2.67623371598231e-17,0.0,0.0,0.0,0.0,9.80758834087691e-17,0.0,1.248382205685922e-16
t4786,2.638810436437411e-17,0.0,0.0,0.0,0.0,9.792967926619651e-17,0.0,1.2431778363057062e-16
t4787,2.6081585767787603e-17,0.0,0.0,0.0,0.0,9.761152753388211e-17,0.0,1.2369311330166971e-16
t4788,2.475039536057588e-17,0.0,0.0,0.0,0.0,8.376579644508525e-17,0.0,1.0851619180566113e-16
t4789,2.3592233214590486e-17,0.0,0.0,0.0,0.0,7.355477236083558e-17,0.0,9.714700557542607e-17
t4790,2.2494149074921886e-17,0.0,0.0,0.0,0.0,6.543676510193693e-17,0.0,8.793091417685881e-17
t4791,2.1486790623441572e-17,0.0,0.0,0.0,0.0,5.894949914143376e-17,0.0,8.043628976487533e-17
t4792,2.048274601743827e-17,0.0,0.0,0.0,0.0,5.3579039349344124e-17,0.0,7.40617853667824e-17
t4793,1.943242306560889e-17,0.0,0.0,0.0,0.0,4.902998619225354e-17,0.0,6.846240925786243e-17
t4794,1.8835839745889843e-17,0.0,0.0,0.0,0.0,4.692516695762878e-17,0.0,6.576100670351862e-17
t4795,1.796734521656624e-17,0.0,0.0,0.0,0.0,4.4657399884983976e-17,0.0,6.262474510155022e-17
t4796,1.6782237688178272e-17,0.0,0.0,0.0,0.0,4.2361209999534514e-17,0.0,5.914344768771279e-17
t4797,1.5339182526127584e-17,0.0,0.0,0.0,0.0,4.0244125151456645e-17,0.0,5.558330767758423e-17
t4798,1.9270249139870215e-17,0.0,0.0,0.0,0.0,4.616035583111691e-17,0.0,6.543060497098713e-17
t4799,2.5238386501769382e-17,0.0,0.0,0.0,0.0,5.0712517430359685e-17,0.0,7.595090393212907e-17
t4800,3.516296033701935e-17,0.0,0.0,0.0,0.0,5.4810994909066047e-17,0.0,8.99739552460854e-17
t4801,5.2907524310150563e-17,0.0,0.0,0.0,0.0,5.836561726423294e-17,0.0,1.112731415743835e-16
t4802,5.690732210557395e-17,0.0,0.0,0.0,0.0,6.144585988745499e-17,0.0,1.1835318199302893e-16
t4803,6.089333476241352e-17,0.0,0.0,0.0,0.0,6.400062308004522e-17,0.0,1.2489395784245874e-16
t4804,6.511189764855675e-17,0.0,0.0,0.0,0.0,6.609556337254686e-17,0.0,1.312074610211036e-16
t4805,7.007878053454001e-17,0.0,0.0,0.0,0.0,6.787834825385178e-17,0.0,1.379571287883918e-16
t4806,7.578494503106743e-17,0.0,0.0,0.0,0.0,6.943110688916471e-17,0.0,1.4521605192023214e-16
t4807,8.249026600751129e-17,0.0,0.0,0.0,0.0,7.095237602437027e-17,0.0,1.5344264203188156e-16
t4808,9.021073397098164e-17,0.0,0.0,0.0,0.0,7.244443252822667e-17,0.0,1.626551664992083e-16
t4809,9.94501705583972e-17,0.0,0.0,0.0,0.0,7.393272101355877e-17,0.0,1.7338289157195597e-16
t4810,1.1079088885045947e-16,0.0,0.0,0.0,0.0,7.587544411458094e-17,0.0,1.866663329650404e-16
t4811,1.2511131328251327e-16,0.0,0.0,0.0,0.0,7.830964382569096e-17,0.0,2.0342095710820423e-16
t4812,1.0188833363432644e-16,0.0,0.0,0.0,0.0,7.621683276636407e-17,0.0,1.781051664006905e-16
t4813,1.1474313369005958e-16,0.0,0.0,0.0,0.0,7.976521412539641e-17,0.0,1.94508347815456e-16
t4814,1.3047489553309863e-16,0.0,0.0,0.0,0.0,8.45458080671e-17,0.0,2.1502070360019863e-16
t4815,1.5193404659128326e-16,0.0,0.0,0.0,0.0,9.152728545835484e-17,0.0,2.434613320496381e-16
t4816,1.8256190493883883e-16,0.0,0.0,0.0,0.0,1.0236122363499071e-16,0.0,2.8492312857382954e-16
t4817,2.3058239612055745e-16,0.0,0.0,0.0,0.0,1.2058028482394757e-16,0.0,3.51162680944505e-16
t4818,3.1039711376797854e-16,0.0,0.0,0.0,0.0,1.5648520652084847e-16,0.0,4.66882320288827e-16
t4819,5.033877450605207e-16,0.0,0.0,0.0,0.0,2.5365486499755414e-16,0.0,7.5704261005807485e-16
t4820,1.5461566711622916e-15,0.0,0.0,0.0,0.0,2.144590620342569,0.0,2.14459062034257
t4821,8.67862857089744e-17,0.0,0.0,0.0,0.0,5.445938954371147e-16,0.0,6.313801811460891e-16
t4822,5.0385265736300366e-17,0.0,0.0,0.0,0.0,2.680076679735826e-16,0.0,3.1839293370988297e-16
t4823,3.777254085786982e-17,0.0,0.0,0.0,0.0,1.7840945607954883e-16,0.0,2.1618199693741865e-16
t4824,3.14949500328844e-17,0.0,0.0,0.0,0.0,1.3475234592969195e-16,0.0,1.6624729596257634e-16
t4825,2.782013935212954e-17,0.0,0.0,0.0,0.0,1.0798725386988034e-16,0.0,1.3580739322200988e-16
t4826,2.5240394467762173e-17,0.0,0.0,0.0,0.0,8.997455427509849e-17,0.0,1.1521494874286066e-16
t4827,2.3313294256287356e-17,0.0,0.0,0.0,0.0,7.716989816497666e-17,0.0,1.0048319242126401e-16
t4828,2.1717515326121744e-17,0.0,0.0,0.0,0.0,6.762225412817587e-17,0.0,8.933976945429761e-17
t4829,2.0197430817758736e-17,0.0,0.0,0.0,0.0,5.713228628571369e-17,0.0,7.732971710347243e-17
t4830,1.8672360261360992e-17,0.0,0.0,0.0,0.0,4.898671078690279e-17,0.0,6.765907104826378e-17
t4831,1.70196106403607e-17,0.0,0.0,0.0,0.0,4.2624099896195314e-17,0.0,5.964371053655601e-17
t4832,1.543045288104334e-17,0.0,0.0,0.0,0.0,4.039604492707725e-17,0.0,5.582649780812059e-17
t4833,1.9141688452397927e-17,0.0,0.0,0.0,0.0,4.590352343139621e-17,0.0,6.504521188379414e-17
t4834,2.473934348442209e-17,0.0,0.0,0.0,0.0,4.973907817744107e-17,0.0,7.447842166186316e-17
t4835,3.3775030532687434e-17,0.0,0.0,0.0,0.0,5.258565544061306e-17,0.0,8.636068597330049e-17
t4836,4.60563898885707e-17,0.0,0.0,0.0,0.0,5.4332892853055595e-17,0.0,1.0038928274162629e-16
t4837,4.5995044419008344e-17,0.0,0.0,0.0,0.0,5.4978981714081293e-17,0.0,1.0097402613308964e-16
t4838,4.610349558929079e-17,0.0,0.0,0.0,0.0,5.454832300034605e-17,0.0,1.0065181858963684e-16
t4839,5.275732370260956e-17,0.0,0.0,0.0,0.0,5.805857098901963e-17,0.0,1.1081589469162919e-16
t4840,6.15676240878334e-17,0.0,0.0,0.0,0.0,6.100903176586667e-17,0.0,1.2257665585370007e-16
t4841,7.364520588705437e-17,0.0,0.0,0.0,0.0,6.344719439185489e-17,0.0,1.3709240027890925e-16
t4842,9.199887558507617e-17,0.0,0.0,0.0,0.0,6.59358044167624e-17,0.0,1.5793468000183857e-16
t4843,1.222508802327477e-16,0.0,0.0,0.0,0.0,6.854975853029765e-17,0.0,1.9080063876304534e-16
t4844,1.8290693806358255e-16,0.0,0.0,0.0,0.0,7.164180993063012e-17,0.0,2.5454874799421267e-16
t4845,3.6494984661518853e-16,0.0,0.0,0.0,0.0,7.559878815215023e-17,0.0,4.4054863476733877e-16
t4846,0.02428602262270322,0.0,0.0,0.0,0.0,8.101190186391637e-17,0.0,0.0242860226227033
t4847,0.025820653655118462,0.0,0.0,0.0,0.0,7.789798127998787e-17,0.0,0.025820653655118538
t4848,0.027729159631151072,0.0,0.0,0.0,0.0,7.601568190275379e-17,0.0,0.02772915963115115
t4849,0.029175936327577735,0.0,0.0,0.0,0.0,7.464531952156828e-17,0.0,0.02917593632757781
t4850,0.027363628709157126,0.0,0.0,0.0,0.0,7.357154631542225e-17,0.0,0.0273636287091572
t4851,1.1557358543293516e-15,0.0,0.0,0.0,0.0,7.1447964111459e-17,0.0,1.2271838184408106e-15
t4852,5.8004651659745385e-16,0.0,0.0,0.0,0.0,6.989838588543494e-17,0.0,6.499449024828888e-16
t4853,5.808901779242196e-16,0.0,0.0,0.0,0.0,6.948900567321355e-17,0.0,6.503791835974332e-16
t4854,5.816587600928271e-16,0.0,0.0,0.0,0.0,6.902499684340659e-17,0.0,6.506837569362337e-16
t4855,1.164060876331184e-15,0.0,0.0,0.0,0.0,7.10047304251839e-17,0.0,1.2350656067563678e-15
t4856,0.05037256688245204,0.0,0.0,0.0,0.0,7.314190074364882e-17,0.0,0.05037256688245212
t4857,0.05488496699781863,0.0,0.0,0.0,0.0,7.285712182882875e-17,0.0,0.054884966997818696
t4858,0.05964162342216216,0.0,0.0,0.0,0.0,7.277523712134444e-17,0.0,0.05964162342216223
t4859,0.05999212040117346,0.0,0.0,0.0,0.0,7.269247919386102e-17,0.0,0.05999212040117353
t4860,0.06251991583918522,0.0,0.0,0.0,0.0,7.276409059521062e-17,0.0,0.06251991583918529
t4861,1.167368455294672e-15,0.0,0.0,0.0,0.0,7.148956472406196e-17,0.0,1.238858020018734e-15
t4862,5.844261866201876e-16,0.0,0.0,0.0,0.0,7.031172347187845e-17,0.0,6.54737910092066e-16
t4863,3.9026730237345963e-16,0.0,0.0,0.0,0.0,6.908194877545711e-17,0.0,4.593492511489167e-16
t4864,3.904139962247263e-16,0.0,0.0,0.0,0.0,6.894499154924293e-17,0.0,4.593589877739692e-16
t4865,3.9106736558215247e-16,0.0,0.0,0.0,0.0,6.872065828172836e-17,0.0,4.597880238638808e-16
t4866,5.869212210984189e-16,0.0,0.0,0.0,0.0,7.085960108264829e-17,0.0,6.577808221810671e-16
t4867,1.1692865658498252e-15,0.0,0.0,0.0,0.0,7.306341781804922e-17,0.0,1.2423499836678744e-15
t4868,0.3389694149639444,0.0,0.0,0.0,0.0,7.590817370544496e-17,0.0,0.33896941496394445
t4869,0.5557927705692147,0.0,0.0,0.0,0.0,7.635057458240193e-17,0.0,0.5557927705692148
t4870,2.082482089440816,0.0,0.0,0.0,0.0,7.719371760538915e-17,0.0,2.082482089440816
t4871,0.40358099114583873,0.0,0.0,0.0,0.0,7.848089404724642e-17,0.0,0.4035809911458388
t4872,4.2741680761326734e-16,0.0,0.0,0.0,0.0,7.53363734893306e-17,0.0,5.027531811025979e-16
t4873,2.1622884706962172e-16,0.0,0.0,0.0,0.0,7.256624960596417e-17,0.0,2.887950966755859e-16
t4874,1.4500458895862447e-16,0.0,0.0,0.0,0.0,7.002863240859698e-17,0.0,2.1503322136722145e-16
t4875,1.098866473391774e-16,0.0,0.0,0.0,0.0,6.763564997811507e-17,0.0,1.7752229731729247e-16
t4876,1.1715974325357847e-16,0.0,0.0,0.0,0.0,6.878645490952547e-17,0.0,1.8594619816310394e-16
t4877,1.2642713470060095e-16,0.0,0.0,0.0,0.0,6.989321904229471e-17,0.0,1.9632035374289566e-16
t4878,1.370060283985218e-16,0.0,0.0,0.0,0.0,7.095976025923618e-17,0.0,2.0796578865775798e-16
t4879,1.5017579527463914e-16,0.0,0.0,0.0,0.0,7.199849453649754e-17,0.0,2.221742898111367e-16
t4880,1.6595636629266446e-16,0.0,0.0,0.0,0.0,7.300790198544098e-17,0.0,2.3896426827810544e-16
t4881,1.859030218045536e-16,0.0,0.0,0.0,0.0,7.412606104975161e-17,0.0,2.600290828543052e-16
t4882,1.318296658618523e-16,0.0,0.0,0.0,0.0,7.073792606671864e-17,0.0,2.0256759192857095e-16
t4883,1.4539920863687804e-16,0.0,0.0,0.0,0.0,7.197634591529628e-17,0.0,2.1737555455217432e-16
t4884,1.100995037632673e-16,0.0,0.0,0.0,0.0,6.872272126048254e-17,0.0,1.7882222502374985e-16
t4885,1.1896609326168618e-16,0.0,0.0,0.0,0.0,6.940320027583638e-17,0.0,1.8836929353752255e-16
t4886,1.2986479658320442e-16,0.0,0.0,0.0,0.0,7.004640677512664e-17,0.0,1.9991120335833106e-16
t4887,1.4224960107409917e-16,0.0,0.0,0.0,0.0,7.06780861579596e-17,0.0,2.1292768723205877e-16
t4888,1.5753106508177473e-16,0.0,0.0,0.0,0.0,7.132991060291883e-17,0.0,2.2886097568469356e-16
t4889,1.7688233025115142e-16,0.0,0.0,0.0,0.0,7.193665410354394e-17,0.0,2.4881898435469536e-16
t4890,2.012375179494221e-16,0.0,0.0,0.0,0.0,7.256992003333206e-17,0.0,2.7380743798275415e-16
t4891,2.345828925217069e-16,0.0,0.0,0.0,0.0,7.33227495868038e-17,0.0,3.079056421085107e-16
t4892,2.838574135358366e-16,0.0,0.0,0.0,0.0,7.463013267858447e-17,0.0,3.5848754621442107e-16
t4893,3.6583839754099507e-16,0.0,0.0,0.0,0.0,7.6143502180779e-17,0.0,4.4198189972177407e-16
t4894,4.952264042399812e-16,0.0,0.0,0.0,0.0,7.803071867257989e-17,0.0,5.732571229125611e-16
t4895,9.117094677473439e-16,0.0,0.0,0.0,0.0,8.049961395345659e-17,0.0,9.922090817008005e-16
t4896,3.3883595820209423e-16,0.0,0.0,0.0,0.0,7.814447525814221e-17,0.0,4.1698043346023644e-16
t4897,2.2035954932475831e-16,0.0,0.0,0.0,0.0,7.667035239104969e-17,0.0,2.97029901715808e-16
t4898,1.5813431386467304e-16,0.0,0.0,0.0,0.0,7.540525173003216e-17,0.0,2.335395655947052e-16
t4899,1.252839834839904e-16,0.0,0.0,0.0,0.0,7.4342494829658e-17,0.0,1.996264783136484e-16
t4900,1.0342719237832481e-16,0.0,0.0,0.0,0.0,7.339799680479812e-17,0.0,1.7682518918312293e-16
t4901,8.806045382854709e-17,0.0,0.0,0.0,0.0,7.241224472693138e-17,0.0,1.6047269855547847e-16
t4902,7.683850371211057e-17,0.0,0.0,0.0,0.0,7.147808815044035e-17,0.0,1.4831659186255092e-16
t4903,8.461885912541475e-17,0.0,0.0,0.0,0.0,7.492984964970222e-17,0.0,1.5954870877511697e-16
t4904,7.421251626454681e-17,0.0,0.0,0.0,0.0,7.379710433530922e-17,0.0,1.4800962059985603e-16
t4905,6.66171309917449e-17,0.0,0.0,0.0,0.0,7.257582397517744e-17,0.0,1.3919295496692233e-16
t4906,6.123208011977515e-17,0.0,0.0,0.0,0.0,7.135419958384343e-17,0.0,1.3258627970361858e-16
t4907,5.3398742372982616e-17,0.0,0.0,0.0,0.0,6.972809352691191e-17,0.0,1.2312683589989453e-16
t4908,4.860469911106024e-17,0.0,0.0,0.0,0.0,6.793750595832532e-17,0.0,1.1654220506938556e-16
t4909,4.496179432901337e-17,0.0,0.0,0.0,0.0,6.569493978799401e-17,0.0,1.1065673411700738e-16
t4910,4.163113470564409e-17,0.0,0.0,0.0,0.0,6.293995068370042e-17,0.0,1.0457108538934451e-16
t4911,4.27730370160468e-17,0.0,0.0,0.0,0.0,6.301418255041753e-17,0.0,1.0578721956646433e-16
t4912,4.375250389612279e-17,0.0,0.0,0.0,0.0,6.229799561981966e-17,0.0,1.0605049951594245e-16
t4913,4.486816056378924e-17,0.0,0.0,0.0,0.0,6.061308145935348e-17,0.0,1.0548124202314272e-16
t4914,4.419979438954575e-17,0.0,0.0,0.0,0.0,5.776166744818887e-17,0.0,1.0196146183773462e-16
t4915,4.2403534911353544e-17,0.0,0.0,0.0,0.0,5.4102587869007595e-17,0.0,9.650612278036114e-17
t4916,4.05037436990444e-17,0.0,0.0,0.0,0.0,4.97803992765062e-17,0.0,9.02841429755506e-17
t4917,3.8694880670191526e-17,0.0,0.0,0.0,0.0,4.4969447252983314e-17,0.0,8.366432792317484e-17
t4918,4.381219640436629e-17,0.0,0.0,0.0,0.0,4.8838262328037136e-17,0.0,9.265045873240343e-17
t4919,4.794360379623996e-17,0.0,0.0,0.0,0.0,5.174138527256572e-17,0.0,9.968498906880567e-17
t4920,5.1597809277477455e-17,0.0,0.0,0.0,0.0,5.3800896092226875e-17,0.0,1.0539870536970433e-16
t4921,5.50644781570763e-17,0.0,0.0,0.0,0.0,5.5144138641324736e-17,0.0,1.1020861679840104e-16
t4922,5.703500250848849e-17,0.0,0.0,0.0,0.0,5.605925602508264e-17,0.0,1.1309425853357113e-16
t4923,5.910299019671111e-17,0.0,0.0,0.0,0.0,5.689462981717436e-17,0.0,1.1599762001388548e-16
t4924,6.173479431937342e-17,0.0,0.0,0.0,0.0,5.724557362883974e-17,0.0,1.1898036794821316e-16
t4925,6.319140623576391e-17,0.0,0.0,0.0,0.0,5.744178826467963e-17,0.0,1.2063319450044354e-16
t4926,6.453770213306932e-17,0.0,0.0,0.0,0.0,5.75968512183836e-17,0.0,1.2213455335145292e-16
t4927,6.613076293441349e-17,0.0,0.0,0.0,0.0,5.788551222187314e-17,0.0,1.2401627515628663e-16
t4928,6.777632116207688e-17,0.0,0.0,0.0,0.0,5.819264491888122e-17,0.0,1.259689660809581e-16
t4929,6.906111793859777e-17,0.0,0.0,0.0,0.0,5.83782853333658e-17,0.0,1.2743940327196357e-16
