Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t5330,0.0,0.0,0.0,7.815803433011285e-14,0.0,0.0,0.0,7.815803433011285e-14
t5331,0.0,0.0,0.0,7.655797969515054e-14,0.0,0.0,0.0,7.655797969515054e-14
t5332,0.0,0.0,0.0,462.1002899619982,0.0,0.0,0.0,462.1002899619982
t5333,0.0,0.0,0.0,1125.2103021642663,0.0,0.0,0.0,1125.2103021642663
t5334,0.0,0.0,0.0,774.9782963150989,0.0,0.0,0.0,774.9782963150989
t5335,0.0,0.0,0.0,786.6879426060807,0.0,0.0,0.0,786.6879426060807
t5336,0.0,0.0,0.0,608.9297221141853,0.0,0.0,0.0,608.9297221141853
t5337,0.0,0.0,0.0,359.77249813592624,0.0,0.0,0.0,359.77249813592624
t5338,0.0,0.0,0.0,9.983043904254749e-14,0.0,0.0,0.0,9.983043904254749e-14
t5339,0.0,0.0,0.0,7.688356199442302e-14,0.0,0.0,0.0,7.688356199442302e-14
t5340,0.0,0.0,0.0,9.754277096306053e-14,0.0,0.0,0.0,9.754277096306053e-14
t5341,0.0,0.0,0.0,7.651996666634894e-14,0.0,0.0,0.0,7.651996666634894e-14
t5342,0.0,0.0,0.0,7.624718822481882e-14,0.0,0.0,0.0,7.624718822481882e-14
t5343,0.0,0.0,0.0,7.618774659421248e-14,0.0,0.0,0.0,7.618774659421248e-14
t5344,0.0,0.0,0.0,8.661865574959786e-14,0.0,0.0,0.0,8.661865574959786e-14
t5345,0.0,0.0,0.0,772.8447587663683,0.0,0.0,0.0,772.8447587663683
t5346,0.0,0.0,0.0,866.1531620138529,0.0,0.0,0.0,866.1531620138529
t5347,0.0,0.0,0.0,1.040170026512339e-13,0.0,0.0,0.0,1.040170026512339e-13
t5348,0.0,0.0,0.0,1260.5344534324981,0.0,0.0,0.0,1260.5344534324981
t5349,0.0,0.0,0.0,884.6871449132892,0.0,0.0,0.0,884.6871449132892
t5350,0.0,0.0,0.0,9.825228291663385e-14,0.0,0.0,0.0,9.825228291663385e-14
t5351,0.0,0.0,0.0,7.420490691281323e-14,0.0,0.0,0.0,7.420490691281323e-14
t5352,0.0,0.0,0.0,7.441710345939851e-14,0.0,0.0,0.0,7.441710345939851e-14
t5353,0.0,0.0,0.0,7.504926043263911e-14,0.0,0.0,0.0,7.504926043263911e-14
t5354,0.0,0.0,0.0,7.48265453299988e-14,0.0,0.0,0.0,7.48265453299988e-14
t5355,0.0,0.0,0.0,9.483664925491233e-14,0.0,0.0,0.0,9.483664925491233e-14
t5356,0.0,0.0,0.0,9.50992675503022e-14,0.0,0.0,0.0,9.50992675503022e-14
t5357,0.0,0.0,0.0,7.464016048872555e-14,0.0,0.0,0.0,7.464016048872555e-14
t5358,0.0,0.0,0.0,9.724792967485508e-14,0.0,0.0,0.0,9.724792967485508e-14
t5359,0.0,0.0,0.0,9.975043669796126e-14,0.0,0.0,0.0,9.975043669796126e-14
t5360,0.0,0.0,0.0,1.1336071513278285e-13,0.0,0.0,0.0,1.1336071513278285e-13
t5361,0.0,0.0,0.0,1.0198544649439468e-13,0.0,0.0,0.0,1.0198544649439468e-13
t5362,0.0,0.0,0.0,7.500290456274971e-14,0.0,0.0,0.0,7.500290456274971e-14
t5363,0.0,0.0,0.0,7.564840857659297e-14,0.0,0.0,0.0,7.564840857659297e-14
t5364,0.0,0.0,0.0,7.569339638322062e-14,0.0,0.0,0.0,7.569339638322062e-14
t5365,0.0,0.0,0.0,7.564350875403654e-14,0.0,0.0,0.0,7.564350875403654e-14
t5366,0.0,0.0,0.0,7.521088442712232e-14,0.0,0.0,0.0,7.521088442712232e-14
t5367,0.0,0.0,0.0,7.420656181253292e-14,0.0,0.0,0.0,7.420656181253292e-14
t5368,0.0,0.0,0.0,9.752452326775774e-14,0.0,0.0,0.0,9.752452326775774e-14
t5369,0.0,0.0,0.0,268.3654101976742,0.0,0.0,0.0,268.3654101976742
t5370,0.0,0.0,0.0,724.8118956661066,0.0,0.0,0.0,724.8118956661066
t5371,0.0,0.0,0.0,146.4497836005165,0.0,0.0,0.0,146.4497836005165
t5372,0.0,0.0,0.0,2341.505895962927,0.0,0.0,0.0,2341.505895962927
t5373,0.0,0.0,0.0,2530.4281190258753,0.0,0.0,0.0,2530.4281190258753
t5374,0.0,0.0,0.0,650.4181048004272,0.0,0.0,0.0,650.4181048004272
t5375,0.0,0.0,0.0,7.45662153338206e-14,0.0,0.0,0.0,7.45662153338206e-14
t5376,0.0,0.0,0.0,8.886133615067016e-14,0.0,0.0,0.0,8.886133615067016e-14
t5377,0.0,0.0,0.0,9.509420780726359e-14,0.0,0.0,0.0,9.509420780726359e-14
t5378,0.0,0.0,0.0,9.79270515421188e-14,0.0,0.0,0.0,9.79270515421188e-14
t5379,0.0,0.0,0.0,1086.3602787842024,0.0,0.0,0.0,1086.3602787842024
t5380,0.0,0.0,0.0,1147.3470152167042,0.0,0.0,0.0,1147.3470152167042
t5381,0.0,0.0,0.0,1135.8602507776043,0.0,0.0,0.0,1135.8602507776043
t5382,0.0,0.0,0.0,1641.0614671635076,0.0,0.0,0.0,1641.0614671635076
t5383,0.0,0.0,0.0,1285.590926702677,0.0,0.0,0.0,1285.590926702677
t5384,0.0,0.0,0.0,1.0147770733452161e-13,0.0,0.0,0.0,1.0147770733452161e-13
t5385,0.0,0.0,0.0,9.662858948222137e-14,0.0,0.0,0.0,9.662858948222137e-14
t5386,0.0,0.0,0.0,9.47156292207413e-14,0.0,0.0,0.0,9.47156292207413e-14
t5387,0.0,0.0,0.0,9.525099613697303e-14,0.0,0.0,0.0,9.525099613697303e-14
t5388,0.0,0.0,0.0,7.580528189166573e-14,0.0,0.0,0.0,7.580528189166573e-14
t5389,0.0,0.0,0.0,7.625985669359624e-14,0.0,0.0,0.0,7.625985669359624e-14
t5390,0.0,0.0,0.0,7.615647168438216e-14,0.0,0.0,0.0,7.615647168438216e-14
t5391,0.0,0.0,0.0,7.586748334669295e-14,0.0,0.0,0.0,7.586748334669295e-14
t5392,0.0,0.0,0.0,9.499120249959327e-14,0.0,0.0,0.0,9.499120249959327e-14
t5393,0.0,0.0,0.0,7.529614354503317e-14,0.0,0.0,0.0,7.529614354503317e-14
t5394,0.0,0.0,0.0,7.614898553357525e-14,0.0,0.0,0.0,7.614898553357525e-14
t5395,0.0,0.0,0.0,7.503313323386176e-14,0.0,0.0,0.0,7.503313323386176e-14
t5396,0.0,0.0,0.0,5.595397385310745,0.0,0.0,0.0,5.595397385310745
t5397,0.0,0.0,0.0,2808.552352632679,0.0,0.0,0.0,2808.552352632679
t5398,0.0,0.0,0.0,364.513483534832,0.0,0.0,0.0,364.513483534832
t5399,0.0,0.0,0.0,9.686925867240604e-14,0.0,0.0,0.0,9.686925867240604e-14
t5400,0.0,0.0,0.0,7.527239769352249e-14,0.0,0.0,0.0,7.527239769352249e-14
t5401,0.0,0.0,0.0,7.52570674121278e-14,0.0,0.0,0.0,7.52570674121278e-14
t5402,0.0,0.0,0.0,7.577418413662565e-14,0.0,0.0,0.0,7.577418413662565e-14
t5403,0.0,0.0,0.0,7.590761584548883e-14,0.0,0.0,0.0,7.590761584548883e-14
t5404,0.0,0.0,0.0,7.617921421130475e-14,0.0,0.0,0.0,7.617921421130475e-14
t5405,0.0,0.0,0.0,7.566141225948644e-14,0.0,0.0,0.0,7.566141225948644e-14
t5406,0.0,0.0,0.0,9.586134281832293e-14,0.0,0.0,0.0,9.586134281832293e-14
t5407,0.0,0.0,0.0,9.640760272880323e-14,0.0,0.0,0.0,9.640760272880323e-14
t5408,0.0,0.0,0.0,7.591868388687144e-14,0.0,0.0,0.0,7.591868388687144e-14
t5409,0.0,0.0,0.0,7.569901878030216e-14,0.0,0.0,0.0,7.569901878030216e-14
t5410,0.0,0.0,0.0,7.59888671351927e-14,0.0,0.0,0.0,7.59888671351927e-14
t5411,0.0,0.0,0.0,7.623779813916111e-14,0.0,0.0,0.0,7.623779813916111e-14
t5412,0.0,0.0,0.0,7.359631837407681e-14,0.0,0.0,0.0,7.359631837407681e-14
t5413,0.0,0.0,0.0,8.627112884663707e-14,0.0,0.0,0.0,8.627112884663707e-14
t5414,0.0,0.0,0.0,8.13046193779966e-14,0.0,0.0,0.0,8.13046193779966e-14
t5415,0.0,0.0,0.0,3.868820118624756e-14,0.0,0.0,0.0,3.868820118624756e-14
t5416,0.0,0.0,0.0,1.2716603026330108e-12,0.0,0.0,0.0,1.2716603026330108e-12
t5417,0.0,0.0,0.0,6.057096771491098e-13,0.0,0.0,0.0,6.057096771491098e-13
t5418,0.0,0.0,0.0,4.1412831529364884e-13,0.0,0.0,0.0,4.1412831529364884e-13
t5419,0.0,0.0,0.0,721.5224701215099,0.0,0.0,0.0,721.5224701215099
t5420,0.0,0.0,0.0,1563.0703340375803,0.0,0.0,0.0,1563.0703340375803
t5421,0.0,0.0,0.0,2347.3578337677163,0.0,0.0,0.0,2347.3578337677163
t5422,0.0,0.0,0.0,1029.6340025350755,0.0,0.0,0.0,1029.6340025350755
t5423,0.0,0.0,0.0,414.4944583322759,0.0,0.0,0.0,414.4944583322759
t5424,0.0,0.0,0.0,1.8975949087192775e-13,0.0,0.0,0.0,1.8975949087192775e-13
t5425,0.0,0.0,0.0,2.1096345220693455e-13,0.0,0.0,0.0,2.1096345220693455e-13
t5426,0.0,0.0,0.0,1.9032694002792202e-13,0.0,0.0,0.0,1.9032694002792202e-13
t5427,0.0,0.0,0.0,1.9004738811951152e-13,0.0,0.0,0.0,1.9004738811951152e-13
t5428,0.0,0.0,0.0,731.8775273621899,0.0,0.0,0.0,731.8775273621899
t5429,0.0,0.0,0.0,2717.667115508554,0.0,0.0,0.0,2717.667115508554
t5430,0.0,0.0,0.0,765.7299845385479,0.0,0.0,0.0,765.7299845385479
t5431,0.0,0.0,0.0,639.2177727625635,0.0,0.0,0.0,639.2177727625635
t5432,0.0,0.0,0.0,1.9065302326777346e-13,0.0,0.0,0.0,1.9065302326777346e-13
t5433,0.0,0.0,0.0,1.8962625576238948e-13,0.0,0.0,0.0,1.8962625576238948e-13
t5434,0.0,0.0,0.0,1.3756957566099076e-13,0.0,0.0,0.0,1.3756957566099076e-13
t5435,0.0,0.0,0.0,206.65565574267256,0.0,0.0,0.0,206.65565574267256
t5436,0.0,0.0,0.0,2085.9195310229575,0.0,0.0,0.0,2085.9195310229575
t5437,0.0,0.0,0.0,1048.8026123757386,0.0,0.0,0.0,1048.8026123757386
t5438,0.0,0.0,0.0,2323.7625469793384,0.0,0.0,0.0,2323.7625469793384
t5439,0.0,0.0,0.0,4272.386224062831,0.0,0.0,0.0,4272.386224062831
t5440,0.0,0.0,0.0,4077.4275177093846,0.0,0.0,0.0,4077.4275177093846
t5441,0.0,0.0,0.0,4250.007451399164,0.0,0.0,0.0,4250.007451399164
t5442,0.0,0.0,0.0,4542.361283812277,0.0,0.0,0.0,4542.361283812277
t5443,0.0,0.0,0.0,810.4819819551595,0.0,0.0,0.0,810.4819819551595
t5444,0.0,0.0,0.0,469.45408879761726,0.0,0.0,0.0,469.45408879761726
t5445,0.0,0.0,0.0,2314.256726796761,0.0,0.0,0.0,2314.256726796761
t5446,0.0,0.0,0.0,334.39068305700823,0.0,0.0,0.0,334.39068305700823
t5447,0.0,0.0,0.0,3.176102843153749e-13,0.0,0.0,0.0,3.176102843153749e-13
t5448,0.0,0.0,0.0,7.879645713908721e-13,0.0,0.0,0.0,7.879645713908721e-13
t5449,0.0,0.0,0.0,7.759803039354724e-14,0.0,0.0,0.0,7.759803039354724e-14
t5450,0.0,0.0,0.0,7.666759491789617e-14,0.0,0.0,0.0,7.666759491789617e-14
t5451,0.0,0.0,0.0,7.673602084830302e-14,0.0,0.0,0.0,7.673602084830302e-14
t5452,0.0,0.0,0.0,7.702004301527887e-14,0.0,0.0,0.0,7.702004301527887e-14
t5453,0.0,0.0,0.0,7.758833642158481e-14,0.0,0.0,0.0,7.758833642158481e-14
t5454,0.0,0.0,0.0,7.629345914987677e-14,0.0,0.0,0.0,7.629345914987677e-14
t5455,0.0,0.0,0.0,7.967787461823384e-14,0.0,0.0,0.0,7.967787461823384e-14
t5456,0.0,0.0,0.0,7.857982184819443e-14,0.0,0.0,0.0,7.857982184819443e-14
t5457,0.0,0.0,0.0,7.803936923199646e-14,0.0,0.0,0.0,7.803936923199646e-14
t5458,0.0,0.0,0.0,7.817260063907431e-14,0.0,0.0,0.0,7.817260063907431e-14
t5459,0.0,0.0,0.0,7.762941853365007e-14,0.0,0.0,0.0,7.762941853365007e-14
t5460,0.0,0.0,0.0,7.695051296501756e-14,0.0,0.0,0.0,7.695051296501756e-14
t5461,0.0,0.0,0.0,7.868475463475733e-14,0.0,0.0,0.0,7.868475463475733e-14
t5462,0.0,0.0,0.0,7.775839526528254e-14,0.0,0.0,0.0,7.775839526528254e-14
t5463,0.0,0.0,0.0,3.227210593321328e-14,0.0,0.0,0.0,3.227210593321328e-14
t5464,0.0,0.0,0.0,698.6694628618063,0.0,0.0,0.0,698.6694628618063
t5465,0.0,0.0,0.0,1326.8992477206195,0.0,0.0,0.0,1326.8992477206195
t5466,0.0,0.0,0.0,1261.2179066608383,0.0,0.0,0.0,1261.2179066608383
t5467,0.0,0.0,0.0,1211.6718424296555,0.0,0.0,0.0,1211.6718424296555
t5468,0.0,0.0,0.0,768.6041601814719,0.0,0.0,0.0,768.6041601814719
t5469,0.0,0.0,0.0,2620.4755819735337,0.0,0.0,0.0,2620.4755819735337
t5470,0.0,0.0,0.0,779.8252811383093,0.0,0.0,0.0,779.8252811383093
t5471,0.0,0.0,0.0,331.39253393441186,0.0,0.0,0.0,331.39253393441186
t5472,0.0,0.0,0.0,1.749064113920603e-13,0.0,0.0,0.0,1.749064113920603e-13
t5473,0.0,0.0,0.0,1.7450983305100639e-13,0.0,0.0,0.0,1.7450983305100639e-13
t5474,0.0,0.0,0.0,289.7113083923869,0.0,0.0,0.0,289.7113083923869
t5475,0.0,0.0,0.0,2112.2955584339825,0.0,0.0,0.0,2112.2955584339825
t5476,0.0,0.0,0.0,3051.7437984496382,0.0,0.0,0.0,3051.7437984496382
t5477,0.0,0.0,0.0,2760.6677357670146,0.0,0.0,0.0,2760.6677357670146
t5478,0.0,0.0,0.0,3806.9013689460326,0.0,0.0,0.0,3806.9013689460326
t5479,0.0,0.0,0.0,3818.009335675287,0.0,0.0,0.0,3818.009335675287
t5480,0.0,0.0,0.0,3264.2716105073946,0.0,0.0,0.0,3264.2716105073946
t5481,0.0,0.0,0.0,1456.8822611595842,0.0,0.0,0.0,1456.8822611595842
t5482,0.0,0.0,0.0,7.705876237360552e-14,0.0,0.0,0.0,7.705876237360552e-14
t5483,0.0,0.0,0.0,7.755437226238347e-14,0.0,0.0,0.0,7.755437226238347e-14
t5484,0.0,0.0,0.0,7.822735106538343e-14,0.0,0.0,0.0,7.822735106538343e-14
t5485,0.0,0.0,0.0,7.898932777897008e-14,0.0,0.0,0.0,7.898932777897008e-14
t5486,0.0,0.0,0.0,7.855487578243035e-14,0.0,0.0,0.0,7.855487578243035e-14
t5487,0.0,0.0,0.0,7.83103551979546e-14,0.0,0.0,0.0,7.83103551979546e-14
t5488,0.0,0.0,0.0,271.5526569719735,0.0,0.0,0.0,271.5526569719735
t5489,0.0,0.0,0.0,569.7752583162969,0.0,0.0,0.0,569.7752583162969
t5490,0.0,0.0,0.0,777.4097084839027,0.0,0.0,0.0,777.4097084839027
t5491,0.0,0.0,0.0,605.5454403656495,0.0,0.0,0.0,605.5454403656495
t5492,0.0,0.0,0.0,1098.6287755278247,0.0,0.0,0.0,1098.6287755278247
t5493,0.0,0.0,0.0,2593.504308679838,0.0,0.0,0.0,2593.504308679838
t5494,0.0,0.0,0.0,2487.2014798874534,0.0,0.0,0.0,2487.2014798874534
t5495,0.0,0.0,0.0,345.83186638675795,0.0,0.0,0.0,345.83186638675795
t5496,0.0,0.0,0.0,1340.5195657175097,0.0,0.0,0.0,1340.5195657175097
t5497,0.0,0.0,0.0,1604.968584185284,0.0,0.0,0.0,1604.968584185284
t5498,0.0,0.0,0.0,630.0304825327842,0.0,0.0,0.0,630.0304825327842
t5499,0.0,0.0,0.0,7.681275739945847e-14,0.0,0.0,0.0,7.681275739945847e-14
t5500,0.0,0.0,0.0,7.683211699921245e-14,0.0,0.0,0.0,7.683211699921245e-14
t5501,0.0,0.0,0.0,541.845276389398,0.0,0.0,0.0,541.845276389398
t5502,0.0,0.0,0.0,8.01563381737433e-14,0.0,0.0,0.0,8.01563381737433e-14
t5503,0.0,0.0,0.0,389.8624159596208,0.0,0.0,0.0,389.8624159596208
t5504,0.0,0.0,0.0,8.519878324183127e-13,0.0,0.0,0.0,8.519878324183127e-13
t5505,0.0,0.0,0.0,9.773662215574554e-14,0.0,0.0,0.0,9.773662215574554e-14
t5506,0.0,0.0,0.0,9.474756544989084e-14,0.0,0.0,0.0,9.474756544989084e-14
t5507,0.0,0.0,0.0,9.379976911085222e-14,0.0,0.0,0.0,9.379976911085222e-14
t5508,0.0,0.0,0.0,7.596537317754934e-14,0.0,0.0,0.0,7.596537317754934e-14
t5509,0.0,0.0,0.0,9.461968838126368e-14,0.0,0.0,0.0,9.461968838126368e-14
t5510,0.0,0.0,0.0,9.37255287674467e-14,0.0,0.0,0.0,9.37255287674467e-14
t5511,0.0,0.0,0.0,9.377632559302825e-14,0.0,0.0,0.0,9.377632559302825e-14
t5512,0.0,0.0,0.0,9.467029650544081e-14,0.0,0.0,0.0,9.467029650544081e-14
t5513,0.0,0.0,0.0,9.433579685671224e-14,0.0,0.0,0.0,9.433579685671224e-14
t5514,0.0,0.0,0.0,9.365623904706774e-14,0.0,0.0,0.0,9.365623904706774e-14
t5515,0.0,0.0,0.0,8.948241230258769e-14,0.0,0.0,0.0,8.948241230258769e-14
t5516,0.0,0.0,0.0,9.275694811261937e-14,0.0,0.0,0.0,9.275694811261937e-14
t5517,0.0,0.0,0.0,9.267539029128718e-14,0.0,0.0,0.0,9.267539029128718e-14
t5518,0.0,0.0,0.0,9.477309627030944e-14,0.0,0.0,0.0,9.477309627030944e-14
t5519,0.0,0.0,0.0,9.430009879873399e-14,0.0,0.0,0.0,9.430009879873399e-14
t5520,0.0,0.0,0.0,9.988976495720358e-14,0.0,0.0,0.0,9.988976495720358e-14
t5521,0.0,0.0,0.0,1077.9815292783196,0.0,0.0,0.0,1077.9815292783196
t5522,0.0,0.0,0.0,9.426342678025222e-14,0.0,0.0,0.0,9.426342678025222e-14
t5523,0.0,0.0,0.0,9.358175674506123e-14,0.0,0.0,0.0,9.358175674506123e-14
t5524,0.0,0.0,0.0,9.446225528081036e-14,0.0,0.0,0.0,9.446225528081036e-14
t5525,0.0,0.0,0.0,1.0240091864814528e-13,0.0,0.0,0.0,1.0240091864814528e-13
t5526,0.0,0.0,0.0,9.832627686940467e-14,0.0,0.0,0.0,9.832627686940467e-14
t5527,0.0,0.0,0.0,1.0483634362313551e-13,0.0,0.0,0.0,1.0483634362313551e-13
t5528,0.0,0.0,0.0,1.0777159280420698e-13,0.0,0.0,0.0,1.0777159280420698e-13
t5529,0.0,0.0,0.0,1.1376794822352528e-13,0.0,0.0,0.0,1.1376794822352528e-13
t5530,0.0,0.0,0.0,9.473854055206586e-14,0.0,0.0,0.0,9.473854055206586e-14
t5531,0.0,0.0,0.0,7.763383049831611e-14,0.0,0.0,0.0,7.763383049831611e-14
t5532,0.0,0.0,0.0,7.640215685396078e-14,0.0,0.0,0.0,7.640215685396078e-14
t5533,0.0,0.0,0.0,7.639030893015305e-14,0.0,0.0,0.0,7.639030893015305e-14
t5534,0.0,0.0,0.0,7.62934928756847e-14,0.0,0.0,0.0,7.62934928756847e-14
t5535,0.0,0.0,0.0,7.640152040630824e-14,0.0,0.0,0.0,7.640152040630824e-14
t5536,0.0,0.0,0.0,7.633519874148884e-14,0.0,0.0,0.0,7.633519874148884e-14
t5537,0.0,0.0,0.0,7.64018799693128e-14,0.0,0.0,0.0,7.64018799693128e-14
t5538,0.0,0.0,0.0,7.739077872356482e-14,0.0,0.0,0.0,7.739077872356482e-14
t5539,0.0,0.0,0.0,7.678916590398599e-14,0.0,0.0,0.0,7.678916590398599e-14
t5540,0.0,0.0,0.0,9.688162143259985e-14,0.0,0.0,0.0,9.688162143259985e-14
t5541,0.0,0.0,0.0,1.0345754232784069e-13,0.0,0.0,0.0,1.0345754232784069e-13
t5542,0.0,0.0,0.0,7.550197598649705e-14,0.0,0.0,0.0,7.550197598649705e-14
t5543,0.0,0.0,0.0,7.408945497214371e-14,0.0,0.0,0.0,7.408945497214371e-14
t5544,0.0,0.0,0.0,7.489809602533226e-14,0.0,0.0,0.0,7.489809602533226e-14
t5545,0.0,0.0,0.0,1.1114818043577998e-13,0.0,0.0,0.0,1.1114818043577998e-13
t5546,0.0,0.0,0.0,1.0012437969484763e-13,0.0,0.0,0.0,1.0012437969484763e-13
t5547,0.0,0.0,0.0,7.456722642067156e-14,0.0,0.0,0.0,7.456722642067156e-14
t5548,0.0,0.0,0.0,7.44582058837109e-14,0.0,0.0,0.0,7.44582058837109e-14
t5549,0.0,0.0,0.0,9.612021478128569e-14,0.0,0.0,0.0,9.612021478128569e-14
t5550,0.0,0.0,0.0,1.0295866845963904e-13,0.0,0.0,0.0,1.0295866845963904e-13
t5551,0.0,0.0,0.0,308.6966029572399,0.0,0.0,0.0,308.6966029572399
t5552,0.0,0.0,0.0,947.1609991222603,0.0,0.0,0.0,947.1609991222603
t5553,0.0,0.0,0.0,1.0410264433604216e-13,0.0,0.0,0.0,1.0410264433604216e-13
t5554,0.0,0.0,0.0,9.829584968900768e-14,0.0,0.0,0.0,9.829584968900768e-14
t5555,0.0,0.0,0.0,9.58241341349859e-14,0.0,0.0,0.0,9.58241341349859e-14
t5556,0.0,0.0,0.0,9.343933286329247e-14,0.0,0.0,0.0,9.343933286329247e-14
t5557,0.0,0.0,0.0,9.39830675419095e-14,0.0,0.0,0.0,9.39830675419095e-14
t5558,0.0,0.0,0.0,9.406457151709254e-14,0.0,0.0,0.0,9.406457151709254e-14
t5559,0.0,0.0,0.0,1.0334028191227178e-13,0.0,0.0,0.0,1.0334028191227178e-13
t5560,0.0,0.0,0.0,9.951659336579542e-14,0.0,0.0,0.0,9.951659336579542e-14
t5561,0.0,0.0,0.0,9.702902510212922e-14,0.0,0.0,0.0,9.702902510212922e-14
t5562,0.0,0.0,0.0,1103.571981868034,0.0,0.0,0.0,1103.571981868034
t5563,0.0,0.0,0.0,9.454827810728383e-14,0.0,0.0,0.0,9.454827810728383e-14
t5564,0.0,0.0,0.0,9.99681996075862e-14,0.0,0.0,0.0,9.99681996075862e-14
t5565,0.0,0.0,0.0,850.370517489471,0.0,0.0,0.0,850.370517489471
t5566,0.0,0.0,0.0,1.0442324813464706e-13,0.0,0.0,0.0,1.0442324813464706e-13
t5567,0.0,0.0,0.0,9.638072802609371e-14,0.0,0.0,0.0,9.638072802609371e-14
t5568,0.0,0.0,0.0,9.974870355440025e-14,0.0,0.0,0.0,9.974870355440025e-14
t5569,0.0,0.0,0.0,9.589116102008116e-14,0.0,0.0,0.0,9.589116102008116e-14
t5570,0.0,0.0,0.0,9.76813930929555e-14,0.0,0.0,0.0,9.76813930929555e-14
t5571,0.0,0.0,0.0,7.714020862564387e-14,0.0,0.0,0.0,7.714020862564387e-14
t5572,0.0,0.0,0.0,7.725702476002424e-14,0.0,0.0,0.0,7.725702476002424e-14
t5573,0.0,0.0,0.0,7.771610640423704e-14,0.0,0.0,0.0,7.771610640423704e-14
t5574,0.0,0.0,0.0,9.829034926880645e-14,0.0,0.0,0.0,9.829034926880645e-14
t5575,0.0,0.0,0.0,9.798989643530192e-14,0.0,0.0,0.0,9.798989643530192e-14
t5576,0.0,0.0,0.0,9.792052779362072e-14,0.0,0.0,0.0,9.792052779362072e-14
t5577,0.0,0.0,0.0,9.90745754757562e-14,0.0,0.0,0.0,9.90745754757562e-14
t5578,0.0,0.0,0.0,9.85532957117084e-14,0.0,0.0,0.0,9.85532957117084e-14
t5579,0.0,0.0,0.0,9.691020844715383e-14,0.0,0.0,0.0,9.691020844715383e-14
t5580,0.0,0.0,0.0,7.684649966415177e-14,0.0,0.0,0.0,7.684649966415177e-14
t5581,0.0,0.0,0.0,7.96526657935851e-14,0.0,0.0,0.0,7.96526657935851e-14
t5582,0.0,0.0,0.0,9.938325298428931e-14,0.0,0.0,0.0,9.938325298428931e-14
t5583,0.0,0.0,0.0,9.719033713702493e-14,0.0,0.0,0.0,9.719033713702493e-14
t5584,0.0,0.0,0.0,9.87350557075947e-14,0.0,0.0,0.0,9.87350557075947e-14
t5585,0.0,0.0,0.0,1.000654278114122e-13,0.0,0.0,0.0,1.000654278114122e-13
t5586,0.0,0.0,0.0,9.518121268737569e-14,0.0,0.0,0.0,9.518121268737569e-14
t5587,0.0,0.0,0.0,9.353890595871893e-14,0.0,0.0,0.0,9.353890595871893e-14
t5588,0.0,0.0,0.0,9.620780691000187e-14,0.0,0.0,0.0,9.620780691000187e-14
t5589,0.0,0.0,0.0,9.491714951425084e-14,0.0,0.0,0.0,9.491714951425084e-14
t5590,0.0,0.0,0.0,9.422117499840486e-14,0.0,0.0,0.0,9.422117499840486e-14
t5591,0.0,0.0,0.0,7.560546371748114e-14,0.0,0.0,0.0,7.560546371748114e-14
t5592,0.0,0.0,0.0,9.681718091959564e-14,0.0,0.0,0.0,9.681718091959564e-14
t5593,0.0,0.0,0.0,9.35613467367715e-14,0.0,0.0,0.0,9.35613467367715e-14
t5594,0.0,0.0,0.0,9.33838057855257e-14,0.0,0.0,0.0,9.33838057855257e-14
t5595,0.0,0.0,0.0,7.518588757246863e-14,0.0,0.0,0.0,7.518588757246863e-14
t5596,0.0,0.0,0.0,9.072028758634748e-14,0.0,0.0,0.0,9.072028758634748e-14
t5597,0.0,0.0,0.0,9.160180684642889e-14,0.0,0.0,0.0,9.160180684642889e-14
t5598,0.0,0.0,0.0,9.1924661410098e-14,0.0,0.0,0.0,9.1924661410098e-14
t5599,0.0,0.0,0.0,9.36028630657188e-14,0.0,0.0,0.0,9.36028630657188e-14
t5600,0.0,0.0,0.0,9.534948513445176e-14,0.0,0.0,0.0,9.534948513445176e-14
t5601,0.0,0.0,0.0,8.874809500073456e-14,0.0,0.0,0.0,8.874809500073456e-14
t5602,0.0,0.0,0.0,8.868919425691332e-14,0.0,0.0,0.0,8.868919425691332e-14
t5603,0.0,0.0,0.0,8.795890528162993e-14,0.0,0.0,0.0,8.795890528162993e-14
t5604,0.0,0.0,0.0,8.693531419115718e-14,0.0,0.0,0.0,8.693531419115718e-14
t5605,0.0,0.0,0.0,8.95428635650343e-14,0.0,0.0,0.0,8.95428635650343e-14
t5606,0.0,0.0,0.0,8.73322782134435e-14,0.0,0.0,0.0,8.73322782134435e-14
t5607,0.0,0.0,0.0,8.742334121020792e-14,0.0,0.0,0.0,8.742334121020792e-14
t5608,0.0,0.0,0.0,8.520555591643806e-14,0.0,0.0,0.0,8.520555591643806e-14
t5609,0.0,0.0,0.0,8.5186945522289e-14,0.0,0.0,0.0,8.5186945522289e-14
t5610,0.0,0.0,0.0,8.612687868573341e-14,0.0,0.0,0.0,8.612687868573341e-14
t5611,0.0,0.0,0.0,1.1180377243914429e-13,0.0,0.0,0.0,1.1180377243914429e-13
t5612,0.0,0.0,0.0,2058.3679272736945,0.0,0.0,0.0,2058.3679272736945
t5613,0.0,0.0,0.0,4005.8812987529673,0.0,0.0,0.0,4005.8812987529673
t5614,0.0,0.0,0.0,2856.873130133666,0.0,0.0,0.0,2856.873130133666
t5615,0.0,0.0,0.0,2728.6254746536356,0.0,0.0,0.0,2728.6254746536356
