Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t5205,0.0,-4.547473508864641e-13,0.0,0.0,1.1864010525439887e-14,0.0,0.0,-4.428833403610242e-13
t5206,0.0,-4.547473508864641e-13,0.0,0.0,1.1757229150128414e-14,0.0,0.0,-4.429901217363357e-13
t5207,0.0,-2.2737367544323206e-13,0.0,0.0,1.1820881330170783e-14,0.0,0.0,-2.1555279411306128e-13
t5208,0.0,9.094947017729282e-13,0.0,0.0,1.1760503220682421e-14,0.0,0.0,9.212552049936107e-13
t5209,0.0,5.684341886080802e-14,0.0,0.0,1.1793121423205883e-14,0.0,0.0,6.86365402840139e-14
t5210,0.0,0.0,0.0,0.0,1.1759338475182645e-14,0.0,0.0,1.1759338475182645e-14
t5211,0.0,0.0,-4.547473508864641e-13,0.0,1.1638783841358639e-14,0.0,0.0,-4.431085670451055e-13
t5212,0.0,0.0,4.547473508864641e-13,0.0,1.128136021880275e-14,0.0,0.0,4.660287111052669e-13
t5213,0.0,0.0,0.0,0.0,1.0954604467133954e-14,0.0,0.0,1.0954604467133954e-14
t5214,0.0,0.0,0.0,0.0,1.1062496267149927e-14,0.0,0.0,1.1062496267149927e-14
t5215,0.0,0.0,0.0,0.0,1.067067117067958e-14,0.0,0.0,1.067067117067958e-14
t5216,0.0,0.0,9.094947017729282e-13,0.0,1.0628451980234732e-14,0.0,0.0,9.20123153753163e-13
t5217,0.0,0.0,4.547473508864641e-13,0.0,8.675809898145282e-15,0.0,0.0,4.634231607846094e-13
t5218,0.0,0.0,0.0,0.0,6.6495234921333175e-15,0.0,0.0,6.6495234921333175e-15
t5219,0.0,0.0,-4.547473508864641e-13,0.0,5.1300071523039815e-15,0.0,0.0,-4.496173437341601e-13
t5220,0.0,-6.252776074688882e-13,0.0,0.0,3.6763663611227724e-15,0.0,0.0,-6.216012411077654e-13
t5221,0.0,2.2737367544323206e-13,2.2737367544323206e-13,0.0,3.0718262463711727e-15,0.0,0.0,4.578191771328353e-13
t5222,0.0,0.0,0.0,0.0,1.4162403398961467e-15,0.0,0.0,1.4162403398961467e-15
t5223,0.0,0.0,0.0,0.0,1.3809466233481772e-15,0.0,0.0,1.3809466233481772e-15
t5224,0.0,0.0,2.2737367544323206e-13,0.0,2.5434497368136046e-15,0.0,0.0,2.299171251800457e-13
t5225,0.0,0.0,0.0,0.0,3.765441695963687e-15,0.0,0.0,3.765441695963687e-15
t5226,0.0,1.8189894035458565e-12,0.0,0.0,5.75269026808189e-15,0.0,0.0,1.8247420938139384e-12
t5227,0.0,-1.8189894035458565e-12,0.0,0.0,7.563477242743267e-15,0.0,0.0,-1.8114259263031132e-12
t5228,0.0,0.0,9.094947017729282e-13,0.0,9.440383078278572e-15,0.0,0.0,9.189350848512068e-13
t5229,0.0,0.0,0.0,0.0,1.1156504130871644e-14,0.0,0.0,1.1156504130871644e-14
t5230,0.0,0.0,0.0,0.0,1.2330686451843578e-14,0.0,0.0,1.2330686451843578e-14
t5231,0.0,0.0,0.0,0.0,1.3136855925094362e-14,0.0,0.0,1.3136855925094362e-14
t5232,0.0,2.2737367544323206e-13,0.0,0.0,1.4273303113562842e-14,0.0,0.0,2.416469785567949e-13
t5233,0.0,0.0,0.0,0.0,1.4435520642246706e-14,0.0,0.0,1.4435520642246706e-14
t5234,0.0,0.0,0.0,0.0,1.610870860661726e-14,0.0,0.0,1.610870860661726e-14
t5235,0.0,0.0,0.0,0.0,1.6804007464944192e-14,0.0,0.0,1.6804007464944192e-14
t5236,0.0,0.0,0.0,0.0,1.6417340046470976e-14,0.0,0.0,1.6417340046470976e-14
t5237,0.0,0.0,-1.8189894035458565e-12,0.0,1.4550445092724813e-14,0.0,0.0,-1.8044389584531317e-12
t5238,0.0,0.0,0.0,0.0,1.4812197778877938e-14,0.0,0.0,1.4812197778877938e-14
t5239,0.0,0.0,0.0,0.0,1.5795156036778987e-14,0.0,0.0,1.5795156036778987e-14
t5240,0.0,0.0,0.0,0.0,1.7537239575386308e-14,0.0,0.0,1.7537239575386308e-14
t5241,0.0,0.0,0.0,0.0,2.0016369245108616e-14,0.0,0.0,2.0016369245108616e-14
t5242,0.0,0.0,2.2737367544323206e-13,0.0,1.1262828739626357e-14,0.0,0.0,2.386365041828584e-13
t5243,0.0,0.0,0.0,0.0,1.145709237593356e-14,0.0,0.0,1.145709237593356e-14
t5244,0.0,-7.958078640513122e-13,0.0,0.0,1.1853600603497768e-14,0.0,0.0,-7.839542634478144e-13
t5245,0.0,0.0,2.2737367544323206e-13,0.0,1.1993857249294322e-14,0.0,0.0,2.3936753269252636e-13
t5246,0.0,9.094947017729282e-13,0.0,0.0,1.2552555363393075e-14,0.0,0.0,9.220472571363213e-13
t5247,0.0,9.094947017729282e-13,0.0,0.0,1.4690775630995605e-14,0.0,0.0,9.24185477403924e-13
t5248,0.0,1.8189894035458565e-12,0.0,0.0,1.479943128028423e-14,0.0,0.0,1.833788834826141e-12
t5249,0.0,-1.8189894035458565e-12,0.0,0.0,1.498640826216724e-14,0.0,0.0,-1.8040029952836893e-12
t5250,0.0,1.8189894035458565e-12,4.547473508864641e-13,0.0,1.5128621759900972e-14,0.0,0.0,2.2888653761922216e-12
t5251,0.0,-3.637978807091713e-12,-4.547473508864641e-13,0.0,1.5208372619253724e-14,0.0,0.0,-4.077517785358923e-12
t5252,0.0,0.0,4.547473508864641e-13,0.0,1.2371551556742844e-14,0.0,0.0,4.67118902443207e-13
t5253,0.0,0.0,0.0,0.0,1.3762775523828047e-14,0.0,0.0,1.3762775523828047e-14
t5254,0.0,0.0,-9.094947017729282e-13,0.0,1.2854409500792781e-14,0.0,0.0,-8.966402922721355e-13
t5255,0.0,1.3642420526593924e-12,0.0,0.0,1.2740650746059737e-14,0.0,0.0,1.376982703405452e-12
t5256,0.0,-2.2737367544323206e-13,-1.8189894035458565e-12,0.0,1.4827146384718598e-14,0.0,0.0,-2.03153593260437e-12
t5257,0.0,-1.1368683772161603e-13,-9.094947017729282e-13,0.0,1.2628816195123348e-14,0.0,0.0,-1.010552723299421e-12
t5258,0.0,0.0,0.0,0.0,1.2338276407721038e-14,0.0,0.0,1.2338276407721038e-14
t5259,0.0,0.0,2.7284841053187847e-12,0.0,1.2603779517529987e-14,0.0,0.0,2.741087884836315e-12
t5260,0.0,0.0,9.094947017729282e-13,0.0,1.2524067031327383e-14,0.0,0.0,9.220187688042557e-13
t5261,0.0,0.0,9.094947017729282e-13,0.0,1.2409741048454358e-14,0.0,0.0,9.219044428213826e-13
t5262,0.0,0.0,9.094947017729282e-13,0.0,1.1687301215199411e-14,0.0,0.0,9.211820029881276e-13
t5263,0.0,0.0,-4.547473508864641e-13,0.0,1.1324391567260998e-14,0.0,0.0,-4.434229593192031e-13
t5264,0.0,0.0,4.547473508864641e-13,0.0,1.0713815171091965e-14,0.0,0.0,4.654611660575561e-13
t5265,0.0,0.0,0.0,0.0,9.924535728530168e-15,0.0,0.0,9.924535728530168e-15
t5266,0.0,0.0,0.0,0.0,9.585396789604456e-15,0.0,0.0,9.585396789604456e-15
t5267,0.0,0.0,0.0,0.0,8.784027499229938e-15,0.0,0.0,8.784027499229938e-15
t5268,0.0,-1.9895196601282805e-13,1.1368683772161603e-13,0.0,8.329082930148502e-15,0.0,0.0,-7.693604536106353e-14
t5269,0.0,1.5916157281026244e-12,0.0,0.0,7.334153885839223e-15,0.0,0.0,1.5989498819884636e-12
t5270,0.0,-9.094947017729282e-13,0.0,0.0,7.0651524155276166e-15,0.0,0.0,-9.024295493574006e-13
t5271,0.0,1.8189894035458565e-12,0.0,0.0,6.720700980740045e-15,0.0,0.0,1.8257101045265964e-12
t5272,0.0,-9.094947017729282e-13,-1.1368683772161603e-13,0.0,6.3241591414692005e-15,0.0,0.0,-1.016857380353075e-12
t5273,0.0,1.8189894035458565e-12,0.0,0.0,7.025203983727726e-15,0.0,0.0,1.826014607529584e-12
t5274,0.0,1.8189894035458565e-12,0.0,0.0,7.870176344574177e-15,0.0,0.0,1.8268595798904306e-12
t5275,0.0,0.0,1.1368683772161603e-13,0.0,8.729719600694921e-15,0.0,0.0,1.2241655732231095e-13
t5276,0.0,0.0,0.0,0.0,9.934522545613659e-15,0.0,0.0,9.934522545613659e-15
t5277,0.0,0.0,4.547473508864641e-13,0.0,1.041294662905358e-14,0.0,0.0,4.651602975155177e-13
t5278,0.0,0.0,0.0,0.0,1.042001376717686e-14,0.0,0.0,1.042001376717686e-14
t5279,0.0,1.3642420526593924e-12,9.094947017729282e-13,0.0,1.0521099852553838e-14,0.0,0.0,2.2842578542848745e-12
t5280,0.0,-1.3642420526593924e-12,9.094947017729282e-13,0.0,1.0580692006294876e-14,0.0,0.0,-4.4416665888016924e-13
t5281,0.0,-2.2737367544323206e-13,0.0,0.0,1.083782658917202e-14,0.0,0.0,-2.1653584885406004e-13
t5282,0.0,0.0,9.094947017729282e-13,0.0,1.0977139877338596e-14,0.0,0.0,9.20471841650267e-13
t5283,0.0,0.0,0.0,0.0,2.0870231812190747e-14,0.0,0.0,2.0870231812190747e-14
t5284,0.0,0.0,1.8189894035458565e-12,0.0,2.112116704292037e-14,0.0,0.0,1.840110570588777e-12
t5285,0.0,0.0,9.094947017729282e-13,0.0,2.1656144631092125e-14,0.0,0.0,9.311508464040203e-13
t5286,0.0,0.0,9.094947017729282e-13,0.0,2.2811891928508092e-14,0.0,0.0,9.323065937014364e-13
t5287,0.0,0.0,0.0,0.0,2.409818849069394e-14,0.0,0.0,2.409818849069394e-14
t5288,0.0,0.0,0.0,0.0,2.4019141402492565e-14,0.0,0.0,2.4019141402492565e-14
t5289,0.0,0.0,0.0,0.0,2.3619261492297488e-14,0.0,0.0,2.3619261492297488e-14
t5290,0.0,0.0,-4.547473508864641e-13,0.0,2.0928690560439277e-14,0.0,0.0,-4.3381866032602485e-13
t5291,0.0,0.0,0.0,0.0,2.1111699012109635e-14,0.0,0.0,2.1111699012109635e-14
t5292,0.0,5.684341886080802e-14,0.0,0.0,2.1120603651184534e-14,0.0,0.0,7.796402251199255e-14
t5293,0.0,-2.2737367544323206e-13,0.0,0.0,2.103369107533643e-14,0.0,0.0,-2.0633998436789563e-13
t5294,0.0,-4.547473508864641e-13,0.0,0.0,2.1001771882123817e-14,0.0,0.0,-4.337455790043403e-13
t5295,0.0,-4.547473508864641e-13,0.0,0.0,2.242176325033135e-14,0.0,0.0,-4.3232558763613277e-13
t5296,0.0,0.0,0.0,0.0,2.141447901066462e-14,0.0,0.0,2.141447901066462e-14
t5297,0.0,-9.094947017729282e-13,9.094947017729282e-13,0.0,1.984070852373227e-14,0.0,0.0,1.984070852373227e-14
t5298,0.0,0.0,0.0,0.0,1.757095886644504e-14,0.0,0.0,1.757095886644504e-14
t5299,0.0,0.0,0.0,0.0,1.5162396231106344e-14,0.0,0.0,1.5162396231106344e-14
t5300,0.0,0.0,0.0,0.0,1.315743042851255e-14,0.0,0.0,1.315743042851255e-14
t5301,0.0,-9.094947017729282e-13,0.0,0.0,1.011629397913143e-14,0.0,0.0,-8.993784077937968e-13
t5302,0.0,4.547473508864641e-13,0.0,0.0,8.814804609479652e-15,0.0,0.0,4.635621554959438e-13
t5303,0.0,0.0,0.0,0.0,8.092911105783789e-15,0.0,0.0,8.092911105783789e-15
t5304,0.0,4.547473508864641e-13,0.0,0.0,6.917754313648377e-15,0.0,0.0,4.616651052001125e-13
t5305,0.0,0.0,0.0,0.0,6.256436102579106e-15,0.0,0.0,6.256436102579106e-15
t5306,0.0,0.0,0.0,0.0,6.30517976169442e-15,0.0,0.0,6.30517976169442e-15
t5307,0.0,0.0,0.0,0.0,6.7071046883577395e-15,0.0,0.0,6.7071046883577395e-15
t5308,0.0,0.0,0.0,0.0,7.390672418431059e-15,0.0,0.0,7.390672418431059e-15
t5309,0.0,0.0,0.0,0.0,7.899766301153483e-15,0.0,0.0,7.899766301153483e-15
t5310,0.0,0.0,0.0,0.0,7.843611550467753e-15,0.0,0.0,7.843611550467753e-15
t5311,0.0,0.0,9.094947017729282e-13,0.0,1.0393838757820128e-14,0.0,0.0,9.198885405307484e-13
t5312,0.0,0.0,0.0,0.0,1.2363818696257689e-14,0.0,0.0,1.2363818696257689e-14
t5313,0.0,0.0,0.0,0.0,1.300789204934746e-14,0.0,0.0,1.300789204934746e-14
t5314,0.0,0.0,0.0,0.0,9.35560043960793e-15,0.0,0.0,9.35560043960793e-15
t5315,0.0,0.0,0.0,0.0,8.177862966198796e-15,0.0,0.0,8.177862966198796e-15
t5316,0.0,4.547473508864641e-13,0.0,0.0,7.098979103240376e-15,0.0,0.0,4.618463299897045e-13
t5317,0.0,6.821210263296962e-13,0.0,0.0,6.382132838125245e-15,0.0,0.0,6.885031591678214e-13
t5318,0.0,9.094947017729282e-13,0.0,0.0,6.972629799718437e-15,0.0,0.0,9.164673315726466e-13
t5319,0.0,-4.547473508864641e-13,0.0,0.0,5.981788098716599e-15,0.0,0.0,-4.487655627877475e-13
t5320,0.0,0.0,0.0,0.0,6.433140791488052e-15,0.0,0.0,6.433140791488052e-15
t5321,0.0,0.0,0.0,0.0,7.969401701111139e-15,0.0,0.0,7.969401701111139e-15
t5322,0.0,0.0,4.547473508864641e-13,0.0,8.408912423166339e-15,0.0,0.0,4.631562633096305e-13
t5323,0.0,-9.094947017729282e-13,0.0,0.0,9.526529585088394e-15,0.0,0.0,-8.999681721878399e-13
t5324,0.0,0.0,0.0,0.0,1.0453198776031068e-14,0.0,0.0,1.0453198776031068e-14
t5325,0.0,0.0,9.094947017729282e-13,0.0,1.1361139218383348e-14,0.0,0.0,9.208558409913117e-13
t5326,0.0,-9.094947017729282e-13,-9.094947017729282e-13,0.0,1.067644108269802e-14,0.0,0.0,-1.8083129624631584e-12
t5327,0.0,4.547473508864641e-13,0.0,0.0,1.0713835293213284e-14,0.0,0.0,4.654611861796774e-13
t5328,0.0,2.0463630789890885e-12,0.0,0.0,1.1300420206972552e-14,0.0,0.0,2.057663499196061e-12
t5329,0.0,4.547473508864641e-13,0.0,0.0,1.1632674307985984e-14,0.0,0.0,4.663800251944501e-13
t5330,0.0,0.0,-1.8189894035458565e-12,0.0,1.2404799588071044e-14,0.0,0.0,-1.8065846039577854e-12
t5331,0.0,0.0,9.094947017729282e-13,0.0,1.2672668043377288e-14,0.0,0.0,9.221673698163055e-13
t5332,0.0,0.0,0.0,0.0,1.475182536524937e-14,0.0,0.0,1.475182536524937e-14
t5333,0.0,0.0,-9.094947017729282e-13,0.0,1.480904271846139e-14,0.0,0.0,-8.946856590544668e-13
t5334,0.0,0.0,9.094947017729282e-13,0.0,1.493831654076242e-14,0.0,0.0,9.244330183136908e-13
t5335,0.0,0.0,-9.094947017729282e-13,0.0,1.4994563471325673e-14,0.0,0.0,-8.945001383016026e-13
t5336,0.0,0.0,0.0,0.0,1.494337874279064e-14,0.0,0.0,1.494337874279064e-14
t5337,0.0,0.0,0.0,0.0,1.4986147739677852e-14,0.0,0.0,1.4986147739677852e-14
t5338,0.0,0.0,0.0,0.0,1.3205093961216633e-14,0.0,0.0,1.3205093961216633e-14
t5339,0.0,0.0,0.0,0.0,1.2715052614430887e-14,0.0,0.0,1.2715052614430887e-14
t5340,0.0,1.7053025658242404e-13,0.0,0.0,1.3150438643475894e-14,0.0,0.0,1.8368069522589994e-13
t5341,0.0,-1.3642420526593924e-12,0.0,0.0,1.2543676974974331e-14,0.0,0.0,-1.3516983756844181e-12
t5342,0.0,0.0,0.0,0.0,1.262050049561817e-14,0.0,0.0,1.262050049561817e-14
t5343,0.0,-9.094947017729282e-13,0.0,0.0,1.2609076066678056e-14,0.0,0.0,-8.968856257062502e-13
t5344,0.0,-9.094947017729282e-13,4.547473508864641e-13,0.0,1.2907345378807558e-14,0.0,0.0,-4.4184000550765656e-13
t5345,0.0,1.8189894035458565e-12,0.0,0.0,1.489536068401303e-14,0.0,0.0,1.8338847642298695e-12
t5346,0.0,0.0,0.0,0.0,1.4929570293748408e-14,0.0,0.0,1.4929570293748408e-14
t5347,0.0,-1.8189894035458565e-12,0.0,0.0,1.3235612788497357e-14,0.0,0.0,-1.8057537907573591e-12
t5348,0.0,0.0,0.0,0.0,1.48336184739246e-14,0.0,0.0,1.48336184739246e-14
t5349,0.0,0.0,0.0,0.0,1.4838790411367353e-14,0.0,0.0,1.4838790411367353e-14
t5350,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,1.2932636968438546e-14,0.0,0.0,2.7414167422872234e-12
t5351,0.0,4.547473508864641e-13,0.0,0.0,1.1684334906615545e-14,0.0,0.0,4.664316857930797e-13
t5352,0.0,9.094947017729282e-13,0.0,0.0,1.162431051043289e-14,0.0,0.0,9.211190122833611e-13
t5353,0.0,3.126388037344441e-13,0.0,0.0,1.1639516932165075e-14,0.0,0.0,3.2427832066660913e-13
t5354,0.0,0.0,1.8189894035458565e-12,0.0,1.1516172802061583e-14,0.0,0.0,1.830505576347918e-12
t5355,0.0,0.0,1.8189894035458565e-12,0.0,1.1832204063971261e-14,0.0,0.0,1.8308216076098276e-12
t5356,0.0,0.0,9.094947017729282e-13,0.0,1.1835517891657782e-14,0.0,0.0,9.21330219664586e-13
t5357,0.0,0.0,0.0,0.0,1.1669975055307581e-14,0.0,0.0,1.1669975055307581e-14
t5358,0.0,0.0,0.0,0.0,1.2185260361109565e-14,0.0,0.0,1.2185260361109565e-14
t5359,0.0,0.0,-9.094947017729282e-13,0.0,1.2234334553981778e-14,0.0,0.0,-8.972603672189464e-13
t5360,0.0,0.0,0.0,0.0,1.2156564927943023e-14,0.0,0.0,1.2156564927943023e-14
t5361,0.0,0.0,0.0,0.0,1.2106101302120701e-14,0.0,0.0,1.2106101302120701e-14
t5362,0.0,0.0,-2.2737367544323206e-13,0.0,1.16556898592006e-14,0.0,0.0,-2.1571798558403146e-13
t5363,0.0,0.0,2.2737367544323206e-13,0.0,1.1648347872991022e-14,0.0,0.0,2.3902202331622306e-13
t5364,0.0,-2.8421709430404007e-13,0.0,0.0,1.1691243379288143e-14,0.0,0.0,-2.7252585092475196e-13
t5365,0.0,6.821210263296962e-13,0.0,0.0,1.158618979417364e-14,0.0,0.0,6.937072161238699e-13
t5366,0.0,4.547473508864641e-13,0.0,0.0,1.1637675164430556e-14,0.0,0.0,4.663850260508946e-13
t5367,0.0,-9.094947017729282e-13,-4.547473508864641e-13,0.0,1.1679340600296592e-14,0.0,0.0,-1.3525627120590958e-12
t5368,0.0,0.0,0.0,0.0,1.2258873973438817e-14,0.0,0.0,1.2258873973438817e-14
t5369,0.0,0.0,0.0,0.0,1.4100819441356666e-14,0.0,0.0,1.4100819441356666e-14
t5370,0.0,0.0,-9.094947017729282e-13,0.0,1.41093833885799e-14,0.0,0.0,-8.953853183843483e-13
t5371,0.0,0.0,9.094947017729282e-13,0.0,1.4027672010176641e-14,0.0,0.0,9.235223737831049e-13
t5372,0.0,0.0,0.0,0.0,1.4067969425625613e-14,0.0,0.0,1.4067969425625613e-14
t5373,0.0,0.0,-1.8189894035458565e-12,0.0,1.404586755560311e-14,0.0,0.0,-1.8049435359902534e-12
t5374,0.0,0.0,-1.8189894035458565e-12,0.0,1.4079662161982653e-14,0.0,0.0,-1.8049097413838738e-12
t5375,0.0,-4.547473508864641e-13,0.0,0.0,1.20123588804954e-14,0.0,0.0,-4.427349920059687e-13
t5376,0.0,-1.2960299500264227e-11,-5.4569682106375694e-12,0.0,1.2256417688217852e-14,0.0,0.0,-1.8405011293213578e-11
t5377,0.0,8.526512829121202e-14,0.0,0.0,1.2423935848689067e-14,0.0,0.0,9.768906413990109e-14
t5378,0.0,0.0,0.0,0.0,1.2448953778263631e-14,0.0,0.0,1.2448953778263631e-14
t5379,0.0,0.0,-1.8189894035458565e-12,0.0,1.4086813063098175e-14,0.0,0.0,-1.8049025904827584e-12
t5380,0.0,0.0,-1.8189894035458565e-12,0.0,1.4132403918233982e-14,0.0,0.0,-1.8048569996276224e-12
t5381,0.0,0.0,0.0,0.0,1.4132328739728776e-14,0.0,0.0,1.4132328739728776e-14
t5382,0.0,0.0,0.0,0.0,1.408212367519032e-14,0.0,0.0,1.408212367519032e-14
t5383,0.0,0.0,9.094947017729282e-13,0.0,1.409417516122823e-14,0.0,0.0,9.235888769341565e-13
t5384,0.0,0.0,0.0,0.0,1.2619235476783107e-14,0.0,0.0,1.2619235476783107e-14
t5385,0.0,0.0,0.0,0.0,1.248909440452924e-14,0.0,0.0,1.248909440452924e-14
t5386,0.0,0.0,4.547473508864641e-13,0.0,1.2150979097985219e-14,0.0,0.0,4.668983299844493e-13
t5387,0.0,0.0,4.547473508864641e-13,0.0,1.2047964450353897e-14,0.0,0.0,4.66795315336818e-13
t5388,0.0,-5.684341886080802e-14,2.2737367544323206e-13,0.0,1.1656449871413974e-14,0.0,0.0,1.8218670645383802e-13
t5389,0.0,0.0,0.0,0.0,1.1614859943403329e-14,0.0,0.0,1.1614859943403329e-14
t5390,0.0,-9.094947017729282e-13,0.0,0.0,1.1641380314668328e-14,0.0,0.0,-8.9785332145826e-13
t5391,0.0,0.0,0.0,0.0,1.1671414759596943e-14,0.0,0.0,1.1671414759596943e-14
t5392,0.0,0.0,0.0,0.0,1.1968202959291748e-14,0.0,0.0,1.1968202959291748e-14
t5393,0.0,0.0,2.2737367544323206e-13,0.0,1.1615580764166573e-14,0.0,0.0,2.3898925620739863e-13
t5394,0.0,-1.8189894035458565e-12,0.0,0.0,1.1611832847271687e-14,0.0,0.0,-1.8073775706985848e-12
t5395,0.0,0.0,0.0,0.0,1.1632984705624861e-14,0.0,0.0,1.1632984705624861e-14
t5396,0.0,-1.8189894035458565e-12,-1.8189894035458565e-12,0.0,1.3698437930812807e-14,0.0,0.0,-3.6242803691609e-12
t5397,0.0,0.0,0.0,0.0,1.3635116118680123e-14,0.0,0.0,1.3635116118680123e-14
t5398,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,1.3598471366192202e-14,0.0,0.0,2.742082576684977e-12
t5399,0.0,9.094947017729282e-13,0.0,0.0,1.1924039044389998e-14,0.0,0.0,9.214187408173182e-13
t5400,0.0,2.2737367544323206e-13,1.8189894035458565e-12,0.0,1.1607898239497742e-14,0.0,0.0,2.0579709772285863e-12
t5401,0.0,-1.7053025658242404e-13,0.0,0.0,1.1654454161949558e-14,0.0,0.0,-1.5887580242047449e-13
t5402,0.0,0.0,1.8189894035458565e-12,0.0,1.1654227392545222e-14,0.0,0.0,1.8306436309384015e-12
t5403,0.0,0.0,0.0,0.0,1.1647878277398983e-14,0.0,0.0,1.1647878277398983e-14
t5404,0.0,0.0,0.0,0.0,1.1632665170475786e-14,0.0,0.0,1.1632665170475786e-14
t5405,0.0,0.0,0.0,0.0,1.171838974544852e-14,0.0,0.0,1.171838974544852e-14
t5406,0.0,0.0,9.094947017729282e-13,0.0,1.1971640469051702e-14,0.0,0.0,9.214663422419799e-13
t5407,0.0,0.0,0.0,0.0,1.1871556183497643e-14,0.0,0.0,1.1871556183497643e-14
t5408,0.0,0.0,0.0,0.0,1.082173617289303e-14,0.0,0.0,1.082173617289303e-14
t5409,0.0,0.0,0.0,0.0,1.034698303326785e-14,0.0,0.0,1.034698303326785e-14
t5410,0.0,0.0,0.0,0.0,1.0370222306096808e-14,0.0,0.0,1.0370222306096808e-14
t5411,0.0,0.0,2.2737367544323206e-13,0.0,1.0871055013020889e-14,0.0,0.0,2.3824473045625296e-13
t5412,0.0,2.842170943040401e-14,0.0,0.0,1.1579656054521571e-14,0.0,0.0,4.000136548492558e-14
t5413,0.0,-6.821210263296962e-13,0.0,0.0,1.2073234040497775e-14,0.0,0.0,-6.700477922891984e-13
t5414,0.0,-1.3642420526593924e-12,0.0,0.0,1.2322686597548883e-14,0.0,0.0,-1.3519193660618435e-12
t5415,0.0,-9.094947017729282e-13,0.0,0.0,1.2725807983725721e-14,0.0,0.0,-8.967688937892025e-13
t5416,0.0,0.0,0.0,0.0,2.6827711508319513e-14,0.0,0.0,2.6827711508319513e-14
t5417,0.0,-9.094947017729282e-13,0.0,0.0,2.6824601842000044e-14,0.0,0.0,-8.826700999309282e-13
t5418,0.0,9.094947017729282e-13,0.0,0.0,2.772126602672029e-14,0.0,0.0,9.372159677996485e-13
t5419,0.0,0.0,1.8189894035458565e-12,0.0,3.125975917455597e-14,0.0,0.0,1.8502491627204126e-12
t5420,0.0,0.0,1.8189894035458565e-12,0.0,3.2519367308971867e-14,0.0,0.0,1.8515087708548285e-12
t5421,0.0,0.0,0.0,0.0,3.2850030511585424e-14,0.0,0.0,3.2850030511585424e-14
t5422,0.0,9.094947017729282e-13,0.0,0.0,3.226881690331956e-14,0.0,0.0,9.417635186762479e-13
t5423,0.0,-4.547473508864641e-13,0.0,0.0,3.058847525499612e-14,0.0,0.0,-4.24158875631468e-13
t5424,0.0,0.0,-3.637978807091713e-12,0.0,2.7468373529917242e-14,0.0,0.0,-3.610510433561796e-12
t5425,0.0,5.400124791776761e-13,0.0,0.0,2.6926156956972392e-14,0.0,0.0,5.669386361346486e-13
t5426,0.0,0.0,0.0,0.0,2.54024606211466e-14,0.0,0.0,2.54024606211466e-14
t5427,0.0,0.0,0.0,0.0,2.501718140184721e-14,0.0,0.0,2.501718140184721e-14
t5428,0.0,0.0,0.0,0.0,2.7649032960866975e-14,0.0,0.0,2.7649032960866975e-14
t5429,0.0,0.0,0.0,0.0,2.8496532460654806e-14,0.0,0.0,2.8496532460654806e-14
t5430,0.0,0.0,0.0,0.0,2.9139533046113216e-14,0.0,0.0,2.9139533046113216e-14
t5431,0.0,0.0,0.0,0.0,2.855633334013893e-14,0.0,0.0,2.855633334013893e-14
t5432,0.0,0.0,1.8189894035458565e-12,0.0,2.4644105810549338e-14,0.0,0.0,1.843633509356406e-12
t5433,0.0,0.0,0.0,0.0,2.3510591661797987e-14,0.0,0.0,2.3510591661797987e-14
t5434,0.0,0.0,0.0,0.0,2.3076434568795104e-14,0.0,0.0,2.3076434568795104e-14
t5435,0.0,0.0,0.0,0.0,2.7072433825391314e-14,0.0,0.0,2.7072433825391314e-14
t5436,0.0,1.1368683772161603e-13,0.0,0.0,2.5058195615291513e-14,0.0,0.0,1.3874503333690754e-13
t5437,0.0,0.0,0.0,0.0,2.3002769975518096e-14,0.0,0.0,2.3002769975518096e-14
t5438,0.0,-9.094947017729282e-13,0.0,0.0,2.267406206431253e-14,0.0,0.0,-8.868206397086157e-13
t5439,0.0,0.0,0.0,0.0,2.1084439931162463e-14,0.0,0.0,2.1084439931162463e-14
t5440,0.0,0.0,0.0,0.0,1.8997001819050314e-14,0.0,0.0,1.8997001819050314e-14
t5441,0.0,1.8189894035458565e-12,0.0,0.0,1.4821247901496286e-14,0.0,0.0,1.8338106514473526e-12
t5442,0.0,0.0,0.0,0.0,1.3004485779755742e-14,0.0,0.0,1.3004485779755742e-14
t5443,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,1.300810413665823e-14,0.0,0.0,2.741492209455443e-12
t5444,0.0,0.0,0.0,0.0,1.0904607728629965e-14,0.0,0.0,1.0904607728629965e-14
t5445,0.0,0.0,0.0,0.0,9.750051037853904e-15,0.0,0.0,9.750051037853904e-15
t5446,0.0,0.0,0.0,0.0,1.244234225688299e-14,0.0,0.0,1.244234225688299e-14
t5447,0.0,0.0,0.0,0.0,1.546339221979322e-14,0.0,0.0,1.546339221979322e-14
t5448,0.0,0.0,0.0,0.0,1.595926954808711e-14,0.0,0.0,1.595926954808711e-14
t5449,0.0,-1.1368683772161603e-13,9.094947017729282e-13,0.0,1.0189469826291516e-14,0.0,0.0,8.059973338776037e-13
t5450,0.0,0.0,0.0,0.0,1.0452150704859588e-14,0.0,0.0,1.0452150704859588e-14
