Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4145,0.0,0.0,0.0,5650.948995421208,0.0,0.0,0.0
t4146,0.0,0.0,0.0,3464.4458466308,0.0,0.0,0.0
t4147,0.0,0.0,0.0,739.5662261601622,0.0,0.0,0.0
t4148,0.0,0.0,0.0,2.815402991429892e-12,0.0,0.0,0.0
t4149,0.0,0.0,0.0,2.826140107432954e-12,0.0,0.0,0.0
t4150,0.0,0.0,0.0,2.7317840720423606e-12,0.0,0.0,0.0
t4151,0.0,0.0,0.0,2.3828587245111167e-12,0.0,0.0,0.0
t4152,0.0,0.0,0.0,-7.509296441328941e-12,0.0,0.0,0.0
t4153,0.0,0.0,0.0,-9.159278139372505e-12,0.0,0.0,0.0
t4154,0.0,0.0,0.0,66.14263646716913,0.0,0.0,0.0
t4155,0.0,0.0,0.0,910.9996404471373,0.0,0.0,0.0
t4156,0.0,0.0,0.0,3796.74424142962,0.0,0.0,0.0
t4157,0.0,0.0,0.0,6681.311887022564,0.0,0.0,0.0
t4158,0.0,0.0,0.0,9793.567446838671,0.0,0.0,0.0
t4159,0.0,0.0,0.0,11321.591117704069,0.0,0.0,0.0
t4160,0.0,0.0,0.0,10539.670872881716,0.0,0.0,0.0
t4161,0.0,0.0,0.0,10106.846576515456,0.0,0.0,0.0
t4162,0.0,0.0,0.0,11721.597939505378,0.0,0.0,0.0
t4163,0.0,0.0,0.0,13115.284436449443,0.0,0.0,0.0
t4164,0.0,0.0,0.0,14150.815972064614,0.0,0.0,0.0
t4165,0.0,0.0,0.0,13675.97467465458,0.0,0.0,0.0
t4166,0.0,0.0,0.0,14303.497872544896,0.0,0.0,0.0
t4167,0.0,0.0,0.0,15690.529077567046,0.0,0.0,0.0
t4168,0.0,0.0,0.0,17285.61546360828,0.0,0.0,0.0
t4169,0.0,0.0,0.0,19548.3849122875,0.0,0.0,0.0
t4170,0.0,0.0,0.0,21938.678997128292,0.0,0.0,0.0
t4171,0.0,0.0,0.0,23403.362009372548,0.0,0.0,0.0
t4172,0.0,0.0,0.0,24496.721799915937,0.0,0.0,0.0
t4173,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t4174,0.0,0.0,0.0,23352.83815568219,0.0,0.0,0.0
t4175,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t4176,0.0,0.0,0.0,24201.306605303987,0.0,0.0,0.0
t4177,0.0,0.0,0.0,20848.196126571846,0.0,0.0,0.0
t4178,0.0,0.0,0.0,17315.26772073056,0.0,0.0,0.0
t4179,0.0,0.0,0.0,13937.275461410558,0.0,0.0,0.0
t4180,0.0,0.0,0.0,11930.219901894325,0.0,0.0,0.0
t4181,0.0,0.0,0.0,10314.049362083622,0.0,0.0,0.0
t4182,0.0,0.0,0.0,10286.53377081977,0.0,0.0,0.0
t4183,0.0,0.0,0.0,9427.753355431252,0.0,0.0,0.0
t4184,0.0,0.0,0.0,7687.420394926706,0.0,0.0,0.0
t4185,0.0,0.0,0.0,4848.824164542133,0.0,0.0,0.0
t4186,0.0,0.0,0.0,2073.4487987963953,0.0,0.0,0.0
t4187,0.0,0.0,0.0,992.439370093941,0.0,0.0,0.0
t4188,0.0,0.0,0.0,359.87657785864695,0.0,0.0,0.0
t4189,0.0,0.0,0.0,8.548937581386113e-13,0.0,0.0,0.0
t4190,0.0,0.0,0.0,1.636652271345084e-13,0.0,0.0,0.0
t4191,0.0,0.0,0.0,1323.2239404343673,0.0,0.0,0.0
t4192,0.0,0.0,0.0,3308.9614806284385,0.0,0.0,0.0
t4193,0.0,0.0,0.0,6029.71853933811,0.0,0.0,0.0
t4194,0.0,0.0,0.0,9596.753048021992,0.0,0.0,0.0
t4195,0.0,0.0,0.0,12984.027344523536,0.0,0.0,0.0
t4196,0.0,0.0,0.0,16178.236791235573,0.0,0.0,0.0
t4197,0.0,0.0,0.0,19055.817494452454,0.0,0.0,0.0
t4198,0.0,0.0,0.0,21787.102349623616,0.0,0.0,0.0
t4199,0.0,0.0,0.0,23696.73838506396,0.0,0.0,0.0
t4200,0.0,0.0,0.0,24187.94419747708,0.0,0.0,0.0
t4201,0.0,0.0,0.0,24163.46623172739,0.0,0.0,0.0
t4202,0.0,0.0,0.0,23998.617807830025,0.0,0.0,0.0
t4203,0.0,0.0,0.0,23386.306242931325,0.0,0.0,0.0
t4204,0.0,0.0,0.0,23246.366973209475,0.0,0.0,0.0
t4205,0.0,0.0,0.0,24368.262791924568,0.0,0.0,0.0
t4206,0.0,0.0,0.0,24597.033799414276,0.0,0.0,0.0
t4207,0.0,0.0,0.0,24597.033799413657,0.0,0.0,0.0
t4208,0.0,0.0,0.0,24597.033799413657,0.0,0.0,0.0
t4209,0.0,0.0,0.0,24597.033799413657,0.0,0.0,0.0
t4210,0.0,0.0,0.0,24486.80320292708,0.0,0.0,0.0
t4211,0.0,0.0,0.0,23023.769329296385,0.0,0.0,0.0
t4212,0.0,0.0,0.0,21978.211382053625,0.0,0.0,0.0
t4213,0.0,0.0,0.0,19937.903021636906,0.0,0.0,0.0
t4214,0.0,0.0,0.0,17806.142287327846,0.0,0.0,0.0
t4215,0.0,0.0,0.0,18131.64833989859,0.0,0.0,0.0
t4216,0.0,0.0,0.0,19214.454987377198,0.0,0.0,0.0
t4217,0.0,0.0,0.0,19214.4549873772,0.0,0.0,0.0
t4218,0.0,0.0,0.0,19214.4549873772,0.0,0.0,0.0
t4219,0.0,0.0,0.0,18528.73747757072,0.0,0.0,0.0
t4220,0.0,0.0,0.0,18205.886307546964,0.0,0.0,0.0
t4221,0.0,0.0,0.0,18205.886307546964,0.0,0.0,0.0
t4222,0.0,0.0,0.0,18205.886307546964,0.0,0.0,0.0
t4223,0.0,0.0,0.0,15861.922627967893,0.0,0.0,0.0
t4224,0.0,0.0,0.0,13915.689627139815,0.0,0.0,0.0
t4225,0.0,0.0,0.0,11268.199358754859,0.0,0.0,0.0
t4226,0.0,0.0,0.0,8398.953118904072,0.0,0.0,0.0
t4227,0.0,0.0,0.0,5310.131297775346,0.0,0.0,0.0
t4228,0.0,0.0,0.0,4070.3824285871706,0.0,0.0,0.0
t4229,0.0,0.0,0.0,4070.3824285871706,0.0,0.0,0.0
t4230,0.0,0.0,0.0,4070.3824285871706,0.0,0.0,0.0
t4231,0.0,0.0,0.0,4070.3824285871706,0.0,0.0,0.0
t4232,0.0,0.0,0.0,3500.490311877179,0.0,0.0,0.0
t4233,0.0,0.0,0.0,2386.9267974712866,0.0,0.0,0.0
t4234,0.0,0.0,0.0,1487.4750524276317,0.0,0.0,0.0
t4235,0.0,0.0,0.0,1051.6982984535737,0.0,0.0,0.0
t4236,0.0,0.0,0.0,261.5709243372455,0.0,0.0,0.0
t4237,0.0,0.0,0.0,2.632471436224013e-12,0.0,0.0,0.0
t4238,0.0,0.0,0.0,2.310692921362233e-12,0.0,0.0,0.0
t4239,0.0,0.0,0.0,1.740361114801891e-12,0.0,0.0,0.0
t4240,0.0,0.0,0.0,1.6862621547199945e-13,0.0,0.0,0.0
t4241,0.0,0.0,0.0,263.0178891255407,0.0,0.0,0.0
t4242,0.0,0.0,0.0,1399.0896493113785,0.0,0.0,0.0
t4243,0.0,0.0,0.0,1042.2567368238608,0.0,0.0,0.0
t4244,0.0,0.0,0.0,2380.1608643111394,0.0,0.0,0.0
t4245,0.0,0.0,0.0,4017.138637716425,0.0,0.0,0.0
t4246,0.0,0.0,0.0,5141.283218137236,0.0,0.0,0.0
t4247,0.0,0.0,0.0,6191.942611365417,0.0,0.0,0.0
t4248,0.0,0.0,0.0,6667.5145283827915,0.0,0.0,0.0
t4249,0.0,0.0,0.0,6405.361463096186,0.0,0.0,0.0
t4250,0.0,0.0,0.0,6245.911441989527,0.0,0.0,0.0
t4251,0.0,0.0,0.0,5699.49195271815,0.0,0.0,0.0
t4252,0.0,0.0,0.0,5828.467893368888,0.0,0.0,0.0
t4253,0.0,0.0,0.0,6717.321896226006,0.0,0.0,0.0
t4254,0.0,0.0,0.0,7896.230594887864,0.0,0.0,0.0
t4255,0.0,0.0,0.0,7942.849516137137,0.0,0.0,0.0
t4256,0.0,0.0,0.0,7199.28757276697,0.0,0.0,0.0
t4257,0.0,0.0,0.0,8438.89144694793,0.0,0.0,0.0
t4258,0.0,0.0,0.0,9969.753759111236,0.0,0.0,0.0
t4259,0.0,0.0,0.0,11643.964838775306,0.0,0.0,0.0
t4260,0.0,0.0,0.0,11111.660384505481,0.0,0.0,0.0
t4261,0.0,0.0,0.0,10884.836561815935,0.0,0.0,0.0
t4262,0.0,0.0,0.0,11676.126015034273,0.0,0.0,0.0
t4263,0.0,0.0,0.0,12692.588649711135,0.0,0.0,0.0
t4264,0.0,0.0,0.0,14391.790194460742,0.0,0.0,0.0
t4265,0.0,0.0,0.0,16499.76085321457,0.0,0.0,0.0
t4266,0.0,0.0,0.0,18553.83635105845,0.0,0.0,0.0
t4267,0.0,0.0,0.0,20378.745183660325,0.0,0.0,0.0
t4268,0.0,0.0,0.0,22120.162514193562,0.0,0.0,0.0
t4269,0.0,0.0,0.0,23882.63715913768,0.0,0.0,0.0
t4270,0.0,0.0,0.0,24259.63399728824,0.0,0.0,0.0
t4271,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t4272,0.0,0.0,0.0,24597.033799414043,0.0,0.0,0.0
t4273,0.0,0.0,0.0,24597.033799414043,0.0,0.0,0.0
t4274,0.0,0.0,0.0,24597.033799414043,0.0,0.0,0.0
t4275,0.0,0.0,0.0,24597.033799414043,0.0,0.0,0.0
t4276,0.0,0.0,0.0,24597.033799414043,0.0,0.0,0.0
t4277,0.0,0.0,0.0,24597.0337994141,0.0,0.0,0.0
t4278,0.0,0.0,0.0,24597.0337994141,0.0,0.0,0.0
t4279,0.0,0.0,0.0,24597.0337994141,0.0,0.0,0.0
t4280,0.0,0.0,0.0,24597.0337994141,0.0,0.0,0.0
t4281,0.0,0.0,0.0,24597.0337994141,0.0,0.0,0.0
t4282,0.0,0.0,0.0,24597.033799414115,0.0,0.0,0.0
t4283,0.0,0.0,0.0,24597.033799414115,0.0,0.0,0.0
t4284,0.0,0.0,0.0,24597.033799414115,0.0,0.0,0.0
t4285,0.0,0.0,0.0,24466.482622328138,0.0,0.0,0.0
t4286,0.0,0.0,0.0,24466.482622328138,0.0,0.0,0.0
t4287,0.0,0.0,0.0,24555.051931364666,0.0,0.0,0.0
t4288,0.0,0.0,0.0,24597.03379941399,0.0,0.0,0.0
t4289,0.0,0.0,0.0,24597.03379941399,0.0,0.0,0.0
t4290,0.0,0.0,0.0,24597.03379941399,0.0,0.0,0.0
t4291,0.0,0.0,0.0,24597.03379941399,0.0,0.0,0.0
t4292,0.0,0.0,0.0,24356.409045919903,0.0,0.0,0.0
t4293,0.0,0.0,0.0,24597.03379941401,0.0,0.0,0.0
t4294,0.0,0.0,0.0,23529.62074823376,0.0,0.0,0.0
t4295,0.0,0.0,0.0,19862.62407451682,0.0,0.0,0.0
t4296,0.0,0.0,0.0,13742.20879748857,0.0,0.0,0.0
t4297,0.0,0.0,0.0,7731.252535869761,0.0,0.0,0.0
t4298,0.0,0.0,0.0,2908.658145927827,0.0,0.0,0.0
t4299,0.0,0.0,0.0,9.253328686157124e-15,0.0,0.0,0.0
t4300,0.0,0.0,0.0,8.481800676429128e-13,0.0,0.0,0.0
t4301,0.0,0.0,0.0,9.518482060047486e-13,0.0,0.0,0.0
t4302,0.0,0.0,0.0,1.2433018840206282e-11,0.0,0.0,0.0
t4303,0.0,0.0,0.0,1.2414363418809002e-11,0.0,0.0,0.0
t4304,0.0,0.0,0.0,1.2351931233662737e-11,0.0,0.0,0.0
t4305,0.0,0.0,0.0,2125.405913062419,0.0,0.0,0.0
t4306,0.0,0.0,0.0,3967.0875435806083,0.0,0.0,0.0
t4307,0.0,0.0,0.0,6266.874714772752,0.0,0.0,0.0
t4308,0.0,0.0,0.0,9729.740360749563,0.0,0.0,0.0
t4309,0.0,0.0,0.0,11187.543711864955,0.0,0.0,0.0
t4310,0.0,0.0,0.0,11297.541537036339,0.0,0.0,0.0
t4311,0.0,0.0,0.0,11297.541537036339,0.0,0.0,0.0
t4312,0.0,0.0,0.0,11297.541537036337,0.0,0.0,0.0
t4313,0.0,0.0,0.0,11297.541537036337,0.0,0.0,0.0
t4314,0.0,0.0,0.0,11337.769785319006,0.0,0.0,0.0
t4315,0.0,0.0,0.0,11337.769785318998,0.0,0.0,0.0
t4316,0.0,0.0,0.0,11337.769785318998,0.0,0.0,0.0
t4317,0.0,0.0,0.0,10661.724229619964,0.0,0.0,0.0
t4318,0.0,0.0,0.0,10454.478581600855,0.0,0.0,0.0
t4319,0.0,0.0,0.0,10454.478581600855,0.0,0.0,0.0
t4320,0.0,0.0,0.0,10426.689376347214,0.0,0.0,0.0
t4321,0.0,0.0,0.0,7779.111672267239,0.0,0.0,0.0
t4322,0.0,0.0,0.0,7779.111672267239,0.0,0.0,0.0
t4323,0.0,0.0,0.0,7772.590559451131,0.0,0.0,0.0
t4324,0.0,0.0,0.0,7745.436194186793,0.0,0.0,0.0
t4325,0.0,0.0,0.0,7223.168369314657,0.0,0.0,0.0
t4326,0.0,0.0,0.0,7223.168369314657,0.0,0.0,0.0
t4327,0.0,0.0,0.0,7223.168369314657,0.0,0.0,0.0
t4328,0.0,0.0,0.0,7223.168369314657,0.0,0.0,0.0
t4329,0.0,0.0,0.0,7223.168369314657,0.0,0.0,0.0
t4330,0.0,0.0,0.0,7588.477873032768,0.0,0.0,0.0
t4331,0.0,0.0,0.0,8303.886155543141,0.0,0.0,0.0
t4332,0.0,0.0,0.0,8303.886155543141,0.0,0.0,0.0
t4333,0.0,0.0,0.0,8303.886155543141,0.0,0.0,0.0
t4334,0.0,0.0,0.0,8303.886155543141,0.0,0.0,0.0
t4335,0.0,0.0,0.0,8448.53476556004,0.0,0.0,0.0
t4336,0.0,0.0,0.0,9276.842845405807,0.0,0.0,0.0
t4337,0.0,0.0,0.0,10676.097889950806,0.0,0.0,0.0
t4338,0.0,0.0,0.0,11387.387873214802,0.0,0.0,0.0
t4339,0.0,0.0,0.0,11387.387873214802,0.0,0.0,0.0
t4340,0.0,0.0,0.0,9856.947166438238,0.0,0.0,0.0
t4341,0.0,0.0,0.0,9856.947166438238,0.0,0.0,0.0
t4342,0.0,0.0,0.0,9626.517711738308,0.0,0.0,0.0
t4343,0.0,0.0,0.0,6840.064845345323,0.0,0.0,0.0
t4344,0.0,0.0,0.0,3136.0419083769543,0.0,0.0,0.0
t4345,0.0,0.0,0.0,6.549794110580002e-12,0.0,0.0,0.0
t4346,0.0,0.0,0.0,6.287133488448423e-12,0.0,0.0,0.0
t4347,0.0,0.0,0.0,-2.875749145517942e-12,0.0,0.0,0.0
t4348,0.0,0.0,0.0,1391.7579109219541,0.0,0.0,0.0
t4349,0.0,0.0,0.0,6194.0868483042705,0.0,0.0,0.0
t4350,0.0,0.0,0.0,11374.406338781,0.0,0.0,0.0
t4351,0.0,0.0,0.0,15976.48064171538,0.0,0.0,0.0
t4352,0.0,0.0,0.0,19035.742375475507,0.0,0.0,0.0
t4353,0.0,0.0,0.0,21096.631730423447,0.0,0.0,0.0
t4354,0.0,0.0,0.0,23563.030457830777,0.0,0.0,0.0
t4355,0.0,0.0,0.0,24093.650622877263,0.0,0.0,0.0
t4356,0.0,0.0,0.0,24207.447929148755,0.0,0.0,0.0
t4357,0.0,0.0,0.0,23278.11385262538,0.0,0.0,0.0
t4358,0.0,0.0,0.0,22319.399272037906,0.0,0.0,0.0
t4359,0.0,0.0,0.0,21436.81392766557,0.0,0.0,0.0
t4360,0.0,0.0,0.0,20976.638662441637,0.0,0.0,0.0
t4361,0.0,0.0,0.0,20544.169279849906,0.0,0.0,0.0
t4362,0.0,0.0,0.0,18914.563471637473,0.0,0.0,0.0
t4363,0.0,0.0,0.0,16049.393762113388,0.0,0.0,0.0
t4364,0.0,0.0,0.0,13153.859908103092,0.0,0.0,0.0
t4365,0.0,0.0,0.0,11255.706008365472,0.0,0.0,0.0
t4366,0.0,0.0,0.0,9883.475303726047,0.0,0.0,0.0
t4367,0.0,0.0,0.0,7885.236204263401,0.0,0.0,0.0
t4368,0.0,0.0,0.0,5527.34973604752,0.0,0.0,0.0
t4369,0.0,0.0,0.0,3082.1265449575917,0.0,0.0,0.0
t4370,0.0,0.0,0.0,1005.8798631567607,0.0,0.0,0.0
t4371,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0
t4372,0.0,0.0,0.0,4.117171460961768e-12,0.0,0.0,0.0
t4373,0.0,0.0,0.0,3.050229494101984e-12,0.0,0.0,0.0
t4374,0.0,0.0,0.0,352.7484355932197,0.0,0.0,0.0
t4375,0.0,0.0,0.0,737.439386671363,0.0,0.0,0.0
t4376,0.0,0.0,0.0,1115.2706361658948,0.0,0.0,0.0
t4377,0.0,0.0,0.0,1359.5994886753497,0.0,0.0,0.0
t4378,0.0,0.0,0.0,1572.2938275541296,0.0,0.0,0.0
t4379,0.0,0.0,0.0,1725.255680168614,0.0,0.0,0.0
t4380,0.0,0.0,0.0,1870.7482381603688,0.0,0.0,0.0
t4381,0.0,0.0,0.0,1947.6437972234803,0.0,0.0,0.0
t4382,0.0,0.0,0.0,1958.3885744950653,0.0,0.0,0.0
t4383,0.0,0.0,0.0,1519.5141050752316,0.0,0.0,0.0
t4384,0.0,0.0,0.0,1392.4935215276778,0.0,0.0,0.0
t4385,0.0,0.0,0.0,681.7304349037422,0.0,0.0,0.0
t4386,0.0,0.0,0.0,149.1443283291552,0.0,0.0,0.0
t4387,0.0,0.0,0.0,175.60012470708895,0.0,0.0,0.0
t4388,0.0,0.0,0.0,198.5073001751524,0.0,0.0,0.0
t4389,0.0,0.0,0.0,220.10240973053632,0.0,0.0,0.0
t4390,0.0,0.0,0.0,236.77300395862886,0.0,0.0,0.0
t4391,0.0,0.0,0.0,253.60512183307208,0.0,0.0,0.0
t4392,0.0,0.0,0.0,266.52876232342334,0.0,0.0,0.0
t4393,0.0,0.0,0.0,4.35950776038486e-12,0.0,0.0,0.0
t4394,0.0,0.0,0.0,6.460630465926372e-12,0.0,0.0,0.0
t4395,0.0,0.0,0.0,7.824186325337326e-12,0.0,0.0,0.0
t4396,0.0,0.0,0.0,8.710805435684699e-12,0.0,0.0,0.0
t4397,0.0,0.0,0.0,9.463123475423885e-12,0.0,0.0,0.0
t4398,0.0,0.0,0.0,1.0115019051936241e-11,0.0,0.0,0.0
t4399,0.0,0.0,0.0,1.0686731961420538e-11,0.0,0.0,0.0
t4400,0.0,0.0,0.0,1.1192387693062275e-11,0.0,0.0,0.0
t4401,0.0,0.0,0.0,1.1595582740167774e-11,0.0,0.0,0.0
t4402,0.0,0.0,0.0,1.1957059519951354e-11,0.0,0.0,0.0
t4403,0.0,0.0,0.0,1.2277251207380193e-11,0.0,0.0,0.0
t4404,0.0,0.0,0.0,1.2559576654439513e-11,0.0,0.0,0.0
t4405,0.0,0.0,0.0,1.280820416191947e-11,0.0,0.0,0.0
t4406,0.0,0.0,0.0,1.2997011230657395e-11,0.0,0.0,0.0
t4407,0.0,0.0,0.0,1.3156935428792746e-11,0.0,0.0,0.0
t4408,0.0,0.0,0.0,1.3289879975318887e-11,0.0,0.0,0.0
t4409,0.0,0.0,0.0,1.339288787076307e-11,0.0,0.0,0.0
t4410,0.0,0.0,0.0,1.3469899585672598e-11,0.0,0.0,0.0
t4411,0.0,0.0,0.0,1.3506221705577988e-11,0.0,0.0,0.0
t4412,0.0,0.0,0.0,1.3519417255156327e-11,0.0,0.0,0.0
t4413,0.0,0.0,0.0,1.3496837033731233e-11,0.0,0.0,0.0
t4414,0.0,0.0,0.0,1.3459561617883687e-11,0.0,0.0,0.0
t4415,0.0,0.0,0.0,1.339345810949546e-11,0.0,0.0,0.0
t4416,0.0,0.0,0.0,1.3262529343198799e-11,0.0,0.0,0.0
t4417,0.0,0.0,0.0,1.3061944939005835e-11,0.0,0.0,0.0
t4418,0.0,0.0,0.0,1.2892386327756022e-11,0.0,0.0,0.0
t4419,0.0,0.0,0.0,1.2688665914842649e-11,0.0,0.0,0.0
t4420,0.0,0.0,0.0,1.248446138220387e-11,0.0,0.0,0.0
t4421,0.0,0.0,0.0,1.2222801134095912e-11,0.0,0.0,0.0
t4422,0.0,0.0,0.0,1.2109096054034535e-11,0.0,0.0,0.0
t4423,0.0,0.0,0.0,1.1780043751178422e-11,0.0,0.0,0.0
t4424,0.0,0.0,0.0,12.81031618057942,0.0,0.0,0.0
t4425,0.0,0.0,0.0,189.80981155926838,0.0,0.0,0.0
t4426,0.0,0.0,0.0,189.80981155926798,0.0,0.0,0.0
t4427,0.0,0.0,0.0,189.80981155927122,0.0,0.0,0.0
t4428,0.0,0.0,0.0,189.80981155927083,0.0,0.0,0.0
t4429,0.0,0.0,0.0,189.80981155927043,0.0,0.0,0.0
t4430,0.0,0.0,0.0,189.80981155927003,0.0,0.0,0.0
t4431,0.0,0.0,0.0,189.80981155926963,0.0,0.0,0.0
t4432,0.0,0.0,0.0,1128.3330503202153,0.0,0.0,0.0
t4433,0.0,0.0,0.0,1128.3330503202149,0.0,0.0,0.0
t4434,0.0,0.0,0.0,1128.3330503202144,0.0,0.0,0.0
t4435,0.0,0.0,0.0,1128.333050320214,0.0,0.0,0.0
t4436,0.0,0.0,0.0,1128.3330503202135,0.0,0.0,0.0
t4437,0.0,0.0,0.0,1128.3330503202103,0.0,0.0,0.0
t4438,0.0,0.0,0.0,1127.0556196353148,0.0,0.0,0.0
t4439,0.0,0.0,0.0,761.4974676799752,0.0,0.0,0.0
t4440,0.0,0.0,0.0,761.4974676799748,0.0,0.0,0.0
t4441,0.0,0.0,0.0,31.677916150244073,0.0,0.0,0.0
t4442,0.0,0.0,0.0,31.677916150245483,0.0,0.0,0.0
t4443,0.0,0.0,0.0,31.677916150245114,0.0,0.0,0.0
t4444,0.0,0.0,0.0,31.67791615024474,0.0,0.0,0.0
t4445,0.0,0.0,0.0,996.2989048907845,0.0,0.0,0.0
t4446,0.0,0.0,0.0,2856.0023931377814,0.0,0.0,0.0
t4447,0.0,0.0,0.0,5381.230564252854,0.0,0.0,0.0
t4448,0.0,0.0,0.0,8521.700600949907,0.0,0.0,0.0
t4449,0.0,0.0,0.0,9466.947341764986,0.0,0.0,0.0
t4450,0.0,0.0,0.0,9054.540213146343,0.0,0.0,0.0
t4451,0.0,0.0,0.0,9054.540213146343,0.0,0.0,0.0
t4452,0.0,0.0,0.0,6169.855281078162,0.0,0.0,0.0
t4453,0.0,0.0,0.0,3859.964884375282,0.0,0.0,0.0
t4454,0.0,0.0,0.0,1367.8122042539114,0.0,0.0,0.0
t4455,0.0,0.0,0.0,4.732078940042496e-12,0.0,0.0,0.0
t4456,0.0,0.0,0.0,4.056527832309716e-12,0.0,0.0,0.0
t4457,0.0,0.0,0.0,6.321334404743102e-12,0.0,0.0,0.0
t4458,0.0,0.0,0.0,4.3362523561935306e-12,0.0,0.0,0.0
t4459,0.0,0.0,0.0,435.811263317702,0.0,0.0,0.0
t4460,0.0,0.0,0.0,2158.289641482505,0.0,0.0,0.0
t4461,0.0,0.0,0.0,7095.259191509394,0.0,0.0,0.0
t4462,0.0,0.0,0.0,11661.368652371038,0.0,0.0,0.0
t4463,0.0,0.0,0.0,16122.052750895386,0.0,0.0,0.0
t4464,0.0,0.0,0.0,18965.00493617908,0.0,0.0,0.0
t4465,0.0,0.0,0.0,21550.624021670403,0.0,0.0,0.0
t4466,0.0,0.0,0.0,22294.70020663206,0.0,0.0,0.0
t4467,0.0,0.0,0.0,22884.920963948003,0.0,0.0,0.0
t4468,0.0,0.0,0.0,23092.175280046242,0.0,0.0,0.0
t4469,0.0,0.0,0.0,23550.3817216189,0.0,0.0,0.0
t4470,0.0,0.0,0.0,23920.367939552678,0.0,0.0,0.0
t4471,0.0,0.0,0.0,24597.03379941403,0.0,0.0,0.0
t4472,0.0,0.0,0.0,24597.033799414097,0.0,0.0,0.0
t4473,0.0,0.0,0.0,23795.156291031446,0.0,0.0,0.0
t4474,0.0,0.0,0.0,20980.41635816542,0.0,0.0,0.0
t4475,0.0,0.0,0.0,16999.998482632007,0.0,0.0,0.0
t4476,0.0,0.0,0.0,14478.526954374627,0.0,0.0,0.0
t4477,0.0,0.0,0.0,11134.083539099902,0.0,0.0,0.0
t4478,0.0,0.0,0.0,7980.169881474562,0.0,0.0,0.0
t4479,0.0,0.0,0.0,6356.420491439906,0.0,0.0,0.0
t4480,0.0,0.0,0.0,6356.420491439905,0.0,0.0,0.0
t4481,0.0,0.0,0.0,6593.982024977042,0.0,0.0,0.0
t4482,0.0,0.0,0.0,6593.982024977042,0.0,0.0,0.0
t4483,0.0,0.0,0.0,6593.982024977041,0.0,0.0,0.0
t4484,0.0,0.0,0.0,6593.98202497704,0.0,0.0,0.0
t4485,0.0,0.0,0.0,6748.672419018539,0.0,0.0,0.0
t4486,0.0,0.0,0.0,6748.672419018538,0.0,0.0,0.0
t4487,0.0,0.0,0.0,4425.3574522619365,0.0,0.0,0.0
t4488,0.0,0.0,0.0,3167.970902043594,0.0,0.0,0.0
t4489,0.0,0.0,0.0,3162.1276395057794,0.0,0.0,0.0
t4490,0.0,0.0,0.0,3162.1276395057794,0.0,0.0,0.0
t4491,0.0,0.0,0.0,3162.1276395057794,0.0,0.0,0.0
t4492,0.0,0.0,0.0,3833.1269916474757,0.0,0.0,0.0
t4493,0.0,0.0,0.0,4976.77752654968,0.0,0.0,0.0
t4494,0.0,0.0,0.0,8000.521335005922,0.0,0.0,0.0
t4495,0.0,0.0,0.0,11489.517335150746,0.0,0.0,0.0
t4496,0.0,0.0,0.0,15062.463005072092,0.0,0.0,0.0
t4497,0.0,0.0,0.0,19034.220238185353,0.0,0.0,0.0
t4498,0.0,0.0,0.0,22268.268065254146,0.0,0.0,0.0
t4499,0.0,0.0,0.0,24037.97796251494,0.0,0.0,0.0
t4500,0.0,0.0,0.0,24037.97796251494,0.0,0.0,0.0
t4501,0.0,0.0,0.0,24204.98036376294,0.0,0.0,0.0
t4502,0.0,0.0,0.0,24236.451311527504,0.0,0.0,0.0
t4503,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t4504,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t4505,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t4506,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t4507,0.0,0.0,0.0,24597.033799414043,0.0,0.0,0.0
t4508,0.0,0.0,0.0,24597.033799414043,0.0,0.0,0.0
t4509,0.0,0.0,0.0,24597.033799414043,0.0,0.0,0.0
t4510,0.0,0.0,0.0,22476.92558619788,0.0,0.0,0.0
t4511,0.0,0.0,0.0,21430.99456954699,0.0,0.0,0.0
t4512,0.0,0.0,0.0,19681.425207358523,0.0,0.0,0.0
t4513,0.0,0.0,0.0,17931.767348806432,0.0,0.0,0.0
t4514,0.0,0.0,0.0,16123.536308159226,0.0,0.0,0.0
t4515,0.0,0.0,0.0,14989.046736469018,0.0,0.0,0.0
t4516,0.0,0.0,0.0,13931.031368645989,0.0,0.0,0.0
t4517,0.0,0.0,0.0,12971.958752509463,0.0,0.0,0.0
t4518,0.0,0.0,0.0,12627.205429040752,0.0,0.0,0.0
t4519,0.0,0.0,0.0,12393.585130944979,0.0,0.0,0.0
t4520,0.0,0.0,0.0,12278.83912021169,0.0,0.0,0.0
t4521,0.0,0.0,0.0,10729.54985248277,0.0,0.0,0.0
t4522,0.0,0.0,0.0,8968.59848911518,0.0,0.0,0.0
t4523,0.0,0.0,0.0,6978.177946700307,0.0,0.0,0.0
t4524,0.0,0.0,0.0,4428.36258565305,0.0,0.0,0.0
