Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t5554,2549.1603407493267,0.0,0.0,0.0,0.0,331.57387969401594,5696.091135787165,0.0,0.0,2105.5559596771805,1845.8650980858247,0.0,0.0,12528.246413993513
t5555,2549.1603407493267,0.0,0.0,0.0,0.0,416.9611636837999,5696.091135787165,0.0,0.0,1777.5250255767423,2617.2623342029665,0.0,0.0,13057.000000000002
t5556,2549.1603407493267,0.0,0.0,0.0,0.0,727.1357010833683,5696.091135787165,0.0,0.0,1426.9937746968515,3062.4030873770707,23.215960306216402,0.0,13484.999999999998
t5557,2549.1603407493267,0.0,0.0,0.0,0.0,331.57387969401594,5696.0911357871655,0.0,0.0,2340.032945063053,3435.9316314262815,0.0,0.0,14352.789932719843
t5558,2549.1603407493267,0.0,0.0,0.0,0.0,727.1357010833683,5696.091135787165,0.0,0.0,1601.075172937878,2922.9724386414136,435.5652108008471,0.0,13932.0
t5559,2549.1603407493258,0.0,0.0,0.0,0.0,570.7761385589283,5696.091135787165,0.0,0.0,2349.5067626544014,2805.465622250179,0.0,0.0,13970.999999999998
t5560,2549.1603407493267,0.0,0.0,0.0,0.0,331.57387969401594,5696.091135787165,0.0,0.0,3058.858854806612,2740.917673599893,0.0,0.0,14376.601884637013
t5561,2549.1603407493267,0.0,0.0,0.0,0.0,585.6307278521144,5696.091135787165,0.0,0.0,3051.7534916131017,2083.3643039982926,0.0,0.0,13966.0
t5562,2549.1603407493194,0.0,0.0,0.0,0.0,1361.6853191411722,5696.091135787165,0.0,0.0,2700.038013534292,1301.5091920805148,311.5159987075367,0.0,13920.0
t5563,2549.1603407493267,0.0,0.0,0.0,0.0,1361.6853191411722,5696.091135787165,0.0,0.0,3311.0992481762632,466.41818259924185,167.54577354683136,0.0,13552.0
t5564,2549.1603407493267,0.0,0.0,0.0,0.0,1361.6853191411722,5696.091135787165,0.0,0.0,3142.9389859298294,73.87461934224349,539.2495990502639,0.0,13363.0
t5565,2549.1603407493267,0.0,0.0,0.0,0.0,1361.6853191411722,5696.091135787171,0.0,0.0,3030.437402032567,0.0,844.6258022897645,0.0,13482.000000000002
t5566,2549.1603407493276,0.0,0.0,0.0,0.0,1361.6853191411722,5696.091135787165,0.0,0.0,2215.689089176605,0.0,827.3741151457305,0.0,12650.0
t5567,2549.1603407493267,0.0,0.0,0.0,0.0,1361.6853191411722,5696.091135787165,0.0,0.0,1413.9672755087477,0.0,419.0959288135882,0.0,11439.999999999998
t5568,2549.1603407493267,0.0,0.0,0.0,0.0,851.8632797546934,5696.091135787165,0.0,0.0,1194.885243708816,0.0,0.0,0.0,10292.0
t5569,2549.1603407493267,0.0,0.0,0.0,0.0,620.9285055283746,5696.091135787165,0.0,0.0,1586.8644465508557,0.0,0.0,0.0,10453.044428615722
t5570,2549.1603407493267,0.0,0.0,0.0,0.0,620.9285055283744,5696.091135787164,0.0,0.0,1218.569787687187,0.0,0.0,0.0,10084.749769752052
t5571,2549.1603407493258,0.0,0.0,0.0,0.0,620.9285055283744,5696.091135787165,0.0,0.0,637.1142330181793,0.0,0.0,0.0,9503.294215083044
t5572,2549.1603407493267,0.0,0.0,0.0,0.0,620.9285055283744,5696.091135787164,0.0,0.0,328.03093410043806,0.0,0.0,0.0,9194.210916165302
t5573,2549.1603407493267,0.0,0.0,0.0,0.0,620.9285055283746,5696.091135787165,0.0,0.0,194.21326062264205,0.0,0.0,0.0,9060.393242687507
t5574,2549.1603407493267,0.0,0.0,0.0,0.0,984.7724884159934,5696.091135787165,0.0,0.0,166.9760350475154,0.0,0.0,0.0,9397.0
t5575,2549.1603407493267,0.0,0.0,0.0,0.0,1440.1981172880678,5696.091135787164,0.0,0.0,214.3451230042574,115.43678799510363,408.76849517608025,0.0,10423.999999999998
t5576,2549.1603407493267,0.0,0.0,0.0,0.0,1440.1981172880678,5696.091135787165,0.0,0.0,239.2138941815469,667.811168308185,904.5253436857101,0.0,11497.000000000002
t5577,2549.1603407493267,0.0,0.0,0.0,0.0,1440.1981172880678,5696.0911357871655,0.0,0.0,329.2151612993566,1718.1543498979245,581.1808949781589,0.0,12314.0
t5578,2549.1603407493267,0.0,0.0,0.0,0.0,1440.1981172880678,5696.0911357871655,0.0,0.0,463.0328347771527,2687.2585360297417,163.2590353685464,0.0,12999.000000000004
t5579,2549.1603407493294,0.0,0.0,0.0,0.0,902.3676753591744,5696.091135787165,0.0,0.0,504.4807867393019,3952.9000613650323,0.0,0.0,13605.000000000004
t5580,2549.1603407493267,0.0,0.0,0.0,0.0,656.730341483359,5696.091135787164,0.0,0.0,465.4012891749898,4804.389697285717,0.0,0.0,14171.772804480557
t5581,2549.1603407493267,0.0,0.0,0.0,0.0,830.4678359636846,5696.091135787165,0.0,0.0,532.902239513347,4675.378447986476,0.0,0.0,14284.0
t5582,2549.1603407493267,0.0,0.0,0.0,0.0,1180.7653811371847,5696.091135787165,0.0,0.0,812.3798584581245,4320.6032838682,0.0,0.0,14559.0
t5583,2549.1603407493267,0.0,0.0,0.0,0.0,1085.5448372823912,5696.091135787165,0.0,0.0,1455.4152274708968,3922.788458710219,0.0,0.0,14708.999999999998
t5584,2549.1603407493267,0.0,0.0,0.0,0.0,1290.7474488841594,5696.0911357871655,0.0,0.0,1977.659422193977,3242.3416523853707,0.0,0.0,14756.0
t5585,2549.1603407493267,0.0,0.0,0.0,0.0,1440.1981172880678,5696.091135787165,0.0,0.0,2623.063245604586,2102.6332672100325,346.85389336082244,0.0,14758.0
t5586,2549.1603407493267,0.0,0.0,0.0,0.0,1440.1981172880678,5696.091135787165,0.0,0.0,2302.1376746976593,1114.3370705949578,1415.0756608828224,0.0,14517.0
t5587,2549.1603407493267,0.0,0.0,0.0,0.0,1243.0102170397313,5696.091135787165,0.0,0.0,4093.873426661424,447.86487976235276,0.0,0.0,14030.0
