Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,5037,19352.783,27033.21469084406
,,,,,,,5038,18570.473,25329.14609293582
,,,,,,,5039,17372.533,22654.25039565504
,,,,,,,5040,16200.225,20445.92920641151
,,,,,,,5041,15790.291,17442.98271303586
,,,,,,,5042,14883.025,15468.697974495564
,,,,,,,5043,14853.655,14815.189520114178
,,,,,,,5044,14913.463,14218.817097943174
,,,,,,,5045,14851.875,13636.68992459829
,,,,,,,5046,15790.825,13948.351454134156
,,,,,,,5047,18751.232,14268.087575253585
,,,,,,,5048,19929.948,13916.472842257996
,,,,,,,5049,20687.605,15165.920307747156
,,,,,,,5050,21307.757,17007.461768428944
,,,,,,,5051,22095.852,19200.45793839867
,,,,,,,5052,22683.964,21215.401198579813
,,,,,,,5053,22702.298,23274.10205858304
,,,,,,,5054,22656.374,24513.26875354329
,,,,,,,5055,22058.739,25408.38994242566
,,,,,,,5056,21990.387,26160.85783692373
,,,,,,,5057,22006.674,27391.11715666928
,,,,,,,5058,22350.748,26739.45610757327
,,,,,,,5059,21627.445,28648.37913099573
,,,,,,,5060,21739.229,28455.44428607297
,,,,,,,5061,21850.835,26506.850991782085
,,,,,,,5062,20045.826,24932.62985483968
,,,,,,,5063,18122.892,22449.75701583056
,,,,,,,5064,17281.753,19970.020445022128
,,,,,,,5065,16660.978,15830.79974697844
,,,,,,,5066,15761.01,14799.86422646997
,,,,,,,5067,15567.702,13972.182141420906
,,,,,,,5068,15198.975,13700.237265968472
,,,,,,,5069,15045.806,13397.97476793241
,,,,,,,5070,16377.869,14275.46835594868
,,,,,,,5071,18789.057,15585.916680191453
,,,,,,,5072,19917.666,18081.206573483167
,,,,,,,5073,20713.771,20013.616440887363
,,,,,,,5074,21311.317,20892.202325104347
,,,,,,,5075,21917.674,22350.2435165438
,,,,,,,5076,22031.505,24146.357331273284
,,,,,,,5077,22000.978,25644.987395855984
,,,,,,,5078,21897.471,26394.15600240831
,,,,,,,5079,22111.516,28190.496069960576
,,,,,,,5080,22254.717,31602.2289302629
,,,,,,,5081,22545.925,35309.367119122755
,,,,,,,5082,22158.063,38062.54950854243
,,,,,,,5083,21565.946,34440.389872322754
,,,,,,,5084,21341.755,28363.08177710732
,,,,,,,5085,21383.763,26134.477571873256
,,,,,,,5086,20009.069,23733.61189354174
,,,,,,,5087,17653.862,21273.35126098425
,,,,,,,5088,16354.373,19010.019028161736
,,,,,,,5089,16007.273,17012.501781061997
,,,,,,,5090,15395.22,15674.831237378805
,,,,,,,5091,15251.663,14766.546515536636
,,,,,,,5092,14895.396,14402.869223327913
,,,,,,,5093,15398.78,14000.813482269128
,,,,,,,5094,15796.076,14903.728450743529
,,,,,,,5095,18420.864,16126.270495268143
,,,,,,,5096,19561.577,18757.874213236755
,,,,,,,5097,20212.701,20596.2073357366
,,,,,,,5098,20853.768,21293.05338652217
,,,,,,,5099,21176.304,22619.96347804103
,,,,,,,5100,21150.316,24331.33991246323
,,,,,,,5101,21254.268,25691.65734384285
,,,,,,,5102,21211.815,26403.810639204214
,,,,,,,5103,21739.318,28103.18076185966
,,,,,,,5104,22291.029,31104.11484563789
,,,,,,,5105,22400.232,34048.53596410828
,,,,,,,5106,21888.749,36054.32630897207
,,,,,,,5107,21426.127,32551.872312135198
,,,,,,,5108,21506.138,27093.75690118195
,,,,,,,5109,21609.823,25567.658357722168
,,,,,,,5110,19928.613,23356.131020439832
,,,,,,,5111,17625.471,20731.24395409078
,,,,,,,5112,16641.576,18803.551363436676
,,,,,,,5113,16244.903,17029.607795404565
,,,,,,,5114,15832.655,15898.557003216763
,,,,,,,5115,15407.947,14926.519867771489
,,,,,,,5116,14633.113,14646.493971925389
,,,,,,,5117,14932.865,14243.37004075088
,,,,,,,5118,16456.189,15053.196119942146
,,,,,,,5119,18366.129,16383.906990283054
,,,,,,,5120,19938.759,19048.95755528422
,,,,,,,5121,21037.108,21004.94372556012
,,,,,,,5122,21658.773,21829.54367046213
,,,,,,,5123,21814.434,23182.14430934353
,,,,,,,5124,22320.221,25015.86014733442
,,,,,,,5125,22320.399,26532.932332965644
,,,,,,,5126,22430.759,27461.71671127357
,,,,,,,5127,22532.041,29288.565731213792
,,,,,,,5128,22716.36,32446.25830179636
,,,,,,,5129,22507.121,35586.31879006889
,,,,,,,5130,22189.836,37454.77704542805
,,,,,,,5131,21574.134,34473.18671335236
,,,,,,,5132,21538.267,28803.616693682983
,,,,,,,5133,21954.965,26652.569895894485
,,,,,,,5134,20614.892,24586.412462360346
,,,,,,,5135,18117.73,22174.42461146246
,,,,,,,5136,17119.061,20025.23231012365
,,,,,,,5137,16421.479,17886.53968980578
,,,,,,,5138,16368.257,16540.042218905022
,,,,,,,5139,15820.64,15547.273769456504
,,,,,,,5140,15356.594,15237.14422329015
,,,,,,,5141,15448.887,14865.71327985591
,,,,,,,5142,16580.967,15714.750524631596
,,,,,,,5143,18572.164,17014.915438137297
,,,,,,,5144,20305.439,19672.96396346691
,,,,,,,5145,21024.47,21602.96276683977
,,,,,,,5146,21940.725,22410.096305730745
,,,,,,,5147,22573.871,23899.79308112062
,,,,,,,5148,22428.445,26149.947575558712
,,,,,,,5149,21928.977,27924.6563509434
,,,,,,,5150,22182.805,28838.71588904414
,,,,,,,5151,22080.277,30754.55843966391
,,,,,,,5152,22187.433,34259.30401531903
,,,,,,,5153,22081.345,38098.090534876086
,,,,,,,5154,22302.154,40462.76634503944
,,,,,,,5155,21600.389,36886.61168802365
,,,,,,,5156,21555.177,30736.8532939477
,,,,,,,5157,20624.148,28231.45083366118
,,,,,,,5158,20194.278,25944.398544629403
,,,,,,,5159,17729.245,23404.987476651557
,,,,,,,5160,16382.319,21117.739549620608
,,,,,,,5161,15874.663,18801.037686535907
,,,,,,,5162,15711.704,17306.04366920576
,,,,,,,5163,15294.205,16197.769408152337
,,,,,,,5164,15082.029,15837.507169809229
,,,,,,,5165,15069.48,15320.193284746518
,,,,,,,5166,14566.63,16006.192982051867
,,,,,,,5167,15716.955,17236.113127644454
,,,,,,,5168,17488.411,20006.328910791664
,,,,,,,5169,18298.133,22141.54811651132
,,,,,,,5170,19519.925,23111.590153379333
,,,,,,,5171,20297.34,24855.6929265105
,,,,,,,5172,20614.447,27314.58909960638
,,,,,,,5173,20902.095,29576.700328733823
,,,,,,,5174,20688.139,30566.38918068995
,,,,,,,5175,20967.777,32482.292597350483
,,,,,,,5176,20714.216,36043.246333851326
,,,,,,,5177,20405.208,39813.19347863471
,,,,,,,5178,20239.846,41680.60446937655
,,,,,,,5179,19978.097,37786.16871201843
,,,,,,,5180,20007.823,31278.29123026408
,,,,,,,5181,19712.076,28718.09828099748
,,,,,,,5182,19075.281,26393.28876579425
,,,,,,,5183,17403.683,23901.14708108628
,,,,,,,5184,16793.855,21796.27385930743
,,,,,,,5185,16388.193,20885.153229891068
,,,,,,,5186,16168.986,18200.4475117496
,,,,,,,5187,15809.96,17288.47796393283
,,,,,,,5188,15472.917,16496.20957806006
,,,,,,,5189,15642.907,15722.818981068123
,,,,,,,5190,15609.888,15960.190480169893
,,,,,,,5191,16255.049,15992.253190359255
,,,,,,,5192,18083.732,16563.568161589603
,,,,,,,5193,19414.549,18326.452799973827
,,,,,,,5194,19852.34,20752.87576207106
,,,,,,,5195,19987.62,23381.04155953855
,,,,,,,5196,20145.239,26121.177977503958
,,,,,,,5197,20820.482,28741.891662540795
,,,,,,,5198,19924.074,30116.54261713765
,,,,,,,5199,19587.921,31079.81028431245
,,,,,,,5200,19889.898,32021.591316865943
,,,,,,,5201,20132.601,33074.9195164497
,,,,,,,5202,20050.276,31769.36594010495
,,,,,,,5203,20161.793,33841.66302880387
,,,,,,,5204,19786.836,32895.98500718797
,,,,,,,5205,19392.299,30132.77128851901
,,,,,,,5206,18743.756,28041.491502751545
,,,,,,,5207,17219.186,25442.214246247982
,,,,,,,5208,16421.212,22453.829470471523
,,,,,,,5209,15947.643,19503.331889241133
,,,,,,,5210,15512.433,17188.683117372944
,,,,,,,5211,15264.657,16420.81152071531
,,,,,,,5212,15246.145,15834.595163708083
,,,,,,,5213,15207.43,15313.600911063611
,,,,,,,5214,16121.994,15755.73741386748
,,,,,,,5215,18382.416,15746.995647862035
,,,,,,,5216,19583.382,15836.77425548342
,,,,,,,5217,20305.706,17137.65663860547
,,,,,,,5218,20675.056,19408.41126476629
,,,,,,,5219,21186.272,21922.220449743327
,,,,,,,5220,21155.656,24526.879260563783
,,,,,,,5221,20957.987,27149.15311792643
,,,,,,,5222,20851.187,28452.49955820269
,,,,,,,5223,20911.262,29167.9318230869
,,,,,,,5224,21123.616,29934.74667276846
,,,,,,,5225,21482.998,30675.99064759883
,,,,,,,5226,20965.107,29279.10668997139
,,,,,,,5227,20649.068,31261.51829253208
,,,,,,,5228,20833.12,30816.638110664448
,,,,,,,5229,20106.613,28860.238868450066
,,,,,,,5230,18878.146,27017.78769305534
,,,,,,,5231,17129.563,24592.224628801818
,,,,,,,5232,16422.28,21720.095099943974
,,,,,,,5233,15942.659,17719.59219218336
,,,,,,,5234,15010.918,16593.54067121867
,,,,,,,5235,14783.078,15783.820723577128
,,,,,,,5236,14740.091,15665.861536768592
,,,,,,,5237,14895.307,15423.598500278444
,,,,,,,5238,16032.193,16417.783601041097
,,,,,,,5239,18352.779,17788.25581832479
,,,,,,,5240,19659.032,20456.575360787443
,,,,,,,5241,20349.939,22570.372300675408
,,,,,,,5242,20815.854,23413.153651105124
,,,,,,,5243,21367.031,24733.529637134965
,,,,,,,5244,21538.801,26264.429866277933
,,,,,,,5245,21562.653,27426.02653008879
,,,,,,,5246,21365.696,27839.95835567273
,,,,,,,5247,21357.419,29200.798645858013
,,,,,,,5248,21515.75,32129.89918696843
,,,,,,,5249,21876.645,35668.13015229411
,,,,,,,5250,21595.761,37940.25102764041
,,,,,,,5251,21314.788,34883.17647419598
,,,,,,,5252,21359.11,28665.98426194837
,,,,,,,5253,21024.203,26093.59572912451
,,,,,,,5254,19518.501,23708.02900043924
,,,,,,,5255,17101.706,20997.45699017989
,,,,,,,5256,16435.007,18667.5045897574
,,,,,,,5257,16144.956,16730.446918103044
,,,,,,,5258,15472.739,15439.93276643288
,,,,,,,5259,15213.215,14445.547722021802
,,,,,,,5260,14542.155,14125.948187741844
,,,,,,,5261,15565.032,13745.720384950877
,,,,,,,5262,16399.407,14609.94910709872
,,,,,,,5263,18800.36,15792.123167529286
,,,,,,,5264,19829.289,18391.40749188576
,,,,,,,5265,20943.569,20436.612284542687
,,,,,,,5266,21223.652,21226.94093431864
,,,,,,,5267,21589.264,22545.16391248648
,,,,,,,5268,21626.199,24252.602849281924
,,,,,,,5269,21782.394,25668.281617711946
,,,,,,,5270,21629.225,26089.18569672513
,,,,,,,5271,22101.993,27665.225219144217
,,,,,,,5272,22410.645,30863.90492505888
,,,,,,,5273,22118.547,34634.971531780044
,,,,,,,5274,21823.334,37205.0665939597
,,,,,,,5275,21739.496,33780.607298560004
,,,,,,,5276,22155.927,27771.78115059906
,,,,,,,5277,21267.44,25536.158062284427
,,,,,,,5278,20162.594,23444.793411811705
,,,,,,,5279,17720.167,20998.693351977738
,,,,,,,5280,16551.508,18906.90195991945
,,,,,,,5281,16034.151,16890.16198563946
,,,,,,,5282,15824.378,15641.975333176106
,,,,,,,5283,15541.714,14642.891205106776
,,,,,,,5284,15439.809,14318.08332222272
,,,,,,,5285,16195.775,13920.308693458996
,,,,,,,5286,16653.413,14739.77327014532
,,,,,,,5287,19267.432,16036.582621010732
,,,,,,,5288,20123.345,18649.15641953504
,,,,,,,5289,20830.628,20692.355425021826
,,,,,,,5290,21506.939,21678.47342190736
,,,,,,,5291,21409.039,23217.695244062797
,,,,,,,5292,21411.798,25329.005322071345
,,,,,,,5293,21425.326,26965.92704958894
,,,,,,,5294,21240.206,27753.05766332027
,,,,,,,5295,21474.009,29542.298631515383
,,,,,,,5296,21218.935,32885.62377008138
,,,,,,,5297,21496.704,36693.09801790101
,,,,,,,5298,21451.047,38995.79917173192
,,,,,,,5299,21351.456,35181.63916651175
,,,,,,,5300,21060.515,29091.034010160216
,,,,,,,5301,20896.577,26971.146156976654
,,,,,,,5302,18794.486,24891.226201628542
,,,,,,,5303,17294.569,22361.372542278383
,,,,,,,5304,16311.386,20200.954622093785
,,,,,,,5305,15806.133,18102.977646070554
,,,,,,,5306,15487.602,16697.38376308999
,,,,,,,5307,15066.276,15693.19950673752
,,,,,,,5308,14966.685,15376.629995825566
,,,,,,,5309,15428.239,14999.742833354754
,,,,,,,5310,16556.136,15842.104418522847
,,,,,,,5311,19035.142,17212.568663565897
,,,,,,,5312,20216.795,19891.038252952
,,,,,,,5313,20832.675,21865.15969650396
,,,,,,,5314,20967.599,22795.571787763645
,,,,,,,5315,21420.075,24446.855015811718
,,,,,,,5316,20912.241,26797.142658165336
,,,,,,,5317,21006.136,28722.62575012345
,,,,,,,5318,20750.884,30024.19388668491
,,,,,,,5319,20534.881,32053.07588619285
,,,,,,,5320,20656.544,35604.0227255645
,,,,,,,5321,20752.13,38917.342218892256
,,,,,,,5322,20744.387,40984.45686400205
,,,,,,,5323,20561.937,36650.51379673041
,,,,,,,5324,20605.992,30027.062046011168
,,,,,,,5325,20329.202,27831.09506349416
,,,,,,,5326,18801.072,25569.18161551378
,,,,,,,5327,16849.569,22853.32232829232
,,,,,,,5328,15776.763,20708.593590754397
,,,,,,,5329,15137.298,18784.10431759057
,,,,,,,5330,14821.259,17452.629928064292
,,,,,,,5331,14297.227,16488.091028093477
,,,,,,,5332,14072.235,16201.90989824318
,,,,,,,5333,14003.883,15731.902282227553
,,,,,,,5334,13875.189,16538.861137857417
,,,,,,,5335,15295.629,17901.793933536064
,,,,,,,5336,17063.881,20859.45515288764
,,,,,,,5337,18795.821,23118.249251137204
,,,,,,,5338,18763.692,23983.51592188689
,,,,,,,5339,19580.0,25382.512565846053
,,,,,,,5340,19079.464,27396.142326486264
,,,,,,,5341,18835.07,28769.39168588389
,,,,,,,5342,18936.708,28935.525605885035
,,,,,,,5343,18736.191,29737.90339591056
,,,,,,,5344,18774.728,31825.752079210528
,,,,,,,5345,19105.897,34291.72969193818
,,,,,,,5346,18776.508,35852.60019016185
,,,,,,,5347,18403.687,32412.354931380734
,,,,,,,5348,18459.045,26687.96680405799
,,,,,,,5349,18192.579,24761.56747310248
,,,,,,,5350,17418.101,22729.54660968033
,,,,,,,5351,15890.416,20598.71395022778
,,,,,,,5352,15560.137,18919.01478549323
,,,,,,,5353,15349.029,18523.29651892062
,,,,,,,5354,15044.649,16393.52478202078
,,,,,,,5355,14729.589,15653.071325172705
,,,,,,,5356,14356.679,15027.972794159245
,,,,,,,5357,14437.491,14474.610019925316
,,,,,,,5358,14467.484,14773.883618694135
,,,,,,,5359,15052.125,14964.940396124715
,,,,,,,5360,16331.589,15651.18826110616
,,,,,,,5361,17746.511,17318.17692445913
,,,,,,,5362,18679.142,19499.431996972875
,,,,,,,5363,18992.244,21777.213675809016
,,,,,,,5364,19066.47,24171.962025445457
,,,,,,,5365,18879.125,26122.553495396685
,,,,,,,5366,18862.393,26931.01539191096
,,,,,,,5367,18810.684,27652.594350017756
,,,,,,,5368,19058.46,28269.86834844278
,,,,,,,5369,19258.176,29098.775139082965
,,,,,,,5370,19401.644,28209.368248064733
,,,,,,,5371,19146.036,31275.22833021052
,,,,,,,5372,18956.911,30842.60022586297
,,,,,,,5373,18916.594,28778.700110430324
,,,,,,,5374,18044.572,27094.50010541356
,,,,,,,5375,16749.088,24583.550470101
,,,,,,,5376,16114.696,21790.7535665111
,,,,,,,5377,15966.066,18772.12687745967
,,,,,,,5378,15432.689,16640.958415254132
,,,,,,,5379,15222.471,15904.81312847145
,,,,,,,5380,14402.247,15243.783945636244
,,,,,,,5381,15570.55,14699.476043120518
,,,,,,,5382,16736.005,15104.71228372749
,,,,,,,5383,19188.756,15156.087655581312
,,,,,,,5384,20878.154,15210.674611670987
,,,,,,,5385,21354.037,16242.09178202766
,,,,,,,5386,21785.509,18186.096838045854
,,,,,,,5387,22200.872,20344.879496231923
,,,,,,,5388,22127.269,22636.51325383661
,,,,,,,5389,22219.74,24948.01983089376
,,,,,,,5390,21872.818,26335.390971860405
,,,,,,,5391,21968.404,27426.012062489597
,,,,,,,5392,22267.088,28833.90186551017
,,,,,,,5393,22576.541,30266.83101597954
,,,,,,,5394,22094.606,29674.705744903116
,,,,,,,5395,21455.853,31685.120297579077
,,,,,,,5396,21694.996,31196.60881840756
,,,,,,,5397,21243.054,28989.371285794758
,,,,,,,5398,20137.496,27279.13353768716
,,,,,,,5399,17664.72,24573.871730433588
,,,,,,,5400,16803.111,21459.918354064703
,,,,,,,5401,16426.552,17323.028687703067
,,,,,,,5402,15968.558,16086.640377663844
,,,,,,,5403,15661.953,15137.939769662473
,,,,,,,5404,15226.12,14847.792083637689
,,,,,,,5405,15299.189,14461.038005236947
,,,,,,,5406,16539.671,15317.326774448926
,,,,,,,5407,19165.794,16601.581381504016
,,,,,,,5408,20446.326,19026.869994134497
,,,,,,,5409,20992.875,20958.3526661562
,,,,,,,5410,21570.663,21868.600180156616
,,,,,,,5411,21842.914,23309.223786053044
,,,,,,,5412,21836.862,25302.346754106245
,,,,,,,5413,21657.527,26795.16078675347
,,,,,,,5414,21786.31,27398.630097837457
,,,,,,,5415,21835.527,29036.32313437498
,,,,,,,5416,22081.879,32408.343348435024
,,,,,,,5417,21982.911,36065.62446767467
,,,,,,,5418,21680.845,38682.66170399253
,,,,,,,5419,21304.909,35177.13297988107
,,,,,,,5420,21546.099,28984.097661883265
,,,,,,,5421,21127.71,26647.58905967563
,,,,,,,5422,20018.058,24414.975683315504
,,,,,,,5423,17330.169,21612.09866567527
,,,,,,,5424,16542.608,19378.946143087305
,,,,,,,5425,16260.3,17377.19073730553
,,,,,,,5426,15593.423,16091.838570573764
,,,,,,,5427,15307.733,15068.15992299225
,,,,,,,5428,14693.9,14732.558782080594
,,,,,,,5429,15333.543,14299.11320219868
,,,,,,,5430,16490.988,15118.757262124116
,,,,,,,5431,18291.28,16434.68566129405
,,,,,,,5432,20321.192,18986.55197785136
,,,,,,,5433,20482.994,21050.82900790249
,,,,,,,5434,21552.24,21862.07587801133
,,,,,,,5435,21715.466,23353.1530462706
,,,,,,,5436,21613.828,25150.76644344324
,,,,,,,5437,21758.987,26605.859588621188
,,,,,,,5438,22017.71,27166.09230283909
,,,,,,,5439,21818.083,28756.09608487042
,,,,,,,5440,22386.882,31765.267634720956
,,,,,,,5441,22536.046,35089.60168876113
,,,,,,,5442,22055.001,37351.083820957945
,,,,,,,5443,21805.356,34358.41899346241
,,,,,,,5444,21978.283,28458.880672400912
,,,,,,,5445,21275.628,26508.619738009733
,,,,,,,5446,20012.006,24388.26869335962
,,,,,,,5447,17677.18,21720.80784187025
,,,,,,,5448,16957.793,19545.0464280707
,,,,,,,5449,16039.046,17571.62428056366
,,,,,,,5450,15842.534,16344.694344170024
,,,,,,,5451,15078.914,15407.685484403024
,,,,,,,5452,14665.598,15146.839464187087
,,,,,,,5453,15228.701,14803.385950740823
,,,,,,,5454,16976.572,15607.368236518165
,,,,,,,5455,18665.436,17013.455550280207
,,,,,,,5456,20381.534,19841.62554755254
,,,,,,,5457,20633.137,21524.276581679685
,,,,,,,5458,21920.878,21761.322217598576
,,,,,,,5459,21668.296,22556.339243134706
,,,,,,,5460,22016.553,24305.902976890204
,,,,,,,5461,21966.624,25868.75915041494
,,,,,,,5462,22079.654,26680.902031253725
,,,,,,,5463,21989.319,28523.591364990378
,,,,,,,5464,22122.997,31904.297735492997
,,,,,,,5465,22418.21,35627.08410897589
,,,,,,,5466,22226.682,37731.169764866165
,,,,,,,5467,21761.123,34049.408366161
,,,,,,,5468,22077.874,28135.16564536297
,,,,,,,5469,21462.439,26301.107262515063
,,,,,,,5470,20333.296,24012.211485201824
,,,,,,,5471,17400.479,21329.436306352614
,,,,,,,5472,16679.312,19204.1746424586
,,,,,,,5473,15999.53,17275.354427535953
,,,,,,,5474,15415.957,15898.819043265685
,,,,,,,5475,15099.206,14919.474273318609
,,,,,,,5476,14803.459,14645.940435111925
,,,,,,,5477,14662.038,14304.175963425492
,,,,,,,5478,16189.812,15136.33490868897
,,,,,,,5479,19369.159,16525.674886240435
,,,,,,,5480,20495.81,19179.259758750435
,,,,,,,5481,20982.907,20806.229573718585
,,,,,,,5482,21551.261,21437.415764725927
,,,,,,,5483,21870.771,22901.79923219179
,,,,,,,5484,21786.488,24882.209263758778
,,,,,,,5485,21836.328,26443.14617026528
,,,,,,,5486,21640.795,27216.495702617955
,,,,,,,5487,21707.367,28958.864351874705
,,,,,,,5488,21816.659,32209.92956529063
,,,,,,,5489,22038.18,35815.33881067122
,,,,,,,5490,21592.913,38159.66518471677
,,,,,,,5491,20969.112,34538.7224852942
,,,,,,,5492,21198.109,28403.60501277646
,,,,,,,5493,20258.892,26171.894492279407
,,,,,,,5494,19198.902,24012.56299127067
,,,,,,,5495,16705.745,21311.699754706955
,,,,,,,5496,15700.579,19235.40481658801
,,,,,,,5497,14891.213,17229.4595916553
,,,,,,,5498,14628.485,15934.6719821849
,,,,,,,5499,14394.771,14904.48909546067
,,,,,,,5500,14206.358,14538.252540438463
,,,,,,,5501,14123.499,14061.92359307473
,,,,,,,5502,14054.702,14703.82033869962
,,,,,,,5503,15708.055,15940.980484249552
,,,,,,,5504,16574.025,18634.809091202183
,,,,,,,5505,18063.529,20547.591984243227
,,,,,,,5506,18425.581,21473.21111715554
,,,,,,,5507,18618.533,22996.158238871594
,,,,,,,5508,18506.304,25080.410104358813
,,,,,,,5509,18209.489,26986.641342686165
,,,,,,,5510,18021.877,28124.87585617625
,,,,,,,5511,17862.389,30329.56078227841
,,,,,,,5512,17847.17,33752.35487858742
,,,,,,,5513,18064.686,37525.58582399609
,,,,,,,5514,17882.058,39729.226942747766
,,,,,,,5515,17601.352,35827.45534776467
,,,,,,,5516,17941.421,29475.840775109307
,,,,,,,5517,17699.697,27262.92183893073
,,,,,,,5518,17097.167,24929.279994225453
,,,,,,,5519,15654.477,22257.667050755343
,,,,,,,5520,15260.296,20268.975464048974
,,,,,,,5521,14575.619,19627.79648546815
,,,,,,,5522,14263.407,17257.299808678283
,,,,,,,5523,13855.164,16348.06491688126
,,,,,,,5524,13841.102,15585.967317781004
,,,,,,,5525,13824.726,14797.87156961518
,,,,,,,5526,14084.784,14971.563767663323
,,,,,,,5527,14843.242,15160.710279372652
,,,,,,,5528,16401.988,15630.325108291036
,,,,,,,5529,17248.022,16834.20021956282
,,,,,,,5530,17646.92,18764.635903104358
,,,,,,,5531,18133.394,20740.027139690552
,,,,,,,5532,18290.746,22703.014681131423
,,,,,,,5533,17908.402,24652.888432848253
,,,,,,,5534,17642.915,25443.537365288143
,,,,,,,5535,17631.612,25938.95876169957
,,,,,,,5536,17917.124,26369.9746036546
,,,,,,,5537,18406.891,26948.618868369656
,,,,,,,5538,18474.62,25868.887071456607
,,,,,,,5539,18489.483,28684.59701245892
,,,,,,,5540,18736.458,28249.759720179118
,,,,,,,5541,18889.538,26211.92722348878
,,,,,,,5542,17331.682,24418.111744904083
,,,,,,,5543,15992.944,21665.008938731095
,,,,,,,5544,15402.073,18814.76258195236
,,,,,,,5545,15027.383,16353.49007809906
,,,,,,,5546,14541.087,14223.988720882257
,,,,,,,5547,14530.407,13445.508140743565
,,,,,,,5548,14835.232,12794.960434448094
,,,,,,,5549,14789.308,12262.505494297126
,,,,,,,5550,16106.686,12630.953567620514
,,,,,,,5551,18399.415,12758.521437693831
,,,,,,,5552,19843.707,12891.062630641274
,,,,,,,5553,20281.053,14067.008134270396
,,,,,,,5554,20954.605,16177.04051555338
,,,,,,,5555,21103.324,18225.483166800077
,,,,,,,5556,21063.541,20196.443493109688
,,,,,,,5557,21080.896,22017.28507733208
,,,,,,,5558,21242.876,22947.891467645102
,,,,,,,5559,21116.407,23607.721597218457
,,,,,,,5560,21348.786,24517.23715231877
,,,,,,,5561,21861.693,25539.32250851972
,,,,,,,5562,21413.756,25025.185152588187
,,,,,,,5563,20910.283,26990.090414722825
,,,,,,,5564,21122.815,26812.09308826293
,,,,,,,5565,20760.674,25203.56077249181
,,,,,,,5566,19662.414,24009.050008636703
,,,,,,,5567,16848.323,21397.307989281137
,,,,,,,5568,16350.101,18617.42473701984
,,,,,,,5569,16122.172,14672.77448442451
,,,,,,,5570,15382.76,13705.82927821321
,,,,,,,5571,15260.118,12934.799461239563
,,,,,,,5572,15384.451,12802.137129765022
,,,,,,,5573,15067.522,12556.318328114015
,,,,,,,5574,16693.641,13488.909220341344
,,,,,,,5575,18445.339,14885.580798834677
,,,,,,,5576,20138.297,17615.153601123056
,,,,,,,5577,20652.717,19244.82324639748
,,,,,,,5578,20902.095,19939.436604294144
,,,,,,,5579,21190.366,21252.8822612626
,,,,,,,5580,21118.543,22977.05472058838
,,,,,,,5581,21133.673,24191.166186371247
,,,,,,,5582,21030.077,24700.804160024265
,,,,,,,5583,21094.602,26241.04236098832
,,,,,,,5584,21202.826,29110.45725393994
,,,,,,,5585,21408.238,32385.026291203183
,,,,,,,5586,21123.082,34637.63284819316
,,,,,,,5587,20794.761,31383.26117548404
,,,,,,,5588,21133.94,25941.411795661807
,,,,,,,5589,20272.331,24230.431696981686
,,,,,,,5590,19625.301,22288.61177899517
,,,,,,,5591,16911.958,19639.63177982263
,,,,,,,5592,15756.649,17647.361636927642
,,,,,,,5593,15465.708,15692.89204767007
,,,,,,,5594,15221.136,14593.863502996472
,,,,,,,5595,15052.926,13743.021279730958
,,,,,,,5596,14903.317,13515.773133979872
,,,,,,,5597,15307.11,13204.15855392098
,,,,,,,5598,16375.822,14107.034256776287
,,,,,,,5599,18793.329,15524.450829472204
,,,,,,,5600,19823.059,18237.66655828776
,,,,,,,5601,20366.226,19936.885673857832
,,,,,,,5602,20880.112,20511.49737468234
,,,,,,,5603,21298.234,21730.81675557749
,,,,,,,5604,21554.287,23459.011894831736
,,,,,,,5605,21582.411,24772.354839770054
,,,,,,,5606,21616.676,25438.92877057858
,,,,,,,5607,21772.426,27188.57806729973
,,,,,,,5608,22206.479,30325.44369852296
,,,,,,,5609,21984.335,33856.6449760132
,,,,,,,5610,21639.994,36172.112529967264
,,,,,,,5611,21369.078,32421.71080214979
,,,,,,,5612,21708.969,26708.261851929958
,,,,,,,5613,21239.761,24829.06330237865
,,,,,,,5614,20303.214,22722.66716159931
,,,,,,,5615,17190.528,20084.09333269442
,,,,,,,5616,16019.733,18007.7170244583
,,,,,,,5617,15540.112,16075.317695610702
,,,,,,,5618,15346.181,14858.334172872565
,,,,,,,5619,14672.451,13925.461541760464
,,,,,,,5620,14745.075,13623.981763306694
,,,,,,,5621,15495.968,13191.9672946515
,,,,,,,5622,16446.933,14008.270248966215
,,,,,,,5623,18972.842,15398.36496125726
,,,,,,,5624,20177.279,17844.87472628784
,,,,,,,5625,20236.82,19635.90118863184
,,,,,,,5626,21180.042,20388.654905121813
,,,,,,,5627,21201.402,21693.92036208506
,,,,,,,5628,21805.712,23488.007132366954
,,,,,,,5629,21891.419,24929.47987313015
,,,,,,,5630,21832.59,25627.011949716318
,,,,,,,5631,21700.514,27399.03904778918
,,,,,,,5632,21754.893,30667.71286808633
,,,,,,,5633,21976.681,34222.99638197449
,,,,,,,5634,21813.9,36591.963319630784
,,,,,,,5635,21471.695,32853.294953051736
,,,,,,,5636,21942.95,27076.612159257005
,,,,,,,5637,21040.312,25084.413617311944
,,,,,,,5638,20197.749,22988.44293048045
,,,,,,,5639,17189.816,20287.92352230749
,,,,,,,5640,16210.46,18242.7957959474
