Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t4054,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15745009655173,-30.290966794380584
t4055,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15745009655173,-51.92737164750958
t4056,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15745009655173,-25.629048965517242
t4057,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15745009655173,-43.93551251231528
t4058,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15745009655173,-17.669730630055337
t4059,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15745009655173,-30.290966794380584
t4060,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15745009655173,-51.92737164750958
t4061,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15745009655173,-25.629048965517242
t4062,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4063,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4064,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4065,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4066,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4067,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4068,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4069,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4070,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4071,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4072,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4073,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.017380057184242,-11.167666315767176
t4074,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.22601032173419,-19.144570827029447
t4075,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.66647607826582,-12.258393684232823
t4076,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.66647607826582,-21.014389172970557
t4077,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.66647607826582,-14.497475722159887
t4078,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.66647607826582,-24.852815523702667
t4079,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.666476078265816,-42.60482661206172
t4080,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.666476078265816,-12.258393684232821
t4081,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.666476078265816,-21.014389172970553
t4082,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.666476078265816,-14.497475722159887
t4083,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.666476078265816,-24.852815523702667
t4084,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.666476078265816,-42.60482661206172
t4085,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.666476078265816,-11.713029999999998
t4086,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.666476078265816,-20.07948
t4087,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.666476078265816,-34.42196571428572
t4088,0.0,0.0,-48.53207661194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.666476078265816,-12.227025404098084
