Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t3491,4.777675451053876e-12,87.95856881615785,9996.095229715602,1786.7574629834899,1.9842159756851408e-11,7.123927903335172e-13,0.0,11870.811261515273
t3492,4.77781691948248e-12,661.0339776076282,10768.065646753577,1815.0440425741776,2.1670855622700916e-11,7.123949038136899e-13,0.0,13244.14366693541
t3493,4.777985445084874e-12,2099.860246953743,11315.785022157523,1581.902188023354,2.241773977588066e-11,7.123981646059867e-13,0.0,14997.547457134648
t3494,4.778091682039959e-12,3864.730835042927,11254.446386904441,1395.4381350200044,2.2716621753578167e-11,7.124006021889651e-13,0.0,16514.6153569674
t3495,4.7781220198451455e-12,5969.592551403758,10614.590253835246,1322.7473830920455,2.2764015467712144e-11,7.124011702211296e-13,0.0,17906.930188331076
t3496,4.778047381699003e-12,7729.604000518295,9656.931129996685,1502.1526719116182,2.2784516687897764e-11,7.12395376920882e-13,0.0,18888.687802426626
t3497,4.778058940512433e-12,8465.532955298306,10171.44564970811,1431.59774962578,2.2824774975308247e-11,7.123957368604606e-13,0.0,20068.576354632223
t3498,4.7781033540894524e-12,8869.940569210181,10647.984610972258,1427.4637854271432,2.2819561856539712e-11,7.123971165288595e-13,0.0,20945.388965609607
t3499,4.778168733507046e-12,8347.533162127356,11931.571339589662,1381.0548492204962,2.2797138642608652e-11,7.123984763219695e-13,0.0,21660.159350937545
t3500,4.77820688179973e-12,8126.284515345515,12796.430067656913,1335.9555070817275,2.2819488142981316e-11,7.123984096774751e-13,0.0,22258.67009008418
t3501,4.77812099955591e-12,6929.444252188597,13560.893459077166,1542.2326934553976,2.280019932438413e-11,7.123918717786051e-13,0.0,22032.570404721188
t3502,4.778098325420281e-12,5138.47847275447,15118.501748103201,1545.7499994900668,2.2794859332103994e-11,7.123912640585216e-13,0.0,21802.730220347767
t3503,4.7780648432004925e-12,2996.5040080842637,16758.813829857136,1537.4844964655472,2.2792069697139398e-11,7.123911094059392e-13,0.0,21292.802334406973
t3504,4.7779679314015226e-12,1254.670480938691,17692.57179209339,1503.0345127286357,2.2784111932224536e-11,7.123901289828803e-13,0.0,20450.276785760743
t3505,4.7777870848926196e-12,318.3459238407906,17718.95201123193,1510.6587176354933,2.2788109876364352e-11,7.123881357489193e-13,0.0,19547.956652708242
t3506,4.7774801212278694e-12,0.0,16693.670488757805,1782.7736326114698,2.277043163049248e-11,7.123790257184929e-13,0.0,18476.4441213693
t3507,4.7773304092595555e-12,0.0,15704.915072431468,1670.461278621832,2.2724906942771324e-11,7.123756644682126e-13,0.0,17375.376351053328
t3508,4.77724322858702e-12,0.0,14441.44390651779,1583.8885794441037,2.2566381194472648e-11,7.123751366626685e-13,0.0,16025.33248596192
t3509,4.777195786983019e-12,0.0,13339.084950249036,1486.812734360651,2.162726234716909e-11,7.123761269171825e-13,0.0,14825.897684609714
t3510,4.777161545633113e-12,0.0,12619.69181763077,1409.935643422111,2.0575162498530363e-11,7.123773418221636e-13,0.0,14029.627461052907
t3511,4.777055578846796e-12,0.0,11551.641654578487,1604.6540760498015,1.8785911113890794e-11,7.123749047340461e-13,0.0,13156.295730628312
t3512,4.777125835021842e-12,0.0,11316.52937743307,1542.6483893488164,1.4654822959098964e-11,7.123790588570026e-13,0.0,12859.177766781906
t3513,4.777300344847488e-12,0.0,11224.246187530678,1509.7183217052507,1.1318640051967683e-11,7.123862627367682e-13,0.0,12733.964509235946
t3514,4.777533195528177e-12,0.0,11382.863461133342,1507.6790208266784,9.59974997640092e-12,7.123954058192639e-13,0.0,12890.542481960036
t3515,4.777769151626866e-12,46.83287402242697,12346.031283901322,1321.7127667629613,9.215010624360059e-12,7.124029580123777e-13,0.0,13714.576924686724
t3516,4.777929936317577e-12,556.4064820494232,12639.125583319841,1563.5762403838046,7.528103572431856e-12,7.124057280229075e-13,0.0,14759.108305753081
t3517,4.778134127845291e-12,1797.9215420729277,12849.688940304051,1558.9950664340731,5.555885704842565e-12,7.124083208269482e-13,0.0,16206.605548811063
t3518,4.778318977193675e-12,3852.521184997941,12248.322846946858,1482.564288694813,3.927401362400801e-12,7.12415264092088e-13,0.0,17583.40832063962
t3519,4.778445418597705e-12,5793.401567765417,11532.4737196083,1398.404036629102,2.4775023113326814e-12,7.124209146296472e-13,0.0,18724.279324002826
t3520,4.778534331221007e-12,7102.210332733938,11376.127822955015,1291.9962834815885,1.7084147624941729e-12,7.124262324956367e-13,0.0,19770.334439170547
t3521,4.778509014962968e-12,7650.054235495075,11162.835399730287,1371.405659151015,1.5825421275371268e-12,7.124247710852496e-13,0.0,20184.29529437638
t3522,4.77846876232446e-12,8063.045573892233,11147.317712796708,1372.3495924522135,1.894087276188233e-12,7.124226864592047e-13,0.0,20582.712879141163
t3523,4.778407835754107e-12,8373.165237547657,11140.650009885669,1360.2812287434244,2.140459480429387e-12,7.124200981190442e-13,0.0,20874.09647617676
t3524,4.7783345377596706e-12,8174.198375385396,11187.846998564302,1383.6382607310943,3.3012950410375244e-12,7.124168876077481e-13,0.0,20745.6836346808
t3525,4.778264569464985e-12,7033.959810042987,11839.918213354003,1438.9459331702565,4.047849109291026e-12,7.124115291509719e-13,0.0,20312.823956567256
t3526,4.778185196737194e-12,5690.711932846705,12181.58272060362,1721.694850129574,5.997205701386333e-12,7.124014653161587e-13,0.0,19593.98950357991
t3527,4.778263824876702e-12,3605.101993015549,13496.317805418343,1892.8301481671006,7.125820964250795e-12,7.123997987883476e-13,0.0,18994.249946601005
t3528,4.778617213027628e-12,1440.399799775883,15713.89104999978,1491.473331233489,7.761437829284705e-12,7.124119305587689e-13,0.0,18645.764181009166
t3529,4.779177650203348e-12,392.65145781476417,16011.45150940341,1492.8730978205613,8.706542788637972e-12,7.124124331117297e-13,0.0,17896.976065038747
t3530,4.778934115113582e-12,10.724854434623163,13004.171734837735,3126.5977327928035,1.0437766391319536e-11,7.123985372163179e-13,0.0,16141.494322065177
t3531,4.778060085250992e-12,0.0,14201.947989394803,1840.6617236174175,1.313644028964027e-11,7.123971128663106e-13,0.0,16042.609713012238
t3532,4.777781235142465e-12,0.0,13515.595452667361,1509.0130081203044,1.6455988100945398e-11,7.123986957152902e-13,0.0,15024.608460787687
t3533,4.777538086336119e-12,0.0,12204.543783343284,1484.0105374768448,1.651384786211941e-11,7.123950242170659e-13,0.0,13688.55432082015
t3534,4.777370231080894e-12,0.0,11016.296392118114,1554.2778836768578,1.5890351034765456e-11,7.123913200338337e-13,0.0,12570.574275794994
t3535,4.777295357570434e-12,0.0,10879.543944969131,1358.098680722121,1.4293277464243598e-11,7.123878747893593e-13,0.0,12237.642625691273
t3536,4.7772346279716375e-12,0.0,10340.683353768172,1400.2961928141146,1.275509110045101e-11,7.123807975792764e-13,0.0,11740.979546582304
t3537,4.7773824317087245e-12,0.0,10460.545705855959,1289.0893939839448,1.1663436094541142e-11,7.123818967643781e-13,0.0,11749.63509983992
t3538,4.7777061016425214e-12,0.0,10622.54601371623,1264.0110828454376,1.089536574788911e-11,7.123861462087333e-13,0.0,11886.557096561684
t3539,4.778225830174914e-12,70.7428225043558,11345.565286346724,1146.2250949019015,9.312048356658138e-12,7.123898864973653e-13,0.0,12562.533203752995
t3540,4.778924200192579e-12,685.4672425767228,11612.187692241558,1255.8235585438904,8.306087639422677e-12,7.123912392352451e-13,0.0,13553.478493362185
t3541,4.780190657618799e-12,1817.0704617143592,11569.01766917431,1278.2747531904479,8.163623594637115e-12,7.123875458609887e-13,0.0,14664.36288407913
t3542,4.782840867712766e-12,3423.903778898871,11422.492331545685,1094.388411532414,8.105786496782519e-12,7.123899293136814e-13,0.0,15940.784521976984
t3543,4.78809414154393e-12,5807.748345641525,10389.48361616735,924.7852888378927,8.015259920711138e-12,7.123993447720704e-13,0.0,17122.01725064678
t3544,4.798494007950959e-12,7246.621371696215,9639.51779234905,852.1968834386441,8.218722402401213e-12,7.124358431390786e-13,0.0,17738.33604748392
t3545,4.819029185872722e-12,7548.550198083946,9918.4487893554,762.9832445949111,7.884518740351218e-12,7.125727417099543e-13,0.0,18229.98223203427
t3546,4.859367128883605e-12,7176.773754821553,9747.109948573136,848.6279172571777,9.41876292109777e-12,7.130423917131125e-13,0.0,17772.51162065188
t3547,4.938507123864024e-12,7966.552771384357,9099.10246059378,819.378633051139,1.0158754428412231e-11,7.145307692905916e-13,0.0,17885.03386502929
t3548,5.1075217078681386e-12,7105.77196679278,9234.692271832082,813.7080941388508,1.2496441615072597e-11,7.187538872296042e-13,0.0,17154.17233276373
t3549,5.446145710358627e-12,5628.43480240895,11363.206439423235,623.3660398921829,1.3580859656323386e-11,7.276087376754011e-13,0.0,17615.00728172439
t3550,6.212369511686057e-12,3565.145298419458,10843.204805076619,913.2961423585446,1.522692586500966e-11,7.443797259137142e-13,0.0,15321.646245854641
t3551,205.88902721270966,2068.76125925054,10872.602713536706,2.3141387324596984e-11,3.088243617499475e-11,7.905485286300729e-13,0.0,13147.25300000001
t3552,1688.7230829055347,770.3374587186379,10437.698604995237,8.755853380568615,3.1680702370268524e-11,8.099347283937365e-13,0.0,12905.515000000009
t3553,1688.7230829054952,402.28842963267584,8489.157648098659,2136.7448393631466,3.275989028408766e-11,8.206703795355801e-13,0.0,12716.914000000008
t3554,1688.723082905512,4.905358244514437,7691.833449105968,3058.7371097439755,3.4935708385382325e-11,8.259387868767603e-13,0.0,12444.199000000004
t3555,1688.723082905528,0.0,6779.387574322886,3344.0283427715535,3.655559253131301e-11,8.272943567373432e-13,0.0,11812.139000000005
t3556,1688.7230829055225,0.0,7559.656710235521,1723.1732068589174,3.8001773590102307e-11,8.269249105997031e-13,0.0,10971.553
t3557,1688.7230829055181,0.0,7968.978224156903,461.27569293754635,3.90460141515376e-11,8.255015484656653e-13,0.0,10118.977000000006
t3558,844.3615414528025,0.0,9205.470297461077,3.680626627105546e-12,3.955839318961411e-11,8.20151971687198e-13,0.0,10049.831838913924
t3559,1123.7356496829316,0.0,8003.088350317018,2.0251588979555728e-11,3.9597505548252517e-11,8.242118001339629e-13,0.0,9126.82400000001
t3560,1688.7230829055657,0.0,7210.02791709434,5.46007770894806e-11,4.1038315378039464e-11,8.261919098019101e-13,0.0,8898.751000000002
t3561,1688.7230829055654,0.0,6472.39643888185,654.7824782125471,4.1280529766714977e-11,8.276949964142295e-13,0.0,8815.902000000004
t3562,1688.7230829055652,0.0,5389.399933298195,1798.9549837962,4.1968484591557015e-11,8.285100169101224e-13,0.0,8877.078000000001
t3563,1688.7230829055668,73.58037366772464,4886.275572436495,2450.2539709901716,4.242542507966082e-11,8.288791353316251e-13,0.0,9098.833
t3564,1688.7230829055654,427.08501555869964,4263.765770014395,3207.976131521297,4.268142295068541e-11,8.290249595558163e-13,0.0,9587.549999999997
t3565,1688.7230829055677,1045.7978509393788,4515.327950445243,3147.913115709772,4.242039815306086e-11,8.290564595907085e-13,0.0,10397.762000000004
t3566,1688.7230829055666,1994.6903497583628,5206.058005187575,2469.3095621484554,4.2967974380732975e-11,8.290153357738511e-13,0.0,11358.781000000004
t3567,1688.7230829055643,3067.345037086462,5683.599771429187,1747.7241085787457,4.295276032123852e-11,8.288685680566999e-13,0.0,12187.392000000003
t3568,1688.7230829055588,3949.6227709449327,5333.970978288006,1742.1201678614666,4.305320565584367e-11,8.285690308254863e-13,0.0,12714.437000000009
t3569,1688.7230829055468,3805.822194006974,7163.126493624182,163.95622946325713,4.301296912113925e-11,8.280231097722323e-13,0.0,12821.628000000004
t3570,976.7210063190848,6287.51651028079,5943.689483400066,2.0306196371262395e-11,4.3649971784814246e-11,8.2645600150284e-13,0.0,13207.927000000005
t3571,1583.7785938126274,5765.267544778497,5572.741861408814,2.0234788317640446e-11,4.4488221559314915e-11,8.255290334946976e-13,0.0,12921.788000000002
t3572,1688.7230829054965,4469.4435841161885,5828.5678076096765,579.5815253685973,4.328908494238162e-11,8.250107181435128e-13,0.0,12566.316000000003
t3573,1060.9910176023334,3192.407145530372,8067.044836867234,2.025015987996668e-11,4.308244596643549e-11,8.221300501922648e-13,0.0,12320.443000000003
t3574,796.5506622167987,4795.576327002769,7180.1815567042395,3.679424262373636e-12,4.256103848453645e-11,8.16590798473632e-13,0.0,12772.308545923852
t3575,796.5506622167943,4860.228948665477,7521.282818305392,3.6789344753615685e-12,4.1913313095905395e-11,8.162339100868511e-13,0.0,13178.062429187708
t3576,1593.1013244335536,1961.9716102674472,7312.358295574687,1710.148769724271,4.166742493692575e-11,8.214661560980384e-13,0.0,12577.58
t3577,1593.1013244335522,642.577403240244,7474.381394835234,2602.7628774909326,4.113982500136368e-11,8.215725728083631e-13,0.0,12312.823000000006
t3578,796.5506622167865,19.621432978059385,12420.34968805193,3.682275017019689e-12,3.981234932767547e-11,8.165696649364575e-13,0.0,13236.52178324682
t3579,796.5506622167852,0.0,12232.743994171298,3.677909002181258e-12,4.021117141447125e-11,8.173484805469555e-13,0.0,13029.294656388127
t3580,1593.1013244335402,0.0,9154.305108220906,188.43956734551918,3.948291703659995e-11,8.2408389250308e-13,0.0,10935.846000000005
t3581,1593.1013244335384,0.0,4340.513553874653,4218.582121691772,4.1576883910834594e-11,8.264480965525569e-13,0.0,10152.197000000006
t3582,1593.1013244335347,0.0,4894.803103976524,3046.8985715899053,4.2535893701395254e-11,8.278779350517057e-13,0.0,9534.803000000005
t3583,1593.1013244335309,0.0,4071.896310363746,3480.401365202684,4.3007897696404556e-11,8.285649025773597e-13,0.0,9145.399000000005
t3584,1593.1013244335288,0.0,5299.860852127891,2046.1378234385422,4.258604882651561e-11,8.286004924471449e-13,0.0,8939.100000000004
t3585,1593.1013244335197,0.0,6267.735681921159,970.3699936452865,4.087877735712973e-11,8.28125416804842e-13,0.0,8831.207000000006
t3586,1593.1013244334993,0.0,6711.167322002657,572.649353563805,4.114488230473565e-11,8.268786396609967e-13,0.0,8876.918000000003
t3587,1531.4641234271187,73.58037366772464,7436.007502905104,2.0300123214540223e-11,3.846780856314937e-11,8.23971708475078e-13,0.0,9041.052000000005
t3588,398.3592192533177,377.9087991574362,8646.916981589191,2.0269229676715127e-11,3.743348959757496e-11,8.208574909073698e-13,0.0,9423.185000000003
t3589,5.162477424922456e-11,940.2345415174151,9286.48184709135,3.6792383729630914e-12,3.5622221511721674e-11,8.138884459653189e-13,0.0,10226.716388608857
t3590,4.420535525686717e-11,1994.6903497583626,9196.942765921049,3.6799746886936e-12,3.389552866122948e-11,8.111823218080957e-13,0.0,11191.633115679493
t3591,3.971493803409127e-11,3098.273320818128,9384.548459801681,3.680067283803394e-12,3.4332127508129986e-11,8.096020927992067e-13,0.0,12482.821780619886
t3592,3.62804628093901e-11,3395.415396479626,9115.931216290775,3.6814000107133986e-12,3.473878694189137e-11,8.084392052291504e-13,0.0,12511.346612770476
t3593,3.328981982446278e-11,3917.664361981917,11183.857614747756,3.678620182350504e-12,3.498976295097745e-11,8.06748741759149e-13,0.0,15101.521976729744
t3594,3.032935847157938e-11,4371.36094601711,11405.573434788506,3.678566237522011e-12,3.46031190370895e-11,8.024836105287285e-13,0.0,15776.934380805686
t3595,2.7063685210830847e-11,3949.083181538035,11733.883399079614,3.678601001035469e-12,3.3784881099589475e-11,7.94328014717529e-13,0.0,15682.966580617714
t3596,2.2863547214239286e-11,3306.8736801661294,13294.421670904883,3.679172956790555e-12,3.7544995842968054e-11,7.805133964272407e-13,0.0,16601.295351071076
t3597,7.456928166732085e-12,2080.4102400903994,18027.307405311392,3.800598409502404e-13,2.0876230184642007e-11,7.451703254866927e-13,0.0,20107.71764540182
t3598,6.979748513333756e-12,1895.0033870533923,18373.92425834841,3.804875741788721e-13,2.095567529501827e-11,7.386763475983285e-13,0.0,20268.92764540183
t3599,7.456692465826887e-12,820.7138197034383,19547.00082569836,3.80887430790239e-13,2.1131193005710925e-11,7.460903852903658e-13,0.0,20367.71464540183
t3600,3.0010771445762715e-11,1049.673083952545,14624.716591149374,3.6778902361671385e-12,4.009533294856716e-11,7.832098046103244e-13,0.0,15674.389675101993
t3601,4.1132750436339727e-11,397.26043743204775,13793.282265996566,3.67751818106938e-12,4.090365560211054e-11,7.999640053806468e-13,0.0,14190.542703428699
t3602,848.4277427981109,14.716074733544463,11337.353182468276,3.2025044272395074e-11,4.1519672617690034e-11,8.15558243791205e-13,0.0,12200.497000000007
t3603,848.4277427982546,0.0,7747.262404116154,3075.6248530855564,4.176747522604486e-11,8.23500954029465e-13,0.0,11671.315000000008
t3604,848.4277427982669,0.0,5359.553572908094,4689.564684293601,4.2294559439085426e-11,8.268936352479515e-13,0.0,10897.546000000004
t3605,848.4277427982693,0.0,6237.889321531059,3025.3489356706336,4.038147142379492e-11,8.283428015219074e-13,0.0,10111.666000000003
t3606,848.4277427982698,0.0,6353.010997321448,2342.448259880253,3.6816651143008976e-11,8.288560864850392e-13,0.0,9543.887000000006
t3607,848.4277427982782,0.0,6280.526979231202,2031.8902779704904,3.2785080349788884e-11,8.290229346937774e-13,0.0,9160.845000000003
t3608,848.4277427982829,0.0,5035.507374386999,3081.2248828146903,3.0189437957933704e-11,8.290762676472588e-13,0.0,8965.160000000002
t3609,848.4277427982914,0.0,3334.264832151256,4718.78442505043,2.727758778859069e-11,8.290903531122011e-13,0.0,8901.477000000004
t3610,848.4277427982936,0.0,3202.0880932808095,4959.9641639208785,2.339233554772676e-11,8.290809870921225e-13,0.0,9010.480000000005
t3611,848.427742798293,117.72859786835974,3718.0037514525516,4578.290907880779,1.952808473772324e-11,8.290242510336422e-13,0.0,9262.451000000003
t3612,848.427742798295,794.6680356114322,4617.658328925589,3521.427892664672,2.0953324512436007e-11,8.288423733853758e-13,0.0,9782.18200000001
t3613,848.4277427982902,2103.9572046549342,4566.493139685416,3015.5119128613424,1.9909698214456712e-11,8.282219877613521e-13,0.0,10534.390000000003
t3614,848.4277427982859,3690.668909216985,4255.238238474365,2613.833109510351,1.9372695194014196e-11,8.262871593812323e-13,0.0,11408.168000000007
t3615,848.4277427982798,4622.343600597722,4809.527788576236,1857.0198680277488,1.923711682347344e-11,8.207817748276361e-13,0.0,12137.319000000007
t3616,848.4277427982652,5320.645873495658,5977.79960956018,501.71777414589303,1.9267139644013057e-11,8.099588799562446e-13,0.0,12648.591000000015
t3617,146.24284214780775,6267.2328539397195,6638.683303912411,4.206022147583611e-11,2.0658930038166733e-11,7.905608474725596e-13,0.0,13052.159
t3618,6.2777546221068084e-12,6099.5353150536685,8363.288960118947,1.0891246324879692e-12,1.0337312226508404e-11,7.443690239897086e-13,0.0,14462.824275172634
t3619,5.497049918012672e-12,5395.308804422405,11354.256549365604,302.89670437557834,1.0744999756362892e-11,7.276072434828124e-13,0.0,17052.4620581636
t3620,5.143244911577831e-12,4001.431400733659,12296.751208669239,543.057895757005,1.1091272327897052e-11,7.187622078551023e-13,0.0,16841.240505159916
t3621,4.963683273829703e-12,3500.2409208177423,11743.786512491257,802.2523749287382,1.2559575307848164e-11,7.145421373725095e-13,0.0,16046.279808237754
t3622,4.872487461490164e-12,2491.9418902711623,13456.283623767247,736.2974024278692,1.2765812457521647e-11,7.130548670829866e-13,0.0,16684.5229164663
t3623,4.826090011982567e-12,2257.277449185569,13897.43583094699,727.1503427964979,1.2996588883712076e-11,7.125895938992446e-13,0.0,16881.863622929075
t3624,4.802714404140054e-12,1365.0810018027482,15049.52481290371,628.8992478074786,1.2150073409862554e-11,7.12463323164909e-13,0.0,17043.505062513952
t3625,4.7912173047213065e-12,469.85315794574996,15227.073805258526,736.1100697993933,1.1809370729908794e-11,7.124269812700738e-13,0.0,16433.037033003682
t3626,4.784617249812608e-12,10.72849233350473,13837.5744921149,1177.373023041389,1.1376092079796934e-11,7.123854888718752e-13,0.0,15025.67600748981
t3627,4.781262112077777e-12,0.0,13992.494744635933,982.2554414519537,9.996538167723454e-12,7.124030526970541e-13,0.0,14974.750186087902
t3628,4.779647812981558e-12,0.0,12655.199399474963,1090.653011398028,8.970895864215326e-12,7.124034350108342e-13,0.0,13745.852410873005
t3629,4.7787661007749814e-12,0.0,12282.326474479747,955.6210456045579,8.391775073300978e-12,7.124009399094384e-13,0.0,13237.947520084319
t3630,4.7782460131121996e-12,0.0,10839.205622907228,1189.0406907679323,7.382139970549112e-12,7.123912975268696e-13,0.0,12028.246313675172
t3631,4.7780418349848115e-12,0.0,10304.133834215634,1235.4830389509214,7.859916274380658e-12,7.123898258114665e-13,0.0,11539.616873166568
t3632,4.7779491247323034e-12,0.0,9310.6493108399,1533.8209695606472,7.28422057924375e-12,7.123834998182782e-13,0.0,10844.470280400561
t3633,4.778084707335752e-12,0.0,8214.827233956126,2096.592093916942,8.190035498998773e-12,7.123911428897968e-13,0.0,10311.419327873084
t3634,4.778148800451097e-12,0.0,8582.839444182338,2053.57237866657,8.144808931719873e-12,7.123950934032795e-13,0.0,10636.41182284892
t3635,4.778137477058232e-12,120.80814804045076,9634.68846132162,1816.383957137714,8.575718750532462e-12,7.123949947812234e-13,0.0,11571.8805664998
t3636,4.7779468941339026e-12,764.9751396950038,8633.225627736858,2885.2385580521873,8.288687234492368e-12,7.123917651202826e-13,0.0,12283.439325484063
t3637,4.77786359604533e-12,2140.3675586099043,9444.521139259457,2235.586245542674,9.016639224443688e-12,7.123928351365143e-13,0.0,13820.47494341205
t3638,4.777838405273898e-12,3672.4137283535283,9381.46073152215,1836.111827456501,8.963812671025913e-12,7.12394207872933e-13,0.0,14889.986287332193
t3639,4.77779423873106e-12,4490.742173029803,10062.984077260222,1379.1391808573592,1.0075362798467445e-11,7.123957025895406e-13,0.0,15932.8654311474
t3640,4.777734978441605e-12,5798.637017338829,10115.280291450836,1124.905833926136,1.1432647068685992e-11,7.123959814606628e-13,0.0,17038.823142715817
t3641,4.7776067309614996e-12,6553.520158740135,9131.330580230924,1272.0912180745368,1.3845093773078232e-11,7.123898719774504e-13,0.0,16956.941957045616
t3642,4.777580712334476e-12,6439.101244994426,9656.137667682813,1181.2289637994822,1.5876961492425166e-11,7.123900617765235e-13,0.0,17276.46787647674
t3643,4.777609940251877e-12,6843.157948107937,8995.511227358718,1219.5567735588174,1.6165536125796144e-11,7.123910217572611e-13,0.0,17058.225949025495
t3644,4.777655307726961e-12,7008.276767373424,9411.719063517194,1111.50524370929,1.738790531547816e-11,7.123918862327591e-13,0.0,17531.501074599928
t3645,4.777743186132961e-12,6244.846307746507,9834.453834201295,1132.5093413923023,1.7681188575370004e-11,7.123914688866393e-13,0.0,17211.809483340126
t3646,4.7778635773940615e-12,4611.786091121864,10982.629404177771,1231.5870243031834,1.738920275403936e-11,7.123852186162526e-13,0.0,16826.00251960284
t3647,4.778261235725284e-12,3173.828915214863,12335.155364417815,1244.2205714940014,1.7125868432059636e-11,7.123872634125171e-13,0.0,16753.204851126702
t3648,4.779053008621908e-12,1468.1178103545283,13960.088435495974,1143.1196952230464,1.7686636821524677e-11,7.123992169627396e-13,0.0,16571.325941073574
t3649,4.780086630562747e-12,444.2309492517568,14691.50101128394,1140.5045105341746,1.6731511918082647e-11,7.12403649935932e-13,0.0,16276.236471069893
t3650,4.7809668732465695e-12,8.083751403529224,10175.554194994123,4044.586197189635,1.5985421217063852e-11,7.123902554488698e-13,0.0,14228.22414358731
t3651,4.780155506840058e-12,0.0,14197.32559456639,1288.682477487962,1.4403052357394862e-11,7.123954855993864e-13,0.0,15486.008072054372
t3652,4.779057898000482e-12,0.0,13286.855954195196,1205.8822669063024,1.309602474595077e-11,7.124044348143213e-13,0.0,14492.738221101517
t3653,4.778489483930032e-12,0.0,12110.940539725052,1228.5890724584024,1.0694903418121638e-11,7.124050297358527e-13,0.0,13339.52961218347
t3654,4.778186247254917e-12,0.0,11484.915169281841,1185.7550844746443,9.01669436238757e-12,7.12405244125351e-13,0.0,12670.6702537565
t3655,4.778072173838863e-12,0.0,11365.280383055382,1084.479821737631,7.703851027472339e-12,7.124054195122495e-13,0.0,12449.760204793027
t3656,4.778067021261344e-12,0.0,10158.034447743017,1369.1581134209612,6.389558358686019e-12,7.12396715246794e-13,0.0,11527.19256116399
t3657,4.778317004333172e-12,0.0,9034.129933979535,1846.4883590348265,5.183047869346852e-12,7.123987083310353e-13,0.0,10880.618293014373
t3658,4.778476138724116e-12,0.0,9241.164621149721,1872.5071164226965,3.831038883700383e-12,7.124043441964784e-13,0.0,11113.671737572426
t3659,4.778468719610507e-12,135.99505872305298,10735.119279246239,1406.192631533354,3.3307538615599883e-12,7.124077068116066e-13,0.0,12277.306969502653
t3660,4.77843211388228e-12,793.2143253954016,11763.86086205182,1309.9293802341876,3.399000171291631e-12,7.124172868843142e-13,0.0,13867.004567681417
t3661,4.77838244791682e-12,2585.1474811508524,10334.817143023061,1708.5776488896076,4.2404605524747166e-12,7.124136864696491e-13,0.0,14628.542273063531
t3662,4.778398540141574e-12,5332.304567645183,9206.068752479594,1449.2106390138497,5.238585383720895e-12,7.124132908392951e-13,0.0,15987.583959138638
t3663,4.7784247882864025e-12,8396.865263227059,7841.941720138866,1190.7491245891383,5.847658028699823e-12,7.124138166217622e-13,0.0,17429.556107955075
t3664,4.7784680206842486e-12,11616.74448371561,5335.683041656769,1210.0852520559806,7.618643270145395e-12,7.12415197108036e-13,0.0,18162.512777428376
t3665,4.778542279387755e-12,12877.583902756327,6175.725100156946,859.2402457466451,8.435729866600818e-12,7.124224186123321e-13,0.0,19912.549248659932
t3666,4.778494104761111e-12,13916.955354465843,4814.32435490552,1034.8000419344135,9.190581957686851e-12,7.124137653028566e-13,0.0,19766.07975130579
t3667,4.778561959994798e-12,14053.781295743218,4042.319601152304,1208.3265332950834,9.874939814865989e-12,7.124160949635805e-13,0.0,19304.427430190623
t3668,4.7786605304116644e-12,12579.720932845154,5747.2512228523365,1117.6691070915324,1.011841412597453e-11,7.124202893088147e-13,0.0,19444.64126278904
t3669,4.778807566487093e-12,9525.8142074594,7824.045593182361,1258.1470172719905,9.581883277060439e-12,7.124250960561814e-13,0.0,18608.006817913767
t3670,4.779050736687638e-12,6367.081160897569,8895.763921342586,2051.1852995465215,9.195660109368612e-12,7.124287554273175e-13,0.0,17314.03038178669
t3671,4.779351113892019e-12,3111.7017542267768,8846.501713292928,4217.005857110619,8.636629070008865e-12,7.124273530304769e-13,0.0,16175.20932463034
t3672,4.779839584284841e-12,1156.0295349167552,8856.850445522736,5433.44573143337,8.668479164351522e-12,7.124280624900534e-13,0.0,15446.325711872874
t3673,4.78068888744583e-12,227.24054230404258,8267.750830051065,6345.541561011002,8.380330645042832e-12,7.124246678419423e-13,0.0,14840.532933366123
t3674,4.781183322151667e-12,7.9360684562696875,8013.131884374714,6542.897218766075,7.637370085447608e-12,7.12412948321381e-13,0.0,14563.96517159707
t3675,4.781038071234571e-12,0.0,9741.398765079997,4582.533021818141,6.052398418100143e-12,7.1241607900768e-13,0.0,14323.931786898149
t3676,4.780167423776371e-12,0.0,11143.565769504203,2536.3784850339002,5.805191208692318e-12,7.124145898116758e-13,0.0,13679.944254538113
t3677,4.779628709069949e-12,0.0,13461.477110497373,1003.3357384225868,5.5826069019878935e-12,7.124138944888228e-13,0.0,14464.812848919972
t3678,4.779333515593054e-12,0.0,11416.5709457848,1366.2842193112062,5.684981539064842e-12,7.124112495945305e-13,0.0,12782.855165096018
t3679,4.779095935184612e-12,0.0,10004.411655812588,1758.981310577816,6.0029507655344495e-12,7.124084996511957e-13,0.0,11763.392966390415
t3680,4.778845080221405e-12,0.0,10313.675415379126,1487.4864804843746,7.1683254859727154e-12,7.124066621068948e-13,0.0,11801.161895863514
t3681,4.7786398273415555e-12,0.0,6252.748105630739,4075.381865346959,8.90595997716394e-12,7.123998797275569e-13,0.0,10328.12997097771
t3682,4.778395271618447e-12,0.0,6814.709893813184,3747.4278146312836,1.1381766908975607e-11,7.124004506126673e-13,0.0,10562.137708444483
