Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4749,4.896836235562246e-15,0.0,0.0,0.0,0.0,7.232255459513865e-16,0.0,5.620061781513632e-15
t4750,6.530627215512728e-15,0.0,0.0,0.0,0.0,7.257234564782445e-16,0.0,7.256350671990972e-15
t4751,9.797290056036427e-15,0.0,0.0,0.0,0.0,7.300524356060168e-16,0.0,1.0527342491642444e-14
t4752,1.9600448389664226e-14,0.0,0.0,0.0,0.0,7.371959079555378e-16,0.0,2.0337644297619763e-14
t4753,1.9611161707023002e-14,0.0,0.0,0.0,0.0,7.31415837444909e-16,0.0,2.034257754446791e-14
t4754,9.899985000176516,0.0,0.0,0.0,0.0,7.433656476201172e-16,0.0,9.899985000176516
t4755,1.6098482281136928,0.0,0.0,0.0,0.0,7.427199443147201e-16,0.0,1.6098482281136934
t4756,2.879614623406986e-14,0.0,0.0,0.0,0.0,7.394454114307687e-16,0.0,2.953559164550063e-14
t4757,1.4392513143797476e-14,0.0,0.0,0.0,0.0,7.375564524908835e-16,0.0,1.513006959628836e-14
t4758,9.592783846299367e-15,0.0,0.0,0.0,0.0,7.366270181740048e-16,0.0,1.0329410864473372e-14
t4759,7.193213212742042e-15,0.0,0.0,0.0,0.0,7.358520492071687e-16,0.0,7.92906526194921e-15
t4760,5.753874014547451e-15,0.0,0.0,0.0,0.0,7.345755777924771e-16,0.0,6.488449592339928e-15
t4761,5.758432881661288e-15,0.0,0.0,0.0,0.0,7.37858330688648e-16,0.0,6.496291212349936e-15
t4762,4.798072483417531e-15,0.0,0.0,0.0,0.0,7.35738188769444e-16,0.0,5.533810672186975e-15
t4763,4.11208044644438e-15,0.0,0.0,0.0,0.0,7.335247869435916e-16,0.0,4.845605233387972e-15
t4764,3.597735049954449e-15,0.0,0.0,0.0,0.0,7.305807917945181e-16,0.0,4.328315841748967e-15
t4765,3.6078459746121774e-15,0.0,0.0,0.0,0.0,7.317313723869128e-16,0.0,4.33957734699909e-15
t4766,3.617257153999125e-15,0.0,0.0,0.0,0.0,7.314551287788642e-16,0.0,4.3487122827779895e-15
t4767,3.627531706901819e-15,0.0,0.0,0.0,0.0,7.292541586554866e-16,0.0,4.356785865557305e-15
t4768,3.637082313762249e-15,0.0,0.0,0.0,0.0,7.257991444912149e-16,0.0,4.362881458253464e-15
t4769,3.646814078197265e-15,0.0,0.0,0.0,0.0,7.210013614397203e-16,0.0,4.367815439636985e-15
t4770,3.6567179357323015e-15,0.0,0.0,0.0,0.0,7.139978147128086e-16,0.0,4.37071575044511e-15
t4771,4.511166509700881e-15,0.0,0.0,0.0,0.0,7.19177071493453e-16,0.0,5.230343581194334e-15
t4772,5.8868012711543156e-15,0.0,0.0,0.0,0.0,7.236549944693914e-16,0.0,6.610456265623707e-15
t4773,8.465859244751361e-15,0.0,0.0,0.0,0.0,7.283113559799032e-16,0.0,9.194170600731265e-15
t4774,1.5056503066271024e-14,0.0,0.0,0.0,0.0,7.344619501186511e-16,0.0,1.5790965016389675e-14
t4775,6.870681852703241e-14,0.0,0.0,0.0,0.0,7.43562659860016e-16,0.0,6.945038118689243e-14
t4776,7.22523202407129e-14,0.0,0.0,0.0,0.0,7.407509285943326e-16,0.0,7.299307116930723e-14
t4777,7.677892248761558e-14,0.0,0.0,0.0,0.0,7.411164370057991e-16,0.0,7.752003892462138e-14
t4778,2.0881774010194006e-14,0.0,0.0,0.0,0.0,7.378450512569079e-16,0.0,2.1619619061450913e-14
t4779,1.2114464131191067e-14,0.0,0.0,0.0,0.0,7.356015718327322e-16,0.0,1.28500657030238e-14
t4780,8.529117801743512e-15,0.0,0.0,0.0,0.0,7.334873147294472e-16,0.0,9.26260511647296e-15
t4781,6.5798725895885125e-15,0.0,0.0,0.0,0.0,7.308127648819754e-16,0.0,7.310685354470488e-15
t4782,6.617791030650567e-15,0.0,0.0,0.0,0.0,7.326695440637659e-16,0.0,7.350460574714333e-15
t4783,6.650429841568521e-15,0.0,0.0,0.0,0.0,7.342449522589203e-16,0.0,7.384674793827441e-15
t4784,6.684149829804863e-15,0.0,0.0,0.0,0.0,7.358062381460912e-16,0.0,7.419956067950954e-15
t4785,6.717573092480723e-15,0.0,0.0,0.0,0.0,7.376617404704008e-16,0.0,7.455234832951124e-15
t4786,6.75465988110136e-15,0.0,0.0,0.0,0.0,7.403784922225224e-16,0.0,7.495038373323883e-15
t4787,5.470573154119306e-15,0.0,0.0,0.0,0.0,7.386894823309714e-16,0.0,6.209262636450277e-15
t4788,4.596430681081048e-15,0.0,0.0,0.0,0.0,7.376420137764778e-16,0.0,5.334072694857526e-15
t4789,3.963215801278382e-15,0.0,0.0,0.0,0.0,7.364934957742887e-16,0.0,4.699709297052671e-15
t4790,3.4832498825493996e-15,0.0,0.0,0.0,0.0,7.350885507761012e-16,0.0,4.218338433325501e-15
t4791,3.107038541956645e-15,0.0,0.0,0.0,0.0,7.332604826848095e-16,0.0,3.840299024641455e-15
t4792,2.8040424155929426e-15,0.0,0.0,0.0,0.0,7.304933552696744e-16,0.0,3.534535770862617e-15
t4793,2.807141636297699e-15,0.0,0.0,0.0,0.0,7.317080220964442e-16,0.0,3.538849658394143e-15
t4794,2.809876380157308e-15,0.0,0.0,0.0,0.0,7.314932198545654e-16,0.0,3.5413696000118734e-15
t4795,2.8126909562978547e-15,0.0,0.0,0.0,0.0,7.293982625683085e-16,0.0,3.5420892188661632e-15
t4796,2.815521021565008e-15,0.0,0.0,0.0,0.0,7.263269860752283e-16,0.0,3.5418480076402363e-15
t4797,2.81560015630166e-15,0.0,0.0,0.0,0.0,7.226358492763994e-16,0.0,3.5382360055780595e-15
t4798,2.815971376702016e-15,0.0,0.0,0.0,0.0,7.183671093927613e-16,0.0,3.5343384860947773e-15
t4799,3.289951641319449e-15,0.0,0.0,0.0,0.0,7.269666883720836e-16,0.0,4.016918329691533e-15
t4800,3.955665578856951e-15,0.0,0.0,0.0,0.0,7.344487796013138e-16,0.0,4.6901143584582645e-15
t4801,4.958575837932745e-15,0.0,0.0,0.0,0.0,7.422940304616514e-16,0.0,5.7008698683943966e-15
t4802,4.2159935033451476e-15,0.0,0.0,0.0,0.0,7.316737545064125e-16,0.0,4.94766725785156e-15
t4803,3.667476677892938e-15,0.0,0.0,0.0,0.0,7.225448232754026e-16,0.0,4.390021501168341e-15
t4804,3.2442201571728658e-15,0.0,0.0,0.0,0.0,7.120634945660249e-16,0.0,3.956283651738891e-15
t4805,3.88958047026621e-15,0.0,0.0,0.0,0.0,7.186476376095807e-16,0.0,4.608228107875791e-15
t4806,4.854708195089376e-15,0.0,0.0,0.0,0.0,7.244106531899785e-16,0.0,5.579118848279355e-15
t4807,6.457238106989794e-15,0.0,0.0,0.0,0.0,7.302347649817031e-16,0.0,7.187472871971497e-15
t4808,9.63615782019797e-15,0.0,0.0,0.0,0.0,7.373611732939285e-16,0.0,1.0373518993491899e-14
t4809,1.8976590931490548e-14,0.0,0.0,0.0,0.0,7.47876152829419e-16,0.0,1.9724467084319967e-14
t4810,1.134259775647425e-14,0.0,0.0,0.0,0.0,7.412942717098346e-16,0.0,1.2083892028184085e-14
t4811,8.087349019265407e-15,0.0,0.0,0.0,0.0,7.371425955590116e-16,0.0,8.824491614824419e-15
t4812,6.283133254575117e-15,0.0,0.0,0.0,0.0,7.32557662842459e-16,0.0,7.015690917417576e-15
t4813,5.137595359991286e-15,0.0,0.0,0.0,0.0,7.272064171572688e-16,0.0,5.864801777148555e-15
t4814,4.345263329793591e-15,0.0,0.0,0.0,0.0,7.202747982416197e-16,0.0,5.06553812803521e-15
t4815,3.916658920699359e-15,0.0,0.0,0.0,0.0,7.118856916595715e-16,0.0,4.628544612358931e-15
t4816,4.896890966440842e-15,0.0,0.0,0.0,0.0,7.182833715626077e-16,0.0,5.61517433800345e-15
t4817,6.527513923700772e-15,0.0,0.0,0.0,0.0,7.232635021051653e-16,0.0,7.250777425805937e-15
t4818,9.791173431554056e-15,0.0,0.0,0.0,0.0,7.281483150450882e-16,0.0,1.0519321746599145e-14
t4819,1.958207210947772e-14,0.0,0.0,0.0,0.0,7.343884570865876e-16,0.0,2.031646056656431e-14
t4820,5.962441208355024,0.0,0.0,0.0,0.0,7.435543690099551e-16,0.0,5.962441208355025
t4821,1.336250773378427,0.0,0.0,0.0,0.0,7.408615229871588e-16,0.0,1.3362507733784277
t4822,1.980724922838372,0.0,0.0,0.0,0.0,7.41555708101929e-16,0.0,1.9807249228383728
t4823,2.8184337691810246e-14,0.0,0.0,0.0,0.0,7.391633902189808e-16,0.0,2.892350108202923e-14
t4824,1.4091954842725976e-14,0.0,0.0,0.0,0.0,7.381728980660185e-16,0.0,1.4830127740791995e-14
t4825,9.394591686632545e-15,0.0,0.0,0.0,0.0,7.377858119360016e-16,0.0,1.0132377498568547e-14
t4826,7.044890477283874e-15,0.0,0.0,0.0,0.0,7.376044552102109e-16,0.0,7.782494932494085e-15
t4827,5.635555202527643e-15,0.0,0.0,0.0,0.0,7.374383229102017e-16,0.0,6.372993525437845e-15
t4828,4.6962339577771646e-15,0.0,0.0,0.0,0.0,7.370890870001171e-16,0.0,5.433323044777282e-15
t4829,4.025048448206247e-15,0.0,0.0,0.0,0.0,7.361480204946484e-16,0.0,4.761196468700895e-15
t4830,3.5215747473969634e-15,0.0,0.0,0.0,0.0,7.346550534448736e-16,0.0,4.256229800841837e-15
t4831,3.129910359996673e-15,0.0,0.0,0.0,0.0,7.321291121439887e-16,0.0,3.862039472140662e-15
t4832,2.8167632441696567e-15,0.0,0.0,0.0,0.0,7.270135865373078e-16,0.0,3.5437768307069645e-15
t4833,2.8167041696574192e-15,0.0,0.0,0.0,0.0,7.211021090579749e-16,0.0,3.537806278715394e-15
t4834,2.3767067705520225e-15,0.0,0.0,0.0,0.0,7.011629325777482e-16,0.0,3.0778697031297706e-15
t4835,2.0037465614731363e-15,0.0,0.0,0.0,0.0,6.739920403771317e-16,0.0,2.677738601850268e-15
t4836,1.704974612334139e-15,0.0,0.0,0.0,0.0,6.396489007953937e-16,0.0,2.3446235131295327e-15
t4837,1.4645192564698645e-15,0.0,0.0,0.0,0.0,5.941701097852491e-16,0.0,2.0586893662551136e-15
t4838,1.7616527367116357e-15,0.0,0.0,0.0,0.0,6.2017597895205e-16,0.0,2.3818287156636858e-15
t4839,1.9395391835738934e-15,0.0,0.0,0.0,0.0,6.326770338401232e-16,0.0,2.5722162174140166e-15
t4840,2.052963043247303e-15,0.0,0.0,0.0,0.0,6.378585410845717e-16,0.0,2.6908215843318746e-15
t4841,2.118504386277e-15,0.0,0.0,0.0,0.0,6.395920035733839e-16,0.0,2.758096389850384e-15
t4842,2.154249478597097e-15,0.0,0.0,0.0,0.0,6.40124675311573e-16,0.0,2.79437415390867e-15
t4843,2.172952364683862e-15,0.0,0.0,0.0,0.0,6.402697336664217e-16,0.0,2.8132220983502836e-15
t4844,2.182502060240865e-15,0.0,0.0,0.0,0.0,6.403031598909857e-16,0.0,2.822805220131851e-15
t4845,2.187327862415782e-15,0.0,0.0,0.0,0.0,6.403133461795779e-16,0.0,2.82764120859536e-15
t4846,2.189671865219565e-15,0.0,0.0,0.0,0.0,6.402994671596297e-16,0.0,2.8299713323791945e-15
t4847,2.1911635052323283e-15,0.0,0.0,0.0,0.0,6.403161442680475e-16,0.0,2.831479649500376e-15
t4848,2.192134449656013e-15,0.0,0.0,0.0,0.0,6.403371081899068e-16,0.0,2.8324715578459196e-15
t4849,2.192552101504723e-15,0.0,0.0,0.0,0.0,6.403352323058362e-16,0.0,2.8328873338105593e-15
t4850,2.192489595807723e-15,0.0,0.0,0.0,0.0,6.403147157913493e-16,0.0,2.832804311599072e-15
t4851,2.192424883197695e-15,0.0,0.0,0.0,0.0,6.403051240709321e-16,0.0,2.8327300072686273e-15
t4852,2.1928092476078444e-15,0.0,0.0,0.0,0.0,6.403279601383933e-16,0.0,2.8331372077462376e-15
t4853,2.1928434807246797e-15,0.0,0.0,0.0,0.0,6.403300419815506e-16,0.0,2.8331735227062303e-15
t4854,2.19302309509609e-15,0.0,0.0,0.0,0.0,6.403343314067905e-16,0.0,2.8333574265028806e-15
t4855,2.1932517767115288e-15,0.0,0.0,0.0,0.0,6.403412731963581e-16,0.0,2.833593049907887e-15
t4856,2.1934688280786976e-15,0.0,0.0,0.0,0.0,6.4034517155399e-16,0.0,2.8338139996326877e-15
t4857,2.1938203706826926e-15,0.0,0.0,0.0,0.0,6.403518990234035e-16,0.0,2.834172269706096e-15
t4858,2.194415022044341e-15,0.0,0.0,0.0,0.0,6.403677967590575e-16,0.0,2.8347828188033984e-15
t4859,2.195179115682952e-15,0.0,0.0,0.0,0.0,6.403672890444428e-16,0.0,2.835546404727395e-15
t4860,2.1971504849064637e-15,0.0,0.0,0.0,0.0,6.40379587895572e-16,0.0,2.8375300728020357e-15
t4861,2.2009357062841526e-15,0.0,0.0,0.0,0.0,6.40387072317237e-16,0.0,2.8413227786013895e-15
t4862,2.2085510540851996e-15,0.0,0.0,0.0,0.0,6.404360145132055e-16,0.0,2.848987068598405e-15
t4863,2.223521416407189e-15,0.0,0.0,0.0,0.0,6.40625354433405e-16,0.0,2.864146770840594e-15
t4864,2.252922302192425e-15,0.0,0.0,0.0,0.0,6.412868504449345e-16,0.0,2.8942091526373595e-15
t4865,2.3106469509187488e-15,0.0,0.0,0.0,0.0,6.434801051885708e-16,0.0,2.9541270561073196e-15
t4866,2.4237338970609982e-15,0.0,0.0,0.0,0.0,6.498795389653256e-16,0.0,3.073613436026324e-15
t4867,2.7390437853398576e-15,0.0,0.0,0.0,0.0,6.666759738811096e-16,0.0,3.4057197592209672e-15
t4868,3.3622668025042167e-15,0.0,0.0,0.0,0.0,6.92855282755559e-16,0.0,4.055122085259776e-15
t4869,4.941094482977547e-15,0.0,0.0,0.0,0.0,7.336051891562121e-16,0.0,5.674699672133759e-15
t4870,3.2128868163812885,0.0,0.0,0.0,0.0,8.063381701608708e-16,0.0,3.2128868163812894
t4871,3.676990508014952e-14,0.0,0.0,0.0,0.0,7.635469162100094e-16,0.0,3.753345199635953e-14
t4872,1.8359389205538567e-14,0.0,0.0,0.0,0.0,7.451764532424509e-16,0.0,1.9104565658781018e-14
t4873,1.2231591647660848e-14,0.0,0.0,0.0,0.0,7.361150109516147e-16,0.0,1.2967706658612463e-14
t4874,9.169286750043688e-15,0.0,0.0,0.0,0.0,7.320346692836403e-16,0.0,9.901321419327328e-15
t4875,7.33483364212827e-15,0.0,0.0,0.0,0.0,7.291866647471805e-16,0.0,8.064020306875451e-15
t4876,6.109188070827523e-15,0.0,0.0,0.0,0.0,7.251652946488567e-16,0.0,6.834353365476379e-15
t4877,9.161461335935916e-15,0.0,0.0,0.0,0.0,7.405196097370677e-16,0.0,9.901980945672983e-15
t4878,9.162210874293634e-15,0.0,0.0,0.0,0.0,7.405123942181681e-16,0.0,9.902723268511802e-15
t4879,7.33061116990658e-15,0.0,0.0,0.0,0.0,7.382475663640109e-16,0.0,8.068858736270592e-15
t4880,6.108548623131448e-15,0.0,0.0,0.0,0.0,7.371541175655687e-16,0.0,6.8457027406970165e-15
t4881,5.234897301154393e-15,0.0,0.0,0.0,0.0,7.366220360173136e-16,0.0,5.971519337171706e-15
t4882,4.58049528318295e-15,0.0,0.0,0.0,0.0,7.360497884463336e-16,0.0,5.3165450716292834e-15
t4883,4.070992409171297e-15,0.0,0.0,0.0,0.0,7.34760265126673e-16,0.0,4.80575267429797e-15
t4884,3.663304785856082e-15,0.0,0.0,0.0,0.0,7.314084437081693e-16,0.0,4.3947132295642516e-15
t4885,3.3300590655874786e-15,0.0,0.0,0.0,0.0,7.265887791332242e-16,0.0,4.056647844720703e-15
t4886,3.052495888239768e-15,0.0,0.0,0.0,0.0,7.200127208039376e-16,0.0,3.7725086090437054e-15
t4887,2.8177042660326158e-15,0.0,0.0,0.0,0.0,7.10357596822206e-16,0.0,3.5280618628548218e-15
t4888,3.329944569145404e-15,0.0,0.0,0.0,0.0,7.162020484352878e-16,0.0,4.046146617580692e-15
t4889,4.0695351768007844e-15,0.0,0.0,0.0,0.0,7.194377885859677e-16,0.0,4.788972965386752e-15
t4890,5.231317420596883e-15,0.0,0.0,0.0,0.0,7.222846584889191e-16,0.0,5.9536020790858025e-15
t4891,7.32018655056278e-15,0.0,0.0,0.0,0.0,7.259000521137861e-16,0.0,8.046086602676566e-15
t4892,1.2188222575340518e-14,0.0,0.0,0.0,0.0,7.308376318000192e-16,0.0,1.2919060207140537e-14
t4893,3.629563885315284e-14,0.0,0.0,0.0,0.0,7.383497812726369e-16,0.0,3.7033988634425476e-14
t4894,2.893564603692298,0.0,0.0,0.0,0.0,7.41230307487831e-16,0.0,2.893564603692299
t4895,6.01398712627871,0.0,0.0,0.0,0.0,7.391173479136662e-16,0.0,6.013987126278711
t4896,2.2205569142634483,0.0,0.0,0.0,0.0,7.396341137423402e-16,0.0,2.220556914263449
t4897,3.681903946292553e-14,0.0,0.0,0.0,0.0,7.377802001310841e-16,0.0,3.7556819663056616e-14
t4898,1.8363651933541973e-14,0.0,0.0,0.0,0.0,7.36883371799729e-16,0.0,1.9100535305341702e-14
t4899,1.2237945154491874e-14,0.0,0.0,0.0,0.0,7.361713612955621e-16,0.0,1.2974116515787436e-14
t4900,9.171228836819868e-15,0.0,0.0,0.0,0.0,7.358073186414767e-16,0.0,9.907036155461345e-15
t4901,7.331932552548784e-15,0.0,0.0,0.0,0.0,7.353801809981178e-16,0.0,8.067312733546902e-15
t4902,6.109099474869302e-15,0.0,0.0,0.0,0.0,7.347140460062518e-16,0.0,6.843813520875554e-15
t4903,6.109185861449109e-15,0.0,0.0,0.0,0.0,7.379642708437347e-16,0.0,6.847150132292844e-15
t4904,5.234889939387497e-15,0.0,0.0,0.0,0.0,7.372293942112808e-16,0.0,5.972119333598778e-15
t4905,4.581719172406918e-15,0.0,0.0,0.0,0.0,7.365688432033159e-16,0.0,5.318288015610234e-15
t4906,4.0762776981290535e-15,0.0,0.0,0.0,0.0,7.354141857941209e-16,0.0,4.8116918839231744e-15
t4907,3.661106581407044e-15,0.0,0.0,0.0,0.0,7.321683000930901e-16,0.0,4.393274881500134e-15
t4908,3.3278648028955892e-15,0.0,0.0,0.0,0.0,7.236775877092596e-16,0.0,4.051542390604849e-15
t4909,2.5376986366193386e-15,0.0,0.0,0.0,0.0,7.016607636355478e-16,0.0,3.2393594002548864e-15
t4910,2.0015927827323347e-15,0.0,0.0,0.0,0.0,6.724046888969385e-16,0.0,2.6739974716292732e-15
t4911,1.7037638839406497e-15,0.0,0.0,0.0,0.0,6.390071691292473e-16,0.0,2.342771053069897e-15
t4912,1.463817897935972e-15,0.0,0.0,0.0,0.0,5.93975651252436e-16,0.0,2.057793549188408e-15
t4913,1.7608937306893873e-15,0.0,0.0,0.0,0.0,6.200934910459242e-16,0.0,2.3809872217353115e-15
t4914,1.9389767302058757e-15,0.0,0.0,0.0,0.0,6.326516113154037e-16,0.0,2.5716283415212794e-15
t4915,2.0527430387257938e-15,0.0,0.0,0.0,0.0,6.378628332912468e-16,0.0,2.6906058720170405e-15
t4916,2.1185749833085417e-15,0.0,0.0,0.0,0.0,6.396155048598572e-16,0.0,2.758190488168399e-15
t4917,2.1545840278998555e-15,0.0,0.0,0.0,0.0,6.401645886001266e-16,0.0,2.794748616499982e-15
t4918,2.173420358341563e-15,0.0,0.0,0.0,0.0,6.402982436647899e-16,0.0,2.813718602006353e-15
t4919,2.18307643918123e-15,0.0,0.0,0.0,0.0,6.403214080149119e-16,0.0,2.823397847196142e-15
t4920,2.187920735500672e-15,0.0,0.0,0.0,0.0,6.403146753665319e-16,0.0,2.828235410867204e-15
t4921,2.190402672542448e-15,0.0,0.0,0.0,0.0,6.402962139495612e-16,0.0,2.830698886492009e-15
t4922,2.1909354041692404e-15,0.0,0.0,0.0,0.0,6.402952308516635e-16,0.0,2.831230635020904e-15
t4923,2.190632265196357e-15,0.0,0.0,0.0,0.0,6.403221290867907e-16,0.0,2.830954394283148e-15
t4924,2.1917502318070817e-15,0.0,0.0,0.0,0.0,6.403166016668165e-16,0.0,2.832066833473898e-15
t4925,2.191872597740966e-15,0.0,0.0,0.0,0.0,6.40299492311696e-16,0.0,2.832172090052662e-15
t4926,2.1920852610587726e-15,0.0,0.0,0.0,0.0,6.402935506800203e-16,0.0,2.832378811738793e-15
t4927,2.1926669590604106e-15,0.0,0.0,0.0,0.0,6.403202793435258e-16,0.0,2.8329872384039364e-15
t4928,2.1931819294723604e-15,0.0,0.0,0.0,0.0,6.403447405779467e-16,0.0,2.833526670050307e-15
t4929,2.193418728243462e-15,0.0,0.0,0.0,0.0,6.403536801938803e-16,0.0,2.833772408437342e-15
t4930,2.1937184303576403e-15,0.0,0.0,0.0,0.0,6.403381835652947e-16,0.0,2.834056613922935e-15
t4931,2.1934605885826992e-15,0.0,0.0,0.0,0.0,6.403022901885237e-16,0.0,2.833762878771223e-15
t4932,2.1933333243259498e-15,0.0,0.0,0.0,0.0,6.403719792740305e-16,0.0,2.8337053035999803e-15
t4933,2.1948409841412648e-15,0.0,0.0,0.0,0.0,6.40344755489816e-16,0.0,2.8351857396310807e-15
t4934,2.197148794265614e-15,0.0,0.0,0.0,0.0,6.40334763622797e-16,0.0,2.837483557888411e-15
t4935,2.2016211902317352e-15,0.0,0.0,0.0,0.0,6.403371074849049e-16,0.0,2.84195829771664e-15
t4936,2.2105322712428705e-15,0.0,0.0,0.0,0.0,6.403740176859647e-16,0.0,2.8509062889288353e-15
t4937,2.2284514448038173e-15,0.0,0.0,0.0,0.0,6.405669215182762e-16,0.0,2.8690183663220935e-15
t4938,2.263562069585039e-15,0.0,0.0,0.0,0.0,6.412272026002032e-16,0.0,2.9047892721852423e-15
t4939,2.332231908206684e-15,0.0,0.0,0.0,0.0,6.433963376726095e-16,0.0,2.9756282458792937e-15
t4940,2.466184425097345e-15,0.0,0.0,0.0,0.0,6.497478927697683e-16,0.0,3.115932317867113e-15
t4941,2.762580699193795e-15,0.0,0.0,0.0,0.0,6.664604170223105e-16,0.0,3.4290411162161056e-15
t4942,3.3681977597501253e-15,0.0,0.0,0.0,0.0,6.924754634972923e-16,0.0,4.060673223247418e-15
t4943,4.942083900386412e-15,0.0,0.0,0.0,0.0,7.329400325269578e-16,0.0,5.6750239329133696e-15
t4944,0.5175471204696419,0.0,0.0,0.0,0.0,8.051494522379094e-16,0.0,0.5175471204696427
t4945,4.5011062577956355e-14,0.0,0.0,0.0,0.0,7.63046829005174e-16,0.0,4.577410940696153e-14
t4946,2.2508162759079008e-14,0.0,0.0,0.0,0.0,7.4566485808986905e-16,0.0,2.3253827617168877e-14
t4947,1.500719061979806e-14,0.0,0.0,0.0,0.0,7.390057098570041e-16,0.0,1.5746196329655063e-14
t4948,1.125797930131509e-14,0.0,0.0,0.0,0.0,7.36815142188585e-16,0.0,1.1994794443503675e-14
t4949,9.006560585325494e-15,0.0,0.0,0.0,0.0,7.361296286072973e-16,0.0,9.742690213932792e-15
t4950,7.506286160058398e-15,0.0,0.0,0.0,0.0,7.359405456541075e-16,0.0,8.242226705712506e-15
t4951,6.43452317231151e-15,0.0,0.0,0.0,0.0,7.358733439734041e-16,0.0,7.170396516284914e-15
t4952,5.6308505167680955e-15,0.0,0.0,0.0,0.0,7.358047666263146e-16,0.0,6.36665528339441e-15
t4953,5.005973037084548e-15,0.0,0.0,0.0,0.0,7.356007897851618e-16,0.0,5.74157382686971e-15
t4954,4.505814698648849e-15,0.0,0.0,0.0,0.0,7.34830041848896e-16,0.0,5.240644740497745e-15
t4955,4.096071165853181e-15,0.0,0.0,0.0,0.0,7.322733374920137e-16,0.0,4.8283445033451945e-15
t4956,3.754270936013893e-15,0.0,0.0,0.0,0.0,7.245566570718421e-16,0.0,4.478827593085735e-15
t4957,2.8090036899641516e-15,0.0,0.0,0.0,0.0,7.032663762693773e-16,0.0,3.512270066233529e-15
t4958,2.1878770267811194e-15,0.0,0.0,0.0,0.0,6.749958140877448e-16,0.0,2.8628728408688642e-15
t4959,1.7655136585845231e-15,0.0,0.0,0.0,0.0,6.396299072480458e-16,0.0,2.405143565832569e-15
t4960,1.4504027976391219e-15,0.0,0.0,0.0,0.0,5.930787553517744e-16,0.0,2.0434815529908963e-15
t4961,1.7492312269712474e-15,0.0,0.0,0.0,0.0,6.196580347409797e-16,0.0,2.368889261712227e-15
t4962,1.931165361584515e-15,0.0,0.0,0.0,0.0,6.324674596804169e-16,0.0,2.563632821264932e-15
t4963,2.0479024751654947e-15,0.0,0.0,0.0,0.0,6.377850066448079e-16,0.0,2.6856874818103026e-15
t4964,2.1157334240250803e-15,0.0,0.0,0.0,0.0,6.395822176266777e-16,0.0,2.755315641651758e-15
t4965,2.152512461452679e-15,0.0,0.0,0.0,0.0,6.401061067700682e-16,0.0,2.792618568222747e-15
t4966,2.1718642409175626e-15,0.0,0.0,0.0,0.0,6.402457139041098e-16,0.0,2.8121099548216723e-15
t4967,2.182182881170425e-15,0.0,0.0,0.0,0.0,6.403064236078232e-16,0.0,2.822489304778248e-15
t4968,2.1876490907292547e-15,0.0,0.0,0.0,0.0,6.403388829281253e-16,0.0,2.82798797365738e-15
t4969,2.190347442861825e-15,0.0,0.0,0.0,0.0,6.403436926574426e-16,0.0,2.8306911355192677e-15
t4970,2.191509445930108e-15,0.0,0.0,0.0,0.0,6.403341711815424e-16,0.0,2.8318436171116505e-15
t4971,2.191753346106545e-15,0.0,0.0,0.0,0.0,6.403081342391404e-16,0.0,2.8320614803456854e-15
t4972,2.1926578151975087e-15,0.0,0.0,0.0,0.0,6.403443905916903e-16,0.0,2.833002205789199e-15
t4973,2.1931087957307196e-15,0.0,0.0,0.0,0.0,6.403479611438655e-16,0.0,2.833456756874585e-15
t4974,2.1933832971542264e-15,0.0,0.0,0.0,0.0,6.403478225026595e-16,0.0,2.833731119656886e-15
t4975,2.193478774684841e-15,0.0,0.0,0.0,0.0,6.403352288706941e-16,0.0,2.833814003555535e-15
t4976,2.1935195089590384e-15,0.0,0.0,0.0,0.0,6.403321447970485e-16,0.0,2.833851653756087e-15
t4977,2.193708093102528e-15,0.0,0.0,0.0,0.0,6.403437173234192e-16,0.0,2.834051810425947e-15
t4978,2.193489694787246e-15,0.0,0.0,0.0,0.0,6.403602148504414e-16,0.0,2.8338499096376873e-15
t4979,2.193192901811544e-15,0.0,0.0,0.0,0.0,6.40370105432264e-16,0.0,2.833563007243808e-15
t4980,2.1929236181431747e-15,0.0,0.0,0.0,0.0,6.403802765605904e-16,0.0,2.833303894703765e-15
t4981,2.1929854191477243e-15,0.0,0.0,0.0,0.0,6.403686476888009e-16,0.0,2.8333540668365252e-15
t4982,2.1929832929704327e-15,0.0,0.0,0.0,0.0,6.403528745952904e-16,0.0,2.833336167565723e-15
t4983,2.1929614191387924e-15,0.0,0.0,0.0,0.0,6.403432398921776e-16,0.0,2.83330465903097e-15
t4984,2.1928308062949803e-15,0.0,0.0,0.0,0.0,6.403340637692318e-16,0.0,2.833164870064212e-15
t4985,2.19263963773068e-15,0.0,0.0,0.0,0.0,6.403219321016846e-16,0.0,2.8329615698323646e-15
t4986,2.1924600677572197e-15,0.0,0.0,0.0,0.0,6.403186343817866e-16,0.0,2.8327787021390063e-15
t4987,2.1925243360654375e-15,0.0,0.0,0.0,0.0,6.403287461805029e-16,0.0,2.8328530822459404e-15
t4988,2.1926271099518637e-15,0.0,0.0,0.0,0.0,6.403396497045603e-16,0.0,2.832966759656424e-15
t4989,2.1926603470212647e-15,0.0,0.0,0.0,0.0,6.403335061531695e-16,0.0,2.8329938531744343e-15
t4990,2.192828490131104e-15,0.0,0.0,0.0,0.0,6.403293121018947e-16,0.0,2.8331578022329987e-15
