Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t3494,2.1923760748846246e-15,0.0,0.0,0.0,0.0,6.40317609468455e-16,0.0,2.8326936843530796e-15
t3495,2.1925568715863204e-15,0.0,0.0,0.0,0.0,6.403256627450142e-16,0.0,2.8328825343313346e-15
t3496,2.192725140141654e-15,0.0,0.0,0.0,0.0,6.40343201835811e-16,0.0,2.833068341977465e-15
t3497,2.192640088649127e-15,0.0,0.0,0.0,0.0,6.403275430646792e-16,0.0,2.8329676317138062e-15
t3498,2.1925854885531167e-15,0.0,0.0,0.0,0.0,6.403218383057443e-16,0.0,2.832907326858861e-15
t3499,2.192554408990473e-15,0.0,0.0,0.0,0.0,6.403207455938947e-16,0.0,2.832875154584368e-15
t3500,2.192606512533418e-15,0.0,0.0,0.0,0.0,6.403257935441602e-16,0.0,2.832932306077578e-15
t3501,2.1927621628330166e-15,0.0,0.0,0.0,0.0,6.403427528655601e-16,0.0,2.8331049156985767e-15
t3502,2.1926892135276107e-15,0.0,0.0,0.0,0.0,6.403268262706732e-16,0.0,2.833016039798284e-15
t3503,2.1926755916134106e-15,0.0,0.0,0.0,0.0,6.403217700370905e-16,0.0,2.832997361650501e-15
t3504,2.1927222777905807e-15,0.0,0.0,0.0,0.0,6.403215383414987e-16,0.0,2.8330438161320794e-15
t3505,2.1927803691461536e-15,0.0,0.0,0.0,0.0,6.40324318681128e-16,0.0,2.8331046878272816e-15
t3506,2.1928431140607173e-15,0.0,0.0,0.0,0.0,6.403414774025329e-16,0.0,2.83318459146325e-15
t3507,2.192635127361177e-15,0.0,0.0,0.0,0.0,6.403249420467399e-16,0.0,2.8329600694079167e-15
t3508,2.1924724776636065e-15,0.0,0.0,0.0,0.0,6.403124042636022e-16,0.0,2.8327848819272087e-15
t3509,2.1923518046445108e-15,0.0,0.0,0.0,0.0,6.403055645217881e-16,0.0,2.832657369166299e-15
t3510,2.192303445309567e-15,0.0,0.0,0.0,0.0,6.403054069271197e-16,0.0,2.832608852236687e-15
t3511,2.1923737970925583e-15,0.0,0.0,0.0,0.0,6.403161241289461e-16,0.0,2.8326899212215045e-15
t3512,2.19214699305271e-15,0.0,0.0,0.0,0.0,6.403005656829481e-16,0.0,2.832447558735658e-15
t3513,2.191977540041786e-15,0.0,0.0,0.0,0.0,6.402925798892616e-16,0.0,2.8322701199310478e-15
t3514,2.191909140810553e-15,0.0,0.0,0.0,0.0,6.402900062852106e-16,0.0,2.8321991470957635e-15
t3515,2.191979532132616e-15,0.0,0.0,0.0,0.0,6.403000796551674e-16,0.0,2.8322796117877833e-15
t3516,2.1921941321064186e-15,0.0,0.0,0.0,0.0,6.403191419205042e-16,0.0,2.832513274026923e-15
t3517,2.1922285510351614e-15,0.0,0.0,0.0,0.0,6.403256674417279e-16,0.0,2.8325542184768893e-15
t3518,2.192342358979431e-15,0.0,0.0,0.0,0.0,6.403177653061724e-16,0.0,2.8326601242856034e-15
t3519,2.1925116176941914e-15,0.0,0.0,0.0,0.0,6.403232046883608e-16,0.0,2.8328348223825523e-15
t3520,2.1926446447454007e-15,0.0,0.0,0.0,0.0,6.403284360287687e-16,0.0,2.8329730807741694e-15
t3521,2.1928419748900344e-15,0.0,0.0,0.0,0.0,6.403489436660082e-16,0.0,2.8331909185560426e-15
t3522,2.192886017706544e-15,0.0,0.0,0.0,0.0,6.403535166879805e-16,0.0,2.8332395343945244e-15
t3523,2.192907045313838e-15,0.0,0.0,0.0,0.0,6.403529255111248e-16,0.0,2.833259970824963e-15
t3524,2.1929125753466207e-15,0.0,0.0,0.0,0.0,6.403526421993416e-16,0.0,2.8332652175459623e-15
t3525,2.1929142962506486e-15,0.0,0.0,0.0,0.0,6.403590898579492e-16,0.0,2.833273386108598e-15
t3526,2.192937790719748e-15,0.0,0.0,0.0,0.0,6.403691373298423e-16,0.0,2.8333069280495904e-15
t3527,2.1926940120556585e-15,0.0,0.0,0.0,0.0,6.403394285419908e-16,0.0,2.8330334405976493e-15
t3528,2.1921681639302713e-15,0.0,0.0,0.0,0.0,6.402990504257947e-16,0.0,2.832467214356066e-15
t3529,2.1920378675678618e-15,0.0,0.0,0.0,0.0,6.403308022110207e-16,0.0,2.8323686697788824e-15
t3530,2.1931647291166693e-15,0.0,0.0,0.0,0.0,6.403695661870431e-16,0.0,2.8335342953037124e-15
t3531,2.1934903714452208e-15,0.0,0.0,0.0,0.0,6.403366099482873e-16,0.0,2.833826981393508e-15
t3532,2.193136109449419e-15,0.0,0.0,0.0,0.0,6.403257818111606e-16,0.0,2.8334618912605798e-15
t3533,2.1929586637307018e-15,0.0,0.0,0.0,0.0,6.403349622311643e-16,0.0,2.833293625961866e-15
t3534,2.1927357927811853e-15,0.0,0.0,0.0,0.0,6.40332737798306e-16,0.0,2.8330685305794913e-15
t3535,2.1924890530504175e-15,0.0,0.0,0.0,0.0,6.403321040507293e-16,0.0,2.8328211571011467e-15
t3536,2.1924094373583223e-15,0.0,0.0,0.0,0.0,6.403394813460426e-16,0.0,2.832748918704365e-15
t3537,2.192121571519355e-15,0.0,0.0,0.0,0.0,6.403151012863933e-16,0.0,2.8324366728057484e-15
t3538,2.1918791925450284e-15,0.0,0.0,0.0,0.0,6.403027896070984e-16,0.0,2.8321819821521268e-15
t3539,2.1917228887864782e-15,0.0,0.0,0.0,0.0,6.403040937861772e-16,0.0,2.8320269825726554e-15
t3540,2.1917261457859063e-15,0.0,0.0,0.0,0.0,6.40312920449548e-16,0.0,2.8320390662354543e-15
t3541,2.19135789640263e-15,0.0,0.0,0.0,0.0,6.40328993206401e-16,0.0,2.831686889609031e-15
t3542,2.1902242508152313e-15,0.0,0.0,0.0,0.0,6.403180974751281e-16,0.0,2.8305423482903594e-15
t3543,2.188098402408616e-15,0.0,0.0,0.0,0.0,6.403136892594013e-16,0.0,2.8284120916680174e-15
t3544,2.183903944417745e-15,0.0,0.0,0.0,0.0,6.403060551592429e-16,0.0,2.8242099995769877e-15
t3545,2.175646125568214e-15,0.0,0.0,0.0,0.0,6.402738483055305e-16,0.0,2.8159199738737443e-15
t3546,2.1595105691841334e-15,0.0,0.0,0.0,0.0,6.401424457059798e-16,0.0,2.799653014890113e-15
t3547,2.127929195385473e-15,0.0,0.0,0.0,0.0,6.395770956950422e-16,0.0,2.767506291080515e-15
t3548,2.069148829718485e-15,0.0,0.0,0.0,0.0,6.377740631884852e-16,0.0,2.7069228929069703e-15
t3549,1.9639311667691627e-15,0.0,0.0,0.0,0.0,6.325371500858584e-16,0.0,2.596468316855021e-15
t3550,1.793025195558608e-15,0.0,0.0,0.0,0.0,6.199204267431703e-16,0.0,2.4129456223017785e-15
t3551,1.4953506492439707e-15,0.0,0.0,0.0,0.0,5.936589928434583e-16,0.0,2.089009642087429e-15
t3552,1.7315307119049853e-15,0.0,0.0,0.0,0.0,6.381918905349927e-16,0.0,2.369722602439978e-15
t3553,2.1365533400816595e-15,0.0,0.0,0.0,0.0,6.740813724735908e-16,0.0,2.8106347125552503e-15
t3554,2.7044901516204953e-15,0.0,0.0,0.0,0.0,7.027742016697079e-16,0.0,3.4072643532902032e-15
t3555,3.5633571130928484e-15,0.0,0.0,0.0,0.0,7.245594624393395e-16,0.0,4.287916575532188e-15
t3556,3.91102598088668e-15,0.0,0.0,0.0,0.0,7.33482691475034e-16,0.0,4.644508672361714e-15
t3557,4.3244906682575404e-15,0.0,0.0,0.0,0.0,7.379750823156763e-16,0.0,5.062465750573217e-15
t3558,4.842744128044134e-15,0.0,0.0,0.0,0.0,7.424498678187752e-16,0.0,5.585193995862909e-15
t3559,3.814222552831168e-15,0.0,0.0,0.0,0.0,7.2725646527957995e-16,0.0,4.541479018110748e-15
t3560,3.813991120710946e-15,0.0,0.0,0.0,0.0,7.280852553281208e-16,0.0,4.542076376039067e-15
t3561,4.045924954455224e-15,0.0,0.0,0.0,0.0,7.294931277021383e-16,0.0,4.775418082157362e-15
t3562,4.495533053074684e-15,0.0,0.0,0.0,0.0,7.315593287511217e-16,0.0,5.227092381825806e-15
t3563,5.05747748616821e-15,0.0,0.0,0.0,0.0,7.340310693963846e-16,0.0,5.7915085555645944e-15
t3564,5.780215133932218e-15,0.0,0.0,0.0,0.0,7.353366861449413e-16,0.0,6.51555182007716e-15
t3565,6.7443002747787445e-15,0.0,0.0,0.0,0.0,7.359541531768593e-16,0.0,7.480254427955604e-15
t3566,8.09410301706067e-15,0.0,0.0,0.0,0.0,7.361942769377578e-16,0.0,8.830297293998427e-15
t3567,1.0118510534315448e-14,0.0,0.0,0.0,0.0,7.363230440172942e-16,0.0,1.0854833578332742e-14
t3568,1.349351531841779e-14,0.0,0.0,0.0,0.0,7.365276631423822e-16,0.0,1.4230042981560173e-14
t3569,2.0247765156772417e-14,0.0,0.0,0.0,0.0,7.37003574470721e-16,0.0,2.0984768731243138e-14
t3570,4.054526906285901e-14,0.0,0.0,0.0,0.0,7.380444656810043e-16,0.0,4.128331352854002e-14
t3571,4.0575265389212134e-14,0.0,0.0,0.0,0.0,7.361656545082575e-16,0.0,4.131143104372039e-14
t3572,4.0562987545001865e-14,0.0,0.0,0.0,0.0,7.351159334557337e-16,0.0,4.12981034784576e-14
t3573,0.08895668444532039,0.0,0.0,0.0,0.0,7.390345427583299e-16,0.0,0.08895668444532112
t3574,0.1022868324985455,0.0,0.0,0.0,0.0,7.416752871278126e-16,0.0,0.10228683249854624
t3575,1.7991631688210985e-14,0.0,0.0,0.0,0.0,7.303505599442627e-16,0.0,1.8721982248155248e-14
t3576,8.989403783582285e-15,0.0,0.0,0.0,0.0,7.198261460937979e-16,0.0,9.709229929676083e-15
t3577,1.1554942531040025e-14,0.0,0.0,0.0,0.0,7.277921429066909e-16,0.0,1.2282734673946716e-14
t3578,1.619234197332802e-14,0.0,0.0,0.0,0.0,7.364144289619684e-16,0.0,1.6928756402289988e-14
t3579,8.52001855093125e-15,0.0,0.0,0.0,0.0,7.272392757250986e-16,0.0,9.247257826656348e-15
t3580,5.776921189853672e-15,0.0,0.0,0.0,0.0,7.179142593118126e-16,0.0,6.494835449165484e-15
t3581,6.739510876609329e-15,0.0,0.0,0.0,0.0,7.242124743239071e-16,0.0,7.463723350933236e-15
t3582,8.08715662294859e-15,0.0,0.0,0.0,0.0,7.279590538593161e-16,0.0,8.815115676807905e-15
t3583,1.0107558982962584e-14,0.0,0.0,0.0,0.0,7.316299722101946e-16,0.0,1.0839188955172779e-14
t3584,1.3475231920284012e-14,0.0,0.0,0.0,0.0,7.34675197672953e-16,0.0,1.4209907117956965e-14
t3585,2.0206638271585482e-14,0.0,0.0,0.0,0.0,7.361012918156218e-16,0.0,2.0942739563401104e-14
t3586,4.037473603261478e-14,0.0,0.0,0.0,0.0,7.372903650595082e-16,0.0,4.111202639767429e-14
t3587,0.03862533430603276,0.0,0.0,0.0,0.0,7.393937465039788e-16,0.0,0.0386253343060335
t3588,1.8514327695974557,0.0,0.0,0.0,0.0,7.397517798714558e-16,0.0,1.8514327695974564
t3589,1.2961445449633786,0.0,0.0,0.0,0.0,7.434328188108543e-16,0.0,1.2961445449633793
t3590,3.221368869124593e-14,0.0,0.0,0.0,0.0,7.340982092717924e-16,0.0,3.2947786900517725e-14
t3591,2.0714445558952073e-14,0.0,0.0,0.0,0.0,7.281009658509513e-16,0.0,2.1442546524803024e-14
t3592,1.6538236830354522e-14,0.0,0.0,0.0,0.0,7.241656125192889e-16,0.0,1.726240244287381e-14
t3593,1.4741954517650864e-14,0.0,0.0,0.0,0.0,7.21961228755819e-16,0.0,1.5463915746406683e-14
t3594,1.4274000661696412e-14,0.0,0.0,0.0,0.0,7.226729682787677e-16,0.0,1.499667362997518e-14
t3595,1.5137551455330254e-14,0.0,0.0,0.0,0.0,7.276316270168302e-16,0.0,1.5865183082347084e-14
t3596,1.8767192029238674e-14,0.0,0.0,0.0,0.0,7.409386074692191e-16,0.0,1.9508130636707893e-14
t3597,4.8796257507133195e-14,0.0,0.0,0.0,0.0,7.722235777910505e-16,0.0,4.9568481084924246e-14
t3598,4.3986583960377984e-15,0.0,0.0,0.0,0.0,7.093162712570808e-16,0.0,5.107974667294879e-15
t3599,2.5000710150901978e-15,0.0,0.0,0.0,0.0,6.642960426283805e-16,0.0,3.1643670577185783e-15
t3600,1.702237346123769e-15,0.0,0.0,0.0,0.0,6.186772900698155e-16,0.0,2.3209146361935844e-15
t3601,1.9315930183374265e-15,0.0,0.0,0.0,0.0,6.452331081795337e-16,0.0,2.5768261265169602e-15
t3602,2.081208366604147e-15,0.0,0.0,0.0,0.0,6.648220076804729e-16,0.0,2.74603037428462e-15
t3603,2.4154288725600257e-15,0.0,0.0,0.0,0.0,6.927941816956534e-16,0.0,3.108223054255679e-15
t3604,2.9479162572854814e-15,0.0,0.0,0.0,0.0,7.161684220855221e-16,0.0,3.6640846793710035e-15
t3605,3.289586490555555e-15,0.0,0.0,0.0,0.0,7.273865000117895e-16,0.0,4.0169729905673445e-15
t3606,3.677219518213349e-15,0.0,0.0,0.0,0.0,7.330520296939046e-16,0.0,4.410271547907253e-15
t3607,4.0447915291620165e-15,0.0,0.0,0.0,0.0,7.352056918295029e-16,0.0,4.779997220991519e-15
t3608,4.494205558433709e-15,0.0,0.0,0.0,0.0,7.35920230267294e-16,0.0,5.230125788701003e-15
t3609,5.056115196588358e-15,0.0,0.0,0.0,0.0,7.361489147913953e-16,0.0,5.792264111379753e-15
t3610,5.778793395431042e-15,0.0,0.0,0.0,0.0,7.362286166849595e-16,0.0,6.515022012116001e-15
t3611,6.742816961485913e-15,0.0,0.0,0.0,0.0,7.362784337896196e-16,0.0,7.479095395275533e-15
t3612,8.092882996371402e-15,0.0,0.0,0.0,0.0,7.363205692728375e-16,0.0,8.82920356564424e-15
t3613,1.0118400124396015e-14,0.0,0.0,0.0,0.0,7.365345330346873e-16,0.0,1.0854934657430703e-14
t3614,1.349116758773313e-14,0.0,0.0,0.0,0.0,7.372586995246229e-16,0.0,1.4228426287257753e-14
t3615,2.024667803641659e-14,0.0,0.0,0.0,0.0,7.395813557525124e-16,0.0,2.0986259392169103e-14
t3616,4.053924994483751e-14,0.0,0.0,0.0,0.0,7.466652390212548e-16,0.0,4.128591518385877e-14
t3617,1.2249351485875406,0.0,0.0,0.0,0.0,7.647261337033241e-16,0.0,1.2249351485875413
t3618,0.4719203370090025,0.0,0.0,0.0,0.0,8.03670183175688e-16,0.0,0.47192033700900327
t3619,4.8518926396913846e-15,0.0,0.0,0.0,0.0,7.320932329139045e-16,0.0,5.583985872605289e-15
t3620,3.3449607665839574e-15,0.0,0.0,0.0,0.0,6.919285550061583e-16,0.0,4.036889321590116e-15
t3621,2.7649333492693846e-15,0.0,0.0,0.0,0.0,6.661228238613031e-16,0.0,3.4310561731306877e-15
t3622,2.4804025447375824e-15,0.0,0.0,0.0,0.0,6.4960936185384525e-16,0.0,3.1300119065914277e-15
t3623,2.3391332890812634e-15,0.0,0.0,0.0,0.0,6.433110002096489e-16,0.0,2.9824442892909123e-15
t3624,2.2667001965481532e-15,0.0,0.0,0.0,0.0,6.411761387338252e-16,0.0,2.9078763352819784e-15
t3625,2.2298942754428772e-15,0.0,0.0,0.0,0.0,6.405727922032605e-16,0.0,2.8704670676461377e-15
t3626,2.2125481485275576e-15,0.0,0.0,0.0,0.0,6.404781397564282e-16,0.0,2.8530262882839858e-15
t3627,2.202834730417306e-15,0.0,0.0,0.0,0.0,6.402968527926997e-16,0.0,2.8431315832100058e-15
t3628,2.1976750923804855e-15,0.0,0.0,0.0,0.0,6.403238587208457e-16,0.0,2.8379989511013312e-15
t3629,2.1952691444949003e-15,0.0,0.0,0.0,0.0,6.403338515814507e-16,0.0,2.835602996076351e-15
t3630,2.194020873669205e-15,0.0,0.0,0.0,0.0,6.403502896140729e-16,0.0,2.834371163283278e-15
t3631,2.1932413388344184e-15,0.0,0.0,0.0,0.0,6.403323523329483e-16,0.0,2.8335736911673668e-15
t3632,2.192860620105689e-15,0.0,0.0,0.0,0.0,6.403395007538889e-16,0.0,2.833200120859578e-15
t3633,2.1924482663859606e-15,0.0,0.0,0.0,0.0,6.402991657981031e-16,0.0,2.8327474321840638e-15
t3634,2.1924973532747207e-15,0.0,0.0,0.0,0.0,6.403061832666188e-16,0.0,2.8328035365413395e-15
t3635,2.1926349234078414e-15,0.0,0.0,0.0,0.0,6.403211694233883e-16,0.0,2.8329560928312298e-15
t3636,2.192842919056119e-15,0.0,0.0,0.0,0.0,6.4033030874023e-16,0.0,2.833173227796349e-15
t3637,2.192719774680655e-15,0.0,0.0,0.0,0.0,6.403210376134906e-16,0.0,2.8330408122941454e-15
t3638,2.1926107907147772e-15,0.0,0.0,0.0,0.0,6.403183795166559e-16,0.0,2.832929170231433e-15
t3639,2.192590276689708e-15,0.0,0.0,0.0,0.0,6.403173225527008e-16,0.0,2.832907599242409e-15
t3640,2.1925859091413387e-15,0.0,0.0,0.0,0.0,6.403224523896061e-16,0.0,2.8329083615309447e-15
t3641,2.1926396112802875e-15,0.0,0.0,0.0,0.0,6.403395857446773e-16,0.0,2.832979197024965e-15
t3642,2.192504857037993e-15,0.0,0.0,0.0,0.0,6.403229496964065e-16,0.0,2.8328278067343994e-15
t3643,2.192406392739132e-15,0.0,0.0,0.0,0.0,6.403174909231335e-16,0.0,2.8327238836622656e-15
t3644,2.192388858841438e-15,0.0,0.0,0.0,0.0,6.403167073956853e-16,0.0,2.8327055662371235e-15
t3645,2.1924072776858704e-15,0.0,0.0,0.0,0.0,6.403231580437349e-16,0.0,2.8327304357296053e-15
t3646,2.192477158311147e-15,0.0,0.0,0.0,0.0,6.4033957810274825e-16,0.0,2.832816736413895e-15
t3647,2.192106852806476e-15,0.0,0.0,0.0,0.0,6.403137662285977e-16,0.0,2.8324206190350735e-15
t3648,2.1912519213934722e-15,0.0,0.0,0.0,0.0,6.402860887339996e-16,0.0,2.831538010127472e-15
t3649,2.19074649839628e-15,0.0,0.0,0.0,0.0,6.403119182566221e-16,0.0,2.831058416652902e-15
t3650,2.191756420950947e-15,0.0,0.0,0.0,0.0,6.403609863391401e-16,0.0,2.8321174072900873e-15
t3651,2.194216708585523e-15,0.0,0.0,0.0,0.0,6.403136247772798e-16,0.0,2.8345303333628027e-15
t3652,2.19394215314486e-15,0.0,0.0,0.0,0.0,6.403036724333786e-16,0.0,2.834245825578239e-15
t3653,2.1940035403232278e-15,0.0,0.0,0.0,0.0,6.403247741660321e-16,0.0,2.83432831448926e-15
t3654,2.1936671468834935e-15,0.0,0.0,0.0,0.0,6.403271144786951e-16,0.0,2.8339942613621886e-15
t3655,2.1931484487142585e-15,0.0,0.0,0.0,0.0,6.403320178024082e-16,0.0,2.8334804665166667e-15
t3656,2.192747790035114e-15,0.0,0.0,0.0,0.0,6.403556891708267e-16,0.0,2.833103479205941e-15
t3657,2.19233540430495e-15,0.0,0.0,0.0,0.0,6.40327526540454e-16,0.0,2.832662930845404e-15
t3658,2.192464459520009e-15,0.0,0.0,0.0,0.0,6.403154032903177e-16,0.0,2.8327798628103267e-15
t3659,2.1927556390905544e-15,0.0,0.0,0.0,0.0,6.403198144708488e-16,0.0,2.833075453561403e-15
t3660,2.1928468668701043e-15,0.0,0.0,0.0,0.0,6.403073543701893e-16,0.0,2.8331542212402936e-15
t3661,2.1928872171095463e-15,0.0,0.0,0.0,0.0,6.403446467315193e-16,0.0,2.8332318638410657e-15
t3662,2.1928140492143934e-15,0.0,0.0,0.0,0.0,6.403424949431326e-16,0.0,2.833156544157526e-15
t3663,2.1927826443645895e-15,0.0,0.0,0.0,0.0,6.403391881761487e-16,0.0,2.833121832540738e-15
t3664,2.1927560982307243e-15,0.0,0.0,0.0,0.0,6.403354114391084e-16,0.0,2.8330915096698327e-15
t3665,2.192743603384036e-15,0.0,0.0,0.0,0.0,6.403233093862831e-16,0.0,2.8330669127703192e-15
t3666,2.1929076570744857e-15,0.0,0.0,0.0,0.0,6.4036470911940715e-16,0.0,2.833272366193893e-15
t3667,2.1928028043636266e-15,0.0,0.0,0.0,0.0,6.403393806824434e-16,0.0,2.83314218504607e-15
t3668,2.192781924457347e-15,0.0,0.0,0.0,0.0,6.403324726000818e-16,0.0,2.833114397057429e-15
t3669,2.1927783296814623e-15,0.0,0.0,0.0,0.0,6.403323505362135e-16,0.0,2.8331106802176758e-15
t3670,2.1927598155505087e-15,0.0,0.0,0.0,0.0,6.403369283839445e-16,0.0,2.8330967439344533e-15
t3671,2.192791621460933e-15,0.0,0.0,0.0,0.0,6.403507500558002e-16,0.0,2.833142371516733e-15
t3672,2.1924686523159727e-15,0.0,0.0,0.0,0.0,6.403478730444854e-16,0.0,2.832816525360458e-15
t3673,2.19178876591979e-15,0.0,0.0,0.0,0.0,6.403603167095751e-16,0.0,2.832149082629365e-15
t3674,2.1926512061609315e-15,0.0,0.0,0.0,0.0,6.403792936505048e-16,0.0,2.8330304998114363e-15
t3675,2.194197733496864e-15,0.0,0.0,0.0,0.0,6.403394470800453e-16,0.0,2.834537180576909e-15
t3676,2.194190632637597e-15,0.0,0.0,0.0,0.0,6.403452207700248e-16,0.0,2.8345358534076216e-15
t3677,2.1942975235513735e-15,0.0,0.0,0.0,0.0,6.403424374035929e-16,0.0,2.8346399609549665e-15
t3678,2.1940607209238656e-15,0.0,0.0,0.0,0.0,6.403448533576417e-16,0.0,2.8344055742815073e-15
t3679,2.1937267217462975e-15,0.0,0.0,0.0,0.0,6.403441669189023e-16,0.0,2.8340708886651998e-15
t3680,2.193453229671354e-15,0.0,0.0,0.0,0.0,6.403425491870765e-16,0.0,2.8337957788584303e-15
t3681,2.193286067496747e-15,0.0,0.0,0.0,0.0,6.403532441261122e-16,0.0,2.833639311622859e-15
t3682,2.19321264507715e-15,0.0,0.0,0.0,0.0,6.403305481250068e-16,0.0,2.833543193202157e-15
t3683,2.1930763054737414e-15,0.0,0.0,0.0,0.0,6.403108077878544e-16,0.0,2.8333871132615957e-15
t3684,2.192966791708375e-15,0.0,0.0,0.0,0.0,6.403340715886735e-16,0.0,2.8333008632970484e-15
t3685,2.1928170785347813e-15,0.0,0.0,0.0,0.0,6.4033639173981885e-16,0.0,2.8331534702746e-15
t3686,2.1927566677122643e-15,0.0,0.0,0.0,0.0,6.403515827798961e-16,0.0,2.8331082504921604e-15
t3687,2.192575662995647e-15,0.0,0.0,0.0,0.0,6.403322502821656e-16,0.0,2.8329079132778126e-15
t3688,2.192463010658236e-15,0.0,0.0,0.0,0.0,6.403224184014898e-16,0.0,2.832785429059726e-15
t3689,2.1924615315712514e-15,0.0,0.0,0.0,0.0,6.403193824549732e-16,0.0,2.8327809140262247e-15
t3690,2.192487316468732e-15,0.0,0.0,0.0,0.0,6.403221665914343e-16,0.0,2.8328094830601663e-15
t3691,2.192603265465004e-15,0.0,0.0,0.0,0.0,6.403379501474871e-16,0.0,2.832941215612491e-15
t3692,2.1924724128672533e-15,0.0,0.0,0.0,0.0,6.403222055424323e-16,0.0,2.8327946184096856e-15
t3693,2.1924222344757087e-15,0.0,0.0,0.0,0.0,6.403167040116361e-16,0.0,2.8327389384873448e-15
t3694,2.1923845450961593e-15,0.0,0.0,0.0,0.0,6.403165075140334e-16,0.0,2.8327010526101927e-15
t3695,2.192352748331574e-15,0.0,0.0,0.0,0.0,6.403222958495122e-16,0.0,2.832675044181086e-15
t3696,2.1922936571214356e-15,0.0,0.0,0.0,0.0,6.403443300372631e-16,0.0,2.8326379871586987e-15
t3697,2.1915723219382587e-15,0.0,0.0,0.0,0.0,6.403466248063229e-16,0.0,2.8319189467445815e-15
t3698,2.1922358808457435e-15,0.0,0.0,0.0,0.0,6.40384246955839e-16,0.0,2.8326201278015826e-15
t3699,2.1940339471949707e-15,0.0,0.0,0.0,0.0,6.402867497191637e-16,0.0,2.8343206969141344e-15
t3700,2.1937386448116574e-15,0.0,0.0,0.0,0.0,6.403115501610476e-16,0.0,2.834050194972705e-15
t3701,2.1938897192288868e-15,0.0,0.0,0.0,0.0,6.403410152054701e-16,0.0,2.834230734434357e-15
t3702,2.1936528008615244e-15,0.0,0.0,0.0,0.0,6.403270745397656e-16,0.0,2.83397987540129e-15
t3703,2.1931502321657424e-15,0.0,0.0,0.0,0.0,6.403201803797262e-16,0.0,2.8334704125454686e-15
t3704,2.1926388811415317e-15,0.0,0.0,0.0,0.0,6.403130456829964e-16,0.0,2.832951926824528e-15
t3705,2.192389859066781e-15,0.0,0.0,0.0,0.0,6.403097991652956e-16,0.0,2.8326996582320765e-15
t3706,2.1923387001794436e-15,0.0,0.0,0.0,0.0,6.403170812403266e-16,0.0,2.8326557814197703e-15
t3707,2.1921679047367806e-15,0.0,0.0,0.0,0.0,6.403088423041291e-16,0.0,2.8324767470409098e-15
t3708,2.1922284797974623e-15,0.0,0.0,0.0,0.0,6.403125886792385e-16,0.0,2.8325410684767008e-15
t3709,2.1923062114944317e-15,0.0,0.0,0.0,0.0,6.403116749231484e-16,0.0,2.83261788641758e-15
t3710,2.192336971526252e-15,0.0,0.0,0.0,0.0,6.403192167464223e-16,0.0,2.8326561882726743e-15
t3711,2.192516103331479e-15,0.0,0.0,0.0,0.0,6.403362682516085e-16,0.0,2.8328523715830875e-15
t3712,2.1924112900740656e-15,0.0,0.0,0.0,0.0,6.403221230820572e-16,0.0,2.8327334131561228e-15
t3713,2.1923724227763992e-15,0.0,0.0,0.0,0.0,6.403174174686469e-16,0.0,2.832689840245046e-15
t3714,2.192431104795475e-15,0.0,0.0,0.0,0.0,6.403163570160334e-16,0.0,2.8327474618115084e-15
t3715,2.192443047915118e-15,0.0,0.0,0.0,0.0,6.403211039801945e-16,0.0,2.8327641518953124e-15
t3716,2.1925562798436053e-15,0.0,0.0,0.0,0.0,6.403364923602011e-16,0.0,2.8328927722038065e-15
t3717,2.1924374532887385e-15,0.0,0.0,0.0,0.0,6.403205457540461e-16,0.0,2.8327579990427846e-15
t3718,2.1924181381432216e-15,0.0,0.0,0.0,0.0,6.403152800331363e-16,0.0,2.832733418176358e-15
t3719,2.192406967432556e-15,0.0,0.0,0.0,0.0,6.403156156127983e-16,0.0,2.8327225830453545e-15
t3720,2.192406161967858e-15,0.0,0.0,0.0,0.0,6.403211511250465e-16,0.0,2.8327273130929046e-15
t3721,2.1925515808615744e-15,0.0,0.0,0.0,0.0,6.4033541855476e-16,0.0,2.8328869994163344e-15
t3722,2.1925428572023847e-15,0.0,0.0,0.0,0.0,6.403193141301778e-16,0.0,2.8328621713325624e-15
t3723,2.1925796196250835e-15,0.0,0.0,0.0,0.0,6.403381816407266e-16,0.0,2.83291780126581e-15
t3724,2.192462008528924e-15,0.0,0.0,0.0,0.0,6.4032383805062e-16,0.0,2.832785846579544e-15
t3725,2.1924299241324755e-15,0.0,0.0,0.0,0.0,6.403205917786904e-16,0.0,2.832750515911166e-15
t3726,2.1924171153925553e-15,0.0,0.0,0.0,0.0,6.403286010767464e-16,0.0,2.8327457164693017e-15
t3727,2.192404439815789e-15,0.0,0.0,0.0,0.0,6.403213125226051e-16,0.0,2.832725752338394e-15
t3728,2.1925069753336428e-15,0.0,0.0,0.0,0.0,6.40315635778355e-16,0.0,2.8328226111119977e-15
t3729,2.1923995611344245e-15,0.0,0.0,0.0,0.0,6.403151488902741e-16,0.0,2.8327147100246986e-15
t3730,2.192344114083823e-15,0.0,0.0,0.0,0.0,6.403015167057866e-16,0.0,2.8326456307896095e-15
t3731,2.192615195369952e-15,0.0,0.0,0.0,0.0,6.403263584802458e-16,0.0,2.8329415538501977e-15
t3732,2.192700401369962e-15,0.0,0.0,0.0,0.0,6.403367713424127e-16,0.0,2.833037172712375e-15
t3733,2.1925052488671483e-15,0.0,0.0,0.0,0.0,6.40323999352657e-16,0.0,2.8328292482198053e-15
