Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t103,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t104,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t105,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t106,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t116,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t117,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t118,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t119,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t120,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t121,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t122,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t123,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t124,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t125,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t126,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t127,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t128,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t129,3438.9418400642794,0.0,0.0,340.3228470598761,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t130,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t133,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t134,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t135,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t136,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t137,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,3438.9418400642794,0.0,0.0,0.0,0.0,1126.7418421683303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,3438.9418400642794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,3438.9418400642794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,3438.9418400642794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,3438.9418400642794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,3438.9418400642794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,3438.9418400642794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,3438.9418400642794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t176,3438.9418400642794,0.0,0.0,0.0,0.0,3495.347311536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t177,3438.9418400642794,0.0,0.0,0.0,0.0,1233.9816676147389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t178,3438.9418400642794,0.0,0.0,0.0,0.0,1233.9816676147389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,3438.9418400642794,0.0,0.0,0.0,0.0,1233.9816676147389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,3438.9418400642794,0.0,0.0,0.0,0.0,1233.9816676147389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t181,3438.9418400642794,0.0,0.0,0.0,0.0,1233.9816676147389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t182,3438.9418400642794,0.0,0.0,0.0,0.0,1233.9816676147389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t183,3438.9418400642794,0.0,0.0,0.0,0.0,1233.9816676147389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t184,3438.9418400642794,0.0,0.0,0.0,0.0,1233.9816676147389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t185,3438.9418400642794,0.0,0.0,0.0,0.0,4633.539028107713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t186,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t189,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,3438.9418400642794,0.0,0.0,0.0,0.0,4737.500597092425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
