Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4704,16754.428,24614.15
,,,,,,,4705,16341.557,22187.01
,,,,,,,4706,16215.088,21109.16
,,,,,,,4707,16111.759,20190.88
,,,,,,,4708,16147.626,19365.46
,,,,,,,4709,16297.057,19697.34
,,,,,,,4710,17282.02,19765.46
,,,,,,,4711,20109.016,19306.52
,,,,,,,4712,21246.258,21170.39
,,,,,,,4713,22282.752,23217.3
,,,,,,,4714,22999.38,26325.97
,,,,,,,4715,23586.424,29761.95
,,,,,,,4716,23516.292,33179.22
,,,,,,,4717,23374.248,35995.17
,,,,,,,4718,23259.082,38065.89
,,,,,,,4719,23165.899,40322.56
,,,,,,,4720,23253.742,42797.78
,,,,,,,4721,23725.887,42122.41
,,,,,,,4722,22855.823,44106.38
,,,,,,,4723,22689.749,43079.15
,,,,,,,4724,22625.58,40166.01
,,,,,,,4725,22419.011,36909.62
,,,,,,,4726,21255.336,32262.56
,,,,,,,4727,19157.072,28630.7
,,,,,,,4728,17151.012,23342.43
,,,,,,,4729,16824.56,21984.17
,,,,,,,4730,16440.614,20607.2
,,,,,,,4731,16295.544,20062.43
,,,,,,,4732,16404.035,19616.15
,,,,,,,4733,16847.789,20662.52
,,,,,,,4734,17587.379,22040.56
,,,,,,,4735,20389.01,24490.12
,,,,,,,4736,20934.046,26760.97
,,,,,,,4737,22113.385,27715.48
,,,,,,,4738,22445.889,29944.32
,,,,,,,4739,22837.489,32373.5
,,,,,,,4740,22930.939,34925.8
,,,,,,,4741,22885.282,37050.71
,,,,,,,4742,22551.71,40168.37
,,,,,,,4743,22633.768,44984.99
,,,,,,,4744,22795.926,49688.46
,,,,,,,4745,22876.56,52788.63
,,,,,,,4746,22614.366,48295.41
,,,,,,,4747,21806.958,42008.24
,,,,,,,4748,21931.38,38937.48
,,,,,,,4749,21650.318,35295.08
,,,,,,,4750,20685.736,31175.87
,,,,,,,4751,18091.742,28088.66
,,,,,,,4752,16520.625,25226.54
,,,,,,,4753,16235.647,23391.11
,,,,,,,4754,15912.31,22143.62
,,,,,,,4755,15721.939,21709.92
,,,,,,,4756,15686.873,21145.43
,,,,,,,4757,15966.244,22170.62
,,,,,,,4758,16710.729,23579.23
,,,,,,,4759,19794.579,26065.15
,,,,,,,4760,21122.37,28145.24
,,,,,,,4761,21505.96,29379.32
,,,,,,,4762,21635.989,31697.81
,,,,,,,4763,21970.807,34501.51
,,,,,,,4764,21575.024,37025.47
,,,,,,,4765,22112.584,39151.16
,,,,,,,4766,21635.811,42150.2
,,,,,,,4767,20952.914,46435.6
,,,,,,,4768,21739.674,50584.67
,,,,,,,4769,21676.306,52643.41
,,,,,,,4770,21481.307,47625.22
,,,,,,,4771,20322.527,40365.76
,,,,,,,4772,20458.697,37147.24
,,,,,,,4773,20675.145,33219.99
,,,,,,,4774,19997.588,29106.04
,,,,,,,4775,17226.929,26326.53
,,,,,,,4776,16148.872,23860.01
,,,,,,,4777,15672.544,22820.7
,,,,,,,4778,15483.686,21577.46
,,,,,,,4779,15292.158,20850.85
,,,,,,,4780,15440.343,20247.28
,,,,,,,4781,15530.144,21315.62
,,,,,,,4782,16589.155,22599.0
,,,,,,,4783,18967.769,24895.92
,,,,,,,4784,20218.753,26712.27
,,,,,,,4785,20200.33,27141.33
,,,,,,,4786,20937.161,28849.01
,,,,,,,4787,21059.714,32079.59
,,,,,,,4788,20983.797,35098.5
,,,,,,,4789,20816.21,37692.97
,,,,,,,4790,20584.276,40453.75
,,,,,,,4791,20517.437,45039.93
,,,,,,,4792,20942.857,48643.61
,,,,,,,4793,21070.483,51860.54
,,,,,,,4794,20919.272,49560.61
,,,,,,,4795,20576.622,43087.8
,,,,,,,4796,20567.01,39764.96
,,,,,,,4797,20877.709,35877.67
,,,,,,,4798,19243.58,31974.41
,,,,,,,4799,17222.123,29041.33
,,,,,,,4800,16209.926,27194.85
,,,,,,,4801,15761.989,25247.01
,,,,,,,4802,14985.019,23643.9
,,,,,,,4803,15031.121,23139.5
,,,,,,,4804,14743.473,22637.55
,,,,,,,4805,15213.749,23479.07
,,,,,,,4806,16181.98,24590.34
,,,,,,,4807,18351.533,26885.98
,,,,,,,4808,19762.005,28521.1
,,,,,,,4809,20455.582,29152.11
,,,,,,,4810,20608.751,31412.18
,,,,,,,4811,20611.599,34205.12
,,,,,,,4812,20869.699,36843.71
,,,,,,,4813,20620.944,39123.18
,,,,,,,4814,20399.601,41947.79
,,,,,,,4815,20660.905,45908.36
,,,,,,,4816,20712.347,50168.23
,,,,,,,4817,20900.76,52908.31
,,,,,,,4818,20629.488,48514.5
,,,,,,,4819,20037.994,41117.43
,,,,,,,4820,19744.739,38175.81
,,,,,,,4821,19684.219,34543.47
,,,,,,,4822,18461.804,30440.82
,,,,,,,4823,17238.766,27379.96
,,,,,,,4824,16222.119,24585.07
,,,,,,,4825,15867.81,22367.7
,,,,,,,4826,15360.866,21039.92
,,,,,,,4827,14782.633,20308.77
,,,,,,,4828,14860.864,19678.62
,,,,,,,4829,14645.128,20238.87
,,,,,,,4830,14422.094,21666.07
,,,,,,,4831,15756.56,24574.23
,,,,,,,4832,17507.546,26400.94
,,,,,,,4833,18664.012,27191.81
,,,,,,,4834,18860.168,28652.04
,,,,,,,4835,19108.3,30551.17
,,,,,,,4836,19272.238,32354.31
,,,,,,,4837,18936.619,33843.79
,,,,,,,4838,19090.411,36530.12
,,,,,,,4839,18852.781,40231.13
,,,,,,,4840,19134.377,43937.23
,,,,,,,4841,19281.227,46755.48
,,,,,,,4842,18794.13,44185.43
,,,,,,,4843,18558.547,37908.19
,,,,,,,4844,18457.354,34764.83
,,,,,,,4845,18517.785,31094.81
,,,,,,,4846,17812.104,27300.21
,,,,,,,4847,17272.675,24736.93
,,,,,,,4848,16551.241,23517.4
,,,,,,,4849,15998.64,20822.98
,,,,,,,4850,15246.501,19599.03
,,,,,,,4851,14905.542,18738.45
,,,,,,,4852,14941.32,17944.06
,,,,,,,4853,14662.305,18127.7
,,,,,,,4854,15012.431,18794.6
,,,,,,,4855,15239.648,19340.18
,,,,,,,4856,16577.585,21200.66
,,,,,,,4857,18082.219,23148.58
,,,,,,,4858,19078.574,25593.82
,,,,,,,4859,19203.263,28136.25
,,,,,,,4860,19229.429,30592.3
,,,,,,,4861,19697.747,32370.94
,,,,,,,4862,19461.808,34154.76
,,,,,,,4863,20076.531,35497.32
,,,,,,,4864,19932.173,37489.43
,,,,,,,4865,20518.416,36671.31
,,,,,,,4866,20281.854,39070.18
,,,,,,,4867,19731.567,38160.89
,,,,,,,4868,19631.175,34710.26
,,,,,,,4869,20010.226,31609.24
,,,,,,,4870,19486.194,27979.95
,,,,,,,4871,18242.419,24853.48
,,,,,,,4872,16515.908,21248.17
,,,,,,,4873,16107.131,19145.21
,,,,,,,4874,15865.941,18259.69
,,,,,,,4875,15674.235,17644.26
,,,,,,,4876,15251.663,17151.69
,,,,,,,4877,15303.639,17784.67
,,,,,,,4878,16061.118,18239.97
,,,,,,,4879,19076.972,18029.49
,,,,,,,4880,20197.838,19525.16
,,,,,,,4881,20947.663,21215.82
,,,,,,,4882,21834.637,23427.56
,,,,,,,4883,22304.913,25560.26
,,,,,,,4884,22922.751,27727.21
,,,,,,,4885,22967.162,28870.06
,,,,,,,4886,22630.386,29756.67
,,,,,,,4887,22835.531,30865.4
,,,,,,,4888,22958.796,33199.45
,,,,,,,4889,22765.31,33062.98
,,,,,,,4890,21888.037,35936.63
,,,,,,,4891,21294.941,35553.38
,,,,,,,4892,20894.352,33105.33
,,,,,,,4893,20862.846,30769.66
,,,,,,,4894,20003.64,27537.84
,,,,,,,4895,17624.047,24441.99
,,,,,,,4896,16267.242,19514.86
,,,,,,,4897,15771.156,19232.5
,,,,,,,4898,15933.314,18283.91
,,,,,,,4899,15251.485,17966.68
,,,,,,,4900,15206.807,17788.94
,,,,,,,4901,15463.75,18985.61
,,,,,,,4902,17026.768,20639.73
,,,,,,,4903,18966.434,23225.94
,,,,,,,4904,20048.407,25181.88
,,,,,,,4905,20295.827,25775.98
,,,,,,,4906,21563.098,27338.16
,,,,,,,4907,21661.888,29569.26
,,,,,,,4908,21271.979,31601.29
,,,,,,,4909,20940.187,33208.68
,,,,,,,4910,20876.463,36258.95
,,,,,,,4911,20705.227,40434.84
,,,,,,,4912,20655.743,44946.01
,,,,,,,4913,21090.241,47911.47
,,,,,,,4914,20572.439,44118.39
,,,,,,,4915,20183.064,37539.05
,,,,,,,4916,20127.172,34650.25
,,,,,,,4917,20566.565,30993.96
,,,,,,,4918,18812.909,26861.27
,,,,,,,4919,16643.801,23894.91
,,,,,,,4920,15838.44,20864.13
,,,,,,,4921,15238.491,19124.02
,,,,,,,4922,15294.828,17758.85
,,,,,,,4923,14770.084,17088.79
,,,,,,,4924,14786.816,16648.11
,,,,,,,4925,14844.577,17696.92
,,,,,,,4926,16137.391,19069.21
,,,,,,,4927,17569.49,21567.16
,,,,,,,4928,18540.569,23454.07
,,,,,,,4929,19944.9,24357.5
,,,,,,,4930,20169.091,25826.63
,,,,,,,4931,20603.322,27546.79
,,,,,,,4932,20650.67,28260.63
,,,,,,,4933,20398.533,28482.59
,,,,,,,4934,20356.525,29550.81
,,,,,,,4935,20403.161,32388.14
,,,,,,,4936,20638.922,35215.94
,,,,,,,4937,21025.093,37000.18
,,,,,,,4938,20711.991,33344.0
,,,,,,,4939,20200.419,27540.44
,,,,,,,4940,20365.514,26003.46
,,,,,,,4941,20553.749,23373.56
,,,,,,,4942,18768.765,20615.15
,,,,,,,4943,16325.092,18527.88
,,,,,,,4944,15662.932,17094.13
,,,,,,,4945,15272.133,15962.31
,,,,,,,4946,15230.659,15279.05
,,,,,,,4947,14953.869,15052.78
,,,,,,,4948,14653.405,14886.43
,,,,,,,4949,15390.058,16191.71
,,,,,,,4950,16200.581,17668.47
,,,,,,,4951,18482.452,20299.02
,,,,,,,4952,19508.266,21940.86
,,,,,,,4953,20105.278,22106.34
,,,,,,,4954,20289.775,23246.47
,,,,,,,4955,20503.019,24737.62
,,,,,,,4956,20539.865,25882.46
,,,,,,,4957,20375.037,26240.61
,,,,,,,4958,20250.17,27883.02
,,,,,,,4959,20182.085,31247.43
,,,,,,,4960,19486.016,34940.4
,,,,,,,4961,21044.94,37383.66
,,,,,,,4962,20603.678,33777.92
,,,,,,,4963,20324.485,28213.28
,,,,,,,4964,20294.67,27021.62
,,,,,,,4965,19971.689,24783.69
,,,,,,,4966,19453.086,22084.19
,,,,,,,4967,16424.149,19951.93
,,,,,,,4968,15493.387,18374.85
,,,,,,,4969,15162.129,17383.54
,,,,,,,4970,15033.168,16509.54
,,,,,,,4971,14823.306,16206.03
,,,,,,,4972,14775.246,16058.72
,,,,,,,4973,15137.743,17263.94
,,,,,,,4974,15559.069,18947.07
,,,,,,,4975,18386.777,21619.29
,,,,,,,4976,19484.236,23389.67
,,,,,,,4977,20095.221,23971.84
,,,,,,,4978,20493.14,25530.58
,,,,,,,4979,21038.087,27404.68
,,,,,,,4980,21123.438,29094.66
,,,,,,,4981,21048.856,30540.15
,,,,,,,4982,20616.316,33374.16
,,,,,,,4983,20665.533,37920.11
,,,,,,,4984,20435.379,42832.55
,,,,,,,4985,20957.008,46563.28
,,,,,,,4986,20760.941,43883.17
,,,,,,,4987,20417.045,37306.25
,,,,,,,4988,20349.583,34464.26
,,,,,,,4989,20243.94,30256.41
,,,,,,,4990,19693.831,26056.33
,,,,,,,4991,16956.903,23445.87
,,,,,,,4992,15775.695,20838.93
,,,,,,,4993,15243.831,19030.09
,,,,,,,4994,15062.716,17739.05
,,,,,,,4995,15379.556,17192.62
,,,,,,,4996,14913.641,16757.9
,,,,,,,4997,14638.275,17646.34
,,,,,,,4998,14442.208,19179.11
,,,,,,,4999,15791.092,22237.01
,,,,,,,5000,17061.567,24313.95
,,,,,,,5001,18030.866,25040.95
,,,,,,,5002,18547.511,26594.29
,,,,,,,5003,18897.548,28356.16
,,,,,,,5004,19012.981,29723.52
,,,,,,,5005,18655.201,30642.45
,,,,,,,5006,18519.476,32438.24
,,,,,,,5007,18648.971,36038.46
,,,,,,,5008,18901.375,40076.86
,,,,,,,5009,18937.954,43064.8
,,,,,,,5010,19003.191,40503.15
,,,,,,,5011,18470.526,34246.98
,,,,,,,5012,18386.955,31617.85
,,,,,,,5013,18152.974,28189.72
,,,,,,,5014,17569.401,24865.42
,,,,,,,5015,16676.909,22402.81
,,,,,,,5016,15816.724,21363.53
,,,,,,,5017,15339.862,18725.82
,,,,,,,5018,15010.295,17747.99
,,,,,,,5019,15100.986,17032.56
,,,,,,,5020,14512.429,16391.74
,,,,,,,5021,14190.694,16738.74
,,,,,,,5022,14162.214,17402.03
,,,,,,,5023,14821.971,17905.01
,,,,,,,5024,16308.449,19823.61
,,,,,,,5025,17663.029,21941.32
,,,,,,,5026,18520.544,24318.6
,,,,,,,5027,18729.338,26801.23
,,,,,,,5028,18863.283,28765.08
,,,,,,,5029,19096.107,30066.39
,,,,,,,5030,18839.253,31188.34
,,,,,,,5031,19051.607,32256.73
,,,,,,,5032,19300.629,33804.53
,,,,,,,5033,19694.365,33357.31
,,,,,,,5034,19831.959,36561.65
,,,,,,,5035,19021.703,35998.27
,,,,,,,5036,19048.67,33506.43
,,,,,,,5037,19352.783,30558.34
,,,,,,,5038,18570.473,26738.43
,,,,,,,5039,17372.533,23928.71
,,,,,,,5040,16200.225,20415.06
,,,,,,,5041,15790.291,18161.29
,,,,,,,5042,14883.025,17340.67
,,,,,,,5043,14853.655,16600.48
,,,,,,,5044,14913.463,16050.3
,,,,,,,5045,14851.875,16604.85
,,,,,,,5046,15790.825,17083.48
,,,,,,,5047,18751.232,16681.69
,,,,,,,5048,19929.948,18047.17
,,,,,,,5049,20687.605,19914.15
,,,,,,,5050,21307.757,22218.02
,,,,,,,5051,22095.852,24427.32
,,,,,,,5052,22683.964,26935.67
,,,,,,,5053,22702.298,29013.1
,,,,,,,5054,22656.374,30744.04
,,,,,,,5055,22058.739,32626.48
,,,,,,,5056,21990.387,34824.13
,,,,,,,5057,22006.674,34986.75
,,,,,,,5058,22350.748,37736.74
,,,,,,,5059,21627.445,37238.55
,,,,,,,5060,21739.229,34761.42
,,,,,,,5061,21850.835,31870.5
,,,,,,,5062,20045.826,28031.35
,,,,,,,5063,18122.892,24874.72
,,,,,,,5064,17281.753,19951.38
,,,,,,,5065,16660.978,18119.1
,,,,,,,5066,15761.01,16928.98
,,,,,,,5067,15567.702,16432.08
,,,,,,,5068,15198.975,16043.39
,,,,,,,5069,15045.806,17129.69
,,,,,,,5070,16377.869,18715.83
,,,,,,,5071,18789.057,21061.66
,,,,,,,5072,19917.666,23098.35
,,,,,,,5073,20713.771,23981.18
,,,,,,,5074,21311.317,25327.94
,,,,,,,5075,21917.674,27291.53
,,,,,,,5076,22031.505,29059.38
,,,,,,,5077,22000.978,30448.39
,,,,,,,5078,21897.471,33038.63
,,,,,,,5079,22111.516,37630.18
,,,,,,,5080,22254.717,42501.02
,,,,,,,5081,22545.925,46286.37
,,,,,,,5082,22158.063,44427.03
,,,,,,,5083,21565.946,38135.34
,,,,,,,5084,21341.755,34843.61
,,,,,,,5085,21383.763,30807.23
,,,,,,,5086,20009.069,26649.68
,,,,,,,5087,17653.862,23694.61
,,,,,,,5088,16354.373,21135.41
,,,,,,,5089,16007.273,18802.26
,,,,,,,5090,15395.22,17563.75
,,,,,,,5091,15251.663,17080.83
,,,,,,,5092,14895.396,16769.78
,,,,,,,5093,15398.78,17937.27
,,,,,,,5094,15796.076,19356.12
,,,,,,,5095,18420.864,21849.98
,,,,,,,5096,19561.577,23896.81
,,,,,,,5097,20212.701,24475.68
,,,,,,,5098,20853.768,25701.75
,,,,,,,5099,21176.304,27554.81
,,,,,,,5100,21150.316,29156.78
,,,,,,,5101,21254.268,30484.76
,,,,,,,5102,21211.815,32919.94
,,,,,,,5103,21739.318,36849.79
,,,,,,,5104,22291.029,40896.3
,,,,,,,5105,22400.232,44129.43
,,,,,,,5106,21888.749,41288.52
,,,,,,,5107,21426.127,35116.88
,,,,,,,5108,21506.138,32269.31
,,,,,,,5109,21609.823,28330.03
,,,,,,,5110,19928.613,24515.81
,,,,,,,5111,17625.471,22236.09
,,,,,,,5112,16641.576,20315.31
,,,,,,,5113,16244.903,19003.91
,,,,,,,5114,15832.655,17997.92
,,,,,,,5115,15407.947,17799.21
,,,,,,,5116,14633.113,17525.34
,,,,,,,5117,14932.865,18589.31
,,,,,,,5118,16456.189,20238.19
,,,,,,,5119,18366.129,22929.83
,,,,,,,5120,19938.759,24768.32
,,,,,,,5121,21037.108,25436.67
,,,,,,,5122,21658.773,26833.79
,,,,,,,5123,21814.434,28798.72
,,,,,,,5124,22320.221,30429.25
,,,,,,,5125,22320.399,31475.3
,,,,,,,5126,22430.759,33705.91
,,,,,,,5127,22532.041,37759.7
,,,,,,,5128,22716.36,42010.79
,,,,,,,5129,22507.121,44870.82
,,,,,,,5130,22189.836,41859.39
,,,,,,,5131,21574.134,36073.71
,,,,,,,5132,21538.267,33372.43
,,,,,,,5133,21954.965,30021.34
,,,,,,,5134,20614.892,26604.1
,,,,,,,5135,18117.73,23796.32
,,,,,,,5136,17119.061,21168.49
,,,,,,,5137,16421.479,19645.88
,,,,,,,5138,16368.257,18393.94
,,,,,,,5139,15820.64,17897.95
,,,,,,,5140,15356.594,17529.63
,,,,,,,5141,15448.887,18579.93
,,,,,,,5142,16580.967,20027.1
,,,,,,,5143,18572.164,22599.37
,,,,,,,5144,20305.439,24234.09
,,,,,,,5145,21024.47,24831.85
,,,,,,,5146,21940.725,26295.41
,,,,,,,5147,22573.871,28482.45
,,,,,,,5148,22428.445,29999.13
,,,,,,,5149,21928.977,30711.83
,,,,,,,5150,22182.805,32764.34
,,,,,,,5151,22080.277,36455.89
,,,,,,,5152,22187.433,40680.87
,,,,,,,5153,22081.345,43117.85
,,,,,,,5154,22302.154,41021.03
,,,,,,,5155,21600.389,34605.33
,,,,,,,5156,21555.177,31695.17
,,,,,,,5157,20624.148,28769.7
,,,,,,,5158,20194.278,25249.23
,,,,,,,5159,17729.245,22260.55
,,,,,,,5160,16382.319,19781.62
,,,,,,,5161,15874.663,18293.45
,,,,,,,5162,15711.704,17181.94
,,,,,,,5163,15294.205,16738.95
,,,,,,,5164,15082.029,16195.3
,,,,,,,5165,15069.48,17040.79
,,,,,,,5166,14566.63,18588.42
,,,,,,,5167,15716.955,21758.0
,,,,,,,5168,17488.411,24039.08
,,,,,,,5169,18298.133,25030.26
,,,,,,,5170,19519.925,26453.17
,,,,,,,5171,20297.34,28628.45
,,,,,,,5172,20614.447,30366.58
,,,,,,,5173,20902.095,31148.43
,,,,,,,5174,20688.139,33514.29
,,,,,,,5175,20967.777,37623.05
,,,,,,,5176,20714.216,41593.0
,,,,,,,5177,20405.208,43355.46
,,,,,,,5178,20239.846,39990.39
,,,,,,,5179,19978.097,33072.09
,,,,,,,5180,20007.823,30469.86
,,,,,,,5181,19712.076,27381.18
,,,,,,,5182,19075.281,23702.88
,,,,,,,5183,17403.683,20946.6
,,,,,,,5184,16793.855,19950.47
,,,,,,,5185,16388.193,17564.21
,,,,,,,5186,16168.986,16954.09
,,,,,,,5187,15809.96,16221.18
,,,,,,,5188,15472.917,15504.69
,,,,,,,5189,15642.907,16010.96
,,,,,,,5190,15609.888,16416.32
,,,,,,,5191,16255.049,17448.33
,,,,,,,5192,18083.732,19348.48
,,,,,,,5193,19414.549,21657.94
,,,,,,,5194,19852.34,23842.93
,,,,,,,5195,19987.62,26147.83
,,,,,,,5196,20145.239,28031.23
,,,,,,,5197,20820.482,29019.11
,,,,,,,5198,19924.074,30188.76
,,,,,,,5199,19587.921,31801.54
,,,,,,,5200,19889.898,33483.57
,,,,,,,5201,20132.601,33096.72
,,,,,,,5202,20050.276,35772.99
,,,,,,,5203,20161.793,35070.2
,,,,,,,5204,19786.836,32409.11
,,,,,,,5205,19392.299,29625.67
,,,,,,,5206,18743.756,26029.31
,,,,,,,5207,17219.186,22602.74
,,,,,,,5208,16421.212,19492.97
,,,,,,,5209,15947.643,16974.07
,,,,,,,5210,15512.433,16221.0
,,,,,,,5211,15264.657,15593.63
,,,,,,,5212,15246.145,15111.62
,,,,,,,5213,15207.43,15851.14
,,,,,,,5214,16121.994,15968.77
,,,,,,,5215,18382.416,16114.81
,,,,,,,5216,19583.382,17413.26
,,,,,,,5217,20305.706,19789.99
,,,,,,,5218,20675.056,22065.23
,,,,,,,5219,21186.272,24509.21
,,,,,,,5220,21155.656,26956.84
,,,,,,,5221,20957.987,28398.06
,,,,,,,5222,20851.187,29768.85
,,,,,,,5223,20911.262,31651.84
,,,,,,,5224,21123.616,33504.6
,,,,,,,5225,21482.998,33292.57
,,,,,,,5226,20965.107,36459.83
,,,,,,,5227,20649.068,36100.05
,,,,,,,5228,20833.12,33482.74
,,,,,,,5229,20106.613,30397.8
,,,,,,,5230,18878.146,26727.39
,,,,,,,5231,17129.563,22852.78
,,,,,,,5232,16422.28,18571.18
,,,,,,,5233,15942.659,16718.96
,,,,,,,5234,15010.918,15793.44
,,,,,,,5235,14783.078,15605.57
,,,,,,,5236,14740.091,15332.03
,,,,,,,5237,14895.307,16588.9
,,,,,,,5238,16032.193,18078.21
,,,,,,,5239,18352.779,20700.51
,,,,,,,5240,19659.032,22703.51
,,,,,,,5241,20349.939,23272.94
,,,,,,,5242,20815.854,24606.02
,,,,,,,5243,21367.031,26334.03
,,,,,,,5244,21538.801,27994.78
,,,,,,,5245,21562.653,29225.32
,,,,,,,5246,21365.696,31644.97
,,,,,,,5247,21357.419,35844.17
,,,,,,,5248,21515.75,40466.95
,,,,,,,5249,21876.645,43254.48
,,,,,,,5250,21595.761,39981.7
,,,,,,,5251,21314.788,33561.55
,,,,,,,5252,21359.11,30781.14
,,,,,,,5253,21024.203,27929.17
,,,,,,,5254,19518.501,24412.12
,,,,,,,5255,17101.706,21567.87
,,,,,,,5256,16435.007,19662.31
,,,,,,,5257,16144.956,18337.29
,,,,,,,5258,15472.739,17433.4
,,,,,,,5259,15213.215,17200.52
,,,,,,,5260,14542.155,16966.41
,,,,,,,5261,15565.032,18117.5
,,,,,,,5262,16399.407,19656.86
,,,,,,,5263,18800.36,22564.27
,,,,,,,5264,19829.289,24929.55
,,,,,,,5265,20943.569,25430.33
,,,,,,,5266,21223.652,26588.71
,,,,,,,5267,21589.264,28239.46
,,,,,,,5268,21626.199,29777.99
,,,,,,,5269,21782.394,30472.78
,,,,,,,5270,21629.225,32365.27
,,,,,,,5271,22101.993,36041.46
,,,,,,,5272,22410.645,40104.32
,,,,,,,5273,22118.547,42964.84
,,,,,,,5274,21823.334,41256.02
,,,,,,,5275,21739.496,35104.62
,,,,,,,5276,22155.927,32473.58
,,,,,,,5277,21267.44,29640.63
,,,,,,,5278,20162.594,26033.6
,,,,,,,5279,17720.167,23207.62
,,,,,,,5280,16551.508,20940.58
,,,,,,,5281,16034.151,19807.32
,,,,,,,5282,15824.378,18654.27
,,,,,,,5283,15541.714,18339.82
,,,,,,,5284,15439.809,18192.56
,,,,,,,5285,16195.775,19389.61
,,,,,,,5286,16653.413,21005.28
,,,,,,,5287,19267.432,23632.73
,,,,,,,5288,20123.345,25902.33
,,,,,,,5289,20830.628,26778.21
,,,,,,,5290,21506.939,28015.29
,,,,,,,5291,21409.039,29973.22
,,,,,,,5292,21411.798,31345.78
,,,,,,,5293,21425.326,31849.45
,,,,,,,5294,21240.206,33361.29
,,,,,,,5295,21474.009,36228.48
,,,,,,,5296,21218.935,39459.46
,,,,,,,5297,21496.704,40840.96
,,,,,,,5298,21451.047,36829.09
,,,,,,,5299,21351.456,31046.99
,,,,,,,5300,21060.515,29351.31
,,,,,,,5301,20896.577,26694.13
,,,,,,,5302,18794.486,23638.77
,,,,,,,5303,17294.569,21646.53
,,,,,,,5304,16311.386,19768.91
,,,,,,,5305,15806.133,18581.26
,,,,,,,5306,15487.602,17737.23
,,,,,,,5307,15066.276,17507.73
,,,,,,,5308,14966.685,17291.26
,,,,,,,5309,15428.239,18529.35
,,,,,,,5310,16556.136,20111.89
,,,,,,,5311,19035.142,22677.09
,,,,,,,5312,20216.795,24774.41
,,,,,,,5313,20832.675,25373.08
,,,,,,,5314,20967.599,26741.2
,,,,,,,5315,21420.075,29066.1
,,,,,,,5316,20912.241,30949.92
,,,,,,,5317,21006.136,32622.81
,,,,,,,5318,20750.884,35141.99
,,,,,,,5319,20534.881,39658.45
,,,,,,,5320,20656.544,43843.23
,,,,,,,5321,20752.13,47085.65
,,,,,,,5322,20744.387,43313.67
,,,,,,,5323,20561.937,36838.28
,,,,,,,5324,20605.992,34058.61
,,,,,,,5325,20329.202,30243.31
,,,,,,,5326,18801.072,25964.48
,,,,,,,5327,16849.569,23102.32
,,,,,,,5328,15776.763,20546.3
,,,,,,,5329,15137.298,18620.74
,,,,,,,5330,14821.259,17316.03
,,,,,,,5331,14297.227,16705.06
,,,,,,,5332,14072.235,16126.52
,,,,,,,5333,14003.883,16984.42
,,,,,,,5334,13875.189,18479.39
,,,,,,,5335,15295.629,21580.73
,,,,,,,5336,17063.881,23732.32
,,,,,,,5337,18795.821,24371.86
,,,,,,,5338,18763.692,25906.15
,,,,,,,5339,19580.0,27987.92
,,,,,,,5340,19079.464,29548.16
,,,,,,,5341,18835.07,30528.2
,,,,,,,5342,18936.708,32603.91
,,,,,,,5343,18736.191,36387.77
,,,,,,,5344,18774.728,40503.95
,,,,,,,5345,19105.897,43443.42
,,,,,,,5346,18776.508,40638.03
,,,,,,,5347,18403.687,34648.7
,,,,,,,5348,18459.045,31777.56
,,,,,,,5349,18192.579,28415.76
,,,,,,,5350,17418.101,24877.03
,,,,,,,5351,15890.416,22190.72
,,,,,,,5352,15560.137,21040.41
,,,,,,,5353,15349.029,18899.45
,,,,,,,5354,15044.649,17788.76
,,,,,,,5355,14729.589,16935.98
,,,,,,,5356,14356.679,16291.68
,,,,,,,5357,14437.491,16630.33
,,,,,,,5358,14467.484,16983.09
,,,,,,,5359,15052.125,18057.35
,,,,,,,5360,16331.589,19719.05
,,,,,,,5361,17746.511,21767.67
,,,,,,,5362,18679.142,24015.81
,,,,,,,5363,18992.244,26449.38
,,,,,,,5364,19066.47,28450.32
,,,,,,,5365,18879.125,29981.95
,,,,,,,5366,18862.393,31760.01
,,,,,,,5367,18810.684,33732.58
,,,,,,,5368,19058.46,35782.0
,,,,,,,5369,19258.176,35716.87
,,,,,,,5370,19401.644,39782.74
,,,,,,,5371,19146.036,38685.1
,,,,,,,5372,18956.911,35681.43
,,,,,,,5373,18916.594,32210.38
,,,,,,,5374,18044.572,28062.7
,,,,,,,5375,16749.088,24329.86
,,,,,,,5376,16114.696,20748.06
,,,,,,,5377,15966.066,18307.08
,,,,,,,5378,15432.689,17390.12
,,,,,,,5379,15222.471,16609.68
,,,,,,,5380,14402.247,16181.33
,,,,,,,5381,15570.55,16840.76
,,,,,,,5382,16736.005,17099.35
,,,,,,,5383,19188.756,17046.67
,,,,,,,5384,20878.154,17961.87
,,,,,,,5385,21354.037,20139.25
,,,,,,,5386,21785.509,22445.7
,,,,,,,5387,22200.872,24762.65
,,,,,,,5388,22127.269,26938.86
,,,,,,,5389,22219.74,28080.08
,,,,,,,5390,21872.818,28940.02
,,,,,,,5391,21968.404,30209.53
,,,,,,,5392,22267.088,31464.29
,,,,,,,5393,22576.541,30800.55
,,,,,,,5394,22094.606,33931.05
,,,,,,,5395,21455.853,33183.05
,,,,,,,5396,21694.996,30890.55
,,,,,,,5397,21243.054,28867.92
