Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6744,2.4193750973135445e-13,0.0,0.0,0.0,0.0,8.819293906828025e-14,0.0,3.301304487996347e-13
t6745,2.419374748617625e-13,0.0,0.0,0.0,0.0,8.79109943412178e-14,0.0,3.298484692029803e-13
t6746,2.4193750577691413e-13,0.0,0.0,0.0,0.0,8.756932227673544e-14,0.0,3.295068280536496e-13
t6747,2.419371002271136e-13,0.0,0.0,0.0,0.0,8.715025324397399e-14,0.0,3.290873534710876e-13
t6748,2.419372788301937e-13,0.0,0.0,0.0,0.0,8.65962294664638e-14,0.0,3.285335082966575e-13
t6749,2.8959065840727084e-13,0.0,0.0,0.0,0.0,8.909949354736782e-14,0.0,3.7869015195463865e-13
t6750,2.895904627955996e-13,0.0,0.0,0.0,0.0,8.845009691079399e-14,0.0,3.7804055970639357e-13
t6751,2.8958998040940554e-13,0.0,0.0,0.0,0.0,8.781389064249795e-14,0.0,3.774038710519035e-13
t6752,3.606201159575469e-13,0.0,0.0,0.0,0.0,9.039588822051728e-14,0.0,4.510160041780642e-13
t6753,4.778192833963647e-13,0.0,0.0,0.0,0.0,9.327438675097036e-14,0.0,5.710936701473351e-13
t6754,4.778183640659708e-13,0.0,0.0,0.0,0.0,9.296128349009211e-14,0.0,5.707796475560629e-13
t6755,4.778182342362513e-13,0.0,0.0,0.0,0.0,9.29177512845621e-14,0.0,5.707359855208134e-13
t6756,4.778190189799135e-13,0.0,0.0,0.0,0.0,9.311239115929714e-14,0.0,5.709314101392107e-13
t6757,3.4750616640681786e-13,0.0,0.0,0.0,0.0,9.148685984490357e-14,0.0,4.3899302625172143e-13
t6758,2.7304174465774693e-13,0.0,0.0,0.0,0.0,9.000996678163096e-14,0.0,3.630517114393779e-13
t6759,2.2485837677578005e-13,0.0,0.0,0.0,0.0,8.855440503415878e-14,0.0,3.1341278180993884e-13
t6760,1.9112998164971646e-13,0.0,0.0,0.0,0.0,8.703632785499197e-14,0.0,2.7816630950470843e-13
t6761,1.6620021867092202e-13,0.0,0.0,0.0,0.0,8.537611904474748e-14,0.0,2.515763377156695e-13
t6762,1.4702355647581924e-13,0.0,0.0,0.0,0.0,8.352243099019786e-14,0.0,2.305459874660171e-13
t6763,1.4702350263706302e-13,0.0,0.0,0.0,0.0,8.303719543706173e-14,0.0,2.3006069807412475e-13
t6764,1.4702313325925029e-13,0.0,0.0,0.0,0.0,8.219694723989666e-14,0.0,2.2922008049914695e-13
t6765,1.6335896322314572e-13,0.0,0.0,0.0,0.0,8.38006296108086e-14,0.0,2.471595928339543e-13
t6766,1.8377876910073604e-13,0.0,0.0,0.0,0.0,8.517308054701774e-14,0.0,2.689518496477538e-13
t6767,2.1003162287854648e-13,0.0,0.0,0.0,0.0,8.644484462948237e-14,0.0,2.9647646750802885e-13
t6768,2.4503115557148317e-13,0.0,0.0,0.0,0.0,8.767443028318389e-14,0.0,3.3270558585466706e-13
t6769,2.9404455179418386e-13,0.0,0.0,0.0,0.0,8.893716013743303e-14,0.0,3.829817119316169e-13
t6770,3.675607735769902e-13,0.0,0.0,0.0,0.0,9.02812277898215e-14,0.0,4.578420013668117e-13
t6771,4.900786409749376e-13,0.0,0.0,0.0,0.0,9.181357780243686e-14,0.0,5.818922187773744e-13
t6772,4.90076688999298e-13,0.0,0.0,0.0,0.0,9.019174930709956e-14,0.0,5.802684383063975e-13
t6773,4.900777052310055e-13,0.0,0.0,0.0,0.0,8.877817167484996e-14,0.0,5.788558769058555e-13
t6774,4.900782779137862e-13,0.0,0.0,0.0,0.0,8.745506021469756e-14,0.0,5.775333381284838e-13
t6775,7.351179192812616e-13,0.0,0.0,0.0,0.0,8.931176093959441e-14,0.0,8.24429680220856e-13
t6776,1.4702352649442013e-12,0.0,0.0,0.0,0.0,9.13190908902845e-14,0.0,1.5615543558344858e-12
t6777,0.26358870572994597,0.0,0.0,0.0,0.0,9.365705586729482e-14,0.0,0.2635887057300396
t6778,0.3692925693319108,0.0,0.0,0.0,0.0,9.280723463158513e-14,0.0,0.3692925693320036
t6779,0.5425496854753015,0.0,0.0,0.0,0.0,9.22515725513465e-14,0.0,0.5425496854753937
t6780,1.3346716015453708,0.0,0.0,0.0,0.0,9.190369164165672e-14,0.0,1.3346716015454627
t6781,0.024732670216312383,0.0,0.0,0.0,0.0,9.174006531929225e-14,0.0,0.024732670216404122
t6782,1.2741296166265291e-12,0.0,0.0,0.0,0.0,8.97689964941361e-14,0.0,1.3638986131206652e-12
t6783,7.350138881964262e-13,0.0,0.0,0.0,0.0,8.839848682860868e-14,0.0,8.234123750250349e-13
t6784,7.350221271221224e-13,0.0,0.0,0.0,0.0,8.834932297581729e-14,0.0,8.233714500979397e-13
t6785,7.35032479769528e-13,0.0,0.0,0.0,0.0,8.822981509304988e-14,0.0,8.232622948625779e-13
t6786,7.350419523801003e-13,0.0,0.0,0.0,0.0,8.807124995697324e-14,0.0,8.231132023370736e-13
t6787,7.350500789198686e-13,0.0,0.0,0.0,0.0,8.789450432197277e-14,0.0,8.229445832418414e-13
t6788,7.35053716772935e-13,0.0,0.0,0.0,0.0,8.767127107246618e-14,0.0,8.227249878454012e-13
t6789,1.4699946160141513e-12,0.0,0.0,0.0,0.0,9.066584634047995e-14,0.0,1.5606604623546313e-12
t6790,0.011646300910483158,0.0,0.0,0.0,0.0,9.402966518389651e-14,0.0,0.011646300910577187
t6791,0.01442772280971492,0.0,0.0,0.0,0.0,9.424660359155237e-14,0.0,0.014427722809809166
t6792,0.027033481608304474,0.0,0.0,0.0,0.0,9.481586188031311e-14,0.0,0.02703348160839929
t6793,0.034962280212469436,0.0,0.0,0.0,0.0,9.569877440474761e-14,0.0,0.03496228021256514
t6794,0.1254770293560911,0.0,0.0,0.0,0.0,9.702753364120106e-14,0.0,0.12547702935618812
t6795,4.933200304623415e-13,0.0,0.0,0.0,0.0,9.224938877759801e-14,0.0,5.855694192399395e-13
t6796,2.482962544807432e-13,0.0,0.0,0.0,0.0,8.804869442392164e-14,0.0,3.3634494890466483e-13
t6797,2.7658338823238317e-13,0.0,0.0,0.0,0.0,8.960679506588282e-14,0.0,3.66190183298266e-13
t6798,3.1293732960852546e-13,0.0,0.0,0.0,0.0,9.121367036923621e-14,0.0,4.0415099997776167e-13
t6799,3.628775517872283e-13,0.0,0.0,0.0,0.0,9.301709636292227e-14,0.0,4.558946481501506e-13
t6800,4.3617994922164954e-13,0.0,0.0,0.0,0.0,9.511296202808789e-14,0.0,5.312929112497374e-13
t6801,5.583483109947318e-13,0.0,0.0,0.0,0.0,9.763015379450562e-14,0.0,6.559784647892374e-13
t6802,7.995957365309154e-13,0.0,0.0,0.0,0.0,1.0078993371065894e-13,0.0,9.003856702415743e-13
t6803,3.3181443015078593e-13,0.0,0.0,0.0,0.0,9.741624185508659e-14,0.0,4.292306720058725e-13
t6804,2.111326845969047e-13,0.0,0.0,0.0,0.0,9.460849718432009e-14,0.0,3.057411817812248e-13
t6805,1.5559172270234745e-13,0.0,0.0,0.0,0.0,9.207879813684783e-14,0.0,2.476705208391953e-13
t6806,1.229794607249084e-13,0.0,0.0,0.0,0.0,8.964203984930641e-14,0.0,2.1262150057421482e-13
t6807,1.0177082672450553e-13,0.0,0.0,0.0,0.0,8.720443044644877e-14,0.0,1.889752571709543e-13
t6808,8.677324293799712e-14,0.0,0.0,0.0,0.0,8.467688877157554e-14,0.0,1.7145013170957266e-13
t6809,7.563180774407134e-14,0.0,0.0,0.0,0.0,8.194949612744308e-14,0.0,1.5758130387151441e-13
t6810,7.980161471280613e-14,0.0,0.0,0.0,0.0,8.37716155832627e-14,0.0,1.6357323029606883e-13
t6811,8.44391835037357e-14,0.0,0.0,0.0,0.0,8.529493638490071e-14,0.0,1.697341198886364e-13
t6812,8.969840141466322e-14,0.0,0.0,0.0,0.0,8.661697006074236e-14,0.0,1.7631537147540558e-13
t6813,9.564764626014011e-14,0.0,0.0,0.0,0.0,8.780178432615596e-14,0.0,1.8344943058629607e-13
t6814,1.024848003558861e-13,0.0,0.0,0.0,0.0,8.891593395675374e-14,0.0,1.9140073431263984e-13
t6815,1.1036094387986199e-13,0.0,0.0,0.0,0.0,8.998500092528638e-14,0.0,2.0034594480514837e-13
t6816,1.1963205219575855e-13,0.0,0.0,0.0,0.0,9.10868903897385e-14,0.0,2.1071894258549704e-13
t6817,1.3067396000705025e-13,0.0,0.0,0.0,0.0,9.232426342114012e-14,0.0,2.2299822342819037e-13
t6818,1.0713592745340513e-13,0.0,0.0,0.0,0.0,8.775551287387378e-14,0.0,1.948914403272789e-13
t6819,1.1611371941073427e-13,0.0,0.0,0.0,0.0,8.894916108991258e-14,0.0,2.0506288050064685e-13
t6820,1.2694787121206246e-13,0.0,0.0,0.0,0.0,9.01221817875986e-14,0.0,2.1707005299966107e-13
t6821,1.403394525744311e-13,0.0,0.0,0.0,0.0,9.138906089343425e-14,0.0,2.3172851346786535e-13
t6822,1.5732438127552212e-13,0.0,0.0,0.0,0.0,9.2836282428185e-14,0.0,2.501606637037071e-13
t6823,1.79441232503177e-13,0.0,0.0,0.0,0.0,9.459376545469405e-14,0.0,2.7403499795787106e-13
t6824,2.0949774864292072e-13,0.0,0.0,0.0,0.0,9.680124187698144e-14,0.0,3.0629899051990216e-13
t6825,2.5361330711867844e-13,0.0,0.0,0.0,0.0,9.962686028886126e-14,0.0,3.532401674075397e-13
t6826,3.2411347626577607e-13,0.0,0.0,0.0,0.0,1.0328274688686206e-13,0.0,4.2739622315263813e-13
t6827,4.627137587002165e-13,0.0,0.0,0.0,0.0,1.0818607260956508e-13,0.0,5.708998313097816e-13
t6828,2.83050047031177e-13,0.0,0.0,0.0,0.0,1.0609237939802618e-13,0.0,3.891424264292032e-13
t6829,2.0661248947500346e-13,0.0,0.0,0.0,0.0,1.0506052190454581e-13,0.0,3.1167301137954927e-13
t6830,1.6342801570631554e-13,0.0,0.0,0.0,0.0,1.0498464675154388e-13,0.0,2.684126624578594e-13
t6831,1.3550179086590353e-13,0.0,0.0,0.0,0.0,1.0577543959410927e-13,0.0,2.412772304600128e-13
t6832,1.158947681024589e-13,0.0,0.0,0.0,0.0,1.0743672583168439e-13,0.0,2.2333149393414328e-13
t6833,1.338073529700238e-13,0.0,0.0,0.0,0.0,1.19723911968587e-13,0.0,2.535312649386108e-13
t6834,1.589576197113216e-13,0.0,0.0,0.0,0.0,1.375501916084337e-13,0.0,2.965078113197553e-13
t6835,1.9733325785715618e-13,0.0,0.0,0.0,0.0,1.6643848477559238e-13,0.0,3.6377174263274856e-13
t6836,2.638391569727793e-13,0.0,0.0,0.0,0.0,2.2152515558165664e-13,0.0,4.853643125544359e-13
t6837,4.09984997271583e-13,0.0,0.0,0.0,0.0,3.6945083999384724e-13,0.0,7.794358372654303e-13
t6838,1.1727208192016549e-12,0.0,0.0,0.0,0.0,2.500544551617579,0.0,2.5005445516187517
t6839,1.0121253506990248e-13,0.0,0.0,0.0,0.0,8.416277138098835e-13,0.0,9.42840248879786e-13
t6840,5.723253377793281e-14,0.0,0.0,0.0,0.0,4.2079911094589633e-13,0.0,4.780316447238291e-13
t6841,4.773592201169374e-14,0.0,0.0,0.0,0.0,2.8052982124948163e-13,0.0,3.282657432611754e-13
t6842,4.134557419715608e-14,0.0,0.0,0.0,0.0,2.10396568657501e-13,0.0,2.517421428546571e-13
t6843,3.5780720224570496e-14,0.0,0.0,0.0,0.0,1.6831678172822207e-13,0.0,2.0409750195279256e-13
t6844,3.279117212794993e-14,0.0,0.0,0.0,0.0,1.4026349349234964e-13,0.0,1.7305466562029957e-13
t6845,3.268838920640435e-14,0.0,0.0,0.0,0.0,1.4026342418190384e-13,0.0,1.729518133883082e-13
t6846,3.2535783192138056e-14,0.0,0.0,0.0,0.0,1.4026372524012974e-13,0.0,1.727995084322678e-13
t6847,3.1188965134537736e-14,0.0,0.0,0.0,0.0,1.4026352587021507e-13,0.0,1.714524910047528e-13
t6848,3.029475037702248e-14,0.0,0.0,0.0,0.0,1.402634969884285e-13,0.0,1.7055824736545099e-13
t6849,3.300666623784074e-14,0.0,0.0,0.0,0.0,1.6531109460924664e-13,0.0,1.9831776084708738e-13
t6850,3.606689044097977e-14,0.0,0.0,0.0,0.0,2.0124915783640104e-13,0.0,2.373160482773808e-13
t6851,3.836613399882049e-14,0.0,0.0,0.0,0.0,2.5715295729784665e-13,0.0,2.9551909129666714e-13
t6852,3.3533139723060774e-14,0.0,0.0,0.0,0.0,1.9696783281011663e-13,0.0,2.305009725331774e-13
t6853,3.1159944811824255e-14,0.0,0.0,0.0,0.0,1.5961135310953947e-13,0.0,1.9077129792136373e-13
t6854,2.9907648068684e-14,0.0,0.0,0.0,0.0,1.3416556476720259e-13,0.0,1.6407321283588659e-13
t6855,2.8568039173282806e-14,0.0,0.0,0.0,0.0,1.1571764491363743e-13,0.0,1.4428568408692023e-13
t6856,2.6330714586357872e-14,0.0,0.0,0.0,0.0,1.0172950836714993e-13,0.0,1.280602229535078e-13
t6857,2.7882694827802422e-14,0.0,0.0,0.0,0.0,1.1428891513876642e-13,0.0,1.4217160996656885e-13
t6858,2.989261528426357e-14,0.0,0.0,0.0,0.0,1.3038639719665315e-13,0.0,1.6027901248091672e-13
t6859,3.1894629928364327e-14,0.0,0.0,0.0,0.0,1.517616449335138e-13,0.0,1.8365627486187812e-13
t6860,3.3534839736926724e-14,0.0,0.0,0.0,0.0,1.8151792750486065e-13,0.0,2.1505276724178737e-13
t6861,3.652896953376217e-14,0.0,0.0,0.0,0.0,2.257921638594221e-13,0.0,2.6232113339318426e-13
t6862,3.816902536675067e-14,0.0,0.0,0.0,0.0,2.9863054430581895e-13,0.0,3.367995696725696e-13
t6863,3.91528257872743e-14,0.0,0.0,0.0,0.0,4.4084198832378536e-13,0.0,4.799948141110597e-13
t6864,3.369961940041168e-14,0.0,0.0,0.0,0.0,2.89298874633898e-13,0.0,3.229984940343097e-13
t6865,3.342059281464635e-14,0.0,0.0,0.0,0.0,2.1529021412436957e-13,0.0,2.487108069390159e-13
t6866,3.23400333045717e-14,0.0,0.0,0.0,0.0,1.714341955787376e-13,0.0,2.037742288833093e-13
t6867,2.940813181132717e-14,0.0,0.0,0.0,0.0,1.424215253269304e-13,0.0,1.7182965713825757e-13
t6868,2.7314102313239013e-14,0.0,0.0,0.0,0.0,1.2180744743074148e-13,0.0,1.491215497439805e-13
t6869,2.957928330404915e-14,0.0,0.0,0.0,0.0,1.4026364536214142e-13,0.0,1.6984292866619057e-13
t6870,3.240206669616984e-14,0.0,0.0,0.0,0.0,1.653114494617161e-13,0.0,1.9771351615788595e-13
t6871,3.4161008264726723e-14,0.0,0.0,0.0,0.0,2.0124998796151808e-13,0.0,2.354109962262448e-13
t6872,3.5938032808634275e-14,0.0,0.0,0.0,0.0,2.571541939935568e-13,0.0,2.9309222680219107e-13
t6873,3.7450331883611056e-14,0.0,0.0,0.0,0.0,3.560634846086681e-13,0.0,3.9351381649227917e-13
t6874,3.909752858889342e-14,0.0,0.0,0.0,0.0,5.78615290580841e-13,0.0,6.177128191697344e-13
t6875,4.1362106926153045e-14,0.0,0.0,0.0,0.0,1.5430769006593447e-12,0.0,1.5844390075854977e-12
t6876,3.697162482078587e-14,0.0,0.0,0.0,0.0,5.445764776414188e-13,0.0,5.815481024622047e-13
t6877,3.331379008035211e-14,0.0,0.0,0.0,0.0,3.3062740009859675e-13,0.0,3.6394119017894886e-13
t6878,3.103482921930379e-14,0.0,0.0,0.0,0.0,2.3737024453352156e-13,0.0,2.6840507375282535e-13
t6879,2.901159741507049e-14,0.0,0.0,0.0,0.0,1.8514721247896776e-13,0.0,2.1415880989403825e-13
t6880,2.8070496709998758e-14,0.0,0.0,0.0,0.0,1.85145801067823e-13,0.0,2.1321629777782175e-13
t6881,2.954852754667824e-14,0.0,0.0,0.0,0.0,2.3143266401640127e-13,0.0,2.609811915630795e-13
t6882,3.1448137429513516e-14,0.0,0.0,0.0,0.0,3.0857732244774266e-13,0.0,3.4002545987725617e-13
t6883,3.353126298257394e-14,0.0,0.0,0.0,0.0,4.628667039434234e-13,0.0,4.963979669259973e-13
t6884,3.602668495727255e-14,0.0,0.0,0.0,0.0,9.257367012297346e-13,0.0,9.617633861870072e-13
t6885,4.089199381110431e-14,0.0,0.0,0.0,0.0,0.08171404817475604,0.0,0.08171404817479694
t6886,3.938029491066945e-14,0.0,0.0,0.0,0.0,0.7628973697457242,0.0,0.7628973697457636
t6887,3.478777100113187e-14,0.0,0.0,0.0,0.0,5.212941175273199e-13,0.0,5.560818885284517e-13
t6888,3.111049221081836e-14,0.0,0.0,0.0,0.0,2.606469746406324e-13,0.0,2.9175746685145077e-13
t6889,3.184460291653284e-14,0.0,0.0,0.0,0.0,1.7376476073855704e-13,0.0,2.0560936365508988e-13
t6890,3.1922534856182916e-14,0.0,0.0,0.0,0.0,1.3032367257175708e-13,0.0,1.6224620742794e-13
t6891,3.0163090144704536e-14,0.0,0.0,0.0,0.0,1.0425894234415545e-13,0.0,1.3442203248886e-13
t6892,2.869579350248545e-14,0.0,0.0,0.0,0.0,8.688246708574991e-14,0.0,1.1557826058823536e-13
t6893,2.840089984347856e-14,0.0,0.0,0.0,0.0,7.447072759728351e-14,0.0,1.0287162744076207e-13
t6894,2.8117468476820006e-14,0.0,0.0,0.0,0.0,6.516214693014547e-14,0.0,9.327961540696547e-14
t6895,2.844451045667043e-14,0.0,0.0,0.0,0.0,6.516210884992954e-14,0.0,9.360661930659997e-14
t6896,3.0553860847847196e-14,0.0,0.0,0.0,0.0,6.919704180214219e-14,0.0,9.975090264998938e-14
t6897,3.276330097966724e-14,0.0,0.0,0.0,0.0,7.376468225594003e-14,0.0,1.0652798323560727e-13
t6898,3.5549795386468463e-14,0.0,0.0,0.0,0.0,7.897793173798562e-14,0.0,1.1452772712445408e-13
t6899,3.758897150179731e-14,0.0,0.0,0.0,0.0,8.49841154136119e-14,0.0,1.225730869154092e-13
t6900,3.4866146638640137e-14,0.0,0.0,0.0,0.0,8.49840871236472e-14,0.0,1.1985023376228734e-13
t6901,3.085122121504923e-14,0.0,0.0,0.0,0.0,7.038779676642538e-14,0.0,1.0123901798147461e-13
t6902,2.7399298260542634e-14,0.0,0.0,0.0,0.0,5.975399630039383e-14,0.0,8.715329456093646e-14
t6903,2.4061841119124854e-14,0.0,0.0,0.0,0.0,5.1737909617422933e-14,0.0,7.579975073654779e-14
t6904,2.1719130809160126e-14,0.0,0.0,0.0,0.0,4.985187459663485e-14,0.0,7.157100540579498e-14
t6905,2.6781560564696358e-14,0.0,0.0,0.0,0.0,5.6124788741357684e-14,0.0,8.290634930605404e-14
t6906,3.411041413087501e-14,0.0,0.0,0.0,0.0,6.136630964386738e-14,0.0,9.54767237747424e-14
t6907,4.546824067115601e-14,0.0,0.0,0.0,0.0,6.650363162755185e-14,0.0,1.1197187229870787e-13
t6908,6.216681823351124e-14,0.0,0.0,0.0,0.0,7.153911900928842e-14,0.0,1.3370593724279966e-13
t6909,6.772237470984115e-14,0.0,0.0,0.0,0.0,7.648120525790811e-14,0.0,1.4420357996774926e-13
t6910,7.341163810960457e-14,0.0,0.0,0.0,0.0,8.135854402824584e-14,0.0,1.547701821378504e-13
t6911,6.688632195203758e-14,0.0,0.0,0.0,0.0,8.120747732043021e-14,0.0,1.480937992724678e-13
t6912,6.142448926807081e-14,0.0,0.0,0.0,0.0,8.058540677638953e-14,0.0,1.4200989604446034e-13
t6913,5.6396116767152775e-14,0.0,0.0,0.0,0.0,7.943032438808787e-14,0.0,1.3582644115524065e-13
t6914,5.2092269049110135e-14,0.0,0.0,0.0,0.0,7.763912835498757e-14,0.0,1.297313974040977e-13
t6915,4.820183580716719e-14,0.0,0.0,0.0,0.0,7.521787088223124e-14,0.0,1.2341970668939843e-13
t6916,4.940002286064051e-14,0.0,0.0,0.0,0.0,7.613210305044944e-14,0.0,1.2553212591108995e-13
t6917,5.060474454165256e-14,0.0,0.0,0.0,0.0,7.632175264163928e-14,0.0,1.2692649718329183e-13
t6918,5.180110889830342e-14,0.0,0.0,0.0,0.0,7.568840595261821e-14,0.0,1.2748951485092163e-13
t6919,5.282193206367216e-14,0.0,0.0,0.0,0.0,7.419720720250618e-14,0.0,1.2701913926617834e-13
t6920,5.2821926216048065e-14,0.0,0.0,0.0,0.0,7.170064397034827e-14,0.0,1.2452257018639633e-13
t6921,5.2868176163094815e-14,0.0,0.0,0.0,0.0,6.994671225861416e-14,0.0,1.2281488842170897e-13
t6922,5.2499078703912733e-14,0.0,0.0,0.0,0.0,6.70219716910677e-14,0.0,1.1952105039498044e-13
t6923,4.828444510626946e-14,0.0,0.0,0.0,0.0,6.066663846530853e-14,0.0,1.0895108357157798e-13
t6924,4.419572517102455e-14,0.0,0.0,0.0,0.0,5.4085972632208344e-14,0.0,9.828169780323289e-14
t6925,4.9917355551682396e-14,0.0,0.0,0.0,0.0,5.901787386086271e-14,0.0,1.089352294125451e-13
t6926,5.4656074991860114e-14,0.0,0.0,0.0,0.0,6.295696275698643e-14,0.0,1.1761303774884654e-13
t6927,5.883330084544922e-14,0.0,0.0,0.0,0.0,6.599073522382738e-14,0.0,1.248240360692766e-13
t6928,6.253733727077962e-14,0.0,0.0,0.0,0.0,6.822655707794381e-14,0.0,1.3076389434872343e-13
t6929,6.571571922756594e-14,0.0,0.0,0.0,0.0,6.98210239852388e-14,0.0,1.3553674321280474e-13
t6930,6.836211700604572e-14,0.0,0.0,0.0,0.0,7.093082468011017e-14,0.0,1.3929294168615588e-13
t6931,7.055534855079754e-14,0.0,0.0,0.0,0.0,7.168938106777986e-14,0.0,1.422447296185774e-13
t6932,7.212927915522064e-14,0.0,0.0,0.0,0.0,7.220188693903858e-14,0.0,1.4433116609425922e-13
t6933,7.318347925432185e-14,0.0,0.0,0.0,0.0,7.254265143617813e-14,0.0,1.4572613069049998e-13
t6934,7.413335521961561e-14,0.0,0.0,0.0,0.0,7.277209345605816e-14,0.0,1.4690544867567377e-13
t6935,7.488378814982463e-14,0.0,0.0,0.0,0.0,7.292539636588047e-14,0.0,1.478091845157051e-13
t6936,7.348821407005474e-14,0.0,0.0,0.0,0.0,7.301111298647969e-14,0.0,1.4649932705653443e-13
t6937,7.581617178181565e-14,0.0,0.0,0.0,0.0,7.309002074436462e-14,0.0,1.4890619252618027e-13
t6938,7.540539266839304e-14,0.0,0.0,0.0,0.0,7.313338898550738e-14,0.0,1.4853878165390041e-13
t6939,7.600564813936153e-14,0.0,0.0,0.0,0.0,7.31631032431553e-14,0.0,1.4916875138251682e-13
t6940,7.63189592989294e-14,0.0,0.0,0.0,0.0,7.318176983835916e-14,0.0,1.4950072913728856e-13
t6941,7.653175218033589e-14,0.0,0.0,0.0,0.0,7.318976646183837e-14,0.0,1.4972151864217426e-13
t6942,7.679433967506112e-14,0.0,0.0,0.0,0.0,7.320212921944724e-14,0.0,1.4999646889450836e-13
t6943,7.696418611842309e-14,0.0,0.0,0.0,0.0,7.32078196292316e-14,0.0,1.501720057476547e-13
t6944,7.709411697438026e-14,0.0,0.0,0.0,0.0,7.321137600932457e-14,0.0,1.5030549298370482e-13
t6945,7.717787027241225e-14,0.0,0.0,0.0,0.0,7.32143160025492e-14,0.0,1.5039218627496145e-13
t6946,7.725883895503266e-14,0.0,0.0,0.0,0.0,7.321589391398433e-14,0.0,1.50474732869017e-13
t6947,7.728568054428054e-14,0.0,0.0,0.0,0.0,7.321738131045716e-14,0.0,1.505030618547377e-13
t6948,7.73147521572197e-14,0.0,0.0,0.0,0.0,7.321777539884312e-14,0.0,1.5053252755606282e-13
t6949,7.733166940982274e-14,0.0,0.0,0.0,0.0,7.321791016985521e-14,0.0,1.5054957957967795e-13
t6950,7.742429029815768e-14,0.0,0.0,0.0,0.0,7.32180897075977e-14,0.0,1.5064238000575538e-13
t6951,7.746472458387388e-14,0.0,0.0,0.0,0.0,7.321829188165465e-14,0.0,1.5068301646552854e-13
t6952,7.744561931599867e-14,0.0,0.0,0.0,0.0,7.321824804837172e-14,0.0,1.5066386736437039e-13
t6953,7.732290203400196e-14,0.0,0.0,0.0,0.0,7.321650700141015e-14,0.0,1.505394090354121e-13
t6954,7.736102473043502e-14,0.0,0.0,0.0,0.0,7.321602431787053e-14,0.0,1.5057704904830555e-13
t6955,7.74756322633959e-14,0.0,0.0,0.0,0.0,7.321744936738829e-14,0.0,1.506930816307842e-13
t6956,7.765631306100959e-14,0.0,0.0,0.0,0.0,7.321767491146889e-14,0.0,1.5087398797247848e-13
t6957,7.724658188052624e-14,0.0,0.0,0.0,0.0,7.32184089948422e-14,0.0,1.5046499087536845e-13
t6958,7.697187529975492e-14,0.0,0.0,0.0,0.0,7.321865829180184e-14,0.0,1.5019053359155676e-13
t6959,7.684642264340038e-14,0.0,0.0,0.0,0.0,7.322035440641593e-14,0.0,1.500667770498163e-13
t6960,7.445010116217544e-14,0.0,0.0,0.0,0.0,7.321699764346124e-14,0.0,1.4766709880563668e-13
t6961,7.697108715917215e-14,0.0,0.0,0.0,0.0,7.321621764184455e-14,0.0,1.501873048010167e-13
t6962,7.598035412089996e-14,0.0,0.0,0.0,0.0,7.321731685628533e-14,0.0,1.491976709771853e-13
t6963,7.644724676921082e-14,0.0,0.0,0.0,0.0,7.321585255386803e-14,0.0,1.4966309932307885e-13
t6964,7.669287975062043e-14,0.0,0.0,0.0,0.0,7.321556345297732e-14,0.0,1.4990844320359775e-13
t6965,7.684207112374268e-14,0.0,0.0,0.0,0.0,7.321590950651983e-14,0.0,1.500579806302625e-13
t6966,7.69849733184872e-14,0.0,0.0,0.0,0.0,7.321625753834231e-14,0.0,1.5020123085682951e-13
t6967,7.709686697106828e-14,0.0,0.0,0.0,0.0,7.321814271883728e-14,0.0,1.5031500968990556e-13
t6968,7.717097695013718e-14,0.0,0.0,0.0,0.0,7.321879312014788e-14,0.0,1.5038977007028506e-13
t6969,7.722684921905897e-14,0.0,0.0,0.0,0.0,7.321907971075223e-14,0.0,1.504459289298112e-13
t6970,7.727731547493681e-14,0.0,0.0,0.0,0.0,7.321923423522508e-14,0.0,1.504965497101619e-13
t6971,7.733247101667324e-14,0.0,0.0,0.0,0.0,7.321931506310109e-14,0.0,1.5055178607977433e-13
t6972,7.73040607691686e-14,0.0,0.0,0.0,0.0,7.321917371217742e-14,0.0,1.5052323448134602e-13
t6973,7.728177957984709e-14,0.0,0.0,0.0,0.0,7.321867332500814e-14,0.0,1.5050045290485522e-13
t6974,7.735633028904401e-14,0.0,0.0,0.0,0.0,7.321845351282389e-14,0.0,1.505747838018679e-13
t6975,7.740142886309145e-14,0.0,0.0,0.0,0.0,7.321871054999686e-14,0.0,1.5062013941308831e-13
t6976,7.748190605339666e-14,0.0,0.0,0.0,0.0,7.321877580441423e-14,0.0,1.5070068185781088e-13
t6977,7.743698748969619e-14,0.0,0.0,0.0,0.0,7.32183660966611e-14,0.0,1.506553535863573e-13
t6978,7.732703897437507e-14,0.0,0.0,0.0,0.0,7.321647295597446e-14,0.0,1.5054351193034952e-13
t6979,7.733480882323911e-14,0.0,0.0,0.0,0.0,7.321622799155423e-14,0.0,1.5055103681479334e-13
t6980,7.74320146063863e-14,0.0,0.0,0.0,0.0,7.321795452519251e-14,0.0,1.506499691315788e-13
t6981,7.759322130399276e-14,0.0,0.0,0.0,0.0,7.321774872317309e-14,0.0,1.5081097002716585e-13
t6982,7.708695001010861e-14,0.0,0.0,0.0,0.0,7.321919550967903e-14,0.0,1.5030614551978764e-13
t6983,7.681875615190555e-14,0.0,0.0,0.0,0.0,7.322004868348591e-14,0.0,1.5003880483539145e-13
t6984,7.432019179918817e-14,0.0,0.0,0.0,0.0,7.32185929952758e-14,0.0,1.4753878479446398e-13
