Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t2615,2.929724368843807e-11,0.0,0.0,0.0,0.0,5.469445896167626e-12,0.0,2.474792140392574,2.4747921404273407
t2616,3.062327396908842e-11,0.0,0.0,0.0,0.0,5.470429463201296e-12,0.0,2.475510030497529,2.4755100305336226
t2617,2.9711345986029826e-11,0.0,0.0,0.0,0.0,5.468980611581751e-12,0.0,2.471082326756477,2.4710823267916573
t2618,3.086293090559195e-11,0.0,0.0,0.0,0.0,5.471251150947583e-12,0.0,2.470598092181141,2.470598092217475
t2619,2.887698157698357e-11,0.0,0.0,0.0,0.0,5.483890509166791e-12,0.0,2.476304471021064,2.476304471055425
t2620,2.8299465909044755e-11,0.0,0.0,0.0,0.0,5.484959164341217e-12,0.0,2.474789914768939,2.4747899148027237
t2621,2.911458496592857e-11,0.0,0.0,0.0,0.0,5.477890654471277e-12,0.0,2.4747380959543364,2.4747380959889287
t2622,2.841671477437592e-11,0.0,0.0,0.0,0.0,5.4868605745132945e-12,0.0,2.4747590582176855,2.474759058251589
t2623,2.885788683376272e-11,0.0,0.0,0.0,0.0,5.493452958740542e-12,0.0,2.474744176244595,2.4747441762789464
t2624,2.8228098557184253e-11,0.0,0.0,0.0,0.0,5.4931964379194186e-12,0.0,2.4747685297434696,2.474768529777191
t2625,2.921980683130817e-11,0.0,0.0,0.0,0.0,5.498262980539987e-12,0.0,2.474758083880547,2.474758083915265
t2626,2.9470414307704134e-11,0.0,0.0,0.0,0.0,5.4880352895101586e-12,0.0,2.474739052472232,2.47473905250719
t2627,3.022494596514195e-11,0.0,0.0,0.0,0.0,5.490417354711225e-12,0.0,2.4748210951271505,2.474821095162866
t2628,2.7910848589894838e-11,0.0,0.0,0.0,0.0,5.494760051107272e-12,0.0,2.4747031555258303,2.474703155559236
t2629,2.8074633735151508e-11,0.0,0.0,0.0,0.0,5.488775604180496e-12,0.0,2.474750487255869,2.4747504872894326
t2630,2.827046547764193e-11,0.0,0.0,0.0,0.0,5.482227449019969e-12,0.0,2.474747719419324,2.4747477194530765
t2631,2.9865957528230335e-11,0.0,0.0,0.0,0.0,5.479465379175294e-12,0.0,2.474734895190669,2.4747348952260144
t2632,2.9685825014524015e-11,0.0,0.0,0.0,0.0,5.478949960337844e-12,0.0,2.474745946798515,2.47474594683368
t2633,3.014076007599077e-11,0.0,0.0,0.0,0.0,5.479691130243032e-12,0.0,2.47473587059382,2.4747358706294404
t2634,3.038961799436632e-11,0.0,0.0,0.0,0.0,5.4803611719467545e-12,0.0,2.4747349994718273,2.4747349995076973
t2635,3.046947920414478e-11,0.0,0.0,0.0,0.0,5.4803646586832975e-12,0.0,2.474738262519877,2.4747382625558267
t2636,3.176962363111659e-11,0.0,0.0,0.0,0.0,5.4799250901198475e-12,0.0,2.4747543847952964,2.474754384832546
t2637,3.017944630276125e-11,0.0,0.0,0.0,0.0,5.479740788263367e-12,0.0,2.474753317159547,2.474753317195206
t2638,3.046400268096372e-11,0.0,0.0,0.0,0.0,5.4807874448611605e-12,0.0,2.4747365337598604,2.474736533795805
t2639,3.06450311988018e-11,0.0,0.0,0.0,0.0,5.481829131747812e-12,0.0,2.4747865932964515,2.474786593332578
t2640,3.1254055654990725e-11,0.0,0.0,0.0,0.0,5.481732935023097e-12,0.0,2.4756022184902786,2.4756022185270146
t2641,3.3512250542026255e-11,0.0,0.0,0.0,0.0,5.472132282632859e-12,0.0,2.471797653571931,2.471797653610915
t2642,3.258460481266971e-11,0.0,0.0,0.0,0.0,5.473990639028533e-12,0.0,2.470629718128925,2.4706297181669834
t2643,2.9866484880451046e-11,0.0,0.0,0.0,0.0,5.482127534269023e-12,0.0,2.476410816146858,2.4764108161822067
t2644,2.862874933598391e-11,0.0,0.0,0.0,0.0,5.488527668678995e-12,0.0,2.4748055176290626,2.47480551766318
t2645,2.8382168352867146e-11,0.0,0.0,0.0,0.0,5.493996053108676e-12,0.0,2.4747397276840024,2.4747397277178784
t2646,2.8145197295630045e-11,0.0,0.0,0.0,0.0,5.484960874732406e-12,0.0,2.474745716288664,2.474745716322294
t2647,2.7601367778479192e-11,0.0,0.0,0.0,0.0,5.488040661809366e-12,0.0,2.4747423298117517,2.474742329844841
t2648,2.749062534537471e-11,0.0,0.0,0.0,0.0,5.487356940785482e-12,0.0,2.4747843994533243,2.4747843994863024
t2649,2.7365752080921184e-11,0.0,0.0,0.0,0.0,5.4849554136275545e-12,0.0,2.4754490664706497,2.4754490665035003
t2650,2.725541247211449e-11,0.0,0.0,0.0,0.0,5.4913183360565245e-12,0.0,2.4713473717304226,2.4713473717631693
t2651,2.7276310320939558e-11,0.0,0.0,0.0,0.0,5.4993340157827035e-12,0.0,2.4705949276297305,2.470594927662506
t2652,2.5755813638157764e-11,0.0,0.0,0.0,0.0,5.516623155672885e-12,0.0,2.470672466660836,2.4706724666921085
t2653,2.654963443429333e-11,0.0,0.0,0.0,0.0,5.501260406730166e-12,0.0,2.4706498635907903,2.470649863622841
t2654,2.7793882934016194e-11,0.0,0.0,0.0,0.0,5.4879978774633306e-12,0.0,2.4758358797393356,2.4758358797726174
t2655,2.874331283598999e-11,0.0,0.0,0.0,0.0,5.482398273710502e-12,0.0,2.4748176899506182,2.4748176899848437
t2656,2.981986229410337e-11,0.0,0.0,0.0,0.0,5.474353717809216e-12,0.0,2.474747397020518,2.4747473970558125
t2657,2.946536046555905e-11,0.0,0.0,0.0,0.0,5.4777297468132824e-12,0.0,2.4747351896691545,2.4747351897040977
t2658,2.9531452364847065e-11,0.0,0.0,0.0,0.0,5.4771721773069795e-12,0.0,2.4747412967224434,2.474741296757452
t2659,2.939770404113236e-11,0.0,0.0,0.0,0.0,5.469996508830472e-12,0.0,2.474739813554293,2.4747398135891605
t2660,2.9457264436600757e-11,0.0,0.0,0.0,0.0,5.473202104228569e-12,0.0,2.474744474822075,2.474744474857005
t2661,3.076472073735931e-11,0.0,0.0,0.0,0.0,5.473464378383175e-12,0.0,2.4747477066062125,2.4747477066424506
t2662,3.0072010811306024e-11,0.0,0.0,0.0,0.0,5.476948187030104e-12,0.0,2.4747440646982732,2.474744064733822
t2663,3.0634720472699624e-11,0.0,0.0,0.0,0.0,5.480069582010365e-12,0.0,2.474769390711876,2.4747693907479906
t2664,3.055552398164042e-11,0.0,0.0,0.0,0.0,5.4785630316663634e-12,0.0,2.4756628349218732,2.4756628349579075
t2665,3.10173005805511e-11,0.0,0.0,0.0,0.0,5.4709858889934e-12,0.0,2.471673250539319,2.4716732505758072
t2666,3.252298240975304e-11,0.0,0.0,0.0,0.0,5.473998012065336e-12,0.0,2.470626250353316,2.4706262503913132
t2667,3.08042932106625e-11,0.0,0.0,0.0,0.0,5.482113000727152e-12,0.0,2.4764367215928345,2.476436721629121
t2668,2.9582796064867214e-11,0.0,0.0,0.0,0.0,5.486355797683137e-12,0.0,2.474813065658967,2.474813065694036
t2669,2.919158433641763e-11,0.0,0.0,0.0,0.0,5.48933349250482e-12,0.0,2.474738581527469,2.47473858156215
t2670,2.8855725063881616e-11,0.0,0.0,0.0,0.0,5.489761495132178e-12,0.0,2.4747461000940714,2.474746100128417
t2671,3.017223837648524e-11,0.0,0.0,0.0,0.0,5.488257961897364e-12,0.0,2.4747544510332866,2.474754451068947
t2672,2.921370647177528e-11,0.0,0.0,0.0,0.0,5.48923472504956e-12,0.0,2.4747350227646834,2.4747350227993863
t2673,2.9210700759107137e-11,0.0,0.0,0.0,0.0,5.489556428046568e-12,0.0,2.474735022437298,2.4747350224719984
t2674,2.9094161949841973e-11,0.0,0.0,0.0,0.0,5.489764180596228e-12,0.0,2.4747353424760226,2.4747353425106065
t2675,2.8394311233825518e-11,0.0,0.0,0.0,0.0,5.491241468913547e-12,0.0,2.4747570887315473,2.4747570887654327
t2676,2.7583222104036673e-11,0.0,0.0,0.0,0.0,5.496173403154197e-12,0.0,2.4748001347002475,2.474800134733327
t2677,2.8354976153484343e-11,0.0,0.0,0.0,0.0,5.489543514976986e-12,0.0,2.4747654701912287,2.474765470225073
t2678,2.988109162622469e-11,0.0,0.0,0.0,0.0,5.483025452352804e-12,0.0,2.4747447630969934,2.4747447631323576
t2679,3.0764146282992764e-11,0.0,0.0,0.0,0.0,5.480238971882376e-12,0.0,2.4747350342287495,2.474735034264994
t2680,3.1126109030589394e-11,0.0,0.0,0.0,0.0,5.477569085539636e-12,0.0,2.4747384607243745,2.474738460760978
t2681,3.2247061827103576e-11,0.0,0.0,0.0,0.0,5.476319287478591e-12,0.0,2.4747427012086556,2.474742701246379
t2682,3.135173862113872e-11,0.0,0.0,0.0,0.0,5.47710744538125e-12,0.0,2.474735267729141,2.4747352677659697
t2683,3.126771494986142e-11,0.0,0.0,0.0,0.0,5.4773110954601634e-12,0.0,2.4747350269675525,2.4747350270042974
t2684,3.1348194773648764e-11,0.0,0.0,0.0,0.0,5.47747575046611e-12,0.0,2.4747372007300075,2.474737200766833
t2685,3.137150638929474e-11,0.0,0.0,0.0,0.0,5.477394529351216e-12,0.0,2.474736461596111,2.47473646163296
t2686,3.2288898887056414e-11,0.0,0.0,0.0,0.0,5.476607856109096e-12,0.0,2.474740256403792,2.4747402564415575
t2687,3.132008564724822e-11,0.0,0.0,0.0,0.0,5.478132359942418e-12,0.0,2.4747913322285497,2.474791332265348
t2688,3.1260788024508915e-11,0.0,0.0,0.0,0.0,5.478255433196567e-12,0.0,2.4756105057804514,2.4756105058171904
t2689,3.279641375750329e-11,0.0,0.0,0.0,0.0,5.473010109177564e-12,0.0,2.471821241504048,2.4718212415423175
t2690,3.3318929533218094e-11,0.0,0.0,0.0,0.0,5.47179413405942e-12,0.0,2.470630505599653,2.470630505638444
t2691,3.169806189196244e-11,0.0,0.0,0.0,0.0,5.477371025925031e-12,0.0,2.47645959488875,2.4764595949259256
t2692,3.0276183548093303e-11,0.0,0.0,0.0,0.0,5.482544358223725e-12,0.0,2.474816080539419,2.4748160805751773
t2693,2.961015186795907e-11,0.0,0.0,0.0,0.0,5.4858068195715665e-12,0.0,2.474737638564262,2.474737638599358
t2694,2.9387672947226e-11,0.0,0.0,0.0,0.0,5.487096441410881e-12,0.0,2.474735128444779,2.474735128479654
t2695,2.947359784992637e-11,0.0,0.0,0.0,0.0,5.4869994324150554e-12,0.0,2.474735051088124,2.4747350511230843
t2696,3.0370505159105834e-11,0.0,0.0,0.0,0.0,5.485365889319681e-12,0.0,2.474749632015621,2.4747496320514766
t2697,2.941593976958906e-11,0.0,0.0,0.0,0.0,5.486436892081652e-12,0.0,2.4747410188342065,2.474741018869109
t2698,2.94720997910025e-11,0.0,0.0,0.0,0.0,5.487334819530739e-12,0.0,2.4747350217922905,2.47473502182725
t2699,2.9038240103533463e-11,0.0,0.0,0.0,0.0,5.489837055414685e-12,0.0,2.474739271200582,2.47473927123511
t2700,2.7342871957452482e-11,0.0,0.0,0.0,0.0,5.496919355197232e-12,0.0,2.4748056298644956,2.4748056298973355
t2701,2.9004785466515654e-11,0.0,0.0,0.0,0.0,5.484867421654204e-12,0.0,2.4747694461995637,2.4747694462340535
t2702,3.01824104025151e-11,0.0,0.0,0.0,0.0,5.481349852245217e-12,0.0,2.474744237258716,2.47474423729438
t2703,3.113699827419814e-11,0.0,0.0,0.0,0.0,5.480453328859029e-12,0.0,2.4747444413185895,2.474744441355207
t2704,3.1456142444700514e-11,0.0,0.0,0.0,0.0,5.478554096191648e-12,0.0,2.474741317563044,2.474741317599979
t2705,3.139038542663563e-11,0.0,0.0,0.0,0.0,5.478414587073435e-12,0.0,2.4747356823813327,2.4747356824182014
t2706,3.220370663896493e-11,0.0,0.0,0.0,0.0,5.477700293244214e-12,0.0,2.4747404476704222,2.4747404477081036
t2707,3.150162868324593e-11,0.0,0.0,0.0,0.0,5.478913389316297e-12,0.0,2.474738585980739,2.4747385860177196
t2708,3.1491665961753506e-11,0.0,0.0,0.0,0.0,5.479306770169556e-12,0.0,2.4747456801876115,2.4747456802245824
t2709,3.1135358806289595e-11,0.0,0.0,0.0,0.0,5.479570313402132e-12,0.0,2.474737856794838,2.4747378568314526
t2710,3.1097022579307406e-11,0.0,0.0,0.0,0.0,5.480008434136732e-12,0.0,2.474740446883716,2.474740446920293
t2711,3.1927576215316034e-11,0.0,0.0,0.0,0.0,5.47939318542303e-12,0.0,2.474790718939464,2.474790718976871
t2712,3.179289571537897e-11,0.0,0.0,0.0,0.0,5.480943862987771e-12,0.0,2.4755966516420957,2.4755966516793695
t2713,3.329187738799662e-11,0.0,0.0,0.0,0.0,5.475975477498106e-12,0.0,2.4718831458884334,2.471883145927201
t2714,3.340679711287927e-11,0.0,0.0,0.0,0.0,5.476289762645321e-12,0.0,2.470635538007628,2.470635538046511
t2715,3.0739876041992006e-11,0.0,0.0,0.0,0.0,5.482908855765653e-12,0.0,2.4764580128070266,2.476458012843249
t2716,3.025285198837058e-11,0.0,0.0,0.0,0.0,5.48497030777335e-12,0.0,2.4748343202026426,2.4748343202383802
t2717,2.8487767053984007e-11,0.0,0.0,0.0,0.0,5.4897012588376775e-12,0.0,2.4747483853869254,2.4747483854209027
t2718,2.8330693944918393e-11,0.0,0.0,0.0,0.0,5.491159975047197e-12,0.0,2.474735339622963,2.474735339656785
t2719,2.791263110700704e-11,0.0,0.0,0.0,0.0,5.491479324538243e-12,0.0,2.474760059164013,2.474760059197417
t2720,2.9196652151615356e-11,0.0,0.0,0.0,0.0,5.4914318611996624e-12,0.0,2.474746864092216,2.4747468641269044
t2721,3.06701920591814e-11,0.0,0.0,0.0,0.0,5.4895816275970695e-12,0.0,2.474773565278624,2.4747735653147838
t2722,2.952034902535178e-11,0.0,0.0,0.0,0.0,5.491368566235096e-12,0.0,2.4747454058579748,2.4747454058929863
t2723,2.849793570335296e-11,0.0,0.0,0.0,0.0,5.495096198948249e-12,0.0,2.4747347700719353,2.4747347701059286
t2724,2.6038868280288112e-11,0.0,0.0,0.0,0.0,5.504881849662691e-12,0.0,2.474813164569796,2.47481316460134
t2725,2.7178881619429627e-11,0.0,0.0,0.0,0.0,5.491076384147139e-12,0.0,2.4747550580059405,2.4747550580386104
t2726,2.977036463871839e-11,0.0,0.0,0.0,0.0,5.484769612866189e-12,0.0,2.474741973067907,2.4747419731031624
t2727,2.992011509285555e-11,0.0,0.0,0.0,0.0,5.483855608874861e-12,0.0,2.4747350082382753,2.4747350082736794
t2728,3.027960882236505e-11,0.0,0.0,0.0,0.0,5.482460776867687e-12,0.0,2.4747351621726574,2.4747351622084195
t2729,3.0655220646659476e-11,0.0,0.0,0.0,0.0,5.48366411652635e-12,0.0,2.474738779262118,2.474738779298257
t2730,3.0673075384911205e-11,0.0,0.0,0.0,0.0,5.484421024543624e-12,0.0,2.4747346382709066,2.474734638307064
t2731,3.1474811555383805e-11,0.0,0.0,0.0,0.0,5.48274457081711e-12,0.0,2.4747397820730455,2.474739782110003
t2732,3.038522296728422e-11,0.0,0.0,0.0,0.0,5.48215943922039e-12,0.0,2.4747394915858374,2.4747394916217047
t2733,2.992992962674696e-11,0.0,0.0,0.0,0.0,5.481923773630815e-12,0.0,2.4747375792036586,2.4747375792390702
t2734,3.0238574573828724e-11,0.0,0.0,0.0,0.0,5.4831696038668255e-12,0.0,2.4747392228617437,2.4747392228974654
t2735,3.069115570403808e-11,0.0,0.0,0.0,0.0,5.487973629520282e-12,0.0,2.4747652627714984,2.4747652628076775
t2736,3.194472713467827e-11,0.0,0.0,0.0,0.0,5.47966550221199e-12,0.0,2.4755500361159557,2.47555003615338
t2737,3.141263265688553e-11,0.0,0.0,0.0,0.0,5.471214653214631e-12,0.0,2.471331834324459,2.471331834361343
t2738,3.0823079928162715e-11,0.0,0.0,0.0,0.0,5.4682810158558435e-12,0.0,2.47060127313499,2.4706012731712814
t2739,2.7830135417758983e-11,0.0,0.0,0.0,0.0,5.476638248613866e-12,0.0,2.4765724040930395,2.476572404126346
t2740,2.640972216996521e-11,0.0,0.0,0.0,0.0,5.4836659473869016e-12,0.0,2.4748978292756187,2.4748978293075123
t2741,2.6765923513784895e-11,0.0,0.0,0.0,0.0,5.495316223611889e-12,0.0,2.4747846786286147,2.474784678660876
t2742,2.8326130072664695e-11,0.0,0.0,0.0,0.0,5.500583972993741e-12,0.0,2.4749232840573323,2.474923284091159
t2743,2.9976257099091953e-11,0.0,0.0,0.0,0.0,5.493938842790088e-12,0.0,2.4749298792791383,2.4749298793146086
t2744,3.079459626598709e-11,0.0,0.0,0.0,0.0,5.4770440033253425e-12,0.0,2.4748279779132614,2.474827977949533
t2745,3.0925679452474914e-11,0.0,0.0,0.0,0.0,5.47544738305692e-12,0.0,2.475823509153722,2.475823509190123
t2746,3.1935978691944453e-11,0.0,0.0,0.0,0.0,5.436254809280999e-12,0.0,2.472304895823321,2.4723048958606935
t2747,3.1709530836737114e-11,0.0,0.0,0.0,0.0,5.4255089108829065e-12,0.0,2.470774210584161,2.470774210621296
t2748,3.129263724326747e-11,0.0,0.0,0.0,0.0,5.470037029933623e-12,0.0,2.470724558011324,2.4707245580480865
t2749,2.989974858745829e-11,0.0,0.0,0.0,0.0,5.491053326138623e-12,0.0,2.4706685603153047,2.4706685603506955
t2750,2.9000306392591446e-11,0.0,0.0,0.0,0.0,5.490744335550572e-12,0.0,2.470590000630836,2.470590000665327
t2751,2.882445020428609e-11,0.0,0.0,0.0,0.0,5.489405496262631e-12,0.0,2.4757984593402917,2.4757984593746056
t2752,2.8592807086083058e-11,0.0,0.0,0.0,0.0,5.483369897346503e-12,0.0,2.474826310666394,2.4748263107004704
t2753,2.8891572239405207e-11,0.0,0.0,0.0,0.0,5.4746927192522745e-12,0.0,2.4747395410996056,2.474739541133972
t2754,2.9277673021242446e-11,0.0,0.0,0.0,0.0,5.4788958141949694e-12,0.0,2.474740841831642,2.4747408418663985
t2755,2.942961668508611e-11,0.0,0.0,0.0,0.0,5.480674651608272e-12,0.0,2.4747391757353414,2.4747391757702517
t2756,3.0229371648034534e-11,0.0,0.0,0.0,0.0,5.481256463120114e-12,0.0,2.474738967401964,2.4747389674376747
t2757,2.974064840834801e-11,0.0,0.0,0.0,0.0,5.483850357969789e-12,0.0,2.474734952140846,2.4747349521760706
t2758,2.986137851124646e-11,0.0,0.0,0.0,0.0,5.484190336479696e-12,0.0,2.474741051692409,2.4747410517277544
t2759,2.9962979352567964e-11,0.0,0.0,0.0,0.0,5.4845191428609366e-12,0.0,2.4747993266932826,2.4747993267287303
t2760,3.010894423660607e-11,0.0,0.0,0.0,0.0,5.483709320100565e-12,0.0,2.4755578368505224,2.4755578368861153
t2761,3.1535053514386783e-11,0.0,0.0,0.0,0.0,5.475168858756814e-12,0.0,2.4713635455941536,2.471363545631164
t2762,3.1436011698121045e-11,0.0,0.0,0.0,0.0,5.477970645633023e-12,0.0,2.4706217054040893,2.4706217054410033
t2763,2.9469697054447156e-11,0.0,0.0,0.0,0.0,5.4897588466046215e-12,0.0,2.476218920145338,2.4762189201802975
t2764,2.836539435656668e-11,0.0,0.0,0.0,0.0,5.4928010977033815e-12,0.0,2.474822115335917,2.474822115369775
t2765,2.787329135293653e-11,0.0,0.0,0.0,0.0,5.49544427040072e-12,0.0,2.474736206908585,2.474736206941954
t2766,2.8339510149991113e-11,0.0,0.0,0.0,0.0,5.493866783772669e-12,0.0,2.4747386138925074,2.4747386139263408
t2767,2.78532627988046e-11,0.0,0.0,0.0,0.0,5.494890057319623e-12,0.0,2.474735033450585,2.474735033483933
t2768,2.771731678606488e-11,0.0,0.0,0.0,0.0,5.494455768246286e-12,0.0,2.474734938681736,2.4747349387149478
t2769,2.75390757300446e-11,0.0,0.0,0.0,0.0,5.4943432181553995e-12,0.0,2.4747437440715987,2.4747437441046323
t2770,2.8172108516598446e-11,0.0,0.0,0.0,0.0,5.494317549848522e-12,0.0,2.474736396783928,2.4747363968175944
t2771,2.8133983538262434e-11,0.0,0.0,0.0,0.0,5.495186643291354e-12,0.0,2.474735914836031,2.47473591486966
t2772,2.607767233953278e-11,0.0,0.0,0.0,0.0,5.5031498059125355e-12,0.0,2.4748219426073192,2.4748219426389
t2773,2.733842319354624e-11,0.0,0.0,0.0,0.0,5.493520175009505e-12,0.0,2.4747725150597004,2.4747725150925324
t2774,2.9278335467863374e-11,0.0,0.0,0.0,0.0,5.48725045325188e-12,0.0,2.474748055293754,2.4747480553285195
t2775,3.077827916214233e-11,0.0,0.0,0.0,0.0,5.484766032332136e-12,0.0,2.4747458814981127,2.4747458815343757
t2776,3.1982856682184934e-11,0.0,0.0,0.0,0.0,5.4804208427302415e-12,0.0,2.474751759115151,2.4747517591526145
t2777,3.098342502994577e-11,0.0,0.0,0.0,0.0,5.4804683399511464e-12,0.0,2.4747350096145495,2.4747350096510132
t2778,3.0796600195878904e-11,0.0,0.0,0.0,0.0,5.480555732828011e-12,0.0,2.474735020732395,2.474735020768672
t2779,3.070010598813251e-11,0.0,0.0,0.0,0.0,5.480291615972396e-12,0.0,2.4747353251710984,2.474735325207279
t2780,3.0881440804257866e-11,0.0,0.0,0.0,0.0,5.48024190293494e-12,0.0,2.4747354640141257,2.4747354640504873
t2781,3.162411866844732e-11,0.0,0.0,0.0,0.0,5.479076184832723e-12,0.0,2.474735400703995,2.474735400741098
t2782,3.103980335181252e-11,0.0,0.0,0.0,0.0,5.4813351301396174e-12,0.0,2.4747349256374758,2.4747349256739968
t2783,3.071986451955033e-11,0.0,0.0,0.0,0.0,5.4816400134643444e-12,0.0,2.4747943902990865,2.4747943903352883
t2784,3.125828038972428e-11,0.0,0.0,0.0,0.0,5.482032129404131e-12,0.0,2.475590529689102,2.4755905297258423
t2785,3.2240491273729363e-11,0.0,0.0,0.0,0.0,5.474765620694004e-12,0.0,2.471620737000921,2.471620737038636
t2786,3.360548462712625e-11,0.0,0.0,0.0,0.0,5.472237824629682e-12,0.0,2.47063020641437,2.4706302064534476
t2787,3.025598863514347e-11,0.0,0.0,0.0,0.0,5.483060186541768e-12,0.0,2.476338453485676,2.476338453521415
t2788,2.8957787026971557e-11,0.0,0.0,0.0,0.0,5.487207082033398e-12,0.0,2.4748169649838974,2.4748169650183423
t2789,2.8350546665743604e-11,0.0,0.0,0.0,0.0,5.490324508258965e-12,0.0,2.474736054146853,2.4747360541806938
t2790,2.8107854345984052e-11,0.0,0.0,0.0,0.0,5.491034834345935e-12,0.0,2.4747383436008366,2.4747383436344355
t2791,2.8914571872925987e-11,0.0,0.0,0.0,0.0,5.488087880095526e-12,0.0,2.4747464685190743,2.474746468553477
t2792,2.836161006000853e-11,0.0,0.0,0.0,0.0,5.489984664621577e-12,0.0,2.474735036347914,2.4747350363817655
t2793,2.853149023433178e-11,0.0,0.0,0.0,0.0,5.49060931804807e-12,0.0,2.474735742942189,2.474735742976211
t2794,2.8541854974878916e-11,0.0,0.0,0.0,0.0,5.491096773894896e-12,0.0,2.474735487696689,2.474735487730722
t2795,2.814581303909386e-11,0.0,0.0,0.0,0.0,5.493143042647725e-12,0.0,2.474737532688374,2.474737532722013
t2796,2.6657992675513986e-11,0.0,0.0,0.0,0.0,5.498065884352779e-12,0.0,2.4748125996173527,2.4748125996495087
t2797,2.7362172086147717e-11,0.0,0.0,0.0,0.0,5.489894205782549e-12,0.0,2.474725572411376,2.474725572444228
t2798,2.8763772854448065e-11,0.0,0.0,0.0,0.0,5.484403323720364e-12,0.0,2.474745755162726,2.4747457551969743
t2799,2.996710027473361e-11,0.0,0.0,0.0,0.0,5.481247668407082e-12,0.0,2.474746483037921,2.4747464830733694
t2800,3.013712340902549e-11,0.0,0.0,0.0,0.0,5.478606798296599e-12,0.0,2.4747359175077,2.4747359175433155
t2801,3.123341831503503e-11,0.0,0.0,0.0,0.0,5.477459092780325e-12,0.0,2.4747486686154856,2.4747486686521967
t2802,3.0456229309675365e-11,0.0,0.0,0.0,0.0,5.4788535561054636e-12,0.0,2.4747349467877946,2.47473494682373
t2803,3.055717062064374e-11,0.0,0.0,0.0,0.0,5.479627988514999e-12,0.0,2.474742336059342,2.474742336095379
t2804,3.0315457072752874e-11,0.0,0.0,0.0,0.0,5.479555861149854e-12,0.0,2.474734726281272,2.4747347263170667
t2805,3.032065728009755e-11,0.0,0.0,0.0,0.0,5.479436293317165e-12,0.0,2.4747366648550164,2.4747366648908167
t2806,3.103607325836094e-11,0.0,0.0,0.0,0.0,5.478134750142102e-12,0.0,2.4747405430165026,2.474740543053017
t2807,2.999558986108446e-11,0.0,0.0,0.0,0.0,5.478679684072884e-12,0.0,2.4747936716383734,2.4747936716738477
t2808,3.0115751403960785e-11,0.0,0.0,0.0,0.0,5.479379011730428e-12,0.0,2.475562979013094,2.4755629790486893
t2809,3.032038111754024e-11,0.0,0.0,0.0,0.0,5.474900865354768e-12,0.0,2.4712521685876965,2.471252168623492
t2810,3.003088093989358e-11,0.0,0.0,0.0,0.0,5.468586634454094e-12,0.0,2.470544418377426,2.4705444184129255
t2811,2.957737685384799e-11,0.0,0.0,0.0,0.0,5.473936210436985e-12,0.0,2.47671036170586,2.4767103617409116
t2812,2.9102084853681976e-11,0.0,0.0,0.0,0.0,5.480802560861166e-12,0.0,2.4748165956219985,2.4748165956565815
t2813,2.8923019605218253e-11,0.0,0.0,0.0,0.0,5.490026943116816e-12,0.0,2.474748679024423,2.4747486790588358
t2814,2.711767569187625e-11,0.0,0.0,0.0,0.0,5.4922780598472485e-12,0.0,2.474802771978027,2.4748027720106367
t2815,2.979670539432943e-11,0.0,0.0,0.0,0.0,5.479767235471383e-12,0.0,2.474738748775085,2.4747387488103616
t2816,3.260378674651881e-11,0.0,0.0,0.0,0.0,5.47146277398191e-12,0.0,2.474748146541668,2.4747481465797434
t2817,2.794403060538616e-11,0.0,0.0,0.0,0.0,5.493447828401605e-12,0.0,2.475793975917069,2.4757939759505065
t2818,3.0033387130035845e-11,0.0,0.0,0.0,0.0,5.49617490390287e-12,0.0,2.4717248957995697,2.471724895835099
t2819,2.9557776270162695e-11,0.0,0.0,0.0,0.0,5.4712169155179725e-12,0.0,2.4706574065964446,2.4706574066314735
t2820,3.067901605169249e-11,0.0,0.0,0.0,0.0,5.440946196842344e-12,0.0,2.470722125620829,2.470722125656949
t2821,3.229090514094725e-11,0.0,0.0,0.0,0.0,5.438270337893231e-12,0.0,2.4707630956181816,2.470763095655911
t2822,3.121259604028512e-11,0.0,0.0,0.0,0.0,5.462611055447591e-12,0.0,2.470665394524036,2.470665394560711
t2823,2.9153688264844214e-11,0.0,0.0,0.0,0.0,5.465294233725316e-12,0.0,2.4756457793232385,2.4756457793578575
t2824,2.8778803328178425e-11,0.0,0.0,0.0,0.0,5.466940256981701e-12,0.0,2.4747969018418416,2.4747969018760876
t2825,2.913687489310597e-11,0.0,0.0,0.0,0.0,5.473242932961763e-12,0.0,2.4747701834226588,2.474770183457269
t2826,2.931321758431507e-11,0.0,0.0,0.0,0.0,5.457213450179174e-12,0.0,2.4747351215991644,2.474735121633935
t2827,2.885876801851964e-11,0.0,0.0,0.0,0.0,5.462886833134163e-12,0.0,2.4747347826455743,2.4747347826798958
t2828,2.8856831795633337e-11,0.0,0.0,0.0,0.0,5.463618081656739e-12,0.0,2.474764420986213,2.4747644210205335
t2829,2.8259862943422103e-11,0.0,0.0,0.0,0.0,5.4519471434473005e-12,0.0,2.474734775682974,2.4747347757166858
t2830,2.8705209511036923e-11,0.0,0.0,0.0,0.0,5.456471783822594e-12,0.0,2.4747738383667204,2.474773838400882
t2831,2.9000249388213347e-11,0.0,0.0,0.0,0.0,5.4469713251711805e-12,0.0,2.474742642154083,2.47474264218853
t2832,2.6129979288686772e-11,0.0,0.0,0.0,0.0,5.416635890734058e-12,0.0,2.4755627211221434,2.47556272115369
