Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t525,1.1005478216844417e-7,777.2812376395407,5363.674298783073,1.3436629674449066e-5,171.38996382861228,8.686015880977768e-9,0.0,8605.775178537744,14918.12069234434
t526,1.0929058783963298e-7,178.01497830049232,6200.0305403718485,1.1694143167815033e-5,178.1187324305535,8.658183264390645e-9,0.0,8687.807762122107,15243.972025037094
t527,1.0843312033066662e-7,0.0,6192.177430361675,942.4598811238955,180.9506244920845,8.685661083268454e-9,0.0,8690.614072731207,16006.202008825981
t528,1.0798010710380173e-7,0.0,7703.901153174959,9.316780733490722e-6,171.22053438833066,8.694541138466776e-9,0.0,7936.748333459703,15811.870030456448
t529,1.0711426016623082e-7,0.0,9761.416038616371,1.2620470840406893e-5,183.25002355317466,8.718135624583822e-9,0.0,5351.232944691789,15295.89901959764
t530,1.067116348702977e-7,0.0,11426.275411592542,1.6875144616357365e-5,171.3899637915773,8.708931405322297e-9,0.0,3096.432622333068,14694.098014707752
t531,1.061019780831689e-7,0.0,12213.54971417579,2.660814691308875e-5,170.56702088044105,8.760148406694088e-9,0.0,1579.7672498451639,13963.884011624403
t532,1.0564259386690497e-7,0.0,11577.447783993184,5.762104053754093e-5,161.51464873222463,8.738149318617314e-9,0.0,1332.3015132340763,13071.264003694909
t533,1.0390046497155173e-7,0.0,12800.066940435845,2.541803617045116e-6,100.08735668725323,8.70283933299323e-9,0.0,3.268681033508349e-6,12900.154303046183
t534,1.0728076016521135e-7,0.0,12545.408822179963,253.75296098838123,103.23447256934485,8.673689557048924e-9,0.0,3.2997326041524838e-6,12902.396259153375
t535,1.0511381981245472e-7,0.0,11984.626953618817,575.3514747567021,101.67998439325017,8.645940054368086e-9,0.0,3.3114788514953995e-6,12661.658416194008
t536,1.02253024880259e-7,0.0,12698.7605584026,648.63951602903,100.92530958497966,8.724952532098166e-9,0.0,3.2865266873900482e-6,13448.325387414116
t537,1.0425445675782861e-7,0.0,12368.898349957124,899.8025569121941,100.82214177958517,8.695350593843307e-9,0.0,3.3179158379205717e-6,13369.523052079769
t538,1.0532427180666217e-7,0.0,13389.799600937731,853.4441715440221,95.20919925036583,8.681623145647112e-9,0.0,3.3193186725090025e-6,14338.452975165446
t539,1.0668238993584283e-7,0.0,12050.007388273343,1404.3405926334951,94.74722101789243,8.661194606628516e-9,0.0,3.2890422474289436e-6,13549.095205329117
t540,1.0957472874610216e-7,0.0,12380.225845670233,1604.5662551532976,94.18640962424764,8.65198930215716e-9,0.0,3.260237997577068e-6,14078.978513826241
t541,1.0814536705877141e-7,119.7993814824329,12303.787236553457,2051.230625736315,95.6986235973674,8.709586301941921e-9,0.0,3.1644316483054343e-6,14570.515870650857
t542,1.0780326215645667e-7,1856.0697606686947,13037.786918160093,1314.831769623385,96.63059593871185,8.775963609999955e-9,0.0,3.1957577143060903e-6,16305.31904770322
t543,1.076321042558513e-7,4540.0668878793895,13083.325376698838,906.5469168029265,95.53064223694089,8.768279898347274e-9,0.0,3.245361582696879e-6,18625.469826979854
t544,1.075560807149863e-7,6288.354162767844,13089.652225824024,743.1932002637838,94.63229616830863,8.761817153504953e-9,0.0,3.308993063406548e-6,20215.83188844927
t545,1.0755186367776419e-7,6404.320151230973,12989.514108196696,771.6291532056403,94.46600639018614,8.738030407491907e-9,0.0,3.324228275527773e-6,20259.929422464018
t546,1.0712698038244027e-7,6727.824948583054,12841.758223693621,731.956624725305,94.76016218834121,8.791898080547484e-9,0.0,3.317836375632076e-6,20396.299962624078
t547,1.0706567346255506e-7,5236.553793650932,13428.301881185726,825.696846252792,94.90029238143948,8.755969667618338e-9,0.0,3.3242290711113225e-6,19585.45281691094
t548,1.0645557534386642e-7,4196.619030786136,13824.255751714976,948.310424106629,95.0657061675015,8.74119547871235e-9,0.0,3.32127947172674e-6,19064.250916211717
t549,1.0549262714493569e-7,2541.318011986317,14339.672100764927,1274.9028539373583,96.12387167881901,8.735914455861636e-9,0.0,3.251007317399163e-6,18252.016841732653
t550,1.0440719468656796e-7,228.13888555588494,14809.276443388728,2183.8111580569393,98.98344436057761,8.67543031582402e-9,0.0,3.2400825742996335e-6,17320.209934715294
t551,1.014123164008133e-7,0.0,14720.275029732178,3083.3006628734333,99.1346689751086,8.74741119325864e-9,0.0,3.1925803693198307e-6,17902.71036488346
t552,1.0268350676122655e-7,0.0,14393.903835102481,3299.9294395388256,100.10213152648424,8.766613288710714e-9,0.0,3.1634585962349377e-6,17793.9354094427
t553,1.0333087777275406e-7,0.0,14342.734426145962,2986.4529458716393,100.18747356448885,8.7499905293368e-9,0.0,3.140353515334036e-6,17429.374848834526
t554,1.0366011445618366e-7,0.0,14136.817769367308,2762.7520313314053,99.53623016808996,8.72696016247543e-9,0.0,3.2108037038721727e-6,16999.106034189997
t555,1.0387392706431204e-7,0.0,13714.55911917979,2594.8631146261855,99.05669898257766,8.697442053662173e-9,0.0,3.235373859466337e-6,16408.4789361365
t556,1.036960614384261e-7,0.0,13600.884400301493,2179.062481283086,98.80607944054714,8.756273692332933e-9,0.0,3.23106630690295e-6,15878.752964368645
t557,1.0382568862673952e-7,0.0,13667.179187919766,1758.258142847531,97.6897217918736,8.725386721395493e-9,0.0,3.280022283267416e-6,15523.127055951745
t558,1.0383637816531392e-7,0.0,13614.336183465266,1563.7344574581305,96.65891928398737,8.703362004763017e-9,0.0,3.311501129893672e-6,15274.729563631427
t559,1.0383127926981045e-7,0.0,12772.290850240563,1799.8291429588396,96.39865205657408,8.673008434233237e-9,0.0,3.310385508638307e-6,14668.518648678866
t560,1.0387893814572135e-7,0.0,12902.292635519723,1673.6742908607082,95.1815800362947,8.650260735752387e-9,0.0,3.3313531579769274e-6,14671.14850986061
t561,1.0397639431992026e-7,0.0,13367.02370190956,1472.3790442542754,94.8440141158709,8.692084514775201e-9,0.0,3.338144807445905e-6,14934.246763730524
t562,1.0456921546923915e-7,0.0,13789.82475326671,1386.5505132747624,93.89794742924555,8.662077251349116e-9,0.0,3.3607304822245142e-6,15270.273217444681
t563,1.0580536212413206e-7,0.0,14065.687479916523,1434.9990636045686,93.49718615329094,8.641588556336262e-9,0.0,3.358112679137093e-6,15594.183733146941
t564,1.0872628353313287e-7,0.0,14072.362199895799,1627.7877023398446,94.5851120627102,8.657743561518433e-9,0.0,3.32057927902247e-6,15794.735017736319
t565,1.0800318220607302e-7,168.66058450875212,14499.175430168301,1636.8139004971486,95.62395948004651,8.64971665031966e-9,0.0,3.2758893320326384e-6,16400.273878046795
t566,1.0752805583851484e-7,1524.5098145505342,14379.366843732148,1465.7126736331072,96.63297456534953,8.799493433044453e-9,0.0,3.2363954015224306e-6,17466.222309833865
t567,1.0755803102444902e-7,3593.534261406852,13891.07756494166,1190.2995095019762,95.68369634049529,8.813416761360999e-9,0.0,3.2471742814602605e-6,18770.59503555453
t568,1.0765261321145745e-7,5261.803829270533,13300.441395838689,1034.7022442335096,95.1254558397138,8.810505178920743e-9,0.0,3.285957360328334e-6,19692.072928584865
t569,1.0777767317658594e-7,5446.1455201855815,13186.196298444202,1026.7267262703022,94.88932330429903,8.780257560037537e-9,0.0,3.3064023144408022e-6,19753.957871627343
t570,1.0778712315321025e-7,5771.687771186689,12874.799615476935,1043.6340056339852,94.81873733418901,8.76135973861326e-9,0.0,3.3199421471411672e-6,19784.940133068292
t571,1.0714938344147973e-7,6176.951965591779,12836.695707939505,933.1959570371072,95.50915936349568,8.804358493821835e-9,0.0,3.30524556001644e-6,20042.35279335309
t572,1.0652407073801834e-7,4831.7586690433645,13649.901971547179,1005.4552435767323,95.28269724483546,8.787519839446574e-9,0.0,3.3029246727696534e-6,19582.398584830345
t573,1.0556541963365078e-7,2162.7065048362347,14701.29472598185,1397.1211268190286,96.60748909541323,8.758980101969311e-9,0.0,3.272630636953173e-6,18357.729850119482
t574,1.0422353324543085e-7,229.23226876132182,15222.638332528813,2184.2063250308624,98.40441507505287,8.674326395825086e-9,0.0,3.253889830452622e-6,17734.481344762837
t575,1.0138530478248449e-7,0.0,15284.244629888173,2893.6556909210985,97.19216577279553,8.677178395569178e-9,0.0,3.255566751471362e-6,18275.092489947692
t576,1.0233142147815073e-7,0.0,15326.159031559311,2836.655517466096,98.39438860236295,8.750537211628837e-9,0.0,3.2296307574373337e-6,18261.20894096848
t577,1.0303298908379256e-7,0.0,15177.15573018465,2618.1933947614516,97.82215186178138,8.730683705669813e-9,0.0,3.248421445715838e-6,17893.17128016807
t578,1.0333151248191437e-7,0.0,15100.035130696053,2240.095740524402,95.09656590448957,8.720656834325423e-9,0.0,3.2762606994046053e-6,17435.227440513256
t579,1.035409042853317e-7,0.0,14713.897811416202,1963.3578135576465,94.86097762793162,8.69849851303676e-9,0.0,3.2670024110448303e-6,16772.11660598102
t580,1.0381739500180853e-7,0.0,14256.93929984689,1710.2663217896857,93.43893434664078,8.683958788125161e-9,0.0,3.331002786795662e-6,16060.64455942672
t581,1.037767911415218e-7,0.0,14244.60301301951,1366.7279683080053,92.63075697752038,8.73813920353379e-9,0.0,3.345606757038113e-6,15703.961741763158
t582,1.0399597881222692e-7,0.0,14178.681495321209,1235.1264712932552,90.13463519548665,8.72432070128749e-9,0.0,3.3580412180588613e-6,15503.942605280712
t583,1.0411290230715113e-7,0.0,14407.800634325096,1104.1920889306352,87.06515258835246,8.70041658441137e-9,0.0,3.3798002457125404e-6,15599.057879336699
t584,1.0444240201003225e-7,0.0,14253.838099307088,1127.1717640982247,85.4586694271494,8.686496948760238e-9,0.0,3.3557741228238468e-6,15466.468536301363
t585,1.0509362913886239e-7,0.0,14210.636816370892,1162.9484096296756,81.71901562791705,8.663706080114654e-9,0.0,3.3904387328280756e-6,15455.30424513268
t586,1.0605524449034534e-7,0.0,14423.87187601956,1175.833151420804,76.33122536366318,8.741094520360939e-9,0.0,3.365209724788665e-6,15676.036256284033
t587,1.0860820610483818e-7,0.0,13957.996077157235,1653.6462740695792,70.4087407605975,8.715034465271988e-9,0.0,3.317122286435561e-6,15682.051095421855
t588,1.0748017537667107e-7,0.0,13517.48500850895,2762.0499047944695,60.624879853159605,8.696460772014267e-9,0.0,3.280571960348789e-6,16340.159796553327
t589,1.0830168096236211e-7,189.83653862340907,12389.919582316337,4380.55784309983,54.56951683484765,8.625067913444368e-9,0.0,3.151481403519045e-6,17014.883484142832
t590,1.081650161484932e-7,2799.1324688371265,12818.58167613878,2625.051683390873,48.0439678692362,8.669633341650684e-9,0.0,3.1919107847371923e-6,18290.80979954476
t591,1.0778457656724325e-7,5369.17844482616,13047.953621538025,1258.0225375645293,44.94439878949945,8.720288107447544e-9,0.0,3.230276778433588e-6,19720.099006064993
t592,1.0803373811380318e-7,7666.7639534555465,12835.35550939916,799.0905392542365,44.35952532263628,8.718510264734345e-9,0.0,3.3274218007109766e-6,21345.569530875757
t593,1.0813544014196307e-7,10426.271913652081,11141.152690971756,672.1398363846638,43.38248860734243,8.701245370202893e-9,0.0,3.3676767435107896e-6,22282.946933100357
t594,1.0825980362131533e-7,8356.014295674766,12538.439092966708,657.8789160137743,45.37987928362388,8.692557485406822e-9,0.0,3.3574971333723003e-6,21597.71218741332
t595,1.0840128249267287e-7,7165.773812040786,13049.142913069365,699.644238717065,47.85276650687704,8.672546094085351e-9,0.0,3.3567524011967677e-6,20962.413733807916
t596,1.0790337376575688e-7,4584.233239522551,13289.537257247164,980.1074036569497,50.65373536738966,8.72645858134685e-9,0.0,3.3090431667318603e-6,18904.531639219727
t597,1.0795646049486098e-7,3033.196467181104,13396.565008697384,971.8729649281294,56.483647465466845,8.698670956774858e-9,0.0,3.3009998578732796e-6,17458.11809168974
t598,1.0853559063146668e-7,446.49003945930133,12987.081073730229,9.983190222846943,105.89338884272786,8.636491101063056e-9,0.0,2765.589317362177,16315.037009734453
t599,1.0807349692998129e-7,0.0,12824.129036036398,4.846630600930134,109.79026561815306,8.63033102037768e-9,0.0,4453.369077774555,17392.13501014674
t600,1.0791896832096873e-7,0.0,13483.790297019956,3.8202878523189727,109.81446982068965,8.63156796526711e-9,0.0,3652.8159550364735,17250.241009845988
t601,1.0727811107957186e-7,0.0,13470.04735409011,2.973150630451522,98.70474037839108,8.679598903540707e-9,0.0,3119.3837658012935,16691.109011016204
t602,1.0745109258298798e-7,0.0,13428.818525287179,2.7457307007954332,87.76444035229297,8.675317546695008e-9,0.0,2424.1373141847425,15943.466010641136
t603,1.076798238631691e-7,0.0,13183.408829998985,2.5605828660280276,87.52239831240453,8.653548227175162e-9,0.0,1719.6751990032092,14993.167010296962
t604,1.0792541500154273e-7,0.0,11718.803768423037,2.361769033563019,86.45741335131326,8.636998793503962e-9,0.0,2093.650059556214,13901.273010480689
t605,1.0805408459455448e-7,0.0,12930.146024172773,1.0200264113442062e-5,83.06882453111044,8.604693390090168e-9,0.0,1.8992861692381173e-5,13013.214878013665
t606,1.0790896787727743e-7,0.0,11701.134270359214,2.6290374581363646e-5,73.77441065258783,8.666679832380678e-9,0.0,593.5693075244441,12368.478014943197
t607,1.1017469242625877e-7,0.0,10199.226935066079,1.7435864859663552e-5,71.30558188786655,8.672140452613139e-9,0.0,1787.4124832225853,12057.945017731243
t608,1.1661901598507227e-7,0.0,9050.70956099906,1.3324986994684904e-5,67.9896059914282,8.755764912251702e-9,0.0,2828.726844624037,11947.426025064888
t609,1.3358546403636093e-7,0.0,5577.671553025146,9.716830133546545e-6,60.43789449104384,8.932600905935049e-9,0.0,6392.49161547276,12030.601072848298
t610,854.4587632989534,0.0,2780.0010284195123,1.2330236978758782e-6,48.96510386538819,9.443358976607848e-9,0.0,8690.614104522328,12374.03900134865
t611,2684.2527199293877,0.0,1743.390475444589,97.76977786423947,45.6249237691189,9.662553521895263e-9,0.0,8690.614104340195,13261.652001357194
t612,2684.2527203601767,0.0,791.2008576538218,2470.3919204385033,42.5993983192953,9.766368223234929e-9,0.0,8690.614104579134,14679.059001360696
t613,2684.252720682927,224.80655541970071,598.79965653323,3507.4899204145845,45.16504390176831,9.792371150399764e-9,0.0,8690.6141044028,15751.128001364803
t614,2684.2527207843123,2728.873048717147,561.497382846554,1801.6103194089396,51.96642511191074,9.802254115115388e-9,0.0,8690.614104440505,16518.81400131917
t615,2665.068177804115,4706.248341493533,500.6357784100734,5.2588670610132e-7,70.24059882953865,9.767847522312646e-9,0.0,8690.614104227989,16632.807001300906
t616,1342.1263607835735,6827.466420171611,708.743200027853,7.672202937785739e-8,82.48792584748361,9.844725654319998e-9,0.0,8690.614104369315,17651.438011286402
t617,1342.126360868938,6609.505198015149,985.5653363342071,7.78031522319816e-8,105.23987723061302,9.854443320828562e-9,0.0,8690.614104279679,17733.050876816247
t618,2418.6223389870725,4005.7546735986243,1303.6163014537178,4.2345938939683103e-7,119.66558257803332,9.935247422134338e-9,0.0,8690.614104309152,16538.273001359994
t619,2783.6949279206888,2248.01108218426,1629.5203768217382,908.7034499570506,113.20306021758127,9.952591210416257e-9,0.0,8690.614104234442,16373.747001345713
t620,2783.6949283576396,1768.8740670152276,1931.8651214397564,1097.6338188487898,113.78396110395758,9.974206660583914e-9,0.0,8690.614104580927,16386.46600135627
t621,2783.6949285441783,1547.880561951272,2108.5601020605154,1224.9160254189044,128.28227905983172,1.0060587974855864e-8,0.0,8690.61410436748,16483.948001412242
t622,2783.6949286397794,272.39705552474055,2903.687514854545,1905.86014026771,144.28125763895576,1.002043444500282e-8,0.0,8690.614104401211,16700.535001336964
t623,2783.6949286885265,0.0,3331.6820234690977,2418.834867656212,157.06107713929123,1.0027523720846694e-8,0.0,8690.61410439323,17381.887001356386
t624,2783.69492869408,0.0,3700.7782052117113,1781.2206832722516,169.74407982524116,1.0030300193711795e-8,0.0,8690.61410437269,17126.052001386
t625,2783.694928669074,0.0,3111.7949364761007,1752.1245648431266,169.67146721441824,1.000140164765939e-8,0.0,8690.614104199169,16507.90000141189
t626,2783.6949286019876,0.0,3388.6170727802464,684.5159568659376,162.02293887716613,1.0057313892026766e-8,0.0,8690.614104274666,15709.465001410059
t627,2475.925937273214,0.0,3418.0662362171074,3.8298679989607144e-7,143.50672312337036,9.997465326340233e-9,0.0,8690.614104391523,14728.1130013982
t628,1571.9817376028273,0.0,3245.297810722336,4.499143326950452e-7,121.77134829122686,9.937567004230515e-9,0.0,8690.614104324477,13629.665001400717
t629,1627.1541684696085,0.0,2275.4386948696065,4.143652306132316e-7,111.89603322295605,9.816361031996108e-9,0.0,8690.614104366823,12705.103001353176
t630,1391.8474643868208,0.0,2656.314541982872,8.798357383146196e-8,91.10462232912957,9.719410836862614e-9,0.0,8690.61410441654,12829.880733213065
t631,1391.8474643765448,0.0,2410.9048466768554,7.813068332626588e-8,78.05855658920314,9.714376876077589e-9,0.0,8690.614104445374,12571.424972175822
t632,1391.8474644022963,0.0,2412.8681242384255,8.23207491141815e-8,75.05723534286861,9.690222406596356e-9,0.0,8690.614104449893,12570.386928525495
t633,1391.8474644954954,0.0,1939.718231687707,8.295029609651931e-8,65.95645478952348,9.677822241207913e-9,0.0,8690.614104306065,12088.136255371419
t634,1707.3827980854487,0.0,1458.7152288885559,4.6184934374488694e-7,51.07086957842175,9.755790677386746e-9,0.0,8690.614104307942,11907.783001331974
t635,3085.8338815338325,0.0,905.0709562759591,4.1542492949902293e-7,52.160058740142176,9.753246055071209e-9,0.0,8690.614104339147,12733.67900131426
t636,3318.8413358730227,0.0,736.2290859048655,1206.0301670538176,48.98930806906319,9.802549753665566e-9,0.0,8690.61410447068,14000.704001381251
t637,3318.8413363250766,148.60002015092869,518.305276472425,2359.501244179653,48.48101979351498,9.759668334181119e-9,0.0,8690.614104448625,15084.343001379984
t638,3318.841336514404,1195.8996979609526,414.25156566229623,2282.9692139835233,48.84408284749056,9.769720355113048e-9,0.0,8690.614104383454,15951.42000136189
t639,3318.841336619557,2972.508810025425,367.1329041634366,1167.2950997728985,54.96774635807918,9.753717842964317e-9,0.0,8690.614104412187,16571.360001361336
t640,3318.841336674878,3316.9725175721705,467.2600598485765,883.8520082089899,51.675974668569445,9.763175540516303e-9,0.0,8690.614104351593,16729.216001334542
t641,3318.8413367353787,4097.140780826795,514.3787213473843,199.7357320370568,52.547325998150626,9.787158202502044e-9,0.0,8690.614104401757,16873.25800135631
t642,3299.3652289393312,4132.184529473032,602.7262116575079,4.742250153334891e-7,58.307926454310774,9.783637411165336e-9,0.0,8690.61410436035,16783.19800136854
t643,1659.4206690230026,5725.258817029757,895.254568462869,2.5645071989791005e-7,65.88384218009026,9.806955681606632e-9,0.0,8690.614104441562,17036.432001403537
t644,2746.8081562529987,3291.007460285897,1580.4384377597598,4.949801970781112e-7,65.88384218065958,9.833126626482965e-9,0.0,8690.61410442533,16374.752001409459
t645,3318.841336626261,1161.200939582385,1380.1841263896983,1303.5260813410907,57.65441295746791,9.834460754683276e-9,0.0,8690.61410452616,15912.021001432897
t646,3318.841336583622,286.9229616984812,1882.7831823781598,1936.0493426499318,51.095073782169024,9.845407457188444e-9,0.0,8690.614104356011,16166.306001458219
t647,3318.8413364834223,0.0,1346.8084078283537,3601.570559294341,52.93459325567972,9.818295731601951e-9,0.0,8690.614104532773,17010.769001404387
t648,3318.8413363219543,0.0,2102.6702693734765,2666.2025657847103,46.78672554152293,9.803933662680933e-9,0.0,8690.614104408573,16825.11500144004
t649,3318.841335927945,0.0,2564.0404965498615,1567.7708673852485,39.13819720436587,9.715225045059736e-9,0.0,8690.614104346889,16180.405001424024
t650,1882.7988104416652,0.0,4821.809693371303,6.57675114156882e-7,33.353392544022014,9.591981129812272e-9,0.0,8690.614104374456,15428.576001398713
t651,1083.4504180975296,0.0,4666.71076593925,1.9138545317823297e-6,31.73171090280103,9.385175690637873e-9,0.0,8690.614104451963,14472.507001314783
t652,1.4013626691559372e-7,0.0,6048.858167992982,2.942058499649889e-8,33.52282022704688,8.87912751249029e-9,0.0,8312.885879842132,14395.266868240597
t653,1.251875480847549e-7,0.0,4918.010292038829,9.744977645155912e-6,35.91903636798803,8.657449421685407e-9,0.0,8198.580520398124,13152.509858683763
t654,1.1826093924829748e-7,0.0,4704.013037748354,8.992033557552078e-6,45.33447148207004,8.559933519543554e-9,0.0,7911.957886779122,12661.3054051284
t655,1.1505971735673195e-7,0.0,5638.533157490717,9.128806465464064e-6,53.733330110684975,8.487327442938069e-9,0.0,7144.528708318779,12836.795205172533
t656,1.1287767455729522e-7,0.0,5840.750746433267,8.147205503878363e-6,70.62786420641412,8.532418765394295e-9,0.0,6748.92832016012,12660.306939068416
t657,1.1207709568704918e-7,0.0,5463.801454451667,8.303384746047774e-6,91.90335916817486,8.498825484018516e-9,0.0,6873.628495467823,12429.333317511626
t658,1.1107690404204102e-7,0.0,4753.094976840522,8.080424768985406e-6,110.58900434490081,8.51555104882536e-9,0.0,7519.944377832003,12383.628367217443
t659,1.0902108710002681e-7,0.0,4654.931098701373,7.937667679571145e-6,125.25675171353463,8.548031043687938e-9,0.0,8180.270268622226,12960.45812709237
t660,1.0840491255747975e-7,0.0,4389.88862804287,860.321001940081,137.64930424704556,8.589507421025033e-9,0.0,8690.614074215959,14078.473008562949
t661,1.0815001381475652e-7,207.35730908212133,4111.103214168113,2121.518387776773,151.01002464305358,8.630431559522002e-9,0.0,8690.614074215317,15281.603010002158
t662,1.0786502949680921e-7,1199.3677568568712,4362.402742159721,1717.2198302453144,161.27260696845596,8.742427164068816e-9,0.0,8690.614074174544,16130.877010521514
t663,1.0800910910773502e-7,2973.634566616507,4833.589357143771,140.09502150912283,164.63699125839668,8.74074520479928e-9,0.0,8690.614073306004,16802.570009950552
t664,1.0841948512356857e-7,3339.015578843116,5654.239377982994,7.966441846236903e-6,170.44599984988798,8.724484654088285e-9,0.0,7973.900952501963,17137.601917261545
t665,1.0883277834637372e-7,5129.079311261561,6529.8611708333,8.703388013496409e-6,176.64227596556876,8.699149938111212e-9,0.0,5730.812994573076,17566.395761454427
t666,1.084576654711987e-7,5376.709696836547,7627.333328243316,8.074592646037674e-6,179.71620982998982,8.746814105300394e-9,0.0,4228.744227775954,17412.503470877604
t667,1.0803669678951709e-7,5665.920488825545,11349.70758665218,8.509574222782675e-6,190.43867200948048,8.769955317264819e-9,0.0,858.3092412409835,18064.37599735457
t668,1.0791926280551781e-7,3954.169547879561,11092.518225969678,8.26491951016462e-6,204.13825124902237,8.761995874096776e-9,0.0,1582.4899671003811,16833.316000580242
t669,1.0771455707990566e-7,2447.1249398316672,10034.311619796812,7.749425066037518e-6,207.1153682919686,8.756902752488313e-9,0.0,3818.7152843019817,16507.267220088324
t670,1.0770470105521391e-7,305.46164759175997,11112.151001577375,8.131262326536125e-6,211.52053334481695,8.69730271536448e-9,0.0,4974.458903076225,16603.59209383784
t671,1.0669078682981932e-7,0.0,11514.622901874003,7.4458687722563104e-6,212.58551830255945,8.750762939183869e-9,0.0,5925.5552462287205,17652.763673966594
t672,1.0645151187099344e-7,0.0,10966.868461950442,7.2768196503446165e-6,214.90912184720972,8.767570274327447e-9,0.0,6504.324607678264,17686.102198867953
t673,1.0655361871996909e-7,0.0,12374.538474234183,8.328166992524618e-6,211.56894175486505,8.751231671424977e-9,0.0,4689.759120983872,17275.866545416393
t674,1.0686173290606261e-7,0.0,11822.857479192515,8.319676938259977e-6,212.92437715873464,8.730932493590123e-9,0.0,4631.329415051987,16667.111279838507
t675,1.0717053040535508e-7,0.0,11275.10303927789,8.505325910858816e-6,214.6428756133516,8.703700772018939e-9,0.0,4355.891102972278,15845.637026484721
t676,1.0691084402462247e-7,0.0,10684.156492993498,7.761110400876225e-6,213.3358486259732,8.762247235176794e-9,0.0,3994.19115620406,14891.683505700315
t677,1.0709981951243936e-7,0.0,10114.80599989423,7.929980050281621e-6,214.47344619241662,8.733729992726476e-9,0.0,3741.0354758472185,14070.314929979679
t678,1.0711820365785935e-7,0.0,11555.85173075921,8.50624942565399e-6,217.25692960269072,8.715431618301288e-9,0.0,1833.5066618466055,13606.61533083059
t679,1.0708600542512425e-7,0.0,11642.235943519348,8.613998089752282e-6,214.23140415156675,8.688743899060704e-9,0.0,1496.713354403718,13353.180710804409
t680,1.0711150580591861e-7,0.0,10835.328865353755,8.620259173139188e-6,214.30401676139388,8.670549751478312e-9,0.0,2212.937230172923,13262.570121024115
t681,1.0670701592218329e-7,0.0,10311.133756166011,7.833624313833017e-6,216.2887614610888,8.71327293698088e-9,0.0,2799.0893613018316,13326.511886877975
t682,1.067954910538181e-7,0.0,10758.761040400437,8.107207083596895e-6,218.56395659563378,8.688928807973387e-9,0.0,2760.348143531436,13737.673148750197
t683,1.0682641684889431e-7,0.0,11371.303639863358,8.056102946802455e-6,219.45951212753963,8.672403048186407e-9,0.0,3100.2716533314197,14691.034813493918
t684,1.0694487972494574e-7,0.0,12264.594930756557,8.05251077572395e-6,218.29771035572102,8.68941568467147e-9,0.0,3684.9390191122634,16167.831668392688
t685,1.0760045448739653e-7,217.45281351641535,11748.252931818752,7.37791575885606e-6,218.63656920251645,8.681871273032754e-9,0.0,5171.162277291286,17355.504599323165
t686,1.0747369326647034e-7,2341.6668610506763,11019.876956148291,6.637302455426901e-6,219.29008270184667,8.798050786230427e-9,0.0,4792.628233948797,18373.462140603187
t687,1.0759807411202958e-7,5054.870088250317,11604.93366977414,8.05151113843488e-6,219.45951212561508,8.798936770845063e-9,0.0,2170.882208061404,19050.145486379384
t688,1.0775607553047855e-7,8120.381012386918,13134.326890938739,8.354692500301521e-6,219.60473732728133,8.788715164724772e-9,0.0,443.60124790727895,21917.913897031453
t689,1.0795211359502295e-7,9234.082238863875,14426.163527057877,8.55337762311181e-6,220.0162087869236,8.760244496401542e-9,0.0,519.2569686192212,24399.51895199799
t690,1.0806653273301479e-7,10598.391661527388,14622.491283328069,8.938323667004961e-6,220.30665923345651,8.744869040946725e-9,0.0,451.65103585642737,25892.840649000478
t691,1.0762772180000627e-7,8858.696508540175,14178.790554184023,7.92992809226494e-6,220.33086343585524,8.780236327116659e-9,0.0,517.8561328432817,23775.674067049666
t692,1.0763905966848445e-7,5696.207003238636,13432.74508040725,7.728157128723677e-6,219.79837094965188,8.76892105736105e-9,0.0,456.0105429251473,19804.76100536525
t693,1.0751826855977155e-7,3015.051556516502,12928.18274685531,8.095353527366052e-6,220.0646172108501,8.744277526495246e-9,0.0,1784.9494604501829,17948.24838924446
t694,1.0756158905592227e-7,530.9763414964921,11832.67386699362,7.649272891777723e-6,220.0162088034825,8.661052849640413e-9,0.0,5254.193228598819,17837.859653657906
t695,1.0690376062309969e-7,0.0,11381.120027624149,7.567164537443513e-6,219.82257517347702,8.663172085440394e-9,0.0,7001.733922461084,18602.67653294144
t696,1.0610152691490727e-7,0.0,11239.764043126781,7.0648277872666974e-6,218.97542804668203,8.731273017451516e-9,0.0,7069.160961900196,18527.900440253317
t697,1.0621821271669002e-7,0.0,11652.05233124506,7.244301497251533e-6,217.98305570201913,8.715383109394079e-9,0.0,6228.669236188113,18098.704630494427
t698,1.0641350825720178e-7,0.0,11575.484506314633,7.501310391775523e-6,212.92437715482552,8.713694915114039e-9,0.0,5658.490688112138,17446.899579198034
t699,1.0667123282248418e-7,0.0,11868.012863127886,8.069931099190054e-6,208.5434163071444,8.699035797592061e-9,0.0,4609.9336803000515,16686.48996792038
t700,1.0702734273490034e-7,0.0,12215.512991694572,8.767920900048061e-6,193.82726052468448,8.692862393157093e-9,0.0,3325.723021841531,15735.063282944428
t701,1.0681776544381994e-7,0.0,11722.730323533542,7.903835495205061e-6,185.3799934794959,8.74711496323794e-9,0.0,2999.867878386579,14907.978203419018
t702,1.070851175359456e-7,0.0,12054.524231600739,8.38792613034513e-6,172.116089906506,8.73860749060899e-9,0.0,2102.552433727703,14329.192763738698
