Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4238,20311.402,28885.32
,,,,,,,4239,20532.389,32292.24
,,,,,,,4240,20573.685,35957.41
,,,,,,,4241,21082.32,38096.93
,,,,,,,4242,20994.299,35808.68
,,,,,,,4243,20478.811,30783.37
,,,,,,,4244,20266.813,28402.0
,,,,,,,4245,20115.246,25516.96
,,,,,,,4246,18597.529,22442.74
,,,,,,,4247,17665.699,20167.1
,,,,,,,4248,16155.458,18182.43
,,,,,,,4249,15946.13,16357.52
,,,,,,,4250,15238.758,15397.76
,,,,,,,4251,15334.166,15155.55
,,,,,,,4252,14973.093,14889.82
,,,,,,,4253,15272.934,16050.6
,,,,,,,4254,16904.838,17486.41
,,,,,,,4255,18908.94,20218.44
,,,,,,,4256,19583.293,21867.5
,,,,,,,4257,19670.78,23074.1
,,,,,,,4258,19806.772,24366.52
,,,,,,,4259,19881.176,25942.87
,,,,,,,4260,20016.812,27433.59
,,,,,,,4261,20352.52,28670.91
,,,,,,,4262,20128.774,31231.78
,,,,,,,4263,20204.78,35211.26
,,,,,,,4264,20439.562,39326.46
,,,,,,,4265,20654.141,41576.77
,,,,,,,4266,20447.839,38176.65
,,,,,,,4267,20233.171,32423.51
,,,,,,,4268,20278.472,30274.25
,,,,,,,4269,20363.467,27207.98
,,,,,,,4270,19074.925,24268.5
,,,,,,,4271,16765.286,21928.72
,,,,,,,4272,16135.878,19479.87
,,,,,,,4273,15743.121,18554.53
,,,,,,,4274,15267.861,17333.08
,,,,,,,4275,15141.57,16860.39
,,,,,,,4276,15315.565,16554.92
,,,,,,,4277,15076.066,17415.2
,,,,,,,4278,16667.92,18805.78
,,,,,,,4279,19182.348,21492.55
,,,,,,,4280,20016.011,23005.89
,,,,,,,4281,20675.323,23951.37
,,,,,,,4282,21185.649,25013.26
,,,,,,,4283,20637.32,26489.42
,,,,,,,4284,20773.668,27945.5
,,,,,,,4285,22532.931,29081.87
,,,,,,,4286,21373.973,31562.24
,,,,,,,4287,20390.612,35151.66
,,,,,,,4288,21884.21,39226.82
,,,,,,,4289,22248.398,41596.95
,,,,,,,4290,22031.238,39049.21
,,,,,,,4291,21883.765,33698.98
,,,,,,,4292,21708.079,30851.31
,,,,,,,4293,22059.54,27504.76
,,,,,,,4294,20600.652,24070.07
,,,,,,,4295,17698.451,21387.17
,,,,,,,4296,16729.508,19030.67
,,,,,,,4297,16278.456,17887.8
,,,,,,,4298,16033.706,16799.91
,,,,,,,4299,15717.4,16410.28
,,,,,,,4300,15725.321,16056.68
,,,,,,,4301,15907.682,17115.53
,,,,,,,4302,17049.018,18559.08
,,,,,,,4303,19384.645,21171.73
,,,,,,,4304,21376.554,23021.36
,,,,,,,4305,21890.262,24179.61
,,,,,,,4306,22313.902,25166.53
,,,,,,,4307,22134.834,26747.94
,,,,,,,4308,21040.935,28125.0
,,,,,,,4309,21620.503,28930.33
,,,,,,,4310,22150.587,31089.69
,,,,,,,4311,22020.825,34728.55
,,,,,,,4312,22336.953,38927.71
,,,,,,,4313,22985.229,41728.67
,,,,,,,4314,21807.225,39147.77
,,,,,,,4315,21255.781,33528.69
,,,,,,,4316,21033.637,30652.64
,,,,,,,4317,20983.619,27480.86
,,,,,,,4318,20413.129,24334.25
,,,,,,,4319,18049.912,21560.25
,,,,,,,4320,16868.793,19036.47
,,,,,,,4321,16452.006,17659.07
,,,,,,,4322,15839.063,16698.14
,,,,,,,4323,15436.605,16306.28
,,,,,,,4324,15229.502,15927.29
,,,,,,,4325,15207.074,16675.5
,,,,,,,4326,15532.191,18113.88
,,,,,,,4327,16568.952,21036.81
,,,,,,,4328,18247.047,23042.55
,,,,,,,4329,18422.733,23656.82
,,,,,,,4330,19686.622,24517.09
,,,,,,,4331,19878.328,26560.74
,,,,,,,4332,19956.826,28652.14
,,,,,,,4333,19864.8,30269.61
,,,,,,,4334,19509.245,32961.13
,,,,,,,4335,20023.487,37076.78
,,,,,,,4336,20483.35,41299.31
,,,,,,,4337,19732.368,44079.58
,,,,,,,4338,19435.108,40607.7
,,,,,,,4339,19096.997,34732.27
,,,,,,,4340,18811.93,31780.17
,,,,,,,4341,18956.466,28317.64
,,,,,,,4342,18580.886,24863.49
,,,,,,,4343,16967.494,22197.12
,,,,,,,4344,16205.743,21137.01
,,,,,,,4345,15736.802,18340.04
,,,,,,,4346,15377.687,17279.67
,,,,,,,4347,15164.265,16572.13
,,,,,,,4348,15055.952,16009.88
,,,,,,,4349,14608.816,16276.2
,,,,,,,4350,15002.018,16616.55
,,,,,,,4351,15652.608,17476.43
,,,,,,,4352,16773.118,19499.72
,,,,,,,4353,17357.937,22030.12
,,,,,,,4354,18520.989,24434.61
,,,,,,,4355,18746.159,27060.22
,,,,,,,4356,18749.452,29385.75
,,,,,,,4357,19102.604,30745.06
,,,,,,,4358,18282.291,32794.21
,,,,,,,4359,18323.142,34959.1
,,,,,,,4360,18675.226,37309.93
,,,,,,,4361,19008.531,36454.65
,,,,,,,4362,18989.129,38162.13
,,,,,,,4363,18344.502,37762.89
,,,,,,,4364,18500.875,35031.96
,,,,,,,4365,18694.984,31300.03
,,,,,,,4366,19616.846,28069.54
,,,,,,,4367,16535.577,24820.17
,,,,,,,4368,15487.513,21095.87
,,,,,,,4369,15541.714,18432.88
,,,,,,,4370,15244.454,17540.22
,,,,,,,4371,15027.205,16793.74
,,,,,,,4372,14427.701,16225.16
,,,,,,,4373,14608.638,16681.78
,,,,,,,4374,15436.516,16957.55
,,,,,,,4375,16215.711,16792.42
,,,,,,,4376,18273.836,18401.51
,,,,,,,4377,19598.779,20608.67
,,,,,,,4378,20215.638,23150.43
,,,,,,,4379,20495.81,25838.3
,,,,,,,4380,20497.234,28529.7
,,,,,,,4381,20211.277,30706.73
,,,,,,,4382,19994.74,32571.52
,,,,,,,4383,20303.303,34351.55
,,,,,,,4384,20780.521,36175.27
,,,,,,,4385,21433.781,35425.97
,,,,,,,4386,21226.144,37774.44
,,,,,,,4387,20850.03,37295.89
,,,,,,,4388,20641.592,34295.13
,,,,,,,4389,20563.094,31251.83
,,,,,,,4390,19965.637,27955.32
,,,,,,,4391,16972.478,24516.52
,,,,,,,4392,16671.925,19791.01
,,,,,,,4393,15926.817,17654.44
,,,,,,,4394,15365.761,16678.96
,,,,,,,4395,14983.862,16361.39
,,,,,,,4396,15041.356,16135.48
,,,,,,,4397,15261.987,17361.37
,,,,,,,4398,17045.28,18659.84
,,,,,,,4399,19520.459,21552.82
,,,,,,,4400,20467.686,23623.75
,,,,,,,4401,20788.531,24139.61
,,,,,,,4402,21423.101,25839.88
,,,,,,,4403,21143.819,27764.72
,,,,,,,4404,20848.25,29456.43
,,,,,,,4405,19860.884,31085.23
,,,,,,,4406,20404.941,33954.6
,,,,,,,4407,20918.916,38604.09
,,,,,,,4408,22076.361,42905.04
,,,,,,,4409,22196.689,46197.91
,,,,,,,4410,21792.629,42894.0
,,,,,,,4411,21569.15,36411.54
,,,,,,,4412,21554.732,33401.67
,,,,,,,4413,21305.532,29589.02
,,,,,,,4414,20379.22,26576.35
,,,,,,,4415,17768.049,23580.34
,,,,,,,4416,17155.106,21155.18
,,,,,,,4417,16469.005,19226.23
,,,,,,,4418,16341.824,18157.37
,,,,,,,4419,15980.306,17613.02
,,,,,,,4420,16049.993,17253.03
,,,,,,,4421,15965.888,18269.14
,,,,,,,4422,17829.904,19480.04
,,,,,,,4423,19216.524,22226.87
,,,,,,,4424,19987.442,24248.14
,,,,,,,4425,20491.627,24755.79
,,,,,,,4426,20411.438,26072.12
,,,,,,,4427,21474.899,27661.71
,,,,,,,4428,21842.38,28858.6
,,,,,,,4429,21610.891,29531.74
,,,,,,,4430,21633.853,31303.89
,,,,,,,4431,21944.908,34924.92
,,,,,,,4432,22214.044,38882.17
,,,,,,,4433,22195.265,41953.26
,,,,,,,4434,22141.331,39186.74
,,,,,,,4435,21752.757,32622.0
,,,,,,,4436,21150.227,30554.8
,,,,,,,4437,21261.21,27343.18
,,,,,,,4438,19937.78,24550.36
,,,,,,,4439,18322.43,22335.39
,,,,,,,4440,16996.33,20071.21
,,,,,,,4441,16790.295,18324.49
,,,,,,,4442,16583.37,17123.53
,,,,,,,4443,16224.7,16794.57
,,,,,,,4444,16206.277,16569.16
,,,,,,,4445,16462.597,17613.73
,,,,,,,4446,17208.061,18501.47
,,,,,,,4447,19929.147,20148.22
,,,,,,,4448,20857.595,22255.62
,,,,,,,4449,21405.479,23685.67
,,,,,,,4450,21685.117,25671.21
,,,,,,,4451,21931.825,27585.19
,,,,,,,4452,21875.755,28865.81
,,,,,,,4453,21742.255,29204.98
,,,,,,,4454,21685.473,30252.92
,,,,,,,4455,21681.646,33394.26
,,,,,,,4456,21760.144,36664.71
,,,,,,,4457,22248.22,38728.49
,,,,,,,4458,22138.394,35171.7
,,,,,,,4459,21819.329,28857.38
,,,,,,,4460,21550.905,26899.13
,,,,,,,4461,21376.821,24290.38
,,,,,,,4462,20861.244,21452.05
,,,,,,,4463,18605.628,19893.52
,,,,,,,4464,17669.259,17689.66
,,,,,,,4465,16834.884,16478.15
,,,,,,,4466,16522.672,15625.12
,,,,,,,4467,15917.205,15312.04
,,,,,,,4468,15703.605,15054.22
,,,,,,,4469,15751.22,16333.4
,,,,,,,4470,17202.721,17721.16
,,,,,,,4471,19859.282,20427.07
,,,,,,,4472,21228.903,22091.51
,,,,,,,4473,21755.605,22448.62
,,,,,,,4474,22071.733,23722.1
,,,,,,,4475,22361.695,25366.92
,,,,,,,4476,22364.543,26717.77
,,,,,,,4477,22476.238,27546.94
,,,,,,,4478,22460.485,29527.55
,,,,,,,4479,22213.955,33564.36
,,,,,,,4480,22419.011,37664.1
,,,,,,,4481,22562.212,40849.85
,,,,,,,4482,22247.33,38528.45
,,,,,,,4483,21744.658,32691.85
,,,,,,,4484,21675.861,30220.33
,,,,,,,4485,21511.656,26905.25
,,,,,,,4486,20752.041,23724.41
,,,,,,,4487,19365.599,21199.77
,,,,,,,4488,18074.921,19306.48
,,,,,,,4489,17401.547,17823.15
,,,,,,,4490,17175.665,16950.35
,,,,,,,4491,16993.482,16606.99
,,,,,,,4492,17107.402,16119.88
,,,,,,,4493,16110.335,16943.62
,,,,,,,4494,16048.302,18231.47
,,,,,,,4495,17677.002,21544.85
,,,,,,,4496,19348.066,24038.65
,,,,,,,4497,20191.608,24856.35
,,,,,,,4498,20317.187,26395.76
,,,,,,,4499,20732.906,28209.65
,,,,,,,4500,20648.0,29794.26
,,,,,,,4501,20245.987,31185.19
,,,,,,,4502,20058.464,33886.32
,,,,,,,4503,20199.974,38223.21
,,,,,,,4504,19762.45,42871.43
,,,,,,,4505,20063.181,46187.75
,,,,,,,4506,19912.86,43082.91
,,,,,,,4507,19468.483,36572.4
,,,,,,,4508,19084.27,34092.13
,,,,,,,4509,19192.138,30570.58
,,,,,,,4510,18714.119,26954.5
,,,,,,,4511,17646.03,24459.12
,,,,,,,4512,16940.349,23004.37
,,,,,,,4513,16496.684,20245.75
,,,,,,,4514,16051.328,19195.46
,,,,,,,4515,15430.286,18387.07
,,,,,,,4516,15017.504,17622.34
,,,,,,,4517,14783.078,17909.39
,,,,,,,4518,15017.771,18333.96
,,,,,,,4519,16336.128,18878.92
,,,,,,,4520,17653.328,20979.47
,,,,,,,4521,18497.137,23346.3
,,,,,,,4522,18892.208,26092.46
,,,,,,,4523,19032.116,28964.52
,,,,,,,4524,18988.862,31718.96
,,,,,,,4525,18630.459,34088.75
,,,,,,,4526,18326.969,35493.36
,,,,,,,4527,18295.285,36389.68
,,,,,,,4528,19439.202,38180.2
,,,,,,,4529,19259.511,37665.3
,,,,,,,4530,19127.168,39588.62
,,,,,,,4531,19018.41,39163.84
,,,,,,,4532,18889.627,36300.83
,,,,,,,4533,19030.336,33216.42
,,,,,,,4534,18220.792,29930.51
,,,,,,,4535,17393.893,26753.02
,,,,,,,4536,15762.256,23147.91
,,,,,,,4537,15147.266,20421.53
,,,,,,,4538,14881.245,19483.06
,,,,,,,4539,14631.778,18769.64
,,,,,,,4540,14752.373,18143.88
,,,,,,,4541,15177.081,18572.97
,,,,,,,4542,17002.026,18735.25
,,,,,,,4543,18941.781,18449.17
,,,,,,,4544,20060.066,19984.17
,,,,,,,4545,20641.058,22115.13
,,,,,,,4546,20841.041,24851.3
,,,,,,,4547,21126.019,27924.91
,,,,,,,4548,20924.167,31005.84
,,,,,,,4549,20967.955,33550.33
,,,,,,,4550,20909.838,35724.76
,,,,,,,4551,20753.465,37552.02
,,,,,,,4552,20944.281,39551.91
,,,,,,,4553,21487.448,39147.27
,,,,,,,4554,21119.433,41207.04
,,,,,,,4555,20762.988,40495.12
,,,,,,,4556,20481.748,37265.27
,,,,,,,4557,20575.109,34220.45
,,,,,,,4558,19589.345,30976.78
,,,,,,,4559,17446.848,27365.25
,,,,,,,4560,16238.762,22529.71
,,,,,,,4561,15900.117,20742.75
,,,,,,,4562,15522.223,19545.11
,,,,,,,4563,15283.436,19123.75
,,,,,,,4564,15141.926,18805.0
,,,,,,,4565,15672.9,20001.98
,,,,,,,4566,16855.799,21241.98
,,,,,,,4567,19587.654,24017.55
,,,,,,,4568,20172.295,25951.93
,,,,,,,4569,20474.183,26531.74
,,,,,,,4570,20852.878,28272.51
,,,,,,,4571,21291.025,30295.7
,,,,,,,4572,21168.828,32136.83
,,,,,,,4573,21320.573,33705.14
,,,,,,,4574,21076.98,36328.07
,,,,,,,4575,21097.272,40801.96
,,,,,,,4576,21600.033,45293.92
,,,,,,,4577,21752.935,48362.51
,,,,,,,4578,21508.897,44463.18
,,,,,,,4579,20964.929,37159.34
,,,,,,,4580,20398.355,34170.43
,,,,,,,4581,20695.526,30419.52
,,,,,,,4582,19731.389,27367.03
,,,,,,,4583,17474.349,24263.21
,,,,,,,4584,16000.687,21827.95
,,,,,,,4585,16632.765,20080.51
,,,,,,,4586,15646.823,18710.75
,,,,,,,4587,15448.531,18036.38
,,,,,,,4588,15374.038,17612.5
,,,,,,,4589,15843.513,18492.49
,,,,,,,4590,17594.588,19631.4
,,,,,,,4591,19447.034,22495.55
,,,,,,,4592,20211.811,24365.01
,,,,,,,4593,20507.914,24949.06
,,,,,,,4594,21512.457,26578.86
,,,,,,,4595,20809.268,28803.56
,,,,,,,4596,20355.101,30628.99
,,,,,,,4597,19242.156,32020.28
,,,,,,,4598,20511.563,34628.65
,,,,,,,4599,20309.622,38978.55
,,,,,,,4600,22015.396,43617.29
,,,,,,,4601,22415.896,46783.45
,,,,,,,4602,21841.757,43382.46
,,,,,,,4603,21482.286,36209.78
,,,,,,,4604,21434.048,33032.9
,,,,,,,4605,21010.942,29087.15
,,,,,,,4606,20410.014,25654.32
,,,,,,,4607,17415.431,22458.98
,,,,,,,4608,16546.524,20110.48
,,,,,,,4609,15978.704,19129.3
,,,,,,,4610,15627.154,17825.93
,,,,,,,4611,15348.495,17162.32
,,,,,,,4612,15318.146,16627.97
,,,,,,,4613,15541.803,17593.66
,,,,,,,4614,16791.452,18807.78
,,,,,,,4615,19309.529,21226.1
,,,,,,,4616,20652.45,22693.44
,,,,,,,4617,21088.995,23063.13
,,,,,,,4618,21577.338,24269.63
,,,,,,,4619,22188.145,26254.56
,,,,,,,4620,22560.254,27800.68
,,,,,,,4621,22236.917,28970.75
,,,,,,,4622,22340.602,31429.97
,,,,,,,4623,22150.053,35550.65
,,,,,,,4624,22269.491,39883.34
,,,,,,,4625,22158.864,43143.03
,,,,,,,4626,22137.593,39700.15
,,,,,,,4627,22015.93,33608.6
,,,,,,,4628,21996.172,31239.23
,,,,,,,4629,22502.404,27815.92
,,,,,,,4630,20712.08,24725.34
,,,,,,,4631,17964.027,22144.28
,,,,,,,4632,16666.318,19973.22
,,,,,,,4633,16340.133,19030.98
,,,,,,,4634,15984.133,17985.82
,,,,,,,4635,15702.804,17551.27
,,,,,,,4636,15664.0,17246.77
,,,,,,,4637,16081.41,18314.65
,,,,,,,4638,17052.133,19628.31
,,,,,,,4639,19939.026,22329.83
,,,,,,,4640,21128.511,24311.85
,,,,,,,4641,21559.983,25092.64
,,,,,,,4642,21879.76,26894.32
,,,,,,,4643,22735.584,28983.74
,,,,,,,4644,22669.19,30621.52
,,,,,,,4645,22555.448,32052.17
,,,,,,,4646,23123.09,34866.91
,,,,,,,4647,22925.51,39389.82
,,,,,,,4648,22947.493,43756.75
,,,,,,,4649,23229.712,46928.27
,,,,,,,4650,23108.494,42929.97
,,,,,,,4651,22774.566,36262.52
,,,,,,,4652,21691.436,33386.11
,,,,,,,4653,21462.617,29925.76
,,,,,,,4654,20652.183,26605.0
,,,,,,,4655,18219.279,23912.88
,,,,,,,4656,17163.561,21466.94
,,,,,,,4657,16572.69,20031.29
,,,,,,,4658,16396.648,18840.18
,,,,,,,4659,16045.454,18387.46
,,,,,,,4660,15847.785,17920.93
,,,,,,,4661,15748.194,18701.79
,,,,,,,4662,16111.492,20117.24
,,,,,,,4663,17069.221,23288.1
,,,,,,,4664,18763.514,25823.78
,,,,,,,4665,19519.213,26798.36
,,,,,,,4666,19651.111,28495.17
,,,,,,,4667,21240.651,30671.88
,,,,,,,4668,21949.625,32449.95
,,,,,,,4669,20194.456,33989.74
,,,,,,,4670,20499.637,35801.52
,,,,,,,4671,21289.156,39477.22
,,,,,,,4672,21096.649,43415.67
,,,,,,,4673,21012.9,46354.62
,,,,,,,4674,21373.706,42395.49
,,,,,,,4675,19807.929,35534.08
,,,,,,,4676,20046.182,33077.05
,,,,,,,4677,19879.574,29687.89
,,,,,,,4678,18652.442,26397.62
,,,,,,,4679,17759.594,23801.99
,,,,,,,4680,17002.827,22245.16
,,,,,,,4681,16540.917,19640.45
,,,,,,,4682,16160.264,18503.78
,,,,,,,4683,15962.773,17562.88
,,,,,,,4684,15940.167,16797.41
,,,,,,,4685,15779.7,17080.06
,,,,,,,4686,16153.411,17678.46
,,,,,,,4687,16655.282,17994.39
,,,,,,,4688,18033.358,19944.28
,,,,,,,4689,19092.725,22000.16
,,,,,,,4690,19831.87,24687.9
,,,,,,,4691,20938.674,27509.85
,,,,,,,4692,20185.912,30364.05
,,,,,,,4693,20892.661,32744.12
,,,,,,,4694,21176.66,34638.07
,,,,,,,4695,20687.427,36482.16
,,,,,,,4696,20588.37,39173.32
,,,,,,,4697,20442.143,38686.9
,,,,,,,4698,20192.053,40549.5
,,,,,,,4699,19930.393,39283.16
,,,,,,,4700,20043.156,35704.13
,,,,,,,4701,19759.78,32695.06
,,,,,,,4702,18735.835,28987.83
,,,,,,,4703,17353.932,25708.45
,,,,,,,4704,16754.428,21793.99
,,,,,,,4705,16341.557,19409.7
,,,,,,,4706,16215.088,18447.78
,,,,,,,4707,16111.759,17600.57
,,,,,,,4708,16147.626,16854.08
,,,,,,,4709,16297.057,17253.61
,,,,,,,4710,17282.02,17402.26
,,,,,,,4711,20109.016,17145.88
,,,,,,,4712,21246.258,18880.97
,,,,,,,4713,22282.752,20819.15
,,,,,,,4714,22999.38,23624.48
,,,,,,,4715,23586.424,26579.88
,,,,,,,4716,23516.292,29368.81
,,,,,,,4717,23374.248,31546.76
,,,,,,,4718,23259.082,33296.43
,,,,,,,4719,23165.899,35437.67
,,,,,,,4720,23253.742,38273.69
,,,,,,,4721,23725.887,37806.09
,,,,,,,4722,22855.823,40054.15
,,,,,,,4723,22689.749,39269.11
,,,,,,,4724,22625.58,36814.2
,,,,,,,4725,22419.011,33978.29
,,,,,,,4726,21255.336,29604.27
,,,,,,,4727,19157.072,26481.86
,,,,,,,4728,17151.012,21374.32
,,,,,,,4729,16824.56,20032.92
,,,,,,,4730,16440.614,18768.59
,,,,,,,4731,16295.544,18250.53
,,,,,,,4732,16404.035,17808.45
,,,,,,,4733,16847.789,18903.89
,,,,,,,4734,17587.379,20306.14
,,,,,,,4735,20389.01,22847.87
,,,,,,,4736,20934.046,25094.29
,,,,,,,4737,22113.385,25954.06
,,,,,,,4738,22445.889,28053.78
,,,,,,,4739,22837.489,30299.79
,,,,,,,4740,22930.939,32598.9
,,,,,,,4741,22885.282,34422.16
,,,,,,,4742,22551.71,37304.06
,,,,,,,4743,22633.768,41850.79
,,,,,,,4744,22795.926,46332.14
,,,,,,,4745,22876.56,49431.75
,,,,,,,4746,22614.366,45384.37
,,,,,,,4747,21806.958,39323.68
,,,,,,,4748,21931.38,36563.04
,,,,,,,4749,21650.318,33125.35
,,,,,,,4750,20685.736,29114.48
,,,,,,,4751,18091.742,26085.12
,,,,,,,4752,16520.625,23297.94
,,,,,,,4753,16235.647,21458.26
,,,,,,,4754,15912.31,20170.73
,,,,,,,4755,15721.939,19697.04
,,,,,,,4756,15686.873,19078.99
,,,,,,,4757,15966.244,20129.46
,,,,,,,4758,16710.729,21609.04
,,,,,,,4759,19794.579,24160.82
,,,,,,,4760,21122.37,26132.65
,,,,,,,4761,21505.96,27099.26
,,,,,,,4762,21635.989,28865.22
,,,,,,,4763,21970.807,31115.12
,,,,,,,4764,21575.024,33117.09
,,,,,,,4765,22112.584,34884.15
,,,,,,,4766,21635.811,37923.74
,,,,,,,4767,20952.914,42654.69
,,,,,,,4768,21739.674,47250.11
,,,,,,,4769,21676.306,49821.78
,,,,,,,4770,21481.307,45451.22
,,,,,,,4771,20322.527,38569.72
,,,,,,,4772,20458.697,35672.62
,,,,,,,4773,20675.145,32208.39
,,,,,,,4774,19997.588,28329.72
,,,,,,,4775,17226.929,25428.51
,,,,,,,4776,16148.872,22850.89
,,,,,,,4777,15672.544,21732.1
,,,,,,,4778,15483.686,20535.9
,,,,,,,4779,15292.158,20021.22
,,,,,,,4780,15440.343,19534.38
,,,,,,,4781,15530.144,20691.64
,,,,,,,4782,16589.155,22133.65
,,,,,,,4783,18967.769,24659.74
,,,,,,,4784,20218.753,26644.11
,,,,,,,4785,20200.33,27256.89
,,,,,,,4786,20937.161,28691.27
,,,,,,,4787,21059.714,31358.68
,,,,,,,4788,20983.797,33832.16
,,,,,,,4789,20816.21,35831.59
,,,,,,,4790,20584.276,38139.22
,,,,,,,4791,20517.437,42549.32
,,,,,,,4792,20942.857,46154.28
,,,,,,,4793,21070.483,49269.6
,,,,,,,4794,20919.272,47067.44
,,,,,,,4795,20576.622,40862.13
,,,,,,,4796,20567.01,37603.59
,,,,,,,4797,20877.709,33819.04
,,,,,,,4798,19243.58,29855.83
,,,,,,,4799,17222.123,26792.18
,,,,,,,4800,16209.926,24635.69
,,,,,,,4801,15761.989,22346.1
,,,,,,,4802,14985.019,20816.16
,,,,,,,4803,15031.121,20358.91
,,,,,,,4804,14743.473,19959.62
,,,,,,,4805,15213.749,20976.76
,,,,,,,4806,16181.98,22382.05
,,,,,,,4807,18351.533,24926.91
,,,,,,,4808,19762.005,26600.25
,,,,,,,4809,20455.582,27012.79
,,,,,,,4810,20608.751,28959.02
,,,,,,,4811,20611.599,31467.45
,,,,,,,4812,20869.699,33735.88
,,,,,,,4813,20620.944,35653.36
,,,,,,,4814,20399.601,38258.41
,,,,,,,4815,20660.905,42218.33
,,,,,,,4816,20712.347,46463.78
,,,,,,,4817,20900.76,49340.0
,,,,,,,4818,20629.488,45889.43
,,,,,,,4819,20037.994,38833.54
,,,,,,,4820,19744.739,35949.18
,,,,,,,4821,19684.219,32653.3
,,,,,,,4822,18461.804,29019.49
,,,,,,,4823,17238.766,26337.23
,,,,,,,4824,16222.119,23948.47
,,,,,,,4825,15867.81,21953.97
,,,,,,,4826,15360.866,20981.5
,,,,,,,4827,14782.633,20553.87
,,,,,,,4828,14860.864,20120.04
,,,,,,,4829,14645.128,20921.96
,,,,,,,4830,14422.094,22526.66
,,,,,,,4831,15756.56,25603.45
,,,,,,,4832,17507.546,27505.85
,,,,,,,4833,18664.012,28458.3
,,,,,,,4834,18860.168,30126.83
,,,,,,,4835,19108.3,32099.09
,,,,,,,4836,19272.238,34046.16
,,,,,,,4837,18936.619,35584.86
,,,,,,,4838,19090.411,38052.49
,,,,,,,4839,18852.781,41538.46
,,,,,,,4840,19134.377,44871.14
,,,,,,,4841,19281.227,46851.85
,,,,,,,4842,18794.13,43272.5
,,,,,,,4843,18558.547,37035.13
,,,,,,,4844,18457.354,34319.73
,,,,,,,4845,18517.785,30935.79
,,,,,,,4846,17812.104,27442.57
,,,,,,,4847,17272.675,24910.12
,,,,,,,4848,16551.241,23646.11
,,,,,,,4849,15998.64,21216.31
,,,,,,,4850,15246.501,20083.86
,,,,,,,4851,14905.542,19316.43
,,,,,,,4852,14941.32,18583.85
,,,,,,,4853,14662.305,18808.34
,,,,,,,4854,15012.431,19514.9
,,,,,,,4855,15239.648,19929.2
,,,,,,,4856,16577.585,21887.03
,,,,,,,4857,18082.219,23769.51
,,,,,,,4858,19078.574,26259.27
,,,,,,,4859,19203.263,28758.44
,,,,,,,4860,19229.429,31147.61
,,,,,,,4861,19697.747,32912.36
,,,,,,,4862,19461.808,34647.31
,,,,,,,4863,20076.531,35936.37
,,,,,,,4864,19932.173,37845.22
,,,,,,,4865,20518.416,36850.45
,,,,,,,4866,20281.854,39286.75
,,,,,,,4867,19731.567,38849.86
,,,,,,,4868,19631.175,35715.63
,,,,,,,4869,20010.226,32634.8
,,,,,,,4870,19486.194,28865.62
,,,,,,,4871,18242.419,25768.97
,,,,,,,4872,16515.908,21896.03
,,,,,,,4873,16107.131,19751.22
,,,,,,,4874,15865.941,18674.58
,,,,,,,4875,15674.235,17917.38
,,,,,,,4876,15251.663,17319.83
,,,,,,,4877,15303.639,17833.89
,,,,,,,4878,16061.118,18244.52
,,,,,,,4879,19076.972,17932.61
,,,,,,,4880,20197.838,19418.77
,,,,,,,4881,20947.663,21260.53
,,,,,,,4882,21834.637,23614.5
,,,,,,,4883,22304.913,25959.33
,,,,,,,4884,22922.751,28351.43
,,,,,,,4885,22967.162,29736.14
,,,,,,,4886,22630.386,30768.34
,,,,,,,4887,22835.531,31799.53
,,,,,,,4888,22958.796,33747.21
,,,,,,,4889,22765.31,33132.56
,,,,,,,4890,21888.037,35828.45
,,,,,,,4891,21294.941,35221.0
,,,,,,,4892,20894.352,32471.01
,,,,,,,4893,20862.846,30126.34
,,,,,,,4894,20003.64,26969.81
,,,,,,,4895,17624.047,23822.52
,,,,,,,4896,16267.242,18979.8
,,,,,,,4897,15771.156,18396.28
,,,,,,,4898,15933.314,17430.68
,,,,,,,4899,15251.485,17206.27
,,,,,,,4900,15206.807,17101.51
,,,,,,,4901,15463.75,18383.26
,,,,,,,4902,17026.768,20123.04
,,,,,,,4903,18966.434,22809.56
,,,,,,,4904,20048.407,24667.05
,,,,,,,4905,20295.827,25142.11
,,,,,,,4906,21563.098,26405.31
,,,,,,,4907,21661.888,28143.4
,,,,,,,4908,21271.979,29395.38
,,,,,,,4909,20940.187,29939.88
,,,,,,,4910,20876.463,31663.07
,,,,,,,4911,20705.227,35036.93
,,,,,,,4912,20655.743,38802.82
,,,,,,,4913,21090.241,41573.96
,,,,,,,4914,20572.439,38031.26
,,,,,,,4915,20183.064,31543.7
,,,,,,,4916,20127.172,29478.29
,,,,,,,4917,20566.565,26475.65
,,,,,,,4918,18812.909,23095.41
,,,,,,,4919,16643.801,20948.69
,,,,,,,4920,15838.44,18720.17
,,,,,,,4921,15238.491,18173.38
,,,,,,,4922,15294.828,17118.55
,,,,,,,4923,14770.084,16805.41
,,,,,,,4924,14786.816,16475.02
,,,,,,,4925,14844.577,17629.36
,,,,,,,4926,16137.391,19021.53
,,,,,,,4927,17569.49,21641.8
,,,,,,,4928,18540.569,23610.7
,,,,,,,4929,19944.9,24407.83
,,,,,,,4930,20169.091,25923.6
,,,,,,,4931,20603.322,27774.34
