Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.0691,0.6249,0.6249,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.4619,0.4436,0.4436,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.7799,0.755,0.755,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.5133,0.0707,0.0707,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.0545,0.0343,0.0343,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.3005,0.1044,0.1044,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.3152,0.3816,0.3816,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.4409,0.6503,0.6503,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.5175,0.7231,0.7231,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.1692,0.1292,0.1292,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.2707,0.658,0.658,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.4934,0.7224,0.7224,1,0.552743642,1,1
272,0.262,1,1,0.003609,0.002068234528491,0.0019016654715089997,0.2083,0.4147,0.4147,1,0.552743642,1,1
273,0.262,1,1,0.05309,0.03042465256791,0.027974347432089996,0.193,0.2599,0.2599,1,0.552743642,1,1
274,0.262,1,1,0.203141,0.116415414339759,0.10703968566024098,0.2762,0.2078,0.2078,1,0.552743642,1,1
275,0.262,1,1,0.397721,0.227924717347179,0.20956838265282096,0.0824,0.1418,0.1418,1,0.552743642,1,1
276,0.262,1,1,0.399153,0.228745363466547,0.21032293653345296,0.2634,0.7817,0.7817,1,0.552743642,1,1
277,0.262,1,1,0.373344,0.21395482178025602,0.19672357821974398,0.2673,0.1603,0.1603,1,0.552743642,1,1
278,0.262,1,1,0.31338,0.17959083860862002,0.16512716139137998,0.5079,0.4039,0.4039,1,0.552743642,1,1
279,0.262,1,1,0.220975,0.12663566775652502,0.116436832243475,0.5436,0.4363,0.4363,1,0.552743642,1,1
280,0.262,1,1,0.083675,0.047952209523825,0.04409029047617499,0.3984,0.8661,0.8661,1,0.552743642,1,1
281,0.262,1,1,0.007413,0.004248219052287,0.003906080947713,0.4808,0.8691,0.8691,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.2283,0.1631,0.1631,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.5058,0.7986,0.7986,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.2655,0.071,0.071,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.6488,0.3743,0.3743,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.079,0.4213,0.4213,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.5718,0.5666,0.5666,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.3349,0.029,0.029,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.3044,0.9127,0.9127,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.2186,0.7697,0.7697,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.1387,0.869,0.869,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.2673,0.8049,0.8049,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.2597,0.1153,0.1153,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.4855,0.2013,0.2013,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.1473,0.5972,0.5972,1,0.552743642,1,1
296,0.262,1,1,0.012181,0.006980649706719001,0.006418450293281,0.3532,0.8221,0.8221,1,0.552743642,1,1
297,0.262,1,1,0.08448,0.048413536427520006,0.04451446357248,0.6537,0.9032,0.9032,1,0.552743642,1,1
298,0.262,1,1,0.232576,0.13328393286182402,0.12254966713817599,0.718,0.6387,0.6387,1,0.552743642,1,1
299,0.262,1,1,0.242253,0.138829598013447,0.12764870198655298,0.5926,0.3712,0.3712,1,0.552743642,1,1
300,0.262,1,1,0.327819,0.18786549595328103,0.172735404046719,0.1577,0.5089,0.5089,1,0.552743642,1,1
301,0.262,1,1,0.296612,0.169981485166188,0.156291714833812,0.1445,0.767,0.767,1,0.552743642,1,1
302,0.262,1,1,0.263955,0.15126651287554502,0.139083987124455,0.0764,0.7923,0.7923,1,0.552743642,1,1
303,0.262,1,1,0.163076,0.093455088381324,0.08592851161867598,0.0792,0.1485,0.1485,1,0.552743642,1,1
304,0.262,1,1,0.09153,0.05245372856547,0.04822927143452999,0.7583,0.9152,0.9152,1,0.552743642,1,1
305,0.262,1,1,0.00876,0.005020153635240001,0.00461584636476,0.67,0.5767,0.5767,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.2111,0.7039,0.7039,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.0547,0.3758,0.3758,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.7594,0.4224,0.4224,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.0637,0.0753,0.0753,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.2544,0.8568,0.8568,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.1011,0.0778,0.0778,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.5266,0.6307,0.6307,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.3338,0.1554,0.1554,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.556,0.2483,0.2483,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.3554,0.8336,0.8336,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.2167,0.7108,0.7108,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.1513,0.819,0.819,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.402,0.8977,0.8977,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.2619,0.6571,0.6571,1,0.552743642,1,1
320,0.262,1,1,0.005407,0.0030986267928930005,0.002849073207107,0.8197,0.5817,0.5817,1,0.552743642,1,1
321,0.262,1,1,0.035957,0.020606126057343004,0.018946573942657,0.3961,0.4395,0.4395,1,0.552743642,1,1
322,0.262,1,1,0.095283,0.054604486167417005,0.050206813832583,0.3826,0.1785,0.1785,1,0.552743642,1,1
323,0.262,1,1,0.220129,0.126150844699971,0.11599105530002898,0.458,0.3531,0.3531,1,0.552743642,1,1
324,0.262,1,1,0.340361,0.195053026420539,0.179344073579461,0.3771,0.8665,0.8665,1,0.552743642,1,1
325,0.262,1,1,0.338989,0.194266764915111,0.17862113508488897,0.7926,0.3598,0.3598,1,0.552743642,1,1
326,0.262,1,1,0.221622,0.127006448510178,0.116777751489822,0.2298,0.3925,0.3925,1,0.552743642,1,1
327,0.262,1,1,0.157038,0.08999485006516202,0.082746949934838,0.1413,0.7101,0.7101,1,0.552743642,1,1
328,0.262,1,1,0.072357,0.041466125180943,0.038126574819057,0.0477,0.7408,0.7408,1,0.552743642,1,1
329,0.262,1,1,0.005606,0.003212669095794,0.0029539309042059996,0.1943,0.3547,0.3547,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.1104,0.049,0.049,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.2683,0.8531,0.8531,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.8506,0.9083,0.9083,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.8237,0.5653,0.5653,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.2217,0.9034,0.9034,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.3167,0.5416,0.5416,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.4364,0.1607,0.1607,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.5612,0.8856,0.8856,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.2896,0.2866,0.2866,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.0888,0.2441,0.2441,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.4349,0.887,0.887,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.3108,0.1343,0.1343,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.1688,0.4614,0.4614,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.2979,0.8163,0.8163,1,0.552743642,1,1
344,0.262,1,1,0.012583,0.007211026620117001,0.006630273379883,0.6577,0.8951,0.8951,1,0.552743642,1,1
345,0.262,1,1,0.096438,0.055266389985762,0.05081541001423799,0.8703,0.9058,0.9058,1,0.552743642,1,1
346,0.262,1,1,0.199363,0.11425032981533702,0.105048970184663,0.8615,0.8965,0.8965,1,0.552743642,1,1
347,0.262,1,1,0.272736,0.156298701125664,0.14371089887433597,0.3353,0.368,0.368,1,0.552743642,1,1
348,0.262,1,1,0.277458,0.159004770242742,0.146199029757258,0.3104,0.4076,0.4076,1,0.552743642,1,1
349,0.262,1,1,0.30467,0.17459933881833,0.16053766118166998,0.1221,0.1878,0.1878,1,0.552743642,1,1
350,0.262,1,1,0.267244,0.153151362796356,0.14081703720364397,0.8298,0.8994,0.8994,1,0.552743642,1,1
351,0.262,1,1,0.165857,0.095048815237443,0.087393884762557,0.838,0.9007,0.9007,1,0.552743642,1,1
352,0.262,1,1,0.06564,0.037616767650360004,0.03458723234964,0.8136,0.6403,0.6403,1,0.552743642,1,1
353,0.262,1,1,0.004,0.002292307596,0.0021076924039999997,0.6313,0.5358,0.5358,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.4985,0.9088,0.9088,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.832,0.906,0.906,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.7931,0.8846,0.8846,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.3962,0.6583,0.6583,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.2149,0.8026,0.8026,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.0913,0.2376,0.2376,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.2655,0.6865,0.6865,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.5709,0.899,0.899,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.2029,0.1246,0.1246,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.8659,0.9052,0.9052,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.8231,0.882,0.882,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.1089,0.1337,0.1337,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.3183,0.343,0.343,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.295,0.682,0.682,1,0.552743642,1,1
368,0.262,1,1,0.009587,0.005494088230713,0.005051611769287,0.8115,0.914,0.914,1,0.552743642,1,1
369,0.262,1,1,0.062482,0.035806990803318006,0.032923209196682,0.6348,0.9141,0.9141,1,0.552743642,1,1
370,0.262,1,1,0.201284,0.115351210538316,0.10606118946168398,0.6305,0.3729,0.3729,1,0.552743642,1,1
371,0.262,1,1,0.376318,0.215659152477882,0.19829064752211797,0.6537,0.6493,0.6493,1,0.552743642,1,1
372,0.262,1,1,0.492315,0.282134353531185,0.259412146468815,0.789,0.8862,0.8862,1,0.552743642,1,1
373,0.262,1,1,0.465162,0.266573596492638,0.245104603507362,0.5293,0.2046,0.2046,1,0.552743642,1,1
374,0.262,1,1,0.37145,0.21286941413355,0.19572558586644997,0.8298,0.8481,0.8481,1,0.552743642,1,1
375,0.262,1,1,0.268469,0.15385338199763102,0.141462518002369,0.5657,0.5966,0.5966,1,0.552743642,1,1
376,0.262,1,1,0.107159,0.061410347419941,0.056464552580058995,0.262,0.3646,0.3646,1,0.552743642,1,1
377,0.262,1,1,0.009593,0.005497526692107001,0.0050547733078929995,0.6664,0.3557,0.3557,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.5638,0.7572,0.7572,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.0649,0.0237,0.0237,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.3023,0.7802,0.7802,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.7601,0.487,0.487,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.212,0.1256,0.1256,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.2135,0.9051,0.9051,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.1439,0.0501,0.0501,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.1967,0.5386,0.5386,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.5523,0.5786,0.5786,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.5596,0.4208,0.4208,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.4151,0.774,0.774,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.2062,0.0859,0.0859,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.743,0.9066,0.9066,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.647,0.7581,0.7581,1,0.552743642,1,1
392,0.262,1,1,0.012579,0.007208734312521,0.006628165687478999,0.5364,0.4387,0.4387,1,0.552743642,1,1
393,0.262,1,1,0.094517,0.054165509262783004,0.049803190737217,0.2282,0.3517,0.3517,1,0.552743642,1,1
394,0.262,1,1,0.217809,0.124821306294291,0.114768593705709,0.7084,0.9071,0.9071,1,0.552743642,1,1
395,0.262,1,1,0.308646,0.176877892568754,0.16263270743124597,0.836,0.8488,0.8488,1,0.552743642,1,1
396,0.262,1,1,0.311074,0.17826932327952602,0.163912076720474,0.6322,0.6911,0.6911,1,0.552743642,1,1
397,0.262,1,1,0.219026,0.125518740880374,0.115409859119626,0.6732,0.8811,0.8811,1,0.552743642,1,1
398,0.262,1,1,0.136878,0.078441619781322,0.07212418021867799,0.4646,0.2375,0.2375,1,0.552743642,1,1
399,0.262,1,1,0.096256,0.055162089990144,0.05071951000985599,0.0621,0.0723,0.0723,1,0.552743642,1,1
400,0.262,1,1,0.032698,0.018738468443502,0.017229331556497997,0.4952,0.8659,0.8659,1,0.552743642,1,1
401,0.262,1,1,0.0024,0.0013753845576,0.0012646154423999998,0.7302,0.5064,0.5064,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.4258,0.7693,0.7693,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.8108,0.8803,0.8803,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.8515,0.877,0.877,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.7777,0.7655,0.7655,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.0649,0.6119,0.6119,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.567,0.9106,0.9106,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.5682,0.6828,0.6828,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.7327,0.4087,0.4087,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.7232,0.8876,0.8876,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.5314,0.8642,0.8642,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.0765,0.6747,0.6747,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.4269,0.8527,0.8527,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.7122,0.8427,0.8427,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.6648,0.8732,0.8732,1,0.552743642,1,1
416,0.262,1,1,0.004403,0.002523257586297,0.002320042413703,0.7316,0.8919,0.8919,1,0.552743642,1,1
417,0.262,1,1,0.0424,0.024298460517600002,0.0223415394824,0.4082,0.8035,0.8035,1,0.552743642,1,1
418,0.262,1,1,0.090677,0.051964893970623,0.047779806029376995,0.3172,0.5873,0.5873,1,0.552743642,1,1
419,0.262,1,1,0.300439,0.172174650458661,0.15830824954133899,0.3052,0.4107,0.4107,1,0.552743642,1,1
420,0.262,1,1,0.483515,0.277091276819985,0.25477522318001494,0.4591,0.903,0.903,1,0.552743642,1,1
421,0.262,1,1,0.538449,0.308572683189651,0.28372121681034895,0.6345,0.4692,0.4692,1,0.552743642,1,1
422,0.262,1,1,0.472227,0.270622384784073,0.248827315215927,0.8632,0.8789,0.8789,1,0.552743642,1,1
423,0.262,1,1,0.272294,0.156045401136306,0.14347799886369397,0.5624,0.5957,0.5957,1,0.552743642,1,1
424,0.262,1,1,0.120882,0.069274681704918,0.063695518295082,0.1967,0.1629,0.1629,1,0.552743642,1,1
425,0.262,1,1,0.011003,0.0063055651196970005,0.0057977348803029995,0.8254,0.9093,0.9093,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.288,0.4419,0.4419,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.115,0.8432,0.8432,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.6622,0.9091,0.9091,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.5322,0.9033,0.9033,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.6143,0.5923,0.5923,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.3015,0.2402,0.2402,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.6186,0.3573,0.3573,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.7157,0.327,0.327,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.2712,0.0661,0.0661,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.0788,0.4847,0.4847,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.0784,0.7009,0.7009,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.3834,0.8523,0.8523,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.3572,0.8878,0.8878,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.589,0.8924,0.8924,1,0.552743642,1,1
440,0.262,1,1,0.009606,0.0055049766917940005,0.005061623308205999,0.0837,0.8323,0.8323,1,0.552743642,1,1
441,0.262,1,1,0.054861,0.031439571756039,0.028907528243960996,0.207,0.0707,0.0707,1,0.552743642,1,1
442,0.262,1,1,0.123755,0.07092113163574501,0.06520936836425499,0.49,0.4039,0.4039,1,0.552743642,1,1
443,0.262,1,1,0.240612,0.137889178822188,0.12678402117781198,0.0744,0.0593,0.0593,1,0.552743642,1,1
444,0.262,1,1,0.308685,0.176900242567815,0.16265325743218498,0.2322,0.6278,0.6278,1,0.552743642,1,1
445,0.262,1,1,0.283127,0.162253543183173,0.14918615681682698,0.0697,0.1676,0.1676,1,0.552743642,1,1
446,0.262,1,1,0.187327,0.107352776258973,0.09870692374102699,0.1028,0.1467,0.1467,1,0.552743642,1,1
447,0.262,1,1,0.104692,0.059996566710108,0.05516463328989199,0.5992,0.8931,0.8931,1,0.552743642,1,1
448,0.262,1,1,0.040733,0.023343141326967,0.021463158673032997,0.563,0.8199,0.8199,1,0.552743642,1,1
449,0.262,1,1,0.002189,0.001254465331911,0.001153434668089,0.4549,0.2542,0.2542,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.7908,0.8677,0.8677,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.3075,0.7026,0.7026,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.354,0.2929,0.2929,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.7329,0.9099,0.9099,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.3194,0.7885,0.7885,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.4747,0.2919,0.2919,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.0971,0.455,0.455,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.0763,0.113,0.113,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.1382,0.1,0.1,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.3098,0.4439,0.4439,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.2275,0.1306,0.1306,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.4654,0.1897,0.1897,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.2599,0.8538,0.8538,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.179,0.5954,0.5954,1,0.552743642,1,1
464,0.262,1,1,0.010408,0.005964584364792001,0.005484215635208,0.4879,0.9042,0.9042,1,0.552743642,1,1
465,0.262,1,1,0.074573,0.042736063589127,0.039294236410873,0.8429,0.8606,0.8606,1,0.552743642,1,1
466,0.262,1,1,0.17179,0.09844888047921001,0.09052011952078999,0.6953,0.8319,0.8319,1,0.552743642,1,1
467,0.262,1,1,0.284526,0.163055277764874,0.149923322235126,0.4631,0.231,0.231,1,0.552743642,1,1
468,0.262,1,1,0.498268,0.28554588031093203,0.26254891968906796,0.0587,0.1181,0.1181,1,0.552743642,1,1
469,0.262,1,1,0.531805,0.304765160272695,0.280220339727305,0.5775,0.1477,0.1477,1,0.552743642,1,1
470,0.262,1,1,0.440704,0.252557281696896,0.23221711830310396,0.1435,0.4057,0.4057,1,0.552743642,1,1
471,0.262,1,1,0.274107,0.157084389554193,0.14443331044580698,0.2029,0.3572,0.3572,1,0.552743642,1,1
472,0.262,1,1,0.151845,0.08701886172865501,0.080010638271345,0.1981,0.2827,0.2827,1,0.552743642,1,1
473,0.262,1,1,0.016599,0.009512503446501,0.008746396553498998,0.126,0.1366,0.1366,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.5763,0.6619,0.6619,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.3716,0.193,0.193,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.1009,0.2627,0.2627,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.0999,0.2741,0.2741,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.2617,0.2458,0.2458,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.0717,0.269,0.269,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.1857,0.5041,0.5041,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.1609,0.7184,0.7184,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.193,0.627,0.627,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.2332,0.7112,0.7112,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.5718,0.7802,0.7802,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.8298,0.8632,0.8632,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.3705,0.0774,0.0774,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.0901,0.7888,0.7888,1,0.552743642,1,1
488,0.262,1,1,0.012603,0.007222488158097,0.0066408118419029995,0.5251,0.8756,0.8756,1,0.552743642,1,1
489,0.262,1,1,0.16057,0.09201895767243,0.08460804232757,0.4477,0.2523,0.2523,1,0.552743642,1,1
490,0.262,1,1,0.376492,0.215758867858308,0.19838233214169199,0.1078,0.5392,0.5392,1,0.552743642,1,1
491,0.262,1,1,0.538641,0.30868271395425906,0.283822386045741,0.244,0.9073,0.9073,1,0.552743642,1,1
492,0.262,1,1,0.640997,0.36734057302830303,0.337756126971697,0.8402,0.4429,0.4429,1,0.552743642,1,1
493,0.262,1,1,0.626768,0.359186261832432,0.33025853816756795,0.1224,0.7596,0.7596,1,0.552743642,1,1
494,0.262,1,1,0.583109,0.334166297498991,0.30725360250100897,0.5215,0.881,0.881,1,0.552743642,1,1
495,0.262,1,1,0.417011,0.23897937072888903,0.21973272927111098,0.6861,0.3778,0.3778,1,0.552743642,1,1
496,0.262,1,1,0.170016,0.097432242060384,0.08958535793961599,0.3566,0.2798,0.2798,1,0.552743642,1,1
497,0.262,1,1,0.013004,0.007452291994596,0.006852108005403999,0.1195,0.2962,0.2962,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.6733,0.1737,0.1737,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.0668,0.4757,0.4757,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.4372,0.3712,0.3712,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.6866,0.1962,0.1962,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.3575,0.2582,0.2582,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.0643,0.2476,0.2476,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.136,0.7978,0.7978,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.3825,0.2855,0.2855,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.066,0.1719,0.1719,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.2017,0.1786,0.1786,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.1282,0.2485,0.2485,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.2877,0.1084,0.1084,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.0781,0.0458,0.0458,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.565,0.4438,0.4438,1,0.552743642,1,1
512,0.262,1,1,0.013616,0.007803015056784,0.007174584943215999,0.3769,0.2148,0.2148,1,0.552743642,1,1
513,0.262,1,1,0.11141,0.06384649731759,0.058704502682409995,0.0965,0.0451,0.0451,1,0.552743642,1,1
514,0.262,1,1,0.279856,0.160379008646544,0.147462591353456,0.0504,0.3072,0.3072,1,0.552743642,1,1
515,0.262,1,1,0.31858,0.18257083848341998,0.16786716151657996,0.4973,0.5402,0.5402,1,0.552743642,1,1
516,0.262,1,1,0.305428,0.17503373110777198,0.16093706889222797,0.2662,0.3108,0.3108,1,0.552743642,1,1
517,0.262,1,1,0.217444,0.12461213322615601,0.11457626677384398,0.1113,0.8723,0.8723,1,0.552743642,1,1
518,0.262,1,1,0.136109,0.07800092364599101,0.07171897635400899,0.0566,0.0783,0.0783,1,0.552743642,1,1
519,0.262,1,1,0.077781,0.044574494281119,0.040984605718881,0.1868,0.746,0.746,1,0.552743642,1,1
520,0.262,1,1,0.031886,0.018273130001514,0.016801469998485998,0.1384,0.1475,0.1475,1,0.552743642,1,1
521,0.262,1,1,0.007823,0.004483180580877,0.004122119419123,0.1761,0.8047,0.8047,1,0.552743642,1,1
