Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
4425,0.760451885,1,0.3246336256908249,0.1994955345377304,1,0.3509120871846493,1,1,0.407314903,1,1,0.3509120871846493,0.1901425521903402,0.1727514650997603
4426,0.760451885,1,0.2675288877544376,0.1579069917123675,1,0.2899874226223149,1,1,0.407314903,1,1,0.2899874226223149,0.1566954913990277,0.1423635866978971
4427,0.760451885,1,0.2754043048526395,0.1176135394588421,1,0.1682194423317926,1,1,0.407314903,1,1,0.1682194423317926,0.1613082356994031,0.146554433653726
4428,0.760451885,1,0.2617416833318393,0.0608669982129098,1,0.1060439399722228,1,1,0.407314903,1,1,0.1060439399722228,0.153305843094363,0.1392839672015858
4429,0.760451885,1,0.1393086362668526,0.0944874847946562,1,0.1043322600232137,1,1,0.407314903,1,1,0.1043322600232137,0.0815950583848708,0.0741320957277179
4430,0.760451885,1,0.1727571954465944,0.1724566040012037,1,0.057922236559254,1,1,0.407314903,1,1,0.057922236559254,0.1011863573330052,0.0919315075769377
4431,0.760451885,1,0.1255164338301427,0.1786965088218466,1,0.190834983942188,1,1,0.407314903,1,1,0.190834983942188,0.0735167683862264,0.0667926737167544
4432,0.760451885,1,0.132318362436199,0.1331538045997063,1,0.2395449476183248,1,1,0.407314903,1,1,0.2395449476183248,0.0775007551412022,0.070412271439263
4433,0.760451885,1,0.022945531166779,0.1045685980322917,1,0.1278518026824783,1,1,0.407314903,1,1,0.1278518026824783,0.0134395253976848,0.0122103005137502
4434,0.760451885,1,0.0312204843397861,0.153607630579731,1,0.2800997346075202,1,1,0.407314903,1,1,0.2800997346075202,0.0182862836847318,0.0166137577379575
4435,0.760451885,1,0.0182500677731453,0.0681468720861471,1,0.2631332818773371,1,1,0.407314903,1,1,0.2631332818773371,0.0106893254099851,0.0097116432078523
4436,0.760451885,1,0.0,0.1788076378082657,1,0.3080818521321394,1,1,0.407314903,1,1,0.3080818521321394,0.0,0.0
4437,0.760451885,1,0.0,0.4103579368572835,1,0.5678476060276634,1,1,0.407314903,1,1,0.5678476060276634,0.0,0.0
4438,0.760451885,1,0.0,0.4776120526366727,1,0.5769173900805832,1,1,0.407314903,1,1,0.5769173900805832,0.0,0.0
4439,0.760451885,1,0.0,0.6306393986889163,1,0.8059049117279716,1,1,0.407314903,1,1,0.8059049117279716,0.0,0.0
4440,0.760451885,1,0.0,0.686154912045305,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4441,0.760451885,1,0.0,0.659763328369805,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4442,0.760451885,1,0.0,0.6447226715105298,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4443,0.760451885,1,0.0,0.57514399886153,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4444,0.760451885,1,0.0,0.6262095747052074,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4445,0.760451885,1,0.0008774301192121,0.6829933906849855,1,0.81,1,1,0.407314903,1,1,0.81,0.0005139233555385,0.0004669181705807
4446,0.760451885,1,0.0021587309741299,0.6443536735303287,1,0.81,1,1,0.407314903,1,1,0.81,0.0012643995705617,0.0011487532683762
4447,0.760451885,1,0.069039864063959,0.5314104968826168,1,0.81,1,1,0.407314903,1,1,0.81,0.0404376346660331,0.0367390705197496
4448,0.760451885,1,0.1493602604785383,0.4793181624683325,1,0.7985193095694698,1,1,0.407314903,1,1,0.7985193095694698,0.0874824382802866,0.0794809957546507
4449,0.760451885,1,0.3270786613530426,0.5376131853724326,1,0.8033033414180573,1,1,0.407314903,1,1,0.8033033414180573,0.191574644506782,0.174052573362869
4450,0.760451885,1,0.5443051339566667,0.6106464569520296,1,0.804676566951168,1,1,0.407314903,1,1,0.804676566951168,0.3188072927460476,0.2896480891412261
4451,0.760451885,1,0.7404230166369259,0.59824944247963,1,0.75829028546352,1,1,0.407314903,1,1,0.75829028546352,0.4336763383159137,0.3940108195675069
4452,0.760451885,1,0.8256,0.5355818423361294,1,0.7265118843529328,1,1,0.407314903,1,1,0.7265118843529328,0.4835657142857142,0.4393371428571427
4453,0.760451885,1,0.8256,0.7018889813320944,1,0.6264428717142277,1,1,0.407314903,1,1,0.6264428717142277,0.4835657142857142,0.4393371428571427
4454,0.760451885,1,0.7581560874586658,0.66479760252268,1,0.4056576726990752,1,1,0.407314903,1,1,0.4056576726990752,0.4440628512257899,0.4034473465405042
4455,0.760451885,1,0.6013237659909532,0.5549676196530462,1,0.2973146435033862,1,1,0.407314903,1,1,0.2973146435033862,0.3522039200804154,0.3199901469023286
4456,0.760451885,1,0.424224019800932,0.5997052201812476,1,0.2442854968545197,1,1,0.407314903,1,1,0.2442854968545197,0.2484740687405458,0.2257477819654959
4457,0.760451885,1,0.2223835437317587,0.5916900235056433,1,0.2560678305782344,1,1,0.407314903,1,1,0.2560678305782344,0.1302532184714586,0.1183398143429715
4458,0.760451885,1,0.0819542055643363,0.4758446997004067,1,0.3817904771421068,1,1,0.407314903,1,1,0.3817904771421068,0.0480017489733969,0.0436113451038789
4459,0.760451885,1,0.0273540931955459,0.4144548785773533,1,0.5574436846805267,1,1,0.407314903,1,1,0.5574436846805267,0.0160216831573911,0.0145562853076297
4460,0.760451885,1,0.0,0.3506768533066418,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4461,0.760451885,1,0.0,0.4904663475339622,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4462,0.760451885,1,0.0,0.4131877525982722,1,0.8010208178968057,1,1,0.407314903,1,1,0.8010208178968057,0.0,0.0
4463,0.760451885,1,0.0,0.5108596925901013,1,0.6499387331333397,1,1,0.407314903,1,1,0.6499387331333397,0.0,0.0
4464,0.760451885,1,0.0,0.4579257124575036,1,0.7429756938891168,1,1,0.407314903,1,1,0.7429756938891168,0.0,0.0
4465,0.760451885,1,0.0,0.380352759554045,1,0.5364675801557403,1,1,0.407314903,1,1,0.5364675801557403,0.0,0.0
4466,0.760451885,1,0.0,0.38002057780731,1,0.4762808108021982,1,1,0.407314903,1,1,0.4762808108021982,0.0,0.0
4467,0.760451885,1,0.0,0.4195440616031484,1,0.4220316915176959,1,1,0.407314903,1,1,0.4220316915176959,0.0,0.0
4468,0.760451885,1,0.0,0.449801378439033,1,0.4215506492791878,1,1,0.407314903,1,1,0.4215506492791878,0.0,0.0
4469,0.760451885,1,0.0062645530892842,0.393667176523921,1,0.4299729368101893,1,1,0.407314903,1,1,0.4299729368101893,0.0036692382380093,0.0033336371796548
4470,0.760451885,1,0.0586097592978675,0.3981621181006382,1,0.4733037569606287,1,1,0.407314903,1,1,0.4733037569606287,0.0343285733030366,0.0311887647692223
4471,0.760451885,1,0.0503352906115549,0.3772353779641431,1,0.4430797143062516,1,1,0.407314903,1,1,0.4430797143062516,0.0294820987867678,0.0267855653611488
4472,0.760451885,1,0.1483416157587795,0.2991499031802602,1,0.3169796042714348,1,1,0.407314903,1,1,0.3169796042714348,0.0868858035158565,0.0789389312430647
4473,0.760451885,1,0.3299175977072265,0.2112974567708255,1,0.3189956468594874,1,1,0.407314903,1,1,0.3189956468594874,0.1932374500856612,0.1755632930656312
4474,0.760451885,1,0.5299915051424631,0.1819505182380703,1,0.2342667279242805,1,1,0.407314903,1,1,0.2342667279242805,0.3104235958691569,0.2820311938079535
4475,0.760451885,1,0.7170430804447689,0.2509652368072834,1,0.1838938550215664,1,1,0.407314903,1,1,0.1838938550215664,0.4199823756890788,0.3815693535223948
4476,0.760451885,1,0.8256,0.2753912222232652,1,0.2014220678285223,1,1,0.407314903,1,1,0.2014220678285223,0.4835657142857142,0.4393371428571427
4477,0.760451885,1,0.8256,0.3110634280728012,1,0.5332487851251894,1,1,0.407314903,1,1,0.5332487851251894,0.4835657142857142,0.4393371428571427
4478,0.760451885,1,0.7887579360458123,0.3490611172034175,1,0.5592726371901376,1,1,0.407314903,1,1,0.5592726371901376,0.4619867911125471,0.4197319016815214
4479,0.760451885,1,0.6306004534828373,0.4501990930442153,1,0.5378153165713284,1,1,0.407314903,1,1,0.5378153165713284,0.3693516941828046,0.3355695270319384
4480,0.760451885,1,0.4226892282876588,0.551074795053019,1,0.767831828266361,1,1,0.407314903,1,1,0.767831828266361,0.2475751194256287,0.2249310536245041
4481,0.760451885,1,0.2228849026472806,0.647435416497669,1,0.8071910544091375,1,1,0.407314903,1,1,0.8071910544091375,0.13054687155055,0.1186066089087314
4482,0.760451885,1,0.0845921217614486,0.6267452050351108,1,0.81,1,1,0.407314903,1,1,0.81,0.0495468141745627,0.0450150933659137
4483,0.760451885,1,0.028851576540292,0.5425428974196119,1,0.81,1,1,0.407314903,1,1,0.81,0.0168987805450281,0.0153531603732268
4484,0.760451885,1,0.0,0.5459822498141527,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4485,0.760451885,1,0.0,0.5531702868876055,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4486,0.760451885,1,0.0,0.5787913968876055,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4487,0.760451885,1,0.0,0.6644668730240686,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4488,0.760451885,1,0.0,0.6947762259471686,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4489,0.760451885,1,0.0,0.5766396335294469,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4490,0.760451885,1,0.0,0.5255397244152342,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4491,0.760451885,1,0.0,0.375911930766473,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4492,0.760451885,1,0.0,0.3957390596258875,1,0.8036930405558318,1,1,0.407314903,1,1,0.8036930405558318,0.0,0.0
4493,0.760451885,1,0.0,0.4187758204329931,1,0.8081467452336917,1,1,0.407314903,1,1,0.8081467452336917,0.0,0.0
4494,0.760451885,1,0.0318409688283316,0.4029363682711798,1,0.793543132767988,1,1,0.407314903,1,1,0.793543132767988,0.018649710313737,0.016943944126505
4495,0.760451885,1,0.0668868664466885,0.4862010121317445,1,0.81,1,1,0.407314903,1,1,0.81,0.0391765932044889,0.0355933682162735
4496,0.760451885,1,0.1964763637259921,0.4271481678833893,1,0.8087034583353737,1,1,0.407314903,1,1,0.8087034583353737,0.1150790130395096,0.1045534935541886
4497,0.760451885,1,0.3403057122146379,0.3741538978172507,1,0.81,1,1,0.407314903,1,1,0.81,0.1993219171542878,0.1810912539999322
4498,0.760451885,1,0.5201294602719587,0.3654467834365261,1,0.81,1,1,0.407314903,1,1,0.81,0.3046472553021472,0.2767831770732922
4499,0.760451885,1,0.6874084471278905,0.342587277266374,1,0.8018094947232545,1,1,0.407314903,1,1,0.8018094947232545,0.4026249476034786,0.3657994950787702
4500,0.760451885,1,0.8058191772441374,0.2697708232710656,1,0.7907118490746133,1,1,0.407314903,1,1,0.7907118490746133,0.4719798038144233,0.4288109193192016
4501,0.760451885,1,0.8243105140564545,0.4435402834096698,1,0.765522264264799,1,1,0.407314903,1,1,0.765522264264799,0.4828104439473518,0.4386509521228989
4502,0.760451885,1,0.7484737555973886,0.6247722896590526,1,0.81,1,1,0.407314903,1,1,0.81,0.4383917711356133,0.3982949628000388
4503,0.760451885,1,0.3967362503640097,0.6020341615895507,1,0.81,1,1,0.407314903,1,1,0.81,0.2323740894989199,0.2111203618008479
4504,0.760451885,1,0.3499380726391229,0.6403978840621503,1,0.81,1,1,0.407314903,1,1,0.81,0.2049637282600576,0.1862170457972475
4505,0.760451885,1,0.0859947924726172,0.5888779848937749,1,0.81,1,1,0.407314903,1,1,0.81,0.0503683784482472,0.0457615145657855
4506,0.760451885,1,0.0074576201692228,0.6234869959663965,1,0.81,1,1,0.407314903,1,1,0.81,0.0043680346705447,0.0039685193043364
4507,0.760451885,1,0.0066957093807942,0.5183592103919965,1,0.81,1,1,0.407314903,1,1,0.81,0.0039217726373223,0.003563073920494
4508,0.760451885,1,0.0,0.5601776612091787,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4509,0.760451885,1,0.0,0.5628717081964943,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4510,0.760451885,1,0.0,0.5970369106176999,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4511,0.760451885,1,0.0,0.6880981829764613,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4512,0.760451885,1,0.0,0.657014707310633,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4513,0.760451885,1,0.0,0.5818436115804917,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4514,0.760451885,1,0.0,0.5431296115854805,1,0.7655306506298964,1,1,0.407314903,1,1,0.7655306506298964,0.0,0.0
4515,0.760451885,1,0.0,0.5281385370217448,1,0.6383138767072463,1,1,0.407314903,1,1,0.6383138767072463,0.0,0.0
4516,0.760451885,1,0.0,0.4485440350608691,1,0.5514547431579314,1,1,0.407314903,1,1,0.5514547431579314,0.0,0.0
4517,0.760451885,1,0.002928498727834,0.494766566061309,1,0.6701217875594297,1,1,0.407314903,1,1,0.6701217875594297,0.0017152635405884,0.0015583796801688
4518,0.760451885,1,0.061437120824599,0.4211457181588276,1,0.7984635939726576,1,1,0.407314903,1,1,0.7984635939726576,0.0359845993401222,0.032693325010233
4519,0.760451885,1,0.0831867030803854,0.468490788917518,1,0.81,1,1,0.407314903,1,1,0.81,0.0487236403756543,0.0442672098534907
4520,0.760451885,1,0.167612355721242,0.3560478762108343,1,0.8069498120650753,1,1,0.407314903,1,1,0.8069498120650753,0.098172951208156,0.0891937178659466
4521,0.760451885,1,0.3239148708532383,0.2077094452800357,1,0.81,1,1,0.407314903,1,1,0.81,0.1897215672140395,0.1723689848469017
4522,0.760451885,1,0.505257209421835,0.1504124666635544,1,0.81,1,1,0.407314903,1,1,0.81,0.2959363655185033,0.2688690150137621
4523,0.760451885,1,0.5972117073776179,0.2595600064216018,1,0.804398210424186,1,1,0.407314903,1,1,0.804398210424186,0.3497954286068904,0.3178019442830894
4524,0.760451885,1,0.7246356057156693,0.3259727636612304,1,0.7921752091857958,1,1,0.407314903,1,1,0.7921752091857958,0.424429426204892,0.3856096616129811
4525,0.760451885,1,0.7567356744255234,0.3616326145208028,1,0.7948792441738504,1,1,0.407314903,1,1,0.7948792441738504,0.4432308950206636,0.4026914838907248
4526,0.760451885,1,0.725284683531296,0.5156493158505601,1,0.8080910739235234,1,1,0.407314903,1,1,0.8080910739235234,0.4248096003540447,0.3859550637362967
4527,0.760451885,1,0.5891331402341813,0.6121878291952751,1,0.8053910153803656,1,1,0.407314903,1,1,0.8053910153803656,0.3450636964228775,0.3135029924817606
4528,0.760451885,1,0.3968800164649615,0.5241544709161898,1,0.8031919988072644,1,1,0.407314903,1,1,0.8031919988072644,0.2324582953580488,0.2111968659045687
4529,0.760451885,1,0.2342365756113585,0.562163089723156,1,0.81,1,1,0.407314903,1,1,0.81,0.1371957085723671,0.1246473205931871
4530,0.760451885,1,0.0993039413938648,0.6325684326079541,1,0.81,1,1,0.407314903,1,1,0.81,0.0581637371021208,0.052843883098878
4531,0.760451885,1,0.0421084561134508,0.5361218801553903,1,0.81,1,1,0.407314903,1,1,0.81,0.0246635242950211,0.0224077141460863
4532,0.760451885,1,0.0,0.5898066410057742,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4533,0.760451885,1,0.0,0.5972040396328006,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4534,0.760451885,1,0.0,0.6447833635046256,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4535,0.760451885,1,0.0,0.6979358123325713,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4536,0.760451885,1,0.0,0.6688301958778109,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4537,0.760451885,1,0.0,0.6438459830776269,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4538,0.760451885,1,0.0,0.5957168148937748,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4539,0.760451885,1,0.0,0.6362917782860789,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4540,0.760451885,1,0.0,0.7105892421152299,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4541,0.760451885,1,0.0048390954739761,0.4699079205688283,1,0.81,1,1,0.407314903,1,1,0.81,0.0028343273490431,0.0025750900915087
4542,0.760451885,1,0.0416346991077505,0.5316721036304213,1,0.81,1,1,0.407314903,1,1,0.81,0.0243860380488252,0.0221556077394815
4543,0.760451885,1,0.0763578497690319,0.4543090712158449,1,0.81,1,1,0.407314903,1,1,0.81,0.0447238834361472,0.0406332843413776
4544,0.760451885,1,0.1481040732958204,0.3402704314704147,1,0.8050755446398419,1,1,0.407314903,1,1,0.8050755446398419,0.0867466715018376,0.0788125247181329
4545,0.760451885,1,0.3144226174641108,0.2576901109776905,1,0.81,1,1,0.407314903,1,1,0.81,0.1841618188004077,0.1673177500076875
4546,0.760451885,1,0.5176285023106622,0.1436133818327242,1,0.597497570139181,1,1,0.407314903,1,1,0.597497570139181,0.3031824084962449,0.2754523101581737
4547,0.760451885,1,0.7016216975594187,0.1809429958322321,1,0.4802282645795175,1,1,0.407314903,1,1,0.4802282645795175,0.4109498514276595,0.3733629747726906
4548,0.760451885,1,0.7944646784285154,0.1866778336133578,1,0.4129062491840135,1,1,0.407314903,1,1,0.4129062491840135,0.4653293116509875,0.4227687038780313
4549,0.760451885,1,0.7917279202254053,0.2442651814704148,1,0.3461621881920073,1,1,0.407314903,1,1,0.3461621881920073,0.4637263532748801,0.4213123575485191
4550,0.760451885,1,0.7716942838265453,0.3976846820111039,1,0.343218627761114,1,1,0.407314903,1,1,0.343218627761114,0.4519923662412621,0.4106516010362686
4551,0.760451885,1,0.543755504418477,0.5480001843551761,1,0.4758892026721772,1,1,0.407314903,1,1,0.4758892026721772,0.3184853668736793,0.2893556077084037
4552,0.760451885,1,0.4140001126965622,0.5662042956063256,1,0.7646271444503422,1,1,0.407314903,1,1,0.7646271444503422,0.2424857802937006,0.2203072028278133
4553,0.760451885,1,0.2237409445749343,0.6215176768766658,1,0.7932525708419269,1,1,0.407314903,1,1,0.7932525708419269,0.1310482675367472,0.1190621455059471
4554,0.760451885,1,0.1105861448148628,0.5565302131941972,1,0.81,1,1,0.407314903,1,1,0.81,0.0647718848201339,0.0588476270621948
4555,0.760451885,1,0.0372327259435553,0.4229135529727488,1,0.81,1,1,0.407314903,1,1,0.81,0.0218077394812252,0.0198131291628204
4556,0.760451885,1,0.0,0.3946590036965598,1,0.7887394941421499,1,1,0.407314903,1,1,0.7887394941421499,0.0,0.0
4557,0.760451885,1,0.0,0.4217721733066418,1,0.789375737668751,1,1,0.407314903,1,1,0.789375737668751,0.0,0.0
4558,0.760451885,1,0.0,0.3939018467283982,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4559,0.760451885,1,0.0,0.355578637689494,1,0.6609913295589459,1,1,0.407314903,1,1,0.6609913295589459,0.0,0.0
4560,0.760451885,1,0.0,0.3059535537119644,1,0.801581276142143,1,1,0.407314903,1,1,0.801581276142143,0.0,0.0
4561,0.760451885,1,0.0,0.2481253469150228,1,0.7995874462706984,1,1,0.407314903,1,1,0.7995874462706984,0.0,0.0
4562,0.760451885,1,0.0,0.2121134713115652,1,0.7843487102169253,1,1,0.407314903,1,1,0.7843487102169253,0.0,0.0
4563,0.760451885,1,0.0,0.2787815962035082,1,0.7056111709012933,1,1,0.407314903,1,1,0.7056111709012933,0.0,0.0
4564,0.760451885,1,0.0,0.2773338457723098,1,0.6137282920456787,1,1,0.407314903,1,1,0.6137282920456787,0.0,0.0
4565,0.760451885,1,0.0028366027313301,0.18039684264324,1,0.5031729620884289,1,1,0.407314903,1,1,0.5031729620884289,0.0016614387426362,0.0015094778820292
4566,0.760451885,1,0.0583523187199093,0.1284419009374833,1,0.3260104876515159,1,1,0.407314903,1,1,0.3260104876515159,0.034177786678804,0.0310517696045231
4567,0.760451885,1,0.1144482134134668,0.2680581797585222,1,0.3374543877327366,1,1,0.407314903,1,1,0.3374543877327366,0.0670339535707448,0.0609027992807376
4568,0.760451885,1,0.1528108187699026,0.1801902803007161,1,0.1426986793615829,1,1,0.407314903,1,1,0.1426986793615829,0.0895034795652286,0.0813171857025552
4569,0.760451885,1,0.333266088809117,0.0829825391542905,1,0.0820868395265024,1,1,0.407314903,1,1,0.0820868395265024,0.1951987091596256,0.1773451686877086
4570,0.760451885,1,0.5291994841203606,0.0336724947134523,1,0.0874770969499512,1,1,0.407314903,1,1,0.0874770969499512,0.3099596978419254,0.2816097254783347
4571,0.760451885,1,0.6541614294684345,0.0422730502007712,1,0.1122615047492938,1,1,0.407314903,1,1,0.1122615047492938,0.3831516944029401,0.3481073321099883
4572,0.760451885,1,0.7545842429006997,0.0505412813494351,1,0.0594027404832986,1,1,0.407314903,1,1,0.0594027404832986,0.4419707708418383,0.401546614972158
4573,0.760451885,1,0.7206458356244414,0.0437378550592656,1,0.046750055301111,1,1,0.407314903,1,1,0.046750055301111,0.4220925608657442,0.3834865339572919
4574,0.760451885,1,0.5770046899619365,0.0346555142242123,1,0.0136449177787616,1,1,0.407314903,1,1,0.0136449177787616,0.3379598898348485,0.3070489243011733
4575,0.760451885,1,0.5776082286816429,0.0732216807156217,1,0.0588651008119544,1,1,0.407314903,1,1,0.0588651008119544,0.3383133910849622,0.3073700931198742
4576,0.760451885,1,0.4235335168648756,0.1195170043959812,1,0.0223778959551151,1,1,0.407314903,1,1,0.0223778959551151,0.2480696313065699,0.2253803357602373
4577,0.760451885,1,0.2220164349882362,0.1611091918018596,1,0.013101134084561,1,1,0.407314903,1,1,0.013101134084561,0.1300381976359669,0.1181444600473113
4578,0.760451885,1,0.0820536862254906,0.1409900795599153,1,0.0355144616180582,1,1,0.407314903,1,1,0.0355144616180582,0.0480600162177873,0.043664283027136
4579,0.760451885,1,0.0270269798107677,0.1786815178376995,1,0.0591053716762938,1,1,0.407314903,1,1,0.0591053716762938,0.0158300881748782,0.0143822142564442
4580,0.760451885,1,0.0,0.1385030760514357,1,0.0498127053392514,1,1,0.407314903,1,1,0.0498127053392514,0.0,0.0
4581,0.760451885,1,0.0,0.2272444156719333,1,0.0404004237757921,1,1,0.407314903,1,1,0.0404004237757921,0.0,0.0
4582,0.760451885,1,0.0,0.174874581983853,1,0.0144805040090993,1,1,0.407314903,1,1,0.0144805040090993,0.0,0.0
4583,0.760451885,1,0.0,0.2119692376545777,1,0.0057318434377039,1,1,0.407314903,1,1,0.0057318434377039,0.0,0.0
4584,0.760451885,1,0.0,0.1458535159705155,1,0.0213572553124398,1,1,0.407314903,1,1,0.0213572553124398,0.0,0.0
4585,0.760451885,1,0.0,0.2154583461457688,1,0.049951068378018,1,1,0.407314903,1,1,0.049951068378018,0.0,0.0
4586,0.760451885,1,0.0,0.1419063214740284,1,0.0762676575676553,1,1,0.407314903,1,1,0.0762676575676553,0.0,0.0
4587,0.760451885,1,0.0,0.2727210555300733,1,0.0332243690302302,1,1,0.407314903,1,1,0.0332243690302302,0.0,0.0
4588,0.760451885,1,0.0,0.1828342330949492,1,0.0584729936197094,1,1,0.407314903,1,1,0.0584729936197094,0.0,0.0
4589,0.760451885,1,0.0023579979327317,0.0923987079968698,1,0.061155820551184,1,1,0.407314903,1,1,0.061155820551184,0.0013811130748857,0.0012547917570607
4590,0.760451885,1,0.0542579666269203,0.1872893450303807,1,0.0996107771063972,1,1,0.407314903,1,1,0.0996107771063972,0.0317796661671961,0.0288729893836111
4591,0.760451885,1,0.0837741717779593,0.3099332122066397,1,0.1014417179810538,1,1,0.407314903,1,1,0.1014417179810538,0.0490677291842333,0.0445798271246997
4592,0.760451885,1,0.2115640253752407,0.2115020894534401,1,0.0959114439060086,1,1,0.407314903,1,1,0.0959114439060086,0.1239160720054981,0.1125822849318244
4593,0.760451885,1,0.3194587580948964,0.1241490925140895,1,0.1321167023544271,1,1,0.407314903,1,1,0.1321167023544271,0.187111558312725,0.1699976962719269
4594,0.760451885,1,0.5265747926779094,0.0673203503537069,1,0.1924269086677874,1,1,0.407314903,1,1,0.1924269086677874,0.3084223785684897,0.2802130146750303
4595,0.760451885,1,0.7157014933996553,0.0460818569540582,1,0.1187885192636237,1,1,0.407314903,1,1,0.1187885192636237,0.4191965889912266,0.3808554375591022
4596,0.760451885,1,0.8256,0.0188483405301625,1,0.0845001463280202,1,1,0.407314903,1,1,0.0845001463280202,0.4835657142857142,0.4393371428571427
4597,0.760451885,1,0.8256,0.0397243438273258,1,0.0175049650660894,1,1,0.407314903,1,1,0.0175049650660894,0.4835657142857142,0.4393371428571427
4598,0.760451885,1,0.7883052787787794,0.03805866,1,0.0185768383132677,1,1,0.407314903,1,1,0.0185768383132677,0.4617216632847136,0.4194910233501361
4599,0.760451885,1,0.628032763819364,0.05404563,1,0.0209856964163914,1,1,0.407314903,1,1,0.0209856964163914,0.3678477616656274,0.3342031493181615
4600,0.760451885,1,0.4238004840287305,0.0442810332281633,1,0.034918909013974,1,1,0.407314903,1,1,0.034918909013974,0.2482259977882564,0.2255224004295744
4601,0.760451885,1,0.1256512945984048,0.06580197,1,0.0272994175564393,1,1,0.407314903,1,1,0.0272994175564393,0.0735957582647799,0.0668644389112939
4602,0.760451885,1,0.0899782709886094,0.0972620059992157,1,0.0408968040336103,1,1,0.407314903,1,1,0.0408968040336103,0.0527015587218997,0.0478812942046528
4603,0.760451885,1,0.0295304813666804,0.1089181291221247,1,0.0530005075033176,1,1,0.407314903,1,1,0.0530005075033176,0.0172964248004842,0.0157144347272692
4604,0.760451885,1,0.0,0.1308446032067154,1,0.0601027105245896,1,1,0.407314903,1,1,0.0601027105245896,0.0,0.0
4605,0.760451885,1,0.0,0.1402085984329646,1,0.0476165387344921,1,1,0.407314903,1,1,0.0476165387344921,0.0,0.0
4606,0.760451885,1,0.0,0.1534380286195153,1,0.0232805064826057,1,1,0.407314903,1,1,0.0232805064826057,0.0,0.0
4607,0.760451885,1,0.0,0.2302576420303505,1,0.0036996361535783,1,1,0.407314903,1,1,0.0036996361535783,0.0,0.0
4608,0.760451885,1,0.0,0.2086479099903614,1,0.0125305031716407,1,1,0.407314903,1,1,0.0125305031716407,0.0,0.0
4609,0.760451885,1,0.0,0.1939989734401397,1,0.049752507381136,1,1,0.407314903,1,1,0.049752507381136,0.0,0.0
4610,0.760451885,1,0.0,0.249492386680168,1,0.0418409463594551,1,1,0.407314903,1,1,0.0418409463594551,0.0,0.0
4611,0.760451885,1,0.0,0.2471735356554373,1,0.0294189038044292,1,1,0.407314903,1,1,0.0294189038044292,0.0,0.0
4612,0.760451885,1,0.0,0.2499806345890133,1,0.0862941359565949,1,1,0.407314903,1,1,0.0862941359565949,0.0,0.0
4613,0.760451885,1,0.0028093183706896,0.2648794585158091,1,0.076129946373731,1,1,0.407314903,1,1,0.076129946373731,0.0016454579028324,0.0014949587044026
4614,0.760451885,1,0.035284939340224,0.2554593049613994,1,0.0720065572770618,1,1,0.407314903,1,1,0.0720065572770618,0.0206668930421312,0.0187766284346192
4615,0.760451885,1,0.0545401499036426,0.2456225269909356,1,0.0804816915800626,1,1,0.407314903,1,1,0.0804816915800626,0.031944944943562,0.029023151198724
4616,0.760451885,1,0.1493016581289153,0.1525528555207121,1,0.0633476859596071,1,1,0.407314903,1,1,0.0633476859596071,0.087448114046936,0.079449810932887
4617,0.760451885,1,0.3191203731845525,0.0795356973308905,1,0.0438195921653282,1,1,0.407314903,1,1,0.0438195921653282,0.1869133614366664,0.1698176271589225
