Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4726,21255.336,25746.65
,,,,,,,4727,19157.072,22873.34
,,,,,,,4728,17151.012,18404.1
,,,,,,,4729,16824.56,17455.03
,,,,,,,4730,16440.614,16667.79
,,,,,,,4731,16295.544,16409.37
,,,,,,,4732,16404.035,16123.81
,,,,,,,4733,16847.789,17347.14
,,,,,,,4734,17587.379,18972.78
,,,,,,,4735,20389.01,21756.77
,,,,,,,4736,20934.046,23897.2
,,,,,,,4737,22113.385,24717.16
,,,,,,,4738,22445.889,26658.43
,,,,,,,4739,22837.489,28883.37
,,,,,,,4740,22930.939,31054.5
,,,,,,,4741,22885.282,32488.23
,,,,,,,4742,22551.71,34877.02
,,,,,,,4743,22633.768,39155.73
,,,,,,,4744,22795.926,43630.65
,,,,,,,4745,22876.56,46818.44
,,,,,,,4746,22614.366,42167.95
,,,,,,,4747,21806.958,35833.04
,,,,,,,4748,21931.38,33374.67
,,,,,,,4749,21650.318,29943.49
,,,,,,,4750,20685.736,26305.92
,,,,,,,4751,18091.742,23246.92
,,,,,,,4752,16520.625,20717.29
,,,,,,,4753,16235.647,19259.17
,,,,,,,4754,15912.31,18162.3
,,,,,,,4755,15721.939,17806.26
,,,,,,,4756,15686.873,17271.29
,,,,,,,4757,15966.244,18370.48
,,,,,,,4758,16710.729,19759.49
,,,,,,,4759,19794.579,22434.05
,,,,,,,4760,21122.37,24402.84
,,,,,,,4761,21505.96,25312.7
,,,,,,,4762,21635.989,27290.0
,,,,,,,4763,21970.807,29287.08
,,,,,,,4764,21575.024,31019.07
,,,,,,,4765,22112.584,32503.78
,,,,,,,4766,21635.811,35173.67
,,,,,,,4767,20952.914,39728.61
,,,,,,,4768,21739.674,44239.09
,,,,,,,4769,21676.306,47088.82
,,,,,,,4770,21481.307,43850.23
,,,,,,,4771,20322.527,37247.22
,,,,,,,4772,20458.697,34527.42
,,,,,,,4773,20675.145,30822.77
,,,,,,,4774,19997.588,26863.03
,,,,,,,4775,17226.929,23927.43
,,,,,,,4776,16148.872,21269.47
,,,,,,,4777,15672.544,19544.11
,,,,,,,4778,15483.686,18464.2
,,,,,,,4779,15292.158,17993.47
,,,,,,,4780,15440.343,17561.69
,,,,,,,4781,15530.144,18752.43
,,,,,,,4782,16589.155,20178.43
,,,,,,,4783,18967.769,22853.27
,,,,,,,4784,20218.753,24942.69
,,,,,,,4785,20200.33,25602.15
,,,,,,,4786,20937.161,26699.49
,,,,,,,4787,21059.714,28909.03
,,,,,,,4788,20983.797,30503.7
,,,,,,,4789,20816.21,31036.72
,,,,,,,4790,20584.276,31866.37
,,,,,,,4791,20517.437,34868.97
,,,,,,,4792,20942.857,37636.46
,,,,,,,4793,21070.483,40373.81
,,,,,,,4794,20919.272,38562.4
,,,,,,,4795,20576.622,32988.65
,,,,,,,4796,20567.01,30736.43
,,,,,,,4797,20877.709,27573.33
,,,,,,,4798,19243.58,24277.02
,,,,,,,4799,17222.123,21783.32
,,,,,,,4800,16209.926,20266.35
,,,,,,,4801,15761.989,18680.0
,,,,,,,4802,14985.019,17474.04
,,,,,,,4803,15031.121,17156.1
,,,,,,,4804,14743.473,16891.08
,,,,,,,4805,15213.749,18135.58
,,,,,,,4806,16181.98,19745.55
,,,,,,,4807,18351.533,22565.42
,,,,,,,4808,19762.005,24278.57
,,,,,,,4809,20455.582,24524.21
,,,,,,,4810,20608.751,25962.18
,,,,,,,4811,20611.599,27801.55
,,,,,,,4812,20869.699,29440.87
,,,,,,,4813,20620.944,30714.71
,,,,,,,4814,20399.601,33007.77
,,,,,,,4815,20660.905,36888.09
,,,,,,,4816,20712.347,41203.81
,,,,,,,4817,20900.76,44116.89
,,,,,,,4818,20629.488,40434.45
,,,,,,,4819,20037.994,33942.27
,,,,,,,4820,19744.739,31724.44
,,,,,,,4821,19684.219,28788.23
,,,,,,,4822,18461.804,25461.93
,,,,,,,4823,17238.766,22783.55
,,,,,,,4824,16222.119,20599.9
,,,,,,,4825,15867.81,19508.24
,,,,,,,4826,15360.866,18353.9
,,,,,,,4827,14782.633,17779.49
,,,,,,,4828,14860.864,17221.73
,,,,,,,4829,14645.128,17990.64
,,,,,,,4830,14422.094,19535.44
,,,,,,,4831,15756.56,22656.21
,,,,,,,4832,17507.546,24444.29
,,,,,,,4833,18664.012,25091.61
,,,,,,,4834,18860.168,26643.66
,,,,,,,4835,19108.3,28708.72
,,,,,,,4836,19272.238,30889.53
,,,,,,,4837,18936.619,32929.76
,,,,,,,4838,19090.411,35875.5
,,,,,,,4839,18852.781,40292.14
,,,,,,,4840,19134.377,44777.6
,,,,,,,4841,19281.227,48656.35
,,,,,,,4842,18794.13,45765.7
,,,,,,,4843,18558.547,39554.44
,,,,,,,4844,18457.354,36150.88
,,,,,,,4845,18517.785,32342.41
,,,,,,,4846,17812.104,28453.0
,,,,,,,4847,17272.675,25602.27
,,,,,,,4848,16551.241,24007.48
,,,,,,,4849,15998.64,21074.25
,,,,,,,4850,15246.501,19736.67
,,,,,,,4851,14905.542,18749.89
,,,,,,,4852,14941.32,17890.88
,,,,,,,4853,14662.305,18017.54
,,,,,,,4854,15012.431,18604.25
,,,,,,,4855,15239.648,18907.72
,,,,,,,4856,16577.585,20793.57
,,,,,,,4857,18082.219,22809.58
,,,,,,,4858,19078.574,25567.55
,,,,,,,4859,19203.263,28431.67
,,,,,,,4860,19229.429,31425.63
,,,,,,,4861,19697.747,33941.62
,,,,,,,4862,19461.808,36061.08
,,,,,,,4863,20076.531,37704.86
,,,,,,,4864,19932.173,40183.35
,,,,,,,4865,20518.416,39461.23
,,,,,,,4866,20281.854,41008.15
,,,,,,,4867,19731.567,40170.36
,,,,,,,4868,19631.175,36813.39
,,,,,,,4869,20010.226,33666.57
,,,,,,,4870,19486.194,29808.17
,,,,,,,4871,18242.419,26681.0
,,,,,,,4872,16515.908,22596.23
,,,,,,,4873,16107.131,20402.7
,,,,,,,4874,15865.941,19246.95
,,,,,,,4875,15674.235,18445.12
,,,,,,,4876,15251.663,17901.31
,,,,,,,4877,15303.639,18415.24
,,,,,,,4878,16061.118,18771.23
,,,,,,,4879,19076.972,18399.1
,,,,,,,4880,20197.838,19937.35
,,,,,,,4881,20947.663,21969.95
,,,,,,,4882,21834.637,24652.57
,,,,,,,4883,22304.913,27424.17
,,,,,,,4884,22922.751,30498.13
,,,,,,,4885,22967.162,32792.69
,,,,,,,4886,22630.386,34546.22
,,,,,,,4887,22835.531,36258.82
,,,,,,,4888,22958.796,38679.82
,,,,,,,4889,22765.31,38314.74
,,,,,,,4890,21888.037,39909.52
,,,,,,,4891,21294.941,38882.04
,,,,,,,4892,20894.352,35801.75
,,,,,,,4893,20862.846,33304.29
,,,,,,,4894,20003.64,29807.16
,,,,,,,4895,17624.047,26382.55
,,,,,,,4896,16267.242,21182.8
,,,,,,,4897,15771.156,20193.79
,,,,,,,4898,15933.314,19050.28
,,,,,,,4899,15251.485,18649.28
,,,,,,,4900,15206.807,18488.31
,,,,,,,4901,15463.75,19663.62
,,,,,,,4902,17026.768,21316.61
,,,,,,,4903,18966.434,23867.93
,,,,,,,4904,20048.407,25780.39
,,,,,,,4905,20295.827,26481.32
,,,,,,,4906,21563.098,27817.45
,,,,,,,4907,21661.888,29489.35
,,,,,,,4908,21271.979,30633.28
,,,,,,,4909,20940.187,31204.59
,,,,,,,4910,20876.463,33125.93
,,,,,,,4911,20705.227,36690.39
,,,,,,,4912,20655.743,40703.68
,,,,,,,4913,21090.241,43715.08
,,,,,,,4914,20572.439,40314.91
,,,,,,,4915,20183.064,33692.58
,,,,,,,4916,20127.172,30939.45
,,,,,,,4917,20566.565,27483.81
,,,,,,,4918,18812.909,23983.92
,,,,,,,4919,16643.801,21617.24
,,,,,,,4920,15838.44,19061.8
,,,,,,,4921,15238.491,17976.29
,,,,,,,4922,15294.828,16924.8
,,,,,,,4923,14770.084,16606.74
,,,,,,,4924,14786.816,16361.13
,,,,,,,4925,14844.577,17573.01
,,,,,,,4926,16137.391,19022.07
,,,,,,,4927,17569.49,21588.14
,,,,,,,4928,18540.569,23595.66
,,,,,,,4929,19944.9,24517.33
,,,,,,,4930,20169.091,26007.27
,,,,,,,4931,20603.322,27752.19
,,,,,,,4932,20650.67,28641.06
,,,,,,,4933,20398.533,29163.63
,,,,,,,4934,20356.525,30681.49
,,,,,,,4935,20403.161,34172.95
,,,,,,,4936,20638.922,37786.39
,,,,,,,4937,21025.093,40380.5
,,,,,,,4938,20711.991,36812.57
,,,,,,,4939,20200.419,30871.65
,,,,,,,4940,20365.514,28992.61
,,,,,,,4941,20553.749,26137.07
,,,,,,,4942,18768.765,23036.31
,,,,,,,4943,16325.092,20519.96
,,,,,,,4944,15662.932,18548.53
,,,,,,,4945,15272.133,16835.52
,,,,,,,4946,15230.659,15962.97
,,,,,,,4947,14953.869,15590.64
,,,,,,,4948,14653.405,15298.1
,,,,,,,4949,15390.058,16476.69
,,,,,,,4950,16200.581,17985.0
,,,,,,,4951,18482.452,20853.28
,,,,,,,4952,19508.266,23316.69
,,,,,,,4953,20105.278,24113.0
,,,,,,,4954,20289.775,25249.49
,,,,,,,4955,20503.019,26422.08
,,,,,,,4956,20539.865,27480.96
,,,,,,,4957,20375.037,28266.2
,,,,,,,4958,20250.17,30467.47
,,,,,,,4959,20182.085,34676.66
,,,,,,,4960,19486.016,39172.87
,,,,,,,4961,21044.94,42607.3
,,,,,,,4962,20603.678,38928.86
,,,,,,,4963,20324.485,32716.87
,,,,,,,4964,20294.67,30545.24
,,,,,,,4965,19971.689,27661.06
,,,,,,,4966,19453.086,24491.68
,,,,,,,4967,16424.149,21965.11
,,,,,,,4968,15493.387,19735.91
,,,,,,,4969,15162.129,18012.52
,,,,,,,4970,15033.168,17012.64
,,,,,,,4971,14823.306,16667.65
,,,,,,,4972,14775.246,16457.0
,,,,,,,4973,15137.743,17662.55
,,,,,,,4974,15559.069,19339.09
,,,,,,,4975,18386.777,22147.11
,,,,,,,4976,19484.236,23867.31
,,,,,,,4977,20095.221,24303.27
,,,,,,,4978,20493.14,25534.63
,,,,,,,4979,21038.087,27045.2
,,,,,,,4980,21123.438,28341.75
,,,,,,,4981,21048.856,29099.88
,,,,,,,4982,20616.316,31165.99
,,,,,,,4983,20665.533,34879.12
,,,,,,,4984,20435.379,39069.48
,,,,,,,4985,20957.008,42221.72
,,,,,,,4986,20760.941,39424.6
,,,,,,,4987,20417.045,33056.04
,,,,,,,4988,20349.583,30806.78
,,,,,,,4989,20243.94,27165.96
,,,,,,,4990,19693.831,23732.17
,,,,,,,4991,16956.903,21380.07
,,,,,,,4992,15775.695,19202.79
,,,,,,,4993,15243.831,17560.41
,,,,,,,4994,15062.716,16594.16
,,,,,,,4995,15379.556,16231.61
,,,,,,,4996,14913.641,15900.47
,,,,,,,4997,14638.275,16890.54
,,,,,,,4998,14442.208,18512.4
,,,,,,,4999,15791.092,21669.32
,,,,,,,5000,17061.567,23680.66
,,,,,,,5001,18030.866,24355.16
,,,,,,,5002,18547.511,25902.4
,,,,,,,5003,18897.548,27478.81
,,,,,,,5004,19012.981,28512.49
,,,,,,,5005,18655.201,28749.9
,,,,,,,5006,18519.476,29656.57
,,,,,,,5007,18648.971,32345.31
,,,,,,,5008,18901.375,35640.92
,,,,,,,5009,18937.954,37901.05
,,,,,,,5010,19003.191,34401.54
,,,,,,,5011,18470.526,28895.39
,,,,,,,5012,18386.955,27346.32
,,,,,,,5013,18152.974,24789.76
,,,,,,,5014,17569.401,22090.17
,,,,,,,5015,16676.909,20192.09
,,,,,,,5016,15816.724,19520.29
,,,,,,,5017,15339.862,16570.72
,,,,,,,5018,15010.295,15972.49
,,,,,,,5019,15100.986,15468.66
,,,,,,,5020,14512.429,15014.79
,,,,,,,5021,14190.694,15529.07
,,,,,,,5022,14162.214,16263.36
,,,,,,,5023,14821.971,16853.28
,,,,,,,5024,16308.449,18866.02
,,,,,,,5025,17663.029,20947.93
,,,,,,,5026,18520.544,23275.15
,,,,,,,5027,18729.338,25522.71
,,,,,,,5028,18863.283,27020.21
,,,,,,,5029,19096.107,27809.83
,,,,,,,5030,18839.253,28666.58
,,,,,,,5031,19051.607,29694.59
,,,,,,,5032,19300.629,31170.52
,,,,,,,5033,19694.365,30486.86
,,,,,,,5034,19831.959,33051.03
,,,,,,,5035,19021.703,32940.25
,,,,,,,5036,19048.67,30992.5
,,,,,,,5037,19352.783,28427.91
,,,,,,,5038,18570.473,24970.74
,,,,,,,5039,17372.533,22336.88
,,,,,,,5040,16200.225,18985.88
,,,,,,,5041,15790.291,17117.52
,,,,,,,5042,14883.025,16349.84
,,,,,,,5043,14853.655,15716.24
,,,,,,,5044,14913.463,15251.01
,,,,,,,5045,14851.875,15890.62
,,,,,,,5046,15790.825,16486.03
,,,,,,,5047,18751.232,16055.86
,,,,,,,5048,19929.948,17553.81
,,,,,,,5049,20687.605,19326.75
,,,,,,,5050,21307.757,21559.07
,,,,,,,5051,22095.852,23650.2
,,,,,,,5052,22683.964,25936.41
,,,,,,,5053,22702.298,27795.44
,,,,,,,5054,22656.374,29478.49
,,,,,,,5055,22058.739,31192.02
,,,,,,,5056,21990.387,33450.75
,,,,,,,5057,22006.674,33568.17
,,,,,,,5058,22350.748,36623.58
,,,,,,,5059,21627.445,36546.65
,,,,,,,5060,21739.229,34150.44
,,,,,,,5061,21850.835,31588.91
,,,,,,,5062,20045.826,28127.84
,,,,,,,5063,18122.892,24990.4
,,,,,,,5064,17281.753,20220.91
,,,,,,,5065,16660.978,19547.87
,,,,,,,5066,15761.01,18393.0
,,,,,,,5067,15567.702,17968.53
,,,,,,,5068,15198.975,17607.94
,,,,,,,5069,15045.806,18689.41
,,,,,,,5070,16377.869,20206.98
,,,,,,,5071,18789.057,22583.92
,,,,,,,5072,19917.666,24512.2
,,,,,,,5073,20713.771,25293.75
,,,,,,,5074,21311.317,26768.85
,,,,,,,5075,21917.674,28905.81
,,,,,,,5076,22031.505,31039.7
,,,,,,,5077,22000.978,33093.29
,,,,,,,5078,21897.471,35864.42
,,,,,,,5079,22111.516,40458.49
,,,,,,,5080,22254.717,45304.26
,,,,,,,5081,22545.925,48914.68
,,,,,,,5082,22158.063,45838.58
,,,,,,,5083,21565.946,39158.28
,,,,,,,5084,21341.755,35876.56
,,,,,,,5085,21383.763,32269.43
,,,,,,,5086,20009.069,28775.39
,,,,,,,5087,17653.862,26169.0
,,,,,,,5088,16354.373,23852.6
,,,,,,,5089,16007.273,21624.8
,,,,,,,5090,15395.22,20378.36
,,,,,,,5091,15251.663,19843.97
,,,,,,,5092,14895.396,19499.87
,,,,,,,5093,15398.78,20638.82
,,,,,,,5094,15796.076,22071.79
,,,,,,,5095,18420.864,24450.99
,,,,,,,5096,19561.577,26371.83
,,,,,,,5097,20212.701,27135.02
,,,,,,,5098,20853.768,28548.81
,,,,,,,5099,21176.304,30726.39
,,,,,,,5100,21150.316,32409.4
,,,,,,,5101,21254.268,33532.32
,,,,,,,5102,21211.815,35651.76
,,,,,,,5103,21739.318,39223.75
,,,,,,,5104,22291.029,43179.85
,,,,,,,5105,22400.232,46684.53
,,,,,,,5106,21888.749,44761.27
,,,,,,,5107,21426.127,38995.42
,,,,,,,5108,21506.138,36034.46
,,,,,,,5109,21609.823,32187.99
,,,,,,,5110,19928.613,28297.01
,,,,,,,5111,17625.471,25573.62
,,,,,,,5112,16641.576,23238.17
,,,,,,,5113,16244.903,21417.2
,,,,,,,5114,15832.655,20058.74
,,,,,,,5115,15407.947,19583.41
,,,,,,,5116,14633.113,19177.9
,,,,,,,5117,14932.865,20162.62
,,,,,,,5118,16456.189,21761.59
,,,,,,,5119,18366.129,24359.54
,,,,,,,5120,19938.759,26352.66
,,,,,,,5121,21037.108,27019.14
,,,,,,,5122,21658.773,28342.11
,,,,,,,5123,21814.434,30402.15
,,,,,,,5124,22320.221,32490.7
,,,,,,,5125,22320.399,34305.46
,,,,,,,5126,22430.759,37065.49
,,,,,,,5127,22532.041,41103.71
,,,,,,,5128,22716.36,44902.13
,,,,,,,5129,22507.121,46961.19
,,,,,,,5130,22189.836,43218.27
,,,,,,,5131,21574.134,37276.86
,,,,,,,5132,21538.267,34457.09
,,,,,,,5133,21954.965,31260.45
,,,,,,,5134,20614.892,27818.08
,,,,,,,5135,18117.73,24918.01
,,,,,,,5136,17119.061,22255.76
,,,,,,,5137,16421.479,20903.01
,,,,,,,5138,16368.257,19746.88
,,,,,,,5139,15820.64,19248.3
,,,,,,,5140,15356.594,18916.82
,,,,,,,5141,15448.887,20002.89
,,,,,,,5142,16580.967,21547.1
,,,,,,,5143,18572.164,24079.22
,,,,,,,5144,20305.439,26083.55
,,,,,,,5145,21024.47,26933.79
,,,,,,,5146,21940.725,28394.0
,,,,,,,5147,22573.871,30645.57
,,,,,,,5148,22428.445,32720.46
,,,,,,,5149,21928.977,34349.82
,,,,,,,5150,22182.805,36953.91
,,,,,,,5151,22080.277,41428.49
,,,,,,,5152,22187.433,46089.03
,,,,,,,5153,22081.345,49159.61
,,,,,,,5154,22302.154,46050.83
,,,,,,,5155,21600.389,39637.24
,,,,,,,5156,21555.177,36150.2
,,,,,,,5157,20624.148,32285.31
,,,,,,,5158,20194.278,28463.17
,,,,,,,5159,17729.245,25733.41
,,,,,,,5160,16382.319,22851.16
,,,,,,,5161,15874.663,20838.6
,,,,,,,5162,15711.704,19500.89
,,,,,,,5163,15294.205,19025.88
,,,,,,,5164,15082.029,18480.61
,,,,,,,5165,15069.48,19273.63
,,,,,,,5166,14566.63,20751.59
,,,,,,,5167,15716.955,23763.67
,,,,,,,5168,17488.411,26217.1
,,,,,,,5169,18298.133,27263.18
,,,,,,,5170,19519.925,28756.78
,,,,,,,5171,20297.34,31285.29
,,,,,,,5172,20614.447,33392.83
,,,,,,,5173,20902.095,34579.23
,,,,,,,5174,20688.139,37065.59
,,,,,,,5175,20967.777,41260.61
,,,,,,,5176,20714.216,45269.0
,,,,,,,5177,20405.208,47374.64
,,,,,,,5178,20239.846,44475.81
,,,,,,,5179,19978.097,37604.15
,,,,,,,5180,20007.823,34386.76
,,,,,,,5181,19712.076,30783.31
,,,,,,,5182,19075.281,26925.96
,,,,,,,5183,17403.683,24314.69
,,,,,,,5184,16793.855,23109.7
,,,,,,,5185,16388.193,20086.96
,,,,,,,5186,16168.986,19159.76
,,,,,,,5187,15809.96,18263.65
,,,,,,,5188,15472.917,17449.67
,,,,,,,5189,15642.907,17902.5
,,,,,,,5190,15609.888,18181.97
,,,,,,,5191,16255.049,19080.52
,,,,,,,5192,18083.732,20744.48
,,,,,,,5193,19414.549,23129.51
,,,,,,,5194,19852.34,25532.92
,,,,,,,5195,19987.62,28084.84
,,,,,,,5196,20145.239,30316.45
,,,,,,,5197,20820.482,31165.12
,,,,,,,5198,19924.074,31910.33
,,,,,,,5199,19587.921,32950.3
,,,,,,,5200,19889.898,34108.81
,,,,,,,5201,20132.601,33201.49
,,,,,,,5202,20050.276,36022.47
,,,,,,,5203,20161.793,35252.54
,,,,,,,5204,19786.836,32492.38
,,,,,,,5205,19392.299,29916.81
,,,,,,,5206,18743.756,26497.89
,,,,,,,5207,17219.186,23025.45
,,,,,,,5208,16421.212,20041.02
,,,,,,,5209,15947.643,17548.91
,,,,,,,5210,15512.433,16767.39
,,,,,,,5211,15264.657,16185.01
,,,,,,,5212,15246.145,15736.14
,,,,,,,5213,15207.43,16510.34
,,,,,,,5214,16121.994,16703.95
,,,,,,,5215,18382.416,16966.28
,,,,,,,5216,19583.382,18230.42
,,,,,,,5217,20305.706,20489.68
,,,,,,,5218,20675.056,22675.27
,,,,,,,5219,21186.272,24931.06
,,,,,,,5220,21155.656,27030.41
,,,,,,,5221,20957.987,27978.22
,,,,,,,5222,20851.187,28705.31
,,,,,,,5223,20911.262,30000.27
,,,,,,,5224,21123.616,31360.25
,,,,,,,5225,21482.998,30801.61
,,,,,,,5226,20965.107,34856.96
,,,,,,,5227,20649.068,34647.49
,,,,,,,5228,20833.12,32042.74
,,,,,,,5229,20106.613,28975.47
,,,,,,,5230,18878.146,25556.37
,,,,,,,5231,17129.563,21911.63
,,,,,,,5232,16422.28,17709.62
,,,,,,,5233,15942.659,16091.65
,,,,,,,5234,15010.918,15284.0
,,,,,,,5235,14783.078,15213.15
,,,,,,,5236,14740.091,15100.34
,,,,,,,5237,14895.307,16397.45
,,,,,,,5238,16032.193,17966.36
,,,,,,,5239,18352.779,20746.16
,,,,,,,5240,19659.032,22899.08
,,,,,,,5241,20349.939,23577.2
,,,,,,,5242,20815.854,24759.97
,,,,,,,5243,21367.031,26136.68
,,,,,,,5244,21538.801,27339.82
,,,,,,,5245,21562.653,28016.38
,,,,,,,5246,21365.696,29944.08
,,,,,,,5247,21357.419,33611.68
,,,,,,,5248,21515.75,37510.63
,,,,,,,5249,21876.645,39703.38
,,,,,,,5250,21595.761,36880.85
,,,,,,,5251,21314.788,30496.04
,,,,,,,5252,21359.11,28210.77
,,,,,,,5253,21024.203,25532.98
,,,,,,,5254,19518.501,22308.91
,,,,,,,5255,17101.706,19656.05
,,,,,,,5256,16435.007,17759.76
,,,,,,,5257,16144.956,16370.92
,,,,,,,5258,15472.739,15459.88
,,,,,,,5259,15213.215,15327.94
,,,,,,,5260,14542.155,15206.22
,,,,,,,5261,15565.032,16475.57
,,,,,,,5262,16399.407,18074.69
,,,,,,,5263,18800.36,20903.63
,,,,,,,5264,19829.289,23131.11
,,,,,,,5265,20943.569,23742.82
,,,,,,,5266,21223.652,24964.77
,,,,,,,5267,21589.264,26647.12
,,,,,,,5268,21626.199,28015.69
,,,,,,,5269,21782.394,28444.75
,,,,,,,5270,21629.225,30581.54
,,,,,,,5271,22101.993,34394.03
,,,,,,,5272,22410.645,38569.49
,,,,,,,5273,22118.547,41073.4
,,,,,,,5274,21823.334,38698.2
,,,,,,,5275,21739.496,32477.31
,,,,,,,5276,22155.927,29932.42
,,,,,,,5277,21267.44,27088.65
,,,,,,,5278,20162.594,23619.97
,,,,,,,5279,17720.167,20729.42
,,,,,,,5280,16551.508,18456.7
,,,,,,,5281,16034.151,17278.42
,,,,,,,5282,15824.378,16177.71
,,,,,,,5283,15541.714,15839.44
,,,,,,,5284,15439.809,15649.02
,,,,,,,5285,16195.775,16822.19
,,,,,,,5286,16653.413,18404.88
,,,,,,,5287,19267.432,21007.98
,,,,,,,5288,20123.345,22880.2
,,,,,,,5289,20830.628,23768.13
,,,,,,,5290,21506.939,25186.69
,,,,,,,5291,21409.039,27186.71
,,,,,,,5292,21411.798,28682.94
,,,,,,,5293,21425.326,29752.84
,,,,,,,5294,21240.206,32043.39
,,,,,,,5295,21474.009,36047.84
,,,,,,,5296,21218.935,40744.47
,,,,,,,5297,21496.704,43722.48
,,,,,,,5298,21451.047,40337.03
,,,,,,,5299,21351.456,34653.85
,,,,,,,5300,21060.515,32206.16
,,,,,,,5301,20896.577,29151.81
,,,,,,,5302,18794.486,25431.03
,,,,,,,5303,17294.569,22469.65
,,,,,,,5304,16311.386,19917.36
,,,,,,,5305,15806.133,18084.76
,,,,,,,5306,15487.602,17041.02
,,,,,,,5307,15066.276,16780.93
,,,,,,,5308,14966.685,16442.24
,,,,,,,5309,15428.239,17613.88
,,,,,,,5310,16556.136,19128.28
,,,,,,,5311,19035.142,21880.41
,,,,,,,5312,20216.795,24056.51
,,,,,,,5313,20832.675,24717.99
,,,,,,,5314,20967.599,26134.89
,,,,,,,5315,21420.075,28261.53
,,,,,,,5316,20912.241,29860.58
,,,,,,,5317,21006.136,31345.24
,,,,,,,5318,20750.884,33759.24
,,,,,,,5319,20534.881,38139.86
,,,,,,,5320,20656.544,42093.98
,,,,,,,5321,20752.13,45060.71
,,,,,,,5322,20744.387,42098.82
,,,,,,,5323,20561.937,35858.63
,,,,,,,5324,20605.992,33474.18
,,,,,,,5325,20329.202,30327.27
,,,,,,,5326,18801.072,26426.49
,,,,,,,5327,16849.569,23450.32
,,,,,,,5328,15776.763,20944.24
,,,,,,,5329,15137.298,19440.33
,,,,,,,5330,14821.259,18330.74
,,,,,,,5331,14297.227,17869.54
,,,,,,,5332,14072.235,17340.94
,,,,,,,5333,14003.883,18249.39
,,,,,,,5334,13875.189,19791.85
,,,,,,,5335,15295.629,22913.29
,,,,,,,5336,17063.881,25194.63
,,,,,,,5337,18795.821,25647.39
,,,,,,,5338,18763.692,27007.07
,,,,,,,5339,19580.0,29022.96
,,,,,,,5340,19079.464,30564.06
,,,,,,,5341,18835.07,31363.35
,,,,,,,5342,18936.708,33197.79
,,,,,,,5343,18736.191,37036.88
,,,,,,,5344,18774.728,41302.02
,,,,,,,5345,19105.897,44501.3
,,,,,,,5346,18776.508,42289.08
,,,,,,,5347,18403.687,36332.18
,,,,,,,5348,18459.045,33129.24
,,,,,,,5349,18192.579,29588.77
,,,,,,,5350,17418.101,26084.29
,,,,,,,5351,15890.416,23577.21
,,,,,,,5352,15560.137,22556.03
,,,,,,,5353,15349.029,20216.78
,,,,,,,5354,15044.649,19113.55
,,,,,,,5355,14729.589,18268.63
,,,,,,,5356,14356.679,17600.94
,,,,,,,5357,14437.491,17929.05
,,,,,,,5358,14467.484,18333.43
,,,,,,,5359,15052.125,19238.26
,,,,,,,5360,16331.589,21093.99
,,,,,,,5361,17746.511,23040.35
,,,,,,,5362,18679.142,25319.85
,,,,,,,5363,18992.244,27732.81
,,,,,,,5364,19066.47,29911.54
,,,,,,,5365,18879.125,31546.04
,,,,,,,5366,18862.393,32949.73
,,,,,,,5367,18810.684,34722.36
,,,,,,,5368,19058.46,36466.6
,,,,,,,5369,19258.176,35817.99
,,,,,,,5370,19401.644,38863.61
,,,,,,,5371,19146.036,37505.92
,,,,,,,5372,18956.911,34415.28
,,,,,,,5373,18916.594,32068.68
,,,,,,,5374,18044.572,28469.23
,,,,,,,5375,16749.088,25057.75
,,,,,,,5376,16114.696,21593.7
,,,,,,,5377,15966.066,19532.77
,,,,,,,5378,15432.689,18813.69
,,,,,,,5379,15222.471,18130.62
,,,,,,,5380,14402.247,17721.21
,,,,,,,5381,15570.55,18427.96
,,,,,,,5382,16736.005,18774.27
,,,,,,,5383,19188.756,18857.36
,,,,,,,5384,20878.154,19732.76
,,,,,,,5385,21354.037,21683.84
,,,,,,,5386,21785.509,23816.96
,,,,,,,5387,22200.872,25962.11
,,,,,,,5388,22127.269,28287.76
,,,,,,,5389,22219.74,29685.0
,,,,,,,5390,21872.818,30846.72
,,,,,,,5391,21968.404,32734.96
,,,,,,,5392,22267.088,34213.28
,,,,,,,5393,22576.541,33932.11
,,,,,,,5394,22094.606,36438.13
,,,,,,,5395,21455.853,35473.29
,,,,,,,5396,21694.996,33012.76
,,,,,,,5397,21243.054,30719.72
,,,,,,,5398,20137.496,27014.77
,,,,,,,5399,17664.72,23809.89
,,,,,,,5400,16803.111,20013.32
,,,,,,,5401,16426.552,18588.37
,,,,,,,5402,15968.558,17633.52
,,,,,,,5403,15661.953,17369.51
,,,,,,,5404,15226.12,17076.7
,,,,,,,5405,15299.189,18277.84
,,,,,,,5406,16539.671,19904.55
,,,,,,,5407,19165.794,22290.45
,,,,,,,5408,20446.326,24304.49
,,,,,,,5409,20992.875,25085.31
,,,,,,,5410,21570.663,26386.16
,,,,,,,5411,21842.914,28497.41
,,,,,,,5412,21836.862,30160.28
,,,,,,,5413,21657.527,31296.29
,,,,,,,5414,21786.31,33671.06
,,,,,,,5415,21835.527,37880.74
,,,,,,,5416,22081.879,42315.5
,,,,,,,5417,21982.911,45124.58
,,,,,,,5418,21680.845,42031.74
,,,,,,,5419,21304.909,35400.55
