Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t527,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,368.60960413062963,0.0,1624.7651033518298,0.0,11124.000000000002
t528,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,299.595654411085,0.0,781.7790530713744,0.0,10212.0
t529,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,332.34286781816627,0.0,95.0318396642931,0.0,9558.0
t530,4331.790914433213,0.0,0.0,0.0,0.0,1655.234009462612,2795.9466079137533,0.0,0.0,441.0284681904212,0.0,0.0,0.0,9224.0
t531,4331.790914433213,0.0,0.0,0.0,0.0,1561.3398751354903,2795.9466079137533,0.0,0.0,399.92260251754306,0.0,0.0,0.0,9089.0
t532,4331.790914433213,0.0,0.0,0.0,0.0,1585.2059701557705,2795.9466079137533,0.0,0.0,383.05650749726277,0.0,0.0,0.0,9095.999999999998
t533,4331.790914433213,0.0,0.0,0.0,0.0,1700.2643224449562,2795.9466079137533,0.0,0.0,549.998155208077,0.0,0.0,0.0,9378.0
t534,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,571.7290809265215,0.0,534.6456265559378,0.0,10237.0
t535,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,418.79845023914095,0.0,2252.576257243318,0.0,11802.0
t536,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,294.67601188225717,0.0,3254.6986956002024,0.0,12680.0
t537,4331.790914433213,0.0,0.0,0.0,0.0,1677.5085708936035,2795.9466079137533,0.0,0.0,238.3255947642036,3827.4283119952265,0.0,0.0,12871.0
t538,4331.790914433213,0.0,0.0,0.0,0.0,913.3168231977818,2795.9466079137533,0.0,0.0,276.13937894017215,8898.660395975412,0.0,0.0,17215.85412046033
t539,4331.790914433213,0.0,0.0,0.0,0.0,913.3168231977818,2795.9466079137533,0.0,0.0,216.03413126254682,8022.703858493992,0.0,0.0,16279.792335301285
t540,4331.790914433213,0.0,0.0,0.0,0.0,913.3168231977818,2795.9466079137533,0.0,0.0,193.64556644748225,9710.441962773244,0.0,0.0,17945.141874765475
t541,4331.790914433213,0.0,0.0,0.0,0.0,913.3168231977818,2795.9466079137533,0.0,0.0,184.69006014769235,7384.534374001576,0.0,0.0,15610.278779694016
t542,4331.790914433213,0.0,0.0,0.0,0.0,913.3168231977818,2795.9466079137533,0.0,0.0,268.8390530202782,6603.114239994634,0.0,0.0,14913.007638559659
t543,4331.790914433213,0.0,0.0,0.0,0.0,913.3168231977818,2795.9466079137533,0.0,0.0,249.6507244098683,6108.473795251443,0.0,0.0,14399.17886520606
t544,4331.790914433213,0.0,0.0,0.0,0.0,1508.2474313791113,2795.9466079137533,0.0,0.0,218.22313187895134,3857.791914394971,0.0,0.0,12712.0
