Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t3500,31979.430483063243,0.0,0.0,0.0,0.0,7860.76906922466,0.0,9046.683422144524,23261.49038154815,5675.626644019424,0.0,77824.0
t3501,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283293,0.0,10484.212742005458,5256.884068695902,19289.8856569521,0.0,75533.0
t3502,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283293,0.0,8828.06572470397,0.0,23929.916742949492,0.0,73260.0
t3503,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283293,0.0,8916.141919356276,0.0,19200.840548297187,0.0,68619.0
t3504,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283293,0.0,8150.193583719215,0.0,14910.788883934249,0.0,63563.0
t3505,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283293,0.0,8145.475216148556,0.0,10165.507251504907,0.0,58813.0
t3506,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283293,0.0,8433.295637958787,0.0,6423.686829694678,0.0,55359.0
t3507,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283293,0.0,7629.6003617564475,0.0,4835.382105897017,0.0,52967.0
t3508,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283296,0.0,6321.0397554935225,0.0,4415.942712159938,0.0,51238.99999999999
t3509,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283296,0.0,5518.917268481421,0.0,4135.065199172039,0.0,50155.99999999999
t3510,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283296,0.0,5912.114566036382,0.0,3460.867901617079,0.0,49875.0
t3511,31979.430483063243,0.0,0.0,0.0,0.0,8522.587049283296,0.0,5226.378479100531,0.0,3845.60398855293,0.0,49574.0
t3512,31979.430483063243,0.0,0.0,0.0,0.0,6692.460647562676,0.0,4631.86416519743,3776.446228101947,3848.7984760747026,0.0,50929.0
t3513,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,4260.685916305548,18563.094839543373,0.0,0.0,56041.21617493353
t3514,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,4328.315851485002,32622.821876561422,0.0,0.0,70168.57314713103
t3515,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,4355.053267718738,45264.16535372909,0.0,0.0,82836.65404053243
t3516,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,4748.250565273699,48996.28709558558,0.0,0.0,86961.97307994388
t3517,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,5542.509106334721,55219.44496442964,0.0,0.0,93979.38948984897
t3518,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,6681.208480053883,55919.77184710582,0.0,0.0,95818.41574624431
t3519,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,8395.548697393511,56203.44855907592,0.0,0.0,97816.43267555404
t3520,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,7813.616697012169,55715.87921037731,0.0,0.0,96746.93132647409
t3521,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,8953.888859921557,52028.08195476602,0.0,0.0,94199.40623377218
t3522,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,9881.834482151258,46771.19788607012,0.0,0.0,89870.46778730598
t3523,31979.430483063243,0.0,0.0,0.0,0.0,1238.0049360213663,0.0,9619.178687384547,36895.70235061104,0.0,0.0,79732.31645708019
t3524,31979.430483063243,0.0,0.0,0.0,221.16348160166126,7465.099658431742,0.0,8628.321497546045,20610.886104077526,7005.098775279795,0.0,75910.00000000001
t3525,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766211,0.0,7646.901042848876,3067.2544481766986,20864.01058214237,0.0,73633.0
t3526,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766211,0.0,7662.628934751065,0.0,22133.53713841688,0.0,71851.0
t3527,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766208,0.0,7228.5391182503845,0.0,18220.626954917563,0.0,67503.99999999999
t3528,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766208,0.0,5908.968987655908,0.0,14526.197085512047,0.0,62489.99999999999
t3529,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766208,0.0,5139.875073638439,0.0,10695.290999529516,0.0,57890.0
t3530,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766208,0.0,5822.46558219385,0.0,6913.700490974107,0.0,54791.0
t3531,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766211,0.0,5658.895506410989,0.0,4728.270566756963,0.0,52442.0
t3532,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766211,0.0,5284.571679138668,0.0,3558.5943940292836,0.0,50898.0
t3533,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766211,0.0,4342.4709541969805,0.0,3854.6951189709707,0.0,50252.0
t3534,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766211,0.0,3692.9090186361864,0.0,4822.257054531765,0.0,50570.0
t3535,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766211,0.0,3861.19746198971,0.0,4606.968611178241,0.0,50523.0
t3536,31979.430483063243,0.0,0.0,0.0,345.5679400025957,9729.835503766211,0.0,4323.597483914342,3155.9034206673546,2208.665168586249,0.0,51742.999999999985
t3537,31979.430483063243,0.0,0.0,0.0,157.57898064118365,4436.804989717392,0.0,3998.030121538835,19777.58576266536,0.0,0.0,60349.430337626014
t3538,31979.430483063243,0.0,0.0,0.0,157.57898064118365,4436.804989717392,0.0,5083.254662790525,34555.36947685772,0.0,0.0,76212.43859307007
t3539,31979.430483063243,0.0,0.0,0.0,157.57898064118365,4436.804989717392,0.0,4842.61791668689,45166.65148398924,0.0,0.0,86583.08385409796
t3540,31979.430483063243,0.0,0.0,0.0,157.57898064118365,9729.835503766211,0.0,4392.800208284015,52489.05661171743,0.0,0.0,98748.70178747209
t3541,31979.430483063243,0.0,0.0,0.0,157.57898064118365,4436.804989717392,0.0,3854.9063052288298,56318.692223313774,0.0,0.0,96747.41298196443
t3542,31979.430483063243,0.0,0.0,0.0,157.57898064118365,4436.804989717392,0.0,3895.7988241745456,57249.506434465664,0.0,0.0,97719.11971206203
t3543,31979.430483063243,0.0,0.0,0.0,157.57898064118365,4436.804989717392,0.0,5106.846500643823,57940.96841989278,0.0,0.0,99621.62937395842
t3544,31979.430483063243,0.0,0.0,0.0,157.57898064118365,4436.804989717392,0.0,6418.552685287171,56283.232634317515,0.0,0.0,99275.59977302651
t3545,31979.430483063243,0.0,0.0,0.0,157.57898064118365,9729.835503766211,0.0,6906.11733425532,53792.19650733008,0.0,0.0,102565.15880905604
t3546,31979.430483063243,0.0,0.0,0.0,157.57898064118365,5694.625856389834,0.0,6929.709172108618,49483.856444284196,0.0,0.0,94245.20093648708
t3547,31979.430483063243,0.0,0.0,0.0,1772.3134102827244,9729.835503766211,0.0,6346.204382537057,36993.21622035076,0.0,0.0,86821.0
t3548,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766211,0.0,5262.552630475588,18297.1479220714,13330.049676655299,0.0,83507.0
t3549,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766197,0.0,6895.107809923782,3005.2001674332396,24552.442251845277,0.0,81070.0
t3550,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766211,0.0,6951.728220771693,0.0,25075.02200843059,0.0,78644.0
t3551,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766226,0.0,5449.71454411175,0.0,20081.03568509052,0.0,72148.0
t3552,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766226,0.0,5001.469624899094,0.0,12492.280604303181,0.0,64111.00000000001
t3553,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766226,0.0,5394.666922454053,0.0,6250.083306748215,0.0,58262.0
t3554,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766226,0.0,6096.130901292068,0.0,1962.6193279102006,0.0,54676.0
t3555,31979.430483063243,0.0,0.0,0.0,4057.4847223831503,9729.835503766211,0.0,6563.249290787396,0.0,0.0,0.0,52330.0
t3556,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766211,0.0,3903.662770125645,0.0,699.0874590766389,0.0,51220.0
t3557,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766211,0.0,2691.0423044661475,0.0,1850.7079247361362,0.0,51159.0
t3558,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766211,0.0,2593.5293746725174,0.0,4381.220854529765,0.0,53592.0
t3559,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766211,0.0,3834.460045755972,0.0,6950.290183446312,0.0,57402.0
t3560,31979.430483063243,0.0,0.0,0.0,4907.983783968262,9729.835503766208,0.0,4197.774348696756,2827.902222451927,6513.073658053616,0.0,60156.000000000015
t3561,31979.430483063243,0.0,0.0,0.0,2238.0406054895275,9729.835503766208,0.0,2985.153883037258,22924.62428608365,0.0,0.0,69857.08476143988
t3562,31979.430483063243,0.0,0.0,0.0,2238.0406054895275,9729.835503766211,0.0,2816.865439683735,39289.22460785875,0.0,0.0,86053.39663986146
t3563,31979.430483063243,0.0,0.0,0.0,2238.0406054895275,8638.520300370423,0.0,3677.1811267339876,49794.12784800149,0.0,0.0,96327.30036365867
t3564,31979.430483063243,0.0,0.0,0.0,2238.0406054895275,4436.804989717392,0.0,2505.453180020206,55449.932292905345,0.0,0.0,96609.66155119572
t3565,31979.430483063243,0.0,0.0,0.0,2238.0406054895275,9729.835503766211,0.0,2635.994682808453,58641.295302568964,0.0,0.0,105224.59657769639
t3566,31979.430483063243,0.0,0.0,0.0,2238.0406054895275,9729.835503766211,0.0,2736.6531909825226,60263.57149914796,0.0,0.0,106947.53128244946
t3567,31979.430483063243,0.0,0.0,0.0,2238.0406054895275,9729.835503766211,0.0,4227.6573433109315,59554.379719222714,0.0,0.0,107729.34365485262
t3568,31979.430483063243,0.0,0.0,0.0,2238.0406054895275,9729.835503766211,0.0,4540.64239216468,58322.1590016026,0.0,0.0,106810.10798608625
t3569,31979.430483063243,0.0,0.0,0.0,2238.0406054895275,4436.804989717392,0.0,5735.962176731759,55556.311059894135,0.0,0.0,99946.54931489605
t3570,31979.430483063243,0.0,0.0,0.0,2238.0406054895275,9729.835503766211,0.0,6360.359485249036,51079.537949116006,0.0,0.0,101387.20402668402
t3571,31979.430483063243,0.0,0.0,0.0,3067.1825240422804,9729.835503766211,0.0,7716.103767218538,41177.447721909724,0.0,0.0,93670.0
t3572,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766248,0.0,6862.079236929166,25637.282844297726,7957.248433893466,0.0,90020.0
t3573,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766248,0.0,7807.325540251288,6985.539032263695,22706.745942605376,0.0,87063.0
t3574,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766248,0.0,5444.996176541089,0.0,28715.61433857928,0.0,83724.00000000001
t3575,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766248,0.0,5786.291430818794,0.0,21852.31908430157,0.0,77202.0
t3576,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766211,0.0,7159.336393880715,0.0,13226.27412123968,0.0,69949.0
t3577,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766211,0.0,8639.331021877584,0.0,6025.279493242815,0.0,64228.00000000001
t3578,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766211,0.0,7876.52826462095,0.0,2719.0822504994376,0.0,60158.99999999999
t3579,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766211,0.0,7088.56088032082,0.0,825.0496347995795,0.0,57477.0
t3580,31979.430483063243,0.0,0.0,0.0,7770.318766041746,9729.835503766211,0.0,5929.4152471288,0.0,0.0,0.0,55409.0
t3581,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766211,0.0,4084.5335270009273,0.0,1028.076988119472,0.0,54676.0
t3582,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766211,0.0,2832.5933315859334,0.0,3941.017183534466,0.0,56337.00000000001
t3583,31979.430483063243,0.0,0.0,0.0,7854.123498050147,9729.835503766211,0.0,3637.861396978493,0.0,6398.749118141906,0.0,59600.0
t3584,31979.430483063243,0.0,0.0,0.0,5404.536617069538,9729.835503766219,0.0,4153.736251370599,1312.0047928617093,8742.456351868692,0.0,61321.99999999999
t3585,31979.430483063243,0.0,0.0,0.0,377.89757831744606,6372.308402889037,0.0,2853.0395910587913,22091.323944671483,0.0,0.0,63674.0
t3586,31979.430483063243,0.0,0.0,0.0,377.89757831744606,4436.804989717396,0.0,4787.570295029195,36328.34892667084,0.0,0.0,77910.05227279812
t3587,31979.430483063243,0.0,0.0,0.0,377.89757831744606,4436.804989717392,0.0,4738.813830132381,44812.05559402662,0.0,0.0,86345.00247525709
t3588,31979.430483063243,0.0,0.0,0.0,377.89757831744606,4436.804989717392,0.0,3625.279083456733,49900.50661499028,0.0,0.0,90319.91874954509
t3589,31979.430483063243,0.0,0.0,0.0,377.89757831744606,4436.804989717392,0.0,4474.585246175447,53730.14222658662,0.0,0.0,94998.86052386014
t3590,31979.430483063243,0.0,0.0,0.0,377.89757831744606,7686.407688444873,0.0,4808.016554502054,55334.68862866749,0.0,0.0,100186.44093299512
t3591,31979.430483063243,0.0,0.0,0.0,377.89757831744606,4436.804989717392,0.0,5912.114566036382,58047.347186881576,0.0,0.0,100753.59480401604
t3592,31979.430483063243,0.0,0.0,0.0,377.89757831744606,4436.804989717392,0.0,8158.057529670315,57737.07578316427,0.0,0.0,102689.26636393266
t3593,31979.430483063243,0.0,0.0,0.0,377.89757831744606,9729.835503766211,0.0,9590.86848196059,54527.982979002525,0.0,0.0,106206.01502611002
t3594,31979.430483063243,0.0,0.0,0.0,377.89757831744606,4436.804989717392,0.0,9993.502514656868,50583.10370316833,0.0,0.0,97370.73926892328
t3595,31979.430483063243,0.0,0.0,0.0,377.89757831744606,9729.835503766211,0.0,10951.331131500752,40459.39104473541,0.0,0.0,93497.88574138306
t3596,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,11003.233174778004,25637.282844297726,5220.495234626727,0.0,84399.0
t3597,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,10878.98282875062,4804.774308993557,23810.254115958287,0.0,82032.0
t3598,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,9689.954200944441,0.0,27185.05705275802,0.0,79413.0
t3599,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,8000.778610648336,0.0,22840.232643054125,0.0,73379.0
t3600,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,9046.683422144524,0.0,14946.327831557937,0.0,66531.0
t3601,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,10234.139260760503,0.0,7763.8719929419585,0.0,60536.0
t3602,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,9304.620849340576,0.0,4913.390404361886,0.0,56756.0
t3603,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,9348.658946666732,0.0,2629.3523070357296,0.0,54516.0
t3604,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,10026.531087651483,0.0,763.4801660509784,0.0,53328.0
t3605,31979.430483063243,0.0,0.0,0.0,377.89757831744606,9729.835503766211,0.0,11363.40189933835,0.0,0.0,0.0,53450.56546448525
t3606,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,12250.455002622366,0.0,310.55625108009554,0.0,55099.0
t3607,31979.430483063243,0.0,0.0,0.0,828.7227594680835,9729.835503766211,0.0,10328.506612173693,0.0,5687.504641528769,0.0,58554.0
t3608,31979.430483063243,0.0,0.0,0.0,530.3825660595735,9729.835503766211,0.0,8787.17320575827,1507.0325323411525,8226.14570901155,0.0,60760.0
t3609,31979.430483063243,0.0,0.0,0.0,0.0,3724.193436598507,0.0,5600.702306372853,21674.673773965398,0.0,0.0,62979.00000000001
t3610,31979.430483063243,0.0,0.0,0.0,0.0,3597.993864240519,0.0,6830.623453124768,34830.18129157876,0.0,0.0,77238.2290920073
t3611,31979.430483063243,0.0,0.0,0.0,0.0,3597.993864240519,0.0,6970.601691054334,41922.09909083124,0.0,0.0,84470.12512918934
t3612,31979.430483063243,0.0,0.0,0.0,0.0,3597.993864240519,0.0,5883.804360612424,43349.34754793073,0.0,0.0,84810.57625584691
t3613,31979.430483063243,0.0,0.0,0.0,0.0,3597.993864240519,0.0,5935.706403889679,45379.40901796682,0.0,0.0,86892.53976916027
t3614,31979.430483063243,0.0,0.0,0.0,0.0,3597.993864240519,0.0,6451.581258281787,47897.03983670145,0.0,0.0,89926.045442287
t3615,31979.430483063243,0.0,0.0,0.0,0.0,3597.993864240519,0.0,7307.17857776138,51185.916716104766,0.0,0.0,94070.51964116991
t3616,31979.430483063243,0.0,0.0,0.0,0.0,3597.993864240519,0.0,6728.392155760479,53606.033665099705,0.0,0.0,95911.85016816395
t3617,31979.430483063243,0.0,0.0,0.0,0.0,3597.993864240519,0.0,7874.955475430746,51318.890174840766,0.0,0.0,94771.26999757528
t3618,31979.430483063243,0.0,0.0,0.0,0.0,3597.993864240519,0.0,10352.098450026991,45335.08453172149,0.0,0.0,91264.60732905225
t3619,31979.430483063243,0.0,0.0,0.0,0.0,3597.993864240519,0.0,10547.124309614252,38420.46467745033,0.0,0.0,84545.01333436834
t3620,31979.430483063243,0.0,0.0,0.0,13.988970101809095,9729.835503766204,0.0,9649.06168199877,22197.70271166027,1457.980649409703,0.0,75028.0
t3621,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766204,0.0,8912.996340975831,4051.2580428229803,18514.62186358766,0.0,73210.0
t3622,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766204,0.0,6958.0193775325715,0.0,22681.8568698539,0.0,71371.0
t3623,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766204,0.0,5028.20704113283,0.0,19514.66920625364,0.0,66274.0
t3624,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766211,0.0,4768.6968247465575,0.0,13497.179422639912,0.0,59997.0
t3625,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766211,0.0,4844.190705877109,0.0,8207.685541509387,0.0,54783.00000000003
t3626,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766219,0.0,5349.056035937679,0.0,4293.820211448785,0.0,51374.0
t3627,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766215,0.0,3754.247797054759,0.0,3637.6284503317074,0.0,49123.00000000001
t3628,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766213,0.0,1739.504844383144,0.0,4254.371403003324,0.0,47725.0
t3629,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766213,0.0,1525.6055145132457,0.0,4274.270732873223,0.0,47531.0
t3630,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766211,0.0,1067.923860159272,0.0,6461.952387227198,0.0,49261.0
t3631,31979.430483063243,0.0,0.0,0.0,21.85776578407671,9729.835503766211,0.0,822.5687464849767,0.0,9412.307500901494,0.0,51966.0
t3632,31979.430483063243,0.0,0.0,0.0,13.988970101809095,8927.138903867908,0.0,1398.2095901054386,4024.663351075784,7929.568701785829,0.0,54273.000000000015
t3633,31979.430483063243,0.0,0.0,0.0,0.0,2700.044181457534,0.0,1665.5837524428111,21000.941583036412,0.0,0.0,57346.0
t3634,31979.430483063243,0.0,0.0,0.0,0.0,1085.730525053595,0.0,1505.1592550403875,40184.57923001437,0.0,0.0,74754.8994931716
t3635,31979.430483063243,0.0,0.0,0.0,0.0,1085.730525053595,0.0,2505.453180020206,48694.88058911736,0.0,0.0,84265.49477725441
t3636,31979.430483063243,0.0,0.0,0.0,0.0,1085.730525053595,0.0,2797.991969401097,57462.263968443236,0.0,0.0,93325.41694596117
t3637,31979.430483063243,0.0,0.0,0.0,0.0,1085.730525053595,0.0,3515.1838401413443,60299.03108814424,0.0,0.0,96879.37593640243
t3638,31979.430483063243,0.0,0.0,0.0,0.0,1085.730525053595,0.0,3442.8355373912314,61327.359169035815,0.0,0.0,97835.3557145439
t3639,31979.430483063243,0.0,0.0,0.0,0.0,1085.730525053595,0.0,3584.386564511017,61132.3314295564,0.0,0.0,97781.87900218426
t3640,31979.430483063243,0.0,0.0,0.0,0.0,1085.730525053595,0.0,3656.73486726113,58809.72835030119,0.0,0.0,95531.62422567917
t3641,31979.430483063243,0.0,0.0,0.0,0.0,1085.730525053595,0.0,2629.7035260475736,55148.525786437116,0.0,0.0,90843.39032060152
t3642,31979.430483063243,0.0,0.0,0.0,0.0,1085.730525053595,0.0,3507.319894190245,50139.85884071505,0.0,0.0,86712.33974302214
t3643,31979.430483063243,0.0,0.0,0.0,0.0,7193.18254808621,0.0,3224.2178399506734,38899.16912889987,0.0,0.0,81296.0
t3644,31979.430483063243,0.0,0.0,0.0,982.1771878694117,9729.835503766206,0.0,3155.015115581007,25761.3914057847,5887.150303935432,0.0,77495.0
t3645,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766206,0.0,3280.838250798588,6888.025162523974,20969.218743802026,0.0,74382.0
t3646,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766206,0.0,2150.002823030522,0.0,26525.079334094065,0.0,71919.0
t3647,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766206,0.0,3255.673623755072,0.0,20503.40853336952,0.0,67003.0
t3648,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766204,0.0,3213.2083156191457,0.0,15197.873841505452,0.0,61655.0
t3649,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766204,0.0,3796.7131051906945,0.0,9905.369051933903,0.0,56946.0
t3650,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766204,0.0,3109.404229064625,0.0,7079.677928059973,0.0,53433.0
t3651,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766204,0.0,2695.760672036807,0.0,5000.32148508779,0.0,50940.0
t3652,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766211,0.0,2186.1769744055787,0.0,3923.9051827190124,0.0,49354.0
t3653,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766211,0.0,3339.031450836722,0.0,1873.0507062878687,0.0,48456.0
t3654,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766211,0.0,3713.355278109044,0.0,1749.7268790155467,0.0,48707.0
t3655,31979.430483063243,0.0,0.0,0.0,1534.6518560459558,9729.835503766211,0.0,3623.7062942665125,0.0,2534.375862858078,0.0,49402.0
t3656,31979.430483063243,0.0,0.0,0.0,982.1771878694117,9729.835503766211,0.0,4090.8246837618058,1116.977053382266,2988.7550881570605,0.0,50888.0
t3657,31979.430483063243,0.0,0.0,0.0,0.0,4419.3022356087695,0.0,3565.513094228379,19733.26127642003,0.0,0.0,59697.507089320425
t3658,31979.430483063243,0.0,0.0,0.0,0.0,4419.3022356087695,0.0,3486.8736347173835,34023.475641913785,0.0,0.0,73909.08199530319
t3659,31979.430483063243,0.0,0.0,0.0,0.0,4419.3022356087695,0.0,5155.602965540637,48287.095315660335,0.0,0.0,89841.43099987299
t3660,31979.430483063243,0.0,0.0,0.0,0.0,4419.3022356087695,0.0,4111.270943234664,54793.92989647441,0.0,0.0,95303.93355838109
t3661,31979.430483063243,0.0,0.0,0.0,0.0,4419.3022356087695,0.0,4067.232845908508,55769.06859387171,0.0,0.0,96235.03415845224
t3662,31979.430483063243,0.0,0.0,0.0,0.0,4419.3022356087695,0.0,3958.7103917833374,58127.13126212306,0.0,0.0,98484.57437257841
t3663,31979.430483063243,0.0,0.0,0.0,0.0,4419.3022356087695,0.0,5981.317290406055,56965.82972249556,0.0,0.0,99345.87973157363
t3664,31979.430483063243,0.0,0.0,0.0,0.0,4419.3022356087695,0.0,7060.250674896865,54909.17356071234,0.0,0.0,98368.15695428122
t3665,31979.430483063243,0.0,0.0,0.0,0.0,4419.3022356087695,0.0,7462.884707593144,50849.05062064032,0.0,0.0,94710.66804690548
t3666,31979.430483063243,0.0,0.0,0.0,0.0,4419.3022356087695,0.0,7898.54731328404,47950.22922019585,0.0,0.0,92247.50925215191
t3667,31979.430483063243,0.0,0.0,0.0,0.0,5901.0052895152985,0.0,8129.7473242463575,38659.816903175095,0.0,0.0,84670.0
t3668,31979.430483063243,0.0,0.0,0.0,2129.859562369094,9729.835503766211,0.0,7598.144577952053,23022.13815582337,6514.591717026027,0.0,80974.0
t3669,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.8355037662,0.0,8452.169108241424,2570.820202229025,22096.83913649841,0.0,78157.00000000001
t3670,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.8355037662,0.0,8508.78951908934,0.0,22077.0389278795,0.0,75622.99999999999
t3671,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.8355037662,0.0,6380.805744721893,0.0,19558.022702246948,0.0,70975.99999999999
t3672,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.8355037662,0.0,5665.186663171867,0.0,15189.641783796978,0.0,65892.0
t3673,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.8355037662,0.0,6383.951323102334,0.0,9831.877123866514,0.0,61252.99999999999
t3674,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.8355037662,0.0,5460.724068443193,0.0,6965.104378525655,0.0,57462.99999999999
t3675,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.835503766202,0.0,5235.815214241849,0.0,4601.013232726998,0.0,54874.0
t3676,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.835503766211,0.0,5411.967603546473,0.0,2576.8608434223643,0.0,53026.0
t3677,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.835503766211,0.0,5415.113181926911,0.0,1348.7152650419257,0.0,51801.0
t3678,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.835503766211,0.0,4355.053267718738,0.0,2007.7751792500985,0.0,51400.0
t3679,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.835503766211,0.0,4705.7852571377625,0.0,1412.0431898310744,0.0,51155.0
t3680,31979.430483063243,0.0,0.0,0.0,3327.9055662017095,9729.835503766211,0.0,4760.83287879546,797.8407524159043,1659.1548157574725,0.0,52255.0
t3681,31979.430483063243,0.0,0.0,0.0,1517.5249381879796,9729.835503766211,0.0,3977.5838620659774,11613.01539627594,0.0,0.0,58817.390183359355
t3682,31979.430483063243,0.0,0.0,0.0,1517.5249381879796,9729.835503766211,0.0,4587.826067871276,25069.929420357526,0.0,0.0,72884.54641324624
t3683,31979.430483063243,0.0,0.0,0.0,1517.5249381879796,9729.835503766211,0.0,5452.860122492195,35911.69875596476,0.0,0.0,84591.34980347438
t3684,31979.430483063243,0.0,0.0,0.0,1517.5249381879796,9729.835503766211,0.0,4724.658727420401,45237.57066198177,0.0,0.0,93189.02031441961
