Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,1757,23283.468,22560.32
,,,,,,,1758,26063.205,25781.86
,,,,,,,1759,27539.804,31174.4
,,,,,,,1760,27522.449,32751.46
,,,,,,,1761,26502.42,33235.37
,,,,,,,1762,26249.66,33456.18
,,,,,,,1763,25964.415,34131.02
,,,,,,,1764,24893.122,34329.05
,,,,,,,1765,24418.93,33433.06
,,,,,,,1766,23745.289,34430.92
,,,,,,,1767,23644.63,36150.74
,,,,,,,1768,23669.817,38801.52
,,,,,,,1769,24810.174,40108.94
,,,,,,,1770,25798.964,37189.72
,,,,,,,1771,26033.123,35294.15
,,,,,,,1772,26871.948,35615.2
,,,,,,,1773,25569.077,30514.51
,,,,,,,1774,24852.271,26026.74
,,,,,,,1775,22440.371,24018.76
,,,,,,,1776,21465.732,21832.83
,,,,,,,1777,21555.8,21445.74
,,,,,,,1778,21153.164,20692.98
,,,,,,,1779,21293.695,20905.16
,,,,,,,1780,21435.205,21303.31
,,,,,,,1781,22415.451,23377.34
,,,,,,,1782,25271.461,26746.04
,,,,,,,1783,27175.883,31604.8
,,,,,,,1784,27380.316,32749.8
,,,,,,,1785,26949.556,32923.96
,,,,,,,1786,27012.746,33048.29
,,,,,,,1787,26846.316,33350.09
,,,,,,,1788,26315.965,32540.77
,,,,,,,1789,25729.989,30311.99
,,,,,,,1790,25346.31,30102.24
,,,,,,,1791,25259.179,31097.42
,,,,,,,1792,25493.872,33690.5
,,,,,,,1793,25909.947,35461.4
,,,,,,,1794,25945.903,33144.15
,,,,,,,1795,25935.401,30746.36
,,,,,,,1796,25424.63,30932.67
,,,,,,,1797,24760.067,25466.59
,,,,,,,1798,24222.774,22867.73
,,,,,,,1799,22071.288,21394.65
,,,,,,,1800,21125.218,19307.57
,,,,,,,1801,20525.091,19147.49
,,,,,,,1802,20592.82,19164.18
,,,,,,,1803,20538.708,19841.6
,,,,,,,1804,20698.819,20421.56
,,,,,,,1805,21095.403,22345.61
,,,,,,,1806,21792.362,26271.71
,,,,,,,1807,23448.118,32137.1
,,,,,,,1808,23931.299,34264.22
,,,,,,,1809,24136.978,34856.58
,,,,,,,1810,24156.291,34744.77
,,,,,,,1811,23472.682,34267.24
,,,,,,,1812,22697.937,32451.63
,,,,,,,1813,21656.904,29686.02
,,,,,,,1814,20943.48,29063.93
,,,,,,,1815,20351.452,30119.55
,,,,,,,1816,20293.157,32766.24
,,,,,,,1817,21185.115,34339.47
,,,,,,,1818,21560.606,31283.25
,,,,,,,1819,21961.373,27785.83
,,,,,,,1820,21561.318,27269.21
,,,,,,,1821,21361.602,22470.1
,,,,,,,1822,20642.838,20232.27
,,,,,,,1823,19445.343,18760.53
,,,,,,,1824,18562.196,18103.05
,,,,,,,1825,18044.661,16220.02
,,,,,,,1826,17929.94,16234.71
,,,,,,,1827,18073.141,16446.46
,,,,,,,1828,18160.628,16852.49
,,,,,,,1829,18729.605,18370.4
,,,,,,,1830,19435.998,20084.22
,,,,,,,1831,20477.832,22118.81
,,,,,,,1832,20928.884,23994.65
,,,,,,,1833,21080.807,26632.51
,,,,,,,1834,21260.765,28035.38
,,,,,,,1835,21039.956,29306.26
,,,,,,,1836,20242.071,28860.32
,,,,,,,1837,19395.147,27378.64
,,,,,,,1838,18839.075,26322.22
,,,,,,,1839,18535.852,26027.78
,,,,,,,1840,18785.497,26875.18
,,,,,,,1841,19316.293,25710.81
,,,,,,,1842,19664.283,27514.95
,,,,,,,1843,20858.396,27750.52
,,,,,,,1844,20962.081,27696.7
,,,,,,,1845,20026.157,25139.96
,,,,,,,1846,19597.444,22707.81
,,,,,,,1847,17491.081,20178.62
,,,,,,,1848,17163.65,17414.7
,,,,,,,1849,16475.68,15760.13
,,,,,,,1850,16624.399,15746.86
,,,,,,,1851,16715.535,15827.32
,,,,,,,1852,17025.344,16590.94
,,,,,,,1853,17456.549,18241.33
,,,,,,,1854,20049.208,19742.71
,,,,,,,1855,22567.819,21127.18
,,,,,,,1856,22475.793,22323.66
,,,,,,,1857,22013.705,24755.42
,,,,,,,1858,21811.408,26359.89
,,,,,,,1859,21586.505,27410.31
,,,,,,,1860,21405.657,26852.77
,,,,,,,1861,21218.668,25634.61
,,,,,,,1862,20848.161,24992.06
,,,,,,,1863,20722.048,25020.8
,,,,,,,1864,20703.18,26219.55
,,,,,,,1865,21446.419,25320.02
,,,,,,,1866,21683.07,26868.29
,,,,,,,1867,22535.245,27176.5
,,,,,,,1868,22292.097,27231.84
,,,,,,,1869,21807.314,24916.76
,,,,,,,1870,20268.593,22486.43
,,,,,,,1871,18703.261,19704.46
,,,,,,,1872,17468.386,15806.69
,,,,,,,1873,17017.601,15477.17
,,,,,,,1874,16967.138,15262.26
,,,,,,,1875,17323.049,15647.7
,,,,,,,1876,17291.454,16280.13
,,,,,,,1877,18200.322,18343.3
,,,,,,,1878,20743.052,21472.15
,,,,,,,1879,22548.506,25942.0
,,,,,,,1880,22339.979,27174.81
,,,,,,,1881,21423.101,27923.56
,,,,,,,1882,21357.241,28393.28
,,,,,,,1883,21369.879,28454.71
,,,,,,,1884,20999.55,27476.36
,,,,,,,1885,20419.27,26065.39
,,,,,,,1886,20355.546,26682.17
,,,,,,,1887,19881.621,28920.69
,,,,,,,1888,20403.517,31945.96
,,,,,,,1889,20460.299,34128.05
,,,,,,,1890,20439.117,30336.46
,,,,,,,1891,21745.281,25935.43
,,,,,,,1892,21545.298,25333.46
,,,,,,,1893,21003.288,22760.53
,,,,,,,1894,19150.219,19930.08
,,,,,,,1895,17487.699,17868.62
,,,,,,,1896,16276.676,16156.83
,,,,,,,1897,15676.282,15410.81
,,,,,,,1898,15796.788,15084.89
,,,,,,,1899,15840.398,15378.95
,,,,,,,1900,16044.92,15825.34
,,,,,,,1901,16588.977,17704.17
,,,,,,,1902,18331.953,20548.84
,,,,,,,1903,20691.788,24729.18
,,,,,,,1904,20601.453,26555.81
,,,,,,,1905,20968.311,27362.23
,,,,,,,1906,19960.831,28032.28
,,,,,,,1907,20500.972,28844.09
,,,,,,,1908,19895.327,28784.52
,,,,,,,1909,19856.434,27624.84
,,,,,,,1910,19397.461,28000.83
,,,,,,,1911,19247.941,29907.83
,,,,,,,1912,19575.372,32785.93
,,,,,,,1913,20042.355,34730.42
,,,,,,,1914,20214.748,31226.53
,,,,,,,1915,20436.18,27463.36
,,,,,,,1916,21114.182,27808.67
,,,,,,,1917,20181.729,25338.8
,,,,,,,1918,19322.523,22367.25
,,,,,,,1919,17090.314,20574.67
,,,,,,,1920,15616.296,18705.77
,,,,,,,1921,15010.384,17800.51
,,,,,,,1922,15195.148,17458.04
,,,,,,,1923,15079.893,17756.92
,,,,,,,1924,15429.307,18177.61
,,,,,,,1925,15338.883,20004.16
,,,,,,,1926,17244.106,22341.55
,,,,,,,1927,20434.845,26649.92
,,,,,,,1928,20146.307,28502.45
,,,,,,,1929,20060.511,29326.17
,,,,,,,1930,19896.573,30033.22
,,,,,,,1931,20382.424,31064.26
,,,,,,,1932,19504.439,31123.38
,,,,,,,1933,19691.695,29781.51
,,,,,,,1934,19712.877,30253.65
,,,,,,,1935,19499.366,31939.14
,,,,,,,1936,19707.092,34548.08
,,,,,,,1937,20144.616,35737.71
,,,,,,,1938,20477.031,32120.18
,,,,,,,1939,20865.605,28403.51
,,,,,,,1940,20707.986,28751.6
,,,,,,,1941,20087.211,26606.6
,,,,,,,1942,19492.157,22896.34
,,,,,,,1943,17205.658,20922.91
,,,,,,,1944,16093.692,19236.83
,,,,,,,1945,15666.937,18394.76
,,,,,,,1946,15494.9,17878.65
,,,,,,,1947,15706.186,18118.55
,,,,,,,1948,15917.027,18510.19
,,,,,,,1949,16874.044,20193.49
,,,,,,,1950,18330.44,22677.98
,,,,,,,1951,21187.785,26898.64
,,,,,,,1952,21172.833,29217.14
,,,,,,,1953,21126.82,29884.63
,,,,,,,1954,20304.46,30465.66
,,,,,,,1955,20651.382,31052.0
,,,,,,,1956,20388.387,31814.18
,,,,,,,1957,20115.691,31371.73
,,,,,,,1958,19830.179,32452.83
,,,,,,,1959,19585.696,34649.26
,,,,,,,1960,19867.47,37417.42
,,,,,,,1961,20387.408,38709.58
,,,,,,,1962,20628.954,34857.44
,,,,,,,1963,21206.742,31735.22
,,,,,,,1964,21013.523,32477.45
,,,,,,,1965,20488.334,30197.12
,,,,,,,1966,19985.929,25487.58
,,,,,,,1967,17857.405,23176.87
,,,,,,,1968,16791.808,21123.57
,,,,,,,1969,16441.326,19929.98
,,,,,,,1970,16149.495,19380.9
,,,,,,,1971,16172.368,19604.3
,,,,,,,1972,16432.248,19763.01
,,,,,,,1973,16913.115,21267.73
,,,,,,,1974,18240.817,24114.64
,,,,,,,1975,20204.068,29661.84
,,,,,,,1976,21031.946,33084.09
,,,,,,,1977,21973.032,34278.45
,,,,,,,1978,22025.631,34903.74
,,,,,,,1979,22357.245,35468.03
,,,,,,,1980,21548.413,35790.9
,,,,,,,1981,20591.752,34468.08
,,,,,,,1982,20312.114,34127.07
,,,,,,,1983,20068.254,35010.0
,,,,,,,1984,20638.566,36544.36
,,,,,,,1985,21355.906,37743.01
,,,,,,,1986,21058.913,33783.62
,,,,,,,1987,21710.304,31201.96
,,,,,,,1988,21797.079,31572.05
,,,,,,,1989,20702.112,28464.52
,,,,,,,1990,20671.852,23580.34
,,,,,,,1991,18657.07,21692.49
,,,,,,,1992,18025.615,21018.83
,,,,,,,1993,17815.486,18234.42
,,,,,,,1994,17790.299,18204.03
,,,,,,,1995,17711.623,18204.8
,,,,,,,1996,17906.8,18812.1
,,,,,,,1997,18385.976,20240.54
,,,,,,,1998,19207.268,22074.37
,,,,,,,1999,20586.056,24304.63
,,,,,,,2000,21646.491,26225.49
,,,,,,,2001,22633.323,28765.08
,,,,,,,2002,23017.536,29958.53
,,,,,,,2003,23026.881,30415.41
,,,,,,,2004,22693.398,29799.65
,,,,,,,2005,22175.329,27929.25
,,,,,,,2006,21679.955,26658.95
,,,,,,,2007,21459.324,26134.86
,,,,,,,2008,21501.955,26928.59
,,,,,,,2009,22244.927,25906.14
,,,,,,,2010,22324.048,27725.75
,,,,,,,2011,22772.341,28236.77
,,,,,,,2012,22863.388,28122.75
,,,,,,,2013,21810.073,25209.81
,,,,,,,2014,20814.163,22852.86
,,,,,,,2015,19297.247,20267.56
,,,,,,,2016,18675.76,17533.71
,,,,,,,2017,18371.825,15686.13
,,,,,,,2018,18658.761,15602.91
,,,,,,,2019,19195.965,15595.62
,,,,,,,2020,19844.152,16317.58
,,,,,,,2021,21041.914,18028.01
,,,,,,,2022,24357.698,19534.72
,,,,,,,2023,27309.828,20870.88
,,,,,,,2024,26840.798,22802.03
,,,,,,,2025,27007.94,25433.52
,,,,,,,2026,26421.252,27814.29
,,,,,,,2027,26257.937,30814.13
,,,,,,,2028,25836.522,32677.65
,,,,,,,2029,25378.884,32719.51
,,,,,,,2030,24392.853,32497.0
,,,,,,,2031,24264.871,32529.54
,,,,,,,2032,25073.258,32951.46
,,,,,,,2033,25610.195,29707.28
,,,,,,,2034,26208.275,31902.81
,,,,,,,2035,27621.328,32210.86
,,,,,,,2036,27734.269,32507.51
,,,,,,,2037,27363.406,31050.09
,,,,,,,2038,26288.998,29020.95
,,,,,,,2039,23831.174,26562.71
,,,,,,,2040,22929.159,23235.15
,,,,,,,2041,23276.081,23597.72
,,,,,,,2042,23415.188,23774.28
,,,,,,,2043,23511.486,24692.46
,,,,,,,2044,23821.918,25718.64
,,,,,,,2045,25097.644,28267.12
,,,,,,,2046,29054.317,32048.99
,,,,,,,2047,30150.174,37793.3
,,,,,,,2048,29073.63,39529.35
,,,,,,,2049,28055.114,40065.11
,,,,,,,2050,27131.027,39702.73
,,,,,,,2051,26546.386,39517.05
,,,,,,,2052,25536.147,38067.01
,,,,,,,2053,25023.685,35216.94
,,,,,,,2054,23939.576,34357.14
,,,,,,,2055,23534.893,34657.67
,,,,,,,2056,24220.816,36652.94
,,,,,,,2057,24691.893,38071.29
,,,,,,,2058,25394.192,35592.14
,,,,,,,2059,26871.948,32954.75
,,,,,,,2060,26604.147,34039.59
,,,,,,,2061,25869.808,29207.78
,,,,,,,2062,24198.566,26268.36
,,,,,,,2063,22287.38,24635.88
,,,,,,,2064,21233.086,22998.77
,,,,,,,2065,21064.431,23047.36
,,,,,,,2066,21109.732,22894.05
,,,,,,,2067,21482.286,23321.01
,,,,,,,2068,21527.765,24069.85
,,,,,,,2069,23337.847,26285.11
,,,,,,,2070,25524.844,30368.3
,,,,,,,2071,27960.774,35695.28
,,,,,,,2072,27742.546,37019.0
,,,,,,,2073,26989.517,36695.8
,,,,,,,2074,27027.253,36065.48
,,,,,,,2075,26878.445,35944.77
,,,,,,,2076,26348.628,35190.8
,,,,,,,2077,25210.229,33342.39
,,,,,,,2078,26860.645,33542.02
,,,,,,,2079,26112.956,35019.16
,,,,,,,2080,26822.375,37282.92
,,,,,,,2081,27315.613,38001.11
,,,,,,,2082,27087.417,36122.48
,,,,,,,2083,27316.414,33275.29
,,,,,,,2084,26900.873,34341.61
,,,,,,,2085,26140.902,28893.84
,,,,,,,2086,24806.614,25096.96
,,,,,,,2087,22716.983,22869.95
,,,,,,,2088,21741.098,20759.94
,,,,,,,2089,21426.394,19588.84
,,,,,,,2090,21203.449,19138.04
,,,,,,,2091,21372.46,19343.55
,,,,,,,2092,21655.658,19753.59
,,,,,,,2093,22793.167,21594.75
,,,,,,,2094,25034.098,24924.17
,,,,,,,2095,27868.837,29862.15
,,,,,,,2096,27534.731,31312.51
,,,,,,,2097,26499.928,31002.62
,,,,,,,2098,25959.965,30557.66
,,,,,,,2099,25250.635,31247.54
,,,,,,,2100,25084.917,31453.89
,,,,,,,2101,24832.869,30835.26
,,,,,,,2102,24582.245,31930.11
,,,,,,,2103,24625.588,33915.73
,,,,,,,2104,25391.522,36640.24
,,,,,,,2105,25994.764,38421.14
,,,,,,,2106,26022.71,35586.29
,,,,,,,2107,26548.166,31289.44
,,,,,,,2108,26454.004,30976.16
,,,,,,,2109,25680.238,26003.57
,,,,,,,2110,24706.489,22824.66
,,,,,,,2111,22418.032,20617.95
,,,,,,,2112,21567.192,18557.27
,,,,,,,2113,21369.345,17578.9
,,,,,,,2114,21614.095,17084.47
,,,,,,,2115,21779.902,17356.1
,,,,,,,2116,22342.204,17861.05
,,,,,,,2117,23554.562,19882.49
,,,,,,,2118,26428.105,23386.62
,,,,,,,2119,28448.316,28376.11
,,,,,,,2120,27692.795,30073.66
,,,,,,,2121,26549.323,30447.34
,,,,,,,2122,25887.074,30894.93
,,,,,,,2123,25209.428,32171.06
,,,,,,,2124,24352.447,32691.48
,,,,,,,2125,23423.109,32230.86
,,,,,,,2126,22834.908,33312.41
,,,,,,,2127,22489.677,35457.17
,,,,,,,2128,22634.658,38279.98
,,,,,,,2129,23161.182,40369.39
,,,,,,,2130,23705.239,37700.53
,,,,,,,2131,24650.33,34065.36
,,,,,,,2132,24859.569,34143.91
,,,,,,,2133,24377.901,29170.96
,,,,,,,2134,23517.983,24893.85
,,,,,,,2135,21781.148,22409.56
,,,,,,,2136,20925.591,19998.45
,,,,,,,2137,21021.711,18605.02
,,,,,,,2138,20818.702,18066.84
,,,,,,,2139,20954.16,18326.04
,,,,,,,2140,21078.582,18556.48
,,,,,,,2141,21789.336,20161.89
,,,,,,,2142,22489.766,23539.59
,,,,,,,2143,24183.258,29268.85
,,,,,,,2144,24872.207,31600.39
,,,,,,,2145,24494.313,31917.02
,,,,,,,2146,23916.525,32142.49
,,,,,,,2147,23319.869,33340.85
,,,,,,,2148,22502.849,33233.89
,,,,,,,2149,21627.801,32443.31
,,,,,,,2150,20742.696,33113.5
,,,,,,,2151,20436.714,34704.57
,,,,,,,2152,20680.307,36836.98
,,,,,,,2153,20856.438,38064.56
,,,,,,,2154,20939.653,35584.73
,,,,,,,2155,21604.394,32416.39
,,,,,,,2156,21861.96,32780.79
,,,,,,,2157,21595.939,27471.28
,,,,,,,2158,21235.311,23859.97
,,,,,,,2159,20577.334,21589.13
,,,,,,,2160,20327.066,20126.97
,,,,,,,2161,20526.693,18011.89
,,,,,,,2162,20354.211,17613.77
,,,,,,,2163,20551.168,17505.58
,,,,,,,2164,20907.346,17644.86
,,,,,,,2165,21474.899,19011.24
,,,,,,,2166,22119.882,20692.32
,,,,,,,2167,23201.499,22388.24
,,,,,,,2168,23710.668,24180.03
,,,,,,,2169,23718.233,26034.86
,,,,,,,2170,23774.57,26966.05
,,,,,,,2171,23522.344,29007.31
,,,,,,,2172,23038.896,29527.74
,,,,,,,2173,22314.347,28564.67
,,,,,,,2174,21885.723,27712.86
,,,,,,,2175,21990.832,27106.38
,,,,,,,2176,22775.011,27656.55
,,,,,,,2177,23608.318,25736.32
,,,,,,,2178,23846.927,27383.54
,,,,,,,2179,23970.103,27630.7
,,,,,,,2180,24316.491,28220.45
,,,,,,,2181,23077.077,25783.52
,,,,,,,2182,22214.667,23087.97
,,,,,,,2183,21297.077,20794.87
,,,,,,,2184,20439.74,17812.35
,,,,,,,2185,20650.136,16638.87
,,,,,,,2186,20826.178,16377.87
,,,,,,,2187,21027.318,16650.56
,,,,,,,2188,21820.397,17015.29
,,,,,,,2189,22673.106,18517.19
,,,,,,,2190,25968.687,19883.35
,,,,,,,2191,27122.216,20844.01
,,,,,,,2192,25849.961,22313.07
,,,,,,,2193,25058.395,24197.31
,,,,,,,2194,24402.287,25112.85
,,,,,,,2195,24176.138,26165.57
,,,,,,,2196,23619.799,26478.7
,,,,,,,2197,23173.642,25368.62
,,,,,,,2198,22553.312,25341.71
,,,,,,,2199,22444.91,25153.01
,,,,,,,2200,22704.968,26439.26
,,,,,,,2201,23127.629,25774.93
,,,,,,,2202,23283.735,27302.65
,,,,,,,2203,24505.883,28154.12
,,,,,,,2204,24202.66,27418.91
,,,,,,,2205,24169.374,24803.07
,,,,,,,2206,23356.27,22433.02
,,,,,,,2207,21668.207,19605.37
,,,,,,,2208,20098.781,16111.81
,,,,,,,2209,20955.94,15049.01
,,,,,,,2210,20696.861,14598.45
,,,,,,,2211,21078.671,14950.14
,,,,,,,2212,21526.875,15538.12
,,,,,,,2213,22551.977,17625.19
,,,,,,,2214,25545.225,21025.64
,,,,,,,2215,26922.233,25488.09
,,,,,,,2216,25800.922,26444.1
,,,,,,,2217,25183.084,26449.75
,,,,,,,2218,24558.393,26743.21
,,,,,,,2219,24120.068,27799.46
,,,,,,,2220,23370.421,27092.94
,,,,,,,2221,23130.922,25906.4
,,,,,,,2222,22304.023,26340.05
,,,,,,,2223,22432.895,28482.2
,,,,,,,2224,22449.538,31390.14
,,,,,,,2225,23064.884,33126.78
,,,,,,,2226,23625.139,30484.03
,,,,,,,2227,24100.043,26263.11
,,,,,,,2228,24206.754,26183.12
,,,,,,,2229,23386.174,21889.15
,,,,,,,2230,22507.121,19701.16
,,,,,,,2231,20337.835,17854.01
,,,,,,,2232,19236.638,15796.11
,,,,,,,2233,19358.746,15486.43
,,,,,,,2234,19179.411,15052.83
,,,,,,,2235,19329.02,15372.73
,,,,,,,2236,19698.281,15708.92
,,,,,,,2237,20561.848,17632.97
,,,,,,,2238,23472.949,20817.46
,,,,,,,2239,25029.114,24836.66
,,,,,,,2240,24474.733,25586.36
,,,,,,,2241,23712.893,25660.73
,,,,,,,2242,23238.879,25990.45
,,,,,,,2243,22695.89,27288.63
,,,,,,,2244,22296.725,26527.22
,,,,,,,2245,22229.085,25589.42
,,,,,,,2246,21987.984,26185.35
,,,,,,,2247,22126.646,28711.9
,,,,,,,2248,22907.443,31885.14
,,,,,,,2249,23499.026,33838.58
,,,,,,,2250,23404.864,31166.45
,,,,,,,2251,24405.669,26748.06
,,,,,,,2252,24115.885,26409.37
,,,,,,,2253,23750.718,21812.38
,,,,,,,2254,22691.44,19311.23
,,,,,,,2255,20679.595,17208.01
,,,,,,,2256,20265.745,15375.26
,,,,,,,2257,20088.101,14316.82
,,,,,,,2258,19895.861,13760.18
,,,,,,,2259,20059.087,13894.89
,,,,,,,2260,20421.139,14256.67
,,,,,,,2261,21798.325,16229.06
,,,,,,,2262,24001.698,19408.38
,,,,,,,2263,25603.876,23733.85
,,,,,,,2264,25724.916,24624.84
,,,,,,,2265,24884.311,25002.93
,,,,,,,2266,24618.735,25564.59
,,,,,,,2267,24160.474,26387.9
,,,,,,,2268,23405.22,25831.72
,,,,,,,2269,23067.91,24980.08
,,,,,,,2270,23126.116,25775.45
,,,,,,,2271,22383.856,28345.87
,,,,,,,2272,22447.135,31162.46
,,,,,,,2273,22679.158,33121.62
,,,,,,,2274,23103.955,30156.68
,,,,,,,2275,23850.932,26019.6
,,,,,,,2276,24644.367,25796.76
,,,,,,,2277,24444.117,21788.38
,,,,,,,2278,22404.771,18890.92
,,,,,,,2279,21421.41,16940.37
,,,,,,,2280,20399.245,14974.23
,,,,,,,2281,20456.65,14263.25
,,,,,,,2282,20433.332,13697.74
,,,,,,,2283,20244.296,13808.26
,,,,,,,2284,21279.277,14128.24
,,,,,,,2285,21670.699,15937.9
,,,,,,,2286,23237.01,19125.65
,,,,,,,2287,23794.328,23346.94
,,,,,,,2288,23682.811,24049.04
,,,,,,,2289,23940.733,24092.35
,,,,,,,2290,23729.18,24446.04
,,,,,,,2291,23393.561,25487.98
,,,,,,,2292,22722.857,25342.85
,,,,,,,2293,21901.565,24915.15
,,,,,,,2294,21543.251,25812.81
,,,,,,,2295,21023.046,28384.91
,,,,,,,2296,21442.236,31441.73
,,,,,,,2297,22197.935,33279.83
,,,,,,,2298,22476.861,30658.55
,,,,,,,2299,22596.833,26352.98
,,,,,,,2300,23330.994,25849.83
,,,,,,,2301,22023.94,21391.09
,,,,,,,2302,21327.515,19365.28
,,,,,,,2303,20868.542,17557.34
,,,,,,,2304,19252.48,15556.52
,,,,,,,2305,18973.465,14952.68
,,,,,,,2306,19360.526,14564.88
,,,,,,,2307,19117.111,14792.54
,,,,,,,2308,19290.394,15096.25
,,,,,,,2309,19655.116,16585.47
,,,,,,,2310,21113.559,19824.07
,,,,,,,2311,21929.333,24324.42
,,,,,,,2312,22774.566,26102.43
,,,,,,,2313,23078.323,26492.54
,,,,,,,2314,23021.986,26420.79
,,,,,,,2315,22856.713,27084.44
,,,,,,,2316,22265.575,26239.8
,,,,,,,2317,21560.517,25392.33
,,,,,,,2318,21029.009,26377.96
,,,,,,,2319,20836.858,29279.81
,,,,,,,2320,21122.103,32592.12
,,,,,,,2321,21576.27,34759.99
,,,,,,,2322,21667.139,32590.44
,,,,,,,2323,21963.242,27977.72
,,,,,,,2324,21753.38,26769.03
,,,,,,,2325,21008.984,21729.96
,,,,,,,2326,20888.834,19059.15
,,,,,,,2327,20411.349,17222.85
,,,,,,,2328,19546.981,16185.25
,,,,,,,2329,18901.731,14511.66
,,,,,,,2330,18624.496,13829.81
,,,,,,,2331,18405.734,13340.22
,,,,,,,2332,19099.044,12957.02
,,,,,,,2333,18916.683,14016.88
,,,,,,,2334,19755.508,15276.38
,,,,,,,2335,20911.707,16540.0
,,,,,,,2336,21810.34,18215.49
,,,,,,,2337,21971.074,20379.98
,,,,,,,2338,23154.329,21844.96
,,,,,,,2339,21780.614,23765.18
,,,,,,,2340,21103.502,25099.86
,,,,,,,2341,20433.51,24961.23
,,,,,,,2342,19973.469,25416.22
,,,,,,,2343,19800.186,25703.63
,,,,,,,2344,20036.481,27242.01
,,,,,,,2345,20371.655,26420.57
,,,,,,,2346,20492.339,27468.26
,,,,,,,2347,20874.683,28123.29
,,,,,,,2348,20943.035,27389.03
,,,,,,,2349,20435.29,24627.02
,,,,,,,2350,19965.548,21991.87
,,,,,,,2351,19086.139,19484.39
,,,,,,,2352,18593.168,16679.87
,,,,,,,2353,18256.392,14982.99
,,,,,,,2354,18250.785,14534.87
,,,,,,,2355,18200.856,14392.25
,,,,,,,2356,18482.452,14429.4
,,,,,,,2357,19299.116,15590.45
,,,,,,,2358,20362.666,16499.86
,,,,,,,2359,22154.503,16918.11
,,,,,,,2360,22886.528,18133.13
,,,,,,,2361,23206.216,20056.42
,,,,,,,2362,23507.481,21475.22
,,,,,,,2363,23679.073,23412.27
,,,,,,,2364,23253.831,25081.27
,,,,,,,2365,22618.816,25409.54
,,,,,,,2366,22286.223,25875.51
,,,,,,,2367,22189.747,26176.06
,,,,,,,2368,22785.691,27649.19
,,,,,,,2369,23702.035,26804.52
,,,,,,,2370,23669.372,28268.58
,,,,,,,2371,24177.206,29413.86
,,,,,,,2372,23895.165,30049.45
,,,,,,,2373,23118.907,27607.4
,,,,,,,2374,22120.772,24169.99
,,,,,,,2375,20345.667,21228.11
,,,,,,,2376,19098.866,17939.76
,,,,,,,2377,19332.58,17397.42
,,,,,,,2378,19326.706,17104.12
,,,,,,,2379,19348.689,17515.95
,,,,,,,2380,19786.391,18013.49
,,,,,,,2381,20679.417,20097.46
,,,,,,,2382,23323.162,23238.05
,,,,,,,2383,25313.113,27493.67
,,,,,,,2384,24909.676,29383.64
,,,,,,,2385,24228.203,29478.58
,,,,,,,2386,23777.24,29913.67
,,,,,,,2387,23570.849,30920.15
,,,,,,,2388,23153.884,30299.03
,,,,,,,2389,22665.897,28876.18
,,,,,,,2390,22347.01,29107.26
,,,,,,,2391,22188.768,30596.37
,,,,,,,2392,22621.486,32470.66
,,,,,,,2393,23149.879,33725.72
,,,,,,,2394,23320.403,30826.23
,,,,,,,2395,24146.857,26993.14
,,,,,,,2396,24172.756,26984.6
,,,,,,,2397,23137.864,23538.28
,,,,,,,2398,22206.657,20095.87
,,,,,,,2399,21269.22,18232.03
,,,,,,,2400,19410.9,16974.24
,,,,,,,2401,18994.202,16327.74
,,,,,,,2402,19396.749,15845.82
,,,,,,,2403,19419.8,16162.86
,,,,,,,2404,19986.196,16593.65
,,,,,,,2405,20922.743,18459.68
,,,,,,,2406,24056.077,21359.96
,,,,,,,2407,25379.863,25840.89
,,,,,,,2408,25012.026,27319.34
,,,,,,,2409,24163.678,27295.27
,,,,,,,2410,23509.706,27177.89
,,,,,,,2411,22693.22,27694.99
,,,,,,,2412,22491.368,27253.78
,,,,,,,2413,22056.87,25951.89
,,,,,,,2414,21478.103,26392.45
,,,,,,,2415,21438.142,28251.32
,,,,,,,2416,22360.894,30850.38
,,,,,,,2417,23013.264,32609.52
,,,,,,,2418,23146.764,29747.85
,,,,,,,2419,23539.165,26183.53
,,,,,,,2420,23836.425,26061.76
,,,,,,,2421,23206.661,22311.94
,,,,,,,2422,21572.087,18731.61
,,,,,,,2423,20682.532,16919.59
,,,,,,,2424,18614.083,15314.01
,,,,,,,2425,19240.376,14850.73
,,,,,,,2426,18975.868,14438.26
,,,,,,,2427,19135.623,14729.69
,,,,,,,2428,19406.272,15343.8
,,,,,,,2429,20764.768,17356.66
,,,,,,,2430,22810.166,20668.24
,,,,,,,2431,24419.998,25501.42
,,,,,,,2432,23513.533,27159.69
,,,,,,,2433,22602.44,27387.57
,,,,,,,2434,22218.939,26812.43
,,,,,,,2435,22113.563,27192.5
,,,,,,,2436,21643.999,26571.29
,,,,,,,2437,21368.989,25365.09
,,,,,,,2438,20913.22,25848.03
,,,,,,,2439,20403.428,28169.36
,,,,,,,2440,20393.994,30715.79
,,,,,,,2441,20612.133,32504.87
,,,,,,,2442,21168.917,29770.13
,,,,,,,2443,21728.104,26267.84
,,,,,,,2444,22376.825,26175.37
,,,,,,,2445,21876.645,22379.39
,,,,,,,2446,20651.916,19439.02
,,,,,,,2447,19586.319,17566.09
,,,,,,,2448,18522.235,15958.13
,,,,,,,2449,18420.419,15587.15
,,,,,,,2450,18877.612,15370.73
