Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4596,20355.101,23933.62075
,,,,,,,4597,19242.156,25273.60891
,,,,,,,4598,20511.563,25792.53804
,,,,,,,4599,20309.622,27260.86012
,,,,,,,4600,22015.396,30323.78899
,,,,,,,4601,22415.896,33909.03518
,,,,,,,4602,21841.757,36679.91575
,,,,,,,4603,21482.286,33253.65374
,,,,,,,4604,21434.048,27180.42688
,,,,,,,4605,21010.942,25046.68853
,,,,,,,4606,20410.014,22673.07181
,,,,,,,4607,17415.431,20522.92497
,,,,,,,4608,16546.524,18502.79862
,,,,,,,4609,15978.704,16442.82316
,,,,,,,4610,15627.154,15145.24428
,,,,,,,4611,15348.495,14220.45961
,,,,,,,4612,15318.146,13927.5324
,,,,,,,4613,15541.803,13582.7377
,,,,,,,4614,16791.452,14416.06047
,,,,,,,4615,19309.529,15614.39954
,,,,,,,4616,20652.45,18346.33102
,,,,,,,4617,21088.995,20425.12085
,,,,,,,4618,21577.338,21252.0719
,,,,,,,4619,22188.145,22685.28737
,,,,,,,4620,22560.254,24582.60742
,,,,,,,4621,22236.917,26028.88792
,,,,,,,4622,22340.602,26829.18275
,,,,,,,4623,22150.053,28455.85146
,,,,,,,4624,22269.491,31537.59056
,,,,,,,4625,22158.864,35146.81424
,,,,,,,4626,22137.593,38037.21276
,,,,,,,4627,22015.93,34301.10244
,,,,,,,4628,21996.172,28042.91333
,,,,,,,4629,22502.404,25736.73524
,,,,,,,4630,20712.08,23196.48367
,,,,,,,4631,17964.027,20929.39812
,,,,,,,4632,16666.318,18913.32983
,,,,,,,4633,16340.133,16789.99881
,,,,,,,4634,15984.133,15422.95022
,,,,,,,4635,15702.804,14457.17833
,,,,,,,4636,15664,14147.87066
,,,,,,,4637,16081.41,13750.98967
,,,,,,,4638,17052.133,14620.54462
,,,,,,,4639,19939.026,15797.9681
,,,,,,,4640,21128.511,18640.80072
,,,,,,,4641,21559.983,20690.92197
,,,,,,,4642,21879.76,21540.51589
,,,,,,,4643,22735.584,23232.22475
,,,,,,,4644,22669.19,25267.36307
,,,,,,,4645,22555.448,26913.2319
,,,,,,,4646,23123.09,27677.95109
,,,,,,,4647,22925.51,29364.81212
,,,,,,,4648,22947.493,32641.85685
,,,,,,,4649,23229.712,36326.79472
,,,,,,,4650,23108.494,39215.38427
,,,,,,,4651,22774.566,35714.78529
,,,,,,,4652,21691.436,29299.092
,,,,,,,4653,21462.617,26696.98833
,,,,,,,4654,20652.183,24027.47739
,,,,,,,4655,18219.279,21592.00514
,,,,,,,4656,17163.561,19487.45723
,,,,,,,4657,16572.69,17275.96751
,,,,,,,4658,16396.648,15915.94401
,,,,,,,4659,16045.454,14889.22044
,,,,,,,4660,15847.785,14529.66592
,,,,,,,4661,15748.194,14077.28971
,,,,,,,4662,16111.492,14762.77386
,,,,,,,4663,17069.221,15917.68727
,,,,,,,4664,18763.514,18848.04774
,,,,,,,4665,19519.213,21200.03068
,,,,,,,4666,19651.111,22202.70778
,,,,,,,4667,21240.651,23854.18606
,,,,,,,4668,21949.625,25993.05581
,,,,,,,4669,20194.456,27681.23419
,,,,,,,4670,20499.637,28836.19528
,,,,,,,4671,21289.156,30634.06457
,,,,,,,4672,21096.649,33860.71008
,,,,,,,4673,21012.9,37415.84017
,,,,,,,4674,21373.706,39807.14093
,,,,,,,4675,19807.929,35370.6926
,,,,,,,4676,20046.182,28513.25833
,,,,,,,4677,19879.574,26074.79984
,,,,,,,4678,18652.442,23579.15148
,,,,,,,4679,17759.594,21167.08786
,,,,,,,4680,17002.827,19224.18643
,,,,,,,4681,16540.917,18201.10921
,,,,,,,4682,16160.264,15954.98682
,,,,,,,4683,15962.773,15248.51789
,,,,,,,4684,15940.167,14679.70924
,,,,,,,4685,15779.7,14084.05623
,,,,,,,4686,16153.411,14376.80812
,,,,,,,4687,16655.282,14788.91445
,,,,,,,4688,18033.358,15147.31927
,,,,,,,4689,19092.725,16887.70239
,,,,,,,4690,19831.87,18993.96981
,,,,,,,4691,20938.674,21357.37389
,,,,,,,4692,20185.912,23749.41841
,,,,,,,4693,20892.661,26025.31497
,,,,,,,4694,21176.66,27472.90498
,,,,,,,4695,20687.427,28672.09752
,,,,,,,4696,20588.37,29614.15647
,,,,,,,4697,20442.143,31355.97181
,,,,,,,4698,20192.053,30715.21102
,,,,,,,4699,19930.393,32713.32113
,,,,,,,4700,20043.156,32283.35801
,,,,,,,4701,19759.78,29505.64724
,,,,,,,4702,18735.835,27311.16553
,,,,,,,4703,17353.932,24652.243
,,,,,,,4704,16754.428,22001.06605
,,,,,,,4705,16341.557,18632.71547
,,,,,,,4706,16215.088,16317.77231
,,,,,,,4707,16111.759,15575.92999
,,,,,,,4708,16147.626,14940.75297
,,,,,,,4709,16297.057,14295.33444
,,,,,,,4710,17282.02,14547.40847
,,,,,,,4711,20109.016,14576.70619
,,,,,,,4712,21246.258,14371.06584
,,,,,,,4713,22282.752,16064.28819
,,,,,,,4714,22999.38,18322.5949
,,,,,,,4715,23586.424,21064.2076
,,,,,,,4716,23516.292,23987.84389
,,,,,,,4717,23374.248,26762.72606
,,,,,,,4718,23259.082,28436.29844
,,,,,,,4719,23165.899,29327.64933
,,,,,,,4720,23253.742,30057.11827
,,,,,,,4721,23725.887,31473.87731
,,,,,,,4722,22855.823,30497.74736
,,,,,,,4723,22689.749,32736.85432
,,,,,,,4724,22625.58,32153.67686
,,,,,,,4725,22419.011,29932.06692
,,,,,,,4726,21255.336,28059.78468
,,,,,,,4727,19157.072,25121.21872
,,,,,,,4728,17151.012,22298.04869
,,,,,,,4729,16824.56,17716.34652
,,,,,,,4730,16440.614,16560.54729
,,,,,,,4731,16295.544,15742.51901
,,,,,,,4732,16404.035,15528.41522
,,,,,,,4733,16847.789,15199.54955
,,,,,,,4734,17587.379,16108.03041
,,,,,,,4735,20389.01,17486.51054
,,,,,,,4736,20934.046,20285.93284
,,,,,,,4737,22113.385,22472.12439
,,,,,,,4738,22445.889,23376.44125
,,,,,,,4739,22837.489,25117.25904
,,,,,,,4740,22930.939,27119.02074
,,,,,,,4741,22885.282,28933.89093
,,,,,,,4742,22551.71,29758.8595
,,,,,,,4743,22633.768,31280.7761
,,,,,,,4744,22795.926,34292.75552
,,,,,,,4745,22876.56,37634.99519
,,,,,,,4746,22614.366,40102.21759
,,,,,,,4747,21806.958,35953.2829
,,,,,,,4748,21931.38,29732.32721
,,,,,,,4749,21650.318,27627.56183
,,,,,,,4750,20685.736,25373.73138
,,,,,,,4751,18091.742,22787.23353
,,,,,,,4752,16520.625,20469.11345
,,,,,,,4753,16235.647,18213.99067
,,,,,,,4754,15912.31,16802.71693
,,,,,,,4755,15721.939,15854.69868
,,,,,,,4756,15686.873,15676.79209
,,,,,,,4757,15966.244,15274.77153
,,,,,,,4758,16710.729,16188.05875
,,,,,,,4759,19794.579,17469.14502
,,,,,,,4760,21122.37,20372.28566
,,,,,,,4761,21505.96,22548.49011
,,,,,,,4762,21635.989,23604.20233
,,,,,,,4763,21970.807,25628.94799
,,,,,,,4764,21575.024,27958.81386
,,,,,,,4765,22112.584,29648.50741
,,,,,,,4766,21635.811,30460.41539
,,,,,,,4767,20952.914,32279.73309
,,,,,,,4768,21739.674,35881.07715
,,,,,,,4769,21676.306,39896.59109
,,,,,,,4770,21481.307,42817.81861
,,,,,,,4771,20322.527,38805.3877
,,,,,,,4772,20458.697,31886.07348
,,,,,,,4773,20675.145,29237.76818
,,,,,,,4774,19997.588,26652.28465
,,,,,,,4775,17226.929,23927.47984
,,,,,,,4776,16148.872,21640.38152
,,,,,,,4777,15672.544,19390.70215
,,,,,,,4778,15483.686,18049.17413
,,,,,,,4779,15292.158,17180.25371
,,,,,,,4780,15440.343,16967.7411
,,,,,,,4781,15530.144,16588.35303
,,,,,,,4782,16589.155,17536.60053
,,,,,,,4783,18967.769,18791.50793
,,,,,,,4784,20218.753,21552.61242
,,,,,,,4785,20200.33,23839.2286
,,,,,,,4786,20937.161,24885.74178
,,,,,,,4787,21059.714,26472.89964
,,,,,,,4788,20983.797,28692.38639
,,,,,,,4789,20816.21,30560.88637
,,,,,,,4790,20584.276,31420.50814
,,,,,,,4791,20517.437,32352.00793
,,,,,,,4792,20942.857,34688.72173
,,,,,,,4793,21070.483,36598.41637
,,,,,,,4794,20919.272,37730.81514
,,,,,,,4795,20576.622,34439.79072
,,,,,,,4796,20567.01,28424.88947
,,,,,,,4797,20877.709,26309.24034
,,,,,,,4798,19243.58,24031.42705
,,,,,,,4799,17222.123,21580.60834
,,,,,,,4800,16209.926,19447.91935
,,,,,,,4801,15761.989,17855.11601
,,,,,,,4802,14985.019,16525.40515
,,,,,,,4803,15031.121,15460.84184
,,,,,,,4804,14743.473,15074.06971
,,,,,,,4805,15213.749,14621.80499
,,,,,,,4806,16181.98,15484.82824
,,,,,,,4807,18351.533,16714.20547
,,,,,,,4808,19762.005,19382.16862
,,,,,,,4809,20455.582,21176.0866
,,,,,,,4810,20608.751,21327.70442
,,,,,,,4811,20611.599,22391.19027
,,,,,,,4812,20869.699,23845.15982
,,,,,,,4813,20620.944,25026.80541
,,,,,,,4814,20399.601,25653.59293
,,,,,,,4815,20660.905,27216.50925
,,,,,,,4816,20712.347,30391.38041
,,,,,,,4817,20900.76,34066.40828
,,,,,,,4818,20629.488,36978.8219
,,,,,,,4819,20037.994,33499.30114
,,,,,,,4820,19744.739,27198.516
,,,,,,,4821,19684.219,24951.87529
,,,,,,,4822,18461.804,22755.85808
,,,,,,,4823,17238.766,20354.27692
,,,,,,,4824,16222.119,18418.4091
,,,,,,,4825,15867.81,16596.88319
,,,,,,,4826,15360.866,15227.43553
,,,,,,,4827,14782.633,14344.96512
,,,,,,,4828,14860.864,14072.35952
,,,,,,,4829,14645.128,13658.01923
,,,,,,,4830,14422.094,14377.02262
,,,,,,,4831,15756.56,15721.08096
,,,,,,,4832,17507.546,18673.53843
,,,,,,,4833,18664.012,20495.80041
,,,,,,,4834,18860.168,20973.40052
,,,,,,,4835,19108.3,22103.78581
,,,,,,,4836,19272.238,23348.98369
,,,,,,,4837,18936.619,24315.60376
,,,,,,,4838,19090.411,24710.41149
,,,,,,,4839,18852.781,26055.28266
,,,,,,,4840,19134.377,28816.60876
,,,,,,,4841,19281.227,31749.6201
,,,,,,,4842,18794.13,33893.93737
,,,,,,,4843,18558.547,30363.63428
,,,,,,,4844,18457.354,24801.5953
,,,,,,,4845,18517.785,22870.59729
,,,,,,,4846,17812.104,20946.00441
,,,,,,,4847,17272.675,18729.58919
,,,,,,,4848,16551.241,17058.77566
,,,,,,,4849,15998.64,16422.08673
,,,,,,,4850,15246.501,14371.90004
,,,,,,,4851,14905.542,13675.33659
,,,,,,,4852,14941.32,13094.32565
,,,,,,,4853,14662.305,12476.86383
,,,,,,,4854,15012.431,12721.39318
,,,,,,,4855,15239.648,13134.65287
,,,,,,,4856,16577.585,13494.2635
,,,,,,,4857,18082.219,15276.4944
,,,,,,,4858,19078.574,17304.48824
,,,,,,,4859,19203.263,19744.20368
,,,,,,,4860,19229.429,21930.49596
,,,,,,,4861,19697.747,24012.35695
,,,,,,,4862,19461.808,25383.26488
,,,,,,,4863,20076.531,26333.76527
,,,,,,,4864,19932.173,27065.6588
,,,,,,,4865,20518.416,28746.38736
,,,,,,,4866,20281.854,28106.79886
,,,,,,,4867,19731.567,29980.70957
,,,,,,,4868,19631.175,29503.71825
,,,,,,,4869,20010.226,26751.985
,,,,,,,4870,19486.194,24736.70962
,,,,,,,4871,18242.419,22246.1562
,,,,,,,4872,16515.908,19855.15823
,,,,,,,4873,16107.131,16526.70932
,,,,,,,4874,15865.941,14457.42317
,,,,,,,4875,15674.235,13784.71113
,,,,,,,4876,15251.663,13183.26948
,,,,,,,4877,15303.639,12582.38664
,,,,,,,4878,16061.118,12870.19067
,,,,,,,4879,19076.972,13046.27585
,,,,,,,4880,20197.838,12864.8159
,,,,,,,4881,20947.663,14276.7697
,,,,,,,4882,21834.637,16227.95228
,,,,,,,4883,22304.913,18623.71818
,,,,,,,4884,22922.751,21019.26124
,,,,,,,4885,22967.162,23499.37656
,,,,,,,4886,22630.386,25164.25223
,,,,,,,4887,22835.531,26291.5954
,,,,,,,4888,22958.796,27391.04141
,,,,,,,4889,22765.31,29278.73488
,,,,,,,4890,21888.037,29045.48078
,,,,,,,4891,21294.941,31238.93607
,,,,,,,4892,20894.352,30983.16506
,,,,,,,4893,20862.846,28521.62822
,,,,,,,4894,20003.64,26679.0268
,,,,,,,4895,17624.047,24160.4156
,,,,,,,4896,16267.242,21570.84286
,,,,,,,4897,15771.156,16935.866
,,,,,,,4898,15933.314,15769.8712
,,,,,,,4899,15251.485,14887.70111
,,,,,,,4900,15206.807,14605.08323
,,,,,,,4901,15463.75,14240.15532
,,,,,,,4902,17026.768,15171.1946
,,,,,,,4903,18966.434,16599.54153
,,,,,,,4904,20048.407,19242.2249
,,,,,,,4905,20295.827,21224.95527
,,,,,,,4906,21563.098,21867.25488
,,,,,,,4907,21661.888,23372.95084
,,,,,,,4908,21271.979,25226.64548
,,,,,,,4909,20940.187,26853.5073
,,,,,,,4910,20876.463,27949.63416
,,,,,,,4911,20705.227,30057.37264
,,,,,,,4912,20655.743,33745.0435
,,,,,,,4913,21090.241,37826.82863
,,,,,,,4914,20572.439,40711.00035
,,,,,,,4915,20183.064,36890.58561
,,,,,,,4916,20127.172,30685.96335
,,,,,,,4917,20566.565,28218.99464
,,,,,,,4918,18812.909,26135.02846
,,,,,,,4919,16643.801,23627.07867
,,,,,,,4920,15838.44,21501.73845
,,,,,,,4921,15238.491,19220.46581
,,,,,,,4922,15294.828,17885.12707
,,,,,,,4923,14770.084,16967.2675
,,,,,,,4924,14786.816,16605.69481
,,,,,,,4925,14844.577,16218.99651
,,,,,,,4926,16137.391,17104.06291
,,,,,,,4927,17569.49,18281.88761
,,,,,,,4928,18540.569,20789.1522
,,,,,,,4929,19944.9,22844.81323
,,,,,,,4930,20169.091,23759.31176
,,,,,,,4931,20603.322,25627.28858
,,,,,,,4932,20650.67,27985.84607
,,,,,,,4933,20398.533,29796.24907
,,,,,,,4934,20356.525,31212.25077
,,,,,,,4935,20403.161,33194.42628
,,,,,,,4936,20638.922,36721.96199
,,,,,,,4937,21025.093,40135.55415
,,,,,,,4938,20711.991,42192.36015
,,,,,,,4939,20200.419,37793.72069
,,,,,,,4940,20365.514,31139.25335
,,,,,,,4941,20553.749,28678.52375
,,,,,,,4942,18768.765,26137.96593
,,,,,,,4943,16325.092,23059.88859
,,,,,,,4944,15662.932,20612.72349
,,,,,,,4945,15272.133,18509.46408
,,,,,,,4946,15230.659,16770.98565
,,,,,,,4947,14953.869,15609.66964
,,,,,,,4948,14653.405,15082.33941
,,,,,,,4949,15390.058,14452.76337
,,,,,,,4950,16200.581,15166.19352
,,,,,,,4951,18482.452,16263.29505
,,,,,,,4952,19508.266,18720.4588
,,,,,,,4953,20105.278,20636.98094
,,,,,,,4954,20289.775,21254.27399
,,,,,,,4955,20503.019,22387.66174
,,,,,,,4956,20539.865,23773.44691
,,,,,,,4957,20375.037,24693.83179
,,,,,,,4958,20250.17,24804.57367
,,,,,,,4959,20182.085,25987.22991
,,,,,,,4960,19486.016,28819.5547
,,,,,,,4961,21044.94,32171.70174
,,,,,,,4962,20603.678,34855.18457
,,,,,,,4963,20324.485,31313.54676
,,,,,,,4964,20294.67,25417.31948
,,,,,,,4965,19971.689,23480.30397
,,,,,,,4966,19453.086,21673.14293
,,,,,,,4967,16424.149,19557.27849
,,,,,,,4968,15493.387,17729.06704
,,,,,,,4969,15162.129,15926.37579
,,,,,,,4970,15033.168,14831.41247
,,,,,,,4971,14823.306,14012.34186
,,,,,,,4972,14775.246,13804.05453
,,,,,,,4973,15137.743,13528.12875
,,,,,,,4974,15559.069,14489.8909
,,,,,,,4975,18386.777,15983.72309
,,,,,,,4976,19484.236,18928.29146
,,,,,,,4977,20095.221,20754.58621
,,,,,,,4978,20493.14,21187.59708
,,,,,,,4979,21038.087,22302.32583
,,,,,,,4980,21123.438,23655.85139
,,,,,,,4981,21048.856,24506.9218
,,,,,,,4982,20616.316,24858.19852
,,,,,,,4983,20665.533,26420.55585
,,,,,,,4984,20435.379,29659.73882
,,,,,,,4985,20957.008,33485.26547
,,,,,,,4986,20760.941,36607.83236
,,,,,,,4987,20417.045,33460.18299
,,,,,,,4988,20349.583,27702.86185
,,,,,,,4989,20243.94,25919.2777
,,,,,,,4990,19693.831,23644.01971
,,,,,,,4991,16956.903,20952.69334
,,,,,,,4992,15775.695,19012.06175
,,,,,,,4993,15243.831,17142.27435
,,,,,,,4994,15062.716,15878.35637
,,,,,,,4995,15379.556,14985.26171
,,,,,,,4996,14913.641,14707.37705
,,,,,,,4997,14638.275,14322.59213
,,,,,,,4998,14442.208,15134.68734
,,,,,,,4999,15791.092,16591.55211
,,,,,,,5000,17061.567,19541.15302
,,,,,,,5001,18030.866,21392.65737
,,,,,,,5002,18547.511,21905.48704
,,,,,,,5003,18897.548,23204.01033
,,,,,,,5004,19012.981,24857.345
,,,,,,,5005,18655.201,26108.55633
,,,,,,,5006,18519.476,26730.37859
,,,,,,,5007,18648.971,28097.72194
,,,,,,,5008,18901.375,30939.62399
,,,,,,,5009,18937.954,34230.33188
,,,,,,,5010,19003.191,36547.80285
,,,,,,,5011,18470.526,33089.34285
,,,,,,,5012,18386.955,27101.39657
,,,,,,,5013,18152.974,24833.26577
,,,,,,,5014,17569.401,22411.96679
,,,,,,,5015,16676.909,20010.76742
,,,,,,,5016,15816.724,18286.23888
,,,,,,,5017,15339.862,17635.57315
,,,,,,,5018,15010.295,15579.59063
,,,,,,,5019,15100.986,14844.9582
,,,,,,,5020,14512.429,14225.48539
,,,,,,,5021,14190.694,13614.68479
,,,,,,,5022,14162.214,13867.80298
,,,,,,,5023,14821.971,14288.49769
,,,,,,,5024,16308.449,14550.9445
,,,,,,,5025,17663.029,16330.90738
,,,,,,,5026,18520.544,18491.05115
,,,,,,,5027,18729.338,20904.9634
,,,,,,,5028,18863.283,23332.38741
,,,,,,,5029,19096.107,25281.82314
,,,,,,,5030,18839.253,26344.4287
,,,,,,,5031,19051.607,27043.45104
,,,,,,,5032,19300.629,27463.05265
,,,,,,,5033,19694.365,28249.4007
,,,,,,,5034,19831.959,26947.01796
,,,,,,,5035,19021.703,28717.34746
,,,,,,,5036,19048.67,28105.49396
,,,,,,,5037,19352.783,25973.7145
,,,,,,,5038,18570.473,24228.25848
,,,,,,,5039,17372.533,21577.34192
,,,,,,,5040,16200.225,19450.43605
,,,,,,,5041,15790.291,16484.68419
,,,,,,,5042,14883.025,14604.72037
,,,,,,,5043,14853.655,14023.19456
,,,,,,,5044,14913.463,13471.21354
,,,,,,,5045,14851.875,12959.26369
,,,,,,,5046,15790.825,13331.75292
,,,,,,,5047,18751.232,13751.5768
,,,,,,,5048,19929.948,13481.50747
,,,,,,,5049,20687.605,14777.10101
,,,,,,,5050,21307.757,16646.7339
,,,,,,,5051,22095.852,18795.33377
,,,,,,,5052,22683.964,20677.01424
,,,,,,,5053,22702.298,22549.53487
,,,,,,,5054,22656.374,23596.76567
,,,,,,,5055,22058.739,24248.52592
,,,,,,,5056,21990.387,24795.43256
,,,,,,,5057,22006.674,25943.11242
,,,,,,,5058,22350.748,25340.88451
,,,,,,,5059,21627.445,27197.3261
,,,,,,,5060,21739.229,26961.96974
,,,,,,,5061,21850.835,24911.30815
,,,,,,,5062,20045.826,23430.38097
,,,,,,,5063,18122.892,21107.04937
,,,,,,,5064,17281.753,18824.07667
,,,,,,,5065,16660.978,14757.3093
,,,,,,,5066,15761.01,13778.90089
,,,,,,,5067,15567.702,13034.08187
,,,,,,,5068,15198.975,12828.58164
,,,,,,,5069,15045.806,12606.39976
,,,,,,,5070,16377.869,13573.6616
,,,,,,,5071,18789.057,14957.01854
,,,,,,,5072,19917.666,17542.03377
,,,,,,,5073,20713.771,19481.51257
,,,,,,,5074,21311.317,20402.49514
,,,,,,,5075,21917.674,21794.36017
,,,,,,,5076,22031.505,23508.82645
,,,,,,,5077,22000.978,24854.0527
,,,,,,,5078,21897.471,25607.35056
,,,,,,,5079,22111.516,27373.95263
,,,,,,,5080,22254.717,30855.14351
,,,,,,,5081,22545.925,34723.01925
,,,,,,,5082,22158.063,37590.14073
,,,,,,,5083,21565.946,34115.09936
,,,,,,,5084,21341.755,28039.68103
,,,,,,,5085,21383.763,25804.10159
,,,,,,,5086,20009.069,23396.26246
,,,,,,,5087,17653.862,20883.99734
,,,,,,,5088,16354.373,18668.50972
,,,,,,,5089,16007.273,16613.93534
,,,,,,,5090,15395.22,15235.35251
,,,,,,,5091,15251.663,14331.50914
,,,,,,,5092,14895.396,13956.8289
,,,,,,,5093,15398.78,13553.14355
,,,,,,,5094,15796.076,14442.12861
,,,,,,,5095,18420.864,15710.22722
,,,,,,,5096,19561.577,18386.36139
,,,,,,,5097,20212.701,20235.43968
,,,,,,,5098,20853.768,20943.34978
,,,,,,,5099,21176.304,22262.07634
,,,,,,,5100,21150.316,23935.77688
,,,,,,,5101,21254.268,25232.06145
,,,,,,,5102,21211.815,25987.84894
,,,,,,,5103,21739.318,27620.73532
,,,,,,,5104,22291.029,30651.64412
,,,,,,,5105,22400.232,33617.08168
,,,,,,,5106,21888.749,35755.35789
,,,,,,,5107,21426.127,32143.07099
,,,,,,,5108,21506.138,26603.4167
,,,,,,,5109,21609.823,24893.46432
,,,,,,,5110,19928.613,22695.67745
,,,,,,,5111,17625.471,20116.26733
,,,,,,,5112,16641.576,18281.0424
,,,,,,,5113,16244.903,16530.13698
,,,,,,,5114,15832.655,15412.78253
,,,,,,,5115,15407.947,14497.46008
,,,,,,,5116,14633.113,14206.66388
,,,,,,,5117,14932.865,13818.59752
,,,,,,,5118,16456.189,14664.09121
,,,,,,,5119,18366.129,15999.59521
,,,,,,,5120,19938.759,18683.87442
,,,,,,,5121,21037.108,20712.10273
,,,,,,,5122,21658.773,21550.26587
,,,,,,,5123,21814.434,22893.96438
,,,,,,,5124,22320.221,24703.15941
,,,,,,,5125,22320.399,26309.82963
,,,,,,,5126,22430.759,27514.3271
,,,,,,,5127,22532.041,29486.48978
,,,,,,,5128,22716.36,32974.13734
,,,,,,,5129,22507.121,36444.23843
,,,,,,,5130,22189.836,38512.25178
,,,,,,,5131,21574.134,35028.37861
,,,,,,,5132,21538.267,29358.55457
,,,,,,,5133,21954.965,26992.51055
,,,,,,,5134,20614.892,24929.45992
,,,,,,,5135,18117.73,22471.4794
,,,,,,,5136,17119.061,20418.49569
,,,,,,,5137,16421.479,18275.13993
,,,,,,,5138,16368.257,16908.37666
,,,,,,,5139,15820.64,15943.88311
,,,,,,,5140,15356.594,15672.21386
,,,,,,,5141,15448.887,15225.74067
,,,,,,,5142,16580.967,16090.93331
,,,,,,,5143,18572.164,17402.94189
,,,,,,,5144,20305.439,20063.58539
,,,,,,,5145,21024.47,22015.88181
,,,,,,,5146,21940.725,22828.02202
,,,,,,,5147,22573.871,24413.3648
,,,,,,,5148,22428.445,26748.89585
,,,,,,,5149,21928.977,28697.5498
,,,,,,,5150,22182.805,29827.83631
,,,,,,,5151,22080.277,31798.3887
,,,,,,,5152,22187.433,35404.99035
,,,,,,,5153,22081.345,39333.63295
,,,,,,,5154,22302.154,41699.98616
,,,,,,,5155,21600.389,37955.51803
,,,,,,,5156,21555.177,31732.51505
,,,,,,,5157,20624.148,28847.51386
,,,,,,,5158,20194.278,26386.68837
,,,,,,,5159,17729.245,23770.24191
,,,,,,,5160,16382.319,21451.72404
,,,,,,,5161,15874.663,19097.10065
,,,,,,,5162,15711.704,17525.02182
,,,,,,,5163,15294.205,16403.94704
,,,,,,,5164,15082.029,16050.97862
,,,,,,,5165,15069.48,15525.76237
,,,,,,,5166,14566.63,16223.90489
,,,,,,,5167,15716.955,17450.29391
,,,,,,,5168,17488.411,20239.1421
,,,,,,,5169,18298.133,22350.58483
,,,,,,,5170,19519.925,23297.22549
,,,,,,,5171,20297.34,24935.48901
,,,,,,,5172,20614.447,27237.0669
,,,,,,,5173,20902.095,29298.4986
,,,,,,,5174,20688.139,30113.26834
,,,,,,,5175,20967.777,31851.64857
,,,,,,,5176,20714.216,35283.32855
,,,,,,,5177,20405.208,38947.17283
,,,,,,,5178,20239.846,40873.766
,,,,,,,5179,19978.097,38124.59769
,,,,,,,5180,20007.823,31683.13187
,,,,,,,5181,19712.076,28922.36431
,,,,,,,5182,19075.281,26476.57314
,,,,,,,5183,17403.683,23858.52262
,,,,,,,5184,16793.855,21694.67512
,,,,,,,5185,16388.193,20730.86726
,,,,,,,5186,16168.986,18029.91693
,,,,,,,5187,15809.96,17119.78829
,,,,,,,5188,15472.917,16352.85702
,,,,,,,5189,15642.907,15591.31373
,,,,,,,5190,15609.888,15851.2817
,,,,,,,5191,16255.049,15921.34803
,,,,,,,5192,18083.732,16499.32889
,,,,,,,5193,19414.549,18286.49853
,,,,,,,5194,19852.34,20732.98659
,,,,,,,5195,19987.62,23356.46275
,,,,,,,5196,20145.239,26096.06897
,,,,,,,5197,20820.482,28734.9342
,,,,,,,5198,19924.074,30168.03532
,,,,,,,5199,19587.921,31167.1011
,,,,,,,5200,19889.898,32260.6699
,,,,,,,5201,20132.601,33521.06906
,,,,,,,5202,20050.276,32403.77811
,,,,,,,5203,20161.793,35164.14371
,,,,,,,5204,19786.836,34199.46836
,,,,,,,5205,19392.299,31270.58916
,,,,,,,5206,18743.756,29094.63444
,,,,,,,5207,17219.186,26379.2768
,,,,,,,5208,16421.212,23277.24569
,,,,,,,5209,15947.643,20195.79153
,,,,,,,5210,15512.433,17772.22308
,,,,,,,5211,15264.657,16936.69602
,,,,,,,5212,15246.145,16275.45757
,,,,,,,5213,15207.43,15697.76402
,,,,,,,5214,16121.994,16103.87982
,,,,,,,5215,18382.416,16051.49011
,,,,,,,5216,19583.382,16118.72634
,,,,,,,5217,20305.706,17445.24355
,,,,,,,5218,20675.056,19702.38908
,,,,,,,5219,21186.272,22324.94334
,,,,,,,5220,21155.656,25059.71579
,,,,,,,5221,20957.987,28080.91231
,,,,,,,5222,20851.187,30079.96483
,,,,,,,5223,20911.262,31385.31062
,,,,,,,5224,21123.616,32801.3042
,,,,,,,5225,21482.998,33986.8066
,,,,,,,5226,20965.107,32802.01692
,,,,,,,5227,20649.068,34424.57526
,,,,,,,5228,20833.12,33788.81292
,,,,,,,5229,20106.613,31333.42203
,,,,,,,5230,18878.146,29298.99229
,,,,,,,5231,17129.563,26620.11123
,,,,,,,5232,16422.28,23584.58739
,,,,,,,5233,15942.659,19364.42673
,,,,,,,5234,15010.918,18024.1152
,,,,,,,5235,14783.078,17105.24251
,,,,,,,5236,14740.091,16896.53659
,,,,,,,5237,14895.307,16547.72925
,,,,,,,5238,16032.193,17438.38105
,,,,,,,5239,18352.779,18718.57839
,,,,,,,5240,19659.032,21278.66883
,,,,,,,5241,20349.939,23430.07284
,,,,,,,5242,20815.854,24257.70868
,,,,,,,5243,21367.031,25748.71171
,,,,,,,5244,21538.801,27500.70975
,,,,,,,5245,21562.653,29153.68714
,,,,,,,5246,21365.696,30321.78665
,,,,,,,5247,21357.419,32004.53334
,,,,,,,5248,21515.75,35260.08089
,,,,,,,5249,21876.645,38979.29166
,,,,,,,5250,21595.761,41170.85784
,,,,,,,5251,21314.788,37121.38881
,,,,,,,5252,21359.11,30768.37013
,,,,,,,5253,21024.203,28085.54148
,,,,,,,5254,19518.501,25709.21644
,,,,,,,5255,17101.706,22953.10094
,,,,,,,5256,16435.007,20625.9935
,,,,,,,5257,16144.956,18589.93784
