Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t385,0.0,0.0,0.0,-26.172514992982,0.0,0.0,0.0
t386,0.0,0.0,0.0,-26.12662344759125,0.0,0.0,0.0
t387,0.0,0.0,0.0,-26.07829684639319,0.0,0.0,0.0
t388,0.0,0.0,0.0,-26.026665172909393,0.0,0.0,0.0
t389,0.0,0.0,0.0,-25.97016369063468,0.0,0.0,0.0
t390,0.0,0.0,0.0,-25.906277296537148,0.0,0.0,0.0
t391,0.0,0.0,0.0,-25.774365328507862,0.0,0.0,0.0
t392,0.0,0.0,0.0,-25.681733139924823,0.0,0.0,0.0
t393,0.0,0.0,0.0,-25.564848184771197,0.0,0.0,0.0
t394,0.0,0.0,0.0,-25.406388037383742,0.0,0.0,0.0
t395,0.0,0.0,0.0,-25.244800000000033,0.0,0.0,0.0
t396,0.0,0.0,0.0,-25.244800000000012,0.0,0.0,0.0
t397,0.0,0.0,0.0,-23.905036918385434,0.0,0.0,0.0
t398,0.0,0.0,0.0,-22.474083672211915,0.0,0.0,0.0
t399,0.0,0.0,0.0,-22.474083672211908,0.0,0.0,0.0
t400,0.0,0.0,0.0,-22.474083672211908,0.0,0.0,0.0
t401,0.0,0.0,0.0,-22.474083672211904,0.0,0.0,0.0
t402,0.0,0.0,0.0,-22.474083672211904,0.0,0.0,0.0
t403,0.0,0.0,0.0,-22.474083672211904,0.0,0.0,0.0
t404,0.0,0.0,0.0,-22.474083672211908,0.0,0.0,0.0
t405,0.0,0.0,0.0,-22.47408367221193,0.0,0.0,0.0
t406,0.0,0.0,0.0,-25.244799999999994,0.0,0.0,0.0
t407,0.0,0.0,0.0,-25.244799999999994,0.0,0.0,0.0
t408,0.0,0.0,0.0,-25.244799999999994,0.0,0.0,0.0
t409,0.0,0.0,0.0,-25.244799999999994,0.0,0.0,0.0
t410,0.0,0.0,0.0,-25.244799999999984,0.0,0.0,0.0
t411,0.0,0.0,0.0,-13.40181950806418,0.0,0.0,0.0
t412,0.0,0.0,0.0,-3.42447002512496e-14,0.0,0.0,0.0
t413,0.0,0.0,0.0,-2.612700580374914e-14,0.0,0.0,0.0
t414,0.0,0.0,0.0,-2.4421156954530024e-14,0.0,0.0,0.0
t415,0.0,0.0,0.0,-2.4197944078044687e-14,0.0,0.0,0.0
t416,0.0,0.0,0.0,-2.426652788871291e-14,0.0,0.0,0.0
t417,0.0,0.0,0.0,-3.0850639832606493e-14,0.0,0.0,0.0
t418,0.0,0.0,0.0,-25.62381410903689,0.0,0.0,0.0
t419,0.0,0.0,0.0,-26.06097026002898,0.0,0.0,0.0
t420,0.0,0.0,0.0,-26.40353813052831,0.0,0.0,0.0
t421,0.0,0.0,0.0,-26.403538130528307,0.0,0.0,0.0
t422,0.0,0.0,0.0,-26.403538130528307,0.0,0.0,0.0
t423,0.0,0.0,0.0,-26.403538130528307,0.0,0.0,0.0
t424,0.0,0.0,0.0,-26.403538130528307,0.0,0.0,0.0
t425,0.0,0.0,0.0,-26.40353813052831,0.0,0.0,0.0
t426,0.0,0.0,0.0,-26.403538130528315,0.0,0.0,0.0
t427,0.0,0.0,0.0,-26.403538130528315,0.0,0.0,0.0
t428,0.0,0.0,0.0,-26.403538130528315,0.0,0.0,0.0
t429,0.0,0.0,0.0,-26.403538130528318,0.0,0.0,0.0
t430,0.0,0.0,0.0,-26.40353813052832,0.0,0.0,0.0
t431,0.0,0.0,0.0,-26.40353813052832,0.0,0.0,0.0
t432,0.0,0.0,0.0,-26.40353813052832,0.0,0.0,0.0
t433,0.0,0.0,0.0,-26.40353813052832,0.0,0.0,0.0
t434,0.0,0.0,0.0,-26.40353813052832,0.0,0.0,0.0
t435,0.0,0.0,0.0,-26.40353813052832,0.0,0.0,0.0
t436,0.0,0.0,0.0,-26.40353813052832,0.0,0.0,0.0
t437,0.0,0.0,0.0,-26.40353813052832,0.0,0.0,0.0
t438,0.0,0.0,0.0,-26.40353813052832,0.0,0.0,0.0
t439,0.0,0.0,0.0,-26.403538130528325,0.0,0.0,0.0
t440,0.0,0.0,0.0,-26.472804770963013,0.0,0.0,0.0
t441,0.0,0.0,0.0,-26.54018886679163,0.0,0.0,0.0
t442,0.0,0.0,0.0,-26.600731768555516,0.0,0.0,0.0
t443,0.0,0.0,0.0,-26.656198286550662,0.0,0.0,0.0
t444,0.0,0.0,0.0,-26.71012225059721,0.0,0.0,0.0
t445,0.0,0.0,0.0,-26.763604327620502,0.0,0.0,0.0
t446,0.0,0.0,0.0,-26.81594367115201,0.0,0.0,0.0
t447,0.0,0.0,0.0,-26.86510722920533,0.0,0.0,0.0
t448,0.0,0.0,0.0,-26.91528946568268,0.0,0.0,0.0
t449,0.0,0.0,0.0,-26.966398627416464,0.0,0.0,0.0
t450,0.0,0.0,0.0,-27.018380429610232,0.0,0.0,0.0
t451,0.0,0.0,0.0,-27.070275987392787,0.0,0.0,0.0
t452,0.0,0.0,0.0,-27.123914063117883,0.0,0.0,0.0
t453,0.0,0.0,0.0,-27.17941782759898,0.0,0.0,0.0
t454,0.0,0.0,0.0,-27.236553074896474,0.0,0.0,0.0
t455,0.0,0.0,0.0,-27.29405081040074,0.0,0.0,0.0
t456,0.0,0.0,0.0,-27.347508535585316,0.0,0.0,0.0
t457,0.0,0.0,0.0,-27.40033589194051,0.0,0.0,0.0
t458,0.0,0.0,0.0,-27.453377582791205,0.0,0.0,0.0
t459,0.0,0.0,0.0,-27.50600068606567,0.0,0.0,0.0
t460,0.0,0.0,0.0,-27.558011405401352,0.0,0.0,0.0
t461,0.0,0.0,0.0,-27.609037772513265,0.0,0.0,0.0
t462,0.0,0.0,0.0,-27.659361940392294,0.0,0.0,0.0
t463,0.0,0.0,0.0,-27.708814777560413,0.0,0.0,0.0
t464,0.0,0.0,0.0,-27.757194537021828,0.0,0.0,0.0
t465,0.0,0.0,0.0,-27.803698033302062,0.0,0.0,0.0
t466,0.0,0.0,0.0,-27.84949530308118,0.0,0.0,0.0
t467,0.0,0.0,0.0,-27.894534345322015,0.0,0.0,0.0
t468,0.0,0.0,0.0,-27.938124226928554,0.0,0.0,0.0
t469,0.0,0.0,0.0,-27.9792125789541,0.0,0.0,0.0
t470,0.0,0.0,0.0,-28.01829801683127,0.0,0.0,0.0
t471,0.0,0.0,0.0,-28.05596778385313,0.0,0.0,0.0
t472,0.0,0.0,0.0,-28.093540370870347,0.0,0.0,0.0
t473,0.0,0.0,0.0,-28.13299277686846,0.0,0.0,0.0
t474,0.0,0.0,0.0,-28.175336479275842,0.0,0.0,0.0
t475,0.0,0.0,0.0,-28.21899748893579,0.0,0.0,0.0
t476,0.0,0.0,0.0,-28.26545367712075,0.0,0.0,0.0
t477,0.0,0.0,0.0,-28.316276801571767,0.0,0.0,0.0
t478,0.0,0.0,0.0,-28.371925212592124,0.0,0.0,0.0
t479,0.0,0.0,0.0,-28.431468913733518,0.0,0.0,0.0
t480,0.0,0.0,0.0,-28.493441866789187,0.0,0.0,0.0
t481,0.0,0.0,0.0,-28.55869974565774,0.0,0.0,0.0
t482,0.0,0.0,0.0,-28.628595350881437,0.0,0.0,0.0
t483,0.0,0.0,0.0,-28.703367485873894,0.0,0.0,0.0
t484,0.0,0.0,0.0,-28.782701309846917,0.0,0.0,0.0
t485,0.0,0.0,0.0,-28.866694549052234,0.0,0.0,0.0
t486,0.0,0.0,0.0,-28.956907804949076,0.0,0.0,0.0
t487,0.0,0.0,0.0,-29.056516080620227,0.0,0.0,0.0
t488,0.0,0.0,0.0,-29.16809606981033,0.0,0.0,0.0
t489,0.0,0.0,0.0,-29.295533641796084,0.0,0.0,0.0
t490,0.0,0.0,0.0,-29.44968799119506,0.0,0.0,0.0
t491,0.0,0.0,0.0,-29.66402979609737,0.0,0.0,0.0
t492,0.0,0.0,0.0,-33.80151768115938,0.0,0.0,0.0
t493,0.0,0.0,0.0,-33.80151768115939,0.0,0.0,0.0
t494,0.0,0.0,0.0,-33.80151768115939,0.0,0.0,0.0
t495,0.0,0.0,0.0,-33.80151768115939,0.0,0.0,0.0
t496,0.0,0.0,0.0,-33.80151768115939,0.0,0.0,0.0
t497,0.0,0.0,0.0,-31.86540608447729,0.0,0.0,0.0
t498,0.0,0.0,0.0,-29.826086956521802,0.0,0.0,0.0
t499,0.0,0.0,0.0,-29.826086956521753,0.0,0.0,0.0
t500,0.0,0.0,0.0,-29.826086956521735,0.0,0.0,0.0
t501,0.0,0.0,0.0,-29.826086956521717,0.0,0.0,0.0
t502,0.0,0.0,0.0,-29.826086956521713,0.0,0.0,0.0
t503,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t504,0.0,0.0,0.0,-29.826086956521706,0.0,0.0,0.0
t505,0.0,0.0,0.0,-29.826086956521703,0.0,0.0,0.0
t506,0.0,0.0,0.0,-29.8260869565217,0.0,0.0,0.0
t507,0.0,0.0,0.0,-29.826086956521696,0.0,0.0,0.0
t508,0.0,0.0,0.0,-29.826086956521692,0.0,0.0,0.0
t509,0.0,0.0,0.0,-29.82608695652169,0.0,0.0,0.0
t510,0.0,0.0,0.0,-29.82608695652169,0.0,0.0,0.0
t511,0.0,0.0,0.0,-29.826086956521685,0.0,0.0,0.0
t512,0.0,0.0,0.0,-29.82608695652168,0.0,0.0,0.0
t513,0.0,0.0,0.0,-29.82608695652168,0.0,0.0,0.0
t514,0.0,0.0,0.0,-29.826086956521678,0.0,0.0,0.0
t515,0.0,0.0,0.0,-29.826086956521674,0.0,0.0,0.0
t516,0.0,0.0,0.0,-29.826086956521678,0.0,0.0,0.0
t517,0.0,0.0,0.0,-29.826086956521674,0.0,0.0,0.0
t518,0.0,0.0,0.0,-29.484153843052894,0.0,0.0,0.0
t519,0.0,0.0,0.0,-29.133033230538857,0.0,0.0,0.0
t520,0.0,0.0,0.0,-28.887523026644462,0.0,0.0,0.0
t521,0.0,0.0,0.0,-28.529197085626812,0.0,0.0,0.0
t522,0.0,0.0,0.0,-28.349332804044717,0.0,0.0,0.0
t523,0.0,0.0,0.0,-28.185278165317346,0.0,0.0,0.0
t524,0.0,0.0,0.0,-28.03450188610136,0.0,0.0,0.0
t525,0.0,0.0,0.0,-27.89056994293585,0.0,0.0,0.0
t526,0.0,0.0,0.0,-27.64107233438242,0.0,0.0,0.0
t527,0.0,0.0,0.0,-27.506234395665558,0.0,0.0,0.0
t528,0.0,0.0,0.0,-27.374724842591906,0.0,0.0,0.0
t529,0.0,0.0,0.0,-27.247070162034763,0.0,0.0,0.0
t530,0.0,0.0,0.0,-27.122181399238944,0.0,0.0,0.0
t531,0.0,0.0,0.0,-26.89435478521772,0.0,0.0,0.0
t532,0.0,0.0,0.0,-26.763973444271585,0.0,0.0,0.0
t533,0.0,0.0,0.0,-26.623334190317376,0.0,0.0,0.0
t534,0.0,0.0,0.0,-26.466944798931085,0.0,0.0,0.0
t535,0.0,0.0,0.0,-26.28612187080638,0.0,0.0,0.0
t536,0.0,0.0,0.0,-25.913947783759188,0.0,0.0,0.0
t537,0.0,0.0,0.0,-25.585939286435984,0.0,0.0,0.0
t538,0.0,0.0,0.0,-25.244800000000048,0.0,0.0,0.0
t539,0.0,0.0,0.0,-25.24480000000004,0.0,0.0,0.0
t540,0.0,0.0,0.0,-25.244800000000037,0.0,0.0,0.0
t541,0.0,0.0,0.0,-25.244800000000023,0.0,0.0,0.0
t542,0.0,0.0,0.0,-25.24480000000001,0.0,0.0,0.0
t543,0.0,0.0,0.0,-13.199102497852172,0.0,0.0,0.0
t544,0.0,0.0,0.0,-4.973799150320701e-14,0.0,0.0,0.0
t545,0.0,0.0,0.0,-4.618527782440651e-14,0.0,0.0,0.0
t546,0.0,0.0,0.0,-4.827296823581487e-14,0.0,0.0,0.0
t547,0.0,0.0,0.0,-4.8967872431722467e-14,0.0,0.0,0.0
t548,0.0,0.0,0.0,-5.3372901497808786e-14,0.0,0.0,0.0
t549,0.0,0.0,0.0,-25.24480000000003,0.0,0.0,0.0
t550,0.0,0.0,0.0,-25.244800000000076,0.0,0.0,0.0
t551,0.0,0.0,0.0,-25.244800000000104,0.0,0.0,0.0
t552,0.0,0.0,0.0,-25.244800000000104,0.0,0.0,0.0
t553,0.0,0.0,0.0,-25.244800000000104,0.0,0.0,0.0
t554,0.0,0.0,0.0,-25.244800000000097,0.0,0.0,0.0
t555,0.0,0.0,0.0,-25.24480000000009,0.0,0.0,0.0
t556,0.0,0.0,0.0,-25.244800000000073,0.0,0.0,0.0
t557,0.0,0.0,0.0,-25.24480000000006,0.0,0.0,0.0
t558,0.0,0.0,0.0,-25.24480000000004,0.0,0.0,0.0
t559,0.0,0.0,0.0,-25.244800000000016,0.0,0.0,0.0
t560,0.0,0.0,0.0,-24.00406675725414,0.0,0.0,0.0
t561,0.0,0.0,0.0,-21.790511472774607,0.0,0.0,0.0
t562,0.0,0.0,0.0,-21.790511472774597,0.0,0.0,0.0
t563,0.0,0.0,0.0,-21.790511472774593,0.0,0.0,0.0
t564,0.0,0.0,0.0,-21.790511472774593,0.0,0.0,0.0
t565,0.0,0.0,0.0,-21.790511472774593,0.0,0.0,0.0
t566,0.0,0.0,0.0,-21.790511472774586,0.0,0.0,0.0
t567,0.0,0.0,0.0,-21.790511472774586,0.0,0.0,0.0
t568,0.0,0.0,0.0,-21.790511472774586,0.0,0.0,0.0
t569,0.0,0.0,0.0,-21.790511472774586,0.0,0.0,0.0
t570,0.0,0.0,0.0,-21.790511472774586,0.0,0.0,0.0
t571,0.0,0.0,0.0,-21.790511472774586,0.0,0.0,0.0
t572,0.0,0.0,0.0,-21.790511472774593,0.0,0.0,0.0
t573,0.0,0.0,0.0,-25.571917829303132,0.0,0.0,0.0
t574,0.0,0.0,0.0,-26.16512889233391,0.0,0.0,0.0
t575,0.0,0.0,0.0,-26.607082630691387,0.0,0.0,0.0
t576,0.0,0.0,0.0,-26.60708263069139,0.0,0.0,0.0
t577,0.0,0.0,0.0,-26.60708263069139,0.0,0.0,0.0
t578,0.0,0.0,0.0,-26.60708263069139,0.0,0.0,0.0
t579,0.0,0.0,0.0,-26.60708263069139,0.0,0.0,0.0
t580,0.0,0.0,0.0,-26.60708263069139,0.0,0.0,0.0
t581,0.0,0.0,0.0,-26.60708263069139,0.0,0.0,0.0
t582,0.0,0.0,0.0,-26.60708263069139,0.0,0.0,0.0
t583,0.0,0.0,0.0,-26.60708263069139,0.0,0.0,0.0
t584,0.0,0.0,0.0,-26.60708263069139,0.0,0.0,0.0
t585,0.0,0.0,0.0,-26.607082630691394,0.0,0.0,0.0
t586,0.0,0.0,0.0,-26.607082630691412,0.0,0.0,0.0
t587,0.0,0.0,0.0,-26.698208942172094,0.0,0.0,0.0
t588,0.0,0.0,0.0,-26.782815962636533,0.0,0.0,0.0
t589,0.0,0.0,0.0,-26.862478460106548,0.0,0.0,0.0
t590,0.0,0.0,0.0,-26.937856278392598,0.0,0.0,0.0
t591,0.0,0.0,0.0,-27.014674703099324,0.0,0.0,0.0
t592,0.0,0.0,0.0,-27.09365418617564,0.0,0.0,0.0
t593,0.0,0.0,0.0,-27.17556912843073,0.0,0.0,0.0
t594,0.0,0.0,0.0,-27.259916442697275,0.0,0.0,0.0
t595,0.0,0.0,0.0,-27.34688617355078,0.0,0.0,0.0
t596,0.0,0.0,0.0,-27.43794318564819,0.0,0.0,0.0
t597,0.0,0.0,0.0,-27.53031557851518,0.0,0.0,0.0
t598,0.0,0.0,0.0,-27.624434820067588,0.0,0.0,0.0
t599,0.0,0.0,0.0,-27.721389441077307,0.0,0.0,0.0
t600,0.0,0.0,0.0,-27.821003605763163,0.0,0.0,0.0
t601,0.0,0.0,0.0,-27.923252768112246,0.0,0.0,0.0
t602,0.0,0.0,0.0,-28.028436284379566,0.0,0.0,0.0
t603,0.0,0.0,0.0,-28.13672427346189,0.0,0.0,0.0
t604,0.0,0.0,0.0,-28.247864306795243,0.0,0.0,0.0
t605,0.0,0.0,0.0,-28.36154158345624,0.0,0.0,0.0
t606,0.0,0.0,0.0,-28.477342812778137,0.0,0.0,0.0
t607,0.0,0.0,0.0,-28.596380928409364,0.0,0.0,0.0
t608,0.0,0.0,0.0,-28.72108433198516,0.0,0.0,0.0
t609,0.0,0.0,0.0,-28.857051715327124,0.0,0.0,0.0
t610,0.0,0.0,0.0,-29.01291932207155,0.0,0.0,0.0
t611,0.0,0.0,0.0,-29.196154650887095,0.0,0.0,0.0
t612,0.0,0.0,0.0,-29.42121646184098,0.0,0.0,0.0
t613,0.0,0.0,0.0,-29.826086956517823,0.0,0.0,0.0
t614,0.0,0.0,0.0,-29.82608695651787,0.0,0.0,0.0
t615,0.0,0.0,0.0,-29.826086956517916,0.0,0.0,0.0
t616,0.0,0.0,0.0,-29.826086956517965,0.0,0.0,0.0
t617,0.0,0.0,0.0,-29.82608695651801,0.0,0.0,0.0
t618,0.0,0.0,0.0,-29.826086956518058,0.0,0.0,0.0
t619,0.0,0.0,0.0,-29.826086956518107,0.0,0.0,0.0
t620,0.0,0.0,0.0,-29.826086956518157,0.0,0.0,0.0
t621,0.0,0.0,0.0,-29.826086956518207,0.0,0.0,0.0
t622,0.0,0.0,0.0,-29.826086956518257,0.0,0.0,0.0
t623,0.0,0.0,0.0,-29.826086956518306,0.0,0.0,0.0
t624,0.0,0.0,0.0,-29.826086956518363,0.0,0.0,0.0
t625,0.0,0.0,0.0,-29.826086956518413,0.0,0.0,0.0
t626,0.0,0.0,0.0,-29.826086956518466,0.0,0.0,0.0
t627,0.0,0.0,0.0,-29.826086956518523,0.0,0.0,0.0
t628,0.0,0.0,0.0,-29.82608695651858,0.0,0.0,0.0
t629,0.0,0.0,0.0,-29.826086956518637,0.0,0.0,0.0
t630,0.0,0.0,0.0,-29.826086956518694,0.0,0.0,0.0
t631,0.0,0.0,0.0,-29.826086956518758,0.0,0.0,0.0
t632,0.0,0.0,0.0,-29.826086956518818,0.0,0.0,0.0
t633,0.0,0.0,0.0,-29.826086956518882,0.0,0.0,0.0
t634,0.0,0.0,0.0,-29.826086956518946,0.0,0.0,0.0
t635,0.0,0.0,0.0,-29.826086956519017,0.0,0.0,0.0
t636,0.0,0.0,0.0,-29.826086956519084,0.0,0.0,0.0
t637,0.0,0.0,0.0,-29.826086956519156,0.0,0.0,0.0
t638,0.0,0.0,0.0,-29.826086956519227,0.0,0.0,0.0
t639,0.0,0.0,0.0,-29.8260869565193,0.0,0.0,0.0
t640,0.0,0.0,0.0,-29.82608695651938,0.0,0.0,0.0
t641,0.0,0.0,0.0,-29.82608695651946,0.0,0.0,0.0
t642,0.0,0.0,0.0,-29.826086956519543,0.0,0.0,0.0
t643,0.0,0.0,0.0,-29.826086956519628,0.0,0.0,0.0
t644,0.0,0.0,0.0,-29.826086956519717,0.0,0.0,0.0
t645,0.0,0.0,0.0,-29.82608695651981,0.0,0.0,0.0
t646,0.0,0.0,0.0,-29.826086956519905,0.0,0.0,0.0
t647,0.0,0.0,0.0,-29.826086956520008,0.0,0.0,0.0
t648,0.0,0.0,0.0,-29.826086956520008,0.0,0.0,0.0
t649,0.0,0.0,0.0,-29.82608695652001,0.0,0.0,0.0
t650,0.0,0.0,0.0,-29.826086956520015,0.0,0.0,0.0
t651,0.0,0.0,0.0,-29.82608695652001,0.0,0.0,0.0
t652,0.0,0.0,0.0,-29.82608695652001,0.0,0.0,0.0
t653,0.0,0.0,0.0,-29.82608695652001,0.0,0.0,0.0
t654,0.0,0.0,0.0,-29.826086956520015,0.0,0.0,0.0
t655,0.0,0.0,0.0,-29.82608695652002,0.0,0.0,0.0
t656,0.0,0.0,0.0,-29.82608695652002,0.0,0.0,0.0
t657,0.0,0.0,0.0,-29.82608695652002,0.0,0.0,0.0
t658,0.0,0.0,0.0,-29.82608695652002,0.0,0.0,0.0
t659,0.0,0.0,0.0,-29.826086956520022,0.0,0.0,0.0
t660,0.0,0.0,0.0,-29.826086956520026,0.0,0.0,0.0
t661,0.0,0.0,0.0,-29.826086956520026,0.0,0.0,0.0
t662,0.0,0.0,0.0,-29.826086956520026,0.0,0.0,0.0
t663,0.0,0.0,0.0,-29.826086956520026,0.0,0.0,0.0
t664,0.0,0.0,0.0,-29.82608695652003,0.0,0.0,0.0
t665,0.0,0.0,0.0,-29.826086956520033,0.0,0.0,0.0
t666,0.0,0.0,0.0,-29.826086956520033,0.0,0.0,0.0
t667,0.0,0.0,0.0,-29.826086956520033,0.0,0.0,0.0
t668,0.0,0.0,0.0,-29.826086956520033,0.0,0.0,0.0
t669,0.0,0.0,0.0,-29.826086956520037,0.0,0.0,0.0
t670,0.0,0.0,0.0,-29.82608695652004,0.0,0.0,0.0
t671,0.0,0.0,0.0,-29.82608695652004,0.0,0.0,0.0
t672,0.0,0.0,0.0,-29.82608695652004,0.0,0.0,0.0
t673,0.0,0.0,0.0,-29.82608695652004,0.0,0.0,0.0
t674,0.0,0.0,0.0,-29.826086956520044,0.0,0.0,0.0
t675,0.0,0.0,0.0,-29.826086956520047,0.0,0.0,0.0
t676,0.0,0.0,0.0,-29.826086956520044,0.0,0.0,0.0
t677,0.0,0.0,0.0,-29.826086956520044,0.0,0.0,0.0
t678,0.0,0.0,0.0,-29.826086956520044,0.0,0.0,0.0
t679,0.0,0.0,0.0,-29.826086956520047,0.0,0.0,0.0
t680,0.0,0.0,0.0,-29.82608695652005,0.0,0.0,0.0
t681,0.0,0.0,0.0,-29.82608695652005,0.0,0.0,0.0
t682,0.0,0.0,0.0,-29.826086956520054,0.0,0.0,0.0
t683,0.0,0.0,0.0,-29.826086956520058,0.0,0.0,0.0
t684,0.0,0.0,0.0,-29.82608695652006,0.0,0.0,0.0
t685,0.0,0.0,0.0,-29.82608695652006,0.0,0.0,0.0
t686,0.0,0.0,0.0,-29.826086956520058,0.0,0.0,0.0
t687,0.0,0.0,0.0,-29.82608695652006,0.0,0.0,0.0
t688,0.0,0.0,0.0,-29.826086956520065,0.0,0.0,0.0
t689,0.0,0.0,0.0,-29.82608695652007,0.0,0.0,0.0
t690,0.0,0.0,0.0,-29.82608695652007,0.0,0.0,0.0
t691,0.0,0.0,0.0,-29.82608695652007,0.0,0.0,0.0
t692,0.0,0.0,0.0,-29.826086956520072,0.0,0.0,0.0
t693,0.0,0.0,0.0,-29.826086956520076,0.0,0.0,0.0
t694,0.0,0.0,0.0,-29.82608695652008,0.0,0.0,0.0
t695,0.0,0.0,0.0,-29.826086956520083,0.0,0.0,0.0
t696,0.0,0.0,0.0,-29.826086956520083,0.0,0.0,0.0
t697,0.0,0.0,0.0,-29.826086956520086,0.0,0.0,0.0
t698,0.0,0.0,0.0,-29.82608695652009,0.0,0.0,0.0
t699,0.0,0.0,0.0,-29.826086956520093,0.0,0.0,0.0
t700,0.0,0.0,0.0,-29.826086956520097,0.0,0.0,0.0
t701,0.0,0.0,0.0,-29.826086956520097,0.0,0.0,0.0
t702,0.0,0.0,0.0,-29.8260869565201,0.0,0.0,0.0
t703,0.0,0.0,0.0,-29.826086956520104,0.0,0.0,0.0
t704,0.0,0.0,0.0,-29.82608695652011,0.0,0.0,0.0
t705,0.0,0.0,0.0,-29.826086956520133,0.0,0.0,0.0
t706,0.0,0.0,0.0,-29.826086956520154,0.0,0.0,0.0
t707,0.0,0.0,0.0,-29.826086956520175,0.0,0.0,0.0
t708,0.0,0.0,0.0,-29.826086956520196,0.0,0.0,0.0
t709,0.0,0.0,0.0,-29.826086956520218,0.0,0.0,0.0
t710,0.0,0.0,0.0,-29.826086956520243,0.0,0.0,0.0
t711,0.0,0.0,0.0,-29.82608695652026,0.0,0.0,0.0
t712,0.0,0.0,0.0,-29.826086956520285,0.0,0.0,0.0
t713,0.0,0.0,0.0,-29.82608695652031,0.0,0.0,0.0
t714,0.0,0.0,0.0,-29.826086956520335,0.0,0.0,0.0
t715,0.0,0.0,0.0,-29.82608695652036,0.0,0.0,0.0
t716,0.0,0.0,0.0,-29.826086956520385,0.0,0.0,0.0
t717,0.0,0.0,0.0,-29.826086956520413,0.0,0.0,0.0
t718,0.0,0.0,0.0,-29.82608695652044,0.0,0.0,0.0
t719,0.0,0.0,0.0,-29.82608695652047,0.0,0.0,0.0
t720,0.0,0.0,0.0,-29.8260869565205,0.0,0.0,0.0
t721,0.0,0.0,0.0,-29.826086956520523,0.0,0.0,0.0
t722,0.0,0.0,0.0,-29.826086956520555,0.0,0.0,0.0
t723,0.0,0.0,0.0,-29.826086956520587,0.0,0.0,0.0
t724,0.0,0.0,0.0,-29.82608695652062,0.0,0.0,0.0
t725,0.0,0.0,0.0,-29.82608695652065,0.0,0.0,0.0
t726,0.0,0.0,0.0,-29.826086956520687,0.0,0.0,0.0
t727,0.0,0.0,0.0,-29.826086956520722,0.0,0.0,0.0
t728,0.0,0.0,0.0,-29.826086956520758,0.0,0.0,0.0
t729,0.0,0.0,0.0,-29.826086956520797,0.0,0.0,0.0
t730,0.0,0.0,0.0,-29.826086956520836,0.0,0.0,0.0
t731,0.0,0.0,0.0,-29.82608695652088,0.0,0.0,0.0
t732,0.0,0.0,0.0,-29.82608695652092,0.0,0.0,0.0
t733,0.0,0.0,0.0,-29.826086956520967,0.0,0.0,0.0
t734,0.0,0.0,0.0,-29.826086956521017,0.0,0.0,0.0
t735,0.0,0.0,0.0,-29.82608695652107,0.0,0.0,0.0
t736,0.0,0.0,0.0,-29.826086956521127,0.0,0.0,0.0
t737,0.0,0.0,0.0,-29.826086956521188,0.0,0.0,0.0
t738,0.0,0.0,0.0,-29.82608695652126,0.0,0.0,0.0
t739,0.0,0.0,0.0,-29.82608695652134,0.0,0.0,0.0
t740,0.0,0.0,0.0,-29.826086956521443,0.0,0.0,0.0
t741,0.0,0.0,0.0,-29.82608695652159,0.0,0.0,0.0
t742,0.0,0.0,0.0,-34.596603826088746,0.0,0.0,0.0
t743,0.0,0.0,0.0,-34.59660382608875,0.0,0.0,0.0
t744,0.0,0.0,0.0,-34.59660382608875,0.0,0.0,0.0
t745,0.0,0.0,0.0,-34.596603826088746,0.0,0.0,0.0
t746,0.0,0.0,0.0,-32.20885291081227,0.0,0.0,0.0
t747,0.0,0.0,0.0,-29.60601928743932,0.0,0.0,0.0
t748,0.0,0.0,0.0,-29.358661167469702,0.0,0.0,0.0
t749,0.0,0.0,0.0,-29.166194056926848,0.0,0.0,0.0
t750,0.0,0.0,0.0,-28.997212655033,0.0,0.0,0.0
t751,0.0,0.0,0.0,-28.726792409635497,0.0,0.0,0.0
t752,0.0,0.0,0.0,-28.58637690773319,0.0,0.0,0.0
t753,0.0,0.0,0.0,-28.456515735147946,0.0,0.0,0.0
t754,0.0,0.0,0.0,-28.33281983725463,0.0,0.0,0.0
t755,0.0,0.0,0.0,-28.213055307078594,0.0,0.0,0.0
t756,0.0,0.0,0.0,-28.004911922557127,0.0,0.0,0.0
t757,0.0,0.0,0.0,-27.887506202249874,0.0,0.0,0.0
t758,0.0,0.0,0.0,-27.769728409636897,0.0,0.0,0.0
t759,0.0,0.0,0.0,-27.65211792532611,0.0,0.0,0.0
t760,0.0,0.0,0.0,-27.534458250068,0.0,0.0,0.0
t761,0.0,0.0,0.0,-27.329120994198153,0.0,0.0,0.0
t762,0.0,0.0,0.0,-27.212371598249675,0.0,0.0,0.0
t763,0.0,0.0,0.0,-27.09637991453009,0.0,0.0,0.0
t764,0.0,0.0,0.0,-26.98213944650342,0.0,0.0,0.0
t765,0.0,0.0,0.0,-26.869630864785762,0.0,0.0,0.0
t766,0.0,0.0,0.0,-26.670689443702354,0.0,0.0,0.0
t767,0.0,0.0,0.0,-26.556778271404173,0.0,0.0,0.0
t768,0.0,0.0,0.0,-26.43796084779502,0.0,0.0,0.0
t769,0.0,0.0,0.0,-26.312367869243303,0.0,0.0,0.0
t770,0.0,0.0,0.0,-26.177929594057407,0.0,0.0,0.0
