Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t5182,0.0,0.0,0.0,1.637254734563408e-11,0.0,0.0,0.0,1.637254734563408e-11
t5183,0.0,0.0,0.0,1.6626663047123463e-11,0.0,0.0,0.0,1.6626663047123463e-11
t5184,0.0,0.0,0.0,1.6796215483283144e-11,0.0,0.0,0.0,1.6796215483283144e-11
t5185,0.0,0.0,0.0,1.677841230055117e-11,0.0,0.0,0.0,1.677841230055117e-11
t5186,0.0,0.0,0.0,1.694985971749696e-11,0.0,0.0,0.0,1.694985971749696e-11
t5187,0.0,0.0,0.0,1.6786336684827332e-11,0.0,0.0,0.0,1.6786336684827332e-11
t5188,0.0,0.0,0.0,1.665409222946533e-11,0.0,0.0,0.0,1.665409222946533e-11
t5189,0.0,0.0,0.0,1.6812784579814133e-11,0.0,0.0,0.0,1.6812784579814133e-11
t5190,0.0,0.0,0.0,1.6960906438659932e-11,0.0,0.0,0.0,1.6960906438659932e-11
t5191,0.0,0.0,0.0,1.708255624336249e-11,0.0,0.0,0.0,1.708255624336249e-11
t5192,0.0,0.0,0.0,1.7156638339020394e-11,0.0,0.0,0.0,1.7156638339020394e-11
t5193,0.0,0.0,0.0,1.7285171402451476e-11,0.0,0.0,0.0,1.7285171402451476e-11
t5194,0.0,0.0,0.0,1.7444216643597282e-11,0.0,0.0,0.0,1.7444216643597282e-11
t5195,0.0,0.0,0.0,1.7460004388302813e-11,0.0,0.0,0.0,1.7460004388302813e-11
t5196,0.0,0.0,0.0,1.780043561390373e-11,0.0,0.0,0.0,1.780043561390373e-11
t5197,0.0,0.0,0.0,1.8029089987962938e-11,0.0,0.0,0.0,1.8029089987962938e-11
t5198,0.0,0.0,0.0,1.854951782707763e-11,0.0,0.0,0.0,1.854951782707763e-11
t5199,0.0,0.0,0.0,1.8787223987403998e-11,0.0,0.0,0.0,1.8787223987403998e-11
t5200,0.0,0.0,0.0,1.890484092020251e-11,0.0,0.0,0.0,1.890484092020251e-11
t5201,0.0,0.0,0.0,1.9027475549075984e-11,0.0,0.0,0.0,1.9027475549075984e-11
t5202,0.0,0.0,0.0,1.9023535427120843e-11,0.0,0.0,0.0,1.9023535427120843e-11
t5203,0.0,0.0,0.0,1.9083702748307834e-11,0.0,0.0,0.0,1.9083702748307834e-11
t5204,0.0,0.0,0.0,1.92456705517835e-11,0.0,0.0,0.0,1.92456705517835e-11
t5205,0.0,0.0,0.0,1.9157368152863747e-11,0.0,0.0,0.0,1.9157368152863747e-11
t5206,0.0,0.0,0.0,1.9451265263941463e-11,0.0,0.0,0.0,1.9451265263941463e-11
t5207,0.0,0.0,0.0,1.9935992371259595e-11,0.0,0.0,0.0,1.9935992371259595e-11
t5208,0.0,0.0,0.0,2.0046869022714296e-11,0.0,0.0,0.0,2.0046869022714296e-11
t5209,0.0,0.0,0.0,2.0178685844751233e-11,0.0,0.0,0.0,2.0178685844751233e-11
t5210,0.0,0.0,0.0,2.0220398828537182e-11,0.0,0.0,0.0,2.0220398828537182e-11
t5211,0.0,0.0,0.0,1.991821412167696e-11,0.0,0.0,0.0,1.991821412167696e-11
t5212,0.0,0.0,0.0,1.9698613199992098e-11,0.0,0.0,0.0,1.9698613199992098e-11
t5213,0.0,0.0,0.0,1.9595133792400424e-11,0.0,0.0,0.0,1.9595133792400424e-11
t5214,0.0,0.0,0.0,1.955302629077371e-11,0.0,0.0,0.0,1.955302629077371e-11
t5215,0.0,0.0,0.0,1.962687635686334e-11,0.0,0.0,0.0,1.962687635686334e-11
t5216,0.0,0.0,0.0,1.992740325129249e-11,0.0,0.0,0.0,1.992740325129249e-11
t5217,0.0,0.0,0.0,2.0060657801775457e-11,0.0,0.0,0.0,2.0060657801775457e-11
t5218,0.0,0.0,0.0,2.013877162309007e-11,0.0,0.0,0.0,2.013877162309007e-11
t5219,0.0,0.0,0.0,2.0141065716612603e-11,0.0,0.0,0.0,2.0141065716612603e-11
t5220,0.0,0.0,0.0,2.0758803316726114e-11,0.0,0.0,0.0,2.0758803316726114e-11
t5221,0.0,0.0,0.0,2.109384248312353e-11,0.0,0.0,0.0,2.109384248312353e-11
t5222,0.0,0.0,0.0,2.1259135287676005e-11,0.0,0.0,0.0,2.1259135287676005e-11
t5223,0.0,0.0,0.0,2.1330193455595178e-11,0.0,0.0,0.0,2.1330193455595178e-11
t5224,0.0,0.0,0.0,2.145596126779764e-11,0.0,0.0,0.0,2.145596126779764e-11
t5225,0.0,0.0,0.0,2.1445067801632613e-11,0.0,0.0,0.0,2.1445067801632613e-11
t5226,0.0,0.0,0.0,2.2111777182316475e-11,0.0,0.0,0.0,2.2111777182316475e-11
t5227,0.0,0.0,0.0,2.1958145281722934e-11,0.0,0.0,0.0,2.1958145281722934e-11
t5228,0.0,0.0,0.0,2.2229101930838442e-11,0.0,0.0,0.0,2.2229101930838442e-11
t5229,0.0,0.0,0.0,2.2344799501510385e-11,0.0,0.0,0.0,2.2344799501510385e-11
t5230,0.0,0.0,0.0,2.2457708667569484e-11,0.0,0.0,0.0,2.2457708667569484e-11
t5231,0.0,0.0,0.0,2.2636821398765038e-11,0.0,0.0,0.0,2.2636821398765038e-11
t5232,0.0,0.0,0.0,2.3182118063804537e-11,0.0,0.0,0.0,2.3182118063804537e-11
t5233,0.0,0.0,0.0,2.289921120828794e-11,0.0,0.0,0.0,2.289921120828794e-11
t5234,0.0,0.0,0.0,2.2905211240132997e-11,0.0,0.0,0.0,2.2905211240132997e-11
t5235,0.0,0.0,0.0,2.29595323877754e-11,0.0,0.0,0.0,2.29595323877754e-11
t5236,0.0,0.0,0.0,2.305067152168448e-11,0.0,0.0,0.0,2.305067152168448e-11
t5237,0.0,0.0,0.0,2.3007247275537817e-11,0.0,0.0,0.0,2.3007247275537817e-11
t5238,0.0,0.0,0.0,2.3067066340842463e-11,0.0,0.0,0.0,2.3067066340842463e-11
t5239,0.0,0.0,0.0,2.3153126329000517e-11,0.0,0.0,0.0,2.3153126329000517e-11
t5240,0.0,0.0,0.0,2.3293658805663276e-11,0.0,0.0,0.0,2.3293658805663276e-11
t5241,0.0,0.0,0.0,2.34945142709733e-11,0.0,0.0,0.0,2.34945142709733e-11
t5242,0.0,0.0,0.0,2.369866021992712e-11,0.0,0.0,0.0,2.369866021992712e-11
t5243,0.0,0.0,0.0,2.382070264698607e-11,0.0,0.0,0.0,2.382070264698607e-11
t5244,0.0,0.0,0.0,2.3910283955558436e-11,0.0,0.0,0.0,2.3910283955558436e-11
t5245,0.0,0.0,0.0,2.4099871163419594e-11,0.0,0.0,0.0,2.4099871163419594e-11
t5246,0.0,0.0,0.0,2.465354987760354e-11,0.0,0.0,0.0,2.465354987760354e-11
t5247,0.0,0.0,0.0,2.489266847066341e-11,0.0,0.0,0.0,2.489266847066341e-11
t5248,0.0,0.0,0.0,2.516849240680723e-11,0.0,0.0,0.0,2.516849240680723e-11
t5249,0.0,0.0,0.0,2.545759062779767e-11,0.0,0.0,0.0,2.545759062779767e-11
t5250,0.0,0.0,0.0,2.5887137414482675e-11,0.0,0.0,0.0,2.5887137414482675e-11
t5251,0.0,0.0,0.0,2.6254435933521292e-11,0.0,0.0,0.0,2.6254435933521292e-11
t5252,0.0,0.0,0.0,2.657642350803772e-11,0.0,0.0,0.0,2.657642350803772e-11
t5253,0.0,0.0,0.0,2.6676444512216906e-11,0.0,0.0,0.0,2.6676444512216906e-11
t5254,0.0,0.0,0.0,2.7036281183216845e-11,0.0,0.0,0.0,2.7036281183216845e-11
t5255,0.0,0.0,0.0,2.7260027011888305e-11,0.0,0.0,0.0,2.7260027011888305e-11
t5256,0.0,0.0,0.0,2.718818762475727e-11,0.0,0.0,0.0,2.718818762475727e-11
t5257,0.0,0.0,0.0,2.7625297936376265e-11,0.0,0.0,0.0,2.7625297936376265e-11
t5258,0.0,0.0,0.0,2.7875075304618972e-11,0.0,0.0,0.0,2.7875075304618972e-11
t5259,0.0,0.0,0.0,2.7628755650069014e-11,0.0,0.0,0.0,2.7628755650069014e-11
t5260,0.0,0.0,0.0,2.7310558767111693e-11,0.0,0.0,0.0,2.7310558767111693e-11
t5261,0.0,0.0,0.0,2.7392557738171472e-11,0.0,0.0,0.0,2.7392557738171472e-11
t5262,0.0,0.0,0.0,2.7120799443806705e-11,0.0,0.0,0.0,2.7120799443806705e-11
t5263,0.0,0.0,0.0,2.7262319558804776e-11,0.0,0.0,0.0,2.7262319558804776e-11
t5264,0.0,0.0,0.0,2.741816894809159e-11,0.0,0.0,0.0,2.741816894809159e-11
t5265,0.0,0.0,0.0,2.7700933506662246e-11,0.0,0.0,0.0,2.7700933506662246e-11
t5266,0.0,0.0,0.0,2.830263111380234e-11,0.0,0.0,0.0,2.830263111380234e-11
t5267,0.0,0.0,0.0,2.8354352376855463e-11,0.0,0.0,0.0,2.8354352376855463e-11
t5268,0.0,0.0,0.0,2.874613421438705e-11,0.0,0.0,0.0,2.874613421438705e-11
t5269,0.0,0.0,0.0,2.936236409157627e-11,0.0,0.0,0.0,2.936236409157627e-11
t5270,0.0,0.0,0.0,2.9330328703277305e-11,0.0,0.0,0.0,2.9330328703277305e-11
t5271,0.0,0.0,0.0,3.0365949228281145e-11,0.0,0.0,0.0,3.0365949228281145e-11
t5272,0.0,0.0,0.0,3.065409312362705e-11,0.0,0.0,0.0,3.065409312362705e-11
t5273,0.0,0.0,0.0,3.093067260957978e-11,0.0,0.0,0.0,3.093067260957978e-11
t5274,0.0,0.0,0.0,3.1876582129173405e-11,0.0,0.0,0.0,3.1876582129173405e-11
t5275,0.0,0.0,0.0,3.20686539576153e-11,0.0,0.0,0.0,3.20686539576153e-11
t5276,0.0,0.0,0.0,3.233498743140167e-11,0.0,0.0,0.0,3.233498743140167e-11
t5277,0.0,0.0,0.0,3.228222257580753e-11,0.0,0.0,0.0,3.228222257580753e-11
t5278,0.0,0.0,0.0,3.2709359992583526e-11,0.0,0.0,0.0,3.2709359992583526e-11
t5279,0.0,0.0,0.0,3.3647065753872804e-11,0.0,0.0,0.0,3.3647065753872804e-11
t5280,0.0,0.0,0.0,3.408107354885832e-11,0.0,0.0,0.0,3.408107354885832e-11
t5281,0.0,0.0,0.0,3.444100805927742e-11,0.0,0.0,0.0,3.444100805927742e-11
t5282,0.0,0.0,0.0,3.4407282632500614e-11,0.0,0.0,0.0,3.4407282632500614e-11
t5283,0.0,0.0,0.0,3.371411539256928e-11,0.0,0.0,0.0,3.371411539256928e-11
t5284,0.0,0.0,0.0,3.388426206347219e-11,0.0,0.0,0.0,3.388426206347219e-11
t5285,0.0,0.0,0.0,3.4210163095842885e-11,0.0,0.0,0.0,3.4210163095842885e-11
t5286,0.0,0.0,0.0,3.460437624654217e-11,0.0,0.0,0.0,3.460437624654217e-11
t5287,0.0,0.0,0.0,3.50276073942226e-11,0.0,0.0,0.0,3.50276073942226e-11
t5288,0.0,0.0,0.0,3.539166985080269e-11,0.0,0.0,0.0,3.539166985080269e-11
t5289,0.0,0.0,0.0,3.585322718160556e-11,0.0,0.0,0.0,3.585322718160556e-11
t5290,0.0,0.0,0.0,3.642848603211608e-11,0.0,0.0,0.0,3.642848603211608e-11
t5291,0.0,0.0,0.0,3.728169320589685e-11,0.0,0.0,0.0,3.728169320589685e-11
t5292,0.0,0.0,0.0,3.773954817910641e-11,0.0,0.0,0.0,3.773954817910641e-11
t5293,0.0,0.0,0.0,3.848707307118628e-11,0.0,0.0,0.0,3.848707307118628e-11
t5294,0.0,0.0,0.0,3.9023675893700894e-11,0.0,0.0,0.0,3.9023675893700894e-11
t5295,0.0,0.0,0.0,3.94637241413209e-11,0.0,0.0,0.0,3.94637241413209e-11
t5296,0.0,0.0,0.0,4.021002257569763e-11,0.0,0.0,0.0,4.021002257569763e-11
t5297,0.0,0.0,0.0,4.073949166152462e-11,0.0,0.0,0.0,4.073949166152462e-11
t5298,0.0,0.0,0.0,4.1410067573262876e-11,0.0,0.0,0.0,4.1410067573262876e-11
t5299,0.0,0.0,0.0,4.189089648932763e-11,0.0,0.0,0.0,4.189089648932763e-11
t5300,0.0,0.0,0.0,4.2288506746540294e-11,0.0,0.0,0.0,4.2288506746540294e-11
t5301,0.0,0.0,0.0,4.293574003003276e-11,0.0,0.0,0.0,4.293574003003276e-11
t5302,0.0,0.0,0.0,4.351063447327788e-11,0.0,0.0,0.0,4.351063447327788e-11
t5303,0.0,0.0,0.0,4.400416048180518e-11,0.0,0.0,0.0,4.400416048180518e-11
t5304,0.0,0.0,0.0,4.456938328182927e-11,0.0,0.0,0.0,4.456938328182927e-11
t5305,0.0,0.0,0.0,4.526709384471962e-11,0.0,0.0,0.0,4.526709384471962e-11
t5306,0.0,0.0,0.0,4.618353517771817e-11,0.0,0.0,0.0,4.618353517771817e-11
t5307,0.0,0.0,0.0,4.6580117402398286e-11,0.0,0.0,0.0,4.6580117402398286e-11
t5308,0.0,0.0,0.0,4.696211154795406e-11,0.0,0.0,0.0,4.696211154795406e-11
t5309,0.0,0.0,0.0,4.754446208755658e-11,0.0,0.0,0.0,4.754446208755658e-11
t5310,0.0,0.0,0.0,4.81045424297829e-11,0.0,0.0,0.0,4.81045424297829e-11
t5311,0.0,0.0,0.0,4.902680575593753e-11,0.0,0.0,0.0,4.902680575593753e-11
t5312,0.0,0.0,0.0,4.9696465199844576e-11,0.0,0.0,0.0,4.9696465199844576e-11
t5313,0.0,0.0,0.0,5.0644675439825564e-11,0.0,0.0,0.0,5.0644675439825564e-11
t5314,0.0,0.0,0.0,5.1612776093813645e-11,0.0,0.0,0.0,5.1612776093813645e-11
t5315,0.0,0.0,0.0,5.204382576630233e-11,0.0,0.0,0.0,5.204382576630233e-11
t5316,0.0,0.0,0.0,5.4609400396729776e-11,0.0,0.0,0.0,5.4609400396729776e-11
t5317,0.0,0.0,0.0,5.662758051038617e-11,0.0,0.0,0.0,5.662758051038617e-11
t5318,0.0,0.0,0.0,5.899807538713015e-11,0.0,0.0,0.0,5.899807538713015e-11
t5319,0.0,0.0,0.0,6.006995337323609e-11,0.0,0.0,0.0,6.006995337323609e-11
t5320,0.0,0.0,0.0,6.070535474435154e-11,0.0,0.0,0.0,6.070535474435154e-11
t5321,0.0,0.0,0.0,6.204997252701597e-11,0.0,0.0,0.0,6.204997252701597e-11
t5322,0.0,0.0,0.0,6.376422435557284e-11,0.0,0.0,0.0,6.376422435557284e-11
t5323,0.0,0.0,0.0,6.483455545980261e-11,0.0,0.0,0.0,6.483455545980261e-11
t5324,0.0,0.0,0.0,6.674400856959875e-11,0.0,0.0,0.0,6.674400856959875e-11
t5325,0.0,0.0,0.0,6.860309574632928e-11,0.0,0.0,0.0,6.860309574632928e-11
t5326,0.0,0.0,0.0,7.265911502688618e-11,0.0,0.0,0.0,7.265911502688618e-11
t5327,0.0,0.0,0.0,7.559816285155141e-11,0.0,0.0,0.0,7.559816285155141e-11
t5328,0.0,0.0,0.0,7.780165058982237e-11,0.0,0.0,0.0,7.780165058982237e-11
t5329,0.0,0.0,0.0,8.076735037244004e-11,0.0,0.0,0.0,8.076735037244004e-11
t5330,0.0,0.0,0.0,8.383738399949509e-11,0.0,0.0,0.0,8.383738399949509e-11
t5331,0.0,0.0,0.0,8.638900368172118e-11,0.0,0.0,0.0,8.638900368172118e-11
t5332,0.0,0.0,0.0,8.531667732299949e-11,0.0,0.0,0.0,8.531667732299949e-11
t5333,0.0,0.0,0.0,8.654606578049953e-11,0.0,0.0,0.0,8.654606578049953e-11
t5334,0.0,0.0,0.0,8.847207645699101e-11,0.0,0.0,0.0,8.847207645699101e-11
t5335,0.0,0.0,0.0,9.058781716280152e-11,0.0,0.0,0.0,9.058781716280152e-11
t5336,0.0,0.0,0.0,9.33229521196693e-11,0.0,0.0,0.0,9.33229521196693e-11
t5337,0.0,0.0,0.0,9.610122818821308e-11,0.0,0.0,0.0,9.610122818821308e-11
t5338,0.0,0.0,0.0,9.959310429941539e-11,0.0,0.0,0.0,9.959310429941539e-11
t5339,0.0,0.0,0.0,1.037098635038755e-10,0.0,0.0,0.0,1.037098635038755e-10
t5340,0.0,0.0,0.0,1.0657050374483123e-10,0.0,0.0,0.0,1.0657050374483123e-10
t5341,0.0,0.0,0.0,1.2093970815368526e-10,0.0,0.0,0.0,1.2093970815368526e-10
t5342,0.0,0.0,0.0,1.310898666917034e-10,0.0,0.0,0.0,1.310898666917034e-10
t5343,0.0,0.0,0.0,1.3992676684359318e-10,0.0,0.0,0.0,1.3992676684359318e-10
t5344,0.0,0.0,0.0,1.4565880876345304e-10,0.0,0.0,0.0,1.4565880876345304e-10
t5345,0.0,0.0,0.0,1.4992866836012332e-10,0.0,0.0,0.0,1.4992866836012332e-10
t5346,0.0,0.0,0.0,1.5963319656195115e-10,0.0,0.0,0.0,1.5963319656195115e-10
t5347,0.0,0.0,0.0,1.8383308059068497e-10,0.0,0.0,0.0,1.8383308059068497e-10
t5348,0.0,0.0,0.0,1.9318781822373928e-10,0.0,0.0,0.0,1.9318781822373928e-10
t5349,0.0,0.0,0.0,2.0262849288838509e-10,0.0,0.0,0.0,2.0262849288838509e-10
t5350,0.0,0.0,0.0,2.42976619634462e-10,0.0,0.0,0.0,2.42976619634462e-10
t5351,0.0,0.0,0.0,4.353429020132339e-10,0.0,0.0,0.0,4.353429020132339e-10
t5352,0.0,0.0,0.0,1.0990544531549037e-11,0.0,0.0,0.0,1.0990544531549037e-11
t5353,0.0,0.0,0.0,0.8551349800174977,0.0,0.0,0.0,0.8551349800174977
t5354,0.0,0.0,0.0,1.0973879234083423,0.0,0.0,0.0,1.0973879234083423
t5355,0.0,0.0,0.0,1.0136502917517987,0.0,0.0,0.0,1.0136502917517987
t5356,0.0,0.0,0.0,0.9978120276266884,0.0,0.0,0.0,0.9978120276266884
t5357,0.0,0.0,0.0,0.9584110950007457,0.0,0.0,0.0,0.9584110950007457
t5358,0.0,0.0,0.0,0.7450009584504378,0.0,0.0,0.0,0.7450009584504378
t5359,0.0,0.0,0.0,0.6717905826303341,0.0,0.0,0.0,0.6717905826303341
t5360,0.0,0.0,0.0,0.3546982973728566,0.0,0.0,0.0,0.3546982973728566
t5361,0.0,0.0,0.0,0.6286619387610238,0.0,0.0,0.0,0.6286619387610238
t5362,0.0,0.0,0.0,0.801900907829878,0.0,0.0,0.0,0.801900907829878
t5363,0.0,0.0,0.0,1.0386957041772416,0.0,0.0,0.0,1.0386957041772416
t5364,0.0,0.0,0.0,1.172032534296243,0.0,0.0,0.0,1.172032534296243
t5365,0.0,0.0,0.0,1.2176764554295985,0.0,0.0,0.0,1.2176764554295985
t5366,0.0,0.0,0.0,1.3174702865127608,0.0,0.0,0.0,1.3174702865127608
t5367,0.0,0.0,0.0,1.4153889516802505,0.0,0.0,0.0,1.4153889516802505
t5368,0.0,0.0,0.0,1.544242541350174,0.0,0.0,0.0,1.544242541350174
t5369,0.0,0.0,0.0,1.7478187494563662,0.0,0.0,0.0,1.7478187494563662
t5370,0.0,0.0,0.0,1.9483630847667783,0.0,0.0,0.0,1.9483630847667783
t5371,0.0,0.0,0.0,2.0333195718222448,0.0,0.0,0.0,2.0333195718222448
t5372,0.0,0.0,0.0,2.327806991752534,0.0,0.0,0.0,2.327806991752534
t5373,0.0,0.0,0.0,2.598264965309629,0.0,0.0,0.0,2.598264965309629
t5374,0.0,0.0,0.0,2.9471517747760427,0.0,0.0,0.0,2.9471517747760427
t5375,0.0,0.0,0.0,1.1651097149070729e-11,0.0,0.0,0.0,1.1651097149070729e-11
t5376,0.0,0.0,0.0,4.63839662288119,0.0,0.0,0.0,4.63839662288119
t5377,0.0,0.0,0.0,4.4247600313118385,0.0,0.0,0.0,4.4247600313118385
t5378,0.0,0.0,0.0,4.341840828165534,0.0,0.0,0.0,4.341840828165534
t5379,0.0,0.0,0.0,3.8781034353384216,0.0,0.0,0.0,3.8781034353384216
t5380,0.0,0.0,0.0,3.702357251851845,0.0,0.0,0.0,3.702357251851845
t5381,0.0,0.0,0.0,3.5272318734097827,0.0,0.0,0.0,3.5272318734097827
t5382,0.0,0.0,0.0,2.522492728840751,0.0,0.0,0.0,2.522492728840751
t5383,0.0,0.0,0.0,2.5790861920591595,0.0,0.0,0.0,2.5790861920591595
t5384,0.0,0.0,0.0,3.021245815197247,0.0,0.0,0.0,3.021245815197247
t5385,0.0,0.0,0.0,3.1741334312933183,0.0,0.0,0.0,3.1741334312933183
t5386,0.0,0.0,0.0,3.4384805548631943,0.0,0.0,0.0,3.4384805548631943
t5387,0.0,0.0,0.0,3.655646658762151,0.0,0.0,0.0,3.655646658762151
t5388,0.0,0.0,0.0,4.00212531484272,0.0,0.0,0.0,4.00212531484272
t5389,0.0,0.0,0.0,4.068056531983539,0.0,0.0,0.0,4.068056531983539
t5390,0.0,0.0,0.0,4.601306968170376,0.0,0.0,0.0,4.601306968170376
t5391,0.0,0.0,0.0,4.96542605836165,0.0,0.0,0.0,4.96542605836165
t5392,0.0,0.0,0.0,4.770522429563038,0.0,0.0,0.0,4.770522429563038
t5393,0.0,0.0,0.0,1.1855605906791539e-11,0.0,0.0,0.0,1.1855605906791539e-11
t5394,0.0,0.0,0.0,1.1907409268590829e-11,0.0,0.0,0.0,1.1907409268590829e-11
t5395,0.0,0.0,0.0,1.1995138205545628e-11,0.0,0.0,0.0,1.1995138205545628e-11
t5396,0.0,0.0,0.0,6.008056722098963,0.0,0.0,0.0,6.008056722098963
t5397,0.0,0.0,0.0,4.888267319239636,0.0,0.0,0.0,4.888267319239636
t5398,0.0,0.0,0.0,5.404369899731235,0.0,0.0,0.0,5.404369899731235
t5399,0.0,0.0,0.0,7.329508183966333,0.0,0.0,0.0,7.329508183966333
t5400,0.0,0.0,0.0,5.6247076949644015,0.0,0.0,0.0,5.6247076949644015
t5401,0.0,0.0,0.0,6.985895717138422,0.0,0.0,0.0,6.985895717138422
t5402,0.0,0.0,0.0,6.2682840593283755,0.0,0.0,0.0,6.2682840593283755
t5403,0.0,0.0,0.0,5.338469690856923,0.0,0.0,0.0,5.338469690856923
t5404,0.0,0.0,0.0,4.958218978242405,0.0,0.0,0.0,4.958218978242405
t5405,0.0,0.0,0.0,4.093306567572559,0.0,0.0,0.0,4.093306567572559
t5406,0.0,0.0,0.0,4.091854657962841,0.0,0.0,0.0,4.091854657962841
t5407,0.0,0.0,0.0,3.791655173306403,0.0,0.0,0.0,3.791655173306403
t5408,0.0,0.0,0.0,3.587412777568983,0.0,0.0,0.0,3.587412777568983
t5409,0.0,0.0,0.0,3.4049496879426258,0.0,0.0,0.0,3.4049496879426258
t5410,0.0,0.0,0.0,3.5172715970893678,0.0,0.0,0.0,3.5172715970893678
t5411,0.0,0.0,0.0,3.555542141474678,0.0,0.0,0.0,3.555542141474678
t5412,0.0,0.0,0.0,3.3819944958438977,0.0,0.0,0.0,3.3819944958438977
t5413,0.0,0.0,0.0,3.438976747421483,0.0,0.0,0.0,3.438976747421483
t5414,0.0,0.0,0.0,3.885032909890741,0.0,0.0,0.0,3.885032909890741
t5415,0.0,0.0,0.0,4.009235517579958,0.0,0.0,0.0,4.009235517579958
t5416,0.0,0.0,0.0,4.001685571766202,0.0,0.0,0.0,4.001685571766202
t5417,0.0,0.0,0.0,3.8994059528792837,0.0,0.0,0.0,3.8994059528792837
t5418,0.0,0.0,0.0,3.9799106207052666,0.0,0.0,0.0,3.9799106207052666
t5419,0.0,0.0,0.0,3.9959379560382633,0.0,0.0,0.0,3.9959379560382633
t5420,0.0,0.0,0.0,3.978549703014909,0.0,0.0,0.0,3.978549703014909
t5421,0.0,0.0,0.0,3.962555358611636,0.0,0.0,0.0,3.962555358611636
t5422,0.0,0.0,0.0,3.9381003395549943,0.0,0.0,0.0,3.9381003395549943
t5423,0.0,0.0,0.0,3.895650837773201,0.0,0.0,0.0,3.895650837773201
t5424,0.0,0.0,0.0,3.8395128728159533,0.0,0.0,0.0,3.8395128728159533
t5425,0.0,0.0,0.0,3.858868949484514,0.0,0.0,0.0,3.858868949484514
t5426,0.0,0.0,0.0,3.896921269097173,0.0,0.0,0.0,3.896921269097173
t5427,0.0,0.0,0.0,3.8900648272495766,0.0,0.0,0.0,3.8900648272495766
t5428,0.0,0.0,0.0,3.812757722088599,0.0,0.0,0.0,3.812757722088599
t5429,0.0,0.0,0.0,3.801331761686258,0.0,0.0,0.0,3.801331761686258
t5430,0.0,0.0,0.0,3.808821491012998,0.0,0.0,0.0,3.808821491012998
t5431,0.0,0.0,0.0,3.826495700589519,0.0,0.0,0.0,3.826495700589519
t5432,0.0,0.0,0.0,3.849955942649379,0.0,0.0,0.0,3.849955942649379
t5433,0.0,0.0,0.0,3.845689683748004,0.0,0.0,0.0,3.845689683748004
t5434,0.0,0.0,0.0,3.8453001678212804,0.0,0.0,0.0,3.8453001678212804
t5435,0.0,0.0,0.0,207.13781527801285,0.0,0.0,0.0,207.13781527801285
t5436,0.0,0.0,0.0,1181.4671925652954,0.0,0.0,0.0,1181.4671925652954
t5437,0.0,0.0,0.0,107.59460410149264,0.0,0.0,0.0,107.59460410149264
t5438,0.0,0.0,0.0,32.78361681233854,0.0,0.0,0.0,32.78361681233854
t5439,0.0,0.0,0.0,251.36601988188048,0.0,0.0,0.0,251.36601988188048
t5440,0.0,0.0,0.0,2.4510465234722827,0.0,0.0,0.0,2.4510465234722827
t5441,0.0,0.0,0.0,2.269386753276971,0.0,0.0,0.0,2.269386753276971
t5442,0.0,0.0,0.0,2.5677312436343724,0.0,0.0,0.0,2.5677312436343724
t5443,0.0,0.0,0.0,3.8992335120622097,0.0,0.0,0.0,3.8992335120622097
t5444,0.0,0.0,0.0,3.920163657316074,0.0,0.0,0.0,3.920163657316074
t5445,0.0,0.0,0.0,3.8331110699124866,0.0,0.0,0.0,3.8331110699124866
t5446,0.0,0.0,0.0,3.8759488828443613,0.0,0.0,0.0,3.8759488828443613
t5447,0.0,0.0,0.0,3.851389724573678,0.0,0.0,0.0,3.851389724573678
t5448,0.0,0.0,0.0,3.894277592018022,0.0,0.0,0.0,3.894277592018022
t5449,0.0,0.0,0.0,3.9189193401411684,0.0,0.0,0.0,3.9189193401411684
t5450,0.0,0.0,0.0,3.9331128136748217,0.0,0.0,0.0,3.9331128136748217
t5451,0.0,0.0,0.0,3.971972448478591,0.0,0.0,0.0,3.971972448478591
t5452,0.0,0.0,0.0,3.7314009720397596,0.0,0.0,0.0,3.7314009720397596
t5453,0.0,0.0,0.0,3.6586074438183456,0.0,0.0,0.0,3.6586074438183456
t5454,0.0,0.0,0.0,3.4362163224960405,0.0,0.0,0.0,3.4362163224960405
t5455,0.0,0.0,0.0,3.4725635272319857,0.0,0.0,0.0,3.4725635272319857
t5456,0.0,0.0,0.0,3.407605017203911,0.0,0.0,0.0,3.407605017203911
t5457,0.0,0.0,0.0,3.385520348914615,0.0,0.0,0.0,3.385520348914615
t5458,0.0,0.0,0.0,3.5482160986662783,0.0,0.0,0.0,3.5482160986662783
t5459,0.0,0.0,0.0,3.4823854665042577,0.0,0.0,0.0,3.4823854665042577
t5460,0.0,0.0,0.0,3.4717216624938545,0.0,0.0,0.0,3.4717216624938545
t5461,0.0,0.0,0.0,3.8725959611503433,0.0,0.0,0.0,3.8725959611503433
t5462,0.0,0.0,0.0,3.727965391627339,0.0,0.0,0.0,3.727965391627339
t5463,0.0,0.0,0.0,3.710242100074562,0.0,0.0,0.0,3.710242100074562
t5464,0.0,0.0,0.0,3.6463409891927547,0.0,0.0,0.0,3.6463409891927547
t5465,0.0,0.0,0.0,3.5917964483686484,0.0,0.0,0.0,3.5917964483686484
t5466,0.0,0.0,0.0,3.907384536949596,0.0,0.0,0.0,3.907384536949596
t5467,0.0,0.0,0.0,3.719321049063116,0.0,0.0,0.0,3.719321049063116
