Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4191,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,6.431240729136131e-13,0.0,0.0,4.281102880005326e-12
t4192,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,6.969578184657823e-13,0.0,0.0,4.334936625557496e-12
t4193,0.0,2.7284841053187847e-12,1.8189894035458565e-12,0.0,6.854098404141265e-13,0.0,0.0,5.232883349278768e-12
t4194,0.0,2.7284841053187847e-12,1.8189894035458565e-12,0.0,6.776194730261207e-13,0.0,0.0,5.2250929818907615e-12
t4195,0.0,2.7284841053187847e-12,1.8189894035458565e-12,0.0,6.759254809571954e-13,0.0,0.0,5.2233989898218366e-12
t4196,0.0,1.8189894035458565e-12,2.7284841053187847e-12,0.0,6.306893506677501e-13,0.0,0.0,5.178162859532392e-12
t4197,0.0,1.8189894035458565e-12,2.7284841053187847e-12,0.0,6.759307540827773e-13,0.0,0.0,5.2234042629474185e-12
t4198,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,6.721898336782617e-13,0.0,0.0,4.310168640769974e-12
t4199,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,7.388188813350048e-13,0.0,0.0,4.376797688426717e-12
t4200,0.0,1.4779288903810084e-12,1.8189894035458565e-12,0.0,7.84668202734373e-13,0.0,0.0,4.0815864966612375e-12
t4201,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,7.994211049207647e-13,0.0,0.0,4.153182817708438e-12
t4202,0.0,1.4956924587750109e-12,3.637978807091713e-12,0.0,7.574862614434546e-13,0.0,0.0,5.8911575273101784e-12
t4203,0.0,0.0,2.7284841053187847e-12,0.0,7.382293101577995e-13,0.0,0.0,3.4667134154765842e-12
t4204,0.0,0.0,2.7284841053187847e-12,0.0,7.481022044590553e-13,0.0,0.0,3.47658630977784e-12
t4205,0.0,0.0,1.8189894035458565e-12,0.0,8.075447703723756e-13,0.0,0.0,2.626534173918232e-12
t4206,0.0,0.0,1.8189894035458565e-12,0.0,8.691725514680508e-13,0.0,0.0,2.6881619550139073e-12
t4207,0.0,0.0,1.8189894035458565e-12,0.0,9.207711794358334e-13,0.0,0.0,2.73976058298169e-12
t4208,0.0,0.0,1.8189894035458565e-12,0.0,9.678870214854006e-13,0.0,0.0,2.786876425031257e-12
t4209,0.0,0.0,1.8189894035458565e-12,0.0,9.84887174117584e-13,0.0,0.0,2.8038765776634404e-12
t4210,0.0,0.0,1.8189894035458565e-12,0.0,1.0587272113608744e-12,0.0,0.0,2.877716614906731e-12
t4211,0.0,1.5063505998114124e-12,1.3642420526593924e-12,0.0,1.0830481761270543e-12,0.0,0.0,3.953640828597859e-12
t4212,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,1.1079290428272002e-12,0.0,0.0,4.461690755614873e-12
t4213,0.0,1.7053025658242404e-12,1.8189894035458565e-12,0.0,1.1051477681023666e-12,0.0,0.0,4.6294397374724635e-12
t4214,0.0,1.5916157281026244e-12,1.3642420526593924e-12,0.0,1.1264888185190852e-12,0.0,0.0,4.082346599281102e-12
t4215,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.123455751819045e-12,0.0,0.0,4.761434558910758e-12
t4216,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,1.1232475033673883e-12,0.0,0.0,3.851731608686173e-12
t4217,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1041364557097601e-12,0.0,0.0,4.742115262801473e-12
t4218,0.0,2.2737367544323206e-12,1.8189894035458565e-12,0.0,1.0924765780459224e-12,0.0,0.0,5.1852027360240995e-12
t4219,0.0,2.2737367544323206e-12,1.8189894035458565e-12,0.0,1.0822042702470747e-12,0.0,0.0,5.174930428225252e-12
t4220,0.0,1.8189894035458565e-12,1.3642420526593924e-12,0.0,1.0773540588713517e-12,0.0,0.0,4.2605855150766005e-12
t4221,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.0728901776378608e-12,0.0,0.0,4.710868984729574e-12
t4222,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.0658427076869153e-12,0.0,0.0,4.703821514778628e-12
t4223,0.0,1.3642420526593924e-12,1.3642420526593924e-12,0.0,1.0687446028446135e-12,0.0,0.0,3.797228708163398e-12
t4224,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.0605791043012057e-12,0.0,0.0,4.4711842359496866e-12
t4225,0.0,1.5916157281026244e-12,1.3642420526593924e-12,0.0,1.0703496927765476e-12,0.0,0.0,4.026207473538564e-12
t4226,0.0,1.4921397450962104e-12,1.8189894035458565e-12,0.0,1.0684398892569799e-12,0.0,0.0,4.379569037899047e-12
t4227,0.0,0.0,1.8189894035458565e-12,0.0,1.0265615081282282e-12,0.0,0.0,2.8455509116740846e-12
t4228,0.0,0.0,1.8189894035458565e-12,0.0,9.859634603752028e-13,0.0,0.0,2.8049528639210592e-12
t4229,0.0,0.0,1.8189894035458565e-12,0.0,9.540495195688126e-13,0.0,0.0,2.773038923114669e-12
t4230,0.0,0.0,1.8189894035458565e-12,0.0,9.275786069889346e-13,0.0,0.0,2.746568010534791e-12
t4231,0.0,0.0,1.8189894035458565e-12,0.0,9.324883527387034e-13,0.0,0.0,2.75147775628456e-12
t4232,0.0,0.0,1.8189894035458565e-12,0.0,9.159595849476323e-13,0.0,0.0,2.7349489884934887e-12
t4233,0.0,0.0,1.8189894035458565e-12,0.0,9.191641432273677e-13,0.0,0.0,2.738153546773224e-12
t4234,0.0,0.0,1.8189894035458565e-12,0.0,9.405478248476966e-13,0.0,0.0,2.759537228393553e-12
t4235,0.0,1.4992451724538114e-12,1.8189894035458565e-12,0.0,9.760273545329056e-13,0.0,0.0,4.2942619305325735e-12
t4236,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,1.0273134992700636e-12,0.0,0.0,4.3810752120577365e-12
t4237,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.0547222119071836e-12,0.0,0.0,4.4653273435556645e-12
t4238,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.0866836274198317e-12,0.0,0.0,4.4972887590683126e-12
t4239,0.0,2.2737367544323206e-12,1.8189894035458565e-12,0.0,1.1111085278362344e-12,0.0,0.0,5.2038346858144114e-12
t4240,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1032690400979936e-12,0.0,0.0,4.7412478471897066e-12
t4241,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.0947396302621503e-12,0.0,0.0,4.732718437353863e-12
t4242,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,1.0933515481754008e-12,0.0,0.0,3.8218356534941855e-12
t4243,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1010650817870152e-12,0.0,0.0,4.739043888878728e-12
t4244,0.0,1.3642420526593924e-12,1.8189894035458565e-12,0.0,1.1228917274429063e-12,0.0,0.0,4.306123183648155e-12
t4245,0.0,1.8189894035458565e-12,0.0,0.0,1.1234371950282627e-12,0.0,0.0,2.9424265985741192e-12
t4246,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1296442489750013e-12,0.0,0.0,4.767623056066714e-12
t4247,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.1009477233168506e-12,0.0,0.0,4.5115528549653315e-12
t4248,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.1057173985457926e-12,0.0,0.0,4.5163225301942735e-12
t4249,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,1.1186491931526536e-12,0.0,0.0,4.4724109059403265e-12
t4250,0.0,1.4921397450962104e-12,3.637978807091713e-12,0.0,1.1191742346444324e-12,0.0,0.0,6.249292786832356e-12
t4251,0.0,0.0,1.8189894035458565e-12,0.0,1.1182746570106078e-12,0.0,0.0,2.9372640605564643e-12
t4252,0.0,0.0,1.8189894035458565e-12,0.0,1.1296696165290648e-12,0.0,0.0,2.9486590200749213e-12
t4253,0.0,0.0,1.8189894035458565e-12,0.0,1.1387442817780457e-12,0.0,0.0,2.957733685323902e-12
t4254,0.0,0.0,1.8189894035458565e-12,0.0,1.1532803275053668e-12,0.0,0.0,2.9722697310512233e-12
t4255,0.0,0.0,2.7284841053187847e-12,0.0,1.1723079508167862e-12,0.0,0.0,3.900792056135571e-12
t4256,0.0,0.0,9.094947017729282e-13,0.0,1.1773556990608952e-12,0.0,0.0,2.0868504008338235e-12
t4257,0.0,0.0,0.0,0.0,1.1765849172609344e-12,0.0,0.0,1.1765849172609344e-12
t4258,0.0,0.0,1.8189894035458565e-12,0.0,1.2981490522780287e-12,0.0,0.0,3.117138455823885e-12
t4259,0.0,1.8047785488306545e-12,3.637978807091713e-12,0.0,1.3010258704576788e-12,0.0,0.0,6.743783226380046e-12
t4260,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.174930321956726e-12,0.0,0.0,4.585535453605207e-12
t4261,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.1620801331197853e-12,0.0,0.0,4.572685264768266e-12
t4262,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.1567113699471856e-12,0.0,0.0,4.5673165015956665e-12
t4263,0.0,1.3642420526593924e-12,1.8189894035458565e-12,0.0,1.1474481277297898e-12,0.0,0.0,4.330679583935039e-12
t4264,0.0,1.8189894035458565e-12,3.637978807091713e-12,0.0,1.1337555123742512e-12,0.0,0.0,6.590723723011821e-12
t4265,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1460219030302e-12,0.0,0.0,4.784000710121913e-12
t4266,0.0,2.7284841053187847e-12,3.637978807091713e-12,0.0,1.1420391208676825e-12,0.0,0.0,7.50850203327818e-12
t4267,0.0,1.8189894035458565e-12,3.637978807091713e-12,0.0,1.1533139049794745e-12,0.0,0.0,6.610282115617044e-12
t4268,0.0,1.8189894035458565e-12,3.637978807091713e-12,0.0,1.158179887450511e-12,0.0,0.0,6.6151480980880805e-12
t4269,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.160246111572082e-12,0.0,0.0,4.798224918663795e-12
t4270,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.159195135099253e-12,0.0,0.0,4.797173942190966e-12
t4271,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.1560047445207207e-12,0.0,0.0,4.566609876169202e-12
t4272,0.0,1.4779288903810084e-12,1.8189894035458565e-12,0.0,1.1501698903170335e-12,0.0,0.0,4.447088184243898e-12
t4273,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,1.1569397780822309e-12,0.0,0.0,4.510701490869904e-12
t4274,0.0,1.4921397450962104e-12,1.8189894035458565e-12,0.0,1.1567378775047697e-12,0.0,0.0,4.4678670261468366e-12
t4275,0.0,0.0,1.8189894035458565e-12,0.0,1.1616098548899027e-12,0.0,0.0,2.980599258435759e-12
t4276,0.0,0.0,1.8189894035458565e-12,0.0,1.1609897388714765e-12,0.0,0.0,2.979979142417333e-12
t4277,0.0,0.0,9.094947017729282e-13,0.0,1.1580047856676597e-12,0.0,0.0,2.067499487440588e-12
t4278,0.0,0.0,1.8189894035458565e-12,0.0,1.1613197138516216e-12,0.0,0.0,2.980309117397478e-12
t4279,0.0,0.0,2.7284841053187847e-12,0.0,1.1568584952869897e-12,0.0,0.0,3.8853426006057745e-12
t4280,0.0,0.0,1.8189894035458565e-12,0.0,1.1572770825324408e-12,0.0,0.0,2.9762664860782972e-12
t4281,0.0,0.0,1.8189894035458565e-12,0.0,1.1432942177095698e-12,0.0,0.0,2.9622836212554263e-12
t4282,0.0,0.0,1.8189894035458565e-12,0.0,1.141513248866823e-12,0.0,0.0,2.9605026524126795e-12
t4283,0.0,1.5134560271690134e-12,1.8189894035458565e-12,0.0,1.1311401181814186e-12,0.0,0.0,4.4635855488962884e-12
t4284,0.0,1.5347723092418164e-12,1.3642420526593924e-12,0.0,1.1180651147444374e-12,0.0,0.0,4.017079476645646e-12
t4285,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1384653769994416e-12,0.0,0.0,4.7764441840911546e-12
t4286,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1478035354377156e-12,0.0,0.0,4.7857823425294285e-12
t4287,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.192445136057802e-12,0.0,0.0,4.830423943149515e-12
t4288,0.0,1.8189894035458565e-12,2.2737367544323206e-12,0.0,1.302393436315284e-12,0.0,0.0,5.395119594293461e-12
t4289,0.0,1.8189894035458565e-12,2.2737367544323206e-12,0.0,1.3206662741212363e-12,0.0,0.0,5.413392432099413e-12
t4290,0.0,1.8189894035458565e-12,2.2737367544323206e-12,0.0,1.3250021321346886e-12,0.0,0.0,5.417728290112866e-12
t4291,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1589240180367491e-12,0.0,0.0,4.796902825128462e-12
t4292,0.0,2.7284841053187847e-12,0.0,0.0,6.854435505157677e-15,0.0,0.0,2.7353385408239424e-12
t4293,0.0,-3.183231456205249e-12,9.094947017729282e-13,0.0,7.229401763403883e-15,0.0,0.0,-2.2665073526689167e-12
t4294,0.0,-1.8189894035458565e-12,-9.094947017729282e-13,0.0,5.7947617896946375e-15,0.0,0.0,-2.72268934352909e-12
t4295,0.0,5.229594535194337e-12,-9.094947017729282e-13,0.0,5.501479412100174e-15,0.0,0.0,4.325601312833509e-12
t4296,0.0,-1.1709744285326451e-11,1.8189894035458565e-12,0.0,2.663294157461974e-15,0.0,0.0,-9.888091587623133e-12
t4297,0.0,-6.480149750132114e-12,-1.8189894035458565e-12,0.0,5.432627300715035e-15,0.0,0.0,-8.293706526377255e-12
t4298,0.0,-8.171241461241152e-14,1.3642420526593924e-12,0.0,5.562879670287863e-15,0.0,0.0,1.2880925177172687e-12
t4299,0.0,0.0,3.183231456205249e-12,0.0,1.9405020062069484e-12,0.0,0.0,5.123733462412197e-12
t4300,0.0,0.0,1.8189894035458565e-12,0.0,1.142811293889576e-12,0.0,0.0,2.9618006974354325e-12
t4301,0.0,0.0,2.2737367544323206e-12,0.0,1.0987644168954934e-12,0.0,0.0,3.372501171327814e-12
t4302,0.0,0.0,1.8189894035458565e-12,0.0,1.0783959073071794e-12,0.0,0.0,2.897385310853036e-12
t4303,0.0,0.0,1.3642420526593924e-12,0.0,1.0674596831829018e-12,0.0,0.0,2.431701735842294e-12
t4304,0.0,0.0,1.8189894035458565e-12,0.0,1.0513005908289428e-12,0.0,0.0,2.8702899943747993e-12
t4305,0.0,0.0,1.8189894035458565e-12,0.0,1.0251618511134997e-12,0.0,0.0,2.844151254659356e-12
t4306,0.0,0.0,1.8189894035458565e-12,0.0,1.0069298588612401e-12,0.0,0.0,2.8259192624070966e-12
t4307,0.0,1.5134560271690134e-12,1.8189894035458565e-12,0.0,9.35120147270477e-13,0.0,0.0,4.267565577985347e-12
t4308,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,8.76516578273203e-13,0.0,0.0,4.230278291060876e-12
t4309,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,8.460569771441592e-13,0.0,0.0,4.25666210879264e-12
t4310,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,8.804609296679359e-13,0.0,0.0,4.291066061316417e-12
t4311,0.0,2.2737367544323206e-12,1.8189894035458565e-12,0.0,8.583765662486596e-13,0.0,0.0,4.951102724226837e-12
t4312,0.0,1.3642420526593924e-12,1.8189894035458565e-12,0.0,8.715971194119321e-13,0.0,0.0,4.054828575617181e-12
t4313,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,9.364716303339975e-13,0.0,0.0,3.664955735652782e-12
t4314,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,9.718800113667158e-13,0.0,0.0,4.609858818458429e-12
t4315,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,9.324462922124286e-13,0.0,0.0,4.5704250993041415e-12
t4316,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,9.416118612407548e-13,0.0,0.0,4.579590668332468e-12
t4317,0.0,1.3642420526593924e-12,1.8189894035458565e-12,0.0,9.890550977656634e-13,0.0,0.0,4.172286553970912e-12
t4318,0.0,1.8189894035458565e-12,2.7284841053187847e-12,0.0,1.1171506550502437e-12,0.0,0.0,5.664624163914885e-12
t4319,0.0,1.5916157281026244e-12,9.094947017729282e-13,0.0,1.1348451782350781e-12,0.0,0.0,3.6359556081106308e-12
t4320,0.0,1.7053025658242404e-12,1.8189894035458565e-12,0.0,1.1406255755737649e-12,0.0,0.0,4.664917544943862e-12
t4321,0.0,1.7053025658242404e-12,1.8189894035458565e-12,0.0,1.1392685092825503e-12,0.0,0.0,4.663560478652647e-12
t4322,0.0,1.4992451724538114e-12,1.8189894035458565e-12,0.0,1.1480468202882701e-12,0.0,0.0,4.466281396287938e-12
t4323,0.0,0.0,1.8189894035458565e-12,0.0,1.1697181586249692e-12,0.0,0.0,2.9887075621708256e-12
t4324,0.0,0.0,1.8189894035458565e-12,0.0,1.1320476154096604e-12,0.0,0.0,2.951037018955517e-12
t4325,0.0,0.0,1.8189894035458565e-12,0.0,1.1021773496906358e-12,0.0,0.0,2.9211667532364923e-12
t4326,0.0,0.0,1.8189894035458565e-12,0.0,1.0781253283992588e-12,0.0,0.0,2.8971147319451153e-12
t4327,0.0,0.0,1.8189894035458565e-12,0.0,1.0843286872430111e-12,0.0,0.0,2.9033180907888676e-12
t4328,0.0,0.0,1.3642420526593924e-12,0.0,1.0741980355032988e-12,0.0,0.0,2.438440088162691e-12
t4329,0.0,0.0,1.8189894035458565e-12,0.0,1.0694911041354139e-12,0.0,0.0,2.8884805076812704e-12
t4330,0.0,0.0,1.3642420526593924e-12,0.0,1.0892171820507067e-12,0.0,0.0,2.453459234710099e-12
t4331,0.0,1.4921397450962104e-12,1.8189894035458565e-12,0.0,1.103860425771927e-12,0.0,0.0,4.414989574413994e-12
t4332,0.0,1.5916157281026244e-12,1.3642420526593924e-12,0.0,1.088083367501013e-12,0.0,0.0,4.04394114826303e-12
t4333,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.093914947393205e-12,0.0,0.0,4.731893754484918e-12
t4334,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.097838690173828e-12,0.0,0.0,4.735817497265541e-12
t4335,0.0,1.8189894035458565e-12,1.3642420526593924e-12,0.0,1.1014207782834474e-12,0.0,0.0,4.284652234488696e-12
t4336,0.0,2.7284841053187847e-12,1.8189894035458565e-12,0.0,1.1145169327174188e-12,0.0,0.0,5.66199044158206e-12
t4337,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1306009764957976e-12,0.0,0.0,4.7685797835875106e-12
t4338,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.143469923393441e-12,0.0,0.0,4.781448730485154e-12
t4339,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,1.1255006137477506e-12,0.0,0.0,3.853984719066535e-12
t4340,0.0,-9.094947017729282e-13,1.3642420526593924e-12,0.0,1.0149887487794619e-12,0.0,0.0,1.469736099665926e-12
t4341,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1561193888398785e-12,0.0,0.0,4.7940981959315914e-12
t4342,0.0,1.8189894035458565e-12,2.7284841053187847e-12,0.0,1.1662469965994945e-12,0.0,0.0,5.713720505464136e-12
t4343,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1558504913037731e-12,0.0,0.0,4.793829298395486e-12
t4344,0.0,1.7053025658242404e-12,2.7284841053187847e-12,0.0,1.179241605165496e-12,0.0,0.0,5.613028276308521e-12
t4345,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.1945419166986175e-12,0.0,0.0,4.605147048347098e-12
t4346,0.0,1.4992451724538114e-12,1.8189894035458565e-12,0.0,1.1897806451134917e-12,0.0,0.0,4.5080152211131596e-12
t4347,0.0,0.0,1.8189894035458565e-12,0.0,1.1569380938018862e-12,0.0,0.0,2.9759274973477427e-12
t4348,0.0,0.0,1.8189894035458565e-12,0.0,1.1259691130389132e-12,0.0,0.0,2.9449585165847697e-12
t4349,0.0,0.0,1.8189894035458565e-12,0.0,1.1070118231649406e-12,0.0,0.0,2.926001226710797e-12
t4350,0.0,0.0,1.8189894035458565e-12,0.0,1.0818988788514121e-12,0.0,0.0,2.9008882823972686e-12
t4351,0.0,0.0,1.8189894035458565e-12,0.0,1.0786994152882872e-12,0.0,0.0,2.8976888188341437e-12
t4352,0.0,0.0,9.094947017729282e-13,0.0,1.03171389363464e-12,0.0,0.0,1.9412085954075683e-12
t4353,0.0,0.0,1.8189894035458565e-12,0.0,9.844435793267328e-13,0.0,0.0,2.8034329828725893e-12
t4354,0.0,0.0,1.8189894035458565e-12,0.0,9.215490630615734e-13,0.0,0.0,2.74053846660743e-12
t4355,0.0,1.5027978861326119e-12,1.8189894035458565e-12,0.0,9.414285088508098e-13,0.0,0.0,4.263215798529278e-12
t4356,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,9.061199278385617e-13,0.0,0.0,4.2598816406262346e-12
t4357,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,8.347026289267047e-13,0.0,0.0,4.2453077605751856e-12
t4358,0.0,1.8189894035458565e-12,1.3642420526593924e-12,0.0,7.744764974658798e-13,0.0,0.0,3.957707953671129e-12
t4359,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,6.986692800228062e-13,0.0,0.0,4.336648087114519e-12
t4360,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,6.982958667020488e-13,0.0,0.0,4.336274673793762e-12
t4361,0.0,2.2737367544323206e-12,1.8189894035458565e-12,0.0,7.306493062779825e-13,0.0,0.0,4.82337546425616e-12
t4362,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,8.000238951629159e-13,0.0,0.0,4.438002702254629e-12
t4363,0.0,1.8189894035458565e-12,1.5916157281026244e-12,0.0,8.495920640567771e-13,0.0,0.0,4.260197195705258e-12
t4364,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,8.837952571631608e-13,0.0,0.0,4.294400388811642e-12
t4365,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,8.855681211686585e-13,0.0,0.0,4.523546928260372e-12
t4366,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,9.187536730489875e-13,0.0,0.0,4.5567324801407004e-12
t4367,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,9.158405275074265e-13,0.0,0.0,4.3264456591559074e-12
t4368,0.0,1.5347723092418164e-12,1.3642420526593924e-12,0.0,9.64352816893491e-13,0.0,0.0,3.8633671787947e-12
t4369,0.0,1.5347723092418164e-12,1.3642420526593924e-12,0.0,1.0116101103944764e-12,0.0,0.0,3.910624472295685e-12
t4370,0.0,1.4939161019356106e-12,1.8189894035458565e-12,0.0,1.104502356651344e-12,0.0,0.0,4.417407862132811e-12
t4371,0.0,0.0,1.8189894035458565e-12,0.0,1.144537578836719e-12,0.0,0.0,2.9635269823825755e-12
t4372,0.0,0.0,1.3642420526593924e-12,0.0,1.1314214957089829e-12,0.0,0.0,2.4956635483683753e-12
t4373,0.0,0.0,1.8189894035458565e-12,0.0,1.1171213306604979e-12,0.0,0.0,2.9361107342063543e-12
t4374,0.0,0.0,1.8189894035458565e-12,0.0,1.1061570945906828e-12,0.0,0.0,2.9251464981365393e-12
t4375,0.0,0.0,1.8189894035458565e-12,0.0,1.056451301815562e-12,0.0,0.0,2.8754407053614185e-12
t4376,0.0,0.0,1.8189894035458565e-12,0.0,9.632643029784247e-13,0.0,0.0,2.782253706524281e-12
t4377,0.0,0.0,1.8189894035458565e-12,0.0,9.019334697835841e-13,0.0,0.0,2.7209228733294406e-12
t4378,0.0,0.0,1.8189894035458565e-12,0.0,8.566989778711128e-13,0.0,0.0,2.6756883814169693e-12
t4379,0.0,1.4939161019356106e-12,1.8189894035458565e-12,0.0,8.249044800191777e-13,0.0,0.0,4.137809985500645e-12
t4380,0.0,1.5063505998114124e-12,1.8189894035458565e-12,0.0,8.037533072161576e-13,0.0,0.0,4.129093310573426e-12
t4381,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,7.671320291285882e-13,0.0,0.0,4.120893741916261e-12
t4382,0.0,1.5916157281026244e-12,2.2737367544323206e-12,0.0,7.424585241919556e-13,0.0,0.0,4.607811006726901e-12
t4383,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,7.237193973380966e-13,0.0,0.0,4.1343245289865775e-12
t4384,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,7.165746506526373e-13,0.0,0.0,4.127179782301119e-12
t4385,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,7.101219692110788e-13,0.0,0.0,4.348100776302791e-12
t4386,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,6.99764530263057e-13,0.0,0.0,4.1103696619115375e-12
t4387,0.0,1.8189894035458565e-12,1.3642420526593924e-12,0.0,7.125158208575832e-13,0.0,0.0,3.8957472770628324e-12
t4388,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,7.248061794773306e-13,0.0,0.0,4.1354113111258115e-12
t4389,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,7.438730936633323e-13,0.0,0.0,4.154478225311813e-12
t4390,0.0,1.4779288903810084e-12,1.8189894035458565e-12,0.0,7.527785095350788e-13,0.0,0.0,4.049696803461944e-12
t4391,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,7.969725577121743e-13,0.0,0.0,4.207577689360655e-12
t4392,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,8.241273683529936e-13,0.0,0.0,4.2347325000014745e-12
t4393,0.0,1.5631940186722204e-12,1.8189894035458565e-12,0.0,8.532470963417992e-13,0.0,0.0,4.2354305185598764e-12
t4394,0.0,1.4956924587750109e-12,1.8189894035458565e-12,0.0,9.021329808953736e-13,0.0,0.0,4.216814843216241e-12
t4395,0.0,0.0,1.8189894035458565e-12,0.0,9.702577407298364e-13,0.0,0.0,2.789247144275693e-12
t4396,0.0,0.0,1.3642420526593924e-12,0.0,1.0154389241895623e-12,0.0,0.0,2.3796809768489546e-12
t4397,0.0,0.0,1.8189894035458565e-12,0.0,1.0598318634041942e-12,0.0,0.0,2.8788212669500507e-12
t4398,0.0,0.0,1.8189894035458565e-12,0.0,1.1036471232384648e-12,0.0,0.0,2.9226365267843212e-12
t4399,0.0,0.0,1.5916157281026244e-12,0.0,1.1547779254854775e-12,0.0,0.0,2.746393653588102e-12
t4400,0.0,0.0,1.5916157281026244e-12,0.0,1.1633568318752819e-12,0.0,0.0,2.7549725599779063e-12
t4401,0.0,0.0,1.3642420526593924e-12,0.0,1.1731582263612162e-12,0.0,0.0,2.5374002790206085e-12
t4402,0.0,0.0,1.8189894035458565e-12,0.0,1.1658972319610521e-12,0.0,0.0,2.9848866355069086e-12
t4403,0.0,1.4939161019356106e-12,1.8189894035458565e-12,0.0,1.159837958655357e-12,0.0,0.0,4.472743464136824e-12
t4404,0.0,1.5347723092418164e-12,1.3642420526593924e-12,0.0,1.1373164509495862e-12,0.0,0.0,4.036330812850795e-12
t4405,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,1.1138343533878571e-12,0.0,0.0,4.46759606617553e-12
t4406,0.0,1.5916157281026244e-12,1.5916157281026244e-12,0.0,1.1016425853897282e-12,0.0,0.0,4.284874041594977e-12
t4407,0.0,1.5916157281026244e-12,1.5916157281026244e-12,0.0,1.0387930500044784e-12,0.0,0.0,4.222024506209727e-12
