Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t3764,1.6511635714993547e-15,0.0,0.0,0.0,0.0,1.5809425610858122e-15,0.0,3.232106132585167e-15
t3765,1.654573542739914e-15,0.0,0.0,0.0,0.0,1.5782292060664616e-15,0.0,3.2328027488063756e-15
t3766,1.6627718963636152e-15,0.0,0.0,0.0,0.0,1.5759961492575504e-15,0.0,3.2387680456211656e-15
t3767,1.6533817874721455e-15,0.0,0.0,0.0,0.0,1.569689571199451e-15,0.0,3.2230713586715964e-15
t3768,1.6525621345036659e-15,0.0,0.0,0.0,0.0,1.5632025358121104e-15,0.0,3.2157646703157763e-15
t3769,1.6501293700543162e-15,0.0,0.0,0.0,0.0,1.5361182338726118e-15,0.0,3.186247603926928e-15
t3770,1.6487942011244429e-15,0.0,0.0,0.0,0.0,1.5250333145768263e-15,0.0,3.173827515701269e-15
t3771,1.6617835490712e-15,0.0,0.0,0.0,0.0,1.5350128341171116e-15,0.0,3.1967963831883116e-15
t3772,1.6499898828852933e-15,0.0,0.0,0.0,0.0,1.5460251129516095e-15,0.0,3.196014995836903e-15
t3773,1.6432738342418554e-15,0.0,0.0,0.0,0.0,1.5551939939640552e-15,0.0,3.1984678282059107e-15
t3774,1.6374812488355061e-15,0.0,0.0,0.0,0.0,1.5609320491966015e-15,0.0,3.1984132980321076e-15
t3775,1.6344873094362768e-15,0.0,0.0,0.0,0.0,1.5644738303898417e-15,0.0,3.1989611398261185e-15
t3776,1.6375179693434123e-15,0.0,0.0,0.0,0.0,1.568473496310138e-15,0.0,3.2059914656535503e-15
t3777,1.6244286437563234e-15,0.0,0.0,0.0,0.0,1.568402494575837e-15,0.0,3.1928311383321603e-15
t3778,1.6331671425565114e-15,0.0,0.0,0.0,0.0,1.5700697220892886e-15,0.0,3.2032368646458e-15
t3779,1.6301503958814012e-15,0.0,0.0,0.0,0.0,1.5696321466479831e-15,0.0,3.1997825425293843e-15
t3780,1.6597468827618564e-15,0.0,0.0,0.0,0.0,1.5708485670669553e-15,0.0,3.2305954498288118e-15
t3781,1.6457429519034544e-15,0.0,0.0,0.0,0.0,1.573417382547377e-15,0.0,3.2191603344508313e-15
t3782,1.6436595919076917e-15,0.0,0.0,0.0,0.0,1.5735482170370211e-15,0.0,3.217207808944713e-15
t3783,1.6442791336307648e-15,0.0,0.0,0.0,0.0,1.572653489544695e-15,0.0,3.2169326231754597e-15
t3784,1.6405321233218667e-15,0.0,0.0,0.0,0.0,1.5701037667793887e-15,0.0,3.2106358901012554e-15
t3785,1.6417837707250757e-15,0.0,0.0,0.0,0.0,1.5670304029436925e-15,0.0,3.2088141736687682e-15
t3786,1.6453055654078915e-15,0.0,0.0,0.0,0.0,1.566827470429978e-15,0.0,3.2121330358378695e-15
t3787,1.6391276234815484e-15,0.0,0.0,0.0,0.0,1.5611562169611486e-15,0.0,3.200283840442697e-15
t3788,1.6380054042084712e-15,0.0,0.0,0.0,0.0,1.5596600653451793e-15,0.0,3.1976654695536504e-15
t3789,1.6362674421713583e-15,0.0,0.0,0.0,0.0,1.5571864186433425e-15,0.0,3.1934538608147008e-15
t3790,1.638383414944169e-15,0.0,0.0,0.0,0.0,1.5550112573921526e-15,0.0,3.1933946723363216e-15
t3791,1.645688920589031e-15,0.0,0.0,0.0,0.0,1.5545706970639522e-15,0.0,3.200259617652983e-15
t3792,1.6434081073392794e-15,0.0,0.0,0.0,0.0,1.5495179731463942e-15,0.0,3.1929260804856736e-15
t3793,1.645996358304851e-15,0.0,0.0,0.0,0.0,1.548483686910698e-15,0.0,3.194480045215549e-15
t3794,1.6436387029650294e-15,0.0,0.0,0.0,0.0,1.5489161251528677e-15,0.0,3.192554828117897e-15
t3795,1.6476992244470729e-15,0.0,0.0,0.0,0.0,1.5591940132013428e-15,0.0,3.2068932376484156e-15
t3796,1.6530176252250303e-15,0.0,0.0,0.0,0.0,1.5706293855388608e-15,0.0,3.223647010763891e-15
t3797,1.6380635407552473e-15,0.0,0.0,0.0,0.0,1.5755536131470646e-15,0.0,3.213617153902312e-15
t3798,1.6291025650488604e-15,0.0,0.0,0.0,0.0,1.5785673281626187e-15,0.0,3.207669893211479e-15
t3799,1.6212122823542005e-15,0.0,0.0,0.0,0.0,1.5794456528057716e-15,0.0,3.200657935159972e-15
t3800,1.611944367952528e-15,0.0,0.0,0.0,0.0,1.5811170342417371e-15,0.0,3.193061402194265e-15
t3801,1.603728471137872e-15,0.0,0.0,0.0,0.0,1.5830831765200457e-15,0.0,3.1868116476579176e-15
t3802,1.5778587003820629e-15,0.0,0.0,0.0,0.0,1.581151446639469e-15,0.0,3.159010147021532e-15
t3803,1.5641900918521475e-15,0.0,0.0,0.0,0.0,1.580133654781006e-15,0.0,3.1443237466331534e-15
t3804,1.5485774412185133e-15,0.0,0.0,0.0,0.0,1.5805768056207806e-15,0.0,3.129154246839294e-15
t3805,1.5252314372366213e-15,0.0,0.0,0.0,0.0,1.5846464416508974e-15,0.0,3.1098778788875187e-15
t3806,1.5011421633048122e-15,0.0,0.0,0.0,0.0,1.588962558231418e-15,0.0,3.0901047215362303e-15
t3807,1.4545349799271695e-15,0.0,0.0,0.0,0.0,1.5904925720021927e-15,0.0,3.0450275519293622e-15
t3808,1.3998610868852084e-15,0.0,0.0,0.0,0.0,1.5921568345226855e-15,0.0,2.992017921407894e-15
t3809,1.330602488240969e-15,0.0,0.0,0.0,0.0,1.5913075704320298e-15,0.0,2.921910058672999e-15
t3810,1.2643238588671958e-15,0.0,0.0,0.0,0.0,1.5893719565271082e-15,0.0,2.853695815394304e-15
t3811,1.1993993143483463e-15,0.0,0.0,0.0,0.0,1.5897235424155097e-15,0.0,2.789122856763856e-15
t3812,1.1222742035064552e-15,0.0,0.0,0.0,0.0,1.6024953128593569e-15,0.0,2.724769516365812e-15
t3813,2.5480994396949323e-15,0.0,0.0,0.0,0.0,3.579186141960282e-14,0.0,3.833996085929775e-14
t3814,2.2835901390711933e-15,0.0,0.0,0.0,0.0,5.333990934372375e-14,0.0,5.562349948279494e-14
t3815,2.0968670994577917e-15,0.0,0.0,0.0,0.0,5.3242159611594676e-14,0.0,5.533902671105247e-14
t3816,1.9776656906175996e-15,0.0,0.0,0.0,0.0,1.0515595832615812e-13,0.0,1.0713362401677572e-13
t3817,1.825879667001731e-15,0.0,0.0,0.0,0.0,0.0929211972589422,0.0,0.09292119725894403
t3818,1.9404889555016022e-15,0.0,0.0,0.0,0.0,0.0908531692949291,0.0,0.09085316929493105
t3819,1.8795434550538965e-15,0.0,0.0,0.0,0.0,0.08573675397933168,0.0,0.08573675397933356
t3820,1.7371017019857982e-15,0.0,0.0,0.0,0.0,0.07802666821140768,0.0,0.07802666821140941
t3821,1.734647736497895e-15,0.0,0.0,0.0,0.0,0.07718560964755534,0.0,0.07718560964755708
t3822,1.7127607060568722e-15,0.0,0.0,0.0,0.0,0.08178955370021909,0.0,0.0817895537002208
t3823,1.6887344035574638e-15,0.0,0.0,0.0,0.0,0.08628137272900951,0.0,0.08628137272901121
t3824,1.6787376133376048e-15,0.0,0.0,0.0,0.0,0.09033075775590223,0.0,0.0903307577559039
t3825,1.6605291612634542e-15,0.0,0.0,0.0,0.0,0.09426983420782137,0.0,0.09426983420782303
t3826,1.6646552957133493e-15,0.0,0.0,0.0,0.0,0.09767892067497339,0.0,0.09767892067497505
t3827,1.6634229328237213e-15,0.0,0.0,0.0,0.0,0.10031549869030576,0.0,0.10031549869030743
t3828,1.6563535945918374e-15,0.0,0.0,0.0,0.0,0.10229326641681465,0.0,0.1022932664168163
t3829,1.6483786183755425e-15,0.0,0.0,0.0,0.0,0.10500299018982381,0.0,0.10500299018982547
t3830,1.6476544593302325e-15,0.0,0.0,0.0,0.0,0.10744007095418985,0.0,0.1074400709541915
t3831,1.6470097342654703e-15,0.0,0.0,0.0,0.0,0.10979575317384843,0.0,0.10979575317385008
t3832,1.6483525613429106e-15,0.0,0.0,0.0,0.0,0.11118251823046926,0.0,0.11118251823047091
t3833,1.6502678861581325e-15,0.0,0.0,0.0,0.0,0.1124725494152899,0.0,0.11247254941529156
t3834,1.649230108181227e-15,0.0,0.0,0.0,0.0,0.1137702041233668,0.0,0.11377020412336845
t3835,1.6507958321048338e-15,0.0,0.0,0.0,0.0,0.11674103290980083,0.0,0.11674103290980248
t3836,1.655663300920188e-15,0.0,0.0,0.0,0.0,0.12111938254407363,0.0,0.12111938254407528
t3837,1.6532511208292817e-15,0.0,0.0,0.0,0.0,0.12447491173866847,0.0,0.12447491173867012
t3838,1.6594085670359657e-15,0.0,0.0,0.0,0.0,0.13173359954069785,0.0,0.13173359954069952
t3839,1.6620040424818967e-15,0.0,0.0,0.0,0.0,0.1368426426951773,0.0,0.13684264269517896
t3840,1.6641740467726947e-15,0.0,0.0,0.0,0.0,0.1457517263267661,0.0,0.14575172632676778
t3841,1.6749740823989904e-15,0.0,0.0,0.0,0.0,0.14619748751013367,0.0,0.14619748751013534
t3842,1.6714098968564927e-15,0.0,0.0,0.0,0.0,0.1440268074260966,0.0,0.14402680742609827
t3843,1.6798705837901234e-15,0.0,0.0,0.0,0.0,0.14630331844976524,0.0,0.14630331844976693
t3844,1.686137001757328e-15,0.0,0.0,0.0,0.0,0.14982604663358784,0.0,0.14982604663358953
t3845,1.6943661077533508e-15,0.0,0.0,0.0,0.0,0.1557250298363024,0.0,0.1557250298363041
t3846,1.707060759583638e-15,0.0,0.0,0.0,0.0,0.16163420502139442,0.0,0.16163420502139614
t3847,1.7085830486523298e-15,0.0,0.0,0.0,0.0,0.16095323823145416,0.0,0.16095323823145588
t3848,1.71828756395982e-15,0.0,0.0,0.0,0.0,0.1525535452355465,0.0,0.15255354523554823
t3849,1.6746962153080297e-15,0.0,0.0,0.0,0.0,9.230685703101121e-14,0.0,9.398155324631924e-14
t3850,1.634506444151407e-15,0.0,0.0,0.0,0.0,4.7271459723239195e-14,0.0,4.89059661673906e-14
t3851,1.5986648550033469e-15,0.0,0.0,0.0,0.0,3.1896498336945194e-14,0.0,3.349516319194854e-14
t3852,1.61535402690171e-15,0.0,0.0,0.0,0.0,3.1907335051718346e-14,0.0,3.3522689078620056e-14
t3853,1.6137571659211562e-15,0.0,0.0,0.0,0.0,3.192078173474316e-14,0.0,3.353453890066432e-14
t3854,1.6252079580885078e-15,0.0,0.0,0.0,0.0,3.194062814528675e-14,0.0,3.3565836103375256e-14
t3855,1.6367013341677025e-15,0.0,0.0,0.0,0.0,3.199032332266183e-14,0.0,3.362702465682953e-14
t3856,1.6401916364964763e-15,0.0,0.0,0.0,0.0,3.20050676499384e-14,0.0,3.364525928643488e-14
t3857,1.6430726519587105e-15,0.0,0.0,0.0,0.0,3.193516300051293e-14,0.0,3.357823565247164e-14
t3858,1.6459231686848978e-15,0.0,0.0,0.0,0.0,3.1874228414405234e-14,0.0,3.352015158309013e-14
t3859,1.6465103083923424e-15,0.0,0.0,0.0,0.0,3.182199203422213e-14,0.0,3.346850234261447e-14
t3860,1.6491340827440267e-15,0.0,0.0,0.0,0.0,3.1836103414358184e-14,0.0,3.348523749710221e-14
t3861,1.6497942918620481e-15,0.0,0.0,0.0,0.0,3.1860465666036715e-14,0.0,3.351025995789876e-14
t3862,1.6468407961381271e-15,0.0,0.0,0.0,0.0,3.1780721229496e-14,0.0,3.342756202563413e-14
t3863,1.6464439178440188e-15,0.0,0.0,0.0,0.0,3.170231343322177e-14,0.0,3.334875735106579e-14
t3864,1.6394632846164284e-15,0.0,0.0,0.0,0.0,3.1703149351944134e-14,0.0,3.334261263656056e-14
t3865,1.6417773225201977e-15,0.0,0.0,0.0,0.0,4.499176057465271e-14,0.0,4.663353789717291e-14
t3866,1.660465023501543e-15,0.0,0.0,0.0,0.0,7.572995161924492e-14,0.0,7.739041664274646e-14
t3867,1.6695410546528465e-15,0.0,0.0,0.0,0.0,0.016126507775262557,0.0,0.016126507775264226
t3868,1.6635943868734041e-15,0.0,0.0,0.0,0.0,0.015929499676194524,0.0,0.015929499676196186
t3869,1.6651952158304706e-15,0.0,0.0,0.0,0.0,0.016293945935778553,0.0,0.016293945935780218
t3870,1.6678199123443467e-15,0.0,0.0,0.0,0.0,0.016801259581749526,0.0,0.016801259581751195
t3871,1.6591788464618867e-15,0.0,0.0,0.0,0.0,0.01756361925742753,0.0,0.017563619257429188
t3872,1.6568409147393045e-15,0.0,0.0,0.0,0.0,0.017817507984663732,0.0,0.01781750798466539
t3873,1.6615196263422053e-15,0.0,0.0,0.0,0.0,0.018075004893552755,0.0,0.018075004893554417
t3874,1.6554404702141393e-15,0.0,0.0,0.0,0.0,0.018446584758655973,0.0,0.01844658475865763
t3875,1.6650152709446677e-15,0.0,0.0,0.0,0.0,0.0184649825072453,0.0,0.018464982507246964
t3876,1.6882708884361408e-15,0.0,0.0,0.0,0.0,0.018532995895252608,0.0,0.018532995895254298
t3877,1.6655212152825385e-15,0.0,0.0,0.0,0.0,0.018794822711710228,0.0,0.018794822711711894
t3878,1.6592396577359477e-15,0.0,0.0,0.0,0.0,0.018896807267017562,0.0,0.01889680726701922
t3879,1.6562050974553314e-15,0.0,0.0,0.0,0.0,0.01869358696734441,0.0,0.018693586967346066
t3880,1.6533740893565683e-15,0.0,0.0,0.0,0.0,0.018548860238189975,0.0,0.01854886023819163
t3881,1.663661664118147e-15,0.0,0.0,0.0,0.0,0.01874699632919935,0.0,0.018746996329201016
t3882,1.6536696190445096e-15,0.0,0.0,0.0,0.0,0.018303358860752555,0.0,0.01830335886075421
t3883,1.6569657141222287e-15,0.0,0.0,0.0,0.0,0.018159745680123875,0.0,0.018159745680125534
t3884,1.6543993691760438e-15,0.0,0.0,0.0,0.0,0.017929379671017556,0.0,0.01792937967101921
t3885,1.6580075656304363e-15,0.0,0.0,0.0,0.0,0.018079901475589428,0.0,0.018079901475591086
t3886,1.6641459201967742e-15,0.0,0.0,0.0,0.0,0.018284047817253,0.0,0.018284047817254664
t3887,1.655420151790224e-15,0.0,0.0,0.0,0.0,0.017842040838750364,0.0,0.01784204083875202
t3888,1.64730175941655e-15,0.0,0.0,0.0,0.0,0.017494155266544804,0.0,0.017494155266546452
t3889,1.635273636102439e-15,0.0,0.0,0.0,0.0,0.017680666461452915,0.0,0.01768066646145455
t3890,1.6534609860503388e-15,0.0,0.0,0.0,0.0,0.01808988643729161,0.0,0.018089886437293264
t3891,1.6382844663823543e-15,0.0,0.0,0.0,0.0,0.0177009739813537,0.0,0.01770097398135534
t3892,1.6429660471290645e-15,0.0,0.0,0.0,0.0,0.01730533183160193,0.0,0.017305331831603574
t3893,1.6513770210414283e-15,0.0,0.0,0.0,0.0,0.017509164169573096,0.0,0.017509164169574747
t3894,1.6547461899822824e-15,0.0,0.0,0.0,0.0,0.01790143923167689,0.0,0.017901439231678546
t3895,1.6525581817055943e-15,0.0,0.0,0.0,0.0,0.018484036047994385,0.0,0.018484036047996037
t3896,1.6711866550287548e-15,0.0,0.0,0.0,0.0,0.01828062881556625,0.0,0.018280628815567922
t3897,1.662228751740562e-15,0.0,0.0,0.0,0.0,0.018302200576380434,0.0,0.018302200576382096
t3898,1.647221452232159e-15,0.0,0.0,0.0,0.0,0.018525489517619294,0.0,0.018525489517620942
t3899,1.6402647180255722e-15,0.0,0.0,0.0,0.0,0.0185011660417114,0.0,0.018501166041713042
t3900,1.6879213605492734e-15,0.0,0.0,0.0,0.0,0.017894623796060265,0.0,0.017894623796061954
t3901,1.664015384848234e-15,0.0,0.0,0.0,0.0,0.018683672686664335,0.0,0.018683672686666
t3902,1.6584306070305693e-15,0.0,0.0,0.0,0.0,0.018930595344011803,0.0,0.01893059534401346
t3903,1.6577950368542834e-15,0.0,0.0,0.0,0.0,0.01879609441794639,0.0,0.018796094417948047
t3904,1.6474235179195604e-15,0.0,0.0,0.0,0.0,0.018699177286534665,0.0,0.018699177286536313
t3905,1.6566431179593883e-15,0.0,0.0,0.0,0.0,0.018882051033474418,0.0,0.018882051033476073
t3906,1.6599411538144664e-15,0.0,0.0,0.0,0.0,0.019070439960554693,0.0,0.01907043996055635
t3907,1.6607364193004816e-15,0.0,0.0,0.0,0.0,0.01923034970924667,0.0,0.01923034970924833
t3908,1.658963994801419e-15,0.0,0.0,0.0,0.0,0.01902604926670066,0.0,0.01902604926670232
t3909,1.6585468523602567e-15,0.0,0.0,0.0,0.0,0.018964571353997667,0.0,0.018964571353999326
t3910,1.6586553487524386e-15,0.0,0.0,0.0,0.0,0.01925722564425232,0.0,0.01925722564425398
t3911,1.6591257573267797e-15,0.0,0.0,0.0,0.0,0.01945337756741093,0.0,0.01945337756741259
t3912,1.6559521795860776e-15,0.0,0.0,0.0,0.0,0.019303214996829965,0.0,0.01930321499683162
t3913,1.6520157106248563e-15,0.0,0.0,0.0,0.0,0.019311396528949674,0.0,0.019311396528951325
t3914,1.647117474087487e-15,0.0,0.0,0.0,0.0,0.019396379845868193,0.0,0.01939637984586984
t3915,1.648448884237975e-15,0.0,0.0,0.0,0.0,0.019392372560247628,0.0,0.019392372560249276
t3916,1.6502141155497932e-15,0.0,0.0,0.0,0.0,0.019558073611167324,0.0,0.019558073611168975
t3917,1.6591942575790609e-15,0.0,0.0,0.0,0.0,0.019701883082542584,0.0,0.019701883082544242
t3918,1.6329134282896384e-15,0.0,0.0,0.0,0.0,0.019968242004369224,0.0,0.01996824200437086
t3919,1.650120271161686e-15,0.0,0.0,0.0,0.0,0.019980501032582768,0.0,0.01998050103258442
t3920,1.6514485901782107e-15,0.0,0.0,0.0,0.0,0.020560886579818406,0.0,0.020560886579820057
t3921,1.659177639127967e-15,0.0,0.0,0.0,0.0,0.02119792744349449,0.0,0.021197927443496148
t3922,1.6361929164386312e-15,0.0,0.0,0.0,0.0,0.020920142158869268,0.0,0.020920142158870905
t3923,1.6653852563942573e-15,0.0,0.0,0.0,0.0,0.01948533247622243,0.0,0.019485332476224096
t3924,1.6886594871608235e-15,0.0,0.0,0.0,0.0,0.01985487214031031,0.0,0.019854872140312
t3925,1.6563446571161529e-15,0.0,0.0,0.0,0.0,0.020835399615739807,0.0,0.020835399615741462
t3926,1.6492926014652673e-15,0.0,0.0,0.0,0.0,0.021228807021784094,0.0,0.021228807021785742
t3927,1.6414650958502993e-15,0.0,0.0,0.0,0.0,0.02091684066797616,0.0,0.0209168406679778
t3928,1.6437429229247251e-15,0.0,0.0,0.0,0.0,0.020944478778081914,0.0,0.02094447877808356
t3929,1.6440055770454269e-15,0.0,0.0,0.0,0.0,0.02080775315637939,0.0,0.020807753156381035
t3930,1.6469806892573447e-15,0.0,0.0,0.0,0.0,0.020576130245333297,0.0,0.020576130245334945
t3931,1.644301034157559e-15,0.0,0.0,0.0,0.0,0.020306917577719356,0.0,0.020306917577721
t3932,1.654375739169685e-15,0.0,0.0,0.0,0.0,0.020215353498612875,0.0,0.02021535349861453
t3933,1.6530523313118653e-15,0.0,0.0,0.0,0.0,0.019811065777585568,0.0,0.01981106577758722
t3934,1.6535325984400238e-15,0.0,0.0,0.0,0.0,0.019497343145957254,0.0,0.01949734314595891
t3935,1.6516729414457893e-15,0.0,0.0,0.0,0.0,0.019341533307394552,0.0,0.019341533307396203
t3936,1.6648728618881662e-15,0.0,0.0,0.0,0.0,0.019496697334699085,0.0,0.01949669733470075
t3937,1.65180101826855e-15,0.0,0.0,0.0,0.0,0.019252605944844136,0.0,0.019252605944845787
t3938,1.6488543493417531e-15,0.0,0.0,0.0,0.0,0.019041624793237538,0.0,0.019041624793239186
t3939,1.661772027627473e-15,0.0,0.0,0.0,0.0,0.019009635978218066,0.0,0.019009635978219728
t3940,1.6605542162107987e-15,0.0,0.0,0.0,0.0,0.01909618071438753,0.0,0.01909618071438919
t3941,1.668470186715442e-15,0.0,0.0,0.0,0.0,0.019384607728098985,0.0,0.019384607728100654
t3942,1.6585955113534942e-15,0.0,0.0,0.0,0.0,0.01934297724007256,0.0,0.019342977240074218
t3943,1.650956854887581e-15,0.0,0.0,0.0,0.0,0.019456891226683343,0.0,0.019456891226684994
t3944,1.665650630121235e-15,0.0,0.0,0.0,0.0,0.019588582387598485,0.0,0.01958858238760015
t3945,1.6652060540884428e-15,0.0,0.0,0.0,0.0,0.019597813867332566,0.0,0.01959781386733423
t3946,1.6545207408808371e-15,0.0,0.0,0.0,0.0,0.019556327779145392,0.0,0.019556327779147047
t3947,1.6539544821786752e-15,0.0,0.0,0.0,0.0,0.019582732178631643,0.0,0.019582732178633298
t3948,1.6591353623780122e-15,0.0,0.0,0.0,0.0,0.019687025460210127,0.0,0.019687025460211786
t3949,1.6536147414976623e-15,0.0,0.0,0.0,0.0,0.019746984268171203,0.0,0.019746984268172858
t3950,1.6561168682693176e-15,0.0,0.0,0.0,0.0,0.019870926346560906,0.0,0.01987092634656256
t3951,1.6627259408559212e-15,0.0,0.0,0.0,0.0,0.020050016910777752,0.0,0.020050016910779414
t3952,1.655226155167303e-15,0.0,0.0,0.0,0.0,0.01990860505127201,0.0,0.019908605051273665
t3953,1.6573594493263032e-15,0.0,0.0,0.0,0.0,0.019881647441635265,0.0,0.019881647441636924
t3954,1.6579482391774827e-15,0.0,0.0,0.0,0.0,0.01985344953050901,0.0,0.01985344953051067
t3955,1.6610474136732157e-15,0.0,0.0,0.0,0.0,0.01994460270106978,0.0,0.019944602701071443
t3956,1.6689194673751265e-15,0.0,0.0,0.0,0.0,0.020125054555379135,0.0,0.020125054555380804
t3957,1.6611185359612151e-15,0.0,0.0,0.0,0.0,0.019932235834609503,0.0,0.019932235834611164
t3958,1.6603371679358636e-15,0.0,0.0,0.0,0.0,0.019888652356696217,0.0,0.01988865235669788
t3959,1.6610941867512022e-15,0.0,0.0,0.0,0.0,0.019911481423544392,0.0,0.019911481423546054
t3960,1.6626168080855829e-15,0.0,0.0,0.0,0.0,0.01996072377850328,0.0,0.01996072377850494
t3961,1.6629642745967624e-15,0.0,0.0,0.0,0.0,0.020157569258658675,0.0,0.020157569258660336
t3962,1.6541923718491394e-15,0.0,0.0,0.0,0.0,0.019869776407444497,0.0,0.019869776407446152
t3963,1.6535750950689642e-15,0.0,0.0,0.0,0.0,0.019806167827009176,0.0,0.01980616782701083
t3964,1.6570180272314625e-15,0.0,0.0,0.0,0.0,0.019891885763375552,0.0,0.01989188576337721
t3965,1.6524248967238796e-15,0.0,0.0,0.0,0.0,0.019786476219013794,0.0,0.019786476219015445
t3966,1.644277907154561e-15,0.0,0.0,0.0,0.0,0.01991124918283741,0.0,0.019911249182839055
t3967,1.64840219642058e-15,0.0,0.0,0.0,0.0,0.019975083022508527,0.0,0.019975083022510175
t3968,1.653800532730033e-15,0.0,0.0,0.0,0.0,0.02016571298596961,0.0,0.020165712985971265
t3969,1.640983859062495e-15,0.0,0.0,0.0,0.0,0.02040881402517067,0.0,0.02040881402517231
t3970,1.64918605336454e-15,0.0,0.0,0.0,0.0,0.020476693720969177,0.0,0.020476693720970825
t3971,1.656884990370812e-15,0.0,0.0,0.0,0.0,0.02051031669290357,0.0,0.020510316692905227
t3972,1.6764418355040188e-15,0.0,0.0,0.0,0.0,0.020431732096209684,0.0,0.02043173209621136
t3973,1.6770369613692628e-15,0.0,0.0,0.0,0.0,0.02083037127379647,0.0,0.020830371273798144
t3974,1.6625067362907658e-15,0.0,0.0,0.0,0.0,0.02061329962701117,0.0,0.020613299627012832
t3975,1.655349055655349e-15,0.0,0.0,0.0,0.0,0.036162470082860006,0.0,0.036162470082861664
t3976,1.6509007017801655e-15,0.0,0.0,0.0,0.0,0.03951121118672658,0.0,0.039511211186728235
t3977,1.6546642867528994e-15,0.0,0.0,0.0,0.0,0.04045644657367501,0.0,0.04045644657367666
t3978,1.654442134738042e-15,0.0,0.0,0.0,0.0,0.04106302300723511,0.0,0.041063023007236764
t3979,1.6559029346193867e-15,0.0,0.0,0.0,0.0,0.041801507536940355,0.0,0.04180150753694201
t3980,1.6568129948200005e-15,0.0,0.0,0.0,0.0,0.04539695182998282,0.0,0.04539695182998448
t3981,1.6599706131277955e-15,0.0,0.0,0.0,0.0,0.0463757640956619,0.0,0.04637576409566356
t3982,1.6619853132928696e-15,0.0,0.0,0.0,0.0,0.04606138878518863,0.0,0.046061388785190296
t3983,1.6609964642237283e-15,0.0,0.0,0.0,0.0,0.04608145264090593,0.0,0.046081452640907586
t3984,1.669486729135967e-15,0.0,0.0,0.0,0.0,0.04572918051358839,0.0,0.04572918051359006
t3985,1.667804173796532e-15,0.0,0.0,0.0,0.0,0.5056457345284069,0.0,0.5056457345284086
t3986,1.6886541263523115e-15,0.0,0.0,0.0,0.0,0.876787561110001,0.0,0.8767875611100027
t3987,1.6979459536981175e-15,0.0,0.0,0.0,0.0,1.620209743327884,0.0,1.6202097433278857
t3988,1.6983918780914497e-15,0.0,0.0,0.0,0.0,3.1093006204271427,0.0,3.1093006204271445
t3989,1.7005793569345794e-15,0.0,0.0,0.0,0.0,4.193570121594782,0.0,4.193570121594783
t3990,1.7068840575620876e-15,0.0,0.0,0.0,0.0,1.6752379199976135,0.0,1.6752379199976153
t3991,1.6648718875275658e-15,0.0,0.0,0.0,0.0,8.466566418705041e-14,0.0,8.633053607457798e-14
t3992,1.6082031779719749e-15,0.0,0.0,0.0,0.0,4.279354332275181e-14,0.0,4.4401746500723786e-14
t3993,1.6093880928042367e-15,0.0,0.0,0.0,0.0,4.28415530718139e-14,0.0,4.4450941164618134e-14
t3994,1.6214197878268794e-15,0.0,0.0,0.0,0.0,4.2847961787703384e-14,0.0,4.4469381575530263e-14
t3995,1.6461000229226252e-15,0.0,0.0,0.0,0.0,4.2871966550157916e-14,0.0,4.451806657308054e-14
t3996,1.6413912741250138e-15,0.0,0.0,0.0,0.0,4.290874111917685e-14,0.0,4.455013239330186e-14
t3997,1.6398125360214073e-15,0.0,0.0,0.0,0.0,4.294378888167191e-14,0.0,4.4583601417693317e-14
t3998,1.64865137747274e-15,0.0,0.0,0.0,0.0,4.303240969015576e-14,0.0,4.46810610676285e-14
t3999,1.6539369674155915e-15,0.0,0.0,0.0,0.0,4.316239449519437e-14,0.0,4.481633146260996e-14
t4000,1.6627848808321596e-15,0.0,0.0,0.0,0.0,4.34301397433401e-14,0.0,4.509292462417226e-14
t4001,1.6780853004804601e-15,0.0,0.0,0.0,0.0,4.409485159627525e-14,0.0,4.5772936896755713e-14
t4002,1.6876909749692378e-15,0.0,0.0,0.0,0.0,4.452001358116737e-14,0.0,4.620770455613661e-14
t4003,1.696361869976153e-15,0.0,0.0,0.0,0.0,4.475764623730298e-14,0.0,4.645400810727913e-14
t4004,1.718070526367551e-15,0.0,0.0,0.0,0.0,4.545912818371881e-14,0.0,4.717719871008636e-14
t4005,1.741957724443857e-15,0.0,0.0,0.0,0.0,4.566045823956212e-14,0.0,4.740241596400598e-14
t4006,1.7761340000205183e-15,0.0,0.0,0.0,0.0,4.5796659519812604e-14,0.0,4.757279351983312e-14
t4007,1.7968822473430034e-15,0.0,0.0,0.0,0.0,4.572801643206414e-14,0.0,4.7524898679407146e-14
t4008,1.8372891099244702e-15,0.0,0.0,0.0,0.0,4.571079041346286e-14,0.0,4.754807952338733e-14
t4009,1.913996861739588e-15,0.0,0.0,0.0,0.0,9.070143619626766e-14,0.0,9.261543305800725e-14
t4010,2.015269202166812e-15,0.0,0.0,0.0,0.0,0.07469024027052742,0.0,0.07469024027052944
t4011,2.1415353916457726e-15,0.0,0.0,0.0,0.0,0.18831505703113932,0.0,0.18831505703114146
t4012,2.2875116449736943e-15,0.0,0.0,0.0,0.0,0.20671889720311226,0.0,0.20671889720311454
t4013,2.5391376119759547e-15,0.0,0.0,0.0,0.0,0.2205172612231589,0.0,0.22051726122316143
t4014,2.975873595436107e-15,0.0,0.0,0.0,0.0,0.22940902780099737,0.0,0.22940902780100034
