Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t5283,1.6684843484017464e-15,0.0,0.0,0.0,0.0,0.04551969752351965,0.0,0.045519697523521314
t5284,1.6621294957300925e-15,0.0,0.0,0.0,0.0,0.04530332471331276,0.0,0.04530332471331443
t5285,1.657066539878355e-15,0.0,0.0,0.0,0.0,0.04498806263782546,0.0,0.04498806263782712
t5286,1.6479322683133707e-15,0.0,0.0,0.0,0.0,0.04472045201594486,0.0,0.0447204520159465
t5287,1.6551845357811736e-15,0.0,0.0,0.0,0.0,0.044722144957124524,0.0,0.04472214495712618
t5288,1.6543218699907396e-15,0.0,0.0,0.0,0.0,0.04475804102886986,0.0,0.044758041028871515
t5289,1.659335860569058e-15,0.0,0.0,0.0,0.0,0.04445327065596622,0.0,0.04445327065596788
t5290,1.6548617249124577e-15,0.0,0.0,0.0,0.0,0.04405019606359448,0.0,0.04405019606359613
t5291,1.6468456850364646e-15,0.0,0.0,0.0,0.0,0.04380516656238192,0.0,0.04380516656238356
t5292,1.6433647197851205e-15,0.0,0.0,0.0,0.0,0.04387037152758382,0.0,0.04387037152758547
t5293,1.6344532456563991e-15,0.0,0.0,0.0,0.0,0.043848984878917474,0.0,0.04384898487891911
t5294,1.6453982201418528e-15,0.0,0.0,0.0,0.0,0.04406289525010047,0.0,0.04406289525010212
t5295,1.6493037474772405e-15,0.0,0.0,0.0,0.0,0.04443195083734452,0.0,0.04443195083734617
t5296,1.6519574477524948e-15,0.0,0.0,0.0,0.0,0.04473575941237844,0.0,0.04473575941238009
t5297,1.6546431770127903e-15,0.0,0.0,0.0,0.0,0.045237390789278964,0.0,0.045237390789280615
t5298,1.6566446142160253e-15,0.0,0.0,0.0,0.0,0.045621917648767676,0.0,0.045621917648769335
t5299,1.6549430149089894e-15,0.0,0.0,0.0,0.0,0.04579454736661455,0.0,0.04579454736661621
t5300,1.653422276413378e-15,0.0,0.0,0.0,0.0,0.045850388997812186,0.0,0.04585038899781384
t5301,1.6525049492085357e-15,0.0,0.0,0.0,0.0,0.045758953819323184,0.0,0.045758953819324835
t5302,1.6545659557670382e-15,0.0,0.0,0.0,0.0,0.04591645728710895,0.0,0.0459164572871106
t5303,1.6596129635180006e-15,0.0,0.0,0.0,0.0,0.04606566421238397,0.0,0.04606566421238563
t5304,1.6586235543546884e-15,0.0,0.0,0.0,0.0,0.04594743489682934,0.0,0.045947434896831
t5305,1.6605213404068757e-15,0.0,0.0,0.0,0.0,0.04573309066119673,0.0,0.04573309066119839
t5306,1.6570409599342583e-15,0.0,0.0,0.0,0.0,0.04576625163089127,0.0,0.04576625163089293
t5307,1.6463644401868805e-15,0.0,0.0,0.0,0.0,0.045649715477621776,0.0,0.04564971547762342
t5308,1.644553880204675e-15,0.0,0.0,0.0,0.0,0.04531487320798981,0.0,0.045314873207991456
t5309,1.6466480088928436e-15,0.0,0.0,0.0,0.0,0.045313201210404976,0.0,0.04531320121040662
t5310,1.6410097417761024e-15,0.0,0.0,0.0,0.0,0.04537641134464426,0.0,0.0453764113446459
t5311,1.6371972711816264e-15,0.0,0.0,0.0,0.0,0.045332471995265855,0.0,0.04533247199526749
t5312,1.6420836844541076e-15,0.0,0.0,0.0,0.0,0.045538716127839246,0.0,0.04553871612784089
t5313,1.6411995660543733e-15,0.0,0.0,0.0,0.0,0.04484942190421521,0.0,0.044849421904216855
t5314,1.634066466337284e-15,0.0,0.0,0.0,0.0,0.04364525777650619,0.0,0.04364525777650782
t5315,1.636574783774688e-15,0.0,0.0,0.0,0.0,0.042830482248727486,0.0,0.042830482248729124
t5316,1.6216159434558226e-15,0.0,0.0,0.0,0.0,0.04374432989619046,0.0,0.043744329896192084
t5317,1.6128998548468551e-15,0.0,0.0,0.0,0.0,0.043126188924494914,0.0,0.043126188924496524
t5318,1.6360471380327528e-15,0.0,0.0,0.0,0.0,0.043425333917399715,0.0,0.04342533391740135
t5319,1.6489611652712842e-15,0.0,0.0,0.0,0.0,0.045290682206629636,0.0,0.04529068220663129
t5320,1.6605522791912954e-15,0.0,0.0,0.0,0.0,0.04636996612017388,0.0,0.04636996612017554
t5321,1.6669039060132528e-15,0.0,0.0,0.0,0.0,0.04654630688641817,0.0,0.046546306886419836
t5322,1.6708339203847958e-15,0.0,0.0,0.0,0.0,0.04677104394669904,0.0,0.04677104394670071
t5323,1.6751739455043496e-15,0.0,0.0,0.0,0.0,0.04706048367024877,0.0,0.047060483670250446
t5324,1.6766445876495467e-15,0.0,0.0,0.0,0.0,0.047153630310774006,0.0,0.047153630310775685
t5325,1.6759227398534968e-15,0.0,0.0,0.0,0.0,0.04698870488915926,0.0,0.04698870488916094
t5326,1.6708326136720725e-15,0.0,0.0,0.0,0.0,0.04654794121277583,0.0,0.0465479412127775
t5327,1.6714849837892602e-15,0.0,0.0,0.0,0.0,0.046819964262306,0.0,0.046819964262307674
t5328,1.6657868943365013e-15,0.0,0.0,0.0,0.0,0.04764825872293932,0.0,0.047648258722940984
t5329,1.6688277646384047e-15,0.0,0.0,0.0,0.0,0.048170111691806176,0.0,0.04817011169180785
t5330,1.6718005141179549e-15,0.0,0.0,0.0,0.0,0.049743707812543766,0.0,0.04974370781254544
t5331,1.6588221091002332e-15,0.0,0.0,0.0,0.0,0.05041531339080126,0.0,0.05041531339080292
t5332,1.6636618422273389e-15,0.0,0.0,0.0,0.0,0.051366419447789795,0.0,0.05136641944779146
t5333,1.6598604841706784e-15,0.0,0.0,0.0,0.0,0.05149103614717352,0.0,0.05149103614717518
t5334,1.6532234524964764e-15,0.0,0.0,0.0,0.0,0.05153760130951866,0.0,0.051537601309520314
t5335,1.658629057120399e-15,0.0,0.0,0.0,0.0,0.051589623671472365,0.0,0.05158962367147402
t5336,1.6601873490798493e-15,0.0,0.0,0.0,0.0,0.051492500724458226,0.0,0.051492500724459885
t5337,1.6630762631302136e-15,0.0,0.0,0.0,0.0,0.051177215229808636,0.0,0.0511772152298103
t5338,1.664472728519198e-15,0.0,0.0,0.0,0.0,0.05022818018494719,0.0,0.05022818018494885
t5339,1.6623044221252554e-15,0.0,0.0,0.0,0.0,0.0487662178039955,0.0,0.04876621780399717
t5340,1.655812434292275e-15,0.0,0.0,0.0,0.0,0.04676781589188464,0.0,0.0467678158918863
t5341,1.6400648396092937e-15,0.0,0.0,0.0,0.0,0.04462250558239379,0.0,0.04462250558239543
t5342,1.6347707532088868e-15,0.0,0.0,0.0,0.0,0.047028738187155465,0.0,0.0470287381871571
t5343,1.6448976168619413e-15,0.0,0.0,0.0,0.0,0.05305056777819539,0.0,0.053050567778197034
t5344,1.6829981422813529e-15,0.0,0.0,0.0,0.0,0.05882031201121506,0.0,0.05882031201121675
t5345,1.7026199556746915e-15,0.0,0.0,0.0,0.0,0.061585797026430085,0.0,0.061585797026431785
t5346,1.7046582420443258e-15,0.0,0.0,0.0,0.0,0.06296538567074732,0.0,0.06296538567074902
t5347,1.7157330009631134e-15,0.0,0.0,0.0,0.0,0.0653815895995325,0.0,0.06538158959953422
t5348,1.7386258199827322e-15,0.0,0.0,0.0,0.0,0.06712253757264935,0.0,0.06712253757265109
t5349,1.746635768517658e-15,0.0,0.0,0.0,0.0,0.07005275848903428,0.0,0.07005275848903603
t5350,1.7455361628022748e-15,0.0,0.0,0.0,0.0,0.07201858617153653,0.0,0.07201858617153828
t5351,1.7381866040023574e-15,0.0,0.0,0.0,0.0,0.07218439303263696,0.0,0.0721843930326387
t5352,1.7313676694747425e-15,0.0,0.0,0.0,0.0,0.10856277366578561,0.0,0.10856277366578734
t5353,1.660029115822354e-15,0.0,0.0,0.0,0.0,2.2301083920659675e-14,0.0,2.396111303648203e-14
t5354,1.6664278015414722e-15,0.0,0.0,0.0,0.0,2.1882337285377368e-14,0.0,2.354876508691884e-14
t5355,1.6754905258184706e-15,0.0,0.0,0.0,0.0,2.1923826509987672e-14,0.0,2.3599317035806142e-14
t5356,1.678918121951034e-15,0.0,0.0,0.0,0.0,2.191664969897417e-14,0.0,2.3595567820925203e-14
t5357,1.680080941808877e-15,0.0,0.0,0.0,0.0,2.1896568398129945e-14,0.0,2.3576649339938822e-14
t5358,1.6864852012688721e-15,0.0,0.0,0.0,0.0,2.1869375642943326e-14,0.0,2.35558608442122e-14
t5359,1.69514289135432e-15,0.0,0.0,0.0,0.0,2.182371995567383e-14,0.0,2.351886284702815e-14
t5360,1.703474517150957e-15,0.0,0.0,0.0,0.0,2.178322360984036e-14,0.0,2.3486698126991318e-14
t5361,1.7039154779508962e-15,0.0,0.0,0.0,0.0,2.1612240852457227e-14,0.0,2.3316156330408123e-14
t5362,1.7019002780241372e-15,0.0,0.0,0.0,0.0,2.149717000058767e-14,0.0,2.3199070278611808e-14
t5363,1.698629830950354e-15,0.0,0.0,0.0,0.0,2.154055747335655e-14,0.0,2.3239187304306905e-14
t5364,1.6954602546619377e-15,0.0,0.0,0.0,0.0,2.1668972277239756e-14,0.0,2.3364432531901694e-14
t5365,1.6947407394473606e-15,0.0,0.0,0.0,0.0,2.184520587281353e-14,0.0,2.353994661226089e-14
t5366,1.7016128554049404e-15,0.0,0.0,0.0,0.0,2.189899207256068e-14,0.0,2.360060492796562e-14
t5367,1.709440626595776e-15,0.0,0.0,0.0,0.0,2.18963153082564e-14,0.0,2.3605755934852175e-14
t5368,1.7174836667823166e-15,0.0,0.0,0.0,0.0,2.188320092939733e-14,0.0,2.3600684596179646e-14
t5369,1.7272061575872411e-15,0.0,0.0,0.0,0.0,2.1879997238531745e-14,0.0,2.3607203396118986e-14
t5370,1.731873056345387e-15,0.0,0.0,0.0,0.0,2.1928006167990322e-14,0.0,2.365987922433571e-14
t5371,1.7379823030152546e-15,0.0,0.0,0.0,0.0,2.199140981113067e-14,0.0,2.3729392114145926e-14
t5372,1.7416504382886895e-15,0.0,0.0,0.0,0.0,2.20455305915674e-14,0.0,2.378718102985609e-14
t5373,1.7484849144143539e-15,0.0,0.0,0.0,0.0,2.213836560554299e-14,0.0,2.3886850519957343e-14
t5374,1.758745980796723e-15,0.0,0.0,0.0,0.0,2.2222821943105473e-14,0.0,2.3981567923902196e-14
t5375,1.7676833016017653e-15,0.0,0.0,0.0,0.0,2.223765598464322e-14,0.0,2.4005339286244986e-14
t5376,1.6872955108086452e-15,0.0,0.0,0.0,0.0,1.0624804137121774e-14,0.0,1.231209964793042e-14
t5377,1.704263251600538e-15,0.0,0.0,0.0,0.0,1.0612834267543475e-14,0.0,1.2317097519144014e-14
t5378,1.7079465741261041e-15,0.0,0.0,0.0,0.0,1.0618966470156764e-14,0.0,1.2326913044282868e-14
t5379,1.7176866084119815e-15,0.0,0.0,0.0,0.0,1.0610642322580158e-14,0.0,1.232832893099214e-14
t5380,1.723421370028625e-15,0.0,0.0,0.0,0.0,1.0564774053030707e-14,0.0,1.2288195423059332e-14
t5381,1.7243997756428414e-15,0.0,0.0,0.0,0.0,1.0515814658675075e-14,0.0,1.2240214434317916e-14
t5382,1.7228651917096837e-15,0.0,0.0,0.0,0.0,1.0477063455831929e-14,0.0,1.2199928647541612e-14
t5383,1.7045621382943666e-15,0.0,0.0,0.0,0.0,1.0424876917691282e-14,0.0,1.2129439055985649e-14
t5384,1.682047485433159e-15,0.0,0.0,0.0,0.0,1.0349663252911727e-14,0.0,1.2031710738344886e-14
t5385,1.6660269356854923e-15,0.0,0.0,0.0,0.0,1.0270829175805427e-14,0.0,1.1936856111490919e-14
t5386,1.6486369875778867e-15,0.0,0.0,0.0,0.0,1.0171649364818074e-14,0.0,1.182028635239596e-14
t5387,1.6322123219719197e-15,0.0,0.0,0.0,0.0,9.976109911650588e-15,0.0,1.1608322233622507e-14
t5388,1.6257433555382765e-15,0.0,0.0,0.0,0.0,9.794686840535085e-15,0.0,1.1420430196073361e-14
t5389,1.6323315593277816e-15,0.0,0.0,0.0,0.0,1.0031553371260813e-14,0.0,1.1663884930588595e-14
t5390,1.681722016191343e-15,0.0,0.0,0.0,0.0,1.0349573422357362e-14,0.0,1.2031295438548705e-14
t5391,1.7590705099962406e-15,0.0,0.0,0.0,0.0,1.043219953680556e-14,0.0,1.21912700468018e-14
t5392,1.8011803425141326e-15,0.0,0.0,0.0,0.0,1.0515906201023172e-14,0.0,1.2317086543537305e-14
t5393,1.83603745115399e-15,0.0,0.0,0.0,0.0,1.0582594765784077e-14,0.0,1.2418632216938067e-14
t5394,1.7802988468179256e-15,0.0,0.0,0.0,0.0,7.008185254229427e-15,0.0,8.788484101047353e-15
t5395,1.7268557131273055e-15,0.0,0.0,0.0,0.0,5.284421394529215e-15,0.0,7.01127710765652e-15
t5396,1.6739426286185334e-15,0.0,0.0,0.0,0.0,4.2603392453244524e-15,0.0,5.934281873942986e-15
t5397,1.6979102541831187e-15,0.0,0.0,0.0,0.0,4.293320726193727e-15,0.0,5.991230980376846e-15
t5398,1.71948884487029e-15,0.0,0.0,0.0,0.0,4.318216006819589e-15,0.0,6.037704851689879e-15
t5399,1.7364396528553952e-15,0.0,0.0,0.0,0.0,4.3344478942780476e-15,0.0,6.070887547133443e-15
t5400,1.7500757492585333e-15,0.0,0.0,0.0,0.0,4.343222103759365e-15,0.0,6.093297853017898e-15
t5401,1.7588386434337327e-15,0.0,0.0,0.0,0.0,4.29704563088593e-15,0.0,6.055884274319663e-15
t5402,1.7722445204890383e-15,0.0,0.0,0.0,0.0,4.3190305432397715e-15,0.0,6.09127506372881e-15
t5403,1.7853969335848284e-15,0.0,0.0,0.0,0.0,4.328743951568451e-15,0.0,6.114140885153279e-15
t5404,1.7971925183034788e-15,0.0,0.0,0.0,0.0,4.329347980223531e-15,0.0,6.12654049852701e-15
t5405,1.8005411974021797e-15,0.0,0.0,0.0,0.0,4.312970389354345e-15,0.0,6.113511586756525e-15
t5406,1.7990619941775574e-15,0.0,0.0,0.0,0.0,4.262238685541571e-15,0.0,6.0613006797191284e-15
t5407,1.794121813615153e-15,0.0,0.0,0.0,0.0,4.2127935229944944e-15,0.0,6.006915336609647e-15
t5408,1.7744331731624457e-15,0.0,0.0,0.0,0.0,4.16378809272582e-15,0.0,5.9382212658882655e-15
t5409,1.754033967050187e-15,0.0,0.0,0.0,0.0,4.1245456588684874e-15,0.0,5.8785796259186745e-15
t5410,1.7261528978839257e-15,0.0,0.0,0.0,0.0,4.0949216575508066e-15,0.0,5.821074555434732e-15
t5411,1.7020638594073816e-15,0.0,0.0,0.0,0.0,4.077722631200313e-15,0.0,5.779786490607695e-15
t5412,1.690515954977574e-15,0.0,0.0,0.0,0.0,4.0703364408608536e-15,0.0,5.7608523958384275e-15
t5413,1.6777755962978397e-15,0.0,0.0,0.0,0.0,4.068562015518518e-15,0.0,5.7463376118163576e-15
t5414,1.6770410212221963e-15,0.0,0.0,0.0,0.0,4.0659736956077655e-15,0.0,5.743014716829962e-15
t5415,1.6752493790669912e-15,0.0,0.0,0.0,0.0,4.065611814520812e-15,0.0,5.740861193587803e-15
t5416,1.6740644557884399e-15,0.0,0.0,0.0,0.0,4.06523823173544e-15,0.0,5.7393026875238795e-15
t5417,1.6709323538929892e-15,0.0,0.0,0.0,0.0,4.063825633256107e-15,0.0,5.734757987149096e-15
t5418,1.667097263942881e-15,0.0,0.0,0.0,0.0,4.060864381034136e-15,0.0,5.727961644977017e-15
t5419,1.6639878045213066e-15,0.0,0.0,0.0,0.0,4.058310331985181e-15,0.0,5.722298136506488e-15
t5420,1.6610616623370769e-15,0.0,0.0,0.0,0.0,4.055685063720269e-15,0.0,5.716746726057346e-15
t5421,1.6556726777737768e-15,0.0,0.0,0.0,0.0,4.0518839386781255e-15,0.0,5.707556616451902e-15
t5422,1.6559651327255602e-15,0.0,0.0,0.0,0.0,4.051148146457102e-15,0.0,5.707113279182662e-15
t5423,1.6520370082508828e-15,0.0,0.0,0.0,0.0,4.048640623421663e-15,0.0,5.700677631672546e-15
t5424,1.6466218885950312e-15,0.0,0.0,0.0,0.0,4.043475198391311e-15,0.0,5.690097086986342e-15
t5425,1.6431121749375684e-15,0.0,0.0,0.0,0.0,4.035437972349455e-15,0.0,5.678550147287024e-15
t5426,1.6347992206106846e-15,0.0,0.0,0.0,0.0,4.0273458029502146e-15,0.0,5.662145023560899e-15
t5427,1.638219070926653e-15,0.0,0.0,0.0,0.0,4.022471981994813e-15,0.0,5.660691052921466e-15
t5428,1.6373200648979422e-15,0.0,0.0,0.0,0.0,4.019118191377945e-15,0.0,5.6564382562758874e-15
t5429,1.6407330858031704e-15,0.0,0.0,0.0,0.0,4.016489206350626e-15,0.0,5.6572222921537966e-15
t5430,1.6455451903247584e-15,0.0,0.0,0.0,0.0,4.014554026994619e-15,0.0,5.660099217319377e-15
t5431,1.6463998213673982e-15,0.0,0.0,0.0,0.0,4.012530252720021e-15,0.0,5.6589300740874195e-15
t5432,1.6526836600777856e-15,0.0,0.0,0.0,0.0,4.011184830167115e-15,0.0,5.663868490244901e-15
t5433,1.6491099475427635e-15,0.0,0.0,0.0,0.0,4.008926066494188e-15,0.0,5.658036014036951e-15
t5434,1.6481394407961737e-15,0.0,0.0,0.0,0.0,4.007883555320751e-15,0.0,5.656022996116925e-15
t5435,1.6473350924098215e-15,0.0,0.0,0.0,0.0,4.005691104660082e-15,0.0,5.653026197069903e-15
t5436,1.6513294289136755e-15,0.0,0.0,0.0,0.0,4.004577155425678e-15,0.0,5.655906584339353e-15
t5437,1.6540785784471736e-15,0.0,0.0,0.0,0.0,4.004473021426527e-15,0.0,5.6585515998737e-15
t5438,1.6557818203446706e-15,0.0,0.0,0.0,0.0,4.002328897516832e-15,0.0,5.658110717861503e-15
t5439,1.6561897234308261e-15,0.0,0.0,0.0,0.0,4.004400501995738e-15,0.0,5.660590225426564e-15
t5440,1.6546648496315348e-15,0.0,0.0,0.0,0.0,3.998311383453816e-15,0.0,5.652976233085351e-15
t5441,1.6525265823516203e-15,0.0,0.0,0.0,0.0,3.981648665641645e-15,0.0,5.634175247993265e-15
t5442,1.6474087536131966e-15,0.0,0.0,0.0,0.0,3.9640436675194574e-15,0.0,5.611452421132654e-15
t5443,1.6432720355032822e-15,0.0,0.0,0.0,0.0,3.948748741608563e-15,0.0,5.592020777111845e-15
t5444,1.643847310239053e-15,0.0,0.0,0.0,0.0,3.962294132238047e-15,0.0,5.6061414424771e-15
t5445,1.6415238802919448e-15,0.0,0.0,0.0,0.0,3.9808096171602666e-15,0.0,5.622333497452211e-15
t5446,1.6431588002353763e-15,0.0,0.0,0.0,0.0,3.990892931836158e-15,0.0,5.634051732071534e-15
t5447,1.6436334112939532e-15,0.0,0.0,0.0,0.0,4.012120322969875e-15,0.0,5.6557537342638285e-15
t5448,1.6445367649435739e-15,0.0,0.0,0.0,0.0,4.022494195570695e-15,0.0,5.667030960514269e-15
t5449,1.6551551017727858e-15,0.0,0.0,0.0,0.0,4.022456982208546e-15,0.0,5.677612083981332e-15
t5450,1.6429769952837165e-15,0.0,0.0,0.0,0.0,4.02196875140106e-15,0.0,5.6649457466847764e-15
t5451,1.6517076199242597e-15,0.0,0.0,0.0,0.0,4.028592285631953e-15,0.0,5.680299905556213e-15
t5452,1.6464933082503064e-15,0.0,0.0,0.0,0.0,4.038900483381471e-15,0.0,5.685393791631778e-15
t5453,1.6408232420368798e-15,0.0,0.0,0.0,0.0,4.0421122675921955e-15,0.0,5.682935509629075e-15
t5454,1.6457483196036572e-15,0.0,0.0,0.0,0.0,4.041077175854037e-15,0.0,5.686825495457694e-15
t5455,1.632785789666615e-15,0.0,0.0,0.0,0.0,4.040667982755078e-15,0.0,5.673453772421693e-15
t5456,1.6358682791389668e-15,0.0,0.0,0.0,0.0,4.025085139119828e-15,0.0,5.660953418258795e-15
t5457,1.6324125284230682e-15,0.0,0.0,0.0,0.0,4.021762159795745e-15,0.0,5.654174688218813e-15
t5458,1.6399882737737185e-15,0.0,0.0,0.0,0.0,4.039028220754835e-15,0.0,5.6790164945285534e-15
t5459,1.6183146647986922e-15,0.0,0.0,0.0,0.0,4.0209907342761765e-15,0.0,5.639305399074869e-15
t5460,1.6383653686674584e-15,0.0,0.0,0.0,0.0,4.011230129535599e-15,0.0,5.649595498203057e-15
t5461,1.7332238537494885e-15,0.0,0.0,0.0,0.0,4.000000508571061e-15,0.0,5.733224362320549e-15
t5462,1.6149502829838797e-15,0.0,0.0,0.0,0.0,4.026045480638215e-15,0.0,5.640995763622095e-15
t5463,1.7941615130448024e-15,0.0,0.0,0.0,0.0,4.037246537921252e-15,0.0,5.831408050966054e-15
t5464,1.6259835761079833e-15,0.0,0.0,0.0,0.0,4.041144174214513e-15,0.0,5.6671277503224965e-15
t5465,1.5503344712431707e-15,0.0,0.0,0.0,0.0,4.033336474463902e-15,0.0,5.583670945707073e-15
t5466,1.4520675533020372e-15,0.0,0.0,0.0,0.0,4.051250922346856e-15,0.0,5.503318475648893e-15
t5467,1.5669726632763971e-15,0.0,0.0,0.0,0.0,4.042398101781874e-15,0.0,5.609370765058271e-15
t5468,1.6088813072257024e-15,0.0,0.0,0.0,0.0,4.043948080521642e-15,0.0,5.652829387747345e-15
t5469,1.6618036136140791e-15,0.0,0.0,0.0,0.0,4.0439726822584256e-15,0.0,5.705776295872505e-15
t5470,1.6565567678676167e-15,0.0,0.0,0.0,0.0,4.035811929467174e-15,0.0,5.692368697334791e-15
t5471,1.6609499207121918e-15,0.0,0.0,0.0,0.0,4.034571176911916e-15,0.0,5.695521097624108e-15
t5472,1.6550771051845538e-15,0.0,0.0,0.0,0.0,4.033419007519428e-15,0.0,5.688496112703982e-15
t5473,1.665374029041107e-15,0.0,0.0,0.0,0.0,4.041821382609424e-15,0.0,5.707195411650531e-15
t5474,1.6556862899019617e-15,0.0,0.0,0.0,0.0,4.043456242836716e-15,0.0,5.6991425327386774e-15
t5475,1.6509930742282415e-15,0.0,0.0,0.0,0.0,4.041876178904759e-15,0.0,5.6928692531330004e-15
t5476,1.655302282039776e-15,0.0,0.0,0.0,0.0,4.037744468817288e-15,0.0,5.693046750857064e-15
t5477,1.6586762612160301e-15,0.0,0.0,0.0,0.0,4.0351567643426435e-15,0.0,5.6938330255586736e-15
t5478,1.656546485502481e-15,0.0,0.0,0.0,0.0,4.0357955129507396e-15,0.0,5.692341998453221e-15
t5479,1.6552022229734488e-15,0.0,0.0,0.0,0.0,4.0386257849451914e-15,0.0,5.69382800791864e-15
t5480,1.648480589311932e-15,0.0,0.0,0.0,0.0,4.033269421315635e-15,0.0,5.681750010627567e-15
t5481,1.6450626432598417e-15,0.0,0.0,0.0,0.0,4.011233960178319e-15,0.0,5.656296603438161e-15
t5482,1.6354808416603496e-15,0.0,0.0,0.0,0.0,3.986278821444109e-15,0.0,5.621759663104459e-15
t5483,1.635200520588256e-15,0.0,0.0,0.0,0.0,3.9865967931426636e-15,0.0,5.62179731373092e-15
t5484,1.6435880464513778e-15,0.0,0.0,0.0,0.0,3.9971579771080415e-15,0.0,5.640746023559419e-15
t5485,1.6248263013583703e-15,0.0,0.0,0.0,0.0,3.998540185669603e-15,0.0,5.623366487027973e-15
t5486,1.6445209245014864e-15,0.0,0.0,0.0,0.0,4.007442730272944e-15,0.0,5.6519636547744305e-15
t5487,1.6486015745690908e-15,0.0,0.0,0.0,0.0,4.0298718379307175e-15,0.0,5.678473412499808e-15
t5488,1.6551772016820155e-15,0.0,0.0,0.0,0.0,4.04347296078132e-15,0.0,5.698650162463335e-15
t5489,1.6597871745356234e-15,0.0,0.0,0.0,0.0,4.047972904742431e-15,0.0,5.7077600792780545e-15
t5490,1.6651630809089577e-15,0.0,0.0,0.0,0.0,4.050651935951337e-15,0.0,5.715815016860295e-15
t5491,1.6690106003645442e-15,0.0,0.0,0.0,0.0,4.050557966014742e-15,0.0,5.7195685663792864e-15
t5492,1.6705787768459517e-15,0.0,0.0,0.0,0.0,4.051551723547385e-15,0.0,5.722130500393337e-15
t5493,1.6726779095325397e-15,0.0,0.0,0.0,0.0,4.051463396261305e-15,0.0,5.724141305793845e-15
t5494,1.6689270111266036e-15,0.0,0.0,0.0,0.0,4.047436645271913e-15,0.0,5.716363656398517e-15
t5495,1.6658780844756983e-15,0.0,0.0,0.0,0.0,4.043782411809514e-15,0.0,5.709660496285213e-15
t5496,1.664824698280796e-15,0.0,0.0,0.0,0.0,4.045668146531648e-15,0.0,5.710492844812444e-15
t5497,1.6664712489713098e-15,0.0,0.0,0.0,0.0,4.045397234613173e-15,0.0,5.711868483584483e-15
t5498,1.6594075002415669e-15,0.0,0.0,0.0,0.0,4.0424747360613945e-15,0.0,5.7018822363029614e-15
t5499,1.6619776627102893e-15,0.0,0.0,0.0,0.0,4.037725295059071e-15,0.0,5.69970295776936e-15
t5500,1.6629148223878046e-15,0.0,0.0,0.0,0.0,4.043746071996137e-15,0.0,5.7066608943839416e-15
t5501,1.657548876456098e-15,0.0,0.0,0.0,0.0,4.038731344055369e-15,0.0,5.696280220511467e-15
t5502,1.6635116251496948e-15,0.0,0.0,0.0,0.0,4.033888225958582e-15,0.0,5.697399851108277e-15
t5503,1.6564351991686296e-15,0.0,0.0,0.0,0.0,4.0321010947351044e-15,0.0,5.688536293903734e-15
t5504,1.656152079042955e-15,0.0,0.0,0.0,0.0,4.025585307781759e-15,0.0,5.681737386824714e-15
t5505,1.6537146361913272e-15,0.0,0.0,0.0,0.0,4.011539415807833e-15,0.0,5.66525405199916e-15
t5506,1.6434838688257195e-15,0.0,0.0,0.0,0.0,3.9907786345547795e-15,0.0,5.634262503380499e-15
t5507,1.6354434357190031e-15,0.0,0.0,0.0,0.0,3.975327708081764e-15,0.0,5.610771143800767e-15
t5508,1.6261680516748548e-15,0.0,0.0,0.0,0.0,3.960499037558597e-15,0.0,5.5866670892334515e-15
t5509,1.6152241254425142e-15,0.0,0.0,0.0,0.0,3.947126377765998e-15,0.0,5.562350503208512e-15
t5510,1.6391260668702111e-15,0.0,0.0,0.0,0.0,3.961298345793728e-15,0.0,5.6004244126639395e-15
t5511,1.6559334140556296e-15,0.0,0.0,0.0,0.0,3.997969940572427e-15,0.0,5.653903354628057e-15
t5512,1.6795528141162972e-15,0.0,0.0,0.0,0.0,4.036004708216085e-15,0.0,5.715557522332382e-15
t5513,1.6893976439971817e-15,0.0,0.0,0.0,0.0,4.0543143181533194e-15,0.0,5.743711962150501e-15
t5514,1.6891055140793153e-15,0.0,0.0,0.0,0.0,4.067131755532726e-15,0.0,5.756237269612041e-15
t5515,1.687479438903524e-15,0.0,0.0,0.0,0.0,4.068306364302016e-15,0.0,5.75578580320554e-15
t5516,1.6837630359542699e-15,0.0,0.0,0.0,0.0,4.0642507197419624e-15,0.0,5.748013755696232e-15
t5517,1.6835584722957213e-15,0.0,0.0,0.0,0.0,4.061750837994227e-15,0.0,5.7453093102899486e-15
t5518,1.6842620612203535e-15,0.0,0.0,0.0,0.0,4.0660799031637275e-15,0.0,5.750341964384081e-15
t5519,1.6820512466981252e-15,0.0,0.0,0.0,0.0,4.069282267207376e-15,0.0,5.751333513905501e-15
t5520,1.683216455861513e-15,0.0,0.0,0.0,0.0,4.072358550322993e-15,0.0,5.755575006184506e-15
t5521,1.6779767469922172e-15,0.0,0.0,0.0,0.0,4.0725821621314935e-15,0.0,5.750558909123711e-15
t5522,1.6746717581291364e-15,0.0,0.0,0.0,0.0,4.069278993719265e-15,0.0,5.743950751848402e-15
t5523,1.672942066411809e-15,0.0,0.0,0.0,0.0,4.070898508735645e-15,0.0,5.743840575147454e-15
t5524,1.6637669910943027e-15,0.0,0.0,0.0,0.0,4.069835562088601e-15,0.0,5.733602553182903e-15
t5525,1.6706751925851735e-15,0.0,0.0,0.0,0.0,4.067670302439557e-15,0.0,5.738345495024731e-15
t5526,1.6720756263279102e-15,0.0,0.0,0.0,0.0,4.062114409702644e-15,0.0,5.734190036030554e-15
