Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4479,22213.955,39751.25
,,,,,,,4480,22419.011,44202.18
,,,,,,,4481,22562.212,47523.37
,,,,,,,4482,22247.33,44466.29
,,,,,,,4483,21744.658,38414.76
,,,,,,,4484,21675.861,35681.09
,,,,,,,4485,21511.656,32037.48
,,,,,,,4486,20752.041,28513.64
,,,,,,,4487,19365.599,25484.48
,,,,,,,4488,18074.921,23068.4
,,,,,,,4489,17401.547,20777.42
,,,,,,,4490,17175.665,19539.52
,,,,,,,4491,16993.482,18928.69
,,,,,,,4492,17107.402,18348.0
,,,,,,,4493,16110.335,18948.52
,,,,,,,4494,16048.302,19997.59
,,,,,,,4495,17677.002,23187.67
,,,,,,,4496,19348.066,26009.11
,,,,,,,4497,20191.608,27140.13
,,,,,,,4498,20317.187,29166.75
,,,,,,,4499,20732.906,31312.76
,,,,,,,4500,20648.0,32977.18
,,,,,,,4501,20245.987,34294.48
,,,,,,,4502,20058.464,36684.92
,,,,,,,4503,20199.974,40738.4
,,,,,,,4504,19762.45,44976.75
,,,,,,,4505,20063.181,47979.71
,,,,,,,4506,19912.86,43916.25
,,,,,,,4507,19468.483,36358.71
,,,,,,,4508,19084.27,33433.52
,,,,,,,4509,19192.138,29714.69
,,,,,,,4510,18714.119,26001.64
,,,,,,,4511,17646.03,23411.03
,,,,,,,4512,16940.349,21938.23
,,,,,,,4513,16496.684,19634.0
,,,,,,,4514,16051.328,18649.91
,,,,,,,4515,15430.286,17818.09
,,,,,,,4516,15017.504,17101.94
,,,,,,,4517,14783.078,17509.53
,,,,,,,4518,15017.771,17924.08
,,,,,,,4519,16336.128,18530.92
,,,,,,,4520,17653.328,20458.42
,,,,,,,4521,18497.137,22490.54
,,,,,,,4522,18892.208,24703.54
,,,,,,,4523,19032.116,27001.25
,,,,,,,4524,18988.862,28942.07
,,,,,,,4525,18630.459,30246.91
,,,,,,,4526,18326.969,30896.77
,,,,,,,4527,18295.285,31053.19
,,,,,,,4528,19439.202,32940.03
,,,,,,,4529,19259.511,32958.61
,,,,,,,4530,19127.168,35998.32
,,,,,,,4531,19018.41,35207.58
,,,,,,,4532,18889.627,31873.02
,,,,,,,4533,19030.336,28385.97
,,,,,,,4534,18220.792,25037.5
,,,,,,,4535,17393.893,22216.83
,,,,,,,4536,15762.256,18840.04
,,,,,,,4537,15147.266,16745.4
,,,,,,,4538,14881.245,16137.64
,,,,,,,4539,14631.778,15521.05
,,,,,,,4540,14752.373,15058.77
,,,,,,,4541,15177.081,15701.34
,,,,,,,4542,17002.026,16042.64
,,,,,,,4543,18941.781,15953.39
,,,,,,,4544,20060.066,17560.64
,,,,,,,4545,20641.058,19525.1
,,,,,,,4546,20841.041,21835.89
,,,,,,,4547,21126.019,24073.99
,,,,,,,4548,20924.167,25803.53
,,,,,,,4549,20967.955,26521.9
,,,,,,,4550,20909.838,26910.09
,,,,,,,4551,20753.465,27521.72
,,,,,,,4552,20944.281,28943.65
,,,,,,,4553,21487.448,28410.67
,,,,,,,4554,21119.433,30957.87
,,,,,,,4555,20762.988,30457.46
,,,,,,,4556,20481.748,28021.3
,,,,,,,4557,20575.109,25961.57
,,,,,,,4558,19589.345,23325.1
,,,,,,,4559,17446.848,20400.52
,,,,,,,4560,16238.762,16121.09
,,,,,,,4561,15900.117,15664.57
,,,,,,,4562,15522.223,14868.94
,,,,,,,4563,15283.436,14797.17
,,,,,,,4564,15141.926,14732.67
,,,,,,,4565,15672.9,16115.58
,,,,,,,4566,16855.799,17509.74
,,,,,,,4567,19587.654,20524.47
,,,,,,,4568,20172.295,22606.67
,,,,,,,4569,20474.183,22948.65
,,,,,,,4570,20852.878,24516.57
,,,,,,,4571,21291.025,25991.93
,,,,,,,4572,21168.828,27006.48
,,,,,,,4573,21320.573,27388.86
,,,,,,,4574,21076.98,28761.65
,,,,,,,4575,21097.272,32164.13
,,,,,,,4576,21600.033,35917.77
,,,,,,,4577,21752.935,38869.66
,,,,,,,4578,21508.897,35307.55
,,,,,,,4579,20964.929,29196.96
,,,,,,,4580,20398.355,27657.37
,,,,,,,4581,20695.526,24681.29
,,,,,,,4582,19731.389,22094.77
,,,,,,,4583,17474.349,19728.48
,,,,,,,4584,16000.687,17678.66
,,,,,,,4585,16632.765,16215.76
,,,,,,,4586,15646.823,15346.65
,,,,,,,4587,15448.531,15132.41
,,,,,,,4588,15374.038,15008.75
,,,,,,,4589,15843.513,16148.91
,,,,,,,4590,17594.588,17362.97
,,,,,,,4591,19447.034,20409.68
,,,,,,,4592,20211.811,22615.89
,,,,,,,4593,20507.914,23077.34
,,,,,,,4594,21512.457,24522.33
,,,,,,,4595,20809.268,26146.3
,,,,,,,4596,20355.101,27122.22
,,,,,,,4597,19242.156,27727.08
,,,,,,,4598,20511.563,29457.4
,,,,,,,4599,20309.622,33052.78
,,,,,,,4600,22015.396,37050.09
,,,,,,,4601,22415.896,40070.75
,,,,,,,4602,21841.757,37031.43
,,,,,,,4603,21482.286,30883.0
,,,,,,,4604,21434.048,29040.82
,,,,,,,4605,21010.942,25999.23
,,,,,,,4606,20410.014,23316.17
,,,,,,,4607,17415.431,20533.76
,,,,,,,4608,16546.524,18379.73
,,,,,,,4609,15978.704,16013.12
,,,,,,,4610,15627.154,15215.88
,,,,,,,4611,15348.495,15000.49
,,,,,,,4612,15318.146,14830.31
,,,,,,,4613,15541.803,16012.54
,,,,,,,4614,16791.452,17391.44
,,,,,,,4615,19309.529,20353.91
,,,,,,,4616,20652.45,22444.25
,,,,,,,4617,21088.995,23354.45
,,,,,,,4618,21577.338,24911.51
,,,,,,,4619,22188.145,26668.84
,,,,,,,4620,22560.254,28309.99
,,,,,,,4621,22236.917,29470.95
,,,,,,,4622,22340.602,31774.7
,,,,,,,4623,22150.053,36385.36
,,,,,,,4624,22269.491,41079.75
,,,,,,,4625,22158.864,44667.17
,,,,,,,4626,22137.593,40631.46
,,,,,,,4627,22015.93,34175.86
,,,,,,,4628,21996.172,32128.62
,,,,,,,4629,22502.404,28713.83
,,,,,,,4630,20712.08,25667.35
,,,,,,,4631,17964.027,23104.06
,,,,,,,4632,16666.318,20559.87
,,,,,,,4633,16340.133,18719.67
,,,,,,,4634,15984.133,17619.22
,,,,,,,4635,15702.804,17141.2
,,,,,,,4636,15664.0,16843.52
,,,,,,,4637,16081.41,17897.82
,,,,,,,4638,17052.133,19202.99
,,,,,,,4639,19939.026,21956.42
,,,,,,,4640,21128.511,23943.13
,,,,,,,4641,21559.983,24747.27
,,,,,,,4642,21879.76,26952.2
,,,,,,,4643,22735.584,29366.73
,,,,,,,4644,22669.19,31422.36
,,,,,,,4645,22555.448,33184.72
,,,,,,,4646,23123.09,36194.18
,,,,,,,4647,22925.51,40908.84
,,,,,,,4648,22947.493,45416.97
,,,,,,,4649,23229.712,48720.91
,,,,,,,4650,23108.494,44616.01
,,,,,,,4651,22774.566,37857.67
,,,,,,,4652,21691.436,35078.79
,,,,,,,4653,21462.617,31347.92
,,,,,,,4654,20652.183,27829.91
,,,,,,,4655,18219.279,25152.42
,,,,,,,4656,17163.561,22342.38
,,,,,,,4657,16572.69,20415.01
,,,,,,,4658,16396.648,19105.04
,,,,,,,4659,16045.454,18453.62
,,,,,,,4660,15847.785,17926.48
,,,,,,,4661,15748.194,18656.17
,,,,,,,4662,16111.492,19997.38
,,,,,,,4663,17069.221,23091.91
,,,,,,,4664,18763.514,25634.09
,,,,,,,4665,19519.213,26732.48
,,,,,,,4666,19651.111,28600.37
,,,,,,,4667,21240.651,30882.75
,,,,,,,4668,21949.625,32705.91
,,,,,,,4669,20194.456,34205.07
,,,,,,,4670,20499.637,36539.82
,,,,,,,4671,21289.156,40470.0
,,,,,,,4672,21096.649,44442.72
,,,,,,,4673,21012.9,47204.88
,,,,,,,4674,21373.706,42470.75
,,,,,,,4675,19807.929,35086.9
,,,,,,,4676,20046.182,32558.38
,,,,,,,4677,19879.574,29182.15
,,,,,,,4678,18652.442,25864.82
,,,,,,,4679,17759.594,23550.0
,,,,,,,4680,17002.827,22271.24
,,,,,,,4681,16540.917,19948.78
,,,,,,,4682,16160.264,19150.88
,,,,,,,4683,15962.773,18337.66
,,,,,,,4684,15940.167,17656.02
,,,,,,,4685,15779.7,18006.31
,,,,,,,4686,16153.411,18639.96
,,,,,,,4687,16655.282,19070.45
,,,,,,,4688,18033.358,20945.91
,,,,,,,4689,19092.725,23005.23
,,,,,,,4690,19831.87,25603.88
,,,,,,,4691,20938.674,28492.84
,,,,,,,4692,20185.912,31593.26
,,,,,,,4693,20892.661,34134.75
,,,,,,,4694,21176.66,36238.29
,,,,,,,4695,20687.427,38017.2
,,,,,,,4696,20588.37,40353.73
,,,,,,,4697,20442.143,39807.81
,,,,,,,4698,20192.053,41261.97
,,,,,,,4699,19930.393,39827.94
,,,,,,,4700,20043.156,36433.59
,,,,,,,4701,19759.78,33553.99
,,,,,,,4702,18735.835,29492.45
,,,,,,,4703,17353.932,26315.29
,,,,,,,4704,16754.428,22777.79
,,,,,,,4705,16341.557,20553.17
,,,,,,,4706,16215.088,19581.69
,,,,,,,4707,16111.759,18736.18
,,,,,,,4708,16147.626,18011.21
,,,,,,,4709,16297.057,18405.98
,,,,,,,4710,17282.02,18441.77
,,,,,,,4711,20109.016,18118.7
,,,,,,,4712,21246.258,19767.35
,,,,,,,4713,22282.752,21925.34
,,,,,,,4714,22999.38,24867.92
,,,,,,,4715,23586.424,28210.98
,,,,,,,4716,23516.292,31456.73
,,,,,,,4717,23374.248,33926.63
,,,,,,,4718,23259.082,35903.29
,,,,,,,4719,23165.899,38210.17
,,,,,,,4720,23253.742,40795.01
,,,,,,,4721,23725.887,40082.81
,,,,,,,4722,22855.823,42063.77
,,,,,,,4723,22689.749,41169.97
,,,,,,,4724,22625.58,38483.9
,,,,,,,4725,22419.011,35278.91
,,,,,,,4726,21255.336,30667.73
,,,,,,,4727,19157.072,27284.84
,,,,,,,4728,17151.012,22171.61
,,,,,,,4729,16824.56,20514.31
,,,,,,,4730,16440.614,19390.99
,,,,,,,4731,16295.544,18800.54
,,,,,,,4732,16404.035,18289.37
,,,,,,,4733,16847.789,19340.63
,,,,,,,4734,17587.379,20805.39
,,,,,,,4735,20389.01,23367.65
,,,,,,,4736,20934.046,25466.23
,,,,,,,4737,22113.385,26292.03
,,,,,,,4738,22445.889,28064.96
,,,,,,,4739,22837.489,30298.43
,,,,,,,4740,22930.939,32582.78
,,,,,,,4741,22885.282,34003.24
,,,,,,,4742,22551.71,36647.84
,,,,,,,4743,22633.768,41349.59
,,,,,,,4744,22795.926,46338.52
,,,,,,,4745,22876.56,49961.55
,,,,,,,4746,22614.366,46324.42
,,,,,,,4747,21806.958,39871.34
,,,,,,,4748,21931.38,36600.17
,,,,,,,4749,21650.318,32813.9
,,,,,,,4750,20685.736,28635.18
,,,,,,,4751,18091.742,25536.95
,,,,,,,4752,16520.625,22743.92
,,,,,,,4753,16235.647,21012.57
,,,,,,,4754,15912.31,19796.65
,,,,,,,4755,15721.939,19392.16
,,,,,,,4756,15686.873,18894.09
,,,,,,,4757,15966.244,19972.58
,,,,,,,4758,16710.729,21442.51
,,,,,,,4759,19794.579,24063.33
,,,,,,,4760,21122.37,26140.93
,,,,,,,4761,21505.96,27133.85
,,,,,,,4762,21635.989,28971.85
,,,,,,,4763,21970.807,31347.46
,,,,,,,4764,21575.024,33418.2
,,,,,,,4765,22112.584,35223.5
,,,,,,,4766,21635.811,38302.38
,,,,,,,4767,20952.914,42924.85
,,,,,,,4768,21739.674,47290.87
,,,,,,,4769,21676.306,49681.63
,,,,,,,4770,21481.307,44969.84
,,,,,,,4771,20322.527,37971.3
,,,,,,,4772,20458.697,35263.26
,,,,,,,4773,20675.145,31946.33
,,,,,,,4774,19997.588,28271.36
,,,,,,,4775,17226.929,25400.82
,,,,,,,4776,16148.872,22666.19
,,,,,,,4777,15672.544,21299.3
,,,,,,,4778,15483.686,20155.54
,,,,,,,4779,15292.158,19619.48
,,,,,,,4780,15440.343,19167.48
,,,,,,,4781,15530.144,20220.12
,,,,,,,4782,16589.155,21611.47
,,,,,,,4783,18967.769,24314.28
,,,,,,,4784,20218.753,26747.08
,,,,,,,4785,20200.33,27841.6
,,,,,,,4786,20937.161,29362.6
,,,,,,,4787,21059.714,31888.5
,,,,,,,4788,20983.797,34044.9
,,,,,,,4789,20816.21,35587.52
,,,,,,,4790,20584.276,37333.52
,,,,,,,4791,20517.437,41365.5
,,,,,,,4792,20942.857,44873.69
,,,,,,,4793,21070.483,48166.06
,,,,,,,4794,20919.272,46273.64
,,,,,,,4795,20576.622,39138.52
,,,,,,,4796,20567.01,35649.84
,,,,,,,4797,20877.709,31716.18
,,,,,,,4798,19243.58,27769.5
,,,,,,,4799,17222.123,24578.5
,,,,,,,4800,16209.926,22341.56
,,,,,,,4801,15761.989,20182.22
,,,,,,,4802,14985.019,18702.78
,,,,,,,4803,15031.121,18268.66
,,,,,,,4804,14743.473,17907.02
,,,,,,,4805,15213.749,18964.51
,,,,,,,4806,16181.98,20348.32
,,,,,,,4807,18351.533,23144.55
,,,,,,,4808,19762.005,24816.65
,,,,,,,4809,20455.582,25100.98
,,,,,,,4810,20608.751,26846.99
,,,,,,,4811,20611.599,28923.5
,,,,,,,4812,20869.699,30781.28
,,,,,,,4813,20620.944,32235.69
,,,,,,,4814,20399.601,34738.89
,,,,,,,4815,20660.905,38561.36
,,,,,,,4816,20712.347,42782.4
,,,,,,,4817,20900.76,45579.19
,,,,,,,4818,20629.488,42578.97
,,,,,,,4819,20037.994,35906.84
,,,,,,,4820,19744.739,33347.82
,,,,,,,4821,19684.219,29994.11
,,,,,,,4822,18461.804,26258.83
,,,,,,,4823,17238.766,23317.51
,,,,,,,4824,16222.119,20777.31
,,,,,,,4825,15867.81,19185.66
,,,,,,,4826,15360.866,17952.71
,,,,,,,4827,14782.633,17235.1
,,,,,,,4828,14860.864,16500.56
,,,,,,,4829,14645.128,17195.71
,,,,,,,4830,14422.094,18747.59
,,,,,,,4831,15756.56,21814.3
,,,,,,,4832,17507.546,23552.19
,,,,,,,4833,18664.012,24128.37
,,,,,,,4834,18860.168,25495.18
,,,,,,,4835,19108.3,27135.74
,,,,,,,4836,19272.238,28840.55
,,,,,,,4837,18936.619,30281.62
,,,,,,,4838,19090.411,32881.78
,,,,,,,4839,18852.781,37173.86
,,,,,,,4840,19134.377,41520.55
,,,,,,,4841,19281.227,44986.01
,,,,,,,4842,18794.13,42182.82
,,,,,,,4843,18558.547,36411.46
,,,,,,,4844,18457.354,33664.2
,,,,,,,4845,18517.785,30164.26
,,,,,,,4846,17812.104,26513.8
,,,,,,,4847,17272.675,23904.6
,,,,,,,4848,16551.241,22419.3
,,,,,,,4849,15998.64,19972.86
,,,,,,,4850,15246.501,18814.22
,,,,,,,4851,14905.542,17795.09
,,,,,,,4852,14941.32,16996.14
,,,,,,,4853,14662.305,17230.55
,,,,,,,4854,15012.431,17810.23
,,,,,,,4855,15239.648,18163.25
,,,,,,,4856,16577.585,20242.38
,,,,,,,4857,18082.219,22297.14
,,,,,,,4858,19078.574,25254.55
,,,,,,,4859,19203.263,28243.4
,,,,,,,4860,19229.429,31173.09
,,,,,,,4861,19697.747,33634.13
,,,,,,,4862,19461.808,35727.45
,,,,,,,4863,20076.531,37575.3
,,,,,,,4864,19932.173,40193.57
,,,,,,,4865,20518.416,40025.27
,,,,,,,4866,20281.854,42116.74
,,,,,,,4867,19731.567,41597.68
,,,,,,,4868,19631.175,38634.2
,,,,,,,4869,20010.226,35507.0
,,,,,,,4870,19486.194,31397.92
,,,,,,,4871,18242.419,28224.85
,,,,,,,4872,16515.908,24144.69
,,,,,,,4873,16107.131,21495.68
,,,,,,,4874,15865.941,20270.67
,,,,,,,4875,15674.235,19296.4
,,,,,,,4876,15251.663,18519.65
,,,,,,,4877,15303.639,18854.11
,,,,,,,4878,16061.118,18988.26
,,,,,,,4879,19076.972,18460.26
,,,,,,,4880,20197.838,19931.9
,,,,,,,4881,20947.663,22081.57
,,,,,,,4882,21834.637,25030.78
,,,,,,,4883,22304.913,28219.18
,,,,,,,4884,22922.751,31833.58
,,,,,,,4885,22967.162,34695.57
,,,,,,,4886,22630.386,37038.48
,,,,,,,4887,22835.531,39475.73
,,,,,,,4888,22958.796,42106.53
,,,,,,,4889,22765.31,41632.14
,,,,,,,4890,21888.037,43053.3
,,,,,,,4891,21294.941,42236.89
,,,,,,,4892,20894.352,39254.92
,,,,,,,4893,20862.846,36216.37
,,,,,,,4894,20003.64,31980.72
,,,,,,,4895,17624.047,28210.53
,,,,,,,4896,16267.242,22646.81
,,,,,,,4897,15771.156,21470.14
,,,,,,,4898,15933.314,19990.37
,,,,,,,4899,15251.485,19304.94
,,,,,,,4900,15206.807,18848.47
,,,,,,,4901,15463.75,19828.74
,,,,,,,4902,17026.768,21209.57
,,,,,,,4903,18966.434,23438.05
,,,,,,,4904,20048.407,25494.86
,,,,,,,4905,20295.827,26360.8
,,,,,,,4906,21563.098,28224.05
,,,,,,,4907,21661.888,30619.31
,,,,,,,4908,21271.979,32759.17
,,,,,,,4909,20940.187,34648.11
,,,,,,,4910,20876.463,37863.81
,,,,,,,4911,20705.227,42411.44
,,,,,,,4912,20655.743,47119.23
,,,,,,,4913,21090.241,50132.65
,,,,,,,4914,20572.439,46112.08
,,,,,,,4915,20183.064,39698.75
,,,,,,,4916,20127.172,36952.8
,,,,,,,4917,20566.565,33010.02
,,,,,,,4918,18812.909,28585.32
,,,,,,,4919,16643.801,25462.38
,,,,,,,4920,15838.44,22251.85
,,,,,,,4921,15238.491,20495.02
,,,,,,,4922,15294.828,19149.24
,,,,,,,4923,14770.084,18542.21
,,,,,,,4924,14786.816,18066.19
,,,,,,,4925,14844.577,19070.0
,,,,,,,4926,16137.391,20343.77
,,,,,,,4927,17569.49,22670.71
,,,,,,,4928,18540.569,24819.49
,,,,,,,4929,19944.9,25752.62
,,,,,,,4930,20169.091,27501.45
,,,,,,,4931,20603.322,30008.71
,,,,,,,4932,20650.67,31875.29
,,,,,,,4933,20398.533,33656.14
,,,,,,,4934,20356.525,36272.04
,,,,,,,4935,20403.161,40733.91
,,,,,,,4936,20638.922,44950.77
,,,,,,,4937,21025.093,47674.71
,,,,,,,4938,20711.991,44281.46
,,,,,,,4939,20200.419,37963.64
,,,,,,,4940,20365.514,35321.42
,,,,,,,4941,20553.749,31703.75
,,,,,,,4942,18768.765,27840.84
,,,,,,,4943,16325.092,24971.69
,,,,,,,4944,15662.932,22880.32
,,,,,,,4945,15272.133,20851.38
,,,,,,,4946,15230.659,19792.38
,,,,,,,4947,14953.869,19302.53
,,,,,,,4948,14653.405,18868.83
,,,,,,,4949,15390.058,19902.3
,,,,,,,4950,16200.581,21237.24
,,,,,,,4951,18482.452,23751.23
,,,,,,,4952,19508.266,25833.06
,,,,,,,4953,20105.278,26254.7
,,,,,,,4954,20289.775,27759.04
,,,,,,,4955,20503.019,30053.76
,,,,,,,4956,20539.865,32436.39
,,,,,,,4957,20375.037,34384.77
,,,,,,,4958,20250.17,37586.41
,,,,,,,4959,20182.085,42049.56
,,,,,,,4960,19486.016,46530.99
,,,,,,,4961,21044.94,49613.43
,,,,,,,4962,20603.678,45951.52
,,,,,,,4963,20324.485,39317.76
,,,,,,,4964,20294.67,36363.35
,,,,,,,4965,19971.689,33084.57
,,,,,,,4966,19453.086,29061.09
,,,,,,,4967,16424.149,26035.26
,,,,,,,4968,15493.387,23586.0
,,,,,,,4969,15162.129,22020.15
,,,,,,,4970,15033.168,20506.11
,,,,,,,4971,14823.306,19711.29
,,,,,,,4972,14775.246,19038.05
,,,,,,,4973,15137.743,19869.36
,,,,,,,4974,15559.069,21237.48
,,,,,,,4975,18386.777,23702.99
,,,,,,,4976,19484.236,25369.29
,,,,,,,4977,20095.221,25795.53
,,,,,,,4978,20493.14,27457.45
,,,,,,,4979,21038.087,29848.22
,,,,,,,4980,21123.438,32287.57
,,,,,,,4981,21048.856,34609.57
,,,,,,,4982,20616.316,37957.14
,,,,,,,4983,20665.533,42566.0
,,,,,,,4984,20435.379,47235.48
,,,,,,,4985,20957.008,50414.83
,,,,,,,4986,20760.941,46877.5
,,,,,,,4987,20417.045,40284.36
,,,,,,,4988,20349.583,37409.86
,,,,,,,4989,20243.94,33380.5
,,,,,,,4990,19693.831,29421.66
,,,,,,,4991,16956.903,26669.57
,,,,,,,4992,15775.695,23845.21
,,,,,,,4993,15243.831,21846.76
,,,,,,,4994,15062.716,20311.04
,,,,,,,4995,15379.556,19439.26
,,,,,,,4996,14913.641,18732.95
,,,,,,,4997,14638.275,19471.57
,,,,,,,4998,14442.208,20804.97
,,,,,,,4999,15791.092,23678.7
,,,,,,,5000,17061.567,25524.65
,,,,,,,5001,18030.866,26148.41
,,,,,,,5002,18547.511,28138.91
,,,,,,,5003,18897.548,30759.47
,,,,,,,5004,19012.981,33459.28
,,,,,,,5005,18655.201,35710.66
,,,,,,,5006,18519.476,38626.58
,,,,,,,5007,18648.971,43141.4
,,,,,,,5008,18901.375,47775.97
,,,,,,,5009,18937.954,51326.26
,,,,,,,5010,19003.191,48882.05
,,,,,,,5011,18470.526,42582.58
,,,,,,,5012,18386.955,39158.74
,,,,,,,5013,18152.974,35154.48
,,,,,,,5014,17569.401,31153.41
,,,,,,,5015,16676.909,28039.36
,,,,,,,5016,15816.724,26407.04
,,,,,,,5017,15339.862,23565.76
,,,,,,,5018,15010.295,21987.91
,,,,,,,5019,15100.986,20832.36
,,,,,,,5020,14512.429,19870.19
,,,,,,,5021,14190.694,19922.15
,,,,,,,5022,14162.214,20423.29
,,,,,,,5023,14821.971,20648.8
,,,,,,,5024,16308.449,22533.63
,,,,,,,5025,17663.029,24460.11
,,,,,,,5026,18520.544,26897.62
,,,,,,,5027,18729.338,29396.13
,,,,,,,5028,18863.283,31388.69
,,,,,,,5029,19096.107,32750.82
,,,,,,,5030,18839.253,33776.09
,,,,,,,5031,19051.607,34963.52
,,,,,,,5032,19300.629,36630.36
,,,,,,,5033,19694.365,36015.77
,,,,,,,5034,19831.959,38545.73
,,,,,,,5035,19021.703,38064.81
,,,,,,,5036,19048.67,35508.04
,,,,,,,5037,19352.783,32233.82
,,,,,,,5038,18570.473,28247.34
,,,,,,,5039,17372.533,25489.74
,,,,,,,5040,16200.225,21847.89
,,,,,,,5041,15790.291,19707.85
,,,,,,,5042,14883.025,18742.53
,,,,,,,5043,14853.655,18016.99
,,,,,,,5044,14913.463,17526.76
,,,,,,,5045,14851.875,18130.7
,,,,,,,5046,15790.825,18684.09
,,,,,,,5047,18751.232,18161.46
,,,,,,,5048,19929.948,19570.46
,,,,,,,5049,20687.605,21462.0
,,,,,,,5050,21307.757,24054.91
,,,,,,,5051,22095.852,26565.36
,,,,,,,5052,22683.964,29298.06
,,,,,,,5053,22702.298,31395.53
,,,,,,,5054,22656.374,33227.48
,,,,,,,5055,22058.739,35126.7
,,,,,,,5056,21990.387,37401.25
,,,,,,,5057,22006.674,37234.45
,,,,,,,5058,22350.748,40462.52
,,,,,,,5059,21627.445,39797.64
,,,,,,,5060,21739.229,36789.73
,,,,,,,5061,21850.835,33704.02
,,,,,,,5062,20045.826,29649.0
,,,,,,,5063,18122.892,26211.58
,,,,,,,5064,17281.753,21346.76
,,,,,,,5065,16660.978,20251.66
,,,,,,,5066,15761.01,19029.93
,,,,,,,5067,15567.702,18523.94
,,,,,,,5068,15198.975,18151.23
,,,,,,,5069,15045.806,19162.58
,,,,,,,5070,16377.869,20600.12
,,,,,,,5071,18789.057,22971.7
,,,,,,,5072,19917.666,24852.01
,,,,,,,5073,20713.771,25804.95
,,,,,,,5074,21311.317,27131.1
,,,,,,,5075,21917.674,28812.69
,,,,,,,5076,22031.505,30318.63
,,,,,,,5077,22000.978,31259.91
,,,,,,,5078,21897.471,33161.13
,,,,,,,5079,22111.516,36834.08
,,,,,,,5080,22254.717,40822.55
,,,,,,,5081,22545.925,43874.45
,,,,,,,5082,22158.063,40714.93
,,,,,,,5083,21565.946,34423.49
,,,,,,,5084,21341.755,31861.15
,,,,,,,5085,21383.763,28442.52
,,,,,,,5086,20009.069,25169.67
,,,,,,,5087,17653.862,22450.62
,,,,,,,5088,16354.373,20042.03
,,,,,,,5089,16007.273,18120.61
,,,,,,,5090,15395.22,17136.21
,,,,,,,5091,15251.663,16670.77
,,,,,,,5092,14895.396,16440.32
,,,,,,,5093,15398.78,17571.63
,,,,,,,5094,15796.076,19055.63
,,,,,,,5095,18420.864,21742.58
,,,,,,,5096,19561.577,23756.09
,,,,,,,5097,20212.701,24386.43
,,,,,,,5098,20853.768,25546.67
,,,,,,,5099,21176.304,27176.11
,,,,,,,5100,21150.316,28376.42
,,,,,,,5101,21254.268,29194.1
,,,,,,,5102,21211.815,30915.25
,,,,,,,5103,21739.318,34396.56
,,,,,,,5104,22291.029,38385.34
,,,,,,,5105,22400.232,41595.96
,,,,,,,5106,21888.749,40187.72
,,,,,,,5107,21426.127,34739.39
,,,,,,,5108,21506.138,32440.76
,,,,,,,5109,21609.823,28730.25
,,,,,,,5110,19928.613,24857.02
,,,,,,,5111,17625.471,22593.9
,,,,,,,5112,16641.576,20620.19
,,,,,,,5113,16244.903,19100.63
,,,,,,,5114,15832.655,18043.84
,,,,,,,5115,15407.947,17757.56
,,,,,,,5116,14633.113,17382.69
,,,,,,,5117,14932.865,18403.04
,,,,,,,5118,16456.189,19966.21
,,,,,,,5119,18366.129,22602.15
,,,,,,,5120,19938.759,24438.55
,,,,,,,5121,21037.108,25066.16
,,,,,,,5122,21658.773,26340.71
,,,,,,,5123,21814.434,28218.99
,,,,,,,5124,22320.221,29622.7
,,,,,,,5125,22320.399,30437.42
,,,,,,,5126,22430.759,32141.91
,,,,,,,5127,22532.041,35656.09
,,,,,,,5128,22716.36,39395.85
,,,,,,,5129,22507.121,41760.65
,,,,,,,5130,22189.836,40174.67
,,,,,,,5131,21574.134,34227.98
,,,,,,,5132,21538.267,31545.87
,,,,,,,5133,21954.965,28362.06
,,,,,,,5134,20614.892,24772.5
,,,,,,,5135,18117.73,22013.34
,,,,,,,5136,17119.061,19635.99
,,,,,,,5137,16421.479,18267.78
,,,,,,,5138,16368.257,17174.77
,,,,,,,5139,15820.64,16755.68
,,,,,,,5140,15356.594,16458.7
,,,,,,,5141,15448.887,17593.12
,,,,,,,5142,16580.967,19152.15
,,,,,,,5143,18572.164,21793.71
,,,,,,,5144,20305.439,23766.52
,,,,,,,5145,21024.47,24508.33
,,,,,,,5146,21940.725,25920.87
,,,,,,,5147,22573.871,28045.46
,,,,,,,5148,22428.445,29673.44
,,,,,,,5149,21928.977,30743.73
,,,,,,,5150,22182.805,33357.77
,,,,,,,5151,22080.277,37821.9
,,,,,,,5152,22187.433,42325.05
,,,,,,,5153,22081.345,44651.18
,,,,,,,5154,22302.154,41552.66
,,,,,,,5155,21600.389,35153.62
,,,,,,,5156,21555.177,32430.39
,,,,,,,5157,20624.148,29345.24
,,,,,,,5158,20194.278,25727.35
,,,,,,,5159,17729.245,22784.65
,,,,,,,5160,16382.319,20239.93
,,,,,,,5161,15874.663,18540.49
,,,,,,,5162,15711.704,17407.25
,,,,,,,5163,15294.205,16995.52
,,,,,,,5164,15082.029,16456.18
,,,,,,,5165,15069.48,17235.9
,,,,,,,5166,14566.63,18728.2
,,,,,,,5167,15716.955,21858.26
,,,,,,,5168,17488.411,24292.11
,,,,,,,5169,18298.133,25270.33
,,,,,,,5170,19519.925,26786.49
,,,,,,,5171,20297.34,29163.89
,,,,,,,5172,20614.447,31341.06
