Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4073,21758.898,30143.2948
,,,,,,,4074,21398.003,32053.75795
,,,,,,,4075,21517.441,28845.68608
,,,,,,,4076,21950.604,23822.22795
,,,,,,,4077,21956.745,22213.44065
,,,,,,,4078,20448.373,20131.25532
,,,,,,,4079,18581.331,18085.26352
,,,,,,,4080,16785.489,16173.98326
,,,,,,,4081,16767.778,14228.82795
,,,,,,,4082,16842.627,13102.23804
,,,,,,,4083,15994.635,12313.48637
,,,,,,,4084,16241.699,12086.7256
,,,,,,,4085,16458.325,11792.65375
,,,,,,,4086,17586.845,12628.8363
,,,,,,,4087,20597.359,14007.03838
,,,,,,,4088,21931.914,17223.63958
,,,,,,,4089,22514.33,18863.7267
,,,,,,,4090,22357.512,19753.68694
,,,,,,,4091,23317.733,20802.93401
,,,,,,,4092,22380.652,22103.45318
,,,,,,,4093,21415.002,23224.16521
,,,,,,,4094,21241.096,23468.63005
,,,,,,,4095,21756.673,24807.48101
,,,,,,,4096,22548.506,27215.8077
,,,,,,,4097,22187.967,30257.03064
,,,,,,,4098,22004.894,31946.74329
,,,,,,,4099,21770.29,28300.2209
,,,,,,,4100,22224.279,23429.38525
,,,,,,,4101,22190.459,22043.75307
,,,,,,,4102,21426.483,20520.71744
,,,,,,,4103,19226.67,18744.15717
,,,,,,,4104,18055.43,17041.0708
,,,,,,,4105,17550.266,14535.90541
,,,,,,,4106,16841.648,13632.16938
,,,,,,,4107,16494.103,12943.30822
,,,,,,,4108,16516.175,12803.28291
,,,,,,,4109,16722.121,12536.15034
,,,,,,,4110,18102.155,13351.82068
,,,,,,,4111,20860.977,14605.07453
,,,,,,,4112,20910.105,17532.03045
,,,,,,,4113,21251.776,19796.83269
,,,,,,,4114,21760.233,21266.43161
,,,,,,,4115,22015.307,23183.67304
,,,,,,,4116,22075.827,25300.09892
,,,,,,,4117,22501.336,27162.68887
,,,,,,,4118,22228.462,28213.05324
,,,,,,,4119,22037.824,30047.73384
,,,,,,,4120,22323.425,33130.81244
,,,,,,,4121,22656.819,36855.61319
,,,,,,,4122,22552.778,39099.95223
,,,,,,,4123,22173.193,35151.62658
,,,,,,,4124,21930.579,29218.50574
,,,,,,,4125,21811.942,27561.06746
,,,,,,,4126,21194.816,25548.70924
,,,,,,,4127,18746.426,23463.57188
,,,,,,,4128,17732.093,21361.16223
,,,,,,,4129,17394.694,18973.48814
,,,,,,,4130,16913.738,17529.53195
,,,,,,,4131,16363.451,16540.88014
,,,,,,,4132,16342.18,16219.752
,,,,,,,4133,16283.707,15760.25094
,,,,,,,4134,17537.094,16366.19421
,,,,,,,4135,20317.009,17477.68012
,,,,,,,4136,21227.301,20477.31584
,,,,,,,4137,21902.099,22543.78529
,,,,,,,4138,21861.337,24050.90627
,,,,,,,4139,22058.294,26014.83735
,,,,,,,4140,21669.364,27981.05221
,,,,,,,4141,23030.708,29734.40882
,,,,,,,4142,21307.668,30424.59296
,,,,,,,4143,21653.611,32311.26131
,,,,,,,4144,21021.177,35620.37818
,,,,,,,4145,22270.381,39450.44923
,,,,,,,4146,21419.452,41415.79216
,,,,,,,4147,20747.324,36923.68959
,,,,,,,4148,20345.667,31024.37406
,,,,,,,4149,20627.174,28686.45261
,,,,,,,4150,19871.564,26207.33235
,,,,,,,4151,17755.589,23783.88256
,,,,,,,4152,16536.022,21422.67091
,,,,,,,4153,16073.578,19038.04088
,,,,,,,4154,15770.266,17459.37082
,,,,,,,4155,15483.063,16360.69658
,,,,,,,4156,15350.186,16012.29719
,,,,,,,4157,15199.954,15495.74853
,,,,,,,4158,15522.757,16091.88272
,,,,,,,4159,16452.006,17191.84542
,,,,,,,4160,17735.208,20278.07164
,,,,,,,4161,18664.457,22594.86391
,,,,,,,4162,18910.097,24045.54375
,,,,,,,4163,19125.566,26045.30345
,,,,,,,4164,19200.86,28078.77106
,,,,,,,4165,18616.219,30001.35005
,,,,,,,4166,18858.121,30971.2898
,,,,,,,4167,18681.278,32900.66465
,,,,,,,4168,18588.273,35625.72681
,,,,,,,4169,18690.445,39071.11476
,,,,,,,4170,18543.15,40173.77675
,,,,,,,4171,18091.653,35055.80639
,,,,,,,4172,17856.782,28587.48165
,,,,,,,4173,17975.686,26223.24098
,,,,,,,4174,17477.464,23849.40652
,,,,,,,4175,16626.357,21432.47088
,,,,,,,4176,15996.86,19460.15725
,,,,,,,4177,15368.342,18667.1338
,,,,,,,4178,14784.769,16455.99436
,,,,,,,4179,14531.653,15538.76929
,,,,,,,4180,14446.747,14787.03461
,,,,,,,4181,13972.466,14175.46345
,,,,,,,4182,14558.709,14373.68594
,,,,,,,4183,15262.877,14670.67188
,,,,,,,4184,16073.578,15006.33845
,,,,,,,4185,17248.467,16375.43975
,,,,,,,4186,17858.295,18406.4031
,,,,,,,4187,18226.933,20697.26481
,,,,,,,4188,18285.406,23143.36941
,,,,,,,4189,18053.383,25514.31881
,,,,,,,4190,17689.106,26597.60582
,,,,,,,4191,17558.009,27437.75469
,,,,,,,4192,18252.031,28505.4718
,,,,,,,4193,18479.337,30204.39779
,,,,,,,4194,18368.354,28961.59864
,,,,,,,4195,17529.529,29945.10363
,,,,,,,4196,17393.181,28855.59912
,,,,,,,4197,18296.175,26293.27269
,,,,,,,4198,17126.27,23757.39381
,,,,,,,4199,16115.052,21439.46037
,,,,,,,4200,15677.706,19086.77237
,,,,,,,4201,14821.259,16490.18413
,,,,,,,4202,14685.089,14530.79812
,,,,,,,4203,14409.011,13694.3667
,,,,,,,4204,14317.964,13099.12277
,,,,,,,4205,14326.686,12628.33022
,,,,,,,4206,14961.167,12895.29024
,,,,,,,4207,16734.848,12842.35925
,,,,,,,4208,18121.468,12772.41548
,,,,,,,4209,19125.833,14199.41681
,,,,,,,4210,19389.629,16399.61252
,,,,,,,4211,19499.544,18695.36352
,,,,,,,4212,19645.148,20866.72027
,,,,,,,4213,19229.785,22799.28772
,,,,,,,4214,18873.429,23379.09612
,,,,,,,4215,18961.005,24004.98476
,,,,,,,4216,18911.254,24979.25539
,,,,,,,4217,19905.651,26428.75385
,,,,,,,4218,19192.583,25504.41344
,,,,,,,4219,19142.921,26719.96131
,,,,,,,4220,19014.672,26817.04314
,,,,,,,4221,19545.201,25364.44717
,,,,,,,4222,18283.626,23806.50386
,,,,,,,4223,16441.237,21892.74827
,,,,,,,4224,15808.892,19507.65911
,,,,,,,4225,15000.149,15691.3004
,,,,,,,4226,14759.582,14678.02564
,,,,,,,4227,14703.512,13885.0469
,,,,,,,4228,14668.357,13687.87504
,,,,,,,4229,14934.111,13381.47561
,,,,,,,4230,16747.842,14178.9455
,,,,,,,4231,18867.822,15503.99266
,,,,,,,4232,20091.305,18362.4179
,,,,,,,4233,20365.425,20247.39012
,,,,,,,4234,20291.11,21181.35216
,,,,,,,4235,20947.752,22155.50233
,,,,,,,4236,20634.027,23290.63104
,,,,,,,4237,20264.499,24104.5239
,,,,,,,4238,20311.402,24110.15347
,,,,,,,4239,20532.389,25158.6736
,,,,,,,4240,20573.685,27666.57395
,,,,,,,4241,21082.32,30856.50319
,,,,,,,4242,20994.299,32641.81223
,,,,,,,4243,20478.811,29457.77421
,,,,,,,4244,20266.813,24501.04895
,,,,,,,4245,20115.246,22927.24561
,,,,,,,4246,18597.529,20963.67464
,,,,,,,4247,17665.699,18788.89915
,,,,,,,4248,16155.458,16894.7074
,,,,,,,4249,15946.13,15221.31052
,,,,,,,4250,15238.758,13965.36471
,,,,,,,4251,15334.166,13126.0946
,,,,,,,4252,14973.093,12848.03837
,,,,,,,4253,15272.934,12469.39448
,,,,,,,4254,16904.838,13195.83514
,,,,,,,4255,18908.94,14380.36734
,,,,,,,4256,19583.293,17273.30241
,,,,,,,4257,19670.78,18955.12516
,,,,,,,4258,19806.772,19816.20725
,,,,,,,4259,19881.176,20967.53369
,,,,,,,4260,20016.812,22371.58994
,,,,,,,4261,20352.52,23545.39013
,,,,,,,4262,20128.774,24027.49627
,,,,,,,4263,20204.78,25625.36768
,,,,,,,4264,20439.562,28484.19258
,,,,,,,4265,20654.141,31787.77504
,,,,,,,4266,20447.839,33617.04392
,,,,,,,4267,20233.171,29910.78551
,,,,,,,4268,20278.472,24687.32717
,,,,,,,4269,20363.467,22868.1159
,,,,,,,4270,19074.925,20779.62208
,,,,,,,4271,16765.286,18610.89474
,,,,,,,4272,16135.878,16819.46092
,,,,,,,4273,15743.121,14726.05411
,,,,,,,4274,15267.861,13647.41587
,,,,,,,4275,15141.57,12842.30631
,,,,,,,4276,15315.565,12583.23139
,,,,,,,4277,15076.066,12316.28949
,,,,,,,4278,16667.92,13032.39004
,,,,,,,4279,19182.348,14277.95199
,,,,,,,4280,20016.011,17057.32924
,,,,,,,4281,20675.323,18661.21901
,,,,,,,4282,21185.649,19563.43087
,,,,,,,4283,20637.32,20751.91503
,,,,,,,4284,20773.668,22097.18537
,,,,,,,4285,22532.931,23255.19414
,,,,,,,4286,21373.973,23703.15705
,,,,,,,4287,20390.612,25473.93956
,,,,,,,4288,21884.21,28416.17566
,,,,,,,4289,22248.398,31616.83104
,,,,,,,4290,22031.238,33364.01652
,,,,,,,4291,21883.765,30006.07212
,,,,,,,4292,21708.079,25073.45317
,,,,,,,4293,22059.54,23459.85532
,,,,,,,4294,20600.652,21633.82882
,,,,,,,4295,17698.451,19628.20821
,,,,,,,4296,16729.508,17728.26194
,,,,,,,4297,16278.456,15733.31133
,,,,,,,4298,16033.706,14579.17712
,,,,,,,4299,15717.4,13697.32511
,,,,,,,4300,15725.321,13375.96189
,,,,,,,4301,15907.682,12937.70255
,,,,,,,4302,17049.018,13665.26585
,,,,,,,4303,19384.645,14792.09167
,,,,,,,4304,21376.554,17404.70895
,,,,,,,4305,21890.262,19284.51478
,,,,,,,4306,22313.902,20408.06946
,,,,,,,4307,22134.834,21674.49961
,,,,,,,4308,21040.935,23219.92006
,,,,,,,4309,21620.503,24532.54184
,,,,,,,4310,22150.587,25087.36314
,,,,,,,4311,22020.825,26882.39883
,,,,,,,4312,22336.953,29966.62192
,,,,,,,4313,22985.229,33574.14268
,,,,,,,4314,21807.225,35941.01913
,,,,,,,4315,21255.781,32613.7795
,,,,,,,4316,21033.637,27248.1979
,,,,,,,4317,20983.619,25488.03683
,,,,,,,4318,20413.129,23372.66702
,,,,,,,4319,18049.912,21361.74083
,,,,,,,4320,16868.793,19420.35381
,,,,,,,4321,16452.006,17117.49918
,,,,,,,4322,15839.063,15679.87383
,,,,,,,4323,15436.605,14698.38294
,,,,,,,4324,15229.502,14317.52179
,,,,,,,4325,15207.074,13842.61175
,,,,,,,4326,15532.191,14408.71016
,,,,,,,4327,16568.952,15561.47995
,,,,,,,4328,18247.047,18335.83174
,,,,,,,4329,18422.733,20252.94062
,,,,,,,4330,19686.622,21259.9487
,,,,,,,4331,19878.328,22330.84752
,,,,,,,4332,19956.826,23900.52271
,,,,,,,4333,19864.8,25605.22179
,,,,,,,4334,19509.245,26823.41157
,,,,,,,4335,20023.487,29012.71872
,,,,,,,4336,20483.35,32426.53302
,,,,,,,4337,19732.368,36167.08351
,,,,,,,4338,19435.108,38249.2583
,,,,,,,4339,19096.997,34801.72196
,,,,,,,4340,18811.93,29133.3545
,,,,,,,4341,18956.466,26812.0211
,,,,,,,4342,18580.886,24216.56986
,,,,,,,4343,16967.494,21753.8355
,,,,,,,4344,16205.743,19695.49274
,,,,,,,4345,15736.802,18787.26872
,,,,,,,4346,15377.687,16262.21838
,,,,,,,4347,15164.265,15163.25246
,,,,,,,4348,15055.952,14361.76773
,,,,,,,4349,14608.816,13700.80852
,,,,,,,4350,15002.018,13805.34608
,,,,,,,4351,15652.608,13838.0454
,,,,,,,4352,16773.118,14262.32438
,,,,,,,4353,17357.937,16167.59248
,,,,,,,4354,18520.989,18707.50126
,,,,,,,4355,18746.159,21306.2082
,,,,,,,4356,18749.452,23994.95426
,,,,,,,4357,19102.604,26396.62745
,,,,,,,4358,18282.291,27339.72226
,,,,,,,4359,18323.142,28392.16735
,,,,,,,4360,18675.226,29582.02076
,,,,,,,4361,19008.531,31393.04405
,,,,,,,4362,18989.129,30522.92383
,,,,,,,4363,18344.502,31938.91569
,,,,,,,4364,18500.875,31556.67916
,,,,,,,4365,18694.984,29495.58325
,,,,,,,4366,19616.846,26977.06693
,,,,,,,4367,16535.577,24573.14434
,,,,,,,4368,15487.513,21965.5014
,,,,,,,4369,15541.714,18673.43635
,,,,,,,4370,15244.454,16393.58972
,,,,,,,4371,15027.205,15562.06328
,,,,,,,4372,14427.701,14869.5875
,,,,,,,4373,14608.638,14204.78541
,,,,,,,4374,15436.516,14403.14824
,,,,,,,4375,16215.711,14414.33179
,,,,,,,4376,18273.836,14271.57607
,,,,,,,4377,19598.779,15907.11191
,,,,,,,4378,20215.638,18229.49301
,,,,,,,4379,20495.81,20947.76485
,,,,,,,4380,20497.234,23651.87204
,,,,,,,4381,20211.277,26283.05472
,,,,,,,4382,19994.74,27831.27523
,,,,,,,4383,20303.303,28948.31358
,,,,,,,4384,20780.521,29899.34552
,,,,,,,4385,21433.781,31136.75612
,,,,,,,4386,21226.144,30024.06719
,,,,,,,4387,20850.03,32019.47271
,,,,,,,4388,20641.592,31947.3095
,,,,,,,4389,20563.094,29540.17699
,,,,,,,4390,19965.637,27287.47385
,,,,,,,4391,16972.478,24697.35282
,,,,,,,4392,16671.925,21834.23546
,,,,,,,4393,15926.817,17360.25307
,,,,,,,4394,15365.761,16003.3019
,,,,,,,4395,14983.862,15034.16696
,,,,,,,4396,15041.356,14644.37929
,,,,,,,4397,15261.987,14218.9937
,,,,,,,4398,17045.28,15102.88456
,,,,,,,4399,19520.459,16202.1258
,,,,,,,4400,20467.686,18939.12456
,,,,,,,4401,20788.531,21055.97456
,,,,,,,4402,21423.101,21979.60239
,,,,,,,4403,21143.819,23694.21496
,,,,,,,4404,20848.25,25715.65364
,,,,,,,4405,19860.884,27350.69347
,,,,,,,4406,20404.941,28152.89585
,,,,,,,4407,20918.916,30043.25702
,,,,,,,4408,22076.361,33362.93064
,,,,,,,4409,22196.689,36841.30218
,,,,,,,4410,21792.629,39353.63089
,,,,,,,4411,21569.15,35742.37269
,,,,,,,4412,21554.732,29581.5023
,,,,,,,4413,21305.532,27220.54554
,,,,,,,4414,20379.22,24442.02813
,,,,,,,4415,17768.049,21923.49098
,,,,,,,4416,17155.106,19620.26121
,,,,,,,4417,16469.005,17410.0913
,,,,,,,4418,16341.824,16004.32733
,,,,,,,4419,15980.306,14974.70511
,,,,,,,4420,16049.993,14509.7415
,,,,,,,4421,15965.888,14017.22958
,,,,,,,4422,17829.904,14763.2416
,,,,,,,4423,19216.524,15758.08376
,,,,,,,4424,19987.442,18417.97613
,,,,,,,4425,20491.627,20493.52911
,,,,,,,4426,20411.438,21431.78793
,,,,,,,4427,21474.899,23108.35801
,,,,,,,4428,21842.38,25036.11671
,,,,,,,4429,21610.891,26581.6101
,,,,,,,4430,21633.853,27556.63308
,,,,,,,4431,21944.908,29422.07244
,,,,,,,4432,22214.044,32856.33027
,,,,,,,4433,22195.265,36553.26091
,,,,,,,4434,22141.331,39332.99371
,,,,,,,4435,21752.757,35633.79911
,,,,,,,4436,21150.227,29028.5178
,,,,,,,4437,21261.21,26469.49159
,,,,,,,4438,19937.78,23776.16737
,,,,,,,4439,18322.43,21282.79769
,,,,,,,4440,16996.33,19420.18329
,,,,,,,4441,16790.295,17605.32621
,,,,,,,4442,16583.37,16338.07145
,,,,,,,4443,16224.7,15307.30077
,,,,,,,4444,16206.277,14887.09694
,,,,,,,4445,16462.597,14478.42145
,,,,,,,4446,17208.061,15216.99004
,,,,,,,4447,19929.147,15912.51236
,,,,,,,4448,20857.595,17190.95978
,,,,,,,4449,21405.479,18096.91
,,,,,,,4450,21685.117,18553.07495
,,,,,,,4451,21931.825,20345.57134
,,,,,,,4452,21875.755,22735.97241
,,,,,,,4453,21742.255,24867.71053
,,,,,,,4454,21685.473,26218.70588
,,,,,,,4455,21681.646,28068.65378
,,,,,,,4456,21760.144,31321.15743
,,,,,,,4457,22248.22,34918.39249
,,,,,,,4458,22138.394,37713.51336
,,,,,,,4459,21819.329,34489.13384
,,,,,,,4460,21550.905,28634.67308
,,,,,,,4461,21376.821,26303.37245
,,,,,,,4462,20861.244,23998.18417
,,,,,,,4463,18605.628,21574.84492
,,,,,,,4464,17669.259,20060.7731
,,,,,,,4465,16834.884,18325.09037
,,,,,,,4466,16522.672,17045.02751
,,,,,,,4467,15917.205,16086.25435
,,,,,,,4468,15703.605,15698.06802
,,,,,,,4469,15751.22,15252.5713
,,,,,,,4470,17202.721,16121.34809
,,,,,,,4471,19859.282,17209.92358
,,,,,,,4472,21228.903,19863.62667
,,,,,,,4473,21755.605,22022.99103
,,,,,,,4474,22071.733,22982.26715
,,,,,,,4475,22361.695,24746.42537
,,,,,,,4476,22364.543,26734.38857
,,,,,,,4477,22476.238,28257.99917
,,,,,,,4478,22460.485,29016.95775
,,,,,,,4479,22213.955,30734.42396
,,,,,,,4480,22419.011,34045.04281
,,,,,,,4481,22562.212,37560.11798
,,,,,,,4482,22247.33,40248.78037
,,,,,,,4483,21744.658,36334.08857
,,,,,,,4484,21675.861,29734.69862
,,,,,,,4485,21511.656,27192.69379
,,,,,,,4486,20752.041,24543.61107
,,,,,,,4487,19365.599,21990.17062
,,,,,,,4488,18074.921,19843.02901
,,,,,,,4489,17401.547,17938.66447
,,,,,,,4490,17175.665,16445.68779
,,,,,,,4491,16993.482,15451.75427
,,,,,,,4492,17107.402,15098.50099
,,,,,,,4493,16110.335,14632.42599
,,,,,,,4494,16048.302,15231.21765
,,,,,,,4495,17677.002,16144.41233
,,,,,,,4496,19348.066,18936.68373
,,,,,,,4497,20191.608,21119.26522
,,,,,,,4498,20317.187,22145.16308
,,,,,,,4499,20732.906,23815.29616
,,,,,,,4500,20648.0,25903.49859
,,,,,,,4501,20245.987,27405.86724
,,,,,,,4502,20058.464,28199.49635
,,,,,,,4503,20199.974,29925.45435
,,,,,,,4504,19762.45,33226.28751
,,,,,,,4505,20063.181,37040.50088
,,,,,,,4506,19912.86,39867.56871
,,,,,,,4507,19468.483,36065.18124
,,,,,,,4508,19084.27,29392.19606
,,,,,,,4509,19192.138,27025.14457
,,,,,,,4510,18714.119,24482.95744
,,,,,,,4511,17646.03,22002.91332
,,,,,,,4512,16940.349,20012.21055
,,,,,,,4513,16496.684,19014.01972
,,,,,,,4514,16051.328,16809.56771
,,,,,,,4515,15430.286,16037.57459
,,,,,,,4516,15017.504,15381.84993
,,,,,,,4517,14783.078,14728.07543
,,,,,,,4518,15017.771,14921.61399
,,,,,,,4519,16336.128,15157.33151
,,,,,,,4520,17653.328,15463.09509
,,,,,,,4521,18497.137,17326.38765
,,,,,,,4522,18892.208,19657.56334
,,,,,,,4523,19032.116,22239.95982
,,,,,,,4524,18988.862,24780.0792
,,,,,,,4525,18630.459,27043.78617
,,,,,,,4526,18326.969,28498.23168
,,,,,,,4527,18295.285,29333.92822
,,,,,,,4528,19439.202,29298.40401
,,,,,,,4529,19259.511,30263.04603
,,,,,,,4530,19127.168,29505.64556
,,,,,,,4531,19018.41,31940.62244
,,,,,,,4532,18889.627,31709.2584
,,,,,,,4533,19030.336,29162.1448
,,,,,,,4534,18220.792,26761.07193
,,,,,,,4535,17393.893,24182.64191
,,,,,,,4536,15762.256,21561.97659
,,,,,,,4537,15147.266,18324.00226
,,,,,,,4538,14881.245,16002.60319
,,,,,,,4539,14631.778,15213.56581
,,,,,,,4540,14752.373,14541.63386
,,,,,,,4541,15177.081,13868.48919
,,,,,,,4542,17002.026,14068.26393
,,,,,,,4543,18941.781,14101.41801
,,,,,,,4544,20060.066,13923.40092
,,,,,,,4545,20641.058,15527.03412
,,,,,,,4546,20841.041,17770.84411
,,,,,,,4547,21126.019,20377.27663
,,,,,,,4548,20924.167,23115.18108
,,,,,,,4549,20967.955,25758.30543
,,,,,,,4550,20909.838,27500.58009
,,,,,,,4551,20753.465,28803.34182
,,,,,,,4552,20944.281,29950.51447
,,,,,,,4553,21487.448,31813.20256
,,,,,,,4554,21119.433,31473.7116
,,,,,,,4555,20762.988,33656.69968
,,,,,,,4556,20481.748,33215.13566
,,,,,,,4557,20575.109,30471.58483
,,,,,,,4558,19589.345,28238.60559
,,,,,,,4559,17446.848,25554.33407
,,,,,,,4560,16238.762,22539.51271
,,,,,,,4561,15900.117,17848.76275
,,,,,,,4562,15522.223,16421.59646
,,,,,,,4563,15283.436,15234.93863
,,,,,,,4564,15141.926,14760.85106
,,,,,,,4565,15672.9,14187.07959
,,,,,,,4566,16855.799,14976.91896
,,,,,,,4567,19587.654,15957.97078
,,,,,,,4568,20172.295,18645.33824
,,,,,,,4569,20474.183,20717.7528
,,,,,,,4570,20852.878,21392.46796
,,,,,,,4571,21291.025,22979.05114
,,,,,,,4572,21168.828,24835.24434
,,,,,,,4573,21320.573,26383.01301
,,,,,,,4574,21076.98,27384.44455
,,,,,,,4575,21097.272,29278.33327
,,,,,,,4576,21600.033,32823.09542
,,,,,,,4577,21752.935,36612.51181
,,,,,,,4578,21508.897,39466.72289
,,,,,,,4579,20964.929,35870.75929
,,,,,,,4580,20398.355,29477.75227
,,,,,,,4581,20695.526,27014.52262
,,,,,,,4582,19731.389,24221.90688
,,,,,,,4583,17474.349,21700.34508
,,,,,,,4584,16000.687,19350.41058
,,,,,,,4585,16632.765,17181.80296
,,,,,,,4586,15646.823,15772.28486
,,,,,,,4587,15448.531,14718.4151
,,,,,,,4588,15374.038,14320.59492
,,,,,,,4589,15843.513,13886.75549
,,,,,,,4590,17594.588,14649.21168
,,,,,,,4591,19447.034,15614.87687
,,,,,,,4592,20211.811,18359.39918
,,,,,,,4593,20507.914,20365.6029
,,,,,,,4594,21512.457,21056.11873
,,,,,,,4595,20809.268,22502.2464
,,,,,,,4596,20355.101,24344.467
,,,,,,,4597,19242.156,25854.99437
,,,,,,,4598,20511.563,26618.99279
,,,,,,,4599,20309.622,28430.48342
,,,,,,,4600,22015.396,31873.00357
,,,,,,,4601,22415.896,35583.46157
,,,,,,,4602,21841.757,38325.31336
,,,,,,,4603,21482.286,34950.99348
,,,,,,,4604,21434.048,28696.14441
,,,,,,,4605,21010.942,26375.77705
,,,,,,,4606,20410.014,23862.27688
,,,,,,,4607,17415.431,21558.5189
,,,,,,,4608,16546.524,19401.31931
,,,,,,,4609,15978.704,17307.74712
,,,,,,,4610,15627.154,16000.53415
,,,,,,,4611,15348.495,15004.67325
,,,,,,,4612,15318.146,14643.61457
,,,,,,,4613,15541.803,14254.16407
,,,,,,,4614,16791.452,15037.97327
,,,,,,,4615,19309.529,16201.94755
,,,,,,,4616,20652.45,18885.24219
,,,,,,,4617,21088.995,20932.06347
,,,,,,,4618,21577.338,21737.93007
,,,,,,,4619,22188.145,23135.75911
,,,,,,,4620,22560.254,25004.75718
,,,,,,,4621,22236.917,26456.01695
,,,,,,,4622,22340.602,27148.8253
,,,,,,,4623,22150.053,28776.88048
,,,,,,,4624,22269.491,31956.7244
,,,,,,,4625,22158.864,35765.31696
,,,,,,,4626,22137.593,38784.73725
,,,,,,,4627,22015.93,35344.54797
,,,,,,,4628,21996.172,29205.76903
,,,,,,,4629,22502.404,26833.4146
,,,,,,,4630,20712.08,24265.24511
,,,,,,,4631,17964.027,21917.41247
,,,,,,,4632,16666.318,19813.81644
,,,,,,,4633,16340.133,17681.64965
,,,,,,,4634,15984.133,16279.98256
,,,,,,,4635,15702.804,15250.05864
,,,,,,,4636,15664.0,14889.58667
,,,,,,,4637,16081.41,14440.58474
,,,,,,,4638,17052.133,15234.00378
,,,,,,,4639,19939.026,16357.6248
,,,,,,,4640,21128.511,19100.70389
,,,,,,,4641,21559.983,21188.28998
,,,,,,,4642,21879.76,22025.05868
,,,,,,,4643,22735.584,23778.25508
,,,,,,,4644,22669.19,25963.90079
,,,,,,,4645,22555.448,27801.58928
,,,,,,,4646,23123.09,28819.40976
,,,,,,,4647,22925.51,30821.62762
,,,,,,,4648,22947.493,34397.38034
,,,,,,,4649,23229.712,38313.63774
,,,,,,,4650,23108.494,41318.37182
,,,,,,,4651,22774.566,37671.16323
,,,,,,,4652,21691.436,31255.62238
,,,,,,,4653,21462.617,28625.73677
,,,,,,,4654,20652.183,25796.32072
,,,,,,,4655,18219.279,23171.37486
,,,,,,,4656,17163.561,20826.7951
,,,,,,,4657,16572.69,18555.91702
,,,,,,,4658,16396.648,17051.93691
,,,,,,,4659,16045.454,15939.39776
,,,,,,,4660,15847.785,15497.23615
,,,,,,,4661,15748.194,14987.86095
,,,,,,,4662,16111.492,15610.47402
,,,,,,,4663,17069.221,16702.22666
,,,,,,,4664,18763.514,19571.41047
,,,,,,,4665,19519.213,21908.53295
,,,,,,,4666,19651.111,22917.35484
,,,,,,,4667,21240.651,24680.29658
,,,,,,,4668,21949.625,27055.06387
,,,,,,,4669,20194.456,29028.80229
,,,,,,,4670,20499.637,30486.8114
,,,,,,,4671,21289.156,32517.5496
,,,,,,,4672,21096.649,35913.55245
,,,,,,,4673,21012.9,39556.70704
,,,,,,,4674,21373.706,41848.10473
,,,,,,,4675,19807.929,37445.94451
,,,,,,,4676,20046.182,30504.58451
,,,,,,,4677,19879.574,27971.7164
,,,,,,,4678,18652.442,25329.49831
,,,,,,,4679,17759.594,22780.67097
,,,,,,,4680,17002.827,20699.4102
,,,,,,,4681,16540.917,19545.56094
,,,,,,,4682,16160.264,17185.99198
,,,,,,,4683,15962.773,16383.92943
,,,,,,,4684,15940.167,15650.23663
,,,,,,,4685,15779.7,14957.42418
,,,,,,,4686,16153.411,15092.03107
,,,,,,,4687,16655.282,15365.3094
,,,,,,,4688,18033.358,15654.29535
,,,,,,,4689,19092.725,17304.41707
,,,,,,,4690,19831.87,19400.18984
,,,,,,,4691,20938.674,21836.08796
,,,,,,,4692,20185.912,24348.24488
,,,,,,,4693,20892.661,26777.59348
,,,,,,,4694,21176.66,28368.78463
,,,,,,,4695,20687.427,29733.45065
,,,,,,,4696,20588.37,30877.80987
,,,,,,,4697,20442.143,32766.69335
,,,,,,,4698,20192.053,32208.05314
,,,,,,,4699,19930.393,34125.1601
,,,,,,,4700,20043.156,33654.01247
,,,,,,,4701,19759.78,30848.02267
,,,,,,,4702,18735.835,28464.20638
,,,,,,,4703,17353.932,25638.06617
,,,,,,,4704,16754.428,22812.60204
,,,,,,,4705,16341.557,19334.63744
,,,,,,,4706,16215.088,16994.48189
,,,,,,,4707,16111.759,16159.53826
,,,,,,,4708,16147.626,15470.42828
,,,,,,,4709,16297.057,14774.91562
,,,,,,,4710,17282.02,14968.41444
,,,,,,,4711,20109.016,14936.81356
,,,,,,,4712,21246.258,14703.4765
,,,,,,,4713,22282.752,16333.10618
,,,,,,,4714,22999.38,18584.63515
,,,,,,,4715,23586.424,21393.35905
,,,,,,,4716,23516.292,24420.62661
,,,,,,,4717,23374.248,27372.47186
,,,,,,,4718,23259.082,29222.8844
,,,,,,,4719,23165.899,30322.19444
,,,,,,,4720,23253.742,31223.91534
,,,,,,,4721,23725.887,32852.82156
,,,,,,,4722,22855.823,32054.31477
,,,,,,,4723,22689.749,33888.06711
,,,,,,,4724,22625.58,33269.12971
,,,,,,,4725,22419.011,31078.65513
,,,,,,,4726,21255.336,29194.58168
,,,,,,,4727,19157.072,26176.30245
,,,,,,,4728,17151.012,23298.83336
,,,,,,,4729,16824.56,18763.29539
,,,,,,,4730,16440.614,17597.62127
,,,,,,,4731,16295.544,16776.3524
,,,,,,,4732,16404.035,16540.71944
,,,,,,,4733,16847.789,16161.52718
,,,,,,,4734,17587.379,17053.60198
