Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
104311,0.521664546,1,0.0,0.0,0.0,0.069379218,1,0.027792077,0.027792077,1,1,0.440731141,1,1
104312,0.521664546,1,0.017265352,0.009894375,0.009097512,0.117826328,1,0.03960929,0.03960929,1,1,0.440731141,1,1
104313,0.521664546,1,0.073396117,0.042061621,0.038674108,0.09336152,1,0.060837662,0.060837662,1,1,0.440731141,1,1
104314,0.521664546,1,0.157208764,0.090092715,0.082836926,0.084724161,1,0.101131495,0.101131495,1,1,0.440731141,1,1
104315,0.521664546,1,0.113857146,0.065248903,0.059993958,0.069230002,1,0.15772254,0.15772254,1,1,0.440731141,1,1
104316,0.521664546,1,0.163920118,0.093938837,0.086373293,0.024386766,1,0.163842022,0.163842022,1,1,0.440731141,1,1
104317,0.521664546,1,0.159456243,0.091380693,0.084021174,0.016321643,1,0.14883666,0.14883666,1,1,0.440731141,1,1
104318,0.521664546,1,0.137458547,0.078774321,0.072430081,0.030063281,1,0.100369901,0.100369901,1,1,0.440731141,1,1
104319,0.521664546,1,0.121832015,0.069819116,0.0641961,0.017462182,1,0.051914104,0.051914104,1,1,0.440731141,1,1
104320,0.521664546,1,0.021852517,0.012523173,0.011514595,0.005636435,1,0.027454446,0.027454446,1,1,0.440731141,1,1
104321,0.521664546,1,0.0,0.0,0.0,0.022698229,1,0.058368564,0.058368564,1,1,0.440731141,1,1
104322,0.521664546,1,0.0,0.0,0.0,0.033232851,1,0.099484194,0.099484194,1,1,0.440731141,1,1
104323,0.521664546,1,0.0,0.0,0.0,0.137231417,1,0.144647837,0.144647837,1,1,0.440731141,1,1
104324,0.521664546,1,0.0,0.0,0.0,0.21585592,1,0.236323386,0.236323386,1,1,0.440731141,1,1
104325,0.521664546,1,0.0,0.0,0.0,0.280451064,1,0.359208574,0.359208574,1,1,0.440731141,1,1
104326,0.521664546,1,0.0,0.0,0.0,0.213150721,1,0.430441004,0.430441004,1,1,0.440731141,1,1
104327,0.521664546,1,0.0,0.0,0.0,0.255392123,1,0.465032082,0.465032082,1,1,0.440731141,1,1
104328,0.521664546,1,0.0,0.0,0.0,0.240502633,1,0.475743397,0.475743397,1,1,0.440731141,1,1
104329,0.521664546,1,0.0,0.0,0.0,0.395649222,1,0.494017109,0.494017109,1,1,0.440731141,1,1
104330,0.521664546,1,0.0,0.0,0.0,0.40431535,1,0.471976615,0.471976615,1,1,0.440731141,1,1
104331,0.521664546,1,0.0,0.0,0.0,0.310351708,1,0.48097755,0.48097755,1,1,0.440731141,1,1
104332,0.521664546,1,0.0,0.0,0.0,0.379337539,1,0.530251352,0.530251352,1,1,0.440731141,1,1
104333,0.521664546,1,0.0,0.0,0.0,0.392343862,1,0.518549767,0.518549767,1,1,0.440731141,1,1
104334,0.521664546,1,0.0,0.0,0.0,0.451180897,1,0.518898929,0.518898929,1,1,0.440731141,1,1
104335,0.521664546,1,0.0,0.0,0.0,0.427592654,1,0.502347593,0.502347593,1,1,0.440731141,1,1
104336,0.521664546,1,0.063641154,0.036471277,0.033533993,0.475234789,1,0.444702844,0.444702844,1,1,0.440731141,1,1
104337,0.521664546,1,0.107373756,0.061533422,0.05657771,0.436558625,1,0.33459666,0.33459666,1,1,0.440731141,1,1
104338,0.521664546,1,0.216257131,0.123931971,0.113950873,0.376888617,1,0.344101511,0.344101511,1,1,0.440731141,1,1
104339,0.521664546,1,0.251430271,0.144088886,0.132484412,0.3595903,1,0.32074291,0.32074291,1,1,0.440731141,1,1
104340,0.521664546,1,0.338867906,0.194197377,0.17855732,0.362877197,1,0.416352095,0.416352095,1,1,0.440731141,1,1
104341,0.521664546,1,0.408984603,0.234379638,0.215503425,0.316226105,1,0.579532952,0.579532952,1,1,0.440731141,1,1
104342,0.521664546,1,0.33028482,0.189278608,0.174034694,0.282395254,1,0.627814086,0.627814086,1,1,0.440731141,1,1
104343,0.521664546,1,0.213110527,0.122128725,0.112292855,0.25806812,1,0.657025634,0.657025634,1,1,0.440731141,1,1
104344,0.521664546,1,0.05979488,0.034267066,0.031507302,0.270109639,1,0.703214816,0.703214816,1,1,0.440731141,1,1
104345,0.521664546,1,0.0,0.0,0.0,0.296191879,1,0.736439533,0.736439533,1,1,0.440731141,1,1
104346,0.521664546,1,0.0,0.0,0.0,0.296436978,1,0.762407414,0.762407414,1,1,0.440731141,1,1
104347,0.521664546,1,0.0,0.0,0.0,0.314677416,1,0.763420413,0.763420413,1,1,0.440731141,1,1
104348,0.521664546,1,0.0,0.0,0.0,0.423836753,1,0.740635961,0.740635961,1,1,0.440731141,1,1
104349,0.521664546,1,0.0,0.0,0.0,0.435753185,1,0.714984395,0.714984395,1,1,0.440731141,1,1
104350,0.521664546,1,0.0,0.0,0.0,0.501732427,1,0.732823065,0.732823065,1,1,0.440731141,1,1
104351,0.521664546,1,0.0,0.0,0.0,0.461128773,1,0.763502922,0.763502922,1,1,0.440731141,1,1
104352,0.521664546,1,0.0,0.0,0.0,0.484969077,1,0.774084133,0.774084133,1,1,0.440731141,1,1
104353,0.521664546,1,0.0,0.0,0.0,0.601614252,1,0.764988476,0.764988476,1,1,0.440731141,1,1
104354,0.521664546,1,0.0,0.0,0.0,0.588049705,1,0.786108605,0.786108605,1,1,0.440731141,1,1
104355,0.521664546,1,0.0,0.0,0.0,0.581866562,1,0.803973714,0.803973714,1,1,0.440731141,1,1
104356,0.521664546,1,0.0,0.0,0.0,0.598872113,1,0.809002044,0.809002044,1,1,0.440731141,1,1
104357,0.521664546,1,0.0,0.0,0.0,0.604846385,1,0.809787375,0.809787375,1,1,0.440731141,1,1
104358,0.521664546,1,0.0,0.0,0.0,0.613241463,1,0.81,0.81,1,1,0.440731141,1,1
104359,0.521664546,1,0.0,0.0,0.0,0.593865251,1,0.809537102,0.809537102,1,1,0.440731141,1,1
104360,0.521664546,1,0.219663018,0.125883806,0.115745513,0.510916033,1,0.807470086,0.807470086,1,1,0.440731141,1,1
104361,0.521664546,1,0.339343739,0.194470066,0.178808047,0.540684434,1,0.798419162,0.798419162,1,1,0.440731141,1,1
104362,0.521664546,1,0.577286904,0.330829803,0.304185792,0.366253481,1,0.788006785,0.788006785,1,1,0.440731141,1,1
104363,0.521664546,1,0.786391364,0.450662743,0.414367757,0.363379432,1,0.77651178,0.77651178,1,1,0.440731141,1,1
104364,0.521664546,1,0.786542407,0.450749302,0.414447345,0.390530652,1,0.766569182,0.766569182,1,1,0.440731141,1,1
104365,0.521664546,1,0.746093158,0.427568771,0.393133702,0.408322243,1,0.760703644,0.760703644,1,1,0.440731141,1,1
104366,0.521664546,1,0.680277428,0.389851295,0.358453876,0.405892653,1,0.763886306,0.763886306,1,1,0.440731141,1,1
104367,0.521664546,1,0.508751843,0.291553941,0.268073087,0.517538626,1,0.779687459,0.779687459,1,1,0.440731141,1,1
104368,0.521664546,1,0.209545563,0.120085726,0.110414393,0.483373718,1,0.790885266,0.790885266,1,1,0.440731141,1,1
104369,0.521664546,1,0.0,0.0,0.0,0.484163714,1,0.806084037,0.806084037,1,1,0.440731141,1,1
104370,0.521664546,1,0.0,0.0,0.0,0.556930607,1,0.809740125,0.809740125,1,1,0.440731141,1,1
104371,0.521664546,1,0.0,0.0,0.0,0.632069484,1,0.81,0.81,1,1,0.440731141,1,1
104372,0.521664546,1,0.0,0.0,0.0,0.573124621,1,0.81,0.81,1,1,0.440731141,1,1
104373,0.521664546,1,0.0,0.0,0.0,0.67899644,1,0.81,0.81,1,1,0.440731141,1,1
104374,0.521664546,1,0.0,0.0,0.0,0.639276208,1,0.81,0.81,1,1,0.440731141,1,1
104375,0.521664546,1,0.0,0.0,0.0,0.656008531,1,0.81,0.81,1,1,0.440731141,1,1
104376,0.521664546,1,0.0,0.0,0.0,0.706727587,1,0.81,0.81,1,1,0.440731141,1,1
104377,0.371,1,0.0,0.0,0.0,0.675857744,1,0.81,0.81,1,1,0.444793349,1,1
104378,0.371,1,0.0,0.0,0.0,0.582097768,1,0.81,0.81,1,1,0.444793349,1,1
104379,0.371,1,0.0,0.0,0.0,0.520385568,1,0.81,0.81,1,1,0.444793349,1,1
104380,0.371,1,0.0,0.0,0.0,0.477741451,1,0.81,0.81,1,1,0.444793349,1,1
104381,0.371,1,0.0,0.0,0.0,0.432440469,1,0.8089605,0.8089605,1,1,0.444793349,1,1
104382,0.371,1,0.0,0.0,0.0,0.332082293,1,0.803958528,0.803958528,1,1,0.444793349,1,1
104383,0.371,1,0.0,0.0,0.0,0.28916451,1,0.737073709,0.737073709,1,1,0.444793349,1,1
104384,0.371,1,0.039342637,0.022546357,0.020730543,0.47250333,1,0.500389063,0.500389063,1,1,0.444793349,1,1
104385,0.371,1,0.116289617,0.066642896,0.061275683,0.421726486,1,0.296941021,0.296941021,1,1,0.444793349,1,1
104386,0.371,1,0.306122077,0.175431498,0.161302787,0.272987954,1,0.188150759,0.188150759,1,1,0.444793349,1,1
104387,0.371,1,0.431598923,0.247339383,0.227419433,0.224179005,1,0.166829554,0.166829554,1,1,0.444793349,1,1
104388,0.371,1,0.567660775,0.32531329,0.299113562,0.202640634,1,0.164346184,0.164346184,1,1,0.444793349,1,1
104389,0.371,1,0.513390444,0.294212216,0.270517272,0.21312002,1,0.169244804,0.169244804,1,1,0.444793349,1,1
104390,0.371,1,0.356113328,0.20408033,0.187644331,0.150842829,1,0.141080722,0.141080722,1,1,0.444793349,1,1
104391,0.371,1,0.217343466,0.124554525,0.114523288,0.138707211,1,0.131490839,0.131490839,1,1,0.444793349,1,1
104392,0.371,1,0.085908495,0.049232176,0.045267169,0.10101121,1,0.112128108,0.112128108,1,1,0.444793349,1,1
104393,0.371,1,0.0,0.0,0.0,0.122809848,1,0.09936524,0.09936524,1,1,0.444793349,1,1
104394,0.371,1,0.0,0.0,0.0,0.114345682,1,0.088546779,0.088546779,1,1,0.444793349,1,1
104395,0.371,1,0.0,0.0,0.0,0.106421072,1,0.086559959,0.086559959,1,1,0.444793349,1,1
104396,0.371,1,0.0,0.0,0.0,0.049746611,1,0.097405416,0.097405416,1,1,0.444793349,1,1
104397,0.371,1,0.0,0.0,0.0,0.070489098,1,0.133826333,0.133826333,1,1,0.444793349,1,1
104398,0.371,1,0.0,0.0,0.0,0.04970589,1,0.156484171,0.156484171,1,1,0.444793349,1,1
104399,0.371,1,0.0,0.0,0.0,0.10769129,1,0.166132171,0.166132171,1,1,0.444793349,1,1
104400,0.371,1,0.0,0.0,0.0,0.190780145,1,0.24647214,0.24647214,1,1,0.444793349,1,1
104401,0.371,1,0.0,0.0,0.0,0.167862388,1,0.325521656,0.325521656,1,1,0.444793349,1,1
104402,0.371,1,0.0,0.0,0.0,0.216317811,1,0.368187422,0.368187422,1,1,0.444793349,1,1
104403,0.371,1,0.0,0.0,0.0,0.284395209,1,0.428619198,0.428619198,1,1,0.444793349,1,1
104404,0.371,1,0.0,0.0,0.0,0.280477081,1,0.458824113,0.458824113,1,1,0.444793349,1,1
104405,0.371,1,0.0,0.0,0.0,0.316632268,1,0.48121016,0.48121016,1,1,0.444793349,1,1
104406,0.371,1,0.0,0.0,0.0,0.311992703,1,0.521965875,0.521965875,1,1,0.444793349,1,1
104407,0.371,1,0.0,0.0,0.0,0.259400529,1,0.562716403,0.562716403,1,1,0.444793349,1,1
104408,0.371,1,0.048712523,0.027916023,0.025667753,0.235026511,1,0.621808863,0.621808863,1,1,0.444793349,1,1
104409,0.371,1,0.180258109,0.103301762,0.094982157,0.213202039,1,0.593553111,0.593553111,1,1,0.444793349,1,1
104410,0.371,1,0.07494285,0.042948018,0.039489117,0.205243139,1,0.636928348,0.636928348,1,1,0.444793349,1,1
104411,0.371,1,0.120162518,0.068862366,0.063316404,0.167345901,1,0.624453315,0.624453315,1,1,0.444793349,1,1
104412,0.371,1,0.081847709,0.046905033,0.043127447,0.14303122,1,0.59417876,0.59417876,1,1,0.444793349,1,1
104413,0.371,1,0.065703489,0.037653153,0.034620685,0.163018001,1,0.579089939,0.579089939,1,1,0.444793349,1,1
104414,0.371,1,0.095293464,0.054610485,0.050212325,0.171106049,1,0.614118315,0.614118315,1,1,0.444793349,1,1
104415,0.371,1,0.177691742,0.101831037,0.093629879,0.211590966,1,0.610547921,0.610547921,1,1,0.444793349,1,1
104416,0.371,1,0.065691445,0.037646251,0.034614338,0.21851114,1,0.650221859,0.650221859,1,1,0.444793349,1,1
104417,0.371,1,0.0,0.0,0.0,0.270797844,1,0.658703524,0.658703524,1,1,0.444793349,1,1
104418,0.371,1,0.0,0.0,0.0,0.272901793,1,0.623205684,0.623205684,1,1,0.444793349,1,1
104419,0.371,1,0.0,0.0,0.0,0.257853964,1,0.60510374,0.60510374,1,1,0.444793349,1,1
104420,0.371,1,0.0,0.0,0.0,0.284967191,1,0.668674931,0.668674931,1,1,0.444793349,1,1
104421,0.371,1,0.0,0.0,0.0,0.275439537,1,0.704200877,0.704200877,1,1,0.444793349,1,1
104422,0.371,1,0.0,0.0,0.0,0.289523628,1,0.760473252,0.760473252,1,1,0.444793349,1,1
104423,0.371,1,0.0,0.0,0.0,0.322208758,1,0.795810308,0.795810308,1,1,0.444793349,1,1
104424,0.371,1,0.0,0.0,0.0,0.352217014,1,0.793165344,0.793165344,1,1,0.444793349,1,1
104425,0.371,1,0.0,0.0,0.0,0.382631707,1,0.782626528,0.782626528,1,1,0.444793349,1,1
104426,0.371,1,0.0,0.0,0.0,0.38056557,1,0.769790505,0.769790505,1,1,0.444793349,1,1
104427,0.371,1,0.0,0.0,0.0,0.464564971,1,0.776456436,0.776456436,1,1,0.444793349,1,1
104428,0.371,1,0.0,0.0,0.0,0.444383554,1,0.78325758,0.78325758,1,1,0.444793349,1,1
104429,0.371,1,0.0,0.0,0.0,0.433058795,1,0.801296985,0.801296985,1,1,0.444793349,1,1
104430,0.371,1,0.0,0.0,0.0,0.510383568,1,0.801196505,0.801196505,1,1,0.444793349,1,1
104431,0.371,1,0.0,0.0,0.0,0.478247103,1,0.789489248,0.789489248,1,1,0.444793349,1,1
104432,0.371,1,0.008089355,0.004635823,0.004262468,0.519828798,1,0.776969043,0.776969043,1,1,0.444793349,1,1
104433,0.371,1,0.069922924,0.040071214,0.036844002,0.483336786,1,0.776677913,0.776677913,1,1,0.444793349,1,1
104434,0.371,1,0.19983201,0.114519113,0.105296098,0.419287333,1,0.774088287,0.774088287,1,1,0.444793349,1,1
104435,0.371,1,0.357027949,0.204604478,0.188126265,0.372183129,1,0.764913604,0.764913604,1,1,0.444793349,1,1
104436,0.371,1,0.355157603,0.203532626,0.187140737,0.391667935,1,0.731095429,0.731095429,1,1,0.444793349,1,1
104437,0.371,1,0.348494673,0.199714255,0.183629885,0.358392407,1,0.701982353,0.701982353,1,1,0.444793349,1,1
104438,0.371,1,0.354623187,0.203226365,0.186859141,0.310520557,1,0.644958364,0.644958364,1,1,0.444793349,1,1
104439,0.371,1,0.185163038,0.106112664,0.097566678,0.306491821,1,0.724160289,0.724160289,1,1,0.444793349,1,1
104440,0.371,1,0.040548996,0.023237694,0.021366202,0.351803622,1,0.792451153,0.792451153,1,1,0.444793349,1,1
104441,0.371,1,0.0,0.0,0.0,0.564655057,1,0.804914366,0.804914366,1,1,0.444793349,1,1
104442,0.371,1,0.0,0.0,0.0,0.581144395,1,0.807346396,0.807346396,1,1,0.444793349,1,1
104443,0.371,1,0.0,0.0,0.0,0.575013802,1,0.80857997,0.80857997,1,1,0.444793349,1,1
104444,0.371,1,0.0,0.0,0.0,0.585661738,1,0.809740509,0.809740509,1,1,0.444793349,1,1
104445,0.371,1,0.0,0.0,0.0,0.507975608,1,0.809541644,0.809541644,1,1,0.444793349,1,1
104446,0.371,1,0.0,0.0,0.0,0.668139839,1,0.809282153,0.809282153,1,1,0.444793349,1,1
104447,0.371,1,0.0,0.0,0.0,0.689351991,1,0.81,0.81,1,1,0.444793349,1,1
104448,0.371,1,0.0,0.0,0.0,0.728605103,1,0.81,0.81,1,1,0.444793349,1,1
104449,0.371,1,0.0,0.0,0.0,0.716535325,1,0.81,0.81,1,1,0.444793349,1,1
104450,0.371,1,0.0,0.0,0.0,0.611791076,1,0.81,0.81,1,1,0.444793349,1,1
104451,0.371,1,0.0,0.0,0.0,0.625128976,1,0.81,0.81,1,1,0.444793349,1,1
104452,0.371,1,0.0,0.0,0.0,0.58271129,1,0.81,0.81,1,1,0.444793349,1,1
104453,0.371,1,0.0,0.0,0.0,0.546872121,1,0.81,0.81,1,1,0.444793349,1,1
104454,0.371,1,0.0,0.0,0.0,0.471032123,1,0.81,0.81,1,1,0.444793349,1,1
104455,0.371,1,0.0,0.0,0.0,0.552354876,1,0.807576954,0.807576954,1,1,0.444793349,1,1
104456,0.371,1,0.153516438,0.087976728,0.080891354,0.559017286,1,0.741043341,0.741043341,1,1,0.444793349,1,1
104457,0.371,1,0.266696657,0.1528377,0.140528623,0.455332932,1,0.616449103,0.616449103,1,1,0.444793349,1,1
104458,0.371,1,0.511365198,0.293051594,0.269450124,0.412345776,1,0.539003227,0.539003227,1,1,0.444793349,1,1
104459,0.371,1,0.632720109,0.362597293,0.333394827,0.35407819,1,0.466008867,0.466008867,1,1,0.444793349,1,1
104460,0.371,1,0.752994386,0.431523706,0.396770119,0.306702622,1,0.411059705,0.411059705,1,1,0.444793349,1,1
104461,0.371,1,0.761757195,0.436545469,0.401387445,0.235994224,1,0.391105214,0.391105214,1,1,0.444793349,1,1
104462,0.371,1,0.650041387,0.372523718,0.342521808,0.184708273,1,0.335242212,0.335242212,1,1,0.444793349,1,1
104463,0.371,1,0.419252889,0.240264156,0.220914022,0.169171373,1,0.238893138,0.238893138,1,1,0.444793349,1,1
104464,0.371,1,0.182669955,0.104683936,0.096253015,0.132687172,1,0.131342915,0.131342915,1,1,0.444793349,1,1
104465,0.371,1,0.0,0.0,0.0,0.066667168,1,0.09495845,0.09495845,1,1,0.444793349,1,1
104466,0.371,1,0.0,0.0,0.0,0.072879286,1,0.088655787,0.088655787,1,1,0.444793349,1,1
104467,0.371,1,0.0,0.0,0.0,0.075748223,1,0.065758034,0.065758034,1,1,0.444793349,1,1
104468,0.371,1,0.0,0.0,0.0,0.093508539,1,0.05421938,0.05421938,1,1,0.444793349,1,1
104469,0.371,1,0.0,0.0,0.0,0.148192775,1,0.061955308,0.061955308,1,1,0.444793349,1,1
104470,0.371,1,0.0,0.0,0.0,0.194043795,1,0.057285887,0.057285887,1,1,0.444793349,1,1
104471,0.371,1,0.0,0.0,0.0,0.245641596,1,0.053549892,0.053549892,1,1,0.444793349,1,1
104472,0.371,1,0.0,0.0,0.0,0.237676483,1,0.043381091,0.043381091,1,1,0.444793349,1,1
104473,0.371,1,0.0,0.0,0.0,0.267628856,1,0.028643792,0.028643792,1,1,0.444793349,1,1
104474,0.371,1,0.0,0.0,0.0,0.183326949,1,0.037603518,0.037603518,1,1,0.444793349,1,1
104475,0.371,1,0.0,0.0,0.0,0.198867785,1,0.043207095,0.043207095,1,1,0.444793349,1,1
104476,0.371,1,0.0,0.0,0.0,0.182675244,1,0.03180642,0.03180642,1,1,0.444793349,1,1
104477,0.371,1,0.0,0.0,0.0,0.144418025,1,0.015763878,0.015763878,1,1,0.444793349,1,1
104478,0.371,1,0.0,0.0,0.0,0.146983316,1,0.021322971,0.021322971,1,1,0.444793349,1,1
104479,0.371,1,0.0,0.0,0.0,0.166135736,1,0.02566197,0.02566197,1,1,0.444793349,1,1
104480,0.371,1,0.02496011,0.014304063,0.013152058,0.218839804,1,0.041038551,0.041038551,1,1,0.444793349,1,1
104481,0.371,1,0.053395297,0.030599613,0.028135214,0.253314094,1,0.069980251,0.069980251,1,1,0.444793349,1,1
104482,0.371,1,0.097786882,0.056039405,0.051526165,0.267547838,1,0.101814539,0.101814539,1,1,0.444793349,1,1
104483,0.371,1,0.120997945,0.06934113,0.063756609,0.27066459,1,0.122241232,0.122241232,1,1,0.444793349,1,1
104484,0.371,1,0.106859521,0.061238725,0.056306748,0.256531806,1,0.146497427,0.146497427,1,1,0.444793349,1,1
104485,0.371,1,0.078517086,0.04499633,0.041372465,0.227761885,1,0.201461095,0.201461095,1,1,0.444793349,1,1
104486,0.371,1,0.110295122,0.063207589,0.058117045,0.265238691,1,0.297554087,0.297554087,1,1,0.444793349,1,1
104487,0.371,1,0.093241702,0.053434668,0.049131205,0.254880667,1,0.397617392,0.397617392,1,1,0.444793349,1,1
104488,0.371,1,0.093662466,0.053675798,0.049352915,0.384430632,1,0.413779863,0.413779863,1,1,0.444793349,1,1
104489,0.371,1,0.0,0.0,0.0,0.463498697,1,0.413732414,0.413732414,1,1,0.444793349,1,1
104490,0.371,1,0.0,0.0,0.0,0.490017244,1,0.422812821,0.422812821,1,1,0.444793349,1,1
104491,0.371,1,0.0,0.0,0.0,0.474772849,1,0.449502979,0.449502979,1,1,0.444793349,1,1
104492,0.371,1,0.0,0.0,0.0,0.438352462,1,0.519230841,0.519230841,1,1,0.444793349,1,1
104493,0.371,1,0.0,0.0,0.0,0.464060269,1,0.654980885,0.654980885,1,1,0.444793349,1,1
104494,0.371,1,0.0,0.0,0.0,0.537814201,1,0.737218219,0.737218219,1,1,0.444793349,1,1
104495,0.371,1,0.0,0.0,0.0,0.538487332,1,0.780858517,0.780858517,1,1,0.444793349,1,1
104496,0.371,1,0.0,0.0,0.0,0.534161513,1,0.807277613,0.807277613,1,1,0.444793349,1,1
104497,0.371,1,0.0,0.0,0.0,0.62259321,1,0.81,0.81,1,1,0.444793349,1,1
104498,0.371,1,0.0,0.0,0.0,0.614139286,1,0.81,0.81,1,1,0.444793349,1,1
104499,0.371,1,0.0,0.0,0.0,0.653105873,1,0.81,0.81,1,1,0.444793349,1,1
104500,0.371,1,0.0,0.0,0.0,0.665644676,1,0.81,0.81,1,1,0.444793349,1,1
104501,0.371,1,0.0,0.0,0.0,0.71976473,1,0.81,0.81,1,1,0.444793349,1,1
104502,0.371,1,0.0,0.0,0.0,0.7081704,1,0.81,0.81,1,1,0.444793349,1,1
104503,0.371,1,0.0,0.0,0.0,0.702057707,1,0.81,0.81,1,1,0.444793349,1,1
104504,0.371,1,0.006620485,0.003794047,0.003488486,0.635779557,1,0.81,0.81,1,1,0.444793349,1,1
104505,0.371,1,0.087209,0.049977465,0.045952435,0.626599771,1,0.81,0.81,1,1,0.444793349,1,1
104506,0.371,1,0.361810616,0.207345315,0.190646363,0.554753248,1,0.81,0.81,1,1,0.444793349,1,1
104507,0.371,1,0.560402176,0.321153555,0.295288839,0.572479748,1,0.81,0.81,1,1,0.444793349,1,1
104508,0.371,1,0.552546427,0.316651606,0.291149463,0.582809708,1,0.808501518,0.808501518,1,1,0.444793349,1,1
104509,0.371,1,0.433243736,0.248281987,0.228286122,0.672462853,1,0.795842016,0.795842016,1,1,0.444793349,1,1
104510,0.371,1,0.339506964,0.194563606,0.178894054,0.668458458,1,0.778342035,0.778342035,1,1,0.444793349,1,1
104511,0.371,1,0.210203347,0.120462687,0.110760994,0.570264676,1,0.781200854,0.781200854,1,1,0.444793349,1,1
104512,0.371,1,0.116190973,0.066586365,0.061223705,0.572614687,1,0.800953989,0.800953989,1,1,0.444793349,1,1
104513,0.371,1,0.0,0.0,0.0,0.553093152,1,0.809369076,0.809369076,1,1,0.444793349,1,1
104514,0.371,1,0.0,0.0,0.0,0.613497913,1,0.81,0.81,1,1,0.444793349,1,1
104515,0.371,1,0.0,0.0,0.0,0.625014318,1,0.81,0.81,1,1,0.444793349,1,1
104516,0.371,1,0.0,0.0,0.0,0.676840781,1,0.81,0.81,1,1,0.444793349,1,1
104517,0.371,1,0.0,0.0,0.0,0.604683322,1,0.81,0.81,1,1,0.444793349,1,1
104518,0.371,1,0.0,0.0,0.0,0.558452086,1,0.81,0.81,1,1,0.444793349,1,1
104519,0.371,1,0.0,0.0,0.0,0.526311182,1,0.81,0.81,1,1,0.444793349,1,1
104520,0.371,1,0.0,0.0,0.0,0.482087225,1,0.81,0.81,1,1,0.444793349,1,1
104521,0.371,1,0.0,0.0,0.0,0.558259298,1,0.81,0.81,1,1,0.444793349,1,1
104522,0.371,1,0.0,0.0,0.0,0.49067988,1,0.81,0.81,1,1,0.444793349,1,1
104523,0.371,1,0.0,0.0,0.0,0.513532197,1,0.81,0.81,1,1,0.444793349,1,1
104524,0.371,1,0.0,0.0,0.0,0.504402459,1,0.809072811,0.809072811,1,1,0.444793349,1,1
104525,0.371,1,0.0,0.0,0.0,0.462047181,1,0.802253932,0.802253932,1,1,0.444793349,1,1
104526,0.371,1,0.0,0.0,0.0,0.477675743,1,0.796451375,0.796451375,1,1,0.444793349,1,1
104527,0.371,1,0.0,0.0,0.0,0.511195744,1,0.79103144,0.79103144,1,1,0.444793349,1,1
104528,0.371,1,0.190656989,0.109261121,0.100461567,0.541569853,1,0.778195589,0.778195589,1,1,0.444793349,1,1
104529,0.371,1,0.348409232,0.199665291,0.183584865,0.449475185,1,0.752632092,0.752632092,1,1,0.444793349,1,1
104530,0.371,1,0.576100675,0.330150002,0.30356074,0.338198879,1,0.744968752,0.744968752,1,1,0.444793349,1,1
104531,0.371,1,0.794315814,0.455204063,0.418543333,0.330897081,1,0.664940108,0.664940108,1,1,0.444793349,1,1
104532,0.371,1,0.814439899,0.466736711,0.429147178,0.293961748,1,0.554191871,0.554191871,1,1,0.444793349,1,1
104533,0.371,1,0.804918391,0.461280155,0.424130075,0.152665647,1,0.462351452,0.462351452,1,1,0.444793349,1,1
104534,0.371,1,0.782904991,0.448664783,0.412530707,0.116314049,1,0.366736568,0.366736568,1,1,0.444793349,1,1
104535,0.371,1,0.552495267,0.316622288,0.291122506,0.068009245,1,0.267660396,0.267660396,1,1,0.444793349,1,1
104536,0.371,1,0.255773991,0.146578172,0.134773218,0.031745679,1,0.170101443,0.170101443,1,1,0.444793349,1,1
104537,0.371,1,0.0,0.0,0.0,0.019887241,1,0.111331242,0.111331242,1,1,0.444793349,1,1
104538,0.371,1,0.0,0.0,0.0,0.028343613,1,0.077982315,0.077982315,1,1,0.444793349,1,1
104539,0.371,1,0.0,0.0,0.0,0.045784491,1,0.062128993,0.062128993,1,1,0.444793349,1,1
104540,0.371,1,0.0,0.0,0.0,0.03883643,1,0.044668266,0.044668266,1,1,0.444793349,1,1
104541,0.371,1,0.0,0.0,0.0,0.058651208,1,0.047094182,0.047094182,1,1,0.444793349,1,1
104542,0.371,1,0.0,0.0,0.0,0.052574828,1,0.031258473,0.031258473,1,1,0.444793349,1,1
104543,0.371,1,0.0,0.0,0.0,0.043421775,1,0.017196439,0.017196439,1,1,0.444793349,1,1
104544,0.371,1,0.0,0.0,0.0,0.048978095,1,0.016027911,0.016027911,1,1,0.444793349,1,1
104545,0.371,1,0.0,0.0,0.0,0.072608381,1,0.017585677,0.017585677,1,1,0.444793349,1,1
104546,0.371,1,0.0,0.0,0.0,0.093977608,1,0.028716852,0.028716852,1,1,0.444793349,1,1
104547,0.371,1,0.0,0.0,0.0,0.103043504,1,0.03394352,0.03394352,1,1,0.444793349,1,1
104548,0.371,1,0.0,0.0,0.0,0.1307023,1,0.038015842,0.038015842,1,1,0.444793349,1,1
104549,0.371,1,0.0,0.0,0.0,0.218972571,1,0.043848906,0.043848906,1,1,0.444793349,1,1
104550,0.371,1,0.0,0.0,0.0,0.24023383,1,0.04592405,0.04592405,1,1,0.444793349,1,1
104551,0.371,1,0.0,0.0,0.0,0.24874515,1,0.04986038,0.04986038,1,1,0.444793349,1,1
104552,0.371,1,0.028426809,0.016290748,0.014978742,0.260686364,1,0.057788943,0.057788943,1,1,0.444793349,1,1
