Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4463,18605.628,22731.8
,,,,,,,4464,17669.259,20192.24
,,,,,,,4465,16834.884,18470.76
,,,,,,,4466,16522.672,17386.26
,,,,,,,4467,15917.205,16857.24
,,,,,,,4468,15703.605,16369.72
,,,,,,,4469,15751.22,17454.09
,,,,,,,4470,17202.721,18508.6
,,,,,,,4471,19859.282,21175.1
,,,,,,,4472,21228.903,23261.49
,,,,,,,4473,21755.605,24047.04
,,,,,,,4474,22071.733,25364.91
,,,,,,,4475,22361.695,26781.6
,,,,,,,4476,22364.543,27794.0
,,,,,,,4477,22476.238,28203.87
,,,,,,,4478,22460.485,29941.0
,,,,,,,4479,22213.955,34021.09
,,,,,,,4480,22419.011,38236.07
,,,,,,,4481,22562.212,41862.46
,,,,,,,4482,22247.33,40161.2
,,,,,,,4483,21744.658,34005.27
,,,,,,,4484,21675.861,31115.96
,,,,,,,4485,21511.656,27480.17
,,,,,,,4486,20752.041,24397.51
,,,,,,,4487,19365.599,21731.1
,,,,,,,4488,18074.921,19470.95
,,,,,,,4489,17401.547,16952.36
,,,,,,,4490,17175.665,15924.16
,,,,,,,4491,16993.482,15642.31
,,,,,,,4492,17107.402,15338.69
,,,,,,,4493,16110.335,16492.32
,,,,,,,4494,16048.302,17689.83
,,,,,,,4495,17677.002,20503.67
,,,,,,,4496,19348.066,23078.85
,,,,,,,4497,20191.608,23776.11
,,,,,,,4498,20317.187,25389.29
,,,,,,,4499,20732.906,27015.38
,,,,,,,4500,20648.0,28095.99
,,,,,,,4501,20245.987,29069.75
,,,,,,,4502,20058.464,31146.95
,,,,,,,4503,20199.974,35210.38
,,,,,,,4504,19762.45,39214.83
,,,,,,,4505,20063.181,42227.65
,,,,,,,4506,19912.86,38577.68
,,,,,,,4507,19468.483,31695.46
,,,,,,,4508,19084.27,29997.16
,,,,,,,4509,19192.138,26995.49
,,,,,,,4510,18714.119,23739.27
,,,,,,,4511,17646.03,21482.96
,,,,,,,4512,16940.349,20206.52
,,,,,,,4513,16496.684,17903.82
,,,,,,,4514,16051.328,17007.58
,,,,,,,4515,15430.286,16229.32
,,,,,,,4516,15017.504,15487.62
,,,,,,,4517,14783.078,15877.4
,,,,,,,4518,15017.771,16394.38
,,,,,,,4519,16336.128,16886.13
,,,,,,,4520,17653.328,19111.19
,,,,,,,4521,18497.137,21250.83
,,,,,,,4522,18892.208,23804.83
,,,,,,,4523,19032.116,26100.61
,,,,,,,4524,18988.862,28318.01
,,,,,,,4525,18630.459,30290.86
,,,,,,,4526,18326.969,31363.85
,,,,,,,4527,18295.285,32371.39
,,,,,,,4528,19439.202,34775.38
,,,,,,,4529,19259.511,34988.62
,,,,,,,4530,19127.168,37825.66
,,,,,,,4531,19018.41,36998.29
,,,,,,,4532,18889.627,33889.35
,,,,,,,4533,19030.336,30467.37
,,,,,,,4534,18220.792,26956.37
,,,,,,,4535,17393.893,23883.67
,,,,,,,4536,15762.256,20174.47
,,,,,,,4537,15147.266,17556.88
,,,,,,,4538,14881.245,16760.1
,,,,,,,4539,14631.778,15940.18
,,,,,,,4540,14752.373,15255.96
,,,,,,,4541,15177.081,15458.62
,,,,,,,4542,17002.026,15683.52
,,,,,,,4543,18941.781,15963.39
,,,,,,,4544,20060.066,18061.33
,,,,,,,4545,20641.058,20207.2
,,,,,,,4546,20841.041,22651.97
,,,,,,,4547,21126.019,25279.11
,,,,,,,4548,20924.167,27765.39
,,,,,,,4549,20967.955,29718.33
,,,,,,,4550,20909.838,31347.32
,,,,,,,4551,20753.465,33006.58
,,,,,,,4552,20944.281,35583.48
,,,,,,,4553,21487.448,35854.29
,,,,,,,4554,21119.433,38361.08
,,,,,,,4555,20762.988,37543.91
,,,,,,,4556,20481.748,34138.39
,,,,,,,4557,20575.109,31424.54
,,,,,,,4558,19589.345,28219.52
,,,,,,,4559,17446.848,24754.5
,,,,,,,4560,16238.762,19966.91
,,,,,,,4561,15900.117,18483.13
,,,,,,,4562,15522.223,17400.54
,,,,,,,4563,15283.436,17041.95
,,,,,,,4564,15141.926,16614.97
,,,,,,,4565,15672.9,17744.8
,,,,,,,4566,16855.799,18936.06
,,,,,,,4567,19587.654,21782.03
,,,,,,,4568,20172.295,23893.93
,,,,,,,4569,20474.183,24401.46
,,,,,,,4570,20852.878,25876.29
,,,,,,,4571,21291.025,27508.15
,,,,,,,4572,21168.828,28942.33
,,,,,,,4573,21320.573,30265.67
,,,,,,,4574,21076.98,32727.07
,,,,,,,4575,21097.272,37163.73
,,,,,,,4576,21600.033,41577.77
,,,,,,,4577,21752.935,44950.43
,,,,,,,4578,21508.897,41323.61
,,,,,,,4579,20964.929,34571.64
,,,,,,,4580,20398.355,32154.03
,,,,,,,4581,20695.526,28567.9
,,,,,,,4582,19731.389,25559.18
,,,,,,,4583,17474.349,22777.87
,,,,,,,4584,16000.687,20434.7
,,,,,,,4585,16632.765,18941.15
,,,,,,,4586,15646.823,17818.1
,,,,,,,4587,15448.531,17394.75
,,,,,,,4588,15374.038,17056.95
,,,,,,,4589,15843.513,18078.06
,,,,,,,4590,17594.588,19310.39
,,,,,,,4591,19447.034,21995.83
,,,,,,,4592,20211.811,23876.56
,,,,,,,4593,20507.914,24471.96
,,,,,,,4594,21512.457,26104.61
,,,,,,,4595,20809.268,28225.16
,,,,,,,4596,20355.101,29748.44
,,,,,,,4597,19242.156,30929.19
,,,,,,,4598,20511.563,33411.78
,,,,,,,4599,20309.622,37730.98
,,,,,,,4600,22015.396,42125.17
,,,,,,,4601,22415.896,45071.05
,,,,,,,4602,21841.757,41123.42
,,,,,,,4603,21482.286,34120.77
,,,,,,,4604,21434.048,31298.82
,,,,,,,4605,21010.942,27862.5
,,,,,,,4606,20410.014,24918.45
,,,,,,,4607,17415.431,22017.42
,,,,,,,4608,16546.524,19683.69
,,,,,,,4609,15978.704,18576.92
,,,,,,,4610,15627.154,17532.93
,,,,,,,4611,15348.495,17123.24
,,,,,,,4612,15318.146,16744.96
,,,,,,,4613,15541.803,17804.15
,,,,,,,4614,16791.452,19199.42
,,,,,,,4615,19309.529,21986.82
,,,,,,,4616,20652.45,23728.75
,,,,,,,4617,21088.995,24408.52
,,,,,,,4618,21577.338,25840.96
,,,,,,,4619,22188.145,27954.5
,,,,,,,4620,22560.254,29794.25
,,,,,,,4621,22236.917,31071.53
,,,,,,,4622,22340.602,33393.33
,,,,,,,4623,22150.053,37254.91
,,,,,,,4624,22269.491,41241.32
,,,,,,,4625,22158.864,43984.55
,,,,,,,4626,22137.593,40044.01
,,,,,,,4627,22015.93,33760.29
,,,,,,,4628,21996.172,31218.71
,,,,,,,4629,22502.404,27778.6
,,,,,,,4630,20712.08,24744.48
,,,,,,,4631,17964.027,22245.69
,,,,,,,4632,16666.318,20056.5
,,,,,,,4633,16340.133,18424.08
,,,,,,,4634,15984.133,17532.0
,,,,,,,4635,15702.804,17174.22
,,,,,,,4636,15664.0,16916.55
,,,,,,,4637,16081.41,18134.55
,,,,,,,4638,17052.133,19536.6
,,,,,,,4639,19939.026,22427.54
,,,,,,,4640,21128.511,24263.52
,,,,,,,4641,21559.983,25141.93
,,,,,,,4642,21879.76,26747.63
,,,,,,,4643,22735.584,28804.82
,,,,,,,4644,22669.19,30362.62
,,,,,,,4645,22555.448,30795.21
,,,,,,,4646,23123.09,32385.85
,,,,,,,4647,22925.51,35708.59
,,,,,,,4648,22947.493,39468.85
,,,,,,,4649,23229.712,42100.33
,,,,,,,4650,23108.494,38195.92
,,,,,,,4651,22774.566,31767.59
,,,,,,,4652,21691.436,29282.33
,,,,,,,4653,21462.617,26372.52
,,,,,,,4654,20652.183,23655.33
,,,,,,,4655,18219.279,21227.01
,,,,,,,4656,17163.561,19024.39
,,,,,,,4657,16572.69,17991.91
,,,,,,,4658,16396.648,16929.68
,,,,,,,4659,16045.454,16660.12
,,,,,,,4660,15847.785,16399.95
,,,,,,,4661,15748.194,17512.04
,,,,,,,4662,16111.492,18886.09
,,,,,,,4663,17069.221,21529.78
,,,,,,,4664,18763.514,23443.94
,,,,,,,4665,19519.213,24091.14
,,,,,,,4666,19651.111,25959.82
,,,,,,,4667,21240.651,28282.68
,,,,,,,4668,21949.625,30403.77
,,,,,,,4669,20194.456,32600.88
,,,,,,,4670,20499.637,35473.22
,,,,,,,4671,21289.156,40522.77
,,,,,,,4672,21096.649,45542.71
,,,,,,,4673,21012.9,49547.7
,,,,,,,4674,21373.706,46247.62
,,,,,,,4675,19807.929,40538.98
,,,,,,,4676,20046.182,37696.85
,,,,,,,4677,19879.574,34102.29
,,,,,,,4678,18652.442,30298.29
,,,,,,,4679,17759.594,27426.45
,,,,,,,4680,17002.827,25483.33
,,,,,,,4681,16540.917,22750.42
,,,,,,,4682,16160.264,21275.43
,,,,,,,4683,15962.773,20197.29
,,,,,,,4684,15940.167,19220.02
,,,,,,,4685,15779.7,19298.12
,,,,,,,4686,16153.411,19737.5
,,,,,,,4687,16655.282,19701.72
,,,,,,,4688,18033.358,21821.82
,,,,,,,4689,19092.725,24081.65
,,,,,,,4690,19831.87,27040.98
,,,,,,,4691,20938.674,30000.22
,,,,,,,4692,20185.912,32991.19
,,,,,,,4693,20892.661,35492.5
,,,,,,,4694,21176.66,37597.72
,,,,,,,4695,20687.427,39360.18
,,,,,,,4696,20588.37,41399.6
,,,,,,,4697,20442.143,40319.41
,,,,,,,4698,20192.053,42506.84
,,,,,,,4699,19930.393,41373.72
,,,,,,,4700,20043.156,37472.88
,,,,,,,4701,19759.78,33961.32
,,,,,,,4702,18735.835,30210.62
,,,,,,,4703,17353.932,26821.79
,,,,,,,4704,16754.428,22851.4
,,,,,,,4705,16341.557,20512.14
,,,,,,,4706,16215.088,19475.96
,,,,,,,4707,16111.759,18667.18
,,,,,,,4708,16147.626,17864.72
,,,,,,,4709,16297.057,18078.6
,,,,,,,4710,17282.02,18385.71
,,,,,,,4711,20109.016,18553.74
,,,,,,,4712,21246.258,20729.69
,,,,,,,4713,22282.752,22666.78
,,,,,,,4714,22999.38,25717.99
,,,,,,,4715,23586.424,28767.55
,,,,,,,4716,23516.292,31764.16
,,,,,,,4717,23374.248,34210.25
,,,,,,,4718,23259.082,35958.23
,,,,,,,4719,23165.899,38183.03
,,,,,,,4720,23253.742,40851.18
,,,,,,,4721,23725.887,40315.21
,,,,,,,4722,22855.823,42363.5
,,,,,,,4723,22689.749,41258.68
,,,,,,,4724,22625.58,38496.48
,,,,,,,4725,22419.011,35453.44
,,,,,,,4726,21255.336,30953.81
,,,,,,,4727,19157.072,27555.48
,,,,,,,4728,17151.012,22413.3
,,,,,,,4729,16824.56,20838.37
,,,,,,,4730,16440.614,19671.69
,,,,,,,4731,16295.544,19213.44
,,,,,,,4732,16404.035,18787.48
,,,,,,,4733,16847.789,19875.43
,,,,,,,4734,17587.379,21278.36
,,,,,,,4735,20389.01,23816.86
,,,,,,,4736,20934.046,26092.09
,,,,,,,4737,22113.385,26969.91
,,,,,,,4738,22445.889,28999.42
,,,,,,,4739,22837.489,31725.77
,,,,,,,4740,22930.939,34511.63
,,,,,,,4741,22885.282,36904.37
,,,,,,,4742,22551.71,40156.87
,,,,,,,4743,22633.768,44946.46
,,,,,,,4744,22795.926,49895.18
,,,,,,,4745,22876.56,53007.46
,,,,,,,4746,22614.366,48872.1
,,,,,,,4747,21806.958,42370.22
,,,,,,,4748,21931.38,39235.46
,,,,,,,4749,21650.318,35511.44
,,,,,,,4750,20685.736,31264.52
,,,,,,,4751,18091.742,28097.78
,,,,,,,4752,16520.625,25218.64
,,,,,,,4753,16235.647,22809.52
,,,,,,,4754,15912.31,21496.63
,,,,,,,4755,15721.939,20938.46
,,,,,,,4756,15686.873,20356.59
,,,,,,,4757,15966.244,21410.68
,,,,,,,4758,16710.729,22745.51
,,,,,,,4759,19794.579,25376.85
,,,,,,,4760,21122.37,27511.61
,,,,,,,4761,21505.96,28816.31
,,,,,,,4762,21635.989,31076.98
,,,,,,,4763,21970.807,33946.34
,,,,,,,4764,21575.024,36453.12
,,,,,,,4765,22112.584,38924.25
,,,,,,,4766,21635.811,42017.12
,,,,,,,4767,20952.914,46626.44
,,,,,,,4768,21739.674,51181.34
,,,,,,,4769,21676.306,53797.47
,,,,,,,4770,21481.307,49127.21
,,,,,,,4771,20322.527,42228.91
,,,,,,,4772,20458.697,38829.38
,,,,,,,4773,20675.145,34583.41
,,,,,,,4774,19997.588,30633.62
,,,,,,,4775,17226.929,27582.68
,,,,,,,4776,16148.872,24628.21
,,,,,,,4777,15672.544,22815.52
,,,,,,,4778,15483.686,21453.37
,,,,,,,4779,15292.158,20668.1
,,,,,,,4780,15440.343,20022.39
,,,,,,,4781,15530.144,20972.19
,,,,,,,4782,16589.155,22256.26
,,,,,,,4783,18967.769,24726.6
,,,,,,,4784,20218.753,26809.77
,,,,,,,4785,20200.33,27543.03
,,,,,,,4786,20937.161,28637.43
,,,,,,,4787,21059.714,30749.18
,,,,,,,4788,20983.797,32283.5
,,,,,,,4789,20816.21,33333.96
,,,,,,,4790,20584.276,34725.34
,,,,,,,4791,20517.437,38368.96
,,,,,,,4792,20942.857,41655.18
,,,,,,,4793,21070.483,44318.47
,,,,,,,4794,20919.272,41921.41
,,,,,,,4795,20576.622,35806.03
,,,,,,,4796,20567.01,32796.39
,,,,,,,4797,20877.709,29252.34
,,,,,,,4798,19243.58,25376.12
,,,,,,,4799,17222.123,22587.33
,,,,,,,4800,16209.926,20672.82
,,,,,,,4801,15761.989,19457.04
,,,,,,,4802,14985.019,18112.25
,,,,,,,4803,15031.121,17591.23
,,,,,,,4804,14743.473,17092.75
,,,,,,,4805,15213.749,18197.1
,,,,,,,4806,16181.98,19572.94
,,,,,,,4807,18351.533,22247.37
,,,,,,,4808,19762.005,24095.62
,,,,,,,4809,20455.582,24136.83
,,,,,,,4810,20608.751,25369.64
,,,,,,,4811,20611.599,26895.86
,,,,,,,4812,20869.699,28272.29
,,,,,,,4813,20620.944,29377.27
,,,,,,,4814,20399.601,31450.61
,,,,,,,4815,20660.905,35457.33
,,,,,,,4816,20712.347,39899.04
,,,,,,,4817,20900.76,43306.4
,,,,,,,4818,20629.488,40858.0
,,,,,,,4819,20037.994,34526.73
,,,,,,,4820,19744.739,31978.03
,,,,,,,4821,19684.219,28836.99
,,,,,,,4822,18461.804,25532.24
,,,,,,,4823,17238.766,22813.53
,,,,,,,4824,16222.119,20702.78
,,,,,,,4825,15867.81,19383.28
,,,,,,,4826,15360.866,18360.49
,,,,,,,4827,14782.633,17900.66
,,,,,,,4828,14860.864,17518.46
,,,,,,,4829,14645.128,18640.9
,,,,,,,4830,14422.094,20203.87
,,,,,,,4831,15756.56,23016.04
,,,,,,,4832,17507.546,24627.19
,,,,,,,4833,18664.012,25141.46
,,,,,,,4834,18860.168,26369.87
,,,,,,,4835,19108.3,28032.25
,,,,,,,4836,19272.238,29793.25
,,,,,,,4837,18936.619,31116.07
,,,,,,,4838,19090.411,33594.59
,,,,,,,4839,18852.781,37855.41
,,,,,,,4840,19134.377,42377.1
,,,,,,,4841,19281.227,46038.24
,,,,,,,4842,18794.13,43245.45
,,,,,,,4843,18558.547,37094.4
,,,,,,,4844,18457.354,33773.54
,,,,,,,4845,18517.785,30128.26
,,,,,,,4846,17812.104,26599.87
,,,,,,,4847,17272.675,24040.96
,,,,,,,4848,16551.241,22869.5
,,,,,,,4849,15998.64,20045.58
,,,,,,,4850,15246.501,18900.1
,,,,,,,4851,14905.542,18105.08
,,,,,,,4852,14941.32,17405.14
,,,,,,,4853,14662.305,17710.01
,,,,,,,4854,15012.431,18410.71
,,,,,,,4855,15239.648,18946.77
,,,,,,,4856,16577.585,20785.14
,,,,,,,4857,18082.219,22757.52
,,,,,,,4858,19078.574,25186.01
,,,,,,,4859,19203.263,27475.65
,,,,,,,4860,19229.429,29698.07
,,,,,,,4861,19697.747,31038.91
,,,,,,,4862,19461.808,32171.52
,,,,,,,4863,20076.531,32928.3
,,,,,,,4864,19932.173,34592.43
,,,,,,,4865,20518.416,33346.27
,,,,,,,4866,20281.854,35455.41
,,,,,,,4867,19731.567,34904.32
,,,,,,,4868,19631.175,32163.52
,,,,,,,4869,20010.226,29746.05
,,,,,,,4870,19486.194,26761.9
,,,,,,,4871,18242.419,24012.37
,,,,,,,4872,16515.908,20584.45
,,,,,,,4873,16107.131,18860.4
,,,,,,,4874,15865.941,18172.4
,,,,,,,4875,15674.235,17612.2
,,,,,,,4876,15251.663,17053.79
,,,,,,,4877,15303.639,17440.57
,,,,,,,4878,16061.118,17988.47
,,,,,,,4879,19076.972,18475.74
,,,,,,,4880,20197.838,20081.69
,,,,,,,4881,20947.663,21501.12
,,,,,,,4882,21834.637,23575.59
,,,,,,,4883,22304.913,25601.56
,,,,,,,4884,22922.751,27574.61
,,,,,,,4885,22967.162,29016.61
,,,,,,,4886,22630.386,30126.34
,,,,,,,4887,22835.531,31239.26
,,,,,,,4888,22958.796,33341.79
,,,,,,,4889,22765.31,32860.82
,,,,,,,4890,21888.037,35647.69
,,,,,,,4891,21294.941,35032.85
,,,,,,,4892,20894.352,32216.79
,,,,,,,4893,20862.846,29964.07
,,,,,,,4894,20003.64,26764.21
,,,,,,,4895,17624.047,23438.46
,,,,,,,4896,16267.242,18460.07
,,,,,,,4897,15771.156,16861.27
,,,,,,,4898,15933.314,16020.49
,,,,,,,4899,15251.485,15684.75
,,,,,,,4900,15206.807,15437.43
,,,,,,,4901,15463.75,16708.61
,,,,,,,4902,17026.768,18367.0
,,,,,,,4903,18966.434,21059.03
,,,,,,,4904,20048.407,22797.81
,,,,,,,4905,20295.827,23373.07
,,,,,,,4906,21563.098,24649.97
,,,,,,,4907,21661.888,26367.21
,,,,,,,4908,21271.979,27657.4
,,,,,,,4909,20940.187,28875.9
,,,,,,,4910,20876.463,31546.2
,,,,,,,4911,20705.227,36056.4
,,,,,,,4912,20655.743,40975.32
,,,,,,,4913,21090.241,44617.19
,,,,,,,4914,20572.439,41117.02
,,,,,,,4915,20183.064,34772.26
,,,,,,,4916,20127.172,32405.39
,,,,,,,4917,20566.565,29207.88
,,,,,,,4918,18812.909,25350.45
,,,,,,,4919,16643.801,22491.59
,,,,,,,4920,15838.44,19772.99
,,,,,,,4921,15238.491,18638.72
,,,,,,,4922,15294.828,17473.93
,,,,,,,4923,14770.084,17003.93
,,,,,,,4924,14786.816,16681.73
,,,,,,,4925,14844.577,17748.57
,,,,,,,4926,16137.391,19100.78
,,,,,,,4927,17569.49,21596.63
,,,,,,,4928,18540.569,23587.79
,,,,,,,4929,19944.9,24455.26
,,,,,,,4930,20169.091,26316.99
,,,,,,,4931,20603.322,28557.41
,,,,,,,4932,20650.67,30347.83
,,,,,,,4933,20398.533,32052.84
,,,,,,,4934,20356.525,34428.68
,,,,,,,4935,20403.161,38494.2
,,,,,,,4936,20638.922,42425.58
,,,,,,,4937,21025.093,44997.18
,,,,,,,4938,20711.991,41821.64
,,,,,,,4939,20200.419,35348.1
,,,,,,,4940,20365.514,32649.27
,,,,,,,4941,20553.749,29304.25
,,,,,,,4942,18768.765,25409.54
,,,,,,,4943,16325.092,22890.73
,,,,,,,4944,15662.932,20831.12
,,,,,,,4945,15272.133,19353.27
,,,,,,,4946,15230.659,18360.21
,,,,,,,4947,14953.869,17879.55
,,,,,,,4948,14653.405,17572.8
,,,,,,,4949,15390.058,18663.88
,,,,,,,4950,16200.581,19977.57
,,,,,,,4951,18482.452,22376.01
,,,,,,,4952,19508.266,24075.67
,,,,,,,4953,20105.278,24632.78
,,,,,,,4954,20289.775,26285.11
,,,,,,,4955,20503.019,28238.07
,,,,,,,4956,20539.865,30290.6
,,,,,,,4957,20375.037,32099.46
,,,,,,,4958,20250.17,35114.22
,,,,,,,4959,20182.085,39640.83
,,,,,,,4960,19486.016,44084.91
,,,,,,,4961,21044.94,47002.04
,,,,,,,4962,20603.678,42835.54
,,,,,,,4963,20324.485,36372.4
,,,,,,,4964,20294.67,33928.81
,,,,,,,4965,19971.689,30813.61
,,,,,,,4966,19453.086,27359.92
,,,,,,,4967,16424.149,24548.89
,,,,,,,4968,15493.387,22283.48
,,,,,,,4969,15162.129,20604.49
,,,,,,,4970,15033.168,19374.05
,,,,,,,4971,14823.306,18820.13
,,,,,,,4972,14775.246,18376.35
,,,,,,,4973,15137.743,19358.62
,,,,,,,4974,15559.069,20890.58
,,,,,,,4975,18386.777,23477.72
,,,,,,,4976,19484.236,25144.11
,,,,,,,4977,20095.221,25652.51
,,,,,,,4978,20493.14,27179.86
,,,,,,,4979,21038.087,29293.36
,,,,,,,4980,21123.438,31352.21
,,,,,,,4981,21048.856,33402.41
,,,,,,,4982,20616.316,36599.87
,,,,,,,4983,20665.533,41239.8
,,,,,,,4984,20435.379,45975.15
,,,,,,,4985,20957.008,49047.12
,,,,,,,4986,20760.941,45378.77
,,,,,,,4987,20417.045,38528.17
,,,,,,,4988,20349.583,35524.41
,,,,,,,4989,20243.94,31495.32
,,,,,,,4990,19693.831,27733.64
,,,,,,,4991,16956.903,25224.44
,,,,,,,4992,15775.695,22703.12
,,,,,,,4993,15243.831,21017.65
,,,,,,,4994,15062.716,19849.03
,,,,,,,4995,15379.556,19293.87
,,,,,,,4996,14913.641,18822.46
,,,,,,,4997,14638.275,20025.92
,,,,,,,4998,14442.208,21525.45
,,,,,,,4999,15791.092,23952.08
,,,,,,,5000,17061.567,25776.39
,,,,,,,5001,18030.866,26272.69
,,,,,,,5002,18547.511,27822.9
,,,,,,,5003,18897.548,29931.76
,,,,,,,5004,19012.981,31828.18
,,,,,,,5005,18655.201,33291.22
,,,,,,,5006,18519.476,35457.29
,,,,,,,5007,18648.971,39507.86
,,,,,,,5008,18901.375,44136.63
,,,,,,,5009,18937.954,47309.09
,,,,,,,5010,19003.191,43846.14
,,,,,,,5011,18470.526,37113.55
,,,,,,,5012,18386.955,33725.0
,,,,,,,5013,18152.974,30093.01
,,,,,,,5014,17569.401,26713.05
,,,,,,,5015,16676.909,23953.65
,,,,,,,5016,15816.724,22620.01
,,,,,,,5017,15339.862,20901.08
,,,,,,,5018,15010.295,19705.39
,,,,,,,5019,15100.986,18900.27
,,,,,,,5020,14512.429,18194.13
,,,,,,,5021,14190.694,18461.13
,,,,,,,5022,14162.214,19047.58
,,,,,,,5023,14821.971,19356.5
,,,,,,,5024,16308.449,21672.93
,,,,,,,5025,17663.029,23434.5
,,,,,,,5026,18520.544,26143.22
,,,,,,,5027,18729.338,28840.79
,,,,,,,5028,18863.283,31416.39
,,,,,,,5029,19096.107,33739.09
,,,,,,,5030,18839.253,35919.76
,,,,,,,5031,19051.607,37922.37
,,,,,,,5032,19300.629,40490.29
,,,,,,,5033,19694.365,40046.16
,,,,,,,5034,19831.959,42137.67
,,,,,,,5035,19021.703,41899.92
,,,,,,,5036,19048.67,38659.33
,,,,,,,5037,19352.783,35297.79
,,,,,,,5038,18570.473,31476.33
,,,,,,,5039,17372.533,28831.84
,,,,,,,5040,16200.225,24814.84
,,,,,,,5041,15790.291,21975.23
,,,,,,,5042,14883.025,20849.57
,,,,,,,5043,14853.655,20031.0
,,,,,,,5044,14913.463,19262.69
,,,,,,,5045,14851.875,19394.97
,,,,,,,5046,15790.825,19809.97
,,,,,,,5047,18751.232,19661.68
,,,,,,,5048,19929.948,21355.73
,,,,,,,5049,20687.605,23387.45
,,,,,,,5050,21307.757,25723.33
,,,,,,,5051,22095.852,28552.0
,,,,,,,5052,22683.964,31534.74
,,,,,,,5053,22702.298,33870.04
,,,,,,,5054,22656.374,35619.44
,,,,,,,5055,22058.739,37182.91
,,,,,,,5056,21990.387,39330.15
,,,,,,,5057,22006.674,39229.44
,,,,,,,5058,22350.748,40962.44
,,,,,,,5059,21627.445,40240.81
,,,,,,,5060,21739.229,37195.73
,,,,,,,5061,21850.835,34070.16
,,,,,,,5062,20045.826,29949.17
,,,,,,,5063,18122.892,26586.1
,,,,,,,5064,17281.753,21486.33
,,,,,,,5065,16660.978,19238.11
,,,,,,,5066,15761.01,18012.04
,,,,,,,5067,15567.702,17583.34
,,,,,,,5068,15198.975,17233.36
,,,,,,,5069,15045.806,18313.82
,,,,,,,5070,16377.869,19726.67
,,,,,,,5071,18789.057,22127.5
,,,,,,,5072,19917.666,24172.95
,,,,,,,5073,20713.771,25103.26
,,,,,,,5074,21311.317,26343.01
,,,,,,,5075,21917.674,28176.18
,,,,,,,5076,22031.505,29865.18
,,,,,,,5077,22000.978,31384.15
,,,,,,,5078,21897.471,34087.96
,,,,,,,5079,22111.516,38665.85
,,,,,,,5080,22254.717,43143.58
,,,,,,,5081,22545.925,46539.66
,,,,,,,5082,22158.063,42937.47
,,,,,,,5083,21565.946,36756.3
,,,,,,,5084,21341.755,34250.26
,,,,,,,5085,21383.763,30856.05
,,,,,,,5086,20009.069,27191.95
,,,,,,,5087,17653.862,24249.25
,,,,,,,5088,16354.373,21740.63
,,,,,,,5089,16007.273,20034.09
,,,,,,,5090,15395.22,18989.83
,,,,,,,5091,15251.663,18609.19
,,,,,,,5092,14895.396,18366.78
,,,,,,,5093,15398.78,19425.29
,,,,,,,5094,15796.076,20928.55
,,,,,,,5095,18420.864,23536.64
,,,,,,,5096,19561.577,25372.3
,,,,,,,5097,20212.701,26052.37
,,,,,,,5098,20853.768,27676.05
,,,,,,,5099,21176.304,29809.24
,,,,,,,5100,21150.316,31831.87
,,,,,,,5101,21254.268,33917.45
,,,,,,,5102,21211.815,36778.57
,,,,,,,5103,21739.318,41505.69
,,,,,,,5104,22291.029,45881.6
,,,,,,,5105,22400.232,49149.14
,,,,,,,5106,21888.749,46197.91
,,,,,,,5107,21426.127,40809.73
,,,,,,,5108,21506.138,38123.28
,,,,,,,5109,21609.823,34315.89
,,,,,,,5110,19928.613,30612.59
,,,,,,,5111,17625.471,28222.14
,,,,,,,5112,16641.576,25950.05
,,,,,,,5113,16244.903,24008.65
,,,,,,,5114,15832.655,22692.66
,,,,,,,5115,15407.947,22355.68
,,,,,,,5116,14633.113,21949.72
,,,,,,,5117,14932.865,23061.36
,,,,,,,5118,16456.189,24476.17
,,,,,,,5119,18366.129,26851.61
,,,,,,,5120,19938.759,28817.33
,,,,,,,5121,21037.108,29516.78
,,,,,,,5122,21658.773,31334.31
,,,,,,,5123,21814.434,34069.49
,,,,,,,5124,22320.221,36971.6
,,,,,,,5125,22320.399,39839.15
,,,,,,,5126,22430.759,43066.19
,,,,,,,5127,22532.041,47465.74
,,,,,,,5128,22716.36,51727.77
,,,,,,,5129,22507.121,54212.61
,,,,,,,5130,22189.836,50230.93
,,,,,,,5131,21574.134,43945.51
,,,,,,,5132,21538.267,40406.63
,,,,,,,5133,21954.965,36304.14
,,,,,,,5134,20614.892,32168.68
,,,,,,,5135,18117.73,29314.52
,,,,,,,5136,17119.061,26577.62
,,,,,,,5137,16421.479,24768.1
,,,,,,,5138,16368.257,23290.87
,,,,,,,5139,15820.64,22617.63
,,,,,,,5140,15356.594,22184.65
,,,,,,,5141,15448.887,23106.06
,,,,,,,5142,16580.967,24579.71
,,,,,,,5143,18572.164,27051.06
,,,,,,,5144,20305.439,29090.68
,,,,,,,5145,21024.47,29863.01
,,,,,,,5146,21940.725,31513.56
,,,,,,,5147,22573.871,34264.83
,,,,,,,5148,22428.445,36661.57
,,,,,,,5149,21928.977,38527.08
,,,,,,,5150,22182.805,41005.78
,,,,,,,5151,22080.277,44929.83
,,,,,,,5152,22187.433,49132.6
,,,,,,,5153,22081.345,51279.92
,,,,,,,5154,22302.154,47237.11
,,,,,,,5155,21600.389,40180.87
,,,,,,,5156,21555.177,36553.21
