Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
6441,0.614111851,1,1,0.229407,0.131467852168893,0.12087984783110699,0.6622,0.1018,0.1018,1,0.368258695,1,1
6442,0.614111851,1,1,0.434014,0.24872339724258602,0.22869200275741397,0.2156,0.215,0.215,1,0.368258695,1,1
6443,0.614111851,1,1,0.624951,0.35814498110694903,0.32930111889305097,0.1738,0.0958,0.0958,1,0.368258695,1,1
6444,0.614111851,1,1,0.758562,0.434714358659238,0.3997038413407619,0.5473,0.2772,0.2772,1,0.368258695,1,1
6445,0.614111851,1,1,0.786526,0.450739881062874,0.4144387189371259,0.4701,0.1949,0.1949,1,0.368258695,1,1
6446,0.614111851,1,1,0.763871,0.437756823916029,0.40250127608397096,0.4059,0.6391,0.6391,1,0.368258695,1,1
6447,0.614111851,1,1,0.689771,0.39529182570012905,0.363456274299871,0.5309,0.763,0.763,1,0.368258695,1,1
6448,0.614111851,1,1,0.52115,0.29865902591385,0.27460597408614995,0.146,0.3091,0.3091,1,0.368258695,1,1
6449,0.614111851,1,1,0.297382,0.170422754378418,0.15669744562158197,0.2791,0.17,0.17,1,0.368258695,1,1
6450,0.614111851,1,1,0.104379,0.059817193640721,0.054999706359279,0.2906,0.0344,0.0344,1,0.368258695,1,1
6451,0.614111851,1,1,0.011195,0.006415595884305,0.0058989041156949995,0.354,0.2542,0.2542,1,0.368258695,1,1
6452,0.614111851,1,1,0.0,0.0,0.0,0.3833,0.364,0.364,1,0.368258695,1,1
6453,0.614111851,1,1,0.0,0.0,0.0,0.0679,0.0138,0.0138,1,0.368258695,1,1
6454,0.614111851,1,1,0.0,0.0,0.0,0.6563,0.37,0.37,1,0.368258695,1,1
6455,0.614111851,1,1,0.0,0.0,0.0,0.0514,0.2243,0.2243,1,0.368258695,1,1
6456,0.614111851,1,1,0.0,0.0,0.0,0.4027,0.3443,0.3443,1,0.368258695,1,1
6457,0.614111851,1,1,0.0,0.0,0.0,0.3687,0.6645,0.6645,1,0.368258695,1,1
6458,0.614111851,1,1,0.0,0.0,0.0,0.2339,0.7224,0.7224,1,0.368258695,1,1
6459,0.614111851,1,1,0.0,0.0,0.0,0.5049,0.7879,0.7879,1,0.368258695,1,1
6460,0.614111851,1,1,0.0,0.0,0.0,0.2107,0.0643,0.0643,1,0.368258695,1,1
6461,0.614111851,1,1,0.0,0.0,0.0,0.14,0.0931,0.0931,1,0.368258695,1,1
6462,0.614111851,1,1,0.0,0.0,0.0,0.0079,0.1433,0.1433,1,0.368258695,1,1
6463,0.614111851,1,1,0.003193,0.001829834538507,0.0016824654614929998,0.1705,0.0447,0.0447,1,0.368258695,1,1
6464,0.614111851,1,1,0.058883,0.033744487043817,0.031026812956182995,0.3615,0.0557,0.0557,1,0.368258695,1,1
6465,0.614111851,1,1,0.208245,0.11934039883225502,0.109729101167745,0.3285,0.0603,0.0603,1,0.368258695,1,1
6466,0.614111851,1,1,0.386361,0.22141456377453902,0.203582536225461,0.4251,0.6935,0.6935,1,0.368258695,1,1
6467,0.614111851,1,1,0.553288,0.31707657129391204,0.291540228706088,0.1888,0.4695,0.4695,1,0.368258695,1,1
6468,0.614111851,1,1,0.645105,0.36969477292939507,0.339920727070605,0.0773,0.5423,0.5423,1,0.368258695,1,1
6469,0.614111851,1,1,0.6681,0.3828726762219,0.3520373237781,0.3661,0.0741,0.0741,1,0.368258695,1,1
6470,0.614111851,1,1,0.666286,0.38183311472711406,0.35108148527288596,0.8528,0.9025,0.9025,1,0.368258695,1,1
6471,0.614111851,1,1,0.579631,0.332173136044269,0.305420963955731,0.3699,0.0236,0.0236,1,0.368258695,1,1
6472,0.614111851,1,1,0.439127,0.251653539427173,0.23138616057282696,0.2544,0.4164,0.4164,1,0.368258695,1,1
6473,0.614111851,1,1,0.251926,0.144372970857474,0.13274562914252597,0.5584,0.7342,0.7342,1,0.368258695,1,1
6474,0.614111851,1,1,0.089159,0.051094963237941,0.046979936762059,0.5466,0.8962,0.8962,1,0.368258695,1,1
6475,0.614111851,1,1,0.00919,0.00526657670181,0.00484242329819,0.5068,0.759,0.759,1,0.368258695,1,1
6476,0.614111851,1,1,0.0,0.0,0.0,0.0799,0.1906,0.1906,1,0.368258695,1,1
6477,0.614111851,1,1,0.0,0.0,0.0,0.3254,0.1093,0.1093,1,0.368258695,1,1
6478,0.614111851,1,1,0.0,0.0,0.0,0.1717,0.1093,0.1093,1,0.368258695,1,1
6479,0.614111851,1,1,0.0,0.0,0.0,0.2784,0.0773,0.0773,1,0.368258695,1,1
6480,0.614111851,1,1,0.0,0.0,0.0,0.2091,0.3064,0.3064,1,0.368258695,1,1
6481,0.614111851,1,1,0.0,0.0,0.0,0.1623,0.6099,0.6099,1,0.368258695,1,1
6482,0.614111851,1,1,0.0,0.0,0.0,0.3918,0.0282,0.0282,1,0.368258695,1,1
6483,0.614111851,1,1,0.0,0.0,0.0,0.4585,0.8793,0.8793,1,0.368258695,1,1
6484,0.614111851,1,1,0.0,0.0,0.0,0.1681,0.096,0.096,1,0.368258695,1,1
6485,0.614111851,1,1,0.0,0.0,0.0,0.4534,0.5901,0.5901,1,0.368258695,1,1
6486,0.614111851,1,1,0.0,0.0,0.0,0.0589,0.3678,0.3678,1,0.368258695,1,1
6487,0.614111851,1,1,0.001202,0.000688838432598,0.0006333615674019999,0.577,0.2859,0.2859,1,0.368258695,1,1
6488,0.614111851,1,1,0.057795,0.033120979377705,0.030453520622294998,0.4545,0.5077,0.5077,1,0.368258695,1,1
6489,0.614111851,1,1,0.210849,0.12083269107725102,0.111101208922749,0.493,0.5744,0.5744,1,0.368258695,1,1
6490,0.614111851,1,1,0.402886,0.230884659530514,0.212289940469486,0.3363,0.4161,0.4161,1,0.368258695,1,1
6491,0.614111851,1,1,0.568899,0.32602287476420105,0.299766025235799,0.2422,0.1256,0.1256,1,0.368258695,1,1
6492,0.614111851,1,1,0.642342,0.368111361457458,0.33846483854254195,0.6141,0.4492,0.4492,1,0.368258695,1,1
6493,0.614111851,1,1,0.667205,0.3823597723972951,0.351565727602705,0.257,0.2074,0.2074,1,0.368258695,1,1
6494,0.614111851,1,1,0.595908,0.341501108729292,0.313997691270708,0.6029,0.9049,0.9049,1,0.368258695,1,1
6495,0.614111851,1,1,0.500838,0.28701868794136204,0.263903112058638,0.5313,0.5701,0.5701,1,0.368258695,1,1
6496,0.614111851,1,1,0.391577,0.224403732879723,0.206330967120277,0.8625,0.9167,0.9167,1,0.368258695,1,1
6497,0.614111851,1,1,0.232469,0.133222613633631,0.122493286366369,0.2519,0.3777,0.3777,1,0.368258695,1,1
6498,0.614111851,1,1,0.091585,0.052485247794915,0.04825825220508499,0.7261,0.9131,0.9131,1,0.368258695,1,1
6499,0.614111851,1,1,0.009198,0.005271161317002,0.004846638682998,0.7434,0.7093,0.7093,1,0.368258695,1,1
6500,0.614111851,1,1,0.0,0.0,0.0,0.7276,0.4741,0.4741,1,0.368258695,1,1
6501,0.614111851,1,1,0.0,0.0,0.0,0.0964,0.1427,0.1427,1,0.368258695,1,1
6502,0.614111851,1,1,0.0,0.0,0.0,0.5436,0.78,0.78,1,0.368258695,1,1
6503,0.614111851,1,1,0.0,0.0,0.0,0.8306,0.6963,0.6963,1,0.368258695,1,1
6504,0.614111851,1,1,0.0,0.0,0.0,0.8248,0.5939,0.5939,1,0.368258695,1,1
6505,0.614111851,1,1,0.0,0.0,0.0,0.1586,0.7434,0.7434,1,0.368258695,1,1
6506,0.614111851,1,1,0.0,0.0,0.0,0.7842,0.8353,0.8353,1,0.368258695,1,1
6507,0.614111851,1,1,0.0,0.0,0.0,0.1413,0.3999,0.3999,1,0.368258695,1,1
6508,0.614111851,1,1,0.0,0.0,0.0,0.5483,0.6389,0.6389,1,0.368258695,1,1
6509,0.614111851,1,1,0.0,0.0,0.0,0.3184,0.1488,0.1488,1,0.368258695,1,1
6510,0.614111851,1,1,0.0,0.0,0.0,0.4083,0.7672,0.7672,1,0.368258695,1,1
6511,0.614111851,1,1,0.001,0.000573076899,0.0005269231009999999,0.3379,0.8736,0.8736,1,0.368258695,1,1
6512,0.614111851,1,1,0.023558,0.013500545586642,0.012413254413358,0.2726,0.846,0.846,1,0.368258695,1,1
6513,0.614111851,1,1,0.058391,0.033462533209509,0.030767566790490995,0.8465,0.6128,0.6128,1,0.368258695,1,1
6514,0.614111851,1,1,0.089241,0.051141955543659,0.047023144456340996,0.1522,0.2345,0.2345,1,0.368258695,1,1
6515,0.614111851,1,1,0.094653,0.054243447721047,0.049874852278953,0.4057,0.8442,0.8442,1,0.368258695,1,1
6516,0.614111851,1,1,0.130545,0.074812323779955,0.06878717622004499,0.7063,0.8608,0.8608,1,0.368258695,1,1
6517,0.614111851,1,1,0.201779,0.115634883603321,0.10632201639667899,0.8199,0.4827,0.4827,1,0.368258695,1,1
6518,0.614111851,1,1,0.313381,0.179591411685519,0.165127688314481,0.3815,0.3062,0.3062,1,0.368258695,1,1
6519,0.614111851,1,1,0.391884,0.22457966748771602,0.20649273251228398,0.685,0.8728,0.8728,1,0.368258695,1,1
6520,0.614111851,1,1,0.365489,0.209453302738611,0.192584597261389,0.8258,0.8834,0.8834,1,0.368258695,1,1
6521,0.614111851,1,1,0.235418,0.134912617408782,0.12404718259121798,0.6183,0.2011,0.2011,1,0.368258695,1,1
6522,0.614111851,1,1,0.087915,0.050382055575585,0.04632444442441499,0.2736,0.8959,0.8959,1,0.368258695,1,1
6523,0.614111851,1,1,0.007404,0.004243061360196,0.0039013386398039996,0.8526,0.8955,0.8955,1,0.368258695,1,1
6524,0.614111851,1,1,0.0,0.0,0.0,0.5575,0.3198,0.3198,1,0.368258695,1,1
6525,0.614111851,1,1,0.0,0.0,0.0,0.493,0.8814,0.8814,1,0.368258695,1,1
6526,0.614111851,1,1,0.0,0.0,0.0,0.6806,0.8515,0.8515,1,0.368258695,1,1
6527,0.614111851,1,1,0.0,0.0,0.0,0.4157,0.2203,0.2203,1,0.368258695,1,1
6528,0.614111851,1,1,0.0,0.0,0.0,0.3051,0.1688,0.1688,1,0.368258695,1,1
6529,0.614111851,1,1,0.0,0.0,0.0,0.1184,0.1912,0.1912,1,0.368258695,1,1
6530,0.614111851,1,1,0.0,0.0,0.0,0.3781,0.5243,0.5243,1,0.368258695,1,1
6531,0.614111851,1,1,0.0,0.0,0.0,0.8447,0.9085,0.9085,1,0.368258695,1,1
6532,0.614111851,1,1,0.0,0.0,0.0,0.8137,0.8529,0.8529,1,0.368258695,1,1
6533,0.614111851,1,1,0.0,0.0,0.0,0.6009,0.4487,0.4487,1,0.368258695,1,1
6534,0.614111851,1,1,0.0,0.0,0.0,0.2365,0.7359,0.7359,1,0.368258695,1,1
6535,0.614111851,1,1,0.001199,0.0006871192019010001,0.0006317807980989999,0.0527,0.1189,0.1189,1,0.368258695,1,1
6536,0.614111851,1,1,0.052805,0.030261325651695,0.027824174348304996,0.8336,0.9098,0.9098,1,0.368258695,1,1
6537,0.614111851,1,1,0.225109,0.129004767656991,0.118615132343009,0.5653,0.7775,0.7775,1,0.368258695,1,1
6538,0.614111851,1,1,0.451752,0.25888863527704803,0.23803856472295196,0.8346,0.9148,0.9148,1,0.368258695,1,1
6539,0.614111851,1,1,0.64561,0.36998417676339,0.34018682323661,0.4016,0.2351,0.2351,1,0.368258695,1,1
6540,0.614111851,1,1,0.74456,0.42669013591944,0.39232586408055997,0.1977,0.1245,0.1245,1,0.368258695,1,1
6541,0.614111851,1,1,0.726416,0.41629222866398397,0.38276537133601596,0.2566,0.7726,0.7726,1,0.368258695,1,1
6542,0.614111851,1,1,0.610192,0.34968693915460797,0.32152426084539193,0.1197,0.5475,0.5475,1,0.368258695,1,1
6543,0.614111851,1,1,0.495974,0.284231241904626,0.261340158095374,0.6705,0.7489,0.7489,1,0.368258695,1,1
6544,0.614111851,1,1,0.351699,0.201550572301401,0.18531832769859896,0.2983,0.255,0.255,1,0.368258695,1,1
6545,0.614111851,1,1,0.18133,0.10391603409567,0.09554696590432998,0.0743,0.3117,0.3117,1,0.368258695,1,1
6546,0.614111851,1,1,0.070705,0.04051940214379501,0.037256097856205,0.2805,0.6229,0.6229,1,0.368258695,1,1
6547,0.614111851,1,1,0.004329,0.002480849895771,0.002281050104229,0.4101,0.3712,0.3712,1,0.368258695,1,1
6548,0.614111851,1,1,0.0,0.0,0.0,0.3277,0.246,0.246,1,0.368258695,1,1
6549,0.614111851,1,1,0.0,0.0,0.0,0.4455,0.4692,0.4692,1,0.368258695,1,1
6550,0.614111851,1,1,0.0,0.0,0.0,0.1022,0.0314,0.0314,1,0.368258695,1,1
6551,0.614111851,1,1,0.0,0.0,0.0,0.3857,0.352,0.352,1,0.368258695,1,1
6552,0.614111851,1,1,0.0,0.0,0.0,0.249,0.1403,0.1403,1,0.368258695,1,1
6553,0.645424108,1,1,0.0,0.0,0.0,0.4013,0.2457,0.2457,1,0.367986858,1,1
6554,0.645424108,1,1,0.0,0.0,0.0,0.5163,0.4546,0.4546,1,0.367986858,1,1
6555,0.645424108,1,1,0.0,0.0,0.0,0.1067,0.7161,0.7161,1,0.367986858,1,1
6556,0.645424108,1,1,0.0,0.0,0.0,0.0945,0.8315,0.8315,1,0.367986858,1,1
6557,0.645424108,1,1,0.0,0.0,0.0,0.8498,0.8968,0.8968,1,0.367986858,1,1
6558,0.645424108,1,1,0.0,0.0,0.0,0.7204,0.3417,0.3417,1,0.367986858,1,1
6559,0.645424108,1,1,0.0,0.0,0.0,0.1485,0.104,0.104,1,0.367986858,1,1
6560,0.645424108,1,1,0.012214,0.006999561244386,0.006435838755613999,0.5432,0.8751,0.8751,1,0.367986858,1,1
6561,0.645424108,1,1,0.043383,0.024861795109317,0.022859504890682995,0.5667,0.9002,0.9002,1,0.367986858,1,1
6562,0.645424108,1,1,0.081955,0.046966517257545005,0.043183982742454996,0.8343,0.6459,0.6459,1,0.367986858,1,1
6563,0.645424108,1,1,0.104888,0.060108889782312,0.05526791021768799,0.2369,0.0592,0.0592,1,0.367986858,1,1
6564,0.645424108,1,1,0.121495,0.06962597784400501,0.064018522155995,0.5892,0.5629,0.5629,1,0.367986858,1,1
6565,0.645424108,1,1,0.125858,0.072126312354342,0.066317487645658,0.5898,0.2683,0.2683,1,0.367986858,1,1
6566,0.645424108,1,1,0.129121,0.07399626227577902,0.068036837724221,0.6014,0.39,0.39,1,0.367986858,1,1
6567,0.645424108,1,1,0.128115,0.07341974691538501,0.067506753084615,0.4346,0.7855,0.7855,1,0.367986858,1,1
6568,0.645424108,1,1,0.115399,0.06613250106770101,0.06080639893229899,0.6127,0.6835,0.6835,1,0.367986858,1,1
6569,0.645424108,1,1,0.087232,0.049990644053568005,0.045964555946432,0.3649,0.224,0.224,1,0.367986858,1,1
6570,0.645424108,1,1,0.029245,0.016759633911255,0.015409866088744999,0.0904,0.0191,0.0191,1,0.367986858,1,1
6571,0.645424108,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.5343,0.8896,0.8896,1,0.367986858,1,1
6572,0.645424108,1,1,0.0,0.0,0.0,0.6084,0.6046,0.6046,1,0.367986858,1,1
6573,0.645424108,1,1,0.0,0.0,0.0,0.1858,0.2752,0.2752,1,0.367986858,1,1
6574,0.645424108,1,1,0.0,0.0,0.0,0.4657,0.2078,0.2078,1,0.367986858,1,1
6575,0.645424108,1,1,0.0,0.0,0.0,0.058,0.1676,0.1676,1,0.367986858,1,1
6576,0.645424108,1,1,0.0,0.0,0.0,0.4343,0.6854,0.6854,1,0.367986858,1,1
6577,0.645424108,1,1,0.0,0.0,0.0,0.8365,0.8973,0.8973,1,0.367986858,1,1
6578,0.645424108,1,1,0.0,0.0,0.0,0.5626,0.5769,0.5769,1,0.367986858,1,1
6579,0.645424108,1,1,0.0,0.0,0.0,0.5541,0.7908,0.7908,1,0.367986858,1,1
6580,0.645424108,1,1,0.0,0.0,0.0,0.7349,0.8995,0.8995,1,0.367986858,1,1
6581,0.645424108,1,1,0.0,0.0,0.0,0.8173,0.8846,0.8846,1,0.367986858,1,1
6582,0.645424108,1,1,0.0,0.0,0.0,0.8037,0.7833,0.7833,1,0.367986858,1,1
6583,0.645424108,1,1,0.0,0.0,0.0,0.6218,0.1286,0.1286,1,0.367986858,1,1
6584,0.645424108,1,1,0.022817,0.013075895604483,0.012022804395517,0.236,0.713,0.713,1,0.367986858,1,1
6585,0.645424108,1,1,0.144976,0.083082396509424,0.07639120349057599,0.5362,0.3626,0.3626,1,0.367986858,1,1
6586,0.645424108,1,1,0.337499,0.193412880335601,0.177836019664399,0.6139,0.4025,0.4025,1,0.367986858,1,1
6587,0.645424108,1,1,0.502294,0.28785308790630604,0.26467031209369396,0.5963,0.6169,0.6169,1,0.367986858,1,1
6588,0.645424108,1,1,0.560827,0.321396998035473,0.29551270196452695,0.5036,0.2655,0.2655,1,0.367986858,1,1
6589,0.645424108,1,1,0.518504,0.297142664439096,0.27321173556090395,0.6315,0.3726,0.3726,1,0.367986858,1,1
6590,0.645424108,1,1,0.425744,0.24398405128785602,0.22433434871214397,0.5798,0.8807,0.8807,1,0.367986858,1,1
6591,0.645424108,1,1,0.399669,0.22904107114643102,0.21059482885356898,0.7612,0.8861,0.8861,1,0.367986858,1,1
6592,0.645424108,1,1,0.31452,0.18024414627348,0.16572785372652,0.7874,0.9,0.9,1,0.367986858,1,1
6593,0.645424108,1,1,0.186891,0.10710291473100901,0.09847718526899099,0.4986,0.5904,0.5904,1,0.367986858,1,1
6594,0.645424108,1,1,0.057549,0.032980002460551,0.030323897539449,0.595,0.8657,0.8657,1,0.367986858,1,1
6595,0.645424108,1,1,0.002996,0.001716938389404,0.0015786616105959998,0.7908,0.6793,0.6793,1,0.367986858,1,1
6596,0.645424108,1,1,0.0,0.0,0.0,0.272,0.4121,0.4121,1,0.367986858,1,1
6597,0.645424108,1,1,0.0,0.0,0.0,0.4636,0.0866,0.0866,1,0.367986858,1,1
6598,0.645424108,1,1,0.0,0.0,0.0,0.6189,0.3815,0.3815,1,0.367986858,1,1
6599,0.645424108,1,1,0.0,0.0,0.0,0.1933,0.1088,0.1088,1,0.367986858,1,1
6600,0.645424108,1,1,0.0,0.0,0.0,0.598,0.8593,0.8593,1,0.367986858,1,1
6601,0.645424108,1,1,0.0,0.0,0.0,0.7089,0.841,0.841,1,0.367986858,1,1
6602,0.645424108,1,1,0.0,0.0,0.0,0.7718,0.7125,0.7125,1,0.367986858,1,1
6603,0.645424108,1,1,0.0,0.0,0.0,0.6674,0.2148,0.2148,1,0.367986858,1,1
6604,0.645424108,1,1,0.0,0.0,0.0,0.4582,0.1905,0.1905,1,0.367986858,1,1
6605,0.645424108,1,1,0.0,0.0,0.0,0.503,0.3816,0.3816,1,0.367986858,1,1
6606,0.645424108,1,1,0.0,0.0,0.0,0.6831,0.2374,0.2374,1,0.367986858,1,1
6607,0.645424108,1,1,0.0,0.0,0.0,0.5424,0.5432,0.5432,1,0.367986858,1,1
6608,0.645424108,1,1,0.038615,0.022129364454885,0.020347135545114997,0.134,0.4078,0.4078,1,0.367986858,1,1
6609,0.645424108,1,1,0.186205,0.10670978397829502,0.09811571602170499,0.4556,0.7961,0.7961,1,0.367986858,1,1
6610,0.645424108,1,1,0.387543,0.22209194066915702,0.204205359330843,0.7676,0.8983,0.8983,1,0.367986858,1,1
6611,0.645424108,1,1,0.569984,0.32664466319961605,0.300337736800384,0.8144,0.5174,0.5174,1,0.367986858,1,1
6612,0.645424108,1,1,0.679945,0.38966077209055505,0.358278727909445,0.7821,0.2786,0.2786,1,0.367986858,1,1
6613,0.645424108,1,1,0.674077,0.38629795684722307,0.355186743152777,0.5183,0.388,0.388,1,0.367986858,1,1
6614,0.645424108,1,1,0.624205,0.357717465740295,0.328908034259705,0.8224,0.8675,0.8675,1,0.367986858,1,1
6615,0.645424108,1,1,0.498476,0.285665080305924,0.26265851969407594,0.5569,0.901,0.901,1,0.367986858,1,1
6616,0.645424108,1,1,0.36149,0.20716156821950998,0.19047743178048998,0.485,0.6138,0.6138,1,0.367986858,1,1
6617,0.645424108,1,1,0.176449,0.101118845751651,0.09297505424834898,0.6762,0.5833,0.5833,1,0.367986858,1,1
6618,0.645424108,1,1,0.045207,0.025907087373093,0.023820612626906996,0.7134,0.2894,0.2894,1,0.367986858,1,1
6619,0.645424108,1,1,0.002199,0.0012601961009010001,0.001158703899099,0.1431,0.5846,0.5846,1,0.367986858,1,1
6620,0.645424108,1,1,0.0,0.0,0.0,0.8149,0.7671,0.7671,1,0.367986858,1,1
6621,0.645424108,1,1,0.0,0.0,0.0,0.6631,0.2688,0.2688,1,0.367986858,1,1
6622,0.645424108,1,1,0.0,0.0,0.0,0.4125,0.8578,0.8578,1,0.367986858,1,1
6623,0.645424108,1,1,0.0,0.0,0.0,0.6946,0.6768,0.6768,1,0.367986858,1,1
6624,0.645424108,1,1,0.0,0.0,0.0,0.3844,0.1044,0.1044,1,0.367986858,1,1
6625,0.645424108,1,1,0.0,0.0,0.0,0.4178,0.8178,0.8178,1,0.367986858,1,1
6626,0.645424108,1,1,0.0,0.0,0.0,0.4197,0.9069,0.9069,1,0.367986858,1,1
6627,0.645424108,1,1,0.0,0.0,0.0,0.7382,0.909,0.909,1,0.367986858,1,1
6628,0.645424108,1,1,0.0,0.0,0.0,0.7897,0.7313,0.7313,1,0.367986858,1,1
6629,0.645424108,1,1,0.0,0.0,0.0,0.5641,0.3719,0.3719,1,0.367986858,1,1
6630,0.645424108,1,1,0.0,0.0,0.0,0.3638,0.0579,0.0579,1,0.367986858,1,1
6631,0.645424108,1,1,0.0,0.0,0.0,0.1754,0.7092,0.7092,1,0.367986858,1,1
6632,0.645424108,1,1,0.030043,0.017216949276657,0.015830350723343,0.1104,0.0858,0.0858,1,0.367986858,1,1
6633,0.645424108,1,1,0.15606,0.08943438085794,0.08223161914206,0.1436,0.7489,0.7489,1,0.367986858,1,1
6634,0.645424108,1,1,0.320462,0.18364936920733801,0.168858830792662,0.7689,0.5139,0.5139,1,0.367986858,1,1
6635,0.645424108,1,1,0.425346,0.24375596668205401,0.224124633317946,0.3751,0.7412,0.7412,1,0.367986858,1,1
6636,0.645424108,1,1,0.492014,0.281961857384586,0.259253542615414,0.4541,0.6434,0.6434,1,0.367986858,1,1
6637,0.645424108,1,1,0.497229,0.284950453412871,0.262001446587129,0.6256,0.241,0.241,1,0.367986858,1,1
6638,0.645424108,1,1,0.44224,0.25343752781376,0.23302647218623998,0.7677,0.1932,0.1932,1,0.367986858,1,1
6639,0.645424108,1,1,0.41123,0.23566641317577,0.21668658682422998,0.4219,0.7397,0.7397,1,0.367986858,1,1
6640,0.645424108,1,1,0.322294,0.18469924608630603,0.169824153913694,0.4794,0.7947,0.7947,1,0.367986858,1,1
6641,0.645424108,1,1,0.18591,0.10654072629309,0.09796027370690999,0.8449,0.6895,0.6895,1,0.367986858,1,1
6642,0.645424108,1,1,0.039993,0.022919064421707002,0.021073235578293,0.2322,0.1463,0.1463,1,0.367986858,1,1
6643,0.645424108,1,1,0.001203,0.000689411509497,0.000633888490503,0.0846,0.1434,0.1434,1,0.367986858,1,1
6644,0.645424108,1,1,0.0,0.0,0.0,0.7518,0.9064,0.9064,1,0.367986858,1,1
6645,0.645424108,1,1,0.0,0.0,0.0,0.5447,0.8373,0.8373,1,0.367986858,1,1
6646,0.645424108,1,1,0.0,0.0,0.0,0.8223,0.7027,0.7027,1,0.367986858,1,1
6647,0.645424108,1,1,0.0,0.0,0.0,0.6714,0.2665,0.2665,1,0.367986858,1,1
6648,0.645424108,1,1,0.0,0.0,0.0,0.1804,0.0646,0.0646,1,0.367986858,1,1
6649,0.645424108,1,1,0.0,0.0,0.0,0.3442,0.0308,0.0308,1,0.367986858,1,1
6650,0.645424108,1,1,0.0,0.0,0.0,0.4069,0.5969,0.5969,1,0.367986858,1,1
6651,0.645424108,1,1,0.0,0.0,0.0,0.3603,0.9151,0.9151,1,0.367986858,1,1
6652,0.645424108,1,1,0.0,0.0,0.0,0.7677,0.8904,0.8904,1,0.367986858,1,1
6653,0.645424108,1,1,0.0,0.0,0.0,0.8349,0.6391,0.6391,1,0.367986858,1,1
6654,0.645424108,1,1,0.0,0.0,0.0,0.4606,0.629,0.629,1,0.367986858,1,1
6655,0.645424108,1,1,0.0,0.0,0.0,0.5212,0.6168,0.6168,1,0.367986858,1,1
6656,0.645424108,1,1,0.024604,0.014099984022996,0.012964415977003999,0.2584,0.5668,0.5668,1,0.367986858,1,1
6657,0.645424108,1,1,0.153436,0.087930627074964,0.08084897292503598,0.6972,0.2518,0.2518,1,0.367986858,1,1
6658,0.645424108,1,1,0.364051,0.20862921815784902,0.191826881842151,0.4904,0.9101,0.9101,1,0.367986858,1,1
6659,0.645424108,1,1,0.559312,0.32052878653348804,0.294714413466512,0.2082,0.145,0.145,1,0.367986858,1,1
6660,0.645424108,1,1,0.680642,0.39006020668915803,0.35864599331084196,0.7781,0.9103,0.9103,1,0.367986858,1,1
6661,0.645424108,1,1,0.732951,0.42003728619894903,0.386208813801051,0.8348,0.8602,0.8602,1,0.367986858,1,1
6662,0.645424108,1,1,0.69987,0.40107932930313,0.36877767069686995,0.5675,0.1436,0.1436,1,0.367986858,1,1
6663,0.645424108,1,1,0.611701,0.35055171219519904,0.322319387804801,0.2657,0.8623,0.8623,1,0.367986858,1,1
6664,0.645424108,1,1,0.430973,0.246980670392727,0.22708962960727297,0.7944,0.7538,0.7538,1,0.367986858,1,1
6665,0.645424108,1,1,0.215262,0.12336167943253801,0.113426520567462,0.718,0.303,0.303,1,0.367986858,1,1
6666,0.645424108,1,1,0.051615,0.029579364141885,0.027197135858114996,0.4316,0.6139,0.6139,1,0.367986858,1,1
6667,0.645424108,1,1,0.001201,0.0006882653556990001,0.0006328346443009999,0.4899,0.2063,0.2063,1,0.367986858,1,1
6668,0.645424108,1,1,0.0,0.0,0.0,0.299,0.6555,0.6555,1,0.367986858,1,1
6669,0.645424108,1,1,0.0,0.0,0.0,0.2406,0.3379,0.3379,1,0.367986858,1,1
6670,0.645424108,1,1,0.0,0.0,0.0,0.1741,0.5577,0.5577,1,0.367986858,1,1
6671,0.645424108,1,1,0.0,0.0,0.0,0.7001,0.4674,0.4674,1,0.367986858,1,1
6672,0.645424108,1,1,0.0,0.0,0.0,0.1597,0.1333,0.1333,1,0.367986858,1,1
6673,0.645424108,1,1,0.0,0.0,0.0,0.455,0.9043,0.9043,1,0.367986858,1,1
6674,0.645424108,1,1,0.0,0.0,0.0,0.6177,0.0734,0.0734,1,0.367986858,1,1
6675,0.645424108,1,1,0.0,0.0,0.0,0.4997,0.888,0.888,1,0.367986858,1,1
6676,0.645424108,1,1,0.0,0.0,0.0,0.872,0.8985,0.8985,1,0.367986858,1,1
6677,0.645424108,1,1,0.0,0.0,0.0,0.5239,0.375,0.375,1,0.367986858,1,1
6678,0.645424108,1,1,0.0,0.0,0.0,0.2463,0.2212,0.2212,1,0.367986858,1,1
6679,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.7774,0.9102,0.9102,1,0.367986858,1,1
6680,0.645424108,1,1,0.021758,0.012469007168442,0.011464792831558,0.5401,0.9105,0.9105,1,0.367986858,1,1
6681,0.645424108,1,1,0.121538,0.069650620150662,0.06404117984933799,0.4564,0.8194,0.8194,1,0.367986858,1,1
6682,0.645424108,1,1,0.279212,0.16000994712358801,0.14712325287641198,0.2791,0.2316,0.2316,1,0.367986858,1,1
6683,0.645424108,1,1,0.419435,0.240368509132065,0.221009990867935,0.4657,0.4445,0.4445,1,0.367986858,1,1
