Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t4001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14276.29551964547,0.0,0.0,14276.29551964547
t4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15138.538419250523,0.0,0.0,15138.538419250523
t4003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.94959977410863,10922.917971069126,0.0,0.0,11087.867570843235
t4004,0.0,0.0,0.0,0.0,0.0,3366.872106651541,0.0,0.0,0.0,95.39315596931411,1395.8962909406614,5710.8384464384835,0.0,10569.0
t4005,0.0,0.0,0.0,0.0,0.0,5260.737666643033,0.0,0.0,0.0,74.52547359666096,0.0,5310.736859760306,0.0,10646.0
t4006,0.0,0.0,0.0,0.0,0.0,5260.737666643033,0.0,0.0,0.0,78.88186653702542,0.0,5190.380466819942,0.0,10530.0
t4007,0.0,0.0,0.0,0.0,0.0,5260.737666643033,0.0,0.0,0.0,58.03525037723812,0.0,4462.227082979729,0.0,9781.0
t4008,0.0,0.0,0.0,0.0,0.0,5260.737666643033,0.0,0.0,0.0,28.534558254712604,0.0,3578.727775102255,0.0,8868.0
t4009,0.0,0.0,0.0,0.0,0.0,5260.737666643033,0.0,0.0,0.0,13.242760938965262,0.0,2880.019572418002,0.0,8154.0
t4010,0.0,0.0,0.0,0.0,0.0,5260.737666643033,0.0,0.0,0.0,11.562502633487995,0.0,2431.6998307234758,0.0,7703.999999999996
t4011,0.0,0.0,0.0,0.0,0.0,5260.737666643033,0.0,0.0,0.0,10.089002263853438,0.0,2165.173331093114,0.0,7436.0
t4012,0.0,0.0,0.0,0.0,0.0,5260.737666643033,0.0,0.0,0.0,8.001972774833392,0.0,2009.260360582134,0.0,7278.0
t4013,0.0,0.0,0.0,0.0,0.0,5260.737666643033,0.0,0.0,0.0,17.440172454752414,0.0,1967.822160902217,0.0,7246.000000000002
t4014,0.0,0.0,0.0,0.0,0.0,2130.447528953726,0.0,0.0,0.0,23.34313173153075,5035.209339314743,0.0,0.0,7189.0
t4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7464.0,0.0,0.0,7464.0
t4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13827.35307080918,0.0,0.0,13827.35307080918
t4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16279.167129759031,0.0,0.0,16279.167129759031
