Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t76,0.0,0.0,0.0,10852.391142556768,1071.5073399573362,0.0,0.0,0.0,0.0,257.23474619238834,0.0,0.0,0.0,12181.133228706492
t77,0.0,0.0,0.0,10852.391142556768,1071.5073399573362,0.0,0.0,0.0,0.0,203.64417406897414,0.0,0.0,0.0,12127.542656583077
t78,0.0,0.0,0.0,10852.391142556768,1071.5073399573362,0.0,0.0,0.0,0.0,177.92069944973528,0.0,0.0,0.0,12101.819181963838
t79,0.0,0.0,0.0,10852.391142556768,2028.8389278045083,0.0,0.0,0.0,0.0,155.76992963872408,0.0,0.0,0.0,13037.0
t80,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,140.05002848252255,8.774513123588063,0.0,550.9875176850691,13902.0
t81,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,144.3372742523957,54.45638334761223,0.0,518.0184016911717,13918.999999999998
t82,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,223.6513209950488,251.26695780706777,0.0,204.89378048906306,13881.999999999998
t83,0.0,0.0,0.0,10852.391142556768,2324.7630172548415,0.0,0.0,0.0,0.0,287.9600075431459,386.8858326452448,0.0,0.0,13852.0
t84,0.0,0.0,0.0,10852.391142556768,2083.527860643502,0.0,0.0,0.0,0.0,306.5380725459295,473.5429242538006,0.0,0.0,13716.0
t85,0.0,0.0,0.0,10852.391142556768,1749.9760562249412,0.0,0.0,0.0,0.0,419.4355444859222,497.1972567323692,0.0,0.0,13519.000000000002
t86,0.0,0.0,0.0,10852.391142556768,1431.411184585544,0.0,0.0,0.0,0.0,614.50522701515,504.69244584253823,0.0,0.0,13403.0
t87,0.0,0.0,0.0,10852.391142556768,1157.9482249798723,0.0,0.0,0.0,0.0,863.1654816677922,424.495150795568,0.0,0.0,13298.000000000002
t88,0.0,0.0,0.0,10852.391142556768,1551.599629746761,0.0,0.0,0.0,0.0,903.894316481587,128.1149112148846,0.0,0.0,13436.0
t89,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,1166.8453903671395,5.966668924039882,0.0,0.0,14375.0
t90,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,1201.85789748777,0.0,0.0,734.9541618034095,15139.0
t91,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,1163.272685558912,0.0,0.0,656.5393737322677,15022.0
t92,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,1070.3823605449938,0.0,0.0,399.42969874618575,14672.0
t93,0.0,0.0,0.0,10852.391142556768,2257.9660521011456,0.0,0.0,0.0,0.0,999.6428053420871,0.0,0.0,0.0,14110.000000000002
t94,0.0,0.0,0.0,10852.391142556768,988.4154724345851,0.0,0.0,0.0,0.0,1341.1933850086473,0.0,0.0,0.0,13182.0
t95,0.0,0.0,0.0,10086.331000821212,529.3176974330553,0.0,0.0,0.0,0.0,1383.351301745733,0.0,0.0,0.0,11999.0
t96,0.0,0.0,0.0,9021.05626217197,529.3176974330553,0.0,0.0,0.0,0.0,1352.6260403949755,0.0,0.0,0.0,10903.0
t97,0.0,0.0,0.0,8394.939440259814,529.3176974330553,0.0,0.0,0.0,0.0,1279.7428623071323,0.0,0.0,0.0,10204.0
t98,0.0,0.0,0.0,8284.175973183721,529.3176974330553,0.0,0.0,0.0,0.0,1017.5063293832252,0.0,0.0,0.0,9831.0
t99,0.0,0.0,0.0,8037.298155290433,529.3176974330553,0.0,0.0,0.0,0.0,1075.3841472765125,0.0,0.0,0.0,9642.0
