Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t139,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.013111081676794
t140,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.02437213754651
t141,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.03563788785438
t142,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.046908334557394
t143,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.05818347961335
t144,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.069463324980873
t145,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.080747872619394
t146,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.09203712448917
t147,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.10333108255127
t148,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.114629748767584
t149,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.125933125100815
t150,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.13724121351449
t151,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.148554015972945
t152,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.159871534441347
t153,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.171193770885676
