Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5392,5.979050858349931e-17,0.0,0.0,0.0,0.0,2.783131668742923e-16,0.0,5.356068379893062e-16,8.737105134470978e-16
t5393,6.197458330113328e-17,0.0,0.0,0.0,0.0,2.790420113929015e-16,0.0,5.3853532625768205e-16,8.795519209517168e-16
t5394,6.235115169294255e-17,0.0,0.0,0.0,0.0,2.7461968265381306e-16,0.0,5.388896715507329e-16,8.758605058974885e-16
t5395,6.156822893174848e-17,0.0,0.0,0.0,0.0,2.6856043320072157e-16,0.0,5.385596499979638e-16,8.686883121304339e-16
t5396,6.141701517699501e-17,0.0,0.0,0.0,0.0,2.6444675868629216e-16,0.0,5.378828482439115e-16,8.637466221071986e-16
t5397,6.120013206252285e-17,0.0,0.0,0.0,0.0,2.632630601528431e-16,0.0,5.276830618089489e-16,8.521462540243149e-16
t5398,6.813346138734596e-17,0.0,0.0,0.0,0.0,3.003445487235651e-16,0.0,5.507288648338426e-16,9.192068749447537e-16
t5399,6.889918941145705e-17,0.0,0.0,0.0,0.0,3.0075101075244533e-16,0.0,5.392334460313174e-16,9.088836461952197e-16
t5400,7.048786987604991e-17,0.0,0.0,0.0,0.0,3.0976768899434427e-16,0.0,5.42919192099143e-16,9.231747509695372e-16
t5401,6.91288909722969e-17,0.0,0.0,0.0,0.0,2.6643583160812886e-16,0.0,5.385918188031856e-16,8.741565413836114e-16
t5402,6.749160171439388e-17,0.0,0.0,0.0,0.0,2.347316085032227e-16,0.0,5.388848844626576e-16,8.411080946802742e-16
t5403,6.584477365887121e-17,0.0,0.0,0.0,0.0,2.1005051620360082e-16,0.0,5.387835609413081e-16,8.146788508037801e-16
t5404,6.386687664585155e-17,0.0,0.0,0.0,0.0,1.8953699027979325e-16,0.0,5.388559879839391e-16,7.922598549095839e-16
t5405,6.208829957294985e-17,0.0,0.0,0.0,0.0,1.7318595818199895e-16,0.0,5.350866977130682e-16,7.70360955468017e-16
t5406,6.259259796821816e-17,0.0,0.0,0.0,0.0,1.7375075641601003e-16,0.0,5.386804698238468e-16,7.75023824208075e-16
t5407,6.289564404241781e-17,0.0,0.0,0.0,0.0,1.7260908881689444e-16,0.0,5.386207310225696e-16,7.741254638818818e-16
t5408,6.329330007613345e-17,0.0,0.0,0.0,0.0,1.7554739595097807e-16,0.0,5.421083353369856e-16,7.809490313640971e-16
t5409,6.24456916448271e-17,0.0,0.0,0.0,0.0,1.6456715093131888e-16,0.0,5.38913765168399e-16,7.659266077445449e-16
t5410,6.218693764779594e-17,0.0,0.0,0.0,0.0,1.5401382115571713e-16,0.0,5.389647118459427e-16,7.551654706494558e-16
t5411,6.158008630067119e-17,0.0,0.0,0.0,0.0,1.4384757619666e-16,0.0,5.386903600621552e-16,7.441180225594863e-16
t5412,6.166911413239365e-17,0.0,0.0,0.0,0.0,1.3606214334640367e-16,0.0,5.352495939435806e-16,7.329808514223779e-16
t5413,6.242813428093204e-17,0.0,0.0,0.0,0.0,1.365301076880647e-16,0.0,5.386933116687629e-16,7.376515536377597e-16
t5414,6.273346089672531e-17,0.0,0.0,0.0,0.0,1.3272532047501116e-16,0.0,5.389264499685522e-16,7.343852313402886e-16
t5415,6.150116005351919e-17,0.0,0.0,0.0,0.0,1.2744654972309953e-16,0.0,5.384980931910251e-16,7.274458029676438e-16
t5416,5.745362107728375e-17,0.0,0.0,0.0,0.0,1.2167012978750399e-16,0.0,5.3239101420328655e-16,7.115147650680743e-16
t5417,5.1455589173584836e-17,0.0,0.0,0.0,0.0,1.1615274633091684e-16,0.0,4.571387515074481e-16,6.247470870119498e-16
t5418,6.219499616370416e-17,0.0,0.0,0.0,0.0,1.2865098333028838e-16,0.0,5.194871355491787e-16,7.103331150431713e-16
t5419,7.666658124313311e-17,0.0,0.0,0.0,0.0,1.3799028088558358e-16,0.0,5.213740370014885e-16,7.360308991302052e-16
t5420,9.909585859773617e-17,0.0,0.0,0.0,0.0,1.4989426510036576e-16,0.0,5.348424657224989e-16,7.838325894206009e-16
t5421,1.280939325672336e-16,0.0,0.0,0.0,0.0,1.6131612501626467e-16,0.0,5.38237721153793e-16,8.276477787372912e-16
t5422,1.3414995563788873e-16,0.0,0.0,0.0,0.0,1.720818941654663e-16,0.0,5.398270550662301e-16,8.460589048695851e-16
t5423,1.400248725847534e-16,0.0,0.0,0.0,0.0,1.8210643721212608e-16,0.0,5.438038053818931e-16,8.659351151787726e-16
t5424,1.4557545506245286e-16,0.0,0.0,0.0,0.0,1.9162835077290286e-16,0.0,5.601689649090822e-16,8.973727707444379e-16
t5425,1.3821775331038903e-16,0.0,0.0,0.0,0.0,1.905959160640798e-16,0.0,5.413189287187425e-16,8.701325980932113e-16
t5426,1.3231171181849208e-16,0.0,0.0,0.0,0.0,1.8959075057099316e-16,0.0,5.401582038319139e-16,8.620606662213992e-16
t5427,1.2595182299985035e-16,0.0,0.0,0.0,0.0,1.8701998494341307e-16,0.0,5.345969386110441e-16,8.475687465543075e-16
t5428,1.2019146512208394e-16,0.0,0.0,0.0,0.0,1.8360384043576693e-16,0.0,5.179568719678396e-16,8.217521775256904e-16
t5429,1.2464943153916965e-16,0.0,0.0,0.0,0.0,1.8876672509348387e-16,0.0,5.334635345288804e-16,8.468796911615339e-16
t5430,1.298194725232989e-16,0.0,0.0,0.0,0.0,1.934198769144115e-16,0.0,5.383651106419713e-16,8.616044600796817e-16
t5431,1.356666256593898e-16,0.0,0.0,0.0,0.0,1.976708996497597e-16,0.0,5.432443736129685e-16,8.76581898922118e-16
t5432,1.4236248295251444e-16,0.0,0.0,0.0,0.0,2.0163940416459548e-16,0.0,5.606869486462995e-16,9.046888357634094e-16
t5433,1.367704762148568e-16,0.0,0.0,0.0,0.0,1.9477203917258217e-16,0.0,5.402705406750459e-16,8.718130560624849e-16
t5434,1.3069731955991898e-16,0.0,0.0,0.0,0.0,1.8723946321730171e-16,0.0,5.301211038547836e-16,8.480578866320043e-16
t5435,1.2529341388863805e-16,0.0,0.0,0.0,0.0,1.79330940255114e-16,0.0,4.999667480787568e-16,8.045911022225088e-16
t5436,1.362044300496447e-16,0.0,0.0,0.0,0.0,1.863454605621821e-16,0.0,5.276499530939068e-16,8.501998437057336e-16
t5437,1.4940295781148358e-16,0.0,0.0,0.0,0.0,1.929092704311081e-16,0.0,5.368506350272377e-16,8.791628632698294e-16
t5438,1.657763689321876e-16,0.0,0.0,0.0,0.0,1.996219795925284e-16,0.0,5.368003201977441e-16,9.0219866872246e-16
t5439,1.860643793660356e-16,0.0,0.0,0.0,0.0,2.0697368898893316e-16,0.0,5.395598493813805e-16,9.325979177363492e-16
t5440,2.1275667351791943e-16,0.0,0.0,0.0,0.0,2.1598418164852843e-16,0.0,5.374007271370245e-16,9.661415823034723e-16
t5441,2.4856952410120985e-16,0.0,0.0,0.0,0.0,2.275170318431482e-16,0.0,5.389398037106361e-16,1.0150263596549942e-15
t5442,2.9832002799197397e-16,0.0,0.0,0.0,0.0,2.433676424262966e-16,0.0,5.405341027843936e-16,1.0822217732026642e-15
t5443,3.7243091193184645e-16,0.0,0.0,0.0,0.0,2.6601498735197188e-16,0.0,5.3895658173004e-16,1.1774024810138583e-15
t5444,4.92763237922362e-16,0.0,0.0,0.0,0.0,3.0101992229132097e-16,0.0,5.386605865199557e-16,1.3324437467336387e-15
t5445,7.316371132133688e-16,0.0,0.0,0.0,0.0,3.6097704320393524e-16,0.0,5.426597719044578e-16,1.6352739283217619e-15
t5446,1.4749259800321276e-15,0.0,0.0,0.0,0.0,4.835795492918829e-16,0.0,5.52922165712589e-16,2.5114276950365995e-15
t5447,5.59822720904876,0.0,0.0,0.0,0.0,8.664549191018862e-16,0.0,5.952222108005793e-16,5.598227209048762
t5448,5.956869867496102,0.0,0.0,0.0,0.0,2.4283877545843047,0.0,6.5016339541341565e-16,8.385257622080406
t5449,2.620033884744796e-16,0.0,0.0,0.0,0.0,0.2980286343343254,0.0,5.499039120965602e-16,0.29802863433432625
t5450,1.4407366440579617e-16,0.0,0.0,0.0,0.0,1.84942721380402e-15,0.0,5.396777578400844e-16,2.5331786360499006e-15
t5451,1.0603131672376642e-16,0.0,0.0,0.0,0.0,9.395592853458618e-16,0.0,5.388133059619322e-16,1.5844039080315605e-15
t5452,8.856409741221364e-17,0.0,0.0,0.0,0.0,6.331909255802815e-16,0.0,5.386756713927342e-16,1.2604306943852294e-15
t5453,7.874004357938789e-17,0.0,0.0,0.0,0.0,4.797340359576926e-16,0.0,5.390272718129381e-16,1.0975013513500186e-15
t5454,7.116035337713335e-17,0.0,0.0,0.0,0.0,3.880221879286563e-16,0.0,5.387683443077053e-16,9.97950885613495e-16
t5455,7.111810255210131e-17,0.0,0.0,0.0,0.0,3.2594152759686507e-16,0.0,5.383408401191297e-16,9.35400470268096e-16
t5456,6.595149538533404e-17,0.0,0.0,0.0,0.0,2.8224745230770595e-16,0.0,5.390147990295157e-16,8.872137467225557e-16
t5457,6.566980019842394e-17,0.0,0.0,0.0,0.0,2.4930992977669726e-16,0.0,5.390848141346496e-16,8.540645441097708e-16
t5458,6.851444967396141e-17,0.0,0.0,0.0,0.0,2.222112259474187e-16,0.0,5.385256412231735e-16,8.292513168445536e-16
t5459,6.37667101241987e-17,0.0,0.0,0.0,0.0,2.0142584996923024e-16,0.0,5.389558605367902e-16,8.041484206302192e-16
t5460,6.856425362430911e-17,0.0,0.0,0.0,0.0,1.838257127335226e-16,0.0,5.388618999358655e-16,7.912518662936972e-16
t5461,6.93211083127566e-17,0.0,0.0,0.0,0.0,1.687592619211983e-16,0.0,5.387298481459465e-16,7.768102183799014e-16
t5462,6.222985749594196e-17,0.0,0.0,0.0,0.0,1.5538739389998477e-16,0.0,5.390541921313239e-16,7.566714435272506e-16
t5463,6.762654556320617e-17,0.0,0.0,0.0,0.0,1.4386630839067917e-16,0.0,5.380351521633395e-16,7.495280061172248e-16
t5464,6.301540469927126e-17,0.0,0.0,0.0,0.0,1.3439132694951744e-16,0.0,5.346182990268646e-16,7.320250306756533e-16
t5465,6.712744765729574e-17,0.0,0.0,0.0,0.0,1.342590715180714e-16,0.0,5.26713083730937e-16,7.280996029063042e-16
t5466,6.951570359573093e-17,0.0,0.0,0.0,0.0,1.406157486205768e-16,0.0,5.3735903678824975e-16,7.474904890045575e-16
t5467,7.597135995943764e-17,0.0,0.0,0.0,0.0,1.4828170193240137e-16,0.0,5.390026392790251e-16,7.632557011708641e-16
t5468,8.522823085026459e-17,0.0,0.0,0.0,0.0,1.5687737537280696e-16,0.0,5.3893500447496115e-16,7.810406106980327e-16
t5469,9.13901340016106e-17,0.0,0.0,0.0,0.0,1.6660584658208472e-16,0.0,5.388395275243423e-16,7.968355081080376e-16
t5470,9.715300110652165e-17,0.0,0.0,0.0,0.0,1.8004513143598118e-16,0.0,5.40392441107386e-16,8.175905736498889e-16
t5471,9.832703096045462e-17,0.0,0.0,0.0,0.0,1.939351496915714e-16,0.0,5.546302134038331e-16,8.468923940558591e-16
t5472,8.324224275110008e-17,0.0,0.0,0.0,0.0,1.7251794002501504e-16,0.0,5.398781361977819e-16,7.95638318973897e-16
t5473,7.231531949009255e-17,0.0,0.0,0.0,0.0,1.5660704202072217e-16,0.0,5.384062142159613e-16,7.67328575726776e-16
t5474,6.278918776843214e-17,0.0,0.0,0.0,0.0,1.442172891496106e-16,0.0,5.32211580543375e-16,7.392180574614178e-16
t5475,5.4020768182241126e-17,0.0,0.0,0.0,0.0,1.311050493997999e-16,0.0,4.553416592999093e-16,6.4046747688195035e-16
t5476,6.851370535317789e-17,0.0,0.0,0.0,0.0,1.5380991689905724e-16,0.0,5.200878959821552e-16,7.424115182343903e-16
t5477,9.112440491654935e-17,0.0,0.0,0.0,0.0,1.8128528564481204e-16,0.0,5.349635132540793e-16,8.073732038154407e-16
t5478,1.2743051416736174e-16,0.0,0.0,0.0,0.0,2.182946842029584e-16,0.0,5.375060823269861e-16,8.832312806973062e-16
t5479,2.0669015127800928e-16,0.0,0.0,0.0,0.0,2.813061316346363e-16,0.0,5.396114455718041e-16,1.0276077284844497e-15
t5480,2.733353861511183e-16,0.0,0.0,0.0,0.0,3.9559539324109774e-16,0.0,5.438195644666475e-16,1.2127503438588636e-15
t5481,4.083218045890129e-16,0.0,0.0,0.0,0.0,6.916261004226422e-16,0.0,5.572753083939671e-16,1.6572232134056221e-15
t5482,7.335468330826484e-16,0.0,0.0,0.0,0.0,3.245432162118972,0.0,6.466573539669289e-16,3.2454321621189735
t5483,2.4512436655669584e-16,0.0,0.0,0.0,0.0,1.8893264086692195e-13,0.0,5.486156239005336e-16,1.8972638085737918e-13
t5484,1.372248401316461e-16,0.0,0.0,0.0,0.0,1.8639335233296143e-15,0.0,5.396810385385602e-16,2.5408394019998206e-15
t5485,9.775894406433487e-17,0.0,0.0,0.0,0.0,6.918564116953631e-16,0.0,5.3909396533231705e-16,1.328709321092015e-15
t5486,8.186210791820764e-17,0.0,0.0,0.0,0.0,4.723886748291769e-16,0.0,5.387266673876908e-16,1.0929774501350754e-15
t5487,7.133757600669354e-17,0.0,0.0,0.0,0.0,3.543262393340218e-16,0.0,5.385937210003238e-16,9.642575363410391e-16
t5488,6.456872574692074e-17,0.0,0.0,0.0,0.0,2.7967503901389384e-16,0.0,5.327666219074112e-16,8.770103866682258e-16
t5489,6.359027947463665e-17,0.0,0.0,0.0,0.0,2.805583174484707e-16,0.0,5.28243753050829e-16,8.723923499739364e-16
t5490,6.645931642880146e-17,0.0,0.0,0.0,0.0,3.1328250421391803e-16,0.0,5.382765195224342e-16,9.180183401651537e-16
t5491,6.984142189363231e-17,0.0,0.0,0.0,0.0,3.555274905843315e-16,0.0,5.384263436707081e-16,9.637952561486719e-16
t5492,7.352722022610562e-17,0.0,0.0,0.0,0.0,4.1144355081367727e-16,0.0,5.389112411737782e-16,1.023882012213561e-15
t5493,7.637705048669445e-17,0.0,0.0,0.0,0.0,4.888399979253718e-16,0.0,5.387216146793193e-16,1.1039386630913855e-15
t5494,7.890406127273854e-17,0.0,0.0,0.0,0.0,6.062126247125923e-16,0.0,5.396028990270085e-16,1.2247195850123393e-15
t5495,8.106221165075867e-17,0.0,0.0,0.0,0.0,8.002209275013462e-16,0.0,5.492626999273034e-16,1.4305458390794083e-15
t5496,7.517831675189528e-17,0.0,0.0,0.0,0.0,7.986816310156295e-16,0.0,5.286138116865158e-16,1.4024737594540406e-15
t5497,7.685809604148866e-17,0.0,0.0,0.0,0.0,1.1861844542839658e-15,0.0,5.37984783688275e-16,1.8010273340137295e-15
t5498,7.871754483319169e-17,0.0,0.0,0.0,0.0,2.3814025610980296e-15,0.0,5.403357836039738e-16,3.000455889535195e-15
t5499,8.146968350964708e-17,0.0,0.0,0.0,0.0,1.726782434333821,0.0,5.536926766692834e-16,1.7267824343338214
t5500,7.283446924521397e-17,0.0,0.0,0.0,0.0,1.1780790259452942e-15,0.0,5.352149773703702e-16,1.7861284725608783e-15
t5501,6.96224503557164e-17,0.0,0.0,0.0,0.0,1.1819642603987952e-15,0.0,5.282273562421341e-16,1.7798140669966457e-15
t5502,7.226924040331148e-17,0.0,0.0,0.0,0.0,2.3000413537021187e-15,0.0,5.47598449872681e-16,2.919909043978111e-15
t5503,6.954652460223301e-17,0.0,0.0,0.0,0.0,2.3054669065551286e-15,0.0,5.299827722389011e-16,2.9049962033962627e-15
t5504,7.384731232663154e-17,0.0,0.0,0.0,0.0,0.7324168666008948,0.0,5.487510766887775e-16,0.7324168666008954
t5505,7.235549540081656e-17,0.0,0.0,0.0,0.0,0.9032351683534362,0.0,5.394426435172873e-16,0.9032351683534369
t5506,7.062176052118623e-17,0.0,0.0,0.0,0.0,0.9323568518041998,0.0,5.387478513781652e-16,0.9323568518042005
t5507,7.056456923465117e-17,0.0,0.0,0.0,0.0,1.5019969070215853,0.0,5.390878022486798e-16,1.5019969070215857
t5508,6.91738400655358e-17,0.0,0.0,0.0,0.0,1.1183660034766407,0.0,5.417816356526992e-16,1.1183660034766412
t5509,6.674588445167985e-17,0.0,0.0,0.0,0.0,2.506645176035584e-15,0.0,5.359883932448197e-16,3.1093794537320837e-15
t5510,6.704926814219106e-17,0.0,0.0,0.0,0.0,2.47315809893294e-15,0.0,5.388220575441221e-16,3.079029424619253e-15
t5511,6.718241468686955e-17,0.0,0.0,0.0,0.0,2.4552910050236354e-15,0.0,5.383022322314426e-16,3.0607756519419476e-15
t5512,6.700461291476025e-17,0.0,0.0,0.0,0.0,2.4386795887842262e-15,0.0,5.389268269060331e-16,3.0446110286050196e-15
t5513,6.835995955636218e-17,0.0,0.0,0.0,0.0,2.44133850850533e-15,0.0,5.387151653120263e-16,3.0484136333737186e-15
t5514,6.863239919422597e-17,0.0,0.0,0.0,0.0,2.435265013523828e-15,0.0,5.391549552475019e-16,3.043052367965556e-15
t5515,6.880559023918463e-17,0.0,0.0,0.0,0.0,2.388511112201264e-15,0.0,5.383388417541673e-16,2.995655544194616e-15
t5516,6.976604766989053e-17,0.0,0.0,0.0,0.0,2.382144481464811e-15,0.0,5.392887114107613e-16,2.991199240545463e-15
t5517,6.931330825140986e-17,0.0,0.0,0.0,0.0,2.3486911861275778e-15,0.0,5.381794265969405e-16,2.956183920975928e-15
t5518,6.936986403260943e-17,0.0,0.0,0.0,0.0,2.3464013536655497e-15,0.0,5.388840326394945e-16,2.9546552503376536e-15
t5519,6.907388575872508e-17,0.0,0.0,0.0,0.0,2.3377175621903134e-15,0.0,5.386924140824787e-16,2.945483862031517e-15
t5520,6.85462487688293e-17,0.0,0.0,0.0,0.0,2.3414210385126776e-15,0.0,5.385866639444707e-16,2.9485539512259776e-15
t5521,6.797496210040694e-17,0.0,0.0,0.0,0.0,2.328831865362582e-15,0.0,5.286609615856609e-16,2.9254677890486497e-15
t5522,7.25938692504259e-17,0.0,0.0,0.0,0.0,0.013594920496383106,0.0,5.487927934330149e-16,0.013594920496383727
t5523,7.201004112037591e-17,0.0,0.0,0.0,0.0,0.014876618236055307,0.0,5.393365478601213e-16,0.014876618236055919
t5524,7.1137953171251e-17,0.0,0.0,0.0,0.0,0.01692720245173067,0.0,5.386334786900649e-16,0.01692720245173128
t5525,6.972947821615016e-17,0.0,0.0,0.0,0.0,0.018324754995384333,0.0,5.387660209576975e-16,0.01832475499538494
t5526,6.869948562560753e-17,0.0,0.0,0.0,0.0,0.020268450162857055,0.0,5.390568520275188e-16,0.020268450162857662
t5527,6.793260236258775e-17,0.0,0.0,0.0,0.0,0.023150879793534744,0.0,5.383332234545896e-16,0.02315087979353535
t5528,6.784447965568106e-17,0.0,0.0,0.0,0.0,0.027615266176867465,0.0,5.387937386604222e-16,0.02761526617686807
t5529,6.83313645468087e-17,0.0,0.0,0.0,0.0,0.03557046637826772,0.0,5.386762242902723e-16,0.03557046637826833
t5530,6.997682348230438e-17,0.0,0.0,0.0,0.0,0.05713649003358816,0.0,5.393169413063063e-16,0.05713649003358877
t5531,7.017229287142736e-17,0.0,0.0,0.0,0.0,0.24636890174773662,0.0,5.43006894749154e-16,0.24636890174773726
t5532,6.854855869795289e-17,0.0,0.0,0.0,0.0,1.6712070638786977e-15,0.0,5.394834623812035e-16,2.279239084957854e-15
t5533,6.705286355845417e-17,0.0,0.0,0.0,0.0,8.474169298971708e-16,0.0,5.390401152960597e-16,1.4535099087516847e-15
t5534,6.656150418082136e-17,0.0,0.0,0.0,0.0,6.190956891001102e-16,0.0,5.389221436210468e-16,1.2245793369019783e-15
t5535,6.607788407766547e-17,0.0,0.0,0.0,0.0,4.660610917303042e-16,0.0,5.388687652813025e-16,1.0710077410892722e-15
t5536,6.617105163230453e-17,0.0,0.0,0.0,0.0,3.782853607241997e-16,0.0,5.38759234850347e-16,9.832156472068512e-16
t5537,6.525114894811849e-17,0.0,0.0,0.0,0.0,3.1711821293511027e-16,0.0,5.387604992912329e-16,9.211298611744617e-16
t5538,6.413296907726701e-17,0.0,0.0,0.0,0.0,2.7258452095773094e-16,0.0,5.3873308987646065e-16,8.754505799114586e-16
t5539,6.349842284132536e-17,0.0,0.0,0.0,0.0,2.4108693023959826e-16,0.0,5.384362745264926e-16,8.430216276074162e-16
t5540,6.241746192618889e-17,0.0,0.0,0.0,0.0,2.1357886976305223e-16,0.0,5.33960979242241e-16,8.099573109314822e-16
t5541,6.4627428585664e-17,0.0,0.0,0.0,0.0,2.2442332054174234e-16,0.0,5.389303010242162e-16,8.279810501516225e-16
t5542,6.758579639430529e-17,0.0,0.0,0.0,0.0,2.366025307421843e-16,0.0,5.434253905838141e-16,8.476137177203037e-16
t5543,6.69083858900501e-17,0.0,0.0,0.0,0.0,2.0948353350110646e-16,0.0,5.391933767432857e-16,8.155852961344423e-16
t5544,6.622210992389714e-17,0.0,0.0,0.0,0.0,1.8937797417339634e-16,0.0,5.385930237581533e-16,7.941931078554467e-16
t5545,6.507335975860568e-17,0.0,0.0,0.0,0.0,1.708420636411333e-16,0.0,5.337790799717966e-16,7.696945033715356e-16
t5546,6.659652103735266e-17,0.0,0.0,0.0,0.0,1.7673476571837692e-16,0.0,5.387060693302803e-16,7.820373560860099e-16
t5547,6.854731878127576e-17,0.0,0.0,0.0,0.0,1.8134055465892317e-16,0.0,5.43879887790581e-16,7.937677612307799e-16
t5548,6.703815880667111e-17,0.0,0.0,0.0,0.0,1.663607945497786e-16,0.0,5.386995399623437e-16,7.720984933187934e-16
t5549,6.490309215633015e-17,0.0,0.0,0.0,0.0,1.53882836598425e-16,0.0,5.335137503131892e-16,7.522996790679443e-16
t5550,6.554062263394164e-17,0.0,0.0,0.0,0.0,1.5663395025290054e-16,0.0,5.390069329635585e-16,7.611815058504007e-16
t5551,6.553584760662819e-17,0.0,0.0,0.0,0.0,1.5868160873518317e-16,0.0,5.376659960964076e-16,7.61883452438219e-16
t5552,6.544399675429157e-17,0.0,0.0,0.0,0.0,1.5999062884647665e-16,0.0,5.293033881287584e-16,7.547380137295266e-16
t5553,7.141588033357835e-17,0.0,0.0,0.0,0.0,1.7183575904920017e-16,0.0,5.488157770954679e-16,7.920674164782464e-16
t5554,7.125545243444953e-17,0.0,0.0,0.0,0.0,1.7299671108152125e-16,0.0,5.394320782123574e-16,7.836842417283281e-16
t5555,7.093850460414388e-17,0.0,0.0,0.0,0.0,1.7450157545530417e-16,0.0,5.384452313011732e-16,7.838853113606212e-16
t5556,7.089442152902054e-17,0.0,0.0,0.0,0.0,1.764143195247721e-16,0.0,5.395736916059279e-16,7.868824326597205e-16
t5557,6.956667442933158e-17,0.0,0.0,0.0,0.0,1.755189475981642e-16,0.0,5.391963275421e-16,7.842819495695958e-16
t5558,6.861249758795413e-17,0.0,0.0,0.0,0.0,1.6673394557110485e-16,0.0,5.379587178959297e-16,7.733051610549887e-16
t5559,6.830612151927237e-17,0.0,0.0,0.0,0.0,1.6789116305946315e-16,0.0,5.391407943403145e-16,7.7533807891905e-16
t5560,6.79697626036254e-17,0.0,0.0,0.0,0.0,1.7014478634974019e-16,0.0,5.384742243903867e-16,7.765887733437523e-16
t5561,6.742407050096915e-17,0.0,0.0,0.0,0.0,1.7171789398516668e-16,0.0,5.382411322026855e-16,7.773830966888213e-16
t5562,6.647831749085094e-17,0.0,0.0,0.0,0.0,1.7347750349844928e-16,0.0,5.293229028849124e-16,7.692787238742126e-16
t5563,7.163724611730257e-17,0.0,0.0,0.0,0.0,1.876441153467289e-16,0.0,5.486632281173211e-16,8.079445895813525e-16
t5564,7.041915815088501e-17,0.0,0.0,0.0,0.0,1.9082066907163308e-16,0.0,5.388159876847093e-16,8.000558149072274e-16
t5565,6.997224203524715e-17,0.0,0.0,0.0,0.0,1.9498380940109125e-16,0.0,5.291751864283823e-16,7.941312378647207e-16
t5566,7.552812820843398e-17,0.0,0.0,0.0,0.0,2.1483284460330065e-16,0.0,5.485577310917338e-16,8.389187039034684e-16
t5567,7.347207733179435e-17,0.0,0.0,0.0,0.0,2.2459479005420963e-16,0.0,5.399524691259366e-16,8.380193365119406e-16
t5568,7.236144448216645e-17,0.0,0.0,0.0,0.0,2.06169035787333e-16,0.0,5.389684064594578e-16,8.174988867289573e-16
t5569,7.058714161244269e-17,0.0,0.0,0.0,0.0,2.1301526787535276e-16,0.0,5.384566530902351e-16,8.220590625780305e-16
t5570,6.948426300287922e-17,0.0,0.0,0.0,0.0,2.26222705307006e-16,0.0,5.391861376139938e-16,8.348931059238791e-16
t5571,6.95991695710375e-17,0.0,0.0,0.0,0.0,2.320739025517299e-16,0.0,5.437449910664259e-16,8.454180631891933e-16
t5572,6.654672804654223e-17,0.0,0.0,0.0,0.0,1.850596836323731e-16,0.0,5.389277342730819e-16,7.905341459519972e-16
t5573,6.354686308588245e-17,0.0,0.0,0.0,0.0,1.6557039135943924e-16,0.0,5.385741988350872e-16,7.676914532804088e-16
t5574,6.078069862853381e-17,0.0,0.0,0.0,0.0,1.5268512468876263e-16,0.0,5.333336975295918e-16,7.467995208468882e-16
t5575,6.216847187298087e-17,0.0,0.0,0.0,0.0,1.5450323665022666e-16,0.0,5.385819807596508e-16,7.552536892828583e-16
t5576,6.329358405777944e-17,0.0,0.0,0.0,0.0,1.5637568268835472e-16,0.0,5.385926640266753e-16,7.582619307728094e-16
t5577,6.437369763199736e-17,0.0,0.0,0.0,0.0,1.5857687961754769e-16,0.0,5.388173422688949e-16,7.6176791951844e-16
t5578,6.658858611911084e-17,0.0,0.0,0.0,0.0,1.61353175429487e-16,0.0,5.389188638337621e-16,7.6686062538236e-16
t5579,6.633216636154872e-17,0.0,0.0,0.0,0.0,1.6184988732464064e-16,0.0,5.393441913644105e-16,7.675262450505999e-16
t5580,6.737896018021223e-17,0.0,0.0,0.0,0.0,1.5775957930542267e-16,0.0,5.386434511892234e-16,7.637819906748583e-16
t5581,7.0690115551975e-17,0.0,0.0,0.0,0.0,1.5849020076591127e-16,0.0,5.384854735507322e-16,7.676657898686184e-16
t5582,7.044657881317298e-17,0.0,0.0,0.0,0.0,1.6370970988101345e-16,0.0,5.389300554824368e-16,7.730863441766232e-16
t5583,7.147351733980297e-17,0.0,0.0,0.0,0.0,1.6520941686728374e-16,0.0,5.391169749669488e-16,7.757999091740355e-16
t5584,7.069313621281586e-17,0.0,0.0,0.0,0.0,1.6624314412659326e-16,0.0,5.38922252510004e-16,7.758585328494131e-16
t5585,6.903706615797422e-17,0.0,0.0,0.0,0.0,1.6704864314339187e-16,0.0,5.387166650971056e-16,7.748023743984717e-16
t5586,6.930511002982568e-17,0.0,0.0,0.0,0.0,1.6744904326195184e-16,0.0,5.390296457695974e-16,7.757837990613749e-16
t5587,7.005527925473102e-17,0.0,0.0,0.0,0.0,1.6843601108811998e-16,0.0,5.388191465065229e-16,7.773104368493739e-16
t5588,7.010522957969643e-17,0.0,0.0,0.0,0.0,1.6744071658079372e-16,0.0,5.386580924460087e-16,7.762040386064988e-16
t5589,7.043444848292802e-17,0.0,0.0,0.0,0.0,1.6755092166235708e-16,0.0,5.391004188064325e-16,7.770857889517176e-16
t5590,7.11094210672079e-17,0.0,0.0,0.0,0.0,1.6720472881746986e-16,0.0,5.386393171586261e-16,7.769534670433039e-16
t5591,7.176236358812887e-17,0.0,0.0,0.0,0.0,1.6982493425033756e-16,0.0,5.4353064773025495e-16,7.851179455687214e-16
t5592,6.861736597843246e-17,0.0,0.0,0.0,0.0,1.50968716880573e-16,0.0,5.346241132810059e-16,7.542101961400113e-16
t5593,6.962953804390933e-17,0.0,0.0,0.0,0.0,1.5063627802251849e-16,0.0,5.380193624066633e-16,7.582851784730911e-16
t5594,7.024946411334401e-17,0.0,0.0,0.0,0.0,1.5112391651900696e-16,0.0,5.396969900769007e-16,7.610703707092517e-16
