Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4151,0.0,0.0,1.8189894035458565e-12,0.0,6.853857677591559e-14,0.0,0.0,0.0,1.887527980321772e-12
t4152,0.0,0.0,1.8189894035458565e-12,0.0,6.775875985928092e-14,0.0,0.0,0.0,1.8867481634051375e-12
t4153,0.0,-5.684341886080802e-14,0.0,0.0,6.475036651296017e-14,0.0,0.0,0.0,7.906947652152158e-15
t4154,0.0,4.5137519732101055,8.988593353762553,0.0,1.8158349704180278e-13,0.0,0.0,0.0,13.50234532697284
t4155,0.0,0.0,248.62935615833703,0.0,1.8229436814046288e-13,0.0,0.0,0.0,248.6293561583372
t4156,0.0,0.0,1523.9751438818457,0.0,1.7731484326643296e-13,0.0,0.0,0.0,1523.975143881846
t4157,0.0,0.0,2566.0270856880907,0.0,1.9207804695546104e-13,0.0,0.0,0.0,2566.0270856880907
t4158,0.0,0.0,3761.2692746807315,0.0,1.9219322990785463e-13,0.0,0.0,0.0,3761.2692746807315
t4159,0.0,0.0,1407.0540497074398,0.0,2.0653873698201103e-13,0.0,0.0,0.0,1407.05404970744
t4160,0.0,0.0,720.386366204435,0.0,1.8535331099991044e-13,0.0,0.0,0.0,720.3863662044353
t4161,0.0,0.0,828.0885794297574,0.0,1.6538811447426917e-13,0.0,0.0,0.0,828.0885794297575
t4162,0.0,0.0,1786.1922563458047,0.0,1.4735020087029365e-13,0.0,0.0,0.0,1786.192256345805
t4163,0.0,45.16894388559478,1650.3913613769473,0.0,1.3609849377291022e-13,0.0,0.0,0.0,1695.5603052625422
t4164,0.0,367.19029873353384,1444.11410673285,0.0,1.137505910118953e-13,0.0,0.0,0.0,1811.304405466384
t4165,0.0,588.572913817776,898.3230493021401,0.0,7.572111302633334e-14,0.0,0.0,0.0,1486.8959631199161
t4166,0.0,886.9545887515806,1243.0395379196052,0.0,4.6422820733311835e-14,0.0,0.0,0.0,2129.9941266711858
t4167,0.0,1252.7421656403858,1442.1656056979355,0.0,2.99211569442745e-14,0.0,0.0,0.0,2694.9077713383213
t4168,0.0,1521.8037233620453,1347.2077852681987,0.0,2.1974438912965982e-14,0.0,0.0,0.0,2869.011508630244
t4169,0.0,1493.2011632512967,1617.9095329879792,0.0,2.178654582267e-14,0.0,0.0,0.0,3111.110696239276
t4170,0.0,1346.4008635011887,1464.637723586533,0.0,2.1042338225161823e-14,0.0,0.0,0.0,2811.0385870877217
t4171,0.0,771.5465156665905,868.8532961367864,0.0,2.846104503466644e-14,0.0,0.0,0.0,1640.399811803377
t4172,0.0,554.6357435345471,500.64172581205,0.0,3.444863004746436e-14,0.0,0.0,0.0,1055.2774693465972
t4173,0.0,75.05071256130941,80.7216934724911,0.0,4.356979580053433e-14,0.0,0.0,0.0,155.77240603380056
t4174,0.0,0.0,0.0,0.0,4.4672991989556206e-14,0.0,0.0,0.0,4.4672991989556206e-14
t4175,0.0,0.0,1.8189894035458565e-12,0.0,5.244274772353355e-14,0.0,0.0,0.0,1.87143215126939e-12
t4176,0.0,0.0,0.0,0.0,4.833931731382539e-14,0.0,0.0,0.0,4.833931731382539e-14
t4177,0.0,1.1368683772161603e-13,0.0,0.0,4.6487674224675754e-14,0.0,0.0,0.0,1.6017451194629178e-13
t4178,0.0,7.105427357601002e-14,0.0,0.0,4.46784887392295e-14,0.0,0.0,0.0,1.1573276231523952e-13
t4179,0.0,0.0,9.094947017729282e-13,0.0,3.6762888174243265e-14,0.0,0.0,0.0,9.462575899471715e-13
t4180,0.0,0.0,9.094947017729282e-13,0.0,3.107476362232822e-14,0.0,0.0,0.0,9.405694653952565e-13
t4181,0.0,0.0,9.094947017729282e-13,0.0,2.0963192743461795e-14,0.0,0.0,0.0,9.3045789451639e-13
t4182,0.0,0.0,9.094947017729282e-13,0.0,1.5907094100791172e-14,0.0,0.0,0.0,9.254017958737195e-13
t4183,0.0,0.0,0.0,0.0,1.3396532561026887e-14,0.0,0.0,0.0,1.3396532561026887e-14
t4184,0.0,0.0,9.094947017729282e-13,0.0,1.458138455776446e-14,0.0,0.0,0.0,9.240760863306928e-13
t4185,0.0,0.0,4.547473508864641e-13,0.0,2.0674646651859424e-14,0.0,0.0,0.0,4.754219975383236e-13
t4186,0.0,0.0,4.547473508864641e-13,0.0,2.632014238007838e-14,0.0,0.0,0.0,4.810674932665425e-13
t4187,0.0,7.105427357601002e-14,9.094947017729282e-13,0.0,3.4789301289151704e-14,0.0,0.0,0.0,1.01533827663809e-12
t4188,0.0,0.0,9.094947017729282e-13,0.0,4.1987419358953494e-14,0.0,0.0,0.0,9.514821211318816e-13
t4189,0.0,4.547473508864641e-13,0.0,0.0,4.46138800304562e-14,0.0,0.0,0.0,4.993612309169204e-13
t4190,0.0,0.0,0.0,0.0,5.2957815277807886e-14,0.0,0.0,0.0,5.2957815277807886e-14
t4191,0.0,250.3758852997289,278.34391777005476,0.0,1.0320578419387924e-13,0.0,0.0,0.0,528.7198030697838
t4192,0.0,483.95133376618105,575.3780346839048,0.0,1.1483601522969745e-13,0.0,0.0,0.0,1059.3293684500861
t4193,0.0,972.3763416286874,1112.0548625062347,0.0,1.1270975398465312e-13,0.0,0.0,0.0,2084.431204134922
t4194,0.0,2057.6553755532877,2352.778343376336,0.0,1.0756834899686872e-13,0.0,0.0,0.0,4410.433718929624
t4195,0.0,1945.5623125954244,2250.7685775563696,0.0,1.0927833328366886e-13,0.0,0.0,0.0,4196.330890151794
t4196,0.0,2015.7991587123306,2369.0406377442123,0.0,9.912542374116557e-14,0.0,0.0,0.0,4384.839796456543
t4197,0.0,1618.5857049734623,1658.3088659910027,0.0,1.0846021174216412e-13,0.0,0.0,0.0,3276.894570964465
t4198,0.0,1140.1585472575762,1473.466182747361,0.0,1.0770056886366497e-13,0.0,0.0,0.0,2613.624730004937
t4199,0.0,608.0466893321991,837.1261300228634,0.0,1.2409421224921002e-13,0.0,0.0,0.0,1445.1728193550628
t4200,0.0,225.8527649442908,368.9324850417652,0.0,1.3657394980728565e-13,0.0,0.0,0.0,594.7852499860561
t4201,0.0,85.27277511955322,166.78200462915083,0.0,1.4089682635681776e-13,0.0,0.0,0.0,252.0547797487042
t4202,0.0,19.211076993983028,106.1047135312183,0.0,1.282207543644924e-13,0.0,0.0,0.0,125.31579052520145
t4203,0.0,0.0,88.07067107796865,0.0,1.248010901366262e-13,0.0,0.0,0.0,88.07067107796878
t4204,0.0,0.0,86.61302741479813,0.0,1.2758549015344524e-13,0.0,0.0,0.0,86.61302741479825
t4205,0.0,0.0,91.21194398986881,0.0,1.4425459355734128e-13,0.0,0.0,0.0,91.21194398986896
t4206,0.0,0.0,57.672524857780445,0.0,1.6344251661893525e-13,0.0,0.0,0.0,57.67252485778061
t4207,0.0,0.0,1.8189894035458565e-12,0.0,6.939367811812494e-14,0.0,0.0,0.0,1.8883830816639813e-12
t4208,0.0,0.0,0.0,0.0,7.16968168674153e-14,0.0,0.0,0.0,7.16968168674153e-14
t4209,0.0,0.0,9.094947017729282e-13,0.0,7.225105072342278e-14,0.0,0.0,0.0,9.81745752496351e-13
t4210,0.0,0.0,0.0,0.0,7.027286649444962e-14,0.0,0.0,0.0,7.027286649444962e-14
t4211,0.0,7.105427357601002e-14,9.094947017729282e-13,0.0,7.067997108108255e-14,0.0,0.0,0.0,1.051228946430021e-12
t4212,0.0,0.0,9.094947017729282e-13,0.0,7.225427020752421e-14,0.0,0.0,0.0,9.817489719804524e-13
t4213,0.0,-2.2737367544323206e-13,0.0,0.0,7.23685449135934e-14,0.0,0.0,0.0,-1.5500513052963866e-13
t4214,0.0,4.547473508864641e-13,0.0,0.0,7.44609614446775e-14,0.0,0.0,0.0,5.292083123311416e-13
t4215,0.0,0.0,1.8189894035458565e-12,0.0,8.601192906579037e-14,0.0,0.0,0.0,1.905001332611647e-12
t4216,0.0,9.094947017729282e-13,0.0,0.0,8.644116515046717e-14,0.0,0.0,0.0,9.959358669233955e-13
t4217,0.0,0.0,9.094947017729282e-13,0.0,7.815062735196194e-14,0.0,0.0,0.0,9.876453291248903e-13
t4218,0.0,0.0,0.0,0.0,7.625162400585435e-14,0.0,0.0,0.0,7.625162400585435e-14
t4219,0.0,0.0,0.0,0.0,7.068606714214469e-14,0.0,0.0,0.0,7.068606714214469e-14
t4220,0.0,0.0,0.0,0.0,7.047665133573847e-14,0.0,0.0,0.0,7.047665133573847e-14
t4221,0.0,9.094947017729282e-13,0.0,0.0,7.464012308976587e-14,0.0,0.0,0.0,9.841348248626942e-13
t4222,0.0,0.0,9.094947017729282e-13,0.0,7.499638383028442e-14,0.0,0.0,0.0,9.844910856032127e-13
t4223,0.0,0.0,9.094947017729282e-13,0.0,7.044647154296034e-14,0.0,0.0,0.0,9.799411733158886e-13
t4224,0.0,2.2737367544323206e-13,9.094947017729282e-13,0.0,7.094967648862847e-14,0.0,0.0,0.0,1.2078180537047888e-12
t4225,0.0,0.0,0.0,0.0,7.176225415601023e-14,0.0,0.0,0.0,7.176225415601023e-14
t4226,0.0,7.815970093361102e-14,9.094947017729282e-13,0.0,7.077515960778355e-14,0.0,0.0,0.0,1.0584295623143227e-12
t4227,0.0,0.0,9.094947017729282e-13,0.0,6.997287562452883e-14,0.0,0.0,0.0,9.79467577397457e-13
t4228,0.0,0.0,9.094947017729282e-13,0.0,6.87709580416757e-14,0.0,0.0,0.0,9.78265659814604e-13
t4229,0.0,0.0,9.094947017729282e-13,0.0,7.161328317327001e-14,0.0,0.0,0.0,9.811079849461983e-13
t4230,0.0,0.0,9.094947017729282e-13,0.0,7.027469839821089e-14,0.0,0.0,0.0,9.797694001711392e-13
t4231,0.0,0.0,9.094947017729282e-13,0.0,7.024671911685622e-14,0.0,0.0,0.0,9.797414208897844e-13
t4232,0.0,0.0,9.094947017729282e-13,0.0,6.527259101162895e-14,0.0,0.0,0.0,9.747672927845572e-13
t4233,0.0,0.0,0.0,0.0,6.475447161666419e-14,0.0,0.0,0.0,6.475447161666419e-14
t4234,0.0,0.0,0.0,0.0,6.517098818843245e-14,0.0,0.0,0.0,6.517098818843245e-14
t4235,0.0,8.526512829121202e-14,9.094947017729282e-13,0.0,6.622241986710497e-14,0.0,0.0,0.0,1.0609822499312453e-12
t4236,0.0,1.1368683772161603e-13,0.0,0.0,6.870702934228474e-14,0.0,0.0,0.0,1.8239386706390077e-13
t4237,0.0,2.2737367544323206e-13,9.094947017729282e-13,0.0,7.065039928742584e-14,0.0,0.0,0.0,1.2075187765035861e-12
t4238,0.0,0.0,9.094947017729282e-13,0.0,7.739736949397166e-14,0.0,0.0,0.0,9.868920712669e-13
t4239,0.0,0.0,9.094947017729282e-13,0.0,7.8495321779576e-14,0.0,0.0,0.0,9.879900235525043e-13
t4240,0.0,0.0,0.0,0.0,7.912055339527348e-14,0.0,0.0,0.0,7.912055339527348e-14
t4241,0.0,49.422089087136555,60.91537587424136,0.0,2.7032653680645847e-13,0.0,0.0,0.0,110.33746496137819
t4242,0.0,131.67913122184564,150.3837494406107,0.0,2.6937710178425186e-13,0.0,0.0,0.0,282.0628806624566
t4243,0.0,139.22044075032136,160.49587322617117,0.0,2.7215148839675805e-13,0.0,0.0,0.0,299.7163139764928
t4244,0.0,249.35547987004065,311.7662385862641,0.0,2.8895170018246246e-13,0.0,0.0,0.0,561.1217184563051
t4245,0.0,362.5570432437862,428.6946022388074,0.0,2.907997297647177e-13,0.0,0.0,0.0,791.251645482594
t4246,0.0,324.001571958157,474.49765364453197,0.0,2.968382661009464e-13,0.0,0.0,0.0,798.4992256026893
t4247,0.0,331.5992248160478,531.3804393436476,0.0,2.7664067763017687e-13,0.0,0.0,0.0,862.9796641596956
t4248,0.0,285.8731600365568,516.4459529248998,0.0,2.8032077022539183e-13,0.0,0.0,0.0,802.3191129614568
t4249,0.0,158.99417359546902,470.2466440771859,0.0,2.8471861473511606e-13,0.0,0.0,0.0,629.2408176726552
t4250,0.0,16.86906542714641,513.9076621347194,0.0,2.836327063937271e-13,0.0,0.0,0.0,530.7767275618661
t4251,0.0,0.0,526.5477350729761,0.0,2.914061401499518e-13,0.0,0.0,0.0,526.5477350729765
t4252,0.0,0.0,677.5504128801658,0.0,2.994197035445199e-13,0.0,0.0,0.0,677.5504128801662
t4253,0.0,0.0,942.258476652285,0.0,3.065337601636147e-13,0.0,0.0,0.0,942.2584766522854
t4254,0.0,0.0,1154.424894787895,0.0,3.166002333785513e-13,0.0,0.0,0.0,1154.4248947878953
t4255,0.0,0.0,852.1793788313444,0.0,3.2847872423491297e-13,0.0,0.0,0.0,852.1793788313447
t4256,0.0,0.0,751.8217393102877,0.0,3.311011488426748e-13,0.0,0.0,0.0,751.8217393102881
t4257,0.0,0.0,1682.0561140862883,0.0,3.2903613341415184e-13,0.0,0.0,0.0,1682.0561140862885
t4258,0.0,0.0,2123.851125938665,0.0,3.2919251466181863e-13,0.0,0.0,0.0,2123.8511259386655
t4259,0.0,41.77575083430243,2413.4392279373787,0.0,3.2127604122091e-13,0.0,0.0,0.0,2455.2149787716817
t4260,0.0,282.20783300386745,972.5616090562908,0.0,3.2670487037549956e-13,0.0,0.0,0.0,1254.7694420601586
t4261,0.0,514.2893637117606,1168.3905739434522,0.0,3.182709843117755e-13,0.0,0.0,0.0,1682.679937655213
t4262,0.0,995.1582594158058,1970.0830764105322,0.0,3.192975257645601e-13,0.0,0.0,0.0,2965.2413358263384
t4263,0.0,1421.4830131192111,2299.078472313464,0.0,3.131544695926641e-13,0.0,0.0,0.0,3720.5614854326755
t4264,0.0,2125.441799206883,3196.835707553517,0.0,3.045847892644315e-13,0.0,0.0,0.0,5322.2775067604
t4265,0.0,2545.132933194892,3887.7329409480208,0.0,3.148971584219089e-13,0.0,0.0,0.0,6432.865874142913
t4266,0.0,2822.6662076864286,3599.8205672699532,0.0,3.146534222170606e-13,0.0,0.0,0.0,6422.486774956382
t4267,0.0,2168.8908349335434,2629.2223699310343,0.0,3.1918268342562465e-13,0.0,0.0,0.0,4798.113204864578
t4268,0.0,1615.6683356874928,1983.536996521052,0.0,3.2018271277061903e-13,0.0,0.0,0.0,3599.2053322085453
t4269,0.0,1069.4815530906808,1395.1543457626904,0.0,3.20105955926106e-13,0.0,0.0,0.0,2464.6358988533716
t4270,0.0,326.22085646988126,445.190372510202,0.0,3.166151409102059e-13,0.0,0.0,0.0,771.4112289800836
t4271,0.0,127.33338874933906,212.0171884395022,0.0,3.1725577449276843e-13,0.0,0.0,0.0,339.3505771888416
t4272,0.0,0.0,0.0,0.0,8.0679150443116e-14,0.0,0.0,0.0,8.0679150443116e-14
t4273,0.0,1.1368683772161603e-13,1.8189894035458565e-12,0.0,8.065956785439476e-14,0.0,0.0,0.0,2.013335809121867e-12
t4274,0.0,8.526512829121202e-14,0.0,0.0,7.992875716450677e-14,0.0,0.0,0.0,1.651938854557188e-13
t4275,0.0,0.0,1.8189894035458565e-12,0.0,8.122652233424413e-14,0.0,0.0,0.0,1.9002159258801006e-12
t4276,0.0,0.0,0.0,0.0,8.155438598045387e-14,0.0,0.0,0.0,8.155438598045387e-14
t4277,0.0,0.0,0.0,0.0,8.109747344233963e-14,0.0,0.0,0.0,8.109747344233963e-14
t4278,0.0,0.0,0.0,0.0,8.083726578379174e-14,0.0,0.0,0.0,8.083726578379174e-14
t4279,0.0,0.0,9.094947017729282e-13,0.0,8.038989177526205e-14,0.0,0.0,0.0,9.898845935481904e-13
t4280,0.0,0.0,9.094947017729282e-13,0.0,8.015642438481955e-14,0.0,0.0,0.0,9.896511261577477e-13
t4281,0.0,0.0,0.0,0.0,7.864268608639912e-14,0.0,0.0,0.0,7.864268608639912e-14
t4282,0.0,0.0,0.0,0.0,3.850433633101039e-14,0.0,0.0,0.0,3.850433633101039e-14
t4283,0.0,-1.2789769243681803e-13,9.094947017729282e-13,0.0,3.8069300464763684e-14,0.0,0.0,0.0,8.196663098008739e-13
t4284,0.0,7.958078640513122e-13,0.0,0.0,3.6755108349900513e-14,0.0,0.0,0.0,8.325629724012127e-13
t4285,0.0,0.0,4.547473508864641e-13,0.0,3.622189965823951e-14,0.0,0.0,0.0,4.909692505447036e-13
t4286,0.0,0.0,0.0,0.0,3.552143344287979e-14,0.0,0.0,0.0,3.552143344287979e-14
t4287,0.0,0.0,0.0,0.0,3.6067156846043046e-14,0.0,0.0,0.0,3.6067156846043046e-14
t4288,0.0,0.0,0.0,0.0,3.758967634730643e-14,0.0,0.0,0.0,3.758967634730643e-14
t4289,0.0,0.0,0.0,0.0,3.820607451976789e-14,0.0,0.0,0.0,3.820607451976789e-14
t4290,0.0,0.0,0.0,0.0,3.9570105130990696e-14,0.0,0.0,0.0,3.9570105130990696e-14
t4291,0.0,0.0,0.0,0.0,4.236496511886742e-14,0.0,0.0,0.0,4.236496511886742e-14
t4292,0.0,-7.09405867382884e-11,2.2282620193436742e-11,0.0,3.899761158644825e-15,0.0,0.0,0.0,-4.8654066783693016e-11
t4293,0.0,-2.546585164964199e-11,-2.000888343900442e-11,0.0,3.799595473208069e-15,0.0,0.0,0.0,-4.547093549317321e-11
t4294,0.0,-9.094947017729282e-12,1.2732925824820995e-11,0.0,2.028918859072654e-15,0.0,0.0,0.0,3.640007725950785e-12
t4295,0.0,1.864464138634503e-11,4.547473508864641e-12,0.0,1.9552978511497975e-15,0.0,0.0,0.0,2.319407019306082e-11
t4296,0.0,-1.5688783605583012e-11,1.8189894035458565e-12,0.0,4.1979378517183104e-16,0.0,0.0,0.0,-1.3869374408251983e-11
t4297,0.0,-3.1377567211166024e-11,-1.0913936421275139e-11,0.0,2.7262116726786942e-15,0.0,0.0,0.0,-4.2288777420768484e-11
t4298,0.0,-5.329070518200751e-13,-9.094947017729282e-12,0.0,1.935533733232585e-15,0.0,0.0,0.0,-9.625918535816125e-12
t4299,0.0,0.0,-4.18367562815547e-11,0.0,2.1297602096353097e-15,0.0,0.0,0.0,-4.1834626521345064e-11
t4300,0.0,0.0,9.094947017729282e-13,0.0,8.634660894040251e-14,0.0,0.0,0.0,9.958413107133307e-13
t4301,0.0,0.0,1.8189894035458565e-12,0.0,3.889227693257144e-14,0.0,0.0,0.0,1.857881680478428e-12
t4302,0.0,0.0,9.094947017729282e-13,0.0,3.779019704483708e-14,0.0,0.0,0.0,9.472848988177654e-13
t4303,0.0,0.0,0.0,0.0,3.69016427600701e-14,0.0,0.0,0.0,3.69016427600701e-14
t4304,0.0,0.0,0.0,0.0,3.650453635141629e-14,0.0,0.0,0.0,3.650453635141629e-14
t4305,0.0,0.0,9.094947017729282e-13,0.0,4.0507673443327136e-14,0.0,0.0,0.0,9.500023752162554e-13
t4306,0.0,0.0,0.0,0.0,4.020325449158586e-14,0.0,0.0,0.0,4.020325449158586e-14
t4307,0.0,2.842170943040401e-14,0.0,0.0,3.841116090751586e-14,0.0,0.0,0.0,6.683287033791987e-14
t4308,0.0,-2.2737367544323206e-13,1.8189894035458565e-12,0.0,3.8247562427729e-14,0.0,0.0,0.0,1.6298632905303535e-12
t4309,0.0,-4.547473508864641e-13,1.8189894035458565e-12,0.0,3.7727814850852634e-14,0.0,0.0,0.0,1.401969867510245e-12
t4310,0.0,0.0,9.094947017729282e-13,0.0,3.4129175681737336e-14,0.0,0.0,0.0,9.436238774546655e-13
t4311,0.0,0.0,9.094947017729282e-13,0.0,3.362150889008291e-14,0.0,0.0,0.0,9.431162106630111e-13
t4312,0.0,0.0,9.094947017729282e-13,0.0,3.347923168498617e-14,0.0,0.0,0.0,9.429739334579143e-13
t4313,0.0,0.0,0.0,0.0,3.365325325410043e-14,0.0,0.0,0.0,3.365325325410043e-14
t4314,0.0,0.0,-9.094947017729282e-13,0.0,3.410962695827677e-14,0.0,0.0,0.0,-8.753850748146515e-13
t4315,0.0,0.0,9.094947017729282e-13,0.0,3.4577177404904013e-14,0.0,0.0,0.0,9.440718791778323e-13
t4316,0.0,-1.8189894035458565e-12,9.094947017729282e-13,0.0,3.473190701048694e-14,0.0,0.0,0.0,-8.747627947624413e-13
t4317,0.0,0.0,9.094947017729282e-13,0.0,3.4206711130602126e-14,0.0,0.0,0.0,9.437014129035304e-13
t4318,0.0,0.0,1.8189894035458565e-12,0.0,3.535368753945239e-14,0.0,0.0,0.0,1.854343091085309e-12
t4319,0.0,4.547473508864641e-13,0.0,0.0,3.760698291473052e-14,0.0,0.0,0.0,4.923543338011946e-13
t4320,0.0,-6.821210263296962e-13,0.0,0.0,3.619114584492126e-14,0.0,0.0,0.0,-6.459298804847749e-13
t4321,0.0,6.821210263296962e-13,0.0,0.0,3.594024178752206e-14,0.0,0.0,0.0,7.180612681172182e-13
t4322,0.0,2.1316282072803006e-14,0.0,0.0,3.6823218368090225e-14,0.0,0.0,0.0,5.813950044089323e-14
t4323,0.0,0.0,1.8189894035458565e-12,0.0,3.624268088387664e-14,0.0,0.0,0.0,1.8552320844297333e-12
t4324,0.0,0.0,9.094947017729282e-13,0.0,3.573575136412552e-14,0.0,0.0,0.0,9.452304531370537e-13
t4325,0.0,0.0,0.0,0.0,3.5011966202753945e-14,0.0,0.0,0.0,3.5011966202753945e-14
t4326,0.0,0.0,0.0,0.0,3.6373893454694705e-14,0.0,0.0,0.0,3.6373893454694705e-14
t4327,0.0,0.0,0.0,0.0,3.6130564836201186e-14,0.0,0.0,0.0,3.6130564836201186e-14
t4328,0.0,0.0,9.094947017729282e-13,0.0,3.5848765051866514e-14,0.0,0.0,0.0,9.453434668247948e-13
t4329,0.0,0.0,0.0,0.0,3.604433873073408e-14,0.0,0.0,0.0,3.604433873073408e-14
t4330,0.0,0.0,0.0,0.0,4.070961269877105e-14,0.0,0.0,0.0,4.070961269877105e-14
t4331,0.0,4.263256414560601e-14,9.094947017729282e-13,0.0,4.101310911000748e-14,0.0,0.0,0.0,9.931403750285417e-13
t4332,0.0,1.1368683772161603e-13,0.0,0.0,3.6852503350369175e-14,0.0,0.0,0.0,1.505393410719852e-13
t4333,0.0,0.0,9.094947017729282e-13,0.0,3.706300616043676e-14,0.0,0.0,0.0,9.46557707933365e-13
t4334,0.0,-1.8189894035458565e-12,0.0,0.0,3.688994632414116e-14,0.0,0.0,0.0,-1.7820994572217152e-12
t4335,0.0,0.0,0.0,0.0,3.691806359800239e-14,0.0,0.0,0.0,3.691806359800239e-14
t4336,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,4.1409539185468e-14,0.0,0.0,0.0,2.769893644504253e-12
t4337,0.0,0.0,9.094947017729282e-13,0.0,4.166905209596896e-14,0.0,0.0,0.0,9.511637538688973e-13
t4338,0.0,0.0,9.094947017729282e-13,0.0,4.153689445636223e-14,0.0,0.0,0.0,9.510315962292905e-13
t4339,0.0,0.0,0.0,0.0,3.6218104386564774e-14,0.0,0.0,0.0,3.6218104386564774e-14
t4340,0.0,-1.8189894035458565e-12,9.094947017729282e-13,0.0,3.485667854888626e-14,0.0,0.0,0.0,-8.74638023224042e-13
t4341,0.0,0.0,1.8189894035458565e-12,0.0,3.710373451016764e-14,0.0,0.0,0.0,1.856093138056024e-12
t4342,0.0,0.0,0.0,0.0,3.7784942300172907e-14,0.0,0.0,0.0,3.7784942300172907e-14
t4343,0.0,4.547473508864641e-13,0.0,0.0,3.619785453377245e-14,0.0,0.0,0.0,4.909452054202366e-13
t4344,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,3.6397069500626976e-14,0.0,0.0,0.0,2.3101338239329477e-12
t4345,0.0,-1.1368683772161603e-13,1.8189894035458565e-12,0.0,3.6060305505484664e-14,0.0,0.0,0.0,1.7413628713297251e-12
t4346,0.0,1.8474111129762605e-13,1.8189894035458565e-12,0.0,3.7289491869129164e-14,0.0,0.0,0.0,2.0410200067126116e-12
t4347,0.0,0.0,0.0,0.0,3.7126354493025446e-14,0.0,0.0,0.0,3.7126354493025446e-14
t4348,0.0,0.0,0.0,0.0,4.170462316611267e-14,0.0,0.0,0.0,4.170462316611267e-14
t4349,0.0,0.0,0.0,0.0,4.113597107634991e-14,0.0,0.0,0.0,4.113597107634991e-14
t4350,0.0,0.0,0.0,0.0,7.248876903120417e-14,0.0,0.0,0.0,7.248876903120417e-14
t4351,0.0,0.0,1.8189894035458565e-12,0.0,4.014805982731005e-14,0.0,0.0,0.0,1.8591374633731665e-12
t4352,0.0,0.0,1.8189894035458565e-12,0.0,3.927361229205188e-14,0.0,0.0,0.0,1.8582630158379084e-12
t4353,0.0,0.0,9.094947017729282e-13,0.0,3.844137059416451e-14,0.0,0.0,0.0,9.479360723670928e-13
t4354,0.0,0.0,9.094947017729282e-13,0.0,3.759315228709345e-14,0.0,0.0,0.0,9.470878540600217e-13
t4355,0.0,-8.526512829121202e-14,9.094947017729282e-13,0.0,3.322929756511738e-14,0.0,0.0,0.0,8.574588710468336e-13
t4356,0.0,5.684341886080802e-14,0.0,0.0,3.296519097473479e-14,0.0,0.0,0.0,8.98086098355428e-14
t4357,0.0,-6.821210263296962e-13,0.0,0.0,3.154488121105766e-14,0.0,0.0,0.0,-6.505761451186385e-13
t4358,0.0,-4.547473508864641e-13,0.0,0.0,3.103657555542374e-14,0.0,0.0,0.0,-4.237107753310404e-13
t4359,0.0,0.0,9.094947017729282e-13,0.0,3.051663707163455e-14,0.0,0.0,0.0,9.400113388445628e-13
t4360,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,3.051885791796977e-14,0.0,0.0,0.0,1.8495082614638263e-12
t4361,0.0,0.0,0.0,0.0,3.075742019472545e-14,0.0,0.0,0.0,3.075742019472545e-14
t4362,0.0,0.0,4.547473508864641e-13,0.0,3.118226824604402e-14,0.0,0.0,0.0,4.859296191325081e-13
t4363,0.0,-9.094947017729282e-13,0.0,0.0,3.1483877380351555e-14,0.0,0.0,0.0,-8.780108243925767e-13
t4364,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,3.178660482295074e-14,0.0,0.0,0.0,1.396028657482343e-12
t4365,0.0,0.0,0.0,0.0,3.1799444032348144e-14,0.0,0.0,0.0,3.1799444032348144e-14
t4366,0.0,0.0,0.0,0.0,3.207842465672388e-14,0.0,0.0,0.0,3.207842465672388e-14
t4367,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,3.200043420062949e-14,0.0,0.0,0.0,1.623616162303254e-12
t4368,0.0,-3.410605131648481e-13,9.094947017729282e-13,0.0,3.239659158257101e-14,0.0,0.0,0.0,6.008307801906512e-13
t4369,0.0,0.0,0.0,0.0,3.284397386839921e-14,0.0,0.0,0.0,3.284397386839921e-14
t4370,0.0,3.552713678800501e-15,0.0,0.0,3.369763181299081e-14,0.0,0.0,0.0,3.725034549179131e-14
t4371,0.0,0.0,0.0,0.0,3.471848606316265e-14,0.0,0.0,0.0,3.471848606316265e-14
t4372,0.0,0.0,9.094947017729282e-13,0.0,3.62440160752554e-14,0.0,0.0,0.0,9.457387178481835e-13
t4373,0.0,0.0,0.0,0.0,3.69028630244305e-14,0.0,0.0,0.0,3.69028630244305e-14
t4374,0.0,0.0,0.0,0.0,3.6906356014348853e-14,0.0,0.0,0.0,3.6906356014348853e-14
t4375,0.0,0.0,9.094947017729282e-13,0.0,4.18394231996498e-14,0.0,0.0,0.0,9.51334124972578e-13
t4376,0.0,0.0,9.094947017729282e-13,0.0,4.089078493263564e-14,0.0,0.0,0.0,9.503854867055639e-13
t4377,0.0,0.0,0.0,0.0,4.0121600999632624e-14,0.0,0.0,0.0,4.0121600999632624e-14
t4378,0.0,0.0,0.0,0.0,3.9578233564365685e-14,0.0,0.0,0.0,3.9578233564365685e-14
t4379,0.0,1.7763568394002505e-14,9.094947017729282e-13,0.0,3.938004336804052e-14,0.0,0.0,0.0,9.666383135349712e-13
t4380,0.0,0.0,0.0,0.0,3.923871029453692e-14,0.0,0.0,0.0,3.923871029453692e-14
