Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7745,0.0,0.0,0.0,-1.2114652087700412e-16,0.0,0.0,0.0,0.0
t7746,0.0,0.0,0.0,-1.235799166127665e-16,0.0,0.0,0.0,0.0
t7747,0.0,0.0,0.0,-1.3187712338878691e-16,0.0,0.0,0.0,0.0
t7748,0.0,0.0,0.0,-1.4593488181341875e-16,0.0,0.0,0.0,0.0
t7749,0.0,0.0,0.0,-1.6628058414741245e-16,0.0,0.0,0.0,0.0
t7750,0.0,0.0,0.0,-1.923903005740879e-16,0.0,0.0,0.0,0.0
t7751,0.0,0.0,0.0,-2.232277850828587e-16,0.0,0.0,0.0,0.0
t7752,0.0,0.0,0.0,-2.584039055457463e-16,0.0,0.0,0.0,0.0
t7753,0.0,0.0,0.0,-3.0257317311949516e-16,0.0,0.0,0.0,0.0
t7754,0.0,0.0,0.0,-3.619653012197374e-16,0.0,0.0,0.0,0.0
t7755,0.0,0.0,0.0,-4.448328078278321e-16,0.0,0.0,0.0,0.0
t7756,0.0,0.0,0.0,-5.66048260131941e-16,0.0,0.0,0.0,0.0
t7757,0.0,0.0,0.0,-7.536404135112918e-16,0.0,0.0,0.0,0.0
t7758,0.0,0.0,0.0,-9.677518298341914e-16,0.0,0.0,0.0,0.0
t7759,0.0,0.0,0.0,-1.2475614330449777e-15,0.0,0.0,0.0,0.0
t7760,0.0,0.0,0.0,-2.2360358724814857e-15,0.0,0.0,0.0,0.0
t7761,0.0,0.0,0.0,-48.19988196394108,0.0,0.0,0.0,0.0
t7762,0.0,0.0,0.0,-50.45104346964126,0.0,0.0,0.0,0.0
t7763,0.0,0.0,0.0,-51.8078564406363,0.0,0.0,0.0,0.0
t7764,0.0,0.0,0.0,-51.8078564406363,0.0,0.0,0.0,0.0
t7765,0.0,0.0,0.0,-51.8078564406363,0.0,0.0,0.0,0.0
t7766,0.0,0.0,0.0,-51.80785644063631,0.0,0.0,0.0,0.0
t7767,0.0,0.0,0.0,-51.80785644063631,0.0,0.0,0.0,0.0
t7768,0.0,0.0,0.0,-51.807856440636314,0.0,0.0,0.0,0.0
t7769,0.0,0.0,0.0,-51.807856440636314,0.0,0.0,0.0,0.0
t7770,0.0,0.0,0.0,-51.807856440636314,0.0,0.0,0.0,0.0
t7771,0.0,0.0,0.0,-51.807856440636314,0.0,0.0,0.0,0.0
t7772,0.0,0.0,0.0,-51.807856440636314,0.0,0.0,0.0,0.0
t7773,0.0,0.0,0.0,-51.807856440636314,0.0,0.0,0.0,0.0
t7774,0.0,0.0,0.0,-51.80785644063631,0.0,0.0,0.0,0.0
t7775,0.0,0.0,0.0,-51.80785644063631,0.0,0.0,0.0,0.0
t7776,0.0,0.0,0.0,-51.807856440636314,0.0,0.0,0.0,0.0
t7777,0.0,0.0,0.0,-51.807856440636314,0.0,0.0,0.0,0.0
t7778,0.0,0.0,0.0,-51.807856440636314,0.0,0.0,0.0,0.0
t7779,0.0,0.0,0.0,-51.807856440636314,0.0,0.0,0.0,0.0
t7780,0.0,0.0,0.0,-51.80785644063631,0.0,0.0,0.0,0.0
t7781,0.0,0.0,0.0,-51.80785644063631,0.0,0.0,0.0,0.0
t7782,0.0,0.0,0.0,-51.80785644063631,0.0,0.0,0.0,0.0
t7783,0.0,0.0,0.0,-51.80785644063631,0.0,0.0,0.0,0.0
t7784,0.0,0.0,0.0,-51.80785644063631,0.0,0.0,0.0,0.0
t7785,0.0,0.0,0.0,-53.82884394752936,0.0,0.0,0.0,0.0
t7786,0.0,0.0,0.0,-57.20768178785071,0.0,0.0,0.0,0.0
t7787,0.0,0.0,0.0,-57.20768178785072,0.0,0.0,0.0,0.0
t7788,0.0,0.0,0.0,-57.20768178785072,0.0,0.0,0.0,0.0
t7789,0.0,0.0,0.0,-57.207681787850724,0.0,0.0,0.0,0.0
t7790,0.0,0.0,0.0,-57.207681787850724,0.0,0.0,0.0,0.0
t7791,0.0,0.0,0.0,-57.207681787850724,0.0,0.0,0.0,0.0
t7792,0.0,0.0,0.0,-56.11979954654679,0.0,0.0,0.0,0.0
t7793,0.0,0.0,0.0,-54.15112315993094,0.0,0.0,0.0,0.0
t7794,0.0,0.0,0.0,-52.68572883582611,0.0,0.0,0.0,0.0
t7795,0.0,0.0,0.0,-51.416052894212704,0.0,0.0,0.0,0.0
t7796,0.0,0.0,0.0,-51.4160528942127,0.0,0.0,0.0,0.0
t7797,0.0,0.0,0.0,-51.4160528942127,0.0,0.0,0.0,0.0
t7798,0.0,0.0,0.0,-50.914091760674,0.0,0.0,0.0,0.0
t7799,0.0,0.0,0.0,-49.886834118637616,0.0,0.0,0.0,0.0
t7800,0.0,0.0,0.0,-48.58015507565095,0.0,0.0,0.0,0.0
t7801,0.0,0.0,0.0,-30.1267467460947,0.0,0.0,0.0,0.0
t7802,0.0,0.0,0.0,-5.137837303627484e-15,0.0,0.0,0.0,0.0
t7803,0.0,0.0,0.0,-3.2847788604993686e-15,0.0,0.0,0.0,0.0
t7804,0.0,0.0,0.0,-2.601370527070815e-15,0.0,0.0,0.0,0.0
t7805,0.0,0.0,0.0,-2.2929992629993392e-15,0.0,0.0,0.0,0.0
t7806,0.0,0.0,0.0,-2.116469535965951e-15,0.0,0.0,0.0,0.0
t7807,0.0,0.0,0.0,-2.0114152540152688e-15,0.0,0.0,0.0,0.0
t7808,0.0,0.0,0.0,-1.9488369588883136e-15,0.0,0.0,0.0,0.0
t7809,0.0,0.0,0.0,-1.924588157727008e-15,0.0,0.0,0.0,0.0
t7810,0.0,0.0,0.0,-2.042897474142019e-15,0.0,0.0,0.0,0.0
t7811,0.0,0.0,0.0,-3.4066543566847247e-15,0.0,0.0,0.0,0.0
t7812,0.0,0.0,0.0,-4.19496778049267e-15,0.0,0.0,0.0,0.0
t7813,0.0,0.0,0.0,-5.687800520384949e-15,0.0,0.0,0.0,0.0
t7814,0.0,0.0,0.0,-6.1597649808121075e-15,0.0,0.0,0.0,0.0
t7815,0.0,0.0,0.0,-6.143886153569314e-15,0.0,0.0,0.0,0.0
t7816,0.0,0.0,0.0,-4.9968729275655095e-15,0.0,0.0,0.0,0.0
t7817,0.0,0.0,0.0,-3.0978200188800245e-15,0.0,0.0,0.0,0.0
t7818,0.0,0.0,0.0,-2.372970280904232e-15,0.0,0.0,0.0,0.0
t7819,0.0,0.0,0.0,-1.9673242688761515e-15,0.0,0.0,0.0,0.0
t7820,0.0,0.0,0.0,-1.7539794447423244e-15,0.0,0.0,0.0,0.0
t7821,0.0,0.0,0.0,-1.636703735088814e-15,0.0,0.0,0.0,0.0
t7822,0.0,0.0,0.0,-1.5712321826027382e-15,0.0,0.0,0.0,0.0
t7823,0.0,0.0,0.0,-1.5168843518753404e-15,0.0,0.0,0.0,0.0
t7824,0.0,0.0,0.0,-1.428244572057001e-15,0.0,0.0,0.0,0.0
t7825,0.0,0.0,0.0,-1.2666875116578848e-15,0.0,0.0,0.0,0.0
t7826,0.0,0.0,0.0,-1.0896151213025717e-15,0.0,0.0,0.0,0.0
t7827,0.0,0.0,0.0,-9.173705120269363e-16,0.0,0.0,0.0,0.0
t7828,0.0,0.0,0.0,-7.595052925477119e-16,0.0,0.0,0.0,0.0
t7829,0.0,0.0,0.0,-6.227762037625259e-16,0.0,0.0,0.0,0.0
t7830,0.0,0.0,0.0,-5.188343943313234e-16,0.0,0.0,0.0,0.0
t7831,0.0,0.0,0.0,-4.417094802271264e-16,0.0,0.0,0.0,0.0
t7832,0.0,0.0,0.0,-3.884552446219732e-16,0.0,0.0,0.0,0.0
t7833,0.0,0.0,0.0,-3.492395495377711e-16,0.0,0.0,0.0,0.0
t7834,0.0,0.0,0.0,-3.1335263356683594e-16,0.0,0.0,0.0,0.0
t7835,0.0,0.0,0.0,-2.941500436820322e-16,0.0,0.0,0.0,0.0
t7836,0.0,0.0,0.0,-2.922269995175715e-16,0.0,0.0,0.0,0.0
t7837,0.0,0.0,0.0,-2.789906513141256e-16,0.0,0.0,0.0,0.0
t7838,0.0,0.0,0.0,-2.5232042771371627e-16,0.0,0.0,0.0,0.0
t7839,0.0,0.0,0.0,-2.184679073033115e-16,0.0,0.0,0.0,0.0
t7840,0.0,0.0,0.0,-1.894941306081596e-16,0.0,0.0,0.0,0.0
t7841,0.0,0.0,0.0,-1.6796629275128742e-16,0.0,0.0,0.0,0.0
t7842,0.0,0.0,0.0,-1.5492767470959028e-16,0.0,0.0,0.0,0.0
t7843,0.0,0.0,0.0,-1.4969533775707212e-16,0.0,0.0,0.0,0.0
t7844,0.0,0.0,0.0,-1.5094828060270012e-16,0.0,0.0,0.0,0.0
t7845,0.0,0.0,0.0,-1.5580466603442999e-16,0.0,0.0,0.0,0.0
t7846,0.0,0.0,0.0,-1.637735665109724e-16,0.0,0.0,0.0,0.0
t7847,0.0,0.0,0.0,-1.7023296078215546e-16,0.0,0.0,0.0,0.0
t7848,0.0,0.0,0.0,-1.6946850068783489e-16,0.0,0.0,0.0,0.0
t7849,0.0,0.0,0.0,-1.651144719830433e-16,0.0,0.0,0.0,0.0
t7850,0.0,0.0,0.0,-1.5766711715868058e-16,0.0,0.0,0.0,0.0
t7851,0.0,0.0,0.0,-1.4756811590822946e-16,0.0,0.0,0.0,0.0
t7852,0.0,0.0,0.0,-1.3557156317903576e-16,0.0,0.0,0.0,0.0
t7853,0.0,0.0,0.0,-1.238124386435997e-16,0.0,0.0,0.0,0.0
t7854,0.0,0.0,0.0,-1.1372605368947277e-16,0.0,0.0,0.0,0.0
t7855,0.0,0.0,0.0,-1.0676124446192819e-16,0.0,0.0,0.0,0.0
t7856,0.0,0.0,0.0,-1.02484588812392e-16,0.0,0.0,0.0,0.0
t7857,0.0,0.0,0.0,-1.0036391137609528e-16,0.0,0.0,0.0,0.0
t7858,0.0,0.0,0.0,-9.997048774860186e-17,0.0,0.0,0.0,0.0
t7859,0.0,0.0,0.0,-9.904685257742046e-17,0.0,0.0,0.0,0.0
t7860,0.0,0.0,0.0,-1.3352825722820857e-16,0.0,0.0,0.0,0.0
t7861,0.0,0.0,0.0,-1.5138154044251175e-16,0.0,0.0,0.0,0.0
t7862,0.0,0.0,0.0,-1.5303874105715255e-16,0.0,0.0,0.0,0.0
t7863,0.0,0.0,0.0,-1.4579166363251045e-16,0.0,0.0,0.0,0.0
t7864,0.0,0.0,0.0,-1.4124481828568517e-16,0.0,0.0,0.0,0.0
t7865,0.0,0.0,0.0,-1.3985226756072501e-16,0.0,0.0,0.0,0.0
t7866,0.0,0.0,0.0,-1.418210734202944e-16,0.0,0.0,0.0,0.0
t7867,0.0,0.0,0.0,-1.4921841426114733e-16,0.0,0.0,0.0,0.0
t7868,0.0,0.0,0.0,-1.6312769790508636e-16,0.0,0.0,0.0,0.0
t7869,0.0,0.0,0.0,-1.8218549962339142e-16,0.0,0.0,0.0,0.0
t7870,0.0,0.0,0.0,-2.0165500301093093e-16,0.0,0.0,0.0,0.0
t7871,0.0,0.0,0.0,-2.17979323199054e-16,0.0,0.0,0.0,0.0
t7872,0.0,0.0,0.0,-2.292155523986738e-16,0.0,0.0,0.0,0.0
t7873,0.0,0.0,0.0,-2.3919572963395474e-16,0.0,0.0,0.0,0.0
t7874,0.0,0.0,0.0,-2.525034939291594e-16,0.0,0.0,0.0,0.0
t7875,0.0,0.0,0.0,-2.740936990863853e-16,0.0,0.0,0.0,0.0
t7876,0.0,0.0,0.0,-3.07461944814109e-16,0.0,0.0,0.0,0.0
t7877,0.0,0.0,0.0,-3.606525136632385e-16,0.0,0.0,0.0,0.0
t7878,0.0,0.0,0.0,-4.449254012465004e-16,0.0,0.0,0.0,0.0
t7879,0.0,0.0,0.0,-5.7868374834796225e-16,0.0,0.0,0.0,0.0
t7880,0.0,0.0,0.0,-8.024457339592048e-16,0.0,0.0,0.0,0.0
t7881,0.0,0.0,0.0,-1.2854145231392488e-15,0.0,0.0,0.0,0.0
t7882,0.0,0.0,0.0,-47.812205452022,0.0,0.0,0.0,0.0
t7883,0.0,0.0,0.0,-48.54560791789308,0.0,0.0,0.0,0.0
t7884,0.0,0.0,0.0,-49.646052507703835,0.0,0.0,0.0,0.0
t7885,0.0,0.0,0.0,-49.646052507703835,0.0,0.0,0.0,0.0
t7886,0.0,0.0,0.0,-49.646052507703835,0.0,0.0,0.0,0.0
t7887,0.0,0.0,0.0,-49.64605250770383,0.0,0.0,0.0,0.0
t7888,0.0,0.0,0.0,-49.64605250770383,0.0,0.0,0.0,0.0
t7889,0.0,0.0,0.0,-49.64605250770382,0.0,0.0,0.0,0.0
t7890,0.0,0.0,0.0,-49.64605250770382,0.0,0.0,0.0,0.0
t7891,0.0,0.0,0.0,-49.64605250770382,0.0,0.0,0.0,0.0
t7892,0.0,0.0,0.0,-49.64605250770382,0.0,0.0,0.0,0.0
t7893,0.0,0.0,0.0,-49.64605250770382,0.0,0.0,0.0,0.0
t7894,0.0,0.0,0.0,-49.98756472454141,0.0,0.0,0.0,0.0
t7895,0.0,0.0,0.0,-50.310664872545026,0.0,0.0,0.0,0.0
t7896,0.0,0.0,0.0,-50.625677634605275,0.0,0.0,0.0,0.0
t7897,0.0,0.0,0.0,-50.938874495406985,0.0,0.0,0.0,0.0
t7898,0.0,0.0,0.0,-51.2551902285667,0.0,0.0,0.0,0.0
t7899,0.0,0.0,0.0,-51.574846431548146,0.0,0.0,0.0,0.0
t7900,0.0,0.0,0.0,-51.89420021602984,0.0,0.0,0.0,0.0
t7901,0.0,0.0,0.0,-52.21146239731964,0.0,0.0,0.0,0.0
t7902,0.0,0.0,0.0,-52.524923339013526,0.0,0.0,0.0,0.0
t7903,0.0,0.0,0.0,-52.837175055876465,0.0,0.0,0.0,0.0
t7904,0.0,0.0,0.0,-53.14918938955339,0.0,0.0,0.0,0.0
t7905,0.0,0.0,0.0,-53.149189389553406,0.0,0.0,0.0,0.0
t7906,0.0,0.0,0.0,-53.14918938955341,0.0,0.0,0.0,0.0
t7907,0.0,0.0,0.0,-53.14918938955342,0.0,0.0,0.0,0.0
t7908,0.0,0.0,0.0,-53.14918938955342,0.0,0.0,0.0,0.0
t7909,0.0,0.0,0.0,-53.14918938955343,0.0,0.0,0.0,0.0
t7910,0.0,0.0,0.0,-53.14918938955343,0.0,0.0,0.0,0.0
t7911,0.0,0.0,0.0,-53.14918938955343,0.0,0.0,0.0,0.0
t7912,0.0,0.0,0.0,-53.14918938955343,0.0,0.0,0.0,0.0
t7913,0.0,0.0,0.0,-53.14918938955343,0.0,0.0,0.0,0.0
t7914,0.0,0.0,0.0,-53.14918938955343,0.0,0.0,0.0,0.0
t7915,0.0,0.0,0.0,-53.14918938955342,0.0,0.0,0.0,0.0
t7916,0.0,0.0,0.0,-53.14918938955342,0.0,0.0,0.0,0.0
t7917,0.0,0.0,0.0,-52.331884748455956,0.0,0.0,0.0,0.0
t7918,0.0,0.0,0.0,-50.78136407297526,0.0,0.0,0.0,0.0
t7919,0.0,0.0,0.0,-48.933867166540225,0.0,0.0,0.0,0.0
t7920,0.0,0.0,0.0,-30.14334354547093,0.0,0.0,0.0,0.0
t7921,0.0,0.0,0.0,-3.9224660344592066e-15,0.0,0.0,0.0,0.0
t7922,0.0,0.0,0.0,-1.9802417400951986e-15,0.0,0.0,0.0,0.0
t7923,0.0,0.0,0.0,-1.3878367614287587e-15,0.0,0.0,0.0,0.0
t7924,0.0,0.0,0.0,-1.0320817133921797e-15,0.0,0.0,0.0,0.0
t7925,0.0,0.0,0.0,-7.887909492370522e-16,0.0,0.0,0.0,0.0
t7926,0.0,0.0,0.0,-6.102714209183746e-16,0.0,0.0,0.0,0.0
t7927,0.0,0.0,0.0,-4.769534987722147e-16,0.0,0.0,0.0,0.0
t7928,0.0,0.0,0.0,-3.7576710914700226e-16,0.0,0.0,0.0,0.0
t7929,0.0,0.0,0.0,-2.980478512281355e-16,0.0,0.0,0.0,0.0
t7930,0.0,0.0,0.0,-2.3851823790933805e-16,0.0,0.0,0.0,0.0
t7931,0.0,0.0,0.0,-1.940734107089909e-16,0.0,0.0,0.0,0.0
t7932,0.0,0.0,0.0,-1.6117419739954788e-16,0.0,0.0,0.0,0.0
t7933,0.0,0.0,0.0,-1.36659328375073e-16,0.0,0.0,0.0,0.0
t7934,0.0,0.0,0.0,-1.1836618308698103e-16,0.0,0.0,0.0,0.0
t7935,0.0,0.0,0.0,-1.0472334107941025e-16,0.0,0.0,0.0,0.0
t7936,0.0,0.0,0.0,-9.561777433292519e-17,0.0,0.0,0.0,0.0
t7937,0.0,0.0,0.0,-9.113755488084471e-17,0.0,0.0,0.0,0.0
t7938,0.0,0.0,0.0,-9.076919136988678e-17,0.0,0.0,0.0,0.0
t7939,0.0,0.0,0.0,-9.433834544618305e-17,0.0,0.0,0.0,0.0
t7940,0.0,0.0,0.0,-1.0189642424220068e-16,0.0,0.0,0.0,0.0
t7941,0.0,0.0,0.0,-1.1229119818383697e-16,0.0,0.0,0.0,0.0
t7942,0.0,0.0,0.0,-1.242398403477463e-16,0.0,0.0,0.0,0.0
t7943,0.0,0.0,0.0,-1.355619426959801e-16,0.0,0.0,0.0,0.0
t7944,0.0,0.0,0.0,-1.4539946750302928e-16,0.0,0.0,0.0,0.0
t7945,0.0,0.0,0.0,-1.548633109189927e-16,0.0,0.0,0.0,0.0
t7946,0.0,0.0,0.0,-1.660362052993038e-16,0.0,0.0,0.0,0.0
t7947,0.0,0.0,0.0,-1.8002402824221219e-16,0.0,0.0,0.0,0.0
t7948,0.0,0.0,0.0,-1.9950302831647423e-16,0.0,0.0,0.0,0.0
t7949,0.0,0.0,0.0,-2.282861754883896e-16,0.0,0.0,0.0,0.0
t7950,0.0,0.0,0.0,-2.725957379076866e-16,0.0,0.0,0.0,0.0
t7951,0.0,0.0,0.0,-3.389103692631729e-16,0.0,0.0,0.0,0.0
t7952,0.0,0.0,0.0,-4.3917443661684654e-16,0.0,0.0,0.0,0.0
t7953,0.0,0.0,0.0,-5.972277104554702e-16,0.0,0.0,0.0,0.0
t7954,0.0,0.0,0.0,-8.699753775335428e-16,0.0,0.0,0.0,0.0
t7955,0.0,0.0,0.0,-1.3397616144543197e-15,0.0,0.0,0.0,0.0
t7956,0.0,0.0,0.0,-2.847041467282052e-15,0.0,0.0,0.0,0.0
t7957,0.0,0.0,0.0,-48.29623357849807,0.0,0.0,0.0,0.0
t7958,0.0,0.0,0.0,-50.019216321831315,0.0,0.0,0.0,0.0
t7959,0.0,0.0,0.0,-51.185527897838945,0.0,0.0,0.0,0.0
t7960,0.0,0.0,0.0,-52.308940643499184,0.0,0.0,0.0,0.0
t7961,0.0,0.0,0.0,-53.529623357683874,0.0,0.0,0.0,0.0
t7962,0.0,0.0,0.0,-55.36276800997538,0.0,0.0,0.0,0.0
t7963,0.0,0.0,0.0,-109.54406814602683,0.0,0.0,0.0,0.0
t7964,0.0,0.0,0.0,-112.44400200516733,0.0,0.0,0.0,0.0
t7965,0.0,0.0,0.0,-112.44400200516735,0.0,0.0,0.0,0.0
t7966,0.0,0.0,0.0,-112.44400200516735,0.0,0.0,0.0,0.0
t7967,0.0,0.0,0.0,-112.44400200516735,0.0,0.0,0.0,0.0
t7968,0.0,0.0,0.0,-112.44400200516735,0.0,0.0,0.0,0.0
t7969,0.0,0.0,0.0,-112.44400200516735,0.0,0.0,0.0,0.0
t7970,0.0,0.0,0.0,-112.44400200516733,0.0,0.0,0.0,0.0
t7971,0.0,0.0,0.0,-112.44400200516735,0.0,0.0,0.0,0.0
t7972,0.0,0.0,0.0,-112.44400200516733,0.0,0.0,0.0,0.0
t7973,0.0,0.0,0.0,-112.44400200516733,0.0,0.0,0.0,0.0
t7974,0.0,0.0,0.0,-112.44400200516733,0.0,0.0,0.0,0.0
t7975,0.0,0.0,0.0,-112.44400200516733,0.0,0.0,0.0,0.0
t7976,0.0,0.0,0.0,-112.44400200516732,0.0,0.0,0.0,0.0
t7977,0.0,0.0,0.0,-112.44400200516732,0.0,0.0,0.0,0.0
t7978,0.0,0.0,0.0,-112.44400200516732,0.0,0.0,0.0,0.0
t7979,0.0,0.0,0.0,-112.44400200516732,0.0,0.0,0.0,0.0
t7980,0.0,0.0,0.0,-112.4440020051673,0.0,0.0,0.0,0.0
t7981,0.0,0.0,0.0,-110.69741374780592,0.0,0.0,0.0,0.0
t7982,0.0,0.0,0.0,-88.77408609050386,0.0,0.0,0.0,0.0
t7983,0.0,0.0,0.0,-53.40679854357036,0.0,0.0,0.0,0.0
t7984,0.0,0.0,0.0,-30.281708271247577,0.0,0.0,0.0,0.0
t7985,0.0,0.0,0.0,-9.90388887744112e-15,0.0,0.0,0.0,0.0
t7986,0.0,0.0,0.0,-7.250588432943742e-15,0.0,0.0,0.0,0.0
t7987,0.0,0.0,0.0,-6.443241333486529e-15,0.0,0.0,0.0,0.0
t7988,0.0,0.0,0.0,-6.108521765926377e-15,0.0,0.0,0.0,0.0
t7989,0.0,0.0,0.0,-5.836385539482224e-15,0.0,0.0,0.0,0.0
t7990,0.0,0.0,0.0,-5.483142826190404e-15,0.0,0.0,0.0,0.0
t7991,0.0,0.0,0.0,-4.952950421384687e-15,0.0,0.0,0.0,0.0
t7992,0.0,0.0,0.0,-4.225700032975966e-15,0.0,0.0,0.0,0.0
t7993,0.0,0.0,0.0,-3.4041446165937034e-15,0.0,0.0,0.0,0.0
t7994,0.0,0.0,0.0,-2.6692879238951475e-15,0.0,0.0,0.0,0.0
t7995,0.0,0.0,0.0,-2.2361884843594884e-15,0.0,0.0,0.0,0.0
t7996,0.0,0.0,0.0,-1.980223674254132e-15,0.0,0.0,0.0,0.0
t7997,0.0,0.0,0.0,-1.8226454939328067e-15,0.0,0.0,0.0,0.0
t7998,0.0,0.0,0.0,-1.746193602853628e-15,0.0,0.0,0.0,0.0
t7999,0.0,0.0,0.0,-1.7430560538977092e-15,0.0,0.0,0.0,0.0
t8000,0.0,0.0,0.0,-1.847407552389669e-15,0.0,0.0,0.0,0.0
t8001,0.0,0.0,0.0,-2.245993551991546e-15,0.0,0.0,0.0,0.0
t8002,0.0,0.0,0.0,-4.270633209896522e-15,0.0,0.0,0.0,0.0
t8003,0.0,0.0,0.0,-4.972049327924941e-15,0.0,0.0,0.0,0.0
t8004,0.0,0.0,0.0,-5.413495682144945e-15,0.0,0.0,0.0,0.0
t8005,0.0,0.0,0.0,-6.006709916920543e-15,0.0,0.0,0.0,0.0
t8006,0.0,0.0,0.0,-6.418874973199473e-15,0.0,0.0,0.0,0.0
t8007,0.0,0.0,0.0,-7.340144060397232e-15,0.0,0.0,0.0,0.0
t8008,0.0,0.0,0.0,-8.595405741845499e-15,0.0,0.0,0.0,0.0
t8009,0.0,0.0,0.0,-48.94024893262528,0.0,0.0,0.0,0.0
t8010,0.0,0.0,0.0,-51.58020388088462,0.0,0.0,0.0,0.0
t8011,0.0,0.0,0.0,-54.54484402361869,0.0,0.0,0.0,0.0
t8012,0.0,0.0,0.0,-110.37561751233798,0.0,0.0,0.0,0.0
t8013,0.0,0.0,0.0,-114.29132495497093,0.0,0.0,0.0,0.0
t8014,0.0,0.0,0.0,-114.29132495497093,0.0,0.0,0.0,0.0
t8015,0.0,0.0,0.0,-114.29132495497093,0.0,0.0,0.0,0.0
t8016,0.0,0.0,0.0,-114.29132495497092,0.0,0.0,0.0,0.0
t8017,0.0,0.0,0.0,-114.29132495497092,0.0,0.0,0.0,0.0
t8018,0.0,0.0,0.0,-114.29132495497092,0.0,0.0,0.0,0.0
t8019,0.0,0.0,0.0,-114.2913249549709,0.0,0.0,0.0,0.0
t8020,0.0,0.0,0.0,-114.29132495497089,0.0,0.0,0.0,0.0
t8021,0.0,0.0,0.0,-114.29132495497089,0.0,0.0,0.0,0.0
t8022,0.0,0.0,0.0,-92.67738956907667,0.0,0.0,0.0,0.0
t8023,0.0,0.0,0.0,-56.081403629415384,0.0,0.0,0.0,0.0
t8024,0.0,0.0,0.0,-56.08140362941536,0.0,0.0,0.0,0.0
t8025,0.0,0.0,0.0,-56.08140362941536,0.0,0.0,0.0,0.0
t8026,0.0,0.0,0.0,-56.081403629415355,0.0,0.0,0.0,0.0
t8027,0.0,0.0,0.0,-56.081403629415355,0.0,0.0,0.0,0.0
t8028,0.0,0.0,0.0,-56.081403629415355,0.0,0.0,0.0,0.0
t8029,0.0,0.0,0.0,-56.081403629415355,0.0,0.0,0.0,0.0
t8030,0.0,0.0,0.0,-56.081403629415355,0.0,0.0,0.0,0.0
t8031,0.0,0.0,0.0,-56.08140362941535,0.0,0.0,0.0,0.0
t8032,0.0,0.0,0.0,-56.081403629415355,0.0,0.0,0.0,0.0
t8033,0.0,0.0,0.0,-56.081403629415355,0.0,0.0,0.0,0.0
t8034,0.0,0.0,0.0,-56.081403629415355,0.0,0.0,0.0,0.0
t8035,0.0,0.0,0.0,-56.081403629415355,0.0,0.0,0.0,0.0
t8036,0.0,0.0,0.0,-56.081403629415355,0.0,0.0,0.0,0.0
t8037,0.0,0.0,0.0,-56.08140362941537,0.0,0.0,0.0,0.0
t8038,0.0,0.0,0.0,-116.99580965128298,0.0,0.0,0.0,0.0
t8039,0.0,0.0,0.0,-116.99580965128298,0.0,0.0,0.0,0.0
t8040,0.0,0.0,0.0,-116.995809651283,0.0,0.0,0.0,0.0
t8041,0.0,0.0,0.0,-116.995809651283,0.0,0.0,0.0,0.0
t8042,0.0,0.0,0.0,-116.995809651283,0.0,0.0,0.0,0.0
t8043,0.0,0.0,0.0,-116.995809651283,0.0,0.0,0.0,0.0
t8044,0.0,0.0,0.0,-94.92083318902866,0.0,0.0,0.0,0.0
t8045,0.0,0.0,0.0,-55.66756096675816,0.0,0.0,0.0,0.0
t8046,0.0,0.0,0.0,-54.40442580383461,0.0,0.0,0.0,0.0
t8047,0.0,0.0,0.0,-52.9351623391905,0.0,0.0,0.0,0.0
t8048,0.0,0.0,0.0,-51.416052894211724,0.0,0.0,0.0,0.0
t8049,0.0,0.0,0.0,-51.416052894211724,0.0,0.0,0.0,0.0
t8050,0.0,0.0,0.0,-51.416052894211724,0.0,0.0,0.0,0.0
t8051,0.0,0.0,0.0,-51.416052894211724,0.0,0.0,0.0,0.0
t8052,0.0,0.0,0.0,-51.41605289421173,0.0,0.0,0.0,0.0
t8053,0.0,0.0,0.0,-51.416052894211724,0.0,0.0,0.0,0.0
t8054,0.0,0.0,0.0,-51.41605289421172,0.0,0.0,0.0,0.0
t8055,0.0,0.0,0.0,-51.41605289421171,0.0,0.0,0.0,0.0
t8056,0.0,0.0,0.0,-51.4160528942117,0.0,0.0,0.0,0.0
t8057,0.0,0.0,0.0,-51.4160528942117,0.0,0.0,0.0,0.0
t8058,0.0,0.0,0.0,-51.4160528942117,0.0,0.0,0.0,0.0
t8059,0.0,0.0,0.0,-51.416052894211695,0.0,0.0,0.0,0.0
t8060,0.0,0.0,0.0,-51.416052894211695,0.0,0.0,0.0,0.0
t8061,0.0,0.0,0.0,-51.4160528942117,0.0,0.0,0.0,0.0
t8062,0.0,0.0,0.0,-51.4160528942117,0.0,0.0,0.0,0.0
t8063,0.0,0.0,0.0,-51.41605289421171,0.0,0.0,0.0,0.0
t8064,0.0,0.0,0.0,-32.24677786456108,0.0,0.0,0.0,0.0
t8065,0.0,0.0,0.0,-3.849534493845884e-15,0.0,0.0,0.0,0.0
t8066,0.0,0.0,0.0,-2.1348028908428168e-15,0.0,0.0,0.0,0.0
t8067,0.0,0.0,0.0,-1.4163718276079468e-15,0.0,0.0,0.0,0.0
t8068,0.0,0.0,0.0,-1.0302995528368017e-15,0.0,0.0,0.0,0.0
t8069,0.0,0.0,0.0,-7.787442589747014e-16,0.0,0.0,0.0,0.0
t8070,0.0,0.0,0.0,-6.003751751412895e-16,0.0,0.0,0.0,0.0
