Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t3366,0.41687674303020783,0.0,0.0,0.0,0.0,2.7284067366023424e-15,0.0,2.2131145943494447e-14
t3367,0.416876743030212,0.0,0.0,0.0,0.0,2.795065518150143e-15,0.0,2.2133446060325343e-14
t3368,6.725800687036573,0.0,0.0,0.0,0.0,2.8702273323505402e-15,0.0,2.216910394317521e-14
t3369,8.354662973298947,0.0,0.0,0.0,0.0,2.9448036432204057e-15,0.0,2.2218385091030496e-14
t3370,8.354662973298947,0.0,0.0,0.0,0.0,2.993406496963413e-15,0.0,2.222896482624252e-14
t3371,8.354662973298948,0.0,0.0,0.0,0.0,3.018977910947465e-15,0.0,2.2231490692294808e-14
t3372,8.354662973298948,0.0,0.0,0.0,0.0,3.020490826355776e-15,0.0,2.223247633967132e-14
t3373,8.354662973298948,0.0,0.0,0.0,0.0,2.999544083184783e-15,0.0,2.2232367408980235e-14
t3374,8.354662973298948,0.0,0.0,0.0,0.0,2.955938701729344e-15,0.0,2.2230907788198405e-14
t3375,8.354662973298947,0.0,0.0,0.0,0.0,2.8851384460250408e-15,0.0,2.2219294857303708e-14
t3376,5.370579798698271,0.0,0.0,0.0,0.0,2.7803561017275904e-15,0.0,2.2180688429861884e-14
t3377,2.5797972549411616,0.0,0.0,0.0,0.0,2.661541814905664e-15,0.0,2.2154644128496034e-14
t3378,1.8661923547975485,0.0,0.0,0.0,0.0,2.522339208779864e-15,0.0,2.2112154905798008e-14
t3379,0.9037061645209247,0.0,0.0,0.0,0.0,2.3465541322250905e-15,0.0,2.1948912322290768e-14
t3380,3.695988722000806e-15,0.0,0.0,0.0,0.0,2.1031298443751267e-15,0.0,2.1359851404370256e-14
t3381,3.1975436675891247e-15,0.0,0.0,0.0,0.0,1.9640104750756108e-15,0.0,2.1028926645425966e-14
t3382,2.932673277616698e-15,0.0,0.0,0.0,0.0,1.876844788557958e-15,0.0,2.0816366384423422e-14
t3383,2.763982904463771e-15,0.0,0.0,0.0,0.0,1.8205730694784034e-15,0.0,2.0673654760330558e-14
t3384,2.64686714640194e-15,0.0,0.0,0.0,0.0,1.7837245917101807e-15,0.0,2.0578991033228195e-14
t3385,2.5627918638316454e-15,0.0,0.0,0.0,0.0,1.7592633847057765e-15,0.0,2.0515472070512204e-14
t3386,2.4999193979140474e-15,0.0,0.0,0.0,0.0,1.7427452876678907e-15,0.0,2.0472923181932426e-14
t3387,2.452919527902906e-15,0.0,0.0,0.0,0.0,1.7317240708859568e-15,0.0,2.0444742471360904e-14
t3388,2.4182847517688773e-15,0.0,0.0,0.0,0.0,1.7243736744796391e-15,0.0,2.042607195974118e-14
t3389,2.392613874085379e-15,0.0,0.0,0.0,0.0,1.71941213491788e-15,0.0,2.041412869375187e-14
t3390,2.3731714551279197e-15,0.0,0.0,0.0,0.0,1.7160142466886342e-15,0.0,2.040663563681403e-14
t3391,2.3586955118485144e-15,0.0,0.0,0.0,0.0,1.7136219699886176e-15,0.0,2.040238635256999e-14
t3392,2.348641070233406e-15,0.0,0.0,0.0,0.0,1.7119437074055612e-15,0.0,2.0401867137038056e-14
t3393,2.3429266209066972e-15,0.0,0.0,0.0,0.0,1.7109969397990489e-15,0.0,2.0399764171830224e-14
t3394,2.34122840442667e-15,0.0,0.0,0.0,0.0,1.710757594500733e-15,0.0,2.0395751698073524e-14
t3395,2.342665270833404e-15,0.0,0.0,0.0,0.0,1.7110870943497204e-15,0.0,2.0394071108140266e-14
t3396,2.340615499853006e-15,0.0,0.0,0.0,0.0,1.71104071057815e-15,0.0,2.0393259523501175e-14
t3397,2.339857311279881e-15,0.0,0.0,0.0,0.0,1.7111060578982405e-15,0.0,2.039408902719878e-14
t3398,2.340726255692262e-15,0.0,0.0,0.0,0.0,1.7112762403960306e-15,0.0,2.0390976963527082e-14
t3399,2.3413963447027758e-15,0.0,0.0,0.0,0.0,1.7113781038304444e-15,0.0,2.0389643111835078e-14
t3400,2.341355078859214e-15,0.0,0.0,0.0,0.0,1.7113819819374994e-15,0.0,2.0389937246507554e-14
t3401,2.3422303589451748e-15,0.0,0.0,0.0,0.0,1.7115271276103898e-15,0.0,2.038646311021701e-14
t3402,2.3430909931392308e-15,0.0,0.0,0.0,0.0,1.7116972462795634e-15,0.0,2.038488660736706e-14
t3403,2.3436494087797807e-15,0.0,0.0,0.0,0.0,1.7118947625923415e-15,0.0,2.038388827543435e-14
t3404,2.3443707220741754e-15,0.0,0.0,0.0,0.0,1.7121155530339834e-15,0.0,2.0383202350128556e-14
t3405,2.3452941642084648e-15,0.0,0.0,0.0,0.0,1.7123498953759336e-15,0.0,2.0382769861640415e-14
t3406,2.3460292867209617e-15,0.0,0.0,0.0,0.0,1.7125512852850474e-15,0.0,2.0382463513956387e-14
t3407,2.3458248781454494e-15,0.0,0.0,0.0,0.0,1.7126242715017725e-15,0.0,2.0382428802562752e-14
t3408,2.343768661289042e-15,0.0,0.0,0.0,0.0,1.7124658695034712e-15,0.0,2.038263096855469e-14
t3409,2.341107225064795e-15,0.0,0.0,0.0,0.0,1.7120742290357472e-15,0.0,2.038307317419198e-14
t3410,2.3356315351986582e-15,0.0,0.0,0.0,0.0,1.711243871532654e-15,0.0,2.0384312119264703e-14
t3411,2.3310681778818846e-15,0.0,0.0,0.0,0.0,1.7104946993057541e-15,0.0,2.0387392178853212e-14
t3412,2.327777475373909e-15,0.0,0.0,0.0,0.0,1.7099350642394226e-15,0.0,2.038665904086979e-14
t3413,2.3253279392350256e-15,0.0,0.0,0.0,0.0,1.709376053965872e-15,0.0,2.0388993421331115e-14
t3414,2.324217387295213e-15,0.0,0.0,0.0,0.0,1.7088973423342957e-15,0.0,2.03876917998011e-14
t3415,2.3241755413524727e-15,0.0,0.0,0.0,0.0,1.7083975996033335e-15,0.0,2.0389496753392625e-14
t3416,2.3259042321291563e-15,0.0,0.0,0.0,0.0,1.7081549097100706e-15,0.0,2.0387475729420055e-14
t3417,2.3294431237305048e-15,0.0,0.0,0.0,0.0,1.7081844164574419e-15,0.0,2.0387531231222905e-14
t3418,2.3354926052581586e-15,0.0,0.0,0.0,0.0,1.7085716641178995e-15,0.0,2.038982294338179e-14
t3419,2.3449906552208915e-15,0.0,0.0,0.0,0.0,1.709649887532315e-15,0.0,2.0388435915556927e-14
t3420,2.3514927439300074e-15,0.0,0.0,0.0,0.0,1.7102851811128134e-15,0.0,2.0389503011686043e-14
t3421,2.3611208604443423e-15,0.0,0.0,0.0,0.0,1.7112240983487976e-15,0.0,2.0391708147348006e-14
t3422,2.3718883414409943e-15,0.0,0.0,0.0,0.0,1.7124307208091733e-15,0.0,2.039515315571405e-14
t3423,2.3840804076292022e-15,0.0,0.0,0.0,0.0,1.7140589599613406e-15,0.0,2.040029760091002e-14
t3424,2.3988039805758546e-15,0.0,0.0,0.0,0.0,1.7163583406144158e-15,0.0,2.0409169546215498e-14
t3425,2.4171934803170064e-15,0.0,0.0,0.0,0.0,1.7198021918452566e-15,0.0,2.0417832034604023e-14
t3426,2.441551155993614e-15,0.0,0.0,0.0,0.0,1.7249762861088992e-15,0.0,2.0427749317776386e-14
t3427,2.4740246477785683e-15,0.0,0.0,0.0,0.0,1.7326058922321911e-15,0.0,2.0445766493972477e-14
t3428,2.5186087863769618e-15,0.0,0.0,0.0,0.0,1.743926603661874e-15,0.0,2.0473677662778315e-14
t3429,2.5795279264958435e-15,0.0,0.0,0.0,0.0,1.7607835447945368e-15,0.0,2.0516629725961193e-14
t3430,2.6625983394468324e-15,0.0,0.0,0.0,0.0,1.7859840536027088e-15,0.0,2.0582616050571192e-14
t3431,2.777357718023851e-15,0.0,0.0,0.0,0.0,1.8240182865007577e-15,0.0,2.0676458553019906e-14
t3432,2.9412269520823147e-15,0.0,0.0,0.0,0.0,1.881693793157135e-15,0.0,2.082013035270309e-14
t3433,3.1967621925698997e-15,0.0,0.0,0.0,0.0,1.9703719055666595e-15,0.0,2.1032592556872387e-14
t3434,3.676674464927578e-15,0.0,0.0,0.0,0.0,2.1106477853937987e-15,0.0,2.1368700947970384e-14
t3435,0.6650257810364633,0.0,0.0,0.0,0.0,2.3555679270308886e-15,0.0,2.1965284353708137e-14
t3436,9.519657640749655,0.0,0.0,0.0,0.0,2.5338722651694464e-15,0.0,2.2130407065963248e-14
t3437,10.5905974340953,0.0,0.0,0.0,0.0,2.6792931821889175e-15,0.0,2.2198404930506503e-14
t3438,10.5905974340953,0.0,0.0,0.0,0.0,2.7819085112426016e-15,0.0,2.2210164484386353e-14
t3439,10.5905974340953,0.0,0.0,0.0,0.0,2.853799518580384e-15,0.0,2.221403467465079e-14
t3440,10.5905974340953,0.0,0.0,0.0,0.0,2.9020740916416916e-15,0.0,2.221171804936282e-14
t3441,10.5905974340953,0.0,0.0,0.0,0.0,2.927627155069756e-15,0.0,2.2214521914327075e-14
t3442,10.5905974340953,0.0,0.0,0.0,0.0,2.9346919893868113e-15,0.0,2.221437274683096e-14
t3443,10.5905974340953,0.0,0.0,0.0,0.0,2.9241778407051727e-15,0.0,2.221389537386842e-14
t3444,10.5905974340953,0.0,0.0,0.0,0.0,2.8954673181725006e-15,0.0,2.221526869758528e-14
t3445,10.590597434095299,0.0,0.0,0.0,0.0,2.846187557428017e-15,0.0,2.2212651822640456e-14
t3446,10.590597434095299,0.0,0.0,0.0,0.0,2.7702083123215285e-15,0.0,2.2204897933218202e-14
t3447,9.199366772250762,0.0,0.0,0.0,0.0,2.6590213252753252e-15,0.0,2.216523220391168e-14
t3448,4.703871164199109,0.0,0.0,0.0,0.0,2.5256375838209987e-15,0.0,2.2131434361831902e-14
t3449,1.3046384328431193,0.0,0.0,0.0,0.0,2.3510080433492374e-15,0.0,2.194849612129908e-14
t3450,3.7303379980001076e-15,0.0,0.0,0.0,0.0,2.107392770359043e-15,0.0,2.1357521871704308e-14
t3451,3.2205186846864135e-15,0.0,0.0,0.0,0.0,1.9667066991366136e-15,0.0,2.102422583378782e-14
t3452,2.9444999558914e-15,0.0,0.0,0.0,0.0,1.8771130979214648e-15,0.0,2.0808650585375906e-14
t3453,2.764570002462814e-15,0.0,0.0,0.0,0.0,1.8190901425209235e-15,0.0,2.0667575351337256e-14
t3454,2.641868684438005e-15,0.0,0.0,0.0,0.0,1.7813966831552045e-15,0.0,2.0574689415644944e-14
t3455,2.555966099581482e-15,0.0,0.0,0.0,0.0,1.7568642742208176e-15,0.0,2.050921004821549e-14
t3456,2.493410744234301e-15,0.0,0.0,0.0,0.0,1.7406593047171408e-15,0.0,2.0466371030430256e-14
t3457,2.4473297212592866e-15,0.0,0.0,0.0,0.0,1.7297832700298936e-15,0.0,2.0438238061570064e-14
t3458,2.412136394208366e-15,0.0,0.0,0.0,0.0,1.7222231263985408e-15,0.0,2.0420171968704282e-14
t3459,2.385611015248206e-15,0.0,0.0,0.0,0.0,1.7170749970305958e-15,0.0,2.0410339013234947e-14
t3460,2.366461709007425e-15,0.0,0.0,0.0,0.0,1.7136963393870362e-15,0.0,2.0400846053709392e-14
t3461,2.35215951155833e-15,0.0,0.0,0.0,0.0,1.7113778106336914e-15,0.0,2.0395815744600403e-14
t3462,2.3413221701247784e-15,0.0,0.0,0.0,0.0,1.7097282218788282e-15,0.0,2.0393036898179064e-14
t3463,2.333092938849667e-15,0.0,0.0,0.0,0.0,1.7085049830143077e-15,0.0,2.03917733920977e-14
t3464,2.327361853660682e-15,0.0,0.0,0.0,0.0,1.707636476522975e-15,0.0,2.039184974976043e-14
t3465,2.3240975794117185e-15,0.0,0.0,0.0,0.0,1.7071561656927806e-15,0.0,2.039443924802551e-14
t3466,2.3247047740416247e-15,0.0,0.0,0.0,0.0,1.707306180829303e-15,0.0,2.0395033047072856e-14
t3467,2.3283644899763442e-15,0.0,0.0,0.0,0.0,1.70811673196438e-15,0.0,2.0394898768103984e-14
t3468,2.327998039155138e-15,0.0,0.0,0.0,0.0,1.7082748123445194e-15,0.0,2.039276231454075e-14
t3469,2.3302977017281683e-15,0.0,0.0,0.0,0.0,1.7084929780580672e-15,0.0,2.0394196516631044e-14
t3470,2.3322544195683945e-15,0.0,0.0,0.0,0.0,1.7086881042130782e-15,0.0,2.039160742523543e-14
t3471,2.3337990744396464e-15,0.0,0.0,0.0,0.0,1.708782500623479e-15,0.0,2.0391027165790542e-14
t3472,2.3352632825325088e-15,0.0,0.0,0.0,0.0,1.7088558216932559e-15,0.0,2.0391030857911206e-14
t3473,2.3364283610680028e-15,0.0,0.0,0.0,0.0,1.7089221509155076e-15,0.0,2.0391294631901575e-14
t3474,2.3380145909932692e-15,0.0,0.0,0.0,0.0,1.70903161905427e-15,0.0,2.039213850801742e-14
t3475,2.3396918309355192e-15,0.0,0.0,0.0,0.0,1.7091578089463831e-15,0.0,2.039503754124852e-14
t3476,2.3418151858158714e-15,0.0,0.0,0.0,0.0,1.7093936182608379e-15,0.0,2.0395121991322582e-14
t3477,2.3438897632901428e-15,0.0,0.0,0.0,0.0,1.709699040310373e-15,0.0,2.0392781316740578e-14
t3478,2.344632913118733e-15,0.0,0.0,0.0,0.0,1.709895710281675e-15,0.0,2.039434633294695e-14
t3479,2.344766232816588e-15,0.0,0.0,0.0,0.0,1.710057432356773e-15,0.0,2.039371582398591e-14
t3480,2.3437741945974276e-15,0.0,0.0,0.0,0.0,1.7101343114534818e-15,0.0,2.039224203773609e-14
t3481,2.3420354381829872e-15,0.0,0.0,0.0,0.0,1.710127493307423e-15,0.0,2.0388918253619394e-14
t3482,2.338788632282501e-15,0.0,0.0,0.0,0.0,1.7097252055453375e-15,0.0,2.0389662242506394e-14
t3483,2.335951768104469e-15,0.0,0.0,0.0,0.0,1.7094543465009903e-15,0.0,2.0387066656605598e-14
t3484,2.3325320563949716e-15,0.0,0.0,0.0,0.0,1.7091322585198711e-15,0.0,2.0386776414179795e-14
t3485,2.329107093103173e-15,0.0,0.0,0.0,0.0,1.708748832905595e-15,0.0,2.0387495789221994e-14
t3486,2.3253622478304763e-15,0.0,0.0,0.0,0.0,1.7082914761952273e-15,0.0,2.0390406660596734e-14
t3487,2.322757432132083e-15,0.0,0.0,0.0,0.0,1.707955426381183e-15,0.0,2.0390702541447483e-14
t3488,2.322169131651536e-15,0.0,0.0,0.0,0.0,1.7078561260111335e-15,0.0,2.0388573776062754e-14
t3489,2.3231753641155245e-15,0.0,0.0,0.0,0.0,1.7079184712859859e-15,0.0,2.039000776815257e-14
t3490,2.32732487871315e-15,0.0,0.0,0.0,0.0,1.708416364208454e-15,0.0,2.0387645625958923e-14
t3491,2.3340930176779716e-15,0.0,0.0,0.0,0.0,1.7092896633454817e-15,0.0,2.0388922137077274e-14
t3492,2.3366360208381386e-15,0.0,0.0,0.0,0.0,1.7095362916588984e-15,0.0,2.0386375137852804e-14
t3493,2.340942129449891e-15,0.0,0.0,0.0,0.0,1.7098197448705762e-15,0.0,2.038594437439813e-14
t3494,2.3440105188835124e-15,0.0,0.0,0.0,0.0,1.710007541927479e-15,0.0,2.0387543267166106e-14
t3495,2.3463879915385685e-15,0.0,0.0,0.0,0.0,1.7102035415593676e-15,0.0,2.038506715059929e-14
t3496,2.348283918221217e-15,0.0,0.0,0.0,0.0,1.7103455435064906e-15,0.0,2.038455411803564e-14
t3497,2.3497871500781284e-15,0.0,0.0,0.0,0.0,1.710470148908291e-15,0.0,2.0384478693742833e-14
t3498,2.3514800364518576e-15,0.0,0.0,0.0,0.0,1.7106391256869408e-15,0.0,2.038608632401962e-14
t3499,2.3542406778428354e-15,0.0,0.0,0.0,0.0,1.710988596176844e-15,0.0,2.038333035281283e-14
t3500,2.35666858524434e-15,0.0,0.0,0.0,0.0,1.7113423621768943e-15,0.0,2.0383573229429192e-14
t3501,2.3590294896203608e-15,0.0,0.0,0.0,0.0,1.7117985401031903e-15,0.0,2.037977185542184e-14
t3502,2.360269159342075e-15,0.0,0.0,0.0,0.0,1.7121585746524059e-15,0.0,2.0378034004582762e-14
t3503,2.360231528983155e-15,0.0,0.0,0.0,0.0,1.7123268218383683e-15,0.0,2.037858851911676e-14
t3504,2.358909486767811e-15,0.0,0.0,0.0,0.0,1.7123748040136878e-15,0.0,2.0376129920219064e-14
t3505,2.355872815264585e-15,0.0,0.0,0.0,0.0,1.7121299451559236e-15,0.0,2.0377736564755053e-14
t3506,2.351755561544492e-15,0.0,0.0,0.0,0.0,1.711536439899866e-15,0.0,2.0377689031131345e-14
t3507,2.3477081113344702e-15,0.0,0.0,0.0,0.0,1.7110056686483122e-15,0.0,2.0375988821094343e-14
t3508,2.3430377467218695e-15,0.0,0.0,0.0,0.0,1.7103634082748139e-15,0.0,2.037784605761876e-14
t3509,2.3382152110557267e-15,0.0,0.0,0.0,0.0,1.709729855579925e-15,0.0,2.037615945961422e-14
t3510,2.3326771023602864e-15,0.0,0.0,0.0,0.0,1.7089511682110631e-15,0.0,2.037755988197474e-14
t3511,2.327350432364374e-15,0.0,0.0,0.0,0.0,1.7082039028293456e-15,0.0,2.037489957105217e-14
t3512,2.323371413959861e-15,0.0,0.0,0.0,0.0,1.7075134649108068e-15,0.0,2.0373736785273925e-14
t3513,2.3215826028303024e-15,0.0,0.0,0.0,0.0,1.707036970491626e-15,0.0,2.0372936526546877e-14
t3514,2.3231409109314877e-15,0.0,0.0,0.0,0.0,1.7069945209009089e-15,0.0,2.037359660881748e-14
t3515,2.3296071472740984e-15,0.0,0.0,0.0,0.0,1.7077483569530481e-15,0.0,2.0370101063541717e-14
t3516,2.3323727247167476e-15,0.0,0.0,0.0,0.0,1.7080390374808447e-15,0.0,2.036828493675637e-14
t3517,2.3395181976663957e-15,0.0,0.0,0.0,0.0,1.708941007428149e-15,0.0,2.0367043169498493e-14
t3518,2.3466997172472084e-15,0.0,0.0,0.0,0.0,1.7095618189825144e-15,0.0,2.036589683468827e-14
t3519,2.352384693055942e-15,0.0,0.0,0.0,0.0,1.7100139238779365e-15,0.0,2.0365228976247827e-14
t3520,2.3563271343480237e-15,0.0,0.0,0.0,0.0,1.7100607691193534e-15,0.0,2.0365049457065195e-14
t3521,2.3569771433035984e-15,0.0,0.0,0.0,0.0,1.7099146335762261e-15,0.0,2.0365212469807005e-14
t3522,2.3559319888381633e-15,0.0,0.0,0.0,0.0,1.7097746466798494e-15,0.0,2.0365871991611043e-14
t3523,2.354131198168781e-15,0.0,0.0,0.0,0.0,1.7096428017093174e-15,0.0,2.0368224207844133e-14
t3524,2.3514231636294544e-15,0.0,0.0,0.0,0.0,1.7095365784191523e-15,0.0,2.036756359452358e-14
t3525,2.3507010246795615e-15,0.0,0.0,0.0,0.0,1.7098509816661987e-15,0.0,2.0364147310521293e-14
t3526,2.3522208311744593e-15,0.0,0.0,0.0,0.0,1.7103332535736043e-15,0.0,2.0362741399507214e-14
t3527,2.3568056937202062e-15,0.0,0.0,0.0,0.0,1.7110689496453832e-15,0.0,2.0362359555565667e-14
t3528,2.3652659188067507e-15,0.0,0.0,0.0,0.0,1.7118857470474477e-15,0.0,2.0362973486844955e-14
t3529,2.3813022562528356e-15,0.0,0.0,0.0,0.0,1.7133415628372338e-15,0.0,2.0366527513273036e-14
t3530,2.3608505505703736e-15,0.0,0.0,0.0,0.0,1.7134955922231078e-15,0.0,2.0369053286732795e-14
t3531,2.343938670621741e-15,0.0,0.0,0.0,0.0,1.7112849553900187e-15,0.0,2.0369225624074855e-14
t3532,2.339402753561298e-15,0.0,0.0,0.0,0.0,1.7105229031661125e-15,0.0,2.0374297320597106e-14
t3533,2.3391554494930196e-15,0.0,0.0,0.0,0.0,1.7103661887067337e-15,0.0,2.037823937300444e-14
t3534,2.34203997161742e-15,0.0,0.0,0.0,0.0,1.7105827060561157e-15,0.0,2.0380582907718508e-14
t3535,2.347287876027839e-15,0.0,0.0,0.0,0.0,1.711097682985344e-15,0.0,2.0385506489642168e-14
t3536,2.355761309334072e-15,0.0,0.0,0.0,0.0,1.7120917191171024e-15,0.0,2.039213463133208e-14
t3537,2.3687176467228028e-15,0.0,0.0,0.0,0.0,1.7138731425738258e-15,0.0,2.0402044334841697e-14
t3538,2.3890519201844894e-15,0.0,0.0,0.0,0.0,1.7170737385657667e-15,0.0,2.041054348028825e-14
t3539,2.4176786784792266e-15,0.0,0.0,0.0,0.0,1.722215751883047e-15,0.0,2.042483691198161e-14
t3540,2.4495430108993742e-15,0.0,0.0,0.0,0.0,1.7290596387104662e-15,0.0,2.044566474108946e-14
t3541,2.4947225399953765e-15,0.0,0.0,0.0,0.0,1.7395400612028912e-15,0.0,2.0475797082573085e-14
t3542,2.5557038724059336e-15,0.0,0.0,0.0,0.0,1.755282671640833e-15,0.0,2.0519831617880198e-14
t3543,2.638788344810085e-15,0.0,0.0,0.0,0.0,1.779048043418438e-15,0.0,2.058442316548226e-14
t3544,2.7545222434136923e-15,0.0,0.0,0.0,0.0,1.8151107088071195e-15,0.0,2.067966397255403e-14
t3545,2.921321909891237e-15,0.0,0.0,0.0,0.0,1.870135751208464e-15,0.0,2.082224255338246e-14
t3546,3.1841856217490807e-15,0.0,0.0,0.0,0.0,1.954638662929768e-15,0.0,2.1032531623336347e-14
t3547,3.679678675517734e-15,0.0,0.0,0.0,0.0,2.08719941169651e-15,0.0,2.1367706219494915e-14
t3548,1.9722049915869362,0.0,0.0,0.0,0.0,2.312318486207481e-15,0.0,2.1971190915299134e-14
t3549,2.543213219704342,0.0,0.0,0.0,0.0,2.4676201057842915e-15,0.0,2.2123422171873392e-14
t3550,9.222605355556079,0.0,0.0,0.0,0.0,2.5819500490291213e-15,0.0,2.215239184979471e-14
t3551,11.07561100666656,0.0,0.0,0.0,0.0,2.6711647113739588e-15,0.0,2.2165661387347984e-14
t3552,11.669455657089728,0.0,0.0,0.0,0.0,2.7439316529683196e-15,0.0,2.2179968647071342e-14
t3553,11.669455657089731,0.0,0.0,0.0,0.0,2.799442252786764e-15,0.0,2.2183158153718432e-14
t3554,11.669455657089733,0.0,0.0,0.0,0.0,2.840074109868498e-15,0.0,2.2183456725697907e-14
t3555,11.669455657089733,0.0,0.0,0.0,0.0,2.862084295434294e-15,0.0,2.2184221586264616e-14
t3556,11.669455657089735,0.0,0.0,0.0,0.0,2.8763385814255497e-15,0.0,2.2179003666388845e-14
t3557,11.669455657089735,0.0,0.0,0.0,0.0,2.8824182351996894e-15,0.0,2.216787719829274e-14
t3558,11.669455657089735,0.0,0.0,0.0,0.0,2.8886042648465055e-15,0.0,2.216522034110772e-14
t3559,11.669455657089737,0.0,0.0,0.0,0.0,2.8954056552247183e-15,0.0,2.2162803272156846e-14
t3560,11.669455657089737,0.0,0.0,0.0,0.0,2.9031639281161454e-15,0.0,2.216317783742599e-14
t3561,11.669455657089737,0.0,0.0,0.0,0.0,2.9125093118284926e-15,0.0,2.2164128625860525e-14
t3562,11.669455657089737,0.0,0.0,0.0,0.0,2.924166739624697e-15,0.0,2.216956321179078e-14
t3563,11.669455657089738,0.0,0.0,0.0,0.0,2.939092717263054e-15,0.0,2.2180949209148243e-14
t3564,11.669455657089738,0.0,0.0,0.0,0.0,2.9496653742518006e-15,0.0,2.2184416772920134e-14
t3565,11.669455657089738,0.0,0.0,0.0,0.0,2.957010306509787e-15,0.0,2.2185608255403285e-14
t3566,11.669455657089738,0.0,0.0,0.0,0.0,2.9616361595061128e-15,0.0,2.2185905226736576e-14
t3567,11.66945565708974,0.0,0.0,0.0,0.0,2.9635731009700824e-15,0.0,2.2185684125081153e-14
t3568,11.66945565708974,0.0,0.0,0.0,0.0,2.96283747150573e-15,0.0,2.2185121131325492e-14
t3569,11.66945565708974,0.0,0.0,0.0,0.0,2.9592787126351927e-15,0.0,2.218490217361882e-14
t3570,11.669455657089738,0.0,0.0,0.0,0.0,2.9530709072584184e-15,0.0,2.217220798815805e-14
t3571,11.66945565708974,0.0,0.0,0.0,0.0,2.9514694962553908e-15,0.0,2.2181919720670508e-14
t3572,11.66945565708974,0.0,0.0,0.0,0.0,2.94666023073116e-15,0.0,2.218172539676437e-14
t3573,11.669455657089738,0.0,0.0,0.0,0.0,2.938344959876893e-15,0.0,2.2168760775355674e-14
t3574,11.66945565708974,0.0,0.0,0.0,0.0,2.9342989970151607e-15,0.0,2.2166136766391657e-14
t3575,11.669455657089738,0.0,0.0,0.0,0.0,2.934217867780454e-15,0.0,2.2170624054020876e-14
t3576,11.669455657089738,0.0,0.0,0.0,0.0,2.9381215528174043e-15,0.0,2.2180740180348957e-14
t3577,11.669455657089738,0.0,0.0,0.0,0.0,2.9378494634582182e-15,0.0,2.2180639194314066e-14
t3578,11.669455657089738,0.0,0.0,0.0,0.0,2.9308750832992373e-15,0.0,2.216902205270816e-14
t3579,11.669455657089738,0.0,0.0,0.0,0.0,2.925091748406755e-15,0.0,2.2167333036286e-14
t3580,11.669455657089738,0.0,0.0,0.0,0.0,2.9250975026046757e-15,0.0,2.216758485022699e-14
t3581,11.669455657089738,0.0,0.0,0.0,0.0,2.9287337942837126e-15,0.0,2.21829275081565e-14
t3582,11.669455657089738,0.0,0.0,0.0,0.0,2.927514599117466e-15,0.0,2.2183170795829927e-14
t3583,11.669455657089738,0.0,0.0,0.0,0.0,2.921572891850088e-15,0.0,2.2181049741216073e-14
t3584,11.669455657089738,0.0,0.0,0.0,0.0,2.9103198554849005e-15,0.0,2.2167981572562817e-14
t3585,11.669455657089738,0.0,0.0,0.0,0.0,2.901281196185651e-15,0.0,2.2164944179312195e-14
t3586,11.669455657089738,0.0,0.0,0.0,0.0,2.8938816894976795e-15,0.0,2.2164105337314162e-14
t3587,11.669455657089738,0.0,0.0,0.0,0.0,2.88767005369952e-15,0.0,2.2163673512069775e-14
t3588,11.669455657089737,0.0,0.0,0.0,0.0,2.881696089083052e-15,0.0,2.2163294136486875e-14
t3589,11.669455657089738,0.0,0.0,0.0,0.0,2.8760212511223577e-15,0.0,2.2165654040795072e-14
t3590,11.66945565708974,0.0,0.0,0.0,0.0,2.8703179372493565e-15,0.0,2.216332127726505e-14
t3591,11.669455657089738,0.0,0.0,0.0,0.0,2.8637513836538426e-15,0.0,2.2163530753310553e-14
t3592,11.66945565708974,0.0,0.0,0.0,0.0,2.855720445000514e-15,0.0,2.2163576507875558e-14
t3593,11.669455657089738,0.0,0.0,0.0,0.0,2.84563918369548e-15,0.0,2.2163024599270684e-14
t3594,11.66945565708974,0.0,0.0,0.0,0.0,2.833663578672996e-15,0.0,2.21638838703551e-14
t3595,11.669455657089738,0.0,0.0,0.0,0.0,2.819322350764859e-15,0.0,2.215452556518332e-14
t3596,11.66945565708974,0.0,0.0,0.0,0.0,2.801387572226783e-15,0.0,2.2126470494351255e-14
t3597,11.669455657089738,0.0,0.0,0.0,0.0,2.7938831227565464e-15,0.0,2.212197532234663e-14
t3598,11.669455657089738,0.0,0.0,0.0,0.0,2.7967248987265932e-15,0.0,2.2119557288644668e-14
t3599,11.66945565708974,0.0,0.0,0.0,0.0,2.810254668056672e-15,0.0,2.2126429875543878e-14
t3600,11.66945565708974,0.0,0.0,0.0,0.0,2.83585267271148e-15,0.0,2.2155322545845298e-14
t3601,11.669455657089742,0.0,0.0,0.0,0.0,2.860050866369787e-15,0.0,2.216247591708379e-14
t3602,11.669455657089742,0.0,0.0,0.0,0.0,2.881731688875127e-15,0.0,2.2168336498754762e-14
t3603,11.669455657089742,0.0,0.0,0.0,0.0,2.900875723972078e-15,0.0,2.2180866364941944e-14
t3604,11.669455657089742,0.0,0.0,0.0,0.0,2.9142946548223874e-15,0.0,2.2184829676976695e-14
t3605,11.669455657089738,0.0,0.0,0.0,0.0,2.9220529500153793e-15,0.0,2.218021229100112e-14
t3606,11.669455657089738,0.0,0.0,0.0,0.0,2.9248639752294994e-15,0.0,2.2167546813567292e-14
